,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,8.65201E-02,3.247473E-03,-2.047155E-01,-1.512269E-02,9.314391E-02,3.123938E-03,-1.799347E-01,6.772775E-03,1.546081E+03,3.234529E+03,-1.068451E+00
4.24E-01,8.627491E-02,3.214814E-03,-1.876147E-01,-3.347392E-02,9.296368E-02,3.127259E-03,-1.837458E-01,1.425051E-02,1.547838E+03,1.855905E+03,-7.49954E-01
4.25E-01,8.614487E-02,3.180525E-03,-1.495027E-01,-1.061868E-03,9.277642E-02,3.152439E-03,-1.827649E-01,1.606844E-02,1.549792E+03,2.214352E+03,-2.426604E-01
4.26E-01,8.597591E-02,3.212691E-03,-1.728442E-01,1.782697E-02,9.259815E-02,3.159396E-03,-1.836812E-01,1.468207E-02,1.552267E+03,1.441831E+03,-4.610974E-01
4.27E-01,8.579918E-02,3.216179E-03,-1.547406E-01,-7.080467E-03,9.240906E-02,3.181803E-03,-1.767774E-01,8.038838E-03,1.552676E+03,1.395816E+03,-2.979761E-01
4.28E-01,8.566643E-02,3.19853E-03,-1.242686E-01,-1.555856E-02,9.22446E-02,3.175473E-03,-1.347635E-01,-7.726118E-03,1.555059E+03,1.50232E+03,-2.00818E-01
4.29E-01,8.555064E-02,3.185062E-03,-1.363816E-01,-8.283949E-03,9.213953E-02,3.166351E-03,-1.096378E-01,-3.559459E-03,1.555681E+03,1.261011E+02,-1.627085E-01
4.3E-01,8.539366E-02,3.181962E-03,-1.481206E-01,-1.572503E-02,9.202532E-02,3.168355E-03,-1.374794E-01,3.144923E-03,1.555311E+03,-6.904942E+02,-1.175622E-01
4.31E-01,8.52544E-02,3.153612E-03,-1.527219E-01,1.396916E-02,9.186457E-02,3.17264E-03,-1.566291E-01,1.967351E-03,1.5543E+03,-1.01663E+03,1.649373E-01
4.32E-01,8.508822E-02,3.2099E-03,-1.556676E-01,2.22689E-02,9.171206E-02,3.172289E-03,-1.254742E-01,-1.952517E-03,1.553277E+03,1.340463E+02,-3.253273E-01
4.33E-01,8.494307E-02,3.19815E-03,-1.092221E-01,-2.323987E-02,9.161362E-02,3.168735E-03,-1.059598E-01,-7.923352E-03,1.554568E+03,-5.024902E+02,-2.526464E-01
4.34E-01,8.486978E-02,3.16342E-03,-1.136759E-01,1.558985E-03,9.150014E-02,3.156443E-03,-1.372935E-01,-2.255321E-03,1.552272E+03,2.692803E+02,-6.029758E-02
4.35E-01,8.471571E-02,3.201267E-03,-1.53105E-01,1.574345E-02,9.133904E-02,3.164225E-03,-1.415903E-01,9.205719E-03,1.555106E+03,-1.159958E+02,-3.204387E-01
4.36E-01,8.456357E-02,3.194907E-03,-1.026076E-01,-3.322422E-02,9.121696E-02,3.174854E-03,-1.092203E-01,-1.916797E-03,1.55204E+03,1.701239E+03,-1.726879E-01
4.37E-01,8.45105E-02,3.134819E-03,-1.033297E-01,1.939465E-03,9.11206E-02,3.160391E-03,-1.144982E-01,-2.789803E-03,1.558509E+03,3.967303E+03,2.216561E-01
4.38E-01,8.435691E-02,3.198786E-03,-1.325319E-01,1.146953E-03,9.098796E-02,3.169274E-03,-9.92827E-02,1.610052E-03,1.559975E+03,1.503206E+03,-2.549952E-01
4.39E-01,8.424544E-02,3.137113E-03,-9.18806E-02,-5.440338E-03,9.092203E-02,3.163611E-03,-9.589296E-02,-3.645563E-03,1.561515E+03,1.958774E+03,2.273966E-01
4.4E-01,8.417315E-02,3.187905E-03,-1.767301E-01,-5.710085E-02,9.079618E-02,3.161983E-03,-1.106033E-01,3.469879E-03,1.563893E+03,-3.532001E+02,-2.242515E-01
4.41E-01,8.389198E-02,3.022911E-03,-9.827955E-02,-6.734725E-02,9.070082E-02,3.170551E-03,-8.699913E-02,1.813306E-03,1.560809E+03,-5.758477E+01,1.242179E+00
4.42E-01,8.397659E-02,3.053211E-03,-1.054745E-01,-3.802991E-03,9.062218E-02,3.16561E-03,-1.17572E-01,-3.786996E-03,1.563777E+03,1.587057E+03,9.689682E-01
4.43E-01,8.368103E-02,3.015305E-03,-1.323803E-01,4.668096E-03,9.046568E-02,3.162977E-03,-9.059593E-02,-2.4654E-03,1.563983E+03,3.915427E+03,1.246878E+00
4.44E-01,8.371183E-02,3.062547E-03,-1.029155E-01,6.907189E-03,9.044099E-02,3.160679E-03,-9.286513E-02,4.935154E-03,1.571608E+03,3.213601E+03,8.354897E-01
4.45E-01,8.34752E-02,3.02912E-03,-1.075451E-01,1.206403E-02,9.027995E-02,3.172847E-03,-1.150964E-01,-5.540957E-04,1.57041E+03,2.455775E+03,1.210002E+00
4.46E-01,8.349674E-02,3.086675E-03,-2.384121E-02,1.838485E-03,9.02108E-02,3.159571E-03,-8.705268E-02,-2.346231E-03,1.57652E+03,3.761109E+03,6.220454E-01
4.47E-01,8.342751E-02,3.032797E-03,-1.780513E-01,-4.953912E-02,9.010584E-02,3.168155E-03,-1.009979E-01,1.534359E-03,1.577932E+03,6.82602E+02,1.161128E+00
4.48E-01,8.314063E-02,2.987597E-03,-1.362738E-01,5.350276E-03,9.00088E-02,3.16264E-03,-1.006861E-01,5.715238E-06,1.577885E+03,2.429456E+03,1.459929E+00
4.49E-01,8.315497E-02,3.043497E-03,-9.824966E-02,7.730464E-03,8.990447E-02,3.168166E-03,-1.001178E-01,1.963918E-03,1.582791E+03,2.775187E+03,1.058182E+00
4.5E-01,8.294413E-02,3.003058E-03,-1.514221E-01,-5.215264E-02,8.980856E-02,3.166567E-03,-9.337272E-02,-3.258063E-03,1.583435E+03,1.212504E+03,1.364517E+00
4.51E-01,8.285212E-02,2.939192E-03,-8.745685E-02,1.925958E-02,8.971773E-02,3.16165E-03,-1.308804E-01,3.843353E-03,1.585216E+03,3.537802E+03,1.85584E+00
4.52E-01,8.276922E-02,3.041577E-03,-9.41041E-02,5.045819E-02,8.95468E-02,3.174254E-03,-1.734563E-01,4.877686E-03,1.590511E+03,3.796451E+03,1.121471E+00
4.53E-01,8.266391E-02,3.040108E-03,-1.505672E-01,-1.371799E-02,8.937081E-02,3.171406E-03,-1.11862E-01,9.28795E-04,1.592809E+03,9.063509E+02,1.121505E+00
4.54E-01,8.246809E-02,3.014141E-03,-1.594345E-01,-2.648991E-02,8.932308E-02,3.176112E-03,-8.225235E-02,-6.5299E-03,1.592324E+03,1.148924E+03,1.35354E+00
4.55E-01,8.234504E-02,2.987128E-03,-1.319709E-01,4.31226E-03,8.920631E-02,3.158346E-03,-1.343637E-01,-7.616594E-04,1.595107E+03,7.38057E+03,1.429473E+00
4.56E-01,8.220414E-02,3.022766E-03,-1.628718E-01,2.128071E-02,8.905435E-02,3.174588E-03,-1.086018E-01,9.369469E-03,1.607085E+03,8.93873E+03,1.269652E+00
4.57E-01,8.20193E-02,3.02969E-03,-1.808418E-01,1.657675E-03,8.898911E-02,3.177085E-03,-1.101628E-01,-2.076434E-04,1.612984E+03,4.700312E+03,1.21149E+00
4.58E-01,8.184246E-02,3.026081E-03,-1.692153E-01,-2.952524E-03,8.883403E-02,3.174173E-03,-1.198904E-01,-6.925162E-03,1.616486E+03,5.894819E+03,1.213432E+00
4.59E-01,8.168087E-02,3.023785E-03,-9.827749E-02,6.054151E-03,8.874933E-02,3.163234E-03,-9.343724E-02,2.044044E-03,1.624774E+03,3.943336E+03,1.13021E+00
4.6E-01,8.164591E-02,3.038189E-03,-9.060624E-02,-3.995982E-03,8.864715E-02,3.178261E-03,-1.326531E-01,-1.358311E-03,1.624372E+03,3.897775E+03,1.146147E+00
4.61E-01,8.149966E-02,3.015793E-03,-1.467092E-01,-8.587735E-03,8.848402E-02,3.160518E-03,-1.690539E-01,-7.511357E-03,1.63257E+03,8.978694E+03,1.187072E+00
4.62E-01,8.135249E-02,3.021014E-03,-1.102665E-01,1.452792E-02,8.830904E-02,3.163238E-03,-1.674213E-01,-2.00246E-03,1.64233E+03,8.234733E+03,1.171232E+00
4.63E-01,8.127912E-02,3.044849E-03,-1.767802E-01,1.373568E-02,8.814918E-02,3.156513E-03,-1.656321E-01,-1.299559E-02,1.649039E+03,9.713167E+03,9.3119E-01
4.64E-01,8.099893E-02,3.048485E-03,-1.214742E-01,-5.02442E-02,8.797778E-02,3.137247E-03,-1.752577E-01,-1.094851E-02,1.661756E+03,7.286573E+03,7.286903E-01
4.65E-01,8.103618E-02,2.94436E-03,-1.198528E-01,4.193737E-02,8.779866E-02,3.134616E-03,-1.915454E-01,-1.223051E-03,1.663612E+03,7.452654E+03,1.611533E+00
4.66E-01,8.075922E-02,3.13236E-03,-2.19066E-01,5.568397E-02,8.759469E-02,3.134801E-03,-2.173084E-01,1.905859E-02,1.676661E+03,9.995744E+03,2.046342E-02
4.67E-01,8.059804E-02,3.055728E-03,-1.280768E-01,4.874039E-04,8.736404E-02,3.172733E-03,-1.89671E-01,1.855505E-02,1.683604E+03,5.818376E+03,9.907204E-01
4.68E-01,8.050307E-02,3.133335E-03,-1.305877E-01,7.574488E-02,8.721535E-02,3.171911E-03,-1.729629E-01,-1.024391E-02,1.688298E+03,6.445074E+03,3.29285E-01
4.69E-01,8.033687E-02,3.207218E-03,-1.589416E-01,3.629193E-02,8.701812E-02,3.152245E-03,-2.164999E-01,-2.811357E-02,1.696494E+03,5.389678E+03,-4.714144E-01
4.7E-01,8.018518E-02,3.205919E-03,-1.448332E-01,-1.317717E-03,8.678235E-02,3.115684E-03,-2.471889E-01,-2.322496E-02,1.699077E+03,6.024843E+03,-7.836288E-01
4.71E-01,8.00472E-02,3.204583E-03,-1.513437E-01,5.938305E-03,8.652374E-02,3.105795E-03,-2.259245E-01,-8.062635E-03,1.708544E+03,7.417517E+03,-8.738704E-01
4.72E-01,7.98825E-02,3.217795E-03,-1.800383E-01,1.037923E-03,8.63305E-02,3.099559E-03,-1.974669E-01,2.08576E-02,1.713912E+03,4.131287E+03,-1.050508E+00
4.73E-01,7.968713E-02,3.206658E-03,-1.757185E-01,-7.146182E-03,8.612881E-02,3.14751E-03,-1.937568E-01,1.688603E-02,1.716806E+03,4.028168E+03,-5.260787E-01
4.74E-01,7.953106E-02,3.203503E-03,-1.609525E-01,-6.492965E-03,8.594298E-02,3.133331E-03,-2.059711E-01,-8.315009E-04,1.721969E+03,3.045692E+03,-6.270175E-01
4.75E-01,7.936522E-02,3.193672E-03,-1.82583E-01,-6.792363E-04,8.571686E-02,3.145847E-03,-2.090196E-01,8.999269E-03,1.722898E+03,2.621543E+03,-4.31403E-01
4.76E-01,7.916589E-02,3.202144E-03,-1.933125E-01,1.630279E-03,8.552495E-02,3.15133E-03,-1.904107E-01,7.54281E-04,1.727212E+03,3.428421E+03,-4.578376E-01
4.77E-01,7.89786E-02,3.196933E-03,-1.862794E-01,-2.023934E-03,8.533604E-02,3.147356E-03,-1.841142E-01,-2.99331E-03,1.729754E+03,1.086527E+03,-4.46798E-01
4.78E-01,7.879333E-02,3.198096E-03,-1.802674E-01,8.567234E-03,8.515672E-02,3.145343E-03,-1.723874E-01,7.134352E-03,1.729385E+03,1.695389E+03,-4.749814E-01
4.79E-01,7.861806E-02,3.214067E-03,-1.814556E-01,3.261765E-03,8.499127E-02,3.161625E-03,-1.636132E-01,6.361487E-03,1.733145E+03,3.443272E+03,-4.71455E-01
4.8E-01,7.843042E-02,3.20462E-03,-1.850624E-01,-7.858621E-03,8.482949E-02,3.158066E-03,-1.637008E-01,-3.838772E-03,1.736271E+03,2.048585E+03,-4.168277E-01
4.81E-01,7.824794E-02,3.19835E-03,-1.776646E-01,-2.840455E-03,8.466387E-02,3.153947E-03,-1.718465E-01,-2.298121E-03,1.737242E+03,1.553612E+03,-3.965235E-01
4.82E-01,7.807509E-02,3.198939E-03,-1.740998E-01,-2.264794E-03,8.44858E-02,3.15347E-03,-1.766777E-01,-2.244834E-03,1.739379E+03,2.655551E+03,-4.063774E-01
4.83E-01,7.789974E-02,3.193821E-03,-1.6468E-01,-1.074234E-03,8.431051E-02,3.149458E-03,-1.659653E-01,-1.066271E-03,1.742553E+03,4.038138E+03,-3.964856E-01
4.84E-01,7.774573E-02,3.196791E-03,-1.61074E-01,-7.741186E-04,8.415387E-02,3.151337E-03,-1.641519E-01,3.540441E-03,1.747455E+03,2.862957E+03,-4.06398E-01
4.85E-01,7.757759E-02,3.192272E-03,-1.630935E-01,-4.449177E-03,8.398221E-02,3.156538E-03,-1.682313E-01,3.689756E-03,1.748279E+03,5.621203E+02,-3.196735E-01
4.86E-01,7.741955E-02,3.187892E-03,-1.40457E-01,-5.30044E-03,8.38174E-02,3.158717E-03,-1.579789E-01,4.247748E-03,1.748579E+03,1.748956E+03,-2.612799E-01
4.87E-01,7.729667E-02,3.181672E-03,-1.321904E-01,-1.350294E-02,8.366625E-02,3.165034E-03,-1.279652E-01,1.449232E-03,1.751777E+03,2.005697E+03,-1.49659E-01
4.88E-01,7.715517E-02,3.160886E-03,-1.541338E-01,-1.870659E-02,8.356147E-02,3.161615E-03,-1.139961E-01,-1.29649E-03,1.752591E+03,1.833099E+03,6.516961E-03
4.89E-01,7.698841E-02,3.144258E-03,-1.001006E-01,2.744795E-02,8.343826E-02,3.162441E-03,-1.352265E-01,4.253758E-03,1.755443E+03,1.275515E+02,1.615202E-01
4.9E-01,7.695497E-02,3.215782E-03,-1.759112E-01,3.120064E-02,8.329102E-02,3.170123E-03,-1.03972E-01,-1.324377E-03,1.752846E+03,1.931392E+03,-4.128853E-01
4.91E-01,7.663658E-02,3.20666E-03,-2.354231E-01,-5.74255E-03,8.323031E-02,3.159792E-03,-1.053349E-01,-3.25036E-03,1.759306E+03,3.209837E+03,-4.072452E-01
4.92E-01,7.648412E-02,3.204297E-03,-1.434681E-01,-4.714371E-03,8.308035E-02,3.163622E-03,-1.403033E-01,5.154057E-03,1.759265E+03,2.627859E+03,-3.533071E-01
4.93E-01,7.634965E-02,3.197231E-03,-1.269758E-01,-1.373048E-02,8.294971E-02,3.1701E-03,-1.025899E-01,-2.941689E-03,1.764562E+03,2.300351E+03,-2.355225E-01
4.94E-01,7.623017E-02,3.176836E-03,-1.40509E-01,-1.613897E-02,8.287517E-02,3.157738E-03,-1.17987E-01,3.575004E-04,1.763866E+03,-5.029912E+02,-1.646678E-01
4.95E-01,7.606863E-02,3.164953E-03,-1.224238E-01,5.971233E-02,8.271373E-02,3.170815E-03,-1.598625E-01,9.051454E-03,1.763556E+03,1.653592E+03,5.054638E-02
4.96E-01,7.598532E-02,3.296261E-03,-1.214523E-01,4.964824E-02,8.255545E-02,3.175841E-03,-1.717984E-01,2.540892E-03,1.767173E+03,1.659646E+03,-1.050019E+00
4.97E-01,7.582573E-02,3.264249E-03,-1.576145E-01,-2.326949E-02,8.237014E-02,3.175897E-03,-1.026326E-01,5.372278E-03,1.766875E+03,-2.183101E+02,-7.73471E-01
4.98E-01,7.567009E-02,3.249722E-03,-2.085342E-01,-2.687518E-02,8.235018E-02,3.186586E-03,-9.548389E-02,1.757834E-03,1.766737E+03,4.868247E+03,-5.415073E-01
4.99E-01,7.540866E-02,3.210499E-03,-2.044919E-01,-1.371911E-02,8.217917E-02,3.179413E-03,-1.643953E-01,-4.047823E-03,1.776612E+03,8.762787E+03,-2.630679E-01
5E-01,7.526111E-02,3.222284E-03,-1.262003E-01,1.238762E-03,8.202139E-02,3.17849E-03,-9.455308E-02,-3.246009E-03,1.784262E+03,3.425525E+03,-3.711593E-01
5.01E-01,7.515626E-02,3.212977E-03,-1.214467E-01,6.575314E-02,8.199006E-02,3.172921E-03,-1.004685E-01,3.351345E-03,1.783463E+03,-2.557265E+03,-3.358315E-01
5.02E-01,7.501821E-02,3.35379E-03,-1.459197E-01,3.028252E-02,8.182045E-02,3.185193E-03,-1.544227E-01,5.440203E-03,1.779148E+03,3.030267E+03,-1.419814E+00
5.03E-01,7.486442E-02,3.273542E-03,-1.256222E-01,-2.704263E-02,8.168122E-02,3.183801E-03,-1.000395E-01,6.724067E-03,1.789523E+03,3.446409E+03,-7.542333E-01
5.04E-01,7.476697E-02,3.299705E-03,-1.107638E-01,6.277051E-02,8.162037E-02,3.198641E-03,-1.090216E-01,-1.611059E-03,1.78604E+03,1.773318E+03,-8.448498E-01
5.05E-01,7.464289E-02,3.399083E-03,-1.438528E-01,4.412162E-02,8.146317E-02,3.180579E-03,-1.5222E-01,-1.154332E-02,1.79307E+03,3.729254E+03,-1.834976E+00
5.06E-01,7.447926E-02,3.387948E-03,-1.643228E-01,-6.537272E-02,8.131593E-02,3.175554E-03,-1.167422E-01,6.894752E-04,1.793499E+03,2.06592E+03,-1.779424E+00
5.07E-01,7.431424E-02,3.268337E-03,-1.624283E-01,-5.155645E-02,8.122969E-02,3.181958E-03,-1.058603E-01,2.646007E-03,1.797202E+03,5.012458E+03,-7.156315E-01
5.08E-01,7.415441E-02,3.284835E-03,-1.590618E-01,2.800899E-02,8.110421E-02,3.180846E-03,-1.499238E-01,-2.772649E-03,1.803524E+03,4.926805E+03,-8.572413E-01
5.09E-01,7.399612E-02,3.324355E-03,-1.518024E-01,3.907028E-02,8.092984E-02,3.176413E-03,-1.768291E-01,-2.997888E-03,1.807055E+03,2.88913E+03,-1.222316E+00
5.1E-01,7.38508E-02,3.362976E-03,-1.476798E-01,2.278992E-02,8.075056E-02,3.174851E-03,-1.717228E-01,-2.508013E-03,1.809302E+03,2.31333E+03,-1.561808E+00
5.11E-01,7.370076E-02,3.369935E-03,-1.488665E-01,4.236328E-03,8.05864E-02,3.171397E-03,-1.575569E-01,-1.302814E-03,1.811682E+03,4.307683E+03,-1.651592E+00
5.12E-01,7.355307E-02,3.371448E-03,-1.639811E-01,-1.341528E-02,8.043544E-02,3.172245E-03,-1.460269E-01,5.540474E-06,1.817917E+03,5.884229E+03,-1.657904E+00
5.13E-01,7.33728E-02,3.343104E-03,-1.934269E-01,-2.291644E-02,8.029434E-02,3.171408E-03,-1.601088E-01,-1.992123E-03,1.823451E+03,6.964444E+03,-1.420996E+00
5.14E-01,7.316622E-02,3.325615E-03,-2.11537E-01,-1.53967E-02,8.011522E-02,3.168261E-03,-1.7511E-01,3.689555E-03,1.831846E+03,6.438546E+03,-1.297194E+00
5.15E-01,7.294973E-02,3.312311E-03,-2.097402E-01,-2.409154E-02,7.994412E-02,3.178787E-03,-1.814307E-01,8.537462E-04,1.836328E+03,9.436759E+03,-1.093653E+00
5.16E-01,7.274673E-02,3.277432E-03,-1.980569E-01,-1.620438E-02,7.975236E-02,3.169968E-03,-2.123056E-01,-5.91169E-03,1.85072E+03,1.044115E+04,-8.78829E-01
5.17E-01,7.255361E-02,3.279902E-03,-1.956442E-01,1.733774E-03,7.951951E-02,3.166963E-03,-2.123344E-01,-2.944806E-03,1.85721E+03,5.736181E+03,-9.288612E-01
5.18E-01,7.235545E-02,3.2809E-03,-1.836777E-01,1.999321E-03,7.932769E-02,3.164079E-03,-1.836314E-01,-2.733712E-03,1.862192E+03,3.765237E+03,-9.599102E-01
5.19E-01,7.218626E-02,3.283901E-03,-1.508511E-01,-1.120701E-02,7.915225E-02,3.161496E-03,-1.974011E-01,2.312683E-03,1.86474E+03,4.009339E+03,-1.006686E+00
5.2E-01,7.205374E-02,3.258486E-03,-1.543593E-01,-2.062211E-02,7.893289E-02,3.168704E-03,-2.023682E-01,1.087728E-02,1.870211E+03,5.039783E+03,-7.477413E-01
5.21E-01,7.187754E-02,3.242657E-03,-1.396223E-01,-1.755281E-02,7.874751E-02,3.183251E-03,-1.850828E-01,-1.52293E-03,1.87482E+03,5.9547E+03,-4.954367E-01
5.22E-01,7.17745E-02,3.22338E-03,-1.394222E-01,-1.115104E-02,7.856273E-02,3.165658E-03,-2.081127E-01,-7.380794E-03,1.88212E+03,6.986079E+03,-4.871886E-01
5.23E-01,7.159869E-02,3.220355E-03,-1.652653E-01,-6.899695E-03,7.833129E-02,3.168489E-03,-2.291224E-01,-4.576956E-05,1.888792E+03,4.571218E+03,-4.413791E-01
5.24E-01,7.144397E-02,3.209581E-03,-1.256915E-01,-8.086963E-03,7.810448E-02,3.165567E-03,-2.180523E-01,-4.581208E-03,1.891263E+03,4.212667E+03,-3.786177E-01
5.25E-01,7.134731E-02,3.204181E-03,-1.179709E-01,6.02741E-04,7.789518E-02,3.159327E-03,-1.91827E-01,8.824815E-04,1.897217E+03,3.420286E+03,-3.924809E-01
5.26E-01,7.120803E-02,3.210786E-03,-1.494693E-01,7.383143E-03,7.772083E-02,3.167332E-03,-1.802062E-01,7.865425E-03,1.898103E+03,1.614213E+03,-3.822828E-01
5.27E-01,7.104837E-02,3.218947E-03,-1.701157E-01,5.058306E-04,7.753477E-02,3.175057E-03,-1.862957E-01,1.746677E-03,1.900446E+03,1.64163E+03,-3.876806E-01
5.28E-01,7.08678E-02,3.211798E-03,-2.575034E-01,-1.715188E-02,7.734824E-02,3.170825E-03,-1.749452E-01,-3.393473E-03,1.901387E+03,-6.622643E+02,-3.622511E-01
5.29E-01,7.053336E-02,3.184643E-03,-2.45799E-01,9.363001E-04,7.718488E-02,3.16827E-03,-1.697352E-01,6.481886E-04,1.899121E+03,2.662548E+02,-1.41034E-01
5.3E-01,7.03762E-02,3.213671E-03,-1.624611E-01,1.311348E-02,7.700877E-02,3.172121E-03,-1.632127E-01,1.915903E-03,1.901919E+03,3.067955E+03,-3.589201E-01
5.31E-01,7.020844E-02,3.21087E-03,-1.348838E-01,-9.887023E-03,7.685845E-02,3.172102E-03,-1.460565E-01,-3.765555E-03,1.905257E+03,3.249009E+03,-3.340167E-01
5.32E-01,7.010643E-02,3.193897E-03,-1.152058E-01,-1.868492E-02,7.671665E-02,3.16459E-03,-1.268705E-01,1.675902E-03,1.908417E+03,1.94044E+03,-2.540177E-01
5.33E-01,6.997803E-02,3.1735E-03,-1.489756E-01,5.86946E-03,7.660471E-02,3.175454E-03,-1.416554E-01,6.31095E-03,1.909138E+03,2.230166E+02,1.689206E-02
5.34E-01,6.980848E-02,3.205635E-03,-1.742015E-01,1.257613E-02,7.643334E-02,3.177212E-03,-1.566141E-01,2.888822E-04,1.908863E+03,4.234908E+03,-2.4582E-01
5.35E-01,6.962963E-02,3.198653E-03,-1.694839E-01,-1.176528E-02,7.629148E-02,3.176032E-03,-1.126712E-01,-1.661755E-04,1.917608E+03,4.941492E+03,-1.94551E-01
5.36E-01,6.946951E-02,3.182105E-03,-1.162863E-01,-3.992772E-02,7.6208E-02,3.17688E-03,-1.089374E-01,1.787655E-03,1.918746E+03,3.825392E+03,-4.442746E-02
5.37E-01,6.939706E-02,3.118797E-03,-9.868344E-02,3.460945E-03,7.607361E-02,3.179607E-03,-1.505228E-01,1.405126E-02,1.925259E+03,4.552078E+03,5.218347E-01
5.38E-01,6.927214E-02,3.189027E-03,-1.503386E-01,1.902803E-02,7.590695E-02,3.204982E-03,-1.202907E-01,1.19367E-03,1.92785E+03,1.635648E+03,1.377861E-01
5.39E-01,6.909638E-02,3.156853E-03,-1.326881E-01,-6.164552E-02,7.583303E-02,3.181994E-03,-9.877673E-02,-9.772241E-03,1.92853E+03,1.133393E+03,2.138274E-01
5.4E-01,6.900677E-02,3.065736E-03,-1.743138E-01,-6.166133E-02,7.57094E-02,3.185438E-03,-1.151817E-01,-2.278993E-03,1.930117E+03,-1.256144E+03,1.023135E+00
5.41E-01,6.874775E-02,3.033531E-03,-1.272155E-01,1.527769E-02,7.560266E-02,3.177437E-03,-8.78314E-02,-9.941904E-03,1.926018E+03,1.115325E+03,1.20264E+00
5.42E-01,6.875234E-02,3.096291E-03,-3.213003E-02,1.254227E-02,7.553374E-02,3.165554E-03,-1.082472E-01,9.434513E-03,1.932348E+03,6.035628E+03,5.851794E-01
5.43E-01,6.868349E-02,3.058615E-03,-1.685038E-01,-4.381485E-02,7.538617E-02,3.196306E-03,-9.98964E-02,6.566948E-03,1.938089E+03,2.671108E+03,1.176838E+00
5.44E-01,6.841533E-02,3.008661E-03,-1.383779E-01,-7.031253E-03,7.533395E-02,3.178688E-03,-1.075826E-01,-1.150103E-02,1.93769E+03,3.284221E+03,1.407773E+00
5.45E-01,6.840673E-02,3.044553E-03,-9.722952E-02,4.5838E-03,7.517101E-02,3.173303E-03,-1.051864E-01,2.517075E-03,1.944657E+03,3.82648E+03,1.090434E+00
5.46E-01,6.822087E-02,3.017829E-03,-1.27774E-01,-5.006803E-02,7.512357E-02,3.183722E-03,-9.014038E-02,7.10188E-03,1.945343E+03,1.698378E+03,1.376728E+00
5.47E-01,6.815119E-02,2.944417E-03,-1.017951E-01,4.724084E-03,7.499072E-02,3.187507E-03,-1.169371E-01,-8.374732E-03,1.948054E+03,3.972168E+03,2.035548E+00
5.48E-01,6.801728E-02,3.027277E-03,-1.10047E-01,1.058765E-02,7.48897E-02,3.166973E-03,-9.343654E-02,-6.518641E-03,1.953287E+03,-1.371047E+03,1.16449E+00
5.49E-01,6.793109E-02,2.965592E-03,-6.959717E-02,3.09732E-03,7.480385E-02,3.17447E-03,-1.152352E-01,5.37988E-04,1.945312E+03,-8.897176E+02,1.740808E+00
5.5E-01,6.787809E-02,3.033472E-03,-1.164838E-01,1.819039E-02,7.465923E-02,3.168049E-03,-1.099731E-01,-4.865956E-03,1.951508E+03,3.346614E+03,1.136928E+00
5.51E-01,6.769812E-02,3.001973E-03,-1.338255E-01,-2.577659E-02,7.45839E-02,3.164738E-03,-1.025384E-01,2.64514E-03,1.952005E+03,2.168649E+03,1.3541E+00
5.52E-01,6.761044E-02,2.981919E-03,-1.061774E-01,1.057432E-02,7.445415E-02,3.173339E-03,-1.431863E-01,1.998678E-03,1.955845E+03,5.717291E+03,1.602158E+00
5.53E-01,6.748577E-02,3.023121E-03,-1.465055E-01,5.972109E-03,7.429753E-02,3.168735E-03,-1.207335E-01,-6.811491E-03,1.96344E+03,5.731469E+03,1.224618E+00
5.54E-01,6.731742E-02,2.993863E-03,-1.492952E-01,-3.532666E-03,7.421268E-02,3.159716E-03,-9.580295E-02,2.474677E-03,1.967308E+03,4.407943E+03,1.377881E+00
5.55E-01,6.718718E-02,3.016056E-03,-1.127829E-01,1.61477E-02,7.410593E-02,3.173685E-03,-1.324534E-01,6.555768E-04,1.972256E+03,-7.609943E+02,1.305136E+00
5.56E-01,6.709186E-02,3.026158E-03,-1.325233E-01,6.564365E-03,7.394778E-02,3.161027E-03,-1.042526E-01,-3.812916E-03,1.965786E+03,-1.455622E+03,1.126971E+00
5.57E-01,6.692213E-02,3.029185E-03,-1.685737E-01,1.375636E-03,7.389742E-02,3.166059E-03,-1.003858E-01,2.41504E-03,1.969345E+03,3.503288E+03,1.124156E+00
5.58E-01,6.675471E-02,3.028909E-03,-1.683275E-01,-1.252688E-02,7.374701E-02,3.165857E-03,-1.23428E-01,-1.568271E-03,1.972793E+03,2.570397E+03,1.122024E+00
5.59E-01,6.658548E-02,3.004131E-03,-1.530952E-01,-2.221469E-03,7.365057E-02,3.162922E-03,-8.896857E-02,-1.558745E-02,1.974485E+03,2.416403E+03,1.287535E+00
5.6E-01,6.644852E-02,3.024467E-03,-1.023791E-01,1.220222E-02,7.356907E-02,3.134682E-03,-1.206151E-01,-6.419622E-03,1.977625E+03,5.7922E+03,8.867841E-01
5.61E-01,6.638072E-02,3.028535E-03,-1.157396E-01,-4.320148E-02,7.340933E-02,3.150083E-03,-1.531725E-01,1.239546E-02,1.98607E+03,8.184197E+03,9.90733E-01
5.62E-01,6.621704E-02,2.938064E-03,-1.165325E-01,-1.454563E-02,7.326272E-02,3.159473E-03,-1.40067E-01,-7.974153E-03,1.993994E+03,7.667205E+03,1.799919E+00
5.63E-01,6.614765E-02,2.999444E-03,-1.411155E-01,5.068461E-02,7.31292E-02,3.134135E-03,-1.491569E-01,-4.064896E-03,2.001404E+03,8.803945E+03,1.105236E+00
