,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.41E-01,1.247213E-01,2.293312E-03,-7.407659E-02,-1.11716E-03,1.316924E-01,2.125314E-03,-3.232113E-02,2.40915E-02,3.10313E+02,1.562648E+03,-1.380536E+00
1.42E-01,1.246141E-01,2.283324E-03,-6.9246E-02,1.361989E-02,1.316464E-01,2.157908E-03,-4.768844E-02,1.989412E-02,3.125102E+02,2.335406E+03,-1.021719E+00
1.43E-01,1.245829E-01,2.320552E-03,-1.481721E-02,1.546818E-02,1.31597E-01,2.165102E-03,-4.981857E-02,6.003423E-03,3.149839E+02,2.132736E+03,-1.269604E+00
1.44E-01,1.245844E-01,2.314261E-03,-2.73196E-02,4.971848E-02,1.315468E-01,2.169915E-03,-3.766781E-02,8.221432E-03,3.167757E+02,1.105622E+03,-1.18771E+00
1.45E-01,1.245282E-01,2.419988E-03,-8.686568E-02,6.182721E-02,1.315216E-01,2.181545E-03,-1.629448E-02,2.295279E-02,3.171951E+02,2.241406E+03,-1.952768E+00
1.46E-01,1.244107E-01,2.437915E-03,-6.925728E-02,2.070759E-02,1.315142E-01,2.215821E-03,-1.071733E-02,3.277287E-02,3.212585E+02,2.430857E+03,-1.790809E+00
1.47E-01,1.243897E-01,2.461404E-03,-4.293802E-02,1.338215E-02,1.315002E-01,2.24709E-03,-5.304853E-02,5.431857E-02,3.220568E+02,1.468551E+03,-1.726394E+00
1.48E-01,1.243248E-01,2.46468E-03,-7.808433E-02,1.966604E-03,1.314076E-01,2.325698E-03,-8.211461E-02,4.370563E-02,3.241956E+02,2.529292E+03,-1.124144E+00
1.49E-01,1.242335E-01,2.465337E-03,-6.565864E-02,3.508304E-05,1.31336E-01,2.334502E-03,-5.5835E-02,5.340656E-02,3.271154E+02,2.535491E+03,-1.055335E+00
1.5E-01,1.241935E-01,2.46475E-03,-9.611679E-02,2.615734E-03,1.312959E-01,2.432511E-03,-8.734919E-02,6.25489E-02,3.292666E+02,2.820767E+03,-2.600721E-01
1.51E-01,1.240413E-01,2.470568E-03,-7.445928E-02,9.834915E-03,1.311613E-01,2.459599E-03,-9.989072E-02,4.098562E-02,3.327569E+02,1.891321E+03,-8.826874E-02
1.52E-01,1.240446E-01,2.48442E-03,-8.775477E-02,1.79032E-02,1.310962E-01,2.514482E-03,-8.652642E-02,3.718913E-02,3.330492E+02,1.760877E+03,2.442645E-01
1.53E-01,1.238658E-01,2.506375E-03,-8.308843E-02,1.915839E-02,1.309882E-01,2.533978E-03,-6.394751E-02,5.954261E-03,3.362787E+02,2.33855E+03,2.220483E-01
1.54E-01,1.238784E-01,2.522736E-03,-9.330366E-02,4.226093E-02,1.309683E-01,2.526391E-03,-5.938032E-02,-6.089734E-03,3.377263E+02,2.298141E+03,2.953138E-02
1.55E-01,1.236792E-01,2.590897E-03,-1.429146E-01,5.302944E-02,1.308695E-01,2.521798E-03,-6.629714E-02,-6.82528E-03,3.40875E+02,4.181676E+03,-5.505934E-01
1.56E-01,1.235926E-01,2.628795E-03,-9.119001E-02,1.884348E-02,1.308357E-01,2.51274E-03,-3.590252E-02,-7.306294E-03,3.460897E+02,7.365748E+03,-9.179677E-01
1.57E-01,1.234968E-01,2.628584E-03,-1.25853E-01,2.87784E-03,1.307977E-01,2.507186E-03,-4.091628E-02,-2.064355E-02,3.556065E+02,1.126796E+04,-9.526204E-01
1.58E-01,1.233409E-01,2.634551E-03,-9.402094E-02,-3.646322E-02,1.307538E-01,2.471453E-03,-1.109336E-01,-4.77895E-02,3.686256E+02,1.633385E+04,-1.260406E+00
1.59E-01,1.233088E-01,2.555657E-03,-1.241605E-02,-6.661751E-02,1.305758E-01,2.411607E-03,-1.900134E-01,-7.070506E-03,3.882742E+02,2.024493E+04,-1.135594E+00
1.6E-01,1.233161E-01,2.501316E-03,5.455743E-03,-3.668934E-02,1.303738E-01,2.457312E-03,-1.990769E-01,1.832331E-02,4.091155E+02,2.083172E+04,-3.572256E-01
1.61E-01,1.233197E-01,2.482278E-03,-1.016362E-02,7.650994E-02,1.301776E-01,2.448253E-03,-1.909209E-01,-2.383636E-03,4.299376E+02,1.392437E+04,-2.842653E-01
1.62E-01,1.232957E-01,2.654336E-03,-2.106171E-02,1.159986E-01,1.29992E-01,2.452545E-03,-1.761481E-01,2.820761E-02,4.369642E+02,6.048897E+03,-1.726087E+00
1.63E-01,1.232775E-01,2.714276E-03,-5.39504E-03,9.123011E-02,1.298253E-01,2.504668E-03,-1.596246E-01,2.794381E-02,4.420354E+02,2.859467E+03,-1.833519E+00
1.64E-01,1.232849E-01,2.836796E-03,-2.839619E-02,5.700025E-02,1.296727E-01,2.508432E-03,-1.588012E-01,-6.07767E-03,4.426831E+02,-6.291393E+02,-2.9427E+00
1.65E-01,1.232208E-01,2.828276E-03,-7.162779E-02,1.898772E-02,1.295077E-01,2.492513E-03,-1.632238E-01,-2.061035E-03,4.407771E+02,-7.045427E+02,-3.057037E+00
1.66E-01,1.231417E-01,2.874771E-03,-4.852356E-02,8.176506E-02,1.293463E-01,2.50431E-03,-1.1046E-01,6.67793E-03,4.41274E+02,1.346733E+03,-3.416941E+00
1.67E-01,1.231237E-01,2.991806E-03,-9.298155E-02,6.900484E-02,1.292868E-01,2.505869E-03,-8.845395E-02,-2.80127E-03,4.434706E+02,1.395369E+02,-4.508221E+00
1.68E-01,1.229557E-01,3.012781E-03,-1.114512E-01,1.673644E-02,1.291694E-01,2.498708E-03,-8.172299E-02,-1.077323E-03,4.415531E+02,-3.84327E+02,-4.729485E+00
1.69E-01,1.229008E-01,3.025279E-03,-9.014918E-02,1.266739E-02,1.291234E-01,2.503714E-03,-9.234761E-02,-3.159211E-03,4.427019E+02,5.339923E+02,-4.791233E+00
1.7E-01,1.227754E-01,3.038116E-03,-1.246187E-01,8.528136E-03,1.289847E-01,2.492389E-03,-9.309082E-02,-1.61725E-02,4.426211E+02,6.629165E+02,-5.022786E+00
1.71E-01,1.226516E-01,3.042336E-03,-8.654385E-02,2.32845E-02,1.289372E-01,2.471369E-03,-7.165844E-02,-7.597324E-03,4.440278E+02,2.640973E+03,-5.190322E+00
1.72E-01,1.226023E-01,3.084685E-03,-9.774377E-02,1.509177E-02,1.288413E-01,2.477195E-03,-7.408427E-02,3.582033E-03,4.479031E+02,3.376924E+03,-5.561337E+00
1.73E-01,1.224561E-01,3.072519E-03,-9.771821E-02,-2.175002E-03,1.28789E-01,2.478533E-03,-9.015673E-02,-1.956002E-03,4.507816E+02,5.507843E+03,-5.358266E+00
1.74E-01,1.224069E-01,3.080335E-03,-1.072861E-01,-3.267157E-02,1.28661E-01,2.473283E-03,-9.467664E-02,-3.405472E-03,4.589187E+02,5.886015E+03,-5.543998E+00
1.75E-01,1.222415E-01,3.007176E-03,-9.497719E-02,-3.91592E-02,1.285997E-01,2.471722E-03,-1.016023E-01,-1.780137E-03,4.625537E+02,5.024821E+03,-4.813812E+00
1.76E-01,1.222169E-01,3.002016E-03,-9.659898E-02,-6.405895E-02,1.284578E-01,2.469722E-03,-1.122267E-01,-6.088193E-03,4.689684E+02,4.795756E+03,-4.875042E+00
1.77E-01,1.220483E-01,2.879058E-03,-1.076895E-01,-9.526916E-02,1.283752E-01,2.459546E-03,-1.049164E-01,-1.676468E-02,4.721452E+02,4.722325E+03,-3.793501E+00
1.78E-01,1.220016E-01,2.811478E-03,-8.638539E-02,-1.18851E-01,1.28248E-01,2.436193E-03,-1.282171E-01,-2.142154E-02,4.78413E+02,4.200848E+03,-3.438194E+00
1.79E-01,1.218755E-01,2.641356E-03,-1.237345E-01,-1.712964E-01,1.281188E-01,2.416703E-03,-9.566789E-02,-4.876727E-02,4.805469E+02,2.012819E+03,-2.060807E+00
1.8E-01,1.217541E-01,2.468885E-03,-9.769161E-02,-1.635909E-01,1.280567E-01,2.338658E-03,-8.784582E-02,-4.809904E-02,4.824387E+02,2.423217E+03,-1.183708E+00
1.81E-01,1.216802E-01,2.314174E-03,-1.199038E-01,-9.647989E-02,1.279431E-01,2.320505E-03,-8.226682E-02,-1.630458E-02,4.853933E+02,4.184785E+03,5.791564E-02
1.82E-01,1.215143E-01,2.275926E-03,-1.193006E-01,-4.882869E-02,1.278921E-01,2.306049E-03,-6.601093E-02,-4.914605E-03,4.908082E+02,6.065712E+03,2.70616E-01
1.83E-01,1.214416E-01,2.216517E-03,-8.990945E-02,-1.212397E-02,1.278111E-01,2.310676E-03,-7.415902E-02,-1.144324E-02,4.975247E+02,4.248676E+03,8.469268E-01
1.84E-01,1.213345E-01,2.251678E-03,-1.134062E-01,1.848197E-02,1.277438E-01,2.283163E-03,-5.781986E-02,-5.614417E-02,4.993056E+02,7.635201E+02,2.814564E-01
1.85E-01,1.212147E-01,2.253481E-03,-9.040237E-02,8.276191E-03,1.276954E-01,2.198387E-03,-1.014576E-01,-7.114884E-02,4.990518E+02,6.88237E+02,-4.870694E-01
1.86E-01,1.211537E-01,2.26823E-03,-8.394193E-02,1.20822E-02,1.275409E-01,2.140865E-03,-1.118078E-01,-3.11968E-02,5.006821E+02,1.11653E+03,-1.142359E+00
1.87E-01,1.210469E-01,2.277645E-03,-8.45877E-02,3.556834E-03,1.274718E-01,2.135994E-03,-8.196648E-02,-2.216428E-02,5.012848E+02,4.317289E+02,-1.262999E+00
1.88E-01,1.209845E-01,2.275344E-03,-3.180375E-02,3.172749E-02,1.27377E-01,2.096537E-03,-8.758484E-02,1.360873E-02,5.015455E+02,1.532142E+03,-1.602232E+00
1.89E-01,1.209833E-01,2.3411E-03,-8.564051E-03,3.995177E-02,1.272966E-01,2.163211E-03,-7.00637E-02,4.063882E-02,5.043491E+02,1.989286E+03,-1.613964E+00
1.9E-01,1.209674E-01,2.355247E-03,-5.807209E-02,1.594168E-02,1.272368E-01,2.177814E-03,-5.258357E-02,2.412291E-03,5.055241E+02,5.637382E+02,-1.621102E+00
1.91E-01,1.208671E-01,2.372984E-03,-8.32949E-02,2.34668E-02,1.271915E-01,2.168036E-03,-3.426646E-02,-9.662719E-03,5.054766E+02,-8.554543E+01,-1.856079E+00
1.92E-01,1.208008E-01,2.402181E-03,-3.075633E-02,3.362122E-02,1.271683E-01,2.158489E-03,-1.193805E-02,4.312431E-02,5.05353E+02,8.844886E+02,-2.191701E+00
1.93E-01,1.208056E-01,2.440226E-03,-4.092352E-02,2.50453E-02,1.271676E-01,2.254284E-03,-6.029847E-02,4.526564E-02,5.072456E+02,1.083063E+03,-1.674099E+00
1.94E-01,1.207189E-01,2.452271E-03,-8.928597E-02,2.261202E-02,1.270477E-01,2.24902E-03,-7.398724E-02,-3.078384E-04,5.075191E+02,7.12031E+02,-1.839446E+00
1.95E-01,1.20627E-01,2.48545E-03,-6.760772E-02,2.524625E-02,1.270196E-01,2.253669E-03,-5.23986E-02,3.922416E-02,5.086696E+02,1.9086E+03,-2.076504E+00
1.96E-01,1.205837E-01,2.502764E-03,-9.097907E-02,3.861052E-02,1.269429E-01,2.327468E-03,-7.286607E-02,2.993291E-02,5.113363E+02,2.779888E+03,-1.578997E+00
1.97E-01,1.204451E-01,2.562671E-03,-8.63281E-02,4.03849E-02,1.268739E-01,2.313535E-03,-6.045086E-02,1.307556E-02,5.142294E+02,2.892373E+03,-2.219272E+00
1.98E-01,1.20411E-01,2.583534E-03,-9.119251E-02,2.577959E-02,1.26822E-01,2.353619E-03,-3.528404E-02,8.413182E-02,5.171211E+02,2.435439E+03,-2.053903E+00
1.99E-01,1.202627E-01,2.61423E-03,-1.031219E-01,3.145872E-02,1.268033E-01,2.481798E-03,-4.698163E-02,7.302877E-02,5.191003E+02,3.07343E+03,-1.15994E+00
2E-01,1.202048E-01,2.646451E-03,-9.575361E-02,2.28357E-02,1.26728E-01,2.499677E-03,-6.753404E-02,1.249096E-02,5.232679E+02,3.674402E+03,-1.28895E+00
2.01E-01,1.200712E-01,2.659902E-03,-1.506264E-01,3.235876E-02,1.266683E-01,2.50678E-03,-4.044819E-02,2.041235E-02,5.264491E+02,3.949301E+03,-1.329623E+00
2.02E-01,1.199036E-01,2.711169E-03,-1.805101E-01,5.298069E-02,1.266471E-01,2.540502E-03,-2.2814E-02,4.180573E-02,5.311665E+02,4.929135E+03,-1.449734E+00
2.03E-01,1.197102E-01,2.765863E-03,-1.109737E-01,4.634771E-02,1.266226E-01,2.590392E-03,-2.582714E-02,1.589584E-02,5.363073E+02,5.671575E+03,-1.454125E+00
2.04E-01,1.196816E-01,2.803864E-03,-9.26163E-02,2.59782E-02,1.265955E-01,2.572293E-03,-4.313641E-02,-1.648826E-02,5.425097E+02,8.17139E+03,-1.918324E+00
2.05E-01,1.195249E-01,2.817819E-03,-9.338992E-02,1.160444E-02,1.265364E-01,2.557415E-03,-4.945703E-02,-2.166531E-02,5.526501E+02,1.220547E+04,-2.126983E+00
2.06E-01,1.194948E-01,2.827073E-03,-9.478995E-02,4.036688E-03,1.264966E-01,2.528963E-03,-6.37885E-02,-4.544317E-02,5.669206E+02,1.550763E+04,-2.437984E+00
2.07E-01,1.193353E-01,2.825893E-03,-1.163746E-01,5.066713E-03,1.264088E-01,2.466529E-03,-1.07468E-01,-1.227637E-02,5.836654E+02,1.723087E+04,-2.908394E+00
2.08E-01,1.192621E-01,2.837206E-03,-8.056686E-02,1.231475E-03,1.262816E-01,2.50441E-03,-1.374841E-01,7.060795E-03,6.013824E+02,1.810434E+04,-2.714352E+00
2.09E-01,1.191742E-01,2.828356E-03,-5.011002E-02,-1.91247E-02,1.261338E-01,2.48065E-03,-1.807031E-01,1.935233E-02,6.198741E+02,1.526902E+04,-2.860147E+00
2.1E-01,1.191619E-01,2.798957E-03,-4.418756E-02,-3.366703E-02,1.259202E-01,2.543115E-03,-2.372388E-01,9.778237E-02,6.319204E+02,1.36889E+04,-2.167931E+00
2.11E-01,1.190858E-01,2.761022E-03,-8.373603E-02,-6.859618E-02,1.256593E-01,2.676215E-03,-1.796259E-01,6.163126E-02,6.472519E+02,1.03142E+04,-7.391476E-01
2.12E-01,1.189944E-01,2.661765E-03,-5.998234E-02,-2.748083E-02,1.25561E-01,2.666377E-03,-9.683286E-02,-1.123876E-02,6.525488E+02,1.685983E+03,4.024607E-02
2.13E-01,1.189659E-01,2.70606E-03,-7.634006E-02,6.292152E-03,1.254657E-01,2.653738E-03,-9.771853E-02,-1.938666E-02,6.506238E+02,-1.965464E+03,-4.612125E-01
2.14E-01,1.188417E-01,2.674349E-03,-7.947766E-02,1.970838E-02,1.253655E-01,2.627604E-03,-1.304484E-01,-5.326779E-02,6.486179E+02,-5.547821E+03,-4.105328E-01
2.15E-01,1.188069E-01,2.745477E-03,-1.206254E-02,7.122538E-02,1.252048E-01,2.547202E-03,-1.534296E-01,-7.060505E-02,6.395282E+02,-6.079146E+03,-1.775073E+00
2.16E-01,1.188176E-01,2.8168E-03,-8.773231E-02,7.14734E-02,1.250587E-01,2.486394E-03,-1.077553E-01,-5.633414E-02,6.364596E+02,-3.130574E+03,-3.030427E+00
2.17E-01,1.186314E-01,2.888424E-03,-1.850115E-01,7.231813E-02,1.249893E-01,2.434534E-03,-9.664753E-02,-1.111909E-03,6.33267E+02,-3.597235E+03,-4.083466E+00
2.18E-01,1.184476E-01,2.961436E-03,-1.519928E-01,4.82245E-02,1.248654E-01,2.48417E-03,-7.328884E-02,2.314829E-02,6.292651E+02,-4.272319E+03,-4.253007E+00
2.19E-01,1.183275E-01,2.984873E-03,-1.498163E-01,1.567361E-02,1.248427E-01,2.48083E-03,-3.318813E-02,-8.982785E-03,6.247224E+02,-3.445491E+03,-4.423806E+00
2.2E-01,1.181479E-01,2.992783E-03,-1.168132E-01,1.549806E-02,1.24799E-01,2.466204E-03,-7.541678E-02,6.845923E-04,6.223741E+02,-2.319771E+03,-4.526769E+00
2.21E-01,1.180938E-01,3.015869E-03,-1.197567E-01,-1.094423E-03,1.246918E-01,2.482199E-03,-9.69837E-02,4.475911E-03,6.200829E+02,-5.234531E+01,-4.624204E+00
2.22E-01,1.179084E-01,2.990594E-03,-1.175607E-01,-3.955541E-04,1.24605E-01,2.475156E-03,-1.016378E-01,-6.026916E-04,6.222694E+02,1.811799E+03,-4.401362E+00
2.23E-01,1.178587E-01,3.015078E-03,-9.20506E-02,3.313101E-02,1.244886E-01,2.480994E-03,-1.090822E-01,-6.897744E-04,6.237065E+02,3.390222E+03,-4.605645E+00
2.24E-01,1.177243E-01,3.056856E-03,-8.65539E-02,-1.66073E-03,1.243869E-01,2.473777E-03,-1.00784E-01,-3.481707E-03,6.290499E+02,5.433089E+03,-5.001538E+00
2.25E-01,1.176856E-01,3.011756E-03,-8.765234E-02,-3.255623E-02,1.24287E-01,2.474028E-03,-1.254182E-01,-1.166859E-03,6.345726E+02,7.026598E+03,-4.656846E+00
2.26E-01,1.17549E-01,2.991744E-03,-6.552127E-02,-1.096489E-02,1.24136E-01,2.471443E-03,-1.423733E-01,-1.620023E-03,6.431031E+02,6.781754E+03,-4.516336E+00
2.27E-01,1.175546E-01,2.989826E-03,-8.727356E-03,-2.965695E-02,1.240023E-01,2.470788E-03,-1.182304E-01,3.998335E-04,6.481362E+02,4.419582E+03,-4.60238E+00
2.28E-01,1.175315E-01,2.93243E-03,-1.226692E-01,-8.941919E-02,1.238996E-01,2.472243E-03,-1.30878E-01,-8.799278E-03,6.519422E+02,4.470682E+03,-4.133307E+00
2.29E-01,1.173092E-01,2.810988E-03,-1.749996E-01,-1.213857E-01,1.237405E-01,2.453189E-03,-1.538578E-01,-1.381754E-02,6.570775E+02,3.736965E+03,-3.184322E+00
2.3E-01,1.171816E-01,2.689659E-03,-1.480596E-01,-9.050705E-02,1.235919E-01,2.444608E-03,-1.003003E-01,2.82274E-04,6.594162E+02,2.46399E+03,-2.189214E+00
2.31E-01,1.170131E-01,2.629974E-03,-1.847671E-01,-8.997159E-02,1.235399E-01,2.453754E-03,-9.81446E-02,-1.576951E-04,6.620055E+02,1.643897E+03,-1.546582E+00
2.32E-01,1.16812E-01,2.509715E-03,-1.651554E-01,-9.778025E-02,1.233956E-01,2.444292E-03,-1.087895E-01,-1.03089E-02,6.62704E+02,9.925016E+02,-5.6935E-01
2.33E-01,1.166828E-01,2.434413E-03,-1.515257E-01,-1.092159E-01,1.233223E-01,2.433136E-03,-1.012284E-01,-3.115202E-02,6.639905E+02,1.270547E+03,-1.102499E-02
2.34E-01,1.16509E-01,2.291284E-03,-1.082909E-01,-8.144182E-02,1.231931E-01,2.381988E-03,-1.352191E-01,-6.364292E-02,6.652451E+02,7.197947E+02,7.774611E-01
2.35E-01,1.164662E-01,2.27153E-03,-8.634611E-02,1.11937E-02,1.230519E-01,2.30585E-03,-1.132829E-01,-6.89089E-02,6.654301E+02,1.73841E+03,2.985853E-01
2.36E-01,1.163363E-01,2.313671E-03,-8.723527E-02,7.895664E-02,1.229666E-01,2.24417E-03,-1.303503E-01,-8.351E-02,6.687219E+02,1.415303E+03,-6.005694E-01
2.37E-01,1.162917E-01,2.429443E-03,-8.678974E-02,4.721699E-02,1.227912E-01,2.13883E-03,-1.542231E-01,-4.088466E-02,6.682607E+02,-2.17575E+02,-2.560192E+00
2.38E-01,1.161627E-01,2.408105E-03,-9.939678E-02,-2.160602E-02,1.226581E-01,2.162401E-03,-1.003146E-01,6.160866E-02,6.682867E+02,-9.831111E-01,-2.16631E+00
2.39E-01,1.160929E-01,2.386231E-03,-1.086987E-01,-1.493933E-03,1.225906E-01,2.262047E-03,-5.880979E-02,6.671853E-02,6.682587E+02,3.897611E+02,-1.094916E+00
2.4E-01,1.159453E-01,2.405117E-03,-8.303708E-02,1.88045E-02,1.225405E-01,2.295838E-03,-6.875081E-02,3.688781E-02,6.690663E+02,1.105208E+03,-9.492748E-01
2.41E-01,1.159269E-01,2.42384E-03,-3.316519E-02,3.002718E-02,1.224531E-01,2.335823E-03,-1.094467E-01,1.594847E-02,6.704691E+02,8.857516E+02,-7.726882E-01
2.42E-01,1.15879E-01,2.465171E-03,-8.673878E-02,1.761953E-02,1.223216E-01,2.327735E-03,-8.483637E-02,2.390294E-02,6.708378E+02,2.304845E+03,-1.222068E+00
2.43E-01,1.157534E-01,2.459079E-03,-6.452984E-02,-7.604616E-04,1.222834E-01,2.383629E-03,-7.008278E-02,5.019636E-02,6.750788E+02,2.502768E+03,-6.619909E-01
2.44E-01,1.157499E-01,2.463651E-03,-7.035732E-02,-1.477274E-03,1.221814E-01,2.428128E-03,-7.077904E-02,1.164504E-02,6.758433E+02,2.263763E+03,-3.164545E-01
2.45E-01,1.156127E-01,2.456124E-03,-8.69459E-02,1.60787E-02,1.221418E-01,2.406919E-03,-6.502484E-02,2.765589E-02,6.796064E+02,1.395172E+03,-4.317908E-01
2.46E-01,1.15576E-01,2.495808E-03,-7.899181E-02,2.955514E-02,1.220514E-01,2.483439E-03,-9.036475E-02,4.568619E-02,6.786336E+02,1.32106E+03,-1.094389E-01
2.47E-01,1.154547E-01,2.515235E-03,-1.183729E-01,4.245232E-02,1.219611E-01,2.498291E-03,-6.31649E-02,3.540782E-02,6.822485E+02,3.733663E+03,-1.492057E-01
2.48E-01,1.153393E-01,2.580713E-03,-1.397766E-01,5.663267E-02,1.219251E-01,2.554255E-03,-7.493014E-02,4.21224E-02,6.86101E+02,4.648079E+03,-2.301761E-01
2.49E-01,1.151751E-01,2.6285E-03,-1.592092E-01,2.85775E-02,1.218112E-01,2.582536E-03,-7.214909E-02,2.154024E-02,6.915446E+02,4.283857E+03,-3.968462E-01
2.5E-01,1.150208E-01,2.637868E-03,-1.59485E-01,6.76466E-03,1.217808E-01,2.597336E-03,-3.290141E-02,3.852293E-02,6.946687E+02,3.539317E+03,-3.435374E-01
2.51E-01,1.148562E-01,2.642029E-03,-1.576536E-01,-9.085039E-04,1.217454E-01,2.659582E-03,-6.634869E-02,2.961033E-02,6.986233E+02,3.739145E+03,1.45978E-01
2.52E-01,1.147055E-01,2.636051E-03,-9.049367E-02,2.973114E-02,1.216481E-01,2.656556E-03,-6.935348E-02,-1.275508E-03,7.02147E+02,4.295701E+03,1.692311E-01
2.53E-01,1.146752E-01,2.701492E-03,-1.028859E-01,2.063068E-02,1.216067E-01,2.657031E-03,-2.517597E-02,-3.941842E-02,7.072147E+02,7.963378E+03,-3.675065E-01
2.54E-01,1.144998E-01,2.677312E-03,-1.848705E-01,-1.652153E-02,1.215977E-01,2.577719E-03,-6.270039E-02,-3.893404E-02,7.180737E+02,1.165829E+04,-8.038753E-01
2.55E-01,1.143054E-01,2.668449E-03,-1.393808E-01,-2.835902E-02,1.214813E-01,2.579163E-03,-8.882633E-02,-2.096298E-03,7.305313E+02,1.399812E+04,-7.128663E-01
2.56E-01,1.14221E-01,2.620594E-03,-6.406991E-02,-1.776973E-02,1.214201E-01,2.573527E-03,-1.19334E-01,-3.163004E-02,7.4607E+02,1.608429E+04,-3.745918E-01
2.57E-01,1.141773E-01,2.632909E-03,-3.460105E-02,2.13368E-03,1.212427E-01,2.515903E-03,-1.862514E-01,-4.80434E-02,7.626998E+02,1.652539E+04,-9.487665E-01
2.58E-01,1.141518E-01,2.624861E-03,-2.198649E-02,6.93387E-04,1.210475E-01,2.47744E-03,-1.886021E-01,-3.113465E-02,7.791208E+02,1.588381E+04,-1.224716E+00
2.59E-01,1.141333E-01,2.634296E-03,-1.091141E-02,5.321255E-02,1.208654E-01,2.453633E-03,-1.783622E-01,-1.85003E-02,7.944675E+02,1.084125E+04,-1.537216E+00
2.6E-01,1.1413E-01,2.731286E-03,-7.242854E-02,8.497307E-02,1.206908E-01,2.440439E-03,-1.874884E-01,3.639827E-05,8.008033E+02,2.84604E+03,-2.538302E+00
2.61E-01,1.139885E-01,2.804242E-03,-8.950437E-02,3.60371E-02,1.204905E-01,2.453706E-03,-2.179585E-01,1.585413E-02,8.001595E+02,-5.232942E+02,-3.085945E+00
2.62E-01,1.13951E-01,2.803361E-03,-4.986235E-02,5.057107E-03,1.202549E-01,2.472148E-03,-1.746995E-01,4.529884E-02,7.997567E+02,-1.132412E+03,-3.007593E+00
2.63E-01,1.138888E-01,2.814356E-03,-8.945607E-02,2.942678E-02,1.201411E-01,2.544304E-03,-1.217102E-01,5.234949E-02,7.978947E+02,-3.33754E+03,-2.473202E+00
2.64E-01,1.137721E-01,2.862214E-03,-6.527841E-02,7.673235E-02,1.200115E-01,2.576847E-03,-1.253601E-01,3.715719E-02,7.930816E+02,-3.145822E+03,-2.618665E+00
2.65E-01,1.137582E-01,2.967821E-03,-7.260016E-02,5.959209E-02,1.198904E-01,2.618618E-03,-1.22266E-01,2.84109E-02,7.916031E+02,-2.006311E+03,-3.259254E+00
2.66E-01,1.136269E-01,2.981398E-03,-9.32556E-02,6.665034E-03,1.19767E-01,2.633668E-03,-1.431644E-01,1.62827E-02,7.89069E+02,-3.105205E+02,-3.241351E+00
2.67E-01,1.135717E-01,2.981151E-03,-1.176737E-01,4.006941E-02,1.19604E-01,2.651184E-03,-1.633212E-01,1.1909E-02,7.90982E+02,1.677334E+03,-3.130944E+00
2.68E-01,1.133915E-01,3.061537E-03,-1.740141E-01,8.964821E-02,1.194403E-01,2.657486E-03,-1.478592E-01,4.174201E-03,7.924236E+02,1.517366E+03,-3.821595E+00
2.69E-01,1.132237E-01,3.160448E-03,-1.34975E-01,5.035514E-02,1.193083E-01,2.659532E-03,-1.065711E-01,-3.274941E-03,7.940168E+02,3.83053E+03,-4.70623E+00
2.7E-01,1.131216E-01,3.162247E-03,-1.200392E-01,1.144522E-02,1.192272E-01,2.650937E-03,-1.189736E-01,-2.316894E-03,8.000847E+02,6.095613E+03,-4.787036E+00
2.71E-01,1.129836E-01,3.183338E-03,-1.354339E-01,7.321966E-02,1.190704E-01,2.654898E-03,-9.256514E-02,-2.561882E-03,8.06208E+02,6.377013E+03,-4.96184E+00
2.72E-01,1.128507E-01,3.308687E-03,-1.545116E-01,7.700709E-02,1.19042E-01,2.645813E-03,-7.161456E-02,-4.263877E-03,8.128387E+02,6.500548E+03,-6.111074E+00
2.73E-01,1.126746E-01,3.337352E-03,-1.717116E-01,1.036816E-02,1.189271E-01,2.646371E-03,-8.631629E-02,-3.652554E-03,8.192091E+02,5.759443E+03,-6.306254E+00
2.74E-01,1.125073E-01,3.329423E-03,-1.647958E-01,1.770242E-03,1.188694E-01,2.638508E-03,-1.017339E-01,5.912473E-04,8.243576E+02,5.490744E+03,-6.197922E+00
2.75E-01,1.12345E-01,3.340893E-03,-1.18934E-01,-6.457026E-03,1.187237E-01,2.647553E-03,-1.088532E-01,3.073619E-03,8.301906E+02,6.05719E+03,-6.203472E+00
2.76E-01,1.122694E-01,3.316509E-03,-1.095125E-01,-6.888631E-02,1.186517E-01,2.644655E-03,-9.925418E-02,-1.802504E-02,8.36472E+02,3.82528E+03,-6.009304E+00
2.77E-01,1.121259E-01,3.20312E-03,-1.633837E-01,-6.508876E-02,1.185252E-01,2.611503E-03,-1.360266E-01,-1.913353E-02,8.378411E+02,1.329558E+03,-5.282065E+00
2.78E-01,1.119426E-01,3.186331E-03,-1.5924E-01,-2.702807E-02,1.183796E-01,2.606388E-03,-1.309822E-01,-3.906127E-02,8.391311E+02,2.262449E+02,-5.148175E+00
2.79E-01,1.118075E-01,3.149064E-03,-1.266379E-01,-9.900858E-02,1.182632E-01,2.53338E-03,-1.36646E-01,-5.588964E-02,8.382936E+02,1.471742E+02,-5.447824E+00
2.8E-01,1.116894E-01,2.988314E-03,-1.070854E-01,-1.218856E-01,1.181064E-01,2.494609E-03,-1.536471E-01,-2.663503E-02,8.394255E+02,5.541553E+02,-4.399512E+00
2.81E-01,1.115933E-01,2.905293E-03,-1.061954E-01,-9.178314E-02,1.179559E-01,2.48011E-03,-1.418117E-01,-9.202644E-03,8.394019E+02,8.890326E-01,-3.823115E+00
