,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.42E-01,1.249973E-01,2.891044E-03,-1.557151E-01,6.081719E-02,1.319986E-01,2.879205E-03,-4.705355E-02,2.191273E-02,5.283179E+02,6.507868E+03,-9.688575E-02
1.43E-01,1.248503E-01,2.95589E-03,-1.135291E-01,4.582528E-02,1.319442E-01,2.903338E-03,-6.641727E-02,3.686444E-02,5.356617E+02,8.85995E+03,-4.24444E-01
1.44E-01,1.247702E-01,2.982695E-03,-1.108683E-01,3.78722E-02,1.318658E-01,2.952934E-03,-5.89665E-02,-1.803506E-02,5.460378E+02,1.259817E+04,-2.403133E-01
1.45E-01,1.246286E-01,3.031634E-03,-1.507263E-01,3.372812E-02,1.318263E-01,2.867267E-03,-7.080919E-02,-5.41431E-02,5.60858E+02,1.61394E+04,-1.308174E+00
1.46E-01,1.244687E-01,3.050151E-03,-1.372497E-01,2.158387E-03,1.317241E-01,2.844648E-03,-1.206579E-01,-3.36767E-02,5.783166E+02,1.724558E+04,-1.622423E+00
1.47E-01,1.243541E-01,3.035951E-03,-1.226874E-01,1.350461E-02,1.31585E-01,2.799914E-03,-1.256111E-01,-5.716277E-02,5.953492E+02,1.825903E+04,-1.869627E+00
1.48E-01,1.242234E-01,3.07716E-03,-1.224089E-01,1.019176E-02,1.314729E-01,2.730322E-03,-1.696961E-01,5.367871E-03,6.148347E+02,1.791065E+04,-2.739097E+00
1.49E-01,1.241092E-01,3.056335E-03,-7.438031E-02,7.519242E-03,1.312456E-01,2.81065E-03,-2.156421E-01,1.036651E-01,6.311705E+02,1.396654E+04,-1.971758E+00
1.5E-01,1.240746E-01,3.092199E-03,-3.38115E-02,1.526459E-02,1.310416E-01,2.937653E-03,-2.229254E-01,8.412949E-02,6.427678E+02,9.432268E+03,-1.270757E+00
1.51E-01,1.240416E-01,3.086864E-03,-4.106185E-02,1.292458E-02,1.307997E-01,2.978909E-03,-2.057967E-01,-3.574382E-02,6.50035E+02,3.723556E+03,-9.151724E-01
1.52E-01,1.239925E-01,3.118048E-03,-7.120495E-02,3.768992E-02,1.3063E-01,2.866165E-03,-1.776641E-01,-1.057482E-01,6.502149E+02,-1.61523E+03,-2.173228E+00
1.53E-01,1.238992E-01,3.162244E-03,-7.440144E-02,7.121454E-02,1.304444E-01,2.767412E-03,-1.283252E-01,-3.881229E-02,6.468046E+02,-5.161626E+03,-3.452114E+00
1.54E-01,1.238437E-01,3.260477E-03,-6.483938E-02,7.812568E-02,1.303734E-01,2.78854E-03,-1.107753E-01,3.126766E-02,6.398916E+02,-6.833398E+03,-4.133884E+00
1.55E-01,1.237695E-01,3.318495E-03,-1.086001E-01,6.997322E-02,1.302229E-01,2.829948E-03,-8.736413E-02,2.159151E-02,6.331378E+02,-6.232704E+03,-4.329301E+00
1.56E-01,1.236265E-01,3.400424E-03,-1.539289E-01,6.098917E-02,1.301987E-01,2.831723E-03,-5.85564E-02,1.79563E-03,6.274262E+02,-5.282745E+03,-4.945568E+00
1.57E-01,1.234617E-01,3.440473E-03,-1.870819E-01,1.297084E-02,1.301057E-01,2.833539E-03,-7.765831E-02,5.866513E-03,6.225723E+02,-3.7989E+03,-5.219467E+00
1.58E-01,1.232523E-01,3.426365E-03,-1.995234E-01,-2.310707E-02,1.300433E-01,2.843456E-03,-1.082118E-01,2.440059E-03,6.198284E+02,-1.633073E+03,-4.905968E+00
1.59E-01,1.230626E-01,3.394259E-03,-1.499327E-01,-2.898714E-02,1.298893E-01,2.838419E-03,-1.06573E-01,1.916315E-03,6.193061E+02,-7.091558E+01,-4.654841E+00
1.6E-01,1.229525E-01,3.368391E-03,-1.048408E-01,-4.577997E-02,1.298302E-01,2.847289E-03,-9.790935E-02,-5.272952E-04,6.196866E+02,1.45016E+03,-4.332816E+00
1.61E-01,1.228529E-01,3.302699E-03,-9.215749E-02,-6.324899E-02,1.296935E-01,2.837365E-03,-1.08523E-01,-9.366143E-04,6.222065E+02,3.554123E+03,-3.891597E+00
1.62E-01,1.227681E-01,3.241893E-03,-6.854977E-02,-6.651775E-02,1.296132E-01,2.845416E-03,-1.118674E-01,7.045367E-03,6.267948E+02,5.400865E+03,-3.314984E+00
1.63E-01,1.227158E-01,3.169664E-03,-5.749211E-02,-9.131791E-02,1.294698E-01,2.851455E-03,-1.543255E-01,7.564712E-05,6.330082E+02,6.784386E+03,-2.697474E+00
1.64E-01,1.226532E-01,3.059257E-03,-5.876129E-02,-8.61986E-02,1.293045E-01,2.845567E-03,-1.399057E-01,-4.157535E-03,6.403636E+02,7.299317E+03,-1.840127E+00
1.65E-01,1.225983E-01,2.997267E-03,-8.657989E-02,-9.27579E-02,1.2919E-01,2.84314E-03,-1.054863E-01,-2.458937E-03,6.476068E+02,5.669171E+03,-1.339453E+00
1.66E-01,1.2248E-01,2.873741E-03,-1.444061E-01,-8.051052E-02,1.290935E-01,2.840649E-03,-1.043345E-01,-3.525454E-03,6.51702E+02,3.987197E+03,-2.866876E-01
1.67E-01,1.223095E-01,2.836246E-03,-1.566726E-01,-3.854723E-02,1.289813E-01,2.836089E-03,-9.826162E-02,-7.943839E-03,6.555812E+02,3.069807E+03,-1.342739E-03
1.68E-01,1.221666E-01,2.796647E-03,-8.855065E-02,-5.379507E-02,1.28897E-01,2.824762E-03,-9.704363E-02,5.638733E-05,6.578416E+02,2.11264E+03,2.393406E-01
1.69E-01,1.221324E-01,2.728655E-03,-1.050939E-01,-6.852459E-02,1.287872E-01,2.836202E-03,-1.24223E-01,-9.968323E-03,6.598065E+02,2.036439E+03,9.258629E-01
1.7E-01,1.219565E-01,2.659598E-03,-1.142562E-01,-4.475762E-02,1.286486E-01,2.804825E-03,-1.115674E-01,-2.949118E-02,6.619144E+02,1.856364E+03,1.243198E+00
1.71E-01,1.219039E-01,2.63914E-03,-9.371477E-02,-2.579221E-02,1.285641E-01,2.77722E-03,-1.310698E-01,-5.3538E-02,6.635192E+02,1.962403E+03,1.187692E+00
1.72E-01,1.21769E-01,2.608013E-03,-1.173652E-01,-5.682278E-02,1.283864E-01,2.697749E-03,-1.678677E-01,-4.987918E-02,6.658393E+02,2.856002E+03,7.769171E-01
1.73E-01,1.216692E-01,2.525495E-03,-8.889479E-02,-4.347138E-02,1.282283E-01,2.677461E-03,-9.723237E-02,-1.868985E-02,6.692312E+02,3.023288E+03,1.327225E+00
1.74E-01,1.215912E-01,2.52107E-03,-1.251102E-01,3.947154E-03,1.28192E-01,2.660369E-03,-8.990542E-02,-1.27095E-02,6.718858E+02,1.681356E+03,1.208967E+00
1.75E-01,1.214189E-01,2.533389E-03,-1.177704E-01,2.832828E-04,1.280485E-01,2.652042E-03,-1.244191E-01,-1.4107E-02,6.725939E+02,2.885792E+02,1.025346E+00
1.76E-01,1.213557E-01,2.521637E-03,-9.024992E-02,-3.709759E-03,1.279431E-01,2.632155E-03,-9.110497E-02,-4.239327E-03,6.72463E+02,-1.632909E+01,9.61171E-01
1.77E-01,1.212384E-01,2.525969E-03,-7.101561E-02,1.835824E-03,1.278663E-01,2.643564E-03,-1.074939E-01,-4.580834E-04,6.725613E+02,-1.586664E+02,1.016457E+00
1.78E-01,1.212137E-01,2.525309E-03,-6.198796E-02,5.856606E-03,1.277281E-01,2.631239E-03,-8.785281E-02,-7.666895E-05,6.721457E+02,-2.746395E+02,9.315938E-01
1.79E-01,1.211145E-01,2.537683E-03,-8.549322E-02,1.873723E-02,1.276906E-01,2.64341E-03,-5.617806E-02,2.769378E-04,6.72012E+02,3.271324E+01,9.210916E-01
1.8E-01,1.210427E-01,2.562783E-03,-5.007111E-02,1.25651E-02,1.276158E-01,2.631793E-03,-8.453044E-02,-3.803736E-02,6.722111E+02,4.950979E+02,6.015171E-01
1.81E-01,1.210143E-01,2.562813E-03,-7.917049E-02,2.240399E-02,1.275215E-01,2.567336E-03,-6.496422E-02,-3.511749E-02,6.730022E+02,2.023199E+03,3.982224E-02
1.82E-01,1.208843E-01,2.607591E-03,-8.418025E-02,1.572627E-02,1.274858E-01,2.561558E-03,-2.847716E-02,1.910039E-02,6.762575E+02,2.299727E+03,-3.995248E-01
1.83E-01,1.20846E-01,2.594265E-03,-5.538532E-02,1.370158E-03,1.274646E-01,2.605536E-03,-5.361459E-02,2.776346E-02,6.776016E+02,2.074773E+03,9.756971E-02
1.84E-01,1.207736E-01,2.610331E-03,-8.056932E-02,2.880466E-02,1.273786E-01,2.617085E-03,-6.795532E-02,3.067012E-02,6.80407E+02,1.271064E+03,5.858307E-02
1.85E-01,1.206848E-01,2.651875E-03,-1.116771E-01,4.779227E-02,1.273287E-01,2.666877E-03,-6.464503E-02,2.887704E-02,6.801438E+02,1.377634E+03,1.29374E-01
1.86E-01,1.205502E-01,2.705916E-03,-1.325503E-01,5.249179E-02,1.272493E-01,2.674839E-03,-9.982968E-02,1.017089E-02,6.831623E+02,3.322655E+03,-2.657921E-01
1.87E-01,1.204197E-01,2.756858E-03,-1.341509E-01,3.926519E-02,1.27129E-01,2.687218E-03,-6.491027E-02,6.376822E-02,6.867891E+02,4.444687E+03,-5.946872E-01
1.88E-01,1.202819E-01,2.784446E-03,-1.503151E-01,2.385278E-02,1.271195E-01,2.802375E-03,-3.824429E-02,6.81394E-02,6.920517E+02,4.27637E+03,1.502365E-01
1.89E-01,1.201191E-01,2.804564E-03,-1.421225E-01,2.282327E-02,1.270525E-01,2.823497E-03,-5.81655E-02,2.015317E-02,6.953418E+02,3.788507E+03,1.564587E-01
1.9E-01,1.199977E-01,2.830093E-03,-8.784013E-02,3.181333E-02,1.270032E-01,2.842682E-03,-4.558103E-02,3.102389E-02,6.996287E+02,3.682668E+03,1.029599E-01
1.91E-01,1.199434E-01,2.868191E-03,-1.096071E-01,4.123961E-02,1.269614E-01,2.885545E-03,-6.449265E-02,4.771279E-02,7.027072E+02,3.146114E+03,1.416843E-01
1.92E-01,1.197785E-01,2.912572E-03,-1.407429E-01,3.465636E-02,1.268742E-01,2.938107E-03,-7.549433E-02,4.584111E-02,7.059209E+02,5.085161E+03,2.061878E-01
1.93E-01,1.196619E-01,2.937503E-03,-1.208495E-01,9.151009E-03,1.268133E-01,2.976223E-03,-5.675939E-02,1.780112E-02,7.128775E+02,8.049393E+03,3.102132E-01
1.94E-01,1.195368E-01,2.930874E-03,-1.229184E-01,-1.236027E-06,1.267607E-01,2.97371E-03,-6.760212E-02,1.487992E-02,7.220197E+02,1.107249E+04,3.397413E-01
1.95E-01,1.194161E-01,2.937501E-03,-9.504015E-02,-3.427145E-02,1.266781E-01,3.005983E-03,-7.340626E-02,1.640157E-02,7.350225E+02,1.46699E+04,5.402913E-01
1.96E-01,1.193467E-01,2.862331E-03,-7.555734E-02,-1.020041E-02,1.266139E-01,3.006513E-03,-1.171622E-01,-4.904917E-02,7.513595E+02,1.5874E+04,1.136604E+00
1.97E-01,1.19265E-01,2.9171E-03,-6.744058E-02,1.584449E-02,1.264438E-01,2.907885E-03,-1.910443E-01,-8.914111E-02,7.667705E+02,1.618556E+04,-7.354918E-02
1.98E-01,1.192118E-01,2.89402E-03,-5.180044E-02,4.575357E-03,1.262318E-01,2.82823E-03,-1.963868E-01,-3.310368E-02,7.837306E+02,1.606633E+04,-5.369487E-01
1.99E-01,1.191614E-01,2.926251E-03,-8.078134E-02,8.342568E-02,1.26051E-01,2.841677E-03,-1.836647E-01,1.345987E-02,7.989031E+02,9.569653E+03,-7.032924E-01
2E-01,1.190502E-01,3.060872E-03,-7.684723E-02,9.434246E-02,1.258644E-01,2.85515E-03,-1.956084E-01,6.574052E-03,8.028699E+02,2.408505E+03,-1.729239E+00
2.01E-01,1.190077E-01,3.114936E-03,-1.611442E-02,5.384354E-02,1.256598E-01,2.854825E-03,-1.871127E-01,2.666821E-02,8.037201E+02,-4.058619E+02,-2.23922E+00
2.02E-01,1.19018E-01,3.168559E-03,-1.237989E-02,3.572842E-02,1.254902E-01,2.908487E-03,-1.665165E-01,4.883926E-02,8.020582E+02,-2.518819E+03,-2.301072E+00
2.03E-01,1.189829E-01,3.186392E-03,-2.850662E-02,3.722344E-02,1.253268E-01,2.952504E-03,-1.573904E-01,1.655486E-02,7.986825E+02,-3.686715E+03,-2.111447E+00
2.04E-01,1.18961E-01,3.243006E-03,-6.948655E-02,5.745695E-02,1.251754E-01,2.941596E-03,-1.252425E-01,2.023761E-02,7.946848E+02,-2.783446E+03,-2.776751E+00
2.05E-01,1.188439E-01,3.301306E-03,-1.135383E-01,5.195403E-02,1.250763E-01,2.992979E-03,-9.70305E-02,2.237693E-02,7.931156E+02,-1.125141E+03,-2.832224E+00
2.06E-01,1.187339E-01,3.346914E-03,-1.192023E-01,3.7331E-02,1.249814E-01,2.98635E-03,-8.873915E-02,7.725537E-03,7.924345E+02,-1.591732E+02,-3.303084E+00
2.07E-01,1.186055E-01,3.375968E-03,-1.178665E-01,5.764434E-02,1.248988E-01,3.00843E-03,-8.868745E-02,1.418387E-02,7.927972E+02,1.535877E+03,-3.342367E+00
2.08E-01,1.184982E-01,3.462202E-03,-1.184973E-01,5.698172E-02,1.248014E-01,3.01397E-03,-1.01162E-01,1.997722E-03,7.955062E+02,2.619167E+03,-4.06756E+00
2.09E-01,1.183685E-01,3.489932E-03,-1.222474E-01,3.649144E-02,1.246965E-01,3.012426E-03,-8.276181E-02,-3.678945E-03,7.980356E+02,3.154546E+03,-4.315344E+00
2.1E-01,1.182537E-01,3.535185E-03,-1.172809E-01,4.610955E-02,1.246359E-01,3.006612E-03,-1.049774E-01,-6.112713E-03,8.018153E+02,4.833444E+03,-4.734443E+00
2.11E-01,1.18134E-01,3.582151E-03,-1.195567E-01,6.168061E-03,1.244866E-01,3.0002E-03,-1.074103E-01,-1.415934E-02,8.077025E+02,5.006906E+03,-5.234182E+00
2.12E-01,1.180146E-01,3.547521E-03,-1.068561E-01,-1.779862E-02,1.24421E-01,2.978294E-03,-1.080566E-01,-6.184393E-03,8.118291E+02,4.053125E+03,-5.077515E+00
2.13E-01,1.179203E-01,3.546554E-03,-6.691993E-02,-3.825813E-02,1.242704E-01,2.987831E-03,-1.389142E-01,-2.80364E-03,8.158087E+02,4.649617E+03,-5.028244E+00
2.14E-01,1.178807E-01,3.471005E-03,-7.988812E-02,-7.75666E-02,1.241432E-01,2.972686E-03,-1.10308E-01,-1.504902E-02,8.211284E+02,3.857507E+03,-4.549562E+00
2.15E-01,1.177605E-01,3.39142E-03,-1.08556E-01,-9.580581E-02,1.240498E-01,2.957733E-03,-1.254982E-01,-2.433392E-02,8.235237E+02,2.950181E+03,-3.944644E+00
2.16E-01,1.176636E-01,3.279393E-03,-9.996128E-02,-1.091297E-01,1.238922E-01,2.924019E-03,-1.54931E-01,-2.210204E-02,8.270287E+02,3.120833E+03,-3.265494E+00
2.17E-01,1.175606E-01,3.173161E-03,-1.008003E-01,-1.221812E-01,1.2374E-01,2.913529E-03,-1.090299E-01,-2.316729E-02,8.297654E+02,2.117657E+03,-2.405911E+00
2.18E-01,1.17462E-01,3.035031E-03,-1.077284E-01,-1.540052E-01,1.236742E-01,2.877684E-03,-1.026451E-01,-3.352248E-02,8.31264E+02,1.645179E+03,-1.450934E+00
2.19E-01,1.173451E-01,2.865151E-03,-1.366328E-01,-1.265493E-01,1.235347E-01,2.846484E-03,-1.067473E-01,-1.461299E-02,8.330558E+02,2.238846E+03,-1.727905E-01
2.2E-01,1.171888E-01,2.781932E-03,-1.394725E-01,-7.595285E-02,1.234607E-01,2.848458E-03,-7.523926E-02,-5.590139E-04,8.357417E+02,4.270816E+03,6.077086E-01
2.21E-01,1.170662E-01,2.713245E-03,-1.45377E-01,-7.467874E-02,1.233842E-01,2.845366E-03,-6.361087E-02,-2.003913E-02,8.415974E+02,5.215449E+03,1.197985E+00
2.22E-01,1.16898E-01,2.632575E-03,-1.601126E-01,-7.185051E-02,1.233334E-01,2.80838E-03,-9.547335E-02,-2.74801E-02,8.461726E+02,4.580133E+03,1.56483E+00
2.23E-01,1.167459E-01,2.569544E-03,-1.1281E-01,-4.995238E-02,1.231932E-01,2.790406E-03,-1.071469E-01,-5.634112E-02,8.507577E+02,2.718539E+03,1.961987E+00
2.24E-01,1.166724E-01,2.53267E-03,-9.453719E-02,6.287534E-03,1.231191E-01,2.695697E-03,-9.826236E-02,-6.126979E-02,8.516097E+02,5.986266E+02,1.448601E+00
2.25E-01,1.165569E-01,2.582119E-03,-9.719547E-02,1.261973E-02,1.229967E-01,2.667867E-03,-1.044451E-01,-1.795273E-02,8.519549E+02,1.370238E+02,7.628564E-01
2.26E-01,1.16478E-01,2.55791E-03,-9.738577E-02,-1.679996E-02,1.229103E-01,2.659792E-03,-9.439547E-02,-3.12618E-02,8.518838E+02,-9.592855E+01,9.074474E-01
2.27E-01,1.163621E-01,2.548519E-03,-7.990842E-02,-5.515876E-03,1.228079E-01,2.605343E-03,-1.282354E-01,-4.69881E-02,8.517631E+02,2.99609E+02,5.050834E-01
2.28E-01,1.163182E-01,2.546878E-03,-6.981006E-02,1.927193E-02,1.226538E-01,2.565816E-03,-1.190149E-01,2.299125E-02,8.52483E+02,8.732615E+02,1.712634E-01
2.29E-01,1.162225E-01,2.587063E-03,-7.635768E-02,2.84921E-02,1.225699E-01,2.651325E-03,-7.706592E-02,4.657065E-02,8.535096E+02,9.663167E+02,5.800534E-01
2.3E-01,1.161655E-01,2.603862E-03,-4.653183E-02,1.239358E-02,1.224997E-01,2.658957E-03,-4.916202E-02,1.036596E-02,8.544156E+02,1.173105E+03,4.983478E-01
2.31E-01,1.161294E-01,2.61185E-03,-7.03036E-02,2.32173E-02,1.224716E-01,2.672057E-03,-1.879975E-02,4.360826E-02,8.558558E+02,2.205292E+03,5.439025E-01
2.32E-01,1.160249E-01,2.650297E-03,-7.457648E-02,3.599643E-02,1.224621E-01,2.746174E-03,-2.601617E-02,2.68775E-02,8.588262E+02,2.998446E+03,8.533114E-01
2.33E-01,1.159803E-01,2.683843E-03,-9.586272E-02,4.959483E-02,1.224195E-01,2.725812E-03,-8.576772E-02,3.723694E-04,8.618527E+02,2.074879E+03,3.734323E-01
2.34E-01,1.158331E-01,2.749486E-03,-9.887987E-02,4.092676E-02,1.222905E-01,2.746918E-03,-7.087105E-02,1.86184E-02,8.62976E+02,1.848273E+03,-2.278572E-02
2.35E-01,1.157825E-01,2.765696E-03,-8.237978E-02,2.211564E-02,1.222778E-01,2.763049E-03,-6.657436E-02,3.506163E-02,8.655492E+02,2.187482E+03,-2.335236E-02
2.36E-01,1.156684E-01,2.793718E-03,-1.119945E-01,3.89446E-02,1.221574E-01,2.817042E-03,-1.110645E-01,4.284458E-02,8.673509E+02,2.387108E+03,2.059422E-01
2.37E-01,1.155585E-01,2.843586E-03,-1.11737E-01,4.80055E-02,1.220557E-01,2.848738E-03,-1.101741E-01,1.71952E-02,8.703234E+02,3.133485E+03,4.543893E-02
2.38E-01,1.154449E-01,2.889729E-03,-1.46513E-01,4.253192E-02,1.21937E-01,2.851432E-03,-7.715521E-02,3.275994E-02,8.736179E+02,2.832836E+03,-3.379802E-01
2.39E-01,1.152655E-01,2.92865E-03,-1.738362E-01,3.748179E-02,1.219034E-01,2.916543E-03,-5.368171E-02,5.171092E-02,8.759891E+02,2.921532E+03,-1.045016E-01
2.4E-01,1.150972E-01,2.964692E-03,-1.572462E-01,3.862642E-02,1.218297E-01,2.954854E-03,-7.012835E-02,3.138403E-02,8.79461E+02,4.310916E+03,-8.372855E-02
2.41E-01,1.14951E-01,3.005902E-03,-1.559553E-01,5.103079E-02,1.217632E-01,2.979311E-03,-4.920187E-02,3.261264E-02,8.846109E+02,5.152735E+03,-2.236559E-01
2.42E-01,1.147853E-01,3.066754E-03,-1.165442E-01,4.08426E-02,1.217313E-01,3.020079E-03,-2.515948E-02,2.035848E-02,8.897664E+02,4.798021E+03,-3.850047E-01
2.43E-01,1.147179E-01,3.087588E-03,-1.172964E-01,4.098332E-02,1.217129E-01,3.020028E-03,-5.484839E-02,6.255892E-03,8.94207E+02,4.89485E+03,-5.53367E-01
2.44E-01,1.145507E-01,3.14872E-03,-1.247639E-01,2.918245E-02,1.216216E-01,3.032591E-03,-5.509831E-02,3.843893E-03,8.995561E+02,7.03798E+03,-9.409255E-01
2.45E-01,1.144684E-01,3.145952E-03,-1.027991E-01,-1.063625E-02,1.216027E-01,3.027715E-03,-4.745426E-02,-2.784315E-02,9.08283E+02,1.06405E+04,-9.494795E-01
2.46E-01,1.143451E-01,3.127448E-03,-1.249873E-01,-7.938612E-03,1.215266E-01,2.976905E-03,-9.638143E-02,-4.085903E-02,9.208371E+02,1.4758E+04,-1.200891E+00
2.47E-01,1.142184E-01,3.130075E-03,-1.023581E-01,-8.992696E-03,1.214099E-01,2.945997E-03,-1.159177E-01,-6.145046E-02,9.37799E+02,1.763687E+04,-1.466256E+00
2.48E-01,1.141404E-01,3.109463E-03,-1.047273E-01,-1.407053E-02,1.212948E-01,2.854004E-03,-1.768533E-01,-2.296234E-02,9.561108E+02,1.87116E+04,-2.044962E+00
2.49E-01,1.14009E-01,3.101934E-03,-1.2628E-01,1.886191E-02,1.210562E-01,2.900073E-03,-2.449914E-01,7.46675E-02,9.752222E+02,1.474324E+04,-1.640732E+00
2.5E-01,1.138878E-01,3.147186E-03,-1.198814E-01,1.059666E-01,1.208048E-01,3.003339E-03,-2.358059E-01,1.018878E-01,9.855973E+02,6.843371E+03,-1.191368E+00
2.51E-01,1.137692E-01,3.313867E-03,-1.083004E-01,1.511945E-01,1.205846E-01,3.103848E-03,-1.560691E-01,5.21361E-02,9.889089E+02,1.93863E+03,-1.765032E+00
2.52E-01,1.136712E-01,3.449575E-03,-8.856918E-02,1.3432E-01,1.204927E-01,3.107611E-03,-9.69368E-02,-4.154724E-04,9.894746E+02,-3.457191E+02,-2.869879E+00
2.53E-01,1.13592E-01,3.582507E-03,-9.100811E-02,9.676159E-02,1.203907E-01,3.103017E-03,-1.158823E-01,-2.1267E-02,9.882175E+02,-1.75758E+03,-4.034223E+00
2.54E-01,1.134892E-01,3.643099E-03,-9.308988E-02,6.918237E-02,1.202609E-01,3.065077E-03,-1.41886E-01,-3.050531E-02,9.859594E+02,-2.488208E+03,-4.878851E+00
2.55E-01,1.134059E-01,3.720872E-03,-9.229321E-02,6.357946E-02,1.201069E-01,3.042007E-03,-2.020691E-01,-2.10173E-02,9.83241E+02,-2.521591E+03,-5.784723E+00
2.56E-01,1.133046E-01,3.770258E-03,-9.737858E-02,5.533218E-02,1.198568E-01,3.023042E-03,-1.783522E-01,-2.902649E-02,9.809162E+02,-1.529201E+03,-6.505975E+00
2.57E-01,1.132111E-01,3.831537E-03,-1.169612E-01,4.099788E-02,1.197502E-01,2.983954E-03,-1.40077E-01,-2.556298E-02,9.801826E+02,-3.910937E+02,-7.385335E+00
2.58E-01,1.130707E-01,3.852253E-03,-1.393019E-01,8.270463E-03,1.195766E-01,2.971916E-03,-1.283966E-01,1.279998E-02,9.801341E+02,3.084904E+02,-7.706075E+00
2.59E-01,1.129325E-01,3.848078E-03,-1.437212E-01,-1.858128E-02,1.194934E-01,3.009554E-03,-1.000578E-01,9.293792E-03,9.807996E+02,7.050123E+02,-7.283227E+00
2.6E-01,1.127833E-01,3.815091E-03,-1.201521E-01,-2.713504E-02,1.193765E-01,2.990504E-03,-1.119393E-01,-2.439485E-03,9.815441E+02,1.259834E+03,-7.128706E+00
2.61E-01,1.126922E-01,3.793807E-03,-1.27798E-01,-2.951098E-02,1.192696E-01,3.004675E-03,-1.133324E-01,1.631021E-02,9.833193E+02,2.205853E+03,-6.841474E+00
2.62E-01,1.125277E-01,3.756069E-03,-1.424176E-01,-5.542422E-02,1.191499E-01,3.023124E-03,-1.279866E-01,9.128548E-03,9.859558E+02,2.910899E+03,-6.315808E+00
2.63E-01,1.124074E-01,3.682959E-03,-1.44043E-01,-8.613738E-02,1.190136E-01,3.022932E-03,-1.402237E-01,-8.133416E-03,9.891411E+02,3.436861E+03,-5.705478E+00
2.64E-01,1.122396E-01,3.583794E-03,-1.690993E-01,-8.899123E-02,1.188694E-01,3.006858E-03,-1.246187E-01,-7.308406E-03,9.928295E+02,4.230675E+03,-4.973437E+00
2.65E-01,1.120692E-01,3.504977E-03,-1.320207E-01,-7.054723E-02,1.187644E-01,3.008315E-03,-9.215638E-02,7.938291E-03,9.976024E+02,5.091732E+03,-4.242536E+00
2.66E-01,1.119756E-01,3.4427E-03,-1.077044E-01,-1.118994E-01,1.186851E-01,3.022734E-03,-1.199059E-01,6.866787E-04,1.003013E+03,5.05986E+03,-3.5816E+00
2.67E-01,1.118538E-01,3.281178E-03,-1.645538E-01,-1.354391E-01,1.185245E-01,3.009688E-03,-1.328133E-01,-1.514554E-02,1.007722E+03,5.340811E+03,-2.330553E+00
2.68E-01,1.116464E-01,3.171821E-03,-1.661936E-01,-1.36882E-01,1.184195E-01,2.992443E-03,-1.010442E-01,-6.904743E-03,1.013695E+03,6.29452E+03,-1.517081E+00
2.69E-01,1.115214E-01,3.007414E-03,-1.245068E-01,-1.594267E-01,1.183225E-01,2.995879E-03,-1.307077E-01,-4.396456E-03,1.020311E+03,5.523524E+03,-9.717591E-02
2.7E-01,1.113974E-01,2.852968E-03,-1.216756E-01,-1.389437E-01,1.181581E-01,2.98365E-03,-1.310666E-01,2.45092E-03,1.024742E+03,2.161814E+03,1.107383E+00
2.71E-01,1.11278E-01,2.729526E-03,-1.347756E-01,-1.256598E-01,1.180603E-01,3.000781E-03,-1.09185E-01,-3.824275E-03,1.024635E+03,4.449814E+03,2.29029E+00
2.72E-01,1.111279E-01,2.601649E-03,-1.465224E-01,-2.60687E-02,1.179397E-01,2.976002E-03,-1.398578E-01,-4.678303E-02,1.033641E+03,4.088291E+03,3.145612E+00
2.73E-01,1.10985E-01,2.677389E-03,-1.540788E-01,6.510676E-02,1.177806E-01,2.907215E-03,-1.73793E-01,-5.743946E-02,1.032811E+03,-1.198107E+03,1.936982E+00
2.74E-01,1.108197E-01,2.731862E-03,-1.686346E-01,1.694182E-02,1.175921E-01,2.861123E-03,-1.309483E-01,-4.461912E-02,1.031245E+03,-1.093281E+03,1.09344E+00
2.75E-01,1.106477E-01,2.711273E-03,-1.346971E-01,-1.968268E-02,1.175187E-01,2.817976E-03,-8.982429E-02,-2.402068E-02,1.030625E+03,-1.121393E+03,8.897071E-01
2.76E-01,1.105503E-01,2.692497E-03,-1.162424E-01,-3.640125E-02,1.174138E-01,2.811026E-03,-1.263587E-01,-8.366502E-02,1.029002E+03,1.387239E+03,9.893741E-01
2.77E-01,1.104152E-01,2.63847E-03,-1.187583E-01,-1.636665E-02,1.17266E-01,2.650646E-03,-1.028274E-01,-7.031947E-02,1.033399E+03,2.768591E+03,1.018343E-01
2.78E-01,1.103128E-01,2.659763E-03,-8.480913E-02,3.038993E-02,1.172082E-01,2.670387E-03,-7.728987E-02,6.134443E-02,1.034539E+03,2.279132E+03,8.827769E-02
2.79E-01,1.102456E-01,2.69925E-03,-3.754356E-02,2.148889E-02,1.171114E-01,2.773335E-03,-7.681782E-02,8.458192E-02,1.037958E+03,1.836516E+03,6.18223E-01
2.8E-01,1.102377E-01,2.702741E-03,-4.75604E-02,1.916725E-02,1.170545E-01,2.839551E-03,-9.228237E-02,3.932242E-02,1.038212E+03,2.19751E+02,1.149743E+00
2.81E-01,1.101505E-01,2.737585E-03,-8.692378E-02,2.564916E-02,1.169269E-01,2.85198E-03,-9.294933E-02,4.731681E-02,1.038397E+03,4.419224E+00,9.67149E-01
2.82E-01,1.100639E-01,2.75404E-03,-5.935824E-02,2.066278E-02,1.168686E-01,2.934185E-03,-8.599722E-02,2.121618E-02,1.038221E+03,1.208616E+03,1.516461E+00
