,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.193E+00,3.166557E-02,2.65982E-03,-1.205888E-01,-1.778057E-01,3.801373E-02,3.234012E-03,-8.049775E-02,1.828673E-03,4.097471E+03,4.57326E+03,5.168346E+00
1.194E+00,3.1571E-02,2.466002E-03,-1.330626E-01,-1.566897E-01,3.798066E-02,3.220777E-03,-8.535205E-02,2.990326E-02,4.100226E+03,2.997925E+03,6.715991E+00
1.195E+00,3.139945E-02,2.34644E-03,-1.077855E-01,-1.669336E-01,3.784303E-02,3.293818E-03,-8.664491E-02,2.080933E-02,4.103467E+03,2.541672E+03,8.364078E+00
1.196E+00,3.135543E-02,2.132135E-03,-8.059171E-02,-1.880371E-01,3.780737E-02,3.262396E-03,-7.432001E-02,2.730648E-02,4.10531E+03,-8.247984E+01,9.936344E+00
1.197E+00,3.123826E-02,1.970366E-03,-9.665192E-02,-1.737259E-01,3.769439E-02,3.348431E-03,-9.280533E-02,3.798231E-02,4.103302E+03,-3.172677E+02,1.204901E+01
1.198E+00,3.116213E-02,1.784683E-03,-8.494903E-02,-1.82127E-01,3.762176E-02,3.338361E-03,-8.451768E-02,-2.374435E-02,4.104675E+03,-8.852615E+01,1.352396E+01
1.199E+00,3.106837E-02,1.606112E-03,-7.865956E-02,-1.841445E-01,3.752535E-02,3.300943E-03,-9.442567E-02,-5.370638E-02,4.103125E+03,7.716501E+02,1.470723E+01
1.2E+00,3.100481E-02,1.416394E-03,-1.076878E-02,-1.365957E-01,3.743291E-02,3.230948E-03,-1.140921E-01,-4.517388E-02,4.106219E+03,6.517019E+03,1.576356E+01
1.201E+00,3.104683E-02,1.332921E-03,-3.255804E-02,-1.084267E-01,3.729717E-02,3.210595E-03,-8.072483E-02,-1.002349E-01,4.116159E+03,7.959323E+03,1.672087E+01
1.202E+00,3.093969E-02,1.199541E-03,-1.027349E-01,-5.106275E-02,3.727146E-02,3.030478E-03,-7.188661E-02,-1.560226E-01,4.122137E+03,5.97764E+03,1.612812E+01
1.203E+00,3.084136E-02,1.230795E-03,-1.032738E-01,3.472613E-02,3.71534E-02,2.89855E-03,-6.717203E-02,-8.841874E-02,4.128114E+03,3.868253E+03,1.480036E+01
1.204E+00,3.073315E-02,1.268993E-03,-7.356019E-02,3.423958E-02,3.713711E-02,2.853641E-03,-1.253474E-03,-4.398928E-02,4.129874E+03,3.85736E+03,1.389853E+01
1.205E+00,3.069424E-02,1.299275E-03,-3.87065E-02,1.45707E-02,3.715089E-02,2.810571E-03,-5.360055E-05,-8.011202E-02,4.135829E+03,4.287458E+03,1.317395E+01
1.206E+00,3.065573E-02,1.298135E-03,-1.553581E-03,-1.742465E-04,3.713701E-02,2.693417E-03,1.03282E-02,-6.98722E-02,4.138449E+03,2.324235E+03,1.214916E+01
1.207E+00,3.069113E-02,1.298926E-03,1.46876E-02,6.600894E-03,3.717155E-02,2.670827E-03,5.785046E-02,-2.147918E-02,4.140477E+03,1.099073E+03,1.195301E+01
1.208E+00,3.068511E-02,1.311336E-03,-7.193516E-03,1.208937E-02,3.725271E-02,2.650458E-03,4.84334E-02,-1.013757E-02,4.140647E+03,1.031785E+02,1.152453E+01
1.209E+00,3.067674E-02,1.323105E-03,-5.167132E-03,6.088555E-03,3.726841E-02,2.650552E-03,1.204496E-02,-7.301941E-02,4.140683E+03,5.057167E+02,1.138608E+01
1.21E+00,3.067477E-02,1.323514E-03,-3.925891E-02,2.45311E-02,3.72768E-02,2.50442E-03,2.037254E-02,-7.401378E-02,4.141658E+03,1.45027E+03,1.014127E+01
1.211E+00,3.059823E-02,1.372167E-03,-8.436761E-02,4.143904E-02,3.730916E-02,2.502524E-03,9.572945E-03,1.381413E-03,4.143584E+03,1.698672E+03,9.560884E+00
1.212E+00,3.050604E-02,1.406392E-03,-5.359268E-02,2.869269E-02,3.729594E-02,2.507182E-03,7.237615E-02,-6.32036E-03,4.145056E+03,1.493966E+03,9.208767E+00
1.213E+00,3.049104E-02,1.429552E-03,-4.869864E-02,2.542418E-02,3.745391E-02,2.489883E-03,3.435432E-02,-4.188142E-02,4.146572E+03,1.93399E+03,8.658685E+00
1.214E+00,3.040864E-02,1.45724E-03,-7.586512E-02,3.632763E-02,3.736465E-02,2.423419E-03,-7.526614E-02,-4.487997E-02,4.148923E+03,2.854676E+03,7.907704E+00
1.215E+00,3.033931E-02,1.502208E-03,-4.374427E-02,8.373071E-02,3.730338E-02,2.400123E-03,-4.204037E-02,-3.074483E-02,4.152281E+03,4.079757E+03,7.346928E+00
1.216E+00,3.032115E-02,1.624701E-03,-7.769313E-03,1.216407E-01,3.728057E-02,2.36193E-03,-5.691313E-03,-2.133908E-02,4.157083E+03,4.982633E+03,6.046933E+00
1.217E+00,3.032377E-02,1.745489E-03,-1.966147E-02,9.578361E-02,3.729199E-02,2.357445E-03,-3.196358E-03,-3.51655E-03,4.162246E+03,4.183843E+03,5.018895E+00
1.218E+00,3.028183E-02,1.816269E-03,-1.347942E-02,1.286297E-01,3.727583E-02,2.356892E-03,-7.018068E-03,5.510762E-02,4.165451E+03,6.128888E+03,4.420066E+00
1.219E+00,3.029681E-02,2.002749E-03,-6.117537E-02,1.867401E-01,3.727796E-02,2.46766E-03,-1.9741E-02,5.469616E-02,4.174504E+03,1.152784E+04,3.810007E+00
1.22E+00,3.015948E-02,2.189749E-03,-5.609221E-02,1.904568E-01,3.723635E-02,2.466284E-03,-4.761691E-02,-2.619564E-03,4.188506E+03,1.204578E+04,2.237747E+00
1.221E+00,3.018463E-02,2.383662E-03,9.178826E-02,1.385199E-01,3.718272E-02,2.462421E-03,-6.105735E-02,-7.351728E-03,4.198596E+03,8.563441E+03,6.447997E-01
1.222E+00,3.034306E-02,2.466789E-03,4.680951E-02,1.102967E-01,3.711424E-02,2.451581E-03,-7.694092E-02,1.848329E-02,4.205633E+03,7.478533E+03,-1.286856E-01
1.223E+00,3.027825E-02,2.604256E-03,-4.136313E-02,1.048284E-01,3.702884E-02,2.499388E-03,-1.607666E-01,4.251361E-02,4.213553E+03,6.546194E+03,-8.899956E-01
1.224E+00,3.026033E-02,2.676446E-03,5.958465E-03,5.333481E-02,3.67927E-02,2.536608E-03,-1.531609E-01,6.548361E-03,4.218726E+03,3.22601E+03,-1.226336E+00
1.225E+00,3.029016E-02,2.710925E-03,-1.306323E-01,7.388918E-02,3.672252E-02,2.512485E-03,-4.870201E-02,7.358409E-03,4.220005E+03,6.091618E+03,-1.767037E+00
1.226E+00,2.999906E-02,2.824224E-03,-1.571988E-01,8.370495E-02,3.66953E-02,2.551325E-03,-6.602326E-02,2.25694E-02,4.230909E+03,6.894618E+03,-2.333749E+00
1.227E+00,2.997577E-02,2.878335E-03,-6.456524E-02,3.81416E-02,3.659047E-02,2.557623E-03,-6.335738E-02,-5.829817E-03,4.233794E+03,4.447859E+03,-2.775792E+00
1.228E+00,2.986993E-02,2.900507E-03,-9.578588E-02,5.18004E-02,3.656858E-02,2.539665E-03,-3.666717E-02,3.035946E-02,4.239805E+03,4.178184E+03,-3.083422E+00
1.229E+00,2.97842E-02,2.981936E-03,-3.666716E-02,6.137054E-02,3.651714E-02,2.618342E-03,-6.107037E-02,4.326606E-02,4.242151E+03,8.510805E+02,-3.091094E+00
1.23E+00,2.97966E-02,3.023248E-03,-3.453428E-03,3.424106E-02,3.644644E-02,2.626197E-03,-8.357275E-02,3.112224E-03,4.241507E+03,-2.976143E+02,-3.416978E+00
1.231E+00,2.977729E-02,3.050418E-03,-1.795485E-02,1.295155E-02,3.634999E-02,2.624567E-03,-7.774411E-02,1.10899E-02,4.241555E+03,1.854519E+02,-3.707062E+00
1.232E+00,2.976069E-02,3.049151E-03,-6.769087E-02,-2.82814E-03,3.629095E-02,2.648377E-03,-8.933137E-02,1.159404E-02,4.241878E+03,5.563274E+02,-3.511942E+00
1.233E+00,2.964191E-02,3.044762E-03,-8.883226E-02,-1.441271E-02,3.617133E-02,2.647755E-03,-8.318694E-02,6.632514E-03,4.242668E+03,8.034192E+02,-3.479457E+00
1.234E+00,2.958303E-02,3.020326E-03,-6.981416E-02,-3.700848E-02,3.612458E-02,2.661642E-03,-8.273314E-02,-3.856592E-03,4.243485E+03,1.349212E+03,-3.138476E+00
1.235E+00,2.950228E-02,2.970745E-03,-1.099454E-01,-5.590547E-02,3.600587E-02,2.640042E-03,-1.086898E-01,-2.796641E-03,4.245366E+03,2.932244E+03,-2.910946E+00
1.236E+00,2.936313E-02,2.908515E-03,-1.354909E-01,-4.241116E-02,3.59072E-02,2.656049E-03,-9.571979E-02,1.295043E-02,4.249349E+03,4.167459E+03,-2.209342E+00
1.237E+00,2.92313E-02,2.885923E-03,-6.538616E-02,-5.401503E-02,3.581443E-02,2.665942E-03,-1.062721E-01,5.418572E-04,4.253701E+03,3.25465E+03,-1.913868E+00
1.238E+00,2.923236E-02,2.800485E-03,-1.216267E-01,-9.383252E-02,3.569466E-02,2.657132E-03,-1.232701E-01,-2.966012E-03,4.255858E+03,4.593112E+03,-1.270778E+00
1.239E+00,2.898804E-02,2.698258E-03,-1.039843E-01,-1.104604E-01,3.556789E-02,2.66001E-03,-1.20263E-01,3.225788E-03,4.262887E+03,4.613634E+03,-3.330429E-01
1.24E+00,2.902439E-02,2.579564E-03,-7.312824E-02,-1.206947E-01,3.545413E-02,2.663584E-03,-7.960556E-02,1.993661E-04,4.265086E+03,3.923791E+03,7.486644E-01
1.241E+00,2.884179E-02,2.456868E-03,-1.722688E-01,-1.304243E-01,3.540868E-02,2.660409E-03,-8.14673E-02,-4.419047E-03,4.270735E+03,5.206647E+03,1.775317E+00
1.242E+00,2.867986E-02,2.318715E-03,-1.219208E-01,-1.601727E-01,3.52912E-02,2.654746E-03,-5.928498E-02,-1.024925E-02,4.275499E+03,3.469665E+03,2.909634E+00
1.243E+00,2.859794E-02,2.136523E-03,-5.64248E-02,-1.598713E-01,3.529011E-02,2.639911E-03,-9.153496E-02,-8.550365E-02,4.277674E+03,2.393384E+03,4.301719E+00
1.244E+00,2.856701E-02,1.998973E-03,-7.702369E-02,-1.532972E-01,3.510813E-02,2.483739E-03,-1.045137E-01,-8.637945E-02,4.280286E+03,4.250572E+03,4.238472E+00
1.245E+00,2.84439E-02,1.829928E-03,-1.199545E-01,-1.372393E-01,3.508108E-02,2.467152E-03,-7.875621E-02,-8.345871E-02,4.286176E+03,5.006577E+03,5.484054E+00
1.246E+00,2.83271E-02,1.724494E-03,-9.956945E-02,-1.366681E-01,3.495061E-02,2.316821E-03,-1.586694E-01,-1.111329E-01,4.290299E+03,4.032805E+03,5.110245E+00
1.247E+00,2.824476E-02,1.556592E-03,-8.004216E-02,-1.46551E-01,3.476374E-02,2.244886E-03,-1.678049E-01,-9.832286E-02,4.294241E+03,3.860785E+03,6.027134E+00
1.248E+00,2.816701E-02,1.431392E-03,-3.225641E-02,-1.121312E-01,3.4615E-02,2.120175E-03,-1.126323E-01,-8.926362E-02,4.29802E+03,3.277097E+03,6.097292E+00
1.249E+00,2.818025E-02,1.33233E-03,-6.138E-02,-1.263208E-01,3.453847E-02,2.066359E-03,-1.039612E-01,-1.089174E-02,4.300795E+03,3.985517E+03,6.585388E+00
1.25E+00,2.804425E-02,1.178751E-03,-7.180823E-02,-3.004307E-02,3.440708E-02,2.098392E-03,-8.01957E-02,2.984044E-02,4.305991E+03,5.23418E+02,8.224201E+00
1.251E+00,2.803663E-02,1.272244E-03,-3.255687E-02,1.060711E-01,3.437808E-02,2.12604E-03,-2.247273E-02,1.961841E-04,4.301842E+03,-2.193355E+03,7.668036E+00
1.252E+00,2.797914E-02,1.390893E-03,-9.7297E-02,4.075666E-02,3.436214E-02,2.098784E-03,-6.633623E-02,7.406797E-04,4.301605E+03,1.374647E+03,6.328394E+00
1.253E+00,2.784204E-02,1.353757E-03,-9.662886E-02,4.257567E-03,3.424541E-02,2.127521E-03,-8.014491E-02,1.692115E-02,4.304591E+03,6.733622E+02,6.890039E+00
1.254E+00,2.778588E-02,1.399408E-03,-5.977694E-02,3.575559E-03,3.420185E-02,2.132627E-03,-2.775761E-02,2.294299E-02,4.302951E+03,1.294979E+03,6.519497E+00
1.255E+00,2.772248E-02,1.360908E-03,-8.489247E-02,1.029707E-02,3.41899E-02,2.173407E-03,-2.345266E-02,-6.610375E-03,4.307181E+03,3.719901E+03,7.160535E+00
1.256E+00,2.76161E-02,1.420002E-03,-8.526083E-02,3.842141E-02,3.415494E-02,2.119406E-03,-3.665489E-02,-4.890426E-02,4.310391E+03,4.175056E+03,6.105222E+00
1.257E+00,2.755196E-02,1.437751E-03,-9.404194E-02,6.078592E-02,3.411659E-02,2.075598E-03,-3.010309E-02,-8.342538E-02,4.315532E+03,4.568882E+03,5.549686E+00
1.258E+00,2.742801E-02,1.541574E-03,-6.087369E-02,9.387054E-02,3.409474E-02,1.952555E-03,-1.191476E-02,-8.905447E-02,4.319529E+03,3.105442E+03,3.527628E+00
1.259E+00,2.743021E-02,1.625492E-03,-1.248451E-02,3.747414E-02,3.409276E-02,1.897489E-03,-3.706615E-02,-6.31311E-02,4.321742E+03,2.687347E+03,2.337795E+00
1.26E+00,2.740304E-02,1.616522E-03,-6.697832E-02,-4.690164E-03,3.40206E-02,1.826293E-03,-4.577158E-02,-4.235427E-02,4.324904E+03,2.079768E+03,1.815616E+00
1.261E+00,2.729626E-02,1.616112E-03,-6.748451E-02,5.72396E-03,3.400121E-02,1.812781E-03,-1.654043E-03,2.120108E-02,4.325902E+03,1.896722E+03,1.680114E+00
1.262E+00,2.726807E-02,1.62797E-03,-2.331014E-02,3.500833E-02,3.401729E-02,1.868695E-03,-1.365599E-02,5.187269E-02,4.328697E+03,1.64631E+03,2.042706E+00
1.263E+00,2.724964E-02,1.686128E-03,-1.648466E-02,7.587644E-02,3.39739E-02,1.916526E-03,-5.952016E-02,2.993598E-02,4.329195E+03,2.652741E+02,1.962396E+00
1.264E+00,2.723511E-02,1.779723E-03,-4.474408E-03,5.574274E-02,3.389825E-02,1.928567E-03,-5.137534E-02,1.228494E-02,4.329228E+03,8.22558E+02,1.279682E+00
1.265E+00,2.724069E-02,1.797614E-03,-6.644943E-02,8.387133E-03,3.387115E-02,1.941096E-03,-3.936467E-02,5.518849E-05,4.33084E+03,2.08394E+03,1.239681E+00
1.266E+00,2.710221E-02,1.796497E-03,-9.615702E-02,3.330474E-03,3.381953E-02,1.928677E-03,-5.83067E-02,1.854481E-02,4.333396E+03,2.029763E+03,1.127292E+00
1.267E+00,2.704837E-02,1.804275E-03,-3.150929E-02,4.24914E-02,3.375454E-02,1.978186E-03,-6.979997E-02,5.446279E-02,4.334899E+03,1.837656E+03,1.48552E+00
1.268E+00,2.703919E-02,1.88148E-03,-5.688994E-02,7.459242E-02,3.367993E-02,2.037603E-03,-4.779068E-02,3.623975E-02,4.337071E+03,1.481336E+03,1.346768E+00
1.269E+00,2.693459E-02,1.95346E-03,-8.224695E-02,4.345572E-02,3.365896E-02,2.050665E-03,-7.595726E-02,5.516831E-02,4.337862E+03,2.829924E+03,8.281964E-01
1.27E+00,2.687469E-02,1.968392E-03,-8.39252E-02,4.948619E-02,3.352801E-02,2.14794E-03,-9.19652E-02,4.785691E-02,4.342731E+03,4.926413E+03,1.545822E+00
1.271E+00,2.676674E-02,2.052432E-03,-9.175366E-02,6.066175E-02,3.347502E-02,2.146379E-03,-5.946E-02,7.478391E-02,4.347715E+03,2.529197E+03,8.023555E-01
1.272E+00,2.669119E-02,2.089715E-03,-6.417578E-02,5.726011E-02,3.340899E-02,2.297262E-03,-1.165195E-01,1.050494E-01,4.347789E+03,2.172081E+03,1.769593E+00
1.273E+00,2.663839E-02,2.166952E-03,-1.089731E-01,1.185486E-01,3.324199E-02,2.356478E-03,-1.572776E-01,1.844677E-02,4.352059E+03,2.679309E+03,1.643961E+00
1.274E+00,2.647324E-02,2.326812E-03,-1.407806E-01,7.038512E-02,3.309444E-02,2.334156E-03,-1.131634E-01,5.617756E-02,4.353148E+03,5.115074E+03,6.354451E-02
1.275E+00,2.635683E-02,2.307722E-03,-1.266929E-01,4.023276E-02,3.301566E-02,2.468833E-03,-1.423726E-01,8.909309E-02,4.362289E+03,6.172235E+03,1.386004E+00
1.276E+00,2.621985E-02,2.407278E-03,-1.068183E-01,8.794416E-02,3.280969E-02,2.512342E-03,-1.638374E-01,7.783841E-02,4.365492E+03,7.028617E+03,9.134081E-01
1.277E+00,2.614319E-02,2.483611E-03,-8.953874E-02,9.985359E-02,3.268798E-02,2.62451E-03,-1.353392E-01,7.573494E-02,4.376346E+03,9.40706E+03,1.233299E+00
1.278E+00,2.604078E-02,2.606985E-03,-1.442205E-01,1.131215E-01,3.253902E-02,2.663812E-03,-2.012699E-01,2.245782E-02,4.384306E+03,1.082542E+04,5.010352E-01
1.279E+00,2.585475E-02,2.709854E-03,-1.232172E-01,8.515416E-02,3.228544E-02,2.669426E-03,-1.961605E-01,1.266612E-02,4.397997E+03,1.530894E+04,-3.601991E-01
1.28E+00,2.579434E-02,2.777293E-03,-5.533372E-02,3.44375E-02,3.214669E-02,2.689144E-03,-1.413992E-01,1.529174E-02,4.414924E+03,1.467273E+04,-7.950228E-01
1.281E+00,2.574408E-02,2.778729E-03,-1.062355E-01,7.418844E-03,3.200265E-02,2.700009E-03,-1.550183E-01,1.365849E-02,4.427343E+03,1.037754E+04,-7.206232E-01
1.282E+00,2.558187E-02,2.792131E-03,-1.772772E-01,3.321447E-02,3.183666E-02,2.716461E-03,-1.367205E-01,4.589708E-02,4.435679E+03,5.099623E+03,-6.931278E-01
1.283E+00,2.538953E-02,2.845158E-03,-1.694416E-01,3.189463E-02,3.172921E-02,2.791803E-03,-8.884162E-02,7.67078E-02,4.437542E+03,3.214549E+02,-4.821871E-01
1.284E+00,2.524299E-02,2.85592E-03,-1.576676E-01,9.092969E-03,3.165897E-02,2.869877E-03,-1.155538E-01,1.046315E-01,4.436322E+03,-3.551628E+03,1.246312E-01
1.285E+00,2.50742E-02,2.863344E-03,-1.34367E-01,1.208763E-02,3.14981E-02,3.001066E-03,-9.846496E-02,1.163775E-01,4.430439E+03,-4.315533E+03,1.228181E+00
1.286E+00,2.497425E-02,2.880096E-03,-8.455179E-02,1.075638E-02,3.146204E-02,3.102632E-03,-1.030082E-01,1.024001E-01,4.427691E+03,-3.590583E+03,1.964517E+00
1.287E+00,2.490509E-02,2.884856E-03,-7.840033E-02,6.238736E-03,3.129208E-02,3.205866E-03,-1.434569E-01,8.17013E-02,4.423257E+03,-2.83792E+03,2.877264E+00
1.288E+00,2.481745E-02,2.892573E-03,-1.05298E-01,1.825679E-04,3.117513E-02,3.266034E-03,-1.155248E-01,7.731681E-02,4.422015E+03,-1.71635E+02,3.361791E+00
1.289E+00,2.46945E-02,2.885221E-03,-1.269127E-01,-1.457848E-02,3.106103E-02,3.3605E-03,-1.462717E-01,5.796106E-02,4.422914E+03,3.169514E+03,4.26936E+00
1.29E+00,2.456363E-02,2.863416E-03,-9.13277E-02,-2.842395E-02,3.088259E-02,3.381956E-03,-1.802713E-01,3.762577E-03,4.428354E+03,7.383881E+03,4.691238E+00
1.291E+00,2.451184E-02,2.828373E-03,-1.418835E-01,-8.718404E-02,3.070049E-02,3.368025E-03,-1.626231E-01,-3.595523E-03,4.437682E+03,8.535817E+03,4.983599E+00
1.292E+00,2.427986E-02,2.689048E-03,-1.389889E-01,-1.138633E-01,3.055734E-02,3.374765E-03,-1.41424E-01,-1.989901E-02,4.445426E+03,8.382837E+03,6.233958E+00
1.293E+00,2.423386E-02,2.600647E-03,-1.053048E-01,-1.172949E-01,3.041764E-02,3.328227E-03,-9.479485E-02,-5.741126E-02,4.454448E+03,8.689044E+03,6.710538E+00
1.294E+00,2.406925E-02,2.454458E-03,-1.462519E-01,-1.539311E-01,3.036775E-02,3.259943E-03,-9.773118E-02,5.215723E-03,4.462804E+03,5.623977E+03,7.287721E+00
1.295E+00,2.394136E-02,2.292785E-03,-1.466903E-01,-1.527556E-01,3.022218E-02,3.338658E-03,-1.074469E-01,1.209386E-02,4.465696E+03,3.033537E+03,9.454072E+00
1.296E+00,2.377587E-02,2.148947E-03,-1.261525E-01,-1.726924E-01,3.015286E-02,3.28413E-03,-9.667452E-02,7.666688E-03,4.468871E+03,2.128127E+03,1.009363E+01
1.297E+00,2.368905E-02,1.9474E-03,-8.351721E-02,-1.85665E-01,3.002883E-02,3.353992E-03,-1.093451E-01,2.946006E-02,4.469952E+03,-7.505293E+02,1.250945E+01
1.298E+00,2.360884E-02,1.777617E-03,-1.126323E-01,-1.859442E-01,2.993417E-02,3.343051E-03,-9.547848E-02,-1.17683E-03,4.46737E+03,-6.309452E+02,1.390062E+01
1.299E+00,2.346379E-02,1.575511E-03,-1.078931E-01,-1.954963E-01,2.983787E-02,3.351638E-03,-1.235191E-01,-1.10614E-02,4.46869E+03,-2.421584E+02,1.55704E+01
1.3E+00,2.339305E-02,1.386624E-03,-1.077644E-01,-1.794612E-01,2.968713E-02,3.320928E-03,-1.578622E-01,-6.869761E-02,4.466886E+03,3.535083E+03,1.70833E+01
1.301E+00,2.324826E-02,1.216589E-03,-1.079554E-01,-1.269071E-01,2.952215E-02,3.214243E-03,-1.312166E-01,-1.144655E-01,4.47576E+03,7.9777E+03,1.766187E+01
1.302E+00,2.317714E-02,1.13281E-03,-1.017015E-01,-2.165187E-02,2.94247E-02,3.091997E-03,-1.129395E-01,-8.822189E-02,4.482841E+03,5.641286E+03,1.741103E+01
1.303E+00,2.304486E-02,1.173285E-03,-1.243093E-01,5.255185E-02,2.929627E-02,3.037799E-03,-7.832385E-02,-1.038904E-01,4.487043E+03,2.556723E+03,1.660747E+01
1.304E+00,2.292852E-02,1.237914E-03,-1.037733E-01,3.094751E-02,2.926805E-02,2.884216E-03,-8.756118E-02,-9.246075E-02,4.487955E+03,2.741496E+03,1.455749E+01
1.305E+00,2.283731E-02,1.23518E-03,-8.09277E-02,2.952263E-04,2.912032E-02,2.854417E-03,-6.626348E-02,-3.261769E-02,4.492526E+03,3.701593E+03,1.445162E+01
1.306E+00,2.276667E-02,1.238504E-03,-6.590173E-02,-7.723567E-03,2.913552E-02,2.81898E-03,-2.802294E-02,-9.600065E-02,4.495358E+03,3.599436E+03,1.393682E+01
1.307E+00,2.270551E-02,1.219733E-03,-4.969556E-02,-1.363124E-02,2.906427E-02,2.662416E-03,-3.972928E-02,-7.750003E-02,4.499724E+03,2.374844E+03,1.278292E+01
1.308E+00,2.266727E-02,1.211242E-03,-6.005879E-02,-1.141692E-03,2.905606E-02,2.66398E-03,-1.403868E-03,1.760785E-03,4.500107E+03,6.087583E+02,1.281059E+01
1.309E+00,2.258539E-02,1.21745E-03,-7.458201E-02,1.454811E-02,2.906077E-02,2.665717E-03,-7.634355E-03,9.775637E-03,4.500942E+03,9.204896E+02,1.260714E+01
1.31E+00,2.251811E-02,1.240338E-03,-4.54976E-02,3.960342E-03,2.904079E-02,2.683532E-03,-6.155476E-03,3.396239E-02,4.501948E+03,3.707887E+02,1.247613E+01
1.311E+00,2.249439E-02,1.225371E-03,-2.021008E-02,-4.004555E-04,2.904846E-02,2.733642E-03,3.05716E-02,4.342082E-02,4.501684E+03,8.882183E+02,1.29597E+01
1.312E+00,2.247769E-02,1.239537E-03,-5.583508E-02,1.975894E-02,2.910194E-02,2.770373E-03,2.882887E-02,3.988384E-02,4.503725E+03,2.256926E+03,1.301238E+01
1.313E+00,2.238272E-02,1.264888E-03,-7.306581E-02,8.687515E-02,2.910612E-02,2.81341E-03,3.633828E-03,2.45009E-02,4.506197E+03,3.312736E+03,1.297008E+01
1.314E+00,2.233156E-02,1.413287E-03,-7.282063E-02,8.83617E-02,2.910921E-02,2.819375E-03,-6.423101E-03,-2.53121E-02,4.51035E+03,3.695837E+03,1.17203E+01
1.315E+00,2.223708E-02,1.441612E-03,-7.766905E-02,8.12955E-02,2.909327E-02,2.762785E-03,1.717279E-02,-9.482516E-02,4.513589E+03,4.432238E+03,1.090708E+01
1.316E+00,2.217622E-02,1.575878E-03,-4.022184E-02,1.402029E-01,2.914355E-02,2.629725E-03,-2.517877E-02,-9.856339E-02,4.519215E+03,6.90587E+03,8.6011E+00
1.317E+00,2.215664E-02,1.722018E-03,-2.142155E-02,1.882956E-01,2.904292E-02,2.565659E-03,-6.330176E-02,-9.113488E-02,4.527401E+03,7.813298E+03,6.984528E+00
1.318E+00,2.213338E-02,1.95247E-03,-4.276699E-02,2.044301E-01,2.901695E-02,2.447455E-03,-9.174789E-02,-1.085104E-01,4.534841E+03,8.555027E+03,4.11296E+00
1.319E+00,2.207111E-02,2.130878E-03,-7.434137E-02,1.601451E-01,2.885942E-02,2.348638E-03,-1.180196E-01,-3.502484E-02,4.544511E+03,1.002347E+04,1.837341E+00
1.32E+00,2.19847E-02,2.27276E-03,-6.398699E-02,1.577781E-01,2.878091E-02,2.377405E-03,-6.386767E-02,5.253582E-02,4.554888E+03,9.6107E+03,8.821499E-01
1.321E+00,2.194313E-02,2.446434E-03,1.604731E-02,1.079495E-01,2.873169E-02,2.453709E-03,-5.193364E-02,3.607989E-02,4.563732E+03,7.201326E+03,6.140545E-02
1.322E+00,2.201679E-02,2.488659E-03,-1.632818E-04,8.566224E-02,2.867704E-02,2.449565E-03,-8.472174E-02,-9.049059E-03,4.569291E+03,7.857654E+03,-3.363046E-01
1.323E+00,2.19428E-02,2.617758E-03,-5.085321E-02,1.00589E-01,2.856224E-02,2.435611E-03,-6.480754E-02,1.915148E-02,4.579448E+03,6.693146E+03,-1.576211E+00
1.324E+00,2.191508E-02,2.689837E-03,-3.077838E-03,4.308283E-02,2.854743E-02,2.487868E-03,-6.482923E-02,1.737309E-02,4.582677E+03,2.250759E+03,-1.744237E+00
1.325E+00,2.193665E-02,2.703924E-03,-1.510014E-01,5.192677E-02,2.843258E-02,2.470357E-03,-8.003143E-02,-1.016254E-02,4.583949E+03,5.49737E+03,-2.059229E+00
1.326E+00,2.161308E-02,2.79369E-03,-1.613718E-01,8.656106E-02,2.838736E-02,2.467543E-03,-3.322631E-02,1.088602E-02,4.593672E+03,5.132154E+03,-2.756372E+00
1.327E+00,2.161391E-02,2.877046E-03,-2.554621E-02,5.202056E-02,2.836613E-02,2.492129E-03,-7.418667E-02,8.805612E-03,4.594213E+03,1.432315E+03,-3.262666E+00
1.328E+00,2.156199E-02,2.897731E-03,-1.01782E-01,3.952357E-02,2.823899E-02,2.485154E-03,-1.537082E-01,9.082498E-03,4.596537E+03,3.032273E+03,-3.535856E+00
1.329E+00,2.141034E-02,2.956093E-03,-8.299816E-02,7.43075E-02,2.805871E-02,2.510294E-03,-1.203529E-01,4.827021E-02,4.600278E+03,1.694769E+03,-3.836158E+00
1.33E+00,2.139599E-02,3.046346E-03,-2.773576E-02,5.508935E-02,2.799828E-02,2.581695E-03,-7.055839E-02,3.33803E-02,4.599926E+03,-9.248877E+01,-4.025687E+00
1.331E+00,2.135487E-02,3.066272E-03,-8.178228E-02,1.711823E-02,2.79176E-02,2.577055E-03,-8.758176E-02,1.951853E-02,4.600093E+03,2.126764E+03,-4.263215E+00
1.332E+00,2.123243E-02,3.080583E-03,-8.198867E-02,4.561839E-03,2.782312E-02,2.620732E-03,-9.36738E-02,1.278643E-02,4.60418E+03,2.458388E+03,-3.991219E+00
1.333E+00,2.119089E-02,3.075396E-03,-9.048702E-02,-1.421702E-02,2.773025E-02,2.602628E-03,-9.637761E-02,2.88104E-03,4.60501E+03,1.716239E+03,-4.135047E+00
1.334E+00,2.105145E-02,3.052149E-03,-7.997035E-02,-1.483632E-02,2.763037E-02,2.626494E-03,-9.021259E-02,1.238805E-02,4.607612E+03,2.050281E+03,-3.701872E+00
