,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.05E-02,1.288402E-01,4.256472E-03,-1.127411E-01,-1.050566E-01,1.356509E-01,4.233729E-03,3.992218E-02,1.297512E-01,4.099879E+02,1.515579E+04,-1.913293E-01
7.1E-02,1.287481E-01,4.187279E-03,-1.06963E-01,-1.184589E-01,1.356159E-01,4.284335E-03,-6.20175E-02,6.824633E-02,4.192071E+02,2.075504E+04,8.0965E-01
7.15E-02,1.287332E-01,4.138013E-03,-6.621884E-02,-7.602101E-02,1.355889E-01,4.301975E-03,-1.188196E-01,1.262312E-02,4.30743E+02,2.096245E+04,1.370045E+00
7.2E-02,1.286818E-01,4.111258E-03,-6.169013E-02,-3.362903E-02,1.354971E-01,4.296959E-03,-1.210078E-01,-3.096027E-02,4.401695E+02,2.388633E+04,1.560795E+00
7.25E-02,1.286715E-01,4.104384E-03,-6.958372E-03,-1.83614E-03,1.354678E-01,4.271015E-03,-3.033961E-02,-8.376772E-02,4.546293E+02,2.864673E+04,1.404483E+00
7.3E-02,1.286749E-01,4.109422E-03,-5.320965E-02,6.063878E-03,1.354668E-01,4.213191E-03,-8.685227E-02,-5.967348E-02,4.688163E+02,2.823876E+04,8.753205E-01
7.35E-02,1.286183E-01,4.110448E-03,-1.345151E-01,-1.080233E-02,1.35381E-01,4.211341E-03,-1.419844E-01,-6.383793E-02,4.828681E+02,3.064193E+04,8.547398E-01
7.4E-02,1.285404E-01,4.098619E-03,-1.093031E-01,-1.445538E-02,1.353248E-01,4.149353E-03,-1.002149E-01,-1.388951E-01,4.994582E+02,3.183253E+04,4.284484E-01
7.45E-02,1.28509E-01,4.095993E-03,-8.038989E-02,-3.833282E-02,1.352808E-01,4.072446E-03,-6.648487E-02,-1.465902E-01,5.147006E+02,2.8658E+04,-1.992241E-01
7.5E-02,1.2846E-01,4.060286E-03,-9.108488E-02,-7.235711E-02,1.352583E-01,4.002763E-03,-2.848016E-02,-7.997895E-02,5.281162E+02,2.730384E+04,-4.847932E-01
7.55E-02,1.284179E-01,4.023635E-03,-1.689554E-01,-7.518834E-02,1.352523E-01,3.992467E-03,-2.605786E-02,-4.862617E-02,5.420044E+02,2.79143E+04,-2.612955E-01
7.6E-02,1.28291E-01,3.985098E-03,-1.663445E-01,-5.858609E-02,1.352322E-01,3.954137E-03,-8.517679E-02,-1.371153E-01,5.560305E+02,2.978728E+04,-2.555672E-01
7.65E-02,1.282516E-01,3.965049E-03,-1.220249E-01,-1.11319E-01,1.351671E-01,3.855352E-03,-1.157939E-01,-1.34489E-01,5.717917E+02,2.761545E+04,-9.087745E-01
7.7E-02,1.28169E-01,3.873779E-03,-1.446016E-01,-1.275987E-01,1.351164E-01,3.819648E-03,-5.890022E-02,-4.318592E-02,5.83646E+02,2.639614E+04,-4.464139E-01
7.75E-02,1.28107E-01,3.837451E-03,-1.608382E-01,-1.05141E-01,1.351082E-01,3.812166E-03,-2.292164E-02,-3.32771E-02,5.981879E+02,3.186609E+04,-2.069193E-01
7.8E-02,1.280082E-01,3.768638E-03,-1.398178E-01,-3.980341E-02,1.350935E-01,3.78637E-03,-8.384914E-03,-2.963158E-02,6.15512E+02,2.906443E+04,1.433928E-01
7.85E-02,1.279672E-01,3.797647E-03,-1.331231E-01,7.443868E-02,1.350998E-01,3.782534E-03,-2.343152E-02,-9.421609E-03,6.272523E+02,1.313691E+04,-1.213982E-01
7.9E-02,1.27875E-01,3.843077E-03,-1.627582E-01,5.033925E-02,1.350701E-01,3.776949E-03,-7.839915E-02,3.395492E-04,6.286489E+02,2.767744E+03,-5.265749E-01
7.95E-02,1.278044E-01,3.847986E-03,-6.934215E-02,1.812705E-02,1.350214E-01,3.782874E-03,-2.669018E-02,1.369653E-02,6.3002E+02,2.167489E+03,-5.169111E-01
8E-02,1.278057E-01,3.861204E-03,-6.481344E-02,-2.26959E-02,1.350434E-01,3.790645E-03,-8.916205E-02,-1.065286E-02,6.308164E+02,2.629252E+03,-5.585421E-01
8.05E-02,1.277396E-01,3.825291E-03,-9.442396E-02,-4.729964E-02,1.349323E-01,3.772221E-03,-1.983717E-01,2.512366E-02,6.326493E+02,4.346277E+03,-4.227345E-01
8.1E-02,1.277113E-01,3.813904E-03,-8.653568E-02,-3.296207E-02,1.34845E-01,3.815769E-03,-1.620541E-01,2.34821E-02,6.351627E+02,6.102172E+03,1.49783E-02
8.15E-02,1.276531E-01,3.792328E-03,-1.051313E-01,-4.069322E-02,1.347702E-01,3.795703E-03,-2.132891E-01,4.221797E-04,6.387515E+02,7.55343E+03,2.716808E-02
8.2E-02,1.276061E-01,3.773211E-03,-6.976373E-02,-4.319527E-02,1.346317E-01,3.816191E-03,-1.849042E-01,2.062509E-02,6.427161E+02,7.863407E+03,3.505118E-01
8.25E-02,1.275833E-01,3.749133E-03,-3.71572E-02,-5.332883E-02,1.345853E-01,3.816328E-03,-9.802343E-02,3.539033E-02,6.466149E+02,8.913741E+03,5.498233E-01
8.3E-02,1.27569E-01,3.719882E-03,-7.182735E-02,-9.130426E-02,1.345337E-01,3.851582E-03,-1.952058E-01,3.687689E-02,6.516299E+02,1.159915E+04,1.083302E+00
8.35E-02,1.275115E-01,3.657829E-03,-5.196822E-02,-8.99213E-02,1.343901E-01,3.853205E-03,-1.590278E-01,1.82211E-02,6.58214E+02,1.340456E+04,1.626951E+00
8.4E-02,1.27517E-01,3.629961E-03,-7.666557E-02,-9.294508E-02,1.343747E-01,3.869803E-03,-1.209657E-01,7.967295E-04,6.650344E+02,1.571392E+04,2.003056E+00
8.45E-02,1.274348E-01,3.564884E-03,-1.73103E-01,-1.257117E-01,1.342691E-01,3.854002E-03,-1.897312E-01,-5.085333E-03,6.739279E+02,1.811815E+04,2.422377E+00
8.5E-02,1.273439E-01,3.504249E-03,-1.257826E-01,-1.388563E-01,1.34185E-01,3.864717E-03,-1.154817E-01,-4.100507E-03,6.831526E+02,1.662922E+04,3.016233E+00
8.55E-02,1.27309E-01,3.426028E-03,-1.263474E-01,-1.011958E-01,1.341537E-01,3.849901E-03,-6.641615E-02,-4.89183E-02,6.905572E+02,1.93435E+04,3.543673E+00
8.6E-02,1.272176E-01,3.403053E-03,-1.528417E-01,-1.163807E-01,1.341185E-01,3.815799E-03,-1.416286E-01,-6.322689E-02,7.024961E+02,2.533775E+04,3.422763E+00
8.65E-02,1.271562E-01,3.309647E-03,-3.876016E-02,-1.350686E-01,1.34012E-01,3.786675E-03,-1.346431E-01,-2.771204E-02,7.158949E+02,2.596981E+04,3.980197E+00
8.7E-02,1.271788E-01,3.267985E-03,-9.189319E-02,-1.28421E-01,1.339839E-01,3.788087E-03,-7.001128E-02,-1.969768E-02,7.284659E+02,2.586795E+04,4.370519E+00
8.75E-02,1.270643E-01,3.181226E-03,-1.741381E-01,-9.590029E-02,1.33942E-01,3.766977E-03,-6.349486E-02,-3.305345E-02,7.417629E+02,2.674697E+04,4.867912E+00
8.8E-02,1.270047E-01,3.172084E-03,-1.53666E-01,9.993804E-02,1.339204E-01,3.755034E-03,-1.706178E-02,-5.566339E-02,7.552129E+02,1.396999E+04,4.818242E+00
8.85E-02,1.269106E-01,3.281164E-03,-1.475806E-01,2.35037E-01,1.33925E-01,3.711314E-03,-5.07763E-02,-8.468974E-02,7.557328E+02,-1.518968E+02,3.509224E+00
8.9E-02,1.268571E-01,3.407121E-03,-9.717764E-02,1.298993E-01,1.338696E-01,3.670344E-03,-1.211392E-01,-3.336983E-02,7.55061E+02,2.673473E+03,2.149639E+00
8.95E-02,1.268134E-01,3.411063E-03,-1.573182E-01,2.890181E-02,1.338038E-01,3.677944E-03,-1.01336E-01,5.450402E-02,7.584063E+02,3.617708E+03,2.186387E+00
9E-02,1.266998E-01,3.436023E-03,-9.611666E-02,1.257956E-01,1.337683E-01,3.724848E-03,-8.325246E-02,5.093532E-02,7.586787E+02,4.886631E+03,2.339838E+00
9.05E-02,1.267173E-01,3.536859E-03,2.571433E-02,1.504509E-01,1.337206E-01,3.728879E-03,-5.766017E-02,5.816115E-03,7.63293E+02,1.11592E+04,1.570582E+00
9.1E-02,1.267255E-01,3.586474E-03,-2.367429E-03,6.249523E-02,1.337106E-01,3.730664E-03,-7.480623E-02,1.928215E-02,7.698379E+02,1.603711E+04,1.182549E+00
9.15E-02,1.267149E-01,3.599354E-03,-1.268184E-02,3.318717E-02,1.336458E-01,3.748161E-03,-1.727621E-01,3.459056E-02,7.793301E+02,2.052866E+04,1.229971E+00
9.2E-02,1.267128E-01,3.619661E-03,-6.259916E-02,8.85262E-02,1.335379E-01,3.765255E-03,-1.719381E-01,3.967077E-02,7.903665E+02,1.961977E+04,1.222053E+00
9.25E-02,1.266523E-01,3.68788E-03,-1.135081E-01,1.753832E-01,1.334738E-01,3.787832E-03,-2.117556E-01,6.481327E-02,7.989498E+02,1.732104E+04,8.394655E-01
9.3E-02,1.265993E-01,3.795045E-03,-1.360274E-01,1.688859E-01,1.333261E-01,3.830068E-03,-2.24224E-01,4.749428E-02,8.076876E+02,2.030401E+04,2.983076E-01
9.35E-02,1.265163E-01,3.856766E-03,-1.210792E-01,1.546621E-01,1.332496E-01,3.835326E-03,-2.39107E-01,4.676996E-02,8.192538E+02,2.497378E+04,-1.824397E-01
9.4E-02,1.264782E-01,3.949707E-03,-8.498304E-02,1.715714E-01,1.33087E-01,3.876838E-03,-2.096369E-01,5.550052E-03,8.326614E+02,2.750404E+04,-6.317197E-01
9.45E-02,1.264313E-01,4.028338E-03,-1.695351E-01,1.41838E-01,1.3304E-01,3.840876E-03,-1.904395E-01,-3.184329E-02,8.467579E+02,2.997234E+04,-1.624826E+00
9.5E-02,1.263087E-01,4.091545E-03,-1.841368E-01,1.54321E-01,1.328966E-01,3.844994E-03,-2.143486E-01,-1.839636E-02,8.626337E+02,3.302097E+04,-2.143277E+00
9.55E-02,1.262472E-01,4.182659E-03,-1.499864E-01,1.650533E-01,1.328256E-01,3.82248E-03,-2.342919E-01,-4.323849E-02,8.797789E+02,3.335721E+04,-3.133907E+00
9.6E-02,1.261587E-01,4.256598E-03,-2.257672E-01,1.206111E-01,1.326623E-01,3.801756E-03,-2.370386E-01,-4.814726E-02,8.959909E+02,3.341304E+04,-4.000581E+00
9.65E-02,1.260214E-01,4.30327E-03,-2.068564E-01,6.082114E-02,1.325886E-01,3.774333E-03,-1.000104E-01,-2.492167E-02,9.131919E+02,3.523332E+04,-4.604831E+00
9.7E-02,1.259518E-01,4.317419E-03,-1.991075E-01,6.487928E-02,1.325623E-01,3.776834E-03,-9.883941E-02,-1.833471E-02,9.312243E+02,3.895275E+04,-4.675098E+00
9.75E-02,1.258223E-01,4.368149E-03,-1.774839E-01,1.184643E-01,1.324897E-01,3.755998E-03,-1.128425E-01,-5.050709E-02,9.521447E+02,3.641867E+04,-5.245757E+00
9.8E-02,1.257743E-01,4.435883E-03,-1.759322E-01,9.016885E-02,1.324494E-01,3.726327E-03,-6.940738E-02,-5.117152E-02,9.676429E+02,3.483062E+04,-6.067712E+00
9.85E-02,1.256464E-01,4.458318E-03,-1.747907E-01,4.354031E-02,1.324203E-01,3.704826E-03,-4.964245E-02,-1.434095E-02,9.869753E+02,3.465506E+04,-6.347142E+00
9.9E-02,1.255995E-01,4.479424E-03,-1.478376E-01,1.691798E-02,1.323998E-01,3.711986E-03,-5.823231E-02,7.896907E-03,1.002298E+03,3.465647E+04,-6.43885E+00
9.95E-02,1.254986E-01,4.475236E-03,-1.954983E-01,-8.653298E-04,1.323621E-01,3.712723E-03,-1.234521E-01,-3.709433E-04,1.021632E+03,3.692749E+04,-6.339341E+00
1E-01,1.254041E-01,4.478558E-03,-1.755134E-01,3.877443E-02,1.322763E-01,3.711615E-03,-1.655226E-01,3.504683E-02,1.039225E+03,3.294255E+04,-6.367835E+00
1.005E-01,1.25323E-01,4.51401E-03,-2.214108E-01,1.161355E-02,1.321966E-01,3.74777E-03,-1.297423E-01,2.856902E-02,1.054574E+03,2.901999E+04,-6.360894E+00
1.01E-01,1.251826E-01,4.490172E-03,-1.666899E-01,-2.345391E-02,1.321466E-01,3.740184E-03,-1.271594E-01,-1.612334E-04,1.068245E+03,2.49009E+04,-6.146823E+00
1.015E-01,1.251564E-01,4.490556E-03,-6.813675E-02,-2.630168E-02,1.320694E-01,3.747609E-03,-1.973704E-01,3.494383E-03,1.079475E+03,2.267578E+04,-6.134039E+00
1.02E-01,1.251145E-01,4.46387E-03,-1.248316E-01,-5.10169E-03,1.319492E-01,3.743679E-03,-1.487119E-01,-1.039901E-02,1.090921E+03,1.851141E+04,-6.015209E+00
1.025E-01,1.250315E-01,4.485455E-03,-1.575027E-01,2.945241E-02,1.319207E-01,3.73721E-03,-7.05455E-02,-5.774737E-02,1.097987E+03,1.382686E+04,-6.198685E+00
1.03E-01,1.24957E-01,4.493323E-03,-9.54272E-02,5.831783E-03,1.318787E-01,3.685931E-03,-9.90487E-02,-1.388513E-01,1.104748E+03,1.294805E+04,-6.653308E+00
1.035E-01,1.249361E-01,4.491286E-03,-1.321849E-01,-3.874594E-02,1.318217E-01,3.598359E-03,-8.943637E-02,-1.523537E-01,1.110935E+03,1.155302E+04,-7.38895E+00
1.04E-01,1.248248E-01,4.454577E-03,-1.787245E-01,-4.51006E-02,1.317892E-01,3.533578E-03,-5.115591E-02,-1.12965E-01,1.116301E+03,6.308139E+03,-7.533283E+00
1.045E-01,1.247574E-01,4.446186E-03,-1.399944E-01,-4.349464E-02,1.317705E-01,3.485394E-03,-6.650904E-02,-1.61448E-01,1.117243E+03,3.360732E+03,-7.800907E+00
1.05E-01,1.246848E-01,4.411082E-03,-1.543882E-01,-7.326678E-02,1.317227E-01,3.37213E-03,-1.031479E-01,-1.755178E-01,1.119662E+03,2.449167E+03,-8.397493E+00
1.055E-01,1.24603E-01,4.372919E-03,-2.017976E-01,-4.54522E-02,1.316674E-01,3.309876E-03,-1.664626E-01,-8.921147E-02,1.119692E+03,5.642988E+01,-8.557636E+00
1.06E-01,1.24483E-01,4.36563E-03,-1.579721E-01,-4.344478E-02,1.315563E-01,3.282918E-03,-1.774685E-01,-2.338769E-03,1.119718E+03,1.870469E+02,-8.702803E+00
1.065E-01,1.24445E-01,4.329474E-03,-8.740317E-02,-9.779022E-02,1.314899E-01,3.307537E-03,-1.642745E-01,1.643039E-02,1.119879E+03,2.66367E+03,-8.253817E+00
1.07E-01,1.243956E-01,4.26784E-03,-1.35655E-01,-9.773564E-02,1.31392E-01,3.299349E-03,-1.999609E-01,1.594698E-02,1.122382E+03,2.042971E+03,-7.881238E+00
1.075E-01,1.243094E-01,4.231739E-03,-1.698162E-01,-1.112597E-01,1.312899E-01,3.323484E-03,-1.245098E-01,6.820319E-02,1.121922E+03,-1.642968E+03,-7.413215E+00
1.08E-01,1.242258E-01,4.15658E-03,-1.268831E-01,-1.341433E-01,1.312675E-01,3.367552E-03,-1.23799E-01,3.30886E-02,1.120739E+03,1.307133E+02,-6.393395E+00
1.085E-01,1.241825E-01,4.097595E-03,-1.192175E-01,-1.093095E-01,1.311661E-01,3.356573E-03,-2.07877E-01,-4.641642E-03,1.122053E+03,2.044817E+03,-6.056889E+00
1.09E-01,1.241066E-01,4.047271E-03,-1.437182E-01,-9.310267E-02,1.310596E-01,3.36291E-03,-1.419833E-01,-2.89916E-02,1.122784E+03,3.710082E+03,-5.621313E+00
1.095E-01,1.240388E-01,4.004493E-03,-1.5889E-01,-1.33609E-01,1.310241E-01,3.327581E-03,-1.744902E-01,-5.100198E-02,1.125763E+03,5.602708E+03,-5.534907E+00
1.1E-01,1.239477E-01,3.913662E-03,-1.406111E-01,-1.504812E-01,1.308851E-01,3.311908E-03,-1.960488E-01,6.577608E-02,1.128387E+03,9.786893E+03,-4.957445E+00
1.105E-01,1.238981E-01,3.854011E-03,-1.280957E-01,-1.35317E-01,1.308281E-01,3.393357E-03,-8.942002E-02,5.823734E-02,1.13555E+03,1.273484E+04,-3.803027E+00
1.11E-01,1.238196E-01,3.778345E-03,-1.166192E-01,-1.066729E-01,1.307957E-01,3.370145E-03,-1.568062E-01,3.125937E-02,1.141121E+03,1.275868E+04,-3.348788E+00
1.115E-01,1.237815E-01,3.747339E-03,-1.490112E-01,-6.572468E-02,1.306713E-01,3.424616E-03,-1.767825E-01,1.195216E-01,1.148308E+03,1.17493E+04,-2.681821E+00
1.12E-01,1.236706E-01,3.71262E-03,-1.459086E-01,4.811651E-02,1.306189E-01,3.489667E-03,-1.254086E-01,1.037568E-01,1.152871E+03,9.918226E+03,-1.837836E+00
1.125E-01,1.236356E-01,3.795455E-03,-1.260022E-02,1.238554E-01,1.305459E-01,3.528373E-03,-1.734565E-01,4.796321E-02,1.158227E+03,9.015676E+03,-2.213381E+00
1.13E-01,1.23658E-01,3.836475E-03,-3.948906E-02,9.623411E-02,1.304455E-01,3.53763E-03,-1.453409E-01,8.677238E-02,1.161886E+03,7.017754E+03,-2.521046E+00
1.135E-01,1.235961E-01,3.891689E-03,-6.278248E-02,6.640975E-02,1.304005E-01,3.615146E-03,-1.593052E-01,1.598773E-01,1.165244E+03,1.088511E+04,-2.327323E+00
1.14E-01,1.235952E-01,3.902885E-03,-3.499815E-02,3.009546E-02,1.302861E-01,3.697508E-03,-2.247463E-01,1.30841E-01,1.172771E+03,1.637814E+04,-1.758134E+00
1.145E-01,1.235611E-01,3.921785E-03,-2.817139E-02,1.749268E-02,1.301758E-01,3.745987E-03,-1.906832E-01,9.172792E-02,1.181622E+03,1.723613E+04,-1.522393E+00
1.15E-01,1.23567E-01,3.920378E-03,-7.267659E-02,1.056399E-02,1.300955E-01,3.789235E-03,-2.290251E-01,1.10498E-01,1.190008E+03,1.826962E+04,-1.150795E+00
1.155E-01,1.234885E-01,3.932349E-03,-1.624018E-01,3.269007E-02,1.299468E-01,3.856485E-03,-2.999772E-01,1.216643E-01,1.199892E+03,2.026621E+04,-6.730065E-01
1.16E-01,1.234046E-01,3.953068E-03,-1.307039E-01,2.484762E-02,1.297955E-01,3.9109E-03,-2.190047E-01,8.438097E-02,1.210274E+03,2.123682E+04,-3.780426E-01
1.165E-01,1.233577E-01,3.957196E-03,-2.328497E-01,2.269612E-02,1.297278E-01,3.940866E-03,-2.015356E-01,4.74666E-03,1.221129E+03,2.223603E+04,-1.468874E-01
1.17E-01,1.231718E-01,3.975764E-03,-2.945202E-01,2.656792E-02,1.29594E-01,3.915646E-03,-2.090369E-01,-6.89989E-03,1.23251E+03,2.194602E+04,-5.363264E-01
1.175E-01,1.230632E-01,3.983764E-03,-2.259518E-01,1.751652E-02,1.295187E-01,3.933966E-03,-8.658989E-02,4.241929E-05,1.243075E+03,2.24432E+04,-4.419776E-01
1.18E-01,1.229458E-01,3.99328E-03,-3.043302E-01,-9.796871E-03,1.295074E-01,3.915689E-03,-9.750088E-02,-1.549668E-02,1.254953E+03,2.439787E+04,-6.775042E-01
1.185E-01,1.227589E-01,3.973967E-03,-2.560836E-01,-1.590293E-02,1.294212E-01,3.918469E-03,-1.324175E-01,3.202636E-03,1.267473E+03,2.54107E+04,-4.772722E-01
1.19E-01,1.226897E-01,3.977377E-03,-2.130764E-01,4.047695E-02,1.293749E-01,3.918891E-03,-8.604368E-02,1.397565E-02,1.280364E+03,2.837565E+04,-5.012444E-01
1.195E-01,1.225458E-01,4.014444E-03,-2.110391E-01,4.941822E-02,1.293352E-01,3.932445E-03,-5.294217E-02,2.639661E-02,1.295848E+03,2.849462E+04,-6.919654E-01
1.2E-01,1.224787E-01,4.026796E-03,-2.087465E-01,1.064648E-02,1.29322E-01,3.945288E-03,-8.275105E-03,7.282921E-03,1.308858E+03,3.026336E+04,-6.823942E-01
1.205E-01,1.223371E-01,4.025091E-03,-2.035682E-01,3.185558E-02,1.293269E-01,3.939728E-03,1.198229E-02,3.666262E-02,1.326112E+03,3.335515E+04,-6.996886E-01
1.21E-01,1.222751E-01,4.058651E-03,-1.698901E-01,6.691037E-04,1.29334E-01,3.981951E-03,-1.948167E-02,8.099427E-02,1.342213E+03,3.333993E+04,-6.22545E-01
1.215E-01,1.221672E-01,4.02576E-03,-2.009994E-01,-4.212603E-02,1.293074E-01,4.020722E-03,-8.763313E-02,1.210371E-01,1.359452E+03,3.485211E+04,-4.042627E-02
1.22E-01,1.220741E-01,4.016525E-03,-1.026975E-01,-4.239124E-02,1.292464E-01,4.102988E-03,-1.508702E-01,1.523766E-01,1.377066E+03,3.120595E+04,6.906794E-01
1.225E-01,1.220645E-01,3.983369E-03,-2.024712E-01,-7.694903E-02,1.291566E-01,4.173098E-03,-2.097902E-01,1.035484E-01,1.390658E+03,3.82011E+04,1.532436E+00
1.23E-01,1.218717E-01,3.939576E-03,-2.144834E-01,-1.074328E-01,1.290366E-01,4.206536E-03,-2.099001E-01,2.376549E-02,1.415267E+03,3.954041E+04,2.133823E+00
1.235E-01,1.2185E-01,3.875936E-03,-4.153052E-02,-1.171987E-01,1.289467E-01,4.196864E-03,-1.909408E-01,-3.89578E-02,1.430198E+03,3.23084E+04,2.589295E+00
1.24E-01,1.218301E-01,3.822378E-03,-7.32479E-03,-9.519458E-02,1.288456E-01,4.167578E-03,-2.152457E-01,-9.10709E-02,1.447575E+03,3.660001E+04,2.817E+00
1.245E-01,1.218427E-01,3.780741E-03,-1.725215E-02,-8.919371E-02,1.287314E-01,4.105793E-03,-2.211657E-01,-1.308153E-01,1.466798E+03,3.814164E+04,2.701559E+00
1.25E-01,1.218129E-01,3.733184E-03,-6.993571E-02,-5.58738E-02,1.286245E-01,4.036763E-03,-1.899203E-01,-1.165438E-01,1.485717E+03,3.257193E+04,2.551881E+00
1.255E-01,1.217727E-01,3.724867E-03,-1.040005E-01,4.024601E-02,1.285415E-01,3.989249E-03,-2.149647E-01,-1.279702E-01,1.49937E+03,2.562253E+04,2.236792E+00
1.26E-01,1.217089E-01,3.77343E-03,-1.954718E-01,1.652016E-01,1.284095E-01,3.908793E-03,-2.25906E-01,-1.943956E-01,1.511339E+03,1.679941E+04,1.15731E+00
1.265E-01,1.215773E-01,3.890069E-03,-1.990804E-01,1.928765E-01,1.283156E-01,3.794854E-03,-2.185396E-01,-2.000449E-01,1.516169E+03,6.098578E+03,-8.095617E-01
1.27E-01,1.215098E-01,3.966306E-03,-1.800413E-01,1.068331E-01,1.281909E-01,3.708748E-03,-2.795664E-01,-7.960362E-02,1.517438E+03,2.347327E+03,-2.207662E+00
1.275E-01,1.213972E-01,3.996902E-03,-2.036374E-01,7.311946E-02,1.28036E-01,3.71525E-03,-2.426998E-01,-1.757091E-02,1.518517E+03,8.311037E+02,-2.429331E+00
1.28E-01,1.213062E-01,4.039426E-03,-2.171432E-01,1.552123E-02,1.279482E-01,3.691177E-03,-2.469308E-01,1.699072E-02,1.518269E+03,-1.839044E+03,-3.001309E+00
1.285E-01,1.211801E-01,4.012423E-03,-2.255171E-01,-1.725E-02,1.277891E-01,3.732241E-03,-2.426605E-01,1.6363E-02,1.516678E+03,-3.290194E+03,-2.427551E+00
1.29E-01,1.210807E-01,4.022176E-03,-2.159942E-01,-5.142286E-02,1.277056E-01,3.70754E-03,-2.515868E-01,-7.011602E-03,1.514979E+03,-3.435974E+03,-2.719085E+00
1.295E-01,1.209641E-01,3.961E-03,-1.849258E-01,-4.252492E-02,1.275375E-01,3.725229E-03,-2.545986E-01,1.118967E-02,1.513242E+03,-2.725732E+03,-2.054174E+00
1.3E-01,1.208957E-01,3.979651E-03,-1.87218E-01,-2.988896E-02,1.27451E-01,3.71873E-03,-2.178614E-01,-3.391396E-03,1.512253E+03,-1.40476E+03,-2.279358E+00
1.305E-01,1.207769E-01,3.931111E-03,-1.746151E-01,-2.706698E-02,1.273196E-01,3.721838E-03,-1.601556E-01,-6.150828E-02,1.511837E+03,3.028322E+02,-1.832012E+00
1.31E-01,1.207211E-01,3.952584E-03,-1.139366E-01,1.856231E-03,1.272908E-01,3.657221E-03,-8.832359E-02,-1.252563E-01,1.512556E+03,2.276448E+03,-2.574178E+00
1.315E-01,1.206629E-01,3.932968E-03,-1.239808E-01,-1.051245E-02,1.272313E-01,3.596581E-03,-1.622922E-01,-3.998696E-02,1.514113E+03,3.459655E+03,-2.931729E+00
1.32E-01,1.205971E-01,3.942071E-03,-1.259534E-01,5.055857E-02,1.271285E-01,3.617234E-03,-1.51922E-01,5.428789E-02,1.516015E+03,5.43199E+03,-2.847235E+00
1.325E-01,1.20537E-01,3.983526E-03,-8.089839E-02,8.035072E-02,1.270794E-01,3.650869E-03,-5.838196E-02,-3.124749E-02,1.519545E+03,8.108314E+03,-2.910771E+00
1.33E-01,1.205162E-01,4.022422E-03,-5.510425E-02,8.900594E-02,1.270702E-01,3.585987E-03,-1.197912E-01,-1.068992E-01,1.524124E+03,1.151349E+04,-3.809781E+00
1.335E-01,1.204819E-01,4.072532E-03,-1.705627E-01,7.523805E-02,1.269596E-01,3.54397E-03,-2.105632E-01,-8.52952E-02,1.531059E+03,1.209437E+04,-4.664827E+00
1.34E-01,1.203457E-01,4.09766E-03,-1.772365E-01,9.473603E-02,1.268596E-01,3.500692E-03,-1.003021E-01,-1.823677E-01,1.536218E+03,1.337476E+04,-5.236241E+00
1.345E-01,1.203046E-01,4.167268E-03,-6.33945E-02,1.280759E-01,1.268593E-01,3.361602E-03,-1.368196E-01,-1.908987E-01,1.544434E+03,1.956534E+04,-7.00737E+00
1.35E-01,1.202823E-01,4.225736E-03,-1.582503E-01,1.175293E-01,1.267228E-01,3.309793E-03,-2.047375E-01,-1.631769E-01,1.555784E+03,1.990088E+04,-8.094105E+00
1.355E-01,1.201464E-01,4.284797E-03,-2.434669E-01,5.259233E-02,1.266546E-01,3.198425E-03,-1.129415E-01,-2.202794E-01,1.564335E+03,1.939745E+04,-9.476695E+00
1.36E-01,1.200388E-01,4.278328E-03,-2.462287E-01,5.271981E-03,1.266098E-01,3.089514E-03,-1.779931E-01,-2.06442E-01,1.575181E+03,2.416933E+04,-1.025489E+01
1.365E-01,1.199002E-01,4.290069E-03,-2.69701E-01,1.095149E-02,1.264766E-01,2.991983E-03,-1.855016E-01,-2.023706E-01,1.588504E+03,2.706477E+04,-1.116582E+01
1.37E-01,1.197691E-01,4.28928E-03,-2.57532E-01,-1.080192E-02,1.264243E-01,2.887143E-03,-7.395326E-02,-2.065516E-01,1.602246E+03,2.770411E+04,-1.18972E+01
1.375E-01,1.196426E-01,4.279268E-03,-2.765359E-01,-3.025085E-02,1.264026E-01,2.785432E-03,-1.527082E-01,-1.577957E-01,1.616208E+03,3.006925E+04,-1.246109E+01
1.38E-01,1.194926E-01,4.259029E-03,-2.770103E-01,-5.673912E-02,1.262716E-01,2.729347E-03,-2.129781E-01,1.071718E-01,1.632315E+03,3.242011E+04,-1.271573E+01
1.385E-01,1.193656E-01,4.222528E-03,-2.828967E-01,-6.505887E-02,1.261896E-01,2.892604E-03,-2.814557E-01,3.460805E-01,1.648628E+03,3.331008E+04,-1.102808E+01
1.39E-01,1.192097E-01,4.19397E-03,-2.740923E-01,-1.332719E-01,1.259902E-01,3.075428E-03,-2.910125E-01,2.410152E-01,1.665625E+03,3.323561E+04,-9.367416E+00
1.395E-01,1.190915E-01,4.089257E-03,-2.142923E-01,-1.789548E-01,1.258986E-01,3.133619E-03,-1.271443E-01,6.095898E-02,1.681864E+03,3.512837E+04,-7.991445E+00
1.4E-01,1.189954E-01,4.015015E-03,-1.927589E-01,-1.101086E-01,1.25863E-01,3.136387E-03,-3.697324E-02,2.541089E-02,1.700753E+03,3.581957E+04,-7.290668E+00
1.405E-01,1.188988E-01,3.979148E-03,-2.258055E-01,-1.551676E-01,1.258616E-01,3.15903E-03,-6.643064E-02,1.031682E-01,1.717683E+03,3.318005E+04,-6.717599E+00
