,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.26E-01,5.235623E-02,3.493309E-03,-3.544877E-01,-1.603537E-02,5.881694E-02,3.644815E-03,-3.06615E-01,6.778765E-03,4.630386E+03,1.385865E+04,1.343354E+00
4.27E-01,5.197748E-02,3.474842E-03,-3.768523E-01,-4.436469E-04,5.849899E-02,3.642137E-03,-2.94475E-01,6.873102E-03,4.646498E+03,1.769094E+04,1.46948E+00
4.28E-01,5.160253E-02,3.492422E-03,-3.809156E-01,1.025529E-02,5.822799E-02,3.658561E-03,-2.822825E-01,4.012666E-03,4.665768E+03,1.714612E+04,1.436436E+00
4.29E-01,5.121565E-02,3.495352E-03,-3.577542E-01,9.957975E-03,5.793442E-02,3.650162E-03,-2.542624E-01,-1.069952E-02,4.68079E+03,1.43852E+04,1.319944E+00
4.3E-01,5.088702E-02,3.512338E-03,-3.151095E-01,2.287842E-03,5.771947E-02,3.637162E-03,-2.328373E-01,-2.477554E-02,4.694539E+03,1.542054E+04,1.046635E+00
4.31E-01,5.058543E-02,3.499928E-03,-2.423466E-01,-1.042976E-02,5.746875E-02,3.600611E-03,-2.630422E-01,-5.308708E-02,4.711631E+03,1.217832E+04,8.380155E-01
4.32E-01,5.040233E-02,3.491479E-03,-1.609577E-01,-4.012919E-02,5.719338E-02,3.530988E-03,-2.528791E-01,-6.055203E-02,4.718895E+03,1.038644E+04,3.333326E-01
4.33E-01,5.026351E-02,3.419669E-03,-1.670946E-01,-1.116682E-01,5.696299E-02,3.479507E-03,-2.205548E-01,-6.605271E-02,4.732404E+03,1.00529E+04,5.117364E-01
4.34E-01,5.006814E-02,3.268142E-03,-2.573988E-01,-1.635758E-01,5.675227E-02,3.398882E-03,-2.298443E-01,-1.007586E-01,4.739001E+03,7.838366E+03,1.120549E+00
4.35E-01,4.974871E-02,3.092518E-03,-3.176909E-01,-1.597422E-01,5.65033E-02,3.27799E-03,-2.672448E-01,-9.111989E-02,4.74808E+03,9.449619E+03,1.572873E+00
4.36E-01,4.943275E-02,2.948658E-03,-3.128578E-01,1.438812E-02,5.621778E-02,3.216642E-03,-2.869926E-01,-9.971249E-02,4.7579E+03,7.817142E+03,2.261805E+00
4.37E-01,4.9123E-02,3.121294E-03,-2.879039E-01,9.425E-02,5.592932E-02,3.078565E-03,-3.480229E-01,-2.517416E-02,4.763715E+03,6.431095E+03,-3.596879E-01
4.38E-01,4.885695E-02,3.137158E-03,-2.637626E-01,2.846E-03,5.552174E-02,3.166294E-03,-3.79917E-01,9.635492E-02,4.770763E+03,7.237005E+03,2.504771E-01
4.39E-01,4.859547E-02,3.126986E-03,-2.396105E-01,-7.050212E-03,5.516948E-02,3.271275E-03,-3.413702E-01,5.159739E-02,4.778189E+03,7.882778E+03,1.257348E+00
4.4E-01,4.837773E-02,3.123057E-03,-2.05481E-01,-9.814577E-04,5.4839E-02,3.269489E-03,-3.280574E-01,-5.723067E-03,4.786528E+03,9.255807E+03,1.29827E+00
4.41E-01,4.818451E-02,3.125023E-03,-2.217828E-01,-3.159584E-03,5.451337E-02,3.259829E-03,-3.337108E-01,2.64734E-02,4.7967E+03,1.132302E+04,1.220225E+00
4.42E-01,4.793416E-02,3.116738E-03,-2.979863E-01,-2.840849E-02,5.417157E-02,3.322436E-03,-3.158084E-01,3.690651E-02,4.809174E+03,9.731037E+03,1.888816E+00
4.43E-01,4.758854E-02,3.068206E-03,-3.509203E-01,-5.667724E-02,5.388175E-02,3.333642E-03,-2.794248E-01,2.392364E-02,4.816162E+03,7.803123E+03,2.415195E+00
4.44E-01,4.723232E-02,3.003384E-03,-3.51517E-01,-7.14496E-02,5.361272E-02,3.370283E-03,-2.615737E-01,4.064782E-02,4.82478E+03,9.883112E+03,3.291116E+00
4.45E-01,4.68855E-02,2.925307E-03,-3.356024E-01,-6.176981E-02,5.33586E-02,3.414938E-03,-2.626642E-01,1.585969E-02,4.835929E+03,9.509872E+03,4.325662E+00
4.46E-01,4.656111E-02,2.879844E-03,-3.348411E-01,4.732979E-02,5.30874E-02,3.402002E-03,-2.540899E-01,7.985403E-03,4.8438E+03,7.704714E+03,4.574408E+00
4.47E-01,4.621582E-02,3.019967E-03,-3.579672E-01,1.119736E-01,5.285042E-02,3.430908E-03,-2.659735E-01,4.261126E-03,4.851338E+03,7.883477E+03,3.544325E+00
4.48E-01,4.584518E-02,3.103791E-03,-3.537873E-01,5.316305E-02,5.255545E-02,3.410525E-03,-2.699922E-01,-6.211534E-04,4.859567E+03,7.400708E+03,2.617228E+00
4.49E-01,4.550825E-02,3.126293E-03,-3.493063E-01,6.256158E-03,5.231044E-02,3.429666E-03,-2.314035E-01,7.438631E-03,4.86614E+03,9.337138E+03,2.553662E+00
4.5E-01,4.514657E-02,3.116304E-03,-3.553067E-01,-1.003928E-02,5.209264E-02,3.425402E-03,-2.442227E-01,-1.274689E-02,4.878241E+03,1.458105E+04,2.547965E+00
4.51E-01,4.479763E-02,3.106214E-03,-3.265794E-01,-4.020386E-02,5.1822E-02,3.404172E-03,-2.716938E-01,-2.16839E-02,4.895302E+03,1.755728E+04,2.428907E+00
4.52E-01,4.449341E-02,3.035896E-03,-3.009099E-01,-7.252018E-02,5.154925E-02,3.382034E-03,-2.982136E-01,2.845199E-02,4.913356E+03,2.000367E+04,2.808504E+00
4.53E-01,4.419581E-02,2.961174E-03,-3.195866E-01,-6.08136E-03,5.122557E-02,3.461076E-03,-3.129153E-01,4.431816E-02,4.935309E+03,1.639857E+04,4.067592E+00
4.54E-01,4.385424E-02,3.023733E-03,-3.075853E-01,7.407009E-02,5.092342E-02,3.47067E-03,-3.364131E-01,1.993089E-03,4.946153E+03,8.044567E+03,3.617612E+00
4.55E-01,4.358064E-02,3.109314E-03,-2.75927E-01,5.975277E-02,5.055274E-02,3.465062E-03,-3.691928E-01,-4.642179E-03,4.951398E+03,6.583755E+03,2.920961E+00
4.56E-01,4.330238E-02,3.143239E-03,-2.563321E-01,1.565075E-02,5.018504E-02,3.461386E-03,-3.710494E-01,-1.039611E-02,4.959321E+03,9.606507E+03,2.646585E+00
4.57E-01,4.306798E-02,3.140615E-03,-2.517173E-01,7.850816E-04,4.981064E-02,3.44427E-03,-3.771344E-01,-9.45509E-03,4.970611E+03,1.188271E+04,2.578564E+00
4.58E-01,4.279895E-02,3.144809E-03,-2.714231E-01,-3.017725E-03,4.943077E-02,3.442476E-03,-3.750827E-01,-3.638505E-03,4.983086E+03,1.117067E+04,2.569976E+00
4.59E-01,4.252513E-02,3.13458E-03,-2.90832E-01,-2.848311E-02,4.906048E-02,3.436993E-03,-3.729166E-01,-2.096684E-04,4.992952E+03,1.20812E+04,2.649386E+00
4.6E-01,4.221728E-02,3.087843E-03,-3.121005E-01,-4.868676E-02,4.868494E-02,3.442057E-03,-3.717645E-01,5.112125E-04,5.007248E+03,1.649489E+04,3.134786E+00
4.61E-01,4.190093E-02,3.037206E-03,-3.301268E-01,-4.028082E-02,4.831695E-02,3.438016E-03,-3.571351E-01,-2.197558E-02,5.025942E+03,1.447834E+04,3.574628E+00
4.62E-01,4.155703E-02,3.007281E-03,-3.459876E-01,4.789778E-02,4.797067E-02,3.398105E-03,-3.441813E-01,-7.404955E-02,5.036205E+03,7.653521E+03,3.487091E+00
4.63E-01,4.120896E-02,3.133002E-03,-3.70932E-01,6.224153E-02,4.762859E-02,3.289917E-03,-3.077311E-01,-6.776501E-02,5.041249E+03,5.346453E+03,1.400198E+00
4.64E-01,4.081517E-02,3.131764E-03,-3.781513E-01,-2.201177E-02,4.73552E-02,3.262575E-03,-2.902613E-01,-5.921632E-02,5.046898E+03,5.988147E+03,1.145855E+00
4.65E-01,4.045265E-02,3.088978E-03,-3.638269E-01,-5.303368E-02,4.704806E-02,3.171484E-03,-2.886989E-01,-8.071831E-02,5.053226E+03,8.550245E+03,7.167055E-01
4.66E-01,4.008751E-02,3.025697E-03,-3.662228E-01,-7.285654E-02,4.677781E-02,3.101139E-03,-2.775705E-01,-5.54739E-02,5.063998E+03,1.102249E+04,6.460592E-01
4.67E-01,3.972021E-02,2.943265E-03,-3.321372E-01,-7.704491E-02,4.649292E-02,3.060536E-03,-2.866352E-01,-4.405947E-02,5.075271E+03,1.312325E+04,9.919872E-01
4.68E-01,3.942324E-02,2.871607E-03,-3.379743E-01,-7.999781E-02,4.620454E-02,3.01302E-03,-3.211006E-01,-4.881352E-02,5.090245E+03,1.575483E+04,1.194637E+00
4.69E-01,3.904426E-02,2.78327E-03,-3.681355E-01,4.218206E-02,4.585072E-02,2.962909E-03,-3.419756E-01,2.909744E-02,5.10678E+03,1.05917E+04,1.511826E+00
4.7E-01,3.868697E-02,2.955971E-03,-3.325528E-01,2.121141E-01,4.552058E-02,3.071215E-03,-3.910019E-01,1.28996E-01,5.111428E+03,5.968145E+03,9.661572E-01
4.71E-01,3.837915E-02,3.207498E-03,-3.223113E-01,2.044563E-01,4.506872E-02,3.220901E-03,-4.383927E-01,9.347527E-02,5.118716E+03,7.442764E+03,1.147958E-01
4.72E-01,3.804234E-02,3.364884E-03,-2.586618E-01,1.527115E-01,4.46438E-02,3.258165E-03,-4.281719E-01,8.815873E-02,5.126314E+03,9.245357E+03,-9.26157E-01
4.73E-01,3.786183E-02,3.512921E-03,-2.103657E-01,1.097581E-01,4.421237E-02,3.397218E-03,-4.20224E-01,9.098884E-02,5.137207E+03,1.204326E+04,-1.043774E+00
4.74E-01,3.762161E-02,3.5844E-03,-2.890023E-01,2.23203E-02,4.380335E-02,3.440143E-03,-3.953078E-01,7.957229E-02,5.1504E+03,1.100039E+04,-1.336811E+00
4.75E-01,3.728383E-02,3.557562E-03,-3.513393E-01,-4.103857E-02,4.342176E-02,3.556363E-03,-3.715754E-01,1.498825E-01,5.159208E+03,9.859112E+03,-1.118813E-02
4.76E-01,3.691893E-02,3.502323E-03,-3.720259E-01,-6.397784E-02,4.30602E-02,3.739908E-03,-3.091963E-01,1.301242E-01,5.170119E+03,8.137838E+03,2.215479E+00
4.77E-01,3.653977E-02,3.429606E-03,-3.918804E-01,-2.881692E-02,4.280337E-02,3.816612E-03,-2.94877E-01,1.045093E-01,5.175484E+03,6.792793E+03,3.535613E+00
4.78E-01,3.613517E-02,3.444689E-03,-4.299311E-01,-1.698294E-02,4.247045E-02,3.948927E-03,-3.127396E-01,7.861235E-02,5.183704E+03,8.54254E+03,4.550698E+00
4.79E-01,3.567991E-02,3.39564E-03,-4.400818E-01,-4.85792E-02,4.217789E-02,3.973836E-03,-2.68876E-01,3.427387E-02,5.192569E+03,1.009046E+04,5.084844E+00
4.8E-01,3.525501E-02,3.34753E-03,-4.121408E-01,-1.856931E-02,4.193269E-02,4.017474E-03,-2.87791E-01,1.232197E-02,5.203885E+03,1.10448E+04,5.729073E+00
4.81E-01,3.485563E-02,3.358501E-03,-3.90085E-01,1.3155E-02,4.16023E-02,3.99848E-03,-3.120041E-01,-3.180497E-02,5.214658E+03,1.237331E+04,5.418773E+00
4.82E-01,3.447484E-02,3.37384E-03,-3.803042E-01,1.113347E-02,4.130869E-02,3.953864E-03,-3.136723E-01,-6.423925E-02,5.228632E+03,1.484891E+04,4.851362E+00
4.83E-01,3.409502E-02,3.380768E-03,-3.321708E-01,-1.836489E-02,4.097496E-02,3.870002E-03,-3.539181E-01,-8.050357E-02,5.244356E+03,1.355569E+04,4.067464E+00
4.84E-01,3.38105E-02,3.337111E-03,-2.842632E-01,-5.357757E-02,4.060085E-02,3.792857E-03,-4.055732E-01,-9.266613E-02,5.255743E+03,1.291545E+04,3.83975E+00
4.85E-01,3.35265E-02,3.273613E-03,-2.556871E-01,-9.31318E-02,4.016381E-02,3.684669E-03,-3.90148E-01,-7.736959E-02,5.270187E+03,1.545046E+04,3.543863E+00
4.86E-01,3.329912E-02,3.150847E-03,-2.139765E-01,-1.042292E-01,3.982055E-02,3.638118E-03,-3.88074E-01,-4.853079E-02,5.286644E+03,1.744164E+04,4.27311E+00
4.87E-01,3.309854E-02,3.065155E-03,-2.573981E-01,-2.955419E-02,3.938767E-02,3.587608E-03,-4.250046E-01,-7.51802E-02,5.30507E+03,1.107034E+04,4.748799E+00
4.88E-01,3.278433E-02,3.091739E-03,-2.770852E-01,1.835481E-02,3.897054E-02,3.487758E-03,-3.771689E-01,-7.885138E-02,5.308785E+03,3.822649E+03,3.662868E+00
4.89E-01,3.254437E-02,3.101864E-03,-2.823701E-01,-1.091549E-02,3.863333E-02,3.429905E-03,-3.695161E-01,-7.637559E-02,5.312716E+03,4.940195E+03,3.083811E+00
4.9E-01,3.221959E-02,3.069908E-03,-3.185589E-01,-2.935943E-02,3.823151E-02,3.335006E-03,-3.500393E-01,-7.655331E-02,5.318665E+03,7.541072E+03,2.52485E+00
4.91E-01,3.190725E-02,3.043146E-03,-3.118964E-01,-2.873897E-02,3.793325E-02,3.276798E-03,-3.248257E-01,-4.228446E-02,5.327798E+03,8.545864E+03,2.220483E+00
4.92E-01,3.159579E-02,3.01243E-03,-3.550977E-01,-3.121247E-02,3.758186E-02,3.250438E-03,-3.588717E-01,-1.960187E-02,5.335757E+03,9.170777E+03,2.276898E+00
4.93E-01,3.119706E-02,2.980721E-03,-3.587353E-01,-3.244593E-02,3.721551E-02,3.237595E-03,-3.558367E-01,-1.209604E-02,5.346139E+03,1.017373E+04,2.443965E+00
4.94E-01,3.087832E-02,2.947538E-03,-3.674991E-01,-5.762336E-02,3.687019E-02,3.226245E-03,-3.548279E-01,-2.347459E-02,5.356104E+03,9.848725E+03,2.663156E+00
4.95E-01,3.046206E-02,2.865474E-03,-3.658232E-01,-2.853126E-02,3.650585E-02,3.190646E-03,-3.338751E-01,-7.57991E-02,5.365837E+03,9.38468E+03,3.079693E+00
4.96E-01,3.014668E-02,2.890475E-03,-3.510905E-01,9.709155E-02,3.620244E-02,3.074647E-03,-3.131132E-01,-8.793165E-02,5.374874E+03,9.854534E+03,1.741981E+00
4.97E-01,2.975988E-02,3.059657E-03,-3.75028E-01,1.202496E-01,3.587962E-02,3.014782E-03,-3.135765E-01,-3.981038E-02,5.385546E+03,1.004249E+04,-4.20131E-01
4.98E-01,2.939662E-02,3.130975E-03,-3.773363E-01,4.600065E-02,3.557528E-02,2.995027E-03,-2.71772E-01,2.62598E-02,5.394959E+03,1.102675E+04,-1.260467E+00
4.99E-01,2.900521E-02,3.151658E-03,-3.804336E-01,1.652846E-02,3.533608E-02,3.067302E-03,-2.377015E-01,5.110234E-02,5.407599E+03,1.44262E+04,-7.634002E-01
5E-01,2.863575E-02,3.164032E-03,-3.768403E-01,9.413087E-03,3.509988E-02,3.097231E-03,-2.460788E-01,4.135752E-02,5.423811E+03,1.77959E+04,-5.920746E-01
5.01E-01,2.825153E-02,3.170485E-03,-3.53736E-01,1.892066E-02,3.484392E-02,3.150017E-03,-2.593103E-01,6.172575E-02,5.443191E+03,1.730217E+04,-1.778881E-01
5.02E-01,2.792828E-02,3.201873E-03,-2.88994E-01,5.112836E-02,3.458126E-02,3.220683E-03,-3.020201E-01,6.644386E-02,5.458415E+03,1.618867E+04,1.619902E-01
5.03E-01,2.767354E-02,3.272741E-03,-2.684146E-01,5.048901E-02,3.423988E-02,3.282905E-03,-3.540446E-01,1.388856E-02,5.475568E+03,1.711794E+04,8.868181E-02
5.04E-01,2.739145E-02,3.302851E-03,-2.592461E-01,3.360676E-02,3.387317E-02,3.24846E-03,-3.647391E-01,-6.483674E-02,5.492651E+03,1.698755E+04,-4.807845E-01
5.05E-01,2.715505E-02,3.339955E-03,-2.130717E-01,-9.311487E-03,3.35104E-02,3.153231E-03,-3.639324E-01,-5.302793E-02,5.509544E+03,1.722081E+04,-1.682896E+00
5.06E-01,2.696531E-02,3.284228E-03,-1.93164E-01,-1.1516E-01,3.314531E-02,3.142404E-03,-3.527278E-01,5.263972E-02,5.527093E+03,1.504294E+04,-1.314644E+00
5.07E-01,2.676872E-02,3.109635E-03,-2.335731E-01,-1.7572E-01,3.280495E-02,3.258511E-03,-3.69743E-01,9.702911E-02,5.539629E+03,1.22378E+04,1.412839E+00
5.08E-01,2.649816E-02,2.932788E-03,-2.817653E-01,-1.859905E-01,3.240582E-02,3.336462E-03,-3.741973E-01,7.290281E-02,5.551569E+03,8.339905E+03,3.908984E+00
5.09E-01,2.620519E-02,2.737654E-03,-3.086357E-01,-4.858041E-02,3.205655E-02,3.404316E-03,-3.166919E-01,1.969875E-02,5.556309E+03,1.392125E+03,6.499841E+00
5.1E-01,2.588089E-02,2.835627E-03,-3.128195E-01,1.047784E-01,3.177244E-02,3.37586E-03,-2.669462E-01,-1.666363E-02,5.554353E+03,1.140792E+03,5.239157E+00
5.11E-01,2.557955E-02,2.947211E-03,-3.359235E-01,9.037507E-02,3.152266E-02,3.370989E-03,-2.504218E-01,1.631053E-02,5.558591E+03,4.13119E+03,4.078619E+00
5.12E-01,2.520905E-02,3.016377E-03,-3.624695E-01,4.566298E-02,3.127159E-02,3.408481E-03,-2.292237E-01,3.760178E-02,5.562615E+03,4.069748E+03,3.700528E+00
5.13E-01,2.485461E-02,3.038536E-03,-3.570372E-01,3.662659E-03,3.106421E-02,3.446192E-03,-2.228294E-01,1.291464E-02,5.56673E+03,5.458761E+03,3.756037E+00
5.14E-01,2.449497E-02,3.023703E-03,-3.671091E-01,-3.274191E-02,3.082593E-02,3.43431E-03,-2.455438E-01,-3.243503E-02,5.573533E+03,8.135603E+03,3.710836E+00
5.15E-01,2.412039E-02,2.973053E-03,-3.535274E-01,-5.451212E-02,3.057313E-02,3.381322E-03,-2.367979E-01,-5.662627E-02,5.583001E+03,1.129253E+04,3.620325E+00
5.16E-01,2.378792E-02,2.914678E-03,-3.391764E-01,-8.442587E-02,3.035234E-02,3.321057E-03,-2.051063E-01,-6.287149E-02,5.596118E+03,1.415716E+04,3.542449E+00
5.17E-01,2.344204E-02,2.804201E-03,-3.171777E-01,-8.452392E-02,3.016291E-02,3.255579E-03,-2.075311E-01,-8.703991E-02,5.611316E+03,1.584985E+04,3.842254E+00
5.18E-01,2.315356E-02,2.74563E-03,-2.716532E-01,-6.826638E-02,2.993728E-02,3.146978E-03,-2.914472E-01,-1.546102E-01,5.627817E+03,1.626997E+04,3.385862E+00
5.19E-01,2.289873E-02,2.667668E-03,-2.441541E-01,3.664235E-02,2.958002E-02,2.946359E-03,-3.583303E-01,-1.707414E-01,5.643856E+03,8.490513E+03,2.388546E+00
5.2E-01,2.266525E-02,2.818915E-03,-1.856963E-01,1.342982E-01,2.922062E-02,2.805495E-03,-3.452715E-01,-1.293899E-01,5.644798E+03,2.236762E+03,-1.172975E-01
5.21E-01,2.252734E-02,2.936265E-03,-1.247079E-01,6.134477E-02,2.888948E-02,2.687579E-03,-3.384404E-01,3.787271E-02,5.648329E+03,5.92425E+03,-2.238457E+00
5.22E-01,2.241584E-02,2.941605E-03,-1.433032E-01,-1.181547E-04,2.854373E-02,2.88124E-03,-3.113146E-01,1.84476E-01,5.656647E+03,9.945882E+03,-5.643887E-01
5.23E-01,2.224073E-02,2.936028E-03,-2.371187E-01,4.238151E-02,2.826685E-02,3.056531E-03,-2.602387E-01,1.373124E-01,5.668221E+03,8.924926E+03,1.145581E+00
5.24E-01,2.19416E-02,3.026368E-03,-2.782157E-01,9.547295E-02,2.802326E-02,3.155865E-03,-2.330767E-01,8.80291E-02,5.674497E+03,8.036229E+03,1.21982E+00
5.25E-01,2.16843E-02,3.126974E-03,-2.537492E-01,1.004646E-01,2.780069E-02,3.23259E-03,-2.106159E-01,5.95038E-02,5.684293E+03,1.085474E+04,9.892624E-01
5.26E-01,2.14341E-02,3.227297E-03,-2.768086E-01,7.860547E-02,2.760203E-02,3.274873E-03,-2.236763E-01,6.457882E-02,5.696206E+03,1.402119E+04,4.419379E-01
5.27E-01,2.113068E-02,3.284185E-03,-3.040403E-01,5.640687E-02,2.735334E-02,3.361747E-03,-2.36097E-01,1.211767E-01,5.712336E+03,1.703385E+04,7.141245E-01
5.28E-01,2.082602E-02,3.340111E-03,-3.138254E-01,3.583587E-02,2.712983E-02,3.517226E-03,-2.186495E-01,1.477618E-01,5.730274E+03,1.816073E+04,1.609392E+00
5.29E-01,2.050303E-02,3.355857E-03,-3.168251E-01,8.818992E-03,2.691604E-02,3.657271E-03,-2.32838E-01,1.078653E-01,5.748657E+03,1.929261E+04,2.690945E+00
5.3E-01,2.019237E-02,3.357749E-03,-3.206115E-01,-1.672435E-02,2.666416E-02,3.732957E-03,-2.585776E-01,5.951046E-02,5.768859E+03,1.80073E+04,3.318065E+00
5.31E-01,1.986181E-02,3.322408E-03,-3.190585E-01,-4.421566E-02,2.639889E-02,3.776292E-03,-2.893852E-01,5.842083E-02,5.784672E+03,1.803579E+04,3.971799E+00
5.32E-01,1.955425E-02,3.269317E-03,-3.032046E-01,-6.624461E-02,2.608539E-02,3.849798E-03,-2.643321E-01,1.535841E-02,5.804931E+03,1.880929E+04,5.079051E+00
5.33E-01,1.92554E-02,3.189919E-03,-2.764618E-01,-5.669919E-02,2.587022E-02,3.807009E-03,-2.722065E-01,6.035582E-03,5.822291E+03,1.666489E+04,5.329638E+00
5.34E-01,1.900133E-02,3.155919E-03,-2.392132E-01,-2.846285E-02,2.554097E-02,3.86187E-03,-2.906628E-01,1.577156E-02,5.838261E+03,1.465379E+04,6.161188E+00
5.35E-01,1.877698E-02,3.132993E-03,-2.107027E-01,-3.404961E-02,2.52889E-02,3.838552E-03,-2.828245E-01,-1.188561E-03,5.851598E+03,1.254326E+04,6.183803E+00
5.36E-01,1.857992E-02,3.08782E-03,-1.907228E-01,-3.428901E-02,2.497532E-02,3.859492E-03,-3.129349E-01,1.864677E-02,5.863347E+03,1.065574E+04,6.880083E+00
5.37E-01,1.839553E-02,3.064415E-03,-1.743102E-01,-1.976383E-02,2.466303E-02,3.875845E-03,-2.970522E-01,-2.74798E-02,5.87291E+03,8.491117E+03,7.376844E+00
5.38E-01,1.82313E-02,3.048292E-03,-1.931216E-01,-1.954225E-02,2.438122E-02,3.804533E-03,-2.839198E-01,-8.500219E-02,5.880329E+03,3.533489E+03,7.010336E+00
5.39E-01,1.800929E-02,3.025331E-03,-2.294025E-01,-2.386115E-02,2.409519E-02,3.705841E-03,-2.683493E-01,-1.307825E-01,5.879977E+03,-5.698222E+02,6.380169E+00
5.4E-01,1.77725E-02,3.00057E-03,-2.365927E-01,-1.572703E-02,2.384452E-02,3.542968E-03,-2.563229E-01,-1.5386E-01,5.87919E+03,-9.782189E+02,5.104537E+00
5.41E-01,1.75361E-02,2.993877E-03,-2.452345E-01,-4.490806E-02,2.358254E-02,3.398121E-03,-2.539749E-01,-1.306324E-01,5.87802E+03,7.069934E+02,3.824908E+00
5.42E-01,1.728203E-02,2.910754E-03,-2.626164E-01,-9.826118E-02,2.333657E-02,3.281703E-03,-2.562347E-01,-1.562647E-01,5.880604E+03,3.487666E+02,3.506014E+00
5.43E-01,1.701087E-02,2.797354E-03,-2.340217E-01,-1.066802E-01,2.307007E-02,3.085592E-03,-2.72125E-01,-1.50982E-01,5.878718E+03,1.424527E+03,2.723517E+00
5.44E-01,1.681399E-02,2.697393E-03,-2.317156E-01,-9.310037E-02,2.279232E-02,2.979739E-03,-2.546357E-01,-1.275421E-01,5.883453E+03,6.799243E+03,2.703965E+00
5.45E-01,1.654744E-02,2.611153E-03,-2.576838E-01,-9.528805E-02,2.25608E-02,2.830507E-03,-2.165545E-01,-1.496476E-01,5.892316E+03,7.15593E+03,2.089094E+00
5.46E-01,1.629862E-02,2.506817E-03,-2.531942E-01,3.571394E-02,2.235921E-02,2.680444E-03,-1.684485E-01,-5.543716E-02,5.897765E+03,6.186494E+03,1.640987E+00
5.47E-01,1.604105E-02,2.682581E-03,-2.738432E-01,1.196202E-01,2.22239E-02,2.719633E-03,-1.633529E-01,5.73103E-02,5.904689E+03,5.869133E+03,3.433496E-01
5.48E-01,1.575093E-02,2.746058E-03,-3.060092E-01,5.922824E-02,2.203251E-02,2.795064E-03,-1.469741E-01,5.112203E-02,5.909503E+03,6.963711E+03,4.469938E-01
5.49E-01,1.542903E-02,2.801038E-03,-3.050989E-01,4.459426E-02,2.192995E-02,2.821877E-03,-1.311808E-01,5.912436E-02,5.918617E+03,1.268275E+04,1.83666E-01
5.5E-01,1.514073E-02,2.835246E-03,-2.829551E-01,3.188888E-02,2.177014E-02,2.913313E-03,-1.513013E-01,9.610209E-02,5.934868E+03,1.895897E+04,6.746758E-01
5.51E-01,1.486312E-02,2.864816E-03,-2.769055E-01,2.054436E-02,2.162735E-02,3.014081E-03,-1.417619E-01,8.805806E-02,5.956534E+03,2.370058E+04,1.264136E+00
5.52E-01,1.458692E-02,2.876335E-03,-2.479619E-01,2.513737E-02,2.148662E-02,3.089429E-03,-1.747686E-01,6.902253E-02,5.982269E+03,2.462304E+04,1.768995E+00
5.53E-01,1.43672E-02,2.91509E-03,-2.055281E-01,2.786822E-02,2.127782E-02,3.152126E-03,-2.059354E-01,5.613737E-02,6.005781E+03,2.340889E+04,1.96449E+00
5.54E-01,1.417587E-02,2.932071E-03,-1.874492E-01,2.54917E-02,2.107475E-02,3.201704E-03,-2.367681E-01,-7.050585E-03,6.029087E+03,2.400375E+04,2.238182E+00
5.55E-01,1.39923E-02,2.966074E-03,-1.739617E-01,4.218784E-02,2.080428E-02,3.138025E-03,-2.546283E-01,-1.43454E-02,6.053788E+03,2.381715E+04,1.445982E+00
5.56E-01,1.382794E-02,3.016447E-03,-1.218874E-01,4.548066E-03,2.056549E-02,3.173013E-03,-2.538437E-01,6.322048E-02,6.076722E+03,2.135537E+04,1.331192E+00
5.57E-01,1.374852E-02,2.97517E-03,-7.008382E-02,-8.495828E-02,2.029659E-02,3.264466E-03,-3.094342E-01,8.159179E-02,6.096499E+03,1.576918E+04,2.529706E+00
5.58E-01,1.368778E-02,2.84653E-03,-1.414039E-01,-1.343672E-02,1.994662E-02,3.336197E-03,-3.097234E-01,8.380417E-02,6.10826E+03,5.798271E+03,4.473472E+00
5.59E-01,1.346572E-02,2.948296E-03,-2.474441E-01,8.532309E-02,1.967714E-02,3.432075E-03,-2.269468E-01,6.806657E-02,6.108095E+03,-3.399314E+02,4.4535E+00
5.6E-01,1.319289E-02,3.017177E-03,-2.869653E-01,4.530794E-02,1.949273E-02,3.47233E-03,-1.67548E-01,2.545383E-02,6.10758E+03,-4.208532E+02,4.132346E+00
5.61E-01,1.289178E-02,3.038912E-03,-2.710562E-01,2.144143E-02,1.934205E-02,3.482982E-03,-1.336849E-01,2.317182E-02,6.107254E+03,-3.393892E+03,3.938327E+00
5.62E-01,1.265078E-02,3.060059E-03,-2.819892E-01,-1.316012E-03,1.922536E-02,3.518673E-03,-1.36889E-01,2.087302E-02,6.100792E+03,-1.958363E+03,3.990237E+00
5.63E-01,1.232781E-02,3.03628E-03,-2.908443E-01,-2.32574E-03,1.906827E-02,3.524728E-03,-1.296054E-01,1.84697E-02,6.103337E+03,2.383503E+03,4.144696E+00
5.64E-01,1.206909E-02,3.055408E-03,-2.719844E-01,2.31576E-03,1.896615E-02,3.555613E-03,-1.105134E-01,3.169499E-02,6.105559E+03,4.67941E+03,4.148076E+00
5.65E-01,1.178384E-02,3.040912E-03,-2.614507E-01,-1.80383E-02,1.884724E-02,3.588118E-03,-1.63794E-01,-7.97528E-03,6.112696E+03,9.227691E+03,4.429891E+00
5.66E-01,1.154619E-02,3.019331E-03,-2.176209E-01,-6.011669E-03,1.863856E-02,3.539662E-03,-2.22054E-01,-3.949485E-02,6.124015E+03,1.372881E+04,4.195977E+00
5.67E-01,1.13486E-02,3.028888E-03,-2.03251E-01,-2.603398E-03,1.840314E-02,3.509129E-03,-2.164953E-01,-3.023883E-02,6.140153E+03,1.831115E+04,3.89442E+00
