,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.825E-01,2.41619E-02,2.737651E-03,-6.839468E-01,5.308369E-02,3.053508E-02,2.866359E-03,-8.021267E-01,3.633009E-02,3.520826E+03,1.253083E+04,1.156944E+00
2.83E-01,2.380399E-02,2.754145E-03,-6.94533E-01,1.164322E-02,3.013709E-02,2.878788E-03,-7.955212E-01,2.480248E-02,3.52499E+03,1.332806E+04,1.127499E+00
2.835E-01,2.346737E-02,2.749294E-03,-6.799494E-01,-4.12023E-02,2.973956E-02,2.891161E-03,-8.147615E-01,1.066782E-02,3.534154E+03,1.973054E+04,1.295719E+00
2.84E-01,2.312405E-02,2.712943E-03,-6.950822E-01,-3.303063E-02,2.932233E-02,2.889456E-03,-7.953876E-01,2.065355E-02,3.54472E+03,1.788204E+04,1.631207E+00
2.845E-01,2.277229E-02,2.716264E-03,-7.104804E-01,2.345256E-02,2.894417E-02,2.911815E-03,-7.31058E-01,1.026838E-03,3.552036E+03,1.352305E+04,1.814764E+00
2.85E-01,2.241357E-02,2.736396E-03,-7.343291E-01,5.104463E-02,2.859127E-02,2.890483E-03,-6.881058E-01,-2.612781E-02,3.558243E+03,1.26829E+04,1.428797E+00
2.855E-01,2.203796E-02,2.767308E-03,-7.459679E-01,9.861039E-03,2.825606E-02,2.885687E-03,-6.69704E-01,-3.643345E-02,3.564719E+03,1.832606E+04,1.090651E+00
2.86E-01,2.16676E-02,2.746257E-03,-7.498236E-01,-2.102727E-03,2.792157E-02,2.854049E-03,-6.790935E-01,-1.459998E-02,3.576569E+03,2.418526E+04,9.874417E-01
2.865E-01,2.128813E-02,2.765206E-03,-7.518666E-01,-1.428303E-02,2.757697E-02,2.871087E-03,-6.906041E-01,-5.38771E-03,3.588904E+03,1.67664E+04,9.645644E-01
2.87E-01,2.091573E-02,2.731974E-03,-7.439952E-01,-2.433562E-02,2.723097E-02,2.848661E-03,-6.965545E-01,-5.780773E-03,3.593336E+03,1.35815E+04,1.058543E+00
2.875E-01,2.054414E-02,2.74087E-03,-7.49195E-01,1.45013E-02,2.688041E-02,2.865306E-03,-7.058534E-01,1.405503E-02,3.602485E+03,1.743491E+04,1.125071E+00
2.88E-01,2.016654E-02,2.746475E-03,-7.025964E-01,3.340856E-02,2.652511E-02,2.862716E-03,-7.189106E-01,1.527971E-02,3.61077E+03,2.118169E+04,1.04731E+00
2.885E-01,1.984154E-02,2.774278E-03,-7.061834E-01,6.474463E-02,2.61615E-02,2.880586E-03,-7.224996E-01,-8.472353E-03,3.623667E+03,2.202474E+04,9.636755E-01
2.89E-01,1.946035E-02,2.81122E-03,-7.710458E-01,7.653351E-02,2.580261E-02,2.854244E-03,-6.865102E-01,-8.886922E-02,3.632795E+03,1.470161E+04,3.88675E-01
2.895E-01,1.90705E-02,2.850812E-03,-7.573703E-01,3.788682E-02,2.547499E-02,2.791717E-03,-6.902305E-01,-4.672816E-02,3.638369E+03,1.170198E+04,-5.286619E-01
2.9E-01,1.870298E-02,2.849106E-03,-7.479463E-01,-2.013511E-02,2.511238E-02,2.807516E-03,-7.26144E-01,5.627729E-02,3.644497E+03,2.51943E+04,-3.71787E-01
2.905E-01,1.832255E-02,2.830677E-03,-7.898112E-01,7.081368E-03,2.474885E-02,2.847994E-03,-7.193102E-01,5.56302E-02,3.663563E+03,2.581626E+04,1.54396E-01
2.91E-01,1.791317E-02,2.856188E-03,-8.053268E-01,4.421449E-02,2.439307E-02,2.863146E-03,-7.164066E-01,3.234466E-02,3.670313E+03,5.837139E+03,6.152529E-02
2.915E-01,1.751722E-02,2.874891E-03,-7.71947E-01,1.771505E-02,2.403244E-02,2.880339E-03,-7.186419E-01,3.148324E-02,3.6694E+03,1.213002E+04,4.790413E-02
2.92E-01,1.714122E-02,2.873903E-03,-7.510164E-01,-9.665964E-03,2.367443E-02,2.894629E-03,-7.193241E-01,2.551491E-02,3.682443E+03,1.967123E+04,1.817688E-01
2.925E-01,1.676621E-02,2.865225E-03,-7.29669E-01,-8.265894E-03,2.331312E-02,2.905854E-03,-7.085612E-01,1.382283E-02,3.689071E+03,1.270614E+04,3.555556E-01
2.93E-01,1.641155E-02,2.865637E-03,-7.278059E-01,1.142669E-02,2.296587E-02,2.908452E-03,-7.19216E-01,-8.941324E-04,3.69515E+03,2.257271E+04,3.742715E-01
2.935E-01,1.60384E-02,2.876652E-03,-7.357022E-01,-3.343358E-03,2.25939E-02,2.904959E-03,-7.251051E-01,-1.368541E-02,3.711644E+03,1.454767E+04,2.474075E-01
2.94E-01,1.567585E-02,2.862294E-03,-7.082097E-01,-1.430081E-02,2.224076E-02,2.894767E-03,-7.159577E-01,-1.722277E-02,3.709697E+03,7.141168E+03,2.834093E-01
2.945E-01,1.533019E-02,2.862351E-03,-6.926436E-01,-1.190006E-02,2.187795E-02,2.887737E-03,-7.082923E-01,-1.168727E-02,3.718785E+03,2.17467E+04,2.221322E-01
2.95E-01,1.498321E-02,2.850394E-03,-7.196333E-01,-2.863126E-02,2.153247E-02,2.883079E-03,-6.998002E-01,-1.776707E-02,3.731444E+03,1.910503E+04,2.85948E-01
2.955E-01,1.461056E-02,2.83372E-03,-7.298674E-01,-3.793838E-03,2.117815E-02,2.86997E-03,-6.975553E-01,-1.810637E-02,3.73789E+03,2.275043E+04,3.162387E-01
2.96E-01,1.425334E-02,2.8466E-03,-7.196769E-01,-2.549258E-04,2.083492E-02,2.864973E-03,-6.892943E-01,-1.06927E-02,3.754194E+03,1.613145E+04,1.599486E-01
2.965E-01,1.389088E-02,2.833465E-03,-7.205407E-01,-1.893608E-02,2.048885E-02,2.859277E-03,-7.048815E-01,-4.91138E-03,3.754022E+03,1.060473E+04,2.241445E-01
2.97E-01,1.35328E-02,2.827664E-03,-7.19135E-01,-2.294098E-02,2.013004E-02,2.860062E-03,-7.33685E-01,-2.063115E-03,3.764799E+03,1.549407E+04,2.81369E-01
2.975E-01,1.317175E-02,2.810524E-03,-7.291397E-01,-3.146339E-02,1.975517E-02,2.857214E-03,-7.607587E-01,2.997082E-04,3.769516E+03,2.339645E+04,4.063351E-01
2.98E-01,1.280366E-02,2.7962E-03,-7.206121E-01,-3.262859E-02,1.936928E-02,2.860361E-03,-7.450018E-01,-5.6888E-03,3.788196E+03,2.379607E+04,5.598937E-01
2.985E-01,1.245113E-02,2.777896E-03,-6.995144E-01,-2.454768E-02,1.901016E-02,2.851525E-03,-7.112563E-01,-2.364918E-03,3.793312E+03,1.87547E+04,6.431557E-01
2.99E-01,1.210415E-02,2.771653E-03,-6.916262E-01,-2.3614E-02,1.865802E-02,2.857997E-03,-7.194242E-01,4.066305E-03,3.80695E+03,1.479933E+04,7.547988E-01
2.995E-01,1.175951E-02,2.754282E-03,-6.846746E-01,-2.796822E-02,1.829074E-02,2.855591E-03,-7.303085E-01,-2.728045E-03,3.808111E+03,1.432072E+04,8.886767E-01
3E-01,1.141947E-02,2.743684E-03,-6.881621E-01,-6.500382E-02,1.792771E-02,2.855268E-03,-7.275557E-01,-9.369519E-03,3.821271E+03,3.08358E+04,9.822428E-01
3.005E-01,1.107134E-02,2.689278E-03,-6.881581E-01,-7.812885E-02,1.756318E-02,2.846222E-03,-7.41681E-01,-1.866886E-03,3.838947E+03,2.115159E+04,1.384889E+00
3.01E-01,1.073131E-02,2.665556E-03,-6.895689E-01,-9.403922E-02,1.718603E-02,2.853402E-03,-7.338182E-01,-4.49262E-03,3.842423E+03,2.042114E+04,1.666959E+00
3.015E-01,1.038178E-02,2.595238E-03,-6.72416E-01,4.081924E-02,1.682937E-02,2.841729E-03,-7.174768E-01,2.397807E-03,3.859368E+03,2.41306E+04,2.189345E+00
3.02E-01,1.00589E-02,2.706375E-03,-7.272003E-01,1.563115E-01,1.646855E-02,2.855799E-03,-7.010502E-01,7.028456E-05,3.866553E+03,1.722296E+04,1.335462E+00
3.025E-01,9.654576E-03,2.75155E-03,-7.56858E-01,1.205859E-01,1.612832E-02,2.841799E-03,-6.725115E-01,-2.383527E-03,3.876591E+03,9.36151E+03,7.987002E-01
3.03E-01,9.30204E-03,2.826961E-03,-7.042953E-01,1.102429E-01,1.579604E-02,2.853416E-03,-6.646692E-01,7.980489E-03,3.875915E+03,1.424444E+04,2.334093E-01
3.035E-01,8.95028E-03,2.861793E-03,-7.170305E-01,8.053231E-02,1.546365E-02,2.84978E-03,-6.91822E-01,1.305273E-02,3.890836E+03,1.759802E+04,-1.056736E-01
3.04E-01,8.585009E-03,2.907493E-03,-7.470864E-01,7.689961E-02,1.510422E-02,2.866469E-03,-7.3932E-01,1.324567E-02,3.893513E+03,1.255554E+04,-3.605491E-01
3.045E-01,8.203194E-03,2.938692E-03,-7.465888E-01,6.970206E-02,1.472433E-02,2.863026E-03,-7.442578E-01,5.082268E-02,3.903391E+03,1.616134E+04,-6.647923E-01
3.05E-01,7.838421E-03,2.977195E-03,-7.57289E-01,5.640963E-02,1.435996E-02,2.917291E-03,-7.1728E-01,9.79837E-02,3.909674E+03,1.396895E+04,-5.262772E-01
3.055E-01,7.445905E-03,2.995102E-03,-7.696205E-01,7.390791E-02,1.400705E-02,2.961009E-03,-7.018221E-01,8.87825E-02,3.91736E+03,2.399871E+04,-2.977161E-01
3.06E-01,7.0688E-03,3.051103E-03,-7.636368E-01,8.817942E-02,1.365814E-02,3.006074E-03,-7.009435E-01,5.845274E-02,3.933673E+03,1.952117E+04,-3.915329E-01
3.065E-01,6.682268E-03,3.083281E-03,-7.505093E-01,6.582113E-02,1.33061E-02,3.019462E-03,-7.025906E-01,4.177992E-02,3.936881E+03,1.42546E+04,-5.520178E-01
3.07E-01,6.318291E-03,3.116924E-03,-7.354267E-01,4.285373E-02,1.295555E-02,3.047854E-03,-7.167998E-01,3.00154E-02,3.947927E+03,1.743656E+04,-5.962252E-01
3.075E-01,5.946842E-03,3.126135E-03,-7.292531E-01,7.917331E-03,1.25893E-02,3.049477E-03,-7.371492E-01,-3.532732E-03,3.954318E+03,2.074995E+04,-6.611969E-01
3.08E-01,5.589038E-03,3.124841E-03,-7.085392E-01,2.186482E-04,1.22184E-02,3.044321E-03,-7.50355E-01,-9.354267E-03,3.968677E+03,2.11737E+04,-6.958824E-01
3.085E-01,5.238302E-03,3.126354E-03,-7.018231E-01,-5.020815E-03,1.183895E-02,3.040123E-03,-7.617962E-01,-8.479973E-03,3.975491E+03,1.951647E+04,-7.484687E-01
3.09E-01,4.887215E-03,3.119821E-03,-6.831347E-01,-3.023984E-02,1.14566E-02,3.035841E-03,-7.764478E-01,-1.347662E-02,3.988194E+03,1.630426E+04,-7.323994E-01
3.095E-01,4.555168E-03,3.096114E-03,-6.595903E-01,-8.782187E-02,1.10625E-02,3.026647E-03,-7.631662E-01,-1.46684E-02,3.991796E+03,1.634084E+04,-6.116246E-01
3.1E-01,4.227624E-03,3.031999E-03,-5.460304E-01,-1.419058E-01,1.069344E-02,3.021173E-03,-6.761477E-01,-2.994987E-02,4.004535E+03,2.648242E+04,-9.593436E-02
3.105E-01,4.009137E-03,2.954208E-03,-1.756418E-01,-1.084578E-01,1.038635E-02,2.996697E-03,-1.699118E-01,-2.200757E-02,4.018278E+03,8.675967E+03,3.817289E-01
3.11E-01,4.051983E-03,2.923541E-03,6.279541E-02,-6.556816E-02,1.052353E-02,2.999165E-03,4.327929E-01,3.294806E-02,4.013211E+03,3.314468E+03,6.695069E-01
3.115E-01,4.071933E-03,2.88864E-03,7.347499E-02,-4.996376E-02,1.081915E-02,3.029645E-03,4.943204E-01,5.062072E-02,4.021593E+03,1.037987E+04,1.197204E+00
3.12E-01,4.125458E-03,2.873577E-03,,,1.101785E-02,3.049786E-03,,,4.02359E+03,,1.464486E+00
