,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.25E-01,8.536797E-02,3.206023E-03,-8.841194E-02,2.167231E-01,9.198332E-02,3.349374E-03,-2.092653E-01,8.208954E-02,2.979831E+03,2.36464E+04,1.241374E+00
4.26E-01,8.530521E-02,3.450135E-03,-1.136843E-01,2.235175E-01,9.179646E-02,3.431425E-03,-1.667275E-01,6.200374E-02,3.005842E+03,2.726972E+04,-1.651428E-01
4.27E-01,8.51406E-02,3.653058E-03,-1.765465E-01,1.67809E-01,9.164986E-02,3.473382E-03,-1.600709E-01,3.271752E-02,3.034371E+03,2.676971E+04,-1.581148E+00
4.28E-01,8.495211E-02,3.785753E-03,-2.025536E-01,1.084528E-01,9.147631E-02,3.49686E-03,-1.268637E-01,6.307476E-02,3.059381E+03,2.309175E+04,-2.535409E+00
4.29E-01,8.47355E-02,3.869964E-03,-2.334891E-01,9.292948E-02,9.139613E-02,3.599531E-03,-8.924454E-02,5.933252E-02,3.080554E+03,2.077594E+04,-2.325026E+00
4.3E-01,8.448513E-02,3.971612E-03,-2.332332E-01,9.150728E-02,9.129782E-02,3.615525E-03,-1.438277E-01,3.263071E-02,3.100933E+03,1.872564E+04,-2.99202E+00
4.31E-01,8.426903E-02,4.052979E-03,-2.101345E-01,7.679368E-02,9.110848E-02,3.664793E-03,-1.381525E-01,5.738427E-02,3.118005E+03,1.564095E+04,-3.248447E+00
4.32E-01,8.406487E-02,4.125199E-03,-1.82681E-01,4.700294E-02,9.102152E-02,3.730294E-03,-1.079965E-01,4.884038E-02,3.132215E+03,1.127035E+04,-3.248997E+00
4.33E-01,8.390367E-02,4.146985E-03,-1.545792E-01,2.17652E-02,9.089248E-02,3.762474E-03,-1.518372E-01,2.698925E-02,3.140546E+03,6.017061E+03,-3.149127E+00
4.34E-01,8.375571E-02,4.16873E-03,-1.596218E-01,3.624807E-02,9.071784E-02,3.784273E-03,-1.721497E-01,2.090355E-02,3.144249E+03,2.423951E+03,-3.160728E+00
4.35E-01,8.358443E-02,4.219481E-03,-1.496672E-01,5.417532E-02,9.054819E-02,3.804281E-03,-2.120502E-01,1.259375E-02,3.145394E+03,-1.163097E+03,-3.412105E+00
4.36E-01,8.345637E-02,4.27708E-03,-1.261334E-01,3.296773E-02,9.029374E-02,3.80946E-03,-2.146751E-01,1.653258E-02,3.141923E+03,-4.61805E+03,-3.91247E+00
4.37E-01,8.332959E-02,4.285215E-03,-1.273868E-01,2.491733E-02,9.011884E-02,3.837346E-03,-1.868042E-01,2.031178E-02,3.136158E+03,-6.379298E+03,-3.774189E+00
4.38E-01,8.32016E-02,4.326915E-03,-1.497453E-01,3.185104E-02,8.992014E-02,3.850084E-03,-1.920854E-01,2.174962E-02,3.129164E+03,-5.947724E+03,-4.059618E+00
4.39E-01,8.30301E-02,4.348917E-03,-1.551367E-01,4.865536E-02,8.973466E-02,3.880845E-03,-1.994412E-01,-1.59394E-03,3.124262E+03,-4.389565E+03,-3.993565E+00
4.4E-01,8.289133E-02,4.424226E-03,-1.375139E-01,5.337623E-02,8.952125E-02,3.846896E-03,-1.812104E-01,-4.286832E-02,3.120385E+03,-2.231182E+03,-4.976727E+00
4.41E-01,8.275364E-02,4.455569E-03,-1.40489E-01,2.381653E-02,8.937081E-02,3.795008E-03,-1.882986E-01,-6.576784E-02,3.1198E+03,9.713116E+02,-5.700684E+00
4.42E-01,8.261035E-02,4.471859E-03,-1.524581E-01,4.834313E-03,8.914466E-02,3.71536E-03,-1.89575E-01,-6.195854E-02,3.122328E+03,4.704248E+03,-6.603923E+00
4.43E-01,8.244873E-02,4.465238E-03,-2.1267E-01,-4.626151E-02,8.899166E-02,3.671091E-03,-1.267202E-01,-2.740883E-02,3.129209E+03,7.923817E+03,-6.920407E+00
4.44E-01,8.218501E-02,4.379336E-03,-2.273362E-01,-9.050697E-02,8.889122E-02,3.660542E-03,-9.80285E-02,-2.114552E-02,3.138176E+03,9.752017E+03,-6.117793E+00
4.45E-01,8.199405E-02,4.284224E-03,-1.79231E-01,-1.112834E-01,8.87956E-02,3.6288E-03,-6.294716E-02,-3.85955E-03,3.148713E+03,1.165997E+04,-5.504248E+00
4.46E-01,8.182655E-02,4.156769E-03,-1.786205E-01,-1.478242E-01,8.876532E-02,3.652823E-03,-8.524683E-02,1.571376E-02,3.161496E+03,1.360561E+04,-4.153954E+00
4.47E-01,8.163681E-02,3.988575E-03,-1.843906E-01,-1.83041E-01,8.862511E-02,3.660227E-03,-1.322884E-01,-4.816774E-03,3.175924E+03,1.450016E+04,-2.690086E+00
4.48E-01,8.145776E-02,3.790687E-03,-1.740857E-01,-2.038583E-01,8.850074E-02,3.64319E-03,-1.542263E-01,-1.325734E-02,3.190496E+03,1.393735E+04,-1.19974E+00
4.49E-01,8.128864E-02,3.580859E-03,-1.655218E-01,-2.020003E-01,8.831666E-02,3.633713E-03,-1.69732E-01,-3.162277E-02,3.203799E+03,1.297475E+04,4.308841E-01
4.5E-01,8.112672E-02,3.386687E-03,-1.400915E-01,-2.124368E-01,8.816128E-02,3.579944E-03,-1.495427E-01,-5.911934E-02,3.216445E+03,1.052491E+04,1.573667E+00
4.51E-01,8.100846E-02,3.155985E-03,-1.38654E-01,-2.251783E-01,8.801757E-02,3.515474E-03,-1.391388E-01,-5.515225E-02,3.224848E+03,6.534219E+03,2.936058E+00
4.52E-01,8.084941E-02,2.93633E-03,-1.527188E-01,-2.345055E-01,8.7883E-02,3.46964E-03,-1.604448E-01,-7.726647E-02,3.229514E+03,4.954569E+03,4.336055E+00
4.53E-01,8.070302E-02,2.686974E-03,-1.261681E-01,-2.535094E-01,8.769668E-02,3.360941E-03,-1.777659E-01,-1.038217E-01,3.234757E+03,3.668289E+03,5.504497E+00
4.54E-01,8.059708E-02,2.429311E-03,-1.457028E-01,-2.460424E-01,8.752747E-02,3.261996E-03,-1.670088E-01,-1.108658E-01,3.23685E+03,1.451277E+03,6.851229E+00
4.55E-01,8.041161E-02,2.194889E-03,-1.551478E-01,-2.376863E-01,8.736266E-02,3.139209E-03,-1.754055E-01,-1.442235E-01,3.23766E+03,5.157564E+02,7.736434E+00
4.56E-01,8.028678E-02,1.953939E-03,-1.406196E-01,-2.372292E-01,8.717666E-02,2.973549E-03,-1.938841E-01,-1.703647E-01,3.237882E+03,-2.371306E+02,8.417917E+00
4.57E-01,8.013037E-02,1.720431E-03,-1.564125E-01,-1.453357E-01,8.69749E-02,2.79848E-03,-1.865948E-01,-1.918974E-01,3.237186E+03,-3.815817E+03,8.950862E+00
4.58E-01,7.997396E-02,1.663267E-03,-1.61464E-01,-6.697319E-02,8.680347E-02,2.589754E-03,-1.785815E-01,-2.132791E-01,3.23025E+03,-6.399946E+03,7.725542E+00
4.59E-01,7.980745E-02,1.586484E-03,-1.784332E-01,-4.980057E-02,8.661773E-02,2.371922E-03,-1.564458E-01,-1.91441E-01,3.224386E+03,-3.602654E+02,6.578915E+00
4.6E-01,7.961709E-02,1.563666E-03,-1.874946E-01,5.375855E-02,8.649058E-02,2.206872E-03,-1.144839E-01,-1.594218E-01,3.22953E+03,4.282908E+03,5.346046E+00
4.61E-01,7.943246E-02,1.694001E-03,-1.720272E-01,1.034579E-01,8.638877E-02,2.053078E-03,-1.327904E-01,-2.312231E-02,3.232952E+03,4.991636E+03,2.954921E+00
4.62E-01,7.927303E-02,1.770582E-03,-1.371547E-01,5.049145E-02,8.6225E-02,2.160628E-03,-1.092719E-01,9.434275E-02,3.239513E+03,4.688382E+03,3.211261E+00
4.63E-01,7.915815E-02,1.794984E-03,-1.073141E-01,3.873697E-02,8.617022E-02,2.241764E-03,-4.305041E-02,4.489932E-02,3.242328E+03,2.727033E+03,3.645714E+00
4.64E-01,7.905841E-02,1.848056E-03,-8.056134E-02,5.312246E-02,8.61389E-02,2.250426E-03,-2.614612E-02,3.269119E-02,3.244967E+03,3.808303E+03,3.252509E+00
4.65E-01,7.899703E-02,1.901229E-03,-1.149519E-01,7.052723E-02,8.611793E-02,2.307146E-03,-5.615088E-02,4.066519E-02,3.249945E+03,4.632698E+03,3.262533E+00
4.66E-01,7.88285E-02,1.98911E-03,-1.533183E-01,9.751555E-02,8.60266E-02,2.331757E-03,-7.556869E-02,3.702507E-02,3.254232E+03,4.881606E+03,2.725359E+00
4.67E-01,7.869039E-02,2.09626E-03,-1.296037E-01,1.076544E-01,8.596679E-02,2.381196E-03,-8.265495E-02,7.36247E-02,3.259708E+03,5.666197E+03,2.242494E+00
4.68E-01,7.85693E-02,2.204419E-03,-1.205787E-01,1.087004E-01,8.586129E-02,2.479006E-03,-1.303821E-01,8.305209E-02,3.265565E+03,6.407761E+03,2.156509E+00
4.69E-01,7.844923E-02,2.313661E-03,-1.129719E-01,1.262568E-01,8.570603E-02,2.5473E-03,-1.9502E-01,9.47148E-02,3.272524E+03,6.951602E+03,1.844053E+00
4.7E-01,7.834335E-02,2.456933E-03,-1.256203E-01,1.380376E-01,8.547125E-02,2.668436E-03,-1.970366E-01,1.269823E-01,3.279468E+03,7.190975E+03,1.699615E+00
4.71E-01,7.819799E-02,2.589736E-03,-1.160675E-01,1.377411E-01,8.531195E-02,2.801265E-03,-2.010208E-01,1.299467E-01,3.286906E+03,9.310302E+03,1.703148E+00
4.72E-01,7.811122E-02,2.732415E-03,-1.012355E-01,1.652758E-01,8.50692E-02,2.928329E-03,-2.501385E-01,1.310439E-01,3.298089E+03,1.178608E+04,1.612837E+00
4.73E-01,7.799552E-02,2.920288E-03,-1.053089E-01,1.749437E-01,8.481168E-02,3.063353E-03,-2.454095E-01,1.313345E-01,3.310478E+03,1.543433E+04,1.20241E+00
4.74E-01,7.79006E-02,3.082302E-03,-7.457234E-02,1.894225E-01,8.457839E-02,3.190998E-03,-2.472677E-01,1.147808E-01,3.328957E+03,2.045753E+04,9.325346E-01
4.75E-01,7.784638E-02,3.299133E-03,-8.415271E-02,1.941988E-01,8.431714E-02,3.292915E-03,-2.323762E-01,6.791799E-02,3.351393E+03,2.479262E+04,-5.506213E-02
4.76E-01,7.773229E-02,3.4707E-03,-1.489187E-01,1.79796E-01,8.411363E-02,3.326834E-03,-1.997565E-01,3.884837E-02,3.378543E+03,2.489175E+04,-1.2915E+00
4.77E-01,7.754854E-02,3.658725E-03,-2.04551E-01,1.73943E-01,8.391763E-02,3.370611E-03,-1.680116E-01,5.38936E-02,3.401176E+03,2.052628E+04,-2.59008E+00
4.78E-01,7.732319E-02,3.818586E-03,-2.432583E-01,1.365294E-01,8.377761E-02,3.434622E-03,-1.082276E-01,4.025346E-02,3.419595E+03,1.748201E+04,-3.404436E+00
4.79E-01,7.706202E-02,3.931784E-03,-2.484573E-01,9.996917E-02,8.370117E-02,3.451118E-03,-1.097968E-01,5.054139E-02,3.43614E+03,1.485469E+04,-4.140913E+00
4.8E-01,7.682628E-02,4.018524E-03,-2.390096E-01,6.349424E-02,8.355763E-02,3.535822E-03,-1.065566E-01,6.316984E-02,3.449304E+03,1.168091E+04,-4.10163E+00
4.81E-01,7.6584E-02,4.058772E-03,-2.141875E-01,3.610656E-02,8.348806E-02,3.577458E-03,-1.020895E-01,5.319201E-02,3.459502E+03,9.15599E+03,-3.987907E+00
4.82E-01,7.63979E-02,4.090738E-03,-1.577123E-01,3.618685E-02,8.335346E-02,3.642206E-03,-9.39703E-02,6.527799E-02,3.467616E+03,6.829157E+03,-3.68963E+00
4.83E-01,7.626858E-02,4.131146E-03,-1.292793E-01,3.283459E-02,8.330012E-02,3.708014E-03,-7.010829E-02,6.974205E-02,3.473161E+03,4.769049E+03,-3.443696E+00
4.84E-01,7.613934E-02,4.156407E-03,-1.289151E-01,5.443095E-04,8.321324E-02,3.78169E-03,-1.327803E-01,5.633262E-02,3.477155E+03,2.860092E+03,-3.032222E+00
4.85E-01,7.601075E-02,4.132235E-03,-1.070402E-01,1.022701E-03,8.303456E-02,3.820679E-03,-1.654968E-01,4.558354E-02,3.478881E+03,8.700356E+02,-2.539807E+00
4.86E-01,7.592526E-02,4.158452E-03,-1.27638E-01,3.024146E-02,8.288225E-02,3.872857E-03,-1.689806E-01,4.732711E-02,3.478895E+03,5.212473E+02,-2.350759E+00
4.87E-01,7.575547E-02,4.192718E-03,-1.509436E-01,4.355892E-02,8.26966E-02,3.915333E-03,-2.371306E-01,6.115761E-02,3.479923E+03,6.696999E+02,-2.288461E+00
4.88E-01,7.562338E-02,4.24557E-03,-1.288169E-01,3.947982E-02,8.240798E-02,3.995173E-03,-2.394393E-01,4.651104E-02,3.480234E+03,9.868991E+02,-2.113637E+00
4.89E-01,7.549784E-02,4.271677E-03,-1.412456E-01,1.853659E-02,8.221772E-02,4.008355E-03,-1.968558E-01,4.506924E-03,3.481897E+03,2.282905E+03,-2.244015E+00
4.9E-01,7.534088E-02,4.282643E-03,-1.574233E-01,1.481578E-03,8.201427E-02,4.004187E-03,-1.612104E-01,-2.350859E-02,3.4848E+03,3.238866E+03,-2.389362E+00
4.91E-01,7.518299E-02,4.274641E-03,-1.685833E-01,-9.605565E-03,8.189568E-02,3.960623E-03,-1.68878E-01,-6.785436E-02,3.488375E+03,4.819285E+03,-2.678321E+00
4.92E-01,7.500372E-02,4.263432E-03,-1.804167E-01,-3.701723E-02,8.167652E-02,3.868478E-03,-1.771523E-01,-9.109796E-02,3.494438E+03,6.555512E+03,-3.387311E+00
4.93E-01,7.482216E-02,4.200606E-03,-1.66049E-01,-5.617476E-02,8.154138E-02,3.778428E-03,-1.536088E-01,-9.570291E-02,3.501486E+03,8.177867E+03,-3.595252E+00
4.94E-01,7.467162E-02,4.151083E-03,-1.630155E-01,-9.687396E-02,8.13693E-02,3.677072E-03,-1.390124E-01,-1.006437E-01,3.510794E+03,9.485419E+03,-4.048208E+00
4.95E-01,7.449613E-02,4.006858E-03,-1.678586E-01,-1.518959E-01,8.126335E-02,3.57714E-03,-1.149328E-01,-1.121966E-01,3.520457E+03,1.033971E+04,-3.633395E+00
4.96E-01,7.43359E-02,3.847291E-03,-1.638275E-01,-1.720557E-01,8.113943E-02,3.452679E-03,-1.204399E-01,-1.220427E-01,3.531474E+03,1.060781E+04,-3.319498E+00
4.97E-01,7.416847E-02,3.662747E-03,-1.625282E-01,-1.976161E-01,8.102247E-02,3.333055E-03,-1.014675E-01,-6.63637E-02,3.541672E+03,9.614239E+03,-2.753923E+00
4.98E-01,7.401085E-02,3.452059E-03,-1.636485E-01,-2.299252E-01,8.09365E-02,3.319951E-03,-9.180971E-02,-1.948846E-02,3.550702E+03,8.748798E+03,-1.092788E+00
4.99E-01,7.384117E-02,3.202896E-03,-1.384619E-01,-2.42552E-01,8.083885E-02,3.294078E-03,-8.18757E-02,-4.131602E-02,3.55917E+03,6.912152E+03,7.465373E-01
5E-01,7.373392E-02,2.966955E-03,-1.102004E-01,-2.525303E-01,8.077275E-02,3.237319E-03,-9.710165E-02,-5.926874E-02,3.564526E+03,5.239705E+03,2.199677E+00
5.01E-01,7.362077E-02,2.697836E-03,-1.232078E-01,-2.637893E-01,8.064465E-02,3.17554E-03,-1.548955E-01,-3.58057E-02,3.569649E+03,4.47898E+03,3.890783E+00
5.02E-01,7.348751E-02,2.439376E-03,-1.200762E-01,-2.705312E-01,8.046296E-02,3.165708E-03,-1.80407E-01,-1.84071E-02,3.573484E+03,3.451407E+03,5.944608E+00
5.03E-01,7.338062E-02,2.156773E-03,-1.267325E-01,-2.718286E-01,8.028384E-02,3.138726E-03,-1.620398E-01,-7.499318E-02,3.576552E+03,3.642906E+03,8.09577E+00
5.04E-01,7.323404E-02,1.895719E-03,-1.067125E-01,-2.399709E-01,8.013888E-02,3.015721E-03,-1.511986E-01,-1.240512E-01,3.58077E+03,3.244964E+03,9.213449E+00
5.05E-01,7.31672E-02,1.676831E-03,-8.922617E-02,-2.17574E-01,7.998144E-02,2.890624E-03,-1.64144E-01,-1.427784E-01,3.583042E+03,2.541049E+03,1.009993E+01
5.06E-01,7.305559E-02,1.460571E-03,-1.363757E-01,-7.158023E-02,7.981059E-02,2.730165E-03,-2.057086E-01,-1.561813E-01,3.585852E+03,3.169904E+03,1.064449E+01
5.07E-01,7.289444E-02,1.533671E-03,-1.53764E-01,7.968623E-02,7.957002E-02,2.578261E-03,-1.787772E-01,-1.587033E-01,3.589382E+03,4.31563E+03,8.893489E+00
5.08E-01,7.274806E-02,1.619943E-03,-1.719648E-01,8.681429E-02,7.945303E-02,2.412758E-03,-1.2784E-01,-1.331812E-01,3.594483E+03,4.419551E+03,6.743503E+00
5.09E-01,7.255051E-02,1.7073E-03,-1.67629E-01,7.844616E-02,7.931434E-02,2.311899E-03,-9.078322E-02,-5.015977E-02,3.598221E+03,3.061598E+03,5.107932E+00
5.1E-01,7.24128E-02,1.776836E-03,-1.35905E-01,6.247506E-02,7.927147E-02,2.312439E-03,-7.703565E-02,-4.051036E-02,3.600607E+03,2.777797E+03,4.465248E+00
5.11E-01,7.22787E-02,1.83225E-03,-1.060946E-01,4.471165E-02,7.916027E-02,2.230878E-03,-9.109216E-02,-1.028561E-02,3.603777E+03,3.078213E+03,3.315268E+00
5.12E-01,7.220061E-02,1.866259E-03,-1.046303E-01,5.937907E-02,7.908928E-02,2.291867E-03,-9.709775E-02,1.042303E-01,3.606763E+03,3.370196E+03,3.53546E+00
5.13E-01,7.206944E-02,1.951008E-03,-1.118421E-01,7.164916E-02,7.896608E-02,2.439339E-03,-1.228858E-01,1.062619E-01,3.610517E+03,3.762482E+03,4.050193E+00
5.14E-01,7.197693E-02,2.009557E-03,-8.995353E-02,6.225115E-02,7.884351E-02,2.504391E-03,-6.428084E-02,5.064438E-02,3.614288E+03,3.900201E+03,4.121843E+00
5.15E-01,7.188954E-02,2.07551E-03,-9.861416E-02,8.463462E-02,7.883751E-02,2.540628E-03,-1.510006E-02,5.329299E-02,3.618317E+03,4.980846E+03,3.82983E+00
5.16E-01,7.17797E-02,2.178827E-03,-1.090525E-01,1.113408E-01,7.881331E-02,2.610977E-03,-5.138778E-02,4.745821E-02,3.62425E+03,6.726221E+03,3.51588E+00
5.17E-01,7.167143E-02,2.298192E-03,-1.320814E-01,1.374679E-01,7.873474E-02,2.635544E-03,-1.108802E-01,4.740092E-02,3.63177E+03,7.570764E+03,2.73444E+00
5.18E-01,7.151554E-02,2.453762E-03,-1.430599E-01,1.484761E-01,7.859155E-02,2.705779E-03,-1.342879E-01,8.820341E-02,3.639391E+03,7.519507E+03,2.039765E+00
5.19E-01,7.138531E-02,2.595144E-03,-1.39682E-01,1.388354E-01,7.846458E-02,2.812218E-03,-1.746058E-01,9.954118E-02,3.646809E+03,8.316027E+03,1.756331E+00
5.2E-01,7.123617E-02,2.731433E-03,-1.289945E-01,1.462492E-01,7.824234E-02,2.904861E-03,-2.234255E-01,1.30165E-01,3.656023E+03,1.01646E+04,1.417992E+00
5.21E-01,7.112732E-02,2.887642E-03,-9.598077E-02,1.703149E-01,7.801773E-02,3.072548E-03,-2.324818E-01,1.307193E-01,3.667138E+03,1.380535E+04,1.537177E+00
5.22E-01,7.104421E-02,3.072063E-03,-9.127684E-02,1.684296E-01,7.777738E-02,3.1663E-03,-2.497251E-01,8.644738E-02,3.683634E+03,1.898181E+04,8.018576E-01
5.23E-01,7.094477E-02,3.224501E-03,-8.158301E-02,1.600289E-01,7.751828E-02,3.245443E-03,-2.484221E-01,6.723512E-02,3.705102E+03,2.332898E+04,1.825262E-01
5.24E-01,7.088105E-02,3.392121E-03,-8.085015E-02,1.456165E-01,7.728053E-02,3.30077E-03,-2.261996E-01,4.112313E-02,3.730292E+03,2.548826E+04,-8.178223E-01
5.25E-01,7.078307E-02,3.515734E-03,-1.108585E-01,9.576583E-02,7.706588E-02,3.327689E-03,-1.819244E-01,1.466611E-02,3.756078E+03,2.195206E+04,-1.714361E+00
5.26E-01,7.065933E-02,3.583652E-03,-1.647779E-01,5.507912E-02,7.691668E-02,3.330102E-03,-1.375058E-01,-4.53298E-04,3.774196E+03,1.574424E+04,-2.320374E+00
5.27E-01,7.045351E-02,3.625893E-03,-2.040502E-01,2.990169E-02,7.678904E-02,3.328067E-03,-1.253739E-01,1.469971E-02,3.787567E+03,1.166161E+04,-2.691424E+00
5.28E-01,7.025123E-02,3.643456E-03,-2.02566E-01,2.325836E-02,7.666594E-02,3.359502E-03,-1.167776E-01,7.522958E-03,3.797519E+03,7.142894E+03,-2.534605E+00
5.29E-01,7.004838E-02,3.672409E-03,-2.058492E-01,4.079197E-02,7.655548E-02,3.343113E-03,-8.968557E-02,1.157021E-02,3.801852E+03,4.122261E+03,-2.89702E+00
5.3E-01,6.983796E-02,3.725789E-03,-2.189126E-01,6.242652E-02,7.648656E-02,3.382642E-03,-8.324692E-02,1.060895E-02,3.805764E+03,3.144902E+03,-2.954518E+00
5.31E-01,6.961056E-02,3.797262E-03,-1.883874E-01,4.741778E-02,7.638899E-02,3.364331E-03,-9.183629E-02,1.330316E-02,3.808142E+03,1.409914E+03,-3.654457E+00
5.32E-01,6.946119E-02,3.820624E-03,-1.386319E-01,1.599435E-02,7.630289E-02,3.409249E-03,-9.407644E-02,1.441423E-02,3.808584E+03,3.504069E+02,-3.440918E+00
5.33E-01,6.933329E-02,3.829251E-03,-1.35196E-01,4.136328E-03,7.620084E-02,3.393159E-03,-9.57567E-02,1.386307E-02,3.808843E+03,7.354244E+02,-3.633425E+00
5.34E-01,6.919079E-02,3.828897E-03,-1.455589E-01,-3.273868E-03,7.611138E-02,3.436975E-03,-1.136804E-01,3.055617E-02,3.810055E+03,2.064617E+03,-3.241277E+00
5.35E-01,6.904217E-02,3.822703E-03,-1.477836E-01,-1.598464E-02,7.597348E-02,3.454272E-03,-1.505229E-01,5.429063E-03,3.812972E+03,3.699005E+03,-3.042679E+00
5.36E-01,6.889523E-02,3.796928E-03,-1.274207E-01,-3.628013E-02,7.581033E-02,3.447833E-03,-1.635129E-01,-1.595205E-02,3.817453E+03,5.20351E+03,-2.890006E+00
5.37E-01,6.878733E-02,3.750143E-03,-1.072181E-01,-5.761995E-02,7.564645E-02,3.422368E-03,-1.687811E-01,-2.934583E-02,3.823379E+03,6.698053E+03,-2.735902E+00
5.38E-01,6.868085E-02,3.683424E-03,-1.164896E-01,-6.123235E-02,7.547283E-02,3.390877E-03,-1.782857E-01,-5.00231E-02,3.830849E+03,8.847368E+03,-2.46634E+00
5.39E-01,6.855435E-02,3.627678E-03,-1.238461E-01,-8.518663E-02,7.528988E-02,3.322321E-03,-1.609266E-01,-6.701735E-02,3.841074E+03,9.892331E+03,-2.595743E+00
5.4E-01,6.843316E-02,3.513051E-03,-1.295707E-01,-8.795227E-02,7.515098E-02,3.256842E-03,-1.39837E-01,-8.808516E-02,3.850633E+03,1.017095E+04,-2.184121E+00
5.41E-01,6.829521E-02,3.451774E-03,-1.465219E-01,-6.245507E-02,7.501021E-02,3.146151E-03,-1.77973E-01,-1.197041E-01,3.861416E+03,1.088551E+04,-2.605932E+00
5.42E-01,6.814012E-02,3.38814E-03,-1.387439E-01,-6.881646E-02,7.479503E-02,3.017434E-03,-1.823402E-01,-2.07845E-02,3.872404E+03,9.811603E+03,-3.188314E+00
5.43E-01,6.801772E-02,3.314141E-03,-1.486767E-01,-1.080279E-01,7.464553E-02,3.104582E-03,-1.936408E-01,5.880082E-02,3.881039E+03,8.398145E+03,-1.810983E+00
5.44E-01,6.784276E-02,3.172085E-03,-1.641674E-01,-1.404725E-01,7.440775E-02,3.135036E-03,-1.734514E-01,-7.945139E-04,3.889201E+03,7.143935E+03,-3.233377E-01
5.45E-01,6.768939E-02,3.033196E-03,-1.42609E-01,-1.278796E-01,7.429862E-02,3.102993E-03,-1.212479E-01,-4.509966E-02,3.895327E+03,5.496314E+03,6.050519E-01
5.46E-01,6.755754E-02,2.916325E-03,-1.349166E-01,-1.274997E-01,7.416526E-02,3.044837E-03,-1.338724E-01,-4.565715E-02,3.900193E+03,3.628524E+03,1.114187E+00
5.47E-01,6.741956E-02,2.778197E-03,-1.491046E-01,-1.440022E-01,7.403088E-02,3.011679E-03,-1.375553E-01,-3.823416E-02,3.902584E+03,3.890522E+03,2.02259E+00
5.48E-01,6.725934E-02,2.628321E-03,-1.522911E-01,-1.482755E-01,7.389014E-02,2.968368E-03,-1.274058E-01,-7.148421E-02,3.907974E+03,5.30751E+03,2.935723E+00
5.49E-01,6.711497E-02,2.481646E-03,-1.389758E-01,-1.445769E-01,7.377607E-02,2.86871E-03,-1.073012E-01,-7.201163E-02,3.913199E+03,5.247212E+03,3.325621E+00
5.5E-01,6.698138E-02,2.339167E-03,-1.380676E-01,-1.481588E-01,7.367554E-02,2.824345E-03,-1.214234E-01,-5.649912E-02,3.918469E+03,4.988063E+03,4.145422E+00
5.51E-01,6.683884E-02,2.185328E-03,-1.469938E-01,-1.569678E-01,7.353322E-02,2.755712E-03,-1.553498E-01,-6.210576E-02,3.923175E+03,5.028056E+03,4.870034E+00
5.52E-01,6.66874E-02,2.025232E-03,-1.418586E-01,-1.626645E-01,7.336484E-02,2.700134E-03,-1.510792E-01,-6.212513E-02,3.928525E+03,5.276553E+03,5.771391E+00
5.53E-01,6.655512E-02,1.859999E-03,-1.384012E-01,-1.771724E-01,7.323106E-02,2.631462E-03,-1.374218E-01,-7.683884E-02,3.933728E+03,5.299826E+03,6.591788E+00
5.54E-01,6.641059E-02,1.670887E-03,-1.465598E-01,-1.876221E-01,7.309E-02,2.546456E-03,-1.225202E-01,-7.749209E-02,3.939125E+03,6.155208E+03,7.468029E+00
5.55E-01,6.6262E-02,1.484755E-03,-1.251797E-01,-1.163169E-01,7.298602E-02,2.476478E-03,-1.186394E-01,-6.593448E-02,3.946039E+03,2.860472E+03,8.390046E+00
5.56E-01,6.616023E-02,1.438253E-03,-1.218187E-01,2.058915E-02,7.285272E-02,2.414587E-03,-1.319291E-01,-7.365178E-02,3.944845E+03,-1.017692E+02,8.300048E+00
5.57E-01,6.601837E-02,1.525933E-03,-1.370779E-01,5.907978E-02,7.272216E-02,2.329174E-03,-1.026687E-01,-6.335579E-02,3.945835E+03,3.622198E+03,6.83254E+00
5.58E-01,6.588608E-02,1.556413E-03,-1.621524E-01,3.394808E-02,7.264738E-02,2.287875E-03,-1.02252E-01,-2.98716E-02,3.95209E+03,6.379701E+03,6.174454E+00
5.59E-01,6.569406E-02,1.593829E-03,-1.925764E-01,5.634048E-02,7.251766E-02,2.269431E-03,-1.4347E-01,3.018833E-02,3.958595E+03,5.089977E+03,5.654404E+00
5.6E-01,6.550093E-02,1.669094E-03,-1.654165E-01,6.373203E-02,7.236044E-02,2.348252E-03,-1.482016E-01,5.258797E-02,3.96227E+03,4.572606E+03,5.654406E+00
5.61E-01,6.536323E-02,1.721293E-03,-1.426452E-01,6.919882E-02,7.222126E-02,2.374607E-03,-1.214818E-01,2.156005E-02,3.96774E+03,4.975366E+03,5.441724E+00
5.62E-01,6.521563E-02,1.807491E-03,-1.32821E-01,8.155549E-02,7.211748E-02,2.391372E-03,-9.424993E-02,3.670011E-02,3.972221E+03,4.234852E+03,4.835583E+00
5.63E-01,6.509722E-02,1.88534E-03,-1.050534E-01,8.08013E-02,7.203276E-02,2.448007E-03,-7.127359E-02,2.576543E-02,3.976209E+03,3.85402E+03,4.638146E+00
5.64E-01,6.500553E-02,1.969094E-03,-8.726952E-02,9.642385E-02,7.197493E-02,2.442903E-03,-5.725611E-02,3.83278E-03,3.979929E+03,4.203569E+03,3.889221E+00
5.65E-01,6.492268E-02,2.078187E-03,-8.365327E-02,9.688737E-02,7.191824E-02,2.455673E-03,-7.30149E-02,2.877514E-02,3.984617E+03,5.244579E+03,3.088724E+00
5.66E-01,6.483822E-02,2.162869E-03,-8.140931E-02,1.15163E-01,7.18289E-02,2.500453E-03,-6.411755E-02,4.085334E-02,3.990418E+03,5.946904E+03,2.764704E+00
