,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.24E-01,4.830409E-02,3.262586E-03,-3.223597E-01,-4.49212E-02,5.505972E-02,3.383167E-03,-1.852754E-01,-1.906257E-02,4.536694E+03,1.344112E+04,1.022567E+00
4.25E-01,4.794935E-02,3.205537E-03,-3.567068E-01,-3.600408E-02,5.489026E-02,3.377637E-03,-1.87586E-01,-4.579253E-02,4.547705E+03,1.333693E+04,1.420362E+00
4.26E-01,4.759068E-02,3.190578E-03,-3.207074E-01,-1.311445E-02,5.468454E-02,3.291582E-03,-1.70368E-01,-9.868187E-02,4.563368E+03,1.211883E+04,8.157395E-01
4.27E-01,4.730794E-02,3.179308E-03,-2.796329E-01,2.013614E-02,5.454952E-02,3.180273E-03,-2.334025E-01,-2.202118E-02,4.571942E+03,7.132878E+03,7.638391E-03
4.28E-01,4.703141E-02,3.23085E-03,-1.941864E-01,4.92337E-02,5.421774E-02,3.24754E-03,-3.392251E-01,1.016339E-01,4.577633E+03,4.24712E+03,1.330672E-01
4.29E-01,4.691957E-02,3.277775E-03,-1.245812E-01,4.190302E-02,5.387107E-02,3.383541E-03,-3.395421E-01,1.293991E-01,4.580437E+03,2.789202E+03,8.716764E-01
4.3E-01,4.678225E-02,3.314656E-03,-1.456095E-01,6.846413E-02,5.353865E-02,3.506338E-03,-3.254074E-01,8.490198E-02,4.583212E+03,3.53795E+03,1.62507E+00
4.31E-01,4.662835E-02,3.414704E-03,-1.433584E-01,7.296131E-02,5.322026E-02,3.553345E-03,-3.235257E-01,2.887845E-02,4.587512E+03,6.967935E+03,1.20487E+00
4.32E-01,4.649553E-02,3.460579E-03,-1.80999E-01,6.314271E-02,5.28916E-02,3.564095E-03,-3.322575E-01,1.24607E-02,4.597148E+03,6.44326E+03,9.272156E-01
4.33E-01,4.626635E-02,3.540989E-03,-2.460528E-01,8.514918E-02,5.255574E-02,3.578267E-03,-2.803852E-01,7.794012E-03,4.600399E+03,5.68677E+03,3.3959E-01
4.34E-01,4.600343E-02,3.630877E-03,-2.980859E-01,5.837332E-02,5.233083E-02,3.579683E-03,-2.340353E-01,1.665321E-02,4.608521E+03,8.901586E+03,-4.635595E-01
4.35E-01,4.567018E-02,3.657736E-03,-2.899309E-01,-1.238006E-02,5.208767E-02,3.611573E-03,-2.475528E-01,3.772966E-02,4.618202E+03,8.926036E+03,-4.121367E-01
4.36E-01,4.542356E-02,3.606117E-03,-2.738656E-01,-2.749597E-02,5.183573E-02,3.655142E-03,-2.393538E-01,3.917618E-02,4.626373E+03,8.624407E+03,4.380585E-01
4.37E-01,4.512245E-02,3.602744E-03,-3.294861E-01,-7.065636E-02,5.160897E-02,3.689925E-03,-2.305888E-01,2.076456E-02,4.635451E+03,1.228331E+04,7.700329E-01
4.38E-01,4.476459E-02,3.464804E-03,-2.947715E-01,-8.176677E-02,5.137455E-02,3.696671E-03,-2.234531E-01,-3.067844E-03,4.65094E+03,1.405374E+04,2.009026E+00
4.39E-01,4.45329E-02,3.43921E-03,-2.685012E-01,-9.107837E-02,5.116206E-02,3.68379E-03,-1.988752E-01,-4.753478E-02,4.663558E+03,1.400554E+04,2.112941E+00
4.4E-01,4.422759E-02,3.282647E-03,-3.108565E-01,-2.385246E-02,5.09768E-02,3.601602E-03,-1.868136E-01,-7.126782E-02,4.678951E+03,1.094434E+04,2.705675E+00
4.41E-01,4.391119E-02,3.391505E-03,-3.192822E-01,8.715814E-02,5.078843E-02,3.541254E-03,-1.855397E-01,-8.378639E-02,4.685447E+03,7.075088E+03,1.247391E+00
4.42E-01,4.358902E-02,3.456964E-03,-3.162517E-01,3.290769E-02,5.060572E-02,3.434029E-03,-1.998731E-01,-1.000309E-01,4.693101E+03,8.360514E+03,-1.872739E-01
4.43E-01,4.327869E-02,3.457321E-03,-2.611749E-01,-1.589043E-03,5.038869E-02,3.341192E-03,-2.616843E-01,-1.07054E-01,4.702168E+03,1.172482E+04,-9.357358E-01
4.44E-01,4.306667E-02,3.453786E-03,-2.129118E-01,-3.9718E-02,5.008235E-02,3.219921E-03,-3.2333E-01,-9.819755E-02,4.716551E+03,1.454221E+04,-1.909222E+00
4.45E-01,4.285286E-02,3.377885E-03,-2.034375E-01,-4.269271E-02,4.974203E-02,3.144797E-03,-3.556584E-01,5.315997E-02,4.731253E+03,1.930654E+04,-1.937803E+00
4.46E-01,4.26598E-02,3.3684E-03,-1.67452E-01,-4.562195E-02,4.937103E-02,3.326241E-03,-3.793205E-01,1.778543E-01,4.755164E+03,2.435579E+04,-3.599198E-01
4.47E-01,4.251796E-02,3.286641E-03,-1.737359E-01,-3.038137E-02,4.898338E-02,3.500506E-03,-3.830664E-01,7.486091E-02,4.779964E+03,2.40661E+04,1.894553E+00
4.48E-01,4.231233E-02,3.307637E-03,-2.108931E-01,1.664487E-02,4.86049E-02,3.475963E-03,-3.319935E-01,-4.17626E-03,4.803296E+03,2.12871E+04,1.532289E+00
4.49E-01,4.209617E-02,3.319931E-03,-2.465108E-01,-1.864738E-04,4.83194E-02,3.492153E-03,-2.875866E-01,2.751137E-02,4.822538E+03,1.747237E+04,1.585209E+00
4.5E-01,4.181931E-02,3.307264E-03,-2.53407E-01,-2.216993E-02,4.802973E-02,3.530986E-03,-2.710154E-01,2.833418E-02,4.838241E+03,1.41069E+04,2.063103E+00
4.51E-01,4.158936E-02,3.275591E-03,-2.497873E-01,-6.05861E-02,4.777737E-02,3.548822E-03,-2.723679E-01,4.722532E-02,4.850752E+03,9.709897E+03,2.528247E+00
4.52E-01,4.131973E-02,3.186092E-03,-2.801769E-01,-2.579158E-02,4.748499E-02,3.625436E-03,-2.560945E-01,4.655654E-02,4.85766E+03,4.655868E+03,4.076077E+00
4.53E-01,4.1029E-02,3.224008E-03,-2.967396E-01,1.479201E-02,4.726518E-02,3.641935E-03,-2.31786E-01,2.170466E-02,4.860064E+03,1.499047E+03,3.834035E+00
4.54E-01,4.072625E-02,3.215676E-03,-2.925673E-01,-1.061305E-02,4.702142E-02,3.668846E-03,-2.310834E-01,2.579722E-02,4.860659E+03,-6.507045E+02,4.11744E+00
4.55E-01,4.044387E-02,3.202781E-03,-2.857539E-01,8.797252E-03,4.680301E-02,3.693529E-03,-2.018067E-01,1.010885E-02,4.858762E+03,-6.486273E+02,4.412884E+00
4.56E-01,4.015474E-02,3.233271E-03,-2.827597E-01,9.437458E-03,4.661781E-02,3.689063E-03,-1.952015E-01,-2.980321E-02,4.859361E+03,2.514112E+03,4.033974E+00
4.57E-01,3.987835E-02,3.221656E-03,-2.888381E-01,-2.41231E-02,4.641261E-02,3.633923E-03,-2.097527E-01,-6.107132E-02,4.863791E+03,4.266324E+03,3.610181E+00
4.58E-01,3.957707E-02,3.185025E-03,-2.898025E-01,-3.701191E-02,4.61983E-02,3.566921E-03,-2.133197E-01,-8.169199E-02,4.867894E+03,5.923857E+03,3.301019E+00
4.59E-01,3.929875E-02,3.147633E-03,-3.101635E-01,-3.590951E-02,4.598597E-02,3.470539E-03,-2.422917E-01,-8.93973E-02,4.875638E+03,9.264923E+03,2.764496E+00
4.6E-01,3.895674E-02,3.113206E-03,-3.122456E-01,-2.779472E-02,4.571372E-02,3.388126E-03,-2.539752E-01,-7.974617E-02,4.886424E+03,1.263651E+04,2.329903E+00
4.61E-01,3.867425E-02,3.092043E-03,-2.846713E-01,-3.275161E-02,4.547802E-02,3.311046E-03,-2.540915E-01,-5.316704E-02,4.900911E+03,1.588016E+04,1.843631E+00
4.62E-01,3.83874E-02,3.047702E-03,-2.519949E-01,-9.936759E-03,4.520554E-02,3.281792E-03,-3.039144E-01,-4.484637E-02,4.918184E+03,1.722057E+04,1.966385E+00
4.63E-01,3.817026E-02,3.07217E-03,-2.343861E-01,1.08184E-01,4.487019E-02,3.221354E-03,-3.226754E-01,1.697486E-02,4.935353E+03,9.647217E+03,1.275567E+00
4.64E-01,3.791863E-02,3.26407E-03,-2.151797E-01,1.604808E-01,4.456018E-02,3.315742E-03,-3.119945E-01,5.874396E-02,4.937479E+03,3.448188E+03,4.457522E-01
4.65E-01,3.773991E-02,3.393131E-03,-1.5059E-01,9.527505E-02,4.42462E-02,3.338842E-03,-3.202283E-01,1.94729E-02,4.942249E+03,6.475481E+03,-4.780744E-01
4.66E-01,3.761745E-02,3.45462E-03,-1.387365E-01,3.708856E-02,4.391973E-02,3.354687E-03,-3.097938E-01,1.058578E-02,4.95043E+03,9.600326E+03,-9.084421E-01
4.67E-01,3.746243E-02,3.467308E-03,-1.824791E-01,1.204825E-02,4.362661E-02,3.360013E-03,-2.978639E-01,8.379847E-03,4.96145E+03,1.176401E+04,-9.972029E-01
4.68E-01,3.725249E-02,3.478717E-03,-2.44204E-01,-1.33812E-02,4.3324E-02,3.371447E-03,-2.953703E-01,6.056149E-03,4.973958E+03,1.215784E+04,-1.012181E+00
4.69E-01,3.697402E-02,3.440546E-03,-2.7647E-01,-1.187816E-02,4.303587E-02,3.372125E-03,-2.668543E-01,1.162205E-02,4.985765E+03,1.020534E+04,-6.466736E-01
4.7E-01,3.669955E-02,3.454961E-03,-3.098122E-01,-6.140045E-02,4.279029E-02,3.394691E-03,-2.461657E-01,1.124571E-03,4.994368E+03,1.173908E+04,-5.669369E-01
4.71E-01,3.63544E-02,3.317745E-03,-3.096214E-01,-6.318739E-02,4.254354E-02,3.374375E-03,-2.488277E-01,-1.459471E-02,5.009243E+03,1.661736E+04,5.24232E-01
4.72E-01,3.608031E-02,3.328586E-03,-2.833907E-01,-2.90236E-02,4.229264E-02,3.365502E-03,-2.334823E-01,-3.98784E-02,5.027603E+03,1.785145E+04,3.404692E-01
4.73E-01,3.578762E-02,3.259698E-03,-3.015956E-01,-1.030836E-01,4.207658E-02,3.294618E-03,-2.155995E-01,-5.601758E-02,5.044946E+03,1.693179E+04,3.181366E-01
4.74E-01,3.547711E-02,3.122419E-03,-2.989619E-01,-9.489266E-02,4.186144E-02,3.253467E-03,-2.540233E-01,1.369771E-02,5.061467E+03,1.669127E+04,1.17592E+00
4.75E-01,3.518969E-02,3.069912E-03,-3.007214E-01,-1.001829E-01,4.156853E-02,3.322013E-03,-2.788986E-01,2.921363E-02,5.078329E+03,1.621243E+04,2.263234E+00
4.76E-01,3.487567E-02,2.922053E-03,-2.734039E-01,-3.673605E-02,4.130364E-02,3.311894E-03,-2.489713E-01,-4.287264E-02,5.093891E+03,1.036573E+04,3.470603E+00
4.77E-01,3.464289E-02,2.99644E-03,-2.172284E-01,1.320603E-01,4.107059E-02,3.236268E-03,-2.334806E-01,-7.226086E-02,5.09906E+03,2.771097E+03,2.136804E+00
4.78E-01,3.444121E-02,3.186174E-03,-2.030607E-01,1.47325E-01,4.083668E-02,3.167372E-03,-2.540413E-01,-7.590202E-02,5.099434E+03,1.402437E+03,-1.684365E-01
4.79E-01,3.423677E-02,3.29109E-03,-1.853355E-01,9.461419E-02,4.05625E-02,3.084464E-03,-2.677403E-01,5.661669E-03,5.101865E+03,3.678034E+03,-1.870867E+00
4.8E-01,3.407054E-02,3.375402E-03,-1.633149E-01,5.238316E-02,4.03012E-02,3.178696E-03,-3.060124E-01,6.160266E-02,5.10679E+03,5.793933E+03,-1.808269E+00
4.81E-01,3.391014E-02,3.395857E-03,-1.686541E-01,-3.654359E-02,3.995048E-02,3.207669E-03,-3.337278E-01,4.139613E-02,5.113453E+03,8.664154E+03,-1.784478E+00
4.82E-01,3.373324E-02,3.302315E-03,-2.303016E-01,-5.313549E-02,3.963374E-02,3.261488E-03,-3.12299E-01,8.090821E-02,5.124118E+03,1.019926E+04,-3.964355E-01
4.83E-01,3.344953E-02,3.289586E-03,-2.778588E-01,-4.467715E-02,3.932588E-02,3.369486E-03,-2.904596E-01,1.1523E-01,5.133852E+03,9.796153E+03,7.789953E-01
4.84E-01,3.317752E-02,3.21296E-03,-2.545226E-01,-4.462102E-02,3.905282E-02,3.491948E-03,-2.30659E-01,7.103461E-02,5.14371E+03,1.002741E+04,2.718633E+00
4.85E-01,3.294049E-02,3.200344E-03,-2.495179E-01,-6.165803E-02,3.886456E-02,3.511555E-03,-1.935951E-01,1.289483E-02,5.153906E+03,1.079357E+04,3.007171E+00
4.86E-01,3.267848E-02,3.089644E-03,-3.047169E-01,-5.167524E-02,3.866563E-02,3.517737E-03,-2.086206E-01,-2.646797E-02,5.165297E+03,1.419443E+04,4.089801E+00
4.87E-01,3.233105E-02,3.096993E-03,-2.926275E-01,-4.257065E-02,3.844732E-02,3.458619E-03,-2.117558E-01,-7.065687E-02,5.182295E+03,1.513301E+04,3.383686E+00
4.88E-01,3.209323E-02,3.004503E-03,-2.62315E-01,-9.951368E-04,3.824212E-02,3.376424E-03,-1.916562E-01,-5.78892E-02,5.195563E+03,9.9311E+03,3.461363E+00
4.89E-01,3.180642E-02,3.095003E-03,-2.852326E-01,4.522789E-02,3.806401E-02,3.34284E-03,-2.474325E-01,-3.158302E-02,5.202157E+03,6.790008E+03,2.268068E+00
4.9E-01,3.152276E-02,3.094959E-03,-2.791603E-01,6.173673E-03,3.774726E-02,3.313258E-03,-2.773576E-01,1.203743E-03,5.209143E+03,7.86348E+03,2.008593E+00
4.91E-01,3.12481E-02,3.10735E-03,-3.004297E-01,6.147943E-03,3.750929E-02,3.345248E-03,-2.73512E-01,-2.161508E-02,5.217884E+03,8.522992E+03,2.175941E+00
4.92E-01,3.09219E-02,3.107255E-03,-3.007634E-01,-8.23255E-03,3.720023E-02,3.270028E-03,-2.884512E-01,-5.710319E-02,5.226189E+03,9.489235E+03,1.485125E+00
4.93E-01,3.064658E-02,3.090885E-03,-2.900247E-01,-1.616529E-02,3.693239E-02,3.231042E-03,-2.553385E-01,-5.639687E-02,5.236863E+03,1.392556E+04,1.277327E+00
4.94E-01,3.034185E-02,3.074924E-03,-2.925051E-01,-5.570515E-02,3.668956E-02,3.157234E-03,-2.834946E-01,-9.270073E-03,5.254041E+03,2.159298E+04,7.429034E-01
4.95E-01,3.006157E-02,2.979475E-03,-2.626808E-01,-6.003889E-02,3.63654E-02,3.212501E-03,-2.629374E-01,5.137149E-03,5.280049E+03,2.181053E+04,2.117023E+00
4.96E-01,2.981649E-02,2.954846E-03,-2.278194E-01,1.093271E-01,3.616368E-02,3.167508E-03,-2.471034E-01,-2.755146E-02,5.297662E+03,8.285018E+03,1.918969E+00
4.97E-01,2.960593E-02,3.198129E-03,-1.617383E-01,1.658771E-01,3.58712E-02,3.157399E-03,-2.652448E-01,-3.279901E-03,5.296619E+03,1.375467E+03,-3.724743E-01
4.98E-01,2.949302E-02,3.286601E-03,-1.306896E-01,5.278517E-02,3.563319E-02,3.160948E-03,-2.559792E-01,-1.273007E-02,5.300413E+03,4.783231E+03,-1.172335E+00
4.99E-01,2.934455E-02,3.303699E-03,-2.072919E-01,-5.279959E-03,3.535924E-02,3.131938E-03,-2.885337E-01,2.816649E-02,5.306185E+03,8.43202E+03,-1.635746E+00
5E-01,2.907843E-02,3.276041E-03,-2.770202E-01,-1.179927E-03,3.505612E-02,3.217281E-03,-2.892085E-01,7.155507E-02,5.317277E+03,9.570678E+03,-5.631867E-01
5.01E-01,2.879051E-02,3.301339E-03,-2.819062E-01,-1.427687E-03,3.478082E-02,3.275049E-03,-2.599311E-01,5.98385E-02,5.325327E+03,1.00633E+04,-2.514646E-01
5.02E-01,2.851462E-02,3.273185E-03,-2.960099E-01,7.011761E-03,3.453626E-02,3.336958E-03,-2.748107E-01,1.890958E-02,5.337403E+03,1.259376E+04,6.067756E-01
5.03E-01,2.819849E-02,3.315363E-03,-2.966317E-01,1.839057E-02,3.42312E-02,3.312868E-03,-2.723331E-01,-3.80738E-02,5.350514E+03,1.282117E+04,-2.369938E-02
5.04E-01,2.792136E-02,3.309966E-03,-2.585925E-01,6.56285E-02,3.39916E-02,3.260811E-03,-2.4491E-01,-5.37993E-02,5.363046E+03,1.413657E+04,-4.639612E-01
5.05E-01,2.76813E-02,3.44662E-03,-2.813331E-01,7.351953E-02,3.374138E-02,3.205269E-03,-2.618655E-01,-3.999716E-02,5.378787E+03,1.723091E+04,-2.280678E+00
5.06E-01,2.735869E-02,3.457005E-03,-2.941718E-01,-6.734587E-03,3.346786E-02,3.180816E-03,-2.452086E-01,-1.313839E-02,5.397507E+03,1.961704E+04,-2.588517E+00
5.07E-01,2.709296E-02,3.433151E-03,-2.850621E-01,-4.508782E-02,3.325096E-02,3.178992E-03,-1.985893E-01,1.720108E-02,5.418021E+03,2.193447E+04,-2.36342E+00
5.08E-01,2.678856E-02,3.36683E-03,-2.793759E-01,1.020693E-02,3.307069E-02,3.215218E-03,-1.818711E-01,6.199915E-02,5.441376E+03,1.706339E+04,-1.382496E+00
5.09E-01,2.653421E-02,3.453565E-03,-2.642196E-01,5.634543E-02,3.288722E-02,3.302991E-03,-1.865495E-01,5.495562E-02,5.452148E+03,1.134096E+04,-1.357725E+00
5.1E-01,2.626013E-02,3.479521E-03,-2.455199E-01,3.087593E-02,3.269759E-02,3.32513E-03,-1.972106E-01,-6.157972E-03,5.464058E+03,1.017627E+04,-1.373873E+00
5.11E-01,2.604317E-02,3.515317E-03,-1.917414E-01,2.292339E-02,3.24928E-02,3.290675E-03,-2.092696E-01,2.347908E-02,5.472501E+03,7.563112E+03,-1.994817E+00
5.12E-01,2.587664E-02,3.525367E-03,-1.371525E-01,-2.359339E-02,3.227905E-02,3.372088E-03,-2.388197E-01,1.965668E-02,5.479184E+03,8.281208E+03,-1.371453E+00
5.13E-01,2.576886E-02,3.46813E-03,-1.038121E-01,-1.018919E-01,3.201516E-02,3.329988E-03,-2.618013E-01,-6.689402E-02,5.489063E+03,1.003943E+04,-1.266934E+00
5.14E-01,2.566902E-02,3.321584E-03,-1.291576E-01,-1.392512E-01,3.175544E-02,3.2383E-03,-2.627449E-01,-6.372973E-02,5.499263E+03,8.705448E+03,-7.839592E-01
5.15E-01,2.551055E-02,3.189627E-03,-1.878933E-01,-1.395385E-01,3.148967E-02,3.202529E-03,-2.648229E-01,-5.515594E-02,5.506474E+03,5.600642E+03,1.23628E-01
5.16E-01,2.529323E-02,3.042507E-03,-2.34257E-01,-1.213896E-01,3.12258E-02,3.127988E-03,-2.63228E-01,-3.741333E-02,5.510465E+03,3.441004E+03,8.255078E-01
5.17E-01,2.504203E-02,2.946848E-03,-2.157908E-01,-9.059921E-02,3.096321E-02,3.127702E-03,-2.491581E-01,1.413732E-02,5.513356E+03,4.003217E+03,1.749473E+00
5.18E-01,2.486165E-02,2.861308E-03,-2.294099E-01,-1.117925E-01,3.072748E-02,3.156263E-03,-2.386177E-01,3.707832E-03,5.518471E+03,6.77276E+03,2.878606E+00
5.19E-01,2.458321E-02,2.723263E-03,-1.860648E-01,-8.398148E-02,3.048598E-02,3.135118E-03,-2.213541E-01,-2.543602E-02,5.526902E+03,8.677676E+03,3.99124E+00
5.2E-01,2.448952E-02,2.693345E-03,-1.472591E-01,3.379854E-02,3.028477E-02,3.105391E-03,-1.956712E-01,-1.666704E-02,5.535826E+03,5.031622E+03,4.066913E+00
5.21E-01,2.42887E-02,2.79086E-03,-2.238902E-01,6.390884E-02,3.009464E-02,3.101783E-03,-1.763335E-01,1.855256E-02,5.536965E+03,1.220329E+03,3.065412E+00
5.22E-01,2.404174E-02,2.821163E-03,-2.292735E-01,1.379813E-02,2.993211E-02,3.142496E-03,-1.484343E-01,3.787586E-02,5.538267E+03,3.585191E+03,3.122518E+00
5.23E-01,2.383015E-02,2.818456E-03,-2.074592E-01,2.943927E-02,2.979777E-02,3.177535E-03,-1.65612E-01,3.28331E-02,5.544135E+03,6.693293E+03,3.443405E+00
5.24E-01,2.362682E-02,2.880042E-03,-2.353758E-01,5.716389E-02,2.960088E-02,3.208162E-03,-1.873766E-01,2.52827E-02,5.551654E+03,8.207462E+03,3.143765E+00
5.25E-01,2.33594E-02,2.932784E-03,-2.661731E-01,5.874525E-02,2.942301E-02,3.228101E-03,-1.564873E-01,9.519336E-03,5.56055E+03,8.829191E+03,2.788275E+00
5.26E-01,2.309448E-02,2.997532E-03,-2.589717E-01,6.764033E-02,2.928791E-02,3.227201E-03,-1.386226E-01,-2.817804E-02,5.569312E+03,9.766468E+03,2.123703E+00
5.27E-01,2.284145E-02,3.068065E-03,-2.839498E-01,4.408035E-02,2.914577E-02,3.171745E-03,-1.4874E-01,-3.228327E-02,5.580083E+03,1.347558E+04,9.421927E-01
5.28E-01,2.252658E-02,3.085693E-03,-2.816258E-01,2.247885E-03,2.899043E-02,3.162634E-03,-1.570886E-01,-8.160605E-03,5.596263E+03,1.840307E+04,6.819779E-01
5.29E-01,2.22782E-02,3.07256E-03,-2.51054E-01,-2.02464E-02,2.883159E-02,3.155423E-03,-1.653034E-01,-2.066088E-02,5.616889E+03,2.229363E+04,7.244247E-01
5.3E-01,2.202447E-02,3.0452E-03,-2.21243E-01,-1.900215E-02,2.865982E-02,3.121312E-03,-1.628507E-01,-1.486824E-02,5.64085E+03,2.322135E+04,6.571956E-01
5.31E-01,2.183572E-02,3.034556E-03,-2.038228E-01,8.804072E-02,2.850589E-02,3.125687E-03,-1.474488E-01,-1.377821E-02,5.663332E+03,1.62644E+04,7.827497E-01
5.32E-01,2.161682E-02,3.221281E-03,-1.849837E-01,1.666343E-01,2.836492E-02,3.093756E-03,-1.787196E-01,2.894443E-02,5.673379E+03,9.920724E+03,-1.082646E+00
5.33E-01,2.146575E-02,3.367825E-03,-1.555985E-01,1.421331E-01,2.814845E-02,3.183576E-03,-2.664996E-01,6.688716E-02,5.683173E+03,1.015507E+04,-1.579304E+00
5.34E-01,2.130563E-02,3.505548E-03,-1.509717E-01,9.143258E-02,2.783193E-02,3.22753E-03,-2.810504E-01,7.36925E-02,5.693689E+03,1.28932E+04,-2.439299E+00
5.35E-01,2.116381E-02,3.55069E-03,-1.402251E-01,3.575195E-02,2.758635E-02,3.330961E-03,-2.628961E-01,7.375312E-02,5.70896E+03,1.392139E+04,-1.959449E+00
5.36E-01,2.102518E-02,3.577051E-03,-1.709705E-01,1.275656E-02,2.730613E-02,3.375036E-03,-2.53449E-01,5.145373E-02,5.721532E+03,1.48143E+04,-1.842175E+00
5.37E-01,2.082186E-02,3.576203E-03,-2.199493E-01,8.135255E-03,2.707945E-02,3.433868E-03,-2.346556E-01,6.901811E-02,5.738588E+03,1.484696E+04,-1.303023E+00
5.38E-01,2.058528E-02,3.593322E-03,-2.593087E-01,-4.981849E-03,2.683682E-02,3.513073E-03,-2.442383E-01,6.207328E-02,5.751226E+03,1.328613E+04,-7.354496E-01
5.39E-01,2.030325E-02,3.566239E-03,-2.857615E-01,-5.177778E-02,2.659098E-02,3.558015E-03,-2.444668E-01,2.06553E-02,5.765161E+03,1.433466E+04,-7.494519E-02
5.4E-01,2.001375E-02,3.489766E-03,-2.962576E-01,-4.316053E-02,2.634789E-02,3.554383E-03,-2.399748E-01,3.497697E-02,5.779895E+03,1.477821E+04,5.844748E-01
5.41E-01,1.971073E-02,3.479918E-03,-2.870246E-01,-6.476599E-03,2.611103E-02,3.627969E-03,-2.316365E-01,4.17663E-02,5.794717E+03,1.371489E+04,1.325119E+00
5.42E-01,1.943971E-02,3.476813E-03,-2.706733E-01,-5.993794E-03,2.588462E-02,3.637916E-03,-2.302929E-01,-7.131795E-03,5.807325E+03,1.38004E+04,1.431917E+00
5.43E-01,1.916939E-02,3.467931E-03,-2.622072E-01,-2.302729E-02,2.565044E-02,3.613705E-03,-2.226625E-01,-3.857382E-02,5.822318E+03,1.470275E+04,1.288501E+00
5.44E-01,1.891529E-02,3.430759E-03,-2.252264E-01,-3.12303E-02,2.543929E-02,3.560768E-03,-1.951136E-01,-4.031104E-02,5.836731E+03,1.341032E+04,1.141633E+00
5.45E-01,1.871893E-02,3.40547E-03,-1.994837E-01,-5.310366E-02,2.526021E-02,3.533083E-03,-2.074106E-01,-4.093433E-02,5.849138E+03,1.234685E+04,1.117633E+00
5.46E-01,1.851632E-02,3.324551E-03,-1.726469E-01,-7.424048E-02,2.502447E-02,3.4789E-03,-2.2373E-01,-5.542094E-02,5.861424E+03,1.111553E+04,1.358581E+00
5.47E-01,1.837364E-02,3.256989E-03,-1.235179E-01,-3.686282E-02,2.481275E-02,3.422241E-03,-2.119402E-01,-3.426598E-02,5.87137E+03,8.975962E+03,1.470103E+00
5.48E-01,1.826929E-02,3.250826E-03,-1.222279E-01,-7.317422E-02,2.460059E-02,3.410368E-03,-2.11331E-01,-5.434905E-02,5.879376E+03,6.124551E+03,1.443485E+00
5.49E-01,1.812918E-02,3.110641E-03,-1.652197E-01,-1.617895E-01,2.439009E-02,3.313543E-03,-2.16409E-01,-1.206932E-01,5.883619E+03,4.674753E+03,1.856181E+00
5.5E-01,1.793885E-02,2.927247E-03,-2.160339E-01,-1.92098E-01,2.416777E-02,3.168981E-03,-2.462977E-01,-1.607927E-01,5.888726E+03,1.277697E+03,2.222442E+00
5.51E-01,1.769711E-02,2.726445E-03,-2.231927E-01,-1.931901E-01,2.38975E-02,2.991958E-03,-2.299019E-01,-1.586171E-01,5.886174E+03,1.179858E+03,2.452024E+00
5.52E-01,1.749246E-02,2.540866E-03,-1.874083E-01,-5.828748E-02,2.370797E-02,2.851747E-03,-1.92369E-01,-1.596954E-01,5.891086E+03,3.392594E+03,2.863374E+00
5.53E-01,1.73223E-02,2.60987E-03,-2.183981E-01,2.047203E-02,2.351276E-02,2.672567E-03,-1.62169E-01,-5.431433E-02,5.892959E+03,2.954568E+03,5.802725E-01
5.54E-01,1.705567E-02,2.581811E-03,-2.262297E-01,2.396237E-02,2.338363E-02,2.743118E-03,-1.310928E-01,8.715353E-02,5.896995E+03,1.981048E+03,1.460226E+00
5.55E-01,1.686984E-02,2.657794E-03,-2.077252E-01,8.437846E-02,2.325057E-02,2.846874E-03,-1.268004E-01,5.148047E-02,5.896921E+03,3.46282E+03,1.697341E+00
5.56E-01,1.664022E-02,2.750567E-03,-2.217287E-01,7.972884E-02,2.313003E-02,2.846079E-03,-1.142696E-01,2.087464E-02,5.90392E+03,7.22627E+03,8.431728E-01
5.57E-01,1.642638E-02,2.817252E-03,-2.178699E-01,6.560067E-02,2.302203E-02,2.888623E-03,-1.03548E-01,7.188496E-02,5.911374E+03,8.211655E+03,6.199684E-01
5.58E-01,1.620448E-02,2.881769E-03,-2.392704E-01,5.681677E-02,2.292293E-02,2.989849E-03,-1.293964E-01,6.06328E-02,5.920344E+03,6.900036E+03,9.216433E-01
5.59E-01,1.594784E-02,2.930886E-03,-2.467176E-01,8.23557E-02,2.276324E-02,3.009889E-03,-1.360851E-01,5.526312E-02,5.925174E+03,9.668401E+03,6.641338E-01
5.6E-01,1.571104E-02,3.04648E-03,-2.549882E-01,7.571175E-02,2.265076E-02,3.100375E-03,-1.321005E-01,7.592972E-02,5.93968E+03,1.528473E+04,4.44962E-01
5.61E-01,1.543786E-02,3.082309E-03,-2.52343E-01,2.290559E-02,2.249904E-02,3.161748E-03,-1.709551E-01,3.543792E-02,5.955743E+03,1.860371E+04,6.445564E-01
5.62E-01,1.520636E-02,3.092291E-03,-2.084662E-01,1.19789E-02,2.230885E-02,3.171251E-03,-1.957128E-01,-3.117315E-03,5.976888E+03,2.133852E+04,6.369433E-01
5.63E-01,1.502093E-02,3.106267E-03,-1.631339E-01,1.50374E-02,2.210761E-02,3.155513E-03,-1.940024E-01,-3.890935E-02,5.99842E+03,2.23576E+04,3.981517E-01
5.64E-01,1.488009E-02,3.122366E-03,-1.36788E-01,3.26854E-02,2.192085E-02,3.093433E-03,-1.901386E-01,-4.708927E-02,6.021603E+03,2.432946E+04,-2.354515E-01
5.65E-01,1.474736E-02,3.171638E-03,-1.472638E-01,5.706911E-02,2.172734E-02,3.061335E-03,-2.121602E-01,-1.835293E-02,6.047079E+03,2.369857E+04,-9.053547E-01
