,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.27E-01,9.589967E-02,3.60621E-03,-1.048336E-01,-8.649752E-02,1.022264E-01,4.928725E-03,-2.240871E-01,-1.263909E-02,4.423979E+03,7.349355E+03,1.180681E+01
4.28E-01,9.583906E-02,3.494999E-03,-1.362404E-01,-9.491597E-02,1.020753E-01,4.884499E-03,-1.389983E-01,-3.833638E-02,4.431026E+03,5.35528E+03,1.256095E+01
4.29E-01,9.562719E-02,3.416378E-03,-2.346965E-01,-1.037094E-01,1.019484E-01,4.852053E-03,-1.595461E-01,-6.727873E-02,4.434689E+03,2.93412E+03,1.279587E+01
4.3E-01,9.536967E-02,3.28758E-03,-1.626592E-01,-8.29001E-02,1.017562E-01,4.749941E-03,-1.896441E-01,-7.602266E-02,4.436894E+03,5.319113E+03,1.289702E+01
4.31E-01,9.530187E-02,3.250578E-03,-1.828317E-01,-1.010563E-01,1.015692E-01,4.700007E-03,-1.696461E-01,-6.754726E-02,4.445327E+03,5.367277E+03,1.302181E+01
4.32E-01,9.500401E-02,3.085468E-03,-1.952334E-01,-1.085506E-01,1.014169E-01,4.614847E-03,-1.375563E-01,-9.434575E-02,4.447629E+03,6.916501E+03,1.341362E+01
4.33E-01,9.491141E-02,3.033476E-03,-1.687847E-01,-8.691514E-02,1.01294E-01,4.511316E-03,-1.323926E-01,-1.223313E-01,4.45916E+03,1.015894E+04,1.303657E+01
4.34E-01,9.466644E-02,2.911637E-03,-1.93167E-01,-7.656641E-02,1.011521E-01,4.370184E-03,-1.429885E-01,-9.776798E-02,4.467947E+03,1.211538E+04,1.267423E+01
4.35E-01,9.452507E-02,2.880343E-03,-1.495772E-01,-7.271197E-02,1.010081E-01,4.31578E-03,-1.595542E-01,-8.590972E-02,4.483391E+03,1.527981E+04,1.248476E+01
4.36E-01,9.436728E-02,2.766213E-03,-1.778642E-01,-9.210543E-02,1.00833E-01,4.198365E-03,-1.84254E-01,-9.260444E-02,4.498506E+03,1.67785E+04,1.24893E+01
4.37E-01,9.416934E-02,2.696133E-03,-1.926629E-01,-9.159271E-02,1.006396E-01,4.130571E-03,-1.733129E-01,-1.026565E-01,4.516948E+03,1.412708E+04,1.250022E+01
4.38E-01,9.398196E-02,2.583028E-03,-1.768497E-01,-8.692744E-02,1.004864E-01,3.993052E-03,-9.925054E-02,-1.423514E-01,4.52676E+03,3.030874E+03,1.223127E+01
4.39E-01,9.381565E-02,2.522278E-03,-1.759152E-01,-3.936185E-02,1.004411E-01,3.845868E-03,-1.061049E-01,-1.80229E-01,4.52301E+03,-2.586943E+02,1.129752E+01
4.4E-01,9.363013E-02,2.504304E-03,-1.562386E-01,2.750155E-04,1.002742E-01,3.632594E-03,-1.769662E-01,-1.864233E-01,4.526243E+03,2.432195E+03,9.637994E+00
4.41E-01,9.350317E-02,2.522828E-03,-1.133013E-01,7.356687E-02,1.000871E-01,3.473021E-03,-1.637188E-01,-1.467198E-01,4.527874E+03,3.290146E+03,8.212197E+00
4.42E-01,9.340352E-02,2.651438E-03,-1.241103E-01,8.77695E-02,9.994674E-02,3.339154E-03,-1.12113E-01,-1.636821E-01,4.532823E+03,4.402868E+03,5.999969E+00
4.43E-01,9.325495E-02,2.698367E-03,-1.684877E-01,1.022355E-01,9.98629E-02,3.145657E-03,-1.140855E-01,-1.951913E-01,4.53668E+03,5.688374E+03,3.872428E+00
4.44E-01,9.306655E-02,2.855909E-03,-2.026758E-01,1.553688E-01,9.971857E-02,2.948772E-03,-1.483376E-01,-1.844599E-01,4.5442E+03,8.102244E+03,7.997996E-01
4.45E-01,9.28496E-02,3.009104E-03,-2.555665E-01,1.237674E-01,9.956623E-02,2.776737E-03,-1.263205E-01,-1.635272E-01,4.552884E+03,8.636444E+03,-1.981401E+00
4.46E-01,9.255541E-02,3.103444E-03,-2.4691E-01,1.221991E-01,9.946593E-02,2.621717E-03,-1.209112E-01,-1.614626E-01,4.561473E+03,9.30826E+03,-3.987597E+00
4.47E-01,9.235578E-02,3.253502E-03,-1.475192E-01,1.098734E-01,9.93244E-02,2.453812E-03,-1.639617E-01,-1.063537E-01,4.571501E+03,1.061921E+04,-6.546385E+00
4.48E-01,9.226038E-02,3.323191E-03,-1.243377E-01,8.423985E-02,9.9138E-02,2.40901E-03,-1.881777E-01,-5.862738E-02,4.582711E+03,1.539882E+04,-7.57143E+00
4.49E-01,9.21071E-02,3.421982E-03,-1.202687E-01,5.886578E-02,9.894805E-02,2.336557E-03,-2.335695E-01,-7.926537E-02,4.602299E+03,2.155054E+04,-9.015728E+00
4.5E-01,9.201984E-02,3.440922E-03,-7.428936E-02,1.938151E-02,9.867086E-02,2.250479E-03,-2.663246E-01,-1.318917E-01,4.625812E+03,2.632293E+04,-1.014771E+01
4.51E-01,9.195852E-02,3.460745E-03,3.422201E-03,9.906001E-02,9.84154E-02,2.072774E-03,-2.367751E-01,-1.923124E-01,4.654944E+03,2.679228E+04,-1.21317E+01
4.52E-01,9.202668E-02,3.639042E-03,-1.928515E-02,1.973002E-01,9.819731E-02,1.865854E-03,-1.948616E-01,-1.899563E-01,4.679397E+03,2.45791E+04,-1.60325E+01
4.53E-01,9.191995E-02,3.855346E-03,-1.29962E-01,1.868119E-01,9.802568E-02,1.692861E-03,-8.47637E-02,-8.560573E-02,4.704103E+03,2.287407E+04,-1.950278E+01
4.54E-01,9.176676E-02,4.012666E-03,-1.638498E-01,9.61095E-02,9.802779E-02,1.694643E-03,-9.007594E-03,4.411519E-03,4.725145E+03,2.097902E+04,-2.031609E+01
4.55E-01,9.159225E-02,4.047565E-03,-1.11366E-01,9.956822E-02,9.800766E-02,1.701684E-03,-1.705712E-02,7.827568E-02,4.746061E+03,2.083074E+04,-2.008561E+01
4.56E-01,9.154403E-02,4.211803E-03,-1.050207E-01,1.365773E-01,9.799367E-02,1.851194E-03,-1.615395E-02,1.66362E-01,4.766807E+03,1.762712E+04,-2.010293E+01
4.57E-01,9.138221E-02,4.320719E-03,-1.383722E-01,9.023822E-02,9.797535E-02,2.034408E-03,-6.978621E-02,1.81631E-01,4.781315E+03,1.151932E+04,-1.912506E+01
4.58E-01,9.126728E-02,4.392279E-03,-1.136648E-01,3.838712E-02,9.78541E-02,2.214456E-03,-1.438823E-01,1.337752E-01,4.789845E+03,4.824101E+03,-1.829562E+01
4.59E-01,9.115488E-02,4.397493E-03,-9.060732E-02,4.433974E-03,9.768759E-02,2.301959E-03,-1.351309E-01,8.395627E-02,4.790963E+03,-6.896396E+02,-1.778499E+01
4.6E-01,9.108607E-02,4.401147E-03,-6.339506E-02,-1.237725E-02,9.758384E-02,2.382368E-03,-1.111747E-01,6.968308E-02,4.788466E+03,-4.045537E+03,-1.725939E+01
4.61E-01,9.102809E-02,4.372739E-03,-3.967759E-02,-3.247615E-02,9.746524E-02,2.441325E-03,-1.136965E-01,4.467423E-02,4.782872E+03,-5.558363E+03,-1.670145E+01
4.62E-01,9.100671E-02,4.336195E-03,-1.409555E-02,-2.385496E-02,9.735645E-02,2.471717E-03,-1.040951E-01,6.397596E-02,4.777349E+03,-3.780109E+03,-1.636387E+01
4.63E-01,9.09999E-02,4.325029E-03,-1.486563E-02,8.464675E-03,9.725705E-02,2.569277E-03,-1.2974E-01,8.293947E-02,4.775312E+03,4.701048E+02,-1.567409E+01
4.64E-01,9.097698E-02,4.353124E-03,-9.785768E-02,3.512249E-02,9.709697E-02,2.637596E-03,-9.759668E-02,4.871351E-02,4.778289E+03,3.435744E+03,-1.565903E+01
4.65E-01,9.080418E-02,4.395274E-03,-1.499528E-01,8.257866E-03,9.706186E-02,2.666704E-03,-6.181139E-02,6.538653E-02,4.782183E+03,5.895474E+03,-1.544187E+01
4.66E-01,9.067708E-02,4.36964E-03,-9.900536E-02,-2.631051E-02,9.697334E-02,2.768369E-03,-8.749882E-02,8.082349E-02,4.79008E+03,1.121355E+04,-1.4269E+01
4.67E-01,9.060617E-02,4.342653E-03,-1.717253E-01,-8.222771E-02,9.688686E-02,2.828351E-03,-8.71965E-02,6.448187E-02,4.80461E+03,1.378029E+04,-1.355556E+01
4.68E-01,9.033363E-02,4.205184E-03,-2.344685E-01,-1.062923E-01,9.679895E-02,2.897333E-03,-9.255796E-02,8.973367E-02,4.817641E+03,1.658111E+04,-1.143588E+01
4.69E-01,9.013724E-02,4.130068E-03,-2.04374E-01,-1.274395E-01,9.670174E-02,3.007818E-03,-9.270118E-02,1.043666E-01,4.837773E+03,2.161578E+04,-9.701346E+00
4.7E-01,8.992488E-02,3.950305E-03,-1.679384E-01,-1.772952E-01,9.661355E-02,3.106066E-03,-9.228629E-02,8.290062E-02,4.860873E+03,2.402339E+04,-7.193796E+00
4.71E-01,8.980136E-02,3.775478E-03,-1.27927E-01,-1.908778E-01,9.651717E-02,3.173619E-03,-1.10605E-01,4.067501E-02,4.885819E+03,2.587686E+04,-5.121062E+00
4.72E-01,8.966902E-02,3.56855E-03,-1.589289E-01,-2.204022E-01,9.639234E-02,3.187416E-03,-9.501118E-02,1.060653E-01,4.912626E+03,2.592799E+04,-3.244535E+00
4.73E-01,8.94835E-02,3.334673E-03,-9.934037E-02,-8.662961E-03,9.632715E-02,3.38575E-03,-1.306143E-01,1.458949E-01,4.937675E+03,1.082916E+04,4.276109E-01
4.74E-01,8.947034E-02,3.551224E-03,-9.347591E-02,1.336094E-01,9.613111E-02,3.479206E-03,-2.225447E-01,8.131545E-02,4.934285E+03,-7.118308E+02,-6.194755E-01
4.75E-01,8.929655E-02,3.601892E-03,-1.75517E-01,3.760359E-02,9.588206E-02,3.548381E-03,-2.180323E-01,4.500194E-02,4.936252E+03,2.528884E+03,-4.655539E-01
4.76E-01,8.911931E-02,3.626431E-03,-1.843807E-01,1.513076E-02,9.569504E-02,3.56921E-03,-2.144351E-01,6.799878E-02,4.939342E+03,6.152415E+03,-4.985709E-01
4.77E-01,8.892779E-02,3.632154E-03,-2.021914E-01,-3.329135E-03,9.545319E-02,3.684378E-03,-2.032496E-01,8.834878E-02,4.948557E+03,1.108538E+04,4.58545E-01
4.78E-01,8.871493E-02,3.619773E-03,-1.769923E-01,-8.132825E-03,9.528854E-02,3.745907E-03,-1.828288E-01,4.592879E-02,4.961513E+03,1.313474E+04,1.099254E+00
4.79E-01,8.85738E-02,3.615888E-03,-1.497758E-01,-2.716043E-02,9.508753E-02,3.776236E-03,-1.574093E-01,4.405095E-02,4.974826E+03,1.364418E+04,1.410161E+00
4.8E-01,8.841537E-02,3.565452E-03,-1.621119E-01,-7.980819E-02,9.497373E-02,3.834009E-03,-1.286494E-01,5.463659E-02,4.988801E+03,1.375567E+04,2.344887E+00
4.81E-01,8.824958E-02,3.456272E-03,-1.260214E-01,-6.062265E-02,9.483023E-02,3.885509E-03,-1.551294E-01,1.303634E-02,5.002337E+03,1.116007E+04,3.731957E+00
4.82E-01,8.816333E-02,3.444207E-03,-1.233557E-01,-3.938417E-02,9.466347E-02,3.860082E-03,-1.217049E-01,-7.859478E-04,5.011122E+03,8.917078E+03,3.660763E+00
4.83E-01,8.800287E-02,3.377503E-03,-1.341731E-01,-8.014868E-02,9.458682E-02,3.883937E-03,-1.083524E-01,3.236423E-03,5.020172E+03,7.942163E+03,4.398498E+00
4.84E-01,8.789499E-02,3.283909E-03,-1.189169E-01,-5.738067E-02,9.444676E-02,3.866555E-03,-1.565795E-01,-2.539013E-02,5.027006E+03,5.025545E+03,5.081908E+00
4.85E-01,8.776504E-02,3.262742E-03,-1.540499E-01,-5.122138E-02,9.427366E-02,3.833157E-03,-1.679326E-01,-3.577671E-02,5.030223E+03,4.548855E+03,5.008595E+00
4.86E-01,8.758689E-02,3.181466E-03,-1.773961E-01,-1.008997E-01,9.41109E-02,3.795001E-03,-1.460384E-01,-3.457867E-02,5.036104E+03,7.028128E+03,5.37244E+00
4.87E-01,8.741024E-02,3.060943E-03,-1.722623E-01,-1.287521E-01,9.398159E-02,3.764E-03,-1.248308E-01,-3.375269E-02,5.044279E+03,9.746957E+03,6.106751E+00
4.88E-01,8.724236E-02,2.923962E-03,-1.451345E-01,-1.093902E-01,9.386124E-02,3.727496E-03,-1.151692E-01,-2.724018E-02,5.055598E+03,1.335741E+04,6.921855E+00
4.89E-01,8.711997E-02,2.842162E-03,-1.377938E-01,-1.056934E-01,9.375125E-02,3.709519E-03,-1.375816E-01,-4.887303E-02,5.070994E+03,1.846145E+04,7.451868E+00
4.9E-01,8.696677E-02,2.712575E-03,-1.309072E-01,-1.187075E-01,9.358607E-02,3.62975E-03,-1.450561E-01,-6.017892E-02,5.09252E+03,2.34583E+04,7.888711E+00
4.91E-01,8.685816E-02,2.604747E-03,-9.399584E-02,-6.757157E-02,9.346114E-02,3.589162E-03,-1.91299E-01,-2.880108E-02,5.11791E+03,2.570796E+04,8.479568E+00
4.92E-01,8.677878E-02,2.577432E-03,-1.531089E-01,-7.176453E-02,9.320347E-02,3.572148E-03,-2.290697E-01,-5.691408E-02,5.143936E+03,2.278698E+04,8.801048E+00
4.93E-01,8.655194E-02,2.461218E-03,-2.094728E-01,-1.719661E-01,9.3003E-02,3.475333E-03,-1.334986E-01,-7.937033E-02,5.163484E+03,1.790421E+04,8.933867E+00
4.94E-01,8.635984E-02,2.2335E-03,-2.147069E-01,-2.471884E-01,9.293648E-02,3.413407E-03,-1.154797E-01,-4.695024E-02,5.179745E+03,1.127125E+04,1.017116E+01
4.95E-01,8.612253E-02,1.966842E-03,-1.940289E-01,-2.458228E-01,9.277204E-02,3.381433E-03,-1.654096E-01,-4.562378E-02,5.186027E+03,4.374248E+03,1.200985E+01
4.96E-01,8.597178E-02,1.741854E-03,-1.001028E-01,-1.076608E-01,9.260566E-02,3.322159E-03,-1.669419E-01,-8.65875E-02,5.188493E+03,2.663137E+03,1.339912E+01
4.97E-01,8.592232E-02,1.75152E-03,-3.690704E-02,-3.418188E-02,9.243815E-02,3.208258E-03,-1.650351E-01,-7.14971E-02,5.191353E+03,1.639689E+03,1.260232E+01
4.98E-01,8.589796E-02,1.673491E-03,-8.892766E-02,-9.671627E-03,9.227559E-02,3.179165E-03,-1.32624E-01,-1.532165E-02,5.191773E+03,9.793632E+02,1.328356E+01
4.99E-01,8.574447E-02,1.732177E-03,-1.617521E-01,2.998666E-02,9.21729E-02,3.177615E-03,-1.324205E-01,1.200474E-02,5.193312E+03,5.834551E+02,1.267224E+01
5E-01,8.557446E-02,1.733464E-03,-1.544356E-01,8.035097E-03,9.201075E-02,3.203175E-03,-1.483191E-01,3.202037E-02,5.19294E+03,7.494773E+02,1.286281E+01
5.01E-01,8.54356E-02,1.748247E-03,-1.248223E-01,1.76193E-02,9.187627E-02,3.241655E-03,-1.144316E-01,8.901533E-02,5.194811E+03,3.172498E+03,1.305457E+01
5.02E-01,8.532482E-02,1.768703E-03,-1.319766E-01,8.90636E-03,9.178188E-02,3.381205E-03,-1.319187E-01,1.447226E-01,5.199285E+03,5.791036E+03,1.402151E+01
5.03E-01,8.517164E-02,1.76606E-03,-1.60045E-01,4.339059E-03,9.161243E-02,3.531101E-03,-1.870524E-01,9.509768E-02,5.206393E+03,7.398687E+03,1.532517E+01
5.04E-01,8.500473E-02,1.777381E-03,-1.663362E-01,3.354657E-02,9.140778E-02,3.571401E-03,-1.960787E-01,4.72497E-02,5.214082E+03,5.426497E+03,1.565191E+01
5.05E-01,8.483897E-02,1.833153E-03,-1.449124E-01,8.874822E-02,9.122027E-02,3.6256E-03,-1.831843E-01,4.099131E-02,5.217246E+03,4.407619E+03,1.568955E+01
5.06E-01,8.47149E-02,1.954877E-03,-1.243983E-01,1.165697E-01,9.104141E-02,3.653383E-03,-1.592834E-01,2.033066E-02,5.222897E+03,4.935121E+03,1.502808E+01
5.07E-01,8.459017E-02,2.066292E-03,-1.54492E-01,1.346344E-01,9.09017E-02,3.666261E-03,-7.474209E-02,4.171288E-02,5.227116E+03,6.179986E+03,1.42248E+01
5.08E-01,8.440592E-02,2.224146E-03,-2.464586E-01,2.185924E-01,9.089193E-02,3.736809E-03,-4.529121E-02,4.016635E-02,5.235257E+03,9.507264E+03,1.312783E+01
5.09E-01,8.409726E-02,2.503477E-03,-2.979399E-01,2.617557E-01,9.081112E-02,3.746594E-03,-1.009603E-01,-2.494445E-02,5.246131E+03,1.146391E+04,1.04899E+01
5.1E-01,8.381004E-02,2.747657E-03,-2.57418E-01,2.714273E-01,9.069001E-02,3.68692E-03,-1.456343E-01,-5.207895E-02,5.258185E+03,1.305597E+04,7.774039E+00
5.11E-01,8.358242E-02,3.046331E-03,-1.779946E-01,2.623264E-01,9.051985E-02,3.642436E-03,-1.690877E-01,-5.548389E-02,5.272243E+03,1.478336E+04,4.911125E+00
5.12E-01,8.345405E-02,3.27231E-03,-1.521282E-01,2.286511E-01,9.035183E-02,3.575952E-03,-1.798568E-01,-3.737302E-02,5.287752E+03,2.022819E+04,2.520548E+00
5.13E-01,8.327816E-02,3.503634E-03,-9.024932E-02,2.243053E-01,9.016014E-02,3.56769E-03,-1.924267E-01,-9.435259E-03,5.312699E+03,2.487956E+04,5.332866E-01
5.14E-01,8.327355E-02,3.720921E-03,-8.525827E-02,1.805163E-01,8.996698E-02,3.557082E-03,-1.926952E-01,-1.96572E-02,5.337511E+03,2.917534E+04,-1.402183E+00
5.15E-01,8.310765E-02,3.864666E-03,-8.465036E-02,1.56683E-01,8.977475E-02,3.528376E-03,-2.100995E-01,-6.668132E-02,5.37105E+03,2.965648E+04,-2.887567E+00
5.16E-01,8.310425E-02,4.034287E-03,-3.401192E-02,2.18654E-01,8.954678E-02,3.423719E-03,-2.349744E-01,-7.197703E-02,5.396824E+03,2.24882E+04,-5.413834E+00
5.17E-01,8.303962E-02,4.301974E-03,-1.105408E-01,2.294105E-01,8.93048E-02,3.384422E-03,-1.871877E-01,-2.753034E-02,5.416026E+03,1.575216E+04,-8.331893E+00
5.18E-01,8.288317E-02,4.493108E-03,-1.785116E-01,1.455016E-01,8.91724E-02,3.368658E-03,-1.491141E-01,-8.096378E-02,5.428328E+03,8.16057E+03,-1.013678E+01
5.19E-01,8.26826E-02,4.592977E-03,-2.229677E-01,7.511119E-02,8.900657E-02,3.222494E-03,-9.690325E-02,-1.417561E-01,5.432347E+03,2.955865E+03,-1.222762E+01
5.2E-01,8.243723E-02,4.64333E-03,-2.391811E-01,7.495737E-02,8.89786E-02,3.085146E-03,-3.417144E-02,-1.670705E-01,5.43424E+03,1.48486E+03,-1.339844E+01
5.21E-01,8.220424E-02,4.742892E-03,-2.143397E-01,6.578368E-02,8.893823E-02,2.888353E-03,-7.089394E-02,-1.16838E-01,5.435317E+03,2.265265E+03,-1.539754E+01
5.22E-01,8.200855E-02,4.774898E-03,-1.440005E-01,2.86961E-03,8.883681E-02,2.85147E-03,-1.097699E-01,-8.824858E-03,5.43877E+03,6.4062E+03,-1.573181E+01
5.23E-01,8.191624E-02,4.748631E-03,-6.527694E-02,-6.385728E-02,8.871869E-02,2.870703E-03,-1.676825E-01,3.498212E-02,5.448129E+03,1.102891E+04,-1.543303E+01
5.24E-01,8.1878E-02,4.647183E-03,1.125894E-02,-5.382814E-02,8.850144E-02,2.921434E-03,-2.321987E-01,-7.135337E-03,5.460828E+03,1.373026E+04,-1.460381E+01
5.25E-01,8.193875E-02,4.640975E-03,-2.698836E-02,-3.674128E-02,8.825429E-02,2.856433E-03,-2.159886E-01,-5.39012E-02,5.47559E+03,1.216605E+04,-1.577837E+01
5.26E-01,8.182402E-02,4.5737E-03,-1.649627E-01,-9.029411E-02,8.806947E-02,2.813632E-03,-1.691384E-01,-4.964341E-02,5.48516E+03,7.224341E+03,-1.573871E+01
5.27E-01,8.160883E-02,4.460387E-03,-1.998611E-01,-9.797994E-02,8.791602E-02,2.757146E-03,-1.581648E-01,-9.051922E-02,5.490038E+03,6.000529E+03,-1.511212E+01
5.28E-01,8.14243E-02,4.377741E-03,-1.790049E-01,-1.014014E-01,8.775314E-02,2.632594E-03,-1.28665E-01,-7.574248E-02,5.497161E+03,7.228947E+03,-1.541594E+01
5.29E-01,8.125082E-02,4.257584E-03,-1.702152E-01,-9.329407E-02,8.765869E-02,2.605661E-03,-1.248205E-01,-5.732387E-02,5.504496E+03,8.319716E+03,-1.445588E+01
5.3E-01,8.108387E-02,4.191152E-03,-1.814709E-01,-1.113759E-01,8.75035E-02,2.517946E-03,-1.684264E-01,-7.573911E-02,5.513801E+03,9.257552E+03,-1.460852E+01
5.31E-01,8.088788E-02,4.034832E-03,-1.184122E-01,-1.173551E-01,8.732183E-02,2.454183E-03,-1.418808E-01,-4.36172E-02,5.523011E+03,1.231954E+04,-1.380268E+01
5.32E-01,8.084705E-02,3.956442E-03,-1.21183E-01,-1.063376E-01,8.721973E-02,2.430712E-03,-9.694414E-02,-3.204402E-02,5.53844E+03,1.347176E+04,-1.346415E+01
5.33E-01,8.064551E-02,3.822157E-03,-1.940962E-01,-1.535517E-01,8.712794E-02,2.390095E-03,-1.294992E-01,-6.444842E-02,5.549955E+03,1.278092E+04,-1.245738E+01
5.34E-01,8.045885E-02,3.649339E-03,-1.810267E-01,-1.699123E-01,8.696074E-02,2.301815E-03,-9.631957E-02,-6.383456E-02,5.564002E+03,1.512435E+04,-1.170886E+01
5.35E-01,8.028346E-02,3.482332E-03,-1.916265E-01,-1.693408E-01,8.693531E-02,2.262425E-03,-1.03314E-01,-2.691634E-02,5.580204E+03,1.681253E+04,-1.03922E+01
5.36E-01,8.00756E-02,3.310657E-03,-2.801613E-01,-1.705292E-01,8.675411E-02,2.247982E-03,-1.402787E-01,7.501164E-02,5.597627E+03,1.913498E+04,-9.041035E+00
5.37E-01,7.972314E-02,3.141274E-03,-2.501671E-01,-1.296237E-01,8.665475E-02,2.412449E-03,-9.284616E-02,1.020216E-01,5.618474E+03,1.599063E+04,-6.002318E+00
5.38E-01,7.957527E-02,3.05141E-03,-9.915553E-02,-8.815756E-03,8.656841E-02,2.452025E-03,-1.287986E-01,9.554807E-02,5.629608E+03,1.639903E+03,-4.898863E+00
5.39E-01,7.952483E-02,3.123643E-03,-1.114839E-01,6.0106E-02,8.639715E-02,2.603545E-03,-1.76378E-01,1.653221E-01,5.621753E+03,-3.487324E+03,-4.327895E+00
5.4E-01,7.93523E-02,3.171622E-03,-1.753162E-01,4.776818E-02,8.621566E-02,2.78267E-03,-1.908785E-01,1.535614E-01,5.622633E+03,4.03598E+03,-3.24353E+00
5.41E-01,7.917419E-02,3.219179E-03,-1.930432E-01,9.651521E-03,8.601539E-02,2.910668E-03,-2.00064E-01,1.230777E-01,5.629825E+03,1.06625E+04,-2.582064E+00
5.42E-01,7.896621E-02,3.190925E-03,-2.091904E-01,5.908381E-02,8.581553E-02,3.028825E-03,-2.345548E-01,1.400449E-01,5.643958E+03,1.045363E+04,-1.355742E+00
5.43E-01,7.875581E-02,3.337346E-03,-2.036205E-01,1.159245E-01,8.554628E-02,3.190758E-03,-2.83099E-01,1.599181E-01,5.650733E+03,7.613343E+03,-1.236678E+00
5.44E-01,7.855897E-02,3.422774E-03,-2.061798E-01,5.700853E-02,8.524933E-02,3.348661E-03,-2.474864E-01,1.082105E-01,5.659185E+03,1.301344E+04,-6.346704E-01
5.45E-01,7.834345E-02,3.451364E-03,-1.991844E-01,1.042606E-02,8.505131E-02,3.407178E-03,-1.866644E-01,7.542985E-02,5.67676E+03,1.922955E+04,-3.774054E-01
5.46E-01,7.81606E-02,3.443626E-03,-1.626448E-01,-9.040665E-03,8.4876E-02,3.499521E-03,-1.801929E-01,6.872448E-02,5.697644E+03,2.088978E+04,4.768832E-01
5.47E-01,7.801816E-02,3.433282E-03,-1.608606E-01,-4.85612E-02,8.469093E-02,3.544627E-03,-1.16633E-01,8.937967E-02,5.718539E+03,2.236021E+04,9.559785E-01
5.48E-01,7.783888E-02,3.346504E-03,-9.44094E-02,-3.046922E-02,8.464274E-02,3.67828E-03,-1.232067E-01,1.466868E-01,5.742365E+03,1.829385E+04,2.791703E+00
5.49E-01,7.782934E-02,3.372344E-03,-9.42743E-02,4.578646E-02,8.444451E-02,3.838001E-03,-2.153318E-01,1.563796E-01,5.755127E+03,1.037533E+04,4.026542E+00
5.5E-01,7.765033E-02,3.438077E-03,-1.861447E-01,3.259158E-02,8.421207E-02,3.991039E-03,-2.356151E-01,1.519185E-01,5.763115E+03,7.547106E+03,4.816975E+00
5.51E-01,7.745705E-02,3.437527E-03,-1.954586E-01,-2.058401E-02,8.397328E-02,4.141838E-03,-2.188653E-01,1.256162E-01,5.770221E+03,6.471438E+03,6.168906E+00
5.52E-01,7.725941E-02,3.396909E-03,-2.179115E-01,-6.620149E-02,8.377434E-02,4.242272E-03,-1.92522E-01,8.787976E-02,5.776058E+03,5.843021E+03,7.393267E+00
5.53E-01,7.702123E-02,3.305124E-03,-2.158325E-01,-7.004194E-02,8.358824E-02,4.317597E-03,-1.737131E-01,6.914546E-02,5.781907E+03,5.477555E+03,8.764612E+00
5.54E-01,7.682775E-02,3.256825E-03,-2.317688E-01,-9.748529E-02,8.342692E-02,4.380563E-03,-1.387152E-01,6.71396E-02,5.787013E+03,6.139364E+03,9.663902E+00
5.55E-01,7.655769E-02,3.110153E-03,-2.393137E-01,-9.638343E-02,8.331081E-02,4.451877E-03,-1.239079E-01,6.043853E-02,5.794186E+03,7.831656E+03,1.123731E+01
5.56E-01,7.634912E-02,3.064058E-03,-2.073733E-01,-3.053441E-02,8.31791E-02,4.50144E-03,-1.508601E-01,3.873769E-02,5.802677E+03,9.000983E+03,1.188457E+01
5.57E-01,7.614295E-02,3.049085E-03,-1.573815E-01,-7.804661E-02,8.300909E-02,4.529352E-03,-1.632013E-01,7.984116E-02,5.812188E+03,1.27537E+04,1.216616E+01
5.58E-01,7.603436E-02,2.907965E-03,-9.232125E-02,-8.936598E-02,8.28527E-02,4.661122E-03,-1.80406E-01,8.028994E-02,5.828184E+03,1.751465E+04,1.441975E+01
5.59E-01,7.59583E-02,2.870353E-03,-4.851193E-02,-3.08081E-02,8.264828E-02,4.689932E-03,-2.104998E-01,4.572109E-02,5.847217E+03,2.012276E+04,1.521559E+01
5.6E-01,7.593733E-02,2.846348E-03,-6.569131E-02,-8.310176E-02,8.24317E-02,4.752564E-03,-2.491044E-01,4.823075E-02,5.868429E+03,1.68732E+04,1.635794E+01
5.61E-01,7.582692E-02,2.704149E-03,-8.855635E-02,-1.803867E-01,8.215007E-02,4.786393E-03,-2.795834E-01,-1.640138E-02,5.880963E+03,1.034355E+04,1.822698E+01
5.62E-01,7.576022E-02,2.485575E-03,-1.544249E-01,-1.937127E-01,8.187253E-02,4.719761E-03,-2.340916E-01,-4.517859E-02,5.889117E+03,5.853228E+03,2.007849E+01
5.63E-01,7.551807E-02,2.316724E-03,-2.24949E-01,-1.72696E-01,8.168188E-02,4.696036E-03,-1.803364E-01,-1.191653E-02,5.89267E+03,1.657523E+03,2.110725E+01
5.64E-01,7.531032E-02,2.140183E-03,-1.735129E-01,-1.763486E-01,8.151186E-02,4.695928E-03,-1.794701E-01,-1.309048E-03,5.892432E+03,7.373306E+02,2.239729E+01
5.65E-01,7.517105E-02,1.964026E-03,-1.188512E-01,-1.326948E-01,8.132294E-02,4.693418E-03,-1.856413E-01,-1.074223E-03,5.894145E+03,3.294232E+03,2.392527E+01
5.66E-01,7.507262E-02,1.874793E-03,-1.263233E-01,-9.213501E-02,8.114058E-02,4.69378E-03,-1.883987E-01,1.290782E-03,5.89902E+03,5.227131E+03,2.491814E+01
5.67E-01,7.49184E-02,1.779756E-03,-1.261697E-01,-4.192205E-02,8.094615E-02,4.696E-03,-1.626664E-01,9.092977E-03,5.904599E+03,7.105916E+03,2.581785E+01
