,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.115E-01,8.02177E-02,3.175065E-03,-6.566538E-01,-5.568135E-02,8.715535E-02,3.137865E-03,-4.22021E-01,1.630307E-02,2.322451E+03,8.073729E+03,-3.072175E-01
2.12E-01,7.988039E-02,3.139195E-03,-5.937979E-01,-4.531482E-02,8.694119E-02,3.151069E-03,-4.821682E-01,3.809048E-03,2.328374E+03,1.388575E+04,9.635327E-02
2.125E-01,7.962391E-02,3.12975E-03,-5.190729E-01,-1.078158E-02,8.667319E-02,3.141674E-03,-5.198363E-01,-1.375772E-02,2.336337E+03,3.088126E+04,9.691792E-02
2.13E-01,7.936132E-02,3.128413E-03,-4.746778E-01,3.659581E-03,8.642135E-02,3.137311E-03,-4.936005E-01,-3.494004E-02,2.359256E+03,2.837612E+04,7.221085E-02
2.135E-01,7.914923E-02,3.13341E-03,-4.400917E-01,-1.996877E-03,8.617959E-02,3.106734E-03,-5.328595E-01,-4.882072E-02,2.364713E+03,1.56471E+04,-2.17398E-01
2.14E-01,7.892122E-02,3.126417E-03,-4.432705E-01,-2.162459E-02,8.588849E-02,3.088491E-03,-5.941693E-01,-2.769969E-02,2.374903E+03,9.793297E+03,-3.118834E-01
2.145E-01,7.870596E-02,3.111785E-03,-4.172292E-01,-3.575434E-03,8.558542E-02,3.079034E-03,-6.398011E-01,1.510888E-02,2.374506E+03,2.026714E+04,-2.727622E-01
2.15E-01,7.850399E-02,3.122841E-03,-4.591282E-01,-6.347101E-02,8.524869E-02,3.103599E-03,-6.783269E-01,3.850552E-02,2.39517E+03,2.125837E+04,-1.63456E-01
2.155E-01,7.824683E-02,3.048314E-03,-4.951584E-01,-2.672949E-02,8.490709E-02,3.11754E-03,-6.354099E-01,3.721716E-02,2.395764E+03,3.314243E+03,5.955039E-01
2.16E-01,7.800884E-02,3.096112E-03,-5.162466E-01,1.230661E-02,8.461328E-02,3.140817E-03,-5.808942E-01,-6.805783E-04,2.398484E+03,1.053228E+04,3.87825E-01
2.165E-01,7.773058E-02,3.060621E-03,-5.338197E-01,-5.208148E-03,8.43262E-02,3.116859E-03,-5.509811E-01,-1.442383E-02,2.406297E+03,1.316563E+04,4.885315E-01
2.17E-01,7.747502E-02,3.090903E-03,-5.594529E-01,5.413052E-02,8.40623E-02,3.126393E-03,-5.512229E-01,5.003421E-02,2.41165E+03,1.260215E+04,3.086808E-01
2.175E-01,7.717113E-02,3.114751E-03,-5.747908E-01,4.835123E-02,8.377497E-02,3.166894E-03,-5.547392E-01,9.915229E-02,2.418899E+03,1.340114E+04,4.52385E-01
2.18E-01,7.690023E-02,3.139255E-03,-5.433684E-01,1.830458E-02,8.350756E-02,3.225545E-03,-5.691546E-01,8.335931E-02,2.425051E+03,1.228883E+04,7.482278E-01
2.185E-01,7.662776E-02,3.133056E-03,-5.837575E-01,5.762446E-03,8.320582E-02,3.250253E-03,-5.681193E-01,6.736244E-02,2.431188E+03,1.476348E+04,1.020695E+00
2.19E-01,7.631647E-02,3.145017E-03,-5.571411E-01,9.716404E-03,8.293944E-02,3.292908E-03,-5.483607E-01,7.806998E-02,2.439814E+03,1.451383E+04,1.279196E+00
2.195E-01,7.607062E-02,3.142772E-03,-5.574734E-01,-1.053694E-02,8.265746E-02,3.328323E-03,-5.129361E-01,7.020294E-02,2.445701E+03,1.47028E+04,1.613591E+00
2.2E-01,7.5759E-02,3.13448E-03,-5.428308E-01,-1.593436E-02,8.242651E-02,3.36311E-03,-5.203293E-01,3.28528E-02,2.454517E+03,1.517096E+04,1.963913E+00
2.205E-01,7.552779E-02,3.126838E-03,-5.415751E-01,4.997429E-04,8.213713E-02,3.361176E-03,-5.165185E-01,1.613853E-02,2.460872E+03,1.564477E+04,2.030604E+00
2.21E-01,7.521742E-02,3.13498E-03,-5.698392E-01,3.360902E-02,8.190999E-02,3.379249E-03,-5.087788E-01,1.756848E-02,2.470162E+03,1.393284E+04,2.090285E+00
2.215E-01,7.495795E-02,3.160447E-03,-5.556439E-01,6.766053E-02,8.162835E-02,3.378744E-03,-5.274843E-01,-6.487821E-03,2.474805E+03,2.72615E+04,1.874409E+00
2.22E-01,7.466178E-02,3.20264E-03,-6.484227E-01,3.28192E-02,8.13825E-02,3.372761E-03,-5.507026E-01,-4.057536E-02,2.497424E+03,2.959845E+04,1.450009E+00
2.225E-01,7.430953E-02,3.193266E-03,-6.518801E-01,2.458724E-02,8.107765E-02,3.338169E-03,-5.651671E-01,-5.251614E-02,2.504404E+03,7.951017E+03,1.226493E+00
2.23E-01,7.40099E-02,3.227228E-03,-5.757319E-01,2.238758E-02,8.081734E-02,3.320245E-03,-5.570258E-01,-4.278453E-02,2.505375E+03,1.430614E+04,7.828443E-01
2.235E-01,7.37338E-02,3.215654E-03,-5.499463E-01,3.359272E-02,8.052062E-02,3.295384E-03,-5.408151E-01,-3.035668E-02,2.51871E+03,2.851738E+04,6.73072E-01
2.24E-01,7.345995E-02,3.26082E-03,-5.189014E-01,2.182074E-02,8.027652E-02,3.289888E-03,-5.378006E-01,-2.431412E-02,2.533892E+03,2.404544E+04,2.443249E-01
2.245E-01,7.321489E-02,3.237474E-03,-5.560446E-01,2.209761E-02,7.998282E-02,3.27107E-03,-5.661666E-01,-3.231884E-02,2.542755E+03,2.298414E+04,2.844127E-01
2.25E-01,7.290391E-02,3.282918E-03,-5.512713E-01,2.408125E-02,7.971036E-02,3.257569E-03,-5.830751E-01,-3.498104E-02,2.556876E+03,1.975141E+04,-2.133797E-01
2.255E-01,7.266362E-02,3.261555E-03,-5.475616E-01,-9.143602E-03,7.939974E-02,3.236089E-03,-6.366093E-01,-8.260246E-02,2.562507E+03,1.294158E+04,-2.166103E-01
2.26E-01,7.235634E-02,3.273774E-03,-5.63441E-01,3.329819E-03,7.907375E-02,3.174967E-03,-6.066814E-01,-9.712086E-02,2.569818E+03,2.608169E+04,-8.427124E-01
2.265E-01,7.210018E-02,3.264885E-03,-5.459054E-01,-2.599524E-04,7.879306E-02,3.138968E-03,-5.868904E-01,-5.201947E-02,2.588588E+03,3.541189E+04,-1.077812E+00
2.27E-01,7.181044E-02,3.273514E-03,-5.816966E-01,1.25734E-02,7.848686E-02,3.122948E-03,-6.273206E-01,-1.483222E-02,2.60523E+03,2.458983E+04,-1.291918E+00
2.275E-01,7.151848E-02,3.277459E-03,-6.287661E-01,4.537204E-02,7.816574E-02,3.124136E-03,-5.790685E-01,3.691988E-02,2.613178E+03,1.74114E+04,-1.321325E+00
2.28E-01,7.118167E-02,3.318887E-03,-5.906413E-01,8.239269E-03,7.790779E-02,3.159867E-03,-5.544362E-01,8.969799E-02,2.622641E+03,1.638371E+04,-1.354337E+00
2.285E-01,7.092784E-02,3.285698E-03,-5.187824E-01,-3.540782E-02,7.761131E-02,3.213834E-03,-5.253039E-01,6.671284E-02,2.629562E+03,6.595261E+03,-6.1605E-01
2.29E-01,7.066289E-02,3.283479E-03,-5.815325E-01,-3.640164E-02,7.738248E-02,3.22658E-03,-5.225292E-01,2.551506E-02,2.629236E+03,1.937949E+04,-4.851427E-01
2.295E-01,7.034631E-02,3.249296E-03,-6.422508E-01,-5.256766E-02,7.708878E-02,3.239349E-03,-5.431888E-01,8.202987E-03,2.648941E+03,2.60131E+04,-8.452989E-02
2.3E-01,7.002064E-02,3.230911E-03,-6.795211E-01,-5.651968E-03,7.68393E-02,3.234783E-03,-5.371205E-01,1.335101E-02,2.655249E+03,1.066947E+03,3.253736E-02
2.305E-01,6.966679E-02,3.243644E-03,-6.740953E-01,8.427616E-03,7.655166E-02,3.2527E-03,-5.476528E-01,6.944399E-03,2.650008E+03,1.332644E+03,7.53609E-02
2.31E-01,6.934654E-02,3.239339E-03,-6.310821E-01,-5.806078E-03,7.629164E-02,3.241728E-03,-5.471542E-01,3.211215E-03,2.656582E+03,1.477914E+04,1.970872E-02
2.315E-01,6.903571E-02,3.237838E-03,-6.246844E-01,-2.874787E-02,7.60045E-02,3.255911E-03,-5.47476E-01,-1.940467E-02,2.664787E+03,1.817604E+04,1.485911E-01
2.32E-01,6.872186E-02,3.210591E-03,-6.278173E-01,-2.302064E-02,7.574417E-02,3.222323E-03,-5.478196E-01,-1.461653E-02,2.674758E+03,1.483102E+04,9.57241E-02
2.325E-01,6.840789E-02,3.214818E-03,-6.162851E-01,-4.206672E-02,7.545668E-02,3.241295E-03,-5.61221E-01,4.943346E-03,2.679618E+03,2.007615E+04,2.152164E-01
2.33E-01,6.810557E-02,3.168524E-03,-6.031648E-01,-7.447783E-02,7.518295E-02,3.227266E-03,-5.696499E-01,-1.698508E-02,2.694834E+03,2.670968E+04,4.755446E-01
2.335E-01,6.780473E-02,3.14034E-03,-6.374389E-01,-2.296017E-02,7.488703E-02,3.22431E-03,-6.158437E-01,-4.801435E-02,2.706328E+03,9.719605E+03,6.792828E-01
2.34E-01,6.746814E-02,3.145564E-03,-6.592233E-01,-6.709352E-03,7.45671E-02,3.179252E-03,-5.887839E-01,-3.824324E-02,2.704554E+03,8.16454E+03,2.718945E-01
2.345E-01,6.71455E-02,3.13363E-03,-5.90336E-01,-1.85907E-02,7.429825E-02,3.186066E-03,-5.841433E-01,-6.881783E-03,2.714493E+03,1.812462E+04,4.200208E-01
2.35E-01,6.68778E-02,3.126973E-03,-5.582681E-01,-9.376686E-03,7.398296E-02,3.17237E-03,-6.787E-01,4.967171E-03,2.722678E+03,1.356143E+04,3.660749E-01
2.355E-01,6.658723E-02,3.124254E-03,-5.735861E-01,-4.39814E-02,7.361955E-02,3.191034E-03,-7.327847E-01,4.187171E-02,2.728054E+03,2.523353E+04,5.440717E-01
2.36E-01,6.630421E-02,3.082992E-03,-5.089948E-01,-1.849251E-03,7.325017E-02,3.214242E-03,-7.29463E-01,5.121264E-02,2.747912E+03,2.096333E+04,1.082526E+00
2.365E-01,6.607824E-02,3.122405E-03,-5.050062E-01,-1.454474E-02,7.289009E-02,3.242246E-03,-7.232734E-01,2.802998E-02,2.749017E+03,7.980489E+03,1.007908E+00
2.37E-01,6.579921E-02,3.068447E-03,-5.282022E-01,-2.712004E-02,7.25269E-02,3.242272E-03,-7.096446E-01,2.314505E-02,2.755892E+03,1.476807E+04,1.480034E+00
2.375E-01,6.555004E-02,3.095284E-03,-5.079116E-01,3.17535E-02,7.218044E-02,3.265391E-03,-6.434228E-01,3.49719E-02,2.763786E+03,1.726678E+04,1.469633E+00
2.38E-01,6.52913E-02,3.100201E-03,-5.721497E-01,2.811589E-02,7.188348E-02,3.277244E-03,-5.43864E-01,5.416866E-02,2.773159E+03,1.66615E+04,1.538397E+00
2.385E-01,6.497789E-02,3.1234E-03,-6.034929E-01,5.472846E-02,7.163658E-02,3.31956E-03,-5.392349E-01,1.11595E-02,2.780447E+03,1.447604E+04,1.687398E+00
2.39E-01,6.46878E-02,3.154929E-03,-5.998241E-01,7.884413E-02,7.134424E-02,3.288403E-03,-5.515583E-01,-3.881684E-02,2.787635E+03,1.441319E+04,1.148735E+00
2.395E-01,6.437806E-02,3.202245E-03,-6.471214E-01,3.904613E-02,7.108502E-02,3.280743E-03,-5.680781E-01,-6.188705E-02,2.79486E+03,1.583027E+04,6.705621E-01
2.4E-01,6.404068E-02,3.193975E-03,-6.144837E-01,8.315868E-03,7.077616E-02,3.226516E-03,-5.751533E-01,-1.064119E-01,2.803465E+03,1.72308E+04,2.768104E-01
2.405E-01,6.376358E-02,3.21056E-03,-5.948561E-01,-7.2433E-03,7.050987E-02,3.174331E-03,-5.768095E-01,-6.770139E-02,2.812091E+03,1.695058E+04,-3.076892E-01
2.41E-01,6.344582E-02,3.186732E-03,-6.477993E-01,-7.041313E-03,7.019936E-02,3.158815E-03,-5.939095E-01,2.563229E-02,2.820416E+03,1.781437E+04,-2.368416E-01
2.415E-01,6.311578E-02,3.203519E-03,-6.845989E-01,-8.107424E-04,6.991596E-02,3.199963E-03,-6.028052E-01,4.469658E-02,2.829905E+03,2.444524E+04,-2.995807E-02
2.42E-01,6.276123E-02,3.185921E-03,-6.85105E-01,-4.137573E-02,6.959655E-02,3.203511E-03,-6.554555E-01,2.385135E-02,2.844861E+03,2.906857E+04,1.474471E-01
2.425E-01,6.243068E-02,3.162143E-03,-6.54228E-01,-2.203808E-02,6.92605E-02,3.223815E-03,-6.713482E-01,2.451692E-02,2.858974E+03,1.625643E+04,5.173515E-01
2.43E-01,6.2107E-02,3.163883E-03,-6.676348E-01,6.393007E-02,6.89252E-02,3.228028E-03,-6.800181E-01,2.983354E-02,2.861118E+03,1.21114E+04,5.390199E-01
2.435E-01,6.176304E-02,3.226073E-03,-6.333671E-01,6.621532E-02,6.858048E-02,3.253648E-03,-6.933416E-01,5.963208E-02,2.871085E+03,2.56391E+04,2.317468E-01
2.44E-01,6.147363E-02,3.230098E-03,-5.828595E-01,2.495282E-02,6.823186E-02,3.28766E-03,-6.54747E-01,5.9161E-02,2.886757E+03,2.455366E+04,4.879954E-01
2.445E-01,6.118018E-02,3.251026E-03,-5.192562E-01,3.501842E-02,6.792574E-02,3.312809E-03,-6.041766E-01,3.975932E-02,2.895639E+03,6.391247E+03,5.247625E-01
2.45E-01,6.095437E-02,3.265117E-03,-5.622522E-01,3.301E-02,6.762768E-02,3.32742E-03,-6.286157E-01,1.263336E-02,2.893148E+03,1.420401E+04,5.349062E-01
2.455E-01,6.061793E-02,3.284036E-03,-6.124851E-01,7.434838E-03,6.729712E-02,3.325443E-03,-6.654123E-01,-2.490743E-02,2.909843E+03,3.425129E+04,3.551908E-01
2.46E-01,6.034189E-02,3.272552E-03,-5.798529E-01,-1.144724E-02,6.696227E-02,3.302512E-03,-6.347228E-01,-1.326153E-02,2.927399E+03,2.965691E+04,2.592919E-01
2.465E-01,6.003808E-02,3.272589E-03,-5.931529E-01,6.503797E-02,6.66624E-02,3.312181E-03,-6.053937E-01,1.317339E-02,2.9395E+03,4.941166E+03,3.42441E-01
2.47E-01,5.974874E-02,3.33759E-03,-6.26331E-01,5.372114E-02,6.635688E-02,3.315686E-03,-6.345607E-01,3.470468E-03,2.93234E+03,1.082934E+04,-1.899163E-01
2.475E-01,5.941175E-02,3.32631E-03,-6.943958E-01,1.970688E-02,6.602784E-02,3.315652E-03,-6.478206E-01,1.28142E-02,2.950329E+03,3.521489E+04,-9.2303E-02
2.48E-01,5.905434E-02,3.357296E-03,-7.352667E-01,-3.193467E-03,6.570906E-02,3.3285E-03,-6.247377E-01,2.110691E-03,2.967555E+03,2.522325E+04,-2.479309E-01
2.485E-01,5.867648E-02,3.323117E-03,-7.498948E-01,-4.973094E-02,6.54031E-02,3.317762E-03,-5.712635E-01,1.329333E-02,2.975553E+03,2.443121E+04,-4.560682E-02
2.49E-01,5.830445E-02,3.307566E-03,-6.72989E-01,-3.19239E-02,6.513779E-02,3.341793E-03,-5.738096E-01,3.637948E-02,2.991987E+03,2.758727E+04,2.869879E-01
2.495E-01,5.800349E-02,3.291193E-03,-6.957129E-01,-4.099284E-02,6.482929E-02,3.354142E-03,-5.574938E-01,2.309987E-02,3.00314E+03,1.263781E+04,5.283795E-01
2.5E-01,5.760873E-02,3.266573E-03,-7.898846E-01,-4.038984E-02,6.45803E-02,3.364893E-03,-5.532844E-01,1.960309E-02,3.004624E+03,1.216778E+04,8.079925E-01
2.505E-01,5.72136E-02,3.250803E-03,-7.704586E-01,-1.545143E-02,6.427601E-02,3.373745E-03,-5.673764E-01,3.359437E-02,3.015308E+03,2.255503E+04,9.97302E-01
2.51E-01,5.683827E-02,3.251121E-03,-7.4174E-01,-2.093719E-02,6.401292E-02,3.398487E-03,-5.79948E-01,2.794087E-02,3.027179E+03,1.153266E+04,1.176682E+00
2.515E-01,5.647186E-02,3.229866E-03,-6.728524E-01,-5.042004E-03,6.369606E-02,3.401686E-03,-6.374156E-01,2.23521E-02,3.02684E+03,9.04398E+03,1.362465E+00
2.52E-01,5.616542E-02,3.246079E-03,-6.075537E-01,7.103586E-03,6.337551E-02,3.42084E-03,-6.334769E-01,-5.689003E-03,3.036223E+03,2.588389E+04,1.388482E+00
2.525E-01,5.586431E-02,3.236969E-03,-6.084273E-01,-2.312743E-02,6.306258E-02,3.395997E-03,-6.557326E-01,7.491438E-04,3.052724E+03,2.305732E+04,1.265599E+00
2.53E-01,5.555699E-02,3.222952E-03,-6.39096E-01,-1.757514E-02,6.271977E-02,3.421589E-03,-6.979837E-01,1.387107E-02,3.059281E+03,1.828644E+04,1.588509E+00
2.535E-01,5.522522E-02,3.219394E-03,-6.483982E-01,-2.785459E-02,6.23646E-02,3.409868E-03,-7.143855E-01,-1.205858E-02,3.071011E+03,1.02443E+04,1.528249E+00
2.54E-01,5.49086E-02,3.195097E-03,-5.844239E-01,-4.808193E-02,6.200539E-02,3.40953E-03,-7.18487E-01,-1.125023E-02,3.069525E+03,1.765276E+04,1.730692E+00
2.545E-01,5.464079E-02,3.171312E-03,-5.930022E-01,-2.103513E-04,6.164611E-02,3.398618E-03,-7.232733E-01,-4.259984E-03,3.088663E+03,2.411691E+04,1.858455E+00
2.55E-01,5.431559E-02,3.194887E-03,-6.507635E-01,7.429163E-03,6.128212E-02,3.40527E-03,-7.211598E-01,2.177829E-02,3.093642E+03,1.612371E+04,1.72976E+00
2.555E-01,5.399003E-02,3.178741E-03,-6.024485E-01,1.35038E-02,6.092495E-02,3.420396E-03,-7.354579E-01,5.334873E-02,3.104787E+03,1.888355E+04,1.995723E+00
2.56E-01,5.371315E-02,3.208391E-03,-5.762546E-01,-1.477972E-02,6.054666E-02,3.458619E-03,-7.081379E-01,8.931485E-02,3.112526E+03,1.896872E+04,2.097109E+00
2.565E-01,5.341377E-02,3.163962E-03,-5.438912E-01,3.303632E-02,6.021681E-02,3.509711E-03,-6.502743E-01,9.110702E-02,3.123756E+03,2.35855E+04,2.909425E+00
2.57E-01,5.316925E-02,3.241427E-03,-5.418979E-01,5.425585E-02,5.989638E-02,3.549726E-03,-6.504103E-01,1.505532E-02,3.136111E+03,2.574635E+04,2.623984E+00
2.575E-01,5.287188E-02,3.218218E-03,-5.472612E-01,3.080395E-02,5.95664E-02,3.524766E-03,-6.504672E-01,-3.042201E-02,3.149502E+03,2.523098E+04,2.621795E+00
2.58E-01,5.262199E-02,3.272231E-03,-5.778053E-01,3.258824E-02,5.924592E-02,3.519304E-03,-5.977637E-01,-7.684184E-02,3.161342E+03,2.943884E+04,2.136148E+00
2.585E-01,5.229407E-02,3.250806E-03,-6.789586E-01,1.486782E-02,5.896864E-02,3.447924E-03,-6.168284E-01,-1.056236E-01,3.178941E+03,3.04762E+04,1.691611E+00
2.59E-01,5.194303E-02,3.287099E-03,-7.234269E-01,3.043807E-02,5.862909E-02,3.41368E-03,-6.779654E-01,-1.540149E-01,3.191818E+03,3.662992E+04,1.084605E+00
2.595E-01,5.157064E-02,3.281244E-03,-7.401836E-01,-9.277546E-03,5.829067E-02,3.293909E-03,-6.860206E-01,-1.827721E-01,3.215571E+03,3.369907E+04,1.079875E-01
2.6E-01,5.120285E-02,3.277821E-03,-6.98224E-01,-3.137545E-02,5.794307E-02,3.230908E-03,-7.077204E-01,-1.402986E-01,3.225517E+03,2.354856E+04,-3.987809E-01
2.605E-01,5.087242E-02,3.249868E-03,-6.780575E-01,-2.454419E-02,5.758295E-02,3.153611E-03,-7.2575E-01,-9.439332E-02,3.239119E+03,3.0266E+04,-8.21809E-01
2.61E-01,5.052479E-02,3.253277E-03,-6.784548E-01,-1.732379E-02,5.721732E-02,3.136515E-03,-7.202049E-01,1.121548E-02,3.255783E+03,2.905568E+04,-9.995175E-01
2.615E-01,5.019396E-02,3.232545E-03,-6.55958E-01,-6.156408E-02,5.686275E-02,3.164826E-03,-7.102718E-01,6.350556E-02,3.268175E+03,3.336608E+04,-5.817916E-01
2.62E-01,4.986884E-02,3.191713E-03,-7.102416E-01,-1.328684E-02,5.650705E-02,3.200021E-03,-7.08388E-01,5.807293E-02,3.289149E+03,3.35504E+04,7.170441E-02
2.625E-01,4.948372E-02,3.219258E-03,-7.689795E-01,4.516162E-02,5.615436E-02,3.222899E-03,-6.450831E-01,3.823395E-02,3.301726E+03,1.18947E+04,3.127718E-02
2.63E-01,4.909986E-02,3.236875E-03,-7.587317E-01,4.093228E-02,5.586196E-02,3.238254E-03,-6.243458E-01,3.584995E-02,3.301044E+03,1.510924E+04,1.169208E-02
2.635E-01,4.872499E-02,3.26019E-03,-7.561891E-01,4.415339E-02,5.553001E-02,3.258749E-03,-6.706894E-01,6.164703E-02,3.316835E+03,2.213293E+04,-1.213182E-02
2.64E-01,4.834367E-02,3.281028E-03,-7.517778E-01,2.822223E-02,5.519127E-02,3.299901E-03,-6.527845E-01,5.307087E-02,3.323177E+03,1.362304E+04,1.579198E-01
2.645E-01,4.797321E-02,3.288412E-03,-7.349368E-01,9.044853E-03,5.487723E-02,3.31182E-03,-6.303955E-01,-1.682053E-02,3.330458E+03,1.626573E+04,1.942579E-01
2.65E-01,4.760873E-02,3.290073E-03,-7.348534E-01,-8.35263E-03,5.456088E-02,3.283081E-03,-6.11758E-01,-5.262916E-02,3.339443E+03,1.682385E+04,-5.762281E-02
2.655E-01,4.723836E-02,3.28006E-03,-7.023003E-01,-9.499931E-03,5.426547E-02,3.259191E-03,-5.946031E-01,-3.958745E-02,3.347282E+03,7.146097E+03,-1.701538E-01
2.66E-01,4.690643E-02,3.280573E-03,-6.866717E-01,-1.392277E-02,5.396628E-02,3.243493E-03,-6.467102E-01,-5.211816E-02,3.346589E+03,1.287929E+04,-3.009232E-01
2.665E-01,4.655169E-02,3.266137E-03,-6.970968E-01,-6.066835E-02,5.361876E-02,3.207073E-03,-7.1591E-01,-7.83815E-02,3.360161E+03,8.823859E+03,-4.788474E-01
2.67E-01,4.620933E-02,3.219905E-03,-6.878436E-01,-4.577801E-02,5.325037E-02,3.165112E-03,-7.305523E-01,-8.294648E-02,3.355413E+03,2.864912E+03,-4.458602E-01
2.675E-01,4.586384E-02,3.220359E-03,-6.788419E-01,-3.15573E-03,5.288821E-02,3.124126E-03,-7.268961E-01,-2.436672E-02,3.363026E+03,1.446921E+04,-7.848938E-01
2.68E-01,4.553049E-02,3.216749E-03,-6.315179E-01,7.437507E-03,5.252347E-02,3.140745E-03,-7.241048E-01,3.485775E-02,3.369882E+03,1.381869E+04,-6.226972E-01
2.685E-01,4.523233E-02,3.227796E-03,-6.02295E-01,-1.113645E-02,5.21641E-02,3.158984E-03,-7.230376E-01,5.299063E-03,3.376845E+03,1.539482E+04,-5.687619E-01
2.69E-01,4.49282E-02,3.205612E-03,-6.427269E-01,-2.683171E-02,5.180043E-02,3.146044E-03,-7.232296E-01,7.648369E-03,3.385277E+03,1.801584E+04,-4.966228E-01
2.695E-01,4.45896E-02,3.200965E-03,-6.526852E-01,-1.467018E-02,5.144087E-02,3.166632E-03,-7.199338E-01,2.20184E-02,3.39486E+03,1.23171E+04,-2.871117E-01
2.7E-01,4.427551E-02,3.190942E-03,-6.042159E-01,-4.478948E-03,5.10805E-02,3.168063E-03,-7.16426E-01,2.186291E-02,3.397594E+03,8.338552E+03,-1.926364E-01
2.705E-01,4.398538E-02,3.196486E-03,-6.194762E-01,-3.641608E-02,5.072445E-02,3.188495E-03,-7.156568E-01,7.127286E-03,3.403199E+03,2.063316E+04,-6.793523E-02
2.71E-01,4.365603E-02,3.154526E-03,-6.650902E-01,-4.065989E-02,5.036484E-02,3.17519E-03,-7.042811E-01,-2.421713E-02,3.418227E+03,2.651459E+04,1.764776E-01
2.715E-01,4.332029E-02,3.155826E-03,-6.809278E-01,-2.789797E-02,5.002017E-02,3.164278E-03,-7.053594E-01,-2.693692E-02,3.429714E+03,9.689629E+03,7.228203E-02
2.72E-01,4.297511E-02,3.126628E-03,-7.10922E-01,-3.116984E-02,4.965948E-02,3.148253E-03,-7.379279E-01,-1.012389E-02,3.427917E+03,1.375284E+04,1.853603E-01
2.725E-01,4.260937E-02,3.124656E-03,-7.01064E-01,-3.387965E-02,4.928224E-02,3.154154E-03,-7.365373E-01,1.821963E-03,3.443466E+03,2.429686E+04,2.532816E-01
2.73E-01,4.227404E-02,3.092748E-03,-6.893411E-01,-7.168374E-02,4.892294E-02,3.150075E-03,-6.83566E-01,-5.78204E-04,3.452213E+03,7.09048E+03,4.939902E-01
2.735E-01,4.192003E-02,3.052972E-03,-7.233162E-01,-5.197743E-02,4.859867E-02,3.153576E-03,-6.226154E-01,8.227935E-03,3.450557E+03,5.145467E+03,8.630102E-01
2.74E-01,4.155073E-02,3.040771E-03,-7.319473E-01,-5.894991E-03,4.830033E-02,3.158303E-03,-6.175026E-01,6.455093E-03,3.457359E+03,2.821247E+04,9.976005E-01
2.745E-01,4.118808E-02,3.047077E-03,-7.004938E-01,-1.231107E-02,4.798117E-02,3.160031E-03,-6.483223E-01,-1.84402E-02,3.478769E+03,1.654562E+04,9.526131E-01
2.75E-01,4.085023E-02,3.02846E-03,-6.5911E-01,2.989377E-03,4.765201E-02,3.139863E-03,-6.642923E-01,-2.063873E-03,3.473904E+03,3.921851E+03,9.383351E-01
2.755E-01,4.052897E-02,3.050067E-03,-6.48931E-01,3.237069E-02,4.731688E-02,3.157967E-03,-7.052421E-01,1.049372E-02,3.482691E+03,1.650661E+04,9.106977E-01
2.76E-01,4.02013E-02,3.060831E-03,-6.599511E-01,6.059146E-02,4.694676E-02,3.150357E-03,-7.159762E-01,-8.758839E-03,3.490411E+03,1.556041E+04,7.603859E-01
2.765E-01,3.986902E-02,3.110658E-03,-7.120952E-01,6.190864E-02,4.66009E-02,3.149208E-03,-6.304453E-01,-1.688704E-02,3.498252E+03,1.649268E+04,3.281026E-01
2.77E-01,3.948921E-02,3.122739E-03,-7.296774E-01,6.480494E-02,4.631632E-02,3.133469E-03,-6.08048E-01,6.859049E-03,3.506904E+03,1.557165E+04,9.005201E-02
2.775E-01,3.913934E-02,3.175463E-03,-7.021613E-01,1.036589E-01,4.599285E-02,3.156067E-03,-6.692872E-01,3.412783E-02,3.513823E+03,1.646556E+04,-1.621478E-01
2.78E-01,3.878705E-02,3.226398E-03,-6.959527E-01,9.734653E-02,4.564703E-02,3.167597E-03,-6.803021E-01,4.048848E-02,3.523369E+03,1.897653E+04,-4.911025E-01
2.785E-01,3.844339E-02,3.27281E-03,-7.025531E-01,4.904993E-02,4.531255E-02,3.196556E-03,-6.923636E-01,2.620751E-02,3.5328E+03,2.127501E+04,-6.360067E-01
2.79E-01,3.808449E-02,3.275448E-03,-7.233063E-01,1.238256E-02,4.495467E-02,3.193805E-03,-7.216593E-01,1.287498E-02,3.544644E+03,1.806216E+04,-6.80855E-01
2.795E-01,3.772009E-02,3.285192E-03,-7.256069E-01,4.532485E-03,4.459089E-02,3.209431E-03,-7.233895E-01,2.198389E-02,3.550862E+03,1.269146E+04,-6.317485E-01
2.8E-01,3.735889E-02,3.279981E-03,-7.151006E-01,5.587179E-04,4.423128E-02,3.215789E-03,-7.128394E-01,2.752022E-02,3.557336E+03,2.311358E+04,-5.351578E-01
2.805E-01,3.700499E-02,3.285751E-03,-7.152899E-01,-1.514261E-03,4.387805E-02,3.236951E-03,-7.27735E-01,1.837094E-02,3.573976E+03,2.646754E+04,-4.068009E-01
2.81E-01,3.66436E-02,3.278466E-03,-7.098318E-01,-9.63246E-03,4.350354E-02,3.23416E-03,-7.332467E-01,3.761387E-03,3.583803E+03,1.575832E+04,-3.700536E-01
2.815E-01,3.629515E-02,3.276118E-03,-6.57286E-01,-2.877957E-03,4.314481E-02,3.240713E-03,-7.292535E-01,1.093965E-03,3.589734E+03,1.905972E+04,-2.961593E-01
2.82E-01,3.598631E-02,3.275588E-03,-6.238807E-01,1.573415E-02,4.277429E-02,3.235254E-03,-7.342389E-01,2.477838E-03,3.602863E+03,3.025244E+04,-3.404521E-01
