,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,5.970066E-02,3.405319E-03,-1.890583E-01,5.07963E-03,6.604594E-02,3.452773E-03,-1.91333E-01,2.103796E-02,2.977297E+03,8.503992E+03,4.284934E-01
4.24E-01,5.9527E-02,3.420863E-03,-1.932193E-01,-9.514499E-03,6.586796E-02,3.471339E-03,-1.928167E-01,3.409086E-02,2.988098E+03,9.759757E+03,4.560789E-01
4.25E-01,5.931422E-02,3.38629E-03,-2.012104E-01,-3.929859E-02,6.56603E-02,3.520955E-03,-2.099517E-01,1.642041E-02,2.996816E+03,1.077085E+04,1.215648E+00
4.26E-01,5.912458E-02,3.342266E-03,-1.909914E-01,-4.684632E-02,6.544805E-02,3.50418E-03,-2.197833E-01,-2.594973E-02,3.00964E+03,1.332236E+04,1.466748E+00
4.27E-01,5.893223E-02,3.292597E-03,-2.006791E-01,-7.016503E-02,6.522074E-02,3.469056E-03,-2.101885E-01,-2.763511E-02,3.023461E+03,1.069385E+04,1.607328E+00
4.28E-01,5.872322E-02,3.201936E-03,-1.940824E-01,-9.255521E-02,6.502768E-02,3.448909E-03,-1.745371E-01,-1.618346E-02,3.031027E+03,9.339079E+03,2.243383E+00
4.29E-01,5.854407E-02,3.107487E-03,-1.983245E-01,-1.026226E-01,6.487166E-02,3.436689E-03,-1.78793E-01,-2.503558E-02,3.042139E+03,1.189228E+04,2.978211E+00
4.3E-01,5.832657E-02,2.996691E-03,-2.247397E-01,-3.42817E-02,6.467009E-02,3.398838E-03,-1.928905E-01,-4.935214E-02,3.054812E+03,1.033961E+04,3.627414E+00
4.31E-01,5.809459E-02,3.038923E-03,-2.426995E-01,5.823443E-02,6.448588E-02,3.337984E-03,-1.844406E-01,-6.326609E-02,3.062818E+03,6.270149E+03,2.67903E+00
4.32E-01,5.784118E-02,3.11316E-03,-2.360484E-01,2.345253E-02,6.430121E-02,3.272306E-03,-1.751153E-01,-5.676485E-02,3.067352E+03,4.567551E+03,1.411228E+00
4.33E-01,5.762249E-02,3.085828E-03,-2.177633E-01,-3.995562E-02,6.413565E-02,3.224455E-03,-1.735873E-01,-7.612179E-02,3.071954E+03,6.031413E+03,1.219304E+00
4.34E-01,5.740565E-02,3.033248E-03,-2.228594E-01,-5.794644E-02,6.395404E-02,3.120062E-03,-1.565612E-01,-9.795718E-02,3.079415E+03,8.291673E+03,7.595448E-01
4.35E-01,5.717677E-02,2.969935E-03,-2.259254E-01,-8.362677E-02,6.382253E-02,3.02854E-03,-1.261884E-01,-1.316076E-01,3.088537E+03,9.073715E+03,5.052458E-01
4.36E-01,5.69538E-02,2.865995E-03,-2.062413E-01,-9.206321E-02,6.370166E-02,2.856847E-03,-1.564042E-01,-2.456369E-02,3.097562E+03,9.253469E+03,-7.767151E-02
4.37E-01,5.676429E-02,2.785809E-03,-1.925094E-01,-6.011886E-02,6.350972E-02,2.979413E-03,-2.15298E-01,7.470213E-02,3.107044E+03,8.474736E+03,1.644026E+00
4.38E-01,5.656878E-02,2.745757E-03,-1.849401E-01,6.585141E-02,6.327106E-02,3.006251E-03,-2.454089E-01,-1.953817E-02,3.114512E+03,5.975302E+03,2.225767E+00
4.39E-01,5.639441E-02,2.917512E-03,-1.47792E-01,1.104267E-01,6.30189E-02,2.940337E-03,-2.354928E-01,-2.793829E-02,3.118994E+03,4.137903E+03,1.974145E-01
4.4E-01,5.62732E-02,2.96661E-03,-1.13023E-01,3.1031E-02,6.280008E-02,2.950375E-03,-1.916034E-01,3.468381E-02,3.122788E+03,3.494043E+03,-1.425223E-01
4.41E-01,5.616837E-02,2.979574E-03,-1.201598E-01,1.574212E-03,6.26357E-02,3.009704E-03,-1.670781E-01,7.708055E-02,3.125983E+03,4.313525E+03,2.669331E-01
4.42E-01,5.603288E-02,2.969759E-03,-1.43395E-01,-8.878595E-03,6.246592E-02,3.104536E-03,-1.878524E-01,6.061535E-02,3.131415E+03,7.641235E+03,1.200214E+00
4.43E-01,5.588158E-02,2.961817E-03,-1.444659E-01,-4.682882E-03,6.225999E-02,3.130935E-03,-1.956536E-01,2.964344E-02,3.141265E+03,9.002688E+03,1.518795E+00
4.44E-01,5.574394E-02,2.960393E-03,-1.54764E-01,3.108724E-02,6.207461E-02,3.163823E-03,-1.81717E-01,2.339285E-02,3.14942E+03,5.673975E+03,1.84051E+00
4.45E-01,5.557205E-02,3.023991E-03,-1.882131E-01,6.099641E-02,6.189656E-02,3.177721E-03,-1.792488E-01,1.300478E-02,3.152613E+03,3.544873E+03,1.392413E+00
4.46E-01,5.536752E-02,3.082386E-03,-2.117464E-01,4.022557E-02,6.171612E-02,3.189832E-03,-1.743183E-01,2.300479E-02,3.15651E+03,6.050837E+03,9.696067E-01
4.47E-01,5.514856E-02,3.104442E-03,-2.077481E-01,9.356632E-03,6.154678E-02,3.221846E-03,-1.834658E-01,1.458975E-02,3.164715E+03,6.302355E+03,1.051228E+00
4.48E-01,5.495202E-02,3.101099E-03,-1.89031E-01,-2.103265E-02,6.134918E-02,3.219012E-03,-1.881548E-01,4.227829E-03,3.169115E+03,6.819275E+03,1.055958E+00
4.49E-01,5.477049E-02,3.062377E-03,-1.836763E-01,-4.974872E-02,6.117047E-02,3.230302E-03,-1.788338E-01,2.102557E-02,3.178353E+03,7.252143E+03,1.503002E+00
4.5E-01,5.458467E-02,3.001602E-03,-1.530963E-01,-5.348386E-02,6.099152E-02,3.261063E-03,-1.883155E-01,3.055062E-02,3.183619E+03,6.642539E+03,2.319069E+00
4.51E-01,5.44643E-02,2.955409E-03,-1.550641E-01,-7.311264E-02,6.079384E-02,3.291403E-03,-1.821859E-01,4.377925E-02,3.191638E+03,7.28051E+03,3.038606E+00
4.52E-01,5.427454E-02,2.855376E-03,-1.564988E-01,-8.629297E-02,6.062715E-02,3.348622E-03,-1.63557E-01,3.192062E-02,3.19818E+03,8.022278E+03,4.439797E+00
4.53E-01,5.41513E-02,2.782823E-03,-1.608986E-01,-7.611442E-03,6.046673E-02,3.355244E-03,-1.637122E-01,-7.47933E-04,3.207683E+03,5.378005E+03,5.179056E+00
4.54E-01,5.395274E-02,2.840154E-03,-1.788308E-01,5.025253E-02,6.029972E-02,3.347126E-03,-1.575936E-01,1.523925E-03,3.208936E+03,1.056645E+03,4.56687E+00
4.55E-01,5.379364E-02,2.883328E-03,-1.699949E-01,2.497586E-02,6.015154E-02,3.358292E-03,-1.543071E-01,1.021823E-02,3.209796E+03,1.777415E+03,4.272319E+00
4.56E-01,5.361275E-02,2.890105E-03,-1.781371E-01,4.812578E-03,5.999111E-02,3.367562E-03,-1.625571E-01,1.431216E-02,3.212491E+03,3.140923E+03,4.280939E+00
4.57E-01,5.343737E-02,2.892953E-03,-1.842247E-01,2.574047E-02,5.982642E-02,3.386916E-03,-1.716005E-01,9.217139E-03,3.216078E+03,4.113116E+03,4.420965E+00
4.58E-01,5.32443E-02,2.941586E-03,-1.866662E-01,4.086828E-02,5.964791E-02,3.385996E-03,-1.760519E-01,2.478191E-02,3.220717E+03,5.346923E+03,3.969964E+00
4.59E-01,5.306403E-02,2.97469E-03,-1.956562E-01,2.427526E-02,5.947432E-02,3.43648E-03,-1.810328E-01,3.827245E-02,3.226772E+03,6.788529E+03,4.120409E+00
4.6E-01,5.285299E-02,2.990137E-03,-2.180579E-01,2.214015E-02,5.928584E-02,3.462541E-03,-1.861783E-01,3.805764E-02,3.234294E+03,8.018867E+03,4.200051E+00
4.61E-01,5.262792E-02,3.01897E-03,-2.205904E-01,2.160674E-02,5.910196E-02,3.512595E-03,-1.82871E-01,2.482467E-02,3.242809E+03,1.055797E+04,4.360183E+00
4.62E-01,5.241313E-02,3.034796E-03,-2.123674E-01,1.270049E-03,5.892142E-02,3.513637E-03,-1.546967E-01,-4.197828E-02,3.25541E+03,1.293574E+04,4.207896E+00
4.63E-01,5.220318E-02,3.02151E-03,-2.083319E-01,-1.016437E-02,5.879257E-02,3.428639E-03,-1.403698E-01,-1.174662E-01,3.268681E+03,1.601199E+04,3.535554E+00
4.64E-01,5.199647E-02,3.014468E-03,-1.801397E-01,2.297007E-02,5.864068E-02,3.278705E-03,-1.409371E-01,-1.279743E-01,3.287434E+03,1.603017E+04,2.277423E+00
4.65E-01,5.18429E-02,3.06745E-03,-1.293151E-01,3.625232E-02,5.85107E-02,3.17269E-03,-1.326126E-01,-1.094573E-01,3.300741E+03,1.711712E+04,9.042421E-01
4.66E-01,5.173784E-02,3.086972E-03,-1.045174E-01,1.214914E-02,5.837545E-02,3.05979E-03,-1.90677E-01,-2.391901E-02,3.321668E+03,1.950872E+04,-2.34637E-01
4.67E-01,5.163387E-02,3.091749E-03,-6.275066E-02,1.568658E-02,5.812934E-02,3.124852E-03,-2.186462E-01,7.834099E-02,3.339759E+03,1.744523E+04,2.919999E-01
4.68E-01,5.161234E-02,3.118346E-03,-6.176502E-02,5.48978E-02,5.793816E-02,3.216472E-03,-2.180308E-01,8.237477E-02,3.356559E+03,1.542427E+04,8.887025E-01
4.69E-01,5.151034E-02,3.201544E-03,-1.249068E-01,6.641968E-02,5.769328E-02,3.289602E-03,-2.351276E-01,3.241429E-02,3.370607E+03,1.106511E+04,8.159517E-01
4.7E-01,5.136252E-02,3.251185E-03,-1.580588E-01,2.659675E-02,5.746791E-02,3.2813E-03,-2.036739E-01,-1.234104E-02,3.378689E+03,6.243889E+03,2.826166E-01
4.71E-01,5.119422E-02,3.254738E-03,-1.680807E-01,-1.590706E-02,5.728593E-02,3.26492E-03,-1.876616E-01,-3.547601E-02,3.383095E+03,2.038441E+03,9.576607E-02
4.72E-01,5.102636E-02,3.219371E-03,-1.549825E-01,-3.288992E-02,5.709258E-02,3.210348E-03,-1.818973E-01,-5.626198E-02,3.382766E+03,-2.673579E+03,-8.521608E-02
4.73E-01,5.088426E-02,3.188958E-03,-1.253779E-01,-5.565817E-02,5.692214E-02,3.152396E-03,-1.583931E-01,-4.275458E-02,3.377748E+03,-4.581618E+03,-3.469487E-01
4.74E-01,5.07756E-02,3.108054E-03,-1.197612E-01,-7.591277E-02,5.67758E-02,3.124839E-03,-1.366624E-01,-1.220879E-02,3.373603E+03,-5.518882E+03,1.602782E-01
4.75E-01,5.064473E-02,3.037132E-03,-1.392812E-01,-8.175212E-02,5.664881E-02,3.127978E-03,-1.143924E-01,-5.329678E-03,3.36671E+03,-5.416892E+03,8.668574E-01
4.76E-01,5.049704E-02,2.94455E-03,-1.589851E-01,-1.062545E-01,5.654701E-02,3.11418E-03,-1.17633E-01,-2.067578E-02,3.362769E+03,-4.266933E+03,1.606045E+00
4.77E-01,5.032676E-02,2.824623E-03,-1.529345E-01,-9.10675E-02,5.641355E-02,3.086627E-03,-1.3593E-01,-4.656251E-02,3.358176E+03,-1.903877E+02,2.464753E+00
4.78E-01,5.019117E-02,2.762415E-03,-1.485539E-01,-6.623608E-02,5.627515E-02,3.021055E-03,-1.313823E-01,-3.631571E-02,3.362388E+03,4.698716E+03,2.43427E+00
4.79E-01,5.002966E-02,2.692151E-03,-1.523739E-01,-6.519515E-02,5.615078E-02,3.013995E-03,-1.267561E-01,-1.46043E-03,3.367574E+03,6.850151E+03,3.009795E+00
4.8E-01,4.988643E-02,2.632025E-03,-1.723483E-01,-3.844201E-02,5.602164E-02,3.018134E-03,-1.334189E-01,3.731367E-03,3.376088E+03,6.97963E+03,3.601063E+00
4.81E-01,4.968496E-02,2.615267E-03,-2.154691E-01,-6.735642E-03,5.588395E-02,3.021458E-03,-1.318172E-01,1.460599E-02,3.381533E+03,4.634728E+03,3.748967E+00
4.82E-01,4.945549E-02,2.618554E-03,-2.42969E-01,2.327931E-02,5.5758E-02,3.047346E-03,-1.174243E-01,3.665169E-02,3.385358E+03,4.561202E+03,3.892127E+00
4.83E-01,4.919902E-02,2.661826E-03,-2.323131E-01,4.240828E-02,5.56491E-02,3.094761E-03,-1.237373E-01,2.638317E-02,3.390655E+03,4.034415E+03,3.83999E+00
4.84E-01,4.899086E-02,2.70337E-03,-1.776287E-01,4.729238E-02,5.551053E-02,3.100112E-03,-1.188719E-01,1.510522E-02,3.393427E+03,5.252598E+03,3.482333E+00
4.85E-01,4.884376E-02,2.756411E-03,-1.710743E-01,4.817711E-02,5.541135E-02,3.124972E-03,-1.114013E-01,-4.882797E-04,3.401161E+03,6.471123E+03,3.211966E+00
4.86E-01,4.864871E-02,2.799724E-03,-1.968225E-01,3.668252E-02,5.528599E-02,3.099004E-03,-9.286473E-02,-1.638363E-02,3.406369E+03,7.817769E+03,2.581761E+00
4.87E-01,4.845012E-02,2.829776E-03,-1.992506E-01,4.223082E-02,5.522562E-02,3.092205E-03,-8.005668E-02,-2.852112E-02,3.416796E+03,1.25602E+04,2.218072E+00
4.88E-01,4.825021E-02,2.884186E-03,-2.142061E-01,4.563372E-02,5.512588E-02,3.041962E-03,-8.388497E-02,-2.503444E-02,3.431489E+03,1.728878E+04,1.314536E+00
4.89E-01,4.802171E-02,2.921043E-03,-1.920184E-01,3.793592E-02,5.505785E-02,3.042136E-03,-1.028387E-01,-1.547559E-02,3.451374E+03,1.859969E+04,9.859666E-01
4.9E-01,4.786617E-02,2.960058E-03,-1.402788E-01,3.330932E-02,5.49202E-02,3.011011E-03,-1.498869E-01,-1.967098E-02,3.468689E+03,1.772948E+04,4.138541E-01
4.91E-01,4.774115E-02,2.987662E-03,-1.024559E-01,2.90303E-02,5.475808E-02,3.002794E-03,-1.731035E-01,-7.151722E-03,3.486833E+03,1.83454E+04,1.235574E-01
4.92E-01,4.766126E-02,3.018118E-03,-7.28286E-02,5.16526E-02,5.457399E-02,2.996707E-03,-2.282218E-01,1.76529E-02,3.505379E+03,2.026415E+04,-1.774643E-01
4.93E-01,4.759549E-02,3.090967E-03,-6.422697E-02,3.719391E-02,5.430164E-02,3.038099E-03,-2.511957E-01,2.455956E-03,3.527361E+03,2.080386E+04,-4.516785E-01
4.94E-01,4.753281E-02,3.092506E-03,-6.810914E-02,-3.665951E-02,5.40716E-02,3.001619E-03,-2.440619E-01,-3.894147E-02,3.546987E+03,1.72653E+04,-7.963408E-01
4.95E-01,4.745927E-02,3.017648E-03,-3.949121E-02,-7.691656E-02,5.381351E-02,2.960217E-03,-2.307092E-01,-3.172137E-02,3.561892E+03,1.106443E+04,-5.178414E-01
4.96E-01,4.745383E-02,2.938673E-03,-9.892761E-02,-8.101571E-02,5.361018E-02,2.938177E-03,-1.637196E-01,-1.172824E-02,3.569116E+03,3.832917E+03,-4.622081E-03
4.97E-01,4.726142E-02,2.855617E-03,-1.754143E-01,-1.023846E-01,5.348607E-02,2.93676E-03,-1.083757E-01,-1.223052E-03,3.569557E+03,-4.427312E+02,7.468558E-01
4.98E-01,4.7103E-02,2.733904E-03,-1.577771E-01,-1.088025E-01,5.339343E-02,2.93573E-03,-1.00678E-01,-8.347938E-03,3.568231E+03,-2.890511E+03,1.837686E+00
4.99E-01,4.694586E-02,2.638012E-03,-1.541934E-01,-9.936999E-02,5.328472E-02,2.920064E-03,-9.927958E-02,-1.103955E-02,3.563776E+03,-4.982564E+03,2.547744E+00
5E-01,4.679461E-02,2.535164E-03,-1.20959E-01,-5.758621E-02,5.319487E-02,2.913651E-03,-8.48211E-02,-9.015734E-03,3.558265E+03,-4.010025E+03,3.384316E+00
5.01E-01,4.670395E-02,2.522839E-03,-1.021243E-01,2.589646E-02,5.311507E-02,2.902033E-03,-1.008919E-01,-3.584023E-02,3.555756E+03,6.885102E+02,3.384882E+00
5.02E-01,4.659036E-02,2.586957E-03,-1.367563E-01,3.683369E-02,5.299309E-02,2.841971E-03,-1.15074E-01,-4.466976E-02,3.559642E+03,3.200337E+03,2.280826E+00
5.03E-01,4.643043E-02,2.596506E-03,-1.571035E-01,2.069636E-02,5.288493E-02,2.812693E-03,-1.148303E-01,-2.93052E-02,3.562157E+03,1.648757E+03,1.918347E+00
5.04E-01,4.627616E-02,2.62835E-03,-1.779253E-01,3.356339E-02,5.276343E-02,2.78336E-03,-1.165299E-01,-3.566341E-02,3.56294E+03,1.17002E+03,1.3688E+00
5.05E-01,4.607458E-02,2.663633E-03,-1.650401E-01,3.94038E-02,5.265187E-02,2.741366E-03,-1.14478E-01,5.614094E-03,3.564497E+03,2.808482E+03,6.771144E-01
5.06E-01,4.594608E-02,2.707157E-03,-1.477367E-01,4.578845E-02,5.253515E-02,2.796207E-03,-1.248923E-01,7.750646E-02,3.568557E+03,2.862338E+03,7.742937E-01
5.07E-01,4.577911E-02,2.75521E-03,-1.582503E-01,2.610094E-02,5.240208E-02,2.896379E-03,-1.343844E-01,6.411044E-02,3.570222E+03,5.147319E+03,1.221079E+00
5.08E-01,4.562957E-02,2.759359E-03,-1.741789E-01,4.145766E-02,5.226638E-02,2.924428E-03,-1.357038E-01,1.187664E-02,3.578852E+03,6.267885E+03,1.424753E+00
5.09E-01,4.543075E-02,2.838125E-03,-1.928202E-01,5.928188E-02,5.213068E-02,2.920133E-03,-1.248574E-01,-3.120099E-03,3.582757E+03,5.037891E+03,7.012658E-01
5.1E-01,4.524393E-02,2.877923E-03,-1.950598E-01,4.497945E-02,5.201667E-02,2.918188E-03,-1.241686E-01,4.864771E-03,3.588927E+03,5.948335E+03,3.40629E-01
5.11E-01,4.504063E-02,2.928084E-03,-1.939716E-01,3.058825E-02,5.188234E-02,2.929862E-03,-1.269323E-01,1.296535E-02,3.594654E+03,7.098989E+03,1.488773E-02
5.12E-01,4.485599E-02,2.939099E-03,-1.749706E-01,2.916058E-03,5.17628E-02,2.944119E-03,-1.250476E-01,2.602658E-02,3.603125E+03,1.03856E+04,4.163722E-02
5.13E-01,4.469069E-02,2.933916E-03,-1.60498E-01,-1.254367E-02,5.163224E-02,2.981915E-03,-1.290525E-01,2.073086E-02,3.615425E+03,1.472472E+04,3.961773E-01
5.14E-01,4.4535E-02,2.914012E-03,-1.381857E-01,-1.329684E-02,5.15047E-02,2.98558E-03,-1.234627E-01,2.320654E-03,3.632575E+03,1.862734E+04,5.883204E-01
5.15E-01,4.441432E-02,2.907323E-03,-1.16421E-01,-6.390849E-03,5.138532E-02,2.986557E-03,-1.408354E-01,-1.475493E-02,3.65268E+03,1.865346E+04,6.512075E-01
5.16E-01,4.430215E-02,2.90123E-03,-7.902973E-02,2.688397E-02,5.122303E-02,2.95607E-03,-1.484081E-01,-1.459101E-02,3.669882E+03,1.950998E+04,4.539952E-01
5.17E-01,4.425626E-02,2.961091E-03,-5.549417E-02,3.581288E-02,5.10885E-02,2.957375E-03,-1.388904E-01,-2.076955E-02,3.6917E+03,2.102351E+04,-3.116415E-02
5.18E-01,4.419116E-02,2.972856E-03,-7.888788E-02,1.918344E-02,5.094524E-02,2.914531E-03,-1.780832E-01,-5.559389E-02,3.711929E+03,1.823914E+04,-4.947644E-01
5.19E-01,4.409848E-02,2.999458E-03,-7.778854E-02,-1.353006E-03,5.073233E-02,2.846187E-03,-2.127033E-01,-5.945245E-02,3.728178E+03,1.543137E+04,-1.323547E+00
5.2E-01,4.403283E-02,2.973266E-03,-9.524194E-02,-6.153303E-02,5.051984E-02,2.795626E-03,-1.894075E-01,-3.751099E-02,3.742791E+03,8.771563E+03,-1.568591E+00
5.21E-01,4.3908E-02,2.876392E-03,-1.2302E-01,-1.02809E-01,5.035352E-02,2.771165E-03,-1.72654E-01,-1.934852E-03,3.745721E+03,2.292213E+03,-9.35303E-01
5.22E-01,4.378679E-02,2.767648E-03,-1.364618E-01,-1.186468E-01,5.017453E-02,2.791757E-03,-1.584755E-01,1.600019E-02,3.747376E+03,4.917744E+02,2.162456E-01
5.23E-01,4.363508E-02,2.639098E-03,-1.563267E-01,-1.375585E-01,5.003657E-02,2.803165E-03,-1.292022E-01,-1.469423E-03,3.746705E+03,-3.886996E+03,1.468142E+00
5.24E-01,4.347414E-02,2.492531E-03,-1.880184E-01,-1.561235E-01,4.991613E-02,2.788818E-03,-1.511874E-01,-3.201029E-02,3.739602E+03,-6.903377E+03,2.633355E+00
5.25E-01,4.325904E-02,2.326851E-03,-1.727014E-01,-6.310789E-02,4.973419E-02,2.739145E-03,-1.681265E-01,-4.775562E-02,3.732898E+03,-2.399608E+03,3.643286E+00
5.26E-01,4.312874E-02,2.366315E-03,-1.392776E-01,7.634184E-02,4.957987E-02,2.693307E-03,-1.594963E-01,-2.678001E-02,3.734803E+03,4.051982E+03,2.901693E+00
5.27E-01,4.298049E-02,2.479535E-03,-1.704951E-01,6.842133E-02,4.94152E-02,2.685585E-03,-1.396678E-01,1.879691E-02,3.741002E+03,3.483999E+03,1.834076E+00
5.28E-01,4.278775E-02,2.503158E-03,-1.589512E-01,3.124549E-02,4.930054E-02,2.7309E-03,-1.156149E-01,2.686397E-02,3.741771E+03,1.557573E+03,2.002733E+00
5.29E-01,4.266258E-02,2.542026E-03,-1.194166E-01,3.437307E-02,4.918397E-02,2.739313E-03,-1.135278E-01,1.105267E-02,3.744117E+03,2.363905E+03,1.7328E+00
5.3E-01,4.254815E-02,2.569853E-03,-1.08996E-01,3.497456E-02,4.907348E-02,2.753006E-03,-1.196324E-01,4.978001E-03,3.746498E+03,2.897403E+03,1.607751E+00
5.31E-01,4.244459E-02,2.611975E-03,-1.105525E-01,3.242274E-02,4.894471E-02,2.749269E-03,-1.225786E-01,8.387155E-03,3.749912E+03,3.189227E+03,1.210007E+00
5.32E-01,4.232705E-02,2.634699E-03,-1.338928E-01,3.016245E-02,4.882832E-02,2.76978E-03,-1.331897E-01,5.278387E-02,3.752877E+03,4.626542E+03,1.1903E+00
5.33E-01,4.217681E-02,2.6723E-03,-1.554865E-01,4.517841E-02,4.867833E-02,2.854836E-03,-1.566433E-01,8.866393E-02,3.759165E+03,5.681972E+03,1.608213E+00
5.34E-01,4.201608E-02,2.725056E-03,-1.691068E-01,5.363025E-02,4.851504E-02,2.947108E-03,-1.367675E-01,5.65034E-02,3.764241E+03,6.627634E+03,1.956883E+00
5.35E-01,4.183859E-02,2.77956E-03,-1.889421E-01,5.082761E-02,4.840479E-02,2.967843E-03,-1.084186E-01,9.183856E-03,3.77242E+03,1.011936E+04,1.642481E+00
5.36E-01,4.163819E-02,2.826711E-03,-1.971584E-01,4.240719E-02,4.82982E-02,2.965476E-03,-1.007791E-01,-7.501163E-03,3.78448E+03,1.402006E+04,1.193614E+00
5.37E-01,4.144427E-02,2.864375E-03,-2.053838E-01,2.636585E-02,4.820323E-02,2.952841E-03,-9.176326E-02,-2.421049E-02,3.800461E+03,1.724984E+04,7.498862E-01
5.38E-01,4.122742E-02,2.879443E-03,-2.017699E-01,1.724078E-02,4.811467E-02,2.917055E-03,-9.089033E-02,-4.896007E-02,3.818979E+03,1.896298E+04,3.12895E-01
5.39E-01,4.104074E-02,2.898856E-03,-1.782459E-01,8.687441E-03,4.802145E-02,2.854921E-03,-9.398201E-02,-6.577919E-02,3.838387E+03,1.998718E+04,-3.606057E-01
5.4E-01,4.087093E-02,2.896818E-03,-1.681529E-01,3.549831E-04,4.792671E-02,2.785496E-03,-1.473096E-01,-9.941408E-03,3.858954E+03,1.982477E+04,-9.038993E-01
5.41E-01,4.070443E-02,2.899566E-03,-1.377904E-01,1.489237E-02,4.772683E-02,2.835038E-03,-2.174339E-01,5.931074E-02,3.878036E+03,1.551766E+04,-5.264715E-01
5.42E-01,4.059535E-02,2.926602E-03,-1.15132E-01,2.08743E-02,4.749184E-02,2.904118E-03,-2.572893E-01,6.722018E-02,3.889989E+03,1.07268E+04,-1.868003E-01
5.43E-01,4.047417E-02,2.941315E-03,-1.176046E-01,-1.073075E-02,4.721226E-02,2.969478E-03,-2.659851E-01,6.074706E-02,3.89949E+03,6.051761E+03,2.394799E-01
5.44E-01,4.036014E-02,2.905141E-03,-1.049269E-01,-1.886004E-02,4.695987E-02,3.025612E-03,-2.540041E-01,3.831065E-02,3.902092E+03,1.615348E+03,1.045758E+00
5.45E-01,4.026431E-02,2.903595E-03,-1.012089E-01,-5.791759E-03,4.670425E-02,3.046099E-03,-2.20427E-01,5.169923E-03,3.90272E+03,2.088026E+02,1.267651E+00
5.46E-01,4.015773E-02,2.893557E-03,-1.168429E-01,-3.913429E-02,4.651902E-02,3.035952E-03,-1.7426E-01,-4.669009E-03,3.90251E+03,-2.483788E+03,1.282324E+00
5.47E-01,4.003063E-02,2.825326E-03,-1.195415E-01,-5.084908E-02,4.635573E-02,3.036761E-03,-1.672514E-01,4.753912E-03,3.897753E+03,-3.037241E+03,1.91457E+00
5.48E-01,3.991864E-02,2.791859E-03,-1.163515E-01,-1.717375E-02,4.618451E-02,3.04546E-03,-1.65134E-01,1.995311E-02,3.896436E+03,2.354192E+02,2.317683E+00
5.49E-01,3.979792E-02,2.790979E-03,-1.606446E-01,-3.105571E-02,4.602546E-02,3.076668E-03,-1.65968E-01,2.749696E-02,3.898224E+03,2.603056E+03,2.62661E+00
5.5E-01,3.959735E-02,2.729748E-03,-1.935477E-01,-7.413656E-02,4.585258E-02,3.100453E-03,-1.559178E-01,1.49775E-02,3.901642E+03,3.785573E+03,3.391574E+00
5.51E-01,3.941083E-02,2.642705E-03,-1.993818E-01,-1.038962E-01,4.571362E-02,3.106623E-03,-1.426759E-01,5.922379E-03,3.905795E+03,5.003454E+03,4.209664E+00
5.52E-01,3.919859E-02,2.521955E-03,-1.959309E-01,-9.381916E-02,4.556723E-02,3.112298E-03,-1.493122E-01,1.936447E-03,3.911649E+03,6.254557E+03,5.295917E+00
5.53E-01,3.901897E-02,2.455067E-03,-1.928794E-01,2.400172E-02,4.5415E-02,3.110496E-03,-1.497916E-01,-2.034871E-02,3.918304E+03,3.268243E+03,5.850916E+00
5.54E-01,3.881283E-02,2.569959E-03,-1.965003E-01,8.070057E-02,4.526764E-02,3.071601E-03,-1.354314E-01,-4.638081E-02,3.918185E+03,1.109417E+03,4.443865E+00
5.55E-01,3.862596E-02,2.616468E-03,-1.886891E-01,2.099494E-02,4.514414E-02,3.017734E-03,-1.301011E-01,-5.359953E-02,3.920523E+03,4.468576E+03,3.522745E+00
5.56E-01,3.843545E-02,2.611949E-03,-2.023015E-01,7.541071E-03,4.500744E-02,2.964402E-03,-1.438317E-01,-4.706084E-02,3.927122E+03,5.858777E+03,3.069809E+00
5.57E-01,3.822136E-02,2.63155E-03,-2.210434E-01,4.193152E-02,4.485647E-02,2.923612E-03,-1.219119E-01,-4.887086E-02,3.93224E+03,6.997786E+03,2.520397E+00
5.58E-01,3.799337E-02,2.695812E-03,-2.346947E-01,5.1675E-02,4.476362E-02,2.86666E-03,-1.117399E-01,-5.763195E-02,3.941118E+03,7.44905E+03,1.445561E+00
5.59E-01,3.775197E-02,2.7349E-03,-2.238393E-01,3.958686E-02,4.463299E-02,2.808348E-03,-1.270568E-01,-4.524222E-02,3.947138E+03,6.231533E+03,6.115514E-01
5.6E-01,3.754569E-02,2.774985E-03,-2.09975E-01,4.184716E-02,4.45095E-02,2.776176E-03,-1.14241E-01,-3.273753E-02,3.953581E+03,7.989221E+03,9.792716E-03
5.61E-01,3.733202E-02,2.818595E-03,-2.10651E-01,3.007425E-02,4.440451E-02,2.742873E-03,-1.448443E-01,-5.931027E-02,3.963117E+03,1.155364E+04,-6.134125E-01
5.62E-01,3.712438E-02,2.835134E-03,-1.855672E-01,1.445975E-02,4.421982E-02,2.657555E-03,-1.82443E-01,-5.444301E-02,3.976688E+03,1.576846E+04,-1.433654E+00
5.63E-01,3.696089E-02,2.847514E-03,-1.73557E-01,-5.762603E-03,4.403963E-02,2.633987E-03,-1.896406E-01,5.310235E-02,3.994654E+03,1.993E+04,-1.727778E+00
5.64E-01,3.677727E-02,2.823609E-03,-1.525775E-01,-1.11934E-02,4.384053E-02,2.76376E-03,-2.357832E-01,7.806721E-02,4.016548E+03,2.159436E+04,-4.854708E-01
