,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,8.373943E-02,2.891556E-03,-1.054619E-01,1.756667E-01,9.080275E-02,3.166376E-03,-1.449228E-01,1.364731E-01,2.946126E+03,1.561006E+04,2.228148E+00
4.24E-01,8.363799E-02,3.070842E-03,-7.021645E-02,1.746031E-01,9.065747E-02,3.257338E-03,-1.356173E-01,6.316725E-02,2.962746E+03,1.868692E+04,1.521899E+00
4.25E-01,8.359899E-02,3.240762E-03,-9.285419E-02,2.275838E-01,9.053151E-02,3.292711E-03,-1.742219E-01,1.235771E-02,2.9835E+03,2.572999E+04,4.293382E-01
4.26E-01,8.345228E-02,3.52601E-03,-1.565829E-01,2.104375E-01,9.030903E-02,3.282054E-03,-1.998877E-01,-6.770266E-03,3.014206E+03,2.873189E+04,-2.037664E+00
4.27E-01,8.328583E-02,3.661637E-03,-1.714448E-01,1.101015E-01,9.013174E-02,3.27917E-03,-1.592669E-01,8.341473E-03,3.040964E+03,2.754325E+04,-3.197671E+00
4.28E-01,8.310939E-02,3.746213E-03,-1.815687E-01,9.037061E-02,8.999049E-02,3.298737E-03,-1.508193E-01,5.980658E-02,3.069292E+03,2.384876E+04,-3.720686E+00
4.29E-01,8.292269E-02,3.842378E-03,-2.460117E-01,9.444174E-02,8.98301E-02,3.398783E-03,-1.647744E-01,7.016463E-02,3.088661E+03,2.033816E+04,-3.674497E+00
4.3E-01,8.261737E-02,3.935096E-03,-2.490336E-01,8.517683E-02,8.966094E-02,3.439066E-03,-2.089422E-01,6.711613E-02,3.109969E+03,1.820879E+04,-4.028291E+00
4.31E-01,8.242462E-02,4.012732E-03,-1.889045E-01,5.795185E-02,8.941221E-02,3.533016E-03,-2.197851E-01,6.358258E-02,3.125079E+03,1.186682E+04,-3.927341E+00
4.32E-01,8.223956E-02,4.051E-03,-1.710566E-01,3.992069E-02,8.922137E-02,3.566231E-03,-1.98957E-01,2.648565E-02,3.133702E+03,7.149794E+03,-3.971844E+00
4.33E-01,8.208251E-02,4.092573E-03,-1.564363E-01,7.56027E-02,8.90143E-02,3.585987E-03,-1.826331E-01,1.857555E-02,3.139378E+03,3.270646E+03,-4.179836E+00
4.34E-01,8.192669E-02,4.202205E-03,-1.565224E-01,5.684317E-02,8.885497E-02,3.605254E-03,-1.930099E-01,1.635668E-02,3.140244E+03,-1.33501E+02,-4.924527E+00
4.35E-01,8.176947E-02,4.206259E-03,-1.026993E-01,1.156169E-02,8.862633E-02,3.619026E-03,-1.789142E-01,1.468635E-02,3.139111E+03,-4.163897E+03,-4.894965E+00
4.36E-01,8.172129E-02,4.225328E-03,-7.981838E-02,2.260784E-02,8.849714E-02,3.634627E-03,-1.412404E-01,5.433663E-03,3.131916E+03,-6.850947E+03,-4.982306E+00
4.37E-01,8.160983E-02,4.251475E-03,-8.518929E-02,4.677003E-02,8.834385E-02,3.629893E-03,-1.245323E-01,-1.314054E-02,3.125409E+03,-6.644183E+03,-5.273729E+00
4.38E-01,8.155091E-02,4.318869E-03,-9.60523E-02,4.942204E-02,8.824808E-02,3.608346E-03,-1.351078E-01,-4.903091E-02,3.118627E+03,-5.637615E+03,-6.05603E+00
4.39E-01,8.141772E-02,4.350319E-03,-1.445877E-01,3.088387E-02,8.807507E-02,3.531393E-03,-1.614587E-01,-9.107701E-02,3.114134E+03,-2.513383E+03,-7.012774E+00
4.4E-01,8.126173E-02,4.380636E-03,-1.536657E-01,1.5837E-02,8.792516E-02,3.426192E-03,-1.44665E-01,-1.205934E-01,3.113601E+03,1.301855E+03,-8.151394E+00
4.41E-01,8.111039E-02,4.381993E-03,-1.578276E-01,-2.244921E-03,8.778574E-02,3.290206E-03,-1.260211E-01,-1.198944E-01,3.116738E+03,4.91432E+03,-9.288772E+00
4.42E-01,8.094608E-02,4.376146E-03,-1.612607E-01,-1.629399E-02,8.767387E-02,3.185452E-03,-1.139066E-01,-1.117633E-01,3.123429E+03,8.577286E+03,-1.003637E+01
4.43E-01,8.078787E-02,4.349405E-03,-1.560678E-01,-2.322548E-02,8.755793E-02,3.06668E-03,-1.254549E-01,-1.089541E-01,3.133892E+03,1.118999E+04,-1.072868E+01
4.44E-01,8.063394E-02,4.329695E-03,-1.655331E-01,-3.286501E-02,8.742296E-02,2.967544E-03,-1.408135E-01,-6.326083E-02,3.145809E+03,1.314769E+04,-1.134522E+01
4.45E-01,8.045681E-02,4.283675E-03,-1.893616E-01,-4.227501E-02,8.72763E-02,2.940158E-03,-1.320711E-01,-9.340512E-02,3.160188E+03,1.415907E+04,-1.114518E+01
4.46E-01,8.025522E-02,4.245145E-03,-1.766544E-01,-8.137437E-02,8.715882E-02,2.780733E-03,-1.309482E-01,-1.284607E-01,3.174127E+03,1.364291E+04,-1.197623E+01
4.47E-01,8.01035E-02,4.120926E-03,-1.490064E-01,-1.164479E-01,8.70144E-02,2.683237E-03,-1.318735E-01,-8.445998E-02,3.187474E+03,1.186697E+04,-1.175174E+01
4.48E-01,7.995721E-02,4.01225E-03,-1.536268E-01,-1.281199E-01,8.689507E-02,2.611813E-03,-1.32822E-01,-1.019684E-01,3.197861E+03,9.507611E+03,-1.141204E+01
4.49E-01,7.979624E-02,3.864687E-03,-1.575697E-01,-1.62625E-01,8.674876E-02,2.4793E-03,-1.52466E-01,-9.831669E-02,3.206489E+03,8.98099E+03,-1.126938E+01
4.5E-01,7.964207E-02,3.687E-03,-1.140859E-01,-1.569088E-01,8.659014E-02,2.41518E-03,-1.509065E-01,-9.050831E-02,3.215823E+03,6.311607E+03,-1.037295E+01
4.51E-01,7.956807E-02,3.550869E-03,-9.106849E-02,-1.440202E-01,8.644695E-02,2.298283E-03,-1.407409E-01,-7.617149E-02,3.219112E+03,3.296057E+03,-1.032001E+01
4.52E-01,7.945993E-02,3.398959E-03,-1.332025E-01,-1.606639E-01,8.630866E-02,2.262837E-03,-1.359836E-01,-9.129242E-02,3.222415E+03,2.71068E+03,-9.418915E+00
4.53E-01,7.930167E-02,3.229541E-03,-1.536462E-01,-1.683943E-01,8.617498E-02,2.115698E-03,-1.382393E-01,-1.509793E-01,3.224533E+03,2.281131E+03,-9.204947E+00
4.54E-01,7.915264E-02,3.06217E-03,-1.29811E-01,-1.634594E-01,8.603218E-02,1.960878E-03,-1.339315E-01,-1.596753E-01,3.226978E+03,1.979856E+03,-9.094871E+00
4.55E-01,7.904204E-02,2.902623E-03,-1.340358E-01,-1.749751E-01,8.590712E-02,1.796348E-03,-1.324805E-01,-1.711802E-01,3.228493E+03,2.106129E+03,-9.154253E+00
4.56E-01,7.888457E-02,2.71222E-03,-1.617212E-01,-2.447997E-01,8.576722E-02,1.618518E-03,-9.893215E-02,-8.942101E-02,3.23119E+03,4.280679E+03,-9.029214E+00
4.57E-01,7.87186E-02,2.413023E-03,-1.617E-01,-2.583958E-01,8.570925E-02,1.617506E-03,-6.748717E-02,2.511279E-02,3.237054E+03,5.419214E+03,-6.492178E+00
4.58E-01,7.856117E-02,2.195429E-03,-1.611452E-01,-2.497009E-01,8.563224E-02,1.668744E-03,-6.241799E-02,6.893624E-02,3.242028E+03,5.363356E+03,-4.259777E+00
4.59E-01,7.839631E-02,1.913621E-03,-1.048559E-01,-1.901812E-01,8.558442E-02,1.755378E-03,-5.53169E-02,4.720398E-02,3.247781E+03,-9.092464E+02,-1.261138E+00
4.6E-01,7.835145E-02,1.815066E-03,-4.347785E-02,-1.016922E-01,8.552161E-02,1.763152E-03,-8.321415E-02,6.729828E-03,3.24021E+03,-5.994931E+03,-4.14836E-01
4.61E-01,7.830936E-02,1.710237E-03,-3.047925E-02,-1.001316E-01,8.541799E-02,1.768838E-03,-9.248426E-02,2.66208E-02,3.235791E+03,-3.568562E+03,4.723145E-01
4.62E-01,7.82905E-02,1.614803E-03,-2.165457E-02,-5.064013E-02,8.533664E-02,1.816393E-03,-8.34614E-02,7.359247E-02,3.233073E+03,-2.069407E+03,1.638785E+00
4.63E-01,7.826605E-02,1.608957E-03,-7.152623E-02,1.493789E-03,8.525107E-02,1.916023E-03,-9.073718E-02,5.907329E-02,3.231653E+03,-8.410928E+01,2.51714E+00
4.64E-01,7.814744E-02,1.617791E-03,-7.678548E-02,5.184597E-02,8.515517E-02,1.93454E-03,-7.476303E-02,3.573345E-02,3.232905E+03,1.663015E+03,2.588009E+00
4.65E-01,7.811248E-02,1.712649E-03,-9.612561E-02,7.375986E-02,8.510154E-02,1.98749E-03,-5.304685E-02,7.102727E-02,3.234979E+03,2.732949E+03,2.251965E+00
4.66E-01,7.795519E-02,1.76531E-03,-1.403147E-01,7.668738E-02,8.505033E-02,2.076606E-03,-5.729124E-02,8.878064E-02,3.23837E+03,3.752441E+03,2.512212E+00
4.67E-01,7.783185E-02,1.866023E-03,-9.482758E-02,6.976436E-02,8.498696E-02,2.165051E-03,-7.385375E-02,1.034174E-01,3.242483E+03,5.002227E+03,2.393122E+00
4.68E-01,7.776554E-02,1.904839E-03,-1.006523E-01,8.304805E-02,8.490262E-02,2.283441E-03,-7.65156E-02,1.111202E-01,3.248375E+03,5.138167E+03,3.036528E+00
4.69E-01,7.763054E-02,2.03212E-03,-1.397618E-01,1.231918E-01,8.483393E-02,2.387291E-03,-7.022757E-02,1.484848E-01,3.25276E+03,4.62422E+03,2.822754E+00
4.7E-01,7.748601E-02,2.151223E-03,-1.094272E-01,9.468662E-02,8.476217E-02,2.58041E-03,-1.056559E-01,1.449483E-01,3.257623E+03,5.777474E+03,3.37571E+00
4.71E-01,7.741169E-02,2.221493E-03,-8.963173E-02,1.12384E-01,8.462261E-02,2.677188E-03,-1.503652E-01,1.176903E-01,3.264315E+03,7.270476E+03,3.616004E+00
4.72E-01,7.730675E-02,2.375991E-03,-1.16986E-01,1.58304E-01,8.446144E-02,2.815791E-03,-1.528441E-01,1.524164E-01,3.272164E+03,8.325099E+03,3.517559E+00
4.73E-01,7.717772E-02,2.538101E-03,-8.629188E-02,1.745041E-01,8.431523E-02,2.980257E-03,-1.295042E-01,1.832801E-01,3.280965E+03,1.052408E+04,3.544844E+00
4.74E-01,7.713417E-02,2.724999E-03,-6.487265E-02,1.739438E-01,8.420243E-02,3.182351E-03,-1.34871E-01,1.472922E-01,3.293212E+03,1.397801E+04,3.702167E+00
4.75E-01,7.704797E-02,2.885988E-03,-4.855811E-02,1.680086E-01,8.404549E-02,3.274842E-03,-1.557876E-01,1.022817E-01,3.308921E+03,1.745445E+04,3.180666E+00
4.76E-01,7.703705E-02,3.061016E-03,-2.994591E-02,2.264551E-01,8.389085E-02,3.386914E-03,-1.746765E-01,8.274017E-02,3.328121E+03,2.258669E+04,2.722366E+00
4.77E-01,7.698808E-02,3.338898E-03,-6.338923E-02,2.416281E-01,8.369613E-02,3.440322E-03,-1.499763E-01,2.669123E-02,3.354094E+03,2.746218E+04,8.662264E-01
4.78E-01,7.691027E-02,3.544272E-03,-1.123107E-01,1.862544E-01,8.35909E-02,3.440297E-03,-1.397351E-01,4.403318E-02,3.383046E+03,3.023849E+04,-8.916605E-01
4.79E-01,7.676346E-02,3.711407E-03,-1.638776E-01,1.582655E-01,8.341666E-02,3.528388E-03,-1.537652E-01,6.519567E-02,3.414571E+03,2.922224E+04,-1.575718E+00
4.8E-01,7.658252E-02,3.860803E-03,-2.229026E-01,1.403432E-01,8.328337E-02,3.570688E-03,-1.167019E-01,3.276026E-02,3.44149E+03,2.900297E+04,-2.479083E+00
4.81E-01,7.631765E-02,3.992094E-03,-2.2332E-01,8.573857E-02,8.318326E-02,3.593909E-03,-9.870563E-02,4.506475E-02,3.472577E+03,2.698711E+04,-3.319268E+00
4.82E-01,7.613588E-02,4.03228E-03,-1.657358E-01,2.778271E-02,8.308596E-02,3.660818E-03,-1.253122E-01,6.670368E-02,3.495464E+03,2.118237E+04,-3.059386E+00
4.83E-01,7.598618E-02,4.047659E-03,-1.390967E-01,5.960641E-02,8.293264E-02,3.727316E-03,-1.459333E-01,4.972496E-02,3.514942E+03,1.50744E+04,-2.640384E+00
4.84E-01,7.585768E-02,4.151493E-03,-1.121868E-01,8.006839E-02,8.279409E-02,3.760268E-03,-1.514724E-01,2.954372E-02,3.525613E+03,8.60348E+03,-3.228158E+00
4.85E-01,7.576181E-02,4.207796E-03,-1.184852E-01,8.734001E-02,8.262969E-02,3.786404E-03,-1.402202E-01,4.663647E-02,3.532149E+03,3.485349E+03,-3.511092E+00
4.86E-01,7.562071E-02,4.326173E-03,-1.114329E-01,7.698805E-02,8.251509E-02,3.854475E-03,-1.311911E-01,5.177155E-02,3.532584E+03,-2.354945E+03,-3.913951E+00
4.87E-01,7.553894E-02,4.361772E-03,-9.288806E-02,1.194554E-01,8.236731E-02,3.889947E-03,-1.497358E-01,2.48354E-02,3.527439E+03,-7.143718E+03,-3.952731E+00
4.88E-01,7.543494E-02,4.565084E-03,-5.957316E-02,9.699485E-02,8.221562E-02,3.904145E-03,-1.649405E-01,2.820051E-03,3.518296E+03,-1.042842E+04,-5.567242E+00
4.89E-01,7.541979E-02,4.555762E-03,-6.195763E-02,4.371751E-02,8.203743E-02,3.895587E-03,-1.703738E-01,-1.663092E-02,3.506582E+03,-1.137088E+04,-5.696977E+00
4.9E-01,7.531102E-02,4.652519E-03,-1.274798E-01,9.156652E-02,8.187487E-02,3.870884E-03,-1.502686E-01,-4.581745E-02,3.495555E+03,-1.021072E+04,-6.790903E+00
4.91E-01,7.516484E-02,4.738895E-03,-1.684255E-01,6.314581E-02,8.173689E-02,3.803952E-03,-1.330954E-01,-5.764846E-02,3.486161E+03,-7.672281E+03,-8.09659E+00
4.92E-01,7.497417E-02,4.77881E-03,-1.791635E-01,2.590061E-03,8.160868E-02,3.755587E-03,-7.739443E-02,-5.367562E-02,3.48021E+03,-2.383846E+03,-8.7675E+00
4.93E-01,7.480651E-02,4.744075E-03,-1.825929E-01,-2.751566E-02,8.15821E-02,3.696601E-03,-7.339279E-02,-6.042729E-02,3.481393E+03,3.684681E+03,-8.788083E+00
4.94E-01,7.460898E-02,4.723779E-03,-1.672958E-01,-8.762813E-02,8.14619E-02,3.634732E-03,-6.233346E-02,-4.997871E-02,3.487579E+03,7.174483E+03,-9.029785E+00
4.95E-01,7.447192E-02,4.568819E-03,-1.411536E-01,-1.596192E-01,8.145743E-02,3.596643E-03,-7.3034E-02,-5.561405E-02,3.495742E+03,9.833197E+03,-7.922971E+00
4.96E-01,7.432668E-02,4.404541E-03,-1.159419E-01,-1.66412E-01,8.131583E-02,3.523504E-03,-9.173879E-02,-7.369155E-02,3.507246E+03,1.27025E+04,-7.184679E+00
4.97E-01,7.424003E-02,4.235995E-03,-8.370147E-02,-1.654126E-01,8.127396E-02,3.44926E-03,-7.605899E-02,-5.689987E-02,3.521147E+03,1.479409E+04,-6.381927E+00
4.98E-01,7.415927E-02,4.073715E-03,-1.183236E-01,-1.97283E-01,8.116371E-02,3.409704E-03,-9.117837E-02,-4.138981E-02,3.536834E+03,1.597983E+04,-5.415378E+00
4.99E-01,7.400339E-02,3.841429E-03,-1.583015E-01,-1.879252E-01,8.10916E-02,3.36648E-03,-8.959551E-02,-6.319759E-02,3.553107E+03,1.589651E+04,-3.833392E+00
5E-01,7.384267E-02,3.697865E-03,-9.745212E-02,-2.234695E-01,8.098452E-02,3.283309E-03,-1.182491E-01,-7.179241E-02,3.568627E+03,1.408982E+04,-3.322064E+00
5.01E-01,7.380848E-02,3.39449E-03,-9.652402E-02,-2.467615E-01,8.08551E-02,3.222896E-03,-1.180177E-01,-6.902914E-02,3.581286E+03,1.004793E+04,-1.394948E+00
5.02E-01,7.364962E-02,3.204342E-03,-1.615274E-01,-2.202062E-01,8.074848E-02,3.145251E-03,-1.187091E-01,-6.352972E-02,3.588723E+03,7.153442E+03,-4.76921E-01
5.03E-01,7.348543E-02,2.954077E-03,-1.573084E-01,-2.345894E-01,8.061768E-02,3.095836E-03,-1.324815E-01,-9.689964E-02,3.595593E+03,5.435355E+03,1.138646E+00
5.04E-01,7.333501E-02,2.735163E-03,-1.56243E-01,-2.039395E-01,8.048352E-02,2.951452E-03,-1.238435E-01,-9.098319E-02,3.599594E+03,2.762306E+03,1.733035E+00
5.05E-01,7.317294E-02,2.546198E-03,-1.528621E-01,-2.223405E-01,8.037E-02,2.91387E-03,-1.01936E-01,-8.533885E-02,3.601118E+03,1.614181E+03,2.924492E+00
5.06E-01,7.302928E-02,2.290482E-03,-1.361412E-01,-2.347012E-01,8.027965E-02,2.780774E-03,-1.003658E-01,-1.481797E-01,3.602822E+03,1.049204E+03,3.868622E+00
5.07E-01,7.290066E-02,2.076796E-03,-1.263046E-01,-2.014364E-01,8.016927E-02,2.61751E-03,-9.972121E-02,-1.37007E-01,3.603216E+03,6.874821E+01,4.25442E+00
5.08E-01,7.277667E-02,1.887609E-03,-1.226034E-01,-1.603928E-01,8.008021E-02,2.50676E-03,-1.127314E-01,-1.108484E-01,3.60296E+03,-2.561658E+03,4.845611E+00
5.09E-01,7.265545E-02,1.75601E-03,-6.432924E-02,-1.06578E-01,7.99438E-02,2.395814E-03,-1.419748E-01,-1.301988E-01,3.598093E+03,-5.083189E+03,5.016815E+00
5.1E-01,7.264801E-02,1.674454E-03,-1.771319E-02,-8.709747E-02,7.979626E-02,2.246362E-03,-1.383591E-01,-7.806713E-02,3.592793E+03,-4.638388E+03,4.574313E+00
5.11E-01,7.262002E-02,1.581815E-03,-1.854585E-02,-7.156701E-02,7.966708E-02,2.239679E-03,-1.540339E-01,4.666081E-02,3.588816E+03,-3.01591E+03,5.333277E+00
5.12E-01,7.261092E-02,1.53132E-03,-5.261643E-02,-1.755722E-02,7.948819E-02,2.339684E-03,-1.117153E-01,3.329599E-02,3.586761E+03,-3.063729E+02,6.703872E+00
5.13E-01,7.251479E-02,1.546701E-03,-1.011805E-01,3.350083E-02,7.944365E-02,2.306271E-03,-2.457045E-02,-2.710977E-02,3.588203E+03,2.712174E+03,6.256021E+00
5.14E-01,7.240856E-02,1.598321E-03,-1.072141E-01,8.689643E-02,7.943905E-02,2.285464E-03,-3.004592E-02,-1.000215E-02,3.592186E+03,3.903734E+03,5.582223E+00
5.15E-01,7.230036E-02,1.720494E-03,-1.263531E-01,8.419345E-02,7.938356E-02,2.286267E-03,-4.989247E-02,8.007552E-03,3.596011E+03,5.580292E+03,4.566829E+00
5.16E-01,7.215586E-02,1.766708E-03,-1.546049E-01,8.206098E-02,7.933926E-02,2.301479E-03,-3.895206E-02,2.348928E-02,3.603346E+03,6.074492E+03,4.25755E+00
5.17E-01,7.199115E-02,1.884616E-03,-1.609229E-01,1.232464E-01,7.930566E-02,2.333246E-03,-2.945493E-02,6.624294E-02,3.60816E+03,5.04698E+03,3.5098E+00
5.18E-01,7.183401E-02,2.013201E-03,-1.121347E-01,9.080092E-02,7.928035E-02,2.433965E-03,-8.319303E-02,7.02954E-02,3.61344E+03,6.36149E+03,3.234126E+00
5.19E-01,7.176688E-02,2.066217E-03,-7.396909E-02,1.069908E-01,7.913927E-02,2.473836E-03,-1.143945E-01,8.514579E-02,3.620883E+03,6.682945E+03,3.164659E+00
5.2E-01,7.168607E-02,2.227182E-03,-7.060489E-02,1.532006E-01,7.905156E-02,2.604257E-03,-1.419064E-01,1.227669E-01,3.626806E+03,7.966174E+03,2.930683E+00
5.21E-01,7.162567E-02,2.372619E-03,-7.916182E-02,1.65559E-01,7.885546E-02,2.71937E-03,-1.966988E-01,9.816497E-02,3.636815E+03,9.325896E+03,2.74589E+00
5.22E-01,7.152775E-02,2.5583E-03,-8.120927E-02,1.765111E-01,7.865817E-02,2.800587E-03,-1.838608E-01,9.954404E-02,3.645458E+03,1.113669E+04,1.946119E+00
5.23E-01,7.146326E-02,2.725641E-03,-7.383521E-02,1.707923E-01,7.848774E-02,2.918458E-03,-1.964262E-01,1.424018E-01,3.659089E+03,1.493128E+04,1.572337E+00
5.24E-01,7.138008E-02,2.899885E-03,-4.537653E-02,2.046864E-01,7.826531E-02,3.08539E-03,-2.315807E-01,1.29867E-01,3.67532E+03,1.797036E+04,1.543316E+00
5.25E-01,7.13725E-02,3.135014E-03,-1.174542E-02,2.448587E-01,7.802458E-02,3.178192E-03,-2.187225E-01,7.970511E-02,3.695029E+03,2.569642E+04,3.719021E-01
5.26E-01,7.135659E-02,3.389602E-03,-8.935184E-02,2.299186E-01,7.782787E-02,3.244801E-03,-1.806035E-01,6.062181E-02,3.726713E+03,2.679892E+04,-1.28184E+00
5.27E-01,7.11938E-02,3.594851E-03,-1.616979E-01,2.108238E-01,7.766337E-02,3.299436E-03,-1.58231E-01,4.331604E-02,3.748627E+03,2.44124E+04,-2.614437E+00
5.28E-01,7.103319E-02,3.81125E-03,-1.674487E-01,1.803767E-01,7.751141E-02,3.331433E-03,-1.263691E-01,7.416091E-02,3.775538E+03,2.417933E+04,-4.23595E+00
5.29E-01,7.08589E-02,3.955604E-03,-1.732842E-01,1.352364E-01,7.741063E-02,3.447758E-03,-1.004805E-01,9.826537E-02,3.796986E+03,2.069835E+04,-4.432325E+00
5.3E-01,7.068662E-02,4.081723E-03,-1.797081E-01,9.597539E-02,7.731045E-02,3.527963E-03,-6.967074E-02,5.535173E-02,3.816935E+03,1.888955E+04,-4.778882E+00
5.31E-01,7.049949E-02,4.147555E-03,-1.916071E-01,6.611768E-02,7.727129E-02,3.558461E-03,-7.79188E-02,3.264546E-02,3.834765E+03,1.558834E+04,-4.971767E+00
5.32E-01,7.030341E-02,4.213958E-03,-1.691736E-01,3.863182E-02,7.715461E-02,3.593254E-03,-7.425834E-02,2.684618E-02,3.848111E+03,1.050283E+04,-5.176741E+00
5.33E-01,7.016114E-02,4.224819E-03,-1.553931E-01,7.924808E-02,7.712277E-02,3.612153E-03,-9.481878E-02,5.558004E-02,3.855771E+03,7.047062E+03,-5.029411E+00
5.34E-01,6.999262E-02,4.372454E-03,-1.683309E-01,8.116379E-02,7.696497E-02,3.704414E-03,-1.504169E-01,6.394731E-02,3.862206E+03,3.361683E+03,-5.47296E+00
5.35E-01,6.982448E-02,4.387146E-03,-1.194158E-01,7.230755E-02,7.682194E-02,3.740048E-03,-1.206269E-01,3.017492E-02,3.862494E+03,-2.415293E+03,-5.283464E+00
5.36E-01,6.975379E-02,4.517069E-03,-9.66646E-02,7.884112E-02,7.672372E-02,3.764764E-03,-1.030022E-01,3.394242E-02,3.857375E+03,-5.537182E+03,-6.160421E+00
5.37E-01,6.963115E-02,4.544828E-03,-1.22902E-01,4.46052E-02,7.661593E-02,3.807933E-03,-1.325782E-01,4.340879E-02,3.85142E+03,-6.405077E+03,-6.022431E+00
5.38E-01,6.950799E-02,4.60628E-03,-1.21645E-01,6.998041E-02,7.645856E-02,3.851582E-03,-1.613819E-01,2.201449E-02,3.844565E+03,-6.151644E+03,-6.196937E+00
5.39E-01,6.938786E-02,4.684789E-03,-1.250267E-01,5.622468E-02,7.629317E-02,3.851962E-03,-1.664703E-01,-1.257247E-03,3.839116E+03,-5.004784E+03,-6.877041E+00
5.4E-01,6.925793E-02,4.718729E-03,-1.519085E-01,1.803764E-02,7.612562E-02,3.849067E-03,-1.697769E-01,-2.175372E-02,3.834555E+03,-2.303073E+03,-7.217008E+00
5.41E-01,6.908404E-02,4.720864E-03,-1.946999E-01,-1.31292E-02,7.595362E-02,3.808454E-03,-1.744154E-01,-2.856749E-02,3.83451E+03,2.140567E+03,-7.565686E+00
5.42E-01,6.886853E-02,4.692471E-03,-1.939709E-01,-8.48825E-02,7.577679E-02,3.791932E-03,-1.751767E-01,-2.276739E-02,3.838836E+03,5.466038E+03,-7.427017E+00
5.43E-01,6.86961E-02,4.551099E-03,-1.644636E-01,-1.453534E-01,7.560326E-02,3.76292E-03,-1.734419E-01,-7.755768E-02,3.845442E+03,8.605765E+03,-6.509891E+00
5.44E-01,6.853961E-02,4.401764E-03,-1.278335E-01,-1.281324E-01,7.542991E-02,3.636817E-03,-1.523402E-01,-9.60303E-02,3.856048E+03,1.228073E+04,-6.33492E+00
5.45E-01,6.844043E-02,4.294835E-03,-9.745696E-02,-1.204243E-01,7.529858E-02,3.570859E-03,-1.178407E-01,-2.235593E-02,3.870004E+03,1.398779E+04,-6.026069E+00
5.46E-01,6.834469E-02,4.160916E-03,-1.131979E-01,-1.991825E-01,7.519422E-02,3.592105E-03,-9.392424E-02,9.71724E-03,3.884024E+03,1.456153E+04,-4.747161E+00
5.47E-01,6.821404E-02,3.89647E-03,-1.291354E-01,-2.733539E-01,7.511073E-02,3.590294E-03,-1.068763E-01,-1.935246E-02,3.899127E+03,1.437425E+04,-2.541954E+00
5.48E-01,6.808642E-02,3.614208E-03,-9.356284E-02,-2.709166E-01,7.498047E-02,3.5534E-03,-1.407434E-01,-5.160368E-02,3.912772E+03,1.184014E+04,-5.053527E-01
5.49E-01,6.802691E-02,3.354637E-03,-9.356043E-02,-2.712356E-01,7.482925E-02,3.487086E-03,-1.238598E-01,-4.831731E-02,3.922807E+03,1.050556E+04,1.115476E+00
5.5E-01,6.78993E-02,3.071737E-03,-1.43127E-01,-2.524587E-01,7.473275E-02,3.456766E-03,-1.118629E-01,-1.818352E-02,3.933783E+03,8.25422E+03,3.224905E+00
5.51E-01,6.774066E-02,2.849719E-03,-1.563319E-01,-2.501781E-01,7.460552E-02,3.450719E-03,-1.325638E-01,-2.306485E-02,3.939315E+03,4.668169E+03,5.003331E+00
5.52E-01,6.758664E-02,2.57138E-03,-1.071256E-01,-2.660785E-01,7.446762E-02,3.410636E-03,-1.411083E-01,-8.585618E-02,3.943119E+03,3.574311E+03,6.953866E+00
5.53E-01,6.752641E-02,2.317562E-03,-1.101794E-01,-2.602973E-01,7.43233E-02,3.279007E-03,-1.402544E-01,-1.150217E-01,3.946464E+03,2.859747E+03,8.051268E+00
5.54E-01,6.736628E-02,2.050786E-03,-1.615149E-01,-2.705641E-01,7.418712E-02,3.180592E-03,-1.251938E-01,-9.502897E-02,3.948839E+03,2.804662E+03,9.405104E+00
5.55E-01,6.720338E-02,1.776434E-03,-1.612962E-01,-2.300906E-01,7.407292E-02,3.088949E-03,-1.214225E-01,-1.208074E-01,3.952073E+03,1.795584E+03,1.081674E+01
5.56E-01,6.704369E-02,1.590604E-03,-1.546591E-01,-9.661282E-02,7.394427E-02,2.938978E-03,-1.28668E-01,-1.632139E-01,3.95243E+03,-4.18367E+03,1.105628E+01
5.57E-01,6.689406E-02,1.583208E-03,-1.136724E-01,-4.06213E-02,7.381558E-02,2.762521E-03,-1.323362E-01,-1.730918E-01,3.943706E+03,-3.72529E+03,9.669394E+00
5.58E-01,6.681634E-02,1.509362E-03,-1.032306E-01,-1.69641E-02,7.36796E-02,2.592794E-03,-1.050508E-01,-1.646744E-01,3.94498E+03,1.871785E+03,8.970672E+00
5.59E-01,6.66876E-02,1.54928E-03,-1.439797E-01,4.599456E-02,7.360548E-02,2.433172E-03,-9.250829E-02,-1.633631E-01,3.94745E+03,3.059929E+03,7.281183E+00
5.6E-01,6.652838E-02,1.601351E-03,-1.452884E-01,7.75463E-02,7.349458E-02,2.266068E-03,-8.122781E-02,-1.534054E-01,3.951099E+03,4.498573E+03,5.450678E+00
5.61E-01,6.639702E-02,1.704373E-03,-1.292901E-01,6.731728E-02,7.344302E-02,2.126361E-03,-8.458879E-02,-4.000536E-02,3.956447E+03,5.753528E+03,3.427379E+00
5.62E-01,6.62698E-02,1.735986E-03,-1.068605E-01,6.732744E-02,7.33254E-02,2.186057E-03,-1.080139E-01,8.699608E-02,3.962606E+03,5.237673E+03,3.64991E+00
5.63E-01,6.61833E-02,1.839028E-03,-1.152677E-01,8.310501E-02,7.3227E-02,2.300354E-03,-1.161446E-01,1.368708E-01,3.966922E+03,4.589852E+03,3.747228E+00
