,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.24E-01,9.219155E-02,3.56792E-03,-9.698154E-02,-1.755905E-01,9.873753E-02,2.309041E-03,-1.529336E-02,-8.088215E-03,3.004826E+03,7.102634E+03,-1.088585E+01
4.25E-01,9.211091E-02,3.346439E-03,-6.917154E-02,-2.000573E-01,9.872427E-02,2.292701E-03,-2.273123E-02,-7.694042E-03,3.011316E+03,7.020415E+03,-9.053103E+00
4.26E-01,9.205321E-02,3.167806E-03,-8.23517E-02,-2.511619E-01,9.869207E-02,2.293653E-03,-2.59987E-02,-5.318509E-03,3.018867E+03,5.503348E+03,-7.501115E+00
4.27E-01,9.19462E-02,2.844116E-03,-9.400089E-02,-2.839412E-01,9.867227E-02,2.282064E-03,-1.527401E-02,-6.033525E-03,3.022323E+03,5.008229E+03,-4.776715E+00
4.28E-01,9.186521E-02,2.599923E-03,-7.595748E-02,-2.478362E-01,9.866152E-02,2.281586E-03,-1.074119E-02,5.972246E-03,3.028884E+03,6.751351E+03,-2.681763E+00
4.29E-01,9.179429E-02,2.348443E-03,-8.856262E-02,-2.530825E-01,9.865079E-02,2.294009E-03,-9.573168E-03,5.884333E-03,3.035825E+03,7.23685E+03,-4.548646E-01
4.3E-01,9.168808E-02,2.093758E-03,-9.78443E-02,-2.430814E-01,9.864237E-02,2.293354E-03,-9.903828E-03,-5.222393E-03,3.043357E+03,8.651872E+03,1.644002E+00
4.31E-01,9.15986E-02,1.86228E-03,-9.449338E-02,-1.843129E-01,9.863098E-02,2.283564E-03,-9.402768E-04,-2.175122E-02,3.053129E+03,9.747391E+03,3.42828E+00
4.32E-01,9.14991E-02,1.725133E-03,-7.388588E-02,-8.181985E-02,9.864049E-02,2.249852E-03,3.92396E-03,-9.458864E-02,3.062852E+03,2.282449E+03,4.202298E+00
4.33E-01,9.145083E-02,1.698641E-03,-3.523361E-02,-8.452987E-02,9.863883E-02,2.094387E-03,-4.09393E-02,-1.450915E-01,3.057694E+03,-3.583621E+03,3.151324E+00
4.34E-01,9.142863E-02,1.556073E-03,-1.657652E-02,-7.259274E-02,9.855861E-02,1.959669E-03,-9.483234E-02,-6.304974E-02,3.055685E+03,-1.216935E+03,3.239796E+00
4.35E-01,9.141768E-02,1.553455E-03,-1.890541E-02,9.120135E-03,9.844917E-02,1.968287E-03,-5.308076E-02,3.238974E-03,3.05526E+03,7.667978E+02,3.376328E+00
4.36E-01,9.139082E-02,1.574313E-03,-3.685398E-02,2.842286E-02,9.845245E-02,1.966147E-03,-7.068342E-02,-8.67079E-03,3.057219E+03,1.883621E+03,3.175952E+00
4.37E-01,9.134397E-02,1.610301E-03,-5.678332E-02,6.339111E-02,9.83078E-02,1.950946E-03,-1.109241E-01,-6.405518E-04,3.059027E+03,2.679067E+03,2.800466E+00
4.38E-01,9.127725E-02,1.701096E-03,-6.482726E-02,5.502092E-02,9.82306E-02,1.964866E-03,1.38521E-02,6.285693E-02,3.062577E+03,2.774981E+03,2.172431E+00
4.39E-01,9.121431E-02,1.720343E-03,-5.149435E-02,6.400814E-02,9.83355E-02,2.07666E-03,-1.066662E-02,7.929857E-02,3.064577E+03,3.075137E+03,2.864472E+00
4.4E-01,9.117426E-02,1.829112E-03,-8.805987E-02,9.584538E-02,9.820927E-02,2.123463E-03,-2.373904E-02,9.982773E-02,3.068727E+03,4.123491E+03,2.39591E+00
4.41E-01,9.103819E-02,1.912033E-03,-1.016512E-01,1.093242E-01,9.828803E-02,2.276315E-03,-7.388504E-02,7.672271E-02,3.072824E+03,5.125053E+03,2.876517E+00
4.42E-01,9.097096E-02,2.04776E-03,-6.559842E-02,1.408306E-01,9.80615E-02,2.276908E-03,-1.579215E-01,8.229512E-02,3.078977E+03,6.748582E+03,1.851008E+00
4.43E-01,9.0907E-02,2.193695E-03,-7.095684E-02,2.225373E-01,9.797218E-02,2.440905E-03,-1.162781E-01,1.595234E-01,3.086321E+03,9.337951E+03,2.003961E+00
4.44E-01,9.082905E-02,2.492835E-03,-6.098313E-02,2.540941E-01,9.782894E-02,2.595955E-03,-1.585588E-01,1.656047E-01,3.097653E+03,1.172495E+04,8.440026E-01
4.45E-01,9.078503E-02,2.701883E-03,-7.624591E-02,2.455619E-01,9.765507E-02,2.772115E-03,-1.778978E-01,1.825071E-01,3.109771E+03,1.486466E+04,5.857099E-01
4.46E-01,9.067656E-02,2.983959E-03,-1.364314E-01,2.342908E-01,9.747315E-02,2.960969E-03,-1.729451E-01,1.505244E-01,3.127382E+03,2.130777E+04,-1.93802E-01
4.47E-01,9.051217E-02,3.170464E-03,-1.420109E-01,1.640817E-01,9.730833E-02,3.070683E-03,-2.073016E-01,7.429269E-02,3.152387E+03,2.638039E+04,-8.411547E-01
4.48E-01,9.039253E-02,3.312122E-03,-1.020381E-01,9.144856E-02,9.705854E-02,3.109555E-03,-2.225372E-01,2.983797E-02,3.180143E+03,2.771364E+04,-1.740574E+00
4.49E-01,9.030809E-02,3.353362E-03,-7.44348E-02,1.041313E-01,9.686326E-02,3.130359E-03,-1.140241E-01,7.367419E-02,3.207814E+03,2.303866E+04,-1.948412E+00
4.5E-01,9.024366E-02,3.520385E-03,-9.833221E-02,2.224854E-01,9.68305E-02,3.256903E-03,-2.339184E-02,1.229132E-01,3.22622E+03,1.427911E+04,-2.290682E+00
4.51E-01,9.011143E-02,3.798332E-03,-1.330621E-01,2.3277E-01,9.681647E-02,3.376186E-03,-8.040633E-02,1.019439E-01,3.236372E+03,8.205857E+03,-3.60256E+00
4.52E-01,8.997754E-02,3.985924E-03,-1.748026E-01,1.700706E-01,9.666968E-02,3.460791E-03,-7.890464E-02,1.134613E-01,3.242632E+03,4.215728E+03,-4.486815E+00
4.53E-01,8.976182E-02,4.138474E-03,-2.225863E-01,1.182946E-01,9.665866E-02,3.603108E-03,-9.5235E-02,9.474885E-02,3.244804E+03,9.360598E+02,-4.438667E+00
4.54E-01,8.953237E-02,4.222514E-03,-2.023401E-01,9.098509E-02,9.647921E-02,3.650289E-03,-1.430744E-01,8.120806E-02,3.244504E+03,-1.212948E+03,-4.708933E+00
4.55E-01,8.935714E-02,4.320444E-03,-1.881036E-01,6.963294E-02,9.637252E-02,3.765524E-03,-7.806114E-02,1.150727E-01,3.242378E+03,-1.98876E+03,-4.522706E+00
4.56E-01,8.915616E-02,4.361779E-03,-1.583105E-01,1.492234E-02,9.632309E-02,3.880434E-03,-1.177386E-01,1.032302E-01,3.240527E+03,-1.424331E+03,-3.842331E+00
4.57E-01,8.904052E-02,4.350289E-03,-9.157628E-02,-1.109158E-02,9.613704E-02,3.971985E-03,-1.59579E-01,8.483738E-02,3.239529E+03,-1.557984E+02,-3.051455E+00
4.58E-01,8.897301E-02,4.339596E-03,-8.345242E-02,-8.725712E-03,9.600393E-02,4.050109E-03,-1.598235E-01,7.592348E-02,3.240215E+03,2.035936E+03,-2.357736E+00
4.59E-01,8.887362E-02,4.332837E-03,-9.058918E-02,-3.935861E-03,9.581739E-02,4.123832E-03,-2.016165E-01,3.895652E-02,3.243601E+03,5.151307E+03,-1.724063E+00
4.6E-01,8.879183E-02,4.331725E-03,-9.020147E-02,-2.840181E-03,9.56007E-02,4.128022E-03,-1.42437E-01,5.336487E-02,3.250518E+03,8.72974E+03,-1.713624E+00
4.61E-01,8.869321E-02,4.327157E-03,-1.077566E-01,-2.010415E-04,9.553252E-02,4.230562E-03,-7.599671E-02,6.742202E-02,3.261061E+03,1.177127E+04,-8.091652E-01
4.62E-01,8.857632E-02,4.331323E-03,-1.029398E-01,1.997438E-03,9.544871E-02,4.262866E-03,-1.022967E-01,3.316641E-02,3.27406E+03,1.500306E+04,-5.707125E-01
4.63E-01,8.848733E-02,4.331152E-03,-1.089552E-01,3.04923E-03,9.532792E-02,4.296894E-03,-1.379035E-01,4.159275E-02,3.291067E+03,1.787614E+04,-2.869311E-01
4.64E-01,8.835841E-02,4.337421E-03,-1.364461E-01,1.722073E-03,9.51729E-02,4.346051E-03,-1.74106E-01,5.545821E-02,3.309813E+03,1.812968E+04,7.256202E-02
4.65E-01,8.821444E-02,4.334596E-03,-1.291824E-01,-5.679586E-03,9.497971E-02,4.407811E-03,-2.127672E-01,-3.076392E-02,3.327326E+03,1.614108E+04,6.200416E-01
4.66E-01,8.810004E-02,4.326062E-03,-1.280088E-01,-7.135401E-03,9.474736E-02,4.284523E-03,-1.592863E-01,-8.376673E-02,3.342095E+03,1.188423E+04,-3.580311E-01
4.67E-01,8.795842E-02,4.320325E-03,-1.279659E-01,-4.286289E-02,9.466114E-02,4.240277E-03,-1.38385E-01,-8.148081E-02,3.351095E+03,6.319557E+03,-6.84226E-01
4.68E-01,8.784411E-02,4.240336E-03,-1.410786E-01,-9.006295E-02,9.447059E-02,4.121562E-03,-1.563436E-01,-6.410119E-02,3.354734E+03,8.727146E+02,-1.02687E+00
4.69E-01,8.767627E-02,4.140199E-03,-1.596895E-01,-1.208929E-01,9.434767E-02,4.11232E-03,-7.370425E-02,-2.565391E-03,3.35284E+03,-3.105614E+03,-2.394346E-01
4.7E-01,8.752473E-02,3.99855E-03,-1.528038E-01,-1.413358E-01,9.432319E-02,4.116431E-03,-8.773024E-02,-1.107393E-02,3.348523E+03,-4.609049E+03,9.933708E-01
4.71E-01,8.737066E-02,3.857527E-03,-1.667383E-01,-1.361579E-01,9.417221E-02,4.090172E-03,-1.661265E-01,-4.745153E-02,3.343622E+03,-3.452783E+03,1.959017E+00
4.72E-01,8.719125E-02,3.726234E-03,-1.399685E-01,-1.079753E-01,9.399093E-02,4.021528E-03,-2.578576E-01,-6.320955E-02,3.341617E+03,-4.980202E+01,2.486653E+00
4.73E-01,8.709072E-02,3.641577E-03,-1.147299E-01,-1.056206E-01,9.365649E-02,3.963753E-03,-1.663826E-01,-5.978487E-02,3.343522E+03,3.008907E+03,2.809195E+00
4.74E-01,8.696179E-02,3.514993E-03,-1.400371E-01,-1.259504E-01,9.365817E-02,3.901958E-03,-6.527887E-02,-9.384795E-02,3.347635E+03,5.578961E+03,3.307286E+00
4.75E-01,8.681065E-02,3.389676E-03,-1.534507E-01,-1.011718E-01,9.352593E-02,3.776057E-03,-9.816699E-02,-1.558658E-01,3.35468E+03,8.02901E+03,3.293025E+00
4.76E-01,8.665489E-02,3.31265E-03,-1.686276E-01,-1.143497E-01,9.346183E-02,3.590227E-03,-8.892979E-02,-2.065065E-01,3.363693E+03,9.559252E+03,2.335143E+00
4.77E-01,8.647339E-02,3.160977E-03,-1.884829E-01,-1.549526E-01,9.334807E-02,3.363044E-03,-1.095314E-01,-2.409498E-01,3.373799E+03,1.078303E+04,1.683607E+00
4.78E-01,8.627793E-02,3.002744E-03,-1.898034E-01,-1.569222E-01,9.324277E-02,3.108327E-03,-1.197223E-01,-2.798335E-01,3.385259E+03,1.221926E+04,8.685008E-01
4.79E-01,8.609379E-02,2.847132E-03,-2.077387E-01,-1.417364E-01,9.310863E-02,2.803377E-03,-1.208178E-01,-2.443689E-01,3.398237E+03,1.341077E+04,-3.573807E-01
4.8E-01,8.586245E-02,2.719272E-03,-2.0292E-01,-1.694757E-01,9.300114E-02,2.619589E-03,-1.36754E-01,-1.929746E-01,3.412081E+03,1.325377E+04,-8.000094E-01
4.81E-01,8.568795E-02,2.508181E-03,-1.607007E-01,-1.96562E-01,9.283512E-02,2.417428E-03,-1.535263E-01,-2.342598E-01,3.424745E+03,1.249214E+04,-7.274908E-01
4.82E-01,8.554105E-02,2.326148E-03,-1.308952E-01,-2.054472E-01,9.269408E-02,2.151069E-03,-8.111182E-02,-1.679987E-01,3.437065E+03,7.778E+03,-1.402096E+00
4.83E-01,8.542616E-02,2.097286E-03,-6.003233E-02,-1.582234E-01,9.26729E-02,2.08143E-03,-5.88557E-02,-8.224149E-02,3.440301E+03,-2.783253E+03,-1.253664E-01
4.84E-01,8.542098E-02,2.009701E-03,-2.575412E-02,-8.313153E-02,9.257637E-02,1.986586E-03,-8.252608E-02,-1.275665E-01,3.431498E+03,-6.202401E+03,-1.850843E-01
4.85E-01,8.537465E-02,1.931023E-03,-5.446972E-02,-9.452247E-02,9.250784E-02,1.826297E-03,-1.216776E-01,-1.068001E-01,3.427896E+03,-2.01325E+03,-8.411301E-01
4.86E-01,8.531204E-02,1.820656E-03,-9.010337E-02,-7.118139E-02,9.233302E-02,1.772986E-03,-1.542359E-01,-8.718867E-03,3.427472E+03,-1.692092E+02,-3.890098E-01
4.87E-01,8.519444E-02,1.788661E-03,-1.383293E-01,-3.02661E-02,9.219937E-02,1.808859E-03,-8.68218E-02,3.484478E-02,3.427558E+03,-2.499646E+02,1.652118E-01
4.88E-01,8.503539E-02,1.760124E-03,-1.080754E-01,2.12697E-02,9.215937E-02,1.842676E-03,-9.506562E-02,7.534497E-02,3.426972E+03,9.367676E+02,6.639086E-01
4.89E-01,8.497829E-02,1.8312E-03,-9.278267E-02,7.33067E-02,9.200924E-02,1.959549E-03,-1.915306E-01,7.204148E-02,3.429431E+03,3.064375E+03,1.045812E+00
4.9E-01,8.484982E-02,1.906737E-03,-1.432609E-01,9.343433E-02,9.177631E-02,1.986759E-03,-1.786095E-01,7.49917E-02,3.433101E+03,4.265718E+03,6.619079E-01
4.91E-01,8.469177E-02,2.018069E-03,-1.70092E-01,1.211834E-01,9.165202E-02,2.109533E-03,-1.338346E-01,1.518354E-01,3.437963E+03,5.194793E+03,7.528746E-01
4.92E-01,8.450964E-02,2.149104E-03,-1.871027E-01,1.250217E-01,9.150864E-02,2.29043E-03,-1.389961E-01,1.697294E-01,3.44349E+03,5.978597E+03,1.156773E+00
4.93E-01,8.431756E-02,2.268112E-03,-1.657295E-01,1.527508E-01,9.137403E-02,2.448991E-03,-1.319912E-01,1.625495E-01,3.44992E+03,7.507403E+03,1.468348E+00
4.94E-01,8.417818E-02,2.454606E-03,-1.393269E-01,2.006929E-01,9.124466E-02,2.615529E-03,-1.347434E-01,1.799732E-01,3.458505E+03,9.715963E+03,1.304555E+00
4.95E-01,8.403891E-02,2.669498E-03,-1.467047E-01,1.880186E-01,9.110454E-02,2.808938E-03,-1.716192E-01,1.779603E-01,3.469352E+03,1.192091E+04,1.130582E+00
4.96E-01,8.388477E-02,2.830643E-03,-1.524077E-01,1.782395E-01,9.090142E-02,2.971449E-03,-2.146287E-01,1.470451E-01,3.482347E+03,1.602713E+04,1.149626E+00
4.97E-01,8.373409E-02,3.025977E-03,-1.62983E-01,1.687468E-01,9.067529E-02,3.103028E-03,-2.06825E-01,8.74969E-02,3.501406E+03,2.2932E+04,6.359886E-01
4.98E-01,8.35588E-02,3.168136E-03,-1.240532E-01,1.384537E-01,9.048777E-02,3.146443E-03,-1.651549E-01,9.672503E-02,3.528211E+03,2.575E+04,-1.79382E-01
4.99E-01,8.348599E-02,3.302884E-03,-7.616107E-02,1.208696E-01,9.034498E-02,3.296478E-03,-1.246734E-01,1.458984E-01,3.552906E+03,2.426739E+04,-5.351385E-02
5E-01,8.340648E-02,3.409875E-03,-4.614795E-02,1.480503E-01,9.023842E-02,3.43824E-03,-1.665169E-01,1.647646E-01,3.576746E+03,2.006218E+04,2.378739E-01
5.01E-01,8.339369E-02,3.598985E-03,-7.549768E-02,1.967268E-01,9.001194E-02,3.626007E-03,-1.808174E-01,1.763557E-01,3.59303E+03,1.33988E+04,2.339377E-01
5.02E-01,8.325548E-02,3.803329E-03,-1.597522E-01,1.793415E-01,8.987679E-02,3.790951E-03,-1.611032E-01,1.726637E-01,3.603543E+03,7.614936E+03,-1.071086E-01
5.03E-01,8.307419E-02,3.957668E-03,-1.850299E-01,1.634036E-01,8.968974E-02,3.971335E-03,-1.878691E-01,1.67368E-01,3.60826E+03,1.50163E+03,1.183659E-01
5.04E-01,8.288542E-02,4.130136E-03,-2.377098E-01,1.195629E-01,8.950105E-02,4.125687E-03,-1.937192E-01,1.60853E-01,3.606546E+03,-2.282911E+03,-3.853152E-02
5.05E-01,8.259877E-02,4.196794E-03,-2.393544E-01,9.255591E-02,8.93023E-02,4.293041E-03,-1.572896E-01,1.331441E-01,3.603694E+03,-4.959138E+03,8.225773E-01
5.06E-01,8.240672E-02,4.315248E-03,-1.802636E-01,6.001608E-02,8.918647E-02,4.391975E-03,-1.277708E-01,6.287777E-02,3.596628E+03,-6.121361E+03,6.483962E-01
5.07E-01,8.223824E-02,4.316826E-03,-1.498806E-01,-9.575175E-04,8.904676E-02,4.418796E-03,-1.200766E-01,2.942977E-02,3.591452E+03,-3.652979E+03,8.58049E-01
5.08E-01,8.210695E-02,4.313333E-03,-9.016235E-02,4.136627E-03,8.894632E-02,4.450835E-03,-1.114499E-01,8.810628E-02,3.589322E+03,-1.009715E+03,1.151747E+00
5.09E-01,8.205792E-02,4.325099E-03,-9.339103E-02,-2.243602E-02,8.882386E-02,4.595009E-03,-9.306733E-02,1.474605E-01,3.589432E+03,3.550969E+03,2.284456E+00
5.1E-01,8.192017E-02,4.268461E-03,-1.329735E-01,-3.161208E-02,8.876018E-02,4.745756E-03,-6.238442E-02,1.690383E-01,3.596424E+03,8.423606E+03,3.991621E+00
5.11E-01,8.179197E-02,4.261875E-03,-1.282692E-01,-3.295178E-02,8.869909E-02,4.933086E-03,-1.23533E-01,1.402902E-01,3.606279E+03,1.280615E+04,5.550384E+00
5.12E-01,8.166363E-02,4.202557E-03,-1.150726E-01,-5.318672E-02,8.851312E-02,5.026336E-03,-1.747933E-01,7.923833E-02,3.622036E+03,1.912819E+04,6.857953E+00
5.13E-01,8.156182E-02,4.155502E-03,-9.608742E-02,-4.357503E-02,8.83495E-02,5.091562E-03,-1.479723E-01,4.107742E-02,3.644536E+03,2.296535E+04,7.8519E+00
5.14E-01,8.147146E-02,4.115407E-03,-8.411988E-02,-8.551112E-03,8.821717E-02,5.108491E-03,-2.241424E-01,9.359789E-03,3.667967E+03,2.369621E+04,8.374757E+00
5.15E-01,8.139358E-02,4.138399E-03,-1.172193E-01,2.185796E-02,8.790122E-02,5.110282E-03,-1.814852E-01,-1.970024E-03,3.691928E+03,2.285671E+04,8.49406E+00
5.16E-01,8.123702E-02,4.159123E-03,-1.57666E-01,-4.044382E-03,8.78542E-02,5.104551E-03,-9.092921E-02,-1.949209E-02,3.713681E+03,1.870661E+04,8.131087E+00
5.17E-01,8.107825E-02,4.130311E-03,-1.624554E-01,-7.551333E-02,8.771936E-02,5.071298E-03,-1.811703E-01,-7.435418E-02,3.729341E+03,8.952132E+03,8.064631E+00
5.18E-01,8.091211E-02,4.008097E-03,-1.644728E-01,-1.433518E-01,8.749186E-02,4.955843E-03,-1.880196E-01,-5.86269E-02,3.731585E+03,-1.141168E+03,8.196496E+00
5.19E-01,8.074858E-02,3.843536E-03,-1.53474E-01,-1.620023E-01,8.734259E-02,4.953973E-03,-5.269014E-02,5.567751E-02,3.727059E+03,-6.876581E+03,9.558968E+00
5.2E-01,8.060516E-02,3.684092E-03,-1.318662E-01,-1.613672E-01,8.738648E-02,5.067198E-03,-6.180976E-02,6.653695E-02,3.717832E+03,-9.075392E+03,1.152783E+01
5.21E-01,8.048485E-02,3.520802E-03,-1.076772E-01,-1.009698E-01,8.721897E-02,5.087047E-03,-1.640092E-01,1.705577E-02,3.708908E+03,-6.962374E+03,1.309326E+01
5.22E-01,8.038981E-02,3.482152E-03,-1.133932E-01,-6.128242E-02,8.705846E-02,5.101309E-03,-1.665489E-01,7.470517E-03,3.703907E+03,-3.301836E+03,1.364738E+01
5.23E-01,8.025806E-02,3.398237E-03,-1.506554E-01,-7.225808E-02,8.688587E-02,5.101988E-03,-1.759072E-01,-1.483684E-02,3.702305E+03,1.045192E+03,1.441636E+01
5.24E-01,8.00885E-02,3.337636E-03,-1.566755E-01,-9.302968E-02,8.670665E-02,5.071636E-03,-1.488477E-01,-1.034956E-01,3.705997E+03,5.863466E+03,1.468185E+01
5.25E-01,7.994471E-02,3.212178E-03,-1.314562E-01,-8.562958E-02,8.658818E-02,4.894997E-03,-7.672766E-02,-1.750977E-01,3.714032E+03,1.04882E+04,1.421429E+01
5.26E-01,7.982558E-02,3.166377E-03,-9.671836E-02,-8.275196E-02,8.655319E-02,4.72144E-03,-8.895752E-02,-2.062007E-01,3.726974E+03,1.334821E+04,1.301513E+01
5.27E-01,7.975127E-02,3.046674E-03,-1.316684E-01,-8.077441E-02,8.641026E-02,4.482596E-03,-1.587666E-01,-2.24005E-01,3.740728E+03,1.415794E+04,1.216874E+01
5.28E-01,7.956225E-02,3.004828E-03,-1.805737E-01,-9.961725E-02,8.623566E-02,4.27343E-03,-1.713059E-01,-1.926583E-01,3.75529E+03,1.317323E+04,1.076338E+01
5.29E-01,7.939012E-02,2.847439E-03,-1.602294E-01,-1.629121E-01,8.606765E-02,4.097279E-03,-1.470463E-01,-1.636729E-01,3.767074E+03,1.167636E+04,1.060145E+01
5.3E-01,7.924179E-02,2.679004E-03,-1.627669E-01,-1.733056E-01,8.594157E-02,3.946084E-03,-9.002967E-02,-1.713478E-01,3.778642E+03,1.044301E+04,1.070944E+01
5.31E-01,7.906459E-02,2.500828E-03,-2.006564E-01,-2.006946E-01,8.588759E-02,3.754584E-03,-1.126151E-01,-2.376264E-01,3.787961E+03,8.598061E+03,1.041219E+01
5.32E-01,7.883979E-02,2.276617E-03,-2.082672E-01,-1.916201E-01,8.571634E-02,3.470832E-03,-1.597185E-01,-2.350637E-01,3.795838E+03,6.157588E+03,9.851998E+00
5.33E-01,7.864806E-02,2.117588E-03,-1.606764E-01,-6.100704E-02,8.556815E-02,3.284456E-03,-1.777263E-01,-2.553037E-01,3.800276E+03,-7.211847E+02,9.571191E+00
5.34E-01,7.851843E-02,2.154603E-03,-1.269209E-01,-4.918506E-02,8.536089E-02,2.960224E-03,-8.766006E-02,-2.510745E-01,3.794396E+03,-5.00187E+03,6.715014E+00
5.35E-01,7.839421E-02,2.019218E-03,-1.508325E-01,-1.114788E-01,8.539283E-02,2.782307E-03,-8.989434E-02,-2.49014E-01,3.790272E+03,-1.631121E+03,6.222623E+00
5.36E-01,7.821677E-02,1.931645E-03,-1.486393E-01,-6.162295E-02,8.51811E-02,2.462196E-03,-1.011781E-01,-9.262043E-02,3.791134E+03,-1.531582E+02,4.356446E+00
5.37E-01,7.809694E-02,1.895972E-03,-8.365971E-02,1.481284E-02,8.519048E-02,2.597066E-03,-5.41099E-02,7.982621E-02,3.789966E+03,6.395923E+02,5.644531E+00
5.38E-01,7.804945E-02,1.961271E-03,-8.082912E-02,5.012381E-02,8.507288E-02,2.621849E-03,-1.670947E-01,-6.813514E-02,3.792413E+03,1.887807E+03,5.373059E+00
5.39E-01,7.793528E-02,1.996219E-03,-1.098368E-01,3.429263E-02,8.485629E-02,2.460796E-03,-1.514424E-01,-8.085963E-02,3.793741E+03,2.255114E+03,3.84025E+00
5.4E-01,7.782978E-02,2.029856E-03,-1.063237E-01,9.493687E-02,8.476999E-02,2.460129E-03,-7.613595E-02,1.038281E-02,3.796923E+03,4.313224E+03,3.547629E+00
5.41E-01,7.772263E-02,2.186093E-03,-1.354959E-01,1.463539E-01,8.470402E-02,2.481562E-03,-2.546923E-02,8.382821E-02,3.802368E+03,5.73768E+03,2.423445E+00
5.42E-01,7.755878E-02,2.322564E-03,-1.641945E-01,1.307599E-01,8.471905E-02,2.627786E-03,-6.573916E-02,6.3017E-02,3.808399E+03,6.988694E+03,2.440877E+00
5.43E-01,7.739424E-02,2.447613E-03,-1.503947E-01,1.656338E-01,8.457254E-02,2.607596E-03,-1.313074E-01,9.515559E-03,3.816345E+03,8.62272E+03,1.276739E+00
5.44E-01,7.7258E-02,2.653832E-03,-1.382013E-01,1.68493E-01,8.445644E-02,2.646817E-03,-1.202219E-01,7.833341E-02,3.825644E+03,1.079411E+04,-5.583359E-02
5.45E-01,7.711784E-02,2.784599E-03,-1.30841E-01,1.764901E-01,8.43321E-02,2.764262E-03,-1.843697E-01,1.346583E-01,3.837933E+03,1.34858E+04,-1.615118E-01
5.46E-01,7.699631E-02,3.006812E-03,-1.279333E-01,2.029068E-01,8.40877E-02,2.916133E-03,-2.236262E-01,1.297349E-01,3.852616E+03,1.740255E+04,-7.326076E-01
5.47E-01,7.686197E-02,3.190413E-03,-1.148884E-01,1.657107E-01,8.388484E-02,3.023732E-03,-2.68837E-01,9.956938E-02,3.872738E+03,2.212126E+04,-1.359599E+00
5.48E-01,7.676654E-02,3.338233E-03,-8.566709E-02,1.269054E-01,8.355003E-02,3.115272E-03,-2.450405E-01,3.136723E-02,3.896858E+03,2.398695E+04,-1.882531E+00
5.49E-01,7.669064E-02,3.444223E-03,-6.915367E-02,1.115399E-01,8.339476E-02,3.086467E-03,-1.469015E-01,-1.012279E-02,3.920712E+03,2.2439E+04,-3.054616E+00
5.5E-01,7.662823E-02,3.561313E-03,-7.032741E-02,1.240602E-01,8.325622E-02,3.095027E-03,-9.363452E-02,2.613232E-02,3.941736E+03,1.707812E+04,-4.024188E+00
5.51E-01,7.654998E-02,3.692344E-03,-1.275312E-01,1.291796E-01,8.320749E-02,3.138731E-03,-1.340396E-02,7.049515E-02,3.954869E+03,9.867325E+03,-4.753556E+00
5.52E-01,7.637317E-02,3.819672E-03,-1.984669E-01,1.004654E-01,8.322942E-02,3.236017E-03,-8.364631E-02,7.537485E-02,3.961471E+03,5.159547E+03,-4.865716E+00
5.53E-01,7.615305E-02,3.893275E-03,-2.037112E-01,8.999508E-02,8.30402E-02,3.289481E-03,-1.750584E-01,3.706789E-02,3.965188E+03,2.352779E+03,-5.010286E+00
5.54E-01,7.596574E-02,3.999662E-03,-2.000153E-01,1.252069E-01,8.28793E-02,3.310153E-03,-1.382179E-01,7.22858E-02,3.966176E+03,-6.157264E+01,-5.695448E+00
5.55E-01,7.575302E-02,4.143688E-03,-2.253663E-01,8.975513E-02,8.276376E-02,3.434053E-03,-1.395238E-01,7.691884E-02,3.965064E+03,4.496881E+02,-5.779859E+00
5.56E-01,7.551501E-02,4.179173E-03,-1.902679E-01,8.541038E-02,8.260025E-02,3.46399E-03,-1.525744E-01,1.902548E-02,3.967076E+03,1.707742E+03,-5.763898E+00
5.57E-01,7.537248E-02,4.314509E-03,-1.33517E-01,7.658425E-02,8.245862E-02,3.472104E-03,-1.400444E-01,-2.947763E-04,3.96848E+03,3.655284E+03,-6.779554E+00
5.58E-01,7.524798E-02,4.332341E-03,-1.389016E-01,1.770759E-02,8.232016E-02,3.463401E-03,-1.280714E-01,-3.276495E-03,3.974386E+03,7.271265E+03,-7.004671E+00
5.59E-01,7.509468E-02,4.349924E-03,-1.153838E-01,7.008873E-03,8.220247E-02,3.465551E-03,-1.269169E-01,2.725375E-03,3.983023E+03,9.868905E+03,-7.09247E+00
5.6E-01,7.501721E-02,4.346359E-03,-7.462276E-02,-1.955128E-02,8.206633E-02,3.468852E-03,-1.388239E-01,-4.555229E-03,3.994124E+03,1.21289E+04,-7.095944E+00
5.61E-01,7.494543E-02,4.310822E-03,-6.269496E-02,-1.674722E-02,8.192482E-02,3.45644E-03,-1.338986E-01,-9.778116E-03,4.00728E+03,1.434608E+04,-6.979136E+00
5.62E-01,7.489182E-02,4.312864E-03,-7.300998E-02,-1.138541E-02,8.179853E-02,3.449295E-03,-1.426015E-01,2.023742E-03,4.022816E+03,1.456067E+04,-7.126897E+00
5.63E-01,7.479941E-02,4.288051E-03,-9.324532E-02,-1.067843E-02,8.163962E-02,3.460488E-03,-1.820299E-01,5.209289E-03,4.036402E+03,1.175793E+04,-6.898409E+00
5.64E-01,7.470533E-02,4.291508E-03,-1.01706E-01,-2.004653E-02,8.143447E-02,3.459714E-03,-2.065319E-01,-4.162201E-03,4.046332E+03,7.542989E+03,-7.046624E+00
