,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.22E-01,7.482488E-02,2.925742E-03,-1.165978E-01,-6.956888E-03,8.162766E-02,2.804001E-03,-1.673108E-01,-1.282308E-02,1.192506E+03,4.051191E+03,-1.025246E+00
4.23E-01,7.473595E-02,2.947565E-03,-1.05223E-01,1.704125E-02,8.146077E-02,2.793776E-03,-1.412531E-01,-2.464973E-03,1.200608E+03,4.633815E+03,-1.31006E+00
4.24E-01,7.461443E-02,2.959825E-03,-1.446272E-01,-1.719617E-02,8.134515E-02,2.799071E-03,-1.024017E-01,9.999476E-03,1.201774E+03,2.906715E+02,-1.368169E+00
4.25E-01,7.444669E-02,2.913173E-03,-1.279738E-01,-1.610285E-02,8.125596E-02,2.813775E-03,-1.154403E-01,-5.220936E-03,1.20119E+03,8.853632E+03,-8.363097E-01
4.26E-01,7.435848E-02,2.927619E-03,-1.07199E-01,1.829542E-02,8.111427E-02,2.788629E-03,-1.09895E-01,-1.503347E-02,1.219481E+03,6.50014E+03,-1.178606E+00
4.27E-01,7.423229E-02,2.949764E-03,-1.391431E-01,1.670872E-02,8.103617E-02,2.783708E-03,-1.018735E-01,-6.544495E-03,1.21419E+03,-5.486292E+03,-1.398083E+00
4.28E-01,7.40802E-02,2.961036E-03,-1.560087E-01,-2.660523E-02,8.091052E-02,2.77554E-03,-1.175428E-01,2.441408E-03,1.208509E+03,-3.028369E+03,-1.555643E+00
4.29E-01,7.392028E-02,2.896553E-03,-1.230143E-01,-1.330788E-02,8.080109E-02,2.788591E-03,-8.661359E-02,5.352507E-03,1.208133E+03,1.076016E+04,-8.989153E-01
4.3E-01,7.383417E-02,2.934421E-03,-1.163791E-01,4.368566E-02,8.07373E-02,2.786245E-03,-1.182249E-01,4.292718E-03,1.230029E+03,6.476994E+03,-1.229665E+00
4.31E-01,7.368752E-02,2.983924E-03,-1.530596E-01,3.195113E-02,8.056464E-02,2.797176E-03,-1.250749E-01,1.660921E-02,1.221087E+03,-4.021647E+03,-1.555483E+00
4.32E-01,7.352805E-02,2.998323E-03,-1.50599E-01,-4.119022E-02,8.048715E-02,2.819463E-03,-9.13507E-02,3.772293E-03,1.221986E+03,7.144056E+03,-1.472265E+00
4.33E-01,7.338632E-02,2.901544E-03,-1.598769E-01,-6.452041E-02,8.038194E-02,2.804721E-03,-1.169258E-01,-1.777669E-02,1.235375E+03,8.562228E+03,-7.92953E-01
4.34E-01,7.32083E-02,2.869282E-03,-1.766994E-01,-1.091803E-02,8.025329E-02,2.78391E-03,-9.123409E-02,-7.304316E-03,1.23911E+03,3.539677E+03,-6.942819E-01
4.35E-01,7.303292E-02,2.879708E-03,-1.769027E-01,6.988488E-03,8.019947E-02,2.790112E-03,-1.016396E-01,5.48514E-03,1.242455E+03,4.172238E+03,-7.162697E-01
4.36E-01,7.285449E-02,2.883259E-03,-1.714803E-01,2.978355E-03,8.005002E-02,2.79488E-03,-1.227743E-01,-2.766857E-04,1.247455E+03,7.306182E+03,-7.036972E-01
4.37E-01,7.268996E-02,2.885665E-03,-1.61934E-01,-3.5826E-03,7.995392E-02,2.789559E-03,-1.068848E-01,8.553544E-03,1.257067E+03,5.930531E+03,-7.580064E-01
4.38E-01,7.253062E-02,2.876094E-03,-1.530808E-01,-1.767621E-02,7.983625E-02,2.811987E-03,-1.494188E-01,7.84329E-03,1.259316E+03,1.320558E+03,-5.02754E-01
4.39E-01,7.23838E-02,2.850312E-03,-1.363312E-01,-2.203106E-02,7.965508E-02,2.805246E-03,-1.706503E-01,-2.551098E-03,1.259708E+03,2.271027E+03,-3.551086E-01
4.4E-01,7.225796E-02,2.832032E-03,-1.347734E-01,-1.014496E-02,7.949494E-02,2.806885E-03,-1.530861E-01,5.700174E-03,1.263858E+03,4.443168E+03,-1.990857E-01
4.41E-01,7.211425E-02,2.830022E-03,-1.567514E-01,-5.892696E-03,7.934891E-02,2.816646E-03,-1.443311E-01,6.698512E-03,1.268594E+03,3.271969E+03,-1.059357E-01
4.42E-01,7.194446E-02,2.820246E-03,-1.569204E-01,-2.288873E-02,7.920628E-02,2.820282E-03,-1.477118E-01,-4.451417E-03,1.270402E+03,4.025542E+03,2.83684E-04
4.43E-01,7.180041E-02,2.784245E-03,-1.448143E-01,-2.357944E-02,7.905349E-02,2.807743E-03,-1.731965E-01,-6.296563E-03,1.276645E+03,4.363299E+03,1.856243E-01
4.44E-01,7.165483E-02,2.773087E-03,-1.335038E-01,-2.787276E-02,7.885989E-02,2.807689E-03,-2.104871E-01,-1.962106E-04,1.279128E+03,2.182947E+03,2.751561E-01
4.45E-01,7.15334E-02,2.728499E-03,-1.271305E-01,-6.083375E-03,7.863251E-02,2.807351E-03,-2.099917E-01,-4.338992E-03,1.281011E+03,3.035987E+03,6.363707E-01
4.46E-01,7.140057E-02,2.760921E-03,-1.581166E-01,6.106828E-04,7.843991E-02,2.799011E-03,-1.972569E-01,-2.766594E-03,1.2852E+03,4.560105E+03,3.100294E-01
4.47E-01,7.121717E-02,2.729721E-03,-1.761146E-01,-2.973081E-02,7.8238E-02,2.801818E-03,-1.868841E-01,4.191851E-03,1.290132E+03,5.827676E+03,5.883491E-01
4.48E-01,7.104834E-02,2.701459E-03,-1.691756E-01,1.80311E-03,7.806614E-02,2.807395E-03,-1.822604E-01,1.102575E-03,1.296856E+03,5.380139E+03,8.648313E-01
4.49E-01,7.087882E-02,2.733327E-03,-1.711283E-01,3.111554E-02,7.787348E-02,2.804023E-03,-1.927266E-01,-1.839997E-03,1.300892E+03,2.325501E+03,5.790747E-01
4.5E-01,7.070608E-02,2.76369E-03,-1.538992E-01,9.216749E-03,7.768068E-02,2.803715E-03,-1.872629E-01,-4.701833E-03,1.301507E+03,3.075684E+03,3.28796E-01
4.51E-01,7.057102E-02,2.75176E-03,-1.285411E-01,-1.364677E-02,7.749895E-02,2.794619E-03,-1.770181E-01,-5.493974E-03,1.307043E+03,6.450487E+03,3.54447E-01
4.52E-01,7.0449E-02,2.736397E-03,-1.297486E-01,-1.919892E-02,7.732665E-02,2.792727E-03,-1.817518E-01,-6.987653E-03,1.314408E+03,6.819558E+03,4.692616E-01
4.53E-01,7.031152E-02,2.713363E-03,-1.320138E-01,-2.266971E-02,7.713545E-02,2.780644E-03,-1.799404E-01,3.742411E-03,1.320682E+03,2.818651E+03,5.648946E-01
4.54E-01,7.018497E-02,2.691057E-03,-1.558048E-01,-9.159766E-03,7.696677E-02,2.800212E-03,-1.593957E-01,6.635223E-03,1.320045E+03,3.991923E+03,9.221091E-01
4.55E-01,6.999991E-02,2.695043E-03,-1.844033E-01,1.084955E-02,7.681666E-02,2.793914E-03,-1.55062E-01,-9.006989E-04,1.328666E+03,4.901553E+03,8.309685E-01
4.56E-01,6.981617E-02,2.712756E-03,-1.668873E-01,1.000174E-02,7.665664E-02,2.79841E-03,-1.511545E-01,-4.020505E-04,1.329848E+03,1.333264E+03,7.174E-01
4.57E-01,6.966614E-02,2.715047E-03,-1.496949E-01,-7.398158E-04,7.651435E-02,2.79311E-03,-1.467956E-01,1.459164E-03,1.331333E+03,7.128501E+03,6.530928E-01
4.58E-01,6.951678E-02,2.711277E-03,-1.491112E-01,-1.909755E-02,7.636305E-02,2.801329E-03,-1.651927E-01,5.709378E-04,1.344105E+03,8.616134E+03,7.535924E-01
4.59E-01,6.936792E-02,2.676851E-03,-1.582588E-01,-2.5784E-02,7.618396E-02,2.794252E-03,-1.717035E-01,-1.227847E-02,1.348565E+03,4.415569E+03,9.867727E-01
4.6E-01,6.920026E-02,2.659709E-03,-1.712448E-01,-6.45961E-04,7.601965E-02,2.776772E-03,-1.704566E-01,-3.84237E-05,1.352936E+03,3.383014E+03,9.834552E-01
4.61E-01,6.902543E-02,2.67556E-03,-1.657986E-01,1.25895E-02,7.584305E-02,2.794175E-03,-1.686911E-01,1.954826E-02,1.355331E+03,1.873783E+03,9.967531E-01
4.62E-01,6.886866E-02,2.684888E-03,-1.307151E-01,-3.937584E-03,7.568226E-02,2.815868E-03,-1.677745E-01,4.366722E-02,1.356684E+03,3.169106E+03,1.101284E+00
4.63E-01,6.8764E-02,2.667684E-03,-9.92322E-02,-5.422011E-03,7.55075E-02,2.88151E-03,-1.724439E-01,3.24174E-02,1.361669E+03,4.483336E+03,1.816145E+00
4.64E-01,6.86702E-02,2.674044E-03,-1.385034E-01,8.216192E-03,7.533738E-02,2.880703E-03,-1.810401E-01,3.454309E-03,1.36565E+03,4.685777E+03,1.775402E+00
4.65E-01,6.848699E-02,2.684117E-03,-1.093082E-01,-9.057477E-03,7.514542E-02,2.888418E-03,-1.755368E-01,3.904786E-03,1.371041E+03,3.069817E+03,1.757462E+00
4.66E-01,6.845158E-02,2.655929E-03,-9.237838E-02,-2.017644E-03,7.49863E-02,2.888513E-03,-1.514021E-01,2.792701E-03,1.37179E+03,2.124235E+03,2.038412E+00
4.67E-01,6.830223E-02,2.680081E-03,-1.566054E-01,2.883259E-02,7.484262E-02,2.894004E-03,-1.550394E-01,-1.350637E-02,1.375289E+03,3.876176E+03,1.873356E+00
4.68E-01,6.813837E-02,2.713594E-03,-9.259843E-02,-1.161666E-02,7.467622E-02,2.8615E-03,-1.400943E-01,-2.343268E-02,1.379542E+03,2.274163E+03,1.295983E+00
4.69E-01,6.811704E-02,2.656848E-03,-1.051601E-01,-1.330943E-02,7.456243E-02,2.847138E-03,-1.267673E-01,-1.263972E-02,1.379838E+03,4.678341E+03,1.691077E+00
4.7E-01,6.792805E-02,2.686975E-03,-1.692096E-01,5.400803E-02,7.442269E-02,2.83622E-03,-1.590717E-01,-1.30358E-02,1.388899E+03,4.456111E+02,1.316413E+00
4.71E-01,6.777862E-02,2.764864E-03,-1.172807E-01,-1.726908E-03,7.424428E-02,2.821067E-03,-1.469837E-01,-6.313767E-03,1.380729E+03,-3.707672E+03,4.980273E-01
4.72E-01,6.769349E-02,2.683521E-03,-1.003548E-01,1.301701E-03,7.412872E-02,2.823593E-03,-9.716555E-02,2.082218E-02,1.381484E+03,3.331217E+03,1.246925E+00
4.73E-01,6.757791E-02,2.767468E-03,-1.282401E-01,2.628906E-03,7.404995E-02,2.862711E-03,-1.087938E-01,6.764674E-03,1.387391E+03,4.669604E+03,8.431104E-01
4.74E-01,6.743701E-02,2.688779E-03,-1.013272E-01,-1.98139E-02,7.391113E-02,2.837122E-03,-9.561776E-02,-7.736724E-03,1.390823E+03,6.146676E+02,1.312603E+00
4.75E-01,6.737525E-02,2.72784E-03,-9.756136E-02,4.099982E-02,7.385872E-02,2.847237E-03,-9.942043E-02,7.682042E-03,1.388621E+03,-1.915635E+02,1.055024E+00
4.76E-01,6.724189E-02,2.770779E-03,-1.518615E-01,-7.972889E-03,7.371229E-02,2.852486E-03,-1.058887E-01,-1.173003E-02,1.39044E+03,4.085642E+03,7.234873E-01
4.77E-01,6.707153E-02,2.711894E-03,-1.136845E-01,-1.889477E-02,7.364694E-02,2.823777E-03,-8.653117E-02,-6.83242E-03,1.396792E+03,2.245671E+03,9.748182E-01
4.78E-01,6.701452E-02,2.732989E-03,-9.460901E-02,3.537385E-02,7.353923E-02,2.838822E-03,-8.868373E-02,-5.194097E-03,1.394931E+03,4.216726E+01,9.292696E-01
4.79E-01,6.688231E-02,2.782642E-03,-1.491039E-01,9.654607E-03,7.346957E-02,2.813389E-03,-1.002471E-01,1.829496E-02,1.396876E+03,3.744557E+03,2.674389E-01
4.8E-01,6.671631E-02,2.752298E-03,-1.31895E-01,-2.296837E-03,7.333874E-02,2.875411E-03,-1.336926E-01,3.707604E-03,1.40242E+03,5.525061E+03,1.065025E+00
4.81E-01,6.661852E-02,2.778048E-03,-1.110753E-01,3.056849E-02,7.320219E-02,2.820804E-03,-8.535851E-02,-2.651207E-02,1.407926E+03,4.051993E+03,3.720916E-01
4.82E-01,6.649416E-02,2.813435E-03,-1.412109E-01,3.109849E-02,7.316802E-02,2.822387E-03,-1.047751E-01,6.124785E-03,1.410524E+03,2.971373E+03,7.685384E-02
4.83E-01,6.63361E-02,2.840245E-03,-1.596705E-01,1.077345E-02,7.299264E-02,2.833054E-03,-1.188756E-01,8.037419E-03,1.413869E+03,3.33938E+03,-6.189644E-02
4.84E-01,6.617482E-02,2.834982E-03,-1.513647E-01,-3.36024E-02,7.293027E-02,2.838462E-03,-8.813736E-02,4.771813E-03,1.417203E+03,3.273705E+03,2.951493E-02
4.85E-01,6.603337E-02,2.77304E-03,-1.560645E-01,-2.221866E-02,7.281636E-02,2.842598E-03,-1.383058E-01,-9.205331E-03,1.420416E+03,2.0642E+03,5.875292E-01
4.86E-01,6.586269E-02,2.790545E-03,-1.500424E-01,2.478165E-02,7.265366E-02,2.820051E-03,-9.773581E-02,-1.570537E-02,1.421331E+03,6.820682E+02,2.489474E-01
4.87E-01,6.573329E-02,2.822604E-03,-1.498212E-01,2.0332E-02,7.262089E-02,2.811187E-03,-1.009382E-01,-3.326923E-03,1.421781E+03,5.598442E+03,-9.497147E-02
4.88E-01,6.556305E-02,2.831209E-03,-1.535859E-01,2.369901E-03,7.245178E-02,2.813398E-03,-1.661066E-01,-9.724881E-04,1.432528E+03,6.384241E+03,-1.481413E-01
4.89E-01,6.542612E-02,2.827343E-03,-1.427923E-01,-3.609648E-03,7.228868E-02,2.809242E-03,-1.233315E-01,1.474748E-03,1.434549E+03,3.091131E+03,-1.511292E-01
4.9E-01,6.527746E-02,2.82399E-03,-1.641983E-01,8.497649E-03,7.220512E-02,2.816347E-03,-1.108456E-01,2.320239E-03,1.43871E+03,4.360329E+03,-6.320745E-02
4.91E-01,6.509772E-02,2.844339E-03,-1.303475E-01,4.340767E-03,7.206699E-02,2.813882E-03,-1.466439E-01,-2.108722E-03,1.44327E+03,4.598378E+03,-2.503856E-01
4.92E-01,6.501677E-02,2.832671E-03,-1.082445E-01,-5.449699E-03,7.191183E-02,2.81213E-03,-1.728995E-01,5.71374E-03,1.447907E+03,4.63076E+03,-1.706922E-01
4.93E-01,6.488123E-02,2.833439E-03,-1.50444E-01,-3.632961E-03,7.172119E-02,2.82531E-03,-1.878012E-01,7.250507E-03,1.452531E+03,-1.95253E+03,-6.809676E-02
4.94E-01,6.471588E-02,2.825405E-03,-1.599133E-01,-7.901632E-03,7.153623E-02,2.826631E-03,-1.773496E-01,-6.369877E-04,1.444002E+03,-2.064539E+03,1.02952E-02
4.95E-01,6.45614E-02,2.817636E-03,-1.790315E-01,4.443374E-03,7.136649E-02,2.824036E-03,-1.927927E-01,-1.562161E-03,1.448402E+03,1.150436E+04,5.388437E-02
4.96E-01,6.435781E-02,2.834292E-03,-1.777692E-01,6.59357E-03,7.115064E-02,2.823506E-03,-1.850969E-01,2.219567E-03,1.467011E+03,6.440756E+03,-9.097335E-02
4.97E-01,6.420586E-02,2.830823E-03,-1.782497E-01,-1.37233E-02,7.099629E-02,2.828475E-03,-1.740667E-01,-4.320881E-03,1.461284E+03,-1.766211E+03,-1.981261E-02
4.98E-01,6.400132E-02,2.806845E-03,-1.850973E-01,-1.26026E-02,7.080251E-02,2.814865E-03,-1.769546E-01,-3.423063E-03,1.463478E+03,1.292476E+04,6.755741E-02
4.99E-01,6.383567E-02,2.805618E-03,-1.715893E-01,1.044184E-02,7.064238E-02,2.821629E-03,-1.683964E-01,-3.528118E-03,1.487133E+03,1.414067E+04,1.347727E-01
5E-01,6.365814E-02,2.827729E-03,-1.57305E-01,1.656195E-02,7.046571E-02,2.807808E-03,-1.774992E-01,-2.648346E-03,1.49176E+03,5.64308E+03,-1.676608E-01
5.01E-01,6.352106E-02,2.838742E-03,-1.373126E-01,6.61896E-03,7.028739E-02,2.816332E-03,-1.804695E-01,-6.244035E-04,1.498419E+03,4.674114E+03,-1.897591E-01
5.02E-01,6.338351E-02,2.840967E-03,-1.356576E-01,1.888946E-03,7.010478E-02,2.80656E-03,-1.869021E-01,-8.574232E-03,1.501108E+03,2.520073E+03,-2.933047E-01
5.03E-01,6.324975E-02,2.84252E-03,-1.430655E-01,5.768083E-03,6.991358E-02,2.799184E-03,-1.857716E-01,-2.019212E-03,1.503459E+03,4.998298E+03,-3.725982E-01
5.04E-01,6.309738E-02,2.852503E-03,-1.613193E-01,1.142251E-02,6.973323E-02,2.802521E-03,-1.76831E-01,1.099583E-03,1.511105E+03,4.838414E+03,-4.315497E-01
5.05E-01,6.292711E-02,2.865365E-03,-1.701586E-01,1.950167E-03,6.955992E-02,2.801383E-03,-1.723714E-01,-2.855405E-03,1.513136E+03,1.427841E+03,-5.526728E-01
5.06E-01,6.275706E-02,2.856403E-03,-1.81797E-01,-4.811812E-03,6.938849E-02,2.79681E-03,-1.797401E-01,-1.837286E-03,1.51396E+03,1.855832E+03,-5.148727E-01
5.07E-01,6.256351E-02,2.855741E-03,-1.860758E-01,6.453209E-04,6.920044E-02,2.797708E-03,-1.846907E-01,6.211098E-03,1.516848E+03,4.51098E+03,-5.009772E-01
5.08E-01,6.238491E-02,2.857694E-03,-1.668691E-01,-2.666932E-03,6.901911E-02,2.809233E-03,-1.795733E-01,5.252932E-03,1.522982E+03,3.274112E+03,-4.185272E-01
5.09E-01,6.222977E-02,2.850407E-03,-1.476318E-01,-2.053673E-03,6.884129E-02,2.808214E-03,-1.743795E-01,5.935264E-03,1.523396E+03,3.358033E+03,-3.656424E-01
5.1E-01,6.208965E-02,2.853587E-03,-1.431576E-01,-5.125068E-03,6.867035E-02,2.821103E-03,-1.720254E-01,-2.196914E-03,1.529698E+03,4.008114E+03,-2.828211E-01
5.11E-01,6.194346E-02,2.840157E-03,-1.466505E-01,-5.858647E-04,6.849724E-02,2.80382E-03,-1.766761E-01,1.875022E-03,1.531412E+03,1.713314E+03,-3.176671E-01
5.12E-01,6.179635E-02,2.852415E-03,-1.5595E-01,9.463654E-03,6.8317E-02,2.824853E-03,-1.187933E-01,3.212122E-03,1.533125E+03,1.840353E+03,-2.421799E-01
5.13E-01,6.163156E-02,2.859084E-03,-2.015765E-01,1.79237E-02,6.825966E-02,2.810245E-03,-1.415031E-01,1.914495E-04,1.535093E+03,3.733404E+02,-4.221822E-01
5.14E-01,6.139319E-02,2.888262E-03,-1.568705E-01,-1.344807E-02,6.803399E-02,2.825236E-03,-1.726705E-01,1.072527E-02,1.533872E+03,6.861967E+03,-5.437657E-01
5.15E-01,6.131782E-02,2.832188E-03,-9.927949E-02,-1.639117E-02,6.791431E-02,2.831695E-03,-1.181821E-01,-5.398483E-03,1.548817E+03,8.372795E+03,-4.283223E-03
5.16E-01,6.119464E-02,2.85548E-03,-1.330155E-01,1.712502E-02,6.779763E-02,2.814439E-03,-1.049093E-01,-8.008796E-03,1.550617E+03,-4.261776E+03,-3.561184E-01
5.17E-01,6.105179E-02,2.866438E-03,-1.477137E-01,7.620875E-03,6.77045E-02,2.815678E-03,-1.595394E-01,4.097415E-03,1.540294E+03,4.680389E+03,-4.371635E-01
5.18E-01,6.089921E-02,2.870722E-03,-2.116526E-01,1.49176E-02,6.747855E-02,2.822634E-03,-1.543281E-01,7.476835E-03,1.559978E+03,8.842937E+03,-4.187634E-01
5.19E-01,6.062848E-02,2.896274E-03,-1.341396E-01,-1.832928E-02,6.739584E-02,2.830631E-03,-1.201095E-01,-2.574187E-03,1.557979E+03,-4.788387E+03,-5.557426E-01
5.2E-01,6.063093E-02,2.834063E-03,-7.795979E-02,-2.331638E-02,6.723833E-02,2.817485E-03,-1.640648E-01,-5.884493E-03,1.550401E+03,3.21515E+02,-1.437528E-01
5.21E-01,6.047256E-02,2.849641E-03,-1.157786E-01,2.186393E-02,6.706771E-02,2.818862E-03,-1.33479E-01,6.082135E-03,1.558622E+03,4.982669E+03,-2.673886E-01
5.22E-01,6.039937E-02,2.877791E-03,-1.176929E-01,-1.201335E-02,6.697137E-02,2.82965E-03,-9.477306E-02,-6.996896E-03,1.560367E+03,7.519604E+03,-4.196966E-01
5.23E-01,6.023718E-02,2.825614E-03,-1.476831E-01,-2.32647E-02,6.687816E-02,2.804868E-03,-1.116856E-01,-1.022069E-02,1.573662E+03,-4.575752E+03,-1.789843E-01
5.24E-01,6.010401E-02,2.831262E-03,-1.033454E-01,1.802479E-02,6.6748E-02,2.809208E-03,-1.189401E-01,1.123705E-02,1.551215E+03,-3.164448E+03,-1.901804E-01
5.25E-01,6.003049E-02,2.861664E-03,-1.133958E-01,-1.356254E-02,6.664028E-02,2.827343E-03,-1.119559E-01,2.008719E-03,1.567333E+03,4.093433E+03,-2.975032E-01
5.26E-01,5.987721E-02,2.804137E-03,-1.314001E-01,-2.369581E-02,6.652409E-02,2.813226E-03,-1.110947E-01,-5.191358E-03,1.559402E+03,-3.257176E+03,7.834851E-02
5.27E-01,5.976769E-02,2.814272E-03,-9.334313E-02,1.8401E-02,6.641809E-02,2.81696E-03,-9.705656E-02,2.109054E-02,1.560818E+03,1.43896E+04,2.315655E-02
5.28E-01,5.969053E-02,2.840939E-03,-1.225156E-01,-1.441001E-02,6.632997E-02,2.855407E-03,-7.744739E-02,2.022939E-03,1.588181E+03,6.228521E+03,1.248554E-01
5.29E-01,5.952265E-02,2.785452E-03,-1.467544E-01,-2.006203E-02,6.62632E-02,2.821006E-03,-8.290345E-02,-2.438864E-02,1.573275E+03,-6.770932E+03,3.022098E-01
5.3E-01,5.939702E-02,2.800815E-03,-1.314864E-01,2.379689E-02,6.616417E-02,2.80663E-03,-9.943747E-02,-1.234335E-03,1.574639E+03,1.544973E+03,4.923474E-02
5.31E-01,5.925968E-02,2.833046E-03,-1.28345E-01,3.732921E-03,6.606432E-02,2.818537E-03,-1.031313E-01,7.657763E-03,1.576365E+03,1.166983E+04,-1.221648E-01
5.32E-01,5.914033E-02,2.80828E-03,-1.431145E-01,-1.586949E-02,6.595791E-02,2.821945E-03,-9.2613E-02,-5.724496E-03,1.597979E+03,2.141842E+03,1.148402E-01
5.33E-01,5.897345E-02,2.801307E-03,-1.714745E-01,-1.816222E-03,6.58791E-02,2.807088E-03,-8.650217E-02,-7.60761E-03,1.580649E+03,-3.270285E+03,4.79667E-02
5.34E-01,5.879738E-02,2.804648E-03,-1.804688E-01,2.881912E-03,6.57849E-02,2.80673E-03,-1.246804E-01,-1.699562E-04,1.591438E+03,6.259965E+03,1.707164E-02
5.35E-01,5.861252E-02,2.807071E-03,-1.71003E-01,-1.097246E-02,6.562974E-02,2.806748E-03,-8.711378E-02,-6.848154E-03,1.593169E+03,1.673672E+03,-2.633124E-03
5.36E-01,5.845537E-02,2.782703E-03,-1.698973E-01,-1.64565E-02,6.561067E-02,2.793034E-03,-9.394047E-02,-1.373369E-02,1.594786E+03,1.287365E+04,8.272171E-02
5.37E-01,5.827272E-02,2.774158E-03,-1.763729E-01,1.297432E-03,6.544186E-02,2.779281E-03,-1.68412E-01,5.651573E-03,1.618916E+03,1.429491E+04,4.094406E-02
5.38E-01,5.810263E-02,2.785298E-03,-1.380663E-01,-1.937678E-02,6.527385E-02,2.804337E-03,-1.350968E-01,1.233788E-02,1.623376E+03,3.842321E+03,1.521141E-01
5.39E-01,5.799659E-02,2.735404E-03,-1.175758E-01,-4.33783E-02,6.517166E-02,2.803957E-03,-1.109955E-01,1.747418E-03,1.626601E+03,2.995058E+03,5.474014E-01
5.4E-01,5.786748E-02,2.698541E-03,-1.479074E-01,-2.750957E-02,6.505186E-02,2.807832E-03,-1.426597E-01,-4.203454E-03,1.629366E+03,1.001835E+03,8.715279E-01
5.41E-01,5.770077E-02,2.680385E-03,-1.881876E-01,-1.775073E-03,6.488634E-02,2.79555E-03,-1.73575E-01,-3.577306E-03,1.628605E+03,-1.14707E+03,9.18213E-01
5.42E-01,5.74911E-02,2.694991E-03,-1.691298E-01,8.941906E-03,6.470471E-02,2.800677E-03,-1.706315E-01,-8.042243E-05,1.627071E+03,7.160594E+03,8.393746E-01
5.43E-01,5.736251E-02,2.698269E-03,-1.4234E-01,5.499944E-03,6.454508E-02,2.795389E-03,-1.545689E-01,2.347378E-04,1.642926E+03,6.784067E+03,7.74685E-01
5.44E-01,5.720642E-02,2.705991E-03,-1.594563E-01,3.384578E-04,6.439557E-02,2.801146E-03,-1.545109E-01,-2.088391E-03,1.64064E+03,-1.753208E+03,7.583213E-01
5.45E-01,5.70436E-02,2.698946E-03,-1.601385E-01,-5.242784E-03,6.423606E-02,2.791212E-03,-1.596452E-01,2.006277E-04,1.639419E+03,4.718737E+03,7.349615E-01
5.46E-01,5.688614E-02,2.695505E-03,-1.236908E-01,1.091141E-02,6.407628E-02,2.801548E-03,-1.635821E-01,1.380132E-02,1.650077E+03,5.228821E+03,8.449537E-01
5.47E-01,5.679622E-02,2.720769E-03,-1.261123E-01,-6.218561E-03,6.39089E-02,2.818815E-03,-1.743117E-01,-9.983517E-03,1.649877E+03,7.39919E+03,7.897555E-01
5.48E-01,5.663392E-02,2.683068E-03,-1.693035E-01,-1.32596E-02,6.372766E-02,2.781581E-03,-1.771739E-01,-1.134055E-02,1.664875E+03,1.062259E+04,7.956282E-01
5.49E-01,5.645761E-02,2.694249E-03,-1.640062E-01,4.47593E-03,6.355455E-02,2.796134E-03,-1.855533E-01,1.219212E-02,1.671122E+03,2.949651E+03,8.22487E-01
5.5E-01,5.630591E-02,2.69202E-03,-1.274634E-01,-9.512539E-03,6.335655E-02,2.805965E-03,-1.761745E-01,-3.09271E-03,1.670775E+03,1.907115E+03,9.258705E-01
5.51E-01,5.620269E-02,2.675224E-03,-1.012094E-01,6.178177E-03,6.32022E-02,2.789948E-03,-1.765262E-01,-2.544926E-02,1.674936E+03,5.500997E+03,9.390093E-01
5.52E-01,5.610349E-02,2.704377E-03,-1.319167E-01,1.118211E-02,6.30035E-02,2.755066E-03,-2.117088E-01,-1.739498E-02,1.681777E+03,6.380547E+03,4.209069E-01
5.53E-01,5.593885E-02,2.697588E-03,-1.533056E-01,-2.5122E-02,6.277878E-02,2.755158E-03,-2.101627E-01,-4.418473E-03,1.687698E+03,6.087757E+03,4.822309E-01
5.54E-01,5.579688E-02,2.654133E-03,-1.531852E-01,-1.095269E-02,6.258317E-02,2.746229E-03,-1.982576E-01,1.307609E-02,1.693952E+03,5.010726E+03,7.77514E-01
5.55E-01,5.563248E-02,2.675683E-03,-1.490902E-01,-6.174433E-03,6.238227E-02,2.78131E-03,-1.718413E-01,3.235324E-02,1.697719E+03,2.222245E+03,8.965479E-01
5.56E-01,5.54987E-02,2.641784E-03,-1.443418E-01,-2.99472E-02,6.223949E-02,2.810936E-03,-1.426518E-01,1.114665E-02,1.698397E+03,1.611945E+03,1.437468E+00
5.57E-01,5.53438E-02,2.615789E-03,-1.595156E-01,-1.458352E-02,6.209696E-02,2.803604E-03,-1.40903E-01,9.302292E-03,1.700943E+03,2.229168E+03,1.593066E+00
5.58E-01,5.517967E-02,2.612617E-03,-1.614377E-01,2.153343E-03,6.195768E-02,2.829541E-03,-1.464693E-01,6.185072E-03,1.702855E+03,4.986662E+03,1.83307E+00
5.59E-01,5.502092E-02,2.620095E-03,-1.251821E-01,1.031384E-02,6.180402E-02,2.815974E-03,-1.581037E-01,-2.667957E-03,1.710916E+03,4.471537E+03,1.654095E+00
5.6E-01,5.49293E-02,2.633244E-03,-1.078688E-01,8.134135E-03,6.164148E-02,2.824205E-03,-1.66556E-01,-9.09425E-03,1.711798E+03,2.559391E+03,1.629616E+00
5.61E-01,5.480519E-02,2.636364E-03,-1.477745E-01,-1.33622E-03,6.147091E-02,2.797785E-03,-1.720685E-01,-2.351054E-03,1.716035E+03,5.587604E+03,1.387242E+00
5.62E-01,5.463375E-02,2.630572E-03,-1.535869E-01,-2.884014E-02,6.129734E-02,2.819503E-03,-1.457986E-01,1.604008E-02,1.722973E+03,5.126447E+03,1.624054E+00
