,mass_A,,,,mass_C,,,,mass_B,,mass_C
8.585E-01,3.131806E-02,3.622287E-03,-8.458645E-02,-7.352651E-02,3.785973E-02,5.543444E-03,-2.085238E-01,-1.46792E-02,8.264739E+03,3.967626E+04,1.636647E+01
8.59E-01,3.129286E-02,3.588448E-03,-3.469343E-02,-8.185795E-02,3.774302E-02,5.531537E-03,-1.744769E-01,-2.830733E-02,8.284286E+03,3.95367E+04,1.676475E+01
8.595E-01,3.128337E-02,3.540429E-03,-1.019614E-01,-2.287312E-02,3.768525E-02,5.515137E-03,-1.408764E-01,-7.484907E-03,8.304276E+03,3.897015E+04,1.714277E+01
8.6E-01,3.11909E-02,3.565575E-03,-2.012839E-01,1.099147E-02,3.760215E-02,5.524052E-03,-1.339372E-01,7.500136E-03,8.323256E+03,3.620091E+04,1.698662E+01
8.605E-01,3.108208E-02,3.55142E-03,-2.258354E-01,-7.833632E-02,3.755131E-02,5.522637E-03,-6.995324E-02,2.435761E-02,8.340477E+03,3.18649E+04,1.694633E+01
8.61E-01,3.096507E-02,3.487238E-03,-2.181597E-01,-1.396438E-01,3.753219E-02,5.54841E-03,-2.965992E-02,5.351775E-02,8.355121E+03,2.970552E+04,1.742509E+01
8.615E-01,3.086393E-02,3.411776E-03,-2.097014E-01,-8.515376E-02,3.752165E-02,5.576155E-03,-4.300289E-02,8.102356E-02,8.370182E+03,3.038982E+04,1.800896E+01
8.62E-01,3.075536E-02,3.402085E-03,-2.373317E-01,-7.929608E-02,3.748919E-02,5.629433E-03,-6.105766E-02,9.896134E-02,8.385511E+03,2.975331E+04,1.830267E+01
8.625E-01,3.062659E-02,3.33248E-03,-2.251085E-01,-1.056593E-01,3.74606E-02,5.675116E-03,-1.478239E-01,9.529116E-02,8.399936E+03,2.891614E+04,1.892126E+01
8.63E-01,3.053026E-02,3.296425E-03,-1.88791E-01,-1.359449E-01,3.734137E-02,5.724724E-03,-2.313049E-01,5.70375E-02,8.414427E+03,2.598286E+04,1.962218E+01
8.635E-01,3.04378E-02,3.196535E-03,-2.37959E-01,-1.612471E-01,3.722929E-02,5.732154E-03,-2.783603E-01,-3.279704E-02,8.425918E+03,2.159501E+04,2.047324E+01
8.64E-01,3.02923E-02,3.135178E-03,-2.547127E-01,-1.194121E-01,3.706301E-02,5.691927E-03,-3.044952E-01,-3.696908E-02,8.436022E+03,1.926029E+04,2.068749E+01
8.645E-01,3.018309E-02,3.077123E-03,-1.836384E-01,-1.173958E-01,3.69248E-02,5.695185E-03,-2.59295E-01,7.12313E-02,8.445179E+03,1.504378E+04,2.122309E+01
8.65E-01,3.010866E-02,3.017782E-03,-1.448145E-01,-1.387876E-01,3.680371E-02,5.763159E-03,-2.919054E-01,8.660741E-02,8.451066E+03,1.058697E+04,2.229659E+01
8.655E-01,3.003828E-02,2.938336E-03,-1.22951E-01,-1.222733E-01,3.663289E-02,5.781792E-03,-2.957016E-01,4.756144E-02,8.455766E+03,9.251138E+03,2.332467E+01
8.66E-01,2.998571E-02,2.895509E-03,-1.185985E-01,-1.511941E-01,3.650801E-02,5.81072E-03,-2.614206E-01,2.159909E-02,8.460317E+03,5.355983E+03,2.408275E+01
8.665E-01,2.991968E-02,2.787142E-03,-9.672477E-02,-1.722335E-01,3.637147E-02,5.803391E-03,-2.679647E-01,-5.90669E-03,8.461122E+03,1.999655E+03,2.505635E+01
8.67E-01,2.988898E-02,2.723276E-03,-6.859871E-02,-1.602075E-01,3.624004E-02,5.804813E-03,-2.192265E-01,-1.244168E-02,8.462317E+03,1.505281E+03,2.588268E+01
8.675E-01,2.985108E-02,2.626934E-03,-9.772813E-02,-1.999602E-01,3.615224E-02,5.790949E-03,-2.277279E-01,-2.088361E-02,8.462627E+03,-5.426089E+01,2.666268E+01
8.68E-01,2.979125E-02,2.523315E-03,-1.233752E-01,-1.699768E-01,3.601232E-02,5.78393E-03,-2.288206E-01,-1.636442E-02,8.462262E+03,-1.068603E+02,2.766016E+01
8.685E-01,2.97277E-02,2.456957E-03,-1.030589E-01,-1.793154E-01,3.592342E-02,5.774585E-03,-2.331599E-01,-1.491759E-02,8.46252E+03,1.336217E+02,2.816775E+01
8.69E-01,2.96882E-02,2.344E-03,-7.400341E-02,-2.053621E-01,3.577916E-02,5.769012E-03,-2.309787E-01,-2.998619E-02,8.462396E+03,1.890196E+03,2.934951E+01
8.695E-01,2.96537E-02,2.251595E-03,-1.074799E-01,-1.838824E-01,3.569244E-02,5.744599E-03,-2.269567E-01,-1.335722E-02,8.46441E+03,3.460452E+03,3.004646E+01
8.7E-01,2.958072E-02,2.160118E-03,-1.405943E-01,-1.750879E-01,3.55522E-02,5.755655E-03,-2.503938E-01,1.062146E-02,8.465857E+03,5.170276E+03,3.10529E+01
8.705E-01,2.951311E-02,2.076507E-03,-1.327752E-01,-1.538561E-01,3.544205E-02,5.75522E-03,-2.363673E-01,1.18565E-02,8.469581E+03,9.686602E+03,3.181822E+01
8.71E-01,2.944794E-02,2.006261E-03,-1.186567E-01,-1.643362E-01,3.531583E-02,5.767511E-03,-2.307745E-01,2.961336E-02,8.475543E+03,1.162032E+04,3.265939E+01
8.715E-01,2.939445E-02,1.912171E-03,-1.353E-01,-4.332073E-02,3.521128E-02,5.784834E-03,-2.186633E-01,2.540167E-02,8.481201E+03,6.018686E+03,3.365444E+01
8.72E-01,2.931264E-02,1.962941E-03,-1.532261E-01,7.762084E-02,3.509717E-02,5.792913E-03,-2.01347E-01,-1.501677E-03,8.481562E+03,6.880491E+02,3.350879E+01
8.725E-01,2.924122E-02,1.989792E-03,-1.212465E-01,-2.161054E-02,3.500993E-02,5.783332E-03,-1.628173E-01,-3.333024E-02,8.481889E+03,1.433968E+03,3.332919E+01
8.73E-01,2.919139E-02,1.94133E-03,-1.580143E-01,-3.776289E-02,3.493435E-02,5.759583E-03,-1.46882E-01,-5.204859E-02,8.482996E+03,2.072658E+03,3.361827E+01
8.735E-01,2.908321E-02,1.952029E-03,-1.835261E-01,2.749547E-02,3.486305E-02,5.731283E-03,-2.232922E-01,-9.011408E-02,8.483962E+03,1.256477E+03,3.317941E+01
8.74E-01,2.900787E-02,1.968826E-03,-1.643871E-01,5.720063E-02,3.471106E-02,5.669469E-03,-2.405987E-01,-1.110216E-01,8.484252E+03,1.641416E+03,3.297842E+01
8.745E-01,2.891882E-02,2.00923E-03,-1.986534E-01,5.678602E-02,3.462245E-02,5.620262E-03,-1.589786E-01,-1.294993E-01,8.485603E+03,2.764184E+03,3.233837E+01
8.75E-01,2.880921E-02,2.025612E-03,-1.941962E-01,4.6974E-02,3.455208E-02,5.539969E-03,-6.545764E-02,-1.145138E-01,8.487016E+03,2.297353E+03,3.146462E+01
8.755E-01,2.872462E-02,2.056204E-03,-2.103421E-01,6.558294E-02,3.455699E-02,5.505748E-03,2.569047E-02,-9.155058E-02,8.4879E+03,3.011529E+03,3.060213E+01
8.76E-01,2.859887E-02,2.091195E-03,-2.109197E-01,1.243298E-01,3.457777E-02,5.448419E-03,3.797786E-02,-5.85652E-02,8.490028E+03,5.235914E+03,2.931473E+01
8.765E-01,2.85137E-02,2.180534E-03,-2.171307E-01,1.513496E-01,3.459497E-02,5.447183E-03,3.975124E-02,-1.018619E-02,8.493136E+03,6.60302E+03,2.824319E+01
8.77E-01,2.838174E-02,2.242544E-03,-2.701144E-01,1.404021E-01,3.461752E-02,5.438233E-03,3.039603E-02,2.050118E-03,8.496631E+03,7.760769E+03,2.713405E+01
8.775E-01,2.824359E-02,2.320936E-03,-2.385087E-01,1.675578E-01,3.462536E-02,5.449233E-03,-7.134837E-03,2.989386E-02,8.500897E+03,9.069522E+03,2.611374E+01
8.78E-01,2.814323E-02,2.410102E-03,-2.410345E-01,1.866855E-01,3.461039E-02,5.468126E-03,-6.550845E-02,5.896482E-02,8.5057E+03,8.381654E+03,2.530734E+01
8.785E-01,2.800256E-02,2.507621E-03,-2.727055E-01,1.434344E-01,3.455986E-02,5.508198E-03,-1.030441E-01,7.904737E-03,8.509279E+03,9.501342E+03,2.458852E+01
8.79E-01,2.787053E-02,2.553536E-03,-2.738358E-01,1.171568E-01,3.450734E-02,5.476031E-03,-8.435562E-02,-6.572639E-02,8.515202E+03,1.23617E+04,2.376609E+01
8.795E-01,2.772872E-02,2.624778E-03,-2.027002E-01,1.376691E-01,3.44755E-02,5.442471E-03,-7.221347E-02,-5.250731E-02,8.52164E+03,1.03523E+04,2.266714E+01
8.8E-01,2.766783E-02,2.691206E-03,-1.511047E-01,1.234198E-01,3.443513E-02,5.423524E-03,-1.546643E-01,-3.789092E-02,8.525554E+03,9.019592E+03,2.198653E+01
8.805E-01,2.757762E-02,2.748198E-03,-1.162339E-01,1.190467E-01,3.432084E-02,5.40458E-03,-1.932345E-01,-9.74899E-02,8.53066E+03,7.802608E+03,2.150116E+01
8.81E-01,2.755159E-02,2.810252E-03,-5.213407E-02,1.358916E-01,3.42419E-02,5.326034E-03,-1.497703E-01,-1.01915E-01,8.533357E+03,5.818394E+03,2.060797E+01
8.815E-01,2.752548E-02,2.884089E-03,-5.580896E-02,1.169655E-01,3.417107E-02,5.302665E-03,-1.787787E-01,-9.363478E-02,8.536478E+03,5.353171E+03,1.999833E+01
8.82E-01,2.749578E-02,2.927218E-03,-8.328176E-03,7.664501E-02,3.406312E-02,5.232399E-03,-1.548898E-01,-9.706138E-02,8.53871E+03,2.210156E+03,1.934144E+01
8.825E-01,2.751715E-02,2.960734E-03,3.733258E-02,8.622447E-02,3.401618E-02,5.205604E-03,-8.09315E-02,-3.683499E-02,8.538688E+03,-1.48421E+03,1.905576E+01
8.83E-01,2.753312E-02,3.013442E-03,4.605575E-03,1.264735E-01,3.398219E-02,5.195564E-03,-9.966575E-02,-1.721761E-02,8.537226E+03,-3.394632E+03,1.869388E+01
8.835E-01,2.752176E-02,3.087208E-03,-4.126533E-02,1.312248E-01,3.391651E-02,5.188386E-03,-1.190877E-01,-4.189566E-02,8.535294E+03,-5.700508E+03,1.818942E+01
8.84E-01,2.749185E-02,3.144667E-03,-6.608277E-02,1.0461E-01,3.38631E-02,5.153669E-03,-7.793138E-02,-8.982994E-02,8.531525E+03,-9.157596E+03,1.750127E+01
8.845E-01,2.745568E-02,3.191818E-03,-1.245751E-01,1.125839E-01,3.383858E-02,5.098556E-03,-4.104362E-02,-9.899817E-02,8.526136E+03,-1.200956E+04,1.663225E+01
8.85E-01,2.736728E-02,3.257251E-03,-1.746457E-01,7.938984E-02,3.382205E-02,5.05467E-03,-4.029067E-02,-7.494424E-02,8.519516E+03,-1.7119E+04,1.556057E+01
8.855E-01,2.728103E-02,3.271208E-03,-1.192501E-01,2.892371E-02,3.379829E-02,5.023612E-03,-1.766348E-02,-4.316671E-02,8.509017E+03,-2.431451E+04,1.505011E+01
8.86E-01,2.724803E-02,3.286175E-03,-1.682469E-01,-4.078041E-03,3.380439E-02,5.011504E-03,1.023073E-03,-6.319708E-03,8.495201E+03,-2.912478E+04,1.474332E+01
8.865E-01,2.711278E-02,3.26713E-03,-2.185152E-01,-7.137951E-02,3.379931E-02,5.017292E-03,-3.061766E-03,1.864602E-02,8.479892E+03,-3.272035E+04,1.466781E+01
8.87E-01,2.702951E-02,3.214795E-03,-2.086905E-01,-7.121168E-02,3.380133E-02,5.03015E-03,1.702939E-02,4.962817E-02,8.462481E+03,-3.400816E+04,1.500672E+01
8.875E-01,2.690409E-02,3.195918E-03,-2.419061E-01,-3.052741E-02,3.381634E-02,5.066921E-03,-5.177834E-03,3.014901E-02,8.445884E+03,-3.339809E+04,1.514585E+01
8.88E-01,2.67876E-02,3.184268E-03,-2.821545E-01,7.09951E-02,3.379615E-02,5.060299E-03,-4.167129E-02,-2.994171E-02,8.429083E+03,-3.222114E+04,1.498548E+01
8.885E-01,2.662194E-02,3.266913E-03,-3.017905E-01,1.514878E-01,3.377467E-02,5.036979E-03,-1.046284E-01,-8.863731E-02,8.413663E+03,-2.789512E+04,1.389958E+01
8.89E-01,2.648581E-02,3.335756E-03,-2.121964E-01,1.558358E-01,3.369152E-02,4.971661E-03,-1.683042E-01,-9.106629E-02,8.401188E+03,-2.151685E+04,1.279099E+01
8.895E-01,2.640974E-02,3.422749E-03,-8.715925E-02,1.180489E-01,3.360636E-02,4.945913E-03,-1.415613E-01,-1.045177E-01,8.392146E+03,-1.528399E+04,1.195028E+01
8.9E-01,2.639866E-02,3.453804E-03,-1.893594E-02,4.137383E-02,3.354996E-02,4.867144E-03,-1.813845E-01,-1.370334E-01,8.385904E+03,-1.124121E+04,1.117951E+01
8.905E-01,2.639081E-02,3.464123E-03,7.293797E-04,1.573737E-02,3.342498E-02,4.808879E-03,-2.475115E-01,-9.387834E-02,8.380905E+03,-9.386431E+03,1.082292E+01
8.91E-01,2.639938E-02,3.469542E-03,1.387857E-03,-1.089406E-02,3.330245E-02,4.773265E-03,-2.418689E-01,-1.550045E-01,8.376517E+03,-9.109277E+03,1.0695E+01
8.915E-01,2.639219E-02,3.453229E-03,-1.256846E-02,-1.039953E-02,3.318311E-02,4.653875E-03,-1.669296E-01,-1.89986E-01,8.371796E+03,-1.028199E+04,1.002638E+01
8.92E-01,2.638682E-02,3.459142E-03,-4.525555E-02,-5.637218E-02,3.313552E-02,4.583279E-03,-6.841891E-02,-1.087085E-01,8.366235E+03,-1.292281E+04,9.456976E+00
8.925E-01,2.634694E-02,3.396856E-03,-1.501965E-01,-4.5687E-02,3.311469E-02,4.545166E-03,-7.107992E-02,-5.370008E-02,8.358873E+03,-1.774721E+04,9.629872E+00
8.93E-01,2.623662E-02,3.413455E-03,-1.876305E-01,-8.73797E-03,3.306444E-02,4.529579E-03,-9.117956E-02,-1.126326E-01,8.348488E+03,-2.243229E+04,9.283861E+00
8.935E-01,2.615931E-02,3.388118E-03,-2.375927E-01,-1.910205E-02,3.302351E-02,4.432534E-03,-1.045383E-01,-1.740591E-01,8.336441E+03,-2.883107E+04,8.651417E+00
8.94E-01,2.599903E-02,3.394353E-03,-2.772801E-01,-7.183696E-03,3.29599E-02,4.35552E-03,-1.032546E-01,-1.778517E-01,8.319657E+03,-3.458475E+04,7.861763E+00
8.945E-01,2.588203E-02,3.380935E-03,-2.417119E-01,4.676634E-02,3.292026E-02,4.254682E-03,-1.389907E-01,-1.827635E-01,8.301856E+03,-3.813678E+04,7.076664E+00
8.95E-01,2.575732E-02,3.44112E-03,-1.752289E-01,7.296281E-02,3.282091E-02,4.172757E-03,-1.964681E-01,-1.583509E-01,8.28152E+03,-4.274028E+04,5.913525E+00
8.955E-01,2.57068E-02,3.453898E-03,-1.191628E-01,4.59586E-02,3.272379E-02,4.096331E-03,-1.776455E-01,-1.270527E-01,8.259116E+03,-4.365515E+04,5.231072E+00
8.96E-01,2.563815E-02,3.487078E-03,-7.791313E-02,4.995169E-03,3.264327E-02,4.045704E-03,-1.834714E-01,-1.098018E-01,8.237865E+03,-4.076835E+04,4.559427E+00
8.965E-01,2.562889E-02,3.458893E-03,1.491453E-02,-8.337915E-02,3.254032E-02,3.986529E-03,-1.586501E-01,-1.115073E-01,8.218347E+03,-3.620247E+04,4.365638E+00
8.97E-01,2.565307E-02,3.403699E-03,-3.402058E-02,-1.571417E-01,3.248462E-02,3.934197E-03,-1.822206E-01,-6.572696E-02,8.201662E+03,-3.022446E+04,4.440338E+00
8.975E-01,2.559487E-02,3.301751E-03,-4.714524E-02,-2.229398E-01,3.23581E-02,3.920802E-03,-2.11894E-01,1.623696E-02,8.188123E+03,-2.587372E+04,5.229815E+00
8.98E-01,2.560592E-02,3.180759E-03,-2.425614E-02,-2.56802E-01,3.227272E-02,3.950434E-03,-1.559908E-01,8.010594E-03,8.175789E+03,-2.185346E+04,6.585574E+00
8.985E-01,2.557061E-02,3.044949E-03,-1.300351E-01,-2.307094E-01,3.220211E-02,3.928813E-03,-1.520966E-01,-3.247054E-02,8.166269E+03,-1.644885E+04,7.591791E+00
8.99E-01,2.547589E-02,2.95005E-03,-1.957971E-01,-1.497602E-01,3.212063E-02,3.917963E-03,-7.322821E-02,-5.610255E-02,8.15934E+03,-1.20113E+04,8.287761E+00
8.995E-01,2.537481E-02,2.895189E-03,-1.75258E-01,-1.230944E-01,3.212888E-02,3.87271E-03,2.38522E-02,-1.361565E-01,8.154258E+03,-1.067769E+04,8.235279E+00
9E-01,2.530063E-02,2.826955E-03,-2.010442E-01,-1.584079E-01,3.214448E-02,3.781806E-03,1.634216E-02,-1.83127E-01,8.148662E+03,-8.771051E+03,7.942611E+00
9.005E-01,2.517377E-02,2.736781E-03,-1.764634E-01,-1.382068E-01,3.214522E-02,3.689583E-03,1.793966E-02,-1.574726E-01,8.145487E+03,-9.239978E+03,7.782509E+00
9.01E-01,2.512417E-02,2.688749E-03,-1.00193E-01,-1.441156E-01,3.216242E-02,3.624334E-03,2.150269E-02,-2.022926E-01,8.139422E+03,-1.390935E+04,7.571859E+00
9.015E-01,2.507357E-02,2.592665E-03,-1.237325E-01,-1.730457E-01,3.216672E-02,3.487291E-03,-1.537012E-02,-2.252395E-01,8.131578E+03,-1.717053E+04,7.188488E+00
9.02E-01,2.500043E-02,2.515703E-03,-1.355175E-01,-1.111169E-01,3.214705E-02,3.399094E-03,-6.352556E-02,-2.275114E-01,8.122252E+03,-1.841549E+04,7.046574E+00
9.025E-01,2.493806E-02,2.481548E-03,-1.160395E-01,-1.164749E-01,3.21032E-02,3.259779E-03,-8.738384E-02,-2.605266E-01,8.113162E+03,-2.162855E+04,6.198794E+00
9.03E-01,2.488439E-02,2.399228E-03,-7.543601E-02,-1.692205E-01,3.205966E-02,3.138568E-03,-9.840802E-02,-2.120876E-01,8.100623E+03,-2.899198E+04,5.882994E+00
9.035E-01,2.486262E-02,2.312328E-03,-1.494039E-01,-1.186883E-01,3.200479E-02,3.047692E-03,-1.515024E-01,-1.911308E-01,8.08417E+03,-3.158295E+04,5.878507E+00
9.04E-01,2.473499E-02,2.28054E-03,-1.948028E-01,-7.840633E-02,3.190816E-02,2.947437E-03,-1.528311E-01,-1.902636E-01,8.06904E+03,-3.297612E+04,5.311579E+00
9.045E-01,2.466782E-02,2.233922E-03,-1.553393E-01,-1.442845E-01,3.185196E-02,2.857428E-03,-1.45066E-01,-1.789904E-01,8.051194E+03,-3.45589E+04,4.96023E+00
9.05E-01,2.457965E-02,2.136255E-03,-2.020055E-01,-1.050855E-01,3.17631E-02,2.768447E-03,-2.02118E-01,-2.009897E-01,8.034481E+03,-3.234863E+04,5.029455E+00
9.055E-01,2.446581E-02,2.128836E-03,-1.613265E-01,-4.094322E-02,3.164984E-02,2.656438E-03,-2.256265E-01,-1.894503E-01,8.018846E+03,-2.867588E+04,4.200318E+00
9.06E-01,2.441832E-02,2.095312E-03,-1.202483E-01,-8.060103E-02,3.153747E-02,2.578996E-03,-1.900683E-01,-2.333367E-01,8.005805E+03,-2.383779E+04,3.88678E+00
9.065E-01,2.434556E-02,2.048235E-03,-6.394413E-02,-1.699229E-01,3.145977E-02,2.423102E-03,-1.524763E-01,-2.497667E-01,7.995008E+03,-1.650873E+04,3.016277E+00
9.07E-01,2.435438E-02,1.925389E-03,3.533625E-02,-2.210754E-01,3.138499E-02,2.32923E-03,-1.844635E-01,-1.787457E-01,7.989297E+03,-1.016714E+04,3.287475E+00
9.075E-01,2.43809E-02,1.82716E-03,4.912995E-02,-2.752823E-01,3.127531E-02,2.244356E-03,-1.909952E-01,-1.715464E-01,7.984841E+03,-5.471332E+03,3.462875E+00
9.08E-01,2.440351E-02,1.650107E-03,-1.946228E-02,-3.114368E-01,3.1194E-02,2.157683E-03,-1.631965E-01,-1.17638E-01,7.983825E+03,-1.548095E+03,4.274804E+00
9.085E-01,2.436144E-02,1.515723E-03,-1.264275E-01,-2.883734E-01,3.111211E-02,2.126718E-03,-1.395769E-01,-4.7529E-03,7.983292E+03,-7.910356E+02,5.171678E+00
9.09E-01,2.427708E-02,1.361733E-03,-1.520194E-01,-3.008491E-01,3.105442E-02,2.15293E-03,-9.501739E-02,1.515283E-01,7.983034E+03,-7.038119E+02,6.658657E+00
9.095E-01,2.420942E-02,1.214874E-03,-1.860337E-01,-1.770242E-01,3.10171E-02,2.278246E-03,-1.748643E-02,1.133197E-01,7.982589E+03,6.333792E+01,8.877972E+00
9.1E-01,2.409105E-02,1.184709E-03,-1.930188E-01,-3.64926E-03,3.103693E-02,2.26625E-03,3.156682E-02,-6.841957E-02,7.983098E+03,1.360043E+03,8.85043E+00
9.105E-01,2.40164E-02,1.211225E-03,-1.080094E-01,5.40885E-02,3.104866E-02,2.209827E-03,3.697878E-02,-1.128933E-01,7.983949E+03,2.123481E+03,8.082135E+00
9.11E-01,2.398304E-02,1.238798E-03,-1.385438E-01,7.102023E-02,3.107391E-02,2.153357E-03,-3.560945E-02,-8.316739E-02,7.985221E+03,-3.039602E+02,7.34926E+00
9.115E-01,2.387786E-02,1.282245E-03,-1.827841E-01,6.780923E-02,3.101305E-02,2.126659E-03,-1.059721E-01,-9.540123E-02,7.983645E+03,-4.005437E+03,6.749274E+00
9.12E-01,2.380025E-02,1.306607E-03,-1.287055E-01,5.231807E-02,3.096794E-02,2.057956E-03,-8.102061E-02,-1.517003E-01,7.981216E+03,-6.345162E+03,5.984143E+00
9.125E-01,2.374915E-02,1.334563E-03,-1.665833E-01,2.576956E-02,3.093203E-02,1.974959E-03,-1.128269E-01,-1.115251E-01,7.9773E+03,-1.041581E+04,5.094785E+00
9.13E-01,2.363367E-02,1.332377E-03,-1.90532E-01,2.351832E-02,3.085511E-02,1.94643E-03,-1.323977E-01,-2.254712E-02,7.9708E+03,-1.579696E+04,4.860285E+00
9.135E-01,2.355862E-02,1.358081E-03,-1.726844E-01,4.119104E-02,3.079964E-02,1.952412E-03,-7.798906E-02,3.202592E-02,7.961503E+03,-1.993913E+04,4.692225E+00
9.14E-01,2.346099E-02,1.373568E-03,-1.305105E-01,2.347197E-02,3.077712E-02,1.978456E-03,-5.288168E-02,6.226697E-02,7.950861E+03,-2.255487E+04,4.726391E+00
9.145E-01,2.342811E-02,1.381553E-03,-2.072442E-02,-2.546828E-02,3.074675E-02,2.014679E-03,-7.677938E-02,5.513665E-02,7.938948E+03,-2.363492E+04,4.944268E+00
9.15E-01,2.344026E-02,1.348099E-03,2.360568E-02,-2.920497E-02,3.070035E-02,2.033593E-03,-1.576289E-01,8.44061E-02,7.927226E+03,-2.522317E+04,5.39385E+00
9.155E-01,2.345171E-02,1.352348E-03,5.422611E-02,-7.327645E-03,3.058912E-02,2.099085E-03,-1.852847E-01,9.572206E-02,7.913725E+03,-2.938582E+04,5.972723E+00
9.16E-01,2.349449E-02,1.340772E-03,4.716814E-02,1.259751E-02,3.051506E-02,2.129315E-03,-1.993354E-01,6.60888E-02,7.89784E+03,-1.206461E+04,6.408544E+00
9.165E-01,2.349888E-02,1.364946E-03,4.059472E-02,8.088904E-02,3.038979E-02,2.165174E-03,-1.874046E-01,1.023318E-01,7.90166E+03,1.183626E+04,6.623981E+00
9.17E-01,2.353508E-02,1.421661E-03,9.119073E-03,2.00758E-01,3.032766E-02,2.231647E-03,-1.168819E-01,1.207226E-01,7.909676E+03,1.324947E+04,6.800174E+00
9.175E-01,2.3508E-02,1.565704E-03,-5.590392E-02,2.243242E-01,3.027291E-02,2.285896E-03,-1.675341E-01,8.435176E-02,7.914909E+03,1.068187E+04,6.076827E+00
9.18E-01,2.347918E-02,1.645985E-03,-7.841191E-02,1.825067E-01,3.016012E-02,2.315999E-03,-1.58112E-01,5.231966E-02,7.920358E+03,9.82725E+03,5.726891E+00
9.185E-01,2.342959E-02,1.74821E-03,-1.202604E-01,1.691011E-01,3.01148E-02,2.338216E-03,-1.023049E-01,4.576633E-02,7.924737E+03,9.065219E+03,5.043595E+00
9.19E-01,2.335892E-02,1.815086E-03,-1.06803E-01,1.011132E-01,3.005782E-02,2.361765E-03,-1.228329E-01,7.155406E-02,7.929423E+03,1.044183E+04,4.665415E+00
9.195E-01,2.332279E-02,1.849324E-03,-1.015503E-01,1.262693E-01,2.999196E-02,2.40977E-03,-1.31895E-01,9.206286E-02,7.935179E+03,1.155237E+04,4.803584E+00
9.2E-01,2.325737E-02,1.941355E-03,-1.179388E-01,1.591295E-01,2.992592E-02,2.453828E-03,-7.632407E-02,6.959256E-02,7.940976E+03,1.150778E+04,4.394492E+00
9.205E-01,2.320485E-02,2.008453E-03,-9.886964E-02,1.114629E-01,2.991564E-02,2.479363E-03,-2.840205E-02,5.684229E-02,7.946686E+03,1.331371E+04,4.013979E+00
9.21E-01,2.31585E-02,2.052818E-03,-8.675667E-02,8.534532E-02,2.989752E-02,2.51067E-03,-4.004519E-02,4.27395E-02,7.954289E+03,1.513908E+04,3.886725E+00
9.215E-01,2.311809E-02,2.093799E-03,-1.242235E-01,1.300697E-01,2.987559E-02,2.522102E-03,-1.967498E-02,2.874571E-02,7.961825E+03,1.341862E+04,3.626667E+00
9.22E-01,2.303428E-02,2.182888E-03,-1.797018E-01,1.414007E-01,2.987785E-02,2.539416E-03,8.515957E-03,4.099163E-03,7.967708E+03,1.461432E+04,2.982229E+00
9.225E-01,2.293839E-02,2.235199E-03,-1.542755E-01,1.165787E-01,2.988411E-02,2.526201E-03,3.546804E-02,-1.171032E-02,7.97644E+03,1.875934E+04,2.399096E+00
9.23E-01,2.288E-02,2.299467E-03,-1.785161E-01,1.21641E-01,2.991331E-02,2.527705E-03,4.36975E-02,-3.483752E-02,7.986467E+03,1.865257E+04,1.858659E+00
9.235E-01,2.275987E-02,2.35684E-03,-1.898084E-01,9.551331E-02,2.992781E-02,2.491364E-03,-1.102473E-02,-2.978363E-02,7.995092E+03,1.987758E+04,1.075167E+00
9.24E-01,2.269019E-02,2.39498E-03,-1.738044E-01,1.165014E-03,2.990229E-02,2.497922E-03,-9.051956E-02,-3.237303E-02,8.006345E+03,2.018361E+04,8.177554E-01
9.245E-01,2.258607E-02,2.358005E-03,-1.880357E-01,-2.847986E-02,2.983729E-02,2.458991E-03,-1.706716E-01,8.009996E-03,8.015276E+03,1.883947E+04,7.978894E-01
9.25E-01,2.250216E-02,2.3665E-03,-1.180119E-01,-7.828387E-03,2.973162E-02,2.505932E-03,-1.665255E-01,7.772202E-02,8.025184E+03,2.160925E+04,1.104903E+00
9.255E-01,2.246806E-02,2.350177E-03,-1.251989E-01,-8.90331E-02,2.967076E-02,2.536713E-03,-1.251529E-01,5.42583E-02,8.036885E+03,2.195773E+04,1.483517E+00
9.26E-01,2.237696E-02,2.277467E-03,-1.106997E-01,-1.338244E-01,2.960646E-02,2.56019E-03,-1.505298E-01,3.924535E-02,8.047142E+03,2.524656E+04,2.239515E+00
9.265E-01,2.235736E-02,2.216352E-03,-3.715996E-02,-1.01489E-01,2.952023E-02,2.575958E-03,-1.566076E-01,7.745794E-02,8.062132E+03,2.507494E+04,2.87407E+00
9.27E-01,2.23398E-02,2.175978E-03,-6.004595E-02,-1.012245E-01,2.944986E-02,2.637648E-03,-1.515613E-01,8.539893E-02,8.072217E+03,2.218252E+04,3.715112E+00
9.275E-01,2.229731E-02,2.115128E-03,-5.528042E-02,-6.852635E-02,2.936867E-02,2.661357E-03,-1.391398E-01,9.708169E-02,8.084314E+03,2.424309E+04,4.417057E+00
9.28E-01,2.228452E-02,2.107452E-03,-2.451222E-02,-2.472781E-02,2.931072E-02,2.73473E-03,-9.352955E-02,1.147092E-01,8.09646E+03,2.459672E+04,5.10167E+00
9.285E-01,2.22728E-02,2.0904E-03,-2.802549E-02,-1.272127E-02,2.927514E-02,2.776066E-03,-4.780341E-02,1.018658E-01,8.108911E+03,2.317527E+04,5.592548E+00
