,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.24E-01,5.296354E-02,2.704446E-03,-2.064681E-01,-5.806509E-02,5.921422E-02,3.055569E-03,-1.69666E-01,1.580337E-02,2.991578E+03,6.300195E+03,3.215127E+00
4.25E-01,5.276524E-02,2.635195E-03,-1.886654E-01,-6.163138E-02,5.904617E-02,3.068771E-03,-1.649282E-01,7.898602E-03,2.997742E+03,6.830429E+03,3.948898E+00
4.26E-01,5.258621E-02,2.581183E-03,-1.738324E-01,-6.896123E-02,5.888437E-02,3.071366E-03,-1.757031E-01,1.463615E-03,3.005239E+03,8.791064E+03,4.450334E+00
4.27E-01,5.241757E-02,2.497272E-03,-1.788304E-01,-8.718269E-02,5.869476E-02,3.071698E-03,-1.975338E-01,-1.479707E-03,3.015324E+03,1.083864E+04,5.22858E+00
4.28E-01,5.222854E-02,2.406818E-03,-1.889015E-01,-2.615279E-02,5.84893E-02,3.068407E-03,-1.863926E-01,-2.506695E-02,3.026917E+03,8.893785E+03,6.032196E+00
4.29E-01,5.203977E-02,2.444967E-03,-1.972464E-01,9.138549E-02,5.832198E-02,3.021564E-03,-1.486539E-01,-6.359727E-02,3.033112E+03,4.400371E+03,5.244069E+00
4.3E-01,5.183405E-02,2.589589E-03,-2.129455E-01,1.101508E-01,5.819199E-02,2.941212E-03,-1.274525E-01,-6.407475E-02,3.035717E+03,4.298469E+03,3.165498E+00
4.31E-01,5.161388E-02,2.665268E-03,-2.205574E-01,4.817213E-02,5.806707E-02,2.893415E-03,-1.307591E-01,-8.638287E-02,3.041709E+03,6.624107E+03,2.024795E+00
4.32E-01,5.139294E-02,2.685933E-03,-2.397467E-01,5.726081E-03,5.793047E-02,2.768447E-03,-1.224173E-01,-1.055742E-01,3.048966E+03,7.630114E+03,7.231212E-01
4.33E-01,5.113439E-02,2.676721E-03,-2.434929E-01,-1.667834E-02,5.782224E-02,2.682267E-03,-1.025585E-01,-8.841141E-02,3.056969E+03,9.802262E+03,4.751223E-02
4.34E-01,5.090595E-02,2.652576E-03,-2.215984E-01,-4.776276E-02,5.772536E-02,2.591624E-03,-1.264105E-01,-1.240558E-01,3.06857E+03,1.333127E+04,-5.121015E-01
4.35E-01,5.069119E-02,2.581195E-03,-2.342078E-01,-4.813343E-02,5.756941E-02,2.434155E-03,-1.142697E-01,-1.006178E-01,3.083631E+03,1.580613E+04,-1.224663E+00
4.36E-01,5.043754E-02,2.556309E-03,-2.178357E-01,-5.797053E-02,5.749682E-02,2.390388E-03,-1.506767E-01,9.914205E-03,3.100182E+03,1.404462E+04,-1.346431E+00
4.37E-01,5.025552E-02,2.465254E-03,-1.817857E-01,-1.420274E-02,5.726806E-02,2.453983E-03,-2.230175E-01,8.193699E-02,3.111721E+03,1.094346E+04,-9.208784E-02
4.38E-01,5.007396E-02,2.527904E-03,-1.796564E-01,1.064768E-01,5.705078E-02,2.554262E-03,-2.422369E-01,3.427889E-02,3.122069E+03,7.435746E+03,2.164603E-01
4.39E-01,4.989621E-02,2.678208E-03,-1.447839E-01,1.24199E-01,5.678359E-02,2.522541E-03,-2.418938E-01,-8.009617E-03,3.126592E+03,2.83209E+03,-1.294763E+00
4.4E-01,4.97844E-02,2.776302E-03,-1.012337E-01,8.835093E-02,5.6567E-02,2.538243E-03,-2.278876E-01,-2.566386E-02,3.127733E+03,1.491926E+03,-2.010171E+00
4.41E-01,4.969374E-02,2.85491E-03,-8.197588E-02,8.245136E-02,5.632781E-02,2.471213E-03,-2.285677E-01,-3.250907E-02,3.129576E+03,2.86574E+03,-3.31014E+00
4.42E-01,4.962044E-02,2.941205E-03,-7.569441E-02,4.361635E-02,5.610986E-02,2.473225E-03,-1.964053E-01,3.577192E-02,3.133465E+03,3.994992E+03,-4.124707E+00
4.43E-01,4.954235E-02,2.942142E-03,-1.083921E-01,-2.157528E-02,5.5935E-02,2.542757E-03,-1.931568E-01,7.232147E-02,3.137566E+03,4.905587E+03,-3.574945E+00
4.44E-01,4.940366E-02,2.898054E-03,-1.661156E-01,-3.47989E-02,5.572355E-02,2.617868E-03,-2.025514E-01,7.921954E-02,3.143276E+03,5.88207E+03,-2.538494E+00
4.45E-01,4.921012E-02,2.872544E-03,-1.759093E-01,-4.774737E-02,5.55299E-02,2.701196E-03,-2.126035E-01,7.949697E-02,3.14933E+03,7.566411E+03,-1.55308E+00
4.46E-01,4.905184E-02,2.802559E-03,-1.793005E-01,-6.548318E-02,5.529834E-02,2.776862E-03,-2.022167E-01,7.90887E-02,3.158409E+03,9.250185E+03,-2.357106E-01
4.47E-01,4.885152E-02,2.741578E-03,-1.922276E-01,-6.324053E-02,5.512547E-02,2.859374E-03,-1.665273E-01,7.04903E-02,3.16783E+03,9.044356E+03,1.075621E+00
4.48E-01,4.866739E-02,2.676078E-03,-1.979861E-01,-8.167074E-02,5.496528E-02,2.917842E-03,-1.586052E-01,4.631474E-02,3.176498E+03,9.730712E+03,2.198392E+00
4.49E-01,4.845555E-02,2.578237E-03,-1.918747E-01,-9.559161E-02,5.480826E-02,2.952003E-03,-1.554675E-01,3.762699E-02,3.187292E+03,8.184193E+03,3.367159E+00
4.5E-01,4.82851E-02,2.484707E-03,-1.849288E-01,-1.026821E-01,5.465581E-02,2.992908E-03,-1.521813E-01,4.308978E-02,3.192866E+03,6.55914E+03,4.56091E+00
4.51E-01,4.808569E-02,2.372872E-03,-2.05873E-01,-3.305697E-02,5.450389E-02,3.038183E-03,-1.498856E-01,3.424306E-02,3.20041E+03,6.204458E+03,5.918135E+00
4.52E-01,4.787335E-02,2.418593E-03,-1.957476E-01,9.082412E-02,5.435604E-02,3.061394E-03,-1.519658E-01,6.453842E-03,3.205275E+03,2.66139E+03,5.662743E+00
4.53E-01,4.769419E-02,2.554521E-03,-2.037062E-01,6.85031E-02,5.419996E-02,3.05109E-03,-1.576396E-01,-2.791972E-02,3.205733E+03,1.457802E+03,4.364786E+00
4.54E-01,4.746594E-02,2.555599E-03,-2.195833E-01,-8.234754E-03,5.404076E-02,3.005554E-03,-1.548649E-01,-3.272798E-02,3.20819E+03,3.019217E+03,3.914999E+00
4.55E-01,4.725503E-02,2.538051E-03,-2.218968E-01,-3.784771E-02,5.389023E-02,2.985634E-03,-1.619896E-01,-1.96169E-02,3.211771E+03,4.065041E+03,3.859087E+00
4.56E-01,4.702214E-02,2.479903E-03,-2.204148E-01,-1.272891E-02,5.371725E-02,2.967928E-03,-1.646671E-01,-2.242776E-02,3.216321E+03,4.766182E+03,4.169079E+00
4.57E-01,4.68142E-02,2.512593E-03,-2.071876E-01,4.972526E-02,5.35609E-02,2.940779E-03,-1.504043E-01,-1.792192E-02,3.221304E+03,4.812745E+03,3.631458E+00
4.58E-01,4.660777E-02,2.579354E-03,-2.006581E-01,5.878309E-02,5.341644E-02,2.932085E-03,-1.493989E-01,-2.033344E-02,3.225946E+03,7.25909E+03,2.965621E+00
4.59E-01,4.641288E-02,2.63016E-03,-2.089108E-01,3.174043E-02,5.32621E-02,2.900112E-03,-1.535932E-01,-4.421031E-02,3.235822E+03,1.026455E+04,2.257065E+00
4.6E-01,4.618995E-02,2.642835E-03,-2.127475E-01,3.509946E-03,5.310925E-02,2.843664E-03,-1.448615E-01,-5.561441E-02,3.246475E+03,1.21021E+04,1.662514E+00
4.61E-01,4.598739E-02,2.637179E-03,-1.924211E-01,-2.732375E-02,5.297238E-02,2.788883E-03,-1.317208E-01,-6.191011E-02,3.260026E+03,1.53757E+04,1.244184E+00
4.62E-01,4.58051E-02,2.588187E-03,-1.657173E-01,-4.543789E-02,5.284581E-02,2.719844E-03,-1.425563E-01,-9.329177E-02,3.277227E+03,1.767841E+04,1.071268E+00
4.63E-01,4.565595E-02,2.546304E-03,-1.309719E-01,-5.953852E-02,5.268726E-02,2.6023E-03,-1.511176E-01,-1.150637E-01,3.295383E+03,1.672416E+04,4.56282E-01
4.64E-01,4.554316E-02,2.46911E-03,-1.279394E-01,2.535148E-03,5.254357E-02,2.489716E-03,-1.857734E-01,-4.879231E-03,3.310675E+03,1.143183E+04,1.686532E-01
4.65E-01,4.540007E-02,2.551374E-03,-1.375525E-01,9.623495E-02,5.231572E-02,2.592541E-03,-2.398948E-01,7.775361E-02,3.318247E+03,4.430808E+03,3.410639E-01
4.66E-01,4.526806E-02,2.66158E-03,-1.359134E-01,1.146527E-01,5.206378E-02,2.645224E-03,-2.574392E-01,3.977247E-02,3.319536E+03,1.04351E+03,-1.379041E-01
4.67E-01,4.512825E-02,2.780679E-03,-1.240346E-01,9.384658E-02,5.180084E-02,2.672086E-03,-2.520289E-01,4.265693E-02,3.320334E+03,1.121296E+03,-9.323795E-01
4.68E-01,4.501999E-02,2.849273E-03,-1.004928E-01,4.104447E-02,5.155973E-02,2.730537E-03,-2.502953E-01,2.387814E-02,3.321779E+03,2.150841E+03,-1.040151E+00
4.69E-01,4.492726E-02,2.862768E-03,-1.037215E-01,-6.000781E-04,5.130025E-02,2.719842E-03,-2.312457E-01,2.981412E-02,3.324635E+03,3.72416E+03,-1.284748E+00
4.7E-01,4.481254E-02,2.848073E-03,-1.468164E-01,-1.401408E-02,5.109723E-02,2.790166E-03,-1.815725E-01,5.810524E-02,3.329227E+03,4.336026E+03,-5.279111E-01
4.71E-01,4.463363E-02,2.83474E-03,-1.944006E-01,-2.56947E-02,5.09371E-02,2.836053E-03,-1.638831E-01,4.156545E-02,3.333307E+03,4.281378E+03,1.193154E-02
4.72E-01,4.442374E-02,2.796684E-03,-2.113988E-01,-3.446817E-02,5.076947E-02,2.873297E-03,-1.873356E-01,2.080825E-02,3.33779E+03,5.723065E+03,6.917065E-01
4.73E-01,4.421083E-02,2.765804E-03,-1.916765E-01,-3.018137E-02,5.056243E-02,2.877669E-03,-1.865295E-01,-1.64032E-03,3.344753E+03,7.741291E+03,1.008999E+00
4.74E-01,4.404039E-02,2.736321E-03,-1.795199E-01,-4.893066E-02,5.039641E-02,2.870016E-03,-1.867415E-01,-2.468172E-02,3.353273E+03,8.329549E+03,1.205004E+00
4.75E-01,4.385179E-02,2.667943E-03,-1.733656E-01,-7.645684E-02,5.018895E-02,2.828306E-03,-1.961767E-01,-3.862394E-02,3.361413E+03,8.940035E+03,1.449574E+00
4.76E-01,4.369366E-02,2.583407E-03,-1.58656E-01,-9.108057E-02,5.000406E-02,2.792768E-03,-1.824216E-01,-4.081183E-02,3.371153E+03,1.089888E+04,1.900211E+00
4.77E-01,4.353448E-02,2.485781E-03,-1.643612E-01,-9.987361E-02,4.982411E-02,2.746682E-03,-1.892456E-01,-4.020154E-02,3.38321E+03,1.032351E+04,2.375332E+00
4.78E-01,4.336494E-02,2.38366E-03,-1.682689E-01,-4.310014E-02,4.962556E-02,2.712365E-03,-1.997624E-01,-5.332237E-02,3.3918E+03,7.777029E+03,3.005469E+00
4.79E-01,4.319794E-02,2.399581E-03,-1.860468E-01,5.549671E-02,4.942458E-02,2.640037E-03,-2.074553E-01,-4.880921E-02,3.398764E+03,4.65287E+03,2.211512E+00
4.8E-01,4.299284E-02,2.494653E-03,-2.163155E-01,5.316616E-02,4.921065E-02,2.614747E-03,-1.914844E-01,2.91856E-02,3.401106E+03,2.789975E+03,1.106494E+00
4.81E-01,4.276531E-02,2.505913E-03,-2.503772E-01,-3.095324E-03,4.904161E-02,2.698409E-03,-1.633847E-01,6.718224E-02,3.404344E+03,3.939962E+03,1.75672E+00
4.82E-01,4.249209E-02,2.488463E-03,-2.631801E-01,-2.066932E-02,4.888388E-02,2.749111E-03,-1.464179E-01,3.343328E-02,3.408985E+03,5.29084E+03,2.335145E+00
4.83E-01,4.223895E-02,2.464575E-03,-2.510033E-01,1.176185E-02,4.874878E-02,2.765275E-03,-1.335294E-01,7.449309E-03,3.414926E+03,5.843461E+03,2.644714E+00
4.84E-01,4.199008E-02,2.511987E-03,-2.318344E-01,1.676593E-02,4.861683E-02,2.76401E-03,-1.39436E-01,-1.090298E-02,3.420672E+03,7.00907E+03,2.177978E+00
4.85E-01,4.177528E-02,2.498107E-03,-2.376748E-01,-1.654139E-02,4.84699E-02,2.743469E-03,-1.295629E-01,-3.410891E-02,3.428944E+03,9.476682E+03,2.098991E+00
4.86E-01,4.151473E-02,2.478904E-03,-2.30574E-01,-1.642646E-02,4.83577E-02,2.695792E-03,-1.044127E-01,-5.083767E-02,3.439626E+03,1.161508E+04,1.815383E+00
4.87E-01,4.131413E-02,2.465254E-03,-2.117239E-01,-3.0918E-02,4.826108E-02,2.641794E-03,-1.029747E-01,-6.337928E-02,3.452174E+03,1.391703E+04,1.455723E+00
4.88E-01,4.109128E-02,2.417068E-03,-2.187171E-01,-3.607789E-02,4.815175E-02,2.569033E-03,-1.444928E-01,-1.149117E-01,3.46746E+03,1.456385E+04,1.233011E+00
4.89E-01,4.08767E-02,2.393098E-03,-1.889473E-01,1.72473E-02,4.797209E-02,2.411971E-03,-2.11244E-01,-8.386906E-02,3.481302E+03,1.202071E+04,1.523973E-01
4.9E-01,4.071339E-02,2.451562E-03,-1.658191E-01,8.21077E-02,4.772926E-02,2.401295E-03,-2.481321E-01,8.300154E-02,3.491501E+03,5.907278E+03,-4.105052E-01
4.91E-01,4.054506E-02,2.557313E-03,-1.162891E-01,6.620728E-02,4.747583E-02,2.577974E-03,-2.777312E-01,1.246437E-01,3.493117E+03,2.200104E+03,1.707956E-01
4.92E-01,4.048081E-02,2.583977E-03,-9.51129E-02,5.129074E-02,4.71738E-02,2.650582E-03,-2.641025E-01,7.089808E-02,3.495901E+03,1.558782E+03,5.701626E-01
4.93E-01,4.035483E-02,2.659895E-03,-9.592496E-02,5.621313E-02,4.694762E-02,2.71977E-03,-2.413842E-01,1.735179E-02,3.496234E+03,3.32187E+03,5.203396E-01
4.94E-01,4.028896E-02,2.696403E-03,-8.084656E-02,3.40088E-02,4.669103E-02,2.685286E-03,-2.358725E-01,-4.092501E-02,3.502545E+03,9.039972E+03,-9.949332E-02
4.95E-01,4.019314E-02,2.727912E-03,-1.181093E-01,5.659009E-02,4.647588E-02,2.63792E-03,-2.274254E-01,-3.683572E-02,3.514314E+03,8.803098E+03,-8.206365E-01
4.96E-01,4.005274E-02,2.809583E-03,-1.671408E-01,6.391313E-02,4.623618E-02,2.611615E-03,-2.282854E-01,-4.316655E-02,3.520151E+03,6.734908E+03,-1.833753E+00
4.97E-01,3.985886E-02,2.855739E-03,-2.032014E-01,3.252047E-02,4.601931E-02,2.551587E-03,-1.862853E-01,-4.232881E-02,3.527784E+03,5.861082E+03,-2.826496E+00
4.98E-01,3.964634E-02,2.874624E-03,-2.315469E-01,-5.674723E-03,4.586361E-02,2.526957E-03,-1.576208E-01,-1.790602E-02,3.531874E+03,4.886445E+03,-3.200624E+00
4.99E-01,3.939576E-02,2.844389E-03,-2.425825E-01,-3.948441E-02,4.570407E-02,2.515775E-03,-1.645512E-01,-1.03676E-02,3.537557E+03,6.340968E+03,-2.981979E+00
5E-01,3.916117E-02,2.795655E-03,-2.432153E-01,-6.669881E-02,4.553451E-02,2.506222E-03,-1.647611E-01,-1.920891E-02,3.544556E+03,6.369186E+03,-2.6002E+00
5.01E-01,3.890933E-02,2.710992E-03,-2.507461E-01,-9.887415E-02,4.537454E-02,2.477357E-03,-1.59198E-01,-1.937397E-02,3.550295E+03,6.85341E+03,-2.06961E+00
5.02E-01,3.865968E-02,2.597907E-03,-2.492271E-01,-1.259685E-01,4.521611E-02,2.467474E-03,-1.679901E-01,-1.463429E-02,3.558262E+03,6.619369E+03,-1.139689E+00
5.03E-01,3.841088E-02,2.459055E-03,-2.20897E-01,-1.39482E-01,4.503856E-02,2.448088E-03,-1.612512E-01,-1.053509E-02,3.563534E+03,5.920327E+03,-9.48035E-02
5.04E-01,3.821789E-02,2.318943E-03,-1.67137E-01,-4.38567E-02,4.489361E-02,2.446404E-03,-1.498254E-01,-8.067908E-03,3.570103E+03,3.897303E+03,1.093824E+00
5.05E-01,3.807661E-02,2.371341E-03,-1.210723E-01,2.661434E-02,4.473891E-02,2.431952E-03,-1.58604E-01,-1.323772E-02,3.571329E+03,2.935502E+03,5.212413E-01
5.06E-01,3.797574E-02,2.372172E-03,-1.219314E-01,9.123759E-03,4.45764E-02,2.419928E-03,-1.711877E-01,3.291243E-02,3.575974E+03,4.764145E+03,4.14534E-01
5.07E-01,3.783274E-02,2.389589E-03,-1.631931E-01,1.865155E-02,4.439654E-02,2.497777E-03,-1.904101E-01,5.893035E-02,3.580857E+03,4.644412E+03,9.442991E-01
5.08E-01,3.764936E-02,2.409475E-03,-1.689737E-01,4.370106E-02,4.419339E-02,2.536199E-03,-1.958842E-01,2.374697E-02,3.585263E+03,4.803597E+03,1.109387E+00
5.09E-01,3.74948E-02,2.476991E-03,-1.716449E-01,4.571831E-02,4.400477E-02,2.545271E-03,-1.890749E-01,7.918813E-03,3.590464E+03,6.587892E+03,6.009292E-01
5.1E-01,3.730607E-02,2.500912E-03,-1.983629E-01,2.066817E-02,4.381524E-02,2.552037E-03,-1.99295E-01,6.230288E-03,3.598439E+03,9.797219E+03,4.50013E-01
5.11E-01,3.709807E-02,2.518327E-03,-2.135191E-01,9.078126E-03,4.360618E-02,2.557732E-03,-2.092005E-01,-6.206126E-03,3.610058E+03,1.289649E+04,3.469041E-01
5.12E-01,3.687903E-02,2.519068E-03,-2.038632E-01,-2.295135E-03,4.339684E-02,2.539625E-03,-2.046816E-01,-2.811835E-02,3.624232E+03,1.668357E+04,1.807083E-01
5.13E-01,3.669034E-02,2.513737E-03,-1.776479E-01,-1.875186E-02,4.319682E-02,2.501495E-03,-1.952934E-01,-3.147905E-02,3.643426E+03,1.848436E+04,-1.07801E-01
5.14E-01,3.652373E-02,2.481564E-03,-1.697117E-01,-3.523852E-02,4.300625E-02,2.476667E-03,-2.152698E-01,-1.44887E-02,3.6612E+03,1.829357E+04,-4.328596E-02
5.15E-01,3.635092E-02,2.44326E-03,-2.286213E-01,1.467606E-02,4.276628E-02,2.472518E-03,-2.542626E-01,7.590709E-02,3.680013E+03,1.104342E+04,2.613008E-01
5.16E-01,3.606649E-02,2.510916E-03,-2.508148E-01,5.551085E-02,4.249773E-02,2.628481E-03,-2.416597E-01,1.397491E-01,3.683287E+03,3.238653E+03,1.047265E+00
5.17E-01,3.584929E-02,2.554282E-03,-2.144874E-01,3.24697E-02,4.228296E-02,2.752016E-03,-2.330762E-01,8.118009E-02,3.68649E+03,2.966648E+03,1.760392E+00
5.18E-01,3.563752E-02,2.575856E-03,-2.077641E-01,2.369271E-02,4.203158E-02,2.790841E-03,-2.367979E-01,6.516402E-02,3.68922E+03,2.936286E+03,1.925712E+00
5.19E-01,3.543376E-02,2.601667E-03,-1.95304E-01,2.628562E-02,4.180936E-02,2.882344E-03,-2.396859E-01,5.745104E-02,3.692363E+03,3.266717E+03,2.52074E+00
5.2E-01,3.524691E-02,2.628427E-03,-1.788595E-01,2.742466E-02,4.15522E-02,2.905743E-03,-2.455512E-01,2.992761E-02,3.695754E+03,3.973338E+03,2.518331E+00
5.21E-01,3.507604E-02,2.656516E-03,-1.828491E-01,1.839378E-02,4.131826E-02,2.942199E-03,-2.526381E-01,-6.290411E-04,3.700309E+03,4.504103E+03,2.620385E+00
5.22E-01,3.488121E-02,2.665214E-03,-1.877877E-01,5.885393E-03,4.104693E-02,2.904485E-03,-2.503649E-01,-2.412811E-02,3.704762E+03,4.487991E+03,2.22234E+00
5.23E-01,3.470047E-02,2.668287E-03,-2.064508E-01,-1.378705E-02,4.081753E-02,2.893943E-03,-2.484283E-01,-2.72925E-02,3.709285E+03,5.127921E+03,2.112659E+00
5.24E-01,3.446831E-02,2.63764E-03,-2.286438E-01,-3.805794E-02,4.055007E-02,2.8499E-03,-2.549194E-01,-2.881158E-02,3.715018E+03,6.249623E+03,1.99887E+00
5.25E-01,3.424318E-02,2.592171E-03,-2.240226E-01,-4.389901E-02,4.030769E-02,2.83632E-03,-2.393911E-01,-9.769451E-03,3.721785E+03,6.951186E+03,2.305401E+00
5.26E-01,3.402026E-02,2.549842E-03,-2.406772E-01,-6.813453E-02,4.007129E-02,2.830361E-03,-2.218282E-01,1.718775E-02,3.72892E+03,7.297761E+03,2.654269E+00
5.27E-01,3.376183E-02,2.455902E-03,-2.436802E-01,-9.161855E-02,3.986403E-02,2.870695E-03,-2.311562E-01,1.635788E-02,3.73638E+03,7.036139E+03,3.888656E+00
5.28E-01,3.35329E-02,2.366605E-03,-2.46272E-01,-1.072477E-01,3.960898E-02,2.863077E-03,-2.432135E-01,-1.46166E-02,3.742993E+03,7.76006E+03,4.671221E+00
5.29E-01,3.326928E-02,2.241407E-03,-2.345093E-01,-6.172564E-02,3.937761E-02,2.841462E-03,-2.181055E-01,4.017108E-03,3.7519E+03,7.733667E+03,5.610487E+00
5.3E-01,3.306388E-02,2.243154E-03,-2.242522E-01,5.953474E-02,3.917489E-02,2.870159E-03,-2.221047E-01,-8.785568E-03,3.75846E+03,4.592E+03,5.858195E+00
5.31E-01,3.282078E-02,2.360476E-03,-2.560221E-01,5.566744E-02,3.89334E-02,2.823891E-03,-2.182112E-01,-3.684124E-02,3.761084E+03,3.460349E+03,4.335459E+00
5.32E-01,3.255184E-02,2.354489E-03,-2.77964E-01,-1.060239E-02,3.873847E-02,2.796476E-03,-1.938477E-01,-2.307414E-02,3.765381E+03,5.51896E+03,4.086406E+00
5.33E-01,3.226485E-02,2.339271E-03,-2.814677E-01,3.667728E-03,3.85457E-02,2.777743E-03,-1.763396E-01,-2.741615E-02,3.772122E+03,6.829628E+03,3.993384E+00
5.34E-01,3.19889E-02,2.361824E-03,-2.822792E-01,1.281314E-02,3.838579E-02,2.741644E-03,-1.673562E-01,-5.12491E-02,3.77904E+03,7.814403E+03,3.397992E+00
5.35E-01,3.170029E-02,2.364898E-03,-2.854821E-01,9.772177E-03,3.821099E-02,2.675244E-03,-1.731716E-01,-5.654037E-02,3.787751E+03,8.875174E+03,2.729063E+00
5.36E-01,3.141794E-02,2.381369E-03,-2.731227E-01,-2.251279E-02,3.803945E-02,2.628563E-03,-1.725346E-01,-6.302834E-02,3.79679E+03,9.875986E+03,2.13798E+00
5.37E-01,3.115405E-02,2.319872E-03,-2.605236E-01,-4.695039E-02,3.786592E-02,2.549188E-03,-1.999715E-01,-9.493442E-02,3.807503E+03,1.155626E+04,1.956787E+00
5.38E-01,3.089689E-02,2.287468E-03,-2.590056E-01,-4.298354E-02,3.76395E-02,2.438695E-03,-1.761085E-01,-8.718466E-02,3.819903E+03,1.35222E+04,1.284845E+00
5.39E-01,3.063603E-02,2.233905E-03,-2.399858E-01,2.097464E-03,3.75137E-02,2.374818E-03,-2.061314E-01,3.339946E-03,3.834547E+03,1.114894E+04,1.173743E+00
5.4E-01,3.041692E-02,2.291663E-03,-2.036901E-01,1.065554E-01,3.722724E-02,2.445374E-03,-2.999101E-01,6.566546E-02,3.842201E+03,5.461948E+03,1.292971E+00
5.41E-01,3.022865E-02,2.447016E-03,-1.663488E-01,1.340744E-01,3.691388E-02,2.506149E-03,-3.153012E-01,4.421404E-02,3.845471E+03,2.901627E+03,5.067899E-01
5.42E-01,3.008422E-02,2.559811E-03,-1.255998E-01,9.872576E-02,3.659664E-02,2.533803E-03,-3.144873E-01,7.025307E-03,3.848004E+03,4.921634E+03,-2.288229E-01
5.43E-01,2.997746E-02,2.644468E-03,-1.201065E-01,5.717092E-02,3.628491E-02,2.5202E-03,-3.074581E-01,-3.257901E-02,3.855314E+03,7.99181E+03,-1.128678E+00
5.44E-01,2.984401E-02,2.674153E-03,-1.48327E-01,1.028463E-02,3.598172E-02,2.468645E-03,-2.79789E-01,-4.963183E-03,3.863987E+03,8.3379E+03,-1.917716E+00
5.45E-01,2.96808E-02,2.665037E-03,-1.950671E-01,-1.508606E-03,3.572533E-02,2.510274E-03,-2.693875E-01,3.696508E-02,3.87199E+03,7.927945E+03,-1.466671E+00
5.46E-01,2.945388E-02,2.671136E-03,-2.40719E-01,-1.318436E-03,3.544295E-02,2.542575E-03,-2.383659E-01,1.317849E-02,3.879843E+03,7.439116E+03,-1.229722E+00
5.47E-01,2.919936E-02,2.6624E-03,-2.585165E-01,-8.551958E-03,3.52486E-02,2.536631E-03,-1.847063E-01,9.839978E-03,3.886868E+03,6.853503E+03,-1.191061E+00
5.48E-01,2.893684E-02,2.654032E-03,-2.482108E-01,-7.243338E-03,3.507372E-02,2.559451E-03,-1.803343E-01,1.665459E-02,3.89355E+03,7.333506E+03,-8.829734E-01
5.49E-01,2.870294E-02,2.647913E-03,-2.422012E-01,-2.627087E-02,3.488793E-02,2.56994E-03,-1.887348E-01,-9.181503E-04,3.901535E+03,8.247275E+03,-7.222829E-01
5.5E-01,2.845244E-02,2.60149E-03,-2.48182E-01,-3.416859E-02,3.469625E-02,2.557614E-03,-1.937513E-01,7.801428E-04,3.910045E+03,6.914858E+03,-4.026191E-01
5.51E-01,2.820658E-02,2.579576E-03,-2.300766E-01,-3.823049E-02,3.449967E-02,2.568233E-03,-1.876262E-01,7.713045E-03,3.915365E+03,5.968397E+03,-1.032718E-01
5.52E-01,2.799229E-02,2.525029E-03,-2.270062E-01,-5.310723E-02,3.432099E-02,2.57304E-03,-1.82953E-01,3.653474E-03,3.921982E+03,5.773667E+03,4.346501E-01
5.53E-01,2.775257E-02,2.473362E-03,-2.393908E-01,-6.634607E-02,3.413377E-02,2.57554E-03,-1.908076E-01,2.543945E-03,3.926913E+03,6.836055E+03,9.173659E-01
5.54E-01,2.751351E-02,2.392337E-03,-2.481295E-01,-9.737048E-02,3.393938E-02,2.578128E-03,-1.937768E-01,-2.754615E-02,3.935654E+03,8.600784E+03,1.656129E+00
5.55E-01,2.725631E-02,2.278621E-03,-2.383931E-01,-2.190021E-03,3.374621E-02,2.520448E-03,-1.920348E-01,-4.432292E-02,3.944114E+03,5.917436E+03,2.13397E+00
5.56E-01,2.703672E-02,2.387957E-03,-2.344823E-01,8.051909E-02,3.355531E-02,2.489482E-03,-2.018722E-01,-3.571838E-02,3.947489E+03,4.089284E+03,8.922935E-01
5.57E-01,2.678734E-02,2.439659E-03,-2.363424E-01,1.860709E-02,3.334247E-02,2.449011E-03,-2.203515E-01,-2.197769E-02,3.952293E+03,5.246647E+03,8.174407E-02
5.58E-01,2.656404E-02,2.425171E-03,-2.394532E-01,-1.636858E-02,3.311461E-02,2.445527E-03,-2.262594E-01,1.654218E-02,3.957982E+03,7.367188E+03,1.780438E-01
5.59E-01,2.630843E-02,2.406922E-03,-2.41419E-01,-1.25461E-02,3.288995E-02,2.482095E-03,-2.431877E-01,1.762903E-02,3.967027E+03,7.91402E+03,6.544012E-01
5.6E-01,2.60812E-02,2.400079E-03,-2.636553E-01,-1.185934E-02,3.262823E-02,2.480785E-03,-2.392646E-01,-1.87798E-02,3.97381E+03,8.765171E+03,7.062546E-01
5.61E-01,2.578112E-02,2.383203E-03,-2.634716E-01,-5.14982E-02,3.241142E-02,2.444536E-03,-2.313049E-01,-3.328864E-02,3.984557E+03,1.19566E+04,5.299931E-01
5.62E-01,2.555425E-02,2.297083E-03,-2.36865E-01,-8.428987E-02,3.216551E-02,2.413393E-03,-2.383326E-01,-6.229404E-02,3.997723E+03,1.284103E+04,1.007887E+00
5.63E-01,2.530623E-02,2.216475E-03,-2.177768E-01,-7.002902E-02,3.193359E-02,2.321799E-03,-2.360878E-01,-6.773734E-02,4.010239E+03,1.233267E+04,9.104892E-01
5.64E-01,2.51187E-02,2.157025E-03,-1.884527E-01,6.088668E-02,3.169334E-02,2.277918E-03,-2.54541E-01,1.931617E-02,4.022389E+03,6.352682E+03,1.053429E+00
5.65E-01,2.492932E-02,2.338248E-03,-1.65102E-01,1.287227E-01,3.142451E-02,2.360431E-03,-2.935662E-01,9.485684E-02,4.022945E+03,2.274002E+03,1.956857E-01
