,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.25E-01,2.162891E-02,2.576628E-03,-3.266036E-01,-1.392971E-02,2.80464E-02,2.600871E-03,-2.87382E-01,6.141478E-03,2.996987E+03,5.201398E+03,2.16441E-01
4.26E-01,2.130214E-02,2.557068E-03,-3.107675E-01,-1.668206E-02,2.775291E-02,2.597468E-03,-2.926747E-01,-4.163332E-03,3.000832E+03,4.668768E+03,3.58828E-01
4.27E-01,2.100737E-02,2.543264E-03,-2.963549E-01,-1.244314E-02,2.746105E-02,2.592545E-03,-2.726085E-01,-4.59895E-03,3.006324E+03,5.96493E+03,4.375027E-01
4.28E-01,2.070943E-02,2.532182E-03,-3.022895E-01,-5.621714E-03,2.720769E-02,2.58827E-03,-2.523865E-01,-1.370264E-02,3.012761E+03,6.489739E+03,4.945237E-01
4.29E-01,2.040279E-02,2.532021E-03,-3.129675E-01,-1.701521E-02,2.695627E-02,2.565139E-03,-2.612218E-01,-2.575569E-02,3.019304E+03,7.256118E+03,2.895458E-01
4.3E-01,2.00835E-02,2.498152E-03,-3.328208E-01,-2.854003E-02,2.668525E-02,2.536759E-03,-2.671641E-01,-9.702342E-03,3.027274E+03,8.131108E+03,3.350647E-01
4.31E-01,1.973715E-02,2.474941E-03,-3.320567E-01,-1.574074E-02,2.642194E-02,2.545735E-03,-2.702401E-01,1.43569E-02,3.035566E+03,6.638423E+03,6.067557E-01
4.32E-01,1.941938E-02,2.46667E-03,-3.119117E-01,-2.797204E-02,2.614477E-02,2.565473E-03,-2.588407E-01,2.077581E-03,3.040551E+03,7.346832E+03,8.416716E-01
4.33E-01,1.911333E-02,2.418997E-03,-3.127542E-01,-4.965103E-02,2.590426E-02,2.54989E-03,-2.606791E-01,-2.85353E-02,3.05026E+03,9.141814E+03,1.104221E+00
4.34E-01,1.879388E-02,2.367368E-03,-3.084443E-01,-3.739742E-02,2.562341E-02,2.508402E-03,-2.585983E-01,-3.570727E-02,3.058834E+03,1.006198E+04,1.183025E+00
4.35E-01,1.849644E-02,2.344202E-03,-2.951317E-01,-6.341818E-03,2.538707E-02,2.478475E-03,-2.579186E-01,2.555982E-03,3.070384E+03,1.017391E+04,1.116346E+00
4.36E-01,1.820361E-02,2.354684E-03,-2.952004E-01,1.231607E-02,2.510758E-02,2.513514E-03,-2.817624E-01,2.874718E-02,3.079182E+03,7.364078E+03,1.31789E+00
4.37E-01,1.790604E-02,2.368834E-03,-2.922753E-01,2.110446E-03,2.482354E-02,2.53597E-03,-2.815171E-01,4.027862E-03,3.085112E+03,7.500014E+03,1.384069E+00
4.38E-01,1.761906E-02,2.358905E-03,-2.710253E-01,-4.011376E-03,2.454454E-02,2.52157E-03,-2.833036E-01,-2.137177E-02,3.094182E+03,9.108098E+03,1.345506E+00
4.39E-01,1.736248E-02,2.361311E-03,-2.357327E-01,-2.154896E-04,2.425543E-02,2.493726E-03,-3.129471E-01,-3.769373E-02,3.103328E+03,8.52012E+03,1.100527E+00
4.4E-01,1.71476E-02,2.358474E-03,-2.26227E-01,-1.130763E-02,2.391865E-02,2.446182E-03,-3.481149E-01,-4.834852E-03,3.111222E+03,8.720273E+03,7.421329E-01
4.41E-01,1.691002E-02,2.338695E-03,-2.24892E-01,-1.613005E-02,2.35592E-02,2.484056E-03,-3.492801E-01,2.227565E-02,3.120769E+03,1.099835E+04,1.252368E+00
4.42E-01,1.669781E-02,2.326214E-03,-2.09576E-01,6.451768E-03,2.322009E-02,2.490734E-03,-3.360695E-01,-6.789843E-03,3.133219E+03,1.235688E+04,1.444936E+00
4.43E-01,1.649087E-02,2.351599E-03,-2.486831E-01,2.318813E-02,2.288706E-02,2.470476E-03,-3.274406E-01,1.103648E-02,3.145482E+03,1.101432E+04,1.064756E+00
4.44E-01,1.620045E-02,2.372591E-03,-2.992225E-01,-6.186471E-03,2.256521E-02,2.512807E-03,-3.148502E-01,2.953249E-02,3.155248E+03,8.526314E+03,1.262026E+00
4.45E-01,1.589243E-02,2.339226E-03,-2.910814E-01,-1.276573E-02,2.225736E-02,2.529541E-03,-3.09962E-01,9.645278E-03,3.162535E+03,6.222108E+03,1.712666E+00
4.46E-01,1.561828E-02,2.347059E-03,-2.739912E-01,8.117373E-03,2.194528E-02,2.532097E-03,-3.145335E-01,-5.138234E-03,3.167692E+03,1.627706E+03,1.675184E+00
4.47E-01,1.534444E-02,2.355461E-03,-2.847842E-01,8.363682E-03,2.162829E-02,2.519265E-03,-3.237604E-01,-1.82605E-02,3.16579E+03,3.805559E+03,1.493217E+00
4.48E-01,1.504871E-02,2.363786E-03,-2.795023E-01,1.564401E-02,2.129776E-02,2.495576E-03,-3.270467E-01,-2.526004E-02,3.175303E+03,6.147717E+03,1.208165E+00
4.49E-01,1.478544E-02,2.386749E-03,-2.632723E-01,1.091531E-02,2.09742E-02,2.468745E-03,-3.090588E-01,-1.700101E-02,3.178086E+03,4.380778E+03,7.59076E-01
4.5E-01,1.452217E-02,2.385617E-03,-2.749055E-01,2.32386E-03,2.067964E-02,2.461574E-03,-2.813605E-01,-1.340802E-04,3.184065E+03,6.380765E+03,7.067517E-01
4.51E-01,1.423563E-02,2.391396E-03,-2.771658E-01,1.459765E-02,2.041148E-02,2.468476E-03,-2.7186E-01,1.049166E-02,3.190847E+03,4.521508E+03,7.150636E-01
4.52E-01,1.396784E-02,2.414812E-03,-2.739596E-01,1.171033E-02,2.013592E-02,2.482558E-03,-2.852842E-01,1.418875E-02,3.193108E+03,4.04931E+03,6.292647E-01
4.53E-01,1.368771E-02,2.414817E-03,-2.867912E-01,1.856095E-02,1.984091E-02,2.496854E-03,-2.923565E-01,-2.812065E-04,3.198946E+03,5.031462E+03,7.638434E-01
4.54E-01,1.339426E-02,2.451934E-03,-2.840625E-01,7.456438E-03,1.955121E-02,2.481995E-03,-2.732113E-01,-1.640456E-02,3.20317E+03,7.269785E+03,2.797403E-01
4.55E-01,1.311959E-02,2.42973E-03,-2.799624E-01,-8.915573E-03,1.929449E-02,2.464045E-03,-2.637831E-01,1.03951E-02,3.213485E+03,7.501295E+03,3.183969E-01
4.56E-01,1.283433E-02,2.434103E-03,-2.957138E-01,-2.84559E-03,1.902364E-02,2.502785E-03,-2.668985E-01,1.506662E-02,3.218173E+03,6.021641E+03,6.357799E-01
4.57E-01,1.252816E-02,2.424039E-03,-3.08613E-01,-1.276804E-02,1.876069E-02,2.494178E-03,-2.569192E-01,-4.102498E-03,3.225529E+03,7.890578E+03,6.447635E-01
4.58E-01,1.221711E-02,2.408567E-03,-3.127152E-01,1.728035E-02,1.850981E-02,2.49458E-03,-2.477459E-01,3.445938E-03,3.233954E+03,7.207418E+03,7.831127E-01
4.59E-01,1.190273E-02,2.4586E-03,-3.146964E-01,1.849208E-02,1.82652E-02,2.50107E-03,-2.479235E-01,-4.943341E-03,3.239944E+03,6.700903E+03,3.824514E-01
4.6E-01,1.158771E-02,2.445551E-03,-3.134445E-01,-1.31032E-03,1.801097E-02,2.485061E-03,-2.575023E-01,-9.949408E-04,3.247356E+03,7.873768E+03,3.524272E-01
4.61E-01,1.127584E-02,2.455979E-03,-3.285877E-01,4.691357E-03,1.775019E-02,2.49908E-03,-2.84619E-01,4.455844E-03,3.255691E+03,8.251768E+03,3.814241E-01
4.62E-01,1.093054E-02,2.454934E-03,-3.326998E-01,1.347507E-02,1.744174E-02,2.493973E-03,-3.003054E-01,-6.756449E-03,3.26386E+03,7.642849E+03,3.435229E-01
4.63E-01,1.061044E-02,2.482929E-03,-3.261699E-01,1.601365E-02,1.714958E-02,2.485567E-03,-3.03325E-01,-9.804876E-03,3.270977E+03,7.974952E+03,2.311458E-02
4.64E-01,1.02782E-02,2.486961E-03,-3.24794E-01,2.434665E-03,1.683509E-02,2.474363E-03,-3.074895E-01,-1.775471E-02,3.279809E+03,9.851122E+03,-1.100845E-01
4.65E-01,9.96085E-03,2.487798E-03,-3.059496E-01,-1.063845E-02,1.65346E-02,2.450058E-03,-2.986613E-01,-1.486483E-02,3.290679E+03,9.239309E+03,-3.289384E-01
4.66E-01,9.666298E-03,2.465684E-03,-2.855898E-01,-2.206757E-02,1.623776E-02,2.444634E-03,-2.808835E-01,5.173571E-03,3.298288E+03,9.221873E+03,-1.835385E-01
4.67E-01,9.389671E-03,2.443663E-03,-2.771223E-01,-1.554559E-03,1.597284E-02,2.460405E-03,-2.677319E-01,2.433723E-02,3.309123E+03,9.919209E+03,1.457081E-01
4.68E-01,9.112054E-03,2.462575E-03,-2.870014E-01,1.633291E-02,1.57023E-02,2.493308E-03,-2.7751E-01,1.995867E-02,3.318126E+03,8.858617E+03,2.671899E-01
4.69E-01,8.815668E-03,2.476329E-03,-2.90854E-01,1.233943E-03,1.541782E-02,2.500322E-03,-3.155294E-01,6.037039E-03,3.32684E+03,9.972773E+03,2.082199E-01
4.7E-01,8.530346E-03,2.465043E-03,-2.870012E-01,-6.910666E-03,1.507124E-02,2.505382E-03,-3.336686E-01,-9.353812E-03,3.338072E+03,9.192583E+03,3.533499E-01
4.71E-01,8.241666E-03,2.462508E-03,-2.97284E-01,-1.740391E-02,1.475048E-02,2.481615E-03,-3.194101E-01,-2.181373E-02,3.345225E+03,6.58855E+03,1.681931E-01
4.72E-01,7.935777E-03,2.430235E-03,-3.265716E-01,-2.749844E-02,1.443242E-02,2.461755E-03,-3.223446E-01,-1.755736E-02,3.351249E+03,4.747888E+03,2.779761E-01
4.73E-01,7.588522E-03,2.407511E-03,-3.501577E-01,-1.544841E-02,1.410579E-02,2.4465E-03,-3.127756E-01,-1.126614E-02,3.354721E+03,4.44516E+03,3.427629E-01
4.74E-01,7.235462E-03,2.399338E-03,-3.455875E-01,-1.17875E-02,1.380687E-02,2.439222E-03,-3.035332E-01,-1.480982E-02,3.360139E+03,4.318697E+03,3.477415E-01
4.75E-01,6.897347E-03,2.383936E-03,-3.3075E-01,-1.177619E-02,1.349872E-02,2.41688E-03,-3.020891E-01,-1.229209E-02,3.363358E+03,6.701417E+03,2.859337E-01
4.76E-01,6.573962E-03,2.375786E-03,-3.160982E-01,-1.185443E-02,1.320269E-02,2.414638E-03,-2.955234E-01,-9.376277E-04,3.373542E+03,8.614928E+03,3.358163E-01
4.77E-01,6.265151E-03,2.360227E-03,-3.099876E-01,-1.150109E-02,1.290768E-02,2.415005E-03,-3.080346E-01,-1.338337E-02,3.380588E+03,4.95534E+03,4.724819E-01
4.78E-01,5.953987E-03,2.352784E-03,-3.147592E-01,-5.736325E-03,1.258662E-02,2.387871E-03,-3.091549E-01,-1.2334E-02,3.383453E+03,5.780949E+03,3.030994E-01
4.79E-01,5.635633E-03,2.348754E-03,-3.027897E-01,-7.391624E-03,1.228937E-02,2.390337E-03,-2.852915E-01,-8.021463E-03,3.39215E+03,9.060658E+03,3.58066E-01
4.8E-01,5.348408E-03,2.338001E-03,,,1.201604E-02,2.371828E-03,,,3.401574E+03,,2.906843E-01
