,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.25E-01,1.899806E-02,2.7547E-03,-3.320542E-01,-7.956842E-03,2.542744E-02,2.783487E-03,-2.918183E-01,-1.280297E-02,2.991219E+03,5.161442E+03,2.565281E-01
4.26E-01,1.86717E-02,2.740243E-03,-3.35179E-01,-1.955129E-02,2.512816E-02,2.76182E-03,-3.063668E-01,-1.990708E-02,2.998543E+03,6.595841E+03,1.914803E-01
4.27E-01,1.832771E-02,2.715598E-03,-3.222483E-01,-1.734091E-02,2.48147E-02,2.743672E-03,-3.029038E-01,-1.923722E-02,3.004411E+03,6.188726E+03,2.479646E-01
4.28E-01,1.80272E-02,2.705561E-03,-3.024541E-01,-1.035242E-02,2.452235E-02,2.723346E-03,-2.940758E-01,-7.574186E-03,3.01092E+03,6.5768E+03,1.568841E-01
4.29E-01,1.77228E-02,2.694893E-03,-3.133367E-01,-8.139321E-03,2.422655E-02,2.728524E-03,-2.848426E-01,4.311359E-03,3.017565E+03,7.221847E+03,2.962752E-01
4.3E-01,1.740053E-02,2.689283E-03,-3.026181E-01,2.481539E-03,2.395267E-02,2.731969E-03,-2.777457E-01,9.041828E-03,3.025364E+03,8.673045E+03,3.73267E-01
4.31E-01,1.711756E-02,2.699856E-03,-3.074038E-01,-3.026729E-03,2.367106E-02,2.746608E-03,-2.906786E-01,7.672791E-03,3.034911E+03,8.44389E+03,4.087323E-01
4.32E-01,1.678572E-02,2.683229E-03,-3.185321E-01,-3.940961E-02,2.337131E-02,2.747314E-03,-3.047875E-01,-3.117257E-03,3.042251E+03,8.58537E+03,5.575341E-01
4.33E-01,1.64805E-02,2.621037E-03,-3.144148E-01,-5.508433E-02,2.306149E-02,2.740373E-03,-2.880585E-01,-1.873035E-02,3.052082E+03,9.665547E+03,1.038859E+00
4.34E-01,1.615689E-02,2.573061E-03,-3.378176E-01,-3.421225E-02,2.279519E-02,2.709854E-03,-2.770558E-01,-3.263017E-02,3.061583E+03,9.373361E+03,1.180506E+00
4.35E-01,1.580486E-02,2.552612E-03,-3.495211E-01,-1.907851E-02,2.250738E-02,2.675113E-03,-3.030528E-01,-8.902162E-03,3.070828E+03,9.807668E+03,1.047067E+00
4.36E-01,1.545785E-02,2.534904E-03,-3.413943E-01,-1.407226E-02,2.218909E-02,2.692049E-03,-3.196283E-01,6.675419E-03,3.081198E+03,9.846586E+03,1.33737E+00
4.37E-01,1.512207E-02,2.524468E-03,-3.285135E-01,-2.454197E-02,2.186812E-02,2.688464E-03,-3.288222E-01,4.560746E-03,3.090521E+03,1.110396E+04,1.392582E+00
4.38E-01,1.480082E-02,2.48582E-03,-3.157714E-01,-4.842447E-02,2.153144E-02,2.701171E-03,-3.489122E-01,2.225853E-02,3.103406E+03,1.088301E+04,1.832596E+00
4.39E-01,1.449053E-02,2.427619E-03,-2.898204E-01,-2.021123E-02,2.117029E-02,2.732981E-03,-3.475923E-01,1.86788E-02,3.112287E+03,6.492494E+03,2.617424E+00
4.4E-01,1.422118E-02,2.445397E-03,-2.682232E-01,-2.100749E-03,2.083626E-02,2.738528E-03,-3.319787E-01,-1.579362E-02,3.116391E+03,6.960791E+03,2.537265E+00
4.41E-01,1.395408E-02,2.423417E-03,-2.578936E-01,3.186432E-03,2.050634E-02,2.701394E-03,-3.374743E-01,-1.008113E-02,3.126209E+03,8.373049E+03,2.429289E+00
4.42E-01,1.370539E-02,2.45177E-03,-2.517249E-01,-4.969664E-03,2.016131E-02,2.718366E-03,-3.500799E-01,4.326273E-03,3.133137E+03,7.138089E+03,2.364678E+00
4.43E-01,1.345063E-02,2.413478E-03,-2.507131E-01,8.393019E-03,1.980618E-02,2.710046E-03,-3.522226E-01,-9.541377E-04,3.140485E+03,3.660351E+03,2.671649E+00
4.44E-01,1.320397E-02,2.468556E-03,-2.488358E-01,1.711584E-02,1.945686E-02,2.716458E-03,-3.469408E-01,3.786436E-03,3.140458E+03,6.858747E+03,2.270355E+00
4.45E-01,1.295296E-02,2.44771E-03,-2.629156E-01,-3.910652E-03,1.91123E-02,2.717619E-03,-3.438549E-01,-6.955364E-04,3.154203E+03,7.946989E+03,2.509163E+00
4.46E-01,1.267814E-02,2.460735E-03,-2.752107E-01,9.891657E-04,1.876915E-02,2.715067E-03,-3.419663E-01,1.431781E-02,3.156352E+03,6.15612E+03,2.391012E+00
4.47E-01,1.240254E-02,2.449688E-03,-2.718397E-01,-1.584583E-02,1.842836E-02,2.746255E-03,-3.3056E-01,2.831535E-02,3.166515E+03,5.485305E+03,2.817593E+00
4.48E-01,1.213446E-02,2.429043E-03,-2.839036E-01,-2.167525E-03,1.810803E-02,2.771697E-03,-3.1978E-01,1.875637E-02,3.167322E+03,3.064473E+03,3.282985E+00
4.49E-01,1.183473E-02,2.445353E-03,-3.001708E-01,2.005903E-02,1.77888E-02,2.783767E-03,-3.109883E-01,4.719631E-03,3.172644E+03,5.811824E+03,3.253048E+00
4.5E-01,1.153412E-02,2.469161E-03,-2.967103E-01,1.435609E-02,1.748606E-02,2.781137E-03,-2.913488E-01,1.15798E-03,3.178946E+03,5.787764E+03,3.000457E+00
4.51E-01,1.124131E-02,2.474065E-03,-3.061821E-01,-6.756841E-03,1.720814E-02,2.781981E-03,-2.878925E-01,-4.471567E-03,3.184219E+03,8.330751E+03,2.954108E+00
4.52E-01,1.092175E-02,2.455647E-03,-3.151823E-01,1.912777E-03,1.691027E-02,2.772194E-03,-3.012284E-01,-1.080237E-02,3.195607E+03,-4.703813E+03,3.025771E+00
4.53E-01,1.061095E-02,2.477891E-03,-3.107174E-01,9.875707E-03,1.660568E-02,2.760376E-03,-3.035852E-01,-8.174452E-03,3.174812E+03,5.315997E+03,2.697913E+00
4.54E-01,1.030032E-02,2.475399E-03,-3.072039E-01,1.95815E-02,1.63031E-02,2.755845E-03,-2.917368E-01,-9.556871E-03,3.206239E+03,1.912632E+04,2.674873E+00
4.55E-01,9.996542E-03,2.517054E-03,-3.004195E-01,1.372485E-02,1.602221E-02,2.741263E-03,-2.846457E-01,-2.739342E-02,3.213064E+03,7.21314E+03,2.130934E+00
4.56E-01,9.699478E-03,2.502849E-03,-2.897339E-01,-9.739896E-03,1.573381E-02,2.701058E-03,-2.84903E-01,-3.407633E-02,3.220666E+03,6.532522E+03,1.881314E+00
4.57E-01,9.417074E-03,2.497574E-03,-3.00617E-01,-4.910234E-03,1.54524E-02,2.67311E-03,-2.935533E-01,-6.0441E-03,3.226129E+03,6.829298E+03,1.665963E+00
4.58E-01,9.098244E-03,2.493028E-03,-3.129442E-01,-4.370157E-03,1.51467E-02,2.68897E-03,-2.926635E-01,1.278976E-02,3.234324E+03,7.816745E+03,1.855464E+00
4.59E-01,8.791186E-03,2.488834E-03,-3.179231E-01,6.607854E-03,1.486707E-02,2.698689E-03,-2.866866E-01,-6.068413E-03,3.241763E+03,7.917535E+03,1.978158E+00
4.6E-01,8.462398E-03,2.506244E-03,-3.303036E-01,1.42068E-02,1.457333E-02,2.676833E-03,-2.920133E-01,-1.246231E-02,3.250159E+03,8.628297E+03,1.599018E+00
4.61E-01,8.130578E-03,2.517247E-03,-3.273765E-01,1.3635E-02,1.428305E-02,2.673765E-03,-2.930651E-01,4.159375E-03,3.25902E+03,9.309781E+03,1.457278E+00
4.62E-01,7.807645E-03,2.533514E-03,-3.308572E-01,9.881208E-03,1.39872E-02,2.685152E-03,-2.875114E-01,4.929735E-03,3.268779E+03,9.521589E+03,1.405677E+00
4.63E-01,7.468864E-03,2.53701E-03,-3.264707E-01,7.501174E-03,1.370802E-02,2.683624E-03,-2.856509E-01,3.999729E-03,3.278063E+03,9.453792E+03,1.34615E+00
4.64E-01,7.154703E-03,2.548516E-03,-3.183416E-01,1.364665E-02,1.34159E-02,2.693151E-03,-2.88402E-01,1.291751E-02,3.287686E+03,7.999234E+03,1.323309E+00
4.65E-01,6.832181E-03,2.564303E-03,-3.141296E-01,4.078423E-02,1.313122E-02,2.709459E-03,-2.66258E-01,-7.074246E-03,3.294061E+03,6.123922E+03,1.320101E+00
4.66E-01,6.526444E-03,2.630085E-03,-3.111583E-01,4.100725E-02,1.288338E-02,2.679003E-03,-2.802839E-01,-9.727944E-03,3.299934E+03,6.36759E+03,4.408939E-01
4.67E-01,6.209864E-03,2.646318E-03,-3.203137E-01,-2.451625E-02,1.257065E-02,2.690003E-03,-3.215161E-01,-7.210169E-03,3.306796E+03,7.125031E+03,3.935008E-01
4.68E-01,5.885817E-03,2.581052E-03,-3.076147E-01,-3.743834E-02,1.224035E-02,2.664582E-03,-3.2526E-01,-4.026606E-02,3.314184E+03,7.037863E+03,7.531072E-01
4.69E-01,5.594635E-03,2.571441E-03,-2.74249E-01,-7.09135E-05,1.192013E-02,2.609471E-03,-3.231333E-01,-4.12508E-02,3.320872E+03,6.591221E+03,3.444718E-01
4.7E-01,5.337319E-03,2.58091E-03,-2.715723E-01,-1.217572E-02,1.159408E-02,2.582081E-03,-3.241609E-01,-1.377782E-02,3.327367E+03,5.532849E+03,1.071701E-02
4.71E-01,5.05149E-03,2.547089E-03,-2.517868E-01,-7.781218E-04,1.127181E-02,2.581916E-03,-3.158726E-01,-9.650615E-03,3.331938E+03,5.032474E+03,3.207832E-01
4.72E-01,4.833745E-03,2.579354E-03,-7.542021E-02,7.401264E-03,1.096234E-02,2.562779E-03,-1.582691E-02,2.615168E-03,3.337432E+03,2.483968E+03,-1.549551E-01
4.73E-01,4.90065E-03,2.561892E-03,1.035017E-01,6.514384E-03,1.124016E-02,2.587146E-03,3.135682E-01,2.515822E-02,3.336906E+03,-1.970909E+01,2.282419E-01
4.74E-01,5.040749E-03,2.592383E-03,,,1.158948E-02,2.613096E-03,,,3.337392E+03,,1.812205E-01
