,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.64E-01,6.632009E-02,2.936538E-03,-9.992594E-02,-1.201058E-03,7.299542E-02,3.050792E-03,-9.55307E-02,-3.216342E-03,1.941402E+03,3.018211E+03,9.805672E-01
5.65E-01,6.62736E-02,3.029341E-03,-9.573647E-02,-1.908999E-02,7.286186E-02,3.037808E-03,-7.734319E-02,-4.451128E-03,1.947742E+03,3.026788E+03,7.363201E-02
5.66E-01,6.612862E-02,2.898358E-03,-9.589141E-02,4.614513E-04,7.284073E-02,3.04189E-03,-6.741783E-02,-6.487109E-04,1.947456E+03,2.745263E+03,1.225021E+00
5.67E-01,6.608182E-02,3.030264E-03,-1.097029E-01,3.715736E-02,7.272703E-02,3.03651E-03,-8.111343E-02,1.032836E-03,1.953233E+03,3.163649E+03,5.385713E-02
5.68E-01,6.590921E-02,2.972673E-03,-1.340198E-01,-7.573096E-02,7.267851E-02,3.043955E-03,-6.269743E-02,-2.133515E-03,1.953783E+03,4.771268E+02,6.033157E-01
5.69E-01,6.581378E-02,2.878802E-03,-1.0702E-01,-3.633366E-03,7.260163E-02,3.032243E-03,-8.462124E-02,1.186584E-03,1.954187E+03,2.949335E+03,1.294966E+00
5.7E-01,6.569517E-02,2.965406E-03,-1.387902E-01,7.968755E-03,7.250926E-02,3.046329E-03,-1.03086E-01,-1.846708E-03,1.959682E+03,5.351694E+03,6.803958E-01
5.71E-01,6.55362E-02,2.894739E-03,-1.603773E-01,-2.296429E-02,7.239546E-02,3.02855E-03,-1.131473E-01,-7.068036E-03,1.964891E+03,4.27799E+03,1.117583E+00
5.72E-01,6.537441E-02,2.919478E-03,-1.53113E-01,2.432244E-02,7.228297E-02,3.032193E-03,-1.16293E-01,1.453513E-02,1.968238E+03,3.313519E+03,9.347112E-01
5.73E-01,6.522997E-02,2.943384E-03,-1.459348E-01,8.03239E-03,7.216287E-02,3.05762E-03,-9.8732E-02,7.489764E-03,1.971518E+03,3.546908E+03,9.439963E-01
5.74E-01,6.508255E-02,2.935543E-03,-1.319751E-01,-2.487142E-02,7.20855E-02,3.047172E-03,-9.618895E-02,-6.611916E-04,1.975332E+03,3.028586E+03,9.132358E-01
5.75E-01,6.496602E-02,2.893641E-03,-1.021731E-01,3.683159E-02,7.197049E-02,3.056298E-03,-9.942588E-02,1.206045E-02,1.977575E+03,6.675459E+03,1.33027E+00
5.76E-01,6.48782E-02,3.009206E-03,-8.81692E-02,-1.755664E-02,7.188665E-02,3.071293E-03,-1.038729E-01,2.209308E-02,1.988682E+03,3.894386E+03,5.075639E-01
5.77E-01,6.478968E-02,2.858528E-03,-1.188361E-01,-7.299027E-02,7.176275E-02,3.100484E-03,-1.463408E-01,2.966721E-02,1.985364E+03,3.366902E+03,1.987286E+00
5.78E-01,6.464053E-02,2.863225E-03,-1.314865E-01,5.592679E-02,7.159397E-02,3.130627E-03,-1.25651E-01,-4.694372E-02,1.995416E+03,1.060632E+04,2.202285E+00
5.79E-01,6.452671E-02,2.970382E-03,-7.765739E-02,-2.153434E-02,7.151145E-02,3.006596E-03,-1.19534E-01,-6.084209E-02,2.006576E+03,9.446278E+03,2.970655E-01
5.8E-01,6.448521E-02,2.820157E-03,-1.463023E-01,2.969068E-02,7.13549E-02,3.008943E-03,-1.575411E-01,-1.661067E-03,2.014309E+03,9.124961E+03,1.574154E+00
5.81E-01,6.42341E-02,3.029763E-03,-2.647405E-01,1.344096E-01,7.119636E-02,3.003274E-03,-1.680582E-01,-1.681985E-03,2.024826E+03,7.939763E+03,-2.179888E-01
5.82E-01,6.395573E-02,3.088976E-03,-1.775955E-01,5.190339E-02,7.101879E-02,3.005579E-03,-1.77393E-01,-1.68474E-02,2.030188E+03,5.489909E+03,-6.764849E-01
5.83E-01,6.387891E-02,3.13357E-03,-6.760533E-02,-7.567777E-03,7.084158E-02,2.969579E-03,-1.918977E-01,-2.358942E-02,2.035806E+03,5.088852E+03,-1.349228E+00
5.84E-01,6.382052E-02,3.07384E-03,-8.491657E-02,7.007001E-03,7.063499E-02,2.9584E-03,-1.974008E-01,-1.123239E-02,2.040366E+03,6.632937E+03,-9.705208E-01
5.85E-01,6.370908E-02,3.147584E-03,-6.670476E-02,2.973968E-04,7.044678E-02,2.947115E-03,-2.036591E-01,-1.683417E-02,2.049072E+03,6.537703E+03,-1.70424E+00
5.86E-01,6.368711E-02,3.074435E-03,-9.461831E-02,-2.399363E-02,7.022767E-02,2.924732E-03,-1.999341E-01,-1.082095E-02,2.053441E+03,6.147048E+03,-1.31118E+00
5.87E-01,6.351984E-02,3.099597E-03,-1.684747E-01,1.958275E-02,7.004691E-02,2.925473E-03,-1.867928E-01,7.36525E-03,2.061366E+03,5.035503E+03,-1.528129E+00
5.88E-01,6.335016E-02,3.113601E-03,-1.733951E-01,7.715569E-03,6.985409E-02,2.939463E-03,-1.894615E-01,1.722714E-02,2.063512E+03,2.109554E+03,-1.533687E+00
5.89E-01,6.317305E-02,3.115028E-03,-1.7215E-01,8.256742E-03,6.966799E-02,2.959927E-03,-1.806787E-01,1.072405E-02,2.065585E+03,2.532176E+03,-1.367979E+00
5.9E-01,6.300586E-02,3.130114E-03,-1.616697E-01,1.239804E-02,6.949273E-02,2.960911E-03,-1.818825E-01,7.594866E-03,2.068577E+03,3.415498E+03,-1.494164E+00
5.91E-01,6.284971E-02,3.139824E-03,-1.575386E-01,-3.33124E-04,6.930422E-02,2.975117E-03,-1.872017E-01,1.290305E-02,2.072416E+03,1.229684E+03,-1.461765E+00
5.92E-01,6.269078E-02,3.129448E-03,-1.600455E-01,-8.711864E-03,6.911833E-02,2.986717E-03,-1.857695E-01,1.129312E-02,2.071036E+03,1.698658E+03,-1.27211E+00
5.93E-01,6.252962E-02,3.1224E-03,-1.598308E-01,-1.201964E-02,6.893268E-02,2.997703E-03,-1.865756E-01,-1.654293E-03,2.075813E+03,4.157795E+03,-1.115673E+00
5.94E-01,6.237112E-02,3.105409E-03,-1.641361E-01,2.150253E-03,6.874518E-02,2.983408E-03,-1.788004E-01,-5.935678E-03,2.079352E+03,3.397822E+03,-1.096516E+00
5.95E-01,6.220135E-02,3.126701E-03,-1.752863E-01,1.596457E-02,6.857508E-02,2.985832E-03,-1.699159E-01,6.642304E-03,2.082609E+03,3.695172E+03,-1.266117E+00
5.96E-01,6.202055E-02,3.137338E-03,-1.770898E-01,3.683589E-03,6.840534E-02,2.996693E-03,-1.588564E-01,-6.585469E-03,2.086742E+03,2.87802E+03,-1.261913E+00
5.97E-01,6.184717E-02,3.134068E-03,-1.695283E-01,8.503196E-03,6.825737E-02,2.972661E-03,-1.561989E-01,-6.63927E-03,2.088365E+03,2.490782E+03,-1.442388E+00
5.98E-01,6.168149E-02,3.154344E-03,-1.671595E-01,1.270565E-02,6.809295E-02,2.983414E-03,-1.652547E-01,3.320519E-03,2.091724E+03,2.588267E+03,-1.527148E+00
5.99E-01,6.151285E-02,3.159479E-03,-1.593222E-01,-1.201634E-02,6.792686E-02,2.979302E-03,-1.555564E-01,-1.100787E-02,2.093542E+03,2.783853E+03,-1.609086E+00
6E-01,6.136285E-02,3.130311E-03,-1.701377E-01,-2.972731E-02,6.778183E-02,2.961398E-03,-1.641408E-01,1.329674E-04,2.097291E+03,5.642279E+03,-1.507367E+00
6.01E-01,6.117258E-02,3.100024E-03,-1.688457E-01,3.704852E-02,6.759858E-02,2.979568E-03,-1.554004E-01,1.350522E-02,2.104826E+03,4.25383E+03,-1.073896E+00
6.02E-01,6.102516E-02,3.204408E-03,-1.455388E-01,4.739156E-02,6.747103E-02,2.988409E-03,-1.506523E-01,-2.521964E-03,2.105799E+03,1.758512E+03,-1.919248E+00
6.03E-01,6.08815E-02,3.194808E-03,-1.449659E-01,-1.4754E-02,6.729727E-02,2.974524E-03,-1.60796E-01,-1.193506E-02,2.108343E+03,3.141615E+03,-1.966463E+00
6.04E-01,6.073523E-02,3.1749E-03,-1.286081E-01,-3.00147E-02,6.714944E-02,2.964539E-03,-1.250616E-01,-5.882372E-04,2.112082E+03,1.573612E+03,-1.878409E+00
6.05E-01,6.062428E-02,3.134778E-03,-1.422645E-01,-3.576925E-02,6.704715E-02,2.973347E-03,-1.199923E-01,1.709949E-02,2.11149E+03,1.2978E+03,-1.439757E+00
6.06E-01,6.04507E-02,3.103362E-03,-1.61963E-01,4.118043E-02,6.690946E-02,2.998738E-03,-1.372745E-01,7.752282E-03,2.114678E+03,3.478343E+03,-9.280418E-01
6.07E-01,6.030036E-02,3.217139E-03,-1.233937E-01,3.799472E-02,6.67726E-02,2.988852E-03,-1.182326E-01,-1.28691E-02,2.118447E+03,3.0928E+03,-2.020084E+00
6.08E-01,6.020391E-02,3.179351E-03,-1.126176E-01,-4.382376E-02,6.667299E-02,2.973E-03,-1.002229E-01,-3.124596E-03,2.120864E+03,2.983614E+03,-1.82701E+00
6.09E-01,6.007512E-02,3.129491E-03,-1.333663E-01,1.202047E-02,6.657215E-02,2.982603E-03,-9.982488E-02,4.565199E-04,2.124414E+03,2.845382E+03,-1.295157E+00
6.1E-01,5.993718E-02,3.203392E-03,-1.358551E-01,3.425096E-02,6.647334E-02,2.973913E-03,-8.428701E-02,3.01803E-03,2.126554E+03,1.831981E+03,-2.010785E+00
6.11E-01,5.980341E-02,3.197993E-03,-1.211084E-01,-2.684358E-02,6.640358E-02,2.988639E-03,-9.561334E-02,1.283303E-02,2.128078E+03,2.099539E+03,-1.81679E+00
6.12E-01,5.969496E-02,3.149705E-03,-6.681925E-02,2.447515E-02,6.628211E-02,2.999579E-03,-8.798484E-02,4.008057E-03,2.130753E+03,9.847105E+02,-1.30559E+00
6.13E-01,5.966977E-02,3.246944E-03,-1.368792E-01,3.336281E-02,6.622761E-02,2.996655E-03,-8.862498E-02,-5.937857E-03,2.130048E+03,2.068732E+03,-2.185712E+00
6.14E-01,5.94212E-02,3.216431E-03,-1.911808E-01,-2.915644E-02,6.610486E-02,2.987703E-03,-9.709159E-02,5.191999E-03,2.134891E+03,5.44184E+03,-1.960007E+00
6.15E-01,5.928741E-02,3.188631E-03,-1.251385E-01,-3.042576E-02,6.603343E-02,3.007039E-03,-9.901324E-02,6.101532E-03,2.140931E+03,3.837028E+03,-1.541939E+00
6.16E-01,5.917092E-02,3.155579E-03,-9.660145E-02,6.489628E-02,6.590684E-02,2.999906E-03,-1.022361E-01,-1.22053E-02,2.142565E+03,2.882009E+02,-1.323923E+00
6.17E-01,5.909421E-02,3.318423E-03,-1.092621E-01,4.81828E-02,6.582896E-02,2.982628E-03,-1.108594E-01,-1.566674E-03,2.141508E+03,1.35999E+03,-2.85441E+00
6.18E-01,5.89524E-02,3.251945E-03,-1.524128E-01,-4.561102E-02,6.568512E-02,2.996773E-03,-1.340235E-01,2.687086E-03,2.145285E+03,3.583591E+03,-2.170489E+00
6.19E-01,5.878938E-02,3.227201E-03,-1.861441E-01,-2.556322E-02,6.556091E-02,2.988002E-03,-1.154831E-01,-7.481694E-03,2.148675E+03,3.13129E+03,-2.023089E+00
6.2E-01,5.858011E-02,3.200818E-03,-1.715322E-01,-1.50209E-02,6.545415E-02,2.981809E-03,-1.180211E-01,6.244542E-03,2.151547E+03,3.334804E+03,-1.824844E+00
6.21E-01,5.844632E-02,3.197159E-03,-1.35677E-01,2.776386E-03,6.532487E-02,3.000491E-03,-1.304005E-01,3.840817E-03,2.155344E+03,2.385425E+03,-1.637727E+00
6.22E-01,5.830876E-02,3.206371E-03,-1.292124E-01,1.50419E-04,6.519335E-02,2.989491E-03,-1.239945E-01,-5.848733E-03,2.156318E+03,1.06357E+03,-1.80435E+00
6.23E-01,5.818789E-02,3.19746E-03,-1.117622E-01,2.111296E-02,6.507688E-02,2.988794E-03,-1.201545E-01,2.816058E-03,2.157472E+03,2.883891E+03,-1.734951E+00
6.24E-01,5.808523E-02,3.248597E-03,-1.400895E-01,1.226917E-01,6.495304E-02,2.995123E-03,-1.445755E-01,1.044129E-02,2.162086E+03,2.101216E+03,-2.113688E+00
6.25E-01,5.790771E-02,3.442844E-03,-1.362532E-01,-5.561499E-02,6.478773E-02,3.009676E-03,-1.380941E-01,-1.208153E-02,2.161674E+03,1.587421E+03,-3.602601E+00
6.26E-01,5.781273E-02,3.137367E-03,-1.219694E-01,-1.409994E-01,6.467685E-02,2.97096E-03,-1.237951E-01,-1.42411E-02,2.165261E+03,3.287552E+03,-1.38875E+00
6.27E-01,5.766378E-02,3.160845E-03,-1.585049E-01,1.658249E-02,6.454014E-02,2.981194E-03,-1.447064E-01,8.331975E-03,2.168249E+03,4.193135E+03,-1.496559E+00
6.28E-01,5.749572E-02,3.170532E-03,-1.661846E-01,2.305196E-04,6.438744E-02,2.987624E-03,-1.700861E-01,1.888554E-02,2.173647E+03,6.461178E+03,-1.520288E+00
6.29E-01,5.733141E-02,3.161306E-03,-1.812585E-01,-7.754722E-03,6.419996E-02,3.018965E-03,-1.448351E-01,-4.133025E-03,2.181172E+03,6.177991E+03,-1.187199E+00
6.3E-01,5.71332E-02,3.155023E-03,-2.709061E-01,6.559525E-02,6.409777E-02,2.979358E-03,-1.271257E-01,-2.274807E-02,2.186003E+03,4.677371E+03,-1.444844E+00
6.31E-01,5.678959E-02,3.292496E-03,-2.943204E-01,4.317792E-02,6.394571E-02,2.973469E-03,-1.496355E-01,-2.590878E-03,2.190526E+03,5.041437E+03,-2.552615E+00
6.32E-01,5.654456E-02,3.241378E-03,-1.303755E-01,-9.121206E-02,6.37985E-02,2.974176E-03,-1.587083E-01,1.077022E-02,2.196086E+03,9.607458E+03,-2.109563E+00
6.33E-01,5.652884E-02,3.110072E-03,-9.914536E-02,-6.327908E-02,6.36283E-02,2.99501E-03,-1.801514E-01,3.827725E-03,2.209741E+03,1.037414E+04,-9.285257E-01
6.34E-01,5.634627E-02,3.11482E-03,-2.378727E-01,5.285369E-02,6.34382E-02,2.981832E-03,-2.005081E-01,-1.352261E-02,2.216834E+03,6.262496E+03,-1.074292E+00
6.35E-01,5.60531E-02,3.21578E-03,-1.704838E-01,1.266044E-02,6.322728E-02,2.967964E-03,-2.133367E-01,-1.632094E-02,2.222266E+03,8.200714E+03,-1.978361E+00
6.36E-01,5.60053E-02,3.140141E-03,-9.10215E-02,-3.533681E-02,6.301152E-02,2.94919E-03,-2.068248E-01,-1.09302E-02,2.233236E+03,8.93071E+03,-1.561185E+00
6.37E-01,5.587106E-02,3.145106E-03,-1.068841E-01,-6.385766E-03,6.281363E-02,2.946104E-03,-2.178412E-01,3.397507E-02,2.240128E+03,9.169406E+03,-1.641877E+00
6.38E-01,5.579153E-02,3.12737E-03,-1.278997E-01,-2.392384E-02,6.257584E-02,3.01714E-03,-2.573581E-01,1.678209E-02,2.251575E+03,7.28408E+03,-9.308463E-01
6.39E-01,5.561526E-02,3.097258E-03,-1.724286E-01,-1.053553E-02,6.229891E-02,2.979668E-03,-2.341582E-01,-1.973962E-02,2.254696E+03,2.116448E+03,-1.007939E+00
6.4E-01,5.544668E-02,3.106299E-03,-1.768237E-01,-8.198999E-03,6.210753E-02,2.977661E-03,-1.93407E-01,1.497967E-03,2.255807E+03,2.38326E+03,-1.10639E+00
6.41E-01,5.526161E-02,3.08086E-03,-1.648939E-01,-1.598048E-02,6.19121E-02,2.982664E-03,-1.779869E-01,2.267995E-03,2.259462E+03,1.36733E+03,-8.459252E-01
6.42E-01,5.511689E-02,3.074338E-03,-1.397731E-01,-1.117885E-02,6.175155E-02,2.982197E-03,-1.710211E-01,-6.613625E-03,2.258542E+03,1.467194E+03,-7.95663E-01
6.43E-01,5.498206E-02,3.058503E-03,-1.145928E-01,-1.740693E-02,6.157006E-02,2.969437E-03,-1.673438E-01,-3.719272E-03,2.262397E+03,1.572438E+03,-7.745573E-01
6.44E-01,5.48877E-02,3.039524E-03,-1.344131E-01,5.505112E-03,6.141686E-02,2.974758E-03,-1.496577E-01,2.441693E-03,2.261687E+03,2.047321E+03,-5.683247E-01
6.45E-01,5.471324E-02,3.069513E-03,-1.656773E-01,5.902907E-03,6.127074E-02,2.97432E-03,-1.336208E-01,-3.365798E-03,2.266491E+03,4.497849E+03,-8.316805E-01
6.46E-01,5.455635E-02,3.05133E-03,-1.395995E-01,-1.141137E-02,6.114962E-02,2.968026E-03,-1.274946E-01,7.289289E-03,2.270683E+03,1.740762E+03,-7.23869E-01
6.47E-01,5.443404E-02,3.04669E-03,-1.49241E-01,-7.279888E-03,6.101575E-02,2.988899E-03,-1.369114E-01,9.335187E-03,2.269973E+03,1.495268E+03,-5.030771E-01
6.48E-01,5.425787E-02,3.03677E-03,-1.250157E-01,-4.836129E-04,6.08758E-02,2.986697E-03,-1.315754E-01,-7.591204E-03,2.273673E+03,3.229807E+03,-4.335067E-01
6.49E-01,5.418401E-02,3.045723E-03,-1.054328E-01,3.253044E-04,6.07526E-02,2.973716E-03,-1.294771E-01,-2.66906E-03,2.276432E+03,3.395137E+03,-6.280642E-01
6.5E-01,5.4047E-02,3.03742E-03,-1.555225E-01,-8.815797E-03,6.061685E-02,2.981359E-03,-1.448981E-01,1.06833E-02,2.280463E+03,2.075921E+03,-4.889041E-01
6.51E-01,5.387296E-02,3.028091E-03,-1.258627E-01,-1.994276E-02,6.046281E-02,2.995083E-03,-1.247759E-01,3.538252E-03,2.280584E+03,9.203527E+01,-2.869898E-01
6.52E-01,5.379528E-02,2.997535E-03,-1.120139E-01,5.742266E-03,6.036729E-02,2.988435E-03,-9.773422E-02,-1.304086E-02,2.280648E+03,9.789994E+02,-7.933267E-02
6.53E-01,5.364893E-02,3.039576E-03,-1.417965E-01,1.086199E-02,6.026734E-02,2.969001E-03,-1.135267E-01,2.929563E-03,2.282542E+03,2.238122E+03,-6.109431E-01
6.54E-01,5.351168E-02,3.019259E-03,-1.067967E-01,-5.514071E-02,6.014024E-02,2.994294E-03,-1.115498E-01,3.32151E-03,2.285124E+03,2.23381E+03,-2.157872E-01
6.55E-01,5.343534E-02,2.929294E-03,-1.078828E-01,2.688627E-03,6.004424E-02,2.975644E-03,-9.099289E-02,-1.205527E-05,2.28701E+03,2.54933E+03,4.018236E-01
6.56E-01,5.329592E-02,3.024636E-03,-9.773165E-02,-1.296617E-02,5.995825E-02,2.99427E-03,-7.628774E-02,-6.956621E-03,2.290222E+03,2.40661E+03,-2.611438E-01
6.57E-01,5.323988E-02,2.903362E-03,-9.511844E-02,-7.592795E-03,5.989166E-02,2.961731E-03,-8.555689E-02,-3.719819E-03,2.291823E+03,2.780563E+03,5.02754E-01
6.58E-01,5.310568E-02,3.009451E-03,-9.803822E-02,-6.738194E-03,5.978714E-02,2.986831E-03,-9.101622E-02,9.633055E-03,2.295784E+03,2.534065E+03,-1.939733E-01
6.59E-01,5.30438E-02,2.889886E-03,-8.126613E-02,-8.948476E-03,5.970963E-02,2.980997E-03,-8.856068E-02,-6.93233E-05,2.296891E+03,1.628244E+03,7.830952E-01
6.6E-01,5.294315E-02,2.991554E-03,-8.103174E-02,-1.220402E-02,5.961002E-02,2.986692E-03,-1.136194E-01,4.583085E-03,2.29904E+03,1.812367E+03,-4.178184E-02
6.61E-01,5.288174E-02,2.865478E-03,-9.030342E-02,-1.194078E-02,5.948239E-02,2.990163E-03,-1.076127E-01,-6.29124E-04,2.300516E+03,1.740269E+03,1.082183E+00
6.62E-01,5.276254E-02,2.967672E-03,-1.394353E-01,-5.047693E-03,5.939479E-02,2.985434E-03,-1.015464E-01,-1.277561E-02,2.302521E+03,-3.942147E+02,1.534417E-01
6.63E-01,5.260287E-02,2.855382E-03,-8.311618E-02,-5.818065E-03,5.92793E-02,2.964612E-03,-8.822534E-02,-5.714792E-03,2.299728E+03,1.829208E+03,9.373049E-01
6.64E-01,5.259631E-02,2.956036E-03,-9.084408E-02,-4.337037E-03,5.921834E-02,2.974004E-03,-8.524878E-02,4.580679E-04,2.306179E+03,3.306234E+03,1.554655E-01
6.65E-01,5.242118E-02,2.846708E-03,-8.161971E-02,-2.089019E-02,5.91088E-02,2.965528E-03,-8.167747E-02,-1.676209E-02,2.30634E+03,1.424746E+03,1.017876E+00
6.66E-01,5.243307E-02,2.914256E-03,-8.591669E-02,-8.184999E-03,5.905499E-02,2.94048E-03,-8.492698E-02,-9.419521E-03,2.309029E+03,1.517756E+03,2.269037E-01
6.67E-01,5.224934E-02,2.830338E-03,-9.657068E-02,3.344723E-03,5.893895E-02,2.946689E-03,-9.070443E-02,4.125825E-03,2.309376E+03,3.395824E+03,9.964347E-01
6.68E-01,5.223993E-02,2.920945E-03,-9.403853E-02,7.626174E-03,5.887358E-02,2.948732E-03,-8.181348E-02,-1.0768E-03,2.31582E+03,3.57558E+03,2.399952E-01
6.69E-01,5.206127E-02,2.845591E-03,-1.029172E-01,-1.69158E-02,5.877532E-02,2.944536E-03,-9.25626E-02,-8.92971E-03,2.316527E+03,2.752268E+03,8.443077E-01
6.7E-01,5.203409E-02,2.887113E-03,-8.755188E-02,9.202267E-03,5.868845E-02,2.930872E-03,-8.550439E-02,-8.583528E-03,2.321325E+03,3.481683E+03,3.767689E-01
6.71E-01,5.188616E-02,2.863995E-03,-1.395492E-01,-1.75949E-02,5.860431E-02,2.927369E-03,-9.708502E-02,4.779204E-03,2.32349E+03,2.732744E+03,5.404655E-01
6.72E-01,5.175499E-02,2.851924E-03,-1.736207E-01,-9.842532E-03,5.849428E-02,2.940431E-03,-9.047435E-02,-2.068114E-03,2.32679E+03,2.888507E+03,7.524211E-01
6.73E-01,5.153892E-02,2.84431E-03,-1.757926E-01,-7.639019E-03,5.842336E-02,2.923232E-03,-8.91623E-02,-2.38788E-04,2.329267E+03,3.582554E+03,6.568027E-01
6.74E-01,5.140341E-02,2.836646E-03,-1.44833E-01,3.081039E-04,5.831596E-02,2.939953E-03,-8.854214E-02,2.02176E-02,2.333955E+03,4.751648E+03,8.562164E-01
6.75E-01,5.124926E-02,2.844926E-03,-1.433493E-01,-2.166746E-03,5.824628E-02,2.963668E-03,-7.507778E-02,-8.458985E-03,2.33877E+03,3.880962E+03,9.722314E-01
6.76E-01,5.111671E-02,2.832312E-03,-1.418678E-01,-2.95232E-03,5.81658E-02,2.923035E-03,-8.812643E-02,-7.208136E-03,2.341717E+03,4.37659E+03,7.37365E-01
6.77E-01,5.096552E-02,2.839022E-03,-1.304913E-01,8.151808E-03,5.807003E-02,2.949251E-03,-1.23069E-01,5.001915E-02,2.347524E+03,5.271872E+03,8.888994E-01
6.78E-01,5.085573E-02,2.848616E-03,-1.160299E-01,4.349796E-02,5.791967E-02,3.023073E-03,-1.275718E-01,-3.52752E-02,2.352261E+03,5.498862E+03,1.414743E+00
6.79E-01,5.073346E-02,2.926018E-03,-1.084112E-01,-2.416597E-02,5.781488E-02,2.878701E-03,-1.368953E-01,-5.292784E-02,2.358521E+03,4.908386E+03,-3.82833E-01
6.8E-01,5.063891E-02,2.800284E-03,-1.279108E-01,-2.531852E-02,5.764588E-02,2.917218E-03,-1.623832E-01,3.052719E-02,2.362078E+03,4.686022E+03,9.56076E-01
6.81E-01,5.047764E-02,2.875381E-03,-8.114242E-02,-3.954983E-02,5.749012E-02,2.939755E-03,-1.61509E-01,6.852533E-04,2.367893E+03,4.417837E+03,5.259626E-01
6.82E-01,5.047662E-02,2.721184E-03,-3.817392E-02,-2.364752E-02,5.732286E-02,2.918588E-03,-1.855686E-01,-2.100154E-02,2.370913E+03,7.62182E+03,1.651606E+00
6.83E-01,5.040129E-02,2.828085E-03,-1.905227E-01,7.492794E-02,5.711898E-02,2.897752E-03,-2.119629E-01,-2.107374E-02,2.383137E+03,1.264024E+04,5.94173E-01
6.84E-01,5.009558E-02,2.87104E-03,-1.814717E-01,5.964847E-02,5.689893E-02,2.876441E-03,-2.147583E-01,4.241414E-02,2.396194E+03,1.116647E+04,4.548283E-02
6.85E-01,5.003835E-02,2.947382E-03,-1.243485E-01,8.298199E-02,5.668946E-02,2.982581E-03,-2.124183E-01,3.479436E-02,2.40547E+03,8.288877E+03,3.0321E-01
6.86E-01,4.984688E-02,3.037004E-03,-1.516799E-01,4.989168E-02,5.64741E-02,2.946029E-03,-1.995231E-01,-2.7318E-02,2.412772E+03,6.530487E+03,-7.864738E-01
6.87E-01,4.973499E-02,3.047166E-03,-1.263122E-01,4.139737E-02,5.629042E-02,2.927945E-03,-1.823583E-01,-5.131688E-03,2.418531E+03,1.141947E+04,-1.041903E+00
6.88E-01,4.959425E-02,3.119799E-03,-1.226527E-01,3.5436E-02,5.610938E-02,2.935766E-03,-1.763364E-01,-4.223095E-03,2.435611E+03,1.257476E+04,-1.618004E+00
6.89E-01,4.948968E-02,3.118038E-03,-1.376798E-01,-2.012218E-02,5.593774E-02,2.919498E-03,-1.916068E-01,-1.493106E-02,2.44368E+03,8.156421E+03,-1.763612E+00
6.9E-01,4.931889E-02,3.079554E-03,-1.595224E-01,-9.423575E-04,5.572616E-02,2.905904E-03,-1.925987E-01,-3.124979E-03,2.451923E+03,6.2176E+03,-1.552456E+00
6.91E-01,4.917064E-02,3.116153E-03,-1.542189E-01,2.049513E-02,5.555254E-02,2.913248E-03,-1.881485E-01,2.090795E-02,2.456116E+03,4.091503E+03,-1.821033E+00
6.92E-01,4.901046E-02,3.120545E-03,-1.766328E-01,5.962084E-03,5.534987E-02,2.94772E-03,-2.010495E-01,2.362305E-02,2.460106E+03,2.897973E+03,-1.561609E+00
6.93E-01,4.881737E-02,3.128077E-03,-1.851058E-01,-2.955415E-03,5.515045E-02,2.960494E-03,-1.850925E-01,3.952649E-03,2.461912E+03,3.269987E+03,-1.515779E+00
6.94E-01,4.864025E-02,3.114634E-03,-1.72462E-01,-1.665765E-03,5.497968E-02,2.955625E-03,-1.626313E-01,1.06117E-03,2.466646E+03,1.596216E+03,-1.436818E+00
6.95E-01,4.847245E-02,3.124746E-03,-1.763742E-01,-3.381999E-03,5.482518E-02,2.962617E-03,-1.659606E-01,-9.716003E-04,2.465104E+03,-2.267458E+03,-1.461935E+00
6.96E-01,4.82875E-02,3.10787E-03,-1.67653E-01,-1.391598E-02,5.464776E-02,2.953682E-03,-1.606132E-01,-8.948335E-03,2.462111E+03,-3.960099E+03,-1.388714E+00
6.97E-01,4.813714E-02,3.096914E-03,-1.65178E-01,-1.469442E-03,5.450396E-02,2.94472E-03,-1.57267E-01,8.5301E-03,2.457184E+03,-2.271437E+03,-1.369349E+00
6.98E-01,4.795714E-02,3.104931E-03,-1.774122E-01,-1.489482E-02,5.433323E-02,2.970742E-03,-1.720305E-01,1.584899E-02,2.457569E+03,4.77397E+02,-1.205648E+00
6.99E-01,4.778232E-02,3.067124E-03,-1.546267E-01,-2.916935E-02,5.41599E-02,2.976418E-03,-1.63988E-01,2.98609E-03,2.458139E+03,-7.126342E+02,-8.148419E-01
7E-01,4.764789E-02,3.046592E-03,-1.458873E-01,-1.48398E-02,5.400525E-02,2.976714E-03,-1.55803E-01,9.828368E-04,2.456143E+03,-3.756664E+03,-6.297499E-01
7.01E-01,4.749054E-02,3.037444E-03,-1.511392E-01,-1.554176E-03,5.384829E-02,2.978384E-03,-1.543738E-01,6.164905E-03,2.450625E+03,-3.339067E+03,-5.322374E-01
7.02E-01,4.734561E-02,3.043484E-03,-1.565251E-01,4.097304E-02,5.36965E-02,2.989044E-03,-1.45481E-01,4.092863E-03,2.449465E+03,1.834953E+03,-4.911265E-01
7.03E-01,4.717749E-02,3.119391E-03,-1.629102E-01,2.432585E-02,5.355733E-02,2.98657E-03,-1.435795E-01,8.23431E-04,2.454295E+03,5.081063E+03,-1.192662E+00
7.04E-01,4.701979E-02,3.092136E-03,-1.243123E-01,-3.261277E-02,5.340934E-02,2.990691E-03,-1.346663E-01,-2.267962E-03,2.459627E+03,4.036442E+03,-9.095874E-01
