,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
2.82E-01,9.569706E-02,4.133186E-03,-2.293063E-01,-5.095772E-02,1.021729E-01,4.293505E-03,-2.869786E-01,1.068756E-01,4.758838E+03,7.41412E+03,1.418144E+00
2.825E-01,9.559651E-02,4.101371E-03,-2.208612E-01,-5.010387E-02,1.019933E-01,4.330743E-03,-3.441851E-01,1.972368E-02,4.763252E+03,1.006462E+04,2.053579E+00
2.83E-01,9.547619E-02,4.083082E-03,-2.178759E-01,-3.613637E-02,1.018288E-01,4.313229E-03,-2.35013E-01,2.270538E-02,4.768902E+03,1.159466E+04,2.07486E+00
2.835E-01,9.537863E-02,4.065235E-03,-2.622375E-01,-1.409816E-02,1.017583E-01,4.353449E-03,-2.804429E-01,-4.620467E-03,4.774847E+03,1.221185E+04,2.586673E+00
2.84E-01,9.521396E-02,4.068984E-03,-2.914958E-01,-3.287523E-02,1.015483E-01,4.308609E-03,-2.689458E-01,-1.470551E-03,4.781114E+03,1.532135E+04,2.166428E+00
2.845E-01,9.508713E-02,4.03236E-03,-2.686097E-01,-6.336872E-02,1.014894E-01,4.351978E-03,-2.117482E-01,5.386236E-02,4.790168E+03,1.793867E+04,2.857993E+00
2.85E-01,9.494535E-02,4.005615E-03,-2.893838E-01,-5.476208E-02,1.013366E-01,4.362471E-03,-3.080478E-01,-7.811006E-03,4.799053E+03,1.759582E+04,3.195809E+00
2.855E-01,9.479775E-02,3.977598E-03,-3.512714E-01,-1.080728E-01,1.011813E-01,4.344167E-03,-2.693847E-01,-3.095144E-03,4.807764E+03,1.641561E+04,3.286527E+00
2.86E-01,9.459408E-02,3.897543E-03,-3.486E-01,-8.985999E-02,1.010672E-01,4.359376E-03,-3.021809E-01,-1.857471E-02,4.815468E+03,2.158848E+04,4.080937E+00
2.865E-01,9.444915E-02,3.887738E-03,-2.712949E-01,-1.46005E-02,1.008792E-01,4.325592E-03,-2.299622E-01,-4.747008E-03,4.829353E+03,2.628217E+04,3.895571E+00
2.87E-01,9.432278E-02,3.882942E-03,-3.376688E-01,1.05484E-01,1.008372E-01,4.354629E-03,-2.132817E-01,-4.833526E-02,4.841751E+03,2.153108E+04,4.141352E+00
2.875E-01,9.411148E-02,3.993222E-03,-4.107731E-01,1.926996E-01,1.006659E-01,4.277257E-03,-2.2043E-01,-6.612184E-02,4.850884E+03,1.507591E+04,2.481367E+00
2.88E-01,9.391201E-02,4.075642E-03,-4.020288E-01,1.860009E-01,1.006168E-01,4.288507E-03,-2.15469E-01,-7.402994E-02,4.856827E+03,1.415984E+04,1.818432E+00
2.885E-01,9.370945E-02,4.179222E-03,-3.354094E-01,1.642264E-01,1.004504E-01,4.203227E-03,-2.158531E-01,-1.110297E-01,4.865044E+03,2.207916E+04,2.040309E-01
2.89E-01,9.35766E-02,4.239868E-03,-2.821901E-01,8.691812E-02,1.004009E-01,4.177477E-03,-2.07742E-01,-4.208463E-02,4.878906E+03,2.436855E+04,-5.238063E-01
2.895E-01,9.342726E-02,4.266141E-03,-3.13096E-01,5.153656E-02,1.002427E-01,4.161143E-03,-2.394476E-01,-2.978159E-02,4.889412E+03,1.986502E+04,-8.826281E-01
2.9E-01,9.32635E-02,4.291405E-03,-2.608287E-01,7.100403E-02,1.001615E-01,4.147696E-03,-1.809968E-01,-1.441212E-02,4.898771E+03,2.429281E+04,-1.193497E+00
2.905E-01,9.316643E-02,4.337145E-03,-2.659793E-01,6.628563E-02,1.000617E-01,4.14673E-03,-2.124832E-01,1.687545E-08,4.913705E+03,3.252202E+04,-1.581839E+00
2.91E-01,9.299752E-02,4.35769E-03,-2.908974E-01,3.055088E-02,9.9949E-02,4.147696E-03,-2.592946E-01,-1.38634E-03,4.931293E+03,3.176091E+04,-1.7303E+00
2.915E-01,9.287554E-02,4.367695E-03,-2.459969E-01,2.271732E-02,9.980238E-02,4.145344E-03,-3.244876E-01,9.443781E-03,4.945466E+03,3.191576E+04,-1.838562E+00
2.92E-01,9.275153E-02,4.380408E-03,-2.207426E-01,-8.115534E-03,9.962452E-02,4.157139E-03,-3.075904E-01,1.081094E-01,4.963209E+03,3.496416E+04,-1.860591E+00
2.925E-01,9.265479E-02,4.35958E-03,-2.425131E-01,1.304919E-02,9.949479E-02,4.253453E-03,-3.09913E-01,1.297703E-01,4.98043E+03,3.19319E+04,-8.889064E-01
2.93E-01,9.250901E-02,4.393457E-03,-2.84133E-01,4.978576E-02,9.93146E-02,4.28691E-03,-3.588964E-01,-4.146138E-02,4.99514E+03,3.869405E+04,-8.969383E-01
2.935E-01,9.237066E-02,4.409366E-03,-3.121416E-01,-1.344098E-02,9.913589E-02,4.211992E-03,-3.542028E-01,-1.109603E-01,5.019124E+03,4.366912E+04,-1.671114E+00
2.94E-01,9.219687E-02,4.380016E-03,-2.765761E-01,-3.888716E-02,9.89604E-02,4.175949E-03,-3.332573E-01,-2.728468E-02,5.03881E+03,3.941929E+04,-1.72818E+00
2.945E-01,9.209409E-02,4.370479E-03,-1.947751E-01,-3.667158E-02,9.880263E-02,4.184707E-03,-2.892095E-01,9.89648E-02,5.058543E+03,3.792501E+04,-1.586213E+00
2.95E-01,9.20021E-02,4.343344E-03,-2.535775E-01,-4.214455E-02,9.867119E-02,4.274914E-03,-3.44328E-01,5.681034E-03,5.076735E+03,3.111651E+04,-5.878777E-01
2.955E-01,9.184051E-02,4.328334E-03,-2.976538E-01,-2.599085E-02,9.84583E-02,4.190388E-03,-3.749845E-01,-1.072378E-01,5.08966E+03,3.402128E+04,-1.194137E+00
2.96E-01,9.170444E-02,4.317353E-03,-2.8248E-01,-3.332554E-02,9.829621E-02,4.167676E-03,-3.183675E-01,-3.270905E-02,5.110756E+03,3.4508E+04,-1.300772E+00
2.965E-01,9.155803E-02,4.295008E-03,-2.981619E-01,-1.861395E-02,9.813994E-02,4.157679E-03,-3.306942E-01,-6.961862E-03,5.124168E+03,2.808293E+04,-1.195282E+00
2.97E-01,9.140628E-02,4.298739E-03,-2.976841E-01,1.881399E-02,9.796551E-02,4.160714E-03,-3.539983E-01,6.303462E-03,5.138839E+03,2.901683E+04,-1.205488E+00
2.975E-01,9.126034E-02,4.313822E-03,-3.087554E-01,-2.862367E-02,9.778594E-02,4.163983E-03,-3.367004E-01,-1.211116E-02,5.153185E+03,3.011388E+04,-1.315385E+00
2.98E-01,9.109753E-02,4.270116E-03,-3.128103E-01,-2.636098E-02,9.762881E-02,4.148603E-03,-2.768134E-01,-1.632237E-02,5.168953E+03,2.934478E+04,-1.065845E+00
2.985E-01,9.094753E-02,4.287461E-03,-2.540729E-01,-3.848343E-02,9.750913E-02,4.14766E-03,-2.553422E-01,-1.000872E-02,5.18253E+03,2.082455E+04,-1.220557E+00
2.99E-01,9.084345E-02,4.231632E-03,-2.18691E-01,-1.148722E-01,9.737347E-02,4.138595E-03,-2.609555E-01,-1.069933E-02,5.189777E+03,2.183038E+04,-8.16277E-01
2.995E-01,9.072884E-02,4.172589E-03,-2.736264E-01,-1.452647E-01,9.724817E-02,4.136961E-03,-2.683243E-01,8.714222E-03,5.20436E+03,2.133124E+04,-3.131182E-01
3E-01,9.056983E-02,4.086368E-03,-3.05959E-01,-1.342728E-01,9.710515E-02,4.147309E-03,-3.329561E-01,-1.625674E-02,5.211108E+03,1.039303E+04,5.342631E-01
3.005E-01,9.042288E-02,4.038316E-03,-2.829677E-01,-7.036232E-02,9.691521E-02,4.120704E-03,-3.185739E-01,-2.341218E-02,5.214753E+03,9.458006E+03,7.27047E-01
3.01E-01,9.028686E-02,4.016005E-03,-3.032513E-01,-1.752376E-02,9.678657E-02,4.123897E-03,-2.416202E-01,1.48345E-02,5.220566E+03,5.782251E+03,9.509893E-01
3.015E-01,9.011963E-02,4.020793E-03,-3.15231E-01,2.924625E-02,9.667359E-02,4.135539E-03,-3.070345E-01,2.69928E-02,5.220535E+03,-1.777771E+02,1.003027E+00
3.02E-01,8.997163E-02,4.045251E-03,-2.559068E-01,4.699286E-02,9.647954E-02,4.150889E-03,-2.242322E-01,4.244881E-02,5.220389E+03,1.667032E+03,9.299577E-01
3.025E-01,8.986373E-02,4.067786E-03,-2.979849E-01,3.768631E-02,9.644936E-02,4.177988E-03,-2.296019E-01,1.901459E-01,5.222202E+03,-2.917115E+03,9.58682E-01
3.03E-01,8.967364E-02,4.082938E-03,-3.552935E-01,4.657247E-02,9.624994E-02,4.341035E-03,-2.842689E-01,1.8958E-01,5.217472E+03,-5.925581E+03,2.247515E+00
3.035E-01,8.950843E-02,4.114358E-03,-3.008254E-01,5.223476E-02,9.616509E-02,4.367568E-03,-2.497756E-01,6.01388E-02,5.216277E+03,-4.274195E+03,2.178398E+00
3.04E-01,8.937282E-02,4.135173E-03,-2.94609E-01,4.405876E-02,9.600016E-02,4.401174E-03,-3.319868E-01,5.498334E-02,5.213197E+03,-3.6439E+03,2.298447E+00
3.045E-01,8.921382E-02,4.158417E-03,-3.263406E-01,3.950775E-02,9.583311E-02,4.422551E-03,-2.859844E-01,1.827168E-01,5.212633E+03,-5.471114E+03,2.285105E+00
3.05E-01,8.904648E-02,4.17468E-03,-3.450463E-01,1.474949E-02,9.571418E-02,4.583891E-03,-2.746587E-01,1.583131E-01,5.207726E+03,-5.320234E+03,3.511957E+00
3.055E-01,8.886878E-02,4.173166E-03,-3.285676E-01,2.114347E-02,9.555845E-02,4.580864E-03,-3.345478E-01,-1.277974E-02,5.207312E+03,1.08889E+03,3.487543E+00
3.06E-01,8.871791E-02,4.195824E-03,-3.150523E-01,2.629765E-02,9.537963E-02,4.571111E-03,-2.586392E-01,-2.199938E-02,5.208815E+03,3.91976E+02,3.224345E+00
3.065E-01,8.855372E-02,4.199464E-03,-3.534554E-01,-1.57368E-03,9.529981E-02,4.558865E-03,-2.468117E-01,-3.334428E-02,5.207704E+03,3.349966E+03,3.049578E+00
3.07E-01,8.836445E-02,4.19425E-03,-3.627595E-01,-1.933871E-02,9.513282E-02,4.537767E-03,-2.891497E-01,1.800575E-02,5.212165E+03,7.056681E+03,2.905458E+00
3.075E-01,8.819097E-02,4.180125E-03,-3.084062E-01,-1.239299E-02,9.501066E-02,4.576871E-03,-2.122614E-01,3.801772E-02,5.214761E+03,8.720173E+03,3.329511E+00
3.08E-01,8.805605E-02,4.181857E-03,-3.155435E-01,-8.476789E-03,9.492055E-02,4.575785E-03,-3.029121E-01,-8.059441E-02,5.220885E+03,1.555086E+04,3.284381E+00
3.085E-01,8.787542E-02,4.171648E-03,-3.491494E-01,-2.883789E-02,9.470775E-02,4.496276E-03,-3.000047E-01,-9.414214E-03,5.230312E+03,1.509011E+04,2.720278E+00
3.09E-01,8.77069E-02,4.153019E-03,-3.483152E-01,-3.094141E-02,9.462055E-02,4.56637E-03,-2.418716E-01,5.652516E-02,5.235975E+03,1.691416E+04,3.421509E+00
3.095E-01,8.752711E-02,4.140707E-03,-3.010301E-01,-3.984899E-02,9.446587E-02,4.552801E-03,-3.179521E-01,1.910064E-02,5.247226E+03,2.695811E+04,3.398811E+00
3.1E-01,8.740587E-02,4.11317E-03,-2.797206E-01,-3.178729E-02,9.43026E-02,4.585471E-03,-2.443248E-01,2.689867E-02,5.262933E+03,2.496479E+04,3.917604E+00
3.105E-01,8.724739E-02,4.10892E-03,-2.606727E-01,-4.470758E-02,9.422155E-02,4.5797E-03,-2.094314E-01,1.207067E-02,5.272191E+03,1.956786E+04,3.861805E+00
3.11E-01,8.714519E-02,4.068463E-03,-2.355597E-01,-4.745173E-02,9.409317E-02,4.597542E-03,-3.237816E-01,1.124025E-02,5.282501E+03,2.648365E+04,4.354596E+00
3.115E-01,8.701183E-02,4.061468E-03,-2.10886E-01,-1.48869E-02,9.389777E-02,4.59094E-03,-3.300659E-01,-1.487723E-02,5.298675E+03,2.60043E+04,4.396922E+00
3.12E-01,8.693431E-02,4.053576E-03,-2.24003E-01,1.144787E-01,9.37631E-02,4.582664E-03,-3.170948E-01,-3.587628E-02,5.308506E+03,1.249084E+04,4.430376E+00
3.125E-01,8.678782E-02,4.175947E-03,-3.061284E-01,2.44401E-01,9.358067E-02,4.555064E-03,-3.973649E-01,-6.495619E-02,5.311165E+03,5.332477E+03,3.194433E+00
3.13E-01,8.662818E-02,4.297977E-03,-2.415528E-01,2.213129E-01,9.336574E-02,4.517708E-03,-3.511678E-01,-1.222001E-01,5.313838E+03,4.66145E+03,1.867923E+00
3.135E-01,8.654627E-02,4.39726E-03,-1.845856E-01,1.446629E-01,9.322951E-02,4.432864E-03,-2.82317E-01,-1.433433E-01,5.315827E+03,8.577371E+03,3.052345E-01
3.14E-01,8.644359E-02,4.44264E-03,-1.902572E-01,1.028291E-01,9.308342E-02,4.374365E-03,-3.384011E-01,-6.700078E-02,5.322415E+03,1.46486E+04,-5.891294E-01
3.145E-01,8.635601E-02,4.500089E-03,-2.005453E-01,3.938097E-02,9.28911E-02,4.365863E-03,-3.948428E-01,-2.708793E-02,5.330475E+03,1.697755E+04,-1.176645E+00
3.15E-01,8.624305E-02,4.482021E-03,-2.005499E-01,5.551419E-02,9.268858E-02,4.347277E-03,-3.770346E-01,-1.016381E-01,5.339393E+03,1.807075E+04,-1.197593E+00
3.155E-01,8.615546E-02,4.555603E-03,-2.378011E-01,1.400879E-03,9.251407E-02,4.264225E-03,-3.856632E-01,-1.595557E-01,5.348546E+03,2.049474E+04,-2.623697E+00
3.16E-01,8.600525E-02,4.483421E-03,-2.479225E-01,-1.231008E-02,9.230291E-02,4.187721E-03,-3.433438E-01,-1.102252E-01,5.359888E+03,2.402304E+04,-2.688289E+00
3.165E-01,8.590754E-02,4.543293E-03,-2.317614E-01,7.453207E-03,9.217073E-02,4.154E-03,-2.917446E-01,-3.956089E-02,5.372569E+03,2.259582E+04,-3.556688E+00
3.17E-01,8.577349E-02,4.490875E-03,-2.975199E-01,-8.751559E-02,9.201117E-02,4.14816E-03,-3.752405E-01,-1.133824E-02,5.382484E+03,2.039328E+04,-3.144816E+00
3.175E-01,8.561002E-02,4.455777E-03,-3.071908E-01,-1.175815E-01,9.179549E-02,4.142661E-03,-3.957766E-01,-6.561934E-03,5.392963E+03,2.430665E+04,-2.897908E+00
3.18E-01,8.54663E-02,4.373293E-03,-2.906185E-01,-1.598111E-01,9.161539E-02,4.141598E-03,-3.073643E-01,5.770988E-04,5.40679E+03,2.735253E+04,-2.157855E+00
3.185E-01,8.53194E-02,4.295966E-03,-2.902218E-01,-1.57087E-01,9.148812E-02,4.143239E-03,-2.677812E-01,-3.154292E-03,5.420315E+03,2.90754E+04,-1.418262E+00
3.19E-01,8.517607E-02,4.216206E-03,-3.007562E-01,-1.542087E-01,9.134761E-02,4.138444E-03,-3.113419E-01,2.331589E-03,5.435866E+03,3.219747E+04,-7.218952E-01
3.195E-01,8.501865E-02,4.141757E-03,-3.471809E-01,-1.276707E-01,9.117678E-02,4.14557E-03,-2.8341E-01,7.103799E-03,5.452513E+03,3.029379E+04,3.547361E-02
3.2E-01,8.482889E-02,4.088536E-03,-3.500098E-01,-1.009133E-01,9.10642E-02,4.145548E-03,-2.651348E-01,5.685116E-03,5.466159E+03,3.074322E+04,5.238685E-01
3.205E-01,8.466864E-02,4.040844E-03,-3.568632E-01,-6.622476E-03,9.091164E-02,4.151255E-03,-3.133995E-01,-4.621935E-02,5.483256E+03,2.556545E+04,1.013202E+00
3.21E-01,8.447203E-02,4.081913E-03,-3.856776E-01,7.514531E-02,9.07508E-02,4.099329E-03,-2.747494E-01,-1.452073E-01,5.491725E+03,1.598078E+04,1.589221E-01
3.215E-01,8.428296E-02,4.115989E-03,-3.833319E-01,8.741688E-02,9.06369E-02,4.006048E-03,-2.846729E-01,-1.429652E-01,5.499237E+03,1.487537E+04,-9.912844E-01
3.22E-01,8.40887E-02,4.16933E-03,-3.588495E-01,1.107714E-01,9.046613E-02,3.956363E-03,-2.993963E-01,-1.381957E-01,5.5066E+03,1.656212E+04,-1.912613E+00
3.225E-01,8.392411E-02,4.226761E-03,-2.842771E-01,-3.343789E-03,9.03375E-02,3.867852E-03,-2.808059E-01,-3.609013E-02,5.515799E+03,1.807885E+04,-3.203068E+00
3.23E-01,8.380442E-02,4.165986E-03,-2.504736E-01,-3.523119E-02,9.018532E-02,3.920273E-03,-3.992027E-01,1.404322E-01,5.524679E+03,1.91578E+04,-2.205231E+00
3.235E-01,8.367364E-02,4.19153E-03,-2.430993E-01,-2.479697E-02,8.99383E-02,4.008284E-03,-4.357097E-01,2.360173E-01,5.534956E+03,2.209154E+04,-1.67546E+00
3.24E-01,8.356132E-02,4.141189E-03,-2.173513E-01,-3.122627E-02,8.974961E-02,4.156291E-03,-3.967591E-01,3.508529E-01,5.546771E+03,2.237358E+04,1.398194E-01
3.245E-01,8.345628E-02,4.160303E-03,-2.171837E-01,-1.633344E-02,8.954154E-02,4.359137E-03,-3.522029E-01,2.224701E-01,5.55733E+03,1.983416E+04,1.871457E+00
3.25E-01,8.334414E-02,4.124856E-03,-2.54911E-01,-4.832878E-02,8.939741E-02,4.378761E-03,-2.88696E-01,6.382044E-02,5.566605E+03,1.973491E+04,2.401868E+00
3.255E-01,8.320137E-02,4.111975E-03,-3.252658E-01,-2.759058E-02,8.925284E-02,4.422958E-03,-2.837008E-01,1.820612E-01,5.577065E+03,1.924891E+04,2.941825E+00
3.26E-01,8.301887E-02,4.097265E-03,-3.645092E-01,-2.50048E-02,8.911371E-02,4.560822E-03,-2.74449E-01,1.345722E-01,5.585854E+03,1.972133E+04,4.349388E+00
3.265E-01,8.283686E-02,4.08697E-03,-4.212916E-01,-2.01444E-02,8.897839E-02,4.55753E-03,-3.225167E-01,3.994251E-02,5.596786E+03,2.307831E+04,4.381407E+00
3.27E-01,8.259758E-02,4.077121E-03,-4.461416E-01,-2.512788E-02,8.879119E-02,4.600764E-03,-3.093878E-01,7.240884E-02,5.608932E+03,2.195047E+04,4.832623E+00
3.275E-01,8.239072E-02,4.061842E-03,-4.263716E-01,-8.391392E-03,8.8669E-02,4.629939E-03,-2.931754E-01,1.881997E-01,5.618737E+03,1.856195E+04,5.170387E+00
3.28E-01,8.217121E-02,4.068729E-03,-4.302594E-01,3.77397E-03,8.849802E-02,4.788964E-03,-3.467603E-01,1.541476E-01,5.627494E+03,1.706765E+04,6.494512E+00
3.285E-01,8.196046E-02,4.065616E-03,-3.735458E-01,-5.254878E-02,8.832224E-02,4.784086E-03,-3.603042E-01,3.286227E-02,5.635804E+03,1.585092E+04,6.443422E+00
3.29E-01,8.179766E-02,4.016181E-03,-3.350215E-01,-6.711052E-02,8.813771E-02,4.821826E-03,-3.082229E-01,1.236012E-01,5.643345E+03,1.72413E+04,7.241904E+00
3.295E-01,8.162544E-02,3.998505E-03,-3.672599E-01,-4.533464E-02,8.801402E-02,4.907688E-03,-3.341784E-01,1.538239E-01,5.653046E+03,1.971602E+04,8.099583E+00
3.3E-01,8.14304E-02,3.970846E-03,-3.306122E-01,7.10708E-03,8.780353E-02,4.97565E-03,-3.663694E-01,1.136792E-01,5.663061E+03,1.50688E+04,8.959649E+00
3.305E-01,8.129483E-02,4.005612E-03,-2.940279E-01,9.780164E-02,8.764765E-02,5.021367E-03,-2.797494E-01,5.319377E-02,5.668115E+03,7.222994E+03,9.084145E+00
3.31E-01,8.113638E-02,4.068648E-03,-2.995072E-01,1.523596E-01,8.752378E-02,5.028844E-03,-3.448186E-01,1.376329E-02,5.670284E+03,4.520194E+03,8.549057E+00
3.315E-01,8.099532E-02,4.157972E-03,-3.312733E-01,1.574751E-01,8.730283E-02,5.03513E-03,-3.928102E-01,5.830167E-02,5.672635E+03,8.37771E+03,7.917097E+00
3.32E-01,8.08051E-02,4.226123E-03,-3.132529E-01,1.264505E-01,8.713097E-02,5.087146E-03,-3.430781E-01,7.360756E-02,5.678662E+03,1.276933E+04,7.750975E+00
3.325E-01,8.068207E-02,4.284423E-03,-2.464616E-01,9.871635E-02,8.695976E-02,5.108738E-03,-3.913096E-01,-2.7448E-02,5.685404E+03,1.257647E+04,7.480639E+00
3.33E-01,8.055864E-02,4.324839E-03,-2.819481E-01,5.940783E-02,8.673966E-02,5.059698E-03,-3.918985E-01,-1.416782E-02,5.691238E+03,1.621684E+04,6.78004E+00
3.335E-01,8.040012E-02,4.34383E-03,-3.122711E-01,-2.864775E-02,8.656786E-02,5.09457E-03,-4.067158E-01,3.062391E-03,5.701621E+03,2.08476E+04,6.939927E+00
3.34E-01,8.024637E-02,4.296191E-03,-2.847132E-01,-1.200693E-02,8.633295E-02,5.06276E-03,-3.728877E-01,-2.059366E-02,5.712086E+03,2.024783E+04,7.178271E+00
3.345E-01,8.011541E-02,4.331824E-03,-2.711383E-01,3.90792E-02,8.619497E-02,5.073976E-03,-3.334464E-01,8.207401E-03,5.721869E+03,1.705057E+04,6.959855E+00
3.35E-01,7.997523E-02,4.33527E-03,-3.090277E-01,-4.566672E-02,8.59995E-02,5.070967E-03,-4.103619E-01,4.935936E-02,5.729136E+03,2.420021E+04,6.962608E+00
3.355E-01,7.980638E-02,4.286157E-03,-3.02042E-01,-7.74669E-02,8.578461E-02,5.123335E-03,-4.217779E-01,9.40135E-02,5.746069E+03,2.948876E+04,7.971744E+00
3.36E-01,7.967319E-02,4.257804E-03,-3.714683E-01,-7.46021E-02,8.557772E-02,5.164981E-03,-4.111541E-01,8.02525E-02,5.758625E+03,2.430224E+04,8.734667E+00
3.365E-01,7.943491E-02,4.211555E-03,-4.386635E-01,-6.617795E-02,8.537345E-02,5.203588E-03,-3.876283E-01,-5.955782E-02,5.770371E+03,2.563044E+04,9.483691E+00
3.37E-01,7.923453E-02,4.191626E-03,-3.750949E-01,-3.329745E-02,8.51901E-02,5.105423E-03,-2.925313E-01,-1.120377E-01,5.784255E+03,2.684119E+04,8.723191E+00
3.375E-01,7.905982E-02,4.178257E-03,-3.890447E-01,-2.819044E-02,8.508092E-02,5.09155E-03,-3.027961E-01,-2.458297E-02,5.797212E+03,2.712169E+04,8.624992E+00
3.38E-01,7.884548E-02,4.163435E-03,-4.030108E-01,-5.335195E-02,8.48873E-02,5.08084E-03,-3.51856E-01,8.728968E-04,5.811377E+03,2.452323E+04,8.633983E+00
3.385E-01,7.865681E-02,4.124905E-03,-3.258264E-01,-6.38555E-02,8.472907E-02,5.092423E-03,-2.986216E-01,-2.457447E-02,5.821736E+03,2.538594E+04,9.053071E+00
3.39E-01,7.851965E-02,4.09958E-03,-3.00969E-01,-3.593438E-02,8.458868E-02,5.056266E-03,-2.836778E-01,-5.933959E-02,5.836763E+03,2.873767E+04,8.958064E+00
3.395E-01,7.835584E-02,4.088971E-03,-2.521574E-01,-1.13315E-01,8.444539E-02,5.033084E-03,-3.103081E-01,-8.753648E-04,5.850473E+03,2.838214E+04,8.812868E+00
3.4E-01,7.82675E-02,3.986265E-03,-2.241395E-01,-8.799052E-02,8.427837E-02,5.05539E-03,-3.041509E-01,-1.703093E-02,5.865145E+03,3.025185E+04,1.008546E+01
3.405E-01,7.81317E-02,4.00098E-03,-2.40315E-01,-5.83074E-02,8.414124E-02,5.016053E-03,-2.86935E-01,-3.220063E-02,5.880725E+03,2.949207E+04,9.587345E+00
3.41E-01,7.802718E-02,3.927957E-03,-2.297524E-01,-2.229432E-02,8.399143E-02,5.02319E-03,-3.212472E-01,1.297613E-02,5.894637E+03,3.418148E+04,1.040546E+01
3.415E-01,7.790195E-02,3.978686E-03,-2.482183E-01,4.793058E-02,8.381999E-02,5.029029E-03,-3.415225E-01,-1.787931E-01,5.914907E+03,3.602039E+04,1.006414E+01
3.42E-01,7.777896E-02,3.975888E-03,-2.843004E-01,-8.743282E-03,8.364991E-02,4.844397E-03,-2.971956E-01,-2.291984E-01,5.930658E+03,3.090583E+04,8.414922E+00
3.425E-01,7.761764E-02,3.969943E-03,-3.261927E-01,-1.645202E-02,8.352279E-02,4.79983E-03,-3.157692E-01,-8.594289E-02,5.945812E+03,3.107689E+04,7.999743E+00
3.43E-01,7.745277E-02,3.959436E-03,-3.416001E-01,-2.754595E-02,8.333414E-02,4.758454E-03,-3.670238E-01,-1.04127E-01,5.961735E+03,3.034417E+04,7.736592E+00
3.435E-01,7.727604E-02,3.942397E-03,-3.758124E-01,-4.769713E-02,8.315577E-02,4.695703E-03,-3.844537E-01,-1.126975E-01,5.976157E+03,2.466086E+04,7.300924E+00
3.44E-01,7.707696E-02,3.911739E-03,-3.754382E-01,-1.003014E-01,8.294969E-02,4.645756E-03,-3.672499E-01,-2.348033E-01,5.986395E+03,2.212127E+04,7.124307E+00
3.445E-01,7.690061E-02,3.842095E-03,-3.181039E-01,-7.707655E-02,8.278852E-02,4.4609E-03,-3.443889E-01,-2.602104E-01,5.998278E+03,1.999706E+04,5.999615E+00
3.45E-01,7.675885E-02,3.834662E-03,-3.266381E-01,-8.048234E-04,8.26053E-02,4.385546E-03,-3.037511E-01,-9.378548E-02,6.006392E+03,1.578221E+04,5.382824E+00
3.455E-01,7.657397E-02,3.841291E-03,-3.265039E-01,7.875883E-02,8.248477E-02,4.367115E-03,-2.934525E-01,-1.801256E-02,6.01406E+03,8.688438E+03,5.083642E+00
3.46E-01,7.643235E-02,3.913421E-03,-2.858149E-01,9.820323E-02,8.231185E-02,4.367533E-03,-3.655605E-01,-1.628268E-01,6.015081E+03,1.374897E+03,4.416561E+00
3.465E-01,7.628815E-02,3.939494E-03,-2.791393E-01,3.049141E-02,8.211921E-02,4.204288E-03,-3.42898E-01,-1.705318E-01,6.015435E+03,-2.785274E+03,2.600072E+00
3.47E-01,7.615321E-02,3.943912E-03,-2.615226E-01,-2.162289E-03,8.196895E-02,4.197001E-03,-3.035905E-01,5.314767E-02,6.012296E+03,-4.876256E+03,2.491822E+00
3.475E-01,7.602663E-02,3.937332E-03,-2.210726E-01,-1.628062E-02,8.181562E-02,4.257435E-03,-2.287765E-01,-5.306432E-02,6.010559E+03,-1.778173E+03,3.164966E+00
3.48E-01,7.593214E-02,3.927632E-03,-2.491312E-01,-4.483121E-02,8.174017E-02,4.143937E-03,-2.566845E-01,-1.266141E-01,6.010517E+03,-5.429176E+02,2.132848E+00
3.485E-01,7.57775E-02,3.8925E-03,-2.63757E-01,-6.197815E-02,8.155893E-02,4.130821E-03,-3.373095E-01,-7.306011E-03,6.010016E+03,2.73453E+03,2.360498E+00
3.49E-01,7.566838E-02,3.865654E-03,-2.598719E-01,-4.21033E-02,8.140286E-02,4.136631E-03,-3.296011E-01,-1.658744E-01,6.013252E+03,5.06467E+03,2.705444E+00
3.495E-01,7.551763E-02,3.850397E-03,-3.021444E-01,1.671919E-03,8.122933E-02,3.964947E-03,-3.490273E-01,-1.97937E-01,6.01508E+03,3.736723E+03,1.14893E+00
3.5E-01,7.536624E-02,3.867326E-03,-2.794411E-01,8.836283E-02,8.105384E-02,3.938694E-03,-3.031088E-01,-2.854068E-02,6.016989E+03,4.198767E+03,7.18915E-01
3.505E-01,7.523819E-02,3.93876E-03,-2.807331E-01,1.061485E-01,8.092622E-02,3.936406E-03,-2.435061E-01,-2.852574E-02,6.019279E+03,6.294851E+03,-2.370715E-02
3.51E-01,7.50855E-02,3.973474E-03,-2.899706E-01,4.42144E-02,8.081033E-02,3.910168E-03,-2.326059E-01,3.18621E-02,6.023284E+03,8.827794E+03,-6.335566E-01
3.515E-01,7.494822E-02,3.982974E-03,-2.677067E-01,3.81826E-02,8.069362E-02,3.968268E-03,-2.81419E-01,2.09844E-01,6.028107E+03,1.099047E+04,-1.466529E-01
3.52E-01,7.48178E-02,4.011657E-03,-3.291551E-01,6.994955E-02,8.052891E-02,4.120012E-03,-3.339251E-01,1.830894E-01,6.034274E+03,1.246731E+04,1.08693E+00
