,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.67E-01,5.661491E-02,3.553348E-03,-1.161884E-01,2.403692E-01,6.344792E-02,3.948345E-03,-2.390863E-01,1.780921E-01,6.029905E+03,2.437826E+04,3.308425E+00
5.68E-01,5.657656E-02,3.800886E-03,-1.135799E-01,2.101364E-01,6.318706E-02,4.169904E-03,-2.568399E-01,1.638811E-01,6.05715E+03,2.945451E+04,3.195109E+00
5.69E-01,5.638775E-02,3.973621E-03,-2.106612E-01,1.4965E-01,6.293424E-02,4.276107E-03,-2.264518E-01,1.316352E-01,6.088814E+03,2.826166E+04,2.645519E+00
5.7E-01,5.615524E-02,4.100186E-03,-2.277854E-01,5.992102E-02,6.273416E-02,4.433174E-03,-1.938501E-01,1.499906E-01,6.113673E+03,2.656647E+04,2.897523E+00
5.71E-01,5.593218E-02,4.093463E-03,-2.449424E-01,7.195232E-02,6.254654E-02,4.576089E-03,-1.832893E-01,8.54307E-02,6.141947E+03,2.649783E+04,4.173265E+00
5.72E-01,5.566536E-02,4.244091E-03,-3.029346E-01,1.348815E-01,6.236758E-02,4.604036E-03,-1.984959E-01,2.702621E-02,6.166669E+03,2.056846E+04,3.074136E+00
5.73E-01,5.532631E-02,4.363226E-03,-2.597439E-01,5.797563E-02,6.214955E-02,4.630141E-03,-2.382356E-01,1.884233E-02,6.183084E+03,1.777084E+04,2.240182E+00
5.74E-01,5.514587E-02,4.360042E-03,-1.696941E-01,3.17619E-02,6.189111E-02,4.64172E-03,-2.58646E-01,-6.395014E-03,6.20221E+03,1.450159E+04,2.39126E+00
5.75E-01,5.498692E-02,4.42675E-03,-1.087155E-01,2.680189E-02,6.163226E-02,4.617351E-03,-2.511588E-01,2.064974E-03,6.212087E+03,6.164047E+03,1.642903E+00
5.76E-01,5.492844E-02,4.413646E-03,-9.963525E-02,-3.146055E-02,6.138879E-02,4.64585E-03,-2.049311E-01,-1.597926E-02,6.214539E+03,-5.757002E+02,2.058499E+00
5.77E-01,5.478765E-02,4.363829E-03,-1.687481E-01,-4.667075E-02,6.122239E-02,4.585393E-03,-2.011115E-01,-1.078044E-01,6.210936E+03,-2.622021E+03,1.972051E+00
5.78E-01,5.459094E-02,4.320304E-03,-1.288777E-01,-4.038112E-02,6.098657E-02,4.430242E-03,-1.940984E-01,-1.59998E-01,6.209295E+03,2.035207E+02,9.847873E-01
5.79E-01,5.452989E-02,4.283067E-03,-1.193693E-01,-6.68183E-02,6.08342E-02,4.265397E-03,-1.53248E-01,-1.677102E-01,6.211343E+03,9.390839E+01,-1.605922E-01
5.8E-01,5.43522E-02,4.186667E-03,-1.775465E-01,-9.549937E-02,6.068007E-02,4.094821E-03,-1.602928E-01,-1.1401E-01,6.209482E+03,1.636448E+03,-8.315658E-01
5.81E-01,5.41748E-02,4.092068E-03,-1.749774E-01,-1.11836E-01,6.051361E-02,4.037376E-03,-9.835944E-02,-1.057187E-01,6.214616E+03,7.513807E+03,-4.943379E-01
5.82E-01,5.400225E-02,3.962996E-03,-1.825999E-01,-1.449602E-01,6.048335E-02,3.883384E-03,-9.543832E-02,-1.435087E-01,6.22451E+03,7.492006E+03,-7.037687E-01
5.83E-01,5.38096E-02,3.802148E-03,-2.050444E-01,-1.632406E-01,6.032273E-02,3.750359E-03,-1.497273E-01,-9.757318E-02,6.2296E+03,1.25908E+04,-4.555705E-01
5.84E-01,5.359216E-02,3.636514E-03,-1.794088E-01,-1.981912E-01,6.01839E-02,3.688237E-03,-1.172892E-01,-1.048265E-01,6.249692E+03,1.680955E+04,4.495691E-01
5.85E-01,5.345078E-02,3.405765E-03,-1.484776E-01,-1.782771E-01,6.008816E-02,3.540706E-03,-1.292278E-01,-1.429461E-01,6.263219E+03,1.504071E+04,1.164691E+00
5.86E-01,5.32952E-02,3.27996E-03,-1.420231E-01,-1.731062E-01,5.992544E-02,3.402345E-03,-1.68965E-01,-1.552228E-01,6.279773E+03,1.630999E+04,1.057479E+00
5.87E-01,5.316674E-02,3.059553E-03,-1.324369E-01,-1.787057E-01,5.975023E-02,3.230261E-03,-1.294042E-01,-1.393571E-01,6.295839E+03,1.576217E+04,1.485329E+00
5.88E-01,5.303033E-02,2.922549E-03,-1.521086E-01,-1.291091E-01,5.966663E-02,3.123631E-03,-1.10894E-01,-1.589956E-01,6.311297E+03,1.362568E+04,1.73555E+00
5.89E-01,5.286252E-02,2.801335E-03,-1.651572E-01,-1.07978E-01,5.952844E-02,2.912269E-03,-9.599743E-02,-1.988456E-01,6.32309E+03,1.208608E+04,9.534326E-01
5.9E-01,5.270002E-02,2.706593E-03,-1.373869E-01,-8.960867E-02,5.947464E-02,2.72594E-03,-4.011357E-02,-1.850055E-01,6.335469E+03,4.831911E+03,1.636242E-01
5.91E-01,5.258775E-02,2.622117E-03,-8.798897E-02,1.937154E-03,5.944821E-02,2.542258E-03,-6.062641E-02,-7.917743E-02,6.332754E+03,-6.467326E+02,-6.669196E-01
5.92E-01,5.252404E-02,2.710467E-03,-8.950041E-02,2.089985E-02,5.935339E-02,2.567585E-03,-1.415317E-01,4.484132E-02,6.334176E+03,7.302674E+02,-1.198556E+00
5.93E-01,5.240875E-02,2.663917E-03,-1.478965E-01,3.611605E-02,5.916515E-02,2.631941E-03,-1.841305E-01,6.014939E-02,6.334215E+03,1.828921E+03,-2.711622E-01
5.94E-01,5.222824E-02,2.782699E-03,-1.449497E-01,1.193473E-01,5.898512E-02,2.687884E-03,-1.849107E-01,7.803243E-02,6.337834E+03,6.034339E+03,-8.039476E-01
5.95E-01,5.211885E-02,2.902612E-03,-1.745391E-01,1.157741E-01,5.879533E-02,2.788006E-03,-1.214798E-01,9.752286E-02,6.346283E+03,7.339242E+03,-9.834206E-01
5.96E-01,5.187917E-02,3.014247E-03,-2.417179E-01,1.298143E-01,5.874217E-02,2.882929E-03,-1.067868E-01,1.209671E-01,6.352512E+03,9.691704E+03,-1.096176E+00
5.97E-01,5.163541E-02,3.16224E-03,-1.930724E-01,1.773788E-01,5.858175E-02,3.02994E-03,-1.704598E-01,1.549108E-01,6.365667E+03,1.210272E+04,-1.091126E+00
5.98E-01,5.149302E-02,3.369005E-03,-1.239101E-01,2.118705E-01,5.840125E-02,3.192751E-03,-1.80828E-01,1.628951E-01,6.376718E+03,1.486751E+04,-1.461509E+00
5.99E-01,5.138759E-02,3.585981E-03,-1.088753E-01,2.198464E-01,5.82201E-02,3.35573E-03,-1.702646E-01,1.786529E-01,6.395402E+03,2.185874E+04,-1.9301E+00
6E-01,5.127527E-02,3.808698E-03,-1.1488E-01,2.05317E-01,5.806072E-02,3.550057E-03,-1.666632E-01,1.995788E-01,6.420435E+03,2.724911E+04,-2.182888E+00
6.01E-01,5.115783E-02,3.996615E-03,-1.616311E-01,1.59945E-01,5.788677E-02,3.754888E-03,-2.15655E-01,1.944253E-01,6.4499E+03,2.607202E+04,-2.057383E+00
6.02E-01,5.095201E-02,4.128588E-03,-2.165185E-01,1.255823E-01,5.762941E-02,3.938907E-03,-2.666504E-01,2.016444E-01,6.472579E+03,2.049898E+04,-1.627125E+00
6.03E-01,5.072479E-02,4.24778E-03,-2.273675E-01,6.220398E-02,5.735347E-02,4.158177E-03,-2.661992E-01,1.790179E-01,6.490898E+03,1.583461E+04,-7.744484E-01
6.04E-01,5.049727E-02,4.252996E-03,-2.48909E-01,7.648052E-02,5.709701E-02,4.296943E-03,-2.788281E-01,1.155689E-01,6.504249E+03,9.319613E+03,3.815258E-01
6.05E-01,5.022698E-02,4.400741E-03,-2.429002E-01,8.725908E-02,5.679581E-02,4.389315E-03,-2.767521E-01,8.795331E-02,6.509537E+03,8.271587E+03,-9.96647E-02
6.06E-01,5.001147E-02,4.427514E-03,-2.661938E-01,1.00066E-01,5.65435E-02,4.47285E-03,-2.348054E-01,3.278949E-02,6.520792E+03,5.060077E+03,3.976584E-01
6.07E-01,4.969459E-02,4.600873E-03,-2.4789E-01,1.010561E-01,5.63262E-02,4.454893E-03,-1.925465E-01,-8.348172E-03,6.519657E+03,2.176701E+03,-1.261027E+00
6.08E-01,4.951569E-02,4.629626E-03,-2.534319E-01,3.016334E-02,5.615841E-02,4.456153E-03,-2.317651E-01,1.359884E-02,6.525145E+03,4.627881E+03,-1.495922E+00
6.09E-01,4.918772E-02,4.661199E-03,-1.688216E-01,-3.467803E-02,5.586267E-02,4.482091E-03,-2.645575E-01,3.108511E-02,6.528913E+03,5.565904E+03,-1.537044E+00
6.1E-01,4.917805E-02,4.56027E-03,-7.737308E-02,-5.763035E-02,5.56293E-02,4.518324E-03,-2.147778E-01,1.162292E-02,6.536277E+03,6.154554E+03,-3.725341E-01
6.11E-01,4.903298E-02,4.545939E-03,-1.107721E-01,-5.102541E-02,5.543312E-02,4.505337E-03,-2.032908E-01,-3.162764E-02,6.541222E+03,9.511965E+03,-3.634731E-01
6.12E-01,4.895651E-02,4.458219E-03,-2.239946E-01,-8.861466E-02,5.522271E-02,4.455068E-03,-1.860985E-01,-5.693569E-02,6.555301E+03,1.088078E+04,-2.880872E-02
6.13E-01,4.858499E-02,4.368709E-03,-2.817359E-01,-1.026665E-01,5.506092E-02,4.391466E-03,-1.809053E-01,-8.028947E-02,6.562984E+03,1.000281E+04,2.013344E-01
6.14E-01,4.839303E-02,4.252886E-03,-1.847535E-01,-1.237792E-01,5.48609E-02,4.294489E-03,-1.810112E-01,-7.716324E-02,6.575306E+03,1.291465E+04,3.685402E-01
6.15E-01,4.821548E-02,4.121151E-03,-2.023953E-01,-1.304806E-01,5.46989E-02,4.237139E-03,-1.735946E-01,-9.276361E-02,6.588813E+03,1.351414E+04,1.024911E+00
6.16E-01,4.798824E-02,3.991925E-03,-2.174404E-01,-1.324078E-01,5.451371E-02,4.108962E-03,-1.984288E-01,-1.091317E-01,6.602335E+03,1.407239E+04,1.027517E+00
6.17E-01,4.77806E-02,3.856335E-03,-1.53182E-01,-1.020967E-01,5.430204E-02,4.018876E-03,-1.843108E-01,-9.376782E-02,6.616958E+03,1.794347E+04,1.427745E+00
6.18E-01,4.768188E-02,3.787731E-03,-1.337713E-01,-1.169372E-01,5.414509E-02,3.921427E-03,-1.375811E-01,-1.107714E-01,6.638222E+03,1.289224E+04,1.185026E+00
6.19E-01,4.751306E-02,3.622461E-03,-1.798114E-01,-1.503876E-01,5.402688E-02,3.797333E-03,-9.115666E-02,-1.543967E-01,6.642742E+03,8.775501E+03,1.53781E+00
6.2E-01,4.732226E-02,3.486956E-03,-1.93695E-01,-1.444926E-01,5.396278E-02,3.612633E-03,-5.022248E-02,-1.897367E-01,6.655773E+03,9.013482E+03,1.084236E+00
6.21E-01,4.712567E-02,3.333476E-03,-1.984661E-01,-1.601776E-01,5.392643E-02,3.41786E-03,-8.865923E-02,-1.583871E-01,6.660769E+03,7.548649E+03,7.108878E-01
6.22E-01,4.692532E-02,3.166601E-03,-1.931221E-01,-1.693809E-01,5.378546E-02,3.295859E-03,-1.38938E-01,-1.431493E-01,6.67087E+03,1.049189E+04,1.079433E+00
6.23E-01,4.673942E-02,2.994714E-03,-1.910767E-01,-1.844545E-01,5.364856E-02,3.131561E-03,-1.176521E-01,-1.060907E-01,6.681753E+03,1.074518E+04,1.13469E+00
6.24E-01,4.654317E-02,2.797692E-03,-1.460104E-01,-8.019283E-02,5.355016E-02,3.083678E-03,-1.353125E-01,-1.183621E-02,6.69236E+03,1.062279E+04,2.337194E+00
6.25E-01,4.64474E-02,2.834328E-03,-6.205611E-02,1.497216E-02,5.337793E-02,3.107889E-03,-2.082759E-01,8.840203E-02,6.702999E+03,5.654842E+03,2.260392E+00
6.26E-01,4.641906E-02,2.827636E-03,-6.873191E-02,5.836245E-02,5.31336E-02,3.260482E-03,-1.952218E-01,9.060408E-02,6.70367E+03,1.312723E+03,3.688403E+00
6.27E-01,4.630994E-02,2.951053E-03,-2.119997E-01,9.833453E-02,5.298749E-02,3.289097E-03,-1.689192E-01,1.436168E-02,6.705624E+03,6.687675E+03,2.898061E+00
6.28E-01,4.599506E-02,3.024305E-03,-2.796824E-01,1.605549E-01,5.279577E-02,3.289205E-03,-2.322881E-01,1.467579E-02,6.717045E+03,1.079453E+04,2.230645E+00
6.29E-01,4.575057E-02,3.272163E-03,-2.37907E-01,2.046672E-01,5.252291E-02,3.318448E-03,-2.012185E-01,4.106274E-02,6.727213E+03,1.272282E+04,3.915799E-01
6.3E-01,4.551925E-02,3.43364E-03,-2.039617E-01,1.553072E-01,5.239333E-02,3.371331E-03,-1.576544E-01,5.891772E-02,6.742491E+03,1.853191E+04,-5.193365E-01
6.31E-01,4.534265E-02,3.582777E-03,-1.879305E-01,1.425007E-01,5.22076E-02,3.436284E-03,-1.957343E-01,5.474596E-02,6.764277E+03,2.320606E+04,-1.222469E+00
6.32E-01,4.514338E-02,3.718641E-03,-1.579217E-01,1.096829E-01,5.200186E-02,3.480823E-03,-2.530142E-01,3.825686E-02,6.788903E+03,2.251277E+04,-1.985945E+00
6.33E-01,4.502681E-02,3.802143E-03,-1.363491E-01,1.653497E-01,5.170157E-02,3.512797E-03,-2.507576E-01,5.030392E-02,6.809303E+03,1.589019E+04,-2.482172E+00
6.34E-01,4.487069E-02,4.049341E-03,-1.551538E-01,1.502654E-01,5.150035E-02,3.58143E-03,-2.557033E-01,7.221563E-02,6.820683E+03,1.024508E+04,-4.037147E+00
6.35E-01,4.47165E-02,4.102674E-03,-1.966739E-01,5.812103E-02,5.119017E-02,3.657229E-03,-2.73873E-01,4.686561E-02,6.829793E+03,5.933845E+03,-3.936249E+00
6.36E-01,4.447734E-02,4.165583E-03,-2.25681E-01,8.541755E-03,5.09526E-02,3.675162E-03,-2.144119E-01,-1.995316E-03,6.832551E+03,2.042763E+03,-4.331181E+00
6.37E-01,4.426514E-02,4.119757E-03,-2.35525E-01,-1.46707E-02,5.076134E-02,3.653238E-03,-2.162087E-01,-3.385427E-03,6.833878E+03,1.616577E+02,-4.107595E+00
6.38E-01,4.400629E-02,4.136241E-03,-2.604348E-01,4.433371E-02,5.052018E-02,3.668391E-03,-2.627015E-01,-1.133774E-02,6.832875E+03,3.058342E+02,-4.10813E+00
6.39E-01,4.374427E-02,4.208425E-03,-2.767699E-01,3.732806E-02,5.023594E-02,3.630563E-03,-2.620954E-01,-1.309076E-02,6.83449E+03,4.872703E+03,-5.08683E+00
6.4E-01,4.345275E-02,4.210898E-03,-2.907641E-01,-8.026041E-03,4.999599E-02,3.642209E-03,-2.925552E-01,-6.972198E-02,6.84262E+03,1.148839E+04,-4.967227E+00
6.41E-01,4.316274E-02,4.192373E-03,-2.593412E-01,1.618481E-02,4.965083E-02,3.491119E-03,-2.514347E-01,-8.918909E-02,6.857467E+03,1.476401E+04,-6.16877E+00
6.42E-01,4.293407E-02,4.243267E-03,-1.814498E-01,-1.151375E-01,4.949312E-02,3.463831E-03,-2.048961E-01,3.749461E-02,6.872148E+03,1.811696E+04,-6.776883E+00
6.43E-01,4.279984E-02,3.962098E-03,-1.283294E-01,-1.982521E-01,4.924104E-02,3.566108E-03,-2.11507E-01,7.134463E-02,6.893701E+03,2.127646E+04,-3.517985E+00
6.44E-01,4.267741E-02,3.846763E-03,-2.292635E-01,-1.113431E-01,4.907011E-02,3.60652E-03,-2.277026E-01,-1.811028E-03,6.914701E+03,2.002625E+04,-2.152209E+00
6.45E-01,4.234131E-02,3.739412E-03,-2.867358E-01,-1.201199E-01,4.878563E-02,3.562486E-03,-2.678303E-01,-5.205313E-02,6.933753E+03,1.636075E+04,-1.572633E+00
6.46E-01,4.210394E-02,3.606523E-03,-2.448292E-01,-1.220485E-01,4.853445E-02,3.502414E-03,-2.237817E-01,-2.765532E-02,6.947422E+03,1.446067E+04,-9.275324E-01
6.47E-01,4.185166E-02,3.495314E-03,-2.338053E-01,-1.648006E-01,4.833807E-02,3.507175E-03,-1.883999E-01,9.485374E-04,6.962674E+03,8.039577E+03,1.047678E-01
6.48E-01,4.163633E-02,3.276922E-03,-2.507662E-01,-1.7575E-01,4.815765E-02,3.504311E-03,-1.865356E-01,-1.15349E-02,6.963501E+03,4.911424E+03,1.99701E+00
6.49E-01,4.135012E-02,3.143814E-03,-1.776355E-01,-1.429827E-01,4.7965E-02,3.484105E-03,-1.909191E-01,-2.14876E-02,6.972497E+03,5.762009E+03,2.944887E+00
6.5E-01,4.128105E-02,2.990957E-03,-1.346716E-01,-1.562707E-01,4.777581E-02,3.461336E-03,-1.799821E-01,-5.285562E-02,6.975026E+03,-1.768444E+03,4.142382E+00
6.51E-01,4.108078E-02,2.831273E-03,-2.019425E-01,-1.467859E-01,4.760503E-02,3.378394E-03,-1.705047E-01,-8.183082E-02,6.96896E+03,1.056881E+03,4.793583E+00
6.52E-01,4.087717E-02,2.697385E-03,-1.434569E-01,-1.063886E-01,4.74348E-02,3.297674E-03,-1.738281E-01,-5.9578E-02,6.977139E+03,9.305988E+03,5.23031E+00
6.53E-01,4.079387E-02,2.618496E-03,-1.110486E-01,-1.366016E-01,4.725738E-02,3.259238E-03,-1.44029E-01,-8.039285E-02,6.987572E+03,1.054461E+04,5.661361E+00
6.54E-01,4.065507E-02,2.424182E-03,-1.727204E-01,-2.33596E-01,4.714674E-02,3.136889E-03,-1.466251E-01,-7.704272E-02,6.998228E+03,8.809905E+03,6.265289E+00
6.55E-01,4.044843E-02,2.151304E-03,-1.66305E-01,-2.894385E-01,4.696413E-02,3.105153E-03,-1.569079E-01,-2.081891E-02,7.005192E+03,9.991342E+03,8.328505E+00
6.56E-01,4.032246E-02,1.845305E-03,-1.732309E-01,-1.339321E-01,4.683293E-02,3.095251E-03,-1.374827E-01,-2.194854E-02,7.018211E+03,3.935152E+03,1.086799E+01
6.57E-01,4.010196E-02,1.88344E-03,-2.286332E-01,1.781267E-02,4.668916E-02,3.061256E-03,-1.74697E-01,7.164758E-03,7.013062E+03,-2.817474E+03,1.013757E+01
6.58E-01,3.98652E-02,1.88093E-03,-2.169541E-01,1.493506E-03,4.648353E-02,3.10958E-03,-1.884184E-01,1.16533E-01,7.012576E+03,3.85388E+03,1.051685E+01
6.59E-01,3.966806E-02,1.886427E-03,-1.937376E-01,8.982647E-02,4.631232E-02,3.294322E-03,-9.234015E-02,1.204677E-01,7.02077E+03,8.566879E+03,1.196379E+01
6.6E-01,3.947772E-02,2.060583E-03,-1.880718E-01,1.801258E-01,4.629885E-02,3.350516E-03,-1.817697E-02,3.711006E-02,7.02971E+03,8.53747E+03,1.070865E+01
6.61E-01,3.929191E-02,2.246678E-03,-1.84214E-01,1.775511E-01,4.627597E-02,3.368542E-03,-1.086777E-01,-1.236271E-02,7.037845E+03,8.147445E+03,9.125582E+00
6.62E-01,3.910929E-02,2.415686E-03,-1.804059E-01,1.857515E-01,4.60815E-02,3.32579E-03,-2.399361E-01,-2.137317E-02,7.046005E+03,7.023819E+03,7.436957E+00
6.63E-01,3.89311E-02,2.618181E-03,-1.602411E-01,2.224094E-01,4.57961E-02,3.325795E-03,-2.036447E-01,6.690297E-02,7.051893E+03,9.295658E+03,5.885017E+00
6.64E-01,3.878881E-02,2.860504E-03,-1.373677E-01,2.07824E-01,4.567421E-02,3.459596E-03,-1.68611E-01,1.131707E-01,7.064596E+03,1.347672E+04,4.972728E+00
6.65E-01,3.865636E-02,3.033829E-03,-1.648943E-01,2.863035E-01,4.545888E-02,3.552137E-03,-2.093567E-01,1.107955E-01,7.078846E+03,1.691789E+04,4.35715E+00
6.66E-01,3.845902E-02,3.433111E-03,-1.608156E-01,3.548112E-01,4.525549E-02,3.681187E-03,-2.357204E-01,1.35224E-01,7.098432E+03,2.384844E+04,2.090407E+00
6.67E-01,3.833473E-02,3.743452E-03,-1.543322E-01,3.149314E-01,4.498744E-02,3.822585E-03,-2.737119E-01,7.428905E-02,7.126543E+03,2.900373E+04,6.814953E-01
6.68E-01,3.815036E-02,4.062974E-03,-1.856299E-01,2.885252E-01,4.470807E-02,3.829765E-03,-2.511541E-01,2.900563E-02,7.156439E+03,2.654181E+04,-2.036726E+00
6.69E-01,3.796347E-02,4.320502E-03,-2.423722E-01,2.085008E-01,4.448513E-02,3.880596E-03,-2.378541E-01,4.957896E-02,7.179627E+03,2.329844E+04,-3.858933E+00
6.7E-01,3.766561E-02,4.479976E-03,-2.996051E-01,1.224404E-01,4.423236E-02,3.928923E-03,-2.611051E-01,7.98215E-04,7.203036E+03,2.500995E+04,-4.796771E+00
6.71E-01,3.736426E-02,4.565383E-03,-2.908286E-01,1.601768E-01,4.396292E-02,3.882193E-03,-2.668127E-01,-6.224607E-02,7.229647E+03,2.566949E+04,-5.911045E+00
6.72E-01,3.708396E-02,4.800329E-03,-2.327771E-01,2.120738E-01,4.369874E-02,3.804431E-03,-2.659975E-01,-4.809547E-02,7.254375E+03,1.846993E+04,-8.561948E+00
6.73E-01,3.689871E-02,4.989531E-03,-1.506452E-01,1.906232E-01,4.343092E-02,3.786002E-03,-2.467243E-01,-7.501788E-02,7.266586E+03,7.406494E+03,-1.04394E+01
6.74E-01,3.678267E-02,5.181576E-03,-1.521566E-01,1.595257E-01,4.320529E-02,3.654395E-03,-2.651228E-01,-1.089886E-01,7.269188E+03,-1.438755E+03,-1.337548E+01
6.75E-01,3.65944E-02,5.308582E-03,-1.447998E-01,4.122368E-02,4.290068E-02,3.568024E-03,-2.657591E-01,-2.654534E-02,7.263709E+03,-2.85276E+03,-1.542971E+01
6.76E-01,3.649307E-02,5.264023E-03,-1.539504E-01,-2.591188E-02,4.267377E-02,3.601305E-03,-2.718135E-01,-3.232639E-02,7.263483E+03,-9.058631E+02,-1.50571E+01
6.77E-01,3.62865E-02,5.256758E-03,-2.070276E-01,-7.626649E-03,4.235705E-02,3.503372E-03,-2.433278E-01,-6.844965E-02,7.261897E+03,-8.925295E+02,-1.611055E+01
6.78E-01,3.607901E-02,5.24877E-03,-2.116095E-01,-9.697752E-03,4.218711E-02,3.464405E-03,-1.886404E-01,-2.169716E-02,7.261698E+03,4.9504E+03,-1.62847E+01
6.79E-01,3.586328E-02,5.237363E-03,-2.253782E-01,5.865299E-03,4.197977E-02,3.459977E-03,-2.125018E-01,6.959474E-03,7.271798E+03,7.408908E+03,-1.620328E+01
6.8E-01,3.562825E-02,5.2605E-03,-1.815484E-01,-2.943117E-02,4.176211E-02,3.478324E-03,-2.144277E-01,7.519759E-03,7.276516E+03,7.216312E+03,-1.620109E+01
6.81E-01,3.550018E-02,5.1785E-03,-1.800088E-01,-8.229672E-02,4.155091E-02,3.475017E-03,-1.906615E-01,-1.051694E-02,7.286231E+03,1.331292E+04,-1.572368E+01
6.82E-01,3.526824E-02,5.095907E-03,-2.790091E-01,-8.750768E-02,4.138079E-02,3.45729E-03,-1.626147E-01,-1.260195E-02,7.303141E+03,1.639603E+04,-1.500668E+01
6.83E-01,3.494216E-02,5.003485E-03,-2.342278E-01,-1.107777E-01,4.122568E-02,3.449813E-03,-1.590276E-01,-4.728943E-02,7.319023E+03,1.511806E+04,-1.388846E+01
6.84E-01,3.479978E-02,4.874352E-03,-1.903416E-01,-1.363389E-01,4.106273E-02,3.362711E-03,-1.755159E-01,-8.279534E-02,7.333377E+03,1.465013E+04,-1.356951E+01
6.85E-01,3.456148E-02,4.730807E-03,-2.303591E-01,-1.932314E-01,4.087465E-02,3.284222E-03,-1.386836E-01,-1.009025E-01,7.348323E+03,1.229864E+04,-1.290582E+01
6.86E-01,3.433906E-02,4.487889E-03,-2.439124E-01,-1.850543E-01,4.078537E-02,3.160906E-03,-1.312935E-01,-1.098127E-01,7.357975E+03,1.101426E+04,-1.163195E+01
6.87E-01,3.407365E-02,4.360698E-03,-2.494286E-01,-9.502015E-02,4.061207E-02,3.064597E-03,-1.442672E-01,-9.042399E-02,7.370352E+03,1.255296E+04,-1.121232E+01
6.88E-01,3.384021E-02,4.297849E-03,-2.267537E-01,-8.445194E-02,4.049683E-02,2.980058E-03,-1.050101E-01,-7.811206E-02,7.383081E+03,1.187097E+04,-1.119787E+01
6.89E-01,3.362015E-02,4.191795E-03,-1.756953E-01,-1.230697E-01,4.040205E-02,2.908373E-03,-8.955753E-02,-7.570453E-02,7.394093E+03,1.092237E+04,-1.071606E+01
6.9E-01,3.348882E-02,4.051709E-03,-1.552362E-01,-1.408968E-01,4.031772E-02,2.828649E-03,-1.141221E-01,-4.205443E-02,7.404925E+03,1.159562E+04,-1.015405E+01
6.91E-01,3.330967E-02,3.910001E-03,-8.022361E-02,-2.038619E-01,4.01738E-02,2.824264E-03,-2.101778E-01,9.788447E-02,7.417285E+03,1.053551E+04,-8.988324E+00
6.92E-01,3.332837E-02,3.643985E-03,-4.166911E-02,-2.108095E-01,3.989736E-02,3.024418E-03,-2.248242E-01,7.528788E-02,7.425996E+03,1.233329E+04,-5.388021E+00
6.93E-01,3.322633E-02,3.488382E-03,-1.716437E-01,-1.718227E-01,3.972415E-02,2.97484E-03,-1.754926E-01,-2.339581E-02,7.441951E+03,1.488845E+04,-4.518867E+00
6.94E-01,3.298508E-02,3.30034E-03,-3.37978E-01,-1.307971E-01,3.954637E-02,2.977627E-03,-1.814948E-01,3.197098E-02,7.455773E+03,1.475502E+04,-2.815788E+00
6.95E-01,3.255038E-02,3.226788E-03,-2.950272E-01,6.782391E-03,3.936116E-02,3.038782E-03,-2.169692E-01,1.084185E-01,7.471461E+03,8.692433E+03,-1.581202E+00
6.96E-01,3.239503E-02,3.313905E-03,-1.806667E-01,7.66422E-02,3.911244E-02,3.194464E-03,-2.574949E-01,1.339763E-01,7.473158E+03,4.763287E+03,-1.018657E+00
6.97E-01,3.218905E-02,3.380072E-03,-1.518288E-01,5.33954E-02,3.884617E-02,3.306734E-03,-1.975161E-01,1.023132E-01,7.480988E+03,5.867004E+03,-6.311714E-01
6.98E-01,3.209137E-02,3.420695E-03,-1.178298E-01,-1.541763E-02,3.87174E-02,3.39909E-03,-2.055439E-01,1.282154E-01,7.484892E+03,4.967223E+03,-1.86822E-01
6.99E-01,3.195339E-02,3.349237E-03,-1.484585E-01,-9.622233E-02,3.843509E-02,3.563165E-03,-2.425869E-01,1.856216E-01,7.490922E+03,6.026452E+03,1.890357E+00
7E-01,3.179445E-02,3.228251E-03,-2.192737E-01,-1.325889E-01,3.823223E-02,3.770333E-03,-1.987145E-01,2.128575E-01,7.496945E+03,6.611519E+03,4.813142E+00
7.01E-01,3.151484E-02,3.084059E-03,-2.730825E-01,-1.288742E-01,3.803766E-02,3.98888E-03,-1.884278E-01,1.53802E-01,7.504145E+03,9.052798E+03,7.897458E+00
7.02E-01,3.124829E-02,2.970502E-03,-2.322784E-01,-1.06557E-01,3.785538E-02,4.077937E-03,-2.580266E-01,1.150249E-01,7.515051E+03,1.307686E+04,9.515077E+00
7.03E-01,3.105028E-02,2.870945E-03,-2.101942E-01,-4.727471E-02,3.75216E-02,4.21893E-03,-2.511529E-01,9.538873E-02,7.530299E+03,1.255348E+04,1.176653E+01
7.04E-01,3.08279E-02,2.875953E-03,-2.617832E-01,-7.318213E-02,3.735307E-02,4.268715E-03,-2.149936E-01,4.665284E-02,7.540158E+03,1.330842E+04,1.204867E+01
7.05E-01,3.052672E-02,2.724581E-03,-2.772019E-01,-1.421062E-01,3.709162E-02,4.312235E-03,-3.061881E-01,5.314848E-02,7.556916E+03,1.660042E+04,1.359537E+01
7.06E-01,3.027349E-02,2.591741E-03,-2.21313E-01,-2.247268E-02,3.674069E-02,4.375012E-03,-3.477653E-01,2.579613E-02,7.573359E+03,8.445706E+03,1.541571E+01
7.07E-01,3.008409E-02,2.679635E-03,-1.803737E-01,2.78983E-02,3.639609E-02,4.363828E-03,-2.97883E-01,-1.798282E-02,7.573807E+03,1.508611E+03,1.493984E+01
