,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,8.154055E-02,4.481673E-03,-3.058869E-01,-5.075747E-02,8.84899E-02,4.379536E-03,-2.57637E-01,1.879397E-02,4.174596E+03,4.986301E+03,-8.420354E-01
2.835E-01,8.139412E-02,4.442376E-03,-3.303182E-01,-6.55041E-02,8.8325E-02,4.355238E-03,-2.81325E-01,-8.601199E-04,4.179681E+03,5.121352E+03,-7.203042E-01
2.84E-01,8.121023E-02,4.416169E-03,-3.149601E-01,-7.465347E-02,8.820858E-02,4.378676E-03,-2.912238E-01,4.412911E-02,4.179718E+03,2.231996E+03,-3.069545E-01
2.845E-01,8.107916E-02,4.367722E-03,-2.493253E-01,-7.637713E-02,8.803377E-02,4.399367E-03,-3.323178E-01,6.372071E-02,4.181913E+03,2.236822E+03,2.60709E-01
2.85E-01,8.096091E-02,4.339792E-03,-2.864239E-01,-3.206114E-02,8.787626E-02,4.442396E-03,-3.467742E-01,7.255103E-02,4.181954E+03,7.227761E+02,8.500491E-01
2.855E-01,8.079274E-02,4.335661E-03,-3.036968E-01,-7.727256E-02,8.7687E-02,4.471918E-03,-3.300674E-01,4.772884E-02,4.182636E+03,3.220609E+01,1.132241E+00
2.86E-01,8.065721E-02,4.262519E-03,-2.813685E-01,-1.543247E-01,8.754619E-02,4.490125E-03,-3.174795E-01,-4.498677E-03,4.181987E+03,3.012666E+03,1.892316E+00
2.865E-01,8.051137E-02,4.181336E-03,-2.666194E-01,-1.475594E-01,8.736952E-02,4.46742E-03,-3.569832E-01,-4.914287E-02,4.185649E+03,6.543192E+03,2.388674E+00
2.87E-01,8.039059E-02,4.11496E-03,-2.464264E-01,-1.156825E-01,8.718921E-02,4.440982E-03,-3.350967E-01,-9.67863E-02,4.18853E+03,3.852797E+03,2.745474E+00
2.875E-01,8.026494E-02,4.065654E-03,-2.710591E-01,-1.154888E-01,8.703442E-02,4.370634E-03,-3.345731E-01,-1.15536E-01,4.189502E+03,6.857925E+03,2.579556E+00
2.88E-01,8.011953E-02,3.999471E-03,-2.841531E-01,-1.343253E-01,8.685464E-02,4.325446E-03,-3.101064E-01,-9.597763E-02,4.195388E+03,1.201929E+04,2.770923E+00
2.885E-01,7.998079E-02,3.931329E-03,-2.64648E-01,-9.818721E-02,8.672431E-02,4.274656E-03,-3.09673E-01,-9.924851E-02,4.201521E+03,1.422279E+04,2.914535E+00
2.89E-01,7.985488E-02,3.901284E-03,-2.93494E-01,-4.081191E-02,8.654496E-02,4.226198E-03,-3.829475E-01,-6.019956E-02,4.209611E+03,1.462743E+04,2.780475E+00
2.895E-01,7.96873E-02,3.890517E-03,-3.473519E-01,4.33017E-02,8.634137E-02,4.214456E-03,-4.436962E-01,-8.754992E-04,4.216148E+03,1.206993E+04,2.787127E+00
2.9E-01,7.950753E-02,3.944585E-03,-3.08203E-01,1.681902E-01,8.610127E-02,4.225322E-03,-3.666887E-01,-4.895946E-02,4.221681E+03,9.253556E+03,2.437971E+00
2.905E-01,7.937909E-02,4.058707E-03,-3.014312E-01,1.548129E-01,8.597468E-02,4.165497E-03,-3.388781E-01,-9.42593E-02,4.225402E+03,8.64434E+03,9.276029E-01
2.91E-01,7.92061E-02,4.099398E-03,-3.222979E-01,4.171056E-02,8.576239E-02,4.131063E-03,-3.530224E-01,-5.999395E-02,4.230325E+03,1.530181E+04,2.767182E-01
2.915E-01,7.90568E-02,4.100417E-03,-2.741074E-01,1.639649E-02,8.562166E-02,4.105503E-03,-3.106343E-01,-6.050401E-02,4.240704E+03,1.595582E+04,4.438458E-02
2.92E-01,7.893199E-02,4.115795E-03,-3.095875E-01,2.598167E-02,8.545175E-02,4.070559E-03,-3.785355E-01,-8.391111E-02,4.246281E+03,1.756787E+04,-3.975259E-01
2.925E-01,7.874721E-02,4.126399E-03,-3.765719E-01,4.554569E-02,8.524312E-02,4.021592E-03,-4.031858E-01,-5.34496E-02,4.258272E+03,2.266894E+04,-9.243495E-01
2.93E-01,7.855542E-02,4.161341E-03,-3.019117E-01,-6.332094E-02,8.504857E-02,4.017109E-03,-3.527361E-01,-3.063727E-02,4.26895E+03,2.288681E+04,-1.272491E+00
2.935E-01,7.84453E-02,4.063078E-03,-2.520045E-01,-1.476083E-01,8.489038E-02,3.990955E-03,-3.211331E-01,-4.002625E-02,4.281158E+03,3.03066E+04,-6.411402E-01
2.94E-01,7.830342E-02,4.013732E-03,-2.76143E-01,-7.793339E-02,8.472743E-02,3.977083E-03,-3.362947E-01,-7.541423E-03,4.299256E+03,3.164888E+04,-3.268682E-01
2.945E-01,7.816915E-02,3.985145E-03,-3.110586E-01,6.741171E-02,8.455409E-02,3.983413E-03,-3.240133E-01,-7.442837E-02,4.312807E+03,2.409942E+04,-1.553889E-02
2.95E-01,7.799236E-02,4.081144E-03,-3.659568E-01,1.518961E-01,8.440342E-02,3.902655E-03,-3.521947E-01,-1.277011E-01,4.323356E+03,2.045524E+04,-1.594747E+00
2.955E-01,7.78032E-02,4.137041E-03,-3.847468E-01,1.328822E-01,8.42019E-02,3.855712E-03,-3.585093E-01,-4.139578E-02,4.333263E+03,1.829446E+04,-2.517478E+00
2.96E-01,7.760761E-02,4.214026E-03,-3.858181E-01,1.281503E-01,8.404491E-02,3.861259E-03,-2.624699E-01,1.087835E-01,4.34165E+03,2.041318E+04,-3.136697E+00
2.965E-01,7.741738E-02,4.265191E-03,-3.812316E-01,6.863139E-02,8.393943E-02,3.964495E-03,-3.353934E-01,1.970914E-01,4.353676E+03,2.375664E+04,-2.639724E+00
2.97E-01,7.722638E-02,4.282657E-03,-3.604074E-01,6.874797E-02,8.370952E-02,4.058351E-03,-3.853083E-01,1.496443E-01,4.365407E+03,1.965536E+04,-1.981558E+00
2.975E-01,7.705697E-02,4.333939E-03,-3.281649E-01,8.792998E-03,8.355412E-02,4.11414E-03,-3.155378E-01,1.507076E-01,4.373331E+03,2.813234E+04,-1.937586E+00
2.98E-01,7.689821E-02,4.29145E-03,-3.108153E-01,-1.960386E-02,8.339398E-02,4.209058E-03,-2.760534E-01,1.948825E-01,4.393539E+03,3.530425E+04,-7.267016E-01
2.985E-01,7.674616E-02,4.314335E-03,-2.854605E-01,5.385977E-02,8.327806E-02,4.309022E-03,-3.191522E-01,1.124381E-01,4.408635E+03,3.085502E+04,-4.660409E-02
2.99E-01,7.661275E-02,4.34531E-03,-2.840855E-01,-8.155278E-03,8.307483E-02,4.321496E-03,-3.429337E-01,7.259455E-02,4.424394E+03,2.977762E+04,-2.111456E-01
2.995E-01,7.646207E-02,4.30618E-03,-2.393969E-01,-2.995697E-05,8.293513E-02,4.381617E-03,-2.330972E-01,7.272406E-02,4.438413E+03,3.187247E+04,6.676929E-01
3E-01,7.637336E-02,4.34528E-03,-3.048547E-01,4.355019E-02,8.284173E-02,4.39422E-03,-3.13953E-01,2.00875E-02,4.456267E+03,3.255699E+04,4.334937E-01
3.005E-01,7.615722E-02,4.34973E-03,-3.655238E-01,2.150645E-02,8.262118E-02,4.401704E-03,-4.082667E-01,1.09138E-02,4.47097E+03,3.306817E+04,4.606826E-01
3.01E-01,7.600783E-02,4.366787E-03,-2.267278E-01,5.973155E-03,8.243346E-02,4.405134E-03,-2.57488E-01,7.876215E-03,4.489335E+03,3.324593E+04,3.419294E-01
3.015E-01,7.593049E-02,4.355703E-03,-2.832183E-01,-7.00694E-03,8.236369E-02,4.409581E-03,-2.719466E-01,-8.047452E-03,4.504216E+03,2.846444E+04,4.798332E-01
3.02E-01,7.572461E-02,4.35978E-03,-4.18917E-01,1.266094E-02,8.216152E-02,4.397087E-03,-3.803808E-01,-6.626103E-03,4.517799E+03,2.587512E+04,3.320692E-01
3.025E-01,7.551157E-02,4.368364E-03,-4.267254E-01,-2.037418E-02,8.198331E-02,4.402954E-03,-3.232673E-01,8.105137E-03,4.530091E+03,2.340404E+04,3.062317E-01
3.03E-01,7.529789E-02,4.339406E-03,-4.264972E-01,-9.700828E-02,8.183825E-02,4.405192E-03,-3.077126E-01,5.960108E-03,4.541203E+03,2.422919E+04,5.762891E-01
3.035E-01,7.508507E-02,4.271356E-03,-3.945684E-01,-1.547406E-01,8.16756E-02,4.408915E-03,-3.090282E-01,-8.996423E-03,4.55432E+03,2.281918E+04,1.195714E+00
3.04E-01,7.490332E-02,4.184665E-03,-2.962894E-01,-1.419883E-01,8.152922E-02,4.396195E-03,-3.370451E-01,-2.271227E-02,4.564022E+03,1.717649E+04,1.828533E+00
3.045E-01,7.478879E-02,4.129368E-03,-3.118321E-01,-1.26877E-01,8.133855E-02,4.386202E-03,-3.819836E-01,-1.147065E-02,4.571497E+03,1.531229E+04,2.245577E+00
3.05E-01,7.459149E-02,4.057788E-03,-3.693001E-01,-1.506064E-01,8.114724E-02,4.384725E-03,-3.240475E-01,9.582783E-04,4.579335E+03,1.388971E+04,2.854987E+00
3.055E-01,7.441949E-02,3.978761E-03,-3.089816E-01,-1.45028E-01,8.10145E-02,4.387161E-03,-2.815222E-01,2.671799E-02,4.585386E+03,1.161261E+04,3.54354E+00
3.06E-01,7.428251E-02,3.91276E-03,-2.84332E-01,2.298117E-02,8.086572E-02,4.411443E-03,-3.285164E-01,-5.127615E-03,4.590947E+03,6.105229E+03,4.331921E+00
3.065E-01,7.413515E-02,4.001742E-03,-2.854453E-01,1.773317E-01,8.068599E-02,4.382033E-03,-3.612849E-01,-2.420924E-02,4.591492E+03,2.408594E+02,3.322419E+00
3.07E-01,7.399706E-02,4.090092E-03,-2.709241E-01,1.254103E-01,8.050443E-02,4.387233E-03,-3.386183E-01,-5.24061E-05,4.591188E+03,-5.138577E+02,2.614443E+00
3.075E-01,7.386423E-02,4.127153E-03,-2.615708E-01,6.599274E-02,8.034737E-02,4.38198E-03,-3.331569E-01,-1.035277E-02,4.590978E+03,3.891691E+03,2.250922E+00
3.08E-01,7.373549E-02,4.156084E-03,-2.542677E-01,7.310001E-02,8.017127E-02,4.376881E-03,-3.544047E-01,2.236085E-02,4.59508E+03,4.213456E+03,1.964909E+00
3.085E-01,7.360996E-02,4.200253E-03,-2.264258E-01,5.214302E-02,7.999296E-02,4.404341E-03,-3.048416E-01,2.165236E-02,4.595191E+03,1.041652E+03,1.831338E+00
3.09E-01,7.350907E-02,4.208227E-03,-2.631058E-01,5.207372E-02,7.986643E-02,4.398533E-03,-2.933971E-01,-5.682579E-03,4.596122E+03,3.739763E+03,1.714616E+00
3.095E-01,7.334686E-02,4.252326E-03,-2.943943E-01,5.604819E-04,7.969957E-02,4.398659E-03,-3.458971E-01,7.31834E-03,4.598931E+03,5.79135E+03,1.319553E+00
3.1E-01,7.321467E-02,4.208788E-03,-2.734442E-01,-3.162446E-02,7.952054E-02,4.405851E-03,-3.629515E-01,7.048486E-04,4.601913E+03,6.485327E+03,1.789957E+00
3.105E-01,7.307341E-02,4.220702E-03,-2.92504E-01,4.911616E-02,7.933661E-02,4.399364E-03,-3.7562E-01,-5.79261E-03,4.605416E+03,9.595982E+03,1.633953E+00
3.11E-01,7.292217E-02,4.257904E-03,-3.609932E-01,-2.386645E-02,7.914492E-02,4.400059E-03,-3.892339E-01,1.192147E-02,4.611509E+03,1.037932E+04,1.308657E+00
3.115E-01,7.271242E-02,4.196836E-03,-3.479756E-01,-5.272764E-02,7.894738E-02,4.411285E-03,-3.253629E-01,-7.498583E-04,4.615796E+03,7.449258E+03,1.969893E+00
3.12E-01,7.257419E-02,4.205176E-03,-3.309252E-01,1.425523E-02,7.881955E-02,4.399309E-03,-3.016025E-01,-7.460016E-03,4.618958E+03,9.438857E+03,1.780423E+00
3.125E-01,7.238149E-02,4.211091E-03,-3.621546E-01,1.809908E-02,7.864578E-02,4.403825E-03,-3.307171E-01,3.676548E-02,4.625234E+03,1.368874E+04,1.762273E+00
3.13E-01,7.221204E-02,4.223276E-03,-3.909523E-01,-1.646204E-03,7.848884E-02,4.436074E-03,-3.150536E-01,1.542063E-02,4.632647E+03,2.025051E+04,1.941723E+00
3.135E-01,7.199054E-02,4.209445E-03,-4.140208E-01,-3.283241E-02,7.833072E-02,4.419246E-03,-2.880466E-01,-3.145914E-02,4.645485E+03,1.827346E+04,1.895266E+00
3.14E-01,7.179802E-02,4.190443E-03,-3.126353E-01,-8.04152E-02,7.820079E-02,4.404615E-03,-2.923076E-01,3.143902E-04,4.65092E+03,1.993828E+04,1.915823E+00
3.145E-01,7.167791E-02,4.129029E-03,-3.112878E-01,-6.441699E-02,7.803842E-02,4.41956E-03,-3.2281E-01,-2.453808E-02,4.665423E+03,2.605322E+04,2.615296E+00
3.15E-01,7.148673E-02,4.126026E-03,-3.799713E-01,-4.147142E-03,7.787798E-02,4.380077E-03,-3.075969E-01,-5.185198E-02,4.676974E+03,2.424035E+04,2.276297E+00
3.155E-01,7.129793E-02,4.124882E-03,-3.448004E-01,-6.007213E-03,7.773082E-02,4.367708E-03,-2.70661E-01,1.201379E-03,4.689664E+03,2.428717E+04,2.161751E+00
3.16E-01,7.114193E-02,4.120019E-03,-3.396695E-01,-6.787623E-02,7.760732E-02,4.381278E-03,-3.241938E-01,-5.894552E-02,4.701261E+03,2.657704E+04,2.314003E+00
3.165E-01,7.095826E-02,4.057006E-03,-3.045443E-01,-8.805795E-02,7.740663E-02,4.308763E-03,-3.364787E-01,-9.688826E-02,4.716241E+03,2.823225E+04,2.235803E+00
3.17E-01,7.083738E-02,4.031961E-03,-2.99901E-01,-2.206729E-02,7.727084E-02,4.28439E-03,-2.766087E-01,-3.936289E-02,4.729493E+03,3.147015E+04,2.246959E+00
3.175E-01,7.065836E-02,4.034939E-03,-3.074983E-01,-3.753337E-02,7.713002E-02,4.2694E-03,-2.483431E-01,-1.036308E-01,4.747711E+03,3.092625E+04,2.074856E+00
3.18E-01,7.052989E-02,3.994428E-03,-2.427348E-01,-9.50468E-02,7.70225E-02,4.180759E-03,-2.778941E-01,-1.168417E-01,4.760419E+03,3.226408E+04,1.643884E+00
3.185E-01,7.041563E-02,3.939892E-03,-2.602702E-01,-3.127453E-02,7.685212E-02,4.152558E-03,-2.991974E-01,-6.677442E-02,4.779975E+03,3.388199E+04,1.892402E+00
3.19E-01,7.026961E-02,3.963153E-03,-2.024871E-01,-3.787493E-02,7.67233E-02,4.113985E-03,-2.656416E-01,-1.652064E-01,4.794301E+03,3.079371E+04,1.338842E+00
3.195E-01,7.021314E-02,3.902017E-03,-1.542055E-01,-9.373266E-02,7.658648E-02,3.987352E-03,-3.840963E-01,-1.615134E-01,4.810769E+03,3.134331E+04,7.671047E-01
3.2E-01,7.011541E-02,3.86942E-03,-2.299742E-01,1.020673E-02,7.63392E-02,3.952472E-03,-4.167615E-01,-2.494112E-02,4.825645E+03,3.635303E+04,7.645175E-01
3.205E-01,6.998317E-02,3.912224E-03,-2.703318E-01,3.771907E-02,7.616972E-02,3.96241E-03,-3.252516E-01,3.154741E-02,4.847122E+03,3.378414E+04,4.647863E-01
3.21E-01,6.984508E-02,3.907139E-03,-3.612971E-01,-8.027855E-03,7.601395E-02,3.984019E-03,-4.125606E-01,4.410366E-02,4.859429E+03,1.101513E+04,7.14011E-01
3.215E-01,6.962187E-02,3.904196E-03,-4.14476E-01,-6.909031E-03,7.575716E-02,4.006514E-03,-4.201345E-01,1.110578E-01,4.858137E+03,3.518764E+03,9.554334E-01
3.22E-01,6.94306E-02,3.90023E-03,-3.498197E-01,7.74806E-03,7.559382E-02,4.095077E-03,-3.565826E-01,1.417378E-01,4.862947E+03,6.885682E+03,1.810768E+00
3.225E-01,6.927205E-02,3.911944E-03,-3.201246E-01,5.383048E-03,7.540058E-02,4.148252E-03,-4.045137E-01,7.988553E-02,4.865022E+03,1.670558E+03,2.208156E+00
3.23E-01,6.911048E-02,3.905613E-03,-3.282214E-01,-1.825471E-02,7.51893E-02,4.174962E-03,-4.043311E-01,5.718936E-02,4.864618E+03,-2.040104E+03,2.537079E+00
3.235E-01,6.894383E-02,3.893689E-03,-3.823774E-01,-1.938799E-02,7.499625E-02,4.205441E-03,-4.000273E-01,-5.805413E-03,4.862982E+03,-1.955591E+03,2.948624E+00
3.24E-01,6.87281E-02,3.886226E-03,-3.82369E-01,-7.554825E-03,7.478928E-02,4.169157E-03,-3.172015E-01,4.772095E-04,4.862662E+03,-3.342619E+02,2.672586E+00
3.245E-01,6.856146E-02,3.886134E-03,-3.312775E-01,-5.687797E-02,7.467904E-02,4.205918E-03,-2.496667E-01,4.050769E-02,4.862648E+03,1.353155E+03,2.992295E+00
3.25E-01,6.839682E-02,3.829348E-03,-3.026518E-01,-5.685858E-02,7.453961E-02,4.209665E-03,-3.052301E-01,-2.678458E-02,4.864016E+03,5.328432E+03,3.542819E+00
3.255E-01,6.825881E-02,3.829276E-03,-2.947837E-01,1.947481E-02,7.437381E-02,4.179134E-03,-3.090686E-01,-2.421967E-02,4.867977E+03,8.748355E+03,3.274496E+00
3.26E-01,6.810204E-02,3.848822E-03,-3.341472E-01,1.24994E-02,7.423054E-02,4.185445E-03,-2.825651E-01,7.423709E-03,4.872764E+03,1.166267E+04,3.143948E+00
3.265E-01,6.792466E-02,3.841775E-03,-3.20213E-01,7.363875E-03,7.409125E-02,4.186558E-03,-2.924331E-01,-2.185414E-03,4.879639E+03,9.907527E+03,3.200154E+00
3.27E-01,6.778183E-02,3.856186E-03,-2.81887E-01,2.722394E-02,7.393811E-02,4.183259E-03,-2.137575E-01,1.95238E-02,4.882671E+03,1.209975E+04,3.041172E+00
3.275E-01,6.764277E-02,3.868999E-03,-3.111541E-01,1.387204E-02,7.387749E-02,4.206081E-03,-2.029453E-01,-2.258667E-02,4.891739E+03,1.726584E+04,3.094704E+00
3.28E-01,6.747067E-02,3.870058E-03,-3.311253E-01,-1.564913E-02,7.373516E-02,4.160673E-03,-2.135246E-01,-2.97614E-02,4.899937E+03,2.26269E+04,2.656091E+00
3.285E-01,6.731165E-02,3.85335E-03,-3.029633E-01,-2.643293E-02,7.366397E-02,4.17632E-03,-2.650881E-01,1.841419E-02,4.914366E+03,2.527449E+04,2.910575E+00
3.29E-01,6.716771E-02,3.843625E-03,-2.863633E-01,-1.425582E-02,7.347007E-02,4.179087E-03,-2.650607E-01,1.708289E-02,4.925212E+03,2.48782E+04,3.046858E+00
3.295E-01,6.702529E-02,3.839094E-03,-3.062221E-01,5.928103E-03,7.339891E-02,4.193403E-03,-2.310658E-01,4.884816E-02,4.939244E+03,2.393489E+04,3.181789E+00
3.3E-01,6.686149E-02,3.849553E-03,-3.037307E-01,7.72255E-02,7.323901E-02,4.227935E-03,-2.380835E-01,1.897932E-02,4.949147E+03,1.309811E+04,3.395408E+00
3.305E-01,6.672155E-02,3.91632E-03,-3.453996E-01,1.511071E-01,7.316082E-02,4.212382E-03,-3.23011E-01,-2.783971E-03,4.952342E+03,7.419111E+03,2.632472E+00
3.31E-01,6.651609E-02,4.000661E-03,-3.952139E-01,2.091166E-01,7.2916E-02,4.225151E-03,-3.577722E-01,3.400507E-02,4.956566E+03,8.645792E+03,2.008949E+00
3.315E-01,6.632634E-02,4.125436E-03,-3.739447E-01,1.566889E-01,7.280305E-02,4.246387E-03,-3.383363E-01,2.106042E-02,4.960988E+03,8.357439E+03,1.06986E+00
3.32E-01,6.614214E-02,4.157349E-03,-3.011836E-01,1.808445E-02,7.257766E-02,4.246212E-03,-4.296061E-01,1.987078E-02,4.964923E+03,1.337989E+04,7.910947E-01
3.325E-01,6.602516E-02,4.143521E-03,-2.882633E-01,-2.012249E-03,7.237345E-02,4.266258E-03,-4.217614E-01,2.922832E-02,4.974368E+03,2.019841E+04,1.107614E+00
3.33E-01,6.585388E-02,4.155337E-03,-3.525737E-01,7.303525E-02,7.21559E-02,4.27544E-03,-4.320846E-01,2.049481E-02,4.985122E+03,1.586201E+04,1.0918E+00
3.335E-01,6.567258E-02,4.216556E-03,-2.763788E-01,-3.049621E-02,7.194136E-02,4.286753E-03,-3.378759E-01,-6.214046E-02,4.99023E+03,1.777145E+04,6.41563E-01
3.34E-01,6.55775E-02,4.124841E-03,-2.415026E-01,-9.760919E-02,7.181802E-02,4.213299E-03,-3.133987E-01,-8.715912E-02,5.002893E+03,2.739556E+04,8.121048E-01
3.345E-01,6.543108E-02,4.118947E-03,-3.580261E-01,-2.097413E-02,7.162796E-02,4.199594E-03,-4.063637E-01,-2.853901E-02,5.017625E+03,2.854282E+04,7.456118E-01
3.35E-01,6.521947E-02,4.103867E-03,-3.399805E-01,-2.684459E-02,7.141166E-02,4.18476E-03,-3.85337E-01,-2.601226E-02,5.031436E+03,2.867405E+04,7.484594E-01
3.355E-01,6.50911E-02,4.092102E-03,-2.452381E-01,-4.5486E-02,7.124262E-02,4.173581E-03,-3.541843E-01,-3.47323E-02,5.046299E+03,3.091645E+04,7.588598E-01
3.36E-01,6.497424E-02,4.058381E-03,-2.606838E-01,-9.671657E-02,7.105748E-02,4.150028E-03,-4.035874E-01,-7.166653E-02,5.062352E+03,3.760338E+04,8.631268E-01
3.365E-01,6.483042E-02,3.995386E-03,-2.978022E-01,-1.059356E-01,7.083904E-02,4.101915E-03,-3.968202E-01,-9.677572E-02,5.083903E+03,3.876581E+04,1.015714E+00
3.37E-01,6.467643E-02,3.952445E-03,-3.139611E-01,-2.479362E-02,7.066066E-02,4.053252E-03,-3.045303E-01,-8.851623E-03,5.101118E+03,3.436365E+04,9.650851E-01
3.375E-01,6.451646E-02,3.970592E-03,-3.174855E-01,5.497724E-03,7.053451E-02,4.093063E-03,-2.535079E-01,6.582035E-02,5.118266E+03,3.704813E+04,1.165846E+00
3.38E-01,6.435895E-02,3.957943E-03,-3.585361E-01,8.937769E-03,7.040715E-02,4.119073E-03,-3.374681E-01,1.420923E-02,5.138166E+03,3.850897E+04,1.526054E+00
3.385E-01,6.415792E-02,3.97953E-03,-2.961339E-01,-5.25714E-02,7.019704E-02,4.107273E-03,-3.473005E-01,1.202569E-02,5.156775E+03,3.86195E+04,1.211771E+00
3.39E-01,6.406281E-02,3.905372E-03,-2.290236E-01,-4.977628E-02,7.005985E-02,4.131098E-03,-2.417962E-01,5.014173E-02,5.176786E+03,3.627821E+04,2.155582E+00
3.395E-01,6.39289E-02,3.929754E-03,-3.365239E-01,1.277086E-02,6.995524E-02,4.157414E-03,-3.018229E-01,4.506846E-02,5.193054E+03,3.255175E+04,2.163467E+00
3.4E-01,6.372629E-02,3.918142E-03,-3.787217E-01,-1.361528E-02,6.975802E-02,4.176167E-03,-3.841665E-01,-3.086299E-02,5.209337E+03,3.735854E+04,2.449496E+00
3.405E-01,6.355017E-02,3.916138E-03,-3.471818E-01,6.245242E-04,6.957108E-02,4.126551E-03,-3.449608E-01,-7.942375E-02,5.230412E+03,3.757555E+04,2.001507E+00
3.41E-01,6.337911E-02,3.918767E-03,-3.529048E-01,-7.774282E-03,6.941306E-02,4.096743E-03,-3.031136E-01,-4.95328E-02,5.246913E+03,2.855916E+04,1.689495E+00
3.415E-01,6.319727E-02,3.908364E-03,-3.69615E-01,-3.951559E-02,6.926796E-02,4.077018E-03,-3.164778E-01,-1.89304E-02,5.258971E+03,2.550242E+04,1.591368E+00
3.42E-01,6.300949E-02,3.879251E-03,-3.828407E-01,-6.122644E-02,6.909659E-02,4.077813E-03,-3.420497E-01,-6.638902E-02,5.272415E+03,2.276189E+04,1.868331E+00
3.425E-01,6.281443E-02,3.847138E-03,-3.705929E-01,-6.277095E-02,6.892591E-02,4.010629E-03,-2.008686E-01,-7.007767E-02,5.281733E+03,1.864414E+04,1.532388E+00
3.43E-01,6.26389E-02,3.81648E-03,-4.184184E-01,-5.385168E-02,6.889572E-02,4.007735E-03,-2.302093E-01,-1.022895E-01,5.29106E+03,1.798462E+04,1.750839E+00
3.435E-01,6.239601E-02,3.793286E-03,-4.277163E-01,-3.236488E-02,6.86957E-02,3.90834E-03,-3.182491E-01,-1.062031E-01,5.299718E+03,1.302864E+04,1.046302E+00
3.44E-01,6.221118E-02,3.784115E-03,-3.589585E-01,4.577456E-02,6.857747E-02,3.901532E-03,-2.577795E-01,-7.368596E-03,5.304088E+03,5.119216E+03,1.056615E+00
3.445E-01,6.203705E-02,3.83906E-03,-3.07362E-01,1.176545E-01,6.843792E-02,3.900971E-03,-3.019346E-01,7.107898E-02,5.304837E+03,-1.696E+02,5.541631E-01
3.45E-01,6.190382E-02,3.90177E-03,-3.078777E-01,9.96181E-02,6.827553E-02,3.972611E-03,-3.393665E-01,1.242814E-01,5.303919E+03,-7.469542E+02,6.369914E-01
3.455E-01,6.172917E-02,3.938678E-03,-3.437148E-01,8.336853E-02,6.809856E-02,4.025253E-03,-2.825705E-01,1.367271E-01,5.30409E+03,6.931288E+02,7.787312E-01
3.46E-01,6.156011E-02,3.985139E-03,-3.139553E-01,1.037882E-01,6.799296E-02,4.109338E-03,-2.924804E-01,1.344374E-01,5.304612E+03,-5.741479E+02,1.106077E+00
3.465E-01,6.141522E-02,4.042467E-03,-3.025155E-01,1.135612E-01,6.780608E-02,4.15969E-03,-4.163817E-01,6.306771E-02,5.303516E+03,-2.276957E+03,1.050822E+00
3.47E-01,6.125759E-02,4.0987E-03,-2.909665E-01,8.976671E-02,6.757658E-02,4.172406E-03,-3.401654E-01,2.427825E-02,5.302335E+03,-1.701683E+03,6.682809E-01
3.475E-01,6.112425E-02,4.132233E-03,-2.748293E-01,4.612701E-02,6.746591E-02,4.183968E-03,-2.557328E-01,2.427733E-02,5.301814E+03,6.898679E+02,4.674063E-01
3.48E-01,6.098276E-02,4.144827E-03,-2.825476E-01,5.09763E-02,6.732085E-02,4.196683E-03,-3.254642E-01,-1.99231E-02,5.303025E+03,2.368794E+03,4.687678E-01
3.485E-01,6.08417E-02,4.18321E-03,-2.496361E-01,1.046697E-01,6.714045E-02,4.164045E-03,-3.4477E-01,-9.319806E-03,5.304183E+03,2.238807E+03,-1.743262E-01
3.49E-01,6.073313E-02,4.249496E-03,-2.072899E-01,1.243875E-01,6.697608E-02,4.187363E-03,-3.126055E-01,6.837861E-02,5.305263E+03,2.29351E+03,-5.702178E-01
3.495E-01,6.063441E-02,4.307597E-03,-2.175337E-01,9.089229E-02,6.682784E-02,4.232424E-03,-2.98506E-01,3.889034E-02,5.306477E+03,4.224664E+03,-6.953983E-01
3.5E-01,6.051559E-02,4.340389E-03,-2.26023E-01,4.764228E-02,6.667757E-02,4.226254E-03,-3.588481E-01,1.312359E-02,5.309488E+03,6.149369E+03,-1.061137E+00
3.505E-01,6.040839E-02,4.355239E-03,-2.715636E-01,3.148556E-02,6.646899E-02,4.245548E-03,-4.059835E-01,5.101671E-02,5.312626E+03,1.220247E+04,-1.036894E+00
3.51E-01,6.024403E-02,4.371874E-03,-2.933127E-01,-1.715527E-02,6.627159E-02,4.27727E-03,-3.695738E-01,3.780797E-02,5.321691E+03,1.493881E+04,-8.991955E-01
3.515E-01,6.011508E-02,4.338084E-03,-2.739468E-01,-4.14789E-02,6.609942E-02,4.283356E-03,-2.920239E-01,6.424031E-02,5.327565E+03,1.141491E+04,-5.239736E-01
3.52E-01,5.997008E-02,4.330395E-03,-3.232642E-01,-8.793197E-03,6.597957E-02,4.341511E-03,-2.633633E-01,9.508716E-02,5.333106E+03,1.613049E+04,1.059765E-01
3.525E-01,5.979182E-02,4.329291E-03,-3.626431E-01,-1.845138E-02,6.583606E-02,4.378443E-03,-3.468575E-01,3.414601E-02,5.343695E+03,2.143206E+04,4.659178E-01
3.53E-01,5.960744E-02,4.311944E-03,-3.899285E-01,-6.652021E-02,6.563271E-02,4.375657E-03,-3.486295E-01,4.741971E-04,5.354538E+03,2.673437E+04,6.05838E-01
3.535E-01,5.940189E-02,4.262771E-03,-3.338336E-01,-1.471342E-01,6.548743E-02,4.378917E-03,-3.018414E-01,5.323879E-02,5.37043E+03,2.949954E+04,1.09339E+00
