,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.225E+00,3.31208E-02,1.679564E-03,2.167875E-03,6.184045E-03,3.99624E-02,1.862464E-03,1.334275E-03,7.099777E-03,7.32013E+03,4.001205E+03,1.53135E+00
2.226E+00,3.309312E-02,1.689315E-03,-1.475933E-02,5.165073E-03,3.993613E-02,1.863806E-03,-9.244564E-03,5.975799E-03,7.323937E+03,3.910177E+03,1.460682E+00
2.227E+00,3.309128E-02,1.689894E-03,-1.838062E-02,2.296305E-03,3.994391E-02,1.874416E-03,-2.958453E-03,5.861879E-03,7.327951E+03,3.907326E+03,1.542434E+00
2.228E+00,3.305636E-02,1.693908E-03,-5.349026E-02,-3.159606E-03,3.993021E-02,1.87553E-03,-2.227205E-02,-5.784518E-03,7.331752E+03,3.70939E+03,1.513531E+00
2.229E+00,3.29843E-02,1.683575E-03,-3.04712E-02,3.056329E-03,3.989937E-02,1.862847E-03,1.516788E-02,4.359094E-03,7.335369E+03,3.725689E+03,1.485046E+00
2.23E+00,3.299542E-02,1.70002E-03,-2.784673E-02,-5.066452E-04,3.996055E-02,1.884248E-03,1.364411E-02,-9.171441E-04,7.339203E+03,3.141742E+03,1.515124E+00
2.231E+00,3.292861E-02,1.682562E-03,-6.217456E-02,-7.069576E-03,3.992666E-02,1.861012E-03,-9.239023E-03,-7.669376E-03,7.341653E+03,2.95219E+03,1.460727E+00
2.232E+00,3.287107E-02,1.685881E-03,-4.31972E-02,5.193203E-03,3.994207E-02,1.86891E-03,2.077372E-02,-7.446364E-03,7.345108E+03,3.181201E+03,1.482735E+00
2.233E+00,3.284222E-02,1.692948E-03,-1.981345E-02,1.912756E-02,3.996821E-02,1.84612E-03,1.394838E-02,-1.156181E-02,7.348015E+03,2.958047E+03,1.231368E+00
2.234E+00,3.283144E-02,1.724136E-03,-1.57976E-02,1.60987E-02,3.996997E-02,1.845786E-03,-3.292597E-03,-7.459679E-03,7.351024E+03,3.708634E+03,9.763005E-01
2.235E+00,3.281062E-02,1.725146E-03,1.526326E-03,9.368569E-03,3.996162E-02,1.8312E-03,1.454709E-02,5.953101E-04,7.355433E+03,5.37273E+03,8.496753E-01
2.236E+00,3.28345E-02,1.742873E-03,-2.387168E-03,3.610122E-03,3.999906E-02,1.846977E-03,1.336116E-02,8.449053E-03,7.361769E+03,6.575911E+03,8.324661E-01
2.237E+00,3.280585E-02,1.732366E-03,-2.654131E-02,-1.122587E-02,3.998834E-02,1.848098E-03,-1.188148E-02,2.68311E-03,7.368584E+03,7.245652E+03,9.231331E-01
2.238E+00,3.278141E-02,1.720422E-03,-8.398474E-03,1.929179E-03,3.99753E-02,1.852343E-03,-9.339869E-03,1.919383E-02,7.37626E+03,5.03855E+03,1.05057E+00
2.239E+00,3.278905E-02,1.736224E-03,-2.126265E-02,5.672348E-02,3.996966E-02,1.886486E-03,-1.538238E-02,5.201788E-02,7.378662E+03,2.735987E+03,1.198797E+00
2.24E+00,3.273889E-02,1.833869E-03,-1.685092E-02,6.813021E-02,3.994453E-02,1.956379E-03,-2.418948E-02,5.029711E-02,7.381732E+03,3.029812E+03,9.74046E-01
2.241E+00,3.275535E-02,1.872485E-03,-8.998161E-03,3.236311E-02,3.992128E-02,1.98708E-03,-4.129576E-02,2.328045E-02,7.384721E+03,2.001358E+03,9.161783E-01
2.242E+00,3.272089E-02,1.898595E-03,-1.281375E-02,2.329421E-02,3.986194E-02,2.00294E-03,-3.15588E-02,1.259387E-02,7.385735E+03,7.470724E+02,8.371436E-01
2.243E+00,3.272972E-02,1.919073E-03,-3.407971E-02,8.210822E-03,3.985817E-02,2.012268E-03,-2.047023E-02,9.879507E-03,7.386215E+03,3.761263E+02,7.490219E-01
2.244E+00,3.265273E-02,1.915016E-03,-2.898689E-02,3.528914E-03,3.9821E-02,2.022699E-03,4.647073E-03,4.623718E-02,7.386487E+03,-2.241637E+02,8.60635E-01
2.245E+00,3.267175E-02,1.926131E-03,-2.28006E-02,1.249609E-02,3.986746E-02,2.104742E-03,-5.320539E-03,6.383177E-02,7.385767E+03,2.992669E+02,1.421898E+00
2.246E+00,3.260713E-02,1.940009E-03,-3.639037E-02,3.043273E-02,3.981036E-02,2.150362E-03,-5.443341E-02,4.038893E-02,7.387086E+03,1.534E+03,1.672713E+00
2.247E+00,3.259897E-02,1.986996E-03,-2.717691E-02,5.796693E-02,3.975859E-02,2.18552E-03,-7.620661E-02,2.781854E-02,7.388835E+03,2.49178E+03,1.588303E+00
2.248E+00,3.255278E-02,2.055943E-03,-9.10144E-02,5.248443E-02,3.965795E-02,2.205999E-03,-8.605668E-02,8.220048E-02,7.392069E+03,2.634203E+03,1.20987E+00
2.249E+00,3.241694E-02,2.091965E-03,-6.445461E-02,3.621953E-02,3.958648E-02,2.349921E-03,-7.793823E-02,9.184776E-02,7.394103E+03,1.571885E+03,2.060578E+00
2.25E+00,3.242387E-02,2.128382E-03,-3.685557E-02,3.922264E-02,3.950207E-02,2.389695E-03,-7.677566E-02,8.037979E-02,7.395213E+03,1.946288E+03,2.114285E+00
2.251E+00,3.234323E-02,2.170411E-03,-9.541596E-02,6.876757E-02,3.943293E-02,2.510681E-03,-1.093244E-01,9.643918E-02,7.397996E+03,3.579574E+03,2.747801E+00
2.252E+00,3.223304E-02,2.265917E-03,-1.222045E-01,6.664683E-02,3.928342E-02,2.582573E-03,-9.919753E-02,9.619797E-02,7.402372E+03,3.911899E+03,2.571616E+00
2.253E+00,3.209882E-02,2.303704E-03,-1.093697E-01,6.397191E-02,3.923453E-02,2.703077E-03,-9.200174E-02,8.596206E-02,7.40582E+03,4.216014E+03,3.203393E+00
2.254E+00,3.20143E-02,2.393861E-03,-1.196689E-01,8.725558E-02,3.909942E-02,2.754497E-03,-1.328974E-01,7.732978E-02,7.410804E+03,5.005716E+03,2.913872E+00
2.255E+00,3.185948E-02,2.478215E-03,-1.482871E-01,1.019217E-01,3.896942E-02,2.859072E-03,-1.30522E-01,8.892041E-02,7.415831E+03,6.397566E+03,3.066216E+00
2.256E+00,3.171772E-02,2.597704E-03,-1.438885E-01,1.144038E-01,3.883837E-02,2.932338E-03,-1.264549E-01,1.153806E-01,7.4236E+03,7.289547E+03,2.690627E+00
2.257E+00,3.15717E-02,2.707023E-03,-1.313114E-01,1.24896E-01,3.871651E-02,3.089833E-03,-1.511342E-01,1.028317E-01,7.43041E+03,8.151798E+03,3.066903E+00
2.258E+00,3.14551E-02,2.847496E-03,-1.171907E-01,1.28407E-01,3.853611E-02,3.138001E-03,-1.704099E-01,7.089339E-02,7.439903E+03,1.008308E+04,2.349299E+00
2.259E+00,3.133732E-02,2.963837E-03,-1.496129E-01,1.104847E-01,3.837569E-02,3.23162E-03,-1.656498E-01,6.906517E-02,7.450576E+03,1.291216E+04,2.178831E+00
2.26E+00,3.115587E-02,3.068465E-03,-1.153654E-01,1.026159E-01,3.820481E-02,3.276132E-03,-1.604361E-01,3.69028E-02,7.465727E+03,1.353389E+04,1.687485E+00
2.261E+00,3.110659E-02,3.169069E-03,-1.004297E-01,6.338342E-02,3.805482E-02,3.305425E-03,-1.409694E-01,6.508471E-02,7.477644E+03,1.329636E+04,1.124264E+00
2.262E+00,3.095501E-02,3.195232E-03,-1.533768E-01,1.362081E-02,3.792287E-02,3.406301E-03,-1.4347E-01,7.243304E-02,7.49232E+03,1.147796E+04,1.735063E+00
2.263E+00,3.079984E-02,3.19631E-03,-1.364435E-01,8.827568E-04,3.776788E-02,3.450291E-03,-1.571729E-01,4.165536E-02,7.5006E+03,5.951365E+03,2.087472E+00
2.264E+00,3.068213E-02,3.196998E-03,-9.77709E-02,3.19335E-02,3.760852E-02,3.489612E-03,-1.635527E-01,6.811271E-02,7.504223E+03,8.461403E+02,2.419093E+00
2.265E+00,3.060429E-02,3.260177E-03,-1.169787E-01,5.418897E-02,3.744077E-02,3.586517E-03,-1.623685E-01,6.810629E-02,7.502292E+03,-1.197094E+03,2.732939E+00
2.266E+00,3.044817E-02,3.305376E-03,-1.449757E-01,4.154441E-02,3.728378E-02,3.625824E-03,-1.511366E-01,2.290655E-02,7.501829E+03,-1.215392E+03,2.684021E+00
2.267E+00,3.031434E-02,3.343266E-03,-1.485729E-01,3.00432E-02,3.71385E-02,3.63233E-03,-1.209023E-01,8.373466E-03,7.499862E+03,-1.708099E+03,2.425534E+00
2.268E+00,3.015102E-02,3.365462E-03,-1.258893E-01,3.941842E-02,3.704198E-02,3.642571E-03,-1.202581E-01,1.097376E-02,7.498413E+03,-2.031968E+03,2.302822E+00
2.269E+00,3.006256E-02,3.422103E-03,-1.167915E-01,3.814817E-02,3.689799E-02,3.654277E-03,-1.617541E-01,1.105489E-02,7.495798E+03,-1.932111E+03,1.945381E+00
2.27E+00,2.991744E-02,3.441758E-03,-1.162068E-01,2.020399E-02,3.671847E-02,3.664681E-03,-1.437918E-01,1.412962E-03,7.494548E+03,-1.278462E+03,1.877357E+00
2.271E+00,2.983015E-02,3.462511E-03,-1.28584E-01,2.25763E-03,3.66104E-02,3.657103E-03,-1.160504E-01,-1.937552E-02,7.493241E+03,1.331302E+02,1.64393E+00
2.272E+00,2.966027E-02,3.446274E-03,-1.663785E-01,-3.523532E-02,3.648637E-02,3.62593E-03,-1.294024E-01,-9.380826E-03,7.494815E+03,2.082708E+03,1.507623E+00
2.273E+00,2.949739E-02,3.39204E-03,-1.160878E-01,-6.892413E-02,3.634905E-02,3.635307E-03,-1.436797E-01,5.194841E-03,7.497406E+03,2.314308E+03,2.03342E+00
2.274E+00,2.94281E-02,3.308425E-03,-1.33186E-01,-1.07611E-01,3.619901E-02,3.63632E-03,-1.250733E-01,-4.869825E-03,7.499443E+03,3.298073E+03,2.772491E+00
2.275E+00,2.923102E-02,3.176818E-03,-1.522499E-01,-1.102498E-01,3.60989E-02,3.625567E-03,-1.178941E-01,-1.47983E-02,7.504002E+03,3.772107E+03,3.738406E+00
2.276E+00,2.91236E-02,3.087926E-03,-1.19011E-01,-1.078425E-01,3.596322E-02,3.606723E-03,-1.352181E-01,-4.154356E-02,7.506987E+03,3.801857E+03,4.337677E+00
2.277E+00,2.8993E-02,2.961133E-03,-1.383378E-01,-1.480978E-01,3.582846E-02,3.54248E-03,-1.433418E-01,-6.941601E-02,7.511606E+03,4.598472E+03,4.861228E+00
2.278E+00,2.884692E-02,2.79173E-03,-1.433597E-01,-1.746422E-01,3.567654E-02,3.467891E-03,-1.212932E-01,-4.967891E-02,7.516184E+03,4.708105E+03,5.654099E+00
2.279E+00,2.870628E-02,2.611849E-03,-1.420201E-01,-1.751323E-01,3.558588E-02,3.443122E-03,-1.185464E-01,-2.576661E-02,7.521022E+03,4.947603E+03,6.889745E+00
2.28E+00,2.856288E-02,2.441465E-03,-1.327753E-01,-1.672458E-01,3.543945E-02,3.416358E-03,-1.40292E-01,-7.718648E-02,7.52608E+03,5.01894E+03,8.069065E+00
2.281E+00,2.844073E-02,2.277357E-03,-1.163684E-01,-1.700621E-01,3.530529E-02,3.288749E-03,-1.075993E-01,-7.084045E-02,7.53106E+03,4.294695E+03,8.381386E+00
2.282E+00,2.833014E-02,2.101341E-03,-1.177584E-01,-1.808476E-01,3.522425E-02,3.274677E-03,-1.042207E-01,-5.44922E-02,7.534669E+03,3.853517E+03,9.658854E+00
2.283E+00,2.820521E-02,1.915662E-03,-1.289487E-01,-1.80514E-01,3.509685E-02,3.179765E-03,-9.268279E-02,-1.11678E-01,7.538767E+03,3.626997E+03,1.039397E+01
2.284E+00,2.807225E-02,1.740313E-03,-1.341383E-01,-1.500985E-01,3.503888E-02,3.051321E-03,-7.835117E-02,-2.134673E-01,7.541923E+03,3.025836E+03,1.06575E+01
2.285E+00,2.793694E-02,1.615465E-03,-1.431277E-01,-1.094849E-01,3.494015E-02,2.75283E-03,-9.544085E-02,-2.487735E-01,7.544819E+03,2.139081E+03,9.224648E+00
2.286E+00,2.778599E-02,1.521343E-03,-1.285819E-01,-4.523636E-02,3.4848E-02,2.553774E-03,-1.078049E-01,-1.901847E-01,7.546201E+03,1.041376E+03,8.317436E+00
2.287E+00,2.767977E-02,1.524992E-03,-8.340565E-02,9.100623E-03,3.472454E-02,2.372461E-03,-1.228405E-01,-1.863136E-01,7.546902E+03,1.48204E+03,6.85958E+00
2.288E+00,2.761918E-02,1.539545E-03,-5.612115E-02,5.912532E-03,3.460232E-02,2.181147E-03,-8.139473E-02,-1.840385E-01,7.549165E+03,2.185168E+03,5.249526E+00
2.289E+00,2.756753E-02,1.536818E-03,-4.766613E-02,-1.899432E-03,3.456175E-02,2.004384E-03,-3.401711E-02,-1.633231E-01,7.551272E+03,3.552578E+03,3.824554E+00
2.29E+00,2.752385E-02,1.535746E-03,-4.06853E-02,-8.227987E-03,3.453429E-02,1.854501E-03,-2.780749E-02,-1.551779E-01,7.55627E+03,6.594494E+03,2.603366E+00
2.291E+00,2.748616E-02,1.520362E-03,-4.990889E-02,-2.328941E-02,3.450613E-02,1.694028E-03,-5.307604E-02,-6.969604E-02,7.564461E+03,9.484728E+03,1.417145E+00
2.292E+00,2.742403E-02,1.489167E-03,-3.62237E-03,-4.899063E-03,3.442813E-02,1.715109E-03,-2.416662E-02,5.957591E-02,7.57524E+03,1.006375E+04,1.847633E+00
2.293E+00,2.747891E-02,1.510563E-03,2.841987E-02,1.377727E-02,3.44578E-02,1.81318E-03,-6.983098E-03,4.702289E-02,7.584588E+03,1.06151E+04,2.482886E+00
2.294E+00,2.748087E-02,1.516722E-03,3.74056E-02,7.004577E-03,3.441417E-02,1.809154E-03,4.20465E-02,2.134237E-03,7.59647E+03,1.181647E+04,2.415191E+00
2.295E+00,2.755373E-02,1.524573E-03,4.704912E-02,1.23142E-02,3.454189E-02,1.817448E-03,8.743138E-02,-6.996892E-04,7.608221E+03,1.166051E+04,2.399874E+00
2.296E+00,2.757497E-02,1.54135E-03,8.454519E-04,3.403794E-02,3.458903E-02,1.807755E-03,6.152687E-02,-3.219307E-03,7.619791E+03,9.698716E+03,2.175137E+00
2.297E+00,2.755542E-02,1.592648E-03,2.140631E-02,7.444847E-02,3.466495E-02,1.81101E-03,3.23882E-02,-6.57625E-03,7.627619E+03,7.684624E+03,1.759221E+00
2.298E+00,2.761778E-02,1.690247E-03,5.060853E-02,7.382156E-02,3.465381E-02,1.794602E-03,-2.222116E-02,-8.811251E-03,7.63516E+03,5.800448E+03,8.497261E-01
2.299E+00,2.765663E-02,1.740292E-03,2.630678E-02,3.428445E-02,3.462051E-02,1.793387E-03,-4.923803E-02,-1.08414E-02,7.63922E+03,3.172629E+03,4.368391E-01
2.3E+00,2.767039E-02,1.758816E-03,1.822296E-02,3.08247E-02,3.455533E-02,1.77292E-03,-3.256491E-02,-4.619134E-03,7.641505E+03,2.688778E+02,1.173706E-01
2.301E+00,2.769308E-02,1.801941E-03,3.372459E-02,3.443233E-02,3.455538E-02,1.784149E-03,-1.266301E-03,1.479629E-02,7.639757E+03,-2.41176E+03,-1.485526E-01
2.302E+00,2.773784E-02,1.82768E-03,4.536017E-02,6.958986E-03,3.45528E-02,1.802512E-03,-1.791641E-02,9.982911E-03,7.636682E+03,-2.726518E+03,-2.115976E-01
2.303E+00,2.77838E-02,1.815859E-03,2.087395E-02,-1.48845E-02,3.451954E-02,1.804115E-03,-5.96094E-03,-6.883887E-03,7.634304E+03,-1.737629E+03,-9.989947E-02
2.304E+00,2.777959E-02,1.797911E-03,-1.149392E-02,-7.476228E-03,3.454088E-02,1.788744E-03,2.210141E-03,-7.771918E-03,7.633207E+03,-9.592076E+02,-7.768218E-02
2.305E+00,2.776081E-02,1.800907E-03,1.558712E-02,3.624784E-04,3.452396E-02,1.788571E-03,1.51558E-03,-7.493502E-03,7.632386E+03,8.557145E+01,-1.045046E-01
2.306E+00,2.781077E-02,1.798636E-03,3.272092E-02,-1.451423E-02,3.454391E-02,1.773757E-03,1.16564E-02,-1.150999E-02,7.633378E+03,1.478963E+03,-2.117072E-01
2.307E+00,2.782625E-02,1.771878E-03,1.638582E-02,-2.319991E-02,3.454728E-02,1.765551E-03,1.471827E-02,4.728817E-03,7.635344E+03,2.510136E+03,-5.393837E-02
2.308E+00,2.784354E-02,1.752237E-03,2.364036E-04,-2.606608E-02,3.457334E-02,1.783215E-03,-2.626819E-03,1.238047E-02,7.638398E+03,3.534312E+03,2.637406E-01
2.309E+00,2.782673E-02,1.719746E-03,-5.930433E-03,-3.410755E-02,3.454202E-02,1.790312E-03,-1.795804E-02,6.815993E-03,7.642413E+03,4.289042E+03,6.020554E-01
2.31E+00,2.783168E-02,1.684021E-03,-3.992326E-03,-3.434394E-02,3.453743E-02,1.796847E-03,1.169051E-03,6.535544E-03,7.646976E+03,4.285408E+03,9.639216E-01
2.311E+00,2.781874E-02,1.651058E-03,-2.743797E-02,-3.69017E-02,3.454395E-02,1.802935E-03,1.366037E-03,2.721226E-03,7.650983E+03,3.753094E+03,1.293703E+00
2.312E+00,2.77768E-02,1.610218E-03,-3.43081E-02,-2.659976E-02,3.454016E-02,1.802289E-03,2.251787E-02,-1.096862E-03,7.654482E+03,2.678563E+03,1.626695E+00
2.313E+00,2.775013E-02,1.597858E-03,-3.552459E-02,-5.756067E-03,3.458898E-02,1.800741E-03,2.75271E-02,3.650092E-04,7.65634E+03,1.933276E+03,1.699247E+00
2.314E+00,2.770575E-02,1.598706E-03,-2.395219E-02,8.417642E-03,3.459521E-02,1.803019E-03,9.62869E-03,-2.54557E-03,7.658349E+03,1.692848E+03,1.698663E+00
2.315E+00,2.770222E-02,1.614694E-03,-2.245523E-03,1.144274E-02,3.460824E-02,1.79565E-03,5.293579E-03,-3.8471E-03,7.659726E+03,1.276356E+03,1.500959E+00
2.316E+00,2.770126E-02,1.621591E-03,1.168061E-02,6.221575E-03,3.46058E-02,1.795325E-03,-5.364583E-03,2.946467E-03,7.660902E+03,1.537368E+03,1.441388E+00
2.317E+00,2.772558E-02,1.627137E-03,1.451316E-02,3.543651E-03,3.459751E-02,1.801543E-03,-1.588661E-02,9.870404E-04,7.662801E+03,1.972807E+03,1.453824E+00
2.318E+00,2.773029E-02,1.628679E-03,5.426774E-02,7.501271E-03,3.457403E-02,1.797299E-03,1.726299E-02,1.495974E-03,7.664847E+03,2.225062E+03,1.411406E+00
2.319E+00,2.783412E-02,1.642139E-03,5.528586E-02,1.158917E-02,3.463204E-02,1.804535E-03,1.917511E-02,1.313888E-03,7.667251E+03,1.942118E+03,1.368477E+00
2.32E+00,2.784086E-02,1.651857E-03,-9.794748E-03,9.056653E-03,3.461238E-02,1.799927E-03,-2.221011E-02,-4.713866E-03,7.668732E+03,1.428513E+03,1.252664E+00
2.321E+00,2.781453E-02,1.660253E-03,5.73588E-03,8.613393E-03,3.458762E-02,1.795107E-03,1.323288E-02,3.555744E-03,7.670108E+03,1.071208E+03,1.140626E+00
2.322E+00,2.785233E-02,1.669084E-03,6.136266E-03,-4.964295E-03,3.463884E-02,1.807039E-03,1.915765E-02,2.586578E-03,7.670874E+03,7.239055E+02,1.164536E+00
2.323E+00,2.78268E-02,1.650324E-03,-2.657727E-02,-1.216604E-02,3.462593E-02,1.80028E-03,4.549025E-03,-2.191079E-03,7.671556E+03,1.28805E+03,1.263464E+00
2.324E+00,2.779918E-02,1.644752E-03,-5.519483E-03,-2.644435E-03,3.464794E-02,1.802656E-03,2.655042E-02,1.732205E-04,7.67345E+03,1.864453E+03,1.320774E+00
2.325E+00,2.781576E-02,1.645035E-03,5.042794E-03,6.845237E-03,3.467903E-02,1.800627E-03,1.747287E-02,1.697509E-03,7.675285E+03,2.486116E+03,1.298681E+00
2.326E+00,2.780926E-02,1.658442E-03,-2.304271E-02,6.769562E-03,3.468289E-02,1.806052E-03,-1.754367E-02,-2.092356E-04,7.678422E+03,3.876239E+03,1.230222E+00
2.327E+00,2.776968E-02,1.658574E-03,-2.572401E-02,7.217415E-03,3.464394E-02,1.800208E-03,-1.893594E-02,-2.001927E-03,7.683037E+03,4.986139E+03,1.180324E+00
2.328E+00,2.775781E-02,1.672877E-03,-7.984886E-03,1.295001E-02,3.464502E-02,1.802048E-03,3.202212E-03,1.517114E-03,7.688395E+03,5.579734E+03,1.074465E+00
2.329E+00,2.775371E-02,1.684474E-03,-3.838814E-02,2.151742E-03,3.465035E-02,1.803242E-03,-1.296466E-02,-4.455245E-03,7.694197E+03,5.108466E+03,9.866E-01
2.33E+00,2.768104E-02,1.677181E-03,-4.275796E-02,3.165324E-03,3.461909E-02,1.793137E-03,-8.801863E-03,-4.401276E-05,7.698611E+03,4.896538E+03,9.575034E-01
2.331E+00,2.766819E-02,1.690805E-03,-2.036772E-02,-5.393251E-03,3.463275E-02,1.803154E-03,9.156369E-03,2.948717E-03,7.70399E+03,5.285981E+03,9.241911E-01
2.332E+00,2.76403E-02,1.666394E-03,-5.410187E-02,-2.282329E-02,3.46374E-02,1.799035E-03,1.889865E-03,-4.216639E-03,7.709183E+03,5.021111E+03,1.085998E+00
2.333E+00,2.755999E-02,1.645159E-03,-6.08198E-02,-4.198597E-03,3.463653E-02,1.794721E-03,6.459033E-03,-7.398198E-04,7.714032E+03,4.889166E+03,1.210765E+00
2.334E+00,2.751866E-02,1.657997E-03,-3.627539E-02,2.049189E-02,3.465032E-02,1.797555E-03,4.771175E-03,-3.828012E-04,7.718962E+03,5.429525E+03,1.121068E+00
2.335E+00,2.748744E-02,1.686142E-03,-3.825063E-03,2.010324E-02,3.464607E-02,1.793955E-03,1.631082E-02,-9.578046E-04,7.724891E+03,5.208293E+03,8.628426E-01
2.336E+00,2.751101E-02,1.698203E-03,5.2996E-03,1.171541E-02,3.468294E-02,1.795639E-03,9.421485E-03,-5.57212E-04,7.729378E+03,4.953247E+03,7.783582E-01
2.337E+00,2.749804E-02,1.709573E-03,-5.052138E-05,1.401661E-02,3.466491E-02,1.792841E-03,-3.303805E-03,-3.015344E-04,7.734798E+03,4.541951E+03,6.656577E-01
2.338E+00,2.751091E-02,1.726237E-03,-4.804291E-03,4.299854E-02,3.467633E-02,1.795036E-03,7.346645E-03,9.462331E-03,7.738462E+03,3.019447E+03,5.50116E-01
2.339E+00,2.748843E-02,1.79557E-03,-1.773714E-02,6.704267E-02,3.46796E-02,1.811766E-03,-1.597868E-02,1.599372E-02,7.740836E+03,2.848448E+03,1.290376E-01
2.34E+00,2.747544E-02,1.860322E-03,-1.303986E-02,4.961692E-02,3.464437E-02,1.827024E-03,-3.694795E-02,5.088532E-02,7.744159E+03,2.129509E+03,-2.661247E-01
2.341E+00,2.746235E-02,1.894804E-03,-1.453542E-02,2.079615E-02,3.460571E-02,1.913536E-03,-3.400757E-02,6.460995E-02,7.745095E+03,6.344372E+02,1.502485E-01
2.342E+00,2.744637E-02,1.901914E-03,-2.933399E-02,-4.786217E-03,3.457636E-02,1.956244E-03,-2.533443E-02,1.951846E-02,7.745428E+03,1.862289E+02,4.365764E-01
2.343E+00,2.740368E-02,1.885232E-03,-3.116722E-02,-5.824372E-04,3.455504E-02,1.952573E-03,-1.557012E-02,8.301775E-03,7.745468E+03,2.445291E+02,5.395167E-01
2.344E+00,2.738403E-02,1.900749E-03,-2.825878E-02,1.273918E-02,3.454522E-02,1.972847E-03,-1.173765E-02,1.826553E-02,7.745917E+03,4.372061E+02,5.768265E-01
2.345E+00,2.734716E-02,1.91071E-03,-2.549895E-02,1.625743E-04,3.453156E-02,1.989104E-03,-1.722387E-02,3.750276E-03,7.746342E+03,7.067229E+01,6.251721E-01
2.346E+00,2.733303E-02,1.901074E-03,-3.324129E-02,9.380149E-03,3.451077E-02,1.980348E-03,-6.975456E-02,4.057207E-02,7.746058E+03,7.180758E+02,6.327674E-01
2.347E+00,2.728068E-02,1.92947E-03,-6.416745E-02,6.438432E-02,3.439205E-02,2.070248E-03,-8.819312E-02,8.421123E-02,7.747778E+03,3.004591E+03,1.13409E+00
2.348E+00,2.72047E-02,2.029843E-03,-5.616249E-02,6.46031E-02,3.433438E-02,2.14877E-03,-2.945788E-02,4.753976E-02,7.752068E+03,3.068042E+03,9.556363E-01
2.349E+00,2.716835E-02,2.058676E-03,-4.207463E-02,3.839128E-02,3.433314E-02,2.165328E-03,-6.359421E-02,2.909594E-02,7.753915E+03,1.531132E+03,8.528143E-01
2.35E+00,2.712055E-02,2.106626E-03,-8.003803E-02,4.08764E-02,3.42072E-02,2.206962E-03,-8.101842E-02,8.396829E-02,7.75513E+03,2.130823E+03,8.111687E-01
2.351E+00,2.700828E-02,2.140429E-03,-9.332692E-02,7.656112E-02,3.41711E-02,2.333265E-03,-1.034585E-01,9.16846E-02,7.758176E+03,3.915978E+03,1.542126E+00
2.352E+00,2.69339E-02,2.259748E-03,-1.07124E-01,7.50471E-02,3.400028E-02,2.390331E-03,-1.247117E-01,8.722671E-02,7.762962E+03,4.315218E+03,1.058678E+00
2.353E+00,2.679403E-02,2.290523E-03,-1.042127E-01,7.092759E-02,3.392168E-02,2.507718E-03,-1.071694E-01,9.299646E-02,7.766807E+03,4.53499E+03,1.745383E+00
2.354E+00,2.672547E-02,2.401603E-03,-1.307365E-01,1.097243E-01,3.378594E-02,2.576324E-03,-1.361926E-01,9.491793E-02,7.772032E+03,6.21231E+03,1.417574E+00
2.355E+00,2.653256E-02,2.509972E-03,-1.313849E-01,1.022667E-01,3.364929E-02,2.697554E-03,-1.437755E-01,8.111251E-02,7.779231E+03,6.259451E+03,1.509842E+00
2.356E+00,2.64627E-02,2.606137E-03,-1.211376E-01,1.117742E-01,3.349839E-02,2.738549E-03,-1.182596E-01,1.071837E-01,7.784551E+03,7.112696E+03,1.078187E+00
2.357E+00,2.629028E-02,2.733521E-03,-1.959871E-01,1.282787E-01,3.341277E-02,2.911921E-03,-1.22065E-01,1.422241E-01,7.793457E+03,9.131501E+03,1.434817E+00
2.358E+00,2.607073E-02,2.862694E-03,-1.33332E-01,1.357564E-01,3.325426E-02,3.022997E-03,-1.659705E-01,8.892915E-02,7.802814E+03,7.62382E+03,1.278367E+00
2.359E+00,2.602362E-02,3.005033E-03,-1.082056E-01,1.348902E-01,3.308083E-02,3.08978E-03,-1.617481E-01,1.09292E-01,7.808704E+03,9.998243E+03,6.880007E-01
2.36E+00,2.585432E-02,3.132474E-03,-1.526153E-01,8.453642E-02,3.293076E-02,3.241581E-03,-1.810236E-01,8.991872E-02,7.82281E+03,1.253456E+04,8.833356E-01
2.361E+00,2.571839E-02,3.174106E-03,-9.095898E-02,3.326342E-02,3.271879E-02,3.269617E-03,-1.832798E-01,3.429082E-02,7.833773E+03,1.238104E+04,7.816738E-01
2.362E+00,2.56724E-02,3.199001E-03,-1.013443E-01,3.649961E-02,3.25642E-02,3.310163E-03,-1.595135E-01,6.706655E-02,7.847572E+03,1.117178E+04,9.240761E-01
2.363E+00,2.55157E-02,3.247105E-03,-1.509899E-01,6.478282E-02,3.239976E-02,3.40375E-03,-1.454812E-01,7.023714E-02,7.856117E+03,6.013129E+03,1.303523E+00
2.364E+00,2.537042E-02,3.328567E-03,-1.182488E-01,5.310148E-02,3.227324E-02,3.450637E-03,-1.184692E-01,5.043322E-02,7.859599E+03,2.024276E+03,1.013121E+00
2.365E+00,2.52792E-02,3.353308E-03,-1.306941E-01,2.33003E-02,3.216282E-02,3.504617E-03,-1.358864E-01,8.114088E-02,7.860166E+03,1.552449E+02,1.25921E+00
2.366E+00,2.510903E-02,3.375167E-03,-1.506534E-01,4.662323E-02,3.200147E-02,3.612919E-03,-1.679756E-01,6.709108E-02,7.859909E+03,-1.809029E+03,1.975609E+00
2.367E+00,2.497789E-02,3.446555E-03,-1.239698E-01,6.553714E-02,3.182687E-02,3.638799E-03,-1.535504E-01,1.398402E-02,7.856547E+03,-3.258618E+03,1.607813E+00
