,mass_A,,,,mass_C,,,,mass_B,,mass_C
8.515E-01,3.056859E-02,3.651375E-03,-1.434999E-01,6.864001E-02,3.707834E-02,2.723289E-03,-8.865317E-02,-2.318661E-01,1.1255E+04,3.883266E+04,-8.113898E+00
8.52E-01,3.050765E-02,3.692594E-03,-2.061398E-01,4.023004E-02,3.704843E-02,2.60827E-03,-6.577692E-03,-1.980891E-01,1.127404E+04,3.476505E+04,-9.412815E+00
8.525E-01,3.036245E-02,3.691605E-03,-2.425162E-01,-3.736692E-02,3.707176E-02,2.5252E-03,-2.368104E-03,-1.42731E-01,1.128976E+04,3.251854E+04,-9.862226E+00
8.53E-01,3.026513E-02,3.655227E-03,-2.31474E-01,-4.450681E-02,3.704607E-02,2.465539E-03,-3.550777E-02,-4.938605E-02,1.130655E+04,3.166324E+04,-9.951034E+00
8.535E-01,3.013098E-02,3.647098E-03,-2.420813E-01,-1.052314E-01,3.703626E-02,2.475814E-03,-3.342486E-02,4.077385E-02,1.132143E+04,2.59749E+04,-9.62697E+00
8.54E-01,3.002305E-02,3.549996E-03,-2.136816E-01,-1.221805E-01,3.701264E-02,2.506313E-03,-1.10199E-01,4.060166E-02,1.133253E+04,2.137654E+04,-8.49263E+00
8.545E-01,2.99173E-02,3.524918E-03,-1.387881E-01,-8.075682E-02,3.692606E-02,2.516416E-03,-1.80083E-01,1.887963E-02,1.13428E+04,2.03317E+04,-8.18818E+00
8.55E-01,2.988426E-02,3.469239E-03,-1.754434E-01,-1.712032E-01,3.683256E-02,2.525193E-03,-1.463948E-01,7.62906E-02,1.135286E+04,1.548537E+04,-7.737242E+00
8.555E-01,2.974185E-02,3.353715E-03,-1.262165E-01,-1.68235E-01,3.677966E-02,2.592707E-03,-1.88359E-01,8.433059E-02,1.135829E+04,1.27714E+04,-6.171494E+00
8.56E-01,2.975804E-02,3.301004E-03,-4.166638E-02,-6.209723E-02,3.66442E-02,2.609523E-03,-2.629827E-01,5.895446E-02,1.136563E+04,1.677367E+04,-5.734194E+00
8.565E-01,2.970019E-02,3.291618E-03,-1.727778E-01,-9.66103E-02,3.651668E-02,2.651661E-03,-2.614463E-01,1.194972E-01,1.137506E+04,1.530554E+04,-5.36341E+00
8.57E-01,2.958527E-02,3.204393E-03,-2.246646E-01,-1.001957E-01,3.638275E-02,2.72902E-03,-1.614107E-01,1.286027E-01,1.138094E+04,1.556195E+04,-4.00039E+00
8.575E-01,2.947552E-02,3.191422E-03,-1.850566E-01,-8.050376E-02,3.635527E-02,2.780264E-03,-1.13143E-01,6.700462E-02,1.139063E+04,1.462987E+04,-3.420131E+00
8.58E-01,2.940021E-02,3.12389E-03,-1.493169E-01,-7.627317E-02,3.626961E-02,2.796025E-03,-1.609752E-01,3.597011E-02,1.139557E+04,1.124831E+04,-2.732556E+00
8.585E-01,2.93262E-02,3.115149E-03,-1.220649E-01,3.993768E-02,3.619429E-02,2.816234E-03,-1.473906E-01,3.398512E-02,1.140187E+04,8.231556E+03,-2.49207E+00
8.59E-01,2.927814E-02,3.163827E-03,-7.487417E-02,1.073613E-01,3.612222E-02,2.83001E-03,-1.804976E-01,1.161345E-01,1.14038E+04,3.448646E+03,-2.792368E+00
8.595E-01,2.925133E-02,3.22251E-03,-1.032751E-02,7.419789E-02,3.60138E-02,2.932368E-03,-1.71409E-01,1.289821E-01,1.140532E+04,3.60174E+03,-2.456752E+00
8.6E-01,2.926782E-02,3.238025E-03,-7.367435E-02,8.192282E-02,3.595081E-02,2.958992E-03,-1.568513E-01,1.029086E-01,1.14074E+04,4.644171E+03,-2.390866E+00
8.605E-01,2.917766E-02,3.304433E-03,-2.024303E-01,4.468675E-02,3.585694E-02,3.035277E-03,-2.227458E-01,1.095655E-01,1.140997E+04,5.385037E+03,-2.307604E+00
8.61E-01,2.906539E-02,3.282712E-03,-2.429418E-01,9.189925E-03,3.572806E-02,3.068558E-03,-2.199739E-01,1.290555E-01,1.141279E+04,6.232059E+03,-1.840989E+00
8.615E-01,2.893471E-02,3.313623E-03,-2.470593E-01,5.291256E-02,3.563697E-02,3.164332E-03,-2.694292E-01,1.917234E-01,1.14162E+04,6.791452E+03,-1.276031E+00
8.62E-01,2.881833E-02,3.335625E-03,-1.329957E-01,7.722943E-02,3.545864E-02,3.260281E-03,-3.167788E-01,1.255545E-01,1.141958E+04,4.3476E+03,-6.500723E-01
8.625E-01,2.880172E-02,3.390852E-03,-1.734799E-01,6.541568E-02,3.532019E-02,3.289887E-03,-2.08663E-01,1.37199E-01,1.142055E+04,7.622035E+03,-8.873882E-01
8.63E-01,2.864485E-02,3.40104E-03,-2.207391E-01,9.137921E-02,3.524997E-02,3.39748E-03,-1.977522E-01,1.720303E-01,1.14272E+04,1.166511E+04,-3.088278E-02
8.635E-01,2.858098E-02,3.482231E-03,-2.661527E-01,1.028475E-01,3.512244E-02,3.461917E-03,-2.496295E-01,1.242574E-01,1.143221E+04,1.439873E+04,-1.779278E-01
8.64E-01,2.837869E-02,3.503888E-03,-2.714466E-01,2.15819E-02,3.500034E-02,3.521737E-03,-2.301485E-01,1.297364E-01,1.14416E+04,1.790618E+04,1.5445E-01
8.645E-01,2.830953E-02,3.503813E-03,-1.975734E-01,9.743505E-03,3.489229E-02,3.591654E-03,-1.626036E-01,1.35104E-01,1.145012E+04,1.985376E+04,7.645102E-01
8.65E-01,2.818112E-02,3.513631E-03,-1.807905E-01,1.055209E-02,3.483774E-02,3.656842E-03,-1.808901E-01,1.211785E-01,1.146145E+04,2.132764E+04,1.23247E+00
8.655E-01,2.812874E-02,3.514365E-03,-9.16493E-02,8.389603E-03,3.47114E-02,3.712832E-03,-1.85379E-01,8.694355E-02,1.147144E+04,2.086426E+04,1.726942E+00
8.66E-01,2.808947E-02,3.522021E-03,-1.072036E-01,5.177829E-02,3.465236E-02,3.743785E-03,-1.085442E-01,5.937019E-02,1.148232E+04,2.248966E+04,1.935325E+00
8.665E-01,2.802154E-02,3.566144E-03,-1.670398E-01,1.540204E-01,3.460286E-02,3.772202E-03,-1.02721E-01,9.810869E-02,1.149393E+04,2.506132E+04,1.793325E+00
8.67E-01,2.792243E-02,3.676041E-03,-1.046535E-01,1.200979E-01,3.454964E-02,3.841894E-03,-1.355576E-01,1.300761E-01,1.150738E+04,2.68973E+04,1.433585E+00
8.675E-01,2.791688E-02,3.686242E-03,-3.531522E-02,5.822539E-02,3.44673E-02,3.902278E-03,-1.60017E-01,1.429366E-01,1.152083E+04,2.717597E+04,1.888967E+00
8.68E-01,2.788712E-02,3.734267E-03,-1.857665E-01,8.598909E-03,3.438962E-02,3.98483E-03,-1.342683E-01,1.720749E-01,1.153455E+04,2.743783E+04,2.20671E+00
8.685E-01,2.773112E-02,3.69484E-03,-1.652161E-01,-3.410409E-02,3.433303E-02,4.074353E-03,-1.504811E-01,1.586709E-01,1.154827E+04,3.085157E+04,3.290044E+00
8.69E-01,2.77219E-02,3.700163E-03,-1.886718E-01,-1.448252E-02,3.423914E-02,4.143501E-03,-2.032399E-01,1.253184E-01,1.15654E+04,3.107793E+04,3.89158E+00
8.695E-01,2.754245E-02,3.680358E-03,-2.173019E-01,-1.583602E-02,3.412979E-02,4.199672E-03,-2.210193E-01,1.116459E-01,1.157935E+04,3.108696E+04,4.507595E+00
8.7E-01,2.75046E-02,3.684327E-03,-1.375606E-01,7.472072E-02,3.401812E-02,4.255147E-03,-2.219773E-01,1.559676E-01,1.159649E+04,3.329434E+04,5.00839E+00
8.705E-01,2.740489E-02,3.755079E-03,-2.203456E-01,1.067579E-01,3.390781E-02,4.355639E-03,-2.764271E-01,1.323167E-01,1.161264E+04,3.221754E+04,5.276434E+00
8.71E-01,2.728425E-02,3.791084E-03,-1.366119E-01,5.189252E-02,3.374169E-02,4.387464E-03,-2.329242E-01,5.74412E-02,1.162871E+04,3.215631E+04,5.276604E+00
8.715E-01,2.726827E-02,3.806971E-03,-2.080197E-01,1.326932E-01,3.367489E-02,4.413081E-03,-1.957245E-01,7.002793E-02,1.16448E+04,2.884533E+04,5.404485E+00
8.72E-01,2.707623E-02,3.923778E-03,-2.566891E-01,1.059528E-01,3.354597E-02,4.457492E-03,-2.032138E-01,1.583607E-01,1.165755E+04,2.366593E+04,4.715877E+00
8.725E-01,2.701158E-02,3.912924E-03,-2.504185E-01,-3.359056E-02,3.347168E-02,4.571441E-03,-2.165144E-01,1.359571E-01,1.166846E+04,1.774497E+04,5.820411E+00
8.73E-01,2.682581E-02,3.890187E-03,-2.379564E-01,-1.982607E-02,3.332946E-02,4.593449E-03,-1.927076E-01,5.507347E-02,1.16753E+04,1.396541E+04,6.171616E+00
8.735E-01,2.677363E-02,3.893098E-03,-2.201693E-01,-6.103094E-02,3.327897E-02,4.626515E-03,-1.210836E-01,1.668196E-01,1.168243E+04,9.356363E+03,6.432408E+00
8.74E-01,2.660565E-02,3.829156E-03,-2.386164E-01,-9.46758E-02,3.320837E-02,4.760269E-03,-1.529076E-01,1.571937E-01,1.168466E+04,4.798082E+03,8.026885E+00
8.745E-01,2.653501E-02,3.798422E-03,-2.436143E-01,-5.863513E-02,3.312606E-02,4.783708E-03,-1.869363E-01,7.406211E-02,1.168723E+04,2.405788E+03,8.502105E+00
8.75E-01,2.636203E-02,3.770521E-03,-2.775757E-01,-8.305766E-02,3.302144E-02,4.834331E-03,-2.266756E-01,5.346561E-02,1.168706E+04,-1.660085E+03,9.076056E+00
8.755E-01,2.625744E-02,3.715364E-03,-2.26685E-01,-9.395754E-02,3.289938E-02,4.837174E-03,-2.116504E-01,1.206125E-01,1.168557E+04,-2.616884E+03,9.586649E+00
8.76E-01,2.613535E-02,3.676563E-03,-2.407313E-01,-1.566029E-01,3.280979E-02,4.954943E-03,-1.873291E-01,1.388647E-01,1.168444E+04,-4.933961E+03,1.084275E+01
8.765E-01,2.601671E-02,3.558762E-03,-1.854573E-01,-1.37388E-01,3.271206E-02,4.976039E-03,-1.835195E-01,1.003857E-01,1.168063E+04,-3.909256E+03,1.195198E+01
8.77E-01,2.594989E-02,3.539175E-03,-2.34337E-01,-9.588145E-02,3.262627E-02,5.055329E-03,-2.145743E-01,9.371452E-02,1.168054E+04,-9.420237E+02,1.279443E+01
8.775E-01,2.578237E-02,3.46288E-03,-2.387686E-01,-1.376708E-01,3.249748E-02,5.069753E-03,-2.198663E-01,8.814419E-02,1.167969E+04,5.165677E+02,1.345737E+01
8.78E-01,2.571112E-02,3.401505E-03,-2.002132E-01,-1.480808E-01,3.24064E-02,5.143473E-03,-1.883438E-01,1.707764E-01,1.168105E+04,3.364986E+03,1.45838E+01
8.785E-01,2.558215E-02,3.314799E-03,-2.159256E-01,-1.042615E-01,3.230914E-02,5.24053E-03,-2.115101E-01,1.414642E-01,1.168306E+04,7.19279E+03,1.59748E+01
8.79E-01,2.549519E-02,3.297243E-03,-1.989997E-01,-7.223536E-02,3.219489E-02,5.284937E-03,-2.264182E-01,1.838728E-01,1.168825E+04,1.160308E+04,1.652479E+01
8.795E-01,2.538316E-02,3.242564E-03,-2.328249E-01,-1.467084E-01,3.208272E-02,5.424402E-03,-2.785379E-01,1.74096E-01,1.169466E+04,1.288796E+04,1.803881E+01
8.8E-01,2.526237E-02,3.150535E-03,-1.253483E-01,-1.523477E-01,3.191635E-02,5.459033E-03,-3.124718E-01,4.161451E-02,1.170113E+04,1.490013E+04,1.913344E+01
8.805E-01,2.525781E-02,3.090216E-03,-1.155932E-01,-4.810067E-02,3.177025E-02,5.466017E-03,-2.514856E-01,2.522935E-02,1.170956E+04,2.074707E+04,2.004245E+01
8.81E-01,2.514678E-02,3.102434E-03,-1.700573E-01,-3.038929E-02,3.166487E-02,5.484263E-03,-2.983862E-01,-2.335306E-02,1.172188E+04,2.620456E+04,2.007322E+01
8.815E-01,2.508775E-02,3.059827E-03,-2.41947E-01,-7.733968E-03,3.147186E-02,5.442664E-03,-3.535762E-01,-8.304767E-02,1.173576E+04,2.882215E+04,2.046783E+01
8.82E-01,2.490483E-02,3.0947E-03,-2.1583E-01,1.656038E-01,3.131129E-02,5.401215E-03,-2.710968E-01,-1.525378E-01,1.17507E+04,1.212062E+04,1.980037E+01
8.825E-01,2.487192E-02,3.225431E-03,-1.03403E-01,2.607743E-01,3.120076E-02,5.290126E-03,-2.537624E-01,-1.687836E-01,1.174788E+04,-1.691944E+03,1.806818E+01
8.83E-01,2.480143E-02,3.355474E-03,-1.581926E-01,1.69889E-01,3.105753E-02,5.232431E-03,-2.208536E-01,-1.722961E-01,1.174901E+04,4.780939E+03,1.670031E+01
8.835E-01,2.471373E-02,3.39532E-03,-1.660529E-01,6.276679E-02,3.097991E-02,5.11783E-03,-1.401468E-01,-1.889227E-01,1.175267E+04,8.361681E+03,1.537038E+01
8.84E-01,2.463537E-02,3.418241E-03,-1.153846E-01,1.197008E-01,3.091738E-02,5.043508E-03,-8.27394E-02,-1.086188E-01,1.175737E+04,1.514917E+04,1.450538E+01
8.845E-01,2.459834E-02,3.51502E-03,-2.015488E-01,9.798055E-02,3.089717E-02,5.009211E-03,-7.483963E-02,-5.519461E-02,1.176781E+04,2.299781E+04,1.334488E+01
8.85E-01,2.443382E-02,3.516222E-03,-3.13229E-01,7.042599E-02,3.084254E-02,4.988314E-03,-1.725354E-01,-7.7826E-02,1.178037E+04,2.304784E+04,1.293652E+01
8.855E-01,2.428511E-02,3.585446E-03,-2.971884E-01,2.022365E-01,3.072464E-02,4.931385E-03,-2.132039E-01,-1.184228E-01,1.179086E+04,2.169823E+04,1.180556E+01
8.86E-01,2.413664E-02,3.718458E-03,-3.523704E-01,1.584944E-01,3.062934E-02,4.869891E-03,-2.155E-01,-1.22036E-01,1.180207E+04,2.569687E+04,1.005643E+01
8.865E-01,2.393274E-02,3.743941E-03,-3.782756E-01,3.514664E-02,3.050914E-02,4.809349E-03,-2.013709E-01,-1.119664E-01,1.181656E+04,3.087746E+04,9.20225E+00
8.87E-01,2.375836E-02,3.753605E-03,-2.033707E-01,1.591741E-01,3.042797E-02,4.757925E-03,-2.005835E-01,-1.554303E-01,1.183295E+04,2.957133E+04,8.563353E+00
8.875E-01,2.372937E-02,3.903115E-03,-5.1069E-02,1.984807E-01,3.030855E-02,4.653919E-03,-1.994553E-01,-1.90079E-01,1.184613E+04,2.965316E+04,6.510325E+00
8.88E-01,2.370729E-02,3.952086E-03,-7.801073E-02,1.463072E-01,3.022851E-02,4.567846E-03,-1.42983E-01,-1.657598E-01,1.18626E+04,3.282111E+04,5.394108E+00
8.885E-01,2.365136E-02,4.049422E-03,-7.658933E-02,1.571333E-01,3.016557E-02,4.488159E-03,-1.915185E-01,-2.015386E-01,1.187895E+04,3.410637E+04,3.853096E+00
8.89E-01,2.36307E-02,4.109219E-03,-1.037271E-01,1.069115E-01,3.003699E-02,4.366307E-03,-2.035656E-01,-2.015465E-01,1.189671E+04,3.69435E+04,2.298081E+00
8.895E-01,2.354763E-02,4.156334E-03,-2.029898E-01,7.398673E-02,2.9962E-02,4.286613E-03,-1.782367E-01,-1.765841E-01,1.19159E+04,3.561093E+04,1.163545E+00
8.9E-01,2.342771E-02,4.183206E-03,-2.676127E-01,1.259662E-01,2.985876E-02,4.189723E-03,-1.654744E-01,-2.164326E-01,1.193232E+04,3.240807E+04,5.806537E-02
8.905E-01,2.328002E-02,4.2823E-03,-3.2219E-01,1.871042E-01,2.979653E-02,4.07018E-03,-1.21223E-01,-2.233799E-01,1.19483E+04,3.149004E+04,-1.864386E+00
8.91E-01,2.310552E-02,4.37031E-03,-2.868596E-01,1.395208E-01,2.973753E-02,3.966343E-03,-9.159942E-02,-1.988237E-01,1.196381E+04,3.361057E+04,-3.485674E+00
8.915E-01,2.299316E-02,4.421821E-03,-2.522397E-01,1.116444E-01,2.970493E-02,3.871356E-03,-1.434942E-01,-2.12904E-01,1.198191E+04,3.577508E+04,-4.688609E+00
8.92E-01,2.285328E-02,4.481954E-03,-2.353336E-01,1.285042E-01,2.959404E-02,3.753439E-03,-1.580437E-01,-1.422405E-01,1.199958E+04,3.331692E+04,-6.168367E+00
8.925E-01,2.275783E-02,4.550325E-03,-2.056995E-01,6.614457E-02,2.954689E-02,3.729116E-03,-1.200879E-01,-4.703159E-02,1.201523E+04,2.867149E+04,-6.897029E+00
8.93E-01,2.264758E-02,4.548099E-03,-2.089772E-01,1.939836E-02,2.947395E-02,3.706407E-03,-1.950482E-01,-2.693471E-02,1.202825E+04,2.471728E+04,-7.029093E+00
8.935E-01,2.254885E-02,4.569723E-03,-2.334456E-01,-1.507369E-03,2.935184E-02,3.702181E-03,-1.632563E-01,-2.712256E-02,1.203995E+04,2.015283E+04,-7.267346E+00
8.94E-01,2.241414E-02,4.546591E-03,-1.421667E-01,1.922553E-02,2.931069E-02,3.679285E-03,-9.715361E-02,-6.838773E-03,1.204841E+04,1.655937E+04,-7.16785E+00
8.945E-01,2.240668E-02,4.588949E-03,-1.201758E-01,1.147697E-02,2.925468E-02,3.695342E-03,-2.042059E-01,-3.900675E-02,1.205651E+04,1.31933E+04,-7.434609E+00
8.95E-01,2.229396E-02,4.558068E-03,-1.923885E-01,-3.750657E-02,2.910649E-02,3.640278E-03,-2.695164E-01,-3.348401E-02,1.20616E+04,9.583306E+03,-7.672746E+00
8.955E-01,2.22143E-02,4.551442E-03,-1.108814E-01,-2.084215E-02,2.898517E-02,3.661858E-03,-2.681295E-01,3.933394E-02,1.206609E+04,8.853465E+03,-7.484875E+00
8.96E-01,2.218308E-02,4.537226E-03,-1.253614E-01,-5.017716E-02,2.883836E-02,3.679612E-03,-3.33883E-01,-7.757579E-03,1.207045E+04,7.919743E+03,-7.342797E+00
8.965E-01,2.208893E-02,4.501265E-03,-2.031109E-01,-5.644069E-02,2.865129E-02,3.654101E-03,-3.479555E-01,-6.290103E-02,1.207401E+04,7.659241E+03,-7.355895E+00
8.97E-01,2.197997E-02,4.480786E-03,-1.317319E-01,2.76898E-02,2.84904E-02,3.616711E-03,-2.942895E-01,-1.167856E-01,1.207811E+04,1.047073E+04,-7.560196E+00
8.975E-01,2.19572E-02,4.528955E-03,-1.576878E-01,3.418011E-03,2.8357E-02,3.537315E-03,-2.650924E-01,-1.497353E-01,1.208448E+04,1.297547E+04,-8.807864E+00
8.98E-01,2.182228E-02,4.484204E-03,-2.211141E-01,-1.36227E-03,2.822531E-02,3.466976E-03,-2.096713E-01,-1.995488E-01,1.209109E+04,1.556152E+04,-9.026949E+00
8.985E-01,2.173609E-02,4.527593E-03,-2.046209E-01,3.626519E-03,2.814732E-02,3.337766E-03,-1.824785E-01,-9.500996E-02,1.210004E+04,1.896087E+04,-1.05136E+01
8.99E-01,2.161766E-02,4.48783E-03,-2.175236E-01,-9.095605E-03,2.804283E-02,3.371966E-03,-1.589658E-01,1.814773E-01,1.211005E+04,2.166762E+04,-9.85233E+00
8.995E-01,2.151857E-02,4.518497E-03,-2.059002E-01,-2.370328E-02,2.798836E-02,3.519244E-03,-1.226461E-01,1.818232E-01,1.212171E+04,2.249169E+04,-8.779903E+00
9E-01,2.141176E-02,4.464127E-03,-2.175661E-01,-7.042449E-02,2.792019E-02,3.553789E-03,-2.11217E-01,5.805449E-02,1.213254E+04,2.235939E+04,-7.962341E+00
9.005E-01,2.1301E-02,4.448073E-03,-2.195683E-01,-4.146961E-02,2.777714E-02,3.577298E-03,-2.562162E-01,2.233883E-02,1.214407E+04,2.410778E+04,-7.657992E+00
9.01E-01,2.119219E-02,4.422657E-03,-2.294318E-01,-1.167509E-01,2.766397E-02,3.576128E-03,-2.597402E-01,1.818742E-02,1.215665E+04,2.586581E+04,-7.452162E+00
9.015E-01,2.107157E-02,4.331322E-03,-1.171795E-01,-1.813962E-01,2.75174E-02,3.595486E-03,-3.121369E-01,-5.997056E-03,1.216994E+04,2.440036E+04,-6.512514E+00
9.02E-01,2.107501E-02,4.241261E-03,-1.628618E-01,-1.43544E-01,2.735183E-02,3.570131E-03,-3.159345E-01,-5.154143E-02,1.218105E+04,2.294675E+04,-6.102991E+00
9.025E-01,2.090871E-02,4.187778E-03,-2.060789E-01,-8.329552E-02,2.720147E-02,3.543944E-03,-2.923296E-01,-3.786732E-02,1.219288E+04,2.041638E+04,-5.841797E+00
9.03E-01,2.086893E-02,4.157965E-03,-6.308558E-02,-1.150253E-01,2.70595E-02,3.532264E-03,-3.108267E-01,-5.511081E-02,1.220146E+04,1.686124E+04,-5.771478E+00
9.035E-01,2.084562E-02,4.072752E-03,-1.659799E-01,-9.736604E-02,2.689064E-02,3.488833E-03,-2.796321E-01,-3.106602E-02,1.220974E+04,1.473732E+04,-5.517372E+00
9.04E-01,2.070295E-02,4.060599E-03,-2.306836E-01,-4.293552E-02,2.677987E-02,3.501198E-03,-1.407492E-01,-2.756828E-02,1.22162E+04,9.24354E+03,-5.259457E+00
9.045E-01,2.061494E-02,4.029817E-03,-2.259979E-01,-7.273384E-02,2.674989E-02,3.461265E-03,-1.080765E-01,-1.278564E-01,1.221899E+04,6.012651E+03,-5.294716E+00
9.05E-01,2.047696E-02,3.987866E-03,-2.436425E-01,-6.635252E-02,2.66718E-02,3.373341E-03,-1.318998E-01,-8.319541E-02,1.222221E+04,5.731379E+03,-5.665173E+00
9.055E-01,2.037129E-02,3.963464E-03,-2.632723E-01,-6.643421E-02,2.661799E-02,3.37807E-03,-1.217533E-01,-5.023575E-02,1.222472E+04,5.430551E+03,-5.353706E+00
9.06E-01,2.021368E-02,3.921431E-03,-3.179721E-01,-1.381922E-01,2.655004E-02,3.323105E-03,-1.228269E-01,-7.365328E-02,1.222764E+04,6.889762E+03,-5.394298E+00
9.065E-01,2.005332E-02,3.825272E-03,-2.402979E-01,-1.671889E-01,2.649516E-02,3.304416E-03,-7.542513E-02,-1.044524E-02,1.223161E+04,7.493847E+03,-4.6226E+00
9.07E-01,1.997339E-02,3.754242E-03,-2.808898E-01,-2.264781E-01,2.647462E-02,3.31266E-03,-8.339954E-02,5.189374E-03,1.223514E+04,1.049006E+04,-3.885726E+00
9.075E-01,1.977243E-02,3.598794E-03,-2.476462E-01,-2.295164E-01,2.641177E-02,3.309606E-03,-1.349676E-01,2.405722E-02,1.22421E+04,1.323184E+04,-2.494047E+00
9.08E-01,1.972574E-02,3.524726E-03,-2.036659E-01,-2.468974E-01,2.633965E-02,3.336717E-03,-1.441327E-01,6.131173E-02,1.224837E+04,1.573909E+04,-1.628266E+00
9.085E-01,1.956877E-02,3.351897E-03,-2.159376E-01,-2.457305E-01,2.626763E-02,3.370917E-03,-1.542457E-01,8.936917E-02,1.225784E+04,1.913477E+04,1.626847E-01
9.09E-01,1.95098E-02,3.278996E-03,-2.195055E-01,-2.584794E-01,2.61854E-02,3.426087E-03,-2.361881E-01,1.176157E-02,1.22675E+04,2.086725E+04,1.262258E+00
9.095E-01,1.934926E-02,3.093417E-03,-1.468503E-01,-2.835484E-01,2.603144E-02,3.382679E-03,-2.229406E-01,-1.437325E-02,1.227871E+04,2.682833E+04,2.478701E+00
9.1E-01,1.936295E-02,2.995447E-03,-2.700112E-02,-1.486003E-01,2.596246E-02,3.411713E-03,-2.079894E-01,-3.954758E-02,1.229433E+04,2.860145E+04,3.609167E+00
9.105E-01,1.932226E-02,2.944817E-03,-2.840268E-02,-1.35267E-01,2.582346E-02,3.343131E-03,-2.57033E-01,-9.405822E-02,1.230731E+04,2.872633E+04,3.506008E+00
9.11E-01,1.933455E-02,2.86018E-03,4.681997E-03,-1.364514E-01,2.570543E-02,3.317655E-03,-2.40552E-01,-7.86484E-02,1.232306E+04,3.248204E+04,4.107198E+00
9.115E-01,1.932694E-02,2.808366E-03,-2.926592E-02,-1.163748E-01,2.55829E-02,3.264483E-03,-1.963755E-01,-7.116694E-02,1.233979E+04,3.226427E+04,4.170013E+00
9.12E-01,1.930528E-02,2.743805E-03,-1.834538E-01,-1.927048E-01,2.550905E-02,3.246488E-03,-1.245581E-01,-1.892194E-02,1.235532E+04,2.50717E+04,4.632475E+00
9.125E-01,1.914349E-02,2.615661E-03,-2.39012E-01,-3.063709E-01,2.545834E-02,3.245561E-03,-1.759849E-01,3.044583E-02,1.236486E+04,1.854535E+04,5.69635E+00
9.13E-01,1.906627E-02,2.437434E-03,-1.819752E-01,-2.791268E-01,2.533307E-02,3.276934E-03,-1.314586E-01,8.427996E-02,1.237387E+04,1.811488E+04,7.629911E+00
9.135E-01,1.896151E-02,2.336534E-03,-1.761729E-01,-2.735968E-01,2.532689E-02,3.329841E-03,-8.674316E-02,8.453804E-02,1.238298E+04,1.543434E+04,8.869388E+00
9.14E-01,1.88901E-02,2.163838E-03,-1.641411E-01,-3.097572E-01,2.524633E-02,3.361472E-03,-1.693104E-01,5.881623E-02,1.23893E+04,1.188229E+04,1.067051E+01
9.145E-01,1.879737E-02,2.026777E-03,-1.881685E-01,-2.905783E-01,2.515758E-02,3.388657E-03,-1.598653E-01,8.18941E-02,1.239486E+04,9.404519E+03,1.208597E+01
9.15E-01,1.870193E-02,1.873259E-03,-1.351667E-01,-3.200367E-01,2.508646E-02,3.443366E-03,-1.553813E-01,3.953405E-02,1.239871E+04,8.247011E+03,1.381621E+01
9.155E-01,1.86622E-02,1.70674E-03,-7.903087E-02,-1.681421E-01,2.500219E-02,3.428191E-03,-1.722078E-01,-6.045563E-02,1.24031E+04,2.907536E+03,1.519086E+01
9.16E-01,1.86229E-02,1.705117E-03,-1.417534E-01,7.045994E-03,2.491425E-02,3.38291E-03,-1.305189E-01,-6.451579E-02,1.240162E+04,-7.553775E+03,1.493226E+01
9.165E-01,1.852045E-02,1.713786E-03,-1.470752E-01,4.570204E-02,2.487168E-02,3.363676E-03,-1.400569E-01,-6.634148E-02,1.239555E+04,-1.057226E+04,1.456214E+01
9.17E-01,1.847582E-02,1.750819E-03,-1.042178E-01,1.445077E-01,2.47742E-02,3.316569E-03,-1.794198E-01,-4.051631E-02,1.239104E+04,-6.60713E+03,1.39605E+01
9.175E-01,1.841623E-02,1.858294E-03,-1.243217E-01,1.876861E-01,2.469226E-02,3.323159E-03,-1.608243E-01,4.365164E-02,1.238894E+04,-3.642234E+03,1.313801E+01
9.18E-01,1.83515E-02,1.938505E-03,-1.712454E-01,7.002001E-02,2.461337E-02,3.360221E-03,-1.9375E-01,6.808226E-02,1.23874E+04,-2.477456E+03,1.279176E+01
9.185E-01,1.824499E-02,1.928314E-03,-1.553835E-01,9.592238E-03,2.449851E-02,3.391242E-03,-1.944543E-01,4.633167E-02,1.238647E+04,1.977862E+03,1.316681E+01
9.19E-01,1.819612E-02,1.948098E-03,-1.509325E-01,5.5417E-03,2.441892E-02,3.406552E-03,-2.027658E-01,5.118412E-02,1.238938E+04,5.483426E+03,1.319049E+01
9.195E-01,1.809406E-02,1.933856E-03,-1.989418E-01,-3.03992E-02,2.429574E-02,3.442426E-03,-2.297002E-01,3.325571E-02,1.239195E+04,7.719798E+03,1.367176E+01
9.2E-01,1.799718E-02,1.917698E-03,-1.591445E-01,3.202276E-02,2.418922E-02,3.439808E-03,-2.417244E-01,-4.083306E-02,1.23971E+04,1.39882E+04,1.381046E+01
9.205E-01,1.793491E-02,1.965878E-03,-2.090382E-01,5.333076E-02,2.405402E-02,3.401593E-03,-2.129474E-01,-7.415913E-03,1.240594E+04,1.849767E+04,1.320436E+01
9.21E-01,1.778814E-02,1.971029E-03,-2.847244E-01,1.05437E-01,2.397627E-02,3.432392E-03,-1.932701E-01,-4.335092E-03,1.24156E+04,1.783704E+04,1.328729E+01
9.215E-01,1.765019E-02,2.071315E-03,-2.624724E-01,2.203338E-01,2.386075E-02,3.397257E-03,-2.050735E-01,-1.132785E-02,1.242377E+04,1.183799E+04,1.20516E+01
