,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.107E+00,3.552083E-02,2.471219E-03,-1.075767E-01,6.264519E-02,4.19516E-02,2.964105E-03,-1.431351E-01,1.011825E-01,4.006243E+03,5.96469E+03,4.38286E+00
1.108E+00,3.542325E-02,2.5102E-03,-1.119679E-01,6.717004E-02,4.181074E-02,3.049483E-03,-1.49277E-01,8.556812E-02,4.015131E+03,6.945241E+03,4.825914E+00
1.109E+00,3.529689E-02,2.605559E-03,-1.031285E-01,7.733787E-02,4.165305E-02,3.135241E-03,-1.626427E-01,6.763315E-02,4.020133E+03,6.002147E+03,4.763664E+00
1.11E+00,3.521699E-02,2.664876E-03,-1.053378E-01,7.703121E-02,4.148546E-02,3.184749E-03,-1.255554E-01,3.303536E-02,4.027135E+03,6.684834E+03,4.740955E+00
1.111E+00,3.508622E-02,2.759621E-03,-9.300253E-02,1.086358E-01,4.140194E-02,3.201312E-03,-1.005696E-01,7.738057E-02,4.033503E+03,9.169891E+03,4.000472E+00
1.112E+00,3.503099E-02,2.882148E-03,-5.74075E-02,8.624384E-02,4.128432E-02,3.33951E-03,-1.277264E-01,8.06698E-02,4.045475E+03,1.376845E+04,4.183108E+00
1.113E+00,3.49714E-02,2.932109E-03,-6.552259E-02,8.326672E-02,4.114649E-02,3.362652E-03,-1.654027E-01,1.400589E-02,4.06104E+03,1.699053E+04,3.988352E+00
1.114E+00,3.489994E-02,3.048681E-03,-7.575057E-02,8.694073E-02,4.095351E-02,3.367522E-03,-1.490398E-01,6.152356E-02,4.079456E+03,1.790554E+04,3.014975E+00
1.115E+00,3.48199E-02,3.105991E-03,-1.772189E-01,5.730059E-02,4.084898E-02,3.488442E-03,-9.443092E-02,8.939883E-02,4.096851E+03,1.332944E+04,3.62966E+00
1.116E+00,3.45455E-02,3.163282E-03,-2.346253E-01,4.844481E-02,4.076465E-02,3.54632E-03,-1.146003E-01,6.258235E-02,4.106115E+03,8.79962E+03,3.524395E+00
1.117E+00,3.435065E-02,3.20288E-03,-1.787743E-01,2.295207E-02,4.061978E-02,3.613606E-03,-1.463407E-01,6.074202E-02,4.11445E+03,6.473885E+03,3.748413E+00
1.118E+00,3.418795E-02,3.209186E-03,-1.567537E-01,1.721623E-02,4.047197E-02,3.667804E-03,-1.357547E-01,4.383934E-02,4.119063E+03,3.113837E+03,4.174134E+00
1.119E+00,3.403714E-02,3.237313E-03,-1.192697E-01,1.262513E-02,4.034827E-02,3.701285E-03,-1.319104E-01,1.749563E-02,4.120678E+03,-1.479671E+02,4.204624E+00
1.12E+00,3.394941E-02,3.234437E-03,-1.06146E-01,-1.27837E-03,4.020815E-02,3.702795E-03,-1.266169E-01,1.551429E-02,4.118767E+03,-1.428403E+03,4.279623E+00
1.121E+00,3.382485E-02,3.234756E-03,-1.159344E-01,-1.419609E-02,4.009648E-02,3.731945E-03,-1.316917E-01,4.310569E-02,4.117821E+03,-2.925945E+03,4.532694E+00
1.122E+00,3.371755E-02,3.206045E-03,-8.559881E-02,-3.165787E-02,3.994476E-02,3.789006E-03,-1.649166E-01,4.528335E-02,4.112915E+03,-4.126054E+03,5.348163E+00
1.123E+00,3.365365E-02,3.17144E-03,-1.028022E-01,-5.347263E-02,3.976665E-02,3.822512E-03,-1.989558E-01,1.488523E-02,4.109569E+03,-4.414746E+03,6.079435E+00
1.124E+00,3.351194E-02,3.099099E-03,-1.269895E-01,-6.762918E-02,3.954685E-02,3.818777E-03,-2.227906E-01,-2.618929E-03,4.104085E+03,-2.144136E+03,6.800541E+00
1.125E+00,3.339968E-02,3.036182E-03,-1.024958E-01,-9.351065E-02,3.932107E-02,3.817274E-03,,,4.105281E+03,-6.326154E+02,7.514513E+00
1.126E+00,3.330695E-02,2.912078E-03,-1.062583E-01,-1.427511E-01,3.892923E-02,3.585932E-03,,,4.10282E+03,-8.288206E+02,9.125229E+00
1.127E+00,3.318716E-02,2.75068E-03,-1.029584E-01,-1.31152E-01,3.87498E-02,3.428598E-03,-1.247499E-01,-1.269441E-01,4.103623E+03,4.357591E+03,8.561165E+00
1.128E+00,3.310103E-02,2.649774E-03,-9.649556E-02,-9.427448E-02,3.867973E-02,3.332044E-03,-8.300397E-02,-1.377396E-01,4.111535E+03,5.886164E+03,8.362665E+00
1.129E+00,3.299417E-02,2.562131E-03,-1.106168E-01,-8.516397E-02,3.858379E-02,3.153118E-03,-6.947347E-02,-1.748398E-01,4.115395E+03,4.015158E+03,7.377969E+00
1.13E+00,3.28798E-02,2.479446E-03,-1.213018E-01,-8.210281E-02,3.854078E-02,2.982364E-03,-6.581457E-02,-1.984695E-01,4.119566E+03,5.202316E+03,6.503124E+00
1.131E+00,3.275156E-02,2.397925E-03,-1.216548E-01,-8.505847E-02,3.845216E-02,2.756179E-03,-7.155104E-02,-2.260565E-01,4.1258E+03,7.874408E+03,5.205128E+00
1.132E+00,3.263649E-02,2.309329E-03,-1.345165E-01,-9.278147E-02,3.839768E-02,2.530251E-03,-1.063275E-01,-1.23604E-01,4.135314E+03,1.163017E+04,4.255418E+00
1.133E+00,3.248253E-02,2.212362E-03,-1.70702E-01,-1.165796E-01,3.82395E-02,2.508972E-03,-1.420778E-01,-1.386443E-02,4.14906E+03,1.348874E+04,3.064388E+00
1.134E+00,3.229509E-02,2.07617E-03,-1.677431E-01,-1.477429E-02,3.811353E-02,2.502523E-03,-1.665647E-01,-7.403511E-02,4.162292E+03,9.27483E+03,2.686601E+00
1.135E+00,3.214704E-02,2.182813E-03,-9.228074E-02,7.233258E-02,3.790637E-02,2.360901E-03,-1.968757E-01,-1.183703E-01,4.16761E+03,2.430641E+03,1.327133E+00
1.136E+00,3.211052E-02,2.220835E-03,-4.905802E-02,2.119427E-02,3.771978E-02,2.265782E-03,-1.016601E-01,-9.346238E-02,4.167153E+03,6.560936E+02,5.464191E-01
1.137E+00,3.204893E-02,2.225202E-03,-5.936657E-02,-4.840753E-03,3.770305E-02,2.173977E-03,-7.678216E-02,-6.674732E-02,4.168922E+03,2.167419E+03,-4.711439E-01
1.138E+00,3.199179E-02,2.211154E-03,-2.594415E-02,-2.151872E-03,3.756621E-02,2.132287E-03,-7.261516E-02,-3.230287E-02,4.171488E+03,1.161298E+03,-8.202676E-01
1.139E+00,3.199704E-02,2.220898E-03,-1.710199E-02,7.171648E-04,3.755782E-02,2.109371E-03,6.027035E-03,-6.611373E-03,4.171245E+03,-1.926613E+02,-1.117033E+00
1.14E+00,3.195759E-02,2.212588E-03,-4.609748E-02,-6.517723E-04,3.757826E-02,2.119065E-03,-2.52615E-03,2.042155E-03,4.171103E+03,4.572698E+02,-1.223597E+00
1.141E+00,3.190485E-02,2.219595E-03,-4.266393E-02,1.417575E-02,3.755277E-02,2.113455E-03,-1.038183E-02,-7.240936E-03,4.172159E+03,1.655384E+03,-1.688466E+00
1.142E+00,3.187226E-02,2.240939E-03,-5.834905E-02,3.189452E-02,3.75575E-02,2.104583E-03,2.079891E-03,-6.087956E-03,4.174413E+03,2.569423E+03,-2.591511E+00
1.143E+00,3.178815E-02,2.283384E-03,-4.840979E-02,6.267338E-02,3.755693E-02,2.101279E-03,2.085066E-03,2.942197E-02,4.177298E+03,2.9414E+03,-2.63834E+00
1.144E+00,3.177544E-02,2.366286E-03,-4.275798E-02,4.383166E-02,3.756167E-02,2.163427E-03,-8.257105E-02,3.291099E-02,4.180296E+03,2.442136E+03,-2.898325E+00
1.145E+00,3.170263E-02,2.371047E-03,-8.036182E-02,4.911296E-02,3.739179E-02,2.167101E-03,-1.326614E-01,3.780269E-02,4.182182E+03,3.322371E+03,-2.507453E+00
1.146E+00,3.161472E-02,2.464512E-03,-8.599622E-02,2.636068E-02,3.729635E-02,2.239032E-03,-8.806101E-02,3.570267E-02,4.186941E+03,3.459856E+03,-2.129759E+00
1.147E+00,3.153064E-02,2.423768E-03,-8.685991E-02,-3.864324E-03,3.721567E-02,2.238507E-03,-1.26332E-01,4.548679E-02,4.189102E+03,2.823703E+03,-2.915714E+00
1.148E+00,3.1441E-02,2.456783E-03,-3.967678E-02,5.416705E-02,3.704368E-02,2.330006E-03,-9.785998E-02,5.673058E-02,4.192588E+03,3.445134E+03,-2.829595E+00
1.149E+00,3.145129E-02,2.532103E-03,-3.04818E-02,7.657676E-02,3.701995E-02,2.351968E-03,-7.524502E-02,9.606254E-02,4.195992E+03,4.089943E+03,-3.129684E+00
1.15E+00,3.138003E-02,2.609937E-03,-7.536433E-02,6.629412E-02,3.689319E-02,2.522131E-03,-6.97183E-02,1.302379E-01,4.200768E+03,4.988185E+03,-2.167614E+00
1.151E+00,3.130056E-02,2.664691E-03,-5.24109E-02,6.241738E-02,3.688051E-02,2.612444E-03,-1.917081E-02,1.153293E-01,4.205969E+03,4.078409E+03,-1.137507E+00
1.152E+00,3.127521E-02,2.734772E-03,-7.476531E-02,3.075826E-02,3.685485E-02,2.752789E-03,-4.43327E-02,1.126751E-01,4.208925E+03,4.596488E+03,-3.594937E-01
1.153E+00,3.115103E-02,2.726207E-03,-1.072042E-01,2.718594E-02,3.679185E-02,2.837794E-03,-8.60694E-02,7.612102E-02,4.215162E+03,5.551828E+03,6.758547E-02
1.154E+00,3.10608E-02,2.789144E-03,-9.969682E-02,5.234872E-02,3.668271E-02,2.905031E-03,-5.508092E-02,7.736898E-02,4.220029E+03,6.538893E+03,1.115744E-01
1.155E+00,3.095163E-02,2.830905E-03,-8.928947E-02,5.229607E-02,3.668168E-02,2.992532E-03,2.74405E-04,5.42846E-02,4.228239E+03,7.669322E+03,6.604523E-01
1.156E+00,3.088222E-02,2.893736E-03,-1.087057E-01,4.653359E-02,3.668326E-02,3.0136E-03,-1.451455E-02,6.047037E-02,4.235367E+03,7.598247E+03,7.376533E-01
1.157E+00,3.073422E-02,2.923972E-03,-1.406748E-01,2.077642E-02,3.665265E-02,3.113472E-03,-4.023398E-02,8.778249E-02,4.243436E+03,8.66357E+03,9.952837E-01
1.158E+00,3.060087E-02,2.935289E-03,-8.647751E-02,4.183828E-02,3.660279E-02,3.189165E-03,-6.088057E-02,9.611681E-02,4.252695E+03,7.550343E+03,1.92882E+00
1.159E+00,3.056127E-02,3.007648E-03,-8.342135E-02,2.306577E-02,3.653089E-02,3.305706E-03,-4.764251E-02,7.883859E-02,4.258537E+03,4.852689E+03,3.016907E+00
1.16E+00,3.043403E-02,2.98142E-03,-8.549807E-02,-1.278789E-02,3.650751E-02,3.346843E-03,-3.736791E-03,4.662184E-02,4.2624E+03,4.506498E+03,3.592379E+00
1.161E+00,3.039027E-02,2.982073E-03,-9.02286E-02,-1.360332E-02,3.652342E-02,3.39895E-03,-3.090097E-02,6.685304E-02,4.26755E+03,4.057463E+03,4.052516E+00
1.162E+00,3.025357E-02,2.954213E-03,-7.18922E-02,-1.391537E-02,3.644571E-02,3.480549E-03,-7.325463E-02,5.793835E-02,4.270515E+03,1.467108E+03,5.300763E+00
1.163E+00,3.024649E-02,2.954242E-03,-5.137325E-02,-2.885382E-02,3.637691E-02,3.514826E-03,-5.408413E-02,2.218298E-02,4.270484E+03,1.850552E+02,5.866075E+00
1.164E+00,3.015083E-02,2.896506E-03,-8.272797E-02,-4.313203E-02,3.633754E-02,3.524915E-03,-7.40471E-02,7.298595E-03,4.270885E+03,6.717432E+02,6.227927E+00
1.165E+00,3.008103E-02,2.867978E-03,-6.597664E-02,-3.056709E-02,3.622882E-02,3.529424E-03,-9.34329E-02,-3.73993E-03,4.271827E+03,-6.369728E+02,7.137884E+00
1.166E+00,3.001887E-02,2.835372E-03,-6.977373E-02,-6.29526E-02,3.614942E-02,3.51447E-03,-1.061424E-01,-7.942298E-03,4.269611E+03,2.939636E+02,7.422905E+00
1.167E+00,2.994148E-02,2.742073E-03,-6.201803E-02,-6.788601E-02,3.601653E-02,3.513539E-03,-1.368193E-01,-3.029432E-02,4.272415E+03,1.723878E+03,8.465345E+00
1.168E+00,2.989484E-02,2.6996E-03,-3.361196E-02,-7.135242E-02,3.587578E-02,3.453881E-03,-8.548876E-02,-7.199036E-02,4.273059E+03,1.465886E+03,8.514804E+00
1.169E+00,2.987426E-02,2.599368E-03,-6.090908E-02,-7.96967E-02,3.584555E-02,3.369558E-03,-3.491989E-02,-6.887534E-02,4.275347E+03,2.349438E+03,8.973321E+00
1.17E+00,2.977302E-02,2.540206E-03,-6.94205E-02,-9.732194E-02,3.580594E-02,3.316131E-03,-7.93589E-02,-8.31823E-02,4.277758E+03,2.85283E+03,9.166638E+00
1.171E+00,2.973542E-02,2.404724E-03,-4.232863E-02,-1.056256E-01,3.568684E-02,3.203194E-03,-7.324673E-02,-7.622925E-02,4.281053E+03,1.68357E+03,9.337894E+00
1.172E+00,2.968836E-02,2.328955E-03,-6.627666E-02,-1.009755E-01,3.565944E-02,3.163672E-03,-1.86983E-02,-3.270379E-02,4.281125E+03,1.614406E+03,1.025344E+01
1.173E+00,2.960286E-02,2.202773E-03,-6.574535E-02,-1.345929E-01,3.564944E-02,3.137786E-03,-5.201865E-02,-5.829057E-02,4.284281E+03,3.419563E+03,1.120768E+01
1.174E+00,2.955687E-02,2.059769E-03,-2.65778E-02,-1.368077E-01,3.555541E-02,3.047091E-03,-6.274606E-02,-6.208705E-02,4.287964E+03,3.358404E+03,1.137111E+01
1.175E+00,2.954971E-02,1.929157E-03,-5.565353E-02,-1.207166E-01,3.552395E-02,3.013612E-03,-2.614687E-02,-2.897377E-02,4.290998E+03,3.448279E+03,1.265151E+01
1.176E+00,2.944557E-02,1.818336E-03,-6.680338E-02,-1.432889E-01,3.550311E-02,2.989144E-03,-1.42579E-02,-7.143385E-02,4.29486E+03,6.154704E+03,1.334974E+01
1.177E+00,2.94161E-02,1.64258E-03,-5.79294E-02,-1.470921E-01,3.549543E-02,2.870744E-03,3.537438E-03,-1.028482E-01,4.303308E+03,5.616667E+03,1.29129E+01
1.178E+00,2.932971E-02,1.524152E-03,-9.201789E-02,-1.039107E-01,3.551019E-02,2.783447E-03,5.332795E-02,-1.099492E-01,4.306094E+03,2.613917E+03,1.115691E+01
1.179E+00,2.923207E-02,1.434758E-03,-9.145334E-02,2.141456E-03,3.560209E-02,2.650846E-03,8.139237E-02,-1.513846E-01,4.308535E+03,-1.528901E+03,9.55946E+00
1.18E+00,2.91468E-02,1.528435E-03,-8.784248E-02,5.686379E-02,3.567297E-02,2.480678E-03,6.181932E-02,-1.729647E-01,4.303036E+03,-3.416298E+03,7.80618E+00
1.181E+00,2.905638E-02,1.548486E-03,-8.193145E-02,1.754364E-02,3.572573E-02,2.304916E-03,3.164813E-02,-1.687221E-01,4.301703E+03,9.322074E+02,6.384568E+00
1.182E+00,2.898294E-02,1.563522E-03,-7.747494E-02,-3.5878E-03,3.573627E-02,2.143234E-03,-2.342015E-02,-1.577842E-01,4.3049E+03,4.244002E+03,5.111167E+00
1.183E+00,2.890143E-02,1.54131E-03,-4.047692E-02,-1.578732E-02,3.567889E-02,1.989348E-03,-2.683837E-02,-9.432617E-02,4.310191E+03,5.190325E+03,3.801772E+00
1.184E+00,2.890198E-02,1.531947E-03,-1.044158E-02,-1.859211E-03,3.568259E-02,1.954581E-03,-8.448114E-03,-5.481677E-02,4.315281E+03,2.933796E+03,3.486478E+00
1.185E+00,2.888055E-02,1.537592E-03,-2.898712E-02,2.994142E-03,3.566199E-02,1.879715E-03,-1.825081E-02,-5.377072E-02,4.316058E+03,9.52008E+02,2.94956E+00
1.186E+00,2.884401E-02,1.537936E-03,-5.250183E-02,-6.350896E-03,3.564609E-02,1.84704E-03,-2.189504E-02,-2.642164E-02,4.317185E+03,1.351476E+03,2.606513E+00
1.187E+00,2.877554E-02,1.52489E-03,-4.742642E-02,-2.434637E-03,3.56182E-02,1.826871E-03,-2.960374E-02,-9.255558E-03,4.318761E+03,1.563816E+03,2.291421E+00
1.188E+00,2.874916E-02,1.533066E-03,-8.771574E-03,1.3738E-02,3.558688E-02,1.828529E-03,-1.805396E-02,1.071191E-03,4.320313E+03,2.023664E+03,1.707756E+00
1.189E+00,2.8758E-02,1.552366E-03,-1.05174E-02,4.548499E-02,3.558209E-02,1.829014E-03,1.757393E-02,3.807706E-03,4.322809E+03,2.000203E+03,1.185971E+00
1.19E+00,2.872812E-02,1.624036E-03,-1.934268E-02,6.728702E-02,3.562203E-02,1.836144E-03,-8.958267E-03,2.153229E-02,4.324313E+03,2.15051E+03,1.127564E+00
1.191E+00,2.871932E-02,1.68694E-03,4.958673E-03,3.830775E-02,3.556418E-02,1.872078E-03,-5.941782E-02,5.155979E-02,4.32711E+03,2.784457E+03,1.470108E+00
1.192E+00,2.873804E-02,1.700652E-03,-2.231011E-02,4.163788E-03,3.55032E-02,1.939264E-03,-3.944526E-02,5.703735E-02,4.329882E+03,2.881028E+03,1.579833E+00
1.193E+00,2.86747E-02,1.695268E-03,-5.788867E-02,2.441695E-02,3.548528E-02,1.986153E-03,-3.708824E-02,6.652269E-02,4.332872E+03,2.519444E+03,1.192904E+00
1.194E+00,2.862226E-02,1.749486E-03,-5.134424E-02,7.346465E-02,3.542902E-02,2.072309E-03,-9.645846E-02,7.959964E-02,4.334921E+03,2.119809E+03,1.65582E+00
1.195E+00,2.857201E-02,1.842197E-03,-4.602169E-02,6.169797E-02,3.529237E-02,2.145352E-03,-1.290565E-01,8.66358E-02,4.337111E+03,2.785876E+03,1.326349E+00
1.196E+00,2.853022E-02,1.872882E-03,-6.162859E-02,7.235149E-02,3.517091E-02,2.245581E-03,-1.144892E-01,9.173519E-02,4.340493E+03,2.685252E+03,1.774416E+00
1.197E+00,2.844875E-02,1.9869E-03,-7.82221E-02,8.106437E-02,3.506339E-02,2.328823E-03,-1.002766E-01,1.08706E-01,4.342482E+03,3.336098E+03,1.809977E+00
1.198E+00,2.837377E-02,2.03501E-03,-5.884971E-02,6.458845E-02,3.497035E-02,2.462993E-03,-1.238134E-01,1.020091E-01,4.347165E+03,4.800701E+03,2.32328E+00
1.199E+00,2.833105E-02,2.116077E-03,-6.186562E-02,7.766591E-02,3.481576E-02,2.532841E-03,-1.547343E-01,9.993889E-02,4.352083E+03,4.550809E+03,2.165638E+00
1.2E+00,2.825004E-02,2.190342E-03,-7.291114E-02,8.301341E-02,3.466088E-02,2.662871E-03,-1.799626E-01,1.075967E-01,4.356266E+03,4.207362E+03,2.531118E+00
1.201E+00,2.818523E-02,2.282104E-03,-8.37228E-02,9.086723E-02,3.445584E-02,2.748034E-03,-1.724622E-01,9.357606E-02,4.360498E+03,4.982131E+03,2.141623E+00
1.202E+00,2.80826E-02,2.372077E-03,-1.032625E-01,1.118566E-01,3.431596E-02,2.850023E-03,-1.287918E-01,1.207498E-01,4.366231E+03,7.196554E+03,2.693339E+00
1.203E+00,2.79787E-02,2.505817E-03,-9.996939E-02,8.765443E-02,3.419825E-02,2.989534E-03,-1.313101E-01,7.870648E-02,4.374891E+03,9.838825E+03,2.462368E+00
1.204E+00,2.788266E-02,2.547386E-03,-7.857462E-02,1.047503E-01,3.405334E-02,3.007436E-03,-1.281205E-01,2.232502E-02,4.385908E+03,1.044232E+04,1.671175E+00
1.205E+00,2.782155E-02,2.715317E-03,-7.495537E-02,1.37821E-01,3.394201E-02,3.034184E-03,-1.365749E-01,5.544004E-02,4.395776E+03,1.236518E+04,8.792073E-01
1.206E+00,2.773275E-02,2.823028E-03,-7.49646E-02,1.113198E-01,3.378019E-02,3.118316E-03,-1.622158E-01,6.445576E-02,4.410639E+03,1.519306E+04,6.870834E-01
1.207E+00,2.767162E-02,2.937957E-03,-5.515309E-02,1.107209E-01,3.361758E-02,3.163096E-03,-1.451174E-01,2.879136E-02,4.426162E+03,1.561832E+04,5.379751E-01
1.208E+00,2.762244E-02,3.044469E-03,-9.178075E-02,8.379207E-02,3.348995E-02,3.175899E-03,-1.166896E-01,1.778326E-02,4.441875E+03,1.306876E+04,7.01644E-01
1.209E+00,2.748806E-02,3.105541E-03,-1.510543E-01,2.79361E-02,3.33842E-02,3.198662E-03,-1.274426E-01,5.785263E-02,4.452299E+03,7.854065E+03,1.411508E+00
1.21E+00,2.732033E-02,3.100342E-03,-1.43164E-01,-2.960893E-02,3.323507E-02,3.291604E-03,-1.387714E-01,7.067202E-02,4.457584E+03,1.81138E+03,2.216861E+00
1.211E+00,2.720173E-02,3.046323E-03,-1.064128E-01,-2.297046E-02,3.310666E-02,3.340006E-03,-1.524209E-01,4.133037E-02,4.455922E+03,-2.858701E+03,2.597489E+00
1.212E+00,2.710751E-02,3.054401E-03,-8.366234E-02,9.105131E-03,3.293023E-02,3.374265E-03,-1.274794E-01,6.898843E-02,4.451866E+03,-4.860605E+03,3.01442E+00
1.213E+00,2.703441E-02,3.064533E-03,-8.86442E-02,1.951242E-03,3.28517E-02,3.477983E-03,-9.453106E-02,7.149545E-02,4.446201E+03,-5.948618E+03,3.802052E+00
1.214E+00,2.693022E-02,3.058303E-03,-1.285464E-01,4.885406E-03,3.274117E-02,3.517255E-03,-1.500125E-01,2.603868E-02,4.439969E+03,-5.131594E+03,4.276924E+00
1.215E+00,2.677732E-02,3.074304E-03,-9.85973E-02,4.815603E-03,3.255168E-02,3.53006E-03,-1.633859E-01,1.726143E-02,4.435938E+03,-2.832658E+03,4.493148E+00
1.216E+00,2.673302E-02,3.067934E-03,-8.987552E-02,-6.063062E-03,3.241439E-02,3.551778E-03,-1.494695E-01,2.072936E-02,4.434304E+03,-1.611728E+03,5.149557E+00
1.217E+00,2.659757E-02,3.062178E-03,-1.100943E-01,-2.400082E-02,3.225274E-02,3.571519E-03,-1.628125E-01,-1.598717E-03,4.432714E+03,-8.076217E+02,6.048747E+00
1.218E+00,2.651284E-02,3.019933E-03,-8.641593E-02,-5.411029E-02,3.208877E-02,3.548581E-03,-1.04366E-01,-2.685871E-02,4.432688E+03,2.685795E+03,6.389357E+00
1.219E+00,2.642473E-02,2.953958E-03,-1.26142E-01,-6.19975E-02,3.2044E-02,3.517802E-03,-9.582851E-02,-1.67844E-02,4.438086E+03,5.015126E+03,6.392206E+00
1.22E+00,2.626055E-02,2.895938E-03,-1.493169E-01,-4.957011E-02,3.189711E-02,3.515012E-03,-1.248526E-01,-1.018396E-02,4.442719E+03,5.175946E+03,7.466143E+00
1.221E+00,2.61261E-02,2.854817E-03,-1.585585E-01,-8.058164E-02,3.17943E-02,3.497434E-03,-1.026331E-01,-5.621748E-02,4.448438E+03,6.462893E+03,8.046933E+00
1.222E+00,2.594343E-02,2.734774E-03,-1.668897E-01,-1.029604E-01,3.169185E-02,3.402577E-03,-1.203924E-01,-7.959712E-02,4.455644E+03,7.701154E+03,8.204127E+00
1.223E+00,2.579232E-02,2.648897E-03,-1.72407E-01,-1.053463E-01,3.155351E-02,3.338239E-03,-8.929774E-02,-5.370417E-02,4.46384E+03,8.144535E+03,8.724348E+00
1.224E+00,2.559862E-02,2.524082E-03,-1.82474E-01,-1.253765E-01,3.151325E-02,3.295169E-03,-8.293936E-02,-8.275684E-02,4.471933E+03,8.294354E+03,9.021092E+00
1.225E+00,2.542737E-02,2.398144E-03,-1.636047E-01,-1.099395E-01,3.138764E-02,3.172726E-03,-7.26416E-02,-9.855775E-02,4.480429E+03,8.253124E+03,9.208188E+00
1.226E+00,2.527141E-02,2.304203E-03,-1.603943E-01,-1.218237E-01,3.136797E-02,3.098053E-03,-6.519699E-02,-8.948435E-02,4.48844E+03,8.300705E+03,9.53977E+00
1.227E+00,2.510658E-02,2.154496E-03,-1.649641E-01,-1.430803E-01,3.125724E-02,2.993757E-03,-9.423604E-02,-1.373298E-01,4.49703E+03,9.181065E+03,1.029556E+01
1.228E+00,2.494148E-02,2.018042E-03,-1.019804E-01,-1.5753E-01,3.11795E-02,2.823394E-03,-8.484302E-02,-1.569734E-01,4.506802E+03,7.490936E+03,9.29242E+00
1.229E+00,2.490262E-02,1.839436E-03,-4.99074E-02,-1.158234E-01,3.108756E-02,2.67981E-03,-5.977052E-02,-1.557576E-01,4.512012E+03,3.086694E+03,7.906592E+00
1.23E+00,2.484167E-02,1.786396E-03,-5.504891E-02,-1.693588E-02,3.105995E-02,2.511878E-03,-2.072836E-02,-1.708781E-01,4.512975E+03,-1.31036E+03,6.712301E+00
1.231E+00,2.479253E-02,1.805565E-03,-3.751467E-02,-7.59077E-03,3.10461E-02,2.338054E-03,-3.107972E-02,-1.785863E-01,4.509391E+03,-2.568965E+03,5.590507E+00
1.232E+00,2.476664E-02,1.771214E-03,-7.337818E-02,-4.699877E-02,3.099779E-02,2.154706E-03,-7.676118E-02,-1.895623E-01,4.507837E+03,-6.3569E+02,4.070287E+00
1.233E+00,2.464577E-02,1.711567E-03,-1.030802E-01,-3.729271E-02,3.089258E-02,1.95893E-03,-6.12792E-02,-1.194318E-01,4.50812E+03,6.99386E+02,2.187805E+00
1.234E+00,2.456048E-02,1.696629E-03,-1.05175E-01,3.400284E-04,3.087524E-02,1.915842E-03,-6.933216E-02,-7.207976E-02,4.509236E+03,1.1746E+03,1.72756E+00
1.235E+00,2.443542E-02,1.712247E-03,-9.858329E-02,1.140452E-02,3.075391E-02,1.81477E-03,-8.805216E-02,-6.850465E-02,4.510469E+03,5.928802E+02,8.23417E-02
1.236E+00,2.436331E-02,1.719438E-03,-9.833979E-02,4.657994E-02,3.069913E-02,1.778833E-03,-3.613362E-02,-1.428775E-02,4.510422E+03,1.433171E+03,1.395183E-01
1.237E+00,2.423874E-02,1.805407E-03,-6.619483E-02,2.182239E-02,3.068165E-02,1.786195E-03,-3.597608E-02,-4.857336E-04,4.513336E+03,1.048575E+03,-9.297827E-02
1.238E+00,2.423092E-02,1.763082E-03,-1.553957E-02,-4.353238E-03,3.062718E-02,1.777861E-03,-2.89764E-02,-1.143968E-02,4.512519E+03,7.595943E+01,-5.306183E-01
1.239E+00,2.420766E-02,1.7967E-03,-3.402357E-02,3.732344E-02,3.062369E-02,1.763315E-03,-1.957107E-02,4.109126E-04,4.513488E+03,1.320428E+03,-7.705755E-01
1.24E+00,2.416287E-02,1.837729E-03,-5.081104E-02,2.713827E-02,3.058804E-02,1.778683E-03,-4.33908E-02,1.282647E-02,4.51516E+03,1.763199E+03,-8.971578E-01
1.241E+00,2.410604E-02,1.850977E-03,-4.202946E-02,2.1443E-02,3.053691E-02,1.788968E-03,-2.902427E-02,1.839469E-02,4.517014E+03,1.989202E+03,-1.652156E+00
1.242E+00,2.407882E-02,1.880615E-03,-4.616581E-02,6.307181E-02,3.053215E-02,1.813884E-03,-2.962884E-02,5.7621E-02,4.519138E+03,2.964139E+03,-1.800897E+00
1.243E+00,2.401371E-02,1.977121E-03,-7.72853E-02,7.051687E-02,3.047765E-02,1.90421E-03,-6.522249E-02,7.695498E-02,4.522942E+03,3.447639E+03,-1.355101E+00
1.244E+00,2.392425E-02,2.021649E-03,-7.177773E-02,4.169631E-02,3.040171E-02,1.967794E-03,-6.459465E-02,4.447825E-02,4.526033E+03,3.12158E+03,-1.825733E+00
1.245E+00,2.387015E-02,2.060513E-03,-5.009293E-02,7.790629E-02,3.034846E-02,1.993167E-03,-6.858327E-02,8.095582E-02,4.529185E+03,4.063073E+03,-2.164914E+00
1.246E+00,2.382406E-02,2.177462E-03,-7.011631E-02,9.142672E-02,3.026454E-02,2.129705E-03,-8.989003E-02,8.156853E-02,4.53416E+03,4.769137E+03,-1.760725E+00
1.247E+00,2.372992E-02,2.243367E-03,-7.129964E-02,7.730414E-02,3.016868E-02,2.156304E-03,-8.884885E-02,8.775605E-02,4.538724E+03,4.910738E+03,-1.741762E+00
1.248E+00,2.368146E-02,2.33207E-03,-6.25826E-02,5.626931E-02,3.008684E-02,2.305217E-03,-8.845868E-02,1.132205E-01,4.543981E+03,4.90009E+03,-1.855155E+00
