,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.64E-01,6.1236E-02,2.94502E-03,-1.125672E-01,-2.82415E-03,6.790629E-02,3.03337E-03,-1.441637E-01,6.522707E-03,2.077203E+03,3.047813E+03,7.588574E-01
5.65E-01,6.111406E-02,2.907137E-03,-1.000128E-01,-9.501944E-03,6.778298E-02,3.043653E-03,-1.127846E-01,3.155405E-03,2.081135E+03,3.629551E+03,1.172708E+00
5.66E-01,6.103598E-02,2.926016E-03,-1.120043E-01,-1.200683E-03,6.768072E-02,3.039681E-03,-1.374601E-01,3.872012E-03,2.084462E+03,3.484678E+03,9.800053E-01
5.67E-01,6.089005E-02,2.904736E-03,-1.201235E-01,2.942592E-03,6.750806E-02,3.051397E-03,-1.520565E-01,5.008876E-03,2.088104E+03,2.842284E+03,1.269521E+00
5.68E-01,6.079573E-02,2.931901E-03,-9.816357E-02,8.320684E-03,6.73766E-02,3.049699E-03,-1.004314E-01,1.488945E-04,2.090146E+03,2.176558E+03,1.025483E+00
5.69E-01,6.069372E-02,2.921377E-03,-1.192796E-01,4.200411E-03,6.730719E-02,3.051695E-03,-1.069002E-01,3.924989E-02,2.092457E+03,3.249732E+03,1.128861E+00
5.7E-01,6.055717E-02,2.940302E-03,-1.116627E-01,1.627855E-02,6.71628E-02,3.128198E-03,-9.761371E-02,3.004842E-02,2.096646E+03,3.073754E+03,1.629332E+00
5.71E-01,6.04704E-02,2.953935E-03,-1.097176E-01,3.616853E-03,6.711197E-02,3.111792E-03,-9.346339E-02,1.26207E-02,2.098604E+03,2.627602E+03,1.361556E+00
5.72E-01,6.033774E-02,2.947536E-03,-1.196466E-01,6.193294E-03,6.697402E-02,3.15394E-03,-1.208344E-01,2.437441E-02,2.101901E+03,2.291655E+03,1.781459E+00
5.73E-01,6.023111E-02,2.966321E-03,-9.697076E-02,1.793379E-02,6.68703E-02,3.160541E-03,-9.644744E-02,-8.005555E-03,2.103188E+03,1.576656E+03,1.675625E+00
5.74E-01,6.014379E-02,2.983403E-03,-1.064745E-01,-1.604954E-02,6.678112E-02,3.137928E-03,-1.205123E-01,-2.419359E-03,2.105054E+03,3.19068E+03,1.333676E+00
5.75E-01,6.001816E-02,2.934222E-03,-1.025529E-01,5.886729E-03,6.662927E-02,3.155702E-03,-9.902057E-02,1.290997E-02,2.109569E+03,2.438621E+03,1.918758E+00
5.76E-01,5.993869E-02,2.995177E-03,-1.057392E-01,-3.445902E-03,6.658308E-02,3.163748E-03,-9.745196E-02,-1.126547E-03,2.109932E+03,1.066347E+03,1.453312E+00
5.77E-01,5.980668E-02,2.92733E-03,-1.017536E-01,-4.007863E-03,6.643437E-02,3.153449E-03,-1.266437E-01,4.436866E-03,2.111702E+03,1.839056E+03,1.954018E+00
5.78E-01,5.973518E-02,2.987161E-03,-8.396202E-02,2.708542E-04,6.632979E-02,3.172622E-03,-9.26339E-02,1.645696E-02,2.11361E+03,2.523177E+03,1.610912E+00
5.79E-01,5.963875E-02,2.927872E-03,-1.029889E-01,-8.216201E-03,6.62491E-02,3.186363E-03,-1.234401E-01,1.389308E-03,2.116748E+03,1.549411E+03,2.239353E+00
5.8E-01,5.95292E-02,2.970729E-03,-1.052958E-01,2.74978E-02,6.608291E-02,3.175401E-03,-1.190354E-01,2.584017E-03,2.116709E+03,5.863017E+02,1.788764E+00
5.81E-01,5.942816E-02,2.982868E-03,-1.095218E-01,-2.69361E-02,6.601103E-02,3.191531E-03,-9.113411E-02,-2.437216E-02,2.117921E+03,2.778218E+03,1.815551E+00
5.82E-01,5.931016E-02,2.916856E-03,-1.139017E-01,-2.026924E-02,6.590065E-02,3.126656E-03,-1.206576E-01,-5.17996E-02,2.122265E+03,2.949714E+03,1.823325E+00
5.83E-01,5.920036E-02,2.942329E-03,-1.153557E-01,4.187319E-02,6.576971E-02,3.087932E-03,-9.426104E-02,-2.92927E-03,2.12382E+03,1.430831E+03,1.269691E+00
5.84E-01,5.907945E-02,3.000603E-03,-1.421958E-01,3.98804E-02,6.571212E-02,3.120798E-03,-1.006862E-01,-1.962644E-02,2.125127E+03,2.343903E+03,1.038182E+00
5.85E-01,5.891597E-02,3.02209E-03,-1.61274E-01,-2.931625E-02,6.556834E-02,3.048679E-03,-9.153028E-02,-2.277109E-04,2.128508E+03,3.816811E+03,2.290054E-01
5.86E-01,5.87569E-02,2.94197E-03,-1.381115E-01,-2.192074E-02,6.552906E-02,3.120342E-03,-1.019513E-01,3.169608E-03,2.13276E+03,2.666352E+03,1.508767E+00
5.87E-01,5.863974E-02,2.978248E-03,-1.329046E-01,1.883332E-02,6.536444E-02,3.055018E-03,-9.758023E-02,-5.849829E-03,2.133841E+03,1.677971E+03,6.540651E-01
5.88E-01,5.849109E-02,2.979637E-03,-1.630166E-01,5.576816E-03,6.53339E-02,3.108643E-03,-8.848213E-02,9.415891E-03,2.136116E+03,3.154379E+03,1.080056E+00
5.89E-01,5.831371E-02,2.989402E-03,-1.502668E-01,1.216373E-02,6.518747E-02,3.07385E-03,-1.376851E-01,-1.472326E-02,2.14015E+03,3.245388E+03,7.038737E-01
5.9E-01,5.819056E-02,3.003964E-03,-1.435427E-01,6.623627E-03,6.50584E-02,3.077698E-03,-1.026416E-01,1.263553E-02,2.142607E+03,2.80748E+03,6.151099E-01
5.91E-01,5.802663E-02,3.002649E-03,-1.29208E-01,9.543734E-03,6.498219E-02,3.099121E-03,-1.099284E-01,4.194652E-03,2.145764E+03,4.215004E+03,7.946246E-01
5.92E-01,5.793214E-02,3.023052E-03,-1.063837E-01,1.217121E-02,6.483854E-02,3.086087E-03,-1.559791E-01,8.078565E-04,2.151037E+03,3.770311E+03,5.229323E-01
5.93E-01,5.781386E-02,3.026992E-03,-1.349989E-01,6.427854E-03,6.467023E-02,3.100737E-03,-1.575721E-01,1.000562E-04,2.153305E+03,2.409727E+03,6.16231E-01
5.94E-01,5.766214E-02,3.035907E-03,-1.591044E-01,5.413013E-03,6.45234E-02,3.086288E-03,-1.44643E-01,-2.383162E-03,2.155856E+03,2.591541E+03,4.20698E-01
5.95E-01,5.749565E-02,3.037818E-03,-1.713522E-01,4.330151E-03,6.438095E-02,3.09597E-03,-1.459398E-01,1.632304E-03,2.158488E+03,2.637274E+03,4.839034E-01
5.96E-01,5.731944E-02,3.044568E-03,-1.658455E-01,3.438065E-03,6.423152E-02,3.089552E-03,-1.575541E-01,-9.077947E-04,2.161131E+03,4.26293E+03,3.728807E-01
5.97E-01,5.716396E-02,3.044694E-03,-1.354565E-01,5.577605E-03,6.406584E-02,3.094155E-03,-1.809627E-01,6.193299E-03,2.167014E+03,5.987557E+03,4.105911E-01
5.98E-01,5.704853E-02,3.055723E-03,-1.348182E-01,3.508164E-03,6.386959E-02,3.101939E-03,-1.983283E-01,3.415273E-03,2.173106E+03,4.874042E+03,3.881989E-01
5.99E-01,5.689432E-02,3.05171E-03,-1.883738E-01,-4.083193E-03,6.367112E-02,3.098259E-03,-1.98818E-01,6.918915E-03,2.176762E+03,1.18911E+04,3.93553E-01
6E-01,5.667178E-02,3.047557E-03,-1.984379E-01,-1.237437E-02,6.347196E-02,3.115777E-03,-1.899346E-01,-1.772059E-04,2.196888E+03,6.578479E+03,5.747774E-01
6.01E-01,5.649745E-02,3.026961E-03,-1.798599E-01,-3.564207E-03,6.329125E-02,3.097905E-03,-1.679954E-01,-1.232708E-02,2.189919E+03,6.302186E+03,5.982827E-01
6.02E-01,5.631206E-02,3.040428E-03,-1.786383E-01,7.602885E-03,6.313597E-02,3.091122E-03,-1.542733E-01,-9.003047E-03,2.209493E+03,1.644247E+04,4.256381E-01
6.03E-01,5.614017E-02,3.042167E-03,-1.641223E-01,1.794792E-04,6.29827E-02,3.079899E-03,-1.60569E-01,-7.401783E-03,2.222804E+03,2.823088E+03,3.159416E-01
6.04E-01,5.598381E-02,3.040787E-03,-1.678815E-01,9.179766E-04,6.281483E-02,3.076319E-03,-1.784479E-01,-9.115009E-03,2.215139E+03,-1.585274E+03,2.980233E-01
6.05E-01,5.580441E-02,3.044003E-03,-1.713938E-01,-1.163476E-03,6.262581E-02,3.061669E-03,-1.816162E-01,-1.696397E-02,2.219633E+03,6.044109E+03,1.483808E-01
6.06E-01,5.564103E-02,3.03846E-03,-1.694879E-01,-3.023813E-03,6.24516E-02,3.042391E-03,-1.89279E-01,-9.264035E-03,2.227227E+03,6.691329E+03,3.306862E-02
6.07E-01,5.546543E-02,3.037956E-03,-1.785994E-01,-2.75658E-03,6.224725E-02,3.043141E-03,-2.09037E-01,-3.972145E-03,2.233016E+03,3.167558E+03,4.380685E-02
6.08E-01,5.528383E-02,3.032947E-03,-1.847834E-01,4.178869E-03,6.203352E-02,3.034447E-03,-2.168201E-01,-4.883246E-03,2.233562E+03,3.082994E+03,1.272985E-02
6.09E-01,5.509586E-02,3.046313E-03,-1.836111E-01,4.293646E-03,6.181361E-02,3.033374E-03,-2.126096E-01,-2.77228E-03,2.239182E+03,5.654805E+03,-1.103571E-01
6.1E-01,5.491661E-02,3.041534E-03,-1.788891E-01,1.751949E-03,6.16083E-02,3.028902E-03,-1.969571E-01,2.094848E-03,2.244872E+03,3.156286E+03,-1.081597E-01
6.11E-01,5.473809E-02,3.049817E-03,-1.734666E-01,1.318283E-03,6.141969E-02,3.037564E-03,-1.823991E-01,-2.796135E-04,2.245495E+03,2.025345E+03,-1.050732E-01
6.12E-01,5.456967E-02,3.044171E-03,-1.788524E-01,-8.477462E-04,6.124296E-02,3.030414E-03,-1.801755E-01,-3.5387E-03,2.248922E+03,5.490339E+03,-1.181126E-01
6.13E-01,5.438038E-02,3.048122E-03,-1.980833E-01,2.325098E-03,6.105934E-02,3.030487E-03,-1.700046E-01,4.866677E-04,2.256475E+03,3.273428E+03,-1.512835E-01
6.14E-01,5.417351E-02,3.048821E-03,-1.904471E-01,1.609513E-02,6.090295E-02,3.031388E-03,-1.730373E-01,1.833231E-03,2.255469E+03,1.791914E+03,-1.484323E-01
6.15E-01,5.399949E-02,3.080312E-03,-1.749297E-01,2.103982E-02,6.071327E-02,3.034153E-03,-1.645319E-01,6.237986E-04,2.260059E+03,3.07104E+03,-3.939168E-01
6.16E-01,5.382365E-02,3.090901E-03,-1.683104E-01,1.427086E-02,6.057389E-02,3.032635E-03,-1.236389E-01,3.372745E-03,2.261611E+03,2.68773E+03,-4.945439E-01
6.17E-01,5.366287E-02,3.108854E-03,-1.695821E-01,1.553447E-02,6.046551E-02,3.03791E-03,-1.182044E-01,2.970865E-03,2.265435E+03,2.764585E+03,-5.975106E-01
6.18E-01,5.348448E-02,3.12197E-03,-1.671807E-01,1.118785E-02,6.033752E-02,3.039872E-03,-1.455425E-01,2.485931E-04,2.267141E+03,2.354757E+03,-6.863599E-01
6.19E-01,5.33285E-02,3.131229E-03,-1.606554E-01,1.472258E-02,6.017443E-02,3.038407E-03,-1.727545E-01,-5.116716E-03,2.270144E+03,1.899295E+03,-7.768159E-01
6.2E-01,5.316317E-02,3.151415E-03,-1.600758E-01,-3.287593E-02,5.999201E-02,3.029638E-03,-1.597781E-01,-3.511509E-03,2.270939E+03,1.985381E+03,-1.021631E+00
6.21E-01,5.300835E-02,3.065478E-03,-1.494306E-01,-3.795515E-02,5.985487E-02,3.031384E-03,-1.341753E-01,1.448733E-03,2.274115E+03,3.070164E+03,-2.853155E-01
6.22E-01,5.286431E-02,3.075505E-03,-1.446529E-01,2.834586E-02,5.972636E-02,3.026554E-03,-1.327443E-01,8.613643E-04,2.277079E+03,2.831433E+03,-4.087093E-01
6.23E-01,5.271905E-02,3.122169E-03,-1.368711E-01,2.756807E-02,5.958938E-02,3.033106E-03,-1.401649E-01,6.489468E-03,2.279778E+03,2.120678E+03,-7.427058E-01
6.24E-01,5.259057E-02,3.130641E-03,-1.26489E-01,-3.371125E-02,5.944603E-02,3.039533E-03,-1.580507E-01,-1.241051E-02,2.281321E+03,1.904563E+03,-7.614007E-01
6.25E-01,5.246607E-02,3.054747E-03,-1.352302E-01,-2.232403E-02,5.927328E-02,3.008285E-03,-1.544851E-01,-1.443974E-02,2.283587E+03,2.275524E+03,-3.910555E-01
6.26E-01,5.232011E-02,3.085993E-03,-1.463799E-01,2.884232E-02,5.913706E-02,3.010654E-03,-1.22935E-01,7.093776E-03,2.285872E+03,2.944454E+03,-6.331878E-01
6.27E-01,5.217331E-02,3.112431E-03,-1.0873E-01,-1.798231E-02,5.902741E-02,3.022473E-03,-1.045902E-01,-1.863516E-03,2.289476E+03,2.361426E+03,-7.519502E-01
6.28E-01,5.210265E-02,3.050028E-03,-9.790771E-02,-1.414589E-02,5.892788E-02,3.006927E-03,-1.333882E-01,-6.616611E-03,2.290595E+03,1.50421E+03,-3.618157E-01
6.29E-01,5.197749E-02,3.08414E-03,-1.293877E-01,2.928947E-02,5.876064E-02,3.00924E-03,-1.068078E-01,1.006451E-02,2.292484E+03,1.292418E+03,-6.326381E-01
6.3E-01,5.184387E-02,3.108607E-03,-1.256928E-01,8.521498E-03,5.871426E-02,3.027056E-03,-9.608663E-02,-5.333813E-04,2.29318E+03,2.122506E+03,-6.800641E-01
6.31E-01,5.172611E-02,3.101183E-03,-1.263268E-01,-7.177357E-03,5.856846E-02,3.008173E-03,-9.407309E-02,1.145483E-02,2.296729E+03,3.672376E+03,-7.787865E-01
6.32E-01,5.159122E-02,3.094252E-03,-1.343553E-01,-4.858311E-04,5.852612E-02,3.049966E-03,-9.267141E-02,7.281141E-03,2.300524E+03,2.734869E+03,-3.658886E-01
6.33E-01,5.14574E-02,3.100211E-03,-1.388084E-01,-9.249435E-03,5.838312E-02,3.022735E-03,-9.873419E-02,-5.720653E-03,2.302199E+03,2.154838E+03,-6.409218E-01
6.34E-01,5.13136E-02,3.075753E-03,-1.371869E-01,-1.652839E-02,5.832865E-02,3.038524E-03,-9.298042E-02,-5.559861E-03,2.304834E+03,3.783495E+03,-3.040673E-01
6.35E-01,5.118302E-02,3.067154E-03,-1.197764E-01,-2.178123E-02,5.819716E-02,3.011616E-03,-9.111944E-02,-7.318857E-03,2.309766E+03,4.860768E+03,-4.536645E-01
6.36E-01,5.107405E-02,3.032191E-03,-1.084621E-01,-1.515298E-02,5.814641E-02,3.023887E-03,-9.011075E-02,6.23641E-03,2.314556E+03,3.711153E+03,-6.727608E-02
6.37E-01,5.09661E-02,3.036848E-03,-1.246566E-01,6.592289E-04,5.801694E-02,3.024088E-03,-1.125308E-01,-3.593531E-05,2.317188E+03,2.625505E+03,-1.03688E-01
6.38E-01,5.082474E-02,3.033509E-03,-1.508147E-01,-7.517743E-03,5.792135E-02,3.023815E-03,-9.210013E-02,-3.316118E-03,2.319807E+03,3.191253E+03,-7.827123E-02
6.39E-01,5.066447E-02,3.021813E-03,-1.655181E-01,2.76256E-04,5.783268E-02,3.019138E-03,-1.307265E-01,-1.958612E-03,2.323571E+03,4.338246E+03,-2.137593E-02
6.4E-01,5.04937E-02,3.034062E-03,-1.661594E-01,1.815465E-03,5.76599E-02,3.019897E-03,-1.645148E-01,1.710864E-03,2.328483E+03,6.043466E+03,-1.132479E-01
6.41E-01,5.033215E-02,3.025444E-03,-1.52675E-01,-6.433296E-03,5.750329E-02,3.020603E-03,-1.499507E-01,1.551139E-04,2.335658E+03,5.417546E+03,-3.867274E-02
6.42E-01,5.018835E-02,3.021195E-03,-1.178701E-01,-1.673648E-02,5.736E-02,3.020208E-03,-1.221982E-01,-1.198982E-03,2.339318E+03,3.009928E+03,-7.889665E-03
6.43E-01,5.009641E-02,2.991971E-03,-1.114711E-01,-6.455688E-03,5.725944E-02,3.018741E-03,-1.171481E-01,-2.573501E-03,2.341678E+03,2.618555E+03,2.141326E-01
6.44E-01,4.996541E-02,3.008284E-03,-1.472644E-01,3.485443E-03,5.71257E-02,3.015061E-03,-1.531224E-01,2.644347E-03,2.344555E+03,3.31752E+03,5.422739E-02
6.45E-01,4.980188E-02,2.998942E-03,-1.54359E-01,-2.166284E-02,5.69532E-02,3.02403E-03,-1.699042E-01,3.53267E-03,2.348313E+03,3.07826E+03,2.01006E-01
6.46E-01,4.965669E-02,2.964958E-03,-1.472969E-01,-1.818608E-02,5.678589E-02,3.022126E-03,-1.367854E-01,-1.620256E-03,2.350712E+03,2.435757E+03,4.594352E-01
6.47E-01,4.950729E-02,2.962569E-03,-1.577359E-01,-1.740107E-03,5.667963E-02,3.02079E-03,-1.115893E-01,2.491036E-03,2.353184E+03,4.173977E+03,4.650775E-01
6.48E-01,4.934122E-02,2.961478E-03,-1.57085E-01,-8.029964E-03,5.656271E-02,3.027108E-03,-1.375565E-01,2.843283E-03,2.35906E+03,5.051364E+03,5.206992E-01
6.49E-01,4.919312E-02,2.94651E-03,-1.398232E-01,9.473263E-03,5.640597E-02,3.027361E-03,-1.6897E-01,-1.684817E-03,2.363287E+03,4.910009E+03,6.422242E-01
6.5E-01,4.906157E-02,2.980425E-03,-1.437877E-01,-8.46724E-03,5.622477E-02,3.023738E-03,-1.776284E-01,1.84184E-03,2.36888E+03,6.850677E+03,3.464481E-01
6.51E-01,4.890554E-02,2.929575E-03,-1.634595E-01,-3.363902E-02,5.605071E-02,3.031045E-03,-1.761104E-01,3.997826E-03,2.376988E+03,6.480283E+03,8.136133E-01
6.52E-01,4.873465E-02,2.913146E-03,-1.72526E-01,-1.928096E-02,5.587255E-02,3.031734E-03,-1.838046E-01,-8.745663E-04,2.38184E+03,4.118591E+03,9.518133E-01
6.53E-01,4.856049E-02,2.891013E-03,-1.619237E-01,-1.212734E-02,5.56831E-02,3.029296E-03,-1.899716E-01,1.845107E-03,2.385225E+03,3.840086E+03,1.112235E+00
6.54E-01,4.841081E-02,2.888892E-03,-1.349203E-01,1.146483E-03,5.549261E-02,3.035424E-03,-1.84579E-01,1.415314E-03,2.38952E+03,7.303616E+03,1.185362E+00
6.55E-01,4.829065E-02,2.893306E-03,-1.270794E-01,-1.123287E-02,5.531394E-02,3.032126E-03,-1.724147E-01,-4.485848E-03,2.399833E+03,8.490615E+03,1.132344E+00
6.56E-01,4.815665E-02,2.866426E-03,-1.657855E-01,-1.529779E-02,5.514778E-02,3.026453E-03,-1.763643E-01,-2.679747E-03,2.406502E+03,7.934363E+03,1.311268E+00
6.57E-01,4.795908E-02,2.862711E-03,-1.837989E-01,-1.102269E-02,5.496186E-02,3.02563E-03,-1.888851E-01,-3.521009E-03,2.415701E+03,7.310044E+03,1.332741E+00
6.58E-01,4.778905E-02,2.844381E-03,-1.66205E-01,-1.761089E-02,5.477001E-02,3.019411E-03,-1.890274E-01,-2.652137E-03,2.421122E+03,3.437674E+03,1.436246E+00
6.59E-01,4.762667E-02,2.827489E-03,-1.562235E-01,6.175431E-03,5.458381E-02,3.020325E-03,-1.810417E-01,2.419405E-03,2.422577E+03,2.622154E+03,1.587707E+00
6.6E-01,4.74766E-02,2.856732E-03,-1.19261E-01,1.514378E-02,5.440793E-02,3.024249E-03,-1.664771E-01,-5.176541E-04,2.426366E+03,3.951697E+03,1.384469E+00
6.61E-01,4.738815E-02,2.857776E-03,-1.109959E-01,-5.44511E-04,5.425401E-02,3.020298E-03,-1.694936E-01,7.888099E-04,2.43048E+03,3.635017E+03,1.355996E+00
6.62E-01,4.725461E-02,2.855643E-03,-1.484602E-01,-4.235412E-02,5.406894E-02,3.025827E-03,-1.834428E-01,-6.527496E-04,2.433636E+03,3.751487E+03,1.430637E+00
6.63E-01,4.709123E-02,2.773068E-03,-1.394187E-01,-2.509568E-02,5.388712E-02,3.018993E-03,-1.789849E-01,-2.40727E-03,2.437983E+03,4.821091E+03,2.072471E+00
6.64E-01,4.697577E-02,2.805451E-03,-9.846115E-02,3.2331E-02,5.371097E-02,3.021013E-03,-1.774466E-01,-1.984142E-03,2.443278E+03,2.161037E+03,1.833138E+00
6.65E-01,4.68943E-02,2.83773E-03,-1.153001E-01,1.66904E-02,5.353223E-02,3.015024E-03,-1.787395E-01,3.593297E-03,2.442305E+03,1.946948E+03,1.529967E+00
6.66E-01,4.674517E-02,2.838832E-03,-1.321438E-01,1.26727E-03,5.335349E-02,3.028199E-03,-1.775436E-01,1.813345E-02,2.447172E+03,3.089263E+03,1.641412E+00
6.67E-01,4.663002E-02,2.840265E-03,-1.132908E-01,1.013229E-02,5.317714E-02,3.051291E-03,-1.632045E-01,2.183379E-02,2.448484E+03,1.647632E+03,1.846117E+00
6.68E-01,4.651859E-02,2.859097E-03,-1.280378E-01,-1.474464E-02,5.302708E-02,3.071867E-03,-1.388828E-01,1.038643E-02,2.450467E+03,2.897057E+03,1.872399E+00
6.69E-01,4.637394E-02,2.810775E-03,-1.315823E-01,-8.942334E-03,5.289938E-02,3.072064E-03,-1.17324E-01,-1.092317E-02,2.454278E+03,2.939196E+03,2.29299E+00
6.7E-01,4.625543E-02,2.841212E-03,-1.096749E-01,1.878972E-02,5.279243E-02,3.05002E-03,-1.271719E-01,7.359584E-03,2.456346E+03,2.552053E+03,1.82955E+00
6.71E-01,4.615459E-02,2.848355E-03,-1.18885E-01,-1.245738E-02,5.264503E-02,3.086783E-03,-1.461583E-01,1.141975E-02,2.459382E+03,2.414938E+03,2.103834E+00
6.72E-01,4.601766E-02,2.816297E-03,-1.412136E-01,-1.21849E-02,5.250012E-02,3.07286E-03,-1.183013E-01,-2.315443E-02,2.461176E+03,1.957438E+03,2.266469E+00
6.73E-01,4.587216E-02,2.823985E-03,-1.188774E-01,2.182993E-02,5.240843E-02,3.040475E-03,-1.128554E-01,-2.131159E-02,2.463297E+03,2.354855E+03,1.897017E+00
6.74E-01,4.57799E-02,2.859957E-03,-1.042214E-01,1.432189E-02,5.227441E-02,3.030237E-03,-1.443812E-01,4.045702E-04,2.465885E+03,3.413543E+03,1.501897E+00
6.75E-01,4.566372E-02,2.852629E-03,-1.400872E-01,1.395984E-03,5.212103E-02,3.043633E-03,-1.248885E-01,-2.84244E-03,2.470124E+03,3.73973E+03,1.694287E+00
6.76E-01,4.549973E-02,2.862749E-03,-1.38322E-01,1.20777E-02,5.202463E-02,3.024552E-03,-1.004173E-01,-7.836208E-03,2.473365E+03,2.303042E+03,1.420515E+00
6.77E-01,4.538708E-02,2.876784E-03,-1.055033E-01,1.926982E-02,5.192019E-02,3.02796E-03,-1.309113E-01,3.726343E-03,2.47473E+03,9.402545E+02,1.325587E+00
6.78E-01,4.528872E-02,2.901289E-03,-1.16765E-01,6.240921E-03,5.176281E-02,3.032004E-03,-1.094262E-01,3.741461E-03,2.475245E+03,2.44331E+03,1.156681E+00
6.79E-01,4.515355E-02,2.889266E-03,-1.150195E-01,-2.983258E-03,5.170134E-02,3.035443E-03,-9.771835E-02,1.91142E-03,2.479617E+03,2.984793E+03,1.278896E+00
6.8E-01,4.505868E-02,2.895322E-03,-1.008193E-01,-9.26383E-04,5.156737E-02,3.035827E-03,-1.044642E-01,-1.150692E-03,2.481215E+03,2.451399E+03,1.236672E+00
6.81E-01,4.495191E-02,2.887413E-03,-9.954773E-02,2.727211E-03,5.149275E-02,3.033531E-03,-9.041695E-02,1.55667E-02,2.484519E+03,1.762202E+03,1.279732E+00
6.82E-01,4.485959E-02,2.900776E-03,-1.067172E-01,1.325787E-02,5.138653E-02,3.066961E-03,-1.124993E-01,-2.581637E-03,2.484739E+03,1.583655E+03,1.458507E+00
6.83E-01,4.473847E-02,2.913929E-03,-1.248186E-01,-4.840711E-03,5.126775E-02,3.028367E-03,-9.467353E-02,-1.728424E-02,2.487687E+03,2.093256E+03,1.004119E+00
6.84E-01,4.460995E-02,2.891095E-03,-1.01328E-01,-2.222439E-03,5.119719E-02,3.032392E-03,-1.127597E-01,-1.350014E-03,2.488926E+03,1.123857E+03,1.228814E+00
6.85E-01,4.453582E-02,2.909484E-03,-1.116247E-01,1.951614E-02,5.104357E-02,3.027261E-03,-9.736197E-02,3.215887E-04,2.489934E+03,1.507321E+03,1.036821E+00
6.86E-01,4.43867E-02,2.930127E-03,-1.517236E-01,1.779193E-02,5.100246E-02,3.033035E-03,-9.020544E-02,4.870424E-03,2.491941E+03,2.779056E+03,8.911628E-01
6.87E-01,4.423237E-02,2.945068E-03,-1.347729E-01,-9.277631E-03,5.086316E-02,3.037002E-03,-1.239366E-01,2.54956E-03,2.495492E+03,4.288367E+03,7.943365E-01
6.88E-01,4.411715E-02,2.911572E-03,-1.145057E-01,-1.254108E-02,5.075459E-02,3.038135E-03,-9.399834E-02,1.253757E-03,2.500517E+03,3.79322E+03,1.092382E+00
6.89E-01,4.400336E-02,2.919986E-03,-1.344542E-01,6.21998E-03,5.067516E-02,3.039509E-03,-9.56969E-02,-3.197009E-03,2.503079E+03,2.67079E+03,1.026327E+00
6.9E-01,4.384825E-02,2.924012E-03,-1.565486E-01,2.798566E-02,5.05632E-02,3.031741E-03,-8.982541E-02,-2.578195E-03,2.505859E+03,1.1901E+03,9.191218E-01
6.91E-01,4.369026E-02,2.975957E-03,-1.040924E-01,2.223162E-02,5.049551E-02,3.034353E-03,-9.335651E-02,2.57734E-03,2.505459E+03,1.291016E+03,4.916418E-01
6.92E-01,4.364006E-02,2.968475E-03,-1.024734E-01,2.252541E-03,5.037648E-02,3.036895E-03,-9.276683E-02,-1.374008E-03,2.508441E+03,2.525365E+03,5.819169E-01
6.93E-01,4.348532E-02,2.980462E-03,-1.60638E-01,4.132418E-03,5.030998E-02,3.031605E-03,-1.100515E-01,3.116494E-03,2.51051E+03,2.281552E+03,4.293547E-01
6.94E-01,4.331878E-02,2.97674E-03,-1.69107E-01,-3.331887E-03,5.015638E-02,3.043128E-03,-1.287756E-01,2.011703E-03,2.513004E+03,-1.402085E+03,5.562828E-01
6.95E-01,4.31471E-02,2.973798E-03,-1.53564E-01,4.987157E-03,5.005243E-02,3.035628E-03,-1.06816E-01,-1.965864E-03,2.507706E+03,-1.594262E+03,5.130086E-01
6.96E-01,4.301166E-02,2.986714E-03,-1.157575E-01,1.791558E-03,4.994251E-02,3.037158E-03,-1.341503E-01,2.944051E-03,2.509816E+03,1.080526E+04,4.169976E-01
6.97E-01,4.291559E-02,2.977381E-03,-1.152446E-01,-1.699646E-03,4.978413E-02,3.041516E-03,-1.634538E-01,1.251924E-03,2.529316E+03,3.768311E+03,5.34982E-01
6.98E-01,4.278117E-02,2.983315E-03,-1.534241E-01,-9.226649E-03,4.96156E-02,3.039662E-03,-1.704169E-01,-2.055396E-05,2.517352E+03,-2.593253E+03,4.723656E-01
6.99E-01,4.260874E-02,2.958928E-03,-1.622046E-01,2.084368E-02,4.944329E-02,3.041475E-03,-1.607744E-01,-3.360436E-03,2.52413E+03,9.621435E+03,6.919782E-01
7E-01,4.245676E-02,3.025002E-03,-1.035615E-01,1.707207E-02,4.929405E-02,3.032941E-03,-1.587824E-01,-7.785979E-03,2.536595E+03,9.639447E+03,6.652319E-02
7.01E-01,4.240162E-02,2.993072E-03,-1.046129E-01,-4.245239E-02,4.912745E-02,3.025527E-03,-1.67933E-01,2.125983E-03,2.543409E+03,5.960676E+03,2.764682E-01
7.02E-01,4.224753E-02,2.940098E-03,-1.59867E-01,2.260175E-02,4.895819E-02,3.037193E-03,-1.679722E-01,1.293761E-03,2.548516E+03,4.932951E+03,8.289436E-01
7.03E-01,4.208188E-02,3.038276E-03,-1.662781E-01,5.034567E-02,4.87915E-02,3.028114E-03,-1.596595E-01,-5.782951E-03,2.553274E+03,5.3038E+03,-8.677433E-02
7.04E-01,4.191498E-02,3.040789E-03,-1.710231E-01,3.285313E-03,4.863887E-02,3.025627E-03,-1.769326E-01,-3.602674E-03,2.559124E+03,6.336182E+03,-1.291991E-01
7.05E-01,4.173984E-02,3.044846E-03,-1.732859E-01,2.066976E-03,4.843764E-02,3.020909E-03,-2.002772E-01,-8.313116E-04,2.565947E+03,4.232566E+03,-2.047721E-01
