,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.24E-01,8.795329E-02,2.592987E-03,-1.615797E-01,-9.52567E-02,9.43089E-02,3.97231E-03,-1.392601E-01,-8.434528E-02,2.983969E+03,9.578356E+03,1.22447E+01
4.25E-01,8.777489E-02,2.47405E-03,-1.754406E-01,-1.482646E-01,9.419924E-02,3.915375E-03,-1.35058E-01,-9.151911E-02,2.995104E+03,1.176312E+04,1.264511E+01
4.26E-01,8.76024E-02,2.296458E-03,-1.611066E-01,-1.641973E-01,9.403878E-02,3.789272E-03,-1.216735E-01,-9.349651E-02,3.007495E+03,1.331445E+04,1.305796E+01
4.27E-01,8.745267E-02,2.145655E-03,-1.537162E-01,-1.485981E-01,9.39559E-02,3.728382E-03,-1.605998E-01,-7.455841E-02,3.021733E+03,1.45014E+04,1.367848E+01
4.28E-01,8.729497E-02,1.999262E-03,-1.43946E-01,-1.629108E-01,9.371758E-02,3.640155E-03,-1.866566E-01,-7.426594E-02,3.036498E+03,1.308392E+04,1.433175E+01
4.29E-01,8.716478E-02,1.819834E-03,-1.328572E-01,-1.734033E-01,9.358258E-02,3.57985E-03,-1.634868E-01,-8.27724E-02,3.047901E+03,8.853203E+03,1.533575E+01
4.3E-01,8.702926E-02,1.652455E-03,-1.175154E-01,-6.964666E-02,9.339061E-02,3.47461E-03,-1.445658E-01,-6.44625E-02,3.054204E+03,5.753636E+01,1.598391E+01
4.31E-01,8.692975E-02,1.68054E-03,-1.2764E-01,3.850663E-02,9.329345E-02,3.450925E-03,-1.198599E-01,-2.36521E-02,3.048016E+03,-4.987153E+03,1.55466E+01
4.32E-01,8.677398E-02,1.729468E-03,-1.733557E-01,5.293815E-02,9.315089E-02,3.427306E-03,-1.288135E-01,8.247628E-04,3.04423E+03,-1.693093E+03,1.4909E+01
4.33E-01,8.658304E-02,1.786417E-03,-1.921201E-01,3.597059E-02,9.303582E-02,3.452575E-03,-9.202437E-02,2.753221E-02,3.04463E+03,7.220941E+02,1.447798E+01
4.34E-01,8.638974E-02,1.80141E-03,-1.878037E-01,7.948327E-03,9.296684E-02,3.48237E-03,-1.078652E-01,7.714212E-02,3.045674E+03,3.221131E+03,1.433663E+01
4.35E-01,8.620743E-02,1.802313E-03,-1.827345E-01,4.339415E-03,9.282009E-02,3.606859E-03,-1.134885E-01,1.107489E-01,3.051072E+03,6.824859E+03,1.526393E+01
4.36E-01,8.602427E-02,1.810088E-03,-1.588175E-01,1.129217E-02,9.273986E-02,3.703868E-03,-1.158598E-01,9.163939E-02,3.059324E+03,6.206104E+03,1.574831E+01
4.37E-01,8.58898E-02,1.824898E-03,-1.465302E-01,5.47088E-02,9.258837E-02,3.790138E-03,-1.426187E-01,5.332462E-02,3.063484E+03,4.759381E+03,1.635072E+01
4.38E-01,8.573121E-02,1.919506E-03,-1.442642E-01,8.468868E-02,9.245462E-02,3.810518E-03,-9.605175E-02,-1.038546E-02,3.068843E+03,4.553009E+03,1.570904E+01
4.39E-01,8.560127E-02,1.994275E-03,-1.433766E-01,1.189843E-01,9.239627E-02,3.769367E-03,-5.905471E-02,-6.129002E-02,3.07259E+03,5.520904E+03,1.464047E+01
4.4E-01,8.544445E-02,2.157474E-03,-1.630357E-01,1.605361E-01,9.233652E-02,3.687937E-03,-5.829977E-02,-9.152097E-02,3.079884E+03,7.526448E+03,1.252005E+01
4.41E-01,8.52752E-02,2.315347E-03,-1.971765E-01,1.945409E-01,9.227967E-02,3.586325E-03,-7.274985E-02,-1.246377E-01,3.087643E+03,9.760059E+03,1.028455E+01
4.42E-01,8.505033E-02,2.545322E-03,-1.644784E-01,2.326731E-01,9.219102E-02,3.438662E-03,-1.568575E-01,-1.818786E-01,3.099405E+03,1.156338E+04,7.130969E+00
4.43E-01,8.494624E-02,2.780693E-03,-8.372718E-02,1.896444E-01,9.196596E-02,3.222568E-03,-1.872298E-01,-1.726036E-01,3.11077E+03,1.126595E+04,3.601878E+00
4.44E-01,8.488287E-02,2.924611E-03,-7.825705E-02,1.705839E-01,9.181656E-02,3.093455E-03,-1.576932E-01,-1.215544E-01,3.121936E+03,1.274239E+04,1.394947E+00
4.45E-01,8.478973E-02,3.121861E-03,-6.890524E-02,1.173403E-01,9.165057E-02,2.979459E-03,-1.724734E-01,-9.973589E-02,3.136255E+03,1.559523E+04,-1.189052E+00
4.46E-01,8.474506E-02,3.159292E-03,-7.731952E-02,4.138289E-02,9.147161E-02,2.893983E-03,-1.694967E-01,-8.481588E-02,3.153127E+03,1.870996E+04,-2.25869E+00
4.47E-01,8.463509E-02,3.204627E-03,-7.991254E-02,2.176299E-02,9.131158E-02,2.809827E-03,-1.617531E-01,-5.867624E-02,3.173674E+03,1.933585E+04,-3.384125E+00
4.48E-01,8.458524E-02,3.202818E-03,-7.237422E-02,3.409374E-02,9.11481E-02,2.776631E-03,-1.350618E-01,-3.776126E-02,3.191799E+03,1.614418E+04,-3.715522E+00
4.49E-01,8.449034E-02,3.272815E-03,-9.82544E-02,4.660363E-02,9.104145E-02,2.734304E-03,-8.726941E-02,-3.480801E-02,3.205963E+03,1.174959E+04,-4.699223E+00
4.5E-01,8.438873E-02,3.296025E-03,-1.240647E-01,2.080224E-02,9.097356E-02,2.707015E-03,-1.028186E-01,-4.917528E-02,3.215298E+03,5.677386E+03,-5.111474E+00
4.51E-01,8.424221E-02,3.314419E-03,-1.634977E-01,5.569119E-02,9.083582E-02,2.635954E-03,-1.276198E-01,-6.706099E-02,3.217318E+03,-1.706842E+03,-5.874913E+00
4.52E-01,8.406173E-02,3.407407E-03,-1.61031E-01,7.010135E-02,9.071832E-02,2.572893E-03,-1.171542E-01,-8.532884E-02,3.211884E+03,-6.228824E+03,-7.145699E+00
4.53E-01,8.392015E-02,3.454622E-03,-1.525738E-01,3.897086E-02,9.060151E-02,2.465296E-03,-1.155482E-01,-9.646345E-02,3.20486E+03,-5.892845E+03,-8.422728E+00
4.54E-01,8.375658E-02,3.485349E-03,-1.441296E-01,4.536543E-02,9.048723E-02,2.379966E-03,-1.215324E-01,-9.297339E-02,3.200098E+03,-4.09163E+03,-9.326511E+00
4.55E-01,8.363189E-02,3.545353E-03,-1.400062E-01,4.418923E-02,9.035844E-02,2.279349E-03,-1.247054E-01,-1.194558E-01,3.196677E+03,-2.859435E+02,-1.065894E+01
4.56E-01,8.347657E-02,3.573728E-03,-1.014094E-01,-4.739572E-03,9.023782E-02,2.141054E-03,-9.056557E-02,-1.354322E-01,3.199527E+03,4.303661E+03,-1.196372E+01
4.57E-01,8.342907E-02,3.535874E-03,-8.155723E-02,-4.639585E-02,9.017731E-02,2.008485E-03,-7.013533E-02,-1.22126E-01,3.205284E+03,9.649495E+03,-1.275337E+01
4.58E-01,8.331346E-02,3.480936E-03,-1.142232E-01,-3.89272E-02,9.009755E-02,1.896802E-03,-1.120029E-01,-1.075605E-01,3.218826E+03,1.514865E+04,-1.314347E+01
4.59E-01,8.320062E-02,3.458019E-03,-8.662657E-02,-6.69968E-02,8.995331E-02,1.793364E-03,-1.391104E-01,-1.054194E-01,3.235581E+03,1.984876E+04,-1.38483E+01
4.6E-01,8.31402E-02,3.346942E-03,-2.442838E-02,-7.790451E-02,8.981933E-02,1.685963E-03,-1.257618E-01,-9.429762E-02,3.258523E+03,2.439853E+04,-1.396516E+01
4.61E-01,8.315177E-02,3.30221E-03,-4.78125E-02,-1.667341E-02,8.970178E-02,1.604769E-03,-1.063258E-01,-8.51498E-02,3.284378E+03,2.339963E+04,-1.452863E+01
4.62E-01,8.304458E-02,3.313595E-03,-8.967772E-02,3.69271E-02,8.960667E-02,1.515664E-03,-1.556434E-01,-2.777269E-02,3.305322E+03,1.993034E+04,-1.53223E+01
4.63E-01,8.297241E-02,3.376064E-03,-1.212339E-01,1.101445E-02,8.939049E-02,1.549223E-03,-1.513822E-01,4.832569E-02,3.324239E+03,1.571009E+04,-1.588845E+01
4.64E-01,8.280211E-02,3.335624E-03,-1.697519E-01,-4.619271E-02,8.930391E-02,1.612315E-03,-5.022629E-02,7.883566E-02,3.336742E+03,7.665648E+03,-1.484497E+01
4.65E-01,8.263291E-02,3.283679E-03,-1.604247E-01,-8.970128E-02,8.929004E-02,1.706895E-03,-3.086816E-02,8.747558E-02,3.33957E+03,-1.801362E+03,-1.33253E+01
4.66E-01,8.248126E-02,3.156222E-03,-1.351881E-01,-1.390077E-01,8.924217E-02,1.787266E-03,-6.423834E-02,4.345511E-02,3.33314E+03,-7.386084E+03,-1.144655E+01
4.67E-01,8.236253E-02,3.005663E-03,-6.75386E-02,-9.838322E-02,8.916157E-02,1.793805E-03,-7.528679E-02,9.792446E-03,3.324798E+03,-7.793462E+03,-1.010626E+01
4.68E-01,8.234618E-02,2.959455E-03,-1.548486E-02,-6.818782E-02,8.90916E-02,1.806851E-03,-8.944753E-02,-1.727883E-03,3.317553E+03,-5.736055E+03,-9.696611E+00
4.69E-01,8.233118E-02,2.867713E-03,-2.04888E-02,-3.495048E-02,8.898267E-02,1.790349E-03,-1.201546E-01,-9.134467E-03,3.313326E+03,-1.728647E+03,-9.200484E+00
4.7E-01,8.230521E-02,2.889554E-03,-6.747318E-02,-1.941968E-02,8.885129E-02,1.788582E-03,-9.035048E-02,-1.664599E-02,3.314096E+03,2.098376E+03,-9.547107E+00
4.71E-01,8.219624E-02,2.828874E-03,-8.571019E-02,-3.636615E-02,8.880197E-02,1.757057E-03,-9.563806E-02,-4.352188E-02,3.317523E+03,6.292729E+03,-9.216235E+00
4.72E-01,8.213379E-02,2.816822E-03,-1.012164E-01,-8.002069E-02,8.866001E-02,1.701538E-03,-1.137981E-01,-3.746703E-02,3.326681E+03,9.238787E+03,-9.697741E+00
4.73E-01,8.19938E-02,2.668832E-03,-9.370054E-02,-1.573544E-01,8.857437E-02,1.682123E-03,-6.893723E-02,-9.23006E-03,3.336E+03,1.087202E+04,-8.527559E+00
4.74E-01,8.194639E-02,2.502113E-03,-7.842191E-02,-1.634358E-01,8.852214E-02,1.683078E-03,-4.152425E-02,8.146471E-03,3.348425E+03,1.234121E+04,-7.099842E+00
4.75E-01,8.183696E-02,2.341961E-03,-1.04604E-01,-1.775655E-01,8.849133E-02,1.698416E-03,-5.870486E-02,-1.606775E-04,3.360683E+03,1.188606E+04,-5.523904E+00
4.76E-01,8.173718E-02,2.146982E-03,-9.528174E-02,-2.241653E-01,8.840473E-02,1.682757E-03,-8.486985E-02,-8.923816E-03,3.372197E+03,1.112263E+04,-3.982766E+00
4.77E-01,8.16464E-02,1.89363E-03,-1.050432E-01,-2.325186E-01,8.832159E-02,1.680569E-03,-6.51958E-02,7.714103E-03,3.382928E+03,1.092432E+04,-1.828171E+00
4.78E-01,8.152709E-02,1.681945E-03,-1.27417E-01,-1.915375E-01,8.827434E-02,1.698185E-03,-7.194171E-02,7.445446E-03,3.394046E+03,1.095724E+04,1.37906E-01
4.79E-01,8.139156E-02,1.510555E-03,-1.471661E-01,-2.969028E-02,8.81777E-02,1.695459E-03,-7.059124E-02,3.012336E-03,3.404843E+03,9.181268E+03,1.560771E+00
4.8E-01,8.123276E-02,1.622564E-03,-1.584189E-01,1.08401E-01,8.813316E-02,1.70421E-03,-5.739053E-02,1.457431E-02,3.412408E+03,4.547433E+03,6.778903E-01
4.81E-01,8.107472E-02,1.727357E-03,-1.198297E-01,6.662099E-02,8.806292E-02,1.724608E-03,-6.182563E-02,1.597361E-02,3.413937E+03,1.387865E+02,-2.253981E-02
4.82E-01,8.09931E-02,1.755806E-03,-1.007336E-01,6.775937E-03,8.800951E-02,1.736157E-03,-3.521682E-02,2.456397E-02,3.412686E+03,-6.204119E+02,-1.604566E-01
4.83E-01,8.087326E-02,1.740909E-03,-8.085888E-02,-5.453597E-04,8.799249E-02,1.773736E-03,-4.33392E-02,4.331569E-02,3.412697E+03,1.656416E+03,2.641904E-01
4.84E-01,8.083138E-02,1.754716E-03,-3.865114E-02,1.86517E-02,8.79227E-02,1.825018E-03,-7.763229E-02,8.713689E-02,3.415999E+03,4.922059E+03,5.680039E-01
4.85E-01,8.079595E-02,1.778212E-03,-5.784117E-02,2.802527E-02,8.783722E-02,1.94801E-03,-1.02131E-01,8.198285E-02,3.422541E+03,3.842569E+03,1.381397E+00
4.86E-01,8.07157E-02,1.810766E-03,-5.974092E-02,2.163202E-02,8.771843E-02,1.988984E-03,-9.522375E-02,7.736752E-02,3.423684E+03,1.763783E+03,1.457846E+00
4.87E-01,8.067647E-02,1.821476E-03,-7.825719E-02,5.864476E-02,8.764678E-02,2.102745E-03,-3.899095E-02,1.448555E-01,3.426068E+03,3.088144E+03,2.310768E+00
4.88E-01,8.055918E-02,1.928056E-03,-8.99855E-02,7.492244E-02,8.764045E-02,2.278695E-03,-8.401715E-02,9.159343E-02,3.42986E+03,3.314093E+03,2.834766E+00
4.89E-01,8.04965E-02,1.971321E-03,-1.053292E-01,6.336864E-02,8.747874E-02,2.285932E-03,-8.810579E-02,6.519137E-02,3.432696E+03,3.463168E+03,2.579926E+00
4.9E-01,8.034853E-02,2.054793E-03,-8.429633E-02,8.792677E-02,8.746424E-02,2.409077E-03,-5.743889E-02,1.263285E-01,3.436787E+03,3.865827E+03,2.850347E+00
4.91E-01,8.032791E-02,2.147175E-03,-8.533598E-02,1.049404E-01,8.736386E-02,2.538589E-03,-9.440712E-02,1.099855E-01,3.440428E+03,4.741911E+03,3.184112E+00
4.92E-01,8.017785E-02,2.264674E-03,-1.388169E-01,1.330466E-01,8.727543E-02,2.629048E-03,-9.323907E-02,1.260519E-01,3.44627E+03,6.243514E+03,2.938866E+00
4.93E-01,8.005027E-02,2.413268E-03,-9.847361E-02,1.809814E-01,8.717738E-02,2.790693E-03,-9.870509E-02,1.178003E-01,3.452915E+03,7.715942E+03,3.031334E+00
4.94E-01,7.998091E-02,2.626637E-03,-1.062403E-01,1.869445E-01,8.707802E-02,2.864649E-03,-1.197027E-01,9.801483E-02,3.461702E+03,9.442845E+03,1.920781E+00
4.95E-01,7.983779E-02,2.787157E-03,-1.392625E-01,1.819143E-01,8.693798E-02,2.986722E-03,-1.514002E-01,1.308849E-01,3.471801E+03,1.235694E+04,1.609991E+00
4.96E-01,7.970238E-02,2.990465E-03,-1.554376E-01,1.861508E-01,8.677522E-02,3.126419E-03,-2.064693E-01,7.534839E-02,3.486416E+03,1.836579E+04,1.101201E+00
4.97E-01,7.952692E-02,3.159459E-03,-1.315244E-01,1.48228E-01,8.652504E-02,3.137419E-03,-2.08397E-01,4.785662E-03,3.508532E+03,2.330272E+04,-1.804447E-01
4.98E-01,7.943933E-02,3.286921E-03,-9.035056E-02,8.077064E-02,8.635842E-02,3.13599E-03,-1.681487E-01,1.081473E-02,3.533022E+03,2.426073E+04,-1.249636E+00
4.99E-01,7.934622E-02,3.321E-03,-4.642158E-02,8.168034E-02,8.618874E-02,3.159048E-03,-1.51966E-01,6.539279E-02,3.557054E+03,2.15028E+04,-1.355845E+00
5E-01,7.934649E-02,3.450282E-03,-3.038465E-02,8.515487E-02,8.605449E-02,3.266776E-03,-1.227142E-01,1.130489E-01,3.576027E+03,1.559309E+04,-1.56701E+00
5.01E-01,7.928545E-02,3.49131E-03,-7.748851E-02,1.003525E-01,8.594332E-02,3.385146E-03,-1.417878E-01,1.076483E-01,3.58824E+03,7.475958E+03,-9.135363E-01
5.02E-01,7.919151E-02,3.650987E-03,-1.286293E-01,1.511137E-01,8.577091E-02,3.482072E-03,-1.638607E-01,9.412309E-02,3.590979E+03,6.702466E+01,-1.470645E+00
5.03E-01,7.902979E-02,3.793384E-03,-1.660042E-01,1.330646E-01,8.561559E-02,3.573392E-03,-1.616077E-01,7.618928E-02,3.588374E+03,-4.803312E+03,-1.913192E+00
5.04E-01,7.88595E-02,3.917116E-03,-1.604528E-01,9.066755E-02,8.54477E-02,3.634451E-03,-1.525831E-01,6.68764E-02,3.581372E+03,-7.094906E+03,-2.456757E+00
5.05E-01,7.870888E-02,3.974719E-03,-1.583584E-01,3.206689E-02,8.531043E-02,3.707145E-03,-1.535392E-01,6.867736E-02,3.574184E+03,-6.736435E+03,-2.321044E+00
5.06E-01,7.854279E-02,3.98125E-03,-1.67119E-01,5.645942E-04,8.514062E-02,3.771806E-03,-1.623151E-01,3.80045E-02,3.5679E+03,-4.888904E+03,-1.818209E+00
5.07E-01,7.837464E-02,3.975848E-03,-1.572642E-01,-1.186401E-02,8.49858E-02,3.783154E-03,-1.508852E-01,3.638794E-03,3.564406E+03,-6.22751E+02,-1.669518E+00
5.08E-01,7.822826E-02,3.957522E-03,-1.458449E-01,-1.244763E-02,8.483885E-02,3.779083E-03,-1.461259E-01,-1.495668E-02,3.566654E+03,4.703999E+03,-1.5462E+00
5.09E-01,7.808295E-02,3.950953E-03,-1.326556E-01,-3.218625E-03,8.469355E-02,3.753241E-03,-8.221972E-02,-3.438376E-02,3.573814E+03,9.41082E+03,-1.713116E+00
5.1E-01,7.796295E-02,3.951085E-03,-1.187155E-01,-3.109164E-02,8.467441E-02,3.710316E-03,-4.263819E-02,-5.877035E-02,3.585476E+03,1.497182E+04,-2.054564E+00
5.11E-01,7.784552E-02,3.88877E-03,-9.519216E-02,-6.773848E-02,8.460827E-02,3.6357E-03,-4.297366E-02,-3.891927E-03,3.603758E+03,2.094068E+04,-2.143074E+00
5.12E-01,7.777256E-02,3.815608E-03,-6.024817E-02,-4.945661E-02,8.458846E-02,3.702532E-03,-4.510399E-02,7.477679E-02,3.627357E+03,2.510458E+04,-9.504495E-01
5.13E-01,7.772503E-02,3.789857E-03,-6.967055E-02,-4.874106E-03,8.451806E-02,3.785254E-03,-1.216702E-01,6.017867E-02,3.653967E+03,2.424679E+04,-3.882377E-02
5.14E-01,7.763322E-02,3.805859E-03,-1.272662E-01,9.258479E-03,8.434512E-02,3.822889E-03,-1.818583E-01,1.456098E-03,3.675851E+03,2.346973E+04,1.453738E-01
5.15E-01,7.747049E-02,3.808374E-03,-1.645681E-01,-1.215336E-02,8.415434E-02,3.788166E-03,-1.891966E-01,-8.917224E-02,3.700907E+03,1.918979E+04,-1.732257E-01
5.16E-01,7.730409E-02,3.781553E-03,-1.743361E-01,-8.27429E-02,8.396673E-02,3.644545E-03,-1.051865E-01,-1.063963E-01,3.71423E+03,8.013514E+03,-1.178042E+00
5.17E-01,7.712182E-02,3.642888E-03,-1.409688E-01,-1.113725E-01,8.394397E-02,3.575373E-03,-6.468744E-02,-8.820418E-02,3.716934E+03,7.691541E+02,-5.670013E-01
5.18E-01,7.702215E-02,3.558808E-03,-1.246926E-01,-1.0295E-01,8.383735E-02,3.468136E-03,-1.250461E-01,-7.472221E-02,3.715769E+03,-5.6227E+03,-7.62234E-01
5.19E-01,7.687244E-02,3.436988E-03,-9.901883E-02,-1.82946E-01,8.369388E-02,3.425929E-03,-1.147853E-01,-3.199841E-02,3.705688E+03,-9.967793E+03,-9.288772E-02
5.2E-01,7.682411E-02,3.192916E-03,-7.860152E-02,-2.273845E-01,8.360778E-02,3.40414E-03,-8.813575E-02,-3.301597E-02,3.695833E+03,-9.49176E+03,1.783447E+00
5.21E-01,7.671523E-02,2.982219E-03,-9.733083E-02,-1.242292E-01,8.351761E-02,3.359897E-03,-1.283413E-01,-4.939008E-02,3.686705E+03,-5.896293E+03,3.177886E+00
5.22E-01,7.662945E-02,2.944457E-03,-9.641824E-02,-8.132925E-02,8.33511E-02,3.305359E-03,-1.682539E-01,-4.29392E-02,3.68404E+03,8.596289E+01,3.073401E+00
5.23E-01,7.65224E-02,2.81956E-03,-1.268405E-01,-1.06589E-01,8.31811E-02,3.274019E-03,-1.618939E-01,-3.094465E-02,3.686877E+03,4.598851E+03,3.904397E+00
5.24E-01,7.637577E-02,2.731279E-03,-1.444753E-01,-1.103751E-01,8.302731E-02,3.24347E-03,-1.52981E-01,-6.735484E-02,3.693238E+03,8.684946E+03,4.403274E+00
5.25E-01,7.623345E-02,2.59881E-03,-9.24633E-02,-1.608524E-01,8.287514E-02,3.139309E-03,-1.052172E-01,-1.407208E-01,3.704247E+03,1.268532E+04,4.65246E+00
5.26E-01,7.619084E-02,2.409574E-03,-1.030887E-01,-1.692509E-01,8.281688E-02,2.962029E-03,-8.595165E-02,-1.717419E-01,3.718609E+03,1.459261E+04,4.766084E+00
5.27E-01,7.602727E-02,2.260308E-03,-1.455418E-01,-2.110798E-01,8.270323E-02,2.795825E-03,-9.941367E-02,-1.600845E-01,3.733432E+03,1.402006E+04,4.586197E+00
5.28E-01,7.589976E-02,1.987415E-03,-1.378746E-01,-2.188964E-01,8.261805E-02,2.641859E-03,-1.236658E-01,-1.355383E-01,3.746649E+03,1.390867E+04,5.563762E+00
5.29E-01,7.575152E-02,1.822516E-03,-1.416835E-01,-1.836744E-01,8.24559E-02,2.524748E-03,-1.076291E-01,-1.622724E-01,3.761249E+03,1.292988E+04,5.979492E+00
5.3E-01,7.561639E-02,1.620066E-03,-1.431432E-01,-7.79602E-02,8.240279E-02,2.317315E-03,-7.875186E-02,-2.079949E-01,3.772509E+03,5.550862E+03,5.866102E+00
5.31E-01,7.546523E-02,1.666595E-03,-1.259529E-01,3.587017E-02,8.22984E-02,2.108759E-03,-1.028031E-01,-2.298605E-01,3.772351E+03,-2.808228E+03,3.702359E+00
5.32E-01,7.536449E-02,1.691806E-03,-1.267317E-01,3.77866E-02,8.219719E-02,1.857594E-03,-5.682059E-02,-2.219928E-01,3.766892E+03,-3.941616E+03,1.389942E+00
5.33E-01,7.521177E-02,1.742168E-03,-1.428703E-01,4.908739E-02,8.218476E-02,1.664773E-03,-2.431098E-02,-1.530177E-01,3.764468E+03,-5.933031E+02,-6.359166E-01
5.34E-01,7.507875E-02,1.789981E-03,-1.425071E-01,2.993798E-02,8.214857E-02,1.551558E-03,-5.100253E-02,-3.053375E-02,3.765706E+03,3.471715E+03,-1.931512E+00
5.35E-01,7.492676E-02,1.802044E-03,-1.188583E-01,9.522214E-03,8.208275E-02,1.603706E-03,-3.173217E-02,6.126565E-02,3.771411E+03,7.020655E+03,-1.587628E+00
5.36E-01,7.484103E-02,1.809025E-03,-7.921681E-02,1.009337E-02,8.20851E-02,1.67409E-03,-2.502013E-02,9.092599E-02,3.779747E+03,5.976732E+03,-1.06713E+00
5.37E-01,7.476832E-02,1.822231E-03,-6.397925E-02,5.685113E-02,8.203271E-02,1.785558E-03,-7.377823E-02,1.285011E-01,3.783365E+03,3.547701E+03,-2.892487E-01
5.38E-01,7.471307E-02,1.922728E-03,-3.650384E-02,7.79566E-02,8.193754E-02,1.931092E-03,-9.068891E-02,1.397142E-01,3.786842E+03,3.83272E+03,6.633269E-02
5.39E-01,7.469532E-02,1.978144E-03,-7.102926E-02,8.552225E-02,8.185134E-02,2.064986E-03,-1.327451E-01,1.089622E-01,3.79103E+03,5.09496E+03,6.952776E-01
5.4E-01,7.457101E-02,2.093772E-03,-7.787449E-02,8.885819E-02,8.167205E-02,2.149016E-03,-1.531251E-01,1.21977E-01,3.797032E+03,5.102861E+03,4.45734E-01
5.41E-01,7.453957E-02,2.155861E-03,-8.34037E-02,1.113665E-01,8.154508E-02,2.30894E-03,-1.078067E-01,1.530587E-01,3.801236E+03,5.414257E+03,1.251786E+00
5.42E-01,7.44042E-02,2.316505E-03,-1.128634E-01,1.560593E-01,8.145644E-02,2.455133E-03,-1.15023E-01,1.438647E-01,3.807861E+03,7.175827E+03,1.126137E+00
5.43E-01,7.431384E-02,2.467979E-03,-9.806909E-02,1.653069E-01,8.131354E-02,2.594972E-03,-1.531088E-01,1.557141E-01,3.815587E+03,8.477837E+03,1.039382E+00
5.44E-01,7.420807E-02,2.647119E-03,-1.102217E-01,1.787761E-01,8.115022E-02,2.766562E-03,-1.754369E-01,1.734866E-01,3.824816E+03,1.045724E+04,9.856976E-01
5.45E-01,7.40934E-02,2.825531E-03,-1.233961E-01,1.723673E-01,8.096266E-02,2.941945E-03,-1.999347E-01,1.549306E-01,3.836502E+03,1.371881E+04,9.709033E-01
5.46E-01,7.396127E-02,2.991854E-03,-1.717018E-01,1.619829E-01,8.075035E-02,3.076423E-03,-2.203968E-01,8.480966E-02,3.852254E+03,1.911692E+04,7.136744E-01
5.47E-01,7.374999E-02,3.149497E-03,-1.393002E-01,1.352536E-01,8.052187E-02,3.111565E-03,-1.88797E-01,3.732885E-02,3.874736E+03,2.261728E+04,-3.209362E-01
5.48E-01,7.368267E-02,3.262361E-03,-1.01141E-01,8.164996E-02,8.037276E-02,3.15108E-03,-1.510645E-01,5.855756E-02,3.897489E+03,2.247873E+04,-9.529499E-01
5.49E-01,7.354771E-02,3.312797E-03,-1.353706E-01,7.604199E-02,8.021974E-02,3.22868E-03,-8.806036E-02,1.303531E-01,3.919693E+03,1.969209E+04,-7.223142E-01
5.5E-01,7.341193E-02,3.414445E-03,-1.089734E-01,8.363548E-02,8.019664E-02,3.411787E-03,-8.925722E-02,1.633889E-01,3.936873E+03,1.344099E+04,-2.244957E-02
5.51E-01,7.332976E-02,3.480068E-03,-1.422166E-01,9.983505E-02,8.004123E-02,3.555458E-03,-1.647321E-01,1.508621E-01,3.946575E+03,6.371796E+03,6.435738E-01
5.52E-01,7.31275E-02,3.614115E-03,-1.721927E-01,8.300175E-02,7.986718E-02,3.713511E-03,-1.693901E-01,1.595798E-01,3.949616E+03,1.21492E+03,8.449284E-01
5.53E-01,7.298538E-02,3.646072E-03,-1.863993E-01,7.756031E-02,7.970245E-02,3.874617E-03,-1.683034E-01,1.732481E-01,3.949005E+03,-3.078528E+03,1.948715E+00
5.54E-01,7.27547E-02,3.769236E-03,-1.845321E-01,8.092078E-02,7.953057E-02,4.060007E-03,-1.748623E-01,1.718098E-01,3.943459E+03,-5.315997E+03,2.457214E+00
5.55E-01,7.261631E-02,3.807913E-03,-1.372837E-01,1.99206E-02,7.935272E-02,4.218237E-03,-1.779592E-01,1.05492E-01,3.938373E+03,-4.314253E+03,3.485657E+00
5.56E-01,7.248013E-02,3.809077E-03,-1.502406E-01,1.559528E-02,7.917465E-02,4.270991E-03,-1.721637E-01,3.264955E-02,3.934831E+03,-2.107518E+03,3.947089E+00
5.57E-01,7.231583E-02,3.839104E-03,-1.4012E-01,5.491332E-02,7.90084E-02,4.283536E-03,-1.633379E-01,1.779962E-03,3.934158E+03,8.948097E+02,3.799257E+00
5.58E-01,7.219989E-02,3.918904E-03,-1.353868E-01,4.609275E-02,7.884797E-02,4.274551E-03,-1.498679E-01,-1.679649E-02,3.93662E+03,5.49909E+03,3.062191E+00
5.59E-01,7.204506E-02,3.931289E-03,-1.308152E-01,-5.320727E-02,7.870866E-02,4.249943E-03,-8.750938E-02,-2.08099E-02,3.945156E+03,1.151696E+04,2.737803E+00
5.6E-01,7.193826E-02,3.812489E-03,-9.479982E-02,-6.439708E-02,7.867296E-02,4.232931E-03,-3.015419E-02,1.802109E-02,3.959654E+03,1.582342E+04,3.5723E+00
5.61E-01,7.185546E-02,3.802495E-03,-8.654961E-02,-1.083694E-02,7.864835E-02,4.285985E-03,-4.768311E-02,9.223584E-02,3.976803E+03,1.9565E+04,4.071213E+00
5.62E-01,7.176516E-02,3.790815E-03,-8.109531E-02,5.705677E-05,7.857759E-02,4.417403E-03,-1.322815E-01,1.221592E-01,3.998784E+03,2.301599E+04,5.255119E+00
5.63E-01,7.169327E-02,3.802609E-03,-1.061834E-01,1.203069E-02,7.838379E-02,4.530304E-03,-2.09906E-01,8.723603E-02,4.022835E+03,2.116634E+04,6.207377E+00
5.64E-01,7.15528E-02,3.814877E-03,-1.646339E-01,2.364593E-03,7.815778E-02,4.591875E-03,-2.0019E-01,-2.769406E-02,4.041117E+03,1.711097E+04,6.70934E+00
