id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
a64a3124,4.898518453895141,101.3,0.033916718606672856,0.10442888826559717,0.0923822702140803,0.045236671343557446,0.06549870661237506,0.7044122854295051,0.4226942166217844,3.657972044958828,0.022080709271401204,0.04762994443055562,0.03203950211806175,0.07286161023043188,0.08723783658154735,0.15318721798481227,0.06563312994454676,0.09733327231041762,0.11418040838727651,0.03614423950862099,0.021306266880456698,0.07825950764159467,0.06004537194103716,0.00025168099138254545,0.0052016536799553625,0.5927486888403939,0.002926880755893393,0.10873671583321771,0.03472499672013018,0.019406397452382,0.36856282244927224,2.6128121006575817,0.907914038713315,0.13724590558793118,0.0016690003651516632,0.0028962306807145686,0.008312550352780146,0.0011337968336920792,0.0014978559088990135,9.876596560600949e-05,0.0006381768066433095,0.00014607716067444737,0.003223192945285892,3.66669562796055e-05,0.00014815810111879217,0.001320923177230978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155762508286183,13.354136338329024,16.077099413624442,0.45151713066045535,18.76327183843569,10.88791331341811,2.007388248893477,7.283676604857783,2.1718951543974705,0.4936756381208952,4.759158067383373,0.25228074237688014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,0,0,1,2,1,1,2,2,0,0.7982271051111794,0.00040141930732887874,3.0779890383618248e-06,0.002485694414686867,1.4566393765136014,0.38470759817274547,0.7440867845322253,2.011081415293751e-05,0.8293422124575104,4.684159427853397,0.8294075083334723,0.830223214356294,2.8463873383352837e-10,29.896718013068437,2.0032610785645704e-05,0.00037628763313590015,0.842464134317044
cbb4efb8,10.569731334318577,101.3,0.01605529801792192,0.07033627152666783,0.0737604017546669,0.009994207521379726,5.447911579338394,1.0298861342092767,0.7258424324401505,3.2406981881667227,0.00631294952166851,0.016946627614993787,0.024906316917103464,0.04796399890828148,0.05361396792023005,0.10943084775149194,0.05935934875159844,0.10268364723697243,0.059238209275429846,0.009380421701439802,0.00023747734696860285,0.020364723515730772,3.082447236192311,2.0590270292480115,0.306437313898071,0.06618918251807106,0.8011680958783017,0.1625288558129038,0.14613466025857633,0.0005788182933252609,0.5791289538882488,0.17598483402589774,0.00011335837369947816,3.0645999957671255,3.591113890736306e-06,0.00141925702409053,0.006992712275906497,0.000700634141710602,0.0017104478256039736,0.0007282001665409373,0.00027545151285475564,0.000696413505877155,0.0006853621245134518,0.00045981758572813305,0.0007532549720949679,5.346668431739724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221785155782312,0.71662294225416,9.271106949973511,5.58888044376303,0.7565884696972247,12.551361582073852,4.888261767872674,7.13688945585923,4.414761672829789,0.26568770480559495,3.7117571087017187,2.8549362216207848,0.3757988769169593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,1,2,1,1,2,0,2,0,1,0.5968191767104708,0.0003720213855989168,4.089357793471562e-06,0.002232484422269865,1.3880979563338902,0.46792819432053057,0.8036262918169098,1.5903201339851722e-05,0.9624119126786389,4.920227364810349,0.8289581543963128,0.8405037906245337,2.7095145523176686e-10,30.054176512917838,2.0173537870119695e-05,0.0005384116007629374,0.8954347238698683
428458a2,9.525023781983132,101.3,0.04100005094660664,0.10116589065280655,0.08520648381380218,0.034150565425352906,2.4505213476135816,0.3751567467035059,0.4242388624625878,6.085766051818145,0.032930650026227866,0.04884426437868043,0.04122523843491164,0.06827487431468779,0.09014135264924035,0.1450814449944915,0.06137125950250994,0.0869342419634474,0.10731394997544921,0.020396512161937302,0.0423662318516649,0.0396889522624565,2.14386127017519,0.005329583107172301,0.30133049433121906,0.3371798176081018,0.00034507848458582976,0.0376318506108183,0.10204499182014047,0.13200404100451538,0.19018982963793196,0.8320360124037747,3.5897952857746462,1.663934753639724,0.0018125816325840062,0.0001646248221682349,0.006279685184493197,0.0009196499921839045,0.0011170417092583828,0.0013995417596927406,0.0008956468258341664,0.0002453950306991197,0.0008750744123768968,0.0007717899080544436,0.0002883688527121186,0.0005495878137542322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385112437872826,12.174166871954672,23.373154172222105,8.727190335862852,4.151099401623955,0.7420754846896664,3.301282240696846,14.594911975232627,11.116100733270619,0.7142838456637622,0.2969678007989703,0.5638629420965011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1,1,0,1,0,0,1,1,0.7856506144878118,0.0003018092003587595,3.1094137820103106e-06,0.001992689868095067,1.657254366938536,0.46036825476701454,0.7672501944590471,1.535425188965247e-05,0.9155069732982608,4.823154848130785,0.9164233291103376,0.7806029416021263,3.080741285374686e-10,30.01308399852067,1.915667459557212e-05,0.0004718808834129083,0.8743240912138517
1779d61c,4.944759854829889,101.3,0.025158642391796063,0.09630970864804488,0.08665194976243625,0.034673407162629295,1.5333467771683744,0.5111547026289263,0.015050041178693595,2.798607911138182,0.01076439672689047,0.035258263153674044,0.029453267294823674,0.07142373125846212,0.08693017198415898,0.1305752227015135,0.06827807960020627,0.10443682913370377,0.08724094055339869,0.019102078022156552,0.026176085365935912,0.058742058099795436,1.148594360428937,0.3240604184649092,0.060691998274528314,0.5049246448411391,0.0038176867621076923,0.0024123710256795175,0.010763298281880874,0.00018831836534169923,0.004098424531471021,0.7297787851178094,1.3703753634744724,0.6984537625459,0.002539298595880971,3.1688049477374196e-05,0.001155609676506656,0.0008734856914901961,0.0012291446883756943,0.0035314859463801366,0.000754542532219067,0.00034308096591575965,0.006159378586715396,0.00012485470231913154,0.0006879716159007647,0.0008964828686940824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0832518289186548,0.3259686861918007,19.3963303362038,2.961853795404087,0.7814469653456535,6.495790707965781,4.768518230964873,1.335327148203217,12.07014058905141,1.24337243054049,0.5752266823241213,2.157457173687765,0.047418074503094695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,2,2,2,0,2,1,1,0.8073188466444229,0.0002914937351381647,4.471951828824755e-06,0.001863490421693137,1.5089074728762237,0.44262312567302803,0.6896086416233286,2.3228943100748594e-05,0.919029192546254,4.790088201425821,0.9226624716034368,0.814700780611551,2.3873515991212353e-10,30.080692975067226,1.989842074957782e-05,0.00046232422682237736,0.8269260739857456
aaeddd14,4.060106875602164,101.3,0.03186091168601339,0.11704788925452947,0.0977288767253766,0.019556756800189163,0.09132568810003845,1.1522909376106698,0.2635575113863158,2.4195176841676918,0.019676080650416598,0.04726425336561382,0.028642401042009755,0.07196554730209559,0.10817080180527337,0.17100731865621943,0.0802368741996814,0.12404772052707576,0.08890203544937265,0.013229924154224052,0.009369351611095787,0.03607099463524765,0.0006346191780474528,4.160558204368524e-06,0.09068690836378664,0.5371910204516197,0.22042501357108812,0.39467490358796187,0.07275405471637406,0.1902512758710128,0.0005521807989289375,0.3500626763593734,0.17557279977253004,1.8938822080357882,0.0012473705171235658,0.0011422881922740435,0.0024434572174552305,0.00040194501483430654,0.00036407647627028413,4.530109254679074e-05,9.579128633054989e-05,4.727772728610076e-05,0.0072263596690072505,0.0009434544670679829,0.0018167409952006045,0.0014567929860718428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9954687579589443,11.605196651663062,7.269221524216219,7.824303780970234,6.585447950145456,13.584731162161587,1.9963184720918246,15.171462429820178,4.159684449622775,0.19241628979955522,0.49242733375565184,2.665009105061922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,2,2,0,0,1,0,1,2,2,0.7378333845383848,0.00027406013063043135,3.822457582606263e-06,0.002847191702082867,1.673824113968108,0.3945427566651802,0.714702799046876,1.2626091369760334e-05,0.8926922550716361,4.776940505466114,0.836480401426266,0.7810978201321362,2.469330819868524e-10,29.969216710254557,2.3311008315660942e-05,0.0006851265139513141,0.8271932728998767
46faed9e,4.205149450093627,101.3,0.03564384065544831,0.0942618138460833,0.08505905818982484,0.05089953698817889,0.383980939938777,0.563096647985329,0.04098834714602518,3.178745838645478,0.020637294239464483,0.044342604055670407,0.041951623671210025,0.06664955747785724,0.06940297869567286,0.1467329053647198,0.06698707646669662,0.09731579241275576,0.09087430569002214,0.032112116286045024,0.023563282972972943,0.0970232117055187,0.0068635008622844225,0.019548365449828152,0.35756907362666446,0.26380322449004867,0.2501647604761126,0.04912866301916774,0.020753758492565395,0.01951195145743319,0.0007226371960265869,2.062376073499444,1.1104569963240138,0.005912768822020017,5.021948006782727e-05,0.0014037608503589584,0.00020192590773454675,0.0007139574403184443,0.0005614956606249349,0.0013891553940017737,0.00011728278707620892,0.0007215850194008046,0.0026519168641421145,0.00022082229898660706,0.0006224108132648697,0.0029712063901845137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754783905271381,1.7433725462181793,22.73407746262879,0.8738837244656251,24.427978861237325,9.324194503381081,3.4732541357027253,7.67563485065024,10.308593342960535,0.8079728518726816,1.7799477440950686,0.5861596299690949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,2,0,0,2,2,1,1,2,0,0.7194329546146135,0.00043674195864276357,5.268308954570184e-06,0.0023301023315602043,1.6623001671528985,0.40374778659887134,0.7114752898660347,1.542196330080979e-05,0.9763619767094373,4.802239935606191,0.8076473477707744,0.8150639399229879,2.47498085540864e-10,30.06758676737814,2.063468818914696e-05,0.0006503798928484009,0.8278953554327175
6ef25f6d,3.4636619704467977,101.3,0.03956338229543395,0.09511133032827608,0.09786923343463134,0.0228574882745184,0.7955181609032757,0.15390403467185015,0.6329027994136631,1.774380131443025,0.022406422150272002,0.05091436281208783,0.04536936192394202,0.06266266125825244,0.09527103106795498,0.12740029865862088,0.0846572092004096,0.09327357451937936,0.1156769165841051,0.011743782203259149,0.010472959247553098,0.04635572337274294,0.07932069298418427,0.029195328362236435,0.687002139556855,0.12189530646630978,0.02156409512496393,0.010444633080576457,0.16628624753395999,0.051422658699549754,0.4151938931801533,0.27583291565858686,0.21936580617335055,1.2791814096110876,0.001610904951506172,0.0003802585982696635,0.00043152369418807037,0.0006779603221761599,0.0006108558873026246,0.0025410780271877507,0.0021118796961136976,0.0014348967473416458,0.002863081942639891,0.00027346556317568564,0.00023531156940053148,0.0006707239917955535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.395860962057917,2.457695973023041,23.226239708000154,2.769410722572804,7.6035609408092775,2.2461292361080094,2.158127130435105,2.107554481053661,8.423870896858485,0.3319598434596591,1.5805977174400545,0.41744828205793666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,0,1,1,2,0,1,0,2,2,0.7130940256059244,0.00040026158444166884,2.9433814724688765e-06,0.002939466481787841,1.3498651937607329,0.4486730245445642,0.7640160609306833,1.6551251428068145e-05,0.9001931174403632,4.672092378437445,0.8278896041302986,0.7796645768003966,3.160204625904116e-10,29.91118502343662,1.933947617439755e-05,0.00045914231595432916,0.8698192870107606
f1e12996,4.610042488786814,101.3,0.03447101106404841,0.10839859045463492,0.06742832773540608,0.014452776482589797,1.0043912648544724,0.5699064484937003,0.8724631413190317,1.9939938543600424,0.027486494133665322,0.0382613908707771,0.037665148187702814,0.06281793718895953,0.08912107631002343,0.1732567578649218,0.06079479001553417,0.0680892259792255,0.07340096721145856,0.0017596733066485301,0.005897670854791004,0.03570098528632986,0.7266861079800916,0.18258852187564023,0.09511663499874067,0.12641014529180958,6.128654133028837e-05,0.44343501666056045,0.11387027835859725,0.5918017371059766,0.16679112585445774,0.006193446126180422,0.06956512372465402,1.9182352845092079,0.001123000909720007,0.0030782090578800308,0.00267616296766435,0.0010586372408905246,0.0035519073028332927,0.000776502269972778,5.926307395281066e-06,0.0018126743786469092,0.006763862777307615,0.0007388057374432013,0.0002840805370344753,0.00023913435392553255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9849289457636896,13.713974238272986,11.474122865328601,1.4456672013681824,16.192762642999785,8.143583793950699,5.324655102465162,8.966065438277896,8.991488106049344,1.0065158060459354,1.6384409978232106,3.3485620808436627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0,2,1,1,2,0,2,1,0,0.6805826535485378,0.0003067647173356822,3.450797059605062e-06,0.0023971262549349823,1.6187944830156844,0.5149814558979594,0.7989312028455077,1.695553633446327e-05,0.835678224056125,4.821463396852212,0.9171776742424946,0.7808416242579808,3.2605653867733003e-10,30.019089559308313,1.8264916502046466e-05,0.000453213126630328,0.9023980116194951
c40161e5,1.9647366507080541,101.3,0.03289159405888959,0.09568927736054528,0.08849300773945741,0.01990902336962087,0.7630751612735864,0.02223082575590859,0.172742782608578,0.9389416914466403,0.012827926318024947,0.047377699142507654,0.03846915671613619,0.054465877733869156,0.09447254958145021,0.13812940476631647,0.0613014589446098,0.1038104824024514,0.10036708187131106,0.00532595100976501,1.7517124774294835e-06,0.05439936738662017,0.6314842252000515,2.607615506747494e-05,0.1315648599184675,0.0001209154041714691,0.016097356072720663,0.006012554279016457,0.1034426878543263,4.819565965186135e-05,0.06925189909459986,0.05673191248693277,1.8450686588762384e-06,0.8822079338910487,0.0027234164527717222,0.0035473984415862175,0.002039434506519766,0.0007720649562530623,0.0005087333930537131,0.00013039889045974944,0.0010269399016795376,0.006938635906967084,0.004076210613025357,0.0006357437368324091,0.0013560721461887912,0.0007008888878520885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574586995045184,4.110041383732989,15.640046631631922,3.987809740687943,0.013732853431290297,3.600370034980806,5.755305842685926,10.047098681212134,12.603330614505461,0.02275590832438408,1.5424664171153564,2.14881381349504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,1,2,1,1,2,0,2,2,0.7202994136220388,0.00031942246649701846,3.118192424266794e-06,0.0025448327249686722,1.7076167560836766,0.3738830932513002,0.7650801198269671,1.5132698671205587e-05,0.8565990595003111,4.706477238440423,0.857970204997794,0.9076814422460799,3.084416607997979e-10,29.923331018291776,1.952153891136459e-05,0.0006290181230678713,0.8528361832803028
26d71579,3.4481260239052953,101.3,0.03119326205398436,0.10699577015647606,0.08924471582620008,0.031890664702013724,0.13855676957356278,0.3782065871796095,1.0559542349086681,1.7892772239984112,0.019764505004577243,0.03959749107903709,0.03421779007833876,0.06179737672160938,0.09539766890005164,0.16379226484776716,0.09491375143306267,0.07243930344927749,0.10038109259626009,0.013443626612703225,0.020523500658574365,0.06170486683476359,0.00023741364764089454,0.13259184843820168,0.005727507487720192,0.0982445257614423,0.0225084020141297,0.25745365940403747,0.5301172565825926,0.45641748792022374,0.06941949040585176,0.3614621987105854,0.8424282743159863,0.5853867509718396,0.0023696596132506305,0.001195616749338648,0.005040990099326043,0.001474100186207881,0.002095360712241573,0.004081766623231026,0.002113211702482453,0.004046217711176741,0.0006994133461452252,7.55448252595292e-05,0.0003402219590545502,0.0005157920219618632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5402903793673848,6.4483849167523815,33.93377218951141,4.667684457012631,1.7009301232097858,8.212307928542124,1.0322240520830972,0.23164587241213974,19.833840945612387,0.10962875340429623,3.471496794740146,2.1044084117449753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,0,0.6641479939213021,0.00028981903442189965,4.345925717431081e-06,0.0022644516767189042,1.6378162800629834,0.42277147403697507,0.7289888108214715,1.940320647456502e-05,0.9708172831890952,4.808588041658978,0.8779537514168144,0.8364304553354822,3.198385584818809e-10,30.09173474301978,1.736040185533472e-05,0.0007217824139683027,0.8434917118699095
f6eeeac2,4.803018333462351,102.9,0.029317604705685906,0.09993631609943476,0.07621282811731218,0.00552384521286741,0.23091350062668675,0.20950046049266,0.35790927626930524,3.8608823944214934,0.019938803364308255,0.03929131387191627,0.028722696880833197,0.04857967655973508,0.09760398550289628,0.1536252862356729,0.06932964850846995,0.09032074900337547,0.06898808684009113,0.004716988871336338,3.5033876610582164e-06,0.011851043379604832,1.901905900213806e-05,0.14338858421212006,0.08750589735556456,0.05376439744573185,0.04210616132570221,0.11362990172122592,0.005027476702363678,0.08431541740432313,0.2685663821626184,0.04450004242671425,1.666125604229827e-06,3.816380685869175,9.034258064340416e-05,0.006901965874206434,0.007902668214368398,0.0003012788716658488,0.0002978153893266886,0.0005181881652548104,0.00048006671937878497,0.00018499814610580987,0.002524711247159928,0.00027276746970464707,0.0012812408649518314,0.0021060745796227017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564487340711798,7.073979629577689,6.831723549252774,6.096422934868524,5.569396041967381,13.256073086330685,5.1472859244144455,10.817047264915173,12.705003094567266,2.4526064521279385,0.022046343512619415,3.3863945858526696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2,2,2,0,1,2,2,1,1,0.5993802939918423,0.00032850819592390403,3.0657531166783143e-06,0.0022543065647538598,1.5442920771240267,0.38568406054386567,0.7139889773332313,1.4239636467911027e-05,0.9094519570530332,4.751699712260761,0.9058508100668898,0.8821307629668673,3.402641159877404e-10,30.00563117962065,2.0545437977373604e-05,0.0004780412651094264,0.8242274710179209
e5b2141a,1.8791523609479084,102.9,0.03770158058360109,0.09477603073647071,0.08757917368346446,0.035652016934608594,0.6053782215863959,0.09635644503867215,0.1590004780466513,0.9813133266344686,0.01865638440459823,0.05020173094337894,0.04424662640282609,0.0600472572733686,0.09628546892719199,0.1279953660088515,0.08190927578089124,0.09316257511763407,0.08766567015186809,0.009632467073361165,0.018320924624796498,0.07900265910566812,0.019531756405950194,0.018817567655870615,0.5670288975245751,0.058195253691314654,0.029660224248885318,0.00850096709847217,0.10365764998507636,0.052515005232832465,0.0028278228287424716,0.18556884404046084,0.6713125624490922,0.12443192014491553,0.002174264890036214,0.000253348937042362,0.0023653092592036866,0.0012536556128626302,0.0009209112675181218,0.00027866660666746356,0.000508670480436558,0.0020602236240569783,0.001824952690879095,1.4201649733091854e-05,6.507029098212845e-05,0.0001833454693057246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950771778203266,7.236761537503046,13.68383338355074,0.061073130474869494,3.859781206299893,11.29992620065597,3.6413194384536824,1.6573126117446202,0.09827510847923071,0.4188528955554099,1.9922074939041343,1.448521949047805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,1,0,2,0,0,1,1,0,1,0.753712413395354,0.0003063945315130679,3.885913554134318e-06,0.0025108475469074534,1.5528783065352785,0.35511661277751155,0.6634555563007708,1.699333328709768e-05,0.812631152580433,4.78368735047739,0.8696006306175018,0.8127156386731678,2.6789520832794547e-10,29.98380375548792,2.262077500450065e-05,0.0005138249173202168,0.7829017336407029
677231ad,4.867897066792135,102.9,0.03598637080039011,0.09770909875039137,0.09169971548582175,0.009572046042703402,1.0751161759587011,0.13514004614324787,0.412513289138798,3.063307700991408,0.01685142502443761,0.0437370688726453,0.04737061850408744,0.06062550847134206,0.09957533424423827,0.1329264535355938,0.0685452804098193,0.09301500293391102,0.11353886311373494,-0.0006764511756913672,0.0076025307921724836,0.02179005851162909,0.11734353940047657,0.028377378166498855,0.9293952583917258,0.07027422641767768,0.06477275650398516,9.306322158504422e-05,0.009101070380448198,0.053995890239448195,0.3494163285189016,0.0009190131725613268,0.11559698995908449,2.946791697859762,0.0006515823998267061,0.002677012568589452,0.001343171479227635,0.001249026688209848,8.163429437224416e-05,0.0008805327632814479,0.0003490213185798171,0.004250630326186658,0.0022031039890076844,0.001959792431065335,0.0002026504945905555,0.001147248560069972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8738462393955455,19.956094515775376,5.163172377071891,3.2905201140459455,4.137411408324895,2.9638318534724766,0.31342429964045526,2.8330515896709776,17.991127642596826,5.196665381665931,0.5643628070022794,1.0386438243504852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,1,1,2,1,2,2,2,1,0.8199195976476378,0.0002638944807257027,3.01178911459181e-06,0.002714381155627825,1.4153517774888218,0.44991190636226563,0.7823582338189031,1.570094447434549e-05,0.8595236635651988,4.740566214144754,0.8891180680120848,0.8523520390994427,3.075714147087738e-10,30.00736667074386,1.9104161148122565e-05,0.0004875946037076625,0.8801996199221089
