,mass_B,,,,
1.14E+00,-5.585974E+00,1.34352E+01,4.072576E+03,2.875687E+03,-2.376073E+05
1.141333E+00,-6.646213E+00,1.275042E+01,4.077531E+03,2.87123E+03,-3.172677E+05
1.142667E+00,-7.113704E+00,1.220651E+01,4.080233E+03,1.712949E+03,-1.546252E+05
1.144E+00,-7.716803E+00,1.230219E+01,4.082099E+03,2.353743E+03,-8.193933E+04
1.145333E+00,-8.529262E+00,1.152268E+01,4.086509E+03,1.998849E+03,1.325096E+05
1.146667E+00,-8.837318E+00,1.154657E+01,4.087429E+03,2.008394E+03,-1.691745E+05
1.148E+00,-9.551073E+00,1.065789E+01,4.091865E+03,2.263419E+03,3.8097E+05
1.149333E+00,-9.955367E+00,1.050365E+01,4.093465E+03,2.365526E+03,5.010846E+05
1.150667E+00,-1.067209E+01,9.550941E+00,4.098173E+03,4.015468E+03,8.811244E+05
1.152E+00,-1.155871E+01,8.344747E+00,4.104173E+03,4.663602E+03,4.084474E+05
1.153333E+00,-1.247204E+01,7.024919E+00,4.110609E+03,5.050459E+03,3.739615E+05
1.154667E+00,-1.342632E+01,5.522776E+00,4.117641E+03,5.64766E+03,7.874536E+05
1.156E+00,-1.424541E+01,3.639082E+00,4.12567E+03,7.074971E+03,6.624829E+05
1.157333E+00,-1.487992E+01,9.081962E-01,4.136507E+03,7.719989E+03,2.874098E+05
1.158667E+00,-1.48154E+01,-1.62426E+00,4.146257E+03,7.541567E+03,1.350342E+03
1.16E+00,-1.41561E+01,-4.224994E+00,4.156618E+03,7.837955E+03,4.167242E+04
1.161333E+00,-1.30465E+01,-6.692832E+00,4.167158E+03,7.672182E+03,-4.167398E+05
1.162667E+00,-1.150058E+01,-8.690654E+00,4.177077E+03,6.749297E+03,-1.367192E+06
1.164E+00,-1.011666E+01,-1.017185E+01,4.185156E+03,4.136891E+03,-1.732347E+06
1.165333E+00,-9.473329E+00,-1.056153E+01,4.188109E+03,1.746128E+03,-1.18168E+06
1.166667E+00,-9.03758E+00,-1.069916E+01,4.189812E+03,1.145282E+03,-3.915894E+05
1.168E+00,-8.816523E+00,-1.095108E+01,4.191163E+03,7.663517E+02,3.796336E+05
1.169333E+00,-8.835083E+00,-1.124992E+01,4.191856E+03,1.907696E+03,8.934274E+05
1.170667E+00,-7.769249E+00,-1.162762E+01,4.19625E+03,3.545085E+03,7.349857E+05
1.172E+00,-6.625531E+00,-1.210648E+01,4.201309E+03,3.747288E+03,-8.475242E+02
1.173333E+00,-5.559131E+00,-1.262992E+01,4.206243E+03,3.519584E+03,3.197935E+05
1.174667E+00,-4.671742E+00,-1.333662E+01,4.210695E+03,4.403144E+03,4.564397E+05
1.176E+00,-2.876492E+00,-1.351514E+01,4.217985E+03,5.116718E+03,1.670158E+05
1.177333E+00,-1.396233E+00,-1.408675E+01,4.22434E+03,4.617526E+03,-4.083459E+05
1.178667E+00,7.163949E-02,-1.376677E+01,4.230298E+03,4.089636E+03,-4.78312E+05
1.18E+00,1.277997E+00,-1.39211E+01,4.235245E+03,3.311795E+03,-6.456518E+05
1.181333E+00,2.250658E+00,-1.400498E+01,4.23913E+03,2.383865E+03,-7.264107E+05
1.182667E+00,2.905573E+00,-1.41521E+01,4.241602E+03,1.352122E+03,-4.469924E+05
1.184E+00,3.197431E+00,-1.414752E+01,4.242735E+03,1.089726E+03,4.021729E+04
1.185333E+00,3.632946E+00,-1.403935E+01,4.244508E+03,1.565921E+03,4.691992E+05
1.186667E+00,4.253015E+00,-1.398862E+01,4.246911E+03,2.302663E+03,3.472243E+05
1.188E+00,5.092112E+00,-1.351256E+01,4.250649E+03,2.626343E+03,-5.779171E+04
1.189333E+00,5.878672E+00,-1.325683E+01,4.253915E+03,2.079424E+03,-1.119951E+05
1.190667E+00,6.435773E+00,-1.308286E+01,4.256194E+03,2.179953E+03,1.280381E+05
1.192E+00,7.296149E+00,-1.277708E+01,4.259728E+03,2.613512E+03,-1.621494E+05
1.193333E+00,8.189221E+00,-1.253207E+01,4.263163E+03,1.783051E+03,-6.531237E+05
1.194667E+00,8.414047E+00,-1.225046E+01,4.264483E+03,6.928795E+02,-1.590355E+05
1.196E+00,8.47063E+00,-1.209249E+01,4.265011E+03,1.26356E+03,7.666927E+05
1.197333E+00,9.21697E+00,-1.186014E+01,4.267852E+03,2.915578E+03,9.330961E+05
1.198667E+00,1.037037E+01,-1.120462E+01,4.272786E+03,3.833044E+03,4.858251E+05
1.2E+00,1.145616E+01,-1.028856E+01,4.278074E+03,4.115643E+03,1.645093E+05
1.201333E+00,1.243045E+01,-9.110833E+00,4.283761E+03,4.291726E+03,4.277446E+05
1.202667E+00,1.325878E+01,-7.804348E+00,4.289518E+03,5.126929E+03,3.962653E+05
1.204E+00,1.367977E+01,-5.685247E+00,4.297432E+03,5.620731E+03,8.075617E+04
1.205333E+00,1.417069E+01,-3.928065E+00,4.304507E+03,5.157875E+03,-1.441537E+05
1.206667E+00,1.460835E+01,-2.26494E+00,4.311187E+03,5.210429E+03,1.204053E+05
1.208E+00,1.489666E+01,-4.157658E-01,4.318401E+03,5.539041E+03,2.825059E+05
1.209333E+00,1.484823E+01,1.549495E+00,4.325958E+03,5.933695E+03,6.920687E+05
1.210667E+00,1.452365E+01,3.681651E+00,4.334224E+03,7.28711E+03,9.228223E+05
1.212E+00,1.351423E+01,6.414099E+00,4.34539E+03,8.630413E+03,
1.213333E+00,1.204506E+01,9.1556E+00,4.357239E+03,,
