id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
af4f5df9,3.5092863534379193,86.4,0.0626478826322979,0.07932004456817705,0.10190998924516186,1.6893021891352364,1.574860452700919,0.16549837512847967,0.039366543164105566,0.08592922210049021,0.07423090787935113,0.11415494238297756,0.04957428344220246,0.08425389892018469,0.11956607957013902,0.03439350526873928,1.6549086838664973,0.08685526630796886,0.06547518489671122,1.4225300014962388,0.0013757123488392854,0.16412266277964038,0.0042520516239473,0.005175756089241049,0.004337313236461796,0.005198168229156582,0.006908449624117452,0.003074110549544935,0.002575715143183952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.893219811687201,10.722031323002552,7.963987815212609,5.6663503811521485,0.2924123983636221,6.030064770214223,2.760173029717146,0.7595847355859265,5.460796806942096e-05,2.7524355833319523e-06,0.0012994070420663279,2.27190074149563,0.21426719827682433,0.2934257279013009,1.2553419113265779e-05,0.43560899151956745,5.653642287530944,0.9855944275555519,1.3792541090544168,7.594335636540542e-10,0.5656397557687273,1.1030169266774538e-06,3.934565366835655e-06,0.4447920749855856
d4a783cf,0.6349322064042574,86.4,0.0657551304706593,0.09271735955115173,0.10097749875147373,0.1255974894187216,0.2985008104092731,0.18654557514306963,0.03914218725394932,0.09236807368736927,0.07217018868718332,0.10865250367468543,0.09732938629158643,0.07209110592928103,0.12986389157366643,0.03889360432669683,0.08670388509202476,0.1067567864730258,0.12318590812277662,0.06855811581347068,0.12530395969464875,0.06124161544842089,0.003684020594722646,0.0029306364722749604,0.004710749574986246,0.005307545644955849,0.005673423944781997,0.0012241667469819347,0.0025343677259946247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0492807715124344,14.39500710801372,10.605955045074763,4.2750899645226275,3.1978995333204665,1.7729120479600287,6.0615713093620744,0.7280706802889265,5.1277536820844725e-05,2.824532948093863e-06,0.0012815003149768721,2.397166246805427,0.2243065162553369,0.28966319714165256,1.2470508598968873e-05,0.42407080855747353,5.648708919852577,0.9670110423799846,1.426712810627684,7.232458898452452e-10,0.5826884699551138,1.0810493024630128e-06,2.8281273173254385e-06,0.44896740443904837
64038efd,1.1165021349710014,86.4,0.059074208557898765,0.08515761759653218,0.0993012296586592,0.1920846984428619,0.6970921942335778,0.19347149986672735,0.03711127511111892,0.08103714200467861,0.07458712992095178,0.10665241811136433,0.07423330475728042,0.07885512317803024,0.11974733613928815,0.0916649203711868,0.10041977807167511,0.09435117630540493,0.14892410925644067,0.4538169086717323,0.03154502187290541,0.16192647799382195,0.002313206391330082,0.006786822580506176,0.0069325022402750795,0.006313658157619448,0.0010347770039040814,0.0023224463426988586,0.002501276927707391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408638899188755,8.762334735482794,1.3032473749085391,2.35454446410223,4.2583893723157775,1.7219901957134796,7.27630710485161,0.7335035831894328,5.5007746476785506e-05,2.8829684598583847e-06,0.0012391923384850359,2.182823897419093,0.2327140108472294,0.29220874875728964,1.2478522799241298e-05,0.41220544098279305,5.64948545712292,0.9312363285181695,1.3948757391296154,7.370977857156021e-10,0.5503249816796548,1.096657865827575e-06,5.173209977678864e-07,0.4568924688016841
ce21fc49,2.8609352615505754,86.4,0.06723435546848633,0.09695269930602658,0.10155053189321334,0.6391879449874256,2.0228781357755587,0.1556983167695123,0.0351788567262297,0.09928985421074296,0.07705698710651131,0.11840171621954647,0.095399394592022,0.07453013998048265,0.128570923805944,0.1626527070566563,0.47653523793076935,0.15288463993724877,0.033372602402703504,1.8366208934356065,0.08428559002190555,0.07141272674760675,0.002847290481264638,0.00285648908807777,0.0034640034488037453,0.005796434729473143,0.004944520459651993,0.00123695584478302,0.0016759983815088084,0.0,0.07043750435475984,0.0,0.0,0.005551191424629323,0.0,0.0,2.3530123180104456,0.2684195139821454,4.283796751763585,4.72249497499816,157.3825693496037,0.9257029834003673,2.2559851633191124,0.7767315243254794,5.483198755384477e-05,2.8153757244036677e-06,0.0013578739274470648,2.2606047753726015,0.20461045241862985,0.29189903798445976,1.3515655029893089e-05,0.39170408543143675,5.651550580104633,0.9785568641050586,1.3755809494463251,7.349976158479954e-10,0.5706294258517252,1.1182276759147558e-06,9.911493426890435e-07,0.4367547062767281
e4e498b0,1.4904583456407168,86.4,0.05876676031305175,0.0973085429287203,0.09641921959609831,0.051361483788268526,1.1508036482793826,0.2654790205756457,0.038856768667431665,0.07867675195867184,0.07636627539044821,0.1120492172749096,0.1035101361208031,0.07411817866832993,0.1187202605238667,0.04484935108945029,0.006512132698818238,0.13507594545133902,0.08537144624017981,0.9303562565878637,0.09064015336738805,0.17483886720825767,0.0027356302133814308,0.0033252010357074824,0.0059978742853696,0.0010996219138954782,0.0023596631811438145,0.0006314313154718703,0.0037604324970065663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389700144589668,3.1959985855966626,2.9927707830273382,12.526066295610578,5.465163739706377,0.7449825845261736,7.947571363916625,0.7506980380552676,5.482181947009021e-05,2.5601772530638646e-06,0.0012846017219836795,2.305180720913512,0.22965104213448176,0.2948049360843178,1.2795800403692457e-05,0.39519062783653497,5.6615092747465185,0.9513183003669051,1.388044555421294,7.42010224398949e-10,0.568938654497242,1.0938891834697478e-06,3.2560962827023867e-06,0.45672423692703823
246a281e,0.8540870897613699,86.4,0.06262226825740132,0.08477285543745709,0.10241131866922637,0.1649825944210359,0.5377717521361108,0.1277279791025462,0.03930662870077519,0.08593790781402745,0.07046537626333067,0.10227845053717517,0.08157473951186542,0.07733029294528888,0.12749234439316384,0.03548754513040985,0.12949504929062605,0.05515174354172548,0.21302458974144767,0.2695954188529377,0.04719543870979601,0.08053254039275021,0.006338241200639728,0.006896866647569659,0.0020767725538047713,0.005318453120190072,0.004274825715236306,0.001548802228719554,0.003912454723796036,0.0,0.037926226824445096,0.0,0.0,0.0,0.0,0.0,1.693372861423073,8.950601916053648,10.080973035681113,8.636690499906894,6.822038425522104,6.103020601422747,3.3063281958548227,0.7307209266279016,5.707933589126762e-05,3.026802239113564e-06,0.001285534171388961,2.2724373488541296,0.2026445352794981,0.3155585356155177,1.3839735259022255e-05,0.41839587920169885,5.69610531748919,0.9610816887140906,1.4116826263810183,7.335904551179516e-10,0.5437432377649869,1.068614144531014e-06,2.4189884734422964e-08,0.45422530223816876
0ed7a98e,0.43677195371376193,86.4,0.0665196005697872,0.09779693177440348,0.10717531844395192,0.21463655805989473,0.1428583006577909,0.05651817232545719,0.037716516529213845,0.09532268461036056,0.07277863635065779,0.11314839217606026,0.10746376679649237,0.07909755650610639,0.13525308038179745,0.07349582971975609,0.14114072834013863,0.06024387469113368,0.07450652222443115,0.008107903742226077,0.0293331642257908,0.027185008099666386,0.005385657996468708,0.00238709252035418,0.004047511982089571,0.0037369853926513593,0.005079693282262792,0.0032038396104874848,0.002056817301169433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0103458729845665,4.940471168316644,2.423773918119778,1.7309200679786552,3.404376470053976,6.909762695122014,1.3235745382158675,0.7515981924781341,5.2885767225290365e-05,2.5779702756541915e-06,0.0013411148231075743,2.2021745953982066,0.2436651502624377,0.2848362795253784,1.3166234041962206e-05,0.40862903934609096,5.641004918849201,0.9741723900658351,1.3829095513901872,7.701212807369827e-10,0.6008622376528564,1.0831562216808584e-06,2.1498697782910056e-06,0.45906827130911854
0e1badfa,1.1809077878623435,86.4,0.050640229227015957,0.08933848323297842,0.09577325890391417,0.4486070631124468,0.4065867104112789,0.3015833938934849,0.03605427545301935,0.06522618300101256,0.0744354524835709,0.1070374273818185,0.08654256983354587,0.07064856252322317,0.12089795528460515,0.12795595039535895,0.32065111271708785,0.09097555710312889,0.14362011101963745,0.17199104228851256,0.1535155183407105,0.14806787555277434,0.001574473313677775,0.0011969429487032751,0.007066108866252609,0.000820746444267915,0.004814984825742939,0.002890918217446872,0.0026304089454664446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028461314166822,3.550042254488909,1.672526513652238,2.079000780627586,5.53344500080642,3.5768697706439396,2.102916354759775,0.7252489865191577,5.157175748443491e-05,2.8144289038723525e-06,0.0013665523613299543,2.3757638649616415,0.23650537417447992,0.2819657961259777,1.2533115031321398e-05,0.4239966311534292,5.6526236035201,1.0173056346000595,1.4032034174962953,7.655026451024602e-10,0.5405065250781559,1.0784743645238506e-06,9.640246090156034e-07,0.45175654760366557
77a8c0e8,0.6888486039573701,86.4,0.06410714078279814,0.10445621499031375,0.10689806799753748,0.07149152077863324,0.5193615223404366,0.08460507199503943,0.03944523200254949,0.08876904956304679,0.07002088180414764,0.12610168280172843,0.11724608036506518,0.07546485725326378,0.1383312787418112,0.03289414822221654,0.03859737255641671,0.022945220723164645,0.0023773172052507555,0.4940389844120212,0.07070490863929123,0.013900163355748198,0.004646076454888019,0.009391984447519167,0.00527123315234011,0.004549485495288139,0.0043297838580962115,0.0010804016735273413,0.005966604425499876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270525766269442,2.710934045628538,2.7105522302212504,0.5937868551065102,10.28776080292001,5.950935737658573,2.3467214388543383,0.7845222576345293,6.006859058778047e-05,2.7832893170158177e-06,0.001360222574978299,2.3278075424800906,0.22993480402290545,0.2603362384954678,1.2927328964281784e-05,0.39314205195474816,5.598848466764077,0.9365606514993469,1.3935355855945162,7.29141982374455e-10,0.5401134814259232,1.1021812572136083e-06,1.8782246187685657e-06,0.4303846469160079
ecda5f94,1.183678787167437,86.4,0.06674338313307332,0.08985170302439176,0.10424083769926823,0.37197500922539495,0.6842574873884202,0.10026741759016694,0.039127943772017504,0.09435882249412912,0.07165533317584463,0.10616972943376088,0.09173004646356976,0.08233264761523583,0.12614902778330062,0.039074961919742954,0.332900047305652,0.04279043646074674,0.1555833768461538,0.48588367408151956,0.007581079350285195,0.09268633823988175,0.002994041948596673,0.003220097427626743,0.005188798997844791,0.006991365406097947,0.0033379408716280104,0.0021549530111865875,0.0025540192896742813,0.0,0.0003914172957331025,0.0,0.0,0.0,0.0,0.0,2.7592878092047775,9.769195327311975,6.8319137550565205,4.008831006713796,6.448698206167835,3.1220348758478957,1.048186326894682,0.7211565740537198,5.4070979757796346e-05,2.933625939222696e-06,0.0012757863212622858,2.3142530676579005,0.23906885793591748,0.2925212976635938,1.2899702864563405e-05,0.4155904552962254,5.677919824780145,0.9727261046791964,1.3957742320905335,7.597319974228833e-10,0.5767680737354774,1.0947236723650422e-06,1.251408232158966e-06,0.461628170915377
cc53f995,0.4821530554434362,86.4,0.0598822731355627,0.09382318528149375,0.10337603982875823,0.1604923873144273,0.19771913922538598,0.10846444910668065,0.0369239995773833,0.0828405466937421,0.07311156643974726,0.11096519449070617,0.0973927949140278,0.07963032606796937,0.1271217535895471,0.09762147830164875,0.06287090901277856,0.06603431066394022,0.0966525762773654,0.03503225228408034,0.024698260363820355,0.0837661887428603,0.0027763577409846705,0.004968604626644167,0.007509357643003506,0.0030153767136035917,0.0059008726401769684,0.0015720843835665302,0.0017612990748591098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897282470338647,7.3992929682369875,2.245900572911785,6.013121208585978,2.8601844052059535,6.60428852762656,8.420159652850272,0.7554293445208768,4.961109501015365e-05,2.721401085701691e-06,0.001329968486709064,2.435808160196387,0.24925815914662897,0.27321023567666186,1.2647323494449406e-05,0.40394500184163723,5.619955671625057,0.9738952023910622,1.403337230808369,7.207205108544128e-10,0.5432390376786471,1.081922450138606e-06,2.4491053372236757e-06,0.4543411933949418
72240487,2.340048678130581,86.4,0.061698768917970534,0.07585562077063446,0.10169063859728833,0.2290049345554639,1.874752562783426,0.15099934838923693,0.03581482571966769,0.08758271211627337,0.07001759318614026,0.11358501797749061,0.04396425114827251,0.08192044311378226,0.1214608340807944,0.13702615307558166,0.09197878147988224,0.02285585279732559,0.07060043892419628,1.7812962710619042,0.009558902917274596,0.14144044547196233,0.0004978934840728502,0.008454754739568304,0.00379058717724135,0.0025504171161193226,0.007135513657216869,0.003960699199303588,0.0008134834797339004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883802177355199,3.3170971800558977,8.28084898412129,4.276691805747035,0.9415013703084522,3.5421560449652234,1.461151932908328,0.750481788709576,5.376260641203541e-05,2.746243073640798e-06,0.0012920795743303422,2.473794259688878,0.20665466374612293,0.28977228761852986,1.3085889823242686e-05,0.40876035450011117,5.625027587878789,0.9721971985090931,1.4112800402956798,7.111020694527104e-10,0.5482080130152378,1.0626124304750601e-06,2.914794454344401e-06,0.43651517947513885
c679c431,4.734673737518952,86.4,0.062287831213414864,0.07173138384007981,0.07378214655626367,0.23500866910779414,1.976345458413548,2.3812009481952225,0.039786027593415554,0.08478963483341417,0.06833151999840399,0.1040388873331086,0.04282374418872679,0.02873756391193658,0.11882672920059076,0.02666791094049958,0.20834075816729455,0.008771710093813733,0.1858654708120707,1.7817082775076636,2.207679260155788,0.17352168803943435,0.0020985118798273893,0.005953222970403412,0.004011505444673418,0.003670155831831911,0.005201150489580831,0.0022194830076023644,0.0036852280714748577,0.0,0.04916762061362098,0.0,0.0,0.0,0.0,0.0,2.6356661938854837,5.9316085009153054,1.148648378786216,8.590643282902635,4.974314157877061,0.11134491380289745,3.137153556983257,0.732938008211961,5.9206370238149385e-05,2.744101762441484e-06,0.0013299396962695395,2.2228994942641727,0.22657772972810858,0.2971744796902575,1.3632907372571633e-05,0.4188922678586948,5.66475002893584,0.9692668019137803,1.3787086909970718,7.212798697774842e-10,0.5526254755466822,1.0814098509692078e-06,4.818257230549328e-06,0.4563893730290466
e7c26ce4,3.7534448598662022,86.4,0.06759445635290673,0.08137300418368282,0.1013905734246839,0.6020696092837845,2.861556485621671,0.18775560812180964,0.03458276926629955,0.1006061434395139,0.07515338315803642,0.06349602874000342,0.10546960065300862,0.07147316217010402,0.13130798467926377,0.18866635135189191,0.41340325793189264,0.10631233695170618,1.2869890633479262,1.4682550853220389,0.13698648210336786,0.05076912601844177,0.00014175474664789055,0.0030310362920465007,0.001883399879547839,0.003343877332377617,0.005280054226715516,0.000567953016487998,0.001603831466445291,0.0,0.025322426532064592,0.0,0.0,0.0,0.0,0.0,5.789770568674658,15.916866387528266,7.7171856941811185,0.37515641785186593,35.388457866671736,4.815151065224135,6.55279660864309,0.7337041769027481,5.500553102102867e-05,2.9154170439596936e-06,0.0013399238362197252,2.2337766985148124,0.22356520416198847,0.2987827488206991,1.3597417430091036e-05,0.4104212029064316,5.674083269772582,0.9529846938356522,1.3991240857265015,7.832698661300898e-10,0.5867261268703771,1.121942787522651e-06,7.199076840512586e-07,0.4555206484676258
a6f45cd2,1.2037746498676787,86.4,0.07024818503547822,0.10468489955052912,0.09414079966012665,0.2985044115200118,0.5153896380928049,0.33061963339323575,0.03982386101003218,0.10067250906092427,0.07510791081918017,0.1110704086650987,0.12787637916730848,0.07301582580507475,0.11526577351517855,0.02603520796246164,0.27246920355755017,0.10535181355111436,0.09548691736099321,0.3145509071806974,0.10880285181676425,0.22181678157647147,0.0020294180787589016,0.0021325409623988963,0.0035784001928982033,0.0012757820645999509,0.005984316590720441,0.0012520580185268909,0.003012411746608907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193897156020318,0.7943350148646413,2.351975238295668,5.582535670185439,1.5391263224421121,6.171757671733104,7.28636950835058,0.7121083024118274,5.424911646589526e-05,3.0089912319387967e-06,0.0012539757003500495,2.227568924195676,0.205731443223255,0.26065721000062303,1.3471027767058049e-05,0.43918098448356246,5.670107395802941,0.9755537525505854,1.3703106036240227,7.123347456702311e-10,0.5476554052249667,1.092345775863907e-06,1.8332881966819016e-07,0.41273720350290277
d4376dd6,2.5367487188701583,87.2,0.06634705703547211,0.09034359488380535,0.07136002343954478,0.2405312681614002,0.5069262708742723,1.6791806464007404,0.03827883470424636,0.09441527936669786,0.07562684330290649,0.1171990278158102,0.07820491353269937,0.08093805616824581,0.06178199071084375,0.05852326752758107,0.1820080006338191,0.11734128380212847,0.041079460653445,0.3485055264186989,0.015133888419063792,1.6640467579816767,0.004421529110937753,0.003387454077729995,0.006435287715007023,0.0017110573814486639,0.00758847127102548,0.002868627034033017,0.0017549674380047872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9375566633088548,10.980896650677877,6.187203565279033,2.918803347377085,6.704788642016391,3.622222033056392,4.427349756891934,0.7589126349940071,5.7695612617712055e-05,2.675265552545358e-06,0.0013422304976628534,2.254717552893946,0.20965135926325418,0.28406097763311905,1.3034813891652356e-05,0.42237314828707634,5.636339326655902,0.9646216000608363,1.38517291462826,7.333964113911023e-10,0.562125405123062,1.0935168122188216e-06,5.270674120383428e-06,0.43413016072417765
e82e40d7,4.756401182005139,87.2,0.0625356171699875,0.09006686897240203,0.05740245156661053,0.3659591199521309,1.617270447778858,2.674615868717914,0.03834760334439836,0.08672363099557663,0.06835509050176457,0.10965203969949668,0.09219347671594486,0.03789762742016795,0.07690727571305311,0.05677842099403021,0.3091806989581007,0.11949047576222424,1.3882942708893733,0.10948570112726064,1.5542067870387988,1.1204090816791152,0.0027666022119158962,0.002687681141984993,0.005071948314165949,0.0033597630952514014,0.005794676696319273,0.002166746284311673,0.006092524190472476,0.0,0.00039109165346512076,0.0,0.0,0.0,0.0,0.0,3.2697381981504194,1.4292855704275125,5.770295296385174,7.532590587078997,33.35215394258947,4.343109787207313,2.23776054765221,0.752798150992592,5.5039442638942616e-05,2.8083870965436968e-06,0.001311604797866949,2.227365628381679,0.2457271767347935,0.2871591156276978,1.375112793848198e-05,0.3856112908560818,5.62137219250168,0.9452750316742581,1.3925006551717236,7.78612174678388e-10,0.5716156598275421,1.0914493943896109e-06,4.720855398861323e-06,0.46229477769407423
617d73e1,2.108326387613592,87.2,0.06496620923043167,0.09118802871751312,0.06740207113171245,0.09254147646792832,0.15603963506558496,1.7786773766600763,0.039499253307299,0.09043316515356434,0.06583000425409999,0.10829165488071232,0.09944242701772704,0.07327417294955944,0.06152996931386548,0.031783665548032185,0.06075781091989614,0.007334213693752373,0.12763316520673187,0.021072256165100733,0.10466344034536137,1.6740139363147148,0.0021351419661289374,0.004605512279887621,0.00263761162542993,0.0029541491137198795,0.006667864101152467,0.0019100538088486548,0.00523861162883725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0994655363155985,9.75246978781657,7.97819713454047,3.7934545384720315,2.216349585043311,2.6569086017669896,4.378706364740171,0.7440272088016998,5.3702127452328946e-05,2.712768260262018e-06,0.0012564195228305852,2.3226793713401865,0.23657508449162631,0.2892822457247243,1.3196400276635802e-05,0.4096935712158917,5.6454874718926,0.9655951351539154,1.4017367446644469,7.606301555649469e-10,0.55358036420702,1.0845542779066842e-06,3.204132888284217e-06,0.45739143026752405
b6de133d,2.550609550157447,87.2,0.06664400263288212,0.06892267467226575,0.10070585544446198,0.14861494262529337,2.1355299379770036,0.16091504205451845,0.04031059732540963,0.09297740794035458,0.07168728085044938,0.04930584399211813,0.08577489917422973,0.07686032953119634,0.12455138135772763,0.01861553197852459,0.1299994106467688,0.04354313312525491,1.9060980659585987,0.18588873889315,0.05279528449543049,0.10811975755908795,0.005075257936994699,0.005780268223923491,0.004259620030181871,0.002615647430255546,0.004924981542598354,0.0017130286470006242,0.002746673415355093,0.0,0.05102994750903037,0.0,0.0,0.0,0.0,0.0,2.3147548666987903,18.246464693223775,3.9710629514629554,3.692699852338387,1.1723810067218086,0.34392644769337993,3.7979030714485162,0.7355966987482776,5.493440983171678e-05,2.9332683156938312e-06,0.0013199291887259637,2.218301227018398,0.20009955517941994,0.3014235267785369,1.2314913894239913e-05,0.42598571749058867,5.6495589780224735,0.9653366401233119,1.3598675705644423,7.48835049193188e-10,0.6019874343858723,1.1269827651716252e-06,4.600477440875054e-06,0.44117822597628176
7678d03f,3.0861894492107447,87.2,0.06400665926553357,0.10197406388905356,0.06229787120244901,0.07312068516350477,0.428936426160812,2.462615920068896,0.04377115463076903,0.08424216390029812,0.06974329020007745,0.11646449844297328,0.11971440302410993,0.035778542891377794,0.08881719951352023,0.005096644491013396,0.06802404067249138,0.020053820240083866,0.04643292177375779,0.3624496841469704,1.6952395798971938,0.7673763401717024,0.0031325016140591982,0.004909935379445119,0.0021987547365443392,0.00252610766283087,0.004122143318199522,0.0030221371169515494,0.0019881608623429454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8545281871884484,4.883306104645535,4.7131634914637095,2.0359286015977576,11.297970689516712,5.223465697171827,1.7617324459939014,0.7403069057853348,4.9486435916518614e-05,2.744628566613752e-06,0.0012661073107897046,2.3225924457559755,0.253236799645296,0.29042822037935184,1.2166571705029881e-05,0.4092071602446728,5.63963755126355,0.944027654181755,1.4008358375429826,7.612600931795776e-10,0.5959109849052824,1.0720309528790668e-06,1.630922469154908e-06,0.4700888641470641
4c1f39a0,1.5627368986994365,87.2,0.06628478735225592,0.083016960118692,0.1089610412487873,0.4074437352768611,1.0616025615613767,0.040939085038024396,0.040391602105326434,0.0921779725991854,0.06995316255897518,0.07458241659227145,0.10451530120482935,0.07924061189840485,0.13868147059916974,0.01758288078061918,0.3898608544962419,0.022180550986520983,0.8876598395803915,0.15176217099446415,0.028036084745188285,0.01290300029283611,0.004255966980142578,0.005252095300934011,0.004216781879367679,0.0065719896168204015,0.0008008683425142745,0.0011340219551079671,0.0022229161258316577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9635401595218376,1.2687408288834774,5.576154721774656,2.5224771909466006,6.728090882689235,3.2913196487403633,8.750980813225363,0.7081117958593487,5.513545974285579e-05,2.977368522226946e-06,0.0012976348369171473,2.357429591818814,0.2304522909693828,0.28414057671224446,1.2462653972167401e-05,0.4111148774404877,5.621163106939501,0.9620014113107588,1.3957165257757158,7.494384877057889e-10,0.564105016988228,1.087187184074456e-06,6.802830039624385e-07,0.44908360676325765
943eef44,1.3821095282717306,87.2,0.06633942781551254,0.08494382842740726,0.10995046196600303,0.2214373616717079,1.0658887376004365,0.02510237519237338,0.03746377876753123,0.09521507686349384,0.07403222972472309,0.07203586302723311,0.10876339253026554,0.08332690609275088,0.13657401783925519,0.08085657631559423,0.14058078535611368,0.08290817834329124,0.9726874180031425,0.010293141254002554,0.0036786271546931826,0.0214237480376802,0.0032331841714769677,0.0054877534270333685,0.0034370946594877144,0.0011580983058166274,0.007542255565430242,0.0020555246659462586,0.0056064059901921445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.667837825380413,7.725581478690218,1.793439153235277,10.09693091565746,3.5687580979831233,3.61412631922074,2.532622230950084,0.7819272879602946,5.910510909833428e-05,2.5424275651890602e-06,0.0013530585671645769,2.260010871807342,0.2278440088638637,0.2695286094689792,1.3213512469306845e-05,0.42274370442859427,5.6368330833057305,0.9780642094002694,1.4036717614902898,7.701869045334078e-10,0.5602297218775476,1.0866610041374388e-06,1.6646230686378617e-06,0.43593518658698105
7cfcec24,0.6957749361177056,87.2,0.06868876413315224,0.09552851833603282,0.10406824012443044,0.35757224866615017,0.2070123652761425,0.10302400908365203,0.04040064268038468,0.0969768855859198,0.07425127099065378,0.10936243833489712,0.10297184568254755,0.07698481719278523,0.13115166305607567,0.017250761222466073,0.3403214874436841,0.08730692905001661,0.11467864188556728,0.005026794340558614,0.05117737857757048,0.05184663050608154,0.002142411998538308,0.002217633098771151,0.003692125323425626,0.0029835524525106067,0.007264361303227006,0.00556038095118867,0.0010972952350549606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66443812501458,2.1328539014439833,12.764755968286511,9.095874697958507,4.518221321754733,5.870442490359989,1.2217910174930238,0.7201889056312443,5.119835175617777e-05,2.8026068287419e-06,0.0013239335062156482,2.3072139910342586,0.23878250732897294,0.2744070573461121,1.262101751223794e-05,0.398707672024103,5.633911365240716,0.947696872530203,1.4074860859983958,7.182377612790202e-10,0.5672590469118866,1.0937037461459781e-06,4.5850054540219715e-08,0.4476385187874805
5afc4f1d,0.9417346304403292,87.2,0.06583780374533134,0.09617874016070944,0.08968646712604461,0.12278979020335457,0.2349170572785529,0.5381472034831877,0.03929209716918688,0.09238351032147579,0.07617091217693876,0.11136216925351006,0.1010031390516795,0.08041982001803188,0.09895311423405735,0.03572669437136051,0.08706309583199405,0.13014039527677945,0.092455526983133,0.012321135018640442,0.018658102421750575,0.5194891010614371,0.0007137409777148752,0.005662041928716168,0.002315627114526005,0.003985763551790146,0.005869629831959044,0.001655113401528692,0.0005411973481343234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299607715664539,6.850762537446694,2.898670010193233,6.360316723958328,1.5522378798342298,6.607437661078671,7.019874380620352,0.7510050872186916,4.745909556927845e-05,2.536426234228953e-06,0.0013715593971635397,2.2723588882003036,0.22754195441712347,0.2825892210653653,1.2441742523412922e-05,0.40809906527015505,5.605988492669273,1.0153600717849953,1.4044267100616477,7.719967356881476e-10,0.5710455371818282,1.0868489372322485e-06,9.297500144765081e-07,0.4458020129019565
29956f9a,1.4018343864452216,87.2,0.061754595126362055,0.07892635356320492,0.10320258148581046,0.060571061648130003,1.1489272272436708,0.1423371394820477,0.038548319161096606,0.0849608710916275,0.07199257959052505,0.10397578922734474,0.060810691871744975,0.07337859731482456,0.13302656565679638,0.05201447132406239,0.00855659032406762,0.04786966526911336,0.18680056583854937,0.9142569961360081,0.10264896994856366,0.039688169533484044,0.0037049859181019426,0.005990674873842459,0.0044651035591628425,0.004482871299095696,0.006063777072912098,0.0015512849648736354,0.004415091200070654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767056139313668,3.55278990197484,2.8353046230822163,2.5207571795145447,4.105391877512416,5.918752987479668,0.20486819304389287,0.7374499390163397,5.396586198522839e-05,2.418943976362218e-06,0.001340081754549645,2.173536351861634,0.2200474445123008,0.2746934080146584,1.2896278334833537e-05,0.4015356505339359,5.618979165146559,0.937646235173279,1.3558876613578692,7.229207771095126e-10,0.5728257336250148,1.1004692418005815e-06,2.4801507551137186e-06,0.4342678007281574
