id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
73e6f294,2.5509203520657904,16.0,0.1081209407407796,0.15930053572343156,0.21933432661050903,0.30291700617487216,2.125648141455582,0.1955020182962886,0.08531903115469194,0.12120965916194903,0.05963263570263929,0.11280710070312654,0.13774342825907038,0.1223005982982822,0.08885909292559446,0.12692408919166906,0.1908947416387587,0.23052421913770407,0.10940632103760467,0.161376609708403,0.2750458550296033,0.3315085206664251,0.12261015078221973,0.31968098403686573,0.46645988370553104,0.13563064089484977,0.05806036402830563,1.636123962849855,0.29583317368257167,0.023135364499427824,0.07470396484778485,0.020132139592842525,0.07753054935623341,0.0028900427794451046,0.07617576341213443,0.0031157330778623284,0.0031374918852500847,0.10342427835089145,0.01038527529134979,0.007400105519707802,0.0002565666305964008,0.004533282465797229,0.01088342435210302,0.006548873800172951,0.007384100369725522,0.0043086440688629105,0.0035727949900494255,0.0032639439367584504,0.002188776609659136,0.0017561960686009114,0.020875310334843862,0.0021490116748045557,0.0030259831178024972,0.004072911529907496,0.01011763269763484,0.0,0.0,0.15660675065986643,0.0030165106860520177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.442840126091609,0.2989560460340554,167.50148669757147,44.37602289133074,3.8578389653501555,2.5801559807014125,3.304254747512335,12.939575161531149,1.62958545776922,2.9437262179084853,10.196239967965644,25.078768825523497,1.256839990073181,0.43513701894637624,1.4076809136606612,0.3695557700924034,4.274708816791869e-05,9.238614249433732e-06,0.0006623811837295055,3.680919890378962,0.6375125676783303,0.9602966571943506,1.7319144949240112e-05,0.3879237992195914,5.156797011340069,1.0347249283392004,0.9802873830533357,4.277721016832309e-10,0.001196045976532466,1.2877181681182748e-06,0.0001399961922173593,0.9855120075460737
df9b20f9,5.1705279664525685,16.0,0.07207352204650386,0.18158176577685903,0.2421544804730616,0.2842963584816612,2.939408397380278,1.7195237436358068,0.28411882413881434,0.09904451944854763,0.02828091579486158,0.06366088705450518,0.08637984774118161,0.10997243759546707,0.12054381895764879,0.14694167266773514,0.21764955743041803,0.2411920140516342,0.11376038712808371,0.1922531904214995,0.27919124255568484,0.3834131017869784,0.12667707174105924,0.3110746773215488,0.41513732638237544,1.0020199010101005,1.232217191837447,0.370832831601581,0.3343384729311492,1.0073100199685927,0.4477788006002106,0.22521461621498767,0.03922030685201576,0.005847736216763157,0.011621589574595657,0.006881776080282216,0.2597677222671733,0.06657267344662787,0.002956671584788897,0.02951517441713086,0.002768803755958039,0.008740795741383225,0.008527282897423749,0.008560832563128442,0.0010428498462543752,0.0026674453467893278,0.008214789596559038,0.009475570828565394,0.00390195813623023,0.015344892276707307,0.02515188390376832,0.010141716746802774,0.0015754525257827663,0.0020494536524576935,0.011030119058831875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4479720975493064,4.846046149344812,13.828705380132913,17.41804821410187,2.322861885292014,5.121202289968822,3.2760962119708354,9.367260172232314,1.2010997964112673,3.0166520242839914,13.370425828249449,17.182847795036242,0.8623917927161326,1.0610736514035082,4.5483189033022615,0.6310207764810688,8.553043789569189e-05,8.101552376452302e-06,0.0006147380753414983,2.4395259848795936,0.7275311803040043,0.9894475639854817,1.0624460793846739e-05,0.1963876961970648,5.079068820349957,1.0711012905013837,0.975211799489994,1.9799710659598387e-10,0.24493189837712867,1.9695315418411197e-06,7.6316541808545e-05,0.9970258454578081
4afa734d,2.309997228131677,16.0,0.10702632776417681,0.16637973328249012,0.23115299349323432,0.33566152359707396,0.9993346104107828,0.7076512439263084,0.24851353915878122,0.3023093243988839,0.07143450356749673,0.10448015744475872,0.12080210912669646,0.13138854091775534,0.1044771506868367,0.14218785135203654,0.1809922269989334,0.23786170409215385,0.12962499008706876,0.16261214405484564,0.281407605564468,0.35096723426655485,0.13169526183067473,0.32604510117153374,0.5492442077890134,0.780936325680602,0.1508115082728545,0.0018044207565091723,0.06578235570081697,0.3270429863904837,0.3307466717925289,0.0031898435437608614,0.04667174219953492,0.12222384070298366,0.06816524815019998,0.008578078291361969,0.049546372014235604,0.032298792228790174,0.022048779635926594,0.24796175253416716,0.0034661442537441516,0.005865617724669552,0.006874613030775175,0.002013382955509277,0.0028662040639599235,0.0020430066356993985,0.0013138466043358154,0.02415497171740102,0.003952152012191192,0.010574382436903269,0.010250374907975394,0.009920634989281744,0.0022774003356987953,0.005178979487045864,0.010530904342040388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3726596961809383,1.467970423317726,8.630155766130335,9.981185836962851,0.9234965772013811,3.2760000451399574,0.9770091066675798,5.04615020617696,1.5916313310379349,1.9853469125903016,5.524334886693293,2.524191308882623,1.1365709950586285,1.1992557396957053,1.4906122867781089,0.4770560023749592,0.00011582259594401556,5.8895313349160836e-06,0.000591995501249272,3.3230325331706827,0.3095687222855379,0.9898487973776278,2.0187158393048154e-05,0.42115707457313023,5.117154239543403,0.8372356522352301,0.8315139064807426,2.0252562540117068e-10,0.4260748876828873,1.112492673810638e-06,0.0006371943999634688,0.9928923073233594
3c3b1818,3.5662932953671524,16.0,0.1155004708972139,0.18227083292984184,0.25897747253759434,0.32965502729916507,0.5053504526607199,2.0372985229052256,0.7450535859312507,0.22108436259716355,0.06693777097772023,0.12295929900320177,0.12731250966049806,0.1447923039474355,0.13334869074229508,0.1356984748953084,0.18055410774202008,0.27948205833974377,0.12372543253146966,0.16927797843628287,0.30095594542403725,0.4419505337585877,0.1675741941352999,0.33141359508470375,0.48997729267749157,0.47240731628445604,0.003752046351305204,0.026374773539912476,0.0028163164850461,1.8165385928891862,0.1996350887093556,0.00017348089998697047,0.020951360406696908,0.0539781576642075,0.03241119750635759,0.045679832711491966,0.6129843980491937,0.1449102057057875,0.03507923977460899,0.041094917116767056,0.00024505462820174575,0.0030725911462288545,0.0014116831486559866,0.0054675935529959994,0.0013187611458410377,0.001763295686937813,0.002853802222202992,0.020270138201632718,0.002405497103978288,0.0017696287637783874,0.00419986474848121,0.013462769746871339,0.0028683157641083167,0.0019204130678266281,0.004736092923225259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674765076769656,4.0104448661568295,6.5824384880512365,3.676833008304109,1.7800689359487036,1.8542514142428907,4.916563087238551,2.6479130252373007,1.5007947174530616,1.6148622724310162,0.5984097550402327,7.563952603695268,0.8116382456881442,0.32389527131065676,1.1002882506372462,0.5960820068920532,0.00013659120327259524,6.145149570156998e-06,0.0006595175157666683,2.9226318120160597,0.6034341874409881,0.963652845022481,1.706504601004188e-05,0.5110515204306428,4.998083870830733,0.7338422163916928,1.1285852685088125,3.515688508709557e-10,0.38638104738055956,1.1911169111288612e-06,0.0003573423050814631,0.9854895956676296
e32b2a58,3.6221918136393607,16.0,0.08913773946580923,0.1449468478868644,0.21243254127735706,0.18654068726099596,0.9073636141459447,0.32125389796483983,0.27911378045414237,2.060650906238455,0.056476818893007506,0.09160872264613076,0.09616773409882967,0.11229768222526897,0.09183975912704018,0.1166257079653988,0.16254258313428754,0.2087793413207311,0.09906864987173454,0.16375353953904853,0.23605578923323023,0.350852186465415,0.1099081019348192,0.15731903215552812,0.29239492769264064,0.05311059843334942,0.3790671847143422,0.18030340917886886,0.29488242181938423,0.053927510140243266,0.005037028426026368,0.045819689799898866,0.2164696695986713,0.06758478097209773,0.06157316378242529,0.09899663030420595,0.0509592053954134,0.27030778630140195,1.1789434953177758,0.6113996246192771,0.0006652771760663333,0.00515427867468055,0.006678614396253925,0.019084352640369083,0.0014420966074203984,0.004636817475372666,0.009094232295717961,0.007829585983726593,0.001861124301024238,0.0011866827694391685,0.0030104946929126334,0.022143589981144643,0.0034831683369526455,0.014369142952787097,0.005686705254241706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4577262608297374,4.115921146874298,2.4375637075269743,18.15580764841601,3.172096510867247,0.44167725848619255,1.7245480995145812,8.22918236599469,2.817458109473639,8.213275499490468,19.31855104541854,5.395864356104741,1.4014271919197967,16.389271771678104,12.780349727821408,0.34726283437040867,9.262454809140276e-05,8.626708067173367e-06,0.0007016087324478717,4.016004595293857,0.4071216740557947,0.9521038111848864,1.2796935635962456e-05,0.6833623110898367,5.219462065411828,0.9053254996038944,0.9622527380483805,1.5569484396699463e-10,0.5666279338008862,1.3086462678125581e-06,5.620475155879373e-05,0.9715081773750694
63ee28c4,7.197680453821371,16.0,0.09233006926257083,0.15856884398339618,0.23447886008129581,0.16569666319917112,2.488534582193953,1.776408078811354,0.26624337347968297,2.5605331724627804,0.06842096606359599,0.09100381960111555,0.11231297945789558,0.09758251192767621,0.08793193013040766,0.125135776092501,0.19124910140945542,0.22995856830122066,0.1298353883262408,0.18895742969349982,0.2807308412202831,0.3383917810851595,0.11310626565107405,0.17837680957871233,0.20560691436772702,0.5657075096038656,0.39209542430242034,0.014478364130900142,1.5162532841567669,0.01623323624980889,0.05668437036556488,0.021049224830020086,1.6824412473659602,0.1251614429930173,0.004777062675434521,0.016412479357496335,0.11989238845373482,0.22117912473778326,0.8683009887748876,1.4710530589501094,0.0025271151871580767,0.0012501453433460539,0.011019081555163034,0.01468136588831872,0.0024965174349137888,0.0035029961181830016,0.0016876349808802912,0.011848083789597817,0.0013232205473321114,0.0007719962211734862,0.014809422191844949,0.010050720692070884,0.007629353913570786,0.005595386757287853,0.0059700974445853604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.250673521249675,0.8969369459877606,13.148329390329659,146.81064354535013,4.836276711916375,1.6851883856479173,4.9127813688921576,171.8641661862079,1.8026025732286746,6.906910789897458,7.28280817619581,3.737333444979876,0.4040930726444544,2.555880667165076,16.712046733899943,0.39775002280511623,9.771976263081178e-05,8.429280105217822e-06,0.0005339529075005266,4.111521606315204,0.5860965024163555,0.7496721337744069,2.680610803804136e-05,0.649058585799065,5.376905838557845,0.9466360631899476,1.1987430568999446,2.566017804416296e-10,0.2081575546900482,1.329126940488874e-06,4.0150952089776884e-05,0.8963134534131989
d58e8343,1.004294439321421,17.7,0.1007601647020494,0.1624551000074434,0.2119693383465983,0.32236114542506394,0.4021602479631984,0.20686751188998637,0.16649623357911683,0.20321623510825576,0.05783286249777623,0.10582779856035528,0.11947156811464633,0.11990842963541977,0.09340369713274231,0.12581688967517504,0.19186147376075866,0.23873833946109754,0.09956127703732758,0.1610227902686088,0.2569127294614412,0.3303805566190157,0.12623579054651102,0.3431063729629104,0.4977412727657704,0.0839177782705881,0.13259971348222374,0.0017542256473144957,0.18388853056307203,0.07526507251921667,0.0633010172551618,0.02341801615354123,0.044883405962066664,0.06257566358544403,0.0785721815241512,0.02112778258184247,0.004220605887679134,0.07021277442663117,0.07459414941861059,0.05840931126301403,0.0009200897048298436,0.004301641325740195,0.005304999248251441,0.013574818090660334,0.0035071436227808415,0.004529937531456378,0.0041633365599360464,0.006021281894915047,0.008417431244303195,0.010259447011527065,0.007665871061180149,0.01669278426876147,0.002523186932034785,0.00598405625497709,0.007970406090767327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8570211198659425,6.221104173848879,2.679240491190384,1.4222346920197286,1.8014744641632985,2.657779054426451,2.198870822126418,12.961726364818874,2.219602648396771,3.022673964015634,4.985509885511076,8.510229134152222,0.9406008032400084,1.0159748107527435,0.26059297188284347,0.42103568676472863,0.0001503982754385646,6.731253253486104e-06,0.0008116938098646499,1.9570089056790525,0.3554548877977448,0.7556692644306492,9.426448511022751e-06,0.2432128686656509,4.885855020593248,1.0081992505840547,0.9080308640841593,3.626310598303414e-10,0.16834623281775252,1.4923184169338333e-06,0.00044494591465266505,0.8424422517015502
42ab0b02,9.355004871355648,17.7,0.08328039541986051,0.13752416552814192,0.21153670549538017,0.16464895189548856,1.4921704491334793,3.124658730785654,0.1729882865361595,4.487565510639838,0.049215923352797356,0.0898672474037069,0.10421845404813569,0.08981995687480211,0.05439280854650218,0.12034072483985993,0.17527371631366487,0.20008941241254072,0.12272163688967207,0.1839184087048603,0.24250565741477004,0.2970011189722182,0.06210285816956554,0.17973880883739107,0.2521051886795091,0.007508840718586324,0.4178767941312711,0.0754631285316546,0.9913216857519673,2.1036426708393585,0.020547551521718596,0.0039380095821159216,0.9965304988424611,0.04498533697219373,0.006194022315312303,0.06899906863706863,0.052809858611584826,2.674712551199992,0.8497157865073796,0.9631371729324671,0.0011552786816361627,0.006319973080471759,0.014433491809762456,0.010615846453082533,0.008776399867764748,0.0032982970322514835,0.014399618457360373,0.007932773910344368,0.0012956993321184928,0.007024448926741527,0.008024846753920924,0.0440564155388829,0.011117510717040898,0.01788891965493414,0.018305100555088185,0.0,0.0,0.0,0.09314947845773437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617635176927996,6.09660325293185,4.032601600602025,25.98712281086296,177.00410669455525,1.3904052388696821,1.827057842316641,7.0858881709619626,0.10031702374810185,5.38244659259009,9.516303940572895,12.664690873125451,153.1002251877539,4.552096345632237,4.7835557160065525,0.2840998783146629,0.00012367487519682728,1.4831510845509451e-05,0.0008359412921244685,2.6763289099169913,0.7321313800113937,0.8059402546449325,1.515449332275085e-05,0.70751261338541,5.053679331968886,1.0962609302450086,1.0356012968427166,3.403520353791603e-10,0.41354399477412696,1.266936013163221e-06,1.8389447995615542e-05,0.9479368897909333
6c7e17d1,0.9440816112944577,17.7,0.10186064123028302,0.16013063483906445,0.21341784368294187,0.3370104312694198,0.15803387706758582,0.3605256235744716,0.09595316120337102,0.307156446811535,0.05081629593469348,0.11126177692307816,0.11225267846367257,0.13311181359968788,0.06829858781232377,0.13228060195970767,0.19427089007867654,0.2456724595055498,0.10671700561339573,0.1739558202545584,0.25526274765351364,0.31773580121029965,0.13046511003937175,0.34283198629563943,0.5377341974732485,0.00028366594180457736,0.07172754987096482,0.031303682243914985,0.05471897901090144,0.16042174334674256,0.1438634951453923,0.03346196135891605,0.02277842372342069,0.011654526335844791,0.017784810742685613,0.062134208037627744,0.004379616087212882,0.03958866566859208,0.07361004117373578,0.1939577399692071,0.0007548871240391791,0.0025940141804228576,0.0037437174348044127,0.0166338324785567,0.0025061334330418986,0.003465836292777746,0.0007219957099534303,0.008157397428143545,0.0004705786127492766,0.013760264664083435,0.01407717448009073,0.0021470643960128234,0.0030077715219507164,0.007557119503019593,0.008535035130585527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.899872954157545,2.1314945587396457,9.325779212225688,15.479384612210751,3.350692939843882,2.388404420648221,4.463812369302187,11.504071700501266,7.506525259124675,8.591894274572576,13.980283818100554,14.026711755651952,1.4369349083838943,0.8426372952516981,2.412177241838431,0.31551766594381037,0.00011737582800611054,7.958037624338084e-06,0.0010358396199491612,2.7345593250232625,0.5653205444754287,0.9187333096122803,3.502691649053993e-05,0.3133106413671832,5.060886003854093,1.038469047751672,0.935976321071631,4.637057218872803e-10,0.07165538017358597,1.05456115162692e-06,0.0006274178580570982,0.9645831659390209
c35d2268,1.552518105399123,17.7,0.09049618005900319,0.14525542328770608,0.23669589806517938,0.326561600215177,0.7953340851079327,0.17994402573347562,0.4159649480478204,0.1252299517124407,0.04780281663603432,0.08794577238955073,0.09138993106940121,0.13484620014102647,0.08398459733482272,0.11309513116444954,0.15628118412352512,0.22766078052802693,0.10783725552168412,0.15358404899832703,0.2830943156416327,0.40226797209907367,0.14945963075300786,0.3137182640279288,0.5165069058645944,0.022012436239272806,0.4629140323354568,0.26468095160412664,0.0457266649290764,0.0004446589896371784,0.0031318375956517373,0.08475478161058222,0.09161274753760447,0.007249903396941566,0.13770096013318717,0.004685298032948132,0.26632878648474356,0.009579633005956252,0.0034717964172511335,0.1121785222892333,6.572011021067078e-05,0.0043661856158756325,0.00192105981084463,0.008509100006607625,0.0005009531574454088,9.629814730248364e-05,0.005741273137277102,0.001148273066187246,0.0019959291000000785,0.0057357050638812395,0.0018057938374106647,0.004120787921513513,0.0022679253123854158,0.00464115993914204,0.007817969984233829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0677466404063565,1.444711178657003,1.8648071927397967,7.297223361786022,2.854264631494779,1.5856045302305521,0.8757812984506415,10.350473791225218,3.8954196102043084,2.852242187484883,5.701562803935256,15.473560903484575,2.0611055074792892,0.2844024081951501,1.3526727509711884,0.31688096741629285,0.00017420160019488576,7.565260864909824e-06,0.0008913426645988265,2.7851296663684826,0.561342736277044,0.8939544038624513,1.369038527615007e-05,0.3111366430673891,5.090989335646543,0.8107399295554719,0.9895679101849832,4.910737338349268e-10,0.313947008930504,1.3328863036771213e-06,0.0006359499838297192,0.953392933528047
74951850,1.3320989460124408,17.7,0.09891898328313582,0.14464839190291495,0.2350922404273585,0.2947958009922877,0.48063735345158964,0.2747931777609885,0.52990785017231,0.021500733456143933,0.05004753011075906,0.09279576829703937,0.11435068602623517,0.13848194869850972,0.06743135816136338,0.10782069009623486,0.17256063634519944,0.23078088300886215,0.0994711302332755,0.15112276757326887,0.2820023606930433,0.40777270320984627,0.13666539170994332,0.29224305907021303,0.45547895219670675,0.002535347094783304,0.35350967156838325,0.10244791498625178,0.02214441980217131,0.17969307481406696,0.010909407680698337,0.0077456766733541085,0.07644501859286909,0.06347001428715204,0.1604360219677113,0.0041078184491127575,0.3018939954683339,0.01044719981377711,0.009889013807634416,0.001164519834732408,0.0006374528524046756,0.0047309075200387875,0.005581522737808963,0.0067761375057862,0.004260518172343325,0.0017385782755199853,0.003593435054454814,0.013227363353422976,0.0012664716543156161,0.0009034395655051268,0.006256701989827567,0.010702472102444438,0.0019124768422780108,0.0038894108115525303,0.006616307879106087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39773503512699065,2.529418827618834,9.667043207975794,8.081681618102937,5.310615556502714,1.102981565621639,1.9199467544221689,10.097286532260117,3.536355741309114,4.717888701347692,5.928200103805208,6.242998203599049,1.113539464562584,0.7963650287883123,0.6543385284190693,0.34211773802890294,9.653843602607754e-05,7.5267637763104185e-06,0.001066564691495305,3.2328851593222723,0.46074500364402354,0.9841839578016157,4.07534183535975e-05,0.49369993699981685,5.036605497991616,0.8783321911148524,1.149416685119772,4.5973023085121467e-10,0.3211089356036281,1.0648989619081245e-06,7.663517744329328e-05,0.9913727018261642
