,mass_B,,,,
1.14E+00,-4.480171E+00,1.45291E+01,4.067138E+03,2.658444E+03,-1.091881E+05
1.141333E+00,-5.115706E+00,1.407458E+01,4.069975E+03,1.941443E+03,-7.453259E+04
1.142667E+00,-5.799966E+00,1.41314E+01,4.072315E+03,2.391317E+03,1.524097E+05
1.144E+00,-6.742427E+00,1.361139E+01,4.076352E+03,2.61522E+03,2.299118E+05
1.145333E+00,-7.292282E+00,1.300071E+01,4.079289E+03,2.721575E+03,2.641729E+05
1.146667E+00,-8.179139E+00,1.230634E+01,4.083609E+03,3.491004E+03,5.755013E+05
1.148E+00,-9.115724E+00,1.141987E+01,4.088598E+03,4.189745E+03,4.58598E+05
1.149333E+00,-1.018877E+01,1.026668E+01,4.094782E+03,4.785103E+03,3.978835E+05
1.150667E+00,-1.126861E+01,9.009047E+00,4.101358E+03,5.191782E+03,3.197774E+05
1.152E+00,-1.217227E+01,7.422246E+00,4.108627E+03,5.660948E+03,3.833004E+05
1.153333E+00,-1.293022E+01,5.634523E+00,4.116454E+03,6.191035E+03,2.77847E+05
1.154667E+00,-1.376652E+01,3.653734E+00,4.125136E+03,6.469416E+03,5.95497E+05
1.156E+00,-1.452519E+01,1.602071E+00,4.133706E+03,7.55956E+03,2.898609E+05
1.157333E+00,-1.417698E+01,-1.31386E+00,4.145295E+03,7.711798E+03,-3.909458E+04
1.158667E+00,-1.415695E+01,-3.600862E+00,4.154271E+03,6.978418E+03,-1.548082E+05
1.16E+00,-1.33605E+01,-5.921648E+00,4.163904E+03,7.47381E+03,-3.542036E+05
1.161333E+00,-1.170094E+01,-7.952218E+00,4.174201E+03,6.276408E+03,-8.378903E+05
1.162667E+00,-1.062985E+01,-9.124086E+00,4.180641E+03,4.795567E+03,-1.046302E+06
1.164E+00,-9.454346E+00,-1.013467E+01,4.186989E+03,3.817781E+03,-7.142322E+05
1.165333E+00,-8.761998E+00,-1.07516E+01,4.190822E+03,2.657387E+03,-9.169539E+05
1.166667E+00,-8.102203E+00,-1.118266E+01,4.194075E+03,1.569663E+03,-8.251501E+05
1.168E+00,-7.885495E+00,-1.12648E+01,4.195008E+03,2.967334E+02,-2.556325E+05
1.169333E+00,-7.746711E+00,-1.100886E+01,4.194867E+03,7.720255E+02,4.800218E+05
1.170667E+00,-7.28271E+00,-1.124283E+01,4.197066E+03,1.855592E+03,9.784926E+05
1.172E+00,-6.69687E+00,-1.151329E+01,4.199815E+03,3.158151E+03,7.465575E+05
1.173333E+00,-5.470332E+00,-1.199688E+01,4.205488E+03,4.145863E+03,6.790682E+05
1.174667E+00,-4.366488E+00,-1.258878E+01,4.210871E+03,4.688195E+03,9.837345E+05
1.176E+00,-2.799115E+00,-1.315732E+01,4.21799E+03,6.766857E+03,8.756751E+05
1.177333E+00,-2.612603E-01,-1.380188E+01,4.228916E+03,7.445154E+03,-3.783123E+05
1.178667E+00,1.913537E+00,-1.389057E+01,4.237844E+03,5.50956E+03,-1.492839E+06
1.18E+00,3.33589E+00,-1.378079E+01,4.243608E+03,3.368634E+03,-1.429854E+06
1.181333E+00,4.113057E+00,-1.360027E+01,4.246827E+03,1.695999E+03,-1.06801E+06
1.182667E+00,4.269693E+00,-1.303972E+01,4.24813E+03,5.175273E+02,-5.890317E+05
1.184E+00,4.312407E+00,-1.311111E+01,4.248207E+03,9.143869E+01,-1.435786E+05
1.185333E+00,4.34958E+00,-1.309499E+01,4.248374E+03,1.996189E+02,1.987181E+05
1.186667E+00,4.45036E+00,-1.311861E+01,4.248739E+03,5.920961E+02,4.230011E+05
1.188E+00,4.766289E+00,-1.312867E+01,4.249953E+03,1.345878E+03,3.3409E+05
1.189333E+00,5.248149E+00,-1.277852E+01,4.252328E+03,1.589274E+03,3.119872E+05
1.190667E+00,5.810096E+00,-1.293336E+01,4.254191E+03,1.977912E+03,3.200652E+05
1.192E+00,6.432901E+00,-1.230373E+01,4.257602E+03,2.626348E+03,4.584107E+05
1.193333E+00,7.211204E+00,-1.190955E+01,4.261195E+03,3.081499E+03,5.348573E+03
1.194667E+00,8.124091E+00,-1.125614E+01,4.26582E+03,2.832441E+03,-3.400026E+04
1.196E+00,8.798606E+00,-1.096363E+01,4.268748E+03,2.684023E+03,7.007894E+04
1.197333E+00,9.468387E+00,-1.016172E+01,4.272977E+03,3.239892E+03,1.352232E+03
1.198667E+00,1.031685E+01,-9.490918E+00,4.277388E+03,2.72118E+03,1.891348E+05
1.2E+00,1.096958E+01,-9.128604E+00,4.280234E+03,3.387849E+03,3.987681E+05
1.201333E+00,1.205111E+01,-8.000083E+00,4.286422E+03,4.27833E+03,2.488433E+05
1.202667E+00,1.240494E+01,-6.695434E+00,4.291643E+03,3.787032E+03,-3.935159E+04
1.204E+00,1.291638E+01,-5.610651E+00,4.296521E+03,4.122312E+03,4.136576E+05
1.205333E+00,1.35511E+01,-4.237476E+00,4.302635E+03,4.984071E+03,4.318851E+05
1.206667E+00,1.401344E+01,-2.518496E+00,4.309812E+03,5.329086E+03,2.536334E+05
1.208E+00,1.440448E+01,-7.936719E-01,4.316846E+03,5.549348E+03,6.049029E+05
1.209333E+00,1.469724E+01,1.185048E+00,4.32461E+03,6.877191E+03,8.47975E+04
1.210667E+00,1.4636E+01,3.972517E+00,4.335185E+03,6.274465E+03,3.454115E+05
1.212E+00,1.445338E+01,5.647266E+00,4.341342E+03,6.854532E+03,2.833355E+05
1.213333E+00,1.295054E+01,8.560136E+00,4.353464E+03,8.054234E+03,8.920686E+05
1.214667E+00,1.147282E+01,1.063127E+01,4.36282E+03,8.417224E+03,-2.635708E+05
1.216E+00,8.814061E+00,1.302326E+01,4.37591E+03,8.139532E+03,-1.155973E+06
1.217333E+00,6.835996E+00,1.434814E+01,4.384525E+03,4.88081E+03,-2.164558E+06
1.218667E+00,5.768359E+00,1.496897E+01,4.388926E+03,2.298679E+03,-1.600347E+06
1.22E+00,5.375494E+00,1.531137E+01,4.390655E+03,6.458204E+02,-8.310456E+05
1.221333E+00,5.361405E+00,1.526516E+01,4.390648E+03,3.399036E+01,-2.760791E+05
1.222667E+00,5.319377E+00,1.522856E+01,4.390746E+03,2.130289E+01,2.758558E+04
1.224E+00,5.350331E+00,1.528208E+01,4.390705E+03,7.234589E+01,1.774347E+05
1.225333E+00,5.310701E+00,1.536977E+01,4.390938E+03,4.868495E+02,4.498174E+05
1.226667E+00,5.010042E+00,1.542195E+01,4.392003E+03,1.277639E+03,3.518187E+05
1.228E+00,4.394528E+00,1.568184E+01,4.394346E+03,1.547435E+03,
1.229333E+00,3.849611E+00,1.558981E+01,4.396129E+03,,
