,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.24E-01,1.114111E-02,1.044405E-02,-1.827426E-01,1.102786E-01,1.715685E-02,8.358948E-03,-1.119722E-01,-9.91522E-02,4.185225E+03,1.439224E+04,-1.91167E+01
4.25E-01,1.096243E-02,1.05411E-02,-1.814133E-01,1.463328E-01,1.706497E-02,8.313396E-03,-1.332871E-01,3.382476E-02,4.19511E+03,6.953754E+03,-2.005433E+01
4.26E-01,1.077828E-02,1.073672E-02,-1.930399E-01,1.562338E-01,1.689028E-02,8.426598E-03,-1.702554E-01,1.148803E-01,4.199132E+03,2.664276E+03,-2.070482E+01
4.27E-01,1.057635E-02,1.085356E-02,-2.088562E-01,1.023131E-01,1.672446E-02,8.543157E-03,-1.058003E-01,1.342811E-01,4.200439E+03,2.039832E+03,-2.059578E+01
4.28E-01,1.036057E-02,1.094134E-02,-2.120455E-01,7.006345E-02,1.667868E-02,8.69516E-03,-1.031813E-01,9.178938E-02,4.203212E+03,2.420138E+03,-1.957107E+01
4.29E-01,1.015226E-02,1.099369E-02,-1.906939E-01,2.988198E-02,1.65181E-02,8.726736E-03,-1.62554E-01,9.421674E-02,4.205279E+03,2.093777E+03,-1.960145E+01
4.3E-01,9.979181E-03,1.100111E-02,-1.853286E-01,-1.928279E-02,1.635357E-02,8.883594E-03,-1.775274E-01,9.040448E-02,4.2074E+03,4.321135E+03,-1.837601E+01
4.31E-01,9.7816E-03,1.095513E-02,-1.93971E-01,-4.659942E-02,1.616304E-02,8.907545E-03,-2.334284E-01,7.700816E-02,4.213921E+03,7.315818E+03,-1.778961E+01
4.32E-01,9.591239E-03,1.090791E-02,-1.864635E-01,-5.473501E-02,1.588671E-02,9.03761E-03,-2.540616E-01,8.434182E-02,4.222031E+03,9.592978E+03,-1.654596E+01
4.33E-01,9.408673E-03,1.084566E-02,-1.719813E-01,-3.940228E-02,1.565492E-02,9.076228E-03,-2.05899E-01,2.955006E-02,4.233107E+03,1.045486E+04,-1.581628E+01
4.34E-01,9.247277E-03,1.08291E-02,-1.933605E-01,-4.579726E-02,1.547492E-02,9.09671E-03,-1.350442E-01,6.057399E-02,4.242941E+03,1.329961E+04,-1.554541E+01
4.35E-01,9.021952E-03,1.075406E-02,-2.287227E-01,-8.405317E-02,1.538483E-02,9.197376E-03,-1.165431E-01,6.188595E-02,4.259706E+03,1.857115E+04,-1.374743E+01
4.36E-01,8.789831E-03,1.0661E-02,-2.072029E-01,-1.385721E-01,1.524183E-02,9.220482E-03,-1.451263E-01,3.300243E-02,4.280083E+03,1.716234E+04,-1.258582E+01
4.37E-01,8.607546E-03,1.047692E-02,-1.794215E-01,-1.837117E-01,1.509458E-02,9.263381E-03,-1.442359E-01,2.864729E-02,4.294031E+03,1.724604E+04,-1.059591E+01
4.38E-01,8.430988E-03,1.029357E-02,-1.796942E-01,-1.658305E-01,1.495336E-02,9.277776E-03,-1.167639E-01,6.786682E-02,4.314575E+03,1.979114E+04,-8.852163E+00
4.39E-01,8.248158E-03,1.014526E-02,-2.153732E-01,-7.775071E-02,1.486105E-02,9.399115E-03,-1.199948E-01,7.899092E-02,4.333613E+03,1.421268E+04,-6.437526E+00
4.4E-01,8.000242E-03,1.013807E-02,-2.628401E-01,6.705813E-02,1.471337E-02,9.435758E-03,-1.514485E-01,6.854553E-02,4.343001E+03,2.450466E+03,-5.972446E+00
4.41E-01,7.722478E-03,1.027937E-02,-2.325367E-01,1.345227E-02,1.455815E-02,9.536206E-03,-1.735108E-01,1.110182E-01,4.338514E+03,-1.324721E+03,-6.204753E+00
4.42E-01,7.535169E-03,1.016498E-02,-1.829157E-01,-8.338641E-02,1.436635E-02,9.657795E-03,-1.971467E-01,1.405226E-01,4.340351E+03,1.075552E+03,-4.246147E+00
4.43E-01,7.356646E-03,1.01126E-02,-1.27654E-01,-2.538829E-02,1.416386E-02,9.817251E-03,-2.226139E-01,1.602514E-01,4.340665E+03,8.68372E+02,-2.484361E+00
4.44E-01,7.279861E-03,1.01142E-02,-9.365198E-02,-2.808413E-03,1.392112E-02,9.978297E-03,-2.665967E-01,1.462302E-01,4.342088E+03,2.601606E+03,-1.172305E+00
4.45E-01,7.169342E-03,1.010698E-02,-1.294759E-01,8.178888E-02,1.363067E-02,1.010971E-02,-2.671866E-01,1.074845E-01,4.345868E+03,2.538031E+03,2.420141E-02
4.46E-01,7.020909E-03,1.027778E-02,-1.535078E-01,9.452123E-02,1.338675E-02,1.019327E-02,-2.620528E-01,7.689269E-02,4.347164E+03,3.121779E+03,-7.606035E-01
4.47E-01,6.862327E-03,1.029602E-02,-1.57325E-01,8.90032E-02,1.310656E-02,1.02635E-02,-2.282914E-01,5.717013E-02,4.352112E+03,5.687172E+03,-2.984661E-01
4.48E-01,6.706259E-03,1.045578E-02,-1.841766E-01,1.166028E-01,1.293016E-02,1.030761E-02,-1.566672E-01,1.159972E-02,4.358538E+03,7.196944E+03,-1.363832E+00
4.49E-01,6.493973E-03,1.052923E-02,-2.039544E-01,1.009721E-01,1.279323E-02,1.02867E-02,-1.272233E-01,-5.342913E-02,4.366506E+03,1.099112E+04,-2.204915E+00
4.5E-01,6.29835E-03,1.065773E-02,-1.939454E-01,1.159805E-01,1.267572E-02,1.020075E-02,-1.254223E-01,-5.54099E-02,4.380521E+03,1.382304E+04,-4.098615E+00
4.51E-01,6.106083E-03,1.076119E-02,-1.90671E-01,9.083884E-02,1.254238E-02,1.017588E-02,-1.531213E-01,-3.838871E-03,4.394152E+03,1.358941E+04,-5.196165E+00
4.52E-01,5.917008E-03,1.083941E-02,-1.879482E-01,1.231022E-01,1.236947E-02,1.019307E-02,-1.787123E-01,2.101365E-02,4.407699E+03,1.57345E+04,-5.720169E+00
4.53E-01,5.730186E-03,1.10074E-02,-1.940043E-01,9.913161E-02,1.218496E-02,1.02179E-02,-1.780166E-01,3.688735E-03,4.425621E+03,1.666114E+04,-6.97329E+00
4.54E-01,5.529E-03,1.103767E-02,-2.047695E-01,7.045759E-02,1.201344E-02,1.020045E-02,-1.66727E-01,1.549048E-03,4.441022E+03,1.784136E+04,-7.356894E+00
4.55E-01,5.320647E-03,1.114831E-02,-2.395413E-01,7.550382E-02,1.18515E-02,1.0221E-02,-1.521099E-01,4.284177E-02,4.461304E+03,2.567817E+04,-8.081344E+00
4.56E-01,5.049917E-03,1.118868E-02,-2.377478E-01,2.066081E-02,1.170922E-02,1.028613E-02,-1.332118E-01,5.476967E-02,4.492378E+03,3.156269E+04,-7.718355E+00
4.57E-01,4.845152E-03,1.118963E-02,-2.121306E-01,1.504035E-02,1.158508E-02,1.033054E-02,-1.237632E-01,4.030207E-02,4.524429E+03,2.889601E+04,-7.263922E+00
4.58E-01,4.625656E-03,1.121876E-02,-2.52508E-01,-2.616313E-03,1.146169E-02,1.036674E-02,-1.512455E-01,2.279344E-02,4.55017E+03,2.432999E+04,-7.104528E+00
4.59E-01,4.340136E-03,1.11844E-02,-2.601738E-01,-2.919636E-02,1.128259E-02,1.037613E-02,-1.705415E-01,3.495357E-02,4.573089E+03,2.016752E+04,-6.640738E+00
4.6E-01,4.105308E-03,1.116037E-02,-2.107813E-01,-1.85464E-03,1.112061E-02,1.043664E-02,-1.817911E-01,3.979341E-02,4.590505E+03,1.579519E+04,-5.88999E+00
4.61E-01,3.918573E-03,1.118069E-02,-1.850839E-01,4.944201E-03,1.091901E-02,1.045571E-02,-2.435987E-01,6.247603E-02,4.604679E+03,1.243075E+04,-5.912562E+00
4.62E-01,3.735141E-03,1.117025E-02,-1.877514E-01,-2.36648E-02,1.063341E-02,1.05616E-02,-2.76133E-01,1.198398E-01,4.615367E+03,8.405526E+03,-5.042348E+00
4.63E-01,3.54307E-03,1.113336E-02,-1.936864E-01,-4.600311E-02,1.036674E-02,1.069539E-02,-2.442472E-01,8.377073E-02,4.62149E+03,3.800944E+03,-3.672403E+00
4.64E-01,3.347768E-03,1.107825E-02,-1.859305E-01,-4.989029E-02,1.014492E-02,1.072914E-02,-2.508157E-01,3.397846E-02,4.622969E+03,-1.418278E+01,-2.940205E+00
4.65E-01,3.17121E-03,1.103358E-02,-1.789216E-01,-2.927225E-02,9.86511E-03,1.076335E-02,-2.420148E-01,2.372805E-02,4.621462E+03,-3.106072E+03,-2.311745E+00
4.66E-01,2.989925E-03,1.10197E-02,-1.653392E-01,-3.631205E-02,9.660889E-03,1.077659E-02,-1.920804E-01,4.098726E-02,4.616756E+03,-4.858154E+03,-2.087109E+00
4.67E-01,2.840531E-03,1.096096E-02,-1.661869E-01,-6.192116E-02,9.480949E-03,1.084533E-02,-1.78251E-01,4.964168E-02,4.611746E+03,-3.307311E+03,-9.975992E-01
4.68E-01,2.657551E-03,1.089586E-02,-1.932374E-01,-5.585372E-02,9.304388E-03,1.087588E-02,-1.77453E-01,2.487711E-02,4.610142E+03,-5.912216E+01,-1.722671E-01
4.69E-01,2.454056E-03,1.084925E-02,-1.923263E-01,-4.188898E-02,9.126043E-03,1.089508E-02,-1.813886E-01,2.077931E-02,4.611628E+03,1.868508E+03,3.935686E-01
4.7E-01,2.272898E-03,1.081208E-02,-2.49724E-01,-9.772541E-02,8.94161E-03,1.091743E-02,-1.850322E-01,2.7341E-02,4.613879E+03,4.736428E+03,9.050805E-01
4.71E-01,1.954608E-03,1.06538E-02,-2.655257E-01,-9.139508E-02,8.755979E-03,1.094976E-02,-1.853344E-01,1.52953E-02,4.6211E+03,7.993903E+03,2.491673E+00
4.72E-01,1.741847E-03,1.062929E-02,,,8.570941E-03,1.094803E-02,,,4.629867E+03,,2.672213E+00
