,mass_A,,,,mass_C,,,,mass_B,,mass_C
9.89E-01,1.509822E-02,9.019924E-03,-7.732075E-02,7.625436E-02,2.151725E-02,7.410631E-03,-6.264422E-02,7.133925E-02,7.043834E+03,3.324936E+03,-1.407432E+01
9.9E-01,1.507013E-02,9.06705E-03,-7.812432E-02,8.676509E-02,2.152502E-02,7.424323E-03,-6.723535E-03,6.161784E-02,7.046604E+03,4.374466E+03,-1.427828E+01
9.91E-01,1.494197E-02,9.193454E-03,-1.368289E-01,1.142526E-01,2.150381E-02,7.533866E-03,-1.722254E-02,7.329262E-02,7.052583E+03,5.825118E+03,-1.419333E+01
9.92E-01,1.479647E-02,9.295555E-03,-9.575961E-02,1.468895E-01,2.149058E-02,7.570909E-03,-8.019521E-02,9.785042E-02,7.058255E+03,6.988175E+03,-1.44473E+01
9.93E-01,1.475045E-02,9.487233E-03,-8.233012E-02,1.586727E-01,2.134342E-02,7.729567E-03,-1.334204E-01,9.384831E-02,7.066559E+03,8.648745E+03,-1.492769E+01
9.94E-01,1.463181E-02,9.6129E-03,-5.898865E-02,1.36969E-01,2.122373E-02,7.758605E-03,-1.451677E-01,9.8712E-02,7.075552E+03,8.863827E+03,-1.571118E+01
9.95E-01,1.463247E-02,9.761171E-03,-7.233942E-02,1.565428E-01,2.105308E-02,7.926991E-03,-2.435291E-01,1.585609E-01,7.084287E+03,1.305911E+04,-1.594308E+01
9.96E-01,1.448713E-02,9.925986E-03,-7.551852E-02,1.459606E-01,2.073668E-02,8.075727E-03,-2.356808E-01,7.587011E-02,7.10167E+03,1.636703E+04,-1.649206E+01
9.97E-01,1.448143E-02,1.005309E-02,-6.855557E-02,1.209454E-01,2.058172E-02,8.078731E-03,-9.107978E-02,-7.418646E-03,7.117021E+03,1.807832E+04,-1.79342E+01
9.98E-01,1.435002E-02,1.016788E-02,-7.672454E-02,6.634594E-02,2.055452E-02,8.06089E-03,-2.71114E-02,-7.299697E-03,7.137827E+03,1.969996E+04,-1.875698E+01
9.99E-01,1.432798E-02,1.018578E-02,-6.85659E-02,8.034119E-02,2.05275E-02,8.064132E-03,-4.981214E-02,7.116628E-03,7.156421E+03,1.567624E+04,-1.889243E+01
1E+00,1.421289E-02,1.032856E-02,-1.463345E-01,1.560769E-01,2.045489E-02,8.075123E-03,-1.388037E-01,7.511121E-02,7.16918E+03,1.062102E+04,-1.985016E+01
1.001E+00,1.403532E-02,1.049794E-02,-1.750509E-01,1.544598E-01,2.024989E-02,8.214354E-03,-1.20732E-01,7.61881E-02,7.177663E+03,7.849499E+03,-2.017617E+01
1.002E+00,1.386278E-02,1.063748E-02,-1.748232E-01,1.49968E-01,2.021343E-02,8.227499E-03,-8.014098E-03,1.065761E-02,7.184879E+03,6.196306E+03,-2.078104E+01
1.003E+00,1.368567E-02,1.079787E-02,-1.068844E-01,1.614765E-01,2.023386E-02,8.23567E-03,-1.03699E-01,5.230083E-02,7.190055E+03,4.184602E+03,-2.136962E+01
1.004E+00,1.364902E-02,1.096043E-02,-7.914344E-02,9.789529E-02,2.000603E-02,8.332101E-03,-1.593356E-01,7.379189E-02,7.193248E+03,4.632481E+03,-2.246282E+01
1.005E+00,1.352738E-02,1.099366E-02,-6.585541E-02,3.842452E-02,1.991519E-02,8.383253E-03,-1.154555E-01,2.947921E-02,7.19932E+03,5.576632E+03,-2.222764E+01
1.006E+00,1.35173E-02,1.103728E-02,-2.741587E-02,2.883698E-02,1.977512E-02,8.391059E-03,-1.140613E-01,-3.402033E-03,7.204401E+03,5.774945E+03,-2.292188E+01
1.007E+00,1.347255E-02,1.105134E-02,-7.156936E-02,-2.510734E-02,1.968707E-02,8.376449E-03,-7.976505E-02,-2.19659E-02,7.21087E+03,7.467338E+03,-2.32883E+01
1.008E+00,1.337417E-02,1.098707E-02,-4.35352E-02,-4.340003E-02,1.961559E-02,8.347128E-03,-1.161926E-01,1.112281E-03,7.219336E+03,9.608648E+03,-2.292693E+01
1.009E+00,1.338548E-02,1.096454E-02,-2.69817E-04,-4.060274E-02,1.945468E-02,8.378674E-03,-9.537463E-02,-5.584471E-03,7.230087E+03,1.141589E+04,-2.307708E+01
1.01E+00,1.337363E-02,1.090586E-02,-1.257623E-02,-4.05644E-02,1.942484E-02,8.335959E-03,-8.341703E-02,5.085876E-03,7.242167E+03,1.177687E+04,-2.301054E+01
1.011E+00,1.336033E-02,1.088341E-02,-1.562389E-02,-2.984286E-02,1.928785E-02,8.388846E-03,-1.359458E-01,2.552946E-02,7.253641E+03,1.043444E+04,-2.282352E+01
1.012E+00,1.334238E-02,1.084617E-02,-8.334944E-02,-2.581255E-02,1.915295E-02,8.387018E-03,-8.005987E-02,2.254758E-03,7.263036E+03,6.305368E+03,-2.293912E+01
1.013E+00,1.319363E-02,1.083178E-02,-1.34613E-01,-1.451102E-02,1.912773E-02,8.393355E-03,-4.17154E-02,-8.902093E-04,7.266252E+03,2.153558E+03,-2.233865E+01
1.014E+00,1.307315E-02,1.081715E-02,-7.641922E-02,-4.724222E-02,1.906952E-02,8.385237E-03,-1.328496E-01,-9.942394E-03,7.267343E+03,1.472022E+03,-2.207575E+01
1.015E+00,1.304079E-02,1.07373E-02,-9.122828E-02,-7.511206E-02,1.886203E-02,8.37347E-03,-1.351298E-01,-8.551679E-03,7.269196E+03,6.503393E+02,-2.210059E+01
1.016E+00,1.28907E-02,1.066693E-02,-8.990342E-02,-5.128738E-02,1.879926E-02,8.368134E-03,-3.757495E-02,-7.208399E-02,7.268644E+03,1.228211E+03,-2.12591E+01
1.017E+00,1.286098E-02,1.063473E-02,-8.312749E-02,-7.115703E-02,1.878688E-02,8.229302E-03,-1.450767E-01,-9.536587E-02,7.271652E+03,2.641505E+03,-2.209308E+01
1.018E+00,1.272444E-02,1.052461E-02,-9.730636E-02,-6.627464E-02,1.85091E-02,8.177402E-03,-1.386241E-01,-7.66045E-02,7.273927E+03,3.661607E+03,-2.208558E+01
1.019E+00,1.266637E-02,1.050218E-02,-8.09502E-02,-4.248976E-02,1.850963E-02,8.076093E-03,-5.973654E-03,-1.302089E-01,7.278975E+03,5.559244E+03,-2.25479E+01
1.02E+00,1.256254E-02,1.043964E-02,-9.882341E-02,-8.27811E-02,1.849716E-02,7.916984E-03,-7.651471E-02,-1.158768E-01,7.285046E+03,6.653241E+03,-2.302908E+01
1.021E+00,1.246872E-02,1.033661E-02,-8.460275E-02,-1.31257E-01,1.83566E-02,7.84434E-03,-6.947037E-02,-9.061388E-02,7.292282E+03,8.085884E+03,-2.294241E+01
1.022E+00,1.239334E-02,1.017712E-02,-1.054175E-01,-1.569912E-01,1.835822E-02,7.735757E-03,-2.697165E-03,-6.220885E-02,7.301217E+03,8.296601E+03,-2.225878E+01
1.023E+00,1.225789E-02,1.002263E-02,-6.479731E-02,-1.638005E-01,1.835121E-02,7.719922E-03,2.725308E-02,-7.423413E-02,7.308875E+03,9.487995E+03,-2.070194E+01
1.024E+00,1.226374E-02,9.84952E-03,-6.699692E-02,-2.347533E-01,1.841272E-02,7.587288E-03,5.781341E-03,-5.889297E-02,7.320193E+03,9.036107E+03,-2.019874E+01
1.025E+00,1.21239E-02,9.553125E-03,-8.852603E-02,-2.394957E-01,1.836277E-02,7.602136E-03,-3.838474E-02,-3.845046E-03,7.326947E+03,8.550717E+03,-1.736524E+01
1.026E+00,1.208669E-02,9.370529E-03,-9.269121E-02,-2.234616E-01,1.833595E-02,7.579598E-03,7.769069E-03,-8.041422E-02,7.337295E+03,9.080951E+03,-1.599138E+01
1.027E+00,1.193851E-02,9.106202E-03,-1.510943E-01,-2.453324E-01,1.837831E-02,7.441308E-03,4.597253E-02,-6.953086E-02,7.345109E+03,8.977288E+03,-1.449541E+01
1.028E+00,1.17845E-02,8.879864E-03,-8.078421E-02,-9.91126E-02,1.84279E-02,7.440537E-03,6.965601E-02,7.727647E-02,7.355249E+03,2.966807E+03,-1.22245E+01
1.029E+00,1.177694E-02,8.907976E-03,-4.33946E-03,7.665996E-02,1.851762E-02,7.595861E-03,5.164622E-02,1.541044E-01,7.351043E+03,-3.871757E+03,-1.101524E+01
1.03E+00,1.177582E-02,9.033184E-03,-5.463739E-02,7.37043E-02,1.853119E-02,7.748745E-03,-3.031206E-02,1.548058E-01,7.347506E+03,-2.311761E+03,-1.076549E+01
1.031E+00,1.166767E-02,9.055385E-03,-9.040346E-02,1.558812E-02,1.8457E-02,7.905472E-03,7.058536E-02,9.817761E-02,7.346419E+03,2.169146E+03,-9.612998E+00
1.032E+00,1.159501E-02,9.06436E-03,-9.950808E-02,2.861026E-03,1.867236E-02,7.9451E-03,1.063965E-01,8.282494E-02,7.351844E+03,7.032087E+03,-8.986716E+00
1.033E+00,1.146865E-02,9.061107E-03,-6.943245E-02,2.898126E-03,1.866979E-02,8.071122E-03,-1.218983E-03,1.393336E-01,7.360484E+03,4.44265E+03,-7.827741E+00
1.034E+00,1.145615E-02,9.070156E-03,-8.882273E-03,7.057733E-02,1.866992E-02,8.223768E-03,2.538827E-03,1.482228E-01,7.360729E+03,4.161401E+03,-6.691891E+00
1.035E+00,1.145089E-02,9.202262E-03,-4.967609E-03,1.278759E-01,1.867487E-02,8.367568E-03,-8.011962E-02,8.149727E-02,7.368806E+03,6.557626E+03,-6.591011E+00
1.036E+00,1.144621E-02,9.325908E-03,2.319816E-02,9.013453E-02,1.850968E-02,8.386762E-03,-7.210822E-02,8.247274E-02,7.373845E+03,4.813462E+03,-7.573521E+00
1.037E+00,1.149729E-02,9.382531E-03,3.829982E-02,1.055616E-01,1.853065E-02,8.532513E-03,-1.916959E-02,7.798819E-02,7.378433E+03,6.055922E+03,-6.891065E+00
1.038E+00,1.152281E-02,9.537031E-03,2.088376E-02,1.568855E-01,1.847135E-02,8.542739E-03,-9.716347E-03,8.047516E-02,7.385957E+03,7.083458E+03,-8.143398E+00
1.039E+00,1.153905E-02,9.696302E-03,1.547562E-02,1.631166E-01,1.851122E-02,8.693463E-03,2.27955E-02,1.47217E-01,7.3926E+03,7.214694E+03,-8.184979E+00
1.04E+00,1.155376E-02,9.863265E-03,1.399972E-02,2.089778E-01,1.851694E-02,8.837173E-03,-5.104191E-02,8.353253E-02,7.400386E+03,8.886631E+03,-8.382768E+00
1.041E+00,1.156705E-02,1.011426E-02,1.594452E-02,2.280419E-01,1.840913E-02,8.860528E-03,-8.052016E-02,7.399739E-02,7.410373E+03,1.046207E+04,-1.038357E+01
1.042E+00,1.158565E-02,1.031935E-02,2.462199E-02,2.09852E-01,1.83559E-02,8.985168E-03,-4.926819E-02,7.776443E-02,7.42131E+03,1.229711E+04,-1.114817E+01
1.043E+00,1.16163E-02,1.053396E-02,-6.922262E-02,2.267674E-01,1.83106E-02,9.016057E-03,-6.092787E-02,1.931863E-02,7.434968E+03,1.893292E+04,-1.277555E+01
1.044E+00,1.144721E-02,1.077288E-02,-6.999538E-02,1.875741E-01,1.823404E-02,9.023805E-03,-1.466249E-01,6.630671E-02,7.459176E+03,2.299337E+04,-1.44516E+01
1.045E+00,1.147631E-02,1.090911E-02,4.077145E-02,8.274888E-02,1.801735E-02,9.148671E-03,-8.828463E-02,7.479541E-02,7.480954E+03,2.200214E+04,-1.50635E+01
1.046E+00,1.152875E-02,1.093838E-02,7.23535E-02,3.159935E-02,1.805747E-02,9.173396E-03,5.821897E-03,7.657407E-02,7.50318E+03,2.136384E+04,-1.512782E+01
1.047E+00,1.162101E-02,1.097231E-02,4.846285E-02,8.664156E-02,1.802899E-02,9.301819E-03,-9.017799E-02,1.378126E-01,7.523682E+03,1.552699E+04,-1.461119E+01
1.048E+00,1.162568E-02,1.111166E-02,1.827258E-02,7.582789E-02,1.787711E-02,9.449021E-03,-5.370855E-02,1.034756E-01,7.534234E+03,7.3733E+03,-1.48937E+01
1.049E+00,1.165756E-02,1.112396E-02,-9.634128E-03,8.213673E-02,1.792157E-02,9.50877E-03,-7.370991E-03,8.959092E-02,7.538429E+03,-2.969049E+02,-1.445892E+01
1.05E+00,1.160641E-02,1.127594E-02,-5.006011E-02,7.909247E-02,1.786237E-02,9.628203E-03,-2.545346E-02,7.178165E-02,7.53364E+03,-5.714704E+03,-1.47558E+01
1.051E+00,1.155744E-02,1.128215E-02,-7.730065E-02,4.433158E-02,1.787067E-02,9.652333E-03,-6.041432E-02,1.47115E-02,7.526999E+03,-8.297581E+03,-1.447536E+01
1.052E+00,1.145181E-02,1.13646E-02,-6.220597E-02,5.115605E-02,1.774154E-02,9.657626E-03,-6.690896E-02,1.000732E-03,7.517045E+03,-1.015951E+04,-1.518381E+01
1.053E+00,1.143303E-02,1.138446E-02,-4.166879E-02,3.196349E-02,1.773685E-02,9.654335E-03,-7.599478E-03,-9.857105E-03,7.50668E+03,-7.279555E+03,-1.534731E+01
1.054E+00,1.136847E-02,1.142853E-02,-3.695148E-02,2.53012E-02,1.772635E-02,9.637911E-03,6.39075E-03,-1.221342E-02,7.502486E+03,-1.79757E+03,-1.572921E+01
1.055E+00,1.135912E-02,1.143506E-02,-2.699464E-02,4.148931E-03,1.774963E-02,9.629908E-03,3.317864E-02,-6.573517E-02,7.503085E+03,3.932635E+03,-1.577363E+01
1.056E+00,1.131448E-02,1.143683E-02,-3.257192E-02,-1.415618E-02,1.77927E-02,9.506441E-03,6.383088E-02,-6.577379E-02,7.510351E+03,9.858027E+03,-1.659304E+01
1.057E+00,1.129398E-02,1.140675E-02,-1.513596E-02,-4.13696E-02,1.787729E-02,9.49836E-03,5.003053E-02,-5.427558E-03,7.522801E+03,1.565314E+04,-1.616598E+01
1.058E+00,1.128421E-02,1.135409E-02,-2.959551E-03,-6.558793E-02,1.789276E-02,9.495586E-03,3.593056E-02,2.673905E-03,7.541658E+03,2.147376E+04,-1.570739E+01
1.059E+00,1.128806E-02,1.127558E-02,5.457703E-02,-1.151104E-01,1.794915E-02,9.503708E-03,3.112334E-02,-1.586612E-03,7.565749E+03,2.859385E+04,-1.489588E+01
1.06E+00,1.139336E-02,1.112387E-02,7.756156E-02,-7.391492E-02,1.795501E-02,9.492413E-03,-7.746028E-03,-1.927081E-02,7.598845E+03,2.969627E+04,-1.396259E+01
1.061E+00,1.144318E-02,1.112775E-02,1.754578E-02,4.751013E-03,1.793366E-02,9.465167E-03,-3.771673E-02,-2.807767E-02,7.625141E+03,2.435012E+04,-1.436776E+01
1.062E+00,1.142845E-02,1.113337E-02,-7.026619E-02,-3.118207E-03,1.787958E-02,9.436257E-03,-4.323259E-02,-6.224868E-02,7.647546E+03,1.830105E+04,-1.473896E+01
1.063E+00,1.130265E-02,1.112151E-02,-6.247053E-02,-4.637542E-02,1.78472E-02,9.340669E-03,-2.151855E-04,-1.027112E-01,7.661743E+03,1.057907E+04,-1.522222E+01
1.064E+00,1.130351E-02,1.104062E-02,-4.583123E-03,-8.489053E-02,1.787915E-02,9.230835E-03,1.345137E-02,-7.984723E-02,7.668704E+03,1.914702E+03,-1.538826E+01
1.065E+00,1.129348E-02,1.095173E-02,-1.051326E-02,-1.462905E-01,1.78741E-02,9.180975E-03,1.013509E-03,-9.752892E-02,7.665573E+03,-6.024413E+03,-1.506077E+01
1.066E+00,1.128249E-02,1.074804E-02,4.077384E-03,-1.898131E-01,1.788117E-02,9.035777E-03,4.814409E-03,-7.938148E-02,7.656655E+03,-1.023439E+04,-1.454656E+01
1.067E+00,1.130164E-02,1.05721E-02,-6.03756E-04,-1.748423E-01,1.788373E-02,9.022212E-03,-1.140949E-03,-7.903387E-02,7.645104E+03,-1.152998E+04,-1.325012E+01
1.068E+00,1.128128E-02,1.039835E-02,4.752442E-03,-1.813353E-01,1.787889E-02,8.877709E-03,8.090246E-04,-8.735897E-02,7.633595E+03,-8.740033E+03,-1.297908E+01
1.069E+00,1.131114E-02,1.020943E-02,5.874921E-02,-1.276497E-01,1.788535E-02,8.847494E-03,-4.395429E-02,-8.171806E-02,7.627624E+03,-1.787548E+03,-1.170406E+01
1.07E+00,1.139878E-02,1.014305E-02,4.743567E-02,-9.573333E-02,1.779098E-02,8.714273E-03,2.761491E-03,-7.294932E-02,7.63002E+03,4.687936E+03,-1.259958E+01
1.071E+00,1.140602E-02,1.001796E-02,-8.564917E-03,-1.399233E-01,1.789087E-02,8.701595E-03,5.753188E-02,-7.877553E-02,7.637E+03,8.924575E+03,-1.147464E+01
1.072E+00,1.138165E-02,9.863205E-03,-3.779684E-02,-1.564103E-01,1.790605E-02,8.556722E-03,1.106244E-02,-1.511705E-01,7.647869E+03,1.24996E+04,-1.132347E+01
1.073E+00,1.133042E-02,9.705144E-03,-3.160993E-02,-1.571876E-01,1.791299E-02,8.399254E-03,-1.414974E-03,-1.555571E-01,7.661999E+03,1.495737E+04,-1.122098E+01
1.074E+00,1.131843E-02,9.54883E-03,-8.785482E-03,-1.779761E-01,1.790322E-02,8.245608E-03,-3.471061E-03,-1.616984E-01,7.677784E+03,1.601072E+04,-1.119496E+01
1.075E+00,1.131285E-02,9.349192E-03,-5.71138E-03,-2.361374E-01,1.790605E-02,8.075857E-03,5.072507E-04,-1.686431E-01,7.69402E+03,1.512596E+04,-1.093087E+01
1.076E+00,1.130701E-02,9.076555E-03,-2.914893E-02,-2.154984E-01,1.790423E-02,7.908322E-03,4.354393E-02,-1.636478E-01,7.708036E+03,8.583513E+03,-1.004181E+01
1.077E+00,1.125455E-02,8.918195E-03,-4.166875E-02,-4.862527E-03,1.799314E-02,7.748562E-03,7.24505E-02,-1.513188E-01,7.711187E+03,-2.6445E+03,-9.846869E+00
1.078E+00,1.122367E-02,9.06683E-03,-1.28309E-02,1.505121E-01,1.804913E-02,7.605684E-03,2.414423E-02,-7.115001E-02,7.702747E+03,-6.959092E+03,-1.208309E+01
1.079E+00,1.122889E-02,9.21922E-03,1.039375E-02,1.450315E-01,1.804143E-02,7.606262E-03,8.412201E-02,-8.258023E-02,7.697269E+03,-2.989209E+03,-1.332025E+01
1.08E+00,1.124446E-02,9.356893E-03,2.87494E-02,1.015598E-01,1.821738E-02,7.440524E-03,1.201339E-01,-8.037423E-02,7.696768E+03,5.891855E+02,-1.536721E+01
1.081E+00,1.128639E-02,9.422339E-03,2.545155E-02,7.778218E-02,1.82817E-02,7.445513E-03,-2.67547E-02,7.508815E-02,7.698448E+03,5.411237E+03,-1.577993E+01
1.082E+00,1.129536E-02,9.512457E-03,3.078448E-02,6.288723E-02,1.816387E-02,7.5907E-03,2.612948E-02,7.685035E-02,7.707591E+03,1.217083E+04,-1.563122E+01
1.083E+00,1.134796E-02,9.548114E-03,7.395649E-02,7.712347E-02,1.833395E-02,7.599214E-03,1.301121E-02,6.48973E-02,7.722789E+03,1.746379E+04,-1.558763E+01
1.084E+00,1.144327E-02,9.666704E-03,6.463647E-02,9.961876E-02,1.818989E-02,7.720495E-03,-1.202852E-02,8.209025E-02,7.742518E+03,1.249323E+04,-1.609136E+01
1.085E+00,1.147723E-02,9.747351E-03,7.504466E-02,1.433428E-01,1.83099E-02,7.763394E-03,-2.078134E-03,8.915503E-02,7.747776E+03,3.692311E+03,-1.619137E+01
1.086E+00,1.159336E-02,9.95339E-03,6.178045E-02,1.943958E-01,1.818573E-02,7.898805E-03,-8.760683E-02,8.017895E-02,7.749903E+03,5.392789E+03,-1.731022E+01
1.087E+00,1.160079E-02,1.013614E-02,1.913624E-03,1.600619E-01,1.813468E-02,7.923752E-03,3.438778E-03,8.514528E-02,7.758561E+03,1.176849E+04,-1.870622E+01
1.088E+00,1.159719E-02,1.027351E-02,3.975154E-03,1.55934E-01,1.819261E-02,8.069095E-03,4.183021E-02,1.544532E-01,7.77344E+03,1.475365E+04,-1.848141E+01
1.089E+00,1.160874E-02,1.044801E-02,7.532007E-02,1.809519E-01,1.821834E-02,8.232659E-03,5.484516E-03,1.616941E-01,7.788069E+03,1.044531E+04,-1.85297E+01
1.09E+00,1.174783E-02,1.063542E-02,1.164149E-01,1.800035E-01,1.820358E-02,8.392484E-03,-9.459764E-02,1.565227E-01,7.79433E+03,9.204158E+03,-1.915886E+01
1.091E+00,1.184157E-02,1.080802E-02,6.661152E-02,1.673422E-01,1.802915E-02,8.545704E-03,-8.496798E-02,1.526349E-01,7.806477E+03,1.359275E+04,-2.008352E+01
1.092E+00,1.188105E-02,1.09701E-02,3.636855E-02,1.521575E-01,1.803364E-02,8.697753E-03,-3.610324E-02,1.547629E-01,7.821516E+03,1.528171E+04,-2.02708E+01
1.093E+00,1.191431E-02,1.111233E-02,2.597931E-02,1.413814E-01,1.795694E-02,8.85523E-03,-8.140258E-02,1.616809E-01,7.83704E+03,1.375005E+04,-2.048215E+01
1.094E+00,1.193301E-02,1.125286E-02,-4.754602E-02,9.162141E-02,1.787084E-02,9.021115E-03,-2.962556E-02,8.891901E-02,7.849016E+03,1.022374E+04,-2.059887E+01
1.095E+00,1.181922E-02,1.129558E-02,-7.498536E-02,7.496377E-02,1.789769E-02,9.033068E-03,-2.982181E-02,4.521012E-02,7.857488E+03,5.368877E+03,-2.041609E+01
1.096E+00,1.178304E-02,1.140279E-02,-1.822171E-02,1.517614E-01,1.78112E-02,9.111535E-03,-7.146457E-03,6.83218E-02,7.859754E+03,-7.055401E+02,-2.081142E+01
1.097E+00,1.178277E-02,1.15991E-02,-8.310425E-04,1.671949E-01,1.78834E-02,9.169712E-03,-4.331486E-02,9.71537E-02,7.856077E+03,-4.480351E+03,-2.171341E+01
1.098E+00,1.178138E-02,1.173718E-02,-8.599468E-02,7.836557E-02,1.772457E-02,9.305843E-03,1.344232E-02,8.767127E-02,7.850793E+03,-2.806284E+03,-2.224931E+01
1.099E+00,1.161078E-02,1.175583E-02,-7.00123E-02,8.576131E-02,1.791028E-02,9.345054E-03,1.320473E-01,8.89171E-02,7.850464E+03,-1.819244E+03,-2.094151E+01
1.1E+00,1.164135E-02,1.19087E-02,-3.369355E-02,8.391595E-02,1.798866E-02,9.483677E-03,2.423064E-02,1.375785E-01,7.847155E+03,-2.045748E+02,-2.090966E+01
1.101E+00,1.15434E-02,1.192366E-02,-1.099215E-02,6.331964E-02,1.795874E-02,9.620211E-03,-5.272585E-02,1.380204E-01,7.850055E+03,2.627254E+03,-1.975084E+01
1.102E+00,1.161937E-02,1.203534E-02,-3.504467E-02,7.841603E-02,1.788321E-02,9.759718E-03,1.49529E-02,8.217401E-02,7.852409E+03,6.830057E+03,-1.996587E+01
1.103E+00,1.147331E-02,1.208049E-02,-8.406618E-02,2.029328E-02,1.798865E-02,9.784559E-03,4.122419E-02,2.931048E-02,7.863715E+03,1.231301E+04,-1.941189E+01
1.104E+00,1.145124E-02,1.207593E-02,-2.362476E-02,1.259074E-03,1.796566E-02,9.818339E-03,-6.214947E-02,9.030034E-02,7.877035E+03,1.357058E+04,-1.911391E+01
1.105E+00,1.142606E-02,1.208301E-02,-3.410944E-02,4.940827E-04,1.786435E-02,9.96516E-03,-5.719616E-02,7.597195E-02,7.890856E+03,1.561774E+04,-1.820842E+01
1.106E+00,1.138302E-02,1.207692E-02,-3.672095E-02,-6.422756E-02,1.785126E-02,9.970282E-03,-2.375011E-02,5.088996E-03,7.908271E+03,1.937778E+04,-1.803985E+01
1.107E+00,1.135262E-02,1.195456E-02,2.375118E-02,-8.093398E-02,1.781685E-02,9.975338E-03,8.930673E-03,1.426042E-03,7.929612E+03,2.074073E+04,-1.702354E+01
1.108E+00,1.143052E-02,1.191505E-02,4.401441E-02,-5.840074E-02,1.786913E-02,9.973135E-03,9.97652E-02,-6.743341E-03,7.949752E+03,2.057668E+04,-1.678358E+01
1.109E+00,1.144065E-02,1.183776E-02,5.65687E-03,-6.272038E-02,1.801638E-02,9.961851E-03,7.683918E-02,7.772029E-02,7.970765E+03,1.963013E+04,-1.592221E+01
1.11E+00,1.144183E-02,1.178961E-02,-1.711625E-04,-3.545766E-02,1.80228E-02,1.012858E-02,-5.711875E-03,1.650603E-01,7.989012E+03,1.551489E+04,-1.416557E+01
1.111E+00,1.14403E-02,1.176684E-02,-1.959612E-02,-4.457305E-02,1.800496E-02,1.029197E-02,-7.888521E-02,8.170108E-02,8.001795E+03,9.132991E+03,-1.266228E+01
1.112E+00,1.140264E-02,1.170046E-02,-2.260471E-02,-8.220197E-02,1.786503E-02,1.029198E-02,-7.926112E-02,-7.634096E-02,8.007278E+03,2.572188E+03,-1.22954E+01
1.113E+00,1.139509E-02,1.160244E-02,2.899081E-03,-1.200298E-01,1.784644E-02,1.013929E-02,-7.797372E-02,-8.007973E-02,8.006939E+03,-2.547496E+03,-1.277836E+01
1.114E+00,1.140844E-02,1.14604E-02,2.793414E-03,-1.352682E-01,1.770909E-02,1.013182E-02,-6.696947E-02,-6.290011E-03,8.002183E+03,-6.433906E+03,-1.190724E+01
1.115E+00,1.140068E-02,1.13319E-02,-2.324959E-02,-1.126159E-01,1.77125E-02,1.012671E-02,7.795028E-02,-7.41244E-02,7.994072E+03,-7.623481E+03,-1.081004E+01
1.116E+00,1.136194E-02,1.123517E-02,-2.722148E-02,-1.024881E-01,1.786499E-02,9.983569E-03,3.998252E-02,-7.377662E-02,7.986936E+03,-4.177453E+03,-1.089417E+01
1.117E+00,1.134624E-02,1.112692E-02,-2.625495E-02,-1.272015E-01,1.779246E-02,9.979156E-03,-7.68365E-02,-2.996543E-03,7.985717E+03,1.227003E+03,-1.009586E+01
1.118E+00,1.130943E-02,1.098077E-02,-2.519306E-02,-1.099783E-01,1.771131E-02,9.977576E-03,-2.595656E-02,-5.576494E-02,7.98939E+03,6.095268E+03,-8.905984E+00
1.119E+00,1.129585E-02,1.090697E-02,-3.793122E-03,-9.040301E-02,1.774055E-02,9.867627E-03,1.925855E-02,-7.51498E-02,7.997907E+03,1.072827E+04,-9.161245E+00
1.12E+00,1.130184E-02,1.079996E-02,-9.212883E-03,-1.255125E-01,1.774983E-02,9.827276E-03,1.72418E-03,-2.229477E-02,8.010847E+03,1.376724E+04,-8.578458E+00
1.121E+00,1.127743E-02,1.065594E-02,-4.640434E-02,-1.511471E-01,1.7744E-02,9.823037E-03,-1.422613E-02,-4.364996E-02,8.025442E+03,1.344205E+04,-7.339378E+00
1.122E+00,1.120903E-02,1.049767E-02,-6.179844E-02,-1.603984E-01,1.772138E-02,9.739976E-03,1.11532E-02,-7.849575E-02,8.037731E+03,1.144478E+04,-6.636362E+00
1.123E+00,1.115383E-02,1.033514E-02,-2.982552E-02,-1.864277E-01,1.77663E-02,9.666046E-03,4.508481E-03,-3.384114E-02,8.048331E+03,9.343539E+03,-5.777945E+00
1.124E+00,1.114938E-02,1.012481E-02,-6.686171E-02,-2.396541E-01,1.77304E-02,9.672294E-03,-2.02461E-02,-8.204517E-02,8.056418E+03,6.141116E+03,-3.933545E+00
1.125E+00,1.102011E-02,9.855837E-03,-7.895296E-02,-2.552522E-01,1.772581E-02,9.501955E-03,-7.934723E-03,-1.764458E-01,8.060613E+03,3.161299E+03,-3.020878E+00
1.126E+00,1.099148E-02,9.614309E-03,-6.156087E-02,-2.335108E-01,1.771453E-02,9.319403E-03,-5.927394E-03,-2.396145E-01,8.062741E+03,1.550727E+03,-2.51167E+00
1.127E+00,1.089698E-02,9.388815E-03,-7.07331E-02,-1.962644E-01,1.771396E-02,9.022726E-03,-2.251311E-02,-3.028895E-01,8.063715E+03,8.608595E+02,-3.073977E+00
1.128E+00,1.085001E-02,9.221781E-03,-3.027159E-02,-1.666998E-01,1.76695E-02,8.713624E-03,-8.196646E-02,-2.184343E-01,8.064462E+03,2.230264E+03,-4.261541E+00
1.129E+00,1.083644E-02,9.055415E-03,-2.531636E-04,-1.555002E-01,1.755002E-02,8.585858E-03,-5.261374E-03,-2.447815E-01,8.068175E+03,3.802397E+03,-4.000836E+00
