,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.147E+00,1.528348E-02,8.094561E-03,-9.131835E-02,-1.103261E-01,2.168697E-02,7.914315E-03,-7.42441E-02,-5.329897E-02,4.103368E+03,2.850139E+03,-1.612344E+00
1.148E+00,1.520221E-02,8.069504E-03,-4.872997E-02,3.174738E-02,2.164976E-02,7.823312E-03,-4.72134E-02,-7.51449E-02,4.105652E+03,8.665666E+02,-2.186701E+00
1.149E+00,1.518602E-02,8.158055E-03,-4.069364E-02,8.549207E-02,2.159254E-02,7.764025E-03,-7.028064E-02,-4.175336E-02,4.105101E+03,-1.143108E+03,-3.519524E+00
1.15E+00,1.512082E-02,8.240488E-03,-7.41821E-02,6.521397E-02,2.15092E-02,7.739806E-03,-6.060078E-02,-3.163685E-02,4.103366E+03,-1.222002E+03,-4.481334E+00
1.151E+00,1.503766E-02,8.288483E-03,-6.245299E-02,4.465569E-02,2.147134E-02,7.700751E-03,-2.683811E-02,-5.200121E-02,4.102657E+03,7.959349E+02,-5.219621E+00
1.152E+00,1.499592E-02,8.329799E-03,-6.01082E-02,3.180399E-02,2.145552E-02,7.635803E-03,-1.47712E-02,-6.731435E-02,4.104958E+03,3.034194E+03,-6.132122E+00
1.153E+00,1.491744E-02,8.352091E-03,-9.186892E-02,2.105488E-02,2.14418E-02,7.566122E-03,-2.201593E-02,-5.941461E-02,4.108726E+03,4.601552E+03,-6.869145E+00
1.154E+00,1.481218E-02,8.371909E-03,-6.858818E-02,2.417882E-02,2.141149E-02,7.516974E-03,-2.984915E-02,-8.27711E-02,4.114161E+03,6.87461E+03,-7.381504E+00
1.155E+00,1.478026E-02,8.400449E-03,-5.993868E-02,8.079699E-03,2.13821E-02,7.40058E-03,-2.002501E-02,-8.188782E-02,4.122475E+03,7.107176E+03,-8.612179E+00
1.156E+00,1.46923E-02,8.388068E-03,-6.764079E-02,3.920814E-02,2.137144E-02,7.353198E-03,-1.209731E-02,-7.695022E-02,4.128375E+03,4.210989E+03,-8.807409E+00
1.157E+00,1.464498E-02,8.478865E-03,-3.829875E-02,9.784961E-02,2.13579E-02,7.24668E-03,8.160331E-03,-9.049183E-02,4.130897E+03,2.660512E+03,-1.040111E+01
1.158E+00,1.461571E-02,8.583767E-03,-1.957376E-02,7.568568E-02,2.138776E-02,7.172215E-03,1.651567E-02,-9.607392E-02,4.133696E+03,3.489295E+03,-1.177402E+01
1.159E+00,1.460584E-02,8.630237E-03,-1.598952E-02,4.075482E-02,2.139093E-02,7.054532E-03,1.883185E-03,-9.893797E-02,4.137875E+03,3.846399E+03,-1.307407E+01
1.16E+00,1.458373E-02,8.665277E-03,-2.864024E-03,4.03854E-02,2.139153E-02,6.974339E-03,-1.548787E-02,-4.430076E-02,4.141389E+03,2.726301E+03,-1.394898E+01
1.161E+00,1.460011E-02,8.711008E-03,6.379815E-03,5.331453E-02,2.135996E-02,6.96593E-03,-9.488295E-03,9.558698E-03,4.143328E+03,2.665045E+03,-1.447506E+01
1.162E+00,1.459649E-02,8.771906E-03,4.038837E-03,5.997904E-02,2.137255E-02,6.993456E-03,4.062499E-02,5.420762E-02,4.146719E+03,2.920376E+03,-1.470619E+01
1.163E+00,1.460819E-02,8.830966E-03,1.769813E-02,7.631643E-02,2.144121E-02,7.074346E-03,4.453879E-02,7.182503E-02,4.149169E+03,2.960875E+03,-1.441729E+01
1.164E+00,1.463188E-02,8.924539E-03,9.597838E-03,8.568524E-02,2.146163E-02,7.137106E-03,-5.022906E-03,5.497555E-02,4.152641E+03,2.987593E+03,-1.46661E+01
1.165E+00,1.462738E-02,9.002336E-03,2.977212E-03,6.253124E-02,2.143116E-02,7.184297E-03,-2.51565E-02,7.392374E-02,4.155144E+03,2.062589E+03,-1.496048E+01
1.166E+00,1.463784E-02,9.049602E-03,3.704842E-02,3.973504E-02,2.141132E-02,7.284954E-03,-3.211212E-02,8.038298E-02,4.156766E+03,2.203274E+03,-1.460228E+01
1.167E+00,1.470148E-02,9.081806E-03,3.676242E-02,5.318917E-02,2.136694E-02,7.345063E-03,-4.950415E-02,2.955808E-02,4.15955E+03,2.729921E+03,-1.460419E+01
1.168E+00,1.471136E-02,9.15598E-03,9.486625E-03,5.556285E-02,2.131231E-02,7.34407E-03,-7.465256E-02,2.646397E-02,4.162226E+03,2.084607E+03,-1.534921E+01
1.169E+00,1.472045E-02,9.192932E-03,1.441087E-03,3.10449E-02,2.121763E-02,7.397991E-03,-6.011775E-02,4.832638E-02,4.16372E+03,1.365328E+03,-1.544359E+01
1.17E+00,1.471424E-02,9.21807E-03,-5.642873E-03,2.28926E-02,2.119207E-02,7.440723E-03,-3.4357E-02,4.510419E-02,4.164956E+03,2.609062E+03,-1.534289E+01
1.171E+00,1.470917E-02,9.238717E-03,1.117898E-02,2.868691E-02,2.114892E-02,7.488199E-03,-3.439325E-02,3.436707E-02,4.168938E+03,2.719767E+03,-1.520725E+01
1.172E+00,1.47366E-02,9.275443E-03,-2.019305E-02,6.255528E-02,2.112329E-02,7.509457E-03,-5.089374E-02,3.979273E-02,4.170396E+03,2.304888E+03,-1.545669E+01
1.173E+00,1.466878E-02,9.363828E-03,-5.933074E-02,6.843615E-02,2.104713E-02,7.567784E-03,-4.581108E-02,4.552386E-02,4.173548E+03,2.743134E+03,-1.572638E+01
1.174E+00,1.461794E-02,9.412316E-03,-5.933258E-02,3.27704E-02,2.103167E-02,7.600504E-03,-2.542693E-02,5.269608E-02,4.175882E+03,4.09508E+03,-1.577444E+01
1.175E+00,1.455011E-02,9.429368E-03,-8.612487E-02,5.823266E-02,2.099628E-02,7.673177E-03,-5.400958E-02,5.207849E-02,4.181738E+03,5.101224E+03,-1.523979E+01
1.176E+00,1.444569E-02,9.528781E-03,-7.03885E-02,8.563205E-02,2.092365E-02,7.704661E-03,-5.917371E-02,3.86867E-02,4.186085E+03,3.604132E+03,-1.572662E+01
1.177E+00,1.440934E-02,9.600633E-03,-1.022792E-01,9.57018E-02,2.087793E-02,7.75055E-03,-3.083801E-02,3.898192E-02,4.188946E+03,4.481163E+03,-1.596106E+01
1.178E+00,1.424113E-02,9.720185E-03,-9.175556E-02,8.406867E-02,2.086197E-02,7.782625E-03,-7.100666E-02,5.488625E-02,4.195047E+03,6.307656E+03,-1.631188E+01
1.179E+00,1.422583E-02,9.76877E-03,-3.958546E-02,4.060819E-02,2.073592E-02,7.860323E-03,-8.337155E-02,6.942776E-02,4.201561E+03,6.279008E+03,-1.633861E+01
1.18E+00,1.416196E-02,9.801401E-03,-7.341269E-02,4.39495E-02,2.069523E-02,7.921481E-03,-6.34054E-02,4.005272E-02,4.207605E+03,7.79014E+03,-1.605295E+01
1.181E+00,1.4079E-02,9.856669E-03,-4.515186E-02,5.916704E-02,2.060911E-02,7.940428E-03,-8.863853E-02,3.732998E-02,4.217142E+03,8.520997E+03,-1.635417E+01
1.182E+00,1.407166E-02,9.919735E-03,-8.704531E-03,4.782902E-02,2.051795E-02,7.996141E-03,-5.907242E-02,5.637049E-02,4.224647E+03,1.064132E+04,-1.661527E+01
1.183E+00,1.406159E-02,9.952327E-03,-2.036998E-02,2.708888E-02,2.049096E-02,8.053169E-03,-7.027306E-02,4.508935E-02,4.238424E+03,1.017782E+04,-1.64565E+01
1.184E+00,1.403092E-02,9.973913E-03,-4.496753E-02,3.528221E-03,2.03774E-02,8.086319E-03,-7.680934E-02,2.939521E-02,4.245003E+03,6.286478E+03,-1.656371E+01
1.185E+00,1.397166E-02,9.959383E-03,-7.175838E-02,-2.225868E-02,2.033734E-02,8.111959E-03,-3.757092E-02,1.039114E-02,4.250997E+03,4.544279E+03,-1.618357E+01
1.186E+00,1.38874E-02,9.929396E-03,-8.506299E-02,-1.391565E-02,2.030226E-02,8.107102E-03,-6.44605E-02,-5.95005E-04,4.254091E+03,2.304761E+03,-1.585846E+01
1.187E+00,1.380153E-02,9.931552E-03,-8.535197E-02,2.853841E-04,2.020842E-02,8.110769E-03,-6.950816E-02,1.014285E-02,4.255607E+03,1.005947E+03,-1.586469E+01
1.188E+00,1.37167E-02,9.929966E-03,-5.961597E-02,-5.105975E-03,2.016325E-02,8.127387E-03,-3.227632E-02,3.824258E-02,4.256103E+03,-6.041132E+02,-1.562201E+01
1.189E+00,1.36823E-02,9.92134E-03,-4.671139E-02,-1.139771E-02,2.014387E-02,8.187255E-03,-2.307788E-02,1.662458E-02,4.254399E+03,-1.346221E+03,-1.502244E+01
1.19E+00,1.362327E-02,9.907171E-03,-6.200245E-02,-3.227706E-02,2.011709E-02,8.160637E-03,-5.638313E-02,3.551431E-03,4.253411E+03,-3.384254E+02,-1.505367E+01
1.191E+00,1.355829E-02,9.856786E-03,-5.624872E-02,-4.082434E-02,2.00311E-02,8.194357E-03,-7.053566E-02,3.952527E-02,4.253722E+03,5.947222E+02,-1.44041E+01
1.192E+00,1.351078E-02,9.825522E-03,-3.544205E-02,-2.973705E-02,1.997602E-02,8.239687E-03,-3.226127E-02,3.31547E-02,4.2546E+03,8.962995E+02,-1.378177E+01
1.193E+00,1.348741E-02,9.797312E-03,-6.130836E-02,-2.912794E-02,1.996658E-02,8.260667E-03,-9.159358E-03,-3.287736E-02,4.255514E+03,2.183863E+03,-1.334215E+01
1.194E+00,1.338816E-02,9.767266E-03,-8.081571E-02,-3.46365E-02,1.99577E-02,8.173932E-03,-2.47629E-02,-5.668135E-02,4.258968E+03,3.473273E+03,-1.363291E+01
1.195E+00,1.332578E-02,9.728039E-03,-7.999424E-02,-7.280437E-02,1.991705E-02,8.147304E-03,-5.731489E-02,-2.188328E-02,4.262461E+03,4.794534E+03,-1.34861E+01
1.196E+00,1.322817E-02,9.621658E-03,-8.866541E-02,-8.766569E-02,1.984307E-02,8.130166E-03,-5.965233E-02,-1.441769E-02,4.268557E+03,5.693062E+03,-1.270626E+01
1.197E+00,1.314845E-02,9.552707E-03,-8.810426E-02,-9.961389E-02,1.979775E-02,8.118469E-03,-4.291085E-02,-2.853685E-02,4.273847E+03,7.477046E+03,-1.217208E+01
1.198E+00,1.305196E-02,9.42243E-03,-1.111491E-01,-1.130821E-01,1.975725E-02,8.073092E-03,-5.154932E-02,-4.44162E-02,4.283511E+03,9.756484E+03,-1.137795E+01
1.199E+00,1.292615E-02,9.326543E-03,-7.052753E-02,-1.015102E-01,1.969465E-02,8.029636E-03,-7.178156E-02,-7.394497E-02,4.29336E+03,8.024213E+03,-1.084693E+01
1.2E+00,1.291091E-02,9.21941E-03,-5.90409E-02,-1.346943E-01,1.961369E-02,7.925202E-03,-6.360648E-02,-7.565544E-02,4.299559E+03,7.677608E+03,-1.092848E+01
1.201E+00,1.280807E-02,9.057155E-03,-8.477617E-02,-1.472732E-01,1.956744E-02,7.878325E-03,-3.407356E-02,-8.844967E-02,4.308715E+03,8.391673E+03,-9.892844E+00
1.202E+00,1.274136E-02,8.924863E-03,-5.731631E-02,-1.544485E-01,1.954554E-02,7.748303E-03,-3.681543E-02,-9.979009E-02,4.316343E+03,7.169192E+03,-9.810415E+00
1.203E+00,1.269343E-02,8.748258E-03,-5.881062E-02,-9.947124E-02,1.949381E-02,7.678745E-03,-4.65013E-02,-5.574541E-02,4.323054E+03,2.935408E+03,-8.937845E+00
1.204E+00,1.262373E-02,8.725921E-03,-4.69359E-02,1.416654E-02,1.945254E-02,7.636812E-03,-2.367758E-02,-2.557192E-02,4.322214E+03,-3.197009E+03,-9.061644E+00
1.205E+00,1.259956E-02,8.776591E-03,-2.280454E-02,4.179447E-02,1.944645E-02,7.627601E-03,-9.251031E-03,-1.344681E-02,4.316659E+03,-5.115524E+03,-9.526152E+00
1.206E+00,1.257812E-02,8.80951E-03,-2.149011E-02,2.529105E-02,1.943403E-02,7.609918E-03,-9.30904E-03,-2.601084E-02,4.311983E+03,-4.031702E+03,-9.924682E+00
1.207E+00,1.255658E-02,8.827173E-03,-8.893135E-03,6.372776E-03,1.942783E-02,7.57558E-03,5.549416E-03,-2.911186E-02,4.308596E+03,-2.134349E+03,-1.03232E+01
1.208E+00,1.256034E-02,8.822255E-03,-4.478136E-03,-9.733314E-03,1.944513E-02,7.551695E-03,4.049625E-03,-1.804657E-02,4.307714E+03,5.199565E+02,-1.045606E+01
1.209E+00,1.254763E-02,8.807706E-03,-1.455024E-02,-3.112285E-02,1.943593E-02,7.539487E-03,-9.53972E-03,-2.435718E-03,4.309636E+03,3.381833E+03,-1.043201E+01
1.21E+00,1.253124E-02,8.760009E-03,-1.344608E-02,-5.125261E-02,1.942605E-02,7.546823E-03,-5.45772E-03,2.563414E-02,4.314478E+03,6.024594E+03,-9.979401E+00
1.211E+00,1.252073E-02,8.705201E-03,-2.371793E-02,-2.381534E-02,1.942502E-02,7.590755E-03,-9.564133E-03,7.793885E-02,4.321685E+03,6.029837E+03,-9.169237E+00
1.212E+00,1.24838E-02,8.712379E-03,-3.420768E-02,4.783566E-02,1.940692E-02,7.702701E-03,-1.796809E-02,8.494429E-02,4.326537E+03,2.500081E+03,-8.297597E+00
1.213E+00,1.245232E-02,8.800872E-03,-9.990863E-03,5.928034E-02,1.938908E-02,7.760643E-03,-3.338416E-02,8.150833E-02,4.326685E+03,1.555464E+03,-8.528458E+00
1.214E+00,1.246382E-02,8.830939E-03,1.158627E-02,2.583391E-02,1.934016E-02,7.865718E-03,-7.392347E-02,7.62221E-02,4.329648E+03,3.237123E+03,-7.990324E+00
1.215E+00,1.247549E-02,8.85254E-03,1.988834E-02,3.603982E-02,1.924124E-02,7.913088E-03,-7.441898E-02,3.353241E-02,4.33316E+03,2.736263E+03,-7.905217E+00
1.216E+00,1.25036E-02,8.903019E-03,6.52811E-03,5.773132E-02,1.919132E-02,7.932782E-03,-3.731408E-02,2.551159E-02,4.335121E+03,2.311338E+03,-8.254726E+00
1.217E+00,1.248855E-02,8.968003E-03,-2.198893E-02,6.877233E-02,1.916661E-02,7.964111E-03,-5.110243E-02,6.765039E-02,4.337782E+03,2.960408E+03,-8.549082E+00
1.218E+00,1.245962E-02,9.040564E-03,-1.763137E-02,5.973481E-02,1.908911E-02,8.068083E-03,-6.848006E-02,6.889713E-02,4.341041E+03,3.264757E+03,-8.3452E+00
1.219E+00,1.245328E-02,9.087472E-03,-1.757298E-02,8.224642E-02,1.902965E-02,8.101905E-03,-4.36291E-02,2.536937E-02,4.344312E+03,3.912938E+03,-8.523207E+00
1.22E+00,1.242447E-02,9.205057E-03,-2.300266E-02,9.359324E-02,1.900186E-02,8.118822E-03,-4.130347E-02,2.721362E-02,4.348867E+03,4.142416E+03,-9.377582E+00
1.221E+00,1.240728E-02,9.274659E-03,-2.009439E-02,9.204323E-02,1.894704E-02,8.156332E-03,-6.878289E-02,6.345494E-02,4.352597E+03,3.850338E+03,-9.703956E+00
1.222E+00,1.238428E-02,9.389143E-03,-2.068575E-02,1.009381E-01,1.886429E-02,8.245732E-03,-6.562928E-02,7.259652E-02,4.356568E+03,4.582925E+03,-1.000696E+01
1.223E+00,1.236591E-02,9.476535E-03,-1.598235E-02,1.06326E-01,1.881578E-02,8.301525E-03,-6.561205E-02,3.227121E-02,4.361762E+03,5.628331E+03,-1.032467E+01
1.224E+00,1.235232E-02,9.601795E-03,-1.203398E-02,8.783202E-02,1.873307E-02,8.310274E-03,-8.74181E-02,1.7898E-02,4.367825E+03,6.201116E+03,-1.144259E+01
1.225E+00,1.234184E-02,9.652199E-03,-1.722617E-02,7.910414E-02,1.864095E-02,8.337321E-03,-6.538057E-02,4.876206E-02,4.374165E+03,5.91182E+03,-1.179064E+01
1.226E+00,1.231787E-02,9.760003E-03,-2.224006E-02,8.586499E-02,1.86023E-02,8.407798E-03,-7.936964E-02,7.486975E-02,4.379648E+03,6.865159E+03,-1.214304E+01
1.227E+00,1.229736E-02,9.823929E-03,-1.635874E-02,6.059434E-02,1.848221E-02,8.487061E-03,-1.106789E-01,5.435199E-02,4.387895E+03,8.945237E+03,-1.219696E+01
1.228E+00,1.228515E-02,9.881192E-03,-2.362535E-02,6.085302E-02,1.838095E-02,8.516502E-03,-1.106044E-01,7.44444E-02,4.397539E+03,9.684696E+03,-1.261896E+01
1.229E+00,1.225011E-02,9.945635E-03,-5.471626E-02,7.811705E-02,1.8261E-02,8.63595E-03,-1.346211E-01,8.749262E-02,4.407264E+03,7.498951E+03,-1.229181E+01
1.23E+00,1.217572E-02,1.003743E-02,-5.082727E-02,1.139879E-01,1.81117E-02,8.691488E-03,-1.10694E-01,7.185759E-02,4.412537E+03,5.447454E+03,-1.277536E+01
1.231E+00,1.214845E-02,1.017361E-02,-4.101137E-02,1.108275E-01,1.803961E-02,8.779665E-03,-9.373903E-02,8.597369E-02,4.418159E+03,4.368565E+03,-1.33123E+01
1.232E+00,1.209369E-02,1.025908E-02,-4.698375E-02,8.746797E-02,1.792423E-02,8.863435E-03,-1.111901E-01,7.411714E-02,4.421274E+03,2.066132E+03,-1.346152E+01
1.233E+00,1.205449E-02,1.034855E-02,-6.924456E-02,8.603263E-02,1.781723E-02,8.927899E-03,-1.040188E-01,8.610515E-02,4.422292E+03,6.278738E+02,-1.384858E+01
1.234E+00,1.195521E-02,1.043115E-02,-6.716909E-02,7.47381E-02,1.771619E-02,9.035645E-03,-7.353276E-02,7.17788E-02,4.42253E+03,-6.519464E+02,-1.361665E+01
1.235E+00,1.192015E-02,1.049802E-02,-6.240756E-02,5.761915E-02,1.767016E-02,9.071457E-03,-6.117582E-02,6.431412E-02,4.420988E+03,-1.480294E+03,-1.393362E+01
1.236E+00,1.183039E-02,1.054638E-02,-8.439991E-02,4.449183E-02,1.759384E-02,9.164274E-03,-7.251319E-02,7.653317E-02,4.419569E+03,-1.368737E+03,-1.348524E+01
1.237E+00,1.175135E-02,1.058701E-02,-7.163155E-02,3.962954E-02,1.752514E-02,9.224523E-03,-2.645506E-02,4.833263E-02,4.41825E+03,3.91842E+02,-1.327761E+01
1.238E+00,1.168713E-02,1.062564E-02,-7.974319E-02,4.152015E-02,1.754093E-02,9.260939E-03,-6.251782E-03,3.20347E-02,4.420353E+03,7.787679E+02,-1.312305E+01
1.239E+00,1.159186E-02,1.067005E-02,-7.036301E-02,2.700789E-02,1.751263E-02,9.288592E-03,-2.23263E-02,2.595398E-02,4.419808E+03,1.208768E+03,-1.313348E+01
1.24E+00,1.15464E-02,1.067966E-02,-6.308749E-02,-6.771232E-04,1.749627E-02,9.312847E-03,-9.444451E-03,1.399509E-02,4.42277E+03,2.725452E+03,-1.29376E+01
1.241E+00,1.146569E-02,1.066869E-02,-7.474034E-02,-1.13799E-03,1.749374E-02,9.316583E-03,-3.78009E-03,-6.477317E-03,4.425259E+03,2.798059E+03,-1.264235E+01
1.242E+00,1.139692E-02,1.067738E-02,-7.002082E-02,-8.521304E-03,1.748871E-02,9.299892E-03,-2.682192E-02,-6.076018E-03,4.428366E+03,4.897841E+03,-1.274158E+01
1.243E+00,1.132565E-02,1.065165E-02,-9.166424E-02,-2.112884E-02,1.74401E-02,9.304431E-03,-6.788151E-02,2.271369E-02,4.435054E+03,6.460715E+03,-1.242564E+01
1.244E+00,1.121359E-02,1.063513E-02,-1.084637E-01,-3.813308E-02,1.735295E-02,9.345319E-03,-6.481195E-02,2.529134E-02,4.441288E+03,6.078502E+03,-1.186461E+01
1.245E+00,1.110872E-02,1.057538E-02,-9.897871E-02,-3.287011E-02,1.731048E-02,9.355013E-03,-2.817535E-02,-2.025483E-02,4.447211E+03,6.668901E+03,-1.113232E+01
1.246E+00,1.101563E-02,1.056939E-02,-8.351384E-02,-4.280347E-02,1.72966E-02,9.30481E-03,-4.688215E-02,-2.505944E-02,4.454626E+03,7.440129E+03,-1.138344E+01
1.247E+00,1.094169E-02,1.048978E-02,-8.960558E-02,-8.020485E-02,1.721671E-02,9.304894E-03,-7.914501E-02,-1.418949E-03,4.462092E+03,6.501928E+03,-1.069299E+01
1.248E+00,1.083642E-02,1.040898E-02,-9.828328E-02,-8.520718E-02,1.713831E-02,9.301972E-03,-5.548341E-02,-2.734284E-02,4.467629E+03,6.024091E+03,-9.963062E+00
1.249E+00,1.074512E-02,1.031936E-02,-9.658428E-02,-9.664176E-02,1.710575E-02,9.250209E-03,-5.142399E-02,-2.551092E-02,4.47414E+03,5.602459E+03,-9.541624E+00
1.25E+00,1.064326E-02,1.021569E-02,-7.061907E-02,-1.075814E-01,1.703546E-02,9.25095E-03,-7.934155E-02,-6.928936E-03,4.478834E+03,3.670554E+03,-8.582577E+00
1.251E+00,1.060389E-02,1.01042E-02,-3.088212E-02,-1.102388E-01,1.694706E-02,9.236351E-03,-6.112001E-02,-5.262567E-02,4.481481E+03,2.7773E+03,-7.790618E+00
1.252E+00,1.058149E-02,9.995215E-03,-1.593608E-02,-1.217291E-01,1.691322E-02,9.145699E-03,-7.148735E-02,-7.45884E-02,4.484389E+03,1.866122E+03,-7.641628E+00
1.253E+00,1.057201E-02,9.860742E-03,-8.832701E-03,-1.259966E-01,1.680409E-02,9.087174E-03,-8.932719E-02,-5.783941E-02,4.485213E+03,9.900431E+02,-7.075751E+00
1.254E+00,1.056383E-02,9.743222E-03,-1.237356E-02,-1.218854E-01,1.673457E-02,9.03002E-03,-8.671712E-02,-8.965856E-02,4.486369E+03,9.551126E+02,-6.592876E+00
1.255E+00,1.054727E-02,9.616971E-03,-2.594711E-02,-1.27246E-01,1.663065E-02,8.907857E-03,-8.645068E-02,-1.217708E-01,4.487123E+03,1.730009E+03,-6.648714E+00
1.256E+00,1.051193E-02,9.48873E-03,-2.45953E-02,-1.062768E-01,1.656167E-02,8.786478E-03,-3.468808E-02,-1.510698E-01,4.489829E+03,1.762448E+03,-6.621242E+00
1.257E+00,1.049808E-02,9.404417E-03,-1.845585E-02,-4.717386E-02,1.656128E-02,8.605717E-03,6.193013E-03,-1.932743E-01,4.490648E+03,-1.283715E+03,-7.504311E+00
1.258E+00,1.047502E-02,9.394382E-03,-2.589838E-02,-2.345588E-03,1.657405E-02,8.39993E-03,6.407703E-03,-1.494449E-01,4.487262E+03,-1.827962E+03,-9.26063E+00
1.259E+00,1.044628E-02,9.399726E-03,-5.700801E-02,-1.114833E-02,1.657409E-02,8.306828E-03,3.995156E-02,-1.71045E-02,4.486992E+03,6.611543E+02,-1.01124E+01
1.26E+00,1.0361E-02,9.372085E-03,-5.998665E-02,3.156098E-03,1.665396E-02,8.365721E-03,8.192594E-02,3.028759E-02,4.488584E+03,1.968561E+03,-9.085769E+00
1.261E+00,1.032631E-02,9.406038E-03,-3.195483E-02,3.720129E-02,1.673794E-02,8.367403E-03,5.296727E-02,-3.154548E-02,4.490929E+03,2.674749E+03,-9.201537E+00
1.262E+00,1.029709E-02,9.446488E-03,-1.757871E-02,5.259239E-02,1.675989E-02,8.30263E-03,9.621912E-03,-4.490715E-02,4.493933E+03,2.539646E+03,-1.003691E+01
1.263E+00,1.029115E-02,9.511223E-03,-1.049028E-03,4.982211E-02,1.675719E-02,8.277588E-03,1.26673E-04,-9.142514E-02,4.496009E+03,1.74109E+03,-1.080146E+01
1.264E+00,1.0295E-02,9.546132E-03,1.174593E-03,2.613724E-02,1.676014E-02,8.119779E-03,-7.09479E-03,-1.22879E-01,4.497416E+03,9.138133E+02,-1.24414E+01
1.265E+00,1.02935E-02,9.563497E-03,3.00929E-03,1.237992E-02,1.6743E-02,8.03183E-03,-1.123315E-02,-8.352586E-02,4.497836E+03,2.075491E+02,-1.335947E+01
1.266E+00,1.030101E-02,9.570892E-03,1.329959E-02,3.793664E-03,1.673768E-02,7.952728E-03,6.447572E-03,-4.213161E-02,4.497831E+03,2.011479E+01,-1.411161E+01
1.267E+00,1.03201E-02,9.571085E-03,9.711097E-03,3.010371E-03,1.675589E-02,7.947567E-03,1.718805E-02,7.619477E-03,4.497877E+03,1.088707E+02,-1.415825E+01
1.268E+00,1.032044E-02,9.576913E-03,4.637433E-03,5.330703E-03,1.677205E-02,7.967967E-03,1.471703E-02,6.343934E-02,4.498048E+03,1.617675E+02,-1.400315E+01
1.269E+00,1.032937E-02,9.581746E-03,1.127054E-03,8.445323E-03,1.678533E-02,8.074446E-03,6.95645E-03,6.682281E-02,4.4982E+03,4.372508E+02,-1.314169E+01
1.27E+00,1.032269E-02,9.593803E-03,-8.38683E-03,1.794056E-02,1.678597E-02,8.101612E-03,-1.090488E-02,2.254714E-02,4.498923E+03,9.908869E+02,-1.300022E+01
1.271E+00,1.03126E-02,9.617627E-03,-4.436413E-03,3.021521E-02,1.676352E-02,8.11954E-03,-2.269882E-02,4.868248E-02,4.500182E+03,1.997226E+03,-1.307397E+01
1.272E+00,1.031382E-02,9.654234E-03,-1.304955E-02,6.177546E-02,1.674057E-02,8.198977E-03,-5.658465E-02,9.498655E-02,4.502917E+03,3.108986E+03,-1.275874E+01
1.273E+00,1.02865E-02,9.741178E-03,-2.728948E-02,5.71909E-02,1.665035E-02,8.309513E-03,-6.987698E-02,6.549508E-02,4.5064E+03,2.891586E+03,-1.267866E+01
1.274E+00,1.025924E-02,9.768616E-03,-2.100314E-02,4.502302E-02,1.660082E-02,8.329967E-03,-3.22942E-02,3.954976E-02,4.508701E+03,3.207105E+03,-1.278176E+01
1.275E+00,1.024449E-02,9.831224E-03,-4.367765E-02,9.523132E-02,1.658576E-02,8.388613E-03,-1.144644E-02,5.309288E-02,4.512814E+03,4.627121E+03,-1.281642E+01
1.276E+00,1.017188E-02,9.959078E-03,-6.352256E-02,1.277275E-01,1.657792E-02,8.436153E-03,-4.437453E-02,6.914139E-02,4.517955E+03,5.070938E+03,-1.337284E+01
1.277E+00,1.011745E-02,1.008668E-02,-5.459078E-02,1.039862E-01,1.649701E-02,8.526896E-03,-4.391202E-02,8.154076E-02,4.522956E+03,4.733413E+03,-1.37391E+01
1.278E+00,1.00627E-02,1.016705E-02,-6.577469E-02,1.112205E-01,1.64901E-02,8.599235E-03,-3.754607E-02,7.41187E-02,4.527422E+03,5.041872E+03,-1.370829E+01
1.279E+00,9.985899E-03,1.030912E-02,-8.667118E-02,1.639528E-01,1.642192E-02,8.675133E-03,-5.776398E-02,6.57119E-02,4.53304E+03,7.416074E+03,-1.424537E+01
1.28E+00,9.88936E-03,1.049496E-02,-5.725489E-02,1.263541E-01,1.637457E-02,8.730659E-03,-4.172505E-02,9.559696E-02,4.542254E+03,9.334058E+03,-1.521896E+01
1.281E+00,9.871389E-03,1.056183E-02,-3.556191E-02,1.026247E-01,1.633847E-02,8.866327E-03,-6.234992E-02,8.842489E-02,4.551708E+03,1.095836E+04,-1.469084E+01
1.282E+00,9.818236E-03,1.070021E-02,-4.000757E-02,1.120509E-01,1.624987E-02,8.907508E-03,-7.632714E-02,8.379603E-02,4.564171E+03,1.396637E+04,-1.557481E+01
1.283E+00,9.791374E-03,1.078593E-02,-4.95368E-02,9.392151E-02,1.618582E-02,9.033919E-03,-5.407228E-02,7.050978E-02,4.579641E+03,1.513287E+04,-1.532242E+01
1.284E+00,9.719162E-03,1.088805E-02,-6.231487E-02,6.496977E-02,1.614173E-02,9.048528E-03,-5.886769E-02,3.193235E-02,4.594436E+03,1.400889E+04,-1.598252E+01
1.285E+00,9.666744E-03,1.091587E-02,-6.739905E-02,1.18355E-02,1.606808E-02,9.097784E-03,-6.443874E-02,8.719276E-02,4.607658E+03,1.318021E+04,-1.585543E+01
1.286E+00,9.584364E-03,1.091172E-02,-8.784669E-02,8.871858E-03,1.601285E-02,9.222913E-03,-3.888254E-02,8.780452E-02,4.620797E+03,1.148068E+04,-1.471939E+01
1.287E+00,9.491051E-03,1.093361E-02,-1.275089E-01,5.809289E-02,1.599031E-02,9.273393E-03,-4.350825E-02,8.783631E-02,4.63062E+03,9.468612E+03,-1.432962E+01
