,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,2.034725E-02,7.783431E-03,-6.058645E-02,-2.325731E-02,2.678585E-02,6.805813E-03,-6.98345E-02,1.835659E-04,2.985249E+03,9.795059E+02,-8.633674E+00
4.24E-01,2.031494E-02,7.776797E-03,-2.972882E-02,-9.773632E-04,2.674041E-02,6.806856E-03,-6.089739E-02,3.098225E-02,2.987324E+03,2.983326E+03,-8.584136E+00
4.25E-01,2.028779E-02,7.781477E-03,-3.397601E-02,6.673378E-03,2.666406E-02,6.867777E-03,-8.031506E-02,2.398826E-02,2.991215E+03,5.196421E+03,-8.154791E+00
4.26E-01,2.024607E-02,7.791239E-03,-5.698537E-02,1.576238E-02,2.657978E-02,6.854833E-03,-1.085611E-01,1.524231E-02,2.997717E+03,7.135308E+03,-8.409963E+00
4.27E-01,2.017382E-02,7.813002E-03,-8.569874E-02,3.572167E-02,2.644693E-02,6.898262E-03,-9.209797E-02,3.702476E-02,3.005486E+03,8.003116E+03,-8.296339E+00
4.28E-01,2.007467E-02,7.862682E-03,-1.012815E-01,2.494913E-02,2.639558E-02,6.928882E-03,-8.196035E-02,2.751819E-02,3.013723E+03,9.694181E+03,-8.403629E+00
4.29E-01,1.997125E-02,7.8629E-03,-1.154438E-01,-7.838854E-03,2.628301E-02,6.953298E-03,-9.758182E-02,1.888703E-02,3.024874E+03,1.167656E+04,-8.200559E+00
4.3E-01,1.984378E-02,7.847005E-03,-1.14983E-01,-3.032394E-02,2.620042E-02,6.966656E-03,-9.24645E-02,-6.688764E-03,3.037076E+03,1.245745E+04,-7.884898E+00
4.31E-01,1.974129E-02,7.802252E-03,-1.010385E-01,-4.197372E-02,2.609808E-02,6.939921E-03,-1.021533E-01,-4.402451E-02,3.049789E+03,1.389071E+04,-7.725299E+00
4.32E-01,1.964171E-02,7.763057E-03,-1.194625E-01,3.738307E-02,2.599611E-02,6.878607E-03,-7.665095E-02,-9.379618E-02,3.064857E+03,1.077561E+04,-7.923913E+00
4.33E-01,1.950236E-02,7.877018E-03,-1.204259E-01,8.808444E-02,2.594478E-02,6.752329E-03,-6.619493E-03,-9.113716E-02,3.071341E+03,2.949987E+03,-9.902652E+00
4.34E-01,1.940085E-02,7.939226E-03,-8.307727E-02,3.673557E-02,2.598221E-02,6.694793E-03,2.487616E-02,-3.760644E-02,3.070757E+03,1.461568E+03,-1.070734E+01
4.35E-01,1.933621E-02,7.950489E-03,-7.289217E-02,3.005301E-02,2.599301E-02,6.679281E-03,-1.097978E-02,7.61688E-03,3.074264E+03,5.01551E+03,-1.081126E+01
4.36E-01,1.925507E-02,7.999332E-03,-9.107476E-02,6.280179E-02,2.596025E-02,6.710026E-03,-1.024724E-01,1.077125E-01,3.080788E+03,5.88575E+03,-1.088428E+01
4.37E-01,1.915406E-02,8.076093E-03,-1.204658E-01,6.510258E-02,2.578806E-02,6.894706E-03,-1.717767E-01,1.161975E-01,3.086035E+03,3.09331E+03,-1.009741E+01
4.38E-01,1.901643E-02,8.13208E-03,-1.239856E-01,7.766517E-02,2.56167E-02,6.942421E-03,-1.652553E-01,4.317505E-02,3.086975E+03,3.70491E+03,-1.021751E+01
4.39E-01,1.890609E-02,8.231423E-03,-1.138794E-01,1.225778E-01,2.545755E-02,6.981056E-03,-1.545841E-01,1.200589E-02,3.093445E+03,7.823697E+03,-1.080513E+01
4.4E-01,1.878867E-02,8.377235E-03,-1.184167E-01,1.524489E-01,2.530753E-02,6.966433E-03,-1.447234E-01,-2.659429E-02,3.102622E+03,7.63468E+03,-1.221155E+01
4.41E-01,1.866925E-02,8.536321E-03,-1.252515E-01,1.579758E-01,2.516779E-02,6.929286E-03,-1.209972E-01,-3.061855E-02,3.108714E+03,8.85665E+03,-1.389012E+01
4.42E-01,1.853817E-02,8.693187E-03,-1.329605E-01,9.720605E-02,2.506553E-02,6.905196E-03,-1.289017E-01,-1.60384E-02,3.120336E+03,9.513752E+03,-1.531882E+01
4.43E-01,1.840333E-02,8.730733E-03,-1.148387E-01,8.421156E-02,2.490998E-02,6.89721E-03,-1.011353E-01,1.292828E-02,3.127742E+03,1.133392E+04,-1.573742E+01
4.44E-01,1.830849E-02,8.86161E-03,-1.002532E-01,7.673838E-02,2.486326E-02,6.931053E-03,-7.556051E-02,3.47885E-02,3.143003E+03,1.423513E+04,-1.641112E+01
4.45E-01,1.820283E-02,8.88421E-03,-1.314447E-01,2.497977E-02,2.475886E-02,6.966787E-03,-1.297175E-01,4.50793E-02,3.156212E+03,1.478044E+04,-1.630245E+01
4.46E-01,1.80456E-02,8.911569E-03,-1.607155E-01,1.20308E-02,2.460383E-02,7.021211E-03,-1.764601E-01,4.395693E-02,3.172564E+03,1.381162E+04,-1.607922E+01
4.47E-01,1.78814E-02,8.908271E-03,-1.571523E-01,-7.90436E-04,2.440594E-02,7.0547E-03,-1.609399E-01,4.159774E-02,3.183835E+03,1.18088E+04,-1.585942E+01
4.48E-01,1.773129E-02,8.909989E-03,-1.362175E-01,-2.172343E-02,2.428195E-02,7.104407E-03,-1.545613E-01,5.93578E-02,3.196182E+03,1.18053E+04,-1.541001E+01
4.49E-01,1.760896E-02,8.864824E-03,-1.401643E-01,-5.815562E-02,2.409682E-02,7.173416E-03,-1.708633E-01,5.151109E-02,3.207446E+03,8.876051E+03,-1.461197E+01
4.5E-01,1.745099E-02,8.795115E-03,-1.517185E-01,-7.913382E-02,2.394024E-02,7.208866E-03,-1.362929E-01,3.189087E-02,3.213934E+03,6.538674E+03,-1.373615E+01
4.51E-01,1.730552E-02,8.706557E-03,-1.396175E-01,-1.002892E-01,2.382423E-02,7.237198E-03,-1.208338E-01,3.544818E-02,3.220523E+03,4.507477E+03,-1.270254E+01
4.52E-01,1.717073E-02,8.594808E-03,-1.49514E-01,-7.943137E-02,2.369756E-02,7.280034E-03,-1.331588E-01,3.197257E-02,3.222949E+03,3.690637E+03,-1.138933E+01
4.53E-01,1.70065E-02,8.547694E-03,-1.427537E-01,-7.730349E-02,2.355792E-02,7.301143E-03,-1.193411E-01,-9.279835E-03,3.227905E+03,3.261897E+03,-1.0773E+01
4.54E-01,1.688523E-02,8.440201E-03,-1.519098E-01,-8.100087E-02,2.345887E-02,7.261474E-03,-9.704305E-02,-4.315799E-02,3.229473E+03,1.410745E+03,-1.016572E+01
4.55E-01,1.670268E-02,8.385692E-03,-1.574031E-01,-7.855899E-02,2.336383E-02,7.214827E-03,-1.02606E-01,-3.359692E-02,3.230726E+03,2.345797E+03,-9.969334E+00
4.56E-01,1.657042E-02,8.283083E-03,-1.530384E-01,-7.731348E-02,2.325366E-02,7.19428E-03,-7.822909E-02,-7.523105E-02,3.234164E+03,4.413021E+03,-9.253067E+00
4.57E-01,1.63966E-02,8.231065E-03,-9.713857E-02,3.979749E-02,2.320737E-02,7.064365E-03,-8.169396E-02,-7.898199E-02,3.239552E+03,1.095791E+03,-9.720546E+00
4.58E-01,1.637614E-02,8.362678E-03,-8.168127E-02,7.761911E-02,2.309027E-02,7.036316E-03,-8.631207E-02,-8.406807E-02,3.236356E+03,-4.439306E+01,-1.117477E+01
4.59E-01,1.623361E-02,8.386236E-03,-9.835438E-02,2.398422E-02,2.303512E-02,6.896161E-03,-7.420386E-02,-6.095907E-02,3.239463E+03,1.292651E+03,-1.235713E+01
4.6E-01,1.617943E-02,8.410646E-03,-4.475808E-02,9.808179E-03,2.294187E-02,6.914398E-03,-7.891243E-02,3.205072E-02,3.238941E+03,2.917596E+01,-1.24762E+01
4.61E-01,1.614409E-02,8.405852E-03,-4.416134E-02,5.089054E-03,2.287729E-02,6.960262E-03,-8.602881E-02,6.137883E-02,3.239522E+03,3.716883E+02,-1.211722E+01
4.62E-01,1.609111E-02,8.420824E-03,-4.417871E-02,3.575767E-02,2.276981E-02,7.037156E-03,-8.582832E-02,4.438373E-02,3.239685E+03,8.168929E+02,-1.170474E+01
4.63E-01,1.605573E-02,8.477367E-03,-3.747523E-02,7.071842E-02,2.270564E-02,7.04903E-03,-5.951583E-02,2.483311E-02,3.241155E+03,1.595587E+03,-1.212242E+01
4.64E-01,1.601594E-02,8.560715E-03,-3.840443E-02,5.294575E-02,2.265055E-02,7.085276E-03,-4.671752E-02,7.177332E-02,3.242876E+03,2.521408E+03,-1.253769E+01
4.65E-01,1.597892E-02,8.583259E-03,-4.302308E-02,6.475317E-02,2.26122E-02,7.192576E-03,-2.633878E-02,8.309651E-02,3.246198E+03,2.807621E+03,-1.18407E+01
4.66E-01,1.592989E-02,8.690221E-03,-3.99714E-02,8.879535E-02,2.259788E-02,7.251469E-03,-1.592722E-02,8.852663E-02,3.248491E+03,3.222348E+03,-1.217605E+01
4.67E-01,1.589898E-02,8.76085E-03,-2.738662E-02,9.951332E-02,2.258035E-02,7.36963E-03,-4.216021E-02,1.199947E-01,3.252643E+03,4.141145E+03,-1.176228E+01
4.68E-01,1.587512E-02,8.889248E-03,-3.656939E-02,1.252925E-01,2.251356E-02,7.491458E-03,-6.011345E-02,1.105167E-01,3.256773E+03,4.802898E+03,-1.189051E+01
4.69E-01,1.582584E-02,9.011435E-03,-5.953968E-02,1.430506E-01,2.246012E-02,7.590663E-03,-8.444998E-02,1.082554E-01,3.262249E+03,5.232188E+03,-1.208766E+01
4.7E-01,1.575604E-02,9.175349E-03,-4.699327E-02,1.46335E-01,2.234466E-02,7.707969E-03,-7.845445E-02,1.023869E-01,3.267238E+03,6.327577E+03,-1.255568E+01
4.71E-01,1.573186E-02,9.304105E-03,-1.879221E-02,1.414224E-01,2.230321E-02,7.795437E-03,-9.470796E-02,1.134049E-01,3.274904E+03,8.635089E+03,-1.293004E+01
4.72E-01,1.571882E-02,9.457853E-03,-9.867364E-03,1.423821E-01,2.21556E-02,7.934438E-03,-1.407166E-01,1.183202E-01,3.284508E+03,1.259556E+04,-1.331537E+01
4.73E-01,1.571265E-02,9.588225E-03,-2.248013E-02,1.126929E-01,2.20223E-02,8.031433E-03,-1.397478E-01,9.574354E-02,3.300095E+03,1.724118E+04,-1.385986E+01
4.74E-01,1.567385E-02,9.683239E-03,-3.474201E-02,1.248337E-01,2.18761E-02,8.125925E-03,-1.327226E-01,-1.703896E-02,3.31899E+03,2.214562E+04,-1.409493E+01
4.75E-01,1.564316E-02,9.837892E-03,-4.54761E-02,1.282257E-01,2.175686E-02,7.997355E-03,-1.023549E-01,-6.208925E-02,3.344386E+03,2.436324E+04,-1.67545E+01
4.76E-01,1.55829E-02,9.93969E-03,-6.526781E-02,7.979722E-02,2.167139E-02,8.001747E-03,-7.387785E-02,1.538578E-02,3.367717E+03,2.87751E+04,-1.765607E+01
4.77E-01,1.551263E-02,9.997486E-03,-1.02602E-01,4.658415E-02,2.16091E-02,8.028127E-03,-3.595516E-02,6.344442E-02,3.401936E+03,3.207347E+04,-1.790214E+01
4.78E-01,1.53777E-02,1.003286E-02,-1.454044E-01,5.58886E-02,2.159948E-02,8.128636E-03,1.451877E-03,6.025329E-02,3.431864E+03,2.957312E+04,-1.701711E+01
4.79E-01,1.522182E-02,1.010926E-02,-1.607565E-01,5.31162E-02,2.1612E-02,8.148634E-03,-5.522645E-03,3.068547E-02,3.461083E+03,2.50539E+04,-1.7057E+01
4.8E-01,1.505619E-02,1.013909E-02,-1.7191E-01,1.141396E-02,2.158844E-02,8.190007E-03,-1.916198E-02,6.961844E-02,3.481972E+03,1.840924E+04,-1.661398E+01
4.81E-01,1.4878E-02,1.013209E-02,-1.646248E-01,-5.33404E-03,2.157368E-02,8.28787E-03,-1.508045E-02,6.236574E-02,3.497901E+03,1.314747E+04,-1.539938E+01
4.82E-01,1.472694E-02,1.012842E-02,-1.403877E-01,-7.214452E-03,2.155828E-02,8.314738E-03,-3.717585E-02,5.73576E-02,3.508266E+03,7.56162E+03,-1.486871E+01
4.83E-01,1.459722E-02,1.011766E-02,-1.037229E-01,-6.213002E-03,2.149933E-02,8.402586E-03,-4.318644E-02,7.494113E-02,3.513024E+03,1.778175E+03,-1.395457E+01
4.84E-01,1.451949E-02,1.0116E-02,-8.484109E-02,-1.795191E-02,2.147191E-02,8.46462E-03,-5.570178E-02,3.745149E-02,3.511823E+03,-2.897834E+03,-1.336161E+01
4.85E-01,1.442667E-02,1.008015E-02,-8.013145E-02,-2.818655E-02,2.138793E-02,8.477489E-03,-1.030153E-01,5.852497E-02,3.507229E+03,-7.940498E+03,-1.296504E+01
4.86E-01,1.435923E-02,1.005962E-02,-5.712062E-02,-5.141054E-02,2.126587E-02,8.58167E-03,-1.023554E-01,5.888132E-02,3.495942E+03,-1.074081E+04,-1.207856E+01
4.87E-01,1.431243E-02,9.977327E-03,-5.854249E-02,-3.089149E-02,2.118399E-02,8.597395E-03,-7.317005E-02,1.139604E-02,3.485747E+03,-9.771912E+03,-1.135498E+01
4.88E-01,1.424214E-02,9.997841E-03,-4.357423E-02,-1.072033E-03,2.111953E-02,8.604462E-03,-7.798682E-02,-1.149905E-02,3.476398E+03,-9.481717E+03,-1.145325E+01
4.89E-01,1.422528E-02,9.975183E-03,-3.216787E-02,-2.441705E-02,2.102802E-02,8.574397E-03,-8.621987E-02,-6.40674E-02,3.466784E+03,-7.122661E+03,-1.163544E+01
4.9E-01,1.417706E-02,9.949013E-03,-5.456868E-02,-1.156218E-02,2.094635E-02,8.476334E-03,-8.146232E-02,-6.460537E-02,3.462153E+03,-1.483879E+03,-1.227362E+01
4.91E-01,1.411614E-02,9.952059E-03,-4.203971E-02,-5.121184E-02,2.086509E-02,8.445186E-03,-9.294561E-02,-5.639505E-02,3.463816E+03,3.253238E+03,-1.258629E+01
4.92E-01,1.409298E-02,9.846589E-03,-3.800058E-02,-6.950263E-02,2.076046E-02,8.363544E-03,-1.278193E-01,-7.014775E-02,3.468659E+03,7.861519E+03,-1.254014E+01
4.93E-01,1.404014E-02,9.813053E-03,-6.730872E-02,-3.687337E-02,2.060945E-02,8.304891E-03,-1.467441E-01,-1.022339E-01,3.479539E+03,1.154632E+04,-1.292975E+01
4.94E-01,1.395836E-02,9.772842E-03,-1.252351E-01,8.004874E-03,2.046697E-02,8.159076E-03,-1.04203E-01,-1.280689E-01,3.491752E+03,6.993017E+03,-1.392529E+01
4.95E-01,1.378967E-02,9.829063E-03,-1.839195E-01,3.047458E-02,2.040105E-02,8.048753E-03,-6.41265E-02,-1.281026E-01,3.493525E+03,2.273716E+03,-1.507111E+01
4.96E-01,1.359052E-02,9.833791E-03,-1.601991E-01,-6.158254E-03,2.033872E-02,7.90287E-03,-6.620361E-02,-1.145005E-01,3.496299E+03,4.637461E+03,-1.596789E+01
4.97E-01,1.346927E-02,9.816747E-03,-1.092077E-01,-8.45541E-03,2.026864E-02,7.819752E-03,-4.298242E-02,-6.239728E-02,3.5028E+03,4.516399E+03,-1.636768E+01
4.98E-01,1.337211E-02,9.816881E-03,-8.683373E-02,5.352838E-04,2.025275E-02,7.778076E-03,-2.00088E-02,-2.768561E-02,3.505332E+03,2.222861E+03,-1.65051E+01
4.99E-01,1.329561E-02,9.817817E-03,-9.422845E-02,-5.389332E-04,2.022862E-02,7.764381E-03,-5.673515E-02,5.208367E-03,3.507246E+03,3.002933E+03,-1.649836E+01
5E-01,1.318365E-02,9.815803E-03,-8.833128E-02,1.928186E-03,2.013928E-02,7.788493E-03,-7.080333E-02,3.698956E-02,3.511338E+03,2.323276E+02,-1.624946E+01
5.01E-01,1.311894E-02,9.821673E-03,-9.109693E-02,3.13862E-03,2.008701E-02,7.83836E-03,-6.363022E-02,2.040785E-02,3.50771E+03,3.649021E+02,-1.588788E+01
5.02E-01,1.300146E-02,9.82208E-03,-1.176638E-01,9.4471E-04,2.001202E-02,7.829308E-03,-7.454297E-02,3.67371E-02,3.512068E+03,1.700379E+03,-1.586795E+01
5.03E-01,1.288362E-02,9.823563E-03,-1.11494E-01,-2.712716E-03,1.993793E-02,7.911834E-03,-8.947722E-02,4.888174E-02,3.511111E+03,-2.139521E+03,-1.516304E+01
5.04E-01,1.277847E-02,9.816655E-03,-1.103899E-01,-4.62848E-03,1.983307E-02,7.927072E-03,-1.03751E-01,3.679369E-02,3.507789E+03,-2.993105E+02,-1.499477E+01
5.05E-01,1.266284E-02,9.814306E-03,-1.182513E-01,-7.08993E-03,1.973043E-02,7.985421E-03,-1.166172E-01,6.481057E-02,3.510512E+03,7.341718E+03,-1.450822E+01
5.06E-01,1.254197E-02,9.802475E-03,-1.153883E-01,-9.846093E-03,1.959983E-02,8.056693E-03,-1.272652E-01,7.055703E-02,3.522472E+03,9.189957E+03,-1.38934E+01
5.07E-01,1.243206E-02,9.794614E-03,-1.252911E-01,-1.821651E-02,1.94759E-02,8.126535E-03,-1.105919E-01,5.410763E-02,3.528892E+03,8.895454E+03,-1.3323E+01
5.08E-01,1.229139E-02,9.766042E-03,-1.317786E-01,-6.481941E-02,1.937865E-02,8.164908E-03,-1.146699E-01,7.333856E-02,3.540263E+03,1.219894E+04,-1.273038E+01
5.09E-01,1.21685E-02,9.664975E-03,-1.321699E-01,-9.894232E-02,1.924656E-02,8.273213E-03,-1.454982E-01,1.099573E-01,3.55329E+03,1.887015E+04,-1.112419E+01
5.1E-01,1.202672E-02,9.568821E-03,-1.297364E-01,-8.455866E-02,1.908733E-02,8.385487E-03,-1.848148E-01,1.306216E-01,3.578003E+03,2.472024E+04,-9.514161E+00
5.11E-01,1.190903E-02,9.495858E-03,-3.730939E-02,-1.1951E-02,1.887693E-02,8.534456E-03,-1.921347E-01,1.75384E-01,3.602731E+03,1.370875E+04,-7.855837E+00
5.12E-01,1.195083E-02,9.545241E-03,3.66652E-02,7.53217E-02,1.870306E-02,8.736255E-03,-1.093563E-01,1.279655E-01,3.605421E+03,1.323842E+03,-6.832052E+00
5.13E-01,1.198236E-02,9.646501E-03,-1.177317E-02,9.827976E-02,1.865821E-02,8.790387E-03,-5.154775E-02,8.223088E-02,3.605378E+03,2.958494E+03,-7.30775E+00
5.14E-01,1.19279E-02,9.740385E-03,-6.708093E-02,8.017265E-02,1.860058E-02,8.899302E-03,-6.665655E-02,6.060018E-02,3.611338E+03,9.838786E+03,-7.184178E+00
5.15E-01,1.18482E-02,9.806846E-03,-9.392806E-02,1.458765E-01,1.85249E-02,8.911587E-03,-6.585705E-02,1.24784E-02,3.625056E+03,1.115646E+04,-7.63707E+00
5.16E-01,1.174004E-02,1.003214E-02,-1.263811E-01,2.385331E-01,1.846887E-02,8.924258E-03,-8.01488E-02,1.261345E-02,3.633651E+03,8.492094E+03,-9.349689E+00
5.17E-01,1.159544E-02,1.028391E-02,-7.82678E-02,1.970287E-01,1.83646E-02,8.936814E-03,-7.638363E-02,-2.499298E-03,3.64204E+03,1.087111E+04,-1.125511E+01
5.18E-01,1.158351E-02,1.04262E-02,-4.666638E-03,1.170335E-01,1.83161E-02,8.91926E-03,-6.36778E-02,-7.170923E-03,3.655393E+03,1.587578E+04,-1.26164E+01
5.19E-01,1.15861E-02,1.051798E-02,2.519693E-02,9.455367E-02,1.823725E-02,8.922472E-03,-8.248552E-02,-5.083377E-03,3.673792E+03,1.916584E+04,-1.348949E+01
5.2E-01,1.16339E-02,1.06153E-02,1.718754E-02,1.222272E-01,1.815113E-02,8.909093E-03,-1.190245E-01,-1.687858E-02,3.693725E+03,2.024032E+04,-1.467077E+01
5.21E-01,1.162048E-02,1.076243E-02,-4.283844E-02,1.182864E-01,1.79992E-02,8.888715E-03,-1.462341E-01,9.325864E-03,3.714272E+03,1.937005E+04,-1.63699E+01
5.22E-01,1.154823E-02,1.085188E-02,-9.733635E-02,4.999021E-02,1.785777E-02,8.927081E-03,-1.088814E-01,1.049363E-02,3.732465E+03,1.657111E+04,-1.696489E+01
5.23E-01,1.142581E-02,1.086241E-02,-1.277177E-01,2.091495E-02,1.778144E-02,8.909702E-03,-8.989756E-02,-1.424542E-02,3.747415E+03,1.340519E+04,-1.707912E+01
5.24E-01,1.129279E-02,1.089371E-02,-1.098462E-01,2.706429E-02,1.767798E-02,8.89859E-03,-1.033042E-01,2.139652E-03,3.759275E+03,8.949884E+03,-1.735194E+01
5.25E-01,1.120611E-02,1.091654E-02,-1.004979E-01,1.635969E-02,1.757483E-02,8.913981E-03,-8.20326E-02,4.796858E-04,3.765314E+03,4.49649E+03,-1.74551E+01
5.26E-01,1.109179E-02,1.092643E-02,-1.092256E-01,1.274709E-02,1.751391E-02,8.899549E-03,-7.477476E-02,-1.201133E-03,3.768268E+03,2.336884E+02,-1.751615E+01
5.27E-01,1.098766E-02,1.094204E-02,-1.031927E-01,7.265706E-03,1.742528E-02,8.911579E-03,-7.453765E-02,6.17189E-03,3.765782E+03,-1.774199E+03,-1.750555E+01
5.28E-01,1.088541E-02,1.094096E-02,-1.004714E-01,3.068389E-03,1.736484E-02,8.911893E-03,-6.380814E-02,-3.81038E-03,3.76472E+03,-2.46676E+03,-1.738819E+01
5.29E-01,1.078672E-02,1.094817E-02,-1.122131E-01,3.408911E-03,1.729766E-02,8.903958E-03,-7.030625E-02,-2.358698E-03,3.760848E+03,-1.663255E+03,-1.743052E+01
5.3E-01,1.066098E-02,1.094777E-02,-8.907832E-02,-4.238249E-03,1.722422E-02,8.907176E-03,-5.501895E-02,-1.886265E-02,3.761393E+03,1.365755E+02,-1.727116E+01
5.31E-01,1.060856E-02,1.09397E-02,-8.732023E-02,-4.293255E-02,1.718762E-02,8.866233E-03,-5.656929E-02,-5.955299E-02,3.761121E+03,1.61789E+03,-1.749283E+01
5.32E-01,1.048634E-02,1.086191E-02,-8.939111E-02,-7.759743E-02,1.711109E-02,8.78807E-03,-1.230645E-01,-3.368991E-02,3.764629E+03,5.33741E+03,-1.738244E+01
5.33E-01,1.042978E-02,1.07845E-02,-7.742012E-02,-5.544176E-02,1.694149E-02,8.798853E-03,-5.422551E-02,-8.276757E-02,3.771796E+03,9.66556E+03,-1.69583E+01
5.34E-01,1.03315E-02,1.075103E-02,-8.532264E-02,-7.45343E-02,1.700263E-02,8.622534E-03,1.988085E-02,-1.385442E-01,3.78396E+03,1.299134E+04,-1.76958E+01
5.35E-01,1.025977E-02,1.063464E-02,-1.014672E-01,-6.474824E-02,1.698189E-02,8.520973E-03,-2.896441E-02,-9.328787E-02,3.797779E+03,1.73822E+04,-1.745497E+01
5.36E-01,1.012857E-02,1.062153E-02,-1.049499E-01,-8.82473E-02,1.694471E-02,8.435959E-03,-1.459928E-01,2.494524E-02,3.818724E+03,1.501807E+04,-1.777826E+01
5.37E-01,1.004987E-02,1.045815E-02,-1.168883E-01,1.116677E-02,1.668991E-02,8.570863E-03,-1.743003E-01,5.820012E-02,3.827815E+03,6.530613E+03,-1.586664E+01
5.38E-01,9.894791E-03,1.064386E-02,-1.013356E-01,1.247494E-01,1.659611E-02,8.552359E-03,-9.810878E-02,2.021075E-02,3.831786E+03,2.051144E+03,-1.733333E+01
5.39E-01,9.848227E-03,1.07063E-02,-4.872376E-02,5.522511E-02,1.649472E-02,8.609937E-03,-1.010241E-01,3.903628E-02,3.831917E+03,1.767123E+03,-1.750574E+01
5.4E-01,9.797343E-03,1.075431E-02,-4.318822E-02,-4.273418E-02,1.639406E-02,8.630431E-03,-9.970694E-02,4.883779E-03,3.83532E+03,1.785998E+03,-1.784651E+01
5.41E-01,9.761718E-03,1.062126E-02,-3.336948E-02,-6.87982E-02,1.629517E-02,8.620138E-03,-7.900314E-02,-3.704486E-03,3.835489E+03,9.612812E+02,-1.702926E+01
5.42E-01,9.730604E-03,1.061672E-02,-5.612596E-02,3.240506E-02,1.623605E-02,8.623022E-03,-1.031019E-01,3.85395E-02,3.837242E+03,3.702749E+03,-1.703849E+01
5.43E-01,9.649466E-03,1.068607E-02,-8.956307E-02,3.130507E-02,1.608897E-02,8.697217E-03,-1.269864E-01,7.555581E-02,3.842895E+03,5.134738E+03,-1.716344E+01
5.44E-01,9.551478E-03,1.067933E-02,-9.036099E-02,3.771998E-02,1.598208E-02,8.774134E-03,-8.244161E-02,5.584313E-02,3.847512E+03,3.883412E+03,-1.650297E+01
5.45E-01,9.468744E-03,1.076151E-02,-9.136639E-02,4.12995E-02,1.592408E-02,8.808903E-03,-6.796072E-02,5.586316E-02,3.850662E+03,3.903504E+03,-1.682951E+01
5.46E-01,9.368745E-03,1.076193E-02,-1.020831E-01,1.536171E-02,1.584616E-02,8.88586E-03,-7.207246E-02,7.195527E-02,3.855319E+03,5.592726E+03,-1.615271E+01
5.47E-01,9.264578E-03,1.079224E-02,-1.015892E-01,7.433533E-02,1.577994E-02,8.952814E-03,-8.26778E-02,2.976948E-02,3.861847E+03,9.560197E+03,-1.576549E+01
5.48E-01,9.164158E-03,1.090977E-02,-1.577322E-01,8.288599E-02,1.56808E-02,8.945399E-03,-7.37324E-02,2.918198E-02,3.874439E+03,1.45683E+04,-1.677482E+01
5.49E-01,8.949113E-03,1.095801E-02,-1.242854E-01,-2.424385E-02,1.563247E-02,9.011178E-03,-8.241093E-02,5.629389E-02,3.890984E+03,1.417682E+04,-1.624059E+01
5.5E-01,8.915587E-03,1.086128E-02,-7.12387E-02,-7.749122E-02,1.551598E-02,9.057987E-03,-1.098414E-01,3.490378E-02,3.902793E+03,1.540219E+04,-1.528084E+01
5.51E-01,8.806636E-03,1.080303E-02,-8.771643E-02,-3.701578E-02,1.541279E-02,9.080985E-03,-1.048305E-01,6.290922E-03,3.921788E+03,1.659021E+04,-1.461029E+01
5.52E-01,8.740154E-03,1.078725E-02,-8.859043E-02,-2.801673E-02,1.530632E-02,9.070569E-03,-1.065997E-01,6.169824E-03,3.935973E+03,1.452604E+04,-1.465163E+01
5.53E-01,8.629455E-03,1.074699E-02,-9.171725E-02,-6.267536E-02,1.519959E-02,9.093325E-03,-8.487955E-02,-4.099655E-03,3.95084E+03,1.489393E+04,-1.412759E+01
5.54E-01,8.55672E-03,1.06619E-02,-8.40927E-02,-5.908163E-02,1.513656E-02,9.06237E-03,-6.756882E-02,-6.443827E-02,3.965761E+03,1.403725E+04,-1.366329E+01
5.55E-01,8.461269E-03,1.062883E-02,-7.392099E-02,-4.524019E-02,1.506445E-02,8.964449E-03,-8.187852E-02,-7.298834E-02,3.978915E+03,1.30315E+04,-1.414714E+01
5.56E-01,8.408878E-03,1.057142E-02,-8.548006E-02,-7.048854E-02,1.49728E-02,8.916393E-03,-7.410798E-02,-7.978955E-02,3.991824E+03,1.201362E+04,-1.415154E+01
5.57E-01,8.290309E-03,1.048785E-02,-1.109986E-01,-2.044811E-02,1.491624E-02,8.804869E-03,-7.126707E-02,-3.02511E-02,4.002942E+03,7.573307E+03,-1.425172E+01
5.58E-01,8.18688E-03,1.053052E-02,-1.258489E-01,6.938029E-02,1.483027E-02,8.855891E-03,-6.207017E-02,3.759021E-02,4.006971E+03,8.136106E+02,-1.414806E+01
5.59E-01,8.038612E-03,1.062661E-02,-1.212673E-01,6.030546E-02,1.47921E-02,8.88005E-03,-5.498821E-02,2.234146E-02,4.004569E+03,-2.124031E+03,-1.449995E+01
5.6E-01,7.944346E-03,1.065113E-02,-9.569894E-02,-2.728484E-04,1.472029E-02,8.900574E-03,-7.407718E-02,2.898712E-02,4.002723E+03,-1.725521E+03,-1.448556E+01
5.61E-01,7.847214E-03,1.062607E-02,-6.885231E-02,-1.202493E-02,1.464394E-02,8.938024E-03,-6.689456E-02,2.672413E-02,4.001118E+03,-1.276426E+03,-1.394784E+01
5.62E-01,7.806641E-03,1.062708E-02,-4.324304E-02,-1.076364E-02,1.45865E-02,8.954022E-03,-6.757514E-02,2.686283E-02,4.00017E+03,1.763768E+02,-1.386187E+01
5.63E-01,7.760728E-03,1.060454E-02,-6.753288E-02,-1.467525E-02,1.450879E-02,8.99175E-03,-7.25503E-02,6.798894E-02,4.001471E+03,1.854167E+03,-1.344157E+01
