,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.25E-01,3.793964E-02,3.688768E-03,-4.824541E-02,-8.756665E-02,4.446255E-02,2.350215E-03,-1.26262E-02,-1.71629E-01,2.995395E+03,9.553249E+03,-1.159655E+01
4.26E-01,3.787784E-02,3.617134E-03,-7.216236E-02,-8.456797E-02,4.445831E-02,2.184507E-03,1.808751E-02,-1.298461E-01,3.005937E+03,1.017877E+04,-1.228214E+01
4.27E-01,3.779531E-02,3.519632E-03,-8.261953E-02,-6.74479E-02,4.449873E-02,2.090523E-03,6.100346E-02,-4.664369E-02,3.015752E+03,1.027122E+04,-1.203479E+01
4.28E-01,3.77126E-02,3.482239E-03,-8.28602E-02,-4.573604E-03,4.458032E-02,2.091219E-03,7.786696E-02,-1.545538E-02,3.02648E+03,1.244441E+04,-1.145004E+01
4.29E-01,3.762767E-02,3.51292E-03,-8.307562E-02,8.759559E-02,4.465446E-02,2.059612E-03,5.48441E-02,3.421554E-02,3.040641E+03,1.261269E+04,-1.168538E+01
4.3E-01,3.754644E-02,3.65743E-03,-3.478564E-02,1.555582E-01,4.469001E-02,2.159651E-03,9.890334E-03,6.45379E-02,3.051705E+03,8.779499E+03,-1.184158E+01
4.31E-01,3.75581E-02,3.824037E-03,6.946696E-02,9.027436E-02,4.467424E-02,2.188688E-03,-2.435249E-02,2.280461E-02,3.0582E+03,4.421152E+03,-1.294234E+01
4.32E-01,3.768538E-02,3.837978E-03,7.025148E-02,1.492691E-02,4.46413E-02,2.20526E-03,-1.996808E-02,7.522886E-02,3.060547E+03,2.359341E+03,-1.320954E+01
4.33E-01,3.76986E-02,3.853891E-03,2.217832E-02,6.99268E-02,4.46343E-02,2.339146E-03,-2.888647E-03,1.253063E-01,3.062919E+03,3.719726E+03,-1.231985E+01
4.34E-01,3.772974E-02,3.977832E-03,1.238401E-03,1.074089E-01,4.463552E-02,2.455872E-03,-1.625185E-02,8.598338E-02,3.067987E+03,4.632999E+03,-1.242867E+01
4.35E-01,3.770108E-02,4.068708E-03,-2.171048E-02,1.02706E-01,4.46018E-02,2.511113E-03,-2.617728E-02,2.749482E-02,3.072185E+03,4.66818E+03,-1.271937E+01
4.36E-01,3.768631E-02,4.183244E-03,-7.633032E-03,1.213115E-01,4.458317E-02,2.510862E-03,1.091892E-03,-8.253744E-03,3.077323E+03,5.131976E+03,-1.363027E+01
4.37E-01,3.768581E-02,4.311331E-03,-5.837098E-03,1.288045E-01,4.460398E-02,2.494605E-03,2.395901E-03,-4.236473E-02,3.082449E+03,5.345689E+03,-1.471378E+01
4.38E-01,3.767464E-02,4.440853E-03,5.921777E-04,1.036057E-01,4.458796E-02,2.426133E-03,-4.657155E-02,1.327697E-03,3.088015E+03,5.148267E+03,-1.624749E+01
4.39E-01,3.7687E-02,4.518543E-03,1.889109E-02,8.992608E-02,4.451084E-02,2.497261E-03,-5.508281E-02,9.603449E-02,3.092745E+03,5.023842E+03,-1.649975E+01
4.4E-01,3.771242E-02,4.620705E-03,1.743508E-02,1.210857E-01,4.44778E-02,2.618202E-03,-4.226254E-02,9.751538E-02,3.098062E+03,6.635418E+03,-1.648839E+01
4.41E-01,3.771978E-02,4.76175E-03,2.332645E-03,1.406752E-01,4.442632E-02,2.692291E-03,-6.816743E-02,7.647226E-02,3.106016E+03,7.871101E+03,-1.714883E+01
4.42E-01,3.771709E-02,4.902055E-03,-5.725844E-03,1.400566E-01,4.434146E-02,2.771146E-03,-5.966324E-02,7.165716E-02,3.113804E+03,8.581337E+03,-1.783179E+01
4.43E-01,3.770832E-02,5.041864E-03,-6.18301E-03,1.558552E-01,4.430699E-02,2.835606E-03,-5.45626E-02,3.474939E-02,3.123179E+03,9.907246E+03,-1.848731E+01
4.44E-01,3.770472E-02,5.213766E-03,2.285076E-02,1.204921E-01,4.423234E-02,2.840645E-03,-4.605575E-02,6.813613E-03,3.133619E+03,1.096333E+04,-1.997879E+01
4.45E-01,3.775403E-02,5.282848E-03,6.508744E-02,1.021284E-01,4.421488E-02,2.849233E-03,-2.302826E-02,3.219821E-02,3.145106E+03,1.258025E+04,-2.063993E+01
4.46E-01,3.78349E-02,5.418023E-03,4.521602E-02,7.339347E-02,4.418628E-02,2.905041E-03,-1.103754E-02,6.966882E-02,3.158779E+03,1.510743E+04,-2.158667E+01
4.47E-01,3.784446E-02,5.429635E-03,1.876239E-02,1.150149E-02,4.41928E-02,2.98857E-03,-2.546645E-03,8.086246E-02,3.17532E+03,1.612735E+04,-2.103274E+01
4.48E-01,3.787242E-02,5.441026E-03,1.137506E-02,3.582093E-02,4.418119E-02,3.066766E-03,-2.407338E-02,8.406928E-02,3.191034E+03,1.474934E+04,-2.062347E+01
4.49E-01,3.786721E-02,5.501277E-03,-1.011718E-03,5.76731E-02,4.414466E-02,3.156709E-03,-7.272319E-02,5.064426E-02,3.204819E+03,1.062249E+04,-2.048019E+01
4.5E-01,3.78704E-02,5.556372E-03,4.372782E-03,3.982638E-02,4.403574E-02,3.168055E-03,-7.556623E-02,6.918916E-03,3.212279E+03,6.997423E+03,-2.117526E+01
4.51E-01,3.787595E-02,5.580929E-03,4.213867E-03,1.856756E-02,4.399352E-02,3.170547E-03,-5.180869E-02,-2.090598E-03,3.218814E+03,4.742687E+03,-2.150493E+01
4.52E-01,3.787883E-02,5.593507E-03,-1.08456E-02,4.406626E-02,4.393212E-02,3.163873E-03,-4.378774E-02,-1.082447E-02,3.221764E+03,1.236172E+03,-2.186922E+01
4.53E-01,3.785426E-02,5.669062E-03,-3.692073E-02,4.339321E-02,4.390595E-02,3.148898E-03,-3.975074E-03,-2.264804E-02,3.221286E+03,-2.459599E+02,-2.26088E+01
4.54E-01,3.780498E-02,5.680293E-03,-7.241779E-02,-8.991961E-03,4.392417E-02,3.118577E-03,5.213654E-02,-4.932567E-02,3.221273E+03,1.204832E+03,-2.271597E+01
4.55E-01,3.770943E-02,5.651078E-03,-5.838213E-02,-9.298667E-03,4.401022E-02,3.050247E-03,4.911759E-02,-6.298603E-02,3.223696E+03,3.446516E+03,-2.242978E+01
4.56E-01,3.768822E-02,5.661696E-03,-4.625964E-02,-3.153091E-02,4.402241E-02,2.992605E-03,7.981828E-02,-3.174709E-02,3.228166E+03,7.512273E+03,-2.284951E+01
4.57E-01,3.761691E-02,5.588016E-03,-6.933332E-02,-4.465305E-02,4.416986E-02,2.986752E-03,1.340008E-01,-1.252051E-02,3.23872E+03,1.078973E+04,-2.165113E+01
4.58E-01,3.754955E-02,5.57239E-03,-3.333561E-02,-7.415022E-02,4.429041E-02,2.967564E-03,7.922993E-02,3.907222E-02,3.249745E+03,1.346497E+04,-2.112771E+01
4.59E-01,3.755024E-02,5.439716E-03,6.515855E-02,-1.082516E-01,4.432634E-02,3.064468E-03,-4.910494E-02,1.436129E-02,3.26565E+03,1.685717E+04,-1.931725E+01
4.6E-01,3.767987E-02,5.355887E-03,1.264559E-01,-9.860524E-02,4.41922E-02,2.996287E-03,-1.498906E-01,-6.695976E-02,3.283459E+03,1.823025E+04,-1.991687E+01
4.61E-01,3.780315E-02,5.242505E-03,8.450537E-02,-1.16988E-01,4.402656E-02,2.930548E-03,-8.377866E-02,-1.066625E-01,3.302111E+03,1.641244E+04,-2.037971E+01
4.62E-01,3.784888E-02,5.121911E-03,2.91685E-02,-1.27499E-01,4.402464E-02,2.782962E-03,3.281349E-02,-1.422622E-01,3.316284E+03,1.110078E+04,-2.07432E+01
4.63E-01,3.786148E-02,4.987507E-03,9.466007E-03,-1.216132E-01,4.409219E-02,2.646024E-03,6.695232E-02,-1.320856E-01,3.324312E+03,5.08813E+03,-2.059611E+01
4.64E-01,3.786781E-02,4.878684E-03,-6.287101E-04,-1.112522E-01,4.41584E-02,2.519659E-03,5.847317E-02,-1.482126E-01,3.326461E+03,3.533399E+02,-2.055648E+01
4.65E-01,3.786023E-02,4.765003E-03,-5.785822E-03,-1.261858E-01,4.420913E-02,2.349598E-03,7.141022E-02,-1.23134E-01,3.325019E+03,-2.218001E+03,-2.082903E+01
4.66E-01,3.785624E-02,4.626313E-03,-6.186395E-03,-1.414072E-01,4.430122E-02,2.273391E-03,6.017546E-02,-7.748743E-02,3.322025E+03,-2.214088E+03,-2.005603E+01
4.67E-01,3.784785E-02,4.482189E-03,-7.722165E-03,-1.504304E-01,4.432948E-02,2.194624E-03,2.873917E-02,-9.24208E-02,3.320591E+03,-2.412558E+02,-1.94395E+01
4.68E-01,3.78408E-02,4.325452E-03,9.302224E-03,-1.562779E-01,4.43587E-02,2.08855E-03,4.551807E-02,-7.698402E-02,3.321542E+03,2.726133E+03,-1.894189E+01
4.69E-01,3.786646E-02,4.169633E-03,7.416348E-03,-1.54523E-01,4.442052E-02,2.040656E-03,4.60287E-02,-3.515879E-02,3.326043E+03,5.320044E+03,-1.799552E+01
4.7E-01,3.785563E-02,4.016406E-03,-1.872252E-02,-1.332093E-01,4.445076E-02,2.018232E-03,-2.628143E-02,-1.692699E-02,3.332182E+03,6.200424E+03,-1.685561E+01
4.71E-01,3.782901E-02,3.903214E-03,-1.932173E-02,-8.453906E-02,4.436796E-02,2.006802E-03,-3.666141E-02,2.05833E-02,3.338444E+03,6.426006E+03,-1.617312E+01
4.72E-01,3.781699E-02,3.847328E-03,-3.602239E-03,-4.0873E-02,4.437743E-02,2.059399E-03,3.869855E-02,7.831332E-02,3.345034E+03,7.186698E+03,-1.524468E+01
4.73E-01,3.782181E-02,3.821468E-03,2.177883E-02,-7.100605E-02,4.444535E-02,2.163428E-03,4.586924E-02,7.591239E-02,3.352817E+03,8.103978E+03,-1.405378E+01
4.74E-01,3.786054E-02,3.705316E-03,5.282667E-02,-6.430212E-02,4.446917E-02,2.211224E-03,4.815919E-02,4.918144E-02,3.361242E+03,9.004222E+03,-1.273937E+01
4.75E-01,3.792746E-02,3.692864E-03,5.730551E-02,-5.021736E-02,4.454167E-02,2.261791E-03,6.220395E-02,5.284099E-02,3.370826E+03,9.225765E+03,-1.220853E+01
4.76E-01,3.797516E-02,3.604881E-03,1.993735E-02,-8.485031E-02,4.459358E-02,2.316906E-03,4.567967E-02,4.391288E-02,3.379694E+03,8.095208E+03,-1.101237E+01
4.77E-01,3.796734E-02,3.523163E-03,-3.549214E-02,-1.06004E-01,4.463303E-02,2.349617E-03,5.51971E-02,2.652863E-02,3.387016E+03,6.239913E+03,-9.985034E+00
4.78E-01,3.790417E-02,3.392873E-03,-5.98575E-02,-6.981507E-02,4.470398E-02,2.369963E-03,8.033223E-02,4.797932E-02,3.392173E+03,6.594147E+03,-8.554986E+00
4.79E-01,3.784762E-02,3.383533E-03,-5.408338E-02,5.764718E-02,4.47937E-02,2.445576E-03,6.929087E-02,6.968338E-02,3.400205E+03,5.809872E+03,-7.690375E+00
4.8E-01,3.7796E-02,3.508167E-03,-7.450507E-02,1.38147E-01,4.484256E-02,2.50933E-03,-5.984075E-03,9.250784E-02,3.403793E+03,5.033753E+03,-8.067837E+00
4.81E-01,3.769856E-02,3.661841E-03,-5.98035E-02,1.094144E-01,4.478173E-02,2.630591E-03,5.623227E-02,7.801449E-02,3.410272E+03,5.736603E+03,-8.283585E+00
4.82E-01,3.76764E-02,3.726996E-03,-7.436432E-03,8.999698E-02,4.495502E-02,2.665359E-03,3.654676E-02,2.137345E-02,3.415266E+03,4.80377E+03,-8.298465E+00
4.83E-01,3.768369E-02,3.841835E-03,3.601881E-03,7.360443E-02,4.485482E-02,2.673338E-03,-6.425705E-02,-4.81647E-03,3.41988E+03,3.863157E+03,-9.254699E+00
4.84E-01,3.76836E-02,3.874205E-03,-3.447845E-03,7.757374E-02,4.482651E-02,2.655726E-03,-2.167213E-02,-5.254357E-02,3.422993E+03,4.150357E+03,-9.680669E+00
4.85E-01,3.767659E-02,3.996372E-03,-3.074146E-02,8.983364E-02,4.481148E-02,2.568251E-03,-5.856677E-02,-7.929481E-02,3.42818E+03,4.606012E+03,-1.131876E+01
4.86E-01,3.762212E-02,4.053872E-03,-1.380911E-02,7.904401E-02,4.470937E-02,2.497136E-03,-7.379726E-02,-1.15123E-03,3.432205E+03,4.12121E+03,-1.238845E+01
4.87E-01,3.764897E-02,4.15446E-03,1.208309E-02,1.216338E-01,4.466388E-02,2.565948E-03,-3.502011E-02,7.626489E-02,3.436423E+03,5.055536E+03,-1.275932E+01
4.88E-01,3.764628E-02,4.29714E-03,9.14749E-03,1.413883E-01,4.463933E-02,2.649666E-03,-2.983267E-02,3.587591E-02,3.442316E+03,5.672511E+03,-1.325644E+01
4.89E-01,3.766727E-02,4.437236E-03,6.631522E-03,1.345698E-01,4.460422E-02,2.6377E-03,-5.529501E-02,-1.944578E-02,3.447768E+03,6.167581E+03,-1.454272E+01
4.9E-01,3.766175E-02,4.565984E-03,-3.083734E-02,1.293894E-01,4.452874E-02,2.610774E-03,-5.947479E-02,-2.750073E-02,3.454651E+03,6.666259E+03,-1.589301E+01
4.91E-01,3.76056E-02,4.696015E-03,-6.039625E-02,1.641781E-01,4.448527E-02,2.582699E-03,-9.120572E-02,-1.282683E-02,3.4611E+03,8.88607E+03,-1.707605E+01
4.92E-01,3.754096E-02,4.89434E-03,-4.091776E-02,1.748301E-01,4.434633E-02,2.585121E-03,-1.460945E-01,1.915752E-02,3.472423E+03,9.554688E+03,-1.874325E+01
4.93E-01,3.752376E-02,5.045675E-03,-3.728481E-02,1.281786E-01,4.419308E-02,2.621014E-03,-1.674484E-01,3.766814E-02,3.48021E+03,9.849975E+03,-1.997896E+01
4.94E-01,3.746558E-02,5.148793E-03,-3.210267E-02,1.167819E-01,4.401144E-02,2.660457E-03,-1.65028E-01,2.477339E-02,3.492123E+03,1.330363E+04,-2.081375E+01
4.95E-01,3.745955E-02,5.279239E-03,1.489015E-02,1.317247E-01,4.386302E-02,2.670561E-03,-1.465068E-01,5.637723E-03,3.506817E+03,1.510616E+04,-2.216525E+01
4.96E-01,3.749536E-02,5.412242E-03,4.63956E-02,8.035835E-02,4.371842E-02,2.671732E-03,-1.232981E-01,9.328358E-03,3.522335E+03,1.515912E+04,-2.376771E+01
4.97E-01,3.755235E-02,5.439956E-03,2.946448E-02,6.39262E-02,4.361643E-02,2.689217E-03,-7.591309E-02,5.026184E-03,3.537135E+03,1.500938E+04,-2.43996E+01
4.98E-01,3.755429E-02,5.540095E-03,-4.317471E-02,1.35813E-01,4.35666E-02,2.681785E-03,-1.051307E-01,-1.179943E-02,3.552354E+03,1.034241E+04,-2.542686E+01
4.99E-01,3.7466E-02,5.711582E-03,-8.184197E-02,1.58575E-01,4.340617E-02,2.665619E-03,-1.626482E-01,-6.827431E-02,3.55782E+03,3.783775E+03,-2.714756E+01
5E-01,3.73906E-02,5.857245E-03,-9.441449E-02,1.432445E-01,4.32413E-02,2.545236E-03,-1.025266E-01,-8.3278E-02,3.559922E+03,2.924962E+03,-2.951367E+01
5.01E-01,3.727717E-02,5.99807E-03,-8.676426E-02,1.218647E-01,4.320111E-02,2.499063E-03,-9.287353E-02,-5.545851E-02,3.56367E+03,2.266372E+03,-3.056844E+01
5.02E-01,3.721707E-02,6.100974E-03,-5.926468E-02,1.120802E-01,4.305555E-02,2.434319E-03,-7.867869E-02,-8.800894E-02,3.564454E+03,1.48339E+03,-3.212945E+01
5.03E-01,3.715864E-02,6.222231E-03,-5.969331E-02,1.292465E-01,4.304375E-02,2.323045E-03,-4.843739E-02,-1.129565E-01,3.566637E+03,3.589507E+03,-3.352648E+01
5.04E-01,3.709769E-02,6.359467E-03,-2.069496E-02,7.638183E-02,4.295868E-02,2.208406E-03,-7.753557E-02,-6.087924E-02,3.571633E+03,8.301015E+03,-3.530813E+01
5.05E-01,3.711725E-02,6.374995E-03,2.464006E-02,8.280273E-03,4.288868E-02,2.201286E-03,-5.383563E-02,-1.207195E-03,3.583239E+03,1.328865E+04,-3.587319E+01
5.06E-01,3.714697E-02,6.376027E-03,4.965547E-02,-2.427187E-02,4.285101E-02,2.205992E-03,-3.189405E-02,4.54848E-02,3.598211E+03,1.660333E+04,-3.616931E+01
5.07E-01,3.721686E-02,6.325326E-03,7.43721E-02,-8.170482E-02,4.28249E-02,2.292256E-03,-3.838028E-02,7.845208E-02,3.616445E+03,1.962555E+04,-3.572215E+01
5.08E-01,3.729571E-02,6.212618E-03,4.141672E-03,-1.133417E-01,4.277425E-02,2.362896E-03,-1.149516E-02,1.018663E-01,3.637462E+03,1.87208E+04,-3.50954E+01
5.09E-01,3.722329E-02,6.099933E-03,-4.028009E-02,-1.119514E-01,4.280005E-02,2.497278E-03,5.509728E-02,8.054149E-02,3.653887E+03,1.522726E+04,-3.286294E+01
5.1E-01,3.721515E-02,5.988715E-03,-2.837541E-02,-9.987982E-02,4.288444E-02,2.523979E-03,8.601771E-02,5.878608E-03,3.667916E+03,1.048373E+04,-3.143082E+01
5.11E-01,3.716654E-02,5.900173E-03,-7.930741E-02,-8.559892E-02,4.297209E-02,2.509035E-03,6.906816E-02,-1.848032E-03,3.674855E+03,3.32964E+03,-3.029006E+01
5.12E-01,3.705654E-02,5.817517E-03,-7.889136E-02,-7.251868E-02,4.302258E-02,2.520283E-03,3.785045E-02,3.488728E-03,3.674576E+03,-8.824515E+02,-2.892799E+01
5.13E-01,3.701053E-02,5.757321E-03,-6.881946E-03,-4.786683E-02,4.304779E-02,2.516013E-03,2.078777E-02,-3.907842E-03,3.67309E+03,-2.123213E+03,-2.823065E+01
5.14E-01,3.704277E-02,5.721783E-03,-3.944067E-03,-8.180376E-02,4.306415E-02,2.512467E-03,6.026962E-03,-4.142277E-03,3.670329E+03,-3.379006E+03,-2.805703E+01
5.15E-01,3.700264E-02,5.593714E-03,1.013115E-02,-1.134131E-01,4.305984E-02,2.507728E-03,2.28272E-03,-6.23945E-03,3.666332E+03,-2.245131E+03,-2.699766E+01
5.16E-01,3.706303E-02,5.494957E-03,1.74777E-02,-7.391484E-02,4.306872E-02,2.499988E-03,4.209404E-03,-1.60035E-02,3.665839E+03,8.073301E+02,-2.650494E+01
5.17E-01,3.70376E-02,5.445884E-03,-5.412954E-03,-8.162111E-02,4.306826E-02,2.475721E-03,-1.427841E-03,-5.096949E-02,3.667946E+03,3.574762E+03,-2.622071E+01
5.18E-01,3.705221E-02,5.331715E-03,-3.041657E-03,-1.209253E-01,4.306589E-02,2.3964E-03,-7.570692E-03,-5.282886E-02,3.672988E+03,5.571233E+03,-2.601728E+01
5.19E-01,3.703152E-02,5.204033E-03,-1.507926E-02,-1.471239E-01,4.305386E-02,2.36797E-03,3.994975E-02,-2.949034E-02,3.679089E+03,7.823916E+03,-2.521686E+01
5.2E-01,3.702205E-02,5.037467E-03,-1.995521E-02,-1.771075E-01,4.314579E-02,2.337419E-03,8.866147E-02,-1.436968E-02,3.688636E+03,9.822676E+03,-2.379339E+01
5.21E-01,3.699161E-02,4.849818E-03,-5.378362E-02,-1.876565E-01,4.323118E-02,2.33923E-03,5.400761E-02,-1.926561E-02,3.698734E+03,9.870736E+03,-2.191814E+01
5.22E-01,3.691448E-02,4.662154E-03,-5.689631E-02,-1.867231E-01,4.325381E-02,2.298888E-03,5.522745E-02,-4.367618E-02,3.708378E+03,9.444862E+03,-2.044518E+01
5.23E-01,3.687781E-02,4.476372E-03,-7.355226E-02,-1.74928E-01,4.334164E-02,2.251878E-03,6.688852E-02,1.454786E-02,3.717624E+03,8.453057E+03,-1.899066E+01
5.24E-01,3.676738E-02,4.312298E-03,-7.916821E-02,-1.72851E-01,4.338758E-02,2.327984E-03,5.370529E-02,3.292626E-02,3.725284E+03,6.544694E+03,-1.668537E+01
5.25E-01,3.671948E-02,4.13067E-03,-7.185685E-02,-1.609371E-01,4.344905E-02,2.317731E-03,6.747688E-02,4.936536E-03,3.730713E+03,6.000131E+03,-1.507748E+01
5.26E-01,3.662252E-02,3.991489E-03,-5.933722E-02,-1.459395E-01,4.352254E-02,2.337857E-03,6.191048E-02,2.159069E-02,3.737284E+03,6.412494E+03,-1.34771E+01
5.27E-01,3.66008E-02,3.838791E-03,-2.746105E-02,-1.514896E-01,4.357287E-02,2.360912E-03,9.169391E-02,4.53364E-02,3.743538E+03,6.669053E+03,-1.196792E+01
5.28E-01,3.656759E-02,3.68851E-03,-2.491215E-03,-1.060863E-01,4.370593E-02,2.42853E-03,9.360266E-02,7.411971E-02,3.750622E+03,8.081857E+03,-1.001012E+01
5.29E-01,3.659582E-02,3.626618E-03,1.515411E-02,-1.215803E-02,4.376007E-02,2.509151E-03,1.985921E-02,6.516223E-02,3.759702E+03,1.048793E+04,-8.865457E+00
5.3E-01,3.65979E-02,3.664194E-03,-5.314117E-03,5.202089E-02,4.374564E-02,2.558854E-03,-8.216319E-03,9.457852E-02,3.771598E+03,9.337594E+03,-8.79069E+00
5.31E-01,3.658519E-02,3.73066E-03,-4.194174E-02,9.034918E-02,4.374364E-02,2.698308E-03,-1.233523E-02,1.429997E-01,3.778377E+03,3.937874E+03,-8.206302E+00
5.32E-01,3.651402E-02,3.844892E-03,-2.147011E-02,5.699188E-02,4.372097E-02,2.844854E-03,-2.751221E-02,1.34766E-01,3.779474E+03,1.351249E+03,-7.89993E+00
5.33E-01,3.654225E-02,3.844644E-03,1.239735E-02,5.983103E-04,4.368862E-02,2.96784E-03,-9.439503E-03,8.440276E-02,3.78108E+03,2.753821E+03,-6.99479E+00
5.34E-01,3.653881E-02,3.846089E-03,-3.596334E-02,3.725173E-02,4.370209E-02,3.013659E-03,-2.520844E-03,8.676849E-02,3.784981E+03,3.572805E+03,-6.628491E+00
5.35E-01,3.647033E-02,3.919147E-03,-1.776014E-02,6.958115E-02,4.368357E-02,3.141377E-03,-1.144367E-02,9.90186E-02,3.788225E+03,3.146447E+03,-6.154153E+00
5.36E-01,3.650329E-02,3.985251E-03,1.391549E-02,8.467487E-02,4.367921E-02,3.211696E-03,-2.010442E-03,8.540333E-02,3.791274E+03,3.237637E+03,-6.152657E+00
5.37E-01,3.649816E-02,4.088497E-03,1.689904E-02,8.758666E-02,4.367955E-02,3.312184E-03,8.800795E-03,1.172763E-01,3.7947E+03,3.521917E+03,-6.169748E+00
5.38E-01,3.653709E-02,4.160425E-03,1.968724E-02,1.053315E-01,4.369681E-02,3.446249E-03,8.251383E-03,1.271727E-01,3.798318E+03,4.585873E+03,-5.696362E+00
5.39E-01,3.653753E-02,4.29916E-03,-2.284625E-02,1.455818E-01,4.369606E-02,3.56653E-03,-1.966753E-02,9.87118E-02,3.803872E+03,5.928138E+03,-5.843522E+00
5.4E-01,3.64914E-02,4.451588E-03,-1.329129E-02,1.534661E-01,4.365747E-02,3.643672E-03,-3.821426E-02,9.438777E-02,3.810174E+03,6.702348E+03,-6.432463E+00
5.41E-01,3.651095E-02,4.606092E-03,-5.769873E-03,1.610116E-01,4.361963E-02,3.755305E-03,-5.496246E-02,7.097576E-02,3.817277E+03,8.089581E+03,-6.824862E+00
5.42E-01,3.647986E-02,4.773611E-03,-2.487943E-02,1.704527E-01,4.354755E-02,3.785624E-03,-6.949958E-02,1.904685E-02,3.826354E+03,9.877174E+03,-7.957768E+00
5.43E-01,3.646119E-02,4.946998E-03,-2.507437E-02,1.82007E-01,4.348063E-02,3.793399E-03,-8.190273E-02,-5.745061E-03,3.837031E+03,1.24801E+04,-9.332762E+00
5.44E-01,3.642971E-02,5.137625E-03,-1.065278E-02,1.662984E-01,4.338374E-02,3.774134E-03,-5.058801E-02,-1.168161E-02,3.851314E+03,1.55082E+04,-1.109337E+01
5.45E-01,3.643988E-02,5.279595E-03,-1.248602E-02,1.448737E-01,4.337945E-02,3.770036E-03,-2.08396E-02,9.351317E-03,3.868048E+03,1.801057E+04,-1.227232E+01
5.46E-01,3.640474E-02,5.427373E-03,8.680076E-04,9.672228E-02,4.334206E-02,3.792836E-03,-4.961582E-02,6.887574E-02,3.887335E+03,1.90337E+04,-1.325792E+01
5.47E-01,3.644162E-02,5.473039E-03,2.105015E-02,7.594783E-02,4.328022E-02,3.907787E-03,-5.679701E-02,1.083297E-01,3.906115E+03,1.773088E+04,-1.289207E+01
5.48E-01,3.644684E-02,5.579268E-03,2.969834E-02,7.525653E-02,4.322847E-02,4.009496E-03,-4.368086E-02,9.692355E-02,3.922797E+03,1.301927E+04,-1.303296E+01
5.49E-01,3.649906E-02,5.623542E-03,7.135944E-02,8.654323E-02,4.319286E-02,4.101634E-03,-8.090045E-02,5.347145E-02,3.932154E+03,6.305719E+03,-1.280907E+01
5.5E-01,3.658956E-02,5.752355E-03,5.555349E-02,1.369535E-01,4.306517E-02,4.115381E-03,-9.813866E-02,9.335879E-03,3.935408E+03,6.445499E+02,-1.418662E+01
5.51E-01,3.661016E-02,5.897449E-03,2.153826E-02,9.017797E-02,4.299658E-02,4.120306E-03,-7.876715E-02,-1.342797E-02,3.933443E+03,-2.44002E+03,-1.555025E+01
5.52E-01,3.663263E-02,5.932711E-03,1.498019E-02,7.853941E-02,4.290764E-02,4.088525E-03,-1.274095E-01,-4.978076E-02,3.930528E+03,-4.217767E+03,-1.637774E+01
5.53E-01,3.664013E-02,6.054528E-03,-1.802379E-02,1.081851E-01,4.274176E-02,4.020744E-03,-7.302023E-02,-8.129974E-02,3.925007E+03,-3.763951E+03,-1.843414E+01
5.54E-01,3.659659E-02,6.149081E-03,-2.742558E-02,6.488408E-02,4.27616E-02,3.925926E-03,-3.770949E-04,-1.121268E-01,3.923E+03,-7.656113E+02,-1.982973E+01
5.55E-01,3.658527E-02,6.184296E-03,-6.823473E-02,2.705882E-02,4.274101E-02,3.796491E-03,6.731642E-03,-1.433449E-01,3.923476E+03,3.268856E+03,-2.120124E+01
5.56E-01,3.646012E-02,6.203199E-03,-8.557201E-02,1.778449E-02,4.277506E-02,3.639236E-03,5.716913E-02,-1.042357E-01,3.929538E+03,8.159068E+03,-2.20979E+01
5.57E-01,3.641413E-02,6.219865E-03,-8.896731E-02,-2.64461E-03,4.285535E-02,3.588019E-03,7.422589E-02,-2.55382E-02,3.939794E+03,1.457062E+04,-2.222466E+01
5.58E-01,3.628218E-02,6.197909E-03,-7.587349E-02,-3.671678E-02,4.292244E-02,3.588266E-03,4.221321E-02,-1.873455E-03,3.958679E+03,1.993914E+04,-2.1455E+01
5.59E-01,3.626238E-02,6.146432E-03,2.428039E-03,-6.695921E-02,4.293977E-02,3.584272E-03,-1.740534E-02,-4.59184E-04,3.979672E+03,2.402168E+04,-2.099214E+01
5.6E-01,3.628704E-02,6.063991E-03,8.11394E-02,-5.758656E-02,4.288763E-02,3.587347E-03,-9.769006E-02,-6.198858E-02,4.006723E+03,2.89808E+04,-2.056687E+01
5.61E-01,3.642466E-02,6.031259E-03,7.715567E-02,-6.148691E-02,4.274439E-02,3.460295E-03,-1.089525E-01,-1.37791E-01,4.037634E+03,2.48191E+04,-2.213724E+01
5.62E-01,3.644135E-02,5.941017E-03,2.146898E-03,-1.127037E-01,4.266972E-02,3.311766E-03,-6.656825E-03,-1.486431E-01,4.056361E+03,1.245391E+04,-2.288661E+01
5.63E-01,3.642896E-02,5.805851E-03,-1.908849E-02,-1.709974E-01,4.273108E-02,3.163009E-03,3.329548E-02,-1.130747E-01,4.062542E+03,2.08054E+03,-2.27511E+01
5.64E-01,3.640317E-02,5.599022E-03,-8.226505E-02,-1.839758E-01,4.273631E-02,3.085616E-03,3.319631E-03,-5.949273E-02,4.060522E+03,-5.256422E+03,-2.164643E+01
5.65E-01,3.626443E-02,5.4379E-03,-1.353078E-01,-1.594761E-01,4.273772E-02,3.044024E-03,6.079366E-03,-2.959894E-02,4.052029E+03,-9.987717E+03,-2.02948E+01
5.66E-01,3.613256E-02,5.28007E-03,-7.620894E-02,-1.242308E-01,4.274847E-02,3.026418E-03,2.549651E-04,-1.422962E-02,4.040546E+03,-1.001251E+04,-1.881095E+01
