,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,2.682948E-02,7.415945E-03,1.002426E-02,5.772023E-02,3.299445E-02,5.959423E-03,-9.435085E-02,2.637354E-02,1.537298E+03,2.316266E+03,-1.329284E+01
4.24E-01,2.681476E-02,7.446411E-03,-1.687828E-02,9.662626E-03,3.292342E-02,5.979468E-03,-7.454073E-02,9.903632E-03,1.537119E+03,-2.849146E+03,-1.350341E+01
4.25E-01,2.679572E-02,7.43527E-03,-1.619325E-02,-8.400207E-03,3.284536E-02,5.97923E-03,-5.453838E-02,2.278101E-02,1.5316E+03,-5.864792E+03,-1.353268E+01
4.26E-01,2.678238E-02,7.42961E-03,-3.770533E-02,-4.10813E-02,3.281434E-02,6.02503E-03,-3.767982E-02,3.019162E-02,1.52539E+03,-7.033823E+03,-1.310809E+01
4.27E-01,2.672031E-02,7.353108E-03,-8.143315E-02,-5.214328E-02,3.277E-02,6.039613E-03,-4.302675E-02,7.641869E-03,1.517532E+03,-7.571106E+03,-1.22498E+01
4.28E-01,2.661951E-02,7.325324E-03,-6.543808E-02,2.742401E-03,3.272829E-02,6.040314E-03,-4.185274E-02,9.244518E-04,1.510248E+03,-6.341791E+03,-1.187924E+01
4.29E-01,2.658944E-02,7.358592E-03,-3.534769E-02,3.854473E-03,3.26863E-02,6.041462E-03,-4.51848E-02,1.03119E-03,1.504848E+03,-3.262494E+03,-1.21905E+01
4.3E-01,2.654882E-02,7.333033E-03,-3.613872E-02,-3.291081E-02,3.263792E-02,6.042376E-03,-3.709735E-02,2.025571E-02,1.503723E+03,-7.539608E+01,-1.196738E+01
4.31E-01,2.651716E-02,7.292771E-03,-5.712096E-02,-6.23666E-02,3.26121E-02,6.081973E-03,-3.331827E-02,1.449487E-02,1.504698E+03,1.943893E+03,-1.123587E+01
4.32E-01,2.643457E-02,7.208299E-03,-6.228378E-02,-4.090674E-02,3.257128E-02,6.071366E-03,-4.514828E-02,-1.11387E-02,1.50761E+03,4.690747E+03,-1.049604E+01
4.33E-01,2.639259E-02,7.210957E-03,-4.759206E-02,-2.735502E-02,3.252181E-02,6.059696E-03,-3.60765E-02,-9.502953E-03,1.514079E+03,7.29008E+03,-1.063801E+01
4.34E-01,2.633939E-02,7.153589E-03,-8.080479E-02,-2.83444E-02,3.249913E-02,6.05236E-03,-2.847122E-02,-6.412258E-03,1.522191E+03,6.176466E+03,-1.013617E+01
4.35E-01,2.623098E-02,7.154269E-03,-6.440687E-02,3.990754E-02,3.246486E-02,6.046872E-03,-5.767225E-02,2.598138E-02,1.526432E+03,5.731633E+03,-1.007303E+01
4.36E-01,2.621058E-02,7.233404E-03,-3.521708E-02,4.330131E-02,3.238379E-02,6.104323E-03,-6.510314E-02,3.469896E-02,1.533654E+03,6.865282E+03,-1.036485E+01
4.37E-01,2.616055E-02,7.240871E-03,-6.132058E-02,-3.392125E-03,3.233466E-02,6.116269E-03,-5.697089E-02,4.426592E-03,1.540163E+03,6.273817E+03,-1.032313E+01
4.38E-01,2.608794E-02,7.22662E-03,-6.766588E-02,-7.112027E-03,3.226985E-02,6.113176E-03,-5.500208E-02,3.939027E-02,1.546201E+03,7.219376E+03,-1.021026E+01
4.39E-01,2.602521E-02,7.226647E-03,-3.830284E-02,-3.537286E-02,3.222465E-02,6.19505E-03,-4.888699E-02,4.488212E-02,1.554601E+03,7.238929E+03,-9.447549E+00
4.4E-01,2.601133E-02,7.155874E-03,-7.454956E-02,-4.18044E-02,3.217207E-02,6.20294E-03,-5.033351E-02,4.739833E-03,1.560679E+03,3.859301E+03,-8.792746E+00
4.41E-01,2.587612E-02,7.143038E-03,-8.758031E-02,-1.422087E-02,3.212399E-02,6.20453E-03,-4.365275E-02,9.34696E-03,1.56232E+03,3.06346E+03,-8.542675E+00
4.42E-01,2.583617E-02,7.127433E-03,-5.005286E-02,-2.206686E-02,3.208477E-02,6.221634E-03,-3.761534E-02,3.158026E-02,1.566806E+03,4.103614E+03,-8.248163E+00
4.43E-01,2.577601E-02,7.098905E-03,-9.188837E-02,-5.21996E-02,3.204876E-02,6.26769E-03,-5.280858E-02,1.966449E-02,1.570527E+03,3.539528E+03,-7.548403E+00
4.44E-01,2.565239E-02,7.023033E-03,-8.161294E-02,-7.289855E-02,3.197915E-02,6.260963E-03,-5.324259E-02,-1.02411E-02,1.573885E+03,7.28646E+02,-6.868304E+00
4.45E-01,2.561278E-02,6.953107E-03,-5.759055E-02,-4.515683E-02,3.194227E-02,6.247208E-03,-1.998121E-02,-2.969771E-02,1.571985E+03,-2.571547E+03,-6.363646E+00
4.46E-01,2.553721E-02,6.93272E-03,-7.562075E-02,-3.956851E-02,3.193919E-02,6.201567E-03,-1.197713E-02,-4.522691E-02,1.568742E+03,1.166812E+03,-6.515368E+00
4.47E-01,2.546154E-02,6.87397E-03,-6.96385E-02,-8.286375E-02,3.191832E-02,6.156754E-03,3.126393E-03,-5.826125E-02,1.574318E+03,3.409978E+02,-6.338411E+00
4.48E-01,2.539793E-02,6.766992E-03,-7.644634E-02,-6.77886E-02,3.194544E-02,6.085045E-03,-5.585306E-03,-5.224818E-02,1.569424E+03,-2.47321E+02,-5.946133E+00
4.49E-01,2.530865E-02,6.738393E-03,-5.412489E-02,-2.114191E-02,3.190715E-02,6.052258E-03,-6.269264E-02,-5.421352E-03,1.573824E+03,1.619744E+03,-5.936487E+00
4.5E-01,2.528968E-02,6.724709E-03,-2.013372E-02,1.201126E-02,3.182005E-02,6.074202E-03,-1.066413E-01,-9.062756E-03,1.572664E+03,2.649296E+03,-5.688609E+00
4.51E-01,2.526838E-02,6.762416E-03,-3.105557E-02,2.743583E-02,3.169386E-02,6.034132E-03,-1.058515E-01,-2.793272E-02,1.579122E+03,2.372447E+03,-6.46648E+00
4.52E-01,2.522757E-02,6.77958E-03,-8.234607E-02,2.306997E-02,3.160835E-02,6.018337E-03,-9.098441E-02,-2.833509E-02,1.577409E+03,1.024771E+03,-6.80338E+00
4.53E-01,2.510369E-02,6.808556E-03,-7.785346E-02,5.202456E-02,3.15119E-02,5.977462E-03,-5.522214E-02,-1.270031E-02,1.581172E+03,5.370404E+03,-7.389564E+00
4.54E-01,2.507187E-02,6.883629E-03,-7.492923E-02,4.986563E-02,3.149791E-02,5.992936E-03,-9.422063E-03,2.411447E-02,1.588149E+03,1.804611E+03,-7.891308E+00
4.55E-01,2.495383E-02,6.908287E-03,-9.434031E-02,2.811645E-02,3.149305E-02,6.025691E-03,-2.407742E-02,1.647919E-02,1.584781E+03,7.344607E+02,-7.686738E+00
4.56E-01,2.488319E-02,6.939862E-03,-8.875956E-02,1.504762E-02,3.144975E-02,6.025895E-03,-4.378894E-02,-5.907827E-04,1.589618E+03,4.972657E+03,-7.923809E+00
4.57E-01,2.477631E-02,6.938382E-03,-1.008479E-01,9.375938E-03,3.140547E-02,6.024509E-03,-4.123777E-02,-3.079567E-03,1.594726E+03,9.604508E+02,-7.849121E+00
4.58E-01,2.468149E-02,6.958614E-03,-1.135629E-01,1.51509E-02,3.136728E-02,6.019735E-03,-3.794826E-02,3.284624E-04,1.591539E+03,6.708257E+02,-7.99372E+00
4.59E-01,2.454919E-02,6.968684E-03,-8.380059E-02,4.069279E-02,3.132958E-02,6.025166E-03,-4.082263E-02,2.346483E-02,1.596068E+03,3.086776E+03,-7.922058E+00
4.6E-01,2.451389E-02,7.04E-03,-6.448489E-02,3.604729E-02,3.128563E-02,6.066665E-03,-6.060059E-02,1.805029E-02,1.597713E+03,2.266901E+03,-8.179373E+00
4.61E-01,2.442022E-02,7.040779E-03,-8.812449E-02,6.959031E-03,3.120838E-02,6.061267E-03,-9.225275E-02,1.80777E-02,1.600602E+03,4.564172E+03,-8.21094E+00
4.62E-01,2.433764E-02,7.053918E-03,-9.53873E-02,2.476467E-02,3.110113E-02,6.10282E-03,-9.420307E-02,2.961207E-02,1.606841E+03,5.135792E+03,-8.00458E+00
4.63E-01,2.422944E-02,7.090308E-03,-9.184824E-02,2.688812E-02,3.101997E-02,6.120491E-03,-8.364281E-02,3.221495E-02,1.610873E+03,4.943457E+03,-8.127965E+00
4.64E-01,2.415394E-02,7.107694E-03,-7.845264E-02,1.932042E-02,3.093384E-02,6.16725E-03,-8.109334E-02,3.250484E-02,1.616728E+03,7.948263E+03,-7.897141E+00
4.65E-01,2.407254E-02,7.128949E-03,-9.087435E-02,3.713156E-03,3.085778E-02,6.185501E-03,-8.429895E-02,6.087631E-03,1.62677E+03,1.070462E+04,-7.915884E+00
4.66E-01,2.397219E-02,7.11512E-03,-6.893612E-02,3.247382E-02,3.076524E-02,6.179426E-03,-8.011747E-02,1.79637E-02,1.638137E+03,4.924106E+03,-7.84274E+00
4.67E-01,2.393467E-02,7.193896E-03,-8.895954E-02,1.128487E-01,3.069755E-02,6.221428E-03,-8.821091E-02,1.713837E-02,1.636618E+03,2.249905E+03,-8.182752E+00
4.68E-01,2.379428E-02,7.340818E-03,-9.943446E-02,1.310302E-01,3.058882E-02,6.213702E-03,-9.853801E-02,1.439877E-03,1.642637E+03,5.932366E+03,-9.418761E+00
4.69E-01,2.37358E-02,7.455957E-03,-9.515778E-02,9.37174E-02,3.050047E-02,6.224308E-03,-9.64042E-02,-1.844273E-02,1.648483E+03,6.547686E+03,-1.031885E+01
4.7E-01,2.360396E-02,7.528253E-03,-8.495716E-02,8.879985E-02,3.039601E-02,6.176817E-03,-9.333532E-02,-5.231727E-02,1.655732E+03,8.180199E+03,-1.125335E+01
4.71E-01,2.356588E-02,7.633557E-03,-7.172815E-02,1.018582E-01,3.03138E-02,6.119673E-03,-6.213838E-02,-6.352071E-02,1.664843E+03,6.617051E+03,-1.264483E+01
4.72E-01,2.34605E-02,7.731969E-03,-6.30877E-02,1.13783E-01,3.027174E-02,6.049775E-03,-8.781068E-02,1.446562E-03,1.668967E+03,4.922723E+03,-1.387292E+01
4.73E-01,2.343971E-02,7.861123E-03,-1.272962E-02,7.463607E-02,3.013818E-02,6.122567E-03,-1.384902E-01,1.128772E-01,1.674689E+03,6.175159E+03,-1.45498E+01
4.74E-01,2.343504E-02,7.881241E-03,-1.839445E-02,1.377105E-02,2.999475E-02,6.27553E-03,-1.453398E-01,1.202704E-01,1.681317E+03,3.998218E+03,-1.375462E+01
4.75E-01,2.340292E-02,7.888665E-03,-3.337393E-02,7.590165E-03,2.98475E-02,6.363107E-03,-1.577101E-01,7.296246E-02,1.682685E+03,1.175504E+03,-1.331787E+01
4.76E-01,2.33683E-02,7.896421E-03,-9.69676E-02,2.949614E-02,2.967933E-02,6.421455E-03,-1.638872E-01,3.991179E-02,1.683668E+03,2.998533E+03,-1.315461E+01
4.77E-01,2.320898E-02,7.947657E-03,-9.106445E-02,6.617761E-02,2.951973E-02,6.442931E-03,-1.498297E-01,1.591592E-02,1.688682E+03,4.102141E+03,-1.341112E+01
4.78E-01,2.318617E-02,8.028777E-03,-7.397078E-02,5.757895E-02,2.937968E-02,6.453287E-03,-1.353969E-01,1.235141E-02,1.691872E+03,3.740184E+03,-1.427207E+01
4.79E-01,2.306104E-02,8.062815E-03,-9.79766E-02,2.468021E-02,2.924893E-02,6.467634E-03,-1.192573E-01,-2.899428E-03,1.696162E+03,3.4383E+03,-1.445559E+01
4.8E-01,2.299021E-02,8.078137E-03,-1.130026E-01,2.045852E-02,2.914116E-02,6.447488E-03,-9.595873E-02,1.398243E-03,1.698749E+03,3.29656E+03,-1.484787E+01
4.81E-01,2.283504E-02,8.103732E-03,-1.228124E-01,3.420964E-02,2.905701E-02,6.47043E-03,-8.339346E-02,1.378022E-02,1.702756E+03,3.196805E+03,-1.470858E+01
4.82E-01,2.274459E-02,8.146556E-03,-1.056496E-01,2.955245E-02,2.897437E-02,6.475048E-03,-8.280299E-02,1.495058E-02,1.705142E+03,2.53664E+03,-1.501924E+01
4.83E-01,2.262374E-02,8.162837E-03,-1.443155E-01,2.308407E-02,2.889141E-02,6.500331E-03,-6.880001E-02,1.061779E-02,1.707829E+03,3.206497E+03,-1.485566E+01
4.84E-01,2.245596E-02,8.192724E-03,-1.261312E-01,1.994316E-02,2.883677E-02,6.496284E-03,-6.909997E-02,-7.528324E-03,1.711555E+03,2.765543E+03,-1.488857E+01
4.85E-01,2.237147E-02,8.202723E-03,-1.126742E-01,8.196007E-03,2.875321E-02,6.485275E-03,-7.479515E-02,-3.172273E-03,1.71336E+03,2.342403E+03,-1.506254E+01
4.86E-01,2.223061E-02,8.209116E-03,-1.590035E-01,-6.164996E-03,2.868718E-02,6.489939E-03,-6.808392E-02,-3.220871E-03,1.71624E+03,3.241467E+03,-1.491008E+01
4.87E-01,2.205347E-02,8.190393E-03,-1.643299E-01,-2.838412E-02,2.861704E-02,6.478833E-03,-8.052432E-02,-1.289967E-02,1.719843E+03,3.532946E+03,-1.461535E+01
4.88E-01,2.190195E-02,8.152348E-03,-1.239765E-01,-1.352173E-02,2.852613E-02,6.46414E-03,-8.720365E-02,-2.050023E-02,1.723306E+03,2.178175E+03,-1.429777E+01
4.89E-01,2.180551E-02,8.16335E-03,-1.191427E-01,-1.21243E-02,2.844263E-02,6.437833E-03,-9.106912E-02,-2.720174E-02,1.724199E+03,1.943558E+03,-1.457313E+01
4.9E-01,2.166367E-02,8.1281E-03,-1.510803E-01,-4.327752E-02,2.8344E-02,6.409736E-03,-8.896983E-02,-1.123752E-02,1.727193E+03,3.538148E+03,-1.442531E+01
4.91E-01,2.150335E-02,8.076795E-03,-1.072256E-01,-5.523062E-02,2.826469E-02,6.415358E-03,-1.010815E-01,3.410215E-02,1.731275E+03,3.189157E+03,-1.380554E+01
4.92E-01,2.144921E-02,8.017638E-03,-9.791139E-02,-7.491502E-02,2.814183E-02,6.477941E-03,-1.263662E-01,5.681192E-02,1.733571E+03,4.502651E+03,-1.295598E+01
4.93E-01,2.130753E-02,7.926965E-03,-7.632621E-02,-7.200062E-02,2.801196E-02,6.528981E-03,-1.297701E-01,3.551901E-02,1.740281E+03,4.606544E+03,-1.177834E+01
4.94E-01,2.129656E-02,7.873637E-03,-7.679497E-02,-9.21278E-02,2.788229E-02,6.548979E-03,-1.44493E-01,2.58685E-02,1.742785E+03,5.010662E+03,-1.137276E+01
4.95E-01,2.115394E-02,7.742709E-03,-8.922535E-02,-4.713142E-02,2.772298E-02,6.580718E-03,-1.394081E-01,6.946534E-03,1.750302E+03,4.445232E+03,-1.003123E+01
4.96E-01,2.111811E-02,7.779374E-03,-2.69787E-02,3.95008E-02,2.760348E-02,6.562872E-03,-9.979853E-02,9.893756E-03,1.751675E+03,5.337074E+02,-1.062389E+01
4.97E-01,2.109998E-02,7.821711E-03,-3.281153E-02,3.756425E-02,2.752338E-02,6.600506E-03,-7.611498E-02,2.183737E-02,1.75137E+03,-1.346112E+03,-1.076451E+01
4.98E-01,2.105249E-02,7.854503E-03,-6.80092E-02,4.514507E-03,2.745125E-02,6.606547E-03,-6.526749E-02,1.634869E-02,1.748983E+03,-3.587954E+02,-1.103592E+01
4.99E-01,2.096397E-02,7.83074E-03,-6.112351E-02,-3.071064E-02,2.739284E-02,6.633203E-03,-5.366533E-02,2.716454E-02,1.750652E+03,1.607458E+03,-1.055181E+01
5E-01,2.093024E-02,7.793081E-03,-4.821808E-02,-3.94038E-02,2.734392E-02,6.660876E-03,-7.775625E-02,4.22881E-02,1.752198E+03,1.865761E+03,-1.001128E+01
5.01E-01,2.086753E-02,7.751932E-03,-6.153316E-02,8.262607E-03,2.723733E-02,6.717779E-03,-8.798294E-02,4.369801E-02,1.754383E+03,1.131335E+03,-9.221646E+00
5.02E-01,2.080717E-02,7.809607E-03,-5.895305E-02,3.235207E-02,2.716795E-02,6.748272E-03,-5.605442E-02,3.280394E-02,1.75446E+03,1.715408E+03,-9.472889E+00
5.03E-01,2.074962E-02,7.816636E-03,-4.517254E-02,3.335187E-02,2.712522E-02,6.783387E-03,-5.204882E-02,3.695345E-02,1.757814E+03,2.718828E+03,-9.205492E+00
5.04E-01,2.071683E-02,7.87631E-03,-6.958871E-02,3.11798E-02,2.706385E-02,6.822179E-03,-6.044301E-02,2.825888E-02,1.759898E+03,4.095167E+03,-9.429774E+00
5.05E-01,2.061045E-02,7.878996E-03,-1.351323E-01,1.552297E-02,2.700434E-02,6.839905E-03,-6.265015E-02,1.472348E-02,1.766005E+03,6.229419E+03,-9.230615E+00
5.06E-01,2.044657E-02,7.907356E-03,-1.293282E-01,5.253641E-02,2.693855E-02,6.851626E-03,-8.370476E-02,3.074777E-02,1.772357E+03,5.401348E+03,-9.236617E+00
5.07E-01,2.035179E-02,7.984069E-03,-1.24922E-01,3.524672E-02,2.683693E-02,6.901401E-03,-8.235123E-02,4.80275E-02,1.776807E+03,1.844812E+03,-9.477895E+00
5.08E-01,2.019672E-02,7.97785E-03,-1.465834E-01,2.749726E-02,2.677385E-02,6.947681E-03,-7.67798E-02,3.566097E-02,1.776046E+03,2.690219E+03,-8.901856E+00
5.09E-01,2.005862E-02,8.039063E-03,-1.359864E-01,4.883641E-02,2.668337E-02,6.972723E-03,-9.134316E-02,2.998155E-02,1.782188E+03,5.198004E+03,-9.144082E+00
5.1E-01,1.992475E-02,8.075523E-03,-1.667976E-01,4.55154E-02,2.659116E-02,7.007644E-03,-9.331831E-02,2.237399E-02,1.786442E+03,5.010081E+03,-9.100772E+00
5.11E-01,1.972503E-02,8.130094E-03,-1.783856E-01,3.908485E-02,2.649673E-02,7.017471E-03,-1.089049E-01,1.29917E-02,1.792208E+03,7.686568E+03,-9.330605E+00
5.12E-01,1.956798E-02,8.153692E-03,-1.498188E-01,2.934552E-02,2.637335E-02,7.033627E-03,-1.314295E-01,2.737693E-02,1.801816E+03,5.852315E+03,-9.346254E+00
5.13E-01,1.942539E-02,8.188785E-03,-1.125418E-01,2.067922E-02,2.623387E-02,7.072224E-03,-1.177249E-01,3.764319E-02,1.803913E+03,6.9385E+03,-9.313349E+00
5.14E-01,1.934289E-02,8.195051E-03,-9.890043E-02,1.708651E-02,2.61379E-02,7.108913E-03,-1.169259E-01,3.124916E-02,1.815693E+03,9.8262E+03,-9.081525E+00
5.15E-01,1.922759E-02,8.222958E-03,-1.189452E-01,7.536211E-02,2.600002E-02,7.134723E-03,-1.487114E-01,2.390843E-02,1.823565E+03,2.686416E+03,-9.1286E+00
5.16E-01,1.9105E-02,8.345775E-03,-1.078665E-01,1.102406E-01,2.584048E-02,7.15673E-03,-1.650794E-01,1.287073E-02,1.821065E+03,4.88988E+02,-1.001153E+01
5.17E-01,1.901186E-02,8.443439E-03,-1.084592E-01,7.754084E-02,2.566986E-02,7.160464E-03,-1.500188E-01,-8.979079E-03,1.824543E+03,4.344929E+03,-1.090701E+01
5.18E-01,1.888808E-02,8.500857E-03,-8.275556E-02,4.637088E-02,2.554044E-02,7.138772E-03,-1.374225E-01,-2.586939E-02,1.829755E+03,5.700308E+03,-1.157149E+01
5.19E-01,1.884634E-02,8.536181E-03,-6.795438E-02,6.178635E-02,2.539502E-02,7.108725E-03,-1.606698E-01,-2.007878E-02,1.835944E+03,5.149456E+03,-1.229678E+01
5.2E-01,1.875218E-02,8.624429E-03,-8.272411E-02,1.050897E-01,2.52191E-02,7.098615E-03,-1.737962E-01,-1.501702E-02,1.840054E+03,4.110808E+03,-1.327564E+01
5.21E-01,1.86809E-02,8.74636E-03,-4.479226E-02,8.162617E-02,2.504742E-02,7.078691E-03,-1.710962E-01,4.03949E-02,1.844165E+03,4.896717E+03,-1.467846E+01
5.22E-01,1.866259E-02,8.787682E-03,-6.052773E-02,3.468475E-02,2.487691E-02,7.179404E-03,-2.050781E-01,1.134012E-01,1.849848E+03,3.525695E+03,-1.450989E+01
5.23E-01,1.855984E-02,8.81573E-03,-1.09547E-01,1.83791E-02,2.463727E-02,7.305494E-03,-2.308945E-01,1.252131E-01,1.851217E+03,2.844412E+03,-1.395529E+01
5.24E-01,1.84435E-02,8.82444E-03,-1.220034E-01,1.58905E-02,2.441512E-02,7.429831E-03,-1.919828E-01,1.055292E-01,1.855536E+03,2.832945E+03,-1.314521E+01
5.25E-01,1.831583E-02,8.847511E-03,-1.33568E-01,3.047868E-02,2.42533E-02,7.516552E-03,-1.526051E-01,5.40972E-02,1.856882E+03,3.237769E+03,-1.263471E+01
5.26E-01,1.817636E-02,8.885397E-03,-1.321607E-01,6.433553E-02,2.410991E-02,7.538025E-03,-1.461985E-01,6.663078E-04,1.862012E+03,3.343993E+03,-1.279359E+01
5.27E-01,1.805151E-02,8.976182E-03,-1.441442E-01,7.029171E-02,2.39609E-02,7.517885E-03,-1.167835E-01,-1.0118E-03,1.86357E+03,2.890114E+03,-1.386227E+01
5.28E-01,1.788807E-02,9.025981E-03,-1.667067E-01,4.638744E-02,2.387635E-02,7.536001E-03,-7.67497E-02,-1.180165E-02,1.867792E+03,3.410035E+03,-1.397239E+01
5.29E-01,1.77181E-02,9.068957E-03,-1.541996E-01,1.354191E-02,2.38074E-02,7.494281E-03,-6.224714E-02,-2.907499E-02,1.87039E+03,3.794277E+03,-1.449889E+01
5.3E-01,1.757967E-02,9.053064E-03,-1.1524E-01,8.703712E-03,2.375185E-02,7.477851E-03,-7.315778E-02,-2.254202E-02,1.875381E+03,5.352007E+03,-1.431695E+01
5.31E-01,1.748762E-02,9.086364E-03,-1.199225E-01,1.815434E-03,2.366109E-02,7.449197E-03,-7.69545E-02,-3.358627E-02,1.881094E+03,4.719368E+03,-1.485261E+01
5.32E-01,1.733983E-02,9.056695E-03,-1.46729E-01,-1.611584E-02,2.359794E-02,7.410679E-03,-6.903392E-02,-3.333481E-02,1.88482E+03,3.440098E+03,-1.473624E+01
5.33E-01,1.719416E-02,9.054132E-03,-1.24074E-01,1.507E-02,2.352302E-02,7.382528E-03,-1.021722E-01,-4.473166E-02,1.887975E+03,3.237465E+03,-1.479533E+01
5.34E-01,1.709168E-02,9.086835E-03,-1.175989E-01,1.516787E-02,2.33936E-02,7.321216E-03,-1.298633E-01,-4.979557E-02,1.891294E+03,2.523324E+03,-1.565137E+01
5.35E-01,1.695896E-02,9.084468E-03,-1.451591E-01,-1.377575E-02,2.326329E-02,7.282937E-03,-1.32511E-01,-3.970777E-02,1.893021E+03,1.458142E+03,-1.594787E+01
5.36E-01,1.680136E-02,9.059284E-03,-1.184778E-01,-7.41306E-03,2.312858E-02,7.2418E-03,-1.35624E-01,-3.027092E-02,1.894211E+03,2.083202E+03,-1.602664E+01
5.37E-01,1.672201E-02,9.069642E-03,-1.075275E-01,-4.299983E-03,2.299205E-02,7.222395E-03,-1.373726E-01,-4.006441E-02,1.897188E+03,2.3929E+03,-1.641576E+01
5.38E-01,1.658631E-02,9.050684E-03,-9.853466E-02,-1.94745E-02,2.285383E-02,7.161671E-03,-1.060546E-01,-3.287781E-02,1.898997E+03,2.223069E+03,-1.677265E+01
5.39E-01,1.652494E-02,9.030693E-03,-8.364464E-02,-1.294096E-02,2.277994E-02,7.156639E-03,-8.003533E-02,2.892374E-02,1.901634E+03,2.274689E+03,-1.667869E+01
5.4E-01,1.641902E-02,9.024802E-03,-9.851662E-02,-2.27647E-02,2.269376E-02,7.219519E-03,-6.914976E-02,5.101699E-02,1.903546E+03,1.931809E+03,-1.605086E+01
5.41E-01,1.632791E-02,8.985164E-03,-1.028535E-01,-5.661098E-02,2.264164E-02,7.258673E-03,-4.336425E-02,6.339415E-02,1.905497E+03,2.248577E+03,-1.529366E+01
5.42E-01,1.621331E-02,8.91158E-03,-1.008681E-01,-4.357722E-02,2.260703E-02,7.346307E-03,-6.360819E-02,5.460646E-02,1.908043E+03,2.052765E+03,-1.375625E+01
5.43E-01,1.612617E-02,8.898009E-03,-6.070761E-02,9.312651E-03,2.251442E-02,7.367886E-03,-1.050509E-01,4.692436E-02,1.909603E+03,1.033673E+03,-1.34698E+01
5.44E-01,1.60919E-02,8.930205E-03,-2.116496E-02,3.477334E-02,2.239693E-02,7.440156E-03,-9.711568E-02,5.195776E-02,1.91011E+03,1.125183E+03,-1.329658E+01
5.45E-01,1.608384E-02,8.967556E-03,-1.233394E-02,3.927717E-02,2.232019E-02,7.471802E-03,-8.312007E-02,6.870127E-02,1.911853E+03,1.281782E+03,-1.348731E+01
5.46E-01,1.606723E-02,9.00876E-03,-1.762362E-02,2.649508E-02,2.223069E-02,7.577558E-03,-8.347204E-02,7.65071E-02,1.912674E+03,7.62719E+02,-1.307283E+01
5.47E-01,1.604859E-02,9.020546E-03,-2.060087E-02,5.827773E-03,2.215325E-02,7.624816E-03,-5.508776E-02,7.208195E-02,1.913379E+03,6.582479E+02,-1.28784E+01
5.48E-01,1.602603E-02,9.020415E-03,-1.058976E-02,5.731099E-03,2.212051E-02,7.721722E-03,-5.258706E-02,1.2258E-01,1.91399E+03,1.098799E+03,-1.202941E+01
5.49E-01,1.602741E-02,9.032008E-03,-1.947415E-03,1.490463E-02,2.204807E-02,7.869976E-03,-5.884883E-02,1.083611E-01,1.915576E+03,1.095067E+03,-1.092419E+01
5.5E-01,1.602213E-02,9.050224E-03,-3.014689E-03,2.033153E-02,2.200282E-02,7.938444E-03,-2.184919E-02,4.355622E-02,1.916181E+03,7.402168E+02,-1.05308E+01
5.51E-01,1.602138E-02,9.072671E-03,8.002311E-04,2.39526E-02,2.200437E-02,7.957088E-03,-1.013792E-02,2.196915E-02,1.917057E+03,9.778021E+02,-1.056203E+01
5.52E-01,1.602373E-02,9.09813E-03,-7.096945E-03,2.902261E-02,2.198254E-02,7.982383E-03,1.008545E-05,4.798264E-02,1.918136E+03,1.769353E+03,-1.060545E+01
5.53E-01,1.600719E-02,9.130717E-03,-3.245099E-02,4.295741E-02,2.200439E-02,8.053053E-03,2.074031E-02,5.734567E-02,1.920596E+03,1.266746E+03,-1.0187E+01
5.54E-01,1.595883E-02,9.184044E-03,-5.871352E-02,3.931513E-02,2.202402E-02,8.097074E-03,1.559709E-02,3.742291E-02,1.92067E+03,7.655522E+01,-1.016038E+01
5.55E-01,1.588976E-02,9.209347E-03,-5.934085E-02,1.965112E-02,2.203559E-02,8.127899E-03,1.503507E-02,2.660498E-02,1.920749E+03,8.479531E+02,-9.979859E+00
5.56E-01,1.584015E-02,9.223347E-03,-3.067493E-02,2.520262E-02,2.205409E-02,8.150284E-03,1.282396E-02,1.887194E-02,1.922366E+03,1.364397E+03,-9.797568E+00
5.57E-01,1.582841E-02,9.259752E-03,-4.043331E-02,5.667505E-02,2.206124E-02,8.165643E-03,9.863888E-03,-6.879947E-03,1.923477E+03,1.901773E+03,-9.956254E+00
5.58E-01,1.575928E-02,9.336697E-03,-6.210731E-02,5.897317E-02,2.207382E-02,8.136524E-03,3.512965E-02,-1.674053E-02,1.926169E+03,1.663371E+03,-1.076156E+01
5.59E-01,1.57042E-02,9.377698E-03,-5.423369E-02,3.086813E-02,2.21315E-02,8.132162E-03,5.006284E-02,-2.567029E-03,1.926804E+03,1.78322E+03,-1.096732E+01
5.6E-01,1.565081E-02,9.398433E-03,-3.095314E-02,3.405184E-02,2.217395E-02,8.13139E-03,4.435612E-02,9.594185E-04,1.929736E+03,4.672474E+03,-1.099217E+01
5.61E-01,1.564229E-02,9.445802E-03,-4.181473E-03,5.681355E-02,2.222021E-02,8.134081E-03,4.689323E-02,-4.542509E-03,1.936149E+03,7.352966E+03,-1.127758E+01
5.62E-01,1.564245E-02,9.51206E-03,-9.498903E-04,5.62048E-02,2.226773E-02,8.122305E-03,6.324829E-02,1.762333E-04,1.944442E+03,8.232431E+03,-1.184691E+01
5.63E-01,1.564039E-02,9.558212E-03,-1.108667E-02,1.690529E-02,2.23467E-02,8.134433E-03,6.43848E-02,2.294431E-02,1.952614E+03,1.007347E+04,-1.198616E+01
