,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.623E+00,2.059429E-02,6.84341E-03,-9.932818E-03,9.146401E-02,2.700949E-02,6.377741E-03,2.54244E-02,-3.544263E-02,1.743197E+04,5.279611E+03,-4.151721E+00
1.624E+00,2.057921E-02,6.946888E-03,-1.332998E-02,1.216444E-01,2.705358E-02,6.341E-03,3.889122E-02,6.732524E-03,1.743849E+04,7.031324E+03,-5.346324E+00
1.625E+00,2.056763E-02,7.086698E-03,-1.849947E-02,1.499497E-01,2.708727E-02,6.391206E-03,4.720413E-02,3.313238E-02,1.744604E+04,7.120514E+03,-6.089081E+00
1.626E+00,2.054222E-02,7.246788E-03,-2.900258E-02,1.72589E-01,2.714799E-02,6.407264E-03,5.269875E-02,-3.045516E-03,1.745273E+04,7.926933E+03,-7.242855E+00
1.627E+00,2.050963E-02,7.431876E-03,-4.43734E-02,2.109336E-01,2.719267E-02,6.385115E-03,2.028513E-02,-5.135773E-03,1.746189E+04,9.807397E+03,-8.901878E+00
1.628E+00,2.045347E-02,7.668655E-03,-5.805736E-02,2.201854E-01,2.718856E-02,6.396993E-03,-1.579658E-02,5.123595E-02,1.747234E+04,1.020165E+04,-1.069223E+01
1.629E+00,2.039351E-02,7.872247E-03,-3.809742E-02,2.038759E-01,2.716108E-02,6.487587E-03,-7.779916E-02,1.156147E-01,1.748229E+04,1.037388E+04,-1.156326E+01
1.63E+00,2.037727E-02,8.076407E-03,2.003836E-02,2.30771E-01,2.70325E-02,6.626331E-03,-1.156789E-01,1.516464E-01,1.749309E+04,1.314181E+04,-1.229179E+01
1.631E+00,2.043359E-02,8.333789E-03,4.640105E-02,2.593677E-01,2.693062E-02,6.789164E-03,-1.130308E-01,1.48396E-01,1.750858E+04,1.864303E+04,-1.337341E+01
1.632E+00,2.047008E-02,8.595142E-03,2.049966E-02,2.567133E-01,2.680644E-02,6.923123E-03,-1.235973E-01,1.245197E-01,1.753038E+04,2.301715E+04,-1.478207E+01
1.633E+00,2.047459E-02,8.847216E-03,4.248009E-02,2.161298E-01,2.668343E-02,7.038203E-03,-1.054964E-01,1.020595E-01,1.755461E+04,3.262943E+04,-1.624406E+01
1.634E+00,2.055504E-02,9.027402E-03,7.27364E-02,1.703778E-01,2.659545E-02,7.127242E-03,-7.773601E-02,6.910579E-02,1.759564E+04,3.134542E+04,-1.746224E+01
1.635E+00,2.062006E-02,9.187971E-03,4.217236E-02,2.225427E-01,2.652795E-02,7.176415E-03,-3.086239E-02,3.490621E-02,1.76173E+04,2.285746E+04,-1.880301E+01
1.636E+00,2.063938E-02,9.472487E-03,-2.841121E-02,2.75304E-01,2.653373E-02,7.197054E-03,5.169822E-02,3.084165E-02,1.764135E+04,2.092662E+04,-2.110841E+01
1.637E+00,2.056324E-02,9.738579E-03,-1.005494E-01,2.470037E-01,2.663135E-02,7.238098E-03,8.663982E-02,7.16578E-02,1.765915E+04,1.827549E+04,-2.239505E+01
1.638E+00,2.043828E-02,9.966494E-03,-1.069671E-01,2.093053E-01,2.6707E-02,7.34037E-03,6.829251E-03,1.297944E-01,1.76779E+04,1.438815E+04,-2.273003E+01
1.639E+00,2.034931E-02,1.015719E-02,-5.092202E-03,1.830433E-01,2.664501E-02,7.497687E-03,-8.89782E-02,1.521389E-01,1.768793E+04,8.27126E+03,-2.290073E+01
1.64E+00,2.04281E-02,1.033258E-02,9.905461E-02,1.426065E-01,2.652905E-02,7.644648E-03,-1.165579E-01,1.204193E-01,1.769445E+04,4.768045E+03,-2.377714E+01
1.641E+00,2.054742E-02,1.04424E-02,1.109524E-01,1.099107E-01,2.641189E-02,7.738526E-03,-1.36864E-01,5.540171E-02,1.769747E+04,5.721871E+02,-2.475255E+01
1.642E+00,2.065E-02,1.05524E-02,6.617012E-02,9.959126E-02,2.625532E-02,7.755451E-03,-8.27552E-02,5.459775E-02,1.769559E+04,-2.202587E+03,-2.651836E+01
1.643E+00,2.067976E-02,1.064159E-02,-8.349629E-04,1.139837E-01,2.624638E-02,7.847721E-03,-2.072123E-02,7.951651E-02,1.769306E+04,-2.345275E+03,-2.665186E+01
1.644E+00,2.064833E-02,1.078037E-02,-3.493594E-02,1.297133E-01,2.621376E-02,7.91595E-03,-5.738409E-02,5.594241E-02,1.76909E+04,-3.049903E+02,-2.723402E+01
1.645E+00,2.060988E-02,1.090101E-02,-1.169787E-02,1.245413E-01,2.613161E-02,7.959606E-03,-6.503757E-02,6.714837E-02,1.769245E+04,4.154957E+03,-2.804407E+01
1.646E+00,2.062494E-02,1.102945E-02,1.873492E-02,1.098454E-01,2.608368E-02,8.050246E-03,-2.609249E-02,6.672232E-02,1.769921E+04,8.990384E+03,-2.862427E+01
1.647E+00,2.064735E-02,1.11207E-02,1.874135E-02,1.178293E-01,2.607943E-02,8.093051E-03,-9.053077E-03,5.071179E-02,1.771043E+04,1.360957E+04,-2.913379E+01
1.648E+00,2.066242E-02,1.126511E-02,9.321922E-03,1.329292E-01,2.606558E-02,8.15167E-03,5.364845E-03,4.007633E-02,1.772643E+04,1.631392E+04,-2.995167E+01
1.649E+00,2.0666E-02,1.138656E-02,-8.370904E-03,1.064929E-01,2.609069E-02,8.172444E-03,7.829855E-03,3.726559E-02,1.774306E+04,1.664336E+04,-3.064665E+01
1.65E+00,2.064568E-02,1.14781E-02,-6.916784E-02,1.092549E-01,2.608124E-02,8.226201E-03,-1.431836E-02,4.36291E-02,1.775972E+04,1.622924E+04,-3.089053E+01
1.651E+00,2.052766E-02,1.160507E-02,-1.109078E-01,7.884284E-02,2.606205E-02,8.259702E-03,-1.516893E-02,3.4866E-02,1.777552E+04,1.506044E+04,-3.115168E+01
1.652E+00,2.042386E-02,1.163578E-02,-8.635693E-02,5.626935E-02,2.60509E-02,8.295933E-03,-2.741423E-02,2.703399E-02,1.778984E+04,1.434768E+04,-3.069065E+01
1.653E+00,2.035495E-02,1.171761E-02,-4.776321E-02,9.491973E-02,2.600722E-02,8.31377E-03,-6.342302E-02,-1.596045E-03,1.780421E+04,1.46746E+04,-3.105665E+01
1.654E+00,2.032834E-02,1.182562E-02,-3.510607E-02,7.804794E-02,2.59264E-02,8.296204E-03,-6.818686E-02,-2.850187E-02,1.781919E+04,1.448032E+04,-3.223026E+01
1.655E+00,2.028474E-02,1.187371E-02,-2.133833E-02,2.372465E-02,2.587085E-02,8.256766E-03,-2.944058E-02,-5.324809E-02,1.783317E+04,1.458003E+04,-3.292256E+01
1.656E+00,2.028566E-02,1.187307E-02,5.566037E-03,-1.717214E-02,2.586661E-02,8.189043E-03,-6.251418E-02,-3.565192E-02,1.784835E+04,1.503388E+04,-3.342911E+01
1.657E+00,2.029587E-02,1.183936E-02,1.342697E-02,-5.13122E-02,2.574582E-02,8.185463E-03,-1.019845E-01,1.991487E-03,1.786324E+04,1.390211E+04,-3.383972E+01
1.658E+00,2.031251E-02,1.177045E-02,2.323791E-03,-9.479533E-02,2.566264E-02,8.193026E-03,-1.107979E-01,-1.62314E-02,1.787615E+04,1.173206E+04,-3.37691E+01
1.659E+00,2.030052E-02,1.164977E-02,-2.81041E-03,-1.210824E-01,2.552422E-02,8.153E-03,-1.131528E-01,-1.356915E-02,1.788671E+04,9.001325E+03,-3.379851E+01
1.66E+00,2.030689E-02,1.152828E-02,-2.080002E-02,-1.203495E-01,2.543464E-02,8.164093E-03,-1.000169E-01,9.794953E-03,1.789415E+04,6.734365E+03,-3.326788E+01
1.661E+00,2.025892E-02,1.140907E-02,-8.213152E-02,-1.179785E-01,2.532419E-02,8.17259E-03,-8.529426E-02,2.602049E-02,1.790018E+04,5.793851E+03,-3.257674E+01
1.662E+00,2.014263E-02,1.129232E-02,-1.325305E-01,-1.201583E-01,2.526232E-02,8.216551E-03,-6.212535E-02,7.035523E-03,1.790574E+04,5.354637E+03,-3.099632E+01
1.663E+00,1.999386E-02,1.116876E-02,-1.721552E-01,-1.393286E-01,2.519994E-02,8.186661E-03,-5.606386E-02,-4.951555E-02,1.791088E+04,5.884446E+03,-2.980449E+01
1.664E+00,1.979832E-02,1.101367E-02,-2.02742E-01,-1.414521E-01,2.515019E-02,8.11752E-03,-5.134736E-02,-7.33181E-02,1.791751E+04,6.481764E+03,-2.841988E+01
1.665E+00,1.958837E-02,1.088585E-02,-1.521355E-01,-1.475806E-01,2.509725E-02,8.040025E-03,-7.186317E-02,-9.907144E-02,1.792385E+04,5.54898E+03,-2.73204E+01
1.666E+00,1.949405E-02,1.071851E-02,-1.232566E-01,-1.425866E-01,2.500647E-02,7.919377E-03,-1.021469E-01,-1.503928E-01,1.792861E+04,6.069787E+03,-2.692082E+01
1.667E+00,1.934186E-02,1.060068E-02,-1.440489E-01,-1.55994E-01,2.489295E-02,7.739239E-03,-1.1189E-01,-1.775605E-01,1.793599E+04,7.541875E+03,-2.726988E+01
1.668E+00,1.920595E-02,1.040652E-02,-1.292624E-01,-2.186801E-01,2.478269E-02,7.564256E-03,-5.989237E-02,-1.601821E-01,1.794369E+04,8.827334E+03,-2.70063E+01
1.669E+00,1.908333E-02,1.016332E-02,-1.458617E-01,-2.465193E-01,2.477317E-02,7.418875E-03,-7.668549E-03,-1.518476E-01,1.795364E+04,1.124574E+04,-2.574994E+01
1.67E+00,1.891423E-02,9.91348E-03,-1.382475E-01,-2.744756E-01,2.476735E-02,7.260561E-03,1.572648E-02,-1.508771E-01,1.796618E+04,1.429074E+04,-2.438233E+01
1.671E+00,1.880684E-02,9.614367E-03,-8.915605E-02,-3.089697E-01,2.480462E-02,7.117121E-03,1.492865E-02,-1.04684E-01,1.798222E+04,1.808693E+04,-2.260497E+01
1.672E+00,1.873591E-02,9.29554E-03,-6.208277E-02,-3.062222E-01,2.479721E-02,7.051193E-03,-5.419293E-02,-8.289512E-02,1.800236E+04,2.171826E+04,-2.031835E+01
1.673E+00,1.868267E-02,9.001922E-03,-4.523165E-02,-2.890128E-01,2.469623E-02,6.95133E-03,-1.238381E-01,-1.012086E-01,1.802566E+04,2.282431E+04,-1.88291E+01
1.674E+00,1.864545E-02,8.717515E-03,-3.893799E-02,-2.612978E-01,2.454953E-02,6.848776E-03,-1.383519E-01,-1.324034E-01,1.8048E+04,2.272797E+04,-1.756344E+01
1.675E+00,1.86048E-02,8.479326E-03,-9.882249E-02,-2.623579E-01,2.441953E-02,6.686524E-03,-9.332183E-02,-1.715332E-01,1.807112E+04,1.748223E+04,-1.713562E+01
1.676E+00,1.844781E-02,8.192799E-03,-1.719342E-01,-3.13946E-01,2.436289E-02,6.505709E-03,-5.081443E-02,-1.679052E-01,1.808297E+04,9.243678E+03,-1.591912E+01
1.677E+00,1.826093E-02,7.851434E-03,-1.784029E-01,-3.607014E-01,2.43179E-02,6.350713E-03,-4.915691E-02,-1.435066E-01,1.80896E+04,4.19545E+03,-1.391579E+01
1.678E+00,1.8091E-02,7.471396E-03,-8.971734E-02,-2.393455E-01,2.426457E-02,6.218696E-03,-6.572467E-03,-1.038538E-01,1.809136E+04,1.685124E+03,-1.147034E+01
1.679E+00,1.808149E-02,7.372743E-03,1.591151E-02,-2.143171E-02,2.430476E-02,6.143006E-03,3.114306E-02,-4.663457E-02,1.809297E+04,8.536513E+02,-1.117784E+01
1.68E+00,1.812282E-02,7.428533E-03,3.971558E-02,5.24581E-02,2.432686E-02,6.125427E-03,8.485063E-03,9.27308E-03,1.809307E+04,-1.685931E+02,-1.186206E+01
1.681E+00,1.816092E-02,7.47766E-03,5.915667E-02,6.112541E-02,2.432173E-02,6.161552E-03,-1.847788E-02,5.236671E-02,1.809264E+04,1.003994E+03,-1.205862E+01
1.682E+00,1.824114E-02,7.550784E-03,3.484699E-02,6.619447E-02,2.429167E-02,6.227252E-03,-3.164347E-02,7.320072E-02,1.809507E+04,2.244475E+03,-1.233888E+01
1.683E+00,1.823062E-02,7.610049E-03,-9.931165E-03,5.077307E-02,2.425844E-02,6.307953E-03,-4.374962E-02,1.054614E-01,1.809713E+04,3.442864E+03,-1.218942E+01
1.684E+00,1.822127E-02,7.65233E-03,-1.369635E-02,1.781148E-02,2.420417E-02,6.438175E-03,-9.921324E-03,1.262944E-01,1.810196E+04,6.410945E+03,-1.147168E+01
1.685E+00,1.820323E-02,7.645671E-03,-2.706163E-02,1.224286E-02,2.42386E-02,6.560542E-03,1.847769E-02,9.880559E-02,1.810995E+04,9.938554E+03,-1.01926E+01
1.686E+00,1.816715E-02,7.676815E-03,-5.230868E-02,2.285692E-02,2.424113E-02,6.635786E-03,1.044315E-02,9.162711E-02,1.812184E+04,1.494853E+04,-9.725532E+00
1.687E+00,1.809861E-02,7.691385E-03,-6.671833E-02,4.784449E-03,2.425948E-02,6.743796E-03,3.94219E-03,8.841659E-02,1.813984E+04,1.857927E+04,-8.744003E+00
1.688E+00,1.803371E-02,7.686384E-03,-8.701266E-02,-9.039077E-03,2.424901E-02,6.812619E-03,-2.694309E-03,6.240056E-02,1.8159E+04,2.048886E+04,-8.002371E+00
1.689E+00,1.792458E-02,7.673307E-03,-1.238469E-01,6.112863E-02,2.425409E-02,6.868597E-03,1.785888E-02,6.169356E-02,1.818082E+04,1.423109E+04,-7.245495E+00
1.69E+00,1.778602E-02,7.808642E-03,-1.319817E-01,1.181016E-01,2.428473E-02,6.936006E-03,4.104729E-02,5.490972E-02,1.818746E+04,3.013873E+03,-7.647833E+00
1.691E+00,1.766062E-02,7.90951E-03,-8.691041E-02,1.26156E-01,2.433619E-02,6.978417E-03,1.892523E-02,3.66615E-02,1.818685E+04,2.739187E+03,-7.940263E+00
1.692E+00,1.76122E-02,8.060953E-03,-4.764033E-02,1.444008E-01,2.432258E-02,7.009329E-03,-5.761455E-02,8.371196E-02,1.819294E+04,8.169013E+03,-8.906725E+00
1.693E+00,1.756534E-02,8.198312E-03,-4.361751E-02,1.370743E-01,2.422096E-02,7.145841E-03,-9.439765E-02,1.087458E-01,1.820319E+04,1.313815E+04,-8.985929E+00
1.694E+00,1.752496E-02,8.335102E-03,-1.705991E-02,1.764895E-01,2.413378E-02,7.226821E-03,-1.115088E-01,1.118487E-01,1.821921E+04,1.159455E+04,-9.51977E+00
1.695E+00,1.753122E-02,8.551291E-03,-6.584197E-04,2.080979E-01,2.399794E-02,7.369538E-03,-1.218247E-01,1.480792E-01,1.822638E+04,9.82444E+03,-1.035617E+01
1.696E+00,1.752365E-02,8.751298E-03,-2.349866E-02,1.815819E-01,2.389013E-02,7.522979E-03,-1.122701E-01,1.354207E-01,1.823886E+04,1.362967E+04,-1.092019E+01
1.697E+00,1.748422E-02,8.914455E-03,-4.725251E-02,1.532428E-01,2.37734E-02,7.64038E-03,-1.307193E-01,1.386459E-01,1.825364E+04,1.984885E+04,-1.145211E+01
1.698E+00,1.742914E-02,9.057783E-03,-9.126593E-02,1.371586E-01,2.362838E-02,7.799384E-03,-1.379326E-01,1.625597E-01,1.827856E+04,2.587896E+04,-1.147471E+01
1.699E+00,1.730169E-02,9.188772E-03,-4.286173E-02,1.171083E-01,2.349754E-02,7.965499E-03,-1.27474E-01,1.59114E-01,1.830539E+04,2.593073E+04,-1.116852E+01
1.7E+00,1.734342E-02,9.292E-03,8.869967E-03,1.652298E-01,2.337343E-02,8.117612E-03,-1.328495E-01,9.579321E-02,1.833042E+04,1.937043E+04,-1.102081E+01
1.701E+00,1.731943E-02,9.519232E-03,-7.253092E-02,2.255949E-01,2.323184E-02,8.157085E-03,-1.188654E-01,1.584462E-02,1.834414E+04,9.518997E+03,-1.297386E+01
1.702E+00,1.719836E-02,9.74319E-03,-1.392862E-01,2.110402E-01,2.31357E-02,8.149302E-03,-5.949415E-02,-6.507917E-03,1.834946E+04,3.384424E+03,-1.502685E+01
1.703E+00,1.704086E-02,9.941312E-03,-1.717044E-01,1.860029E-01,2.311285E-02,8.144069E-03,2.08288E-02,3.141509E-02,1.83509E+04,7.331105E+02,-1.648817E+01
1.704E+00,1.685495E-02,1.01152E-02,-1.846196E-01,1.576939E-01,2.317736E-02,8.212132E-03,3.070388E-02,1.197148E-01,1.835093E+04,9.177086E+02,-1.675196E+01
1.705E+00,1.667162E-02,1.02567E-02,-1.348497E-01,8.741537E-02,2.317297E-02,8.380777E-03,-4.704671E-02,1.954942E-01,1.835274E+04,3.650764E+03,-1.609515E+01
1.706E+00,1.658525E-02,1.029003E-02,-5.912558E-02,9.36865E-03,2.308317E-02,8.603853E-03,-1.182827E-01,1.649094E-01,1.835823E+04,7.580914E+03,-1.454708E+01
1.707E+00,1.655337E-02,1.027544E-02,-1.309379E-02,-1.978423E-02,2.293641E-02,8.710595E-03,-1.607605E-01,1.060496E-01,1.83679E+04,1.176066E+04,-1.377474E+01
1.708E+00,1.655906E-02,1.025046E-02,3.767228E-04,1.885147E-03,2.276165E-02,8.815952E-03,-1.631019E-01,6.193252E-02,1.838175E+04,1.533644E+04,-1.302215E+01
1.709E+00,1.655412E-02,1.027921E-02,-5.86716E-02,6.119211E-02,2.261021E-02,8.834461E-03,-1.304355E-01,-1.15904E-02,1.839857E+04,1.52329E+04,-1.341776E+01
1.71E+00,1.644172E-02,1.037284E-02,-9.883611E-02,1.092455E-01,2.250078E-02,8.792771E-03,-7.634307E-02,-2.213704E-02,1.841221E+04,1.524673E+04,-1.461598E+01
1.711E+00,1.635645E-02,1.04977E-02,-6.950463E-02,1.193188E-01,2.245938E-02,8.790094E-03,-4.897314E-02,-2.505984E-03,1.842907E+04,1.810544E+04,-1.563166E+01
1.712E+00,1.630271E-02,1.061148E-02,-7.644016E-02,1.158467E-01,2.240283E-02,8.787759E-03,-5.350347E-02,1.029015E-02,1.844842E+04,1.74171E+04,-1.66448E+01
1.713E+00,1.620357E-02,1.072939E-02,-1.232067E-01,6.179014E-02,2.235223E-02,8.811878E-03,-5.223491E-02,5.676551E-02,1.84639E+04,1.123118E+04,-1.732055E+01
1.714E+00,1.60563E-02,1.073506E-02,-1.529732E-01,-1.776387E-02,2.229836E-02,8.90129E-03,-5.677839E-02,9.371552E-02,1.847089E+04,5.912589E+03,-1.637153E+01
1.715E+00,1.589762E-02,1.069386E-02,-1.359465E-01,-4.110078E-02,2.223867E-02,8.999309E-03,-8.560105E-02,1.040388E-01,1.847573E+04,4.438394E+03,-1.496185E+01
1.716E+00,1.57844E-02,1.065286E-02,-7.991947E-02,-4.963176E-02,2.212716E-02,9.109368E-03,-6.846484E-02,9.885557E-02,1.847976E+04,3.74295E+03,-1.367692E+01
1.717E+00,1.573778E-02,1.05946E-02,-5.718102E-02,-2.493135E-02,2.210174E-02,9.197021E-03,-6.122408E-02,4.665883E-02,1.848321E+04,4.339191E+03,-1.238603E+01
1.718E+00,1.567004E-02,1.0603E-02,-5.098646E-02,3.818212E-03,2.200471E-02,9.202685E-03,-8.73475E-02,1.655257E-02,1.848844E+04,6.478937E+03,-1.246506E+01
1.719E+00,1.563581E-02,1.060224E-02,-3.835824E-02,-7.216274E-04,2.192555E-02,9.229543E-03,-8.967273E-02,2.187454E-03,1.849617E+04,8.965836E+03,-1.231138E+01
1.72E+00,1.559332E-02,1.060155E-02,-7.181761E-02,-1.536147E-02,2.182481E-02,9.206819E-03,-8.644116E-02,-1.932939E-02,1.850637E+04,1.077394E+04,-1.261604E+01
1.721E+00,1.549217E-02,1.057151E-02,-1.265873E-01,-2.374544E-02,2.175267E-02,9.190884E-03,-7.175887E-02,-1.546652E-03,1.851772E+04,1.32148E+04,-1.243641E+01
1.722E+00,1.534015E-02,1.055406E-02,-1.79527E-01,-1.691741E-02,2.168129E-02,9.203725E-03,-7.496666E-02,-4.295164E-03,1.85328E+04,1.722551E+04,-1.202148E+01
1.723E+00,1.513312E-02,1.053768E-02,-2.106748E-01,-2.248329E-02,2.160273E-02,9.182294E-03,-7.187126E-02,-4.516311E-02,1.855217E+04,2.032527E+04,-1.183235E+01
1.724E+00,1.49188E-02,1.05091E-02,-2.110357E-01,-9.171737E-02,2.153755E-02,9.113399E-03,-1.335608E-01,-5.04497E-02,1.857345E+04,2.152151E+04,-1.190751E+01
1.725E+00,1.471105E-02,1.035424E-02,-1.447707E-01,-1.502543E-01,2.133561E-02,9.081394E-03,-1.525204E-01,-5.01842E-02,1.859521E+04,1.99495E+04,-1.087632E+01
1.726E+00,1.462926E-02,1.020859E-02,-7.908164E-02,-1.549148E-01,2.123251E-02,9.013031E-03,-1.025293E-01,-1.640532E-02,1.861335E+04,1.706656E+04,-1.026255E+01
1.727E+00,1.455289E-02,1.004441E-02,-8.003206E-02,-1.547836E-01,2.113055E-02,9.048584E-03,-1.250099E-01,1.252617E-02,1.862935E+04,1.47492E+04,-8.608961E+00
1.728E+00,1.446919E-02,9.899019E-03,-6.384512E-02,-1.684855E-01,2.098249E-02,9.038083E-03,-1.541374E-01,-2.340545E-02,1.864285E+04,1.145275E+04,-7.529784E+00
1.729E+00,1.44252E-02,9.707444E-03,-5.326116E-02,-1.754807E-01,2.082228E-02,9.001773E-03,-1.359795E-01,-4.107667E-02,1.865225E+04,7.141519E+03,-6.294924E+00
1.73E+00,1.436267E-02,9.548058E-03,-3.585644E-02,-1.58279E-01,2.071053E-02,8.95593E-03,-1.318736E-01,-5.926772E-02,1.865713E+04,2.174989E+03,-5.329129E+00
1.731E+00,1.435348E-02,9.390886E-03,-4.186492E-02,-1.475308E-01,2.055853E-02,8.883238E-03,-1.354446E-01,-7.087029E-02,1.86566E+04,-8.101303E+02,-4.677074E+00
1.732E+00,1.427894E-02,9.252996E-03,-8.635859E-02,-1.777006E-01,2.043964E-02,8.814189E-03,-1.197029E-01,-9.492685E-02,1.865551E+04,-5.982772E+02,-4.074117E+00
1.733E+00,1.418077E-02,9.035485E-03,-1.407171E-01,-2.20526E-01,2.031913E-02,8.693384E-03,-1.09105E-01,-1.129999E-01,1.86554E+04,1.749603E+03,-3.189886E+00
1.734E+00,1.399751E-02,8.811944E-03,-1.289181E-01,-1.786481E-01,2.022143E-02,8.588189E-03,-1.115132E-01,-1.242803E-01,1.865901E+04,3.789697E+03,-2.058942E+00
1.735E+00,1.392293E-02,8.678188E-03,-1.297165E-01,-1.239258E-01,2.00961E-02,8.444823E-03,-9.715293E-02,-1.417562E-01,1.866298E+04,7.197803E+03,-2.164928E+00
1.736E+00,1.373808E-02,8.564093E-03,-1.627312E-01,-1.109961E-01,2.002713E-02,8.304677E-03,-8.44314E-02,-1.669032E-01,1.867341E+04,1.074195E+04,-2.362042E+00
1.737E+00,1.359747E-02,8.456196E-03,-1.799143E-01,-3.192016E-02,1.992724E-02,8.111017E-03,-7.135905E-02,-1.306007E-01,1.868447E+04,1.085943E+04,-3.1214E+00
1.738E+00,1.337825E-02,8.500252E-03,-2.026233E-01,3.857939E-02,1.988441E-02,8.043476E-03,-3.153144E-02,-3.167106E-02,1.869513E+04,1.031238E+04,-4.015964E+00
1.739E+00,1.319222E-02,8.533355E-03,-1.512817E-01,4.571028E-02,1.98638E-02,8.050457E-03,-2.813075E-02,2.227E-02,1.870509E+04,1.106622E+04,-4.13993E+00
1.74E+00,1.307568E-02,8.591673E-03,-9.233944E-02,5.210854E-02,1.982815E-02,8.088016E-03,-5.374007E-02,2.006794E-02,1.871726E+04,1.307385E+04,-4.265718E+00
1.741E+00,1.300754E-02,8.637572E-03,-4.76354E-02,5.277036E-02,1.975632E-02,8.090592E-03,-7.717597E-02,-1.963029E-02,1.873124E+04,1.617158E+04,-4.63362E+00
1.742E+00,1.298041E-02,8.697214E-03,-3.369221E-03,7.284884E-02,1.967379E-02,8.048755E-03,-1.155195E-01,-3.587978E-02,1.87496E+04,2.136316E+04,-5.533578E+00
1.743E+00,1.30008E-02,8.78327E-03,1.878302E-02,1.009688E-01,1.952361E-02,8.016597E-03,-1.395854E-01,-2.931477E-02,1.877397E+04,2.360686E+04,-6.703626E+00
1.744E+00,1.301798E-02,8.899151E-03,2.073419E-03,1.390722E-01,1.939462E-02,7.990126E-03,-1.223729E-01,-2.918751E-02,1.879682E+04,2.156098E+04,-8.113165E+00
1.745E+00,1.300495E-02,9.061414E-03,-6.638173E-02,1.384189E-01,1.927947E-02,7.958831E-03,-1.261421E-01,-4.641725E-02,1.881709E+04,1.586517E+04,-9.966485E+00
1.746E+00,1.288521E-02,9.175989E-03,-1.064955E-01,9.248591E-02,1.914006E-02,7.898197E-03,-1.091678E-01,-8.581454E-02,1.882855E+04,8.475077E+03,-1.1546E+01
1.747E+00,1.279196E-02,9.246386E-03,-8.897131E-02,5.444596E-02,1.906113E-02,7.787202E-03,-7.620613E-02,-1.143117E-01,1.883404E+04,2.680696E+03,-1.310261E+01
1.748E+00,1.270727E-02,9.284881E-03,-8.864676E-02,3.929875E-02,1.898765E-02,7.669573E-03,-8.075618E-02,-1.077719E-01,1.883391E+04,-1.632795E+03,-1.44238E+01
1.749E+00,1.261467E-02,9.324983E-03,-5.725213E-02,2.3915E-02,1.889962E-02,7.571659E-03,-6.643921E-02,-7.678848E-02,1.883077E+04,-3.6023E+03,-1.55876E+01
1.75E+00,1.259277E-02,9.332711E-03,-2.193148E-02,-6.703341E-03,1.885477E-02,7.515996E-03,-5.203516E-02,-6.60738E-02,1.88267E+04,-2.915705E+03,-1.617836E+01
1.751E+00,1.25708E-02,9.311577E-03,-6.634013E-02,-3.096818E-02,1.879597E-02,7.439099E-03,-4.782781E-02,-5.074099E-02,1.882494E+04,-1.125314E+02,-1.674085E+01
1.752E+00,1.246009E-02,9.270775E-03,-8.05833E-02,-3.720684E-02,1.875911E-02,7.414514E-03,-3.001535E-02,-1.167589E-03,1.882648E+04,4.107083E+03,-1.641972E+01
1.753E+00,1.240964E-02,9.237163E-03,-5.395993E-02,-5.954728E-02,1.873594E-02,7.436764E-03,-1.846089E-02,3.730642E-02,1.883316E+04,8.872478E+03,-1.58858E+01
1.754E+00,1.235217E-02,9.15168E-03,-7.033647E-02,-8.482775E-02,1.872219E-02,7.489127E-03,-6.812076E-02,6.644995E-02,1.884422E+04,1.33772E+04,-1.462768E+01
1.755E+00,1.226896E-02,9.067507E-03,-8.335709E-02,-9.121878E-02,1.859969E-02,7.569664E-03,-9.638685E-02,1.271042E-01,1.885991E+04,1.823332E+04,-1.331134E+01
1.756E+00,1.218545E-02,8.969243E-03,-4.872407E-02,-2.791925E-02,1.852942E-02,7.743336E-03,-8.68676E-02,1.714708E-01,1.888069E+04,1.426693E+04,-1.093702E+01
1.757E+00,1.217151E-02,9.011669E-03,-9.723605E-03,3.964403E-02,1.842596E-02,7.912605E-03,-1.899893E-02,1.577894E-01,1.888844E+04,4.426196E+03,-9.96656E+00
1.758E+00,1.216601E-02,9.048531E-03,-1.735144E-02,6.444936E-02,1.849032E-02,8.060074E-03,5.293849E-02,1.338592E-01,1.888954E+04,4.924779E+03,-8.883163E+00
1.759E+00,1.213681E-02,9.140568E-03,-2.689391E-02,1.318541E-01,1.853184E-02,8.180323E-03,2.445097E-02,1.281253E-01,1.889829E+04,7.656662E+03,-8.539446E+00
1.76E+00,1.211222E-02,9.312239E-03,-3.303729E-02,1.483455E-01,1.853922E-02,8.316325E-03,2.624961E-02,1.862267E-01,1.890486E+04,6.143771E+03,-8.808375E+00
1.761E+00,1.207074E-02,9.437259E-03,-3.84111E-02,1.51058E-01,1.858433E-02,8.552777E-03,3.405707E-02,2.151499E-01,1.891058E+04,6.982471E+03,-7.732899E+00
1.762E+00,1.20354E-02,9.614355E-03,-3.653311E-02,1.947918E-01,1.860733E-02,8.746625E-03,-1.753282E-02,1.819729E-01,1.891882E+04,9.311612E+03,-7.521582E+00
1.763E+00,1.199767E-02,9.826842E-03,-5.228861E-02,1.971583E-01,1.854927E-02,8.916723E-03,-4.16137E-02,1.846443E-01,1.89292E+04,1.179419E+04,-7.908667E+00
