,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,1.057747E-02,1.095403E-02,-9.446857E-02,2.713344E-02,1.707887E-02,9.403005E-03,-9.163657E-02,-3.351122E-02,4.373725E+03,1.495176E+04,-1.341814E+01
4.24E-01,1.047034E-02,1.10171E-02,-1.138563E-01,6.022576E-02,1.699761E-02,9.362034E-03,-7.414277E-02,-3.614053E-02,4.392669E+03,1.425766E+04,-1.422813E+01
4.25E-01,1.034976E-02,1.107448E-02,-1.111182E-01,3.394146E-02,1.693058E-02,9.330724E-03,-6.624073E-02,-2.88305E-02,4.40224E+03,9.168459E+03,-1.484093E+01
4.26E-01,1.02481E-02,1.108498E-02,-1.3208E-01,1.383023E-02,1.686513E-02,9.304373E-03,-6.453646E-02,-2.501887E-02,4.411006E+03,1.011729E+04,-1.506123E+01
4.27E-01,1.00856E-02,1.110214E-02,-1.585192E-01,-9.828217E-03,1.680151E-02,9.280686E-03,-6.227121E-02,-5.561442E-02,4.422475E+03,1.191336E+04,-1.517445E+01
4.28E-01,9.931065E-03,1.106532E-02,-1.520341E-01,-3.546919E-02,1.674058E-02,9.193144E-03,-5.06277E-02,-7.110865E-02,4.434833E+03,1.438905E+04,-1.537282E+01
4.29E-01,9.78153E-03,1.10312E-02,-8.921127E-02,2.56197E-03,1.670025E-02,9.138469E-03,-4.969995E-02,-3.954638E-02,4.451253E+03,1.762588E+04,-1.52999E+01
4.3E-01,9.752642E-03,1.107045E-02,-2.417082E-02,1.831044E-02,1.664118E-02,9.114051E-03,-9.246832E-02,-5.071155E-02,4.470085E+03,1.659469E+04,-1.585493E+01
4.31E-01,9.733188E-03,1.106783E-02,-2.056604E-02,-1.900941E-02,1.651531E-02,9.037046E-03,-8.76311E-02,-5.507795E-03,4.484442E+03,1.357819E+04,-1.666934E+01
4.32E-01,9.71151E-03,1.103243E-02,-1.122273E-02,-3.212961E-02,1.646592E-02,9.103036E-03,-6.300282E-02,6.792541E-02,4.497241E+03,1.924908E+04,-1.594195E+01
4.33E-01,9.710742E-03,1.100357E-02,-1.105525E-03,-8.676579E-02,1.638931E-02,9.172896E-03,-5.770287E-02,5.29841E-02,4.52294E+03,2.332576E+04,-1.532889E+01
4.34E-01,9.709299E-03,1.08589E-02,1.421057E-02,-9.807519E-02,1.635052E-02,9.209004E-03,-2.954743E-02,4.706722E-02,4.543893E+03,2.025111E+04,-1.395167E+01
4.35E-01,9.739164E-03,1.080742E-02,8.417326E-03,7.387746E-03,1.633021E-02,9.267031E-03,-4.079028E-02,4.584154E-02,4.563443E+03,2.067633E+04,-1.315441E+01
4.36E-01,9.726134E-03,1.087367E-02,-6.694872E-02,8.21533E-02,1.626894E-02,9.300687E-03,-5.818543E-02,5.714914E-02,4.585245E+03,1.530644E+04,-1.351819E+01
4.37E-01,9.605266E-03,1.097172E-02,-1.096683E-01,2.186406E-02,1.621384E-02,9.381329E-03,-5.542852E-02,6.69471E-02,4.594056E+03,1.230285E+04,-1.353126E+01
4.38E-01,9.506797E-03,1.09174E-02,-1.172231E-01,-9.34209E-03,1.615808E-02,9.434581E-03,-6.360541E-02,4.197188E-02,4.609851E+03,1.296704E+04,-1.256785E+01
4.39E-01,9.37082E-03,1.095304E-02,-9.163367E-02,7.815055E-03,1.608663E-02,9.465273E-03,-5.535745E-02,3.31259E-02,4.61999E+03,8.95988E+03,-1.24911E+01
4.4E-01,9.32353E-03,1.093303E-02,-2.982131E-02,8.220002E-03,1.604736E-02,9.500833E-03,-3.560752E-02,5.86741E-02,4.627771E+03,1.247335E+04,-1.202448E+01
4.41E-01,9.311177E-03,1.096948E-02,-5.558994E-02,2.923853E-02,1.601542E-02,9.582621E-03,-4.200034E-02,6.53116E-02,4.644936E+03,1.533091E+04,-1.168751E+01
4.42E-01,9.21235E-03,1.099151E-02,-8.67034E-02,2.809108E-02,1.596336E-02,9.631456E-03,-8.480973E-02,4.773741E-02,4.658433E+03,1.034491E+04,-1.139028E+01
4.43E-01,9.13777E-03,1.102566E-02,-8.273407E-02,4.341925E-02,1.58458E-02,9.678096E-03,-9.974687E-02,5.977049E-02,4.665626E+03,8.937946E+03,-1.135886E+01
4.44E-01,9.046882E-03,1.107835E-02,-8.215888E-02,-1.342067E-02,1.576387E-02,9.750997E-03,-9.21557E-02,4.183951E-02,4.676309E+03,1.718957E+04,-1.117824E+01
4.45E-01,8.973453E-03,1.099882E-02,-8.751118E-02,-1.889711E-02,1.566149E-02,9.761775E-03,-1.071175E-01,1.13777E-02,4.700005E+03,1.943901E+04,-1.047921E+01
4.46E-01,8.87186E-03,1.104055E-02,-9.930241E-02,2.978807E-02,1.554963E-02,9.773753E-03,-1.069408E-01,1.671529E-02,4.715187E+03,1.850889E+04,-1.074159E+01
4.47E-01,8.774848E-03,1.10584E-02,-1.068343E-01,1.97091E-02,1.54476E-02,9.795206E-03,-7.737012E-02,1.664927E-02,4.737023E+03,1.801658E+04,-1.071956E+01
4.48E-01,8.658191E-03,1.107997E-02,-9.700178E-02,9.727698E-03,1.539489E-02,9.807051E-03,-6.077487E-02,1.49054E-02,4.75122E+03,1.578991E+04,-1.070005E+01
4.49E-01,8.580844E-03,1.107785E-02,-1.010564E-01,-1.170582E-02,1.532606E-02,9.825016E-03,-6.280726E-02,1.86266E-02,4.768603E+03,1.094575E+04,-1.052203E+01
4.5E-01,8.456078E-03,1.105656E-02,-1.088574E-01,3.790881E-03,1.526928E-02,9.844304E-03,-9.132927E-02,2.130104E-02,4.773111E+03,3.411052E+03,-1.00889E+01
4.51E-01,8.36313E-03,1.108543E-02,-9.49633E-02,-1.394704E-03,1.51434E-02,9.867618E-03,-1.016433E-01,4.604555E-02,4.775425E+03,2.115852E+03,-1.018241E+01
4.52E-01,8.266152E-03,1.105377E-02,-1.137E-01,-1.74088E-02,1.506599E-02,9.936396E-03,-1.101279E-01,4.529003E-02,4.777343E+03,1.676568E+03,-9.331646E+00
4.53E-01,8.13573E-03,1.105061E-02,-1.082717E-01,1.303558E-02,1.492314E-02,9.958199E-03,-1.375746E-01,2.61349E-02,4.778778E+03,7.354797E+03,-9.143196E+00
4.54E-01,8.049608E-03,1.107984E-02,-1.055496E-01,2.42598E-03,1.479084E-02,9.988665E-03,-1.171793E-01,1.793113E-02,4.792052E+03,7.216656E+03,-9.194475E+00
4.55E-01,7.92463E-03,1.105547E-02,-1.272831E-01,-1.406882E-02,1.468878E-02,9.994061E-03,-1.177756E-01,-5.589851E-03,4.793211E+03,1.136793E+03,-8.917923E+00
4.56E-01,7.795042E-03,1.10517E-02,-1.304207E-01,5.365718E-03,1.455529E-02,9.977486E-03,-1.307353E-01,-1.759889E-03,4.794326E+03,4.72374E+03,-9.028923E+00
4.57E-01,7.663789E-03,1.10662E-02,-1.420907E-01,8.309677E-03,1.442731E-02,9.990541E-03,-1.070507E-01,8.626366E-03,4.802659E+03,4.324742E+03,-9.036526E+00
4.58E-01,7.510861E-03,1.106832E-02,-1.53042E-01,-1.148661E-02,1.434119E-02,9.994738E-03,-9.303607E-02,-6.661698E-03,4.802976E+03,1.952803E+02,-8.932603E+00
4.59E-01,7.357705E-03,1.104322E-02,-1.53175E-01,-1.887907E-02,1.424124E-02,9.977218E-03,-8.501464E-02,-3.003155E-02,4.803049E+03,3.121885E+03,-8.803087E+00
4.6E-01,7.204511E-03,1.103056E-02,-1.522612E-01,-9.40245E-03,1.417116E-02,9.934675E-03,-7.63953E-02,-2.446758E-02,4.809219E+03,6.225719E+03,-8.939652E+00
4.61E-01,7.053183E-03,1.102442E-02,-1.408322E-01,5.521864E-04,1.408845E-02,9.928282E-03,-7.974887E-02,-8.677032E-03,4.815501E+03,3.716534E+03,-8.855831E+00
4.62E-01,6.922846E-03,1.103167E-02,-1.344387E-01,2.136521E-03,1.401166E-02,9.917321E-03,-1.318715E-01,-3.394889E-02,4.816652E+03,4.813077E+03,-8.933665E+00
4.63E-01,6.784305E-03,1.102869E-02,-1.178226E-01,-2.915051E-03,1.382471E-02,9.860385E-03,-1.988137E-01,-2.382901E-02,4.825127E+03,6.701179E+03,-9.422E+00
4.64E-01,6.687201E-03,1.102584E-02,-8.863972E-02,-2.12814E-02,1.361404E-02,9.869663E-03,-2.041357E-01,5.081533E-02,4.830055E+03,9.597769E+03,-9.476021E+00
4.65E-01,6.607026E-03,1.098613E-02,-1.029896E-01,-2.962638E-02,1.341643E-02,9.962015E-03,-1.49682E-01,7.890114E-02,4.844323E+03,1.327122E+04,-8.553012E+00
4.66E-01,6.481222E-03,1.096659E-02,-9.823086E-02,-5.086747E-02,1.331467E-02,1.002747E-02,-7.729183E-02,4.283928E-02,4.856597E+03,1.5708E+04,-7.825129E+00
4.67E-01,6.410564E-03,1.08844E-02,-1.094111E-01,-7.38489E-02,1.326185E-02,1.004769E-02,-8.750527E-02,-1.913701E-02,4.875739E+03,1.894028E+04,-6.962669E+00
4.68E-01,6.2624E-03,1.081889E-02,-1.528934E-01,-4.207369E-02,1.313966E-02,9.989191E-03,-1.269256E-01,-6.361119E-02,4.894478E+03,1.744716E+04,-6.879109E+00
4.69E-01,6.104777E-03,1.080025E-02,-1.528466E-01,-9.494383E-03,1.3008E-02,9.920472E-03,-1.767442E-01,-3.134622E-03,4.910633E+03,1.6995E+04,-7.262868E+00
4.7E-01,5.956707E-03,1.07999E-02,-1.576603E-01,8.276227E-03,1.278617E-02,9.982922E-03,-2.29924E-01,5.6413E-02,4.928468E+03,1.635256E+04,-6.821604E+00
4.71E-01,5.789457E-03,1.08168E-02,-1.918548E-01,4.761644E-02,1.254815E-02,1.00333E-02,-2.335092E-01,4.518832E-02,4.943338E+03,1.417936E+04,-6.612507E+00
4.72E-01,5.572997E-03,1.089513E-02,-1.78713E-01,5.071568E-02,1.231916E-02,1.00733E-02,-2.321696E-01,4.247774E-02,4.956826E+03,1.210296E+04,-6.945681E+00
4.73E-01,5.43203E-03,1.091823E-02,-1.432749E-01,2.450813E-03,1.208381E-02,1.011825E-02,-2.016498E-01,6.105325E-02,4.967544E+03,9.891785E+03,-6.857759E+00
4.74E-01,5.286447E-03,1.090003E-02,-1.348159E-01,-9.871924E-03,1.191586E-02,1.019541E-02,-1.320844E-01,1.199839E-01,4.97661E+03,8.920586E+03,-6.067086E+00
4.75E-01,5.162399E-03,1.089849E-02,-1.674793E-01,-1.219071E-02,1.181964E-02,1.035822E-02,-1.092505E-01,1.241017E-01,4.985385E+03,1.138869E+04,-4.639657E+00
4.76E-01,4.951489E-03,1.087565E-02,-2.052812E-01,3.05083E-02,1.169735E-02,1.044361E-02,-1.243856E-01,8.915867E-02,4.999387E+03,1.843612E+04,-3.664538E+00
4.77E-01,4.751836E-03,1.09595E-02,-1.752421E-01,4.966206E-02,1.157087E-02,1.053654E-02,-1.569507E-01,8.644364E-02,5.022257E+03,1.490049E+04,-3.549354E+00
4.78E-01,4.601004E-03,1.097498E-02,-1.756792E-01,1.318177E-02,1.138345E-02,1.06165E-02,-2.131837E-01,1.137414E-01,5.029188E+03,1.803249E+04,-3.025499E+00
4.79E-01,4.400478E-03,1.098587E-02,-2.054453E-01,4.63799E-03,1.11445E-02,1.076402E-02,-2.287678E-01,1.326237E-01,5.058322E+03,1.893496E+04,-1.884084E+00
4.8E-01,4.190114E-03,1.098425E-02,-2.068108E-01,-1.548787E-03,1.092592E-02,1.088174E-02,-2.115213E-01,1.323678E-01,5.067058E+03,1.525236E+04,-8.718868E-01
4.81E-01,3.986856E-03,1.098277E-02,-2.049913E-01,5.710761E-03,1.072146E-02,1.102876E-02,-1.894574E-01,1.225347E-01,5.088827E+03,2.393151E+04,3.912287E-01
4.82E-01,3.780131E-03,1.099567E-02,-2.061279E-01,5.70593E-03,1.0547E-02,1.112681E-02,-1.520962E-01,9.808208E-02,5.114921E+03,1.974525E+04,1.11023E+00
4.83E-01,3.5746E-03,1.099418E-02,-1.877131E-01,-1.172602E-03,1.041727E-02,1.122492E-02,-1.562364E-01,8.810145E-02,5.128318E+03,1.649648E+04,1.931312E+00
4.84E-01,3.404705E-03,1.099333E-02,-1.770998E-01,2.735763E-03,1.023453E-02,1.130302E-02,-2.115862E-01,6.965788E-02,5.147914E+03,1.594231E+04,2.596206E+00
4.85E-01,3.220401E-03,1.099965E-02,-1.789583E-01,2.708387E-03,9.994098E-03,1.136424E-02,-2.414208E-01,4.739905E-02,5.160202E+03,1.017434E+04,3.080875E+00
4.86E-01,3.046788E-03,1.099874E-02,-1.794031E-01,-1.567321E-02,9.751689E-03,1.139781E-02,-2.277893E-01,2.181709E-02,5.168263E+03,9.655128E+03,3.406167E+00
4.87E-01,2.861594E-03,1.096831E-02,-1.887881E-01,-1.391931E-02,9.538519E-03,1.140787E-02,-2.007382E-01,3.791463E-02,5.179512E+03,8.955021E+03,3.766529E+00
4.88E-01,2.669212E-03,1.097091E-02,-2.14529E-01,1.071272E-02,9.350212E-03,1.147364E-02,-1.737812E-01,6.042697E-02,5.186173E+03,1.023065E+04,4.303323E+00
4.89E-01,2.432536E-03,1.098973E-02,-2.551912E-01,6.951535E-03,9.190956E-03,1.152872E-02,-1.705351E-01,4.955037E-02,5.199974E+03,6.462226E+03,4.559754E+00
4.9E-01,2.15883E-03,1.098481E-02,-2.633532E-01,5.506429E-04,9.009142E-03,1.157274E-02,-1.813032E-01,5.323379E-02,5.199097E+03,3.230581E+03,4.905441E+00
4.91E-01,1.90583E-03,1.099083E-02,-2.552834E-01,-2.280387E-02,8.82835E-03,1.163519E-02,-1.833016E-01,4.145355E-02,5.206435E+03,1.003759E+04,5.31785E+00
4.92E-01,1.648263E-03,1.09392E-02,-2.41346E-01,-5.228296E-02,8.642539E-03,1.165565E-02,-1.898402E-01,2.579979E-02,5.219173E+03,6.027294E+03,5.848616E+00
4.93E-01,1.423138E-03,1.088627E-02,-2.083246E-01,-3.167054E-02,8.44867E-03,1.168679E-02,-1.973643E-01,2.85961E-02,5.218489E+03,6.716987E+03,6.500526E+00
4.94E-01,1.231614E-03,1.087586E-02,,,8.24781E-03,1.171284E-02,,,5.232607E+03,,6.802831E+00
