,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,2.331448E-02,7.643099E-03,-5.692541E-02,2.810952E-02,2.981573E-02,5.88155E-03,-1.680673E-02,-5.435339E-02,2.928641E+03,3.85796E+02,-1.51606E+01
4.24E-01,2.321855E-02,7.670223E-03,-5.283546E-02,2.515846E-02,2.979036E-02,5.832327E-03,-3.407216E-02,-3.226654E-02,2.929277E+03,5.818368E+02,-1.562438E+01
4.25E-01,2.320881E-02,7.693416E-03,-4.642106E-02,1.382554E-02,2.974758E-02,5.817017E-03,-4.788772E-02,-2.523838E-02,2.929805E+03,1.313403E+03,-1.601163E+01
4.26E-01,2.312571E-02,7.697874E-03,-7.674001E-02,2.675183E-02,2.969458E-02,5.78185E-03,-4.726582E-02,-3.200286E-02,2.931904E+03,1.829037E+03,-1.626103E+01
4.27E-01,2.305513E-02,7.745403E-03,-4.564205E-02,2.669472E-02,2.965285E-02,5.751495E-03,-5.216942E-02,-3.222319E-02,2.933463E+03,2.818068E+03,-1.681543E+01
4.28E-01,2.303443E-02,7.751264E-03,-7.333835E-02,7.312537E-04,2.959024E-02,5.717404E-03,-4.333566E-02,-4.187462E-02,2.93754E+03,1.918754E+03,-1.723585E+01
4.29E-01,2.290725E-02,7.745647E-03,-7.518429E-02,2.943814E-02,2.956617E-02,5.667746E-03,-4.805575E-02,-2.625711E-02,2.9373E+03,5.307741E+02,-1.733041E+01
4.3E-01,2.288406E-02,7.81014E-03,-2.743167E-02,2.059849E-02,2.949413E-02,5.66489E-03,-7.452733E-02,-2.073747E-03,2.938602E+03,2.691245E+03,-1.798045E+01
4.31E-01,2.285239E-02,7.786844E-03,-7.913399E-02,3.120364E-02,2.941712E-02,5.663599E-03,-6.576593E-02,1.022771E-02,2.942683E+03,1.957175E+03,-1.792288E+01
4.32E-01,2.272579E-02,7.872547E-03,-8.363994E-02,4.953724E-02,2.93626E-02,5.685345E-03,-9.74585E-02,8.511017E-02,2.942516E+03,1.108464E+03,-1.823996E+01
4.33E-01,2.268511E-02,7.885918E-03,-7.450842E-02,6.914283E-04,2.92222E-02,5.833819E-03,-1.50276E-01,1.120092E-01,2.9449E+03,2.137501E+03,-1.742792E+01
4.34E-01,2.257677E-02,7.87393E-03,-6.122157E-02,4.650433E-05,2.906205E-02,5.909363E-03,-1.772552E-01,6.7662E-02,2.946791E+03,1.570809E+03,-1.685299E+01
4.35E-01,2.256267E-02,7.886011E-03,-1.137604E-02,1.330836E-02,2.886769E-02,5.969143E-03,-1.573404E-01,5.096673E-02,2.948042E+03,1.704227E+03,-1.691044E+01
4.36E-01,2.255181E-02,7.901426E-03,-4.090654E-02,7.788195E-03,2.874737E-02,6.011297E-03,-1.119898E-01,8.602301E-03,2.950199E+03,1.015867E+03,-1.696581E+01
4.37E-01,2.248085E-02,7.901588E-03,-6.506105E-02,2.207398E-03,2.864371E-02,5.986348E-03,-9.277873E-02,3.220791E-02,2.950073E+03,4.750169E+02,-1.726375E+01
4.38E-01,2.242169E-02,7.905841E-03,-3.76117E-02,-8.669419E-04,2.856181E-02,6.075713E-03,-1.068937E-01,8.746494E-02,2.95115E+03,1.100992E+03,-1.659725E+01
4.39E-01,2.240563E-02,7.899854E-03,-2.433285E-02,-1.696654E-03,2.842993E-02,6.161277E-03,-8.14065E-02,9.163445E-02,2.952275E+03,1.179003E+03,-1.609783E+01
4.4E-01,2.237302E-02,7.902448E-03,-6.055272E-02,-3.670927E-04,2.839928E-02,6.257601E-03,-7.582045E-02,8.985642E-02,2.953508E+03,3.454231E+01,-1.526681E+01
4.41E-01,2.228452E-02,7.89912E-03,-6.192185E-02,6.212022E-03,2.827828E-02,6.34099E-03,-6.423364E-02,7.870627E-02,2.952344E+03,-6.455432E+02,-1.457199E+01
4.42E-01,2.224918E-02,7.914872E-03,-9.237608E-02,3.042224E-03,2.827082E-02,6.415013E-03,-5.593675E-02,5.312451E-02,2.952216E+03,-2.167237E+03,-1.398652E+01
4.43E-01,2.209977E-02,7.905204E-03,-1.295654E-01,-6.244745E-03,2.816641E-02,6.447239E-03,-5.067531E-02,5.615672E-02,2.94801E+03,-5.67705E+03,-1.351334E+01
4.44E-01,2.199005E-02,7.902382E-03,-1.044145E-01,-9.340532E-03,2.816947E-02,6.527327E-03,-6.090609E-02,8.960407E-02,2.940862E+03,-7.83673E+03,-1.254517E+01
4.45E-01,2.189094E-02,7.886523E-03,-1.144753E-01,-1.905074E-02,2.80446E-02,6.626447E-03,-5.559789E-02,8.63987E-02,2.932336E+03,-1.203083E+04,-1.15724E+01
4.46E-01,2.17611E-02,7.864281E-03,-2.110632E-01,-2.618556E-03,2.805827E-02,6.700124E-03,1.210956E-02,8.726932E-02,2.916801E+03,-2.075731E+04,-1.0474E+01
4.47E-01,2.146882E-02,7.881286E-03,-2.384747E-01,-1.201164E-02,2.806882E-02,6.800986E-03,-9.083307E-03,1.1371E-01,2.890822E+03,-2.882203E+04,-9.295841E+00
4.48E-01,2.128415E-02,7.840257E-03,-1.544701E-01,-6.474294E-02,2.80401E-02,6.927544E-03,-2.142094E-02,1.297067E-01,2.859157E+03,-3.38407E+04,-7.693941E+00
4.49E-01,2.115988E-02,7.7518E-03,-7.600603E-02,8.970734E-02,2.802704E-02,7.06152E-03,-2.871099E-02,8.754641E-02,2.82314E+03,-1.997357E+04,-5.740024E+00
4.5E-01,2.113214E-02,8.019672E-03,-1.193257E-01,2.21897E-01,2.798268E-02,7.102637E-03,-7.958695E-02,6.259804E-02,2.819209E+03,-1.325469E+03,-7.624465E+00
4.51E-01,2.092123E-02,8.195594E-03,-1.622242E-01,1.0653E-01,2.786787E-02,7.186716E-03,-9.547897E-02,3.880385E-02,2.820489E+03,1.762019E+03,-8.263426E+00
4.52E-01,2.080769E-02,8.232732E-03,-1.265345E-01,1.65973E-02,2.779172E-02,7.180245E-03,-7.898239E-02,4.499669E-02,2.822734E+03,6.431844E+03,-8.569934E+00
4.53E-01,2.066816E-02,8.228789E-03,-1.173851E-01,-4.620012E-03,2.770991E-02,7.27671E-03,-5.214024E-02,1.078347E-01,2.833353E+03,1.016579E+04,-7.699976E+00
4.54E-01,2.057292E-02,8.223492E-03,-8.571132E-02,-1.698887E-03,2.768744E-02,7.395914E-03,-7.29968E-02,1.38825E-01,2.843065E+03,1.032487E+04,-6.634961E+00
4.55E-01,2.049673E-02,8.225391E-03,-9.154713E-02,-8.315106E-03,2.756391E-02,7.55436E-03,-9.545242E-02,8.626257E-02,2.854003E+03,1.154217E+04,-5.423994E+00
4.56E-01,2.038983E-02,8.206862E-03,-7.59743E-02,-5.287516E-03,2.749654E-02,7.568439E-03,-5.289768E-02,4.785845E-02,2.866149E+03,1.196134E+04,-5.133316E+00
4.57E-01,2.034479E-02,8.214816E-03,-1.729008E-02,1.655785E-02,2.745812E-02,7.650077E-03,-6.308071E-02,4.13025E-02,2.877926E+03,1.234066E+04,-4.539286E+00
4.58E-01,2.035524E-02,8.239978E-03,3.287711E-02,5.579935E-02,2.737038E-02,7.651044E-03,-8.084903E-02,5.181079E-03,2.890831E+03,1.384951E+04,-4.798835E+00
4.59E-01,2.041054E-02,8.326415E-03,5.215756E-02,7.509646E-02,2.729642E-02,7.660439E-03,-8.029941E-02,-3.85913E-02,2.905625E+03,1.398561E+04,-5.524246E+00
4.6E-01,2.045956E-02,8.39017E-03,-1.804202E-02,1.091862E-01,2.720978E-02,7.573861E-03,-1.017735E-01,-8.107932E-02,2.918802E+03,9.853047E+03,-6.895339E+00
4.61E-01,2.03746E-02,8.544533E-03,-6.77657E-02,1.575002E-01,2.709287E-02,7.49828E-03,-8.905578E-02,-9.553241E-02,2.925331E+03,7.186472E+03,-8.851708E+00
4.62E-01,2.032403E-02,8.705171E-03,-9.917251E-02,1.292232E-01,2.703167E-02,7.382797E-03,-1.125997E-01,-1.344071E-01,2.933175E+03,7.247364E+03,-1.115253E+01
4.63E-01,2.017625E-02,8.802979E-03,-9.333974E-02,7.317588E-02,2.686767E-02,7.229466E-03,-1.031856E-01,-1.385299E-01,2.939825E+03,6.31074E+03,-1.323291E+01
4.64E-01,2.013735E-02,8.851523E-03,-5.992737E-02,2.801508E-02,2.68253E-02,7.105737E-03,-8.341665E-02,-1.260381E-01,2.945796E+03,6.125119E+03,-1.462973E+01
4.65E-01,2.00564E-02,8.85901E-03,-5.328399E-02,3.345825E-03,2.670084E-02,6.97739E-03,-1.421914E-01,-8.258777E-02,2.952076E+03,6.742999E+03,-1.581144E+01
4.66E-01,2.003078E-02,8.858214E-03,-1.483098E-02,-5.694598E-03,2.654091E-02,6.940561E-03,-1.632456E-01,6.061727E-02,2.959282E+03,8.018308E+03,-1.64131E+01
4.67E-01,2.002674E-02,8.84762E-03,-9.935348E-03,-1.219102E-02,2.637435E-02,7.098624E-03,-1.004943E-01,1.211776E-01,2.968112E+03,8.73312E+03,-1.54048E+01
4.68E-01,2.001118E-02,8.83425E-03,-3.434136E-02,-3.772932E-02,2.634019E-02,7.183334E-03,-3.56276E-02,4.592473E-02,2.976749E+03,7.55025E+03,-1.461976E+01
4.69E-01,1.995805E-02,8.772162E-03,-7.076443E-02,-6.532028E-02,2.630309E-02,7.190474E-03,-3.118751E-02,3.387613E-03,2.983213E+03,5.29961E+03,-1.399738E+01
4.7E-01,1.986965E-02,8.703609E-03,-3.944455E-03,-3.607296E-02,2.627782E-02,7.190109E-03,-4.829171E-02,-2.477935E-02,2.987348E+03,6.115298E+03,-1.328877E+01
4.71E-01,1.995016E-02,8.700016E-03,-8.032518E-03,-3.725657E-03,2.620651E-02,7.140915E-03,-9.205157E-02,-6.422137E-02,2.995443E+03,6.340163E+03,-1.399326E+01
4.72E-01,1.985358E-02,8.696158E-03,-1.284913E-01,-2.078159E-02,2.609371E-02,7.061667E-03,-7.772086E-02,-1.034501E-01,3.000028E+03,2.323128E+03,-1.467787E+01
4.73E-01,1.969318E-02,8.658453E-03,-1.542944E-01,-6.116548E-02,2.605107E-02,6.934015E-03,-8.752606E-02,-1.008061E-01,3.00009E+03,9.479409E+02,-1.517514E+01
4.74E-01,1.954277E-02,8.573109E-03,-7.367076E-02,-6.383785E-02,2.591866E-02,6.860054E-03,-9.705659E-02,-1.040083E-01,3.001924E+03,3.752415E+03,-1.503889E+01
4.75E-01,1.954587E-02,8.528594E-03,-8.640368E-02,-6.760281E-02,2.585695E-02,6.725998E-03,-8.179418E-02,-1.231401E-01,3.007594E+03,4.016187E+03,-1.59406E+01
4.76E-01,1.937061E-02,8.43755E-03,-8.729891E-02,-7.606293E-02,2.575572E-02,6.613421E-03,-6.946374E-02,-1.116543E-01,3.009956E+03,4.117539E+03,-1.594383E+01
4.77E-01,1.937127E-02,8.376468E-03,-8.147359E-02,-6.853359E-02,2.571803E-02,6.50269E-03,-3.838613E-02,-1.018047E-01,3.01583E+03,6.458094E+03,-1.644839E+01
4.78E-01,1.920766E-02,8.300483E-03,-1.110094E-01,-8.117046E-02,2.567691E-02,6.408979E-03,-4.135111E-02,-1.035586E-01,3.022873E+03,9.261028E+03,-1.629807E+01
4.79E-01,1.914925E-02,8.214127E-03,-6.908918E-02,-1.112433E-01,2.563532E-02,6.295573E-03,-3.159556E-02,-9.164012E-02,3.034352E+03,1.03791E+04,-1.647801E+01
4.8E-01,1.906948E-02,8.077996E-03,-3.946496E-02,-1.0711E-01,2.561371E-02,6.225699E-03,-9.94695E-03,-8.424926E-02,3.043631E+03,1.19209E+04,-1.580378E+01
4.81E-01,1.907032E-02,7.999907E-03,-8.551643E-02,-9.34664E-02,2.561543E-02,6.127074E-03,1.93803E-02,-4.514763E-02,3.058193E+03,1.537976E+04,-1.596807E+01
4.82E-01,1.889845E-02,7.891063E-03,-1.47769E-01,-4.93016E-02,2.565248E-02,6.135404E-03,3.060174E-02,5.442301E-03,3.07439E+03,6.844775E+03,-1.457114E+01
4.83E-01,1.877478E-02,7.901304E-03,-6.70957E-02,5.496764E-04,2.567663E-02,6.137959E-03,2.335883E-03,-5.522594E-03,3.071883E+03,-1.49201E+02,-1.433184E+01
4.84E-01,1.876217E-02,7.893042E-03,-1.117746E-02,-2.547371E-03,2.565715E-02,6.124358E-03,-1.215673E-02,4.752918E-03,3.074092E+03,1.400869E+03,-1.438717E+01
4.85E-01,1.875243E-02,7.896209E-03,-5.670219E-03,3.837571E-03,2.565232E-02,6.147465E-03,-8.991949E-03,3.67851E-02,3.074685E+03,6.21389E+02,-1.422188E+01
4.86E-01,1.875083E-02,7.900718E-03,-4.162069E-03,2.497292E-03,2.563916E-02,6.197929E-03,-1.155424E-03,5.630597E-02,3.075335E+03,3.442588E+02,-1.388509E+01
4.87E-01,1.874517E-02,7.900082E-03,-1.934975E-02,3.694885E-03,2.565001E-02,6.260076E-03,1.206175E-02,3.959848E-02,3.075373E+03,1.23617E+02,-1.336105E+01
4.88E-01,1.871213E-02,7.908107E-03,-2.749711E-02,3.676123E-03,2.566329E-02,6.277126E-03,-1.253804E-02,4.259497E-02,3.075582E+03,2.195747E+02,-1.32047E+01
4.89E-01,1.869017E-02,7.907434E-03,2.086291E-02,3.088611E-02,2.562493E-02,6.345266E-03,-2.194799E-02,7.421498E-02,3.075812E+03,1.007391E+03,-1.26949E+01
4.9E-01,1.875385E-02,7.96988E-03,-4.231553E-02,5.508769E-02,2.561939E-02,6.425556E-03,-1.757405E-02,8.151491E-02,3.077597E+03,2.727137E+03,-1.267703E+01
4.91E-01,1.86053E-02,8.018302E-03,-6.115227E-02,4.735545E-02,2.558955E-02,6.508989E-03,-3.376022E-02,1.040992E-01,3.081267E+03,3.256779E+03,-1.219425E+01
4.92E-01,1.863155E-02,8.064591E-03,-5.593217E-03,5.131904E-02,2.555187E-02,6.633754E-03,-1.248699E-02,1.209324E-01,3.08411E+03,3.506938E+03,-1.168179E+01
4.93E-01,1.859412E-02,8.12094E-03,-5.992249E-03,8.207181E-02,2.556457E-02,6.750854E-03,-9.748683E-03,7.015833E-02,3.08828E+03,4.906472E+03,-1.112008E+01
4.94E-01,1.861956E-02,8.228734E-03,1.455524E-02,1.322325E-01,2.553237E-02,6.774071E-03,-9.857511E-03,5.411904E-02,3.093923E+03,6.909639E+03,-1.188338E+01
4.95E-01,1.862323E-02,8.385405E-03,-9.835245E-03,1.643745E-01,2.554486E-02,6.859092E-03,1.79759E-02,5.333686E-02,3.1021E+03,8.807426E+03,-1.243548E+01
4.96E-01,1.859989E-02,8.557483E-03,-1.014449E-02,1.845588E-01,2.556832E-02,6.880744E-03,-4.354329E-02,3.886345E-02,3.111538E+03,9.879073E+03,-1.352928E+01
4.97E-01,1.860294E-02,8.754523E-03,-3.177658E-03,2.222016E-01,2.545777E-02,6.936819E-03,-9.964996E-02,1.001212E-01,3.121858E+03,1.163406E+04,-1.485139E+01
4.98E-01,1.859354E-02,9.001886E-03,2.207573E-03,1.91958E-01,2.536891E-02,7.08388E-03,-4.180882E-02,1.200741E-01,3.134806E+03,1.674227E+04,-1.580602E+01
4.99E-01,1.860735E-02,9.138439E-03,6.465855E-03,1.261111E-01,2.537415E-02,7.176967E-03,-5.107466E-02,8.171877E-02,3.155342E+03,2.085003E+04,-1.616513E+01
5E-01,1.860647E-02,9.254109E-03,2.225391E-02,1.016169E-01,2.526676E-02,7.247317E-03,-9.643577E-02,5.682633E-02,3.176506E+03,2.443921E+04,-1.676791E+01
5.01E-01,1.865186E-02,9.341672E-03,-1.684903E-04,1.177825E-01,2.518128E-02,7.290619E-03,-7.39775E-02,4.43585E-02,3.204221E+03,2.45507E+04,-1.74388E+01
5.02E-01,1.860613E-02,9.489674E-03,-2.456178E-02,1.435049E-01,2.511881E-02,7.336034E-03,-4.91164E-02,5.515594E-02,3.225608E+03,2.334542E+04,-1.829824E+01
5.03E-01,1.860274E-02,9.628682E-03,-2.977348E-03,8.693533E-02,2.508305E-02,7.400931E-03,-4.946655E-02,3.122067E-02,3.250912E+03,2.202244E+04,-1.897154E+01
5.04E-01,1.860018E-02,9.663544E-03,-4.344154E-03,8.080926E-02,2.501988E-02,7.398476E-03,-4.831678E-02,-5.298784E-03,3.269653E+03,1.734695E+04,-1.943442E+01
5.05E-01,1.859405E-02,9.7903E-03,2.362679E-02,7.947853E-02,2.498642E-02,7.390334E-03,-4.541998E-02,6.220439E-02,3.285606E+03,1.565703E+04,-2.057828E+01
5.06E-01,1.864743E-02,9.822501E-03,3.772058E-02,9.3646E-02,2.492904E-02,7.522884E-03,-6.92269E-02,1.312317E-01,3.300967E+03,1.146441E+04,-2.010705E+01
5.07E-01,1.866949E-02,9.977592E-03,4.786943E-02,1.316241E-01,2.484796E-02,7.652797E-03,-7.064994E-02,1.21561E-01,3.308534E+03,6.605789E+03,-2.061999E+01
5.08E-01,1.874317E-02,1.008575E-02,3.417233E-02,7.697616E-02,2.478774E-02,7.766006E-03,-6.298015E-02,1.147551E-01,3.314178E+03,1.801588E+03,-2.099547E+01
5.09E-01,1.873784E-02,1.013154E-02,-1.958808E-02,2.673018E-02,2.4722E-02,7.882307E-03,-5.593875E-02,9.283398E-02,3.312138E+03,-2.388995E+03,-2.059947E+01
5.1E-01,1.870399E-02,1.013921E-02,-5.309277E-02,5.986532E-03,2.467586E-02,7.951674E-03,-3.0521E-02,5.290541E-02,3.3094E+03,-5.836211E+03,-2.011814E+01
5.11E-01,1.863165E-02,1.014352E-02,-6.201692E-02,-1.423135E-03,2.466096E-02,7.988118E-03,-1.311728E-02,-1.111008E-02,3.300465E+03,-7.758064E+03,-1.967131E+01
5.12E-01,1.857996E-02,1.013636E-02,-4.25553E-02,-2.760927E-03,2.464962E-02,7.929454E-03,2.018926E-04,-5.531909E-02,3.293884E+03,-6.191044E+03,-1.99811E+01
5.13E-01,1.854654E-02,1.0138E-02,-7.441207E-02,-9.012732E-04,2.466045E-02,7.878338E-03,5.528592E-02,-4.543561E-02,3.288083E+03,-4.521312E+03,-2.028397E+01
5.14E-01,1.843114E-02,1.013456E-02,-6.307529E-02,-8.208909E-02,2.47602E-02,7.838583E-03,-5.114264E-03,-6.800468E-02,3.284841E+03,-7.955545E+02,-1.993913E+01
5.15E-01,1.842039E-02,9.973818E-03,-6.658443E-02,-8.181553E-02,2.465022E-02,7.742329E-03,-6.144715E-02,-6.894035E-02,3.286492E+03,2.061394E+03,-1.970724E+01
5.16E-01,1.829972E-02,9.97089E-03,-7.115326E-02,-1.986232E-02,2.463906E-02,7.700662E-03,-4.246183E-02,-6.59406E-02,3.288964E+03,4.143329E+03,-1.970335E+01
5.17E-01,1.827918E-02,9.934185E-03,-9.705354E-03,-7.807808E-02,2.456639E-02,7.610539E-03,-9.137024E-02,-8.267563E-02,3.294779E+03,9.064556E+03,-2.028345E+01
5.18E-01,1.828031E-02,9.814734E-03,8.017036E-04,-8.872442E-02,2.445632E-02,7.535311E-03,-1.199176E-01,-9.706202E-02,3.307093E+03,1.295752E+04,-2.025796E+01
5.19E-01,1.828079E-02,9.756736E-03,-1.11121E-02,-7.650584E-02,2.432656E-02,7.416415E-03,-8.280099E-02,-1.030827E-01,3.320694E+03,1.411584E+04,-2.116144E+01
5.2E-01,1.825809E-02,9.661722E-03,-2.791152E-03,-1.17967E-01,2.429071E-02,7.329146E-03,-4.744634E-02,-9.313052E-02,3.335325E+03,1.57723E+04,-2.11395E+01
5.21E-01,1.82752E-02,9.520802E-03,1.318376E-02,-1.562032E-01,2.423167E-02,7.230154E-03,-5.115679E-02,-1.098374E-01,3.352238E+03,1.58446E+04,-2.1035E+01
5.22E-01,1.828445E-02,9.349316E-03,-7.179602E-02,-1.442402E-01,2.41884E-02,7.109471E-03,-2.760294E-02,-8.127294E-02,3.367014E+03,1.148093E+04,-2.07758E+01
5.23E-01,1.813161E-02,9.232322E-03,-7.989468E-02,-1.654932E-01,2.417646E-02,7.067608E-03,6.167398E-03,-5.922561E-02,3.3752E+03,9.159125E+03,-1.970289E+01
5.24E-01,1.812467E-02,9.018329E-03,-2.892691E-02,-2.300281E-01,2.420074E-02,6.99102E-03,1.76838E-02,-7.317266E-02,3.385332E+03,8.056792E+03,-1.845152E+01
5.25E-01,1.807376E-02,8.772266E-03,-5.835901E-02,-2.376928E-01,2.421183E-02,6.921263E-03,3.917339E-02,-5.394792E-02,3.391314E+03,5.672468E+03,-1.678126E+01
5.26E-01,1.800795E-02,8.542944E-03,-6.697104E-02,-2.580568E-01,2.427908E-02,6.883124E-03,4.248389E-02,-9.014817E-02,3.396677E+03,1.840505E+03,-1.482489E+01
5.27E-01,1.793982E-02,8.256152E-03,-4.39928E-02,-2.62155E-01,2.429679E-02,6.740967E-03,7.14005E-03,-1.423168E-01,3.394995E+03,1.743341E+03,-1.34063E+01
5.28E-01,1.791996E-02,8.018634E-03,-6.859176E-02,-2.55611E-01,2.429336E-02,6.59849E-03,-1.78294E-02,-1.317878E-01,3.400164E+03,1.328844E+03,-1.256164E+01
5.29E-01,1.780263E-02,7.74493E-03,-6.352696E-02,-2.671495E-01,2.426114E-02,6.477391E-03,-2.758931E-02,-1.236644E-01,3.397652E+03,7.095339E+02,-1.110368E+01
5.3E-01,1.779291E-02,7.484335E-03,-2.357398E-02,-2.18839E-01,2.423818E-02,6.351161E-03,7.322709E-03,-1.43461E-01,3.401583E+03,1.934216E+03,-9.971525E+00
5.31E-01,1.775548E-02,7.307252E-03,-7.697973E-02,-4.446493E-02,2.427578E-02,6.190469E-03,1.432647E-02,-2.608375E-03,3.401521E+03,3.626903E+03,-9.719192E+00
5.32E-01,1.763895E-02,7.395405E-03,-6.857515E-02,5.856021E-02,2.426684E-02,6.345945E-03,-1.125443E-02,1.535896E-01,3.408837E+03,5.721E+03,-8.997521E+00
5.33E-01,1.761833E-02,7.424373E-03,-1.956531E-02,6.423181E-02,2.425327E-02,6.497649E-03,-1.06042E-03,1.576798E-01,3.412963E+03,3.514172E+03,-7.951252E+00
5.34E-01,1.759982E-02,7.523869E-03,-5.573116E-02,9.164808E-02,2.426472E-02,6.661304E-03,1.715689E-02,1.393219E-01,3.415865E+03,4.810822E+03,-7.374174E+00
5.35E-01,1.750587E-02,7.607614E-03,-6.21358E-02,9.482832E-02,2.428659E-02,6.776238E-03,1.502743E-02,1.166084E-01,3.422585E+03,5.032199E+03,-6.990088E+00
5.36E-01,1.747555E-02,7.713525E-03,-1.191119E-02,7.444296E-02,2.429477E-02,6.894521E-03,-3.374602E-02,1.221103E-01,3.42593E+03,2.875712E+03,-6.848549E+00
5.37E-01,1.748205E-02,7.7565E-03,-1.848302E-02,7.427473E-02,2.421909E-02,7.020459E-03,-7.976477E-02,1.020722E-01,3.428336E+03,3.816951E+03,-6.235001E+00
5.38E-01,1.743858E-02,7.862075E-03,-8.347845E-02,8.412479E-02,2.413524E-02,7.098665E-03,-4.208906E-02,1.037121E-01,3.433564E+03,4.586713E+03,-6.503557E+00
5.39E-01,1.731509E-02,7.92475E-03,-8.025651E-02,9.904853E-02,2.413492E-02,7.227883E-03,-6.254933E-02,1.090553E-01,3.437509E+03,5.851422E+03,-5.83438E+00
5.4E-01,1.727807E-02,8.060172E-03,-7.004416E-02,1.449887E-01,2.401014E-02,7.316776E-03,-1.068186E-01,1.047608E-01,3.445266E+03,8.246434E+03,-6.30141E+00
5.41E-01,1.7175E-02,8.214727E-03,-6.014875E-02,1.491419E-01,2.392128E-02,7.437404E-03,-4.99358E-02,1.034435E-01,3.454002E+03,7.632325E+03,-6.572779E+00
5.42E-01,1.715777E-02,8.358455E-03,-2.050534E-02,1.560338E-01,2.391027E-02,7.523663E-03,-8.569655E-02,1.004211E-01,3.460531E+03,7.789953E+03,-7.047554E+00
5.43E-01,1.713399E-02,8.526795E-03,-2.66627E-02,1.675217E-01,2.374989E-02,7.638246E-03,-1.535706E-01,1.066723E-01,3.469582E+03,8.929028E+03,-7.649344E+00
5.44E-01,1.710444E-02,8.693499E-03,-7.509879E-04,1.672643E-01,2.360313E-02,7.737008E-03,-9.087619E-02,8.285344E-02,3.478389E+03,9.462866E+03,-8.372807E+00
5.45E-01,1.713249E-02,8.861323E-03,-1.653037E-02,1.61967E-01,2.356813E-02,7.803953E-03,-6.348596E-02,8.47496E-02,3.488508E+03,1.466046E+04,-9.330285E+00
5.46E-01,1.707138E-02,9.017433E-03,-6.514459E-02,1.515089E-01,2.347616E-02,7.906507E-03,-9.491249E-02,9.873548E-02,3.50771E+03,1.858836E+04,-9.840208E+00
5.47E-01,1.70022E-02,9.164341E-03,-1.012213E-01,9.33559E-02,2.337831E-02,8.001424E-03,-7.421289E-02,7.693378E-02,3.525685E+03,2.214772E+04,-1.033637E+01
5.48E-01,1.686894E-02,9.204145E-03,-9.214577E-02,1.419161E-01,2.332773E-02,8.060375E-03,-8.545809E-02,4.052541E-02,3.552006E+03,2.235681E+04,-1.004225E+01
5.49E-01,1.681791E-02,9.448174E-03,-8.737531E-02,2.120612E-01,2.320739E-02,8.082475E-03,-8.254358E-02,6.316256E-02,3.570398E+03,1.627642E+04,-1.206495E+01
5.5E-01,1.669419E-02,9.628267E-03,-1.355451E-01,1.555197E-01,2.316264E-02,8.1867E-03,-8.168183E-02,9.221087E-02,3.584558E+03,1.426175E+04,-1.256369E+01
5.51E-01,1.654682E-02,9.759213E-03,-7.78486E-02,1.670016E-01,2.304403E-02,8.266897E-03,-9.695299E-02,9.111128E-02,3.598922E+03,1.153982E+04,-1.293566E+01
5.52E-01,1.653849E-02,9.96227E-03,-7.003911E-02,1.597826E-01,2.296874E-02,8.368922E-03,-8.263585E-02,8.601256E-02,3.607638E+03,8.590103E+03,-1.391698E+01
5.53E-01,1.640628E-02,1.007775E-02,-8.217971E-02,8.676172E-02,2.287876E-02,8.438922E-03,-1.055964E-01,2.106989E-02,3.616102E+03,7.961891E+03,-1.420868E+01
5.54E-01,1.637413E-02,1.013579E-02,-4.814938E-02,1.06648E-01,2.275755E-02,8.411062E-03,-9.548908E-02,-3.907139E-02,3.623562E+03,4.366948E+03,-1.51197E+01
5.55E-01,1.630998E-02,1.029105E-02,-7.367881E-02,1.212082E-01,2.268778E-02,8.360779E-03,-7.472731E-02,-4.081087E-02,3.624836E+03,1.675049E+03,-1.683869E+01
5.56E-01,1.622678E-02,1.037821E-02,-4.81927E-02,7.67635E-02,2.260809E-02,8.32944E-03,-1.118978E-01,-4.317034E-02,3.626912E+03,1.631497E+03,-1.779962E+01
5.57E-01,1.62136E-02,1.044458E-02,-1.365221E-02,4.394771E-02,2.246398E-02,8.274438E-03,-1.682873E-01,-6.736519E-02,3.628099E+03,1.384579E+03,-1.914703E+01
5.58E-01,1.619947E-02,1.046611E-02,-4.049988E-03,3.784747E-02,2.227152E-02,8.19471E-03,-1.68604E-01,-8.245691E-02,3.629681E+03,1.044683E+03,-2.050953E+01
5.59E-01,1.62055E-02,1.052027E-02,-1.497904E-03,1.768562E-02,2.212678E-02,8.109525E-03,-1.563077E-01,-8.064412E-02,3.630188E+03,5.38305E+02,-2.215285E+01
5.6E-01,1.619648E-02,1.050148E-02,-1.315977E-02,-3.21847E-02,2.195742E-02,8.035056E-03,-1.175769E-01,-5.457195E-02,3.630758E+03,1.969811E+03,-2.317712E+01
5.61E-01,1.617918E-02,1.04559E-02,-7.700351E-02,-3.224043E-02,2.189162E-02,8.000381E-03,-1.04154E-01,-5.481863E-02,3.634128E+03,3.419745E+03,-2.326068E+01
5.62E-01,1.604247E-02,1.0437E-02,-7.575165E-02,-7.551426E-02,2.174911E-02,7.925419E-03,-1.231885E-01,-7.664525E-02,3.637597E+03,5.784616E+03,-2.3755E+01
5.63E-01,1.602767E-02,1.030487E-02,-1.420897E-02,-8.102614E-02,2.164524E-02,7.84709E-03,-9.629319E-02,-9.158073E-02,3.645697E+03,7.90037E+03,-2.36302E+01
