,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,1.894528E-02,9.431617E-03,-7.265838E-02,1.880194E-02,2.49967E-02,7.558507E-03,-1.023092E-01,1.593164E-02,3.025878E+03,3.110103E+04,-1.7199E+01
4.24E-01,1.884093E-02,9.42766E-03,-8.457906E-02,3.110753E-03,2.492834E-02,7.559188E-03,-4.396396E-02,-9.355535E-03,3.054537E+03,2.651441E+04,-1.706337E+01
4.25E-01,1.877612E-02,9.437838E-03,-8.284245E-02,5.186224E-03,2.490877E-02,7.539796E-03,-2.457447E-02,-1.047114E-02,3.078907E+03,1.606794E+04,-1.71972E+01
4.26E-01,1.867525E-02,9.438032E-03,-1.27381E-01,3.469804E-02,2.487919E-02,7.538246E-03,-8.597439E-03,-1.260145E-02,3.086673E+03,9.2607E+03,-1.702576E+01
4.27E-01,1.852136E-02,9.507234E-03,-1.306019E-01,1.424732E-02,2.489157E-02,7.514593E-03,2.219663E-03,-4.485353E-02,3.097428E+03,5.150271E+03,-1.737E+01
4.28E-01,1.841405E-02,9.466527E-03,-9.184017E-02,-3.308535E-02,2.488363E-02,7.448539E-03,-5.890311E-02,1.33627E-02,3.096973E+03,-7.987534E+02,-1.73237E+01
4.29E-01,1.833768E-02,9.441064E-03,-1.062943E-01,2.30484E-02,2.477377E-02,7.541318E-03,-7.377463E-02,9.552422E-02,3.095831E+03,-4.004298E+03,-1.644507E+01
4.3E-01,1.820146E-02,9.512624E-03,-1.422216E-01,7.417359E-03,2.473608E-02,7.639587E-03,-5.660207E-02,4.417048E-02,3.088965E+03,-9.16559E+03,-1.599402E+01
4.31E-01,1.805324E-02,9.455898E-03,-1.119695E-01,-3.776427E-02,2.466056E-02,7.629659E-03,-9.040885E-02,4.334271E-02,3.0775E+03,-1.152935E+04,-1.545059E+01
4.32E-01,1.797752E-02,9.437095E-03,-1.162755E-01,-1.164938E-02,2.455527E-02,7.726273E-03,-1.205916E-01,1.160017E-01,3.065906E+03,-1.164929E+04,-1.457918E+01
4.33E-01,1.782069E-02,9.4326E-03,-1.349924E-01,-9.52984E-03,2.441938E-02,7.861663E-03,-1.007705E-01,1.419509E-01,3.054201E+03,-1.028801E+04,-1.339102E+01
4.34E-01,1.770753E-02,9.418035E-03,-1.314324E-01,-3.917316E-02,2.435372E-02,8.010174E-03,-6.901288E-02,9.787727E-02,3.04533E+03,-6.661559E+03,-1.196015E+01
4.35E-01,1.755782E-02,9.354253E-03,-1.294256E-01,-7.272113E-02,2.428135E-02,8.057417E-03,-6.957796E-02,5.87999E-02,3.040878E+03,-3.979899E+03,-1.091716E+01
4.36E-01,1.744868E-02,9.272593E-03,-8.317127E-02,-7.785704E-02,2.421457E-02,8.127774E-03,-2.732989E-02,4.752841E-02,3.03737E+03,1.014585E+03,-9.603744E+00
4.37E-01,1.739148E-02,9.198539E-03,-9.972712E-02,-8.876204E-02,2.422669E-02,8.152474E-03,-1.022539E-02,2.502757E-02,3.042907E+03,7.981982E+03,-8.701068E+00
4.38E-01,1.724923E-02,9.095069E-03,-9.680456E-02,-1.207119E-01,2.419412E-02,8.177829E-03,-4.022439E-03,2.404103E-02,3.053334E+03,1.237502E+04,-7.523739E+00
4.39E-01,1.719787E-02,8.957115E-03,-8.784179E-02,-5.20519E-02,2.421865E-02,8.200556E-03,2.338747E-02,1.754691E-02,3.067657E+03,1.269586E+04,-6.150461E+00
4.4E-01,1.707354E-02,8.990965E-03,-1.118559E-01,2.186273E-02,2.424089E-02,8.212923E-03,-1.634723E-02,5.583045E-02,3.078726E+03,1.23767E+04,-6.195408E+00
4.41E-01,1.697416E-02,9.000841E-03,-6.407236E-02,-3.844663E-03,2.418595E-02,8.312217E-03,-8.067943E-02,7.742967E-02,3.09241E+03,1.453227E+04,-5.454395E+00
4.42E-01,1.69454E-02,8.983276E-03,6.987251E-04,-1.665741E-02,2.407953E-02,8.367783E-03,-1.229112E-01,5.404168E-02,3.10779E+03,1.88968E+04,-4.93095E+00
4.43E-01,1.697556E-02,8.967526E-03,-2.365331E-02,-1.2771E-02,2.394013E-02,8.4203E-03,-1.271775E-01,6.429846E-02,3.130204E+03,1.666208E+04,-4.492655E+00
4.44E-01,1.689809E-02,8.957734E-03,-5.47283E-02,2.651013E-05,2.382518E-02,8.496379E-03,-1.453621E-01,4.543633E-02,3.141114E+03,7.780073E+03,-3.810358E+00
4.45E-01,1.68661E-02,8.967579E-03,-6.645977E-02,6.245416E-04,2.364941E-02,8.511173E-03,-1.696555E-01,3.241909E-02,3.145764E+03,5.524056E+03,-3.84927E+00
4.46E-01,1.676517E-02,8.958983E-03,-8.64497E-02,7.819149E-02,2.348587E-02,8.561218E-03,-1.634242E-01,5.21774E-02,3.152163E+03,5.323768E+03,-3.387108E+00
4.47E-01,1.66932E-02,9.123962E-03,-8.120813E-02,8.186389E-02,2.332256E-02,8.615528E-03,-1.616678E-01,3.887567E-02,3.156412E+03,6.17165E+03,-4.385675E+00
4.48E-01,1.660276E-02,9.122711E-03,-1.062663E-01,-4.389269E-03,2.316253E-02,8.638969E-03,-1.600876E-01,2.131279E-02,3.164506E+03,8.37069E+03,-4.217566E+00
4.49E-01,1.648067E-02,9.115183E-03,-1.014456E-01,7.191401E-02,2.300238E-02,8.658153E-03,-1.552491E-01,3.411752E-02,3.173153E+03,6.11683E+03,-4.008631E+00
4.5E-01,1.639987E-02,9.266539E-03,-9.299638E-02,1.192265E-01,2.285203E-02,8.707204E-03,-1.510719E-01,5.281372E-02,3.176739E+03,3.124559E+03,-4.954552E+00
4.51E-01,1.629467E-02,9.353636E-03,-1.120832E-01,8.214998E-02,2.270024E-02,8.763781E-03,-1.383243E-01,2.1537E-02,3.179402E+03,2.722632E+03,-5.261236E+00
4.52E-01,1.61757E-02,9.430839E-03,-1.224974E-01,5.522024E-02,2.257538E-02,8.750278E-03,-1.119753E-01,-3.855043E-02,3.182185E+03,3.631515E+03,-6.070182E+00
4.53E-01,1.604968E-02,9.464077E-03,-1.047136E-01,7.88437E-02,2.247629E-02,8.68668E-03,-1.1348E-01,-5.053798E-02,3.186665E+03,6.289512E+03,-6.897291E+00
4.54E-01,1.596627E-02,9.588526E-03,-1.187718E-01,8.458146E-02,2.234842E-02,8.649202E-03,-1.325847E-01,-3.055228E-02,3.194764E+03,7.010477E+03,-8.372672E+00
4.55E-01,1.581214E-02,9.63324E-03,-1.540268E-01,6.914593E-02,2.221112E-02,8.625575E-03,-1.331672E-01,-3.928112E-02,3.200686E+03,5.597923E+03,-8.949024E+00
4.56E-01,1.565822E-02,9.726818E-03,-1.56836E-01,6.571271E-02,2.208209E-02,8.57064E-03,-1.078581E-01,-6.620131E-02,3.20596E+03,6.357474E+03,-1.020295E+01
4.57E-01,1.549846E-02,9.764665E-03,-1.612533E-01,8.812671E-02,2.19954E-02,8.493173E-03,-1.016663E-01,-7.074914E-02,3.213401E+03,5.532293E+03,-1.107319E+01
4.58E-01,1.533571E-02,9.903071E-03,-1.627779E-01,8.555925E-02,2.187876E-02,8.429141E-03,-1.216523E-01,-8.68601E-02,3.217024E+03,7.446842E+03,-1.269492E+01
4.59E-01,1.517291E-02,9.935784E-03,-1.579643E-01,7.043385E-02,2.17521E-02,8.319452E-03,-9.425682E-02,-1.297366E-01,3.228295E+03,8.951044E+03,-1.380268E+01
4.6E-01,1.501978E-02,1.004394E-02,-1.565575E-01,6.35541E-02,2.169024E-02,8.169668E-03,-9.764054E-02,-1.185854E-01,3.234926E+03,8.303153E+03,-1.569434E+01
4.61E-01,1.485979E-02,1.006289E-02,-1.44077E-01,1.043627E-02,2.155682E-02,8.082282E-03,-8.619074E-02,-1.153624E-01,3.244901E+03,1.080892E+04,-1.647531E+01
4.62E-01,1.473163E-02,1.006481E-02,-1.145105E-01,-2.358587E-03,2.151786E-02,7.938944E-03,-1.140528E-01,-4.101414E-02,3.256544E+03,1.356702E+04,-1.739378E+01
4.63E-01,1.463077E-02,1.005817E-02,-9.845241E-02,-1.805895E-02,2.132871E-02,8.000253E-03,-2.0229E-01,1.139732E-01,3.272035E+03,1.849972E+04,-1.707941E+01
4.64E-01,1.453472E-02,1.002869E-02,-8.147404E-02,-7.324075E-02,2.111328E-02,8.16689E-03,-1.99956E-01,1.348155E-01,3.293544E+03,1.995954E+04,-1.580209E+01
4.65E-01,1.446782E-02,9.911693E-03,-6.00872E-02,-2.457681E-03,2.09288E-02,8.269884E-03,-2.156403E-01,8.460609E-02,3.311954E+03,1.782034E+04,-1.425774E+01
4.66E-01,1.441455E-02,1.002378E-02,-3.738239E-02,5.300246E-02,2.0682E-02,8.336102E-03,-2.247931E-01,3.495949E-02,3.329184E+03,1.719859E+04,-1.507092E+01
4.67E-01,1.439306E-02,1.00177E-02,-3.32827E-02,2.287257E-02,2.047921E-02,8.339803E-03,-1.689961E-01,3.124787E-03,3.346351E+03,1.48282E+04,-1.541302E+01
4.68E-01,1.434798E-02,1.006952E-02,-9.072883E-02,3.50078E-02,2.034401E-02,8.342352E-03,-1.132596E-01,1.386672E-03,3.358841E+03,7.005493E+03,-1.606919E+01
4.69E-01,1.42116E-02,1.008771E-02,-1.396999E-01,1.516566E-02,2.02527E-02,8.342577E-03,-9.769937E-02,-1.242838E-02,3.360362E+03,9.215021E+02,-1.611282E+01
4.7E-01,1.406858E-02,1.009985E-02,-1.421166E-01,-1.112662E-02,2.014861E-02,8.317495E-03,-9.90733E-02,-1.70663E-02,3.360684E+03,-1.388986E+03,-1.63385E+01
4.71E-01,1.392737E-02,1.006546E-02,-1.429696E-01,-1.750017E-02,2.005455E-02,8.308444E-03,-9.57737E-02,-1.246678E-02,3.357584E+03,-2.89883E+03,-1.600065E+01
4.72E-01,1.378265E-02,1.006485E-02,-1.30852E-01,-7.063448E-02,1.995706E-02,8.292561E-03,-1.072638E-01,-4.374481E-02,3.354886E+03,-3.886809E+03,-1.601549E+01
4.73E-01,1.366566E-02,9.924192E-03,-9.591532E-02,-7.17201E-02,1.984002E-02,8.220955E-03,-1.053286E-01,-1.646641E-02,3.349811E+03,-2.917653E+03,-1.542187E+01
4.74E-01,1.359082E-02,9.921414E-03,-1.028102E-01,-4.272267E-03,1.974641E-02,8.259629E-03,-1.196931E-01,6.950927E-02,3.349051E+03,3.236751E+03,-1.510763E+01
4.75E-01,1.346004E-02,9.915647E-03,-1.105826E-01,-3.815669E-03,1.960064E-02,8.359973E-03,-1.15182E-01,5.811173E-02,3.356284E+03,3.835898E+03,-1.421636E+01
4.76E-01,1.336965E-02,9.913783E-03,-1.146715E-01,-3.191079E-02,1.951604E-02,8.375852E-03,-8.321892E-02,4.058915E-02,3.356722E+03,3.208711E+03,-1.404794E+01
4.77E-01,1.32307E-02,9.851825E-03,-1.361832E-01,-7.779163E-02,1.94342E-02,8.441151E-03,-1.194271E-01,5.474565E-02,3.362702E+03,1.026834E+04,-1.281119E+01
4.78E-01,1.309728E-02,9.7582E-03,-1.312971E-01,-6.661805E-02,1.927719E-02,8.485343E-03,-1.256659E-01,3.400163E-02,3.377259E+03,9.371109E+03,-1.163829E+01
4.79E-01,1.296811E-02,9.718589E-03,-1.407718E-01,-4.742574E-02,1.918287E-02,8.509155E-03,-9.617782E-02,3.782106E-02,3.381444E+03,6.376631E+03,-1.101251E+01
4.8E-01,1.281574E-02,9.663348E-03,-1.59814E-01,2.447519E-02,1.908483E-02,8.560985E-03,-8.049235E-02,6.14977E-02,3.390012E+03,8.246169E+03,-9.972985E+00
4.81E-01,1.264848E-02,9.76754E-03,-1.681934E-01,1.089699E-01,1.902188E-02,8.63215E-03,-6.368821E-02,3.134105E-02,3.397936E+03,5.685814E+03,-1.010099E+01
4.82E-01,1.247935E-02,9.881288E-03,-1.51538E-01,7.812521E-02,1.895746E-02,8.623668E-03,-8.639875E-02,1.104916E-02,3.401384E+03,5.399804E+03,-1.09864E+01
4.83E-01,1.23454E-02,9.92379E-03,-1.288576E-01,2.502684E-02,1.884908E-02,8.654248E-03,-8.988208E-02,2.179728E-02,3.408736E+03,8.504655E+03,-1.104545E+01
4.84E-01,1.222164E-02,9.931342E-03,-1.343995E-01,2.751953E-04,1.877769E-02,8.667262E-03,-8.237612E-02,4.413081E-02,3.418393E+03,1.132877E+04,-1.091333E+01
4.85E-01,1.20766E-02,9.92434E-03,-1.420456E-01,-9.577572E-03,1.868433E-02,8.74251E-03,-9.98818E-02,6.784288E-02,3.431393E+03,1.291064E+04,-1.014046E+01
4.86E-01,1.193755E-02,9.912186E-03,-1.147585E-01,9.811241E-02,1.857793E-02,8.802948E-03,-9.387943E-02,5.647176E-02,3.444215E+03,7.09733E+03,-9.483379E+00
4.87E-01,1.184709E-02,1.012057E-02,-5.575801E-02,1.839705E-01,1.849657E-02,8.855454E-03,-1.03176E-01,5.161388E-02,3.445588E+03,9.285833E+01,-1.077218E+01
4.88E-01,1.182603E-02,1.028013E-02,-3.467256E-02,1.336694E-01,1.837158E-02,8.906176E-03,-1.171617E-01,5.661501E-02,3.4444E+03,9.146147E+02,-1.185464E+01
4.89E-01,1.177774E-02,1.03879E-02,-6.549656E-02,1.152249E-01,1.826225E-02,8.968684E-03,-1.256331E-01,5.659135E-02,3.447417E+03,5.444146E+03,-1.234528E+01
4.9E-01,1.169504E-02,1.051058E-02,-4.822111E-02,6.16388E-02,1.812031E-02,9.019358E-03,-1.177619E-01,4.518914E-02,3.455289E+03,9.080993E+03,-1.306625E+01
4.91E-01,1.16813E-02,1.051118E-02,-2.242278E-02,1.532949E-02,1.802672E-02,9.059062E-03,-1.008859E-01,-1.111233E-02,3.465579E+03,1.22364E+04,-1.28899E+01
4.92E-01,1.165019E-02,1.054124E-02,-2.383845E-02,8.717635E-02,1.791854E-02,8.997134E-03,-8.416128E-02,-4.102628E-04,3.479761E+03,1.353239E+04,-1.383834E+01
4.93E-01,1.163362E-02,1.068553E-02,-5.811449E-02,1.061556E-01,1.78584E-02,9.058241E-03,-6.951044E-02,4.226827E-02,3.492644E+03,1.032736E+04,-1.465049E+01
4.94E-01,1.153396E-02,1.075355E-02,-1.323225E-01,7.92602E-02,1.777952E-02,9.08167E-03,-7.511649E-02,3.310754E-02,3.500416E+03,1.224275E+04,-1.498618E+01
4.95E-01,1.136898E-02,1.084405E-02,-1.504786E-01,5.94723E-02,1.770817E-02,9.124456E-03,-8.145651E-02,8.90959E-02,3.51713E+03,1.216279E+04,-1.517709E+01
4.96E-01,1.123301E-02,1.087249E-02,-1.435877E-01,1.089929E-02,1.76166E-02,9.259862E-03,-7.437881E-02,9.819196E-02,3.524742E+03,9.437564E+03,-1.417748E+01
4.97E-01,1.10818E-02,1.086585E-02,-1.520054E-01,-8.157213E-03,1.755941E-02,9.32084E-03,-7.198328E-02,5.21534E-02,3.536005E+03,1.203546E+04,-1.341531E+01
4.98E-01,1.0929E-02,1.085618E-02,-1.085289E-01,-2.739601E-03,1.747264E-02,9.364169E-03,-6.489617E-02,3.111287E-02,3.548813E+03,9.49948E+03,-1.284437E+01
4.99E-01,1.086474E-02,1.086037E-02,-9.114025E-02,-1.818183E-02,1.742962E-02,9.383066E-03,-4.956521E-02,-1.375277E-02,3.555004E+03,6.507297E+03,-1.268214E+01
5E-01,1.074671E-02,1.081981E-02,-1.372476E-01,-6.77887E-02,1.737351E-02,9.336663E-03,-5.969116E-02,-4.443838E-02,3.561827E+03,7.044821E+03,-1.261554E+01
5.01E-01,1.059025E-02,1.07248E-02,-1.557279E-01,-4.991118E-02,1.731024E-02,9.294189E-03,-4.886148E-02,-3.092734E-02,3.569093E+03,5.6223E+03,-1.201819E+01
5.02E-01,1.043526E-02,1.071999E-02,-1.206556E-01,2.8678E-02,1.727578E-02,9.274809E-03,-6.418789E-02,-1.14341E-02,3.573072E+03,1.743962E+03,-1.192933E+01
5.03E-01,1.034894E-02,1.078215E-02,-1.030639E-01,4.849842E-02,1.718186E-02,9.271321E-03,-7.582085E-02,-6.279105E-03,3.572581E+03,5.052336E+02,-1.24681E+01
5.04E-01,1.022913E-02,1.081699E-02,-1.222776E-01,3.383059E-02,1.712414E-02,9.26225E-03,-8.597954E-02,-1.094381E-02,3.574082E+03,3.571079E+02,-1.270696E+01
5.05E-01,1.010438E-02,1.084981E-02,-1.3201E-01,1.968616E-02,1.70099E-02,9.249433E-03,-8.398859E-02,-7.322131E-03,3.573296E+03,-1.898146E+02,-1.304816E+01
5.06E-01,9.965111E-03,1.085636E-02,-1.24986E-01,2.958802E-02,1.695617E-02,9.247606E-03,-8.489739E-02,-2.624318E-03,3.573703E+03,7.917242E+02,-1.295908E+01
5.07E-01,9.85441E-03,1.090899E-02,-9.475485E-02,1.500476E-02,1.684011E-02,9.244185E-03,-7.75542E-02,-1.956407E-02,3.574879E+03,3.311907E+03,-1.340448E+01
5.08E-01,9.775601E-03,1.088637E-02,-7.892273E-02,4.561181E-03,1.680106E-02,9.208478E-03,-8.713593E-02,-1.636817E-02,3.580327E+03,4.450275E+03,-1.343235E+01
5.09E-01,9.696565E-03,1.091811E-02,-1.124542E-01,9.582809E-03,1.666584E-02,9.211448E-03,-8.668148E-02,2.944822E-02,3.58378E+03,4.318939E+03,-1.376004E+01
5.1E-01,9.550693E-03,1.090554E-02,-8.667991E-02,2.769877E-03,1.662769E-02,9.267374E-03,-4.635308E-02,6.959856E-02,3.588964E+03,3.837166E+03,-1.30331E+01
5.11E-01,9.523205E-03,1.092365E-02,-7.636287E-02,1.125825E-02,1.657313E-02,9.350646E-03,-6.305097E-02,7.541251E-02,3.591454E+03,2.877928E+03,-1.257803E+01
5.12E-01,9.397967E-03,1.092805E-02,-7.716141E-02,3.125606E-03,1.650159E-02,9.418199E-03,-5.058824E-02,4.721694E-02,3.59472E+03,4.369669E+03,-1.199947E+01
5.13E-01,9.368882E-03,1.09299E-02,-6.383977E-02,3.696506E-03,1.647195E-02,9.445079E-03,-7.323875E-02,5.078292E-02,3.600193E+03,4.237154E+03,-1.180707E+01
5.14E-01,9.270288E-03,1.093545E-02,-7.40193E-02,7.505569E-03,1.635512E-02,9.519765E-03,-1.084627E-01,6.375682E-02,3.603195E+03,6.145339E+03,-1.129994E+01
5.15E-01,9.220844E-03,1.094491E-02,-4.70146E-02,-4.782141E-04,1.625503E-02,9.572593E-03,-1.050468E-01,7.403349E-02,3.612484E+03,1.101198E+04,-1.103935E+01
5.16E-01,9.176258E-03,1.093449E-02,-4.828933E-02,-3.857328E-03,1.614502E-02,9.667832E-03,-1.284803E-01,1.316075E-01,3.625219E+03,1.559931E+04,-1.030173E+01
5.17E-01,9.124265E-03,1.09372E-02,1.944432E-02,2.082932E-02,1.599807E-02,9.835808E-03,-1.472081E-01,1.437998E-01,3.643682E+03,1.975933E+04,-9.103144E+00
5.18E-01,9.215147E-03,1.097615E-02,5.53306E-02,1.2827E-02,1.585061E-02,9.955432E-03,-1.484591E-01,9.897365E-02,3.664737E+03,2.329758E+04,-8.745117E+00
5.19E-01,9.234926E-03,1.096285E-02,4.309551E-02,6.514982E-02,1.570115E-02,1.003376E-02,-1.492813E-01,5.986555E-02,3.690278E+03,2.511488E+04,-8.176573E+00
5.2E-01,9.301338E-03,1.110645E-02,3.595444E-02,1.39256E-01,1.555204E-02,1.007516E-02,-1.341253E-01,2.974886E-02,3.714967E+03,2.430683E+04,-9.368654E+00
5.21E-01,9.306835E-03,1.124137E-02,-4.323938E-02,1.343591E-01,1.54329E-02,1.009325E-02,-8.737535E-02,2.979698E-02,3.738891E+03,2.023431E+04,-1.061492E+01
5.22E-01,9.214859E-03,1.137517E-02,-1.131397E-01,3.623699E-02,1.537729E-02,1.013476E-02,-5.620507E-02,2.147786E-02,3.755436E+03,1.35556E+04,-1.138074E+01
5.23E-01,9.080556E-03,1.131384E-02,-1.491825E-01,-3.450567E-02,1.532049E-02,1.013621E-02,-5.548104E-02,3.875396E-03,3.766002E+03,7.063148E+03,-1.068744E+01
5.24E-01,8.916494E-03,1.130615E-02,-1.572837E-01,-6.056616E-03,1.526633E-02,1.014251E-02,-3.573996E-02,-5.553832E-03,3.769562E+03,1.606973E+03,-1.038458E+01
5.25E-01,8.765988E-03,1.130173E-02,-1.556237E-01,-1.959287E-02,1.524901E-02,1.01251E-02,-1.466243E-02,-1.158097E-02,3.769216E+03,-2.967485E+03,-1.028683E+01
5.26E-01,8.605247E-03,1.126697E-02,-1.559757E-01,-2.332605E-02,1.523701E-02,1.011935E-02,-9.788321E-03,-1.371315E-02,3.763627E+03,-6.72072E+03,-9.817777E+00
5.27E-01,8.454037E-03,1.125507E-02,-8.543225E-02,-1.12713E-02,1.522943E-02,1.009767E-02,-1.289113E-02,-1.366244E-02,3.755775E+03,-6.413759E+03,-9.693921E+00
5.28E-01,8.434382E-03,1.124443E-02,-1.061973E-01,-5.38216E-02,1.521122E-02,1.009202E-02,-2.843128E-02,-2.177027E-02,3.750799E+03,-8.086776E+03,-9.650856E+00
5.29E-01,8.241642E-03,1.114743E-02,-1.264731E-01,-1.056115E-01,1.517257E-02,1.005413E-02,-4.33689E-02,-6.310735E-02,3.739601E+03,-7.282044E+03,-8.964077E+00
5.3E-01,8.181436E-03,1.10332E-02,-4.403748E-02,-1.144207E-01,1.512449E-02,9.965806E-03,-4.418693E-02,-6.867121E-02,3.736235E+03,-4.4004E+02,-8.739998E+00
5.31E-01,8.153567E-03,1.091859E-02,-5.517679E-02,-7.347941E-02,1.50842E-02,9.916792E-03,-3.298143E-02,-4.655998E-02,3.738721E+03,3.62961E+03,-8.224936E+00
5.32E-01,8.071083E-03,1.088624E-02,-5.306352E-02,-9.594386E-02,1.505852E-02,9.872686E-03,-3.47405E-02,-4.81693E-02,3.743495E+03,7.534039E+03,-8.253432E+00
5.33E-01,8.04744E-03,1.07267E-02,-5.87757E-02,-1.1505E-01,1.501471E-02,9.820453E-03,-8.033442E-02,-1.957644E-02,3.753789E+03,6.953094E+03,-7.410981E+00
5.34E-01,7.953531E-03,1.065614E-02,-5.639774E-02,1.443846E-02,1.489785E-02,9.833533E-03,-1.095144E-01,4.294296E-03,3.757401E+03,5.162543E+03,-6.755663E+00
5.35E-01,7.934645E-03,1.075558E-02,-6.602927E-02,5.203213E-02,1.479569E-02,9.829042E-03,-9.651586E-02,2.681568E-02,3.764115E+03,5.185607E+03,-7.690881E+00
5.36E-01,7.821473E-03,1.076021E-02,-7.544419E-02,2.881444E-02,1.470482E-02,9.887165E-03,-9.724509E-02,3.022294E-02,3.767772E+03,5.893203E+03,-7.228464E+00
5.37E-01,7.783757E-03,1.081321E-02,-9.159001E-02,4.235499E-02,1.46012E-02,9.889488E-03,-1.02958E-01,1.034186E-02,3.775901E+03,9.102379E+03,-7.716228E+00
5.38E-01,7.638293E-03,1.084492E-02,-7.75528E-02,5.344253E-02,1.449891E-02,9.907848E-03,-8.935392E-02,3.257368E-02,3.785977E+03,1.236902E+04,-7.777724E+00
5.39E-01,7.628651E-03,1.092009E-02,-7.185514E-02,3.981878E-02,1.442249E-02,9.954635E-03,-6.489212E-02,2.318172E-02,3.800639E+03,1.749681E+04,-8.088028E+00
5.4E-01,7.494582E-03,1.092456E-02,-1.034779E-01,4.959855E-03,1.436912E-02,9.954212E-03,-6.444243E-02,-2.64709E-02,3.82097E+03,1.938055E+04,-8.034247E+00
5.41E-01,7.421695E-03,1.093001E-02,-8.420961E-02,-1.978276E-02,1.42936E-02,9.901693E-03,-7.875285E-02,-3.480814E-02,3.8394E+03,2.037955E+04,-8.51065E+00
5.42E-01,7.326163E-03,1.088499E-02,-1.095207E-01,5.662374E-03,1.421162E-02,9.884595E-03,-9.158373E-02,-8.989756E-03,3.861729E+03,1.94693E+04,-8.26672E+00
5.43E-01,7.202654E-03,1.094134E-02,-9.199938E-02,8.313699E-02,1.411044E-02,9.883714E-03,-1.173722E-01,-4.983028E-03,3.878339E+03,7.307334E+03,-8.704737E+00
5.44E-01,7.142164E-03,1.105126E-02,-9.422524E-02,6.829412E-02,1.397687E-02,9.874629E-03,-1.273764E-01,-3.633686E-02,3.876344E+03,9.340286E+01,-9.768054E+00
5.45E-01,7.014203E-03,1.107793E-02,-1.127269E-01,1.970981E-02,1.385568E-02,9.81104E-03,-1.234909E-01,-6.186743E-02,3.878525E+03,3.635919E+03,-1.049103E+01
5.46E-01,6.916711E-03,1.109068E-02,-9.276749E-02,9.450704E-03,1.372989E-02,9.750895E-03,-1.173291E-01,-7.083032E-02,3.883616E+03,2.619762E+03,-1.112507E+01
5.47E-01,6.828668E-03,1.109683E-02,-1.069364E-01,-4.114487E-03,1.362102E-02,9.669379E-03,-1.314949E-01,-8.06553E-02,3.883765E+03,2.393091E+03,-1.186829E+01
5.48E-01,6.702838E-03,1.108245E-02,-1.313866E-01,-1.715568E-02,1.34669E-02,9.589584E-03,-1.436276E-01,-8.344579E-02,3.888402E+03,2.699057E+03,-1.244601E+01
5.49E-01,6.565895E-03,1.106252E-02,-1.135993E-01,-4.623621E-02,1.333377E-02,9.502488E-03,-1.235572E-01,-8.013909E-02,3.889163E+03,2.796176E+03,-1.298023E+01
5.5E-01,6.475639E-03,1.098998E-02,-1.160697E-01,-5.786441E-02,1.321979E-02,9.429306E-03,-1.084382E-01,-7.422311E-02,3.893994E+03,5.290468E+03,-1.302958E+01
5.51E-01,6.333756E-03,1.094679E-02,-1.272351E-01,-3.582654E-02,1.311689E-02,9.354042E-03,-1.074927E-01,-2.017845E-02,3.899744E+03,7.582134E+03,-1.321421E+01
5.52E-01,6.221169E-03,1.091833E-02,-1.255393E-01,-1.443304E-01,1.30048E-02,9.388949E-03,-1.366858E-01,2.777868E-02,3.909159E+03,8.352952E+03,-1.270501E+01
5.53E-01,6.082677E-03,1.065813E-02,-8.746545E-02,-1.488485E-01,1.284352E-02,9.409599E-03,-1.230489E-01,3.307299E-02,3.91645E+03,7.851426E+03,-1.046295E+01
5.54E-01,6.046238E-03,1.062063E-02,-9.162966E-02,4.36738E-02,1.27587E-02,9.455095E-03,-8.762324E-02,4.9203E-02,3.924862E+03,5.419457E+03,-9.850499E+00
5.55E-01,5.899418E-03,1.074547E-02,-8.948514E-02,3.477802E-02,1.266827E-02,9.508005E-03,-1.116736E-01,6.039846E-02,3.927289E+03,5.908817E+02,-1.036029E+01
5.56E-01,5.867268E-03,1.069019E-02,-7.802957E-02,-5.489073E-02,1.253535E-02,9.575892E-03,-1.130826E-01,4.518059E-02,3.926043E+03,2.469799E+03,-9.486974E+00
5.57E-01,5.743359E-03,1.063569E-02,-7.527447E-02,3.290628E-02,1.244211E-02,9.598366E-03,-9.311608E-02,4.542041E-02,3.932228E+03,3.431468E+03,-8.802545E+00
5.58E-01,5.716719E-03,1.0756E-02,-8.179763E-02,4.204272E-02,1.234912E-02,9.666733E-03,-1.166412E-01,6.045869E-02,3.932906E+03,2.985569E+03,-9.326673E+00
5.59E-01,5.579763E-03,1.071978E-02,-1.347891E-01,9.455131E-03,1.220883E-02,9.719284E-03,-1.423535E-01,4.017085E-02,3.9382E+03,5.856443E+03,-8.582614E+00
5.6E-01,5.447141E-03,1.077491E-02,-1.282026E-01,2.811551E-02,1.206442E-02,9.747074E-03,-1.314478E-01,2.122984E-02,3.944619E+03,7.236983E+03,-8.82899E+00
5.61E-01,5.323358E-03,1.077601E-02,-1.36521E-01,1.528604E-02,1.194593E-02,9.761743E-03,-1.28086E-01,3.411316E-02,3.952674E+03,1.023772E+04,-8.707349E+00
5.62E-01,5.174099E-03,1.080548E-02,-1.384495E-01,5.716509E-02,1.180824E-02,9.815301E-03,-1.356679E-01,6.276059E-02,3.965095E+03,1.133633E+04,-8.489044E+00
5.63E-01,5.046459E-03,1.089034E-02,-1.319571E-01,5.327645E-02,1.16746E-02,9.887264E-03,-1.364014E-01,1.166502E-01,3.975346E+03,1.578606E+04,-8.605603E+00
