,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.25E-01,3.512413E-02,4.541007E-03,-4.655179E-03,7.555311E-02,4.207823E-02,3.434092E-03,1.686399E-02,8.502893E-02,1.470924E+03,4.160051E+03,-9.044154E+00
4.26E-01,3.511009E-02,4.675809E-03,-5.290291E-03,9.188843E-02,4.205797E-02,3.541132E-03,-2.178829E-02,7.909167E-02,1.475951E+03,6.142596E+03,-9.275244E+00
4.27E-01,3.511355E-02,4.724784E-03,-3.257168E-03,9.079865E-02,4.203466E-02,3.592275E-03,-3.409371E-02,9.203791E-02,1.483209E+03,5.972319E+03,-9.293023E+00
4.28E-01,3.510358E-02,4.857406E-03,-4.387926E-03,1.029466E-01,4.198978E-02,3.725208E-03,-6.251429E-02,1.212402E-01,1.487895E+03,5.525989E+03,-9.336772E+00
4.29E-01,3.510478E-02,4.930677E-03,-1.405836E-02,1.066989E-01,4.190963E-02,3.834756E-03,-8.418217E-02,1.187692E-01,1.494261E+03,7.707053E+03,-9.148929E+00
4.3E-01,3.507546E-02,5.070804E-03,-2.034557E-02,1.050782E-01,4.182142E-02,3.962747E-03,-7.083976E-02,1.320306E-01,1.503309E+03,9.222265E+03,-9.327826E+00
4.31E-01,3.506409E-02,5.140834E-03,-6.944756E-03,1.083482E-01,4.176795E-02,4.098817E-03,-7.01248E-02,1.584555E-01,1.512706E+03,1.131777E+04,-8.835087E+00
4.32E-01,3.506157E-02,5.2875E-03,-1.200176E-02,8.669231E-02,4.168117E-02,4.279658E-03,-1.305581E-01,1.550589E-01,1.525945E+03,1.45402E+04,-8.656878E+00
4.33E-01,3.504008E-02,5.314218E-03,1.265097E-02,6.682881E-02,4.150683E-02,4.408935E-03,-1.644361E-01,1.044225E-01,1.541786E+03,1.494864E+04,-7.969077E+00
4.34E-01,3.508687E-02,5.421158E-03,2.367871E-02,7.790201E-02,4.13523E-02,4.488503E-03,-9.105488E-02,8.294332E-02,1.555842E+03,1.276136E+04,-8.466734E+00
4.35E-01,3.508744E-02,5.470022E-03,-6.930645E-02,2.64665E-02,4.132472E-02,4.574821E-03,-7.852996E-02,7.070118E-02,1.567309E+03,8.72216E+03,-8.167554E+00
4.36E-01,3.494826E-02,5.474091E-03,-9.152567E-02,-5.181098E-03,4.119524E-02,4.629905E-03,-1.010234E-01,6.414564E-02,1.573286E+03,5.085717E+03,-7.69605E+00
4.37E-01,3.490439E-02,5.45966E-03,-9.654658E-02,-2.042432E-02,4.112268E-02,4.703113E-03,-4.142632E-02,6.19032E-02,1.57748E+03,9.459739E+02,-6.936794E+00
4.38E-01,3.475517E-02,5.433242E-03,-1.010087E-01,-3.736656E-02,4.111238E-02,4.753711E-03,-3.259809E-02,7.619535E-02,1.575178E+03,-3.228795E+03,-6.10125E+00
4.39E-01,3.470237E-02,5.384927E-03,-9.115222E-02,-3.589154E-02,4.105748E-02,4.855503E-03,-6.590834E-02,7.306078E-02,1.571023E+03,-4.183404E+03,-4.762131E+00
4.4E-01,3.457286E-02,5.361459E-03,-9.268051E-02,-3.776898E-02,4.098057E-02,4.899833E-03,-4.682747E-02,8.532895E-02,1.566812E+03,-5.589642E+03,-4.120604E+00
4.41E-01,3.451701E-02,5.309389E-03,-9.22969E-02,-3.745247E-02,4.096382E-02,5.026161E-03,-1.23391E-02,1.087125E-01,1.559843E+03,-6.629427E+03,-2.515557E+00
4.42E-01,3.438827E-02,5.286554E-03,-7.569052E-02,-2.373974E-02,4.095589E-02,5.117258E-03,-3.310244E-02,1.020754E-01,1.553553E+03,-4.479388E+03,-1.476609E+00
4.43E-01,3.436563E-02,5.26191E-03,-5.212424E-02,-6.88393E-02,4.089762E-02,5.230312E-03,-7.488145E-02,9.739883E-02,1.550885E+03,-2.848889E+03,-2.771581E-01
4.44E-01,3.428402E-02,5.148875E-03,-9.247185E-02,-7.099143E-02,4.080613E-02,5.312056E-03,-6.66687E-02,7.701208E-02,1.547855E+03,-1.574842E+03,1.433216E+00
4.45E-01,3.418068E-02,5.119927E-03,-6.39707E-02,-1.176011E-02,4.076351E-02,5.381759E-03,-4.40058E-02,5.718102E-02,1.547735E+03,1.931811E+03,2.277739E+00
4.46E-01,3.415608E-02,5.125355E-03,-2.528491E-02,-1.824346E-03,4.071912E-02,5.427541E-03,-8.741885E-02,4.503141E-02,1.551719E+03,6.327428E+03,2.636239E+00
4.47E-01,3.413012E-02,5.116278E-03,-3.822871E-02,-8.186493E-03,4.058867E-02,5.471821E-03,-1.030582E-01,3.078128E-02,1.56039E+03,1.102455E+04,3.150951E+00
4.48E-01,3.407962E-02,5.108982E-03,-7.039651E-02,-1.245194E-02,4.0513E-02,5.489104E-03,-1.038491E-01,1.622833E-02,1.573768E+03,1.263454E+04,3.381433E+00
4.49E-01,3.398932E-02,5.091374E-03,-6.011709E-02,-7.549256E-02,4.038097E-02,5.504278E-03,-7.258349E-02,-1.654611E-02,1.585659E+03,1.030141E+04,3.6962E+00
4.5E-01,3.395939E-02,4.957997E-03,-8.564954E-02,-1.298895E-01,4.036784E-02,5.456011E-03,-1.129803E-03,-4.72762E-02,1.59437E+03,9.160299E+03,4.443645E+00
4.51E-01,3.381802E-02,4.831595E-03,-8.522395E-02,-1.18506E-01,4.038296E-02,5.406706E-03,-4.306104E-03,-6.514099E-02,1.603979E+03,8.224045E+03,5.006522E+00
4.52E-01,3.378894E-02,4.720985E-03,-1.663593E-02,-3.969858E-02,4.035937E-02,5.326653E-03,-2.549274E-02,-7.618386E-02,1.610819E+03,7.561603E+02,5.266685E+00
4.53E-01,3.378475E-02,4.752198E-03,-3.422673E-03,3.917535E-02,4.033198E-02,5.254338E-03,-7.404141E-04,-6.486248E-02,1.605492E+03,-4.491604E+03,4.38572E+00
4.54E-01,3.378209E-02,4.799336E-03,-3.405024E-03,3.346982E-02,4.035789E-02,5.196928E-03,-8.132976E-05,-9.322465E-02,1.601835E+03,-3.005129E+03,3.460059E+00
4.55E-01,3.377794E-02,4.819138E-03,-1.368685E-02,-6.855756E-03,4.033182E-02,5.067889E-03,1.202274E-02,-1.002458E-01,1.599482E+03,-1.742902E+03,2.17361E+00
4.56E-01,3.375472E-02,4.785624E-03,-3.880268E-02,-4.44765E-02,4.03807E-02,4.994499E-03,2.285195E-02,-9.407072E-02,1.59835E+03,-7.816073E+01,1.805572E+00
4.57E-01,3.370034E-02,4.730185E-03,-7.879069E-02,-5.005353E-02,4.037996E-02,4.881187E-03,2.690244E-02,-1.193527E-01,1.599325E+03,3.711762E+03,1.295036E+00
4.58E-01,3.359714E-02,4.685517E-03,-5.397241E-02,-1.54294E-02,4.04345E-02,4.755794E-03,8.527146E-02,-1.132455E-01,1.605773E+03,4.200717E+03,5.888815E-01
4.59E-01,3.359239E-02,4.699326E-03,-5.978749E-03,2.813788E-02,4.05505E-02,4.654696E-03,5.578415E-02,-1.277792E-01,1.607727E+03,1.163423E+03,-3.674911E-01
4.6E-01,3.358518E-02,4.741793E-03,-4.680665E-03,4.336498E-02,4.054472E-02,4.499777E-03,9.100176E-03,-1.151225E-01,1.6081E+03,1.78253E+03,-1.991643E+00
4.61E-01,3.358303E-02,4.786056E-03,-3.68486E-03,6.06081E-02,4.05687E-02,4.424451E-03,6.117633E-03,-8.757827E-02,1.611292E+03,3.570265E+03,-2.963199E+00
4.62E-01,3.357781E-02,4.863009E-03,-1.569423E-02,5.782807E-02,4.055695E-02,4.32462E-03,3.088551E-04,-8.900314E-02,1.61524E+03,2.970239E+03,-4.411206E+00
4.63E-01,3.355164E-02,4.901712E-03,-1.867016E-03,2.656957E-02,4.057164E-02,4.245385E-03,5.131233E-03,-9.477826E-02,1.617232E+03,2.069587E+03,-5.341278E+00
4.64E-01,3.357408E-02,4.916148E-03,-2.374354E-03,4.924373E-02,4.056721E-02,4.135064E-03,-5.290748E-03,-1.075935E-01,1.61938E+03,2.978592E+03,-6.373122E+00
4.65E-01,3.354689E-02,5.000199E-03,-2.713886E-02,7.502878E-02,4.056106E-02,4.030198E-03,3.747808E-03,-1.154515E-01,1.623189E+03,3.263126E+03,-7.873596E+00
4.66E-01,3.35198E-02,5.066206E-03,-6.47648E-03,4.875529E-02,4.057471E-02,3.904161E-03,-5.428272E-02,-1.506884E-01,1.625906E+03,2.366474E+03,-9.353451E+00
4.67E-01,3.353394E-02,5.09771E-03,-2.496182E-02,5.646887E-02,4.045249E-02,3.728822E-03,-8.558428E-02,-1.650227E-01,1.627922E+03,3.260111E+03,-1.119186E+01
4.68E-01,3.346988E-02,5.179144E-03,-4.839904E-02,9.05797E-02,4.0403E-02,3.575202E-03,-6.492188E-02,-7.435E-02,1.632426E+03,4.142072E+03,-1.302592E+01
4.69E-01,3.343714E-02,5.278869E-03,-6.798739E-03,6.279628E-02,4.032265E-02,3.580122E-03,-1.135013E-01,-1.008847E-02,1.636206E+03,3.193051E+03,-1.385889E+01
4.7E-01,3.345628E-02,5.304736E-03,2.344846E-02,8.549826E-02,4.0176E-02,3.555025E-03,-1.020737E-01,-3.193066E-02,1.638812E+03,4.85284E+03,-1.459485E+01
4.71E-01,3.348404E-02,5.449866E-03,1.663419E-02,9.428801E-02,4.01185E-02,3.51626E-03,-4.89077E-02,-3.396011E-02,1.645912E+03,4.959048E+03,-1.62487E+01
4.72E-01,3.348955E-02,5.493312E-03,1.68653E-02,1.038147E-01,4.007818E-02,3.487105E-03,-2.699353E-02,-1.018151E-02,1.64873E+03,5.503806E+03,-1.693523E+01
4.73E-01,3.351777E-02,5.657495E-03,7.783766E-03,1.55509E-01,4.006451E-02,3.495897E-03,-2.400729E-02,6.450926E-03,1.65692E+03,7.641888E+03,-1.827215E+01
4.74E-01,3.350511E-02,5.80433E-03,-8.21502E-03,1.387607E-01,4.003017E-02,3.500007E-03,-7.126836E-02,2.455584E-02,1.664014E+03,9.185135E+03,-1.945068E+01
4.75E-01,3.350134E-02,5.935017E-03,-2.896936E-03,1.171775E-01,3.992198E-02,3.545009E-03,-9.800305E-02,4.204562E-02,1.67529E+03,1.156445E+04,-2.04172E+01
4.76E-01,3.349932E-02,6.038685E-03,-7.088784E-03,7.881759E-02,3.983416E-02,3.584098E-03,-4.79923E-02,4.364738E-02,1.687143E+03,1.221165E+04,-2.118006E+01
4.77E-01,3.348716E-02,6.092652E-03,1.991264E-02,7.902845E-02,3.982599E-02,3.632304E-03,-1.388708E-02,6.726046E-02,1.699713E+03,1.275329E+04,-2.121319E+01
4.78E-01,3.353915E-02,6.196742E-03,1.856612E-02,5.131276E-02,3.980639E-02,3.718619E-03,-5.005942E-02,4.507408E-02,1.71265E+03,1.204538E+04,-2.157428E+01
4.79E-01,3.352429E-02,6.195277E-03,-5.632558E-02,5.320743E-03,3.972587E-02,3.722452E-03,-9.971114E-02,5.25884E-02,1.723804E+03,1.027821E+04,-2.173921E+01
4.8E-01,3.342649E-02,6.207384E-03,-8.855502E-02,2.64595E-02,3.960697E-02,3.823796E-03,-5.018816E-02,8.542786E-02,1.733206E+03,6.881942E+03,-2.108985E+01
4.81E-01,3.334718E-02,6.248196E-03,-8.815877E-02,9.03058E-02,3.96255E-02,3.893308E-03,-5.759132E-02,5.37439E-02,1.737568E+03,1.544134E+03,-2.056022E+01
4.82E-01,3.325018E-02,6.387995E-03,-7.250613E-02,8.745254E-02,3.949178E-02,3.931284E-03,-1.600642E-02,6.100431E-02,1.736294E+03,-2.207113E+03,-2.148472E+01
4.83E-01,3.320217E-02,6.423102E-03,-3.28993E-02,6.21752E-02,3.959348E-02,4.015316E-03,-2.849923E-02,1.027313E-01,1.733154E+03,-4.164368E+03,-2.064279E+01
4.84E-01,3.318438E-02,6.512346E-03,-2.158707E-02,8.081788E-02,3.943478E-02,4.136746E-03,-7.00466E-02,7.362603E-02,1.727966E+03,-5.09154E+03,-2.081036E+01
4.85E-01,3.3159E-02,6.584737E-03,-3.047108E-02,4.004585E-02,3.945339E-02,4.162568E-03,2.876106E-03,8.115904E-02,1.722971E+03,-4.614856E+03,-2.104741E+01
4.86E-01,3.312344E-02,6.592437E-03,-5.283406E-02,-2.942904E-03,3.943938E-02,4.299381E-03,-3.323055E-03,1.325162E-01,1.718736E+03,-3.23493E+03,-1.995386E+01
4.87E-01,3.305333E-02,6.578851E-03,-5.075684E-02,6.714199E-03,3.944674E-02,4.427601E-03,-4.109004E-03,1.009605E-01,1.716501E+03,-2.086103E+03,-1.859701E+01
4.88E-01,3.302192E-02,6.605866E-03,-6.491129E-02,-2.860958E-03,3.942956E-02,4.503124E-03,-1.418144E-02,1.034682E-01,1.714564E+03,4.419714E+02,-1.816786E+01
4.89E-01,3.292351E-02,6.57313E-03,-9.157104E-02,-5.924136E-02,3.941838E-02,4.634537E-03,-4.518674E-02,8.719747E-02,1.717385E+03,3.683693E+03,-1.661933E+01
4.9E-01,3.283878E-02,6.487383E-03,-5.865337E-02,-7.027465E-02,3.933918E-02,4.677519E-03,-5.273045E-02,5.359139E-02,1.721931E+03,4.840374E+03,-1.555844E+01
4.91E-01,3.28062E-02,6.43258E-03,-4.971601E-02,-4.197643E-02,3.931292E-02,4.74172E-03,-3.099459E-02,5.707445E-02,1.727065E+03,5.763545E+03,-1.45669E+01
4.92E-01,3.273935E-02,6.40343E-03,-8.142818E-02,-7.652757E-02,3.927549E-02,4.791172E-03,-2.161423E-02,3.48496E-02,1.733458E+03,6.85968E+03,-1.385643E+01
4.93E-01,3.264334E-02,6.279525E-03,-9.7669E-02,-9.053045E-02,3.926969E-02,4.811419E-03,-1.209651E-02,9.482468E-03,1.740785E+03,7.818712E+03,-1.249242E+01
4.94E-01,3.254401E-02,6.222369E-03,-1.023816E-01,-7.695505E-02,3.92513E-02,4.810137E-03,-1.758726E-02,1.930444E-02,1.749095E+03,9.214333E+03,-1.189006E+01
4.95E-01,3.243858E-02,6.125615E-03,-1.158734E-01,-1.084872E-01,3.923452E-02,4.850028E-03,-4.786388E-02,1.264417E-02,1.759214E+03,1.006853E+04,-1.063064E+01
4.96E-01,3.231226E-02,6.005395E-03,-9.727919E-02,-1.136556E-01,3.915557E-02,4.835425E-03,-7.599414E-02,-2.217088E-02,1.769233E+03,7.425722E+03,-9.7018E+00
4.97E-01,3.224402E-02,5.898304E-03,-1.104955E-01,-1.150435E-01,3.908253E-02,4.805686E-03,-4.576941E-02,-5.402867E-02,1.774065E+03,4.960853E+03,-9.077667E+00
4.98E-01,3.209127E-02,5.775308E-03,-9.879499E-02,-1.229185E-01,3.906403E-02,4.727368E-03,-3.662723E-02,-5.672441E-02,1.779154E+03,4.138178E+03,-8.547045E+00
4.99E-01,3.204643E-02,5.652467E-03,-5.544841E-02,-1.503073E-01,3.900927E-02,4.692237E-03,-6.697325E-02,-2.931706E-02,1.782341E+03,2.823907E+03,-7.852E+00
5E-01,3.198038E-02,5.474693E-03,-7.189586E-02,-1.650776E-01,3.893009E-02,4.668734E-03,-5.128101E-02,-1.357613E-02,1.784802E+03,3.354891E+02,-6.615053E+00
5.01E-01,3.190264E-02,5.322312E-03,-4.092814E-02,-1.596502E-01,3.890671E-02,4.665085E-03,-2.451947E-02,-3.190771E-02,1.783012E+03,-9.060097E+02,-5.360647E+00
5.02E-01,3.189852E-02,5.155393E-03,-7.49926E-03,-1.634995E-01,3.888105E-02,4.604918E-03,-2.312975E-02,-3.052883E-02,1.78299E+03,-3.844395E+02,-4.507646E+00
5.03E-01,3.188764E-02,4.995313E-03,-9.546499E-03,-1.843558E-01,3.886045E-02,4.604028E-03,-4.892966E-02,-2.661273E-02,1.782243E+03,-3.518083E+02,-3.211831E+00
5.04E-01,3.187943E-02,4.786681E-03,-2.473298E-02,-1.949455E-01,3.878319E-02,4.551693E-03,-8.151857E-02,-5.607257E-02,1.782286E+03,3.455609E+02,-1.949465E+00
5.05E-01,3.183818E-02,4.605421E-03,-7.904782E-02,-1.356848E-01,3.869742E-02,4.491882E-03,-3.911015E-02,-7.090385E-02,1.782935E+03,1.615619E+03,-9.483147E-01
5.06E-01,3.172133E-02,4.515311E-03,-6.680949E-02,-2.387439E-02,3.870497E-02,4.409885E-03,-2.847895E-04,-9.204823E-02,1.785518E+03,3.497378E+03,-8.648824E-01
5.07E-01,3.170456E-02,4.557673E-03,-7.878238E-02,9.194932E-02,3.869685E-02,4.307786E-03,1.140979E-02,-4.566055E-02,1.789929E+03,4.097527E+03,-2.046736E+00
5.08E-01,3.156377E-02,4.69921E-03,-6.745796E-02,1.131877E-01,3.873113E-02,4.316037E-03,4.54918E-02,4.532231E-03,1.793713E+03,3.980271E+03,-3.060166E+00
5.09E-01,3.156964E-02,4.784048E-03,-1.604869E-02,1.026288E-01,3.878783E-02,4.31685E-03,8.192797E-02,-5.144561E-02,1.79789E+03,3.972132E+03,-3.703308E+00
5.1E-01,3.153167E-02,4.904468E-03,-7.83294E-03,6.844332E-02,3.889499E-02,4.213146E-03,5.139461E-02,-9.016969E-02,1.801657E+03,3.492986E+03,-5.363621E+00
5.11E-01,3.155397E-02,4.920935E-03,-1.203571E-03,4.198494E-02,3.889062E-02,4.136511E-03,-1.564368E-04,-7.575985E-02,1.804876E+03,2.261821E+03,-6.102801E+00
5.12E-01,3.152926E-02,4.988437E-03,-1.253627E-02,7.761198E-02,3.889468E-02,4.061626E-03,-4.029228E-02,-6.420117E-02,1.806181E+03,1.652115E+03,-7.172E+00
5.13E-01,3.15289E-02,5.076159E-03,-3.353654E-03,5.305859E-02,3.881003E-02,4.008109E-03,-7.870999E-02,-3.434509E-02,1.80818E+03,2.425509E+03,-8.345053E+00
5.14E-01,3.152255E-02,5.094555E-03,-1.145566E-02,6.36582E-03,3.873726E-02,3.992936E-03,-4.258135E-02,3.507718E-02,1.811032E+03,1.889478E+03,-8.681488E+00
5.15E-01,3.150599E-02,5.08889E-03,-1.084869E-02,3.89229E-03,3.872487E-02,4.078263E-03,-3.470572E-02,7.40324E-02,1.811959E+03,1.521346E+03,-7.969487E+00
5.16E-01,3.150086E-02,5.102339E-03,-2.400539E-02,2.457894E-02,3.866784E-02,4.141001E-03,-6.572446E-02,4.479664E-02,1.814074E+03,1.151624E+03,-7.639728E+00
5.17E-01,3.145798E-02,5.138048E-03,-5.042518E-02,6.44152E-02,3.859342E-02,4.167856E-03,-6.715197E-02,5.298651E-02,1.814262E+03,1.023927E+03,-7.742912E+00
5.18E-01,3.140001E-02,5.23117E-03,-5.060807E-02,7.224677E-02,3.853354E-02,4.246974E-03,-7.076494E-02,7.594487E-02,1.816122E+03,1.225776E+03,-7.855366E+00
5.19E-01,3.135676E-02,5.282542E-03,-2.924168E-02,3.368551E-02,3.845189E-02,4.319746E-03,-8.754199E-02,6.121225E-02,1.816714E+03,1.536788E+03,-7.727729E+00
5.2E-01,3.134152E-02,5.298541E-03,-1.505433E-02,5.04893E-02,3.835846E-02,4.369398E-03,-6.806239E-02,5.314614E-02,1.819196E+03,2.716633E+03,-7.542903E+00
5.21E-01,3.132666E-02,5.38352E-03,-1.415461E-02,5.627383E-02,3.831577E-02,4.426038E-03,-6.143491E-02,6.054336E-02,1.822147E+03,2.904616E+03,-7.800747E+00
5.22E-01,3.131321E-02,5.411088E-03,-5.422308E-02,4.355348E-02,3.823559E-02,4.490485E-03,-6.695953E-02,5.643072E-02,1.825005E+03,2.937182E+03,-7.575292E+00
5.23E-01,3.121821E-02,5.470627E-03,-7.35884E-02,8.255313E-02,3.818185E-02,4.5389E-03,-7.750217E-02,9.296553E-02,1.828021E+03,3.588199E+03,-7.620854E+00
5.24E-01,3.116604E-02,5.576195E-03,-4.276252E-02,8.163265E-02,3.808058E-02,4.676416E-03,-7.118149E-02,9.684007E-02,1.832181E+03,4.881584E+03,-7.414147E+00
5.25E-01,3.113268E-02,5.633893E-03,-5.112229E-02,6.894462E-02,3.803949E-02,4.73258E-03,-4.89375E-02,8.173916E-02,1.837785E+03,5.254077E+03,-7.43488E+00
5.26E-01,3.106379E-02,5.714084E-03,-8.374964E-02,1.116688E-01,3.798271E-02,4.839894E-03,-6.614881E-02,1.013418E-01,1.84269E+03,5.947772E+03,-7.201039E+00
5.27E-01,3.096518E-02,5.85723E-03,-6.208054E-02,1.290282E-01,3.790719E-02,4.935263E-03,-7.040234E-02,9.395242E-02,1.84968E+03,8.392075E+03,-7.565175E+00
5.28E-01,3.093963E-02,5.97214E-03,-3.139234E-02,9.842482E-02,3.78419E-02,5.027799E-03,-1.049691E-01,1.01382E-01,1.859474E+03,9.223579E+03,-7.790611E+00
5.29E-01,3.09024E-02,6.05408E-03,-7.216402E-02,1.073877E-01,3.769725E-02,5.138028E-03,-1.289325E-01,8.845117E-02,1.868127E+03,9.109051E+03,-7.678076E+00
5.3E-01,3.07953E-02,6.186916E-03,-6.559525E-02,8.580936E-02,3.758404E-02,5.204701E-03,-1.65159E-01,7.94601E-02,1.877692E+03,1.203969E+04,-8.232597E+00
5.31E-01,3.077121E-02,6.225699E-03,-3.670481E-02,3.145646E-02,3.736693E-02,5.296948E-03,-1.887814E-01,9.440044E-02,1.892207E+03,1.354788E+04,-8.015184E+00
5.32E-01,3.072189E-02,6.249829E-03,-6.393913E-02,2.578248E-02,3.720647E-02,5.393502E-03,-1.606479E-01,6.522028E-02,1.904788E+03,1.025669E+04,-7.522711E+00
5.33E-01,3.064333E-02,6.277264E-03,-7.331913E-02,2.511338E-02,3.704564E-02,5.427388E-03,-1.631297E-01,2.744434E-02,1.91272E+03,7.940113E+03,-7.561532E+00
5.34E-01,3.057526E-02,6.300055E-03,-5.512553E-02,7.990138E-03,3.688022E-02,5.448391E-03,-1.359907E-01,2.610459E-02,1.920668E+03,5.44563E+03,-7.692864E+00
5.35E-01,3.053308E-02,6.293244E-03,-9.533713E-02,-1.07086E-02,3.677365E-02,5.479597E-03,-1.337075E-01,1.705396E-02,1.923611E+03,4.659744E+02,-7.428324E+00
5.36E-01,3.038458E-02,6.278638E-03,-1.463837E-01,-2.051954E-02,3.66128E-02,5.482499E-03,-1.150818E-01,2.628242E-02,1.9216E+03,-2.737055E+03,-7.284486E+00
5.37E-01,3.024031E-02,6.252205E-03,-1.295664E-01,-2.154101E-02,3.654349E-02,5.532162E-03,-9.597785E-02,3.067527E-02,1.918137E+03,-3.372969E+03,-6.516923E+00
5.38E-01,3.012545E-02,6.235556E-03,-1.082174E-01,-1.686847E-02,3.642084E-02,5.543849E-03,-1.056853E-01,3.893381E-02,1.914854E+03,-5.174929E+03,-6.270223E+00
5.39E-01,3.002388E-02,6.218468E-03,-1.322906E-01,-2.352061E-02,3.633212E-02,5.61003E-03,-1.016252E-01,4.976555E-02,1.907787E+03,-6.244221E+03,-5.509208E+00
5.4E-01,2.986087E-02,6.188515E-03,-1.282162E-01,-6.438427E-02,3.621761E-02,5.642774E-03,-8.635118E-02,4.159148E-02,1.902365E+03,-3.937777E+03,-4.90694E+00
5.41E-01,2.976745E-02,6.089699E-03,-1.048518E-01,-3.821576E-02,3.615942E-02,5.693213E-03,-8.310893E-02,4.730045E-02,1.899912E+03,-8.542545E+01,-3.549441E+00
5.42E-01,2.965116E-02,6.112083E-03,-7.22287E-02,-5.193327E-03,3.605139E-02,5.737375E-03,-6.838485E-02,2.986991E-02,1.902195E+03,5.295824E+03,-3.350618E+00
5.43E-01,2.962299E-02,6.079313E-03,-6.496859E-02,-2.537792E-02,3.602161E-02,5.750104E-03,-8.883349E-02,9.081607E-03,1.910503E+03,7.952854E+03,-2.945268E+00
5.44E-01,2.952123E-02,6.061327E-03,-8.041479E-02,-2.065553E-02,3.587372E-02,5.755539E-03,-9.69071E-02,-8.902857E-04,1.9181E+03,8.178673E+03,-2.755909E+00
5.45E-01,2.946216E-02,6.038001E-03,-6.449425E-02,-3.98918E-02,3.582779E-02,5.748323E-03,-9.570824E-02,-3.001839E-02,1.926861E+03,9.287913E+03,-2.605537E+00
5.46E-01,2.939224E-02,5.981544E-03,-1.109628E-01,-8.978896E-02,3.568231E-02,5.695502E-03,-1.073586E-01,-4.605023E-02,1.936676E+03,8.55935E+03,-2.603744E+00
5.47E-01,2.924023E-02,5.858424E-03,-1.61051E-01,-1.336507E-01,3.561307E-02,5.656223E-03,-7.72797E-02,-4.852727E-02,1.943979E+03,5.241514E+03,-1.817299E+00
5.48E-01,2.907014E-02,5.714243E-03,-1.333328E-01,-1.349162E-01,3.552775E-02,5.598447E-03,-6.956606E-02,-4.412591E-02,1.947159E+03,4.313838E+03,-1.027295E+00
5.49E-01,2.897357E-02,5.588591E-03,-1.056064E-01,-1.167962E-01,3.547394E-02,5.567971E-03,-5.336864E-02,-7.399888E-02,1.952607E+03,3.872795E+03,-1.817487E-01
5.5E-01,2.885892E-02,5.48065E-03,-1.425246E-01,-4.135047E-02,3.542101E-02,5.45045E-03,-3.23378E-02,-1.218048E-01,1.954905E+03,1.652379E+03,-2.636895E-01
5.51E-01,2.868852E-02,5.50589E-03,-1.12074E-01,7.028053E-02,3.540927E-02,5.324362E-03,-1.053862E-02,-1.330623E-01,1.955912E+03,1.134029E+03,-1.547193E+00
5.52E-01,2.863478E-02,5.621211E-03,-8.650956E-02,7.669777E-02,3.539993E-02,5.184325E-03,3.413245E-04,-1.42679E-01,1.957173E+03,1.825843E+03,-3.694966E+00
5.53E-01,2.85155E-02,5.659286E-03,-7.344836E-02,2.550556E-02,3.540995E-02,5.039004E-03,-2.876473E-02,-1.568416E-01,1.959564E+03,1.914725E+03,-5.140964E+00
5.54E-01,2.848788E-02,5.672222E-03,-4.879321E-02,8.359802E-03,3.53424E-02,4.870642E-03,-2.003579E-02,-1.714068E-01,1.961002E+03,3.153338E+03,-6.669979E+00
5.55E-01,2.841791E-02,5.676005E-03,-8.492669E-02,1.823375E-03,3.536988E-02,4.69619E-03,5.568294E-04,-1.795643E-01,1.96587E+03,5.749269E+03,-8.022469E+00
5.56E-01,2.831803E-02,5.675869E-03,-5.344619E-02,3.244853E-02,3.534352E-02,4.511513E-03,-4.476979E-02,-1.695965E-01,1.972501E+03,4.450828E+03,-9.410268E+00
5.57E-01,2.831102E-02,5.740902E-03,-4.748972E-03,6.419509E-02,3.528034E-02,4.356997E-03,-9.994915E-02,-1.672987E-01,1.974772E+03,2.509648E+03,-1.123119E+01
5.58E-01,2.830853E-02,5.804259E-03,-1.733093E-02,4.804496E-02,3.514362E-02,4.176916E-03,-7.774632E-02,-1.390507E-01,1.97752E+03,2.467587E+03,-1.339203E+01
5.59E-01,2.827636E-02,5.836992E-03,-1.955977E-02,2.166116E-02,3.512484E-02,4.078896E-03,5.11665E-03,-5.456154E-02,1.979707E+03,1.644392E+03,-1.439768E+01
5.6E-01,2.826941E-02,5.847581E-03,1.433613E-02,9.786497E-03,3.515385E-02,4.067793E-03,4.098838E-02,3.850487E-03,1.980809E+03,8.725514E+02,-1.449494E+01
5.61E-01,2.830503E-02,5.856565E-03,2.147585E-02,2.694353E-02,3.520682E-02,4.086597E-03,6.277581E-02,1.510301E-02,1.981452E+03,1.373088E+03,-1.438356E+01
5.62E-01,2.831236E-02,5.901469E-03,1.401813E-03,6.780939E-02,3.52794E-02,4.097999E-03,4.707615E-02,-1.194449E-02,1.983555E+03,2.687649E+03,-1.451287E+01
5.63E-01,2.830783E-02,5.992184E-03,-4.99824E-03,6.604853E-02,3.530097E-02,4.062708E-03,1.687182E-02,-4.64668E-03,1.986827E+03,2.47924E+03,-1.542471E+01
5.64E-01,2.830236E-02,6.033566E-03,2.039141E-02,3.444613E-02,3.531315E-02,4.088705E-03,-2.414277E-03,5.878821E-02,1.988513E+03,2.490686E+03,-1.550454E+01
5.65E-01,2.834862E-02,6.061076E-03,4.900344E-02,5.723104E-02,3.529615E-02,4.180284E-03,-1.033766E-02,8.599462E-02,1.991809E+03,2.939096E+03,-1.514769E+01
