,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.24E-01,2.481279E-02,7.39701E-03,-6.964872E-02,-2.398489E-02,3.103219E-02,6.167114E-03,-2.956162E-02,-6.011246E-02,1.517286E+03,4.358887E+03,-1.118599E+01
4.25E-01,2.47293E-02,7.390447E-03,-5.788042E-02,-3.213236E-03,3.102687E-02,6.150708E-03,-4.810537E-06,-1.048328E-02,1.521309E+03,2.913149E+03,-1.113683E+01
4.26E-01,2.469703E-02,7.390583E-03,-2.214894E-02,1.069029E-02,3.103218E-02,6.146148E-03,-1.312825E-03,-1.705186E-03,1.523112E+03,1.89834E+03,-1.11133E+01
4.27E-01,2.4685E-02,7.411828E-03,-1.030051E-02,2.339209E-02,3.102424E-02,6.147298E-03,-2.165347E-02,-1.283634E-03,1.525106E+03,8.128345E+02,-1.128108E+01
4.28E-01,2.467643E-02,7.437367E-03,-5.650526E-03,2.342587E-02,3.098888E-02,6.143581E-03,-3.170794E-02,-1.459189E-03,1.524738E+03,-4.574078E+02,-1.158281E+01
4.29E-01,2.46737E-02,7.458679E-03,-1.694029E-05,1.051218E-02,3.096083E-02,6.14438E-03,-2.337226E-02,-2.187341E-03,1.524191E+03,-2.576172E+02,-1.180742E+01
4.3E-01,2.467639E-02,7.458392E-03,-3.80954E-03,5.880206E-03,3.094213E-02,6.139206E-03,-3.176307E-02,3.936954E-03,1.524223E+03,4.510982E+02,-1.188938E+01
4.31E-01,2.466608E-02,7.47044E-03,-1.706369E-04,4.630193E-03,3.08973E-02,6.152253E-03,-4.537532E-02,9.02774E-03,1.525093E+03,1.443395E+03,-1.194455E+01
4.32E-01,2.467605E-02,7.467652E-03,6.384365E-03,-5.04544E-03,3.085138E-02,6.157261E-03,-4.604452E-02,2.717686E-04,1.52711E+03,2.77048E+03,-1.198032E+01
4.33E-01,2.467885E-02,7.460349E-03,-3.837701E-03,-8.045493E-03,3.080521E-02,6.152797E-03,-4.154062E-02,-4.879856E-03,1.530634E+03,3.919327E+03,-1.204789E+01
4.34E-01,2.466838E-02,7.451561E-03,-4.577925E-03,-4.545336E-03,3.07683E-02,6.147502E-03,-2.676566E-02,-4.737785E-03,1.534948E+03,5.332012E+03,-1.206721E+01
4.35E-01,2.466969E-02,7.451258E-03,-1.012495E-02,-6.090363E-03,3.075168E-02,6.143321E-03,-4.231754E-02,8.906238E-03,1.541298E+03,5.553941E+03,-1.213666E+01
4.36E-01,2.464813E-02,7.43938E-03,-3.204197E-02,-2.324195E-02,3.068366E-02,6.165314E-03,-6.934897E-02,8.089486E-03,1.546056E+03,5.875004E+03,-1.19198E+01
4.37E-01,2.460561E-02,7.404774E-03,-5.280845E-02,-2.66918E-02,3.061298E-02,6.1595E-03,-5.534112E-02,-1.97478E-03,1.553048E+03,5.937943E+03,-1.171103E+01
4.38E-01,2.454251E-02,7.385997E-03,-5.677272E-02,-1.539929E-02,3.057298E-02,6.161365E-03,-4.735961E-02,1.68672E-02,1.557932E+03,5.528107E+03,-1.147918E+01
4.39E-01,2.449206E-02,7.373976E-03,-4.110868E-02,-1.718032E-02,3.051826E-02,6.193235E-03,-4.790611E-02,1.276491E-02,1.564104E+03,5.695782E+03,-1.108578E+01
4.4E-01,2.446029E-02,7.351636E-03,-4.533121E-02,-2.032435E-03,3.047717E-02,6.186894E-03,-5.322084E-02,-4.759673E-03,1.569324E+03,3.660827E+03,-1.095576E+01
4.41E-01,2.44014E-02,7.369911E-03,-5.90706E-02,3.57116E-02,3.041182E-02,6.183715E-03,-5.147919E-02,-9.138474E-03,1.571426E+03,-7.773757E+01,-1.116422E+01
4.42E-01,2.434215E-02,7.423059E-03,-4.793807E-02,3.6187E-02,3.037421E-02,6.168618E-03,-3.859144E-02,1.286532E-02,1.569168E+03,-1.429647E+03,-1.174792E+01
4.43E-01,2.430552E-02,7.442285E-03,-3.157265E-02,3.064869E-03,3.033464E-02,6.209446E-03,-4.732126E-02,1.692287E-02,1.568566E+03,-6.115586E+02,-1.155658E+01
4.44E-01,2.4279E-02,7.429189E-03,-4.27103E-02,-1.173267E-02,3.027957E-02,6.202463E-03,-4.756598E-02,-1.675411E-02,1.567945E+03,-6.114811E+02,-1.155406E+01
4.45E-01,2.42201E-02,7.41882E-03,-6.653725E-02,-3.522707E-02,3.023951E-02,6.175938E-03,-4.483067E-02,-1.45739E-02,1.567344E+03,3.905777E+02,-1.166643E+01
4.46E-01,2.414593E-02,7.358735E-03,-6.296269E-02,-4.271158E-02,3.018991E-02,6.173315E-03,-3.416786E-02,1.655283E-03,1.568726E+03,4.793221E+02,-1.10967E+01
4.47E-01,2.409418E-02,7.333396E-03,-5.290936E-02,-3.23918E-03,3.017117E-02,6.179248E-03,-1.948718E-02,-9.046076E-03,1.568302E+03,-1.781478E+02,-1.075359E+01
4.48E-01,2.404011E-02,7.352257E-03,-6.173622E-02,1.346361E-02,3.015093E-02,6.155223E-03,-2.259855E-02,-1.997307E-02,1.56837E+03,6.152203E+02,-1.108319E+01
4.49E-01,2.39707E-02,7.360324E-03,-5.495475E-02,1.703534E-02,3.012597E-02,6.139302E-03,-3.686417E-02,-8.472557E-03,1.569533E+03,9.364015E+02,-1.122011E+01
4.5E-01,2.39302E-02,7.386327E-03,-3.862335E-02,2.118422E-02,3.007721E-02,6.138278E-03,-5.485051E-02,-2.7738E-02,1.570243E+03,1.53634E+03,-1.147697E+01
4.51E-01,2.389346E-02,7.402692E-03,-4.969769E-02,3.915147E-02,3.001627E-02,6.083826E-03,-4.798384E-02,-1.744477E-03,1.572605E+03,2.089029E+03,-1.215588E+01
4.52E-01,2.383081E-02,7.46463E-03,-6.662621E-02,3.42013E-02,2.998124E-02,6.134789E-03,-2.736657E-02,6.278426E-02,1.574421E+03,1.699621E+03,-1.220063E+01
4.53E-01,2.376021E-02,7.471095E-03,-9.72436E-02,3.606491E-02,2.996154E-02,6.209395E-03,-3.053331E-02,6.747726E-02,1.576005E+03,1.996022E+03,-1.150021E+01
4.54E-01,2.363632E-02,7.53676E-03,-9.594059E-02,4.818912E-02,2.992017E-02,6.269744E-03,-4.597741E-02,4.095553E-02,1.578413E+03,2.354661E+03,-1.139973E+01
4.55E-01,2.356832E-02,7.567473E-03,-6.245624E-02,5.222083E-02,2.986959E-02,6.291306E-03,-4.614129E-02,1.457472E-02,1.580714E+03,2.217638E+03,-1.144901E+01
4.56E-01,2.351141E-02,7.641202E-03,-8.505057E-02,4.558507E-02,2.982789E-02,6.298893E-03,-2.508526E-02,7.556066E-03,1.582848E+03,1.745738E+03,-1.199739E+01
4.57E-01,2.339822E-02,7.658643E-03,-9.184624E-02,1.16191E-02,2.981942E-02,6.306418E-03,-6.241765E-03,6.111485E-03,1.584205E+03,2.165237E+03,-1.189203E+01
4.58E-01,2.332771E-02,7.66444E-03,-8.017209E-02,2.883422E-02,2.98154E-02,6.311116E-03,-7.362619E-04,-2.765383E-04,1.587179E+03,2.999918E+03,-1.178286E+01
4.59E-01,2.323788E-02,7.716312E-03,-7.573044E-02,4.356397E-02,2.981794E-02,6.305865E-03,6.48569E-03,-6.45651E-04,1.590205E+03,2.334179E+03,-1.209836E+01
4.6E-01,2.317625E-02,7.751568E-03,-7.384786E-02,4.231439E-02,2.982838E-02,6.309825E-03,1.204933E-03,1.268518E-02,1.591847E+03,2.507144E+03,-1.222882E+01
4.61E-01,2.309018E-02,7.80094E-03,-8.860427E-02,2.965561E-02,2.982035E-02,6.331235E-03,-1.095655E-02,3.769172E-02,1.595219E+03,2.830465E+03,-1.231862E+01
4.62E-01,2.299904E-02,7.810879E-03,-9.251211E-02,3.024258E-02,2.980646E-02,6.385208E-03,-3.596288E-02,6.354226E-02,1.597508E+03,1.918583E+03,-1.182844E+01
4.63E-01,2.290516E-02,7.861425E-03,-1.082485E-01,3.3057E-02,2.974843E-02,6.45832E-03,-8.520417E-02,5.692034E-02,1.599057E+03,2.455997E+03,-1.158702E+01
4.64E-01,2.278255E-02,7.876993E-03,-1.144473E-01,2.836494E-02,2.963605E-02,6.499049E-03,-9.345865E-02,2.509188E-02,1.60242E+03,4.073525E+03,-1.136814E+01
4.65E-01,2.267626E-02,7.918155E-03,-9.591164E-02,4.654504E-02,2.956151E-02,6.508504E-03,-9.651352E-02,-2.614257E-03,1.607204E+03,5.530971E+03,-1.157056E+01
4.66E-01,2.259072E-02,7.970083E-03,-8.774514E-02,5.118503E-02,2.944303E-02,6.49382E-03,-1.042765E-01,4.746431E-03,1.613482E+03,7.756464E+03,-1.215799E+01
4.67E-01,2.250077E-02,8.020525E-03,-1.070864E-01,3.87371E-02,2.935296E-02,6.517996E-03,-8.766494E-02,4.020462E-02,1.622717E+03,1.172577E+04,-1.236792E+01
4.68E-01,2.237655E-02,8.047557E-03,-1.089901E-01,2.130304E-02,2.92677E-02,6.57423E-03,-8.054847E-02,8.925701E-02,1.636933E+03,1.623392E+04,-1.206815E+01
4.69E-01,2.228279E-02,8.063131E-03,-7.789421E-02,1.015124E-02,2.919186E-02,6.69651E-03,-1.020883E-01,7.486103E-02,1.655184E+03,1.997816E+04,-1.118874E+01
4.7E-01,2.222076E-02,8.06786E-03,-5.803078E-02,-4.896008E-03,2.906352E-02,6.723952E-03,-1.339924E-01,4.330233E-02,1.67689E+03,2.089541E+04,-1.111139E+01
4.71E-01,2.216673E-02,8.053339E-03,-6.148932E-02,-4.898337E-04,2.892387E-02,6.783115E-03,-1.371463E-01,7.611468E-02,1.696975E+03,1.893666E+04,-1.064636E+01
4.72E-01,2.209778E-02,8.06688E-03,-4.855859E-02,2.360754E-02,2.878923E-02,6.876181E-03,-1.326021E-01,7.240303E-02,1.714763E+03,1.146699E+04,-1.00898E+01
4.73E-01,2.206962E-02,8.100555E-03,-1.689312E-02,3.343181E-02,2.865867E-02,6.927921E-03,-1.480161E-01,6.808822E-02,1.719909E+03,3.081363E+03,-1.00911E+01
4.74E-01,2.2064E-02,8.133744E-03,-1.496692E-02,1.429063E-02,2.84932E-02,7.012358E-03,-1.565713E-01,7.932514E-02,1.720926E+03,2.492989E+02,-9.894047E+00
4.75E-01,2.203968E-02,8.129136E-03,-3.740062E-02,-1.429711E-02,2.834553E-02,7.086571E-03,-1.367523E-01,5.22869E-02,1.720408E+03,-1.534383E+03,-9.387956E+00
4.76E-01,2.19892E-02,8.10515E-03,-7.497843E-02,1.423357E-03,2.821969E-02,7.116931E-03,-1.324406E-01,6.14237E-02,1.717857E+03,-2.324242E+03,-9.012603E+00
4.77E-01,2.188972E-02,8.131982E-03,-1.055206E-01,2.16268E-02,2.808065E-02,7.209419E-03,-1.117963E-01,6.153634E-02,1.715759E+03,-2.124008E+03,-8.475774E+00
4.78E-01,2.177816E-02,8.148403E-03,-1.268123E-01,3.336993E-03,2.79961E-02,7.240004E-03,-7.873078E-02,2.671491E-02,1.713609E+03,-2.788817E+03,-8.311723E+00
4.79E-01,2.16361E-02,8.138656E-03,-1.402225E-01,-1.248413E-02,2.792319E-02,7.262849E-03,-7.533726E-02,1.502262E-02,1.710182E+03,-3.55986E+03,-7.930421E+00
4.8E-01,2.149771E-02,8.123435E-03,-1.394233E-01,-2.677973E-02,2.784542E-02,7.270049E-03,-8.943298E-02,2.277021E-03,1.706489E+03,-4.270904E+03,-7.656926E+00
4.81E-01,2.135725E-02,8.085097E-03,-1.312947E-01,-1.372104E-02,2.774432E-02,7.267403E-03,-9.47383E-02,-2.626852E-03,1.70164E+03,-2.239804E+03,-7.295519E+00
4.82E-01,2.123512E-02,8.095993E-03,-1.102894E-01,1.301041E-02,2.765595E-02,7.264796E-03,-9.639259E-02,-7.645011E-03,1.70201E+03,3.989032E+02,-7.376108E+00
4.83E-01,2.113667E-02,8.111118E-03,-9.063495E-02,1.864341E-02,2.755153E-02,7.252113E-03,-7.83697E-02,-5.82034E-03,1.702438E+03,1.178756E+03,-7.627028E+00
4.84E-01,2.105385E-02,8.13328E-03,-9.260705E-02,2.17656E-02,2.749921E-02,7.253155E-03,-7.282404E-02,-3.131621E-03,1.704367E+03,2.108578E+03,-7.775748E+00
4.85E-01,2.095146E-02,8.154649E-03,-9.6195E-02,1.55234E-02,2.740589E-02,7.245849E-03,-8.088815E-02,-6.939221E-03,1.706655E+03,2.312947E+03,-8.014704E+00
4.86E-01,2.086146E-02,8.164326E-03,-1.020641E-01,4.393989E-03,2.733743E-02,7.239276E-03,-9.436707E-02,-1.211113E-02,1.708993E+03,2.513295E+03,-8.129334E+00
4.87E-01,2.074733E-02,8.163437E-03,-1.096276E-01,6.578224E-03,2.721715E-02,7.221627E-03,-1.004181E-01,-1.928998E-02,1.711681E+03,2.758652E+03,-8.282355E+00
4.88E-01,2.064221E-02,8.177483E-03,-1.156402E-01,-8.986182E-03,2.71366E-02,7.200696E-03,-1.149055E-01,-5.00351E-02,1.71451E+03,4.000044E+03,-8.553439E+00
4.89E-01,2.051605E-02,8.145465E-03,-1.171903E-01,-1.950361E-02,2.698734E-02,7.121557E-03,-1.114403E-01,-4.903537E-02,1.719682E+03,4.652789E+03,-8.990984E+00
4.9E-01,2.040783E-02,8.138476E-03,-9.232185E-02,-3.454345E-03,2.691372E-02,7.102626E-03,-8.01734E-02,-3.718944E-02,1.723816E+03,3.105301E+03,-9.046544E+00
4.91E-01,2.033141E-02,8.138556E-03,-5.522752E-02,3.529303E-02,2.682699E-02,7.047178E-03,-1.045835E-01,-9.207069E-02,1.725892E+03,7.742762E+02,-9.53766E+00
4.92E-01,2.029737E-02,8.209062E-03,-4.81623E-02,3.697264E-02,2.670455E-02,6.918484E-03,-1.027153E-01,-8.510569E-02,1.725364E+03,2.869463E+02,-1.138852E+01
4.93E-01,2.023508E-02,8.212501E-03,-5.76834E-02,4.290909E-03,2.662156E-02,6.876967E-03,-8.014422E-02,-3.784945E-02,1.726466E+03,1.301864E+03,-1.181143E+01
4.94E-01,2.0182E-02,8.217644E-03,-4.485385E-02,5.067431E-03,2.654426E-02,6.842785E-03,-9.476268E-02,-8.60619E-02,1.727968E+03,1.430301E+03,-1.219389E+01
4.95E-01,2.014538E-02,8.222636E-03,-6.458559E-02,3.828817E-02,2.643204E-02,6.704843E-03,-7.887854E-02,-8.051849E-02,1.729327E+03,1.318398E+03,-1.357322E+01
4.96E-01,2.005283E-02,8.29422E-03,-6.275428E-02,5.471906E-02,2.63865E-02,6.681748E-03,-5.879104E-02,-9.627148E-03,1.730605E+03,1.143277E+03,-1.428334E+01
4.97E-01,2.001987E-02,8.332074E-03,-4.722192E-02,3.9094E-02,2.631446E-02,6.685589E-03,-8.263036E-02,-6.824072E-03,1.731613E+03,1.470572E+03,-1.465853E+01
4.98E-01,1.995839E-02,8.372408E-03,-6.566747E-02,5.473882E-02,2.622124E-02,6.6681E-03,-5.678986E-02,1.294347E-03,1.733546E+03,1.873756E+03,-1.522324E+01
4.99E-01,1.988853E-02,8.441552E-03,-9.517725E-02,5.596978E-02,2.620088E-02,6.688177E-03,-6.138217E-02,1.100592E-02,1.735361E+03,2.541289E+03,-1.552365E+01
5E-01,1.976803E-02,8.484347E-03,-1.05937E-01,5.750486E-02,2.609848E-02,6.690112E-03,-8.733572E-02,2.914472E-03,1.738629E+03,3.916546E+03,-1.58243E+01
5.01E-01,1.967666E-02,8.556562E-03,-9.95003E-02,4.265312E-02,2.60262E-02,6.694006E-03,-4.980922E-02,4.396059E-03,1.743194E+03,4.503728E+03,-1.634835E+01
5.02E-01,1.956903E-02,8.569654E-03,-9.401363E-02,3.681538E-02,2.599886E-02,6.698904E-03,-6.443788E-02,4.839993E-03,1.747636E+03,2.78149E+03,-1.622229E+01
5.03E-01,1.948863E-02,8.630192E-03,-1.155623E-01,5.341426E-02,2.589733E-02,6.703686E-03,-8.117066E-02,3.479658E-02,1.748757E+03,2.762491E+03,-1.67312E+01
5.04E-01,1.933791E-02,8.676482E-03,-1.097976E-01,3.390654E-02,2.583652E-02,6.768497E-03,-4.434765E-02,5.920406E-02,1.753161E+03,4.086094E+03,-1.636218E+01
5.05E-01,1.926904E-02,8.698005E-03,-7.234686E-02,2.238763E-02,2.580863E-02,6.822094E-03,-7.956955E-02,5.559455E-02,1.756929E+03,3.02146E+03,-1.600576E+01
5.06E-01,1.919322E-02,8.721257E-03,-7.512198E-02,4.576568E-02,2.567738E-02,6.879687E-03,-8.585453E-02,2.480723E-02,1.759204E+03,2.031068E+03,-1.585511E+01
5.07E-01,1.911879E-02,8.789537E-03,-8.195332E-02,4.194781E-02,2.563692E-02,6.871709E-03,-3.69613E-02,1.080548E-02,1.760991E+03,1.978917E+03,-1.639545E+01
5.08E-01,1.902931E-02,8.805153E-03,-9.551508E-02,3.25638E-02,2.560346E-02,6.901297E-03,-8.403393E-02,6.769449E-02,1.763162E+03,2.636635E+03,-1.615088E+01
5.09E-01,1.892776E-02,8.854664E-03,-9.787511E-02,4.466708E-02,2.546886E-02,7.007098E-03,-9.548539E-02,7.860707E-02,1.766264E+03,3.54725E+03,-1.577261E+01
5.1E-01,1.883356E-02,8.894487E-03,-8.849747E-02,5.172158E-02,2.541249E-02,7.058512E-03,-6.480816E-02,4.135319E-02,1.770256E+03,4.1377E+03,-1.559278E+01
5.11E-01,1.875077E-02,8.958108E-03,-1.085986E-01,4.698753E-02,2.533924E-02,7.089804E-03,-7.950767E-02,4.684972E-02,1.77454E+03,5.640751E+03,-1.583182E+01
5.12E-01,1.861636E-02,8.988462E-03,-1.433898E-01,4.606594E-02,2.525347E-02,7.152211E-03,-8.431813E-02,6.419831E-02,1.781538E+03,6.8569E+03,-1.546487E+01
5.13E-01,1.846399E-02,9.050239E-03,-1.21455E-01,5.245595E-02,2.51706E-02,7.218201E-03,-7.247978E-02,4.45495E-02,1.788254E+03,8.477599E+03,-1.527866E+01
5.14E-01,1.837345E-02,9.093374E-03,-1.027175E-01,3.615572E-02,2.510851E-02,7.24131E-03,-5.972102E-02,3.494426E-02,1.798493E+03,1.24759E+04,-1.537564E+01
5.15E-01,1.825855E-02,9.122551E-03,-9.702588E-02,2.256385E-02,2.505116E-02,7.288089E-03,-7.91909E-02,7.420477E-02,1.813205E+03,1.59469E+04,-1.511317E+01
5.16E-01,1.81794E-02,9.138502E-03,-7.112656E-02,-3.368737E-05,2.495013E-02,7.38972E-03,-9.855581E-02,9.211833E-02,1.830387E+03,1.762553E+04,-1.448217E+01
5.17E-01,1.81163E-02,9.122483E-03,-4.707219E-02,-1.036414E-02,2.485405E-02,7.472326E-03,-1.107189E-01,7.446929E-02,1.848456E+03,1.827443E+04,-1.376155E+01
5.18E-01,1.808526E-02,9.117774E-03,-1.723196E-02,3.578784E-03,2.472869E-02,7.538658E-03,-1.170687E-01,9.504233E-02,1.866936E+03,1.717952E+04,-1.337083E+01
5.19E-01,1.808184E-02,9.129641E-03,-9.837214E-03,1.541079E-02,2.461991E-02,7.662411E-03,-1.142899E-01,1.123983E-01,1.882815E+03,1.763031E+04,-1.264837E+01
5.2E-01,1.806558E-02,9.148595E-03,-1.728477E-02,2.07258E-02,2.450011E-02,7.763455E-03,-1.401896E-01,8.413315E-02,1.902196E+03,1.307016E+04,-1.214849E+01
5.21E-01,1.804727E-02,9.171093E-03,-2.044828E-02,1.23493E-02,2.433953E-02,7.830677E-03,-1.653341E-01,7.379003E-02,1.908956E+03,4.244287E+03,-1.202572E+01
5.22E-01,1.802468E-02,9.173294E-03,-5.327664E-02,-1.566658E-03,2.416944E-02,7.911035E-03,-1.348219E-01,1.018534E-01,1.910685E+03,-1.273825E+03,-1.160824E+01
5.23E-01,1.794071E-02,9.167959E-03,-8.170198E-02,-6.678477E-03,2.406989E-02,8.034384E-03,-1.009469E-01,6.175588E-02,1.906408E+03,-9.067515E+03,-1.04783E+01
5.24E-01,1.786128E-02,9.159937E-03,-9.745494E-02,-2.255171E-02,2.396755E-02,8.034547E-03,-8.684943E-02,1.945792E-02,1.89255E+03,-1.205399E+04,-1.044248E+01
5.25E-01,1.77458E-02,9.122856E-03,-1.226813E-01,-4.702883E-02,2.389619E-02,8.0733E-03,-9.833183E-02,1.946665E-03,1.8823E+03,-1.087137E+04,-9.684169E+00
5.26E-01,1.761592E-02,9.065879E-03,-1.277727E-01,-2.803748E-02,2.377089E-02,8.03844E-03,-9.936289E-02,-2.060961E-03,1.870807E+03,-1.126607E+04,-9.476917E+00
5.27E-01,1.749026E-02,9.066781E-03,-1.261144E-01,-1.553446E-02,2.369747E-02,8.069178E-03,-9.376252E-02,-4.042354E-03,1.859768E+03,-9.338757E+03,-9.130322E+00
5.28E-01,1.736369E-02,9.03481E-03,-1.546586E-01,-2.836693E-02,2.358336E-02,8.030355E-03,-9.965906E-02,-9.239632E-03,1.85213E+03,-6.674759E+03,-9.17386E+00
5.29E-01,1.718094E-02,9.010047E-03,-1.408136E-01,-4.313978E-02,2.349815E-02,8.050698E-03,-8.581947E-02,4.033823E-03,1.846419E+03,-1.931176E+03,-8.635118E+00
5.3E-01,1.708206E-02,8.948531E-03,-1.1682E-01,-4.283364E-02,2.341172E-02,8.038423E-03,-8.743344E-02,8.673386E-03,1.848267E+03,2.358611E+03,-8.182175E+00
5.31E-01,1.69473E-02,8.92438E-03,-1.329808E-01,-6.104378E-02,2.332328E-02,8.068045E-03,-9.754794E-02,9.440751E-03,1.851136E+03,6.105278E+03,-7.649411E+00
5.32E-01,1.68161E-02,8.826443E-03,-1.015431E-01,-1.439772E-02,2.321663E-02,8.057304E-03,-1.017726E-01,1.700864E-02,1.860478E+03,5.878138E+03,-6.852267E+00
5.33E-01,1.674421E-02,8.895584E-03,-1.017001E-01,4.565526E-02,2.311974E-02,8.102062E-03,-1.163339E-01,2.615314E-02,1.862892E+03,4.23404E+03,-7.094767E+00
5.34E-01,1.66127E-02,8.917754E-03,-1.365302E-01,3.398289E-02,2.298396E-02,8.109611E-03,-1.379065E-01,-3.02543E-03,1.868946E+03,6.606147E+03,-7.228908E+00
5.35E-01,1.647115E-02,8.96355E-03,-1.345421E-01,5.224595E-02,2.284392E-02,8.096012E-03,-1.231459E-01,3.546248E-02,1.876104E+03,6.043767E+03,-7.752142E+00
5.36E-01,1.634362E-02,9.022246E-03,-1.291185E-01,4.016343E-02,2.273767E-02,8.180536E-03,-1.247183E-01,5.833441E-02,1.881033E+03,7.205314E+03,-7.499273E+00
5.37E-01,1.621292E-02,9.043877E-03,-1.210116E-01,2.273332E-02,2.259449E-02,8.21268E-03,-1.423673E-01,2.864999E-03,1.890515E+03,1.012391E+04,-7.420972E+00
5.38E-01,1.610159E-02,9.067712E-03,-1.226666E-01,1.414565E-02,2.245293E-02,8.186266E-03,-1.382558E-01,-6.635779E-03,1.901281E+03,1.145886E+04,-7.901112E+00
5.39E-01,1.596758E-02,9.072168E-03,-1.094845E-01,4.312844E-02,2.231797E-02,8.199409E-03,-1.332556E-01,-2.529931E-03,1.913433E+03,9.215698E+03,-7.825363E+00
5.4E-01,1.588262E-02,9.153969E-03,-9.35599E-02,7.711783E-02,2.218642E-02,8.181206E-03,-1.335344E-01,-5.358827E-02,1.919713E+03,2.964491E+03,-8.772341E+00
5.41E-01,1.578046E-02,9.226404E-03,-1.017005E-01,6.069244E-02,2.205091E-02,8.092232E-03,-1.337391E-01,-5.946715E-02,1.919362E+03,-1.570438E+03,-1.025257E+01
5.42E-01,1.567922E-02,9.275354E-03,-1.061317E-01,3.111643E-02,2.191894E-02,8.062271E-03,-1.156751E-01,-1.208612E-02,1.916572E+03,-1.321728E+03,-1.100181E+01
5.43E-01,1.55682E-02,9.288637E-03,-1.264029E-01,7.598062E-04,2.181956E-02,8.06806E-03,-1.135746E-01,-6.510319E-03,1.916718E+03,2.481235E+02,-1.1048E+01
5.44E-01,1.542642E-02,9.276874E-03,-1.410832E-01,-1.433211E-02,2.169179E-02,8.049251E-03,-1.265508E-01,-1.398031E-02,1.917068E+03,1.953407E+03,-1.108595E+01
5.45E-01,1.528603E-02,9.259973E-03,-1.289253E-01,4.806693E-04,2.156645E-02,8.040099E-03,-1.306296E-01,-7.539926E-03,1.920625E+03,2.370668E+03,-1.099194E+01
5.46E-01,1.516857E-02,9.277835E-03,-1.306195E-01,2.430888E-03,2.143053E-02,8.034171E-03,-1.260358E-01,-3.295554E-02,1.921809E+03,8.653006E+02,-1.123311E+01
5.47E-01,1.502479E-02,9.264834E-03,-1.282591E-01,1.010333E-02,2.131438E-02,7.974188E-03,-1.018175E-01,-6.818754E-02,1.922356E+03,1.315343E+03,-1.159632E+01
5.48E-01,1.491205E-02,9.298042E-03,-1.144761E-01,1.996884E-02,2.12269E-02,7.897796E-03,-1.061402E-01,-5.908316E-02,1.92444E+03,1.185993E+03,-1.25024E+01
5.49E-01,1.479584E-02,9.304772E-03,-1.226343E-01,1.029045E-02,2.11021E-02,7.856022E-03,-1.115488E-01,-2.741463E-02,1.924728E+03,1.743658E+02,-1.293818E+01
5.5E-01,1.466678E-02,9.318623E-03,-1.051545E-01,1.672742E-02,2.10038E-02,7.842967E-03,-9.130658E-02,-9.204185E-03,1.924789E+03,8.402499E+02,-1.310845E+01
5.51E-01,1.458553E-02,9.338227E-03,-8.648312E-02,1.808295E-02,2.091949E-02,7.837614E-03,-7.362393E-02,6.667963E-03,1.926408E+03,9.796928E+02,-1.332852E+01
5.52E-01,1.449381E-02,9.354788E-03,-7.047661E-02,2.098414E-02,2.085655E-02,7.856302E-03,-8.912058E-02,3.883154E-02,1.926748E+03,1.072662E+03,-1.325222E+01
5.53E-01,1.444458E-02,9.380195E-03,-7.741254E-02,2.547781E-02,2.074125E-02,7.915277E-03,-6.817214E-02,6.821437E-02,1.928553E+03,1.794247E+03,-1.309687E+01
5.54E-01,1.433899E-02,9.405744E-03,-9.039631E-02,4.536549E-02,2.072021E-02,7.992731E-03,-5.468961E-02,5.156374E-02,1.930337E+03,2.57553E+03,-1.248571E+01
5.55E-01,1.426379E-02,9.470926E-03,-1.028943E-01,5.661419E-02,2.063187E-02,8.018404E-03,-8.228044E-02,1.538476E-02,1.933704E+03,3.484297E+03,-1.284901E+01
5.56E-01,1.41332E-02,9.518972E-03,-1.13229E-01,4.740856E-02,2.055565E-02,8.023501E-03,-5.256672E-02,8.403571E-03,1.937305E+03,3.545836E+03,-1.31078E+01
5.57E-01,1.403733E-02,9.565743E-03,-9.821352E-02,3.258063E-02,2.052673E-02,8.035211E-03,-4.909928E-02,2.907549E-02,1.940796E+03,2.805256E+03,-1.327074E+01
5.58E-01,1.393677E-02,9.584134E-03,-1.047474E-01,2.951205E-02,2.045745E-02,8.081652E-03,-7.393672E-02,4.976661E-02,1.942916E+03,2.506806E+03,-1.297551E+01
5.59E-01,1.382783E-02,9.624767E-03,-1.054423E-01,4.515861E-02,2.037886E-02,8.134745E-03,-5.939359E-02,6.082565E-02,1.94581E+03,3.351063E+03,-1.281385E+01
5.6E-01,1.372589E-02,9.674451E-03,-8.854504E-02,5.8171E-02,2.033866E-02,8.203303E-03,-5.268348E-02,3.496335E-02,1.949618E+03,4.047571E+03,-1.254237E+01
5.61E-01,1.365074E-02,9.741109E-03,-1.141231E-01,6.425627E-02,2.027349E-02,8.204671E-03,-4.621227E-02,-1.199896E-02,1.953905E+03,4.419546E+03,-1.306122E+01
5.62E-01,1.349764E-02,9.802963E-03,-1.510519E-01,6.067063E-02,2.024624E-02,8.179305E-03,-3.063225E-02,2.076543E-02,1.958457E+03,5.139712E+03,-1.35278E+01
5.63E-01,1.334864E-02,9.862451E-03,-1.370042E-01,6.524504E-02,2.021223E-02,8.246202E-03,-2.83587E-03,1.112257E-01,1.964184E+03,7.124969E+03,-1.325069E+01
5.64E-01,1.322363E-02,9.933454E-03,-1.420026E-01,6.451868E-02,2.024057E-02,8.401757E-03,-1.268928E-02,7.875695E-02,1.972707E+03,9.785429E+03,-1.231371E+01
