,mass_A,,,,mass_C,,,,mass_B,,mass_C
8.95E-01,2.44571E-02,7.098659E-03,-1.24E-01,-5.689148E-02,3.07454E-02,6.39049E-03,-1.03111E-01,-6.036941E-03,2.98434E+03,-1.437513E+03,-6.425402E+00
8.96E-01,2.4338E-02,7.060364E-03,-1.063273E-01,-1.116628E-02,3.063839E-02,6.370757E-03,-1.171248E-01,-1.572824E-02,2.984675E+03,2.150345E+03,-6.246421E+00
8.97E-01,2.424444E-02,7.076326E-03,-1.079754E-01,8.968041E-03,3.051074E-02,6.356857E-03,-1.118516E-01,-1.653367E-02,2.988641E+03,6.066457E+03,-6.549776E+00
8.98E-01,2.412205E-02,7.0783E-03,-9.29093E-02,-5.577537E-03,3.041468E-02,6.33769E-03,-1.058983E-01,-2.183605E-02,2.996808E+03,8.813717E+03,-6.712529E+00
8.99E-01,2.405863E-02,7.065171E-03,-1.000439E-01,-5.211843E-02,3.029894E-02,6.313185E-03,-1.10666E-01,-3.518869E-02,3.006268E+03,1.0175E+04,-6.871267E+00
9E-01,2.392196E-02,6.974063E-03,-1.248884E-01,-8.752253E-02,3.019335E-02,6.267312E-03,-1.361119E-01,-4.296584E-02,3.017158E+03,1.028888E+04,-6.429782E+00
9.01E-01,2.380885E-02,6.890126E-03,-1.193029E-01,-1.160481E-01,3.002672E-02,6.227253E-03,-1.250722E-01,-3.654567E-02,3.026846E+03,8.061373E+03,-6.085188E+00
9.02E-01,2.368335E-02,6.741967E-03,-1.433235E-01,-1.516037E-01,2.994321E-02,6.194221E-03,-8.827521E-02,-3.438039E-02,3.033281E+03,7.095243E+03,-5.000721E+00
9.03E-01,2.35222E-02,6.586919E-03,-1.719382E-01,-1.118528E-01,2.985017E-02,6.158492E-03,-8.783986E-02,-5.046506E-02,3.041037E+03,5.830095E+03,-3.87322E+00
9.04E-01,2.333948E-02,6.518261E-03,-1.798424E-01,-2.846983E-02,2.9766E-02,6.093573E-03,-6.571434E-02,-3.710844E-02,3.044941E+03,3.119016E+03,-3.780816E+00
9.05E-01,2.316252E-02,6.529979E-03,-1.702439E-01,2.905588E-02,2.971874E-02,6.084275E-03,-3.873883E-02,-3.187721E-02,3.047275E+03,1.779866E+03,-3.889083E+00
9.06E-01,2.299899E-02,6.576373E-03,-1.21102E-01,6.8125E-02,2.968852E-02,6.029819E-03,-4.722313E-02,-6.980462E-02,3.048501E+03,1.356503E+03,-4.670856E+00
9.07E-01,2.292031E-02,6.666229E-03,-9.402057E-02,6.046336E-02,2.962213E-02,5.946819E-03,-5.90256E-02,-9.086135E-02,3.049988E+03,1.370784E+03,-6.126986E+00
9.08E-01,2.281095E-02,6.697299E-03,-8.681324E-02,4.144378E-02,2.957047E-02,5.848096E-03,-2.437E-02,-7.991349E-02,3.051242E+03,2.064805E+03,-7.160593E+00
9.09E-01,2.274669E-02,6.749116E-03,-8.976658E-02,3.572519E-02,2.957339E-02,5.786992E-03,-7.096068E-03,-7.338144E-02,3.054117E+03,3.125881E+03,-8.022174E+00
9.1E-01,2.263141E-02,6.76875E-03,-7.638276E-02,1.835143E-02,2.955628E-02,5.701333E-03,-6.725054E-03,-6.412235E-02,3.057494E+03,4.003294E+03,-8.762756E+00
9.11E-01,2.259392E-02,6.785819E-03,-4.357609E-02,3.842023E-02,2.955994E-02,5.658747E-03,7.566047E-03,-4.500192E-02,3.062124E+03,3.559655E+03,-9.190571E+00
9.12E-01,2.254426E-02,6.84559E-03,-4.362445E-02,5.276449E-02,2.957141E-02,5.611329E-03,-1.7112E-02,-4.067119E-02,3.064613E+03,2.068772E+03,-9.961922E+00
9.13E-01,2.250667E-02,6.891348E-03,-4.958491E-02,4.877631E-02,2.952572E-02,5.577405E-03,-6.781341E-02,-2.958951E-02,3.066261E+03,1.875307E+03,-1.060288E+01
9.14E-01,2.244509E-02,6.943143E-03,-4.474138E-02,5.549689E-02,2.943868E-02,5.554537E-03,-6.907882E-02,-1.564142E-02,3.068364E+03,2.431201E+03,-1.123026E+01
9.15E-01,2.241719E-02,7.002342E-03,-1.710521E-02,2.338821E-02,2.938756E-02,5.546122E-03,-3.59108E-02,7.44787E-04,3.071124E+03,1.631954E+03,-1.180027E+01
9.16E-01,2.241088E-02,6.989919E-03,-8.908481E-03,1.308479E-02,2.936686E-02,5.556027E-03,-1.405575E-02,2.763291E-02,3.071628E+03,9.350603E+02,-1.16477E+01
9.17E-01,2.239937E-02,7.028512E-03,-9.160154E-03,2.932919E-02,2.935945E-02,5.601387E-03,-2.513591E-02,5.4E-02,3.072994E+03,1.142534E+03,-1.158757E+01
9.18E-01,2.239256E-02,7.048578E-03,-1.498736E-02,2.14257E-02,2.931658E-02,5.664027E-03,-5.062532E-02,4.771463E-02,3.073913E+03,9.108054E+02,-1.130791E+01
9.19E-01,2.23694E-02,7.071363E-03,-1.4147E-02,2.019069E-02,2.92582E-02,5.696817E-03,-4.189032E-02,3.906962E-02,3.074815E+03,8.514091E+02,-1.128423E+01
9.2E-01,2.236427E-02,7.088959E-03,-3.076431E-02,3.696556E-02,2.92328E-02,5.742166E-03,-2.420671E-02,5.414789E-02,3.075616E+03,1.449268E+03,-1.109389E+01
9.21E-01,2.230787E-02,7.145294E-03,-5.780976E-02,6.543667E-02,2.920978E-02,5.805112E-03,-4.167977E-02,8.38436E-02,3.077714E+03,2.443273E+03,-1.098869E+01
9.22E-01,2.224865E-02,7.219832E-03,-4.365801E-02,4.030842E-02,2.914944E-02,5.909853E-03,-6.268751E-02,8.126628E-02,3.080502E+03,2.364478E+03,-1.074857E+01
9.23E-01,2.222055E-02,7.225911E-03,-2.62601E-02,2.669999E-02,2.908441E-02,5.967645E-03,-5.732052E-02,5.967766E-02,3.082443E+03,1.9495E+03,-1.038799E+01
9.24E-01,2.219613E-02,7.273232E-03,-6.046788E-02,7.43875E-02,2.90348E-02,6.029209E-03,-6.70022E-02,8.618516E-02,3.084401E+03,3.044453E+03,-1.030994E+01
9.25E-01,2.209962E-02,7.374686E-03,-8.639185E-02,7.946449E-02,2.89504E-02,6.140015E-03,-7.458042E-02,9.099518E-02,3.088532E+03,3.927199E+03,-1.021636E+01
9.26E-01,2.202334E-02,7.432161E-03,-6.695236E-02,5.372476E-02,2.888564E-02,6.211199E-03,-7.885258E-02,6.422952E-02,3.092256E+03,3.446185E+03,-1.008868E+01
9.27E-01,2.196571E-02,7.482136E-03,-9.232144E-02,7.601435E-02,2.87927E-02,6.268474E-03,-6.062879E-02,9.930523E-02,3.095424E+03,3.981419E+03,-1.008039E+01
9.28E-01,2.18387E-02,7.58419E-03,-1.057525E-01,8.046796E-02,2.876439E-02,6.409809E-03,-7.722185E-02,1.120518E-01,3.100218E+03,5.472743E+03,-9.624037E+00
9.29E-01,2.175421E-02,7.643071E-03,-9.371001E-02,8.753401E-02,2.863825E-02,6.492578E-03,-1.1207E-01,1.015769E-01,3.10637E+03,6.13603E+03,-9.487848E+00
9.3E-01,2.165128E-02,7.759258E-03,-8.906199E-02,9.850619E-02,2.853793E-02,6.61294E-03,-8.530954E-02,1.212157E-01,3.11249E+03,6.152114E+03,-9.450529E+00
9.31E-01,2.157608E-02,7.840084E-03,-9.067865E-02,9.359986E-02,2.846763E-02,6.735009E-03,-8.762325E-02,1.187615E-01,3.118674E+03,8.440694E+03,-9.109944E+00
9.32E-01,2.146992E-02,7.946458E-03,-8.027121E-02,1.131542E-01,2.836268E-02,6.850463E-03,-1.077993E-01,1.259816E-01,3.129372E+03,1.067884E+04,-9.034776E+00
9.33E-01,2.141554E-02,8.066392E-03,-7.130096E-02,8.840379E-02,2.825088E-02,6.984506E-03,-9.94716E-02,1.037997E-01,3.140032E+03,1.154883E+04,-8.994069E+00
9.34E-01,2.132732E-02,8.123265E-03,-8.058681E-02,5.974406E-02,2.816374E-02,7.058062E-03,-1.258819E-01,8.378236E-02,3.152469E+03,1.093667E+04,-8.856218E+00
9.35E-01,2.125437E-02,8.18588E-03,-8.549072E-02,3.006207E-02,2.799912E-02,7.152071E-03,-1.483023E-01,9.45116E-02,3.161905E+03,9.969358E+03,-8.714259E+00
9.36E-01,2.115634E-02,8.18339E-03,-8.580163E-02,1.028167E-03,2.786714E-02,7.247085E-03,-1.301355E-01,8.663478E-02,3.172408E+03,7.38367E+03,-7.942751E+00
9.37E-01,2.108276E-02,8.187937E-03,-1.143554E-01,1.186908E-03,2.773885E-02,7.32534E-03,-1.306398E-01,5.633791E-02,3.176672E+03,5.050513E+03,-7.384104E+00
9.38E-01,2.092763E-02,8.185763E-03,-1.44946E-01,1.077605E-02,2.760586E-02,7.359761E-03,-1.270426E-01,2.581823E-02,3.182509E+03,2.41658E+03,-7.050867E+00
9.39E-01,2.079287E-02,8.209489E-03,-1.481442E-01,1.763566E-02,2.748476E-02,7.376977E-03,-1.088264E-01,2.877693E-02,3.181505E+03,-1.122847E+03,-7.091511E+00
9.4E-01,2.063134E-02,8.221035E-03,-1.376264E-01,2.784648E-02,2.73882E-02,7.417315E-03,-1.077447E-01,4.198078E-02,3.180264E+03,-4.114177E+03,-6.783382E+00
9.41E-01,2.051762E-02,8.265182E-03,-1.139035E-01,2.004888E-02,2.726927E-02,7.460938E-03,-1.101003E-01,3.066295E-02,3.173277E+03,-5.675995E+03,-6.792952E+00
9.42E-01,2.040353E-02,8.261132E-03,-1.012763E-01,1.297128E-03,2.716668E-02,7.479847E-03,-9.940175E-02,3.816943E-03,3.168912E+03,-4.184447E+03,-6.589656E+00
9.43E-01,2.031507E-02,8.267776E-03,-9.319569E-02,-1.379607E-02,2.707047E-02,7.468572E-03,-1.148672E-01,7.130425E-03,3.164908E+03,-2.7857E+03,-6.747067E+00
9.44E-01,2.021714E-02,8.23354E-03,-6.52385E-02,-3.263053E-02,2.693694E-02,7.494108E-03,-1.135438E-01,-5.870565E-03,3.16334E+03,-2.601904E+03,-6.279438E+00
9.45E-01,2.018459E-02,8.202515E-03,-5.8797E-02,-1.921585E-02,2.684338E-02,7.456831E-03,-1.057927E-01,-1.149121E-02,3.159704E+03,-9.276965E+02,-6.389639E+00
9.46E-01,2.009955E-02,8.195109E-03,-1.091456E-01,-3.44719E-02,2.672554E-02,7.469951E-03,-9.910272E-02,4.433114E-03,3.161485E+03,3.737558E+03,-6.245672E+00
9.47E-01,1.99663E-02,8.133571E-03,-1.423174E-01,-6.495012E-02,2.664517E-02,7.465697E-03,-8.797394E-02,5.789033E-03,3.16718E+03,6.183381E+03,-5.710475E+00
9.48E-01,1.981491E-02,8.065208E-03,-1.303275E-01,-6.457089E-02,2.654959E-02,7.481529E-03,-9.898368E-02,6.652619E-03,3.173852E+03,8.296662E+03,-4.953318E+00
9.49E-01,1.970564E-02,8.004429E-03,-1.317753E-01,-9.880642E-02,2.644721E-02,7.479003E-03,-1.035945E-01,4.533635E-03,3.183773E+03,1.066955E+04,-4.456532E+00
9.5E-01,1.955136E-02,7.867595E-03,-1.48222E-01,-1.43297E-01,2.634241E-02,7.490596E-03,-9.670195E-02,5.838626E-03,3.195191E+03,1.136393E+04,-3.177469E+00
9.51E-01,1.94092E-02,7.717835E-03,-1.300406E-01,-1.521129E-01,2.625119E-02,7.492519E-03,-1.059399E-01,5.541778E-03,3.206501E+03,1.139756E+04,-1.886151E+00
9.52E-01,1.929128E-02,7.56337E-03,-1.065282E-01,-1.255442E-01,2.613053E-02,7.50168E-03,-1.122938E-01,6.726754E-04,3.217986E+03,8.319559E+03,-5.167948E-01
9.53E-01,1.919614E-02,7.466747E-03,-1.184135E-01,8.584472E-03,2.602707E-02,7.49131E-03,-8.812854E-02,-2.579011E-02,3.22314E+03,-9.418987E+02,2.060287E-01
9.54E-01,1.905445E-02,7.580539E-03,-1.077675E-01,1.000524E-01,2.595427E-02,7.450099E-03,-6.157691E-02,-1.812611E-02,3.216102E+03,-8.555622E+03,-1.083033E+00
9.55E-01,1.898061E-02,7.666852E-03,-9.919792E-02,8.266745E-02,2.590391E-02,7.455058E-03,-6.938701E-02,-1.977251E-02,3.206029E+03,-7.668448E+03,-1.752212E+00
9.56E-01,1.885606E-02,7.745874E-03,-1.056034E-01,6.942305E-02,2.581549E-02,7.410554E-03,-6.851351E-02,-3.810842E-02,3.200765E+03,-4.097646E+03,-2.758489E+00
9.57E-01,1.87694E-02,7.805698E-03,-1.001684E-01,4.286805E-02,2.576689E-02,7.378841E-03,-4.807895E-02,-2.933065E-02,3.197833E+03,-1.976165E+03,-3.490799E+00
9.58E-01,1.865572E-02,7.83161E-03,-1.008681E-01,1.639788E-02,2.571934E-02,7.351893E-03,-5.688373E-02,-5.943287E-02,3.196813E+03,3.972628E+03,-3.885205E+00
9.59E-01,1.856767E-02,7.838493E-03,-1.010295E-01,1.967376E-04,2.565312E-02,7.259975E-03,-5.47122E-02,-9.439108E-02,3.205779E+03,7.992625E+03,-4.667773E+00
9.6E-01,1.845366E-02,7.832003E-03,-6.798125E-02,1.064471E-02,2.560991E-02,7.163111E-03,-4.312903E-02,-8.153419E-02,3.212798E+03,7.543445E+03,-5.339902E+00
9.61E-01,1.84317E-02,7.859783E-03,-3.133957E-02,2.929203E-03,2.556686E-02,7.096907E-03,-4.070791E-02,-9.279849E-02,3.220865E+03,9.182561E+03,-6.10276E+00
9.62E-01,1.839098E-02,7.837862E-03,-5.551296E-02,2.592051E-03,2.552868E-02,6.976011E-03,-4.982867E-02,-1.288948E-01,3.231163E+03,1.009591E+04,-6.88493E+00
9.63E-01,1.832068E-02,7.864967E-03,-7.192477E-02,9.643005E-02,2.54672E-02,6.839117E-03,-4.580338E-02,-1.330804E-01,3.241057E+03,4.960978E+03,-8.168734E+00
9.64E-01,1.824713E-02,8.030722E-03,-5.774508E-02,1.188913E-01,2.543707E-02,6.70985E-03,-2.418168E-02,-1.304362E-01,3.241085E+03,7.870742E+02,-1.04098E+01
9.65E-01,1.820519E-02,8.10275E-03,-2.855591E-02,2.7073E-02,2.541884E-02,6.578245E-03,-3.950926E-02,-4.177816E-02,3.242631E+03,2.635859E+03,-1.193307E+01
9.66E-01,1.819002E-02,8.084868E-03,-7.111122E-03,-8.912153E-03,2.535805E-02,6.626294E-03,-8.421842E-02,5.186173E-02,3.246357E+03,3.949012E+03,-1.150171E+01
9.67E-01,1.819096E-02,8.084925E-03,-6.077239E-03,1.256344E-02,2.52504E-02,6.681968E-03,-8.92579E-02,5.223183E-02,3.250529E+03,2.6315E+03,-1.124022E+01
9.68E-01,1.817787E-02,8.109995E-03,-1.04403E-02,1.887544E-02,2.518045E-02,6.731905E-03,-6.826925E-02,3.927518E-02,3.25162E+03,1.373791E+03,-1.113337E+01
9.69E-01,1.817008E-02,8.122676E-03,-1.497004E-02,1.922171E-02,2.511411E-02,6.758097E-03,-4.147558E-02,1.487305E-02,3.253277E+03,1.821292E+03,-1.11176E+01
9.7E-01,1.814793E-02,8.148438E-03,-2.44896E-02,3.904761E-02,2.50975E-02,6.761651E-03,-3.368491E-03,1.19885E-02,3.255262E+03,2.280192E+03,-1.128513E+01
9.71E-01,1.81211E-02,8.200771E-03,-2.261432E-02,4.633716E-02,2.510738E-02,6.782074E-03,1.357088E-02,3.03572E-02,3.257837E+03,2.206247E+03,-1.147893E+01
9.72E-01,1.81027E-02,8.241112E-03,-1.908638E-02,3.956969E-02,2.512464E-02,6.822366E-03,1.841546E-02,5.230366E-02,3.259675E+03,1.749974E+03,-1.142253E+01
9.73E-01,1.808293E-02,8.279911E-03,-1.525517E-02,3.724652E-02,2.514421E-02,6.886681E-03,1.629404E-02,6.670003E-02,3.261337E+03,2.594306E+03,-1.116142E+01
9.74E-01,1.807219E-02,8.315605E-03,-1.573443E-02,2.214225E-02,2.515723E-02,6.955766E-03,7.056649E-03,5.485627E-02,3.264863E+03,3.174089E+03,-1.086471E+01
9.75E-01,1.805146E-02,8.324195E-03,-2.565351E-02,3.885326E-02,2.515753E-02,6.996653E-03,3.598005E-03,8.251882E-02,3.267686E+03,3.339349E+03,-1.05819E+01
9.76E-01,1.802088E-02,8.393312E-03,-1.489958E-02,4.771069E-02,2.516443E-02,7.120803E-03,-1.954123E-02,9.877373E-02,3.271542E+03,3.164333E+03,-1.010038E+01
9.77E-01,1.802166E-02,8.419617E-03,-8.076033E-03,4.623726E-02,2.511845E-02,7.194201E-03,-2.846664E-02,9.580683E-02,3.274014E+03,2.098324E+03,-9.796771E+00
9.78E-01,1.800473E-02,8.485786E-03,-1.811457E-02,6.177717E-02,2.51075E-02,7.312417E-03,-4.747789E-02,1.058328E-01,3.275739E+03,2.728598E+03,-9.38048E+00
9.79E-01,1.798543E-02,8.543171E-03,-5.713073E-03,5.331777E-02,2.502349E-02,7.405866E-03,-6.127026E-02,1.153095E-01,3.279471E+03,4.511062E+03,-9.179276E+00
9.8E-01,1.79933E-02,8.592422E-03,1.359537E-04,7.86129E-02,2.498496E-02,7.543036E-03,-6.990288E-02,1.02338E-01,3.284761E+03,3.787938E+03,-8.535878E+00
9.81E-01,1.798571E-02,8.700397E-03,5.288512E-03,9.221345E-02,2.488369E-02,7.610542E-03,-9.723198E-02,6.84442E-02,3.287047E+03,4.024097E+03,-8.978295E+00
9.82E-01,1.800388E-02,8.776849E-03,1.536165E-02,8.158902E-02,2.479049E-02,7.679925E-03,-1.065411E-01,4.192535E-02,3.292809E+03,5.8691E+03,-9.18135E+00
9.83E-01,1.801643E-02,8.863575E-03,-1.08994E-02,8.682349E-02,2.467061E-02,7.694393E-03,-9.499663E-02,-6.94793E-04,3.298785E+03,7.115855E+03,-9.965515E+00
9.84E-01,1.798208E-02,8.950496E-03,-6.718462E-03,5.329132E-02,2.459872E-02,7.677919E-03,-9.489082E-02,-4.121623E-03,3.307041E+03,7.441974E+03,-1.088675E+01
9.85E-01,1.800299E-02,8.970157E-03,8.372595E-03,2.901809E-02,2.448082E-02,7.68615E-03,-1.032703E-01,-2.84965E-03,3.313669E+03,7.747778E+03,-1.12116E+01
9.86E-01,1.799883E-02,9.008532E-03,-7.664494E-03,5.475721E-02,2.439397E-02,7.670622E-03,-9.833602E-02,5.804985E-03,3.322536E+03,7.593311E+03,-1.181627E+01
9.87E-01,1.798766E-02,9.079672E-03,-2.318744E-03,5.533763E-02,2.428415E-02,7.69776E-03,-8.821926E-02,1.843215E-02,3.328856E+03,6.618967E+03,-1.237864E+01
9.88E-01,1.799419E-02,9.119207E-03,-1.202162E-03,2.958738E-02,2.421753E-02,7.707486E-03,-5.186387E-02,3.78229E-02,3.335774E+03,6.174087E+03,-1.278085E+01
9.89E-01,1.798526E-02,9.138847E-03,-1.726064E-02,1.116605E-02,2.418042E-02,7.773406E-03,-3.888953E-02,7.251524E-02,3.341204E+03,4.717005E+03,-1.242951E+01
9.9E-01,1.795967E-02,9.141539E-03,-2.765716E-02,-2.381489E-04,2.413975E-02,7.852517E-03,-2.998842E-02,6.345043E-02,3.345208E+03,3.510059E+03,-1.178167E+01
9.91E-01,1.792995E-02,9.13837E-03,-3.449323E-02,-8.254262E-03,2.412045E-02,7.900306E-03,-1.840277E-02,2.734281E-02,3.348224E+03,3.838076E+03,-1.130961E+01
9.92E-01,1.789068E-02,9.125031E-03,-3.056123E-02,-9.167329E-03,2.410294E-02,7.907203E-03,-1.109892E-02,1.074562E-02,3.352884E+03,3.875654E+03,-1.109139E+01
9.93E-01,1.786882E-02,9.120036E-03,-3.84451E-02,-1.984522E-02,2.409825E-02,7.921798E-03,-5.695294E-03,8.822612E-03,3.355976E+03,1.785259E+03,-1.088793E+01
9.94E-01,1.781379E-02,9.08534E-03,-7.711812E-02,-4.783873E-02,2.409155E-02,7.924848E-03,-1.250275E-02,-3.962119E-03,3.356455E+03,1.335361E+03,-1.047333E+01
9.95E-01,1.771459E-02,9.024358E-03,-6.545968E-02,-5.802839E-02,2.407324E-02,7.913873E-03,-2.777761E-02,-9.84526E-03,3.358646E+03,2.079114E+03,-9.906308E+00
9.96E-01,1.768287E-02,8.969284E-03,-3.107347E-02,-6.021252E-02,2.4036E-02,7.905157E-03,-5.659183E-02,-2.079577E-02,3.360613E+03,3.032118E+03,-9.508577E+00
9.97E-01,1.765244E-02,8.903933E-03,-6.006194E-02,-9.129222E-02,2.396006E-02,7.872282E-03,-4.771271E-02,-2.343787E-02,3.364711E+03,2.493677E+03,-9.288842E+00
9.98E-01,1.756275E-02,8.786699E-03,-7.100177E-02,-1.037179E-01,2.394057E-02,7.858281E-03,-1.473063E-02,-3.568828E-02,3.365601E+03,1.991906E+03,-8.282351E+00
9.99E-01,1.751044E-02,8.696497E-03,-6.159268E-02,-9.603398E-02,2.393161E-02,7.801311E-03,1.09145E-02,-7.142055E-02,3.368694E+03,3.103465E+03,-7.93654E+00
1E+00,1.743956E-02,8.594631E-03,-7.911201E-02,-1.088004E-01,2.39624E-02,7.71544E-03,2.716128E-02,-8.25219E-02,3.371808E+03,3.026434E+03,-7.676436E+00
1.001E+00,1.735221E-02,8.478897E-03,-6.56335E-02,-9.930187E-02,2.3987E-02,7.63671E-03,2.136707E-02,-8.406925E-02,3.374747E+03,3.896529E+03,-7.234151E+00
1.002E+00,1.73083E-02,8.396027E-03,-6.693363E-02,-1.256442E-01,2.400578E-02,7.546748E-03,1.684115E-02,-9.666574E-02,3.379601E+03,3.83299E+03,-7.226867E+00
1.003E+00,1.721834E-02,8.227608E-03,-8.958545E-02,-1.466012E-01,2.402068E-02,7.443379E-03,1.7886E-02,-1.053562E-01,3.382413E+03,4.426862E+03,-6.576497E+00
1.004E+00,1.712912E-02,8.102825E-03,-6.135199E-02,-1.193918E-01,2.404095E-02,7.336932E-03,-5.864811E-04,-1.12871E-01,3.388454E+03,6.905116E+03,-6.323099E+00
1.005E+00,1.709564E-02,7.988825E-03,-7.933581E-02,-1.479179E-01,2.401951E-02,7.217637E-03,-2.594868E-02,-1.156566E-01,3.396223E+03,7.448409E+03,-6.355471E+00
1.006E+00,1.697045E-02,7.806989E-03,-6.79603E-02,-1.710139E-01,2.398935E-02,7.105048E-03,-3.522054E-02,-1.241048E-01,3.403351E+03,7.337074E+03,-5.711014E+00
1.007E+00,1.695972E-02,7.646797E-03,5.113084E-02,-8.779005E-02,2.394906E-02,6.969427E-03,-7.161513E-02,-1.143735E-01,3.410898E+03,6.318513E+03,-5.535508E+00
1.008E+00,1.707272E-02,7.631409E-03,9.140221E-02,1.147153E-03,2.384717E-02,6.878467E-03,-9.49687E-02,-9.494403E-02,3.415988E+03,3.836664E+03,-6.342077E+00
1.009E+00,1.714252E-02,7.649091E-03,3.289778E-02,4.950592E-02,2.375913E-02,6.779539E-03,-9.09273E-02,-7.352777E-02,3.418571E+03,2.732275E+03,-7.486887E+00
1.01E+00,1.713851E-02,7.730421E-03,-2.127398E-03,6.84494E-02,2.366531E-02,6.731411E-03,-8.599755E-02,-7.259058E-02,3.421453E+03,2.738724E+03,-8.702307E+00
1.011E+00,1.713827E-02,7.78599E-03,3.182308E-04,3.952948E-02,2.358581E-02,6.635822E-03,-5.545738E-02,-6.884383E-02,3.424048E+03,2.476159E+03,-1.011451E+01
1.012E+00,1.713915E-02,7.80948E-03,1.215183E-02,2.506429E-02,2.35544E-02,6.593724E-03,-4.994148E-02,2.441354E-02,3.426405E+03,2.135036E+03,-1.073089E+01
1.013E+00,1.716257E-02,7.836118E-03,-4.956165E-03,4.834535E-02,2.348593E-02,6.684649E-03,-2.855645E-02,6.589022E-02,3.428318E+03,2.480833E+03,-1.032035E+01
1.014E+00,1.712923E-02,7.906171E-03,-2.069218E-02,5.106285E-02,2.349499E-02,6.725679E-03,4.064965E-02,1.41435E-02,3.431367E+03,2.37624E+03,-1.050581E+01
1.015E+00,1.712119E-02,7.938244E-03,-3.416516E-02,4.922883E-02,2.356723E-02,6.712936E-03,8.035486E-02,1.4644E-02,3.433071E+03,2.366522E+03,-1.076277E+01
1.016E+00,1.70609E-02,8.004628E-03,-6.533142E-02,6.679398E-02,2.36557E-02,6.754967E-03,6.527061E-02,1.452995E-02,3.4361E+03,3.1758E+03,-1.072987E+01
1.017E+00,1.699053E-02,8.071832E-03,-6.18735E-02,6.526641E-02,2.369777E-02,6.741996E-03,5.239248E-02,3.959192E-03,3.439423E+03,3.097851E+03,-1.121451E+01
1.018E+00,1.693716E-02,8.135161E-03,-5.837423E-02,6.456939E-02,2.376049E-02,6.762886E-03,3.290842E-02,8.727699E-03,3.442295E+03,2.828386E+03,-1.137136E+01
1.019E+00,1.687378E-02,8.200971E-03,-3.40499E-02,4.703129E-02,2.376359E-02,6.759451E-03,-3.30265E-03,2.788005E-03,3.445079E+03,2.027519E+03,-1.181723E+01
1.02E+00,1.686906E-02,8.229224E-03,-1.83384E-02,5.207367E-02,2.375538E-02,6.768541E-03,-9.552451E-03,1.296431E-02,3.44635E+03,1.908376E+03,-1.197572E+01
1.021E+00,1.68371E-02,8.305118E-03,-3.369385E-02,7.031033E-02,2.374448E-02,6.78538E-03,-3.780934E-02,6.173182E-02,3.448896E+03,2.35789E+03,-1.240832E+01
1.022E+00,1.680167E-02,8.369845E-03,-2.72469E-02,5.369101E-02,2.367976E-02,6.892005E-03,-6.078699E-02,7.296507E-02,3.451066E+03,2.193599E+03,-1.212632E+01
1.023E+00,1.678261E-02,8.4125E-03,-2.731185E-02,2.366012E-02,2.362291E-02,6.93131E-03,-5.601722E-02,3.078588E-02,3.453283E+03,1.809434E+03,-1.221812E+01
1.024E+00,1.674705E-02,8.417165E-03,-5.128491E-02,2.060774E-02,2.356773E-02,6.953576E-03,-7.926937E-02,7.068259E-02,3.454685E+03,1.870497E+03,-1.211093E+01
1.025E+00,1.668004E-02,8.453716E-03,-5.915962E-02,6.524296E-02,2.346437E-02,7.072675E-03,-9.087344E-02,8.21645E-02,3.457024E+03,2.698521E+03,-1.15061E+01
1.026E+00,1.662873E-02,8.547651E-03,-4.851088E-02,6.116821E-02,2.338598E-02,7.117906E-03,-8.715866E-02,7.232675E-02,3.460082E+03,3.654274E+03,-1.194683E+01
1.027E+00,1.658302E-02,8.576052E-03,-4.182416E-02,4.931196E-02,2.329005E-02,7.217329E-03,-9.00592E-02,9.22604E-02,3.464333E+03,3.904762E+03,-1.145209E+01
1.028E+00,1.654508E-02,8.646275E-03,-5.920249E-02,7.491359E-02,2.320586E-02,7.302426E-03,-9.757788E-02,8.834159E-02,3.467892E+03,3.875783E+03,-1.14066E+01
1.029E+00,1.646461E-02,8.725879E-03,-7.369743E-02,5.741563E-02,2.30949E-02,7.394012E-03,-8.916954E-02,9.515318E-02,3.472084E+03,4.911207E+03,-1.13582E+01
1.03E+00,1.639768E-02,8.761106E-03,-6.886415E-02,6.416926E-02,2.30255E-02,7.492151E-03,-8.53234E-02,1.030395E-01,3.477714E+03,5.650447E+03,-1.083862E+01
1.031E+00,1.632688E-02,8.854218E-03,-8.549941E-02,7.172647E-02,2.292425E-02,7.600091E-03,-9.275411E-02,1.105951E-01,3.483385E+03,5.845467E+03,-1.076322E+01
1.032E+00,1.622668E-02,8.904559E-03,-1.030158E-01,6.016518E-02,2.283999E-02,7.713342E-03,-9.95997E-02,1.054555E-01,3.489405E+03,6.74274E+03,-1.021087E+01
1.033E+00,1.612085E-02,8.974548E-03,-1.086234E-01,4.051752E-02,2.27264E-02,7.810854E-03,-8.734492E-02,1.070568E-01,3.496871E+03,8.066085E+03,-9.991238E+00
1.034E+00,1.600944E-02,8.985594E-03,-1.019333E-01,4.435051E-02,2.26653E-02,7.927455E-03,-8.894226E-02,1.025858E-01,3.505537E+03,9.470307E+03,-9.033197E+00
1.035E+00,1.591698E-02,9.063249E-03,-9.273552E-02,4.369379E-02,2.254707E-02,8.01671E-03,-1.009266E-01,9.187063E-02,3.515811E+03,9.297271E+03,-8.969957E+00
