,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.24E-01,1.390345E-02,9.723399E-03,-1.511515E-01,3.079387E-02,2.015561E-02,8.196097E-03,-1.596994E-01,8.620471E-02,2.945322E+03,6.784177E+03,-1.372759E+01
4.25E-01,1.374961E-02,9.743068E-03,-1.647483E-01,2.285745E-02,1.998857E-02,8.324757E-03,-1.665209E-01,1.272924E-01,2.953146E+03,5.982378E+03,-1.280747E+01
4.26E-01,1.357396E-02,9.769113E-03,-1.68699E-01,5.120122E-02,1.982257E-02,8.450682E-03,-1.579999E-01,1.027308E-01,2.957286E+03,9.723143E+03,-1.191442E+01
4.27E-01,1.341221E-02,9.84547E-03,-1.594271E-01,5.500707E-02,1.967257E-02,8.530218E-03,-1.087831E-01,9.64486E-02,2.972593E+03,1.41615E+04,-1.186484E+01
4.28E-01,1.325547E-02,9.877945E-03,-1.602369E-01,2.464052E-02,1.9605E-02,8.643579E-03,-9.97187E-02,5.30565E-02,2.985609E+03,1.633195E+04,-1.100125E+01
4.29E-01,1.309174E-02,9.894751E-03,-1.951236E-01,2.747443E-03,1.947313E-02,8.636331E-03,-1.318002E-01,1.109962E-02,3.005257E+03,1.918202E+04,-1.115568E+01
4.3E-01,1.286523E-02,9.88344E-03,-2.09865E-01,-1.646852E-02,1.93414E-02,8.665778E-03,-1.459097E-01,6.689102E-02,3.023973E+03,2.059166E+04,-1.064853E+01
4.31E-01,1.267201E-02,9.861814E-03,-2.003268E-01,-1.109144E-02,1.918131E-02,8.770113E-03,-1.576004E-01,6.141371E-02,3.04644E+03,2.368482E+04,-9.520698E+00
4.32E-01,1.246457E-02,9.861257E-03,-1.67757E-01,1.026641E-02,1.90262E-02,8.788606E-03,-1.562271E-01,1.739033E-02,3.071343E+03,2.454887E+04,-9.284217E+00
4.33E-01,1.23365E-02,9.882347E-03,-1.564349E-01,8.22692E-03,1.886886E-02,8.804894E-03,-1.63508E-01,1.503428E-02,3.095538E+03,2.207442E+04,-9.366085E+00
4.34E-01,1.21517E-02,9.877711E-03,-1.70052E-01,7.421177E-03,1.869918E-02,8.818674E-03,-1.63455E-01,4.74235E-02,3.115492E+03,2.121556E+04,-9.187861E+00
4.35E-01,1.199639E-02,9.897189E-03,-1.523578E-01,3.184585E-02,1.854195E-02,8.899741E-03,-1.596347E-01,5.975731E-02,3.137969E+03,2.051009E+04,-8.664396E+00
4.36E-01,1.184699E-02,9.941403E-03,-1.491832E-01,6.464763E-02,1.837991E-02,8.938189E-03,-1.57955E-01,2.477317E-02,3.156512E+03,1.461264E+04,-8.730298E+00
4.37E-01,1.169803E-02,1.002648E-02,-1.544344E-01,5.436552E-02,1.822604E-02,8.949287E-03,-1.57439E-01,-1.09235E-02,3.167194E+03,9.193932E+03,-9.37003E+00
4.38E-01,1.153812E-02,1.005013E-02,-1.294489E-01,7.327007E-02,1.806504E-02,8.916342E-03,-1.507946E-01,-7.6988E-02,3.1749E+03,3.600665E+03,-9.854525E+00
4.39E-01,1.143913E-02,1.017302E-02,-1.06937E-01,9.137156E-02,1.792445E-02,8.795311E-03,-1.499449E-01,-6.503874E-02,3.174395E+03,-2.590365E+03,-1.199337E+01
4.4E-01,1.132424E-02,1.023288E-02,-1.385377E-01,8.005809E-02,1.776515E-02,8.786264E-03,-1.636578E-01,7.238431E-03,3.169719E+03,-6.152009E+03,-1.265845E+01
4.41E-01,1.116205E-02,1.033314E-02,-1.539701E-01,5.972722E-02,1.759713E-02,8.809788E-03,-1.596266E-01,9.010146E-02,3.162091E+03,-8.656213E+03,-1.331825E+01
4.42E-01,1.10163E-02,1.035233E-02,-1.487435E-01,9.268263E-03,1.744589E-02,8.966467E-03,-1.546417E-01,1.137447E-01,3.152407E+03,-1.052692E+04,-1.216371E+01
4.43E-01,1.086457E-02,1.035168E-02,-1.234558E-01,7.204539E-03,1.728785E-02,9.037278E-03,-1.589234E-01,6.536174E-02,3.141037E+03,-1.133206E+03,-1.156481E+01
4.44E-01,1.076939E-02,1.036674E-02,-9.496376E-02,4.136362E-03,1.712805E-02,9.097191E-03,-1.572872E-01,3.178154E-02,3.15014E+03,7.938542E+03,-1.129104E+01
4.45E-01,1.067464E-02,1.035995E-02,-1.123221E-01,-9.192731E-03,1.697327E-02,9.100841E-03,-1.546946E-01,2.832164E-03,3.156915E+03,8.573717E+03,-1.130453E+01
4.46E-01,1.054475E-02,1.034836E-02,-1.346116E-01,-1.312265E-02,1.681866E-02,9.102855E-03,-1.567748E-01,4.807863E-03,3.167288E+03,7.622519E+03,-1.122841E+01
4.47E-01,1.040541E-02,1.03337E-02,-1.384658E-01,-2.926166E-02,1.665972E-02,9.110457E-03,-1.0785E-01,4.656832E-03,3.17216E+03,6.347206E+03,-1.106649E+01
4.48E-01,1.026782E-02,1.028983E-02,-1.521845E-01,-2.266613E-02,1.660296E-02,9.112169E-03,-7.822634E-02,-1.608297E-02,3.179982E+03,5.720642E+03,-1.053072E+01
4.49E-01,1.010105E-02,1.028837E-02,-1.573893E-01,3.734136E-03,1.650327E-02,9.078291E-03,-1.280048E-01,-1.688701E-03,3.183601E+03,3.91813E+03,-1.070319E+01
4.5E-01,9.953038E-03,1.02973E-02,-1.287485E-01,2.749766E-02,1.634695E-02,9.108791E-03,-1.527962E-01,-1.974493E-02,3.187818E+03,2.218828E+03,-1.053004E+01
4.51E-01,9.843549E-03,1.034337E-02,-1.127392E-01,4.218686E-02,1.619768E-02,9.038801E-03,-8.492759E-02,3.558415E-03,3.188039E+03,1.598271E+03,-1.160218E+01
4.52E-01,9.72756E-03,1.038167E-02,-1.205088E-01,3.782948E-02,1.617709E-02,9.115908E-03,-8.23783E-03,4.909134E-02,3.191015E+03,3.277745E+03,-1.110357E+01
4.53E-01,9.602532E-03,1.041903E-02,-1.281696E-01,4.763405E-02,1.61812E-02,9.136983E-03,1.431348E-03,5.319922E-02,3.194594E+03,2.82376E+03,-1.102752E+01
4.54E-01,9.471221E-03,1.047694E-02,-1.09583E-01,5.287048E-02,1.617995E-02,9.222307E-03,-6.199322E-02,7.295319E-02,3.196662E+03,3.513404E+03,-1.059282E+01
4.55E-01,9.383366E-03,1.052477E-02,-1.44078E-01,3.573212E-02,1.605722E-02,9.28289E-03,-8.360102E-02,9.075224E-02,3.201621E+03,6.323554E+03,-1.05411E+01
4.56E-01,9.183064E-03,1.054841E-02,-1.384939E-01,5.79052E-02,1.601275E-02,9.403811E-03,-7.416057E-02,8.532379E-02,3.20931E+03,4.940439E+03,-9.51385E+00
4.57E-01,9.106378E-03,1.064058E-02,-1.105551E-01,4.751007E-02,1.590889E-02,9.453537E-03,-9.262578E-02,8.319704E-02,3.211502E+03,1.734144E+03,-9.898459E+00
4.58E-01,8.961954E-03,1.064343E-02,-1.312257E-01,2.132435E-02,1.58275E-02,9.570205E-03,-1.021184E-01,1.208861E-01,3.212778E+03,2.125542E+03,-8.884565E+00
4.59E-01,8.843926E-03,1.068323E-02,-1.658156E-01,6.581588E-02,1.570466E-02,9.69531E-03,-1.195205E-01,9.059434E-02,3.215753E+03,2.903107E+03,-8.194033E+00
4.6E-01,8.630323E-03,1.077506E-02,-1.725695E-01,4.783376E-02,1.558846E-02,9.751394E-03,-1.133696E-01,9.154264E-02,3.218584E+03,4.700164E+03,-8.369181E+00
4.61E-01,8.498787E-03,1.077889E-02,-1.463699E-01,3.767281E-02,1.547792E-02,9.878395E-03,-1.261318E-01,7.692434E-02,3.225153E+03,7.612304E+03,-7.352108E+00
4.62E-01,8.337583E-03,1.08504E-02,-1.621811E-01,5.677066E-02,1.53362E-02,9.905243E-03,-1.319175E-01,3.38463E-02,3.233809E+03,1.118854E+04,-7.691248E+00
4.63E-01,8.174425E-03,1.089244E-02,-1.472738E-01,5.565207E-02,1.521408E-02,9.946088E-03,-1.388839E-01,3.557682E-02,3.24753E+03,1.588789E+04,-7.656426E+00
4.64E-01,8.043036E-03,1.096171E-02,-1.254407E-01,2.877685E-02,1.50586E-02,9.976891E-03,-1.291889E-01,6.048301E-02,3.265584E+03,1.991268E+04,-7.990735E+00
4.65E-01,7.923544E-03,1.094999E-02,-1.003234E-01,-7.795846E-03,1.495571E-02,1.006705E-02,-1.128749E-01,4.511907E-02,3.287356E+03,2.574834E+04,-7.156426E+00
4.66E-01,7.842389E-03,1.094612E-02,-9.766482E-02,-1.428979E-02,1.483286E-02,1.006713E-02,-1.300888E-01,-3.256701E-03,3.317081E+03,2.383286E+04,-7.166808E+00
4.67E-01,7.728214E-03,1.092141E-02,-6.967103E-02,-7.244556E-03,1.469553E-02,1.006054E-02,-1.657768E-01,9.9502E-04,3.335021E+03,2.071835E+04,-7.043671E+00
4.68E-01,7.703047E-03,1.093163E-02,-1.976566E-02,-2.899608E-02,1.45013E-02,1.006912E-02,-2.086265E-01,-4.337254E-02,3.358518E+03,2.398028E+04,-7.230599E+00
4.69E-01,7.688683E-03,1.086342E-02,-6.222013E-02,-4.682483E-02,1.427828E-02,9.973795E-03,-1.743109E-01,-8.008767E-02,3.382982E+03,1.814098E+04,-7.688683E+00
4.7E-01,7.578607E-03,1.083798E-02,-9.2175E-02,-7.233118E-02,1.415268E-02,9.908944E-03,-1.57332E-01,-4.597678E-02,3.3948E+03,8.640613E+03,-8.043652E+00
4.71E-01,7.504476E-03,1.071919E-02,-9.808054E-02,-1.034401E-01,1.396361E-02,9.881841E-03,-1.749969E-01,-7.051154E-02,3.400263E+03,3.77296E+03,-7.386519E+00
4.72E-01,7.382445E-03,1.06311E-02,-1.298103E-01,-9.279282E-02,1.380269E-02,9.767921E-03,-1.475416E-01,-6.552934E-02,3.402346E+03,-8.290823E+01,-7.657282E+00
4.73E-01,7.244856E-03,1.053361E-02,-1.440785E-01,-5.011064E-02,1.366853E-02,9.750783E-03,-1.577741E-01,-4.016736E-02,3.400097E+03,-3.424383E+03,-6.948108E+00
4.74E-01,7.094288E-03,1.053088E-02,-1.40698E-01,-1.233876E-02,1.348714E-02,9.687586E-03,-1.016205E-01,-8.011316E-02,3.395497E+03,-5.619198E+03,-7.514585E+00
4.75E-01,6.96346E-03,1.050893E-02,-1.151051E-01,-3.943835E-02,1.346529E-02,9.590556E-03,-8.023667E-02,-1.551312E-02,3.388859E+03,-7.329052E+03,-8.039742E+00
4.76E-01,6.864078E-03,1.0452E-02,-1.259668E-01,-5.954074E-02,1.332698E-02,9.658653E-03,-1.518787E-01,2.80613E-02,3.380839E+03,-8.245259E+03,-6.998269E+00
4.77E-01,6.711526E-03,1.038985E-02,-1.338473E-01,5.312487E-03,1.316153E-02,9.646679E-03,-8.683822E-02,-3.494108E-02,3.372368E+03,-6.615037E+02,-6.572621E+00
4.78E-01,6.596384E-03,1.046262E-02,-1.142885E-01,2.972113E-02,1.31533E-02,9.588771E-03,-8.356374E-02,-2.777004E-02,3.379516E+03,7.832001E+03,-7.591188E+00
4.79E-01,6.482949E-03,1.044929E-02,-1.278066E-01,2.624222E-02,1.29944E-02,9.591139E-03,-1.531855E-01,4.658337E-03,3.388032E+03,5.596555E+03,-7.507792E+00
4.8E-01,6.34077E-03,1.051511E-02,-1.510554E-01,4.181421E-02,1.284693E-02,9.598088E-03,-1.335764E-01,9.724757E-03,3.390709E+03,3.685028E+03,-8.022796E+00
4.81E-01,6.180838E-03,1.053292E-02,-1.982011E-01,4.379956E-02,1.272725E-02,9.610589E-03,-9.301731E-02,5.889941E-02,3.395402E+03,3.742933E+03,-8.01966E+00
4.82E-01,5.944368E-03,1.060271E-02,-1.983832E-01,3.873304E-02,1.266073E-02,9.718449E-03,-1.034061E-01,6.503422E-02,3.398195E+03,4.147454E+03,-7.500277E+00
4.83E-01,5.784072E-03,1.061038E-02,-1.586899E-01,2.874939E-02,1.252044E-02,9.740657E-03,-1.448464E-01,1.452773E-02,3.403697E+03,5.737995E+03,-7.356714E+00
4.84E-01,5.626989E-03,1.066021E-02,-1.757444E-01,4.857173E-02,1.237103E-02,9.747505E-03,-1.172472E-01,5.157837E-03,3.409671E+03,6.413155E+03,-7.707267E+00
4.85E-01,5.433976E-03,1.070561E-02,-1.776054E-01,3.767724E-02,1.228594E-02,9.750973E-03,-9.301088E-02,4.037406E-02,3.416524E+03,6.477415E+03,-7.931552E+00
4.86E-01,5.271778E-03,1.073556E-02,-1.615087E-01,2.945994E-02,1.218501E-02,9.828253E-03,-1.239452E-01,7.33183E-02,3.422626E+03,6.858084E+03,-7.476891E+00
4.87E-01,5.110958E-03,1.076453E-02,-1.537485E-01,2.420959E-02,1.203805E-02,9.897609E-03,-1.472835E-01,3.726722E-02,3.43024E+03,9.625385E+03,-7.133418E+00
4.88E-01,4.964281E-03,1.078398E-02,-1.447522E-01,2.924628E-02,1.189045E-02,9.902787E-03,-1.367194E-01,8.47519E-03,3.441876E+03,1.28684E+04,-7.250597E+00
4.89E-01,4.821454E-03,1.082302E-02,-1.403767E-01,2.710272E-02,1.176461E-02,9.91456E-03,-8.055125E-02,8.274181E-02,3.455977E+03,1.440031E+04,-7.454379E+00
4.9E-01,4.683527E-03,1.083819E-02,-1.02948E-01,-1.014791E-02,1.172934E-02,1.006827E-02,-9.453903E-02,1.408768E-01,3.470677E+03,1.685722E+04,-6.236117E+00
4.91E-01,4.615558E-03,1.080272E-02,-8.515517E-02,-1.054251E-02,1.157554E-02,1.019631E-02,-1.313589E-01,8.028083E-02,3.489691E+03,1.697854E+04,-4.979511E+00
4.92E-01,4.513217E-03,1.08171E-02,-1.364859E-01,6.957286E-02,1.146663E-02,1.022883E-02,-1.021013E-01,9.442653E-02,3.504634E+03,1.208053E+04,-4.835787E+00
4.93E-01,4.342586E-03,1.094187E-02,-1.62932E-01,8.837005E-02,1.137133E-02,1.038517E-02,-1.00328E-01,1.634776E-01,3.513852E+03,5.531641E+03,-4.528594E+00
4.94E-01,4.187353E-03,1.099384E-02,-1.503923E-01,3.223388E-02,1.126597E-02,1.055579E-02,-1.31845E-01,1.589458E-01,3.515697E+03,1.859919E+03,-3.541174E+00
4.95E-01,4.041801E-03,1.100634E-02,-1.422894E-01,2.325304E-03,1.110764E-02,1.070306E-02,-1.560717E-01,1.529571E-01,3.517572E+03,2.580651E+03,-2.457741E+00
4.96E-01,3.902774E-03,1.099849E-02,-1.275797E-01,-3.850742E-03,1.095383E-02,1.08617E-02,-1.896218E-01,1.591778E-01,3.520859E+03,7.05691E+03,-1.11139E+00
4.97E-01,3.786642E-03,1.099864E-02,-1.173413E-01,-4.74204E-03,1.07284E-02,1.102141E-02,-2.02244E-01,1.60354E-01,3.531686E+03,6.880999E+03,1.879949E-01
4.98E-01,3.668092E-03,1.098901E-02,-1.160115E-01,-2.334462E-02,1.054934E-02,1.118241E-02,-2.013803E-01,8.245358E-02,3.534621E+03,2.949556E+03,1.609919E+00
4.99E-01,3.554619E-03,1.095195E-02,-1.473452E-01,-6.309525E-02,1.032564E-02,1.118632E-02,-2.028987E-01,8.020362E-02,3.537585E+03,4.134962E+03,1.982455E+00
5E-01,3.374962E-03,1.086354E-02,-1.510901E-01,-6.598217E-02,1.014354E-02,1.134282E-02,-1.780582E-01,1.135766E-01,3.542891E+03,6.269251E+03,4.050302E+00
5.01E-01,3.252439E-03,1.081998E-02,-1.631401E-01,-8.069073E-02,9.969522E-03,1.141347E-02,-2.030365E-01,7.87189E-02,3.550123E+03,7.784943E+03,5.049282E+00
5.02E-01,3.048682E-03,1.070216E-02,-1.894791E-01,-9.302516E-02,9.737467E-03,1.150026E-02,-2.12928E-01,1.218543E-01,3.55846E+03,7.534155E+03,6.80428E+00
5.03E-01,2.872087E-03,1.063514E-02,-2.217096E-01,-3.079579E-02,9.543666E-03,1.165718E-02,-1.82738E-01,1.118343E-01,3.565192E+03,6.605123E+03,8.709632E+00
5.04E-01,2.605263E-03,1.064057E-02,-1.750182E-01,2.305337E-02,9.371991E-03,1.172392E-02,-1.731864E-01,1.003144E-01,3.571671E+03,6.109083E+03,9.095888E+00
5.05E-01,2.522051E-03,1.068125E-02,-1.388887E-01,7.217251E-02,9.197293E-03,1.185781E-02,-1.673472E-01,1.278107E-01,3.57741E+03,4.794064E+03,9.996168E+00
5.06E-01,2.327485E-03,1.078491E-02,-1.453704E-01,7.809136E-02,9.037297E-03,1.197955E-02,-1.614413E-01,1.37704E-01,3.581259E+03,4.852736E+03,1.009531E+01
5.07E-01,2.23131E-03,1.083743E-02,-1.19231E-01,5.250497E-03,8.874411E-03,1.213322E-02,-1.082296E-01,1.037488E-01,3.587115E+03,5.551754E+03,1.103741E+01
5.08E-01,2.087734E-03,1.079592E-02,-1.404048E-01,-3.945515E-02,8.820838E-03,1.218704E-02,-1.422035E-01,7.801577E-02,3.592362E+03,6.106033E+03,1.167359E+01
5.09E-01,1.950501E-03,1.075852E-02,-1.549826E-01,-3.948219E-03,8.590004E-03,1.228925E-02,-2.054857E-01,5.294058E-02,3.599327E+03,5.519739E+03,1.298265E+01
5.1E-01,1.777769E-03,1.078802E-02,-1.788461E-01,2.649034E-02,8.409866E-03,1.229292E-02,-1.834739E-01,2.267526E-02,3.603402E+03,4.770023E+03,1.27846E+01
5.11E-01,1.592808E-03,1.08115E-02,-1.623563E-01,3.61785E-03,8.223056E-03,1.23346E-02,-1.737728E-01,1.080479E-02,3.608867E+03,7.16701E+03,1.293754E+01
5.12E-01,1.453057E-03,1.079526E-02,,,8.062321E-03,1.231453E-02,,,3.617736E+03,,1.294571E+01
