,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.716E+00,1.62806E-02,8.819022E-03,-2.28459E-02,-1.224137E-01,2.250995E-02,8.393277E-03,2.806548E-02,2.723046E-03,1.809129E+04,3.081083E+03,-3.909803E+00
1.717E+00,1.626948E-02,8.725327E-03,-1.647649E-03,-9.28163E-02,2.254731E-02,8.395088E-03,3.00624E-02,-5.292544E-03,1.809535E+04,4.548163E+03,-3.011212E+00
1.718E+00,1.627731E-02,8.63339E-03,-4.786479E-03,-8.571346E-02,2.257008E-02,8.382692E-03,2.411922E-02,-1.754598E-02,1.810039E+04,5.630343E+03,-2.281401E+00
1.719E+00,1.625991E-02,8.5539E-03,1.511114E-03,-8.552305E-02,2.259555E-02,8.359996E-03,3.017785E-02,-3.341419E-02,1.810661E+04,7.363787E+03,-1.753005E+00
1.72E+00,1.628033E-02,8.462344E-03,7.028242E-03,-8.702672E-02,2.263043E-02,8.315864E-03,1.811875E-02,-6.073418E-02,1.811512E+04,9.414285E+03,-1.321427E+00
1.721E+00,1.627397E-02,8.379847E-03,-1.037626E-02,-1.076863E-01,2.263179E-02,8.238528E-03,-6.845379E-03,-5.951811E-02,1.812544E+04,1.080045E+04,-1.273336E+00
1.722E+00,1.625958E-02,8.246971E-03,-8.492732E-03,-1.367395E-01,2.261674E-02,8.196827E-03,7.791677E-03,-3.434766E-02,1.813672E+04,1.236288E+04,-4.519245E-01
1.723E+00,1.625698E-02,8.106368E-03,-1.671168E-02,-1.177229E-01,2.264737E-02,8.169832E-03,1.393591E-02,-5.136363E-02,1.815016E+04,1.17584E+04,5.690021E-01
1.724E+00,1.622615E-02,8.011525E-03,-6.733917E-02,-1.129456E-01,2.264461E-02,8.0941E-03,2.016989E-02,-7.620368E-02,1.816024E+04,1.291244E+03,7.370817E-01
1.725E+00,1.61223E-02,7.880476E-03,-8.371118E-02,-9.574874E-02,2.268771E-02,8.017425E-03,3.381241E-02,-5.996211E-02,1.815275E+04,-4.888372E+03,1.194966E+00
1.726E+00,1.605873E-02,7.820028E-03,-5.929522E-02,-4.232315E-02,2.271224E-02,7.974176E-03,3.618144E-02,-3.434049E-02,1.815046E+04,-1.844527E+03,1.327188E+00
1.727E+00,1.600371E-02,7.79583E-03,-3.363394E-02,-3.114333E-02,2.276007E-02,7.948744E-03,7.032334E-02,-9.179659E-03,1.814906E+04,-1.324608E+03,1.29653E+00
1.728E+00,1.599146E-02,7.757741E-03,-9.996709E-03,-9.706393E-03,2.285288E-02,7.955817E-03,8.243178E-02,1.297511E-02,1.814781E+04,-3.865695E+02,1.653555E+00
1.729E+00,1.598372E-02,7.776417E-03,-1.49914E-02,4.807619E-02,2.292494E-02,7.974694E-03,6.029555E-02,-1.553502E-02,1.814828E+04,1.738313E+03,1.636217E+00
1.73E+00,1.596148E-02,7.853894E-03,6.276178E-04,6.73847E-02,2.297348E-02,7.924747E-03,4.924782E-02,-5.625506E-02,1.815129E+04,3.074818E+03,5.789282E-01
1.731E+00,1.598498E-02,7.911187E-03,1.136978E-02,9.999294E-02,2.302343E-02,7.862184E-03,3.433435E-02,-2.444295E-02,1.815443E+04,4.595647E+03,-3.988942E-01
1.732E+00,1.598422E-02,8.053879E-03,1.439592E-02,1.543018E-01,2.304214E-02,7.875861E-03,-2.59084E-03,2.063143E-02,1.816048E+04,7.255787E+03,-1.444838E+00
1.733E+00,1.601377E-02,8.21979E-03,2.706476E-02,1.902755E-01,2.301825E-02,7.903447E-03,-2.940595E-02,3.688342E-03,1.816895E+04,9.445931E+03,-2.585891E+00
1.734E+00,1.603835E-02,8.43443E-03,3.257492E-02,2.2255E-01,2.298333E-02,7.883237E-03,-4.030948E-02,-2.949547E-03,1.817937E+04,1.06541E+04,-4.537805E+00
1.735E+00,1.607892E-02,8.66489E-03,5.207041E-02,2.70988E-01,2.293763E-02,7.897548E-03,-5.616128E-02,1.627658E-03,1.819025E+04,1.233275E+04,-6.383617E+00
1.736E+00,1.614249E-02,8.976406E-03,4.598788E-02,3.157723E-01,2.287101E-02,7.886493E-03,-9.113404E-02,-3.227031E-02,1.820404E+04,1.581111E+04,-9.20109E+00
1.737E+00,1.617089E-02,9.296435E-03,4.013808E-02,2.791278E-01,2.275536E-02,7.833007E-03,-8.548863E-02,-6.215341E-02,1.822188E+04,1.984353E+04,-1.253056E+01
1.738E+00,1.622277E-02,9.534662E-03,5.330561E-02,2.147794E-01,2.270003E-02,7.762186E-03,-6.097303E-02,-9.554757E-02,1.824372E+04,2.644145E+04,-1.530409E+01
1.739E+00,1.62775E-02,9.725994E-03,9.208331E-02,1.471922E-01,2.263342E-02,7.641912E-03,-3.447073E-02,-1.050462E-01,1.827476E+04,3.73755E+04,-1.815414E+01
1.74E+00,1.640693E-02,9.829046E-03,1.600879E-01,1.452037E-01,2.263109E-02,7.552094E-03,2.94637E-02,-7.400004E-02,1.831847E+04,3.62799E+04,-2.009378E+01
1.741E+00,1.659768E-02,1.00164E-02,9.762756E-02,1.80988E-01,2.269235E-02,7.493912E-03,5.677783E-02,-4.25884E-02,1.834732E+04,3.211619E+04,-2.248392E+01
1.742E+00,1.660219E-02,1.019102E-02,-7.985131E-02,1.222636E-01,2.274465E-02,7.466917E-03,5.315027E-02,-1.462791E-02,1.838271E+04,3.550415E+04,-2.39167E+01
1.743E+00,1.643798E-02,1.026093E-02,-1.087927E-01,9.359929E-02,2.279865E-02,7.464656E-03,3.384814E-02,1.033791E-02,1.841833E+04,3.149194E+04,-2.373122E+01
1.744E+00,1.63846E-02,1.037822E-02,-6.000283E-02,7.999472E-02,2.281234E-02,7.487593E-03,-1.12324E-02,5.323952E-02,1.844569E+04,2.371762E+04,-2.421399E+01
1.745E+00,1.631797E-02,1.042092E-02,4.7568E-03,1.620686E-02,2.277618E-02,7.571135E-03,-6.120096E-02,7.62936E-02,1.846576E+04,1.374049E+04,-2.38102E+01
1.746E+00,1.639412E-02,1.041063E-02,5.975733E-02,4.661596E-03,2.268994E-02,7.64018E-03,-7.646017E-02,5.615657E-02,1.847317E+04,2.470673E+03,-2.375172E+01
1.747E+00,1.643749E-02,1.043024E-02,8.866557E-02,-2.488573E-02,2.262326E-02,7.683448E-03,-5.014391E-02,2.640907E-02,1.84707E+04,-5.575891E+03,-2.394361E+01
1.748E+00,1.657145E-02,1.036086E-02,9.621894E-02,-6.795309E-02,2.258965E-02,7.692998E-03,-2.592847E-02,2.256719E-03,1.846202E+04,-1.071635E+04,-2.390767E+01
1.749E+00,1.662992E-02,1.029433E-02,6.479481E-02,1.264033E-02,2.25714E-02,7.687962E-03,-6.044939E-03,4.848533E-03,1.844927E+04,-1.014943E+04,-2.368582E+01
1.75E+00,1.670104E-02,1.038614E-02,7.824374E-03,6.222932E-02,2.257756E-02,7.702695E-03,1.221736E-02,2.157198E-03,1.844172E+04,-6.013022E+03,-2.454327E+01
1.751E+00,1.664557E-02,1.041879E-02,-3.948433E-02,8.914636E-03,2.259584E-02,7.692276E-03,2.286239E-02,-1.243519E-02,1.843724E+04,-1.049973E+03,-2.461809E+01
1.752E+00,1.662207E-02,1.040397E-02,-1.598505E-02,-1.31726E-02,2.262329E-02,7.677825E-03,2.993787E-02,-7.068738E-03,1.843962E+04,4.7553E+03,-2.443067E+01
1.753E+00,1.66136E-02,1.039245E-02,-2.67405E-02,-4.298159E-02,2.265571E-02,7.678139E-03,1.856776E-02,7.364468E-03,1.844676E+04,9.429478E+03,-2.419114E+01
1.754E+00,1.656859E-02,1.031801E-02,-1.603644E-02,-6.867342E-02,2.266042E-02,7.692554E-03,1.449624E-02,5.927264E-03,1.845848E+04,1.556589E+04,-2.331505E+01
1.755E+00,1.658153E-02,1.02551E-02,-2.583884E-02,-4.037324E-02,2.268471E-02,7.689993E-03,2.356117E-02,-1.992161E-02,1.847789E+04,2.062967E+04,-2.279656E+01
1.756E+00,1.651691E-02,1.023726E-02,-7.125309E-02,-1.162262E-02,2.270755E-02,7.65271E-03,-5.446881E-03,-3.313941E-02,1.849974E+04,2.623866E+04,-2.266024E+01
1.757E+00,1.643902E-02,1.023186E-02,-8.893866E-02,-8.520611E-02,2.267381E-02,7.623714E-03,-1.049813E-02,-5.701844E-02,1.853036E+04,2.522779E+04,-2.270057E+01
1.758E+00,1.633903E-02,1.006685E-02,-7.54468E-02,-1.876547E-01,2.268655E-02,7.538673E-03,2.271491E-02,-6.770586E-02,1.855019E+04,2.550438E+04,-2.171709E+01
1.759E+00,1.628813E-02,9.856547E-03,-4.016418E-02,-2.298001E-01,2.271924E-02,7.488303E-03,1.668405E-02,5.005105E-02,1.858137E+04,2.981152E+04,-2.021613E+01
1.76E+00,1.62587E-02,9.607251E-03,1.183556E-02,-2.366521E-01,2.271992E-02,7.638776E-03,-3.542898E-02,1.248979E-01,1.860982E+04,2.499803E+04,-1.69439E+01
1.761E+00,1.63118E-02,9.383243E-03,6.890339E-02,-1.821536E-01,2.264838E-02,7.738099E-03,-8.871703E-02,5.678783E-02,1.863137E+04,1.907178E+04,-1.455416E+01
1.762E+00,1.639651E-02,9.242944E-03,2.582066E-02,-1.234086E-01,2.254248E-02,7.752351E-03,-1.053828E-01,-2.744777E-02,1.864796E+04,1.122481E+04,-1.36328E+01
1.763E+00,1.636344E-02,9.136425E-03,-2.82234E-02,-1.203832E-01,2.243762E-02,7.683203E-03,-7.318047E-02,-5.879151E-02,1.865382E+04,2.407218E+03,-1.345488E+01
1.764E+00,1.634006E-02,9.002177E-03,-6.246953E-02,-1.572244E-01,2.239612E-02,7.634768E-03,-2.204968E-03,-2.287286E-03,1.865278E+04,-7.251786E+02,-1.272356E+01
1.765E+00,1.62385E-02,8.821976E-03,-1.383231E-01,-9.692955E-02,2.243321E-02,7.678628E-03,3.151614E-02,2.911306E-02,1.865237E+04,1.207611E+02,-1.045732E+01
1.766E+00,1.606342E-02,8.808318E-03,-1.888382E-01,-9.005441E-03,2.245915E-02,7.692994E-03,8.668672E-04,2.151154E-02,1.865302E+04,2.784433E+03,-9.89208E+00
1.767E+00,1.586083E-02,8.803966E-03,-1.473188E-01,-2.973612E-02,2.243494E-02,7.721652E-03,-3.812821E-02,3.672496E-02,1.865794E+04,3.279556E+03,-9.348894E+00
1.768E+00,1.576878E-02,8.748846E-03,-6.339632E-02,-7.386279E-02,2.23829E-02,7.766444E-03,-8.080902E-02,3.169072E-02,1.865958E+04,6.500793E+01,-8.448433E+00
1.769E+00,1.573403E-02,8.65624E-03,-1.496853E-02,-5.973656E-02,2.227332E-02,7.785033E-03,-1.005066E-01,2.28042E-02,1.865807E+04,-5.532186E+02,-7.588632E+00
1.77E+00,1.573884E-02,8.629373E-03,-1.097037E-02,-2.436409E-02,2.218189E-02,7.812053E-03,-1.019728E-01,3.050256E-02,1.865847E+04,5.443369E+03,-7.229536E+00
1.771E+00,1.571209E-02,8.607512E-03,-6.642067E-03,-5.343868E-02,2.206938E-02,7.846038E-03,-9.645185E-02,1.39403E-02,1.866895E+04,8.955604E+03,-6.83033E+00
1.772E+00,1.572556E-02,8.522495E-03,-4.461813E-02,-8.210598E-02,2.198898E-02,7.839933E-03,-8.365938E-02,-1.238858E-02,1.867638E+04,8.473576E+03,-6.219318E+00
1.773E+00,1.562286E-02,8.4433E-03,-8.630501E-02,-5.720932E-02,2.190206E-02,7.821261E-03,-3.882667E-02,-5.813021E-02,1.86859E+04,1.320008E+04,-5.657454E+00
1.774E+00,1.555295E-02,8.408077E-03,-6.007342E-02,-7.079266E-02,2.191133E-02,7.723673E-03,5.653691E-02,-7.850431E-02,1.870278E+04,1.709748E+04,-6.143556E+00
1.775E+00,1.550271E-02,8.301715E-03,-5.800037E-02,-8.210902E-02,2.201513E-02,7.664252E-03,6.658285E-02,1.452045E-02,1.87201E+04,1.813843E+04,-5.590532E+00
1.776E+00,1.543695E-02,8.243859E-03,-6.690709E-02,-9.863356E-02,2.204449E-02,7.752714E-03,2.92243E-04,9.523151E-02,1.873906E+04,2.172486E+04,-4.251031E+00
1.777E+00,1.53689E-02,8.104447E-03,-3.685508E-02,-9.236469E-02,2.201572E-02,7.854715E-03,-7.341466E-02,1.269639E-01,1.876355E+04,2.140918E+04,-2.151685E+00
1.778E+00,1.536324E-02,8.059129E-03,-3.051626E-02,-1.245922E-02,2.189766E-02,8.006641E-03,-9.984733E-02,1.045417E-01,1.878188E+04,2.012825E+04,-4.602202E-01
1.779E+00,1.530786E-02,8.079529E-03,-8.744878E-02,4.140634E-02,2.181602E-02,8.063799E-03,-7.539429E-02,2.011367E-02,1.88038E+04,1.969569E+04,-1.384835E-01
1.78E+00,1.518834E-02,8.141942E-03,-1.269825E-01,6.576995E-02,2.174688E-02,8.046869E-03,-5.84278E-02,-1.396973E-02,1.882127E+04,1.406306E+04,-8.305084E-01
1.781E+00,1.50539E-02,8.211069E-03,-1.17157E-01,3.152968E-02,2.169917E-02,8.035859E-03,-4.223284E-02,-6.66018E-03,1.883193E+04,7.5015E+03,-1.510314E+00
1.782E+00,1.495403E-02,8.205001E-03,-1.099104E-01,1.731369E-02,2.166241E-02,8.033548E-03,-4.243531E-02,6.26598E-03,1.883627E+04,1.545876E+03,-1.464048E+00
1.783E+00,1.483408E-02,8.245696E-03,-7.315645E-02,-4.615005E-03,2.16143E-02,8.048391E-03,-5.091253E-02,1.028802E-02,1.883502E+04,-2.79855E+03,-1.666842E+00
1.784E+00,1.480771E-02,8.195771E-03,-1.30223E-02,-3.500987E-02,2.156059E-02,8.054124E-03,-4.443252E-02,9.458832E-03,1.883067E+04,-3.528485E+03,-1.20165E+00
1.785E+00,1.480803E-02,8.175677E-03,3.846075E-03,1.886003E-03,2.152543E-02,8.067309E-03,-2.593114E-02,4.472362E-02,1.882796E+04,-1.90798E+03,-9.242367E-01
1.786E+00,1.481541E-02,8.199543E-03,4.126406E-02,6.530673E-03,2.150872E-02,8.143572E-03,-9.339078E-03,7.861414E-02,1.882686E+04,1.167441E+03,-4.791154E-01
1.787E+00,1.489056E-02,8.188738E-03,1.626161E-02,8.300758E-03,2.150675E-02,8.224537E-03,-1.746287E-02,1.120097E-01,1.88303E+04,4.093723E+03,3.10017E-01
1.788E+00,1.484793E-02,8.216145E-03,-2.966989E-02,3.235425E-02,2.14738E-02,8.367591E-03,-5.665582E-02,1.566494E-01,1.883504E+04,7.35677E+03,1.30937E+00
1.789E+00,1.483122E-02,8.253446E-03,-1.542179E-02,1.808975E-02,2.139344E-02,8.537836E-03,-8.859536E-02,1.209501E-01,1.884501E+04,1.212333E+04,2.481497E+00
1.79E+00,1.481708E-02,8.252324E-03,-5.436639E-02,-1.0207E-03,2.129661E-02,8.609491E-03,-8.908478E-02,5.793503E-02,1.885929E+04,1.544854E+04,3.155087E+00
1.791E+00,1.472249E-02,8.251405E-03,-9.815136E-02,4.577619E-02,2.121527E-02,8.653706E-03,-7.037978E-02,3.46009E-02,1.887591E+04,1.739165E+04,3.545586E+00
1.792E+00,1.462078E-02,8.343877E-03,-1.557237E-01,1.01038E-01,2.115585E-02,8.678693E-03,-3.077418E-02,6.326353E-03,1.889407E+04,1.110001E+04,2.932916E+00
1.793E+00,1.441104E-02,8.453481E-03,-2.081431E-01,1.140227E-01,2.115373E-02,8.666359E-03,1.043898E-02,6.403771E-03,1.889811E+04,5.97649E+03,1.808322E+00
1.794E+00,1.42045E-02,8.571922E-03,-1.680738E-01,9.239156E-02,2.117673E-02,8.691501E-03,-3.570805E-03,4.530661E-02,1.890603E+04,6.038424E+03,9.825638E-01
1.795E+00,1.407489E-02,8.638264E-03,-9.47843E-02,1.084932E-01,2.114658E-02,8.756972E-03,-5.103607E-02,6.447917E-02,1.891019E+04,5.084893E+03,9.616958E-01
1.796E+00,1.401493E-02,8.788909E-03,-7.438797E-02,1.439192E-01,2.107465E-02,8.820459E-03,-1.024149E-01,2.917422E-02,1.89162E+04,6.372952E+03,2.56056E-01
1.797E+00,1.392612E-02,8.926103E-03,-6.225706E-02,1.783253E-01,2.094175E-02,8.81532E-03,-1.39783E-01,-3.12318E-02,1.892293E+04,7.996979E+03,-9.046696E-01
1.798E+00,1.389041E-02,9.145559E-03,-4.732621E-02,2.012083E-01,2.079509E-02,8.757995E-03,-1.283133E-01,-7.644923E-02,1.893219E+04,9.400159E+03,-3.21268E+00
1.799E+00,1.383147E-02,9.328519E-03,-8.619566E-02,2.218095E-01,2.068513E-02,8.662422E-03,-1.247729E-01,-1.062956E-01,1.894173E+04,1.253567E+04,-5.55106E+00
1.8E+00,1.371802E-02,9.589178E-03,-6.255699E-02,2.576096E-01,2.054554E-02,8.545404E-03,-1.403084E-01,-1.137518E-01,1.895726E+04,1.592935E+04,-8.69194E+00
1.801E+00,1.370635E-02,9.843738E-03,-3.461555E-02,2.153734E-01,2.040451E-02,8.434918E-03,-1.474508E-01,-1.072918E-01,1.897359E+04,1.907667E+04,-1.187786E+01
1.802E+00,1.364879E-02,1.001993E-02,-7.599953E-02,1.371684E-01,2.025064E-02,8.33082E-03,-1.54095E-01,-1.15064E-01,1.899542E+04,2.160066E+04,-1.435145E+01
1.803E+00,1.355435E-02,1.011808E-02,-4.997622E-02,9.759371E-02,2.009632E-02,8.20479E-03,-1.524092E-01,-1.140418E-01,1.901679E+04,2.61575E+04,-1.630226E+01
1.804E+00,1.354884E-02,1.021511E-02,3.732694E-02,9.811752E-02,1.994582E-02,8.102737E-03,-1.590499E-01,-1.106834E-01,1.904773E+04,2.906768E+04,-1.827397E+01
1.805E+00,1.362901E-02,1.031431E-02,2.938202E-02,1.367545E-01,1.977822E-02,7.983424E-03,-1.731479E-01,-1.240539E-01,1.907493E+04,2.403975E+04,-2.075944E+01
1.806E+00,1.36076E-02,1.048862E-02,-8.14833E-02,1.464586E-01,1.959953E-02,7.854629E-03,-1.60414E-01,-1.194884E-01,1.909581E+04,1.567864E+04,-2.372984E+01
1.807E+00,1.346604E-02,1.060723E-02,-1.972648E-01,7.064024E-02,1.945739E-02,7.744447E-03,-1.340419E-01,-1.345977E-01,1.910628E+04,9.212794E+03,-2.553935E+01
1.808E+00,1.321307E-02,1.06299E-02,-2.222308E-01,1.262165E-02,1.933144E-02,7.585434E-03,-6.64326E-02,-1.324607E-01,1.911424E+04,7.664095E+03,-2.64547E+01
1.809E+00,1.302158E-02,1.063247E-02,-1.25516E-01,-3.390481E-03,1.932453E-02,7.479525E-03,3.178696E-04,-6.811186E-02,1.912161E+04,6.250249E+03,-2.657575E+01
1.81E+00,1.296204E-02,1.062312E-02,-1.402435E-02,-3.994812E-02,1.933208E-02,7.44921E-03,-4.343113E-02,5.35139E-03,1.912674E+04,6.076711E+03,-2.648507E+01
1.811E+00,1.299353E-02,1.055257E-02,2.943431E-02,-1.131116E-01,1.923766E-02,7.490228E-03,-1.652414E-01,3.783521E-02,1.913377E+04,6.842599E+03,-2.612498E+01
1.812E+00,1.302091E-02,1.03969E-02,2.551313E-03,-1.508141E-01,1.900159E-02,7.52488E-03,-2.001631E-01,2.819427E-02,1.914042E+04,5.053308E+03,-2.565104E+01
1.813E+00,1.299863E-02,1.025095E-02,-7.438106E-02,-1.137009E-01,1.883734E-02,7.546617E-03,-1.010823E-01,-1.549905E-02,1.914387E+04,2.309359E+03,-2.485229E+01
1.814E+00,1.287215E-02,1.01695E-02,-1.304075E-01,-9.138239E-02,1.879943E-02,7.493882E-03,-6.051382E-02,-4.514823E-02,1.914504E+04,2.267034E+03,-2.429473E+01
1.815E+00,1.273782E-02,1.006818E-02,-1.09316E-01,-1.270097E-01,1.871631E-02,7.45632E-03,-9.280305E-02,-5.482321E-02,1.914841E+04,4.919077E+03,-2.359937E+01
1.816E+00,1.265352E-02,9.915477E-03,-8.707167E-02,-1.077131E-01,1.861382E-02,7.384236E-03,-9.883036E-02,-5.214161E-02,1.915488E+04,7.669814E+03,-2.30101E+01
1.817E+00,1.256367E-02,9.852756E-03,-8.798021E-02,-9.133517E-02,1.851865E-02,7.352037E-03,-7.667786E-02,-4.408082E-02,1.916375E+04,9.13972E+03,-2.277937E+01
1.818E+00,1.247755E-02,9.732806E-03,-8.581176E-02,-9.360154E-02,1.846047E-02,7.296074E-03,-2.468406E-02,-4.295161E-02,1.917316E+04,1.070145E+04,-2.216018E+01
1.819E+00,1.239205E-02,9.665552E-03,-7.474297E-02,-9.175843E-02,1.846928E-02,7.266134E-03,1.701086E-02,-2.445339E-02,1.918515E+04,1.301389E+04,-2.154515E+01
1.82E+00,1.232807E-02,9.54929E-03,-7.194767E-02,-1.369185E-01,1.849449E-02,7.247167E-03,3.912001E-02,-2.430473E-03,1.919919E+04,1.390668E+04,-2.047221E+01
1.821E+00,1.224816E-02,9.391715E-03,-1.10245E-01,-1.312697E-01,1.854752E-02,7.261273E-03,2.916123E-02,3.514015E-02,1.921296E+04,1.330151E+04,-1.868551E+01
1.822E+00,1.210758E-02,9.28675E-03,-1.344707E-01,-1.261315E-01,1.855281E-02,7.317448E-03,-2.531608E-02,7.303903E-02,1.922579E+04,1.33044E+04,-1.699022E+01
1.823E+00,1.197921E-02,9.139453E-03,-1.164735E-01,-1.384213E-01,1.849689E-02,7.407351E-03,-7.443137E-02,9.303009E-02,1.923957E+04,9.29534E+03,-1.488261E+01
1.824E+00,1.187463E-02,9.009908E-03,-1.290812E-01,-7.812929E-02,1.840395E-02,7.503508E-03,-8.81251E-02,1.068067E-01,1.924438E+04,-1.07151E+03,-1.299157E+01
1.825E+00,1.172105E-02,8.983194E-03,-1.528525E-01,-3.741769E-02,1.832064E-02,7.620964E-03,-6.084979E-02,8.491271E-02,1.923743E+04,-4.339327E+03,-1.166271E+01
1.826E+00,1.156893E-02,8.935072E-03,-9.77655E-02,-2.391566E-02,1.828225E-02,7.673333E-03,-1.03158E-03,9.290135E-02,1.92357E+04,5.474416E+02,-1.064431E+01
1.827E+00,1.152552E-02,8.935363E-03,-5.015374E-02,1.787623E-02,1.831858E-02,7.806767E-03,2.275035E-02,1.482969E-01,1.923852E+04,1.757284E+03,-9.432937E+00
1.828E+00,1.146862E-02,8.970825E-03,-4.533158E-02,4.288646E-02,1.832775E-02,7.969927E-03,-1.417227E-02,1.80114E-01,1.923922E+04,1.827554E+03,-8.302115E+00
1.829E+00,1.143486E-02,9.021136E-03,-4.015626E-02,1.045466E-01,1.829023E-02,8.166995E-03,-4.120496E-02,1.824429E-01,1.924218E+04,5.763992E+03,-7.102127E+00
1.83E+00,1.138831E-02,9.179918E-03,-6.274777E-02,1.822035E-01,1.824534E-02,8.334813E-03,-4.382272E-02,1.708346E-01,1.925074E+04,9.013364E+03,-7.026069E+00
1.831E+00,1.130936E-02,9.385543E-03,-9.281126E-02,2.180677E-01,1.820259E-02,8.508664E-03,-7.465491E-02,1.468686E-01,1.926021E+04,1.034846E+04,-7.249585E+00
1.832E+00,1.120268E-02,9.616053E-03,-7.983105E-02,2.5104E-01,1.809603E-02,8.62855E-03,-1.137414E-01,1.185443E-01,1.927144E+04,1.173553E+04,-8.152416E+00
1.833E+00,1.11497E-02,9.887623E-03,-5.179073E-02,2.735656E-01,1.79751E-02,8.745753E-03,-1.23822E-01,1.165111E-01,1.928368E+04,1.252718E+04,-9.497458E+00
1.834E+00,1.10991E-02,1.016318E-02,-5.140181E-02,2.610098E-01,1.784839E-02,8.861572E-03,-1.166691E-01,6.227894E-02,1.929649E+04,1.335625E+04,-1.091559E+01
1.835E+00,1.10469E-02,1.040964E-02,-4.491479E-02,2.430803E-01,1.774177E-02,8.870311E-03,-1.049374E-01,1.004294E-01,1.931039E+04,1.458128E+04,-1.294879E+01
1.836E+00,1.100927E-02,1.064935E-02,-2.162412E-02,2.111313E-01,1.763851E-02,9.062431E-03,-1.09296E-01,2.031369E-01,1.932566E+04,1.664186E+04,-1.34622E+01
1.837E+00,1.100365E-02,1.08319E-02,-3.950814E-02,1.525243E-01,1.752317E-02,9.276585E-03,-1.211859E-01,2.259458E-01,1.934367E+04,1.704871E+04,-1.341788E+01
1.838E+00,1.093026E-02,1.095439E-02,-2.936006E-02,7.103712E-02,1.739614E-02,9.514323E-03,-1.19545E-01,1.905862E-01,1.935975E+04,2.855614E+04,-1.25559E+01
1.839E+00,1.094493E-02,1.097398E-02,4.674946E-02,1.045782E-01,1.728408E-02,9.657757E-03,-1.345719E-01,1.333856E-01,1.940078E+04,3.312447E+04,-1.172986E+01
1.84E+00,1.102376E-02,1.116355E-02,4.876833E-02,2.150383E-01,1.7127E-02,9.781094E-03,-1.391821E-01,7.794563E-02,1.9426E+04,2.714059E+04,-1.276281E+01
1.841E+00,1.104246E-02,1.140406E-02,3.972523E-04,2.490921E-01,1.700572E-02,9.813648E-03,-9.942898E-02,1.312431E-02,1.945507E+04,2.825619E+04,-1.493327E+01
1.842E+00,1.102455E-02,1.166173E-02,-3.517072E-02,2.256622E-01,1.692814E-02,9.807343E-03,-5.649551E-02,1.516095E-02,1.948252E+04,2.460994E+04,-1.743817E+01
1.843E+00,1.097212E-02,1.185538E-02,-8.474357E-02,1.533498E-01,1.689273E-02,9.84397E-03,-5.960862E-03,7.222414E-02,1.950429E+04,1.927257E+04,-1.876419E+01
1.844E+00,1.085506E-02,1.196843E-02,-1.192722E-01,4.91998E-02,1.691622E-02,9.951791E-03,-7.44695E-03,9.750504E-02,1.952106E+04,1.232238E+04,-1.840311E+01
1.845E+00,1.073358E-02,1.195378E-02,-9.914887E-02,-1.524857E-02,1.687783E-02,1.003898E-02,-2.688518E-02,9.928189E-02,1.952893E+04,6.419296E+03,-1.730915E+01
1.846E+00,1.065677E-02,1.193794E-02,-7.315879E-02,-6.919666E-02,1.686245E-02,1.015035E-02,-3.456073E-02,9.100177E-02,1.95339E+04,7.96238E+02,-1.606935E+01
1.847E+00,1.058726E-02,1.181539E-02,7.490389E-03,-1.08157E-01,1.680871E-02,1.022098E-02,-8.559626E-02,1.056556E-01,1.953052E+04,-2.527203E+03,-1.437412E+01
1.848E+00,1.067175E-02,1.172162E-02,1.159658E-01,-9.867214E-02,1.669125E-02,1.036167E-02,-1.184526E-01,1.160563E-01,1.952885E+04,-1.953414E+03,-1.273082E+01
1.849E+00,1.081919E-02,1.161804E-02,1.737053E-02,-6.171551E-02,1.657181E-02,1.04531E-02,-1.398725E-01,8.816702E-02,1.952662E+04,-3.615285E+03,-1.144799E+01
1.85E+00,1.070649E-02,1.159819E-02,-1.17309E-01,-3.953714E-02,1.641151E-02,1.0538E-02,-1.382339E-01,6.461771E-02,1.952161E+04,-4.043025E+03,-1.052746E+01
1.851E+00,1.058457E-02,1.153897E-02,-1.203848E-01,-6.800094E-02,1.629534E-02,1.058233E-02,-1.009155E-01,2.391518E-02,1.951853E+04,-6.519098E+02,-9.50958E+00
1.852E+00,1.046572E-02,1.146219E-02,-1.002409E-01,-8.582585E-02,1.620968E-02,1.058583E-02,-6.89317E-02,-1.84514E-04,1.952031E+04,4.417042E+03,-8.674758E+00
1.853E+00,1.038409E-02,1.136732E-02,-7.581787E-02,-1.118031E-01,1.615748E-02,1.058196E-02,-4.31901E-02,1.004729E-02,1.952736E+04,9.448087E+03,-7.746398E+00
1.854E+00,1.031408E-02,1.123858E-02,-3.40391E-02,-1.45292E-01,1.61233E-02,1.060593E-02,-2.57144E-02,3.699006E-02,1.953921E+04,1.545335E+04,-6.215364E+00
1.855E+00,1.031601E-02,1.107673E-02,-6.368157E-02,-1.844688E-01,1.610605E-02,1.065594E-02,-7.097627E-03,2.219664E-02,1.955827E+04,1.820239E+04,-4.156649E+00
1.856E+00,1.018672E-02,1.086965E-02,-1.313019E-01,-1.651522E-01,1.61091E-02,1.065032E-02,-1.567324E-03,-1.800232E-02,1.957561E+04,2.071734E+04,-2.120909E+00
