id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
e2fdd5ac,16.090703804792597,50.0,0.01604898538973219,0.07712612227304384,0.07495378653330582,-0.00022329401621718013,7.338506546753862,0.12019460881417754,1.283768364501041,7.018048584842802,0.0013993942694816072,0.02084749475062686,0.02590006714908809,0.045841792167587936,0.08727627043088287,0.09826030422066075,0.09503122963578643,0.08686835824998929,0.0429617717141418,-0.00018059345953124362,-0.00031673839233240127,-0.00017255019678789551,5.80714532138858,1.5056674934834853,0.025693731881797337,0.05473768645857311,0.010228061276209505,0.05522886107939491,0.27795340040317296,0.04800337549557217,0.9578115886022959,6.842808722758352e-05,0.0002050153563775174,7.017775141399197,0.0015191841633939397,0.0020887943187477684,0.0014340471453213315,0.003065489346137552,0.00128475686448248,0.001237574871022815,0.000309817803622712,0.00647739390537344,0.00476223489208875,0.001788880090072465,0.002090200474329955,0.0027030958074961285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0917218180336694,1.1364981046494131,9.120353150612658,3.0448711358867704,3.7928729933470273,6.776301214690503,3.831051285049606,6.71589867771063,12.787592905452994,1.999591266115145,6.938526561089198,7.507243996448553,0.8004520605225902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,2,0,1,0,2,2,0,0.23333138444873033,0.0008395392841060139,1.0050389791486756e-06,0.006877106430949794,2.779251894508656,0.8993455280829915,0.012014219093176142,0.0001704301236410334,0.3689354715622579,3.8400782595507947,0.5627552132208649,0.8602949512921484,4.436471064522822e-10,30.733163321439886,1.568427267151871e-05,9.99734309557841e-05,0.900553611539401
eae4affb,17.814464523169903,50.0,0.045140194697125956,0.08940116083027494,0.07436798471376406,0.052212708957903024,9.897283779178535,0.41205869291956143,0.558769860736637,6.596573717244522,0.03542651158224676,0.04750227997610691,0.052491792533024204,0.048992812423681316,0.08498253165968565,0.13422813840745781,0.0512768957043153,0.09421618428559611,0.0776108741513808,0.05722705221199735,0.004664587351431619,0.0947464873102801,6.008748603703329,0.003973190236248358,3.8845619852389572,0.16299536970029146,0.00157760113730869,0.24748572208196126,0.555112514169325,0.0023416949799637543,0.0013156515873483073,6.54987100975517,0.043516856443360265,0.003185851045991955,0.001364374498396678,0.0006386150842646733,0.0008742826222620083,0.0020986532481885958,0.0011933408974927665,0.00152491165056152,0.0005113327053162275,0.0007129398237264577,0.007725004444145504,2.414473685588862e-06,0.00032576845855228234,0.0002888645016637154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949325764933709,1.2062892218349506,5.6272499009486125,1.9967836308147742,8.174333262215704,7.940400516678235,8.940634838044074,1.7404937696812883,2.8924019959317566,0.07786156075578024,0.2109862198508358,0.1707258261220422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,1,1,0,0,1,2,2,2,1,0.5270008105927546,0.002647675227909109,1.155149067760473e-06,0.002395392462084595,1.7155070591891801,0.8631572345946126,0.060900720460190974,0.00012602541179556871,0.2887974322987594,3.6698034929940033,0.7665192074753805,0.6821247235248986,7.224561181485265e-10,31.233889454830354,2.6064265112823333e-05,0.00016206981736442458,0.8714849675255195
8b866db2,19.88535017348127,50.0,0.04524463825205292,0.08429059304443981,0.11908168477150878,0.04083255870840094,12.138383158963293,0.8153348071023143,5.691950013489215,0.7605253296006103,0.04156094935128612,0.05135552333440535,0.04281744207046729,0.04409472761423893,0.06372590834669849,0.14505114317238202,0.08043639677362249,0.12145184011992466,0.1553568174209792,-0.00018065551508035177,0.01923302150415763,0.10344531013612554,10.646728502274103,0.06226416062475469,1.4293904960644357,0.01954627360337937,0.2804269625634098,0.5153615709355251,0.010577169084805264,0.34109967224733745,5.340273172157072,6.531147206480443e-05,0.7398183120806625,0.020641706047882954,0.00021335451597953196,0.0009705918081920113,0.0013725365405265362,0.0005456397321729933,0.004373900716559187,0.000592955814460487,0.0017802606267265666,0.004372635802067156,0.0033577496523112026,0.0001965751940353241,0.00028235063859719965,6.71373890428074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756479222792638,0.9198476634165663,0.4160526603312507,1.5426235758399054,1.4582744413326598,0.8821465720406167,2.464332064417097,13.244191414683776,3.836481373696178,0.5409981368290246,1.2542982732602124,3.785431544231158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,1,0,2,0,2,1,1,0,0.49539211220712814,0.0027815590831923257,1.5057170082052487e-06,0.005414574891476816,1.3586171872263595,0.708817818636923,0.2702751121022735,0.0002128937614486889,0.29617818374306437,3.5259437215054055,0.6777991736002008,0.8927788951785053,7.76736336043311e-10,31.057197688972703,1.3566433771354881e-05,3.899339327469144e-05,0.7874900878358029
94e3c11c,8.662301855336223,50.0,0.028583154756313452,0.08290151850653206,0.07908926021333175,-0.00019191321029382344,0.5269776275956628,0.20881469362905947,0.6855078371492125,7.023030583133823,0.012900954809181396,0.05055842131901183,0.022290088140747122,0.04011613274004868,0.07790785282884163,0.13068056995070584,0.05224788099863085,0.09453303950753421,0.09048686013383019,-0.0001544754310249116,-0.00019920386032761957,-0.00022206033952893917,0.2803249643489514,0.044499972269177394,0.20215269097753408,0.005559898514675135,0.02243176778602527,0.18082302732835906,0.5138375475446143,0.001683466440518443,0.16998682316407973,4.7934291609149167e-05,0.00010665095242848751,7.022875997889786,0.0021506351129351635,0.0012507077396708623,0.0016506304060775626,0.0002314395718791495,0.002375458283571927,0.0012435299819707488,2.3432213138784605e-05,0.00035956764471903,0.0011812916299039403,0.00045713677218610436,0.005223657386318132,0.0020463660963849265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232900692603581,3.568562398754588,11.673865505621098,3.3588061494944794,0.06436429984455022,0.5069994962575285,2.4793677800212857,9.09422121983728,3.2663024659212287,0.3657807881637816,1.1390711090454584,0.364896591808026,0.00017590396750822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,1,2,2,1,1,1,0,2,1,2,0.3552565794277889,0.0020791401587899583,1.0611493838948592e-06,0.005929565187681502,1.45421130208506,0.7071986623855503,0.11205653821420879,0.00012427644611922025,0.26642839923756867,3.662676937751622,0.6065243318362501,0.8597239260103181,3.880238949843976e-10,30.648575133784476,2.327118161308181e-05,0.00012474588988169093,0.7399977610092939
c53670ba,38.875996314019226,50.0,0.055840708216508134,0.08227251636448688,0.12793421801501856,0.001943170035108843,21.39976244525873,0.08783250798567752,11.297394207628546,4.933888598202797,0.0419743456190189,0.05806668758505406,0.06748109144545145,0.04590443173574004,0.09008223719534167,0.11083088016237891,0.065398607985229,0.1311230375734868,0.1872810084863398,0.0003628689519336189,-0.0001077205283722003,0.00557436168176511,11.006666758545544,0.32987172022124694,10.063223966491941,0.056319750818580344,0.03107200517972713,0.00044075198737003065,0.11185921054521002,0.6538423976520353,10.5316925994313,0.0002654791308187982,3.627916397950469e-05,4.933586839907999,0.00042586341889254474,0.00010448663649962567,0.00046414185347072167,0.0009627322763347758,0.001341939315599625,0.0001130368080520098,0.0037159016791366226,0.005800079272024383,0.003660722110832913,0.0014599240610360853,0.003615486068833992,0.0006539587086200993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1062903075841481,3.2550526362627323,2.8151396607707335,2.079407487705848,8.724633389538063,3.4431559800026115,6.64970748922364,1.7782006254905778,3.960698719699307,2.1761937148600943,0.6085405867032945,4.592750053368801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24531782200769456,0,2,1,1,0,2,0,1,2,2,2,1,0.5668098504506814,0.000851313855567405,1.0643084536747136e-06,0.004952324080014111,1.436596333393804,0.8839186109649729,0.0625616616837757,0.00019511355099671634,0.4697346571997261,3.619219463686746,0.6948967208396153,0.8342728932668854,4.234950719929135e-10,30.73771482699534,1.689181777498451e-05,0.00014905563444377992,0.8911745993873966
9f964833,1000000.0,50.0,0.011654973717401549,0.0442781890155138,0.06684220330921456,-0.0002028362458302848,7.544743862125036,8.305570526264363,2.2730775013881863,7.020490224195961,0.017952674723047023,0.0006480636165565176,0.016364182812601102,-0.00011680395866160443,0.044563975354091345,0.08838739565111167,0.025143871437954716,0.09590687994518261,0.07947585854450635,-0.000213828269667597,-0.00019740158644682097,-0.00019727888137643644,0.019399267574199547,6.670552139024388,0.8547924555264487,7.028187775029464,1.087228962668821,0.1901537885660795,2.2648690477305276,9.90027536826603e-05,0.00810945090397623,9.177573837565986e-05,7.819647650275954e-05,7.020320251981083,0.0001248107909804465,0.004327407257540506,0.002151851720310156,0.0016230442650806808,0.0072061466909516085,0.0005431055971915272,0.0033917678076206565,0.003959695855915371,0.0022675212022901805,0.0005750483089121236,0.000511569974994688,0.0018638725619137967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0566195790227206,0.33067071323133546,0.875634868953182,1.3152044804822807,7.6147093697310435,8.431171230203887,6.080565747993528,1.1868816802692244,6.130120083059465,0.16901022606771832,0.08275580208138443,0.12657071405331075,0.0,0.9049115448832578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,1,2,0,1,0,0,1,1,2,2,0.28955019127769255,0.003347088170569201,1.0311584751579873e-06,0.003441791078392172,1.5245410256732068,0.8689320563869858,0.045315688188313885,9.581202970347149e-05,0.41366912761265573,3.5556129163884713,0.6843306358530226,0.7724552539120655,3.5943114867345244e-10,30.609669697904483,1.0208287338115325e-05,9.372291564160917e-05,0.8748669588824178
7ed2fb11,5.463208077791757,50.0,0.030593562797617862,0.08263612050831994,0.10851259219209891,0.022098886995577927,0.1698837368737914,0.23398686485592635,4.30026965287648,0.5673924591530943,0.019329195614479953,0.043604960501045974,0.028846532277327648,0.039959762395692065,0.10114823237644259,0.10680036675282518,0.08125548299163951,0.09716525789852654,0.1471170356861307,-0.00020466555177378048,0.0018446541228403282,0.06465667241566725,0.1033060290651579,0.015775230269360965,0.05080247753927254,0.006894144530328649,0.22335819638117133,0.0037345239444263713,0.016039532554461396,0.0004080628232274598,4.283822057498791,8.506088370186447e-05,0.006807558296548255,0.5604998399728442,0.0009871096942676003,0.00024914395617724373,0.0033383416166517274,0.002615432469186326,0.001114136444310169,0.0016934005867085366,0.0002533782973747578,0.0020998715072100497,0.0006298478724838393,0.0011335376200781572,0.001435489715954812,0.004266221411132773,0.0,0.0,0.04503650360570856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960278808970526,4.277336437476958,163.8890747603953,0.1550647334828509,2.5330453448627757,0.7838593898623007,0.16120736616038892,4.626327178684637,14.149921027636058,0.8663253049495816,1.8595874983254275,2.587739670634224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,2,0,0,2,0,0,0,0,1,0.3729713283031481,0.001284507048408508,1.0489939424909044e-06,0.006293442047239949,1.9881962673386828,0.7622082814237713,0.16710571865393614,0.00026848660087100987,0.34548109235031044,3.748881434131504,0.6527617714337178,0.905606868271392,8.232678793049051e-10,30.99126608938551,1.5053978933659654e-05,1.1908278283733939e-05,0.8019279268745412
e1ab9d67,17.563126457140797,50.0,0.04350358655085825,0.08359381457481485,0.10795685584756075,0.0014288298322814523,6.736851633099535,0.6278171940040529,4.413606724310273,5.187400091478239,0.027481759672970195,0.04787827097684244,0.05515072900276212,0.029466223178214606,0.09477439779514024,0.12654082275108972,0.0794518819859447,0.09628344787770061,0.1481352376790369,-0.0002396237688463679,-0.0001498874743178959,0.00467600074000862,1.9602552289379565,0.006599116249972724,4.769997287911606,0.42042906761050364,0.09115794353593362,0.11623018285761566,0.005506097610861799,4.447796852097577e-06,4.408096178902559,0.00011486497999047883,5.136458529365303e-05,5.187233861912955,0.0010368621309450447,0.0010714460695022633,0.0017679275945750065,0.00381292158613059,0.0015026768326331583,1.2292425155439402e-05,0.0002618733944292958,0.0020736638547692175,0.005226563983634108,0.00016086888513239342,0.0025361536583687577,0.00032018118624975445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321487479404859,2.5576716172067595,13.14831078667487,0.10692692224891566,0.789674213864132,4.583345871786591,6.970883122797032,6.291186286130393,7.691015041488912,0.6503413508591196,0.5506720441168341,4.53238665573398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32836618772473847,2,2,0,1,2,1,1,0,2,0,2,0,0.40650812887228804,0.0013551816462610217,1.050922809570222e-06,0.004505199964749015,1.6333764013164247,0.767540577943626,0.011744365330437547,0.00025240589811680676,0.44605304162409937,3.5463253816063633,0.69224210045671,0.9230820197004901,5.42560500736178e-10,31.08693340272003,2.3867154787437456e-05,1.224355891968759e-05,0.7702694918842253
1f1eb111,30.38701457242228,50.0,0.005902379127365395,0.04106786459947267,0.06757589456188161,-0.000265252900342842,11.625127933555603,9.222032214101896,2.2067258314071325,7.035068480015879,0.004623898879462575,0.0021207963002290017,0.010962442202404608,-0.0001957276499795749,0.029832617380130374,0.09356670406826721,0.028395668675667885,0.08484309020651819,0.08948892480345876,-0.00021488797562232108,-0.00024266674066015698,-0.00033820398474604797,3.6920725506976844,5.926635311408792,2.0064200714491274,7.047275141790585,2.065467274466358,0.10928979784495349,1.989199973705141,0.07077077384129159,0.1467550838606998,9.338936104496096e-05,0.00011905536103633663,7.034856035293798,0.0002303826477188563,0.0046540380060684184,0.0030071317611103784,0.0007961448978787776,0.001438026695828701,0.0004723936357023961,0.0005916988707426643,0.0004988299322158918,0.0008059829116062769,0.0010176821266203188,0.0011318422995668883,0.0009237308519162246,0.0,0.0,0.13493404759157232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6109502423400782,11.504304167445875,175.20759545863646,0.7183144230916666,3.1474977235036006,5.507057830481632,0.5435106087968737,0.9957772101983059,14.956907891477377,0.40137441599406143,2.6004429389764794,0.9075383142758728,0.5269065026388805,0.6875621352519992,0.014370367838504716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0,0,2,1,1,2,1,1,0,0,1,0.2924589122248861,0.0025744325749084544,1.0024447026695455e-06,0.00379836163769481,1.4091597338508035,0.822152508529442,0.16481192745636175,0.0001901865785384247,0.520335038456006,3.5675808552068395,0.7370481725146607,0.7930702175171185,2.9336787856018545e-10,30.693897536983854,1.1977621457824746e-05,0.00011519369140341977,0.8514474151992378
70cad7bf,17.52762087275054,50.0,0.045400066074241185,0.07164569932456717,0.09196658479107227,0.0008127603533413076,7.971772311083067,0.15928644881293985,2.9537028651791326,5.837132084803853,0.033200723534116086,0.05270668310678527,0.05029279158182221,0.04433651409068661,0.07584934129036926,0.09475124259264565,0.057344447213183616,0.08721279111746542,0.13134251604256778,-0.00018147688763744206,-0.0001791864741466699,0.002798944421808035,4.651685654813956,0.09917915988354023,3.2209074963855713,0.02335875018042312,0.042001619334582595,0.09392607929793413,0.3233450129309985,0.04452411226964693,2.585833739978487,6.671556217350266e-05,6.425746608348946e-05,5.837001111775597,6.462944796116238e-05,0.00185450740853206,0.0011503795460484105,0.00056334283946067,0.0051217308853125,0.00205819776821227,0.002537524946376415,0.0013130322650171493,0.00115313064495002,0.000920782645556008,0.00020464859945540728,0.0018138204040023605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3104480460163574,3.988592617952155,1.7790615292624166,0.15071642613549,14.9837728954575,6.595571443132716,6.605753088431033,10.383642924806653,0.2606453166408964,0.5769534751404823,0.7612830500179701,0.7713793912885684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604045490622545,1,2,0,0,2,1,2,2,1,2,0,1,0.5032584540002321,0.0015372834629568221,1.0476306846039284e-06,0.005400646885696231,1.52208951544311,0.8704940583345175,0.03534051347294328,0.00013538579300818285,0.34449270976024365,3.708444087199867,0.5336450939735092,0.8042250320834441,3.5120323522552544e-10,30.828256945482366,9.979926702229819e-06,0.00012319514782318164,0.8750673307594254
1f68362d,7.18950139839618,50.0,0.027618805457592505,0.07918200227075693,0.08749482363476548,0.0012961894747570465,0.1689179837666774,0.10637949187087747,1.0193871168857984,5.671289704877783,0.017566747780803908,0.03796048850096347,0.027329180091010142,0.0438043981286055,0.09262366091426284,0.10111794776940247,0.059644541790099426,0.09650502679022406,0.10633490232397297,0.000828686014212324,-0.0001758610511185042,0.00323574346117732,0.007788104928132667,0.15903634595184032,0.0020935328867044156,0.015416992523575451,0.05969641833747991,0.03126608100982212,0.2517505933933833,2.4305699374234458e-05,0.7676122177930409,0.0013734582041842014,6.206287135146956e-05,5.669854183802247,0.002365112139667896,0.0016469485852383444,0.0007604074587898483,0.0006198432202944653,0.0013341533049230662,0.0021352812714749043,0.0003280564744657623,0.0012812455262939365,0.002264248105665181,0.0001310873067283161,0.0004567852345022228,0.0009569206218166099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252354779709728,1.2301935307064764,2.2283521640202952,1.947676082349478,0.11332433662029598,0.2668054547701902,1.9791381988963925,6.778683475310931,12.467876846556743,0.04113739086908335,0.3569288097091244,1.3105846978138151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986038589808019,2,0,0,1,0,0,0,0,1,1,0,1,0.3994715033411868,0.0012803520220247228,1.1034480745365198e-06,0.002297254815847759,2.255738447287883,0.8329979352454991,0.08510115930517555,7.903495918531356e-05,0.3743548874114378,3.708477219147741,0.7110051691312822,0.880006626845141,4.520009618035992e-10,31.12065852910559,2.1614606988199415e-05,5.924021605307158e-05,0.8472014944465347
39cf62a2,10.331091872445311,50.0,0.03549984587007462,0.07648258184476942,0.09834511497687354,0.0006574353852807953,1.5711004652239493,0.23602110922180214,2.084351331876007,6.095245031392289,0.02616922428900961,0.05056882438742349,0.029761488933790752,0.048839586912120474,0.08458868573485868,0.0960194728873291,0.06661894653877391,0.10416236207082694,0.12425403632101978,-0.0002165610435104247,8.982888969714268e-05,0.002099038309655668,1.5041232596017902,0.0447112612975619,0.02226594432459727,0.15639380574770922,0.0008502300081111978,0.07877707346598173,0.0893750733235705,0.033331047836806765,1.9616452107156297,9.451745243594635e-05,1.650846202452432e-05,6.095134005477828,0.00041662451981651805,0.0004174309832929165,0.0028513144231624935,0.0009492098590234981,0.0005127409811616652,0.004319199580023737,0.002215476823663725,0.0013977613684999768,0.0003383125022407473,0.0008485760444994175,0.0006082788637471045,0.0003116710042735654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819367754092439,1.4855447140824358,9.427347309158083,1.497491259682737,1.2047602773988035,1.5042455237060566,1.5281606547192275,2.783731922254788,2.748270495948318,0.2700267673843962,0.5831230918913037,2.5542958171735846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543763110097099,1,1,1,1,1,2,2,2,1,1,0,2,0.43687551315258927,0.0018422007486256938,1.1069285641146953e-06,0.0028144234446993753,1.5144828179317091,0.7896156550672634,0.04149474006819598,0.0001134847325320795,0.6304941426727241,3.8333506998341296,0.7079232574806771,1.063571004296035,4.450829531756808e-10,31.08074614329797,1.1621221398185552e-05,2.8344040973456227e-05,0.7983413493006581
cedf1ebe,10.812412060771145,50.0,0.04382792283054821,0.08498551448182173,0.07608382587844377,0.006378567739453136,6.491374683652866,0.5453717252036782,0.20385975224146366,3.1736925614954017,0.027604029793399293,0.049635653191934435,0.0542440855063109,0.05483873844563965,0.08217035095144301,0.11794745404838254,0.06252191435029243,0.09507044369055946,0.07065911959447942,-0.00042147707407901464,-0.00020855948334529947,0.01976573977578372,2.005816604447051,0.027681719083289043,4.457876360122526,0.5165394442137041,0.0012682625145337923,0.02756401847544026,0.17479879328114317,0.0008185487068531039,0.028242410253467375,0.000356169628604853,8.834515190169041e-05,3.173248046714895,0.00019896288751720001,0.005577708474719802,0.0013079559148961523,0.00044509300293919167,0.0006348836461638109,0.005816471152498757,0.0027633575663736426,0.001855359434992563,0.0032401514719209664,0.0009400960889391687,0.0011623406192566527,0.0013232595170204566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87721182070571,7.6796703571623395,16.80741591798455,2.1295629129943823,11.154052509117923,11.147101055466093,4.127306546223636,5.0863970216310666,17.070740970764348,1.4072160375074292,0.035575009339718515,0.6548548289430361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,1,2,0,1,1,2,1,1,0,0.5480541072146152,0.0021793303000214917,1.080586041371752e-06,0.004855568924745036,1.1042944977266491,0.5691283056277373,0.15012410075569832,0.00048605880010137327,0.4129244069561878,3.7519959025491634,0.8373273378036682,0.7104792695292207,4.2498970286014484e-10,31.04839466398122,8.326040668786895e-06,6.138907257354933e-05,0.6337975188763818
