,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.562000E+00,-3.051977E-01,3.687965E-03,-1.105480E-01,7.683429E-02,-3.119465E-01,4.774973E-03,-1.091994E-01,8.682142E-02,0.000000E+00,0.000000E+00,9.149943E+00
2.563000E+00,-3.053232E-01,3.766712E-03,-1.255015E-01,7.874698E-02,-3.120740E-01,4.846295E-03,-1.275547E-01,7.132138E-02,0.000000E+00,0.000000E+00,9.085766E+00
2.564000E+00,-3.054533E-01,3.810963E-03,-1.301068E-01,4.425082E-02,-3.122047E-01,4.892504E-03,-1.306548E-01,4.620918E-02,0.000000E+00,0.000000E+00,9.101245E+00
2.565000E+00,-3.055764E-01,3.841415E-03,-1.231097E-01,3.045146E-02,-3.123280E-01,4.924593E-03,-1.233201E-01,3.208897E-02,0.000000E+00,0.000000E+00,9.114515E+00
2.566000E+00,-3.056979E-01,3.867089E-03,-1.215044E-01,2.567463E-02,-3.124489E-01,4.955481E-03,-1.209236E-01,3.088802E-02,0.000000E+00,0.000000E+00,9.158416E+00
2.567000E+00,-3.058228E-01,3.884535E-03,-1.248838E-01,1.744541E-02,-3.125724E-01,4.983589E-03,-1.234547E-01,2.810764E-02,0.000000E+00,0.000000E+00,9.248517E+00
2.568000E+00,-3.059474E-01,3.898441E-03,-1.245525E-01,1.390620E-02,-3.127004E-01,4.978156E-03,-1.280403E-01,-5.432747E-03,0.000000E+00,0.000000E+00,9.083904E+00
2.569000E+00,-3.060616E-01,3.917524E-03,-1.141831E-01,1.908344E-02,-3.128285E-01,4.908590E-03,-1.280428E-01,-6.956571E-02,0.000000E+00,0.000000E+00,8.332189E+00
2.570000E+00,-3.061689E-01,3.923404E-03,-1.073109E-01,5.879775E-03,-3.129512E-01,4.804034E-03,-1.227421E-01,-1.045558E-01,0.000000E+00,0.000000E+00,7.398007E+00
2.571000E+00,-3.062799E-01,3.916488E-03,-1.110172E-01,-6.915747E-03,-3.130755E-01,4.689310E-03,-1.242767E-01,-1.147244E-01,0.000000E+00,0.000000E+00,6.488036E+00
2.572000E+00,-3.063917E-01,3.917753E-03,-1.118261E-01,1.264656E-03,-3.132004E-01,4.566119E-03,-1.249126E-01,-1.231912E-01,0.000000E+00,0.000000E+00,5.439673E+00
2.573000E+00,-3.064987E-01,3.927200E-03,-1.069717E-01,9.447277E-03,-3.133196E-01,4.431495E-03,-1.192153E-01,-1.346234E-01,0.000000E+00,0.000000E+00,4.228393E+00
2.574000E+00,-3.066055E-01,3.934243E-03,-1.067755E-01,7.042895E-03,-3.134361E-01,4.284756E-03,-1.164642E-01,-1.467389E-01,0.000000E+00,0.000000E+00,2.937564E+00
2.575000E+00,-3.067226E-01,3.934397E-03,-1.171285E-01,1.541545E-04,-3.135599E-01,4.114177E-03,-1.238490E-01,-1.705793E-01,0.000000E+00,0.000000E+00,1.506182E+00
2.576000E+00,-3.068500E-01,3.906202E-03,-1.273958E-01,-2.819548E-02,-3.136898E-01,3.925594E-03,-1.298801E-01,-1.885832E-01,0.000000E+00,0.000000E+00,1.624441E-01
2.577000E+00,-3.069707E-01,3.852921E-03,-1.207227E-01,-5.328096E-02,-3.138094E-01,3.722495E-03,-1.196001E-01,-2.030991E-01,0.000000E+00,0.000000E+00,-1.092601E+00
2.578000E+00,-3.070771E-01,3.774737E-03,-1.063782E-01,-7.818347E-02,-3.139135E-01,3.554181E-03,-1.040792E-01,-1.683135E-01,0.000000E+00,0.000000E+00,-1.847840E+00
2.579000E+00,-3.071794E-01,3.678703E-03,-1.023575E-01,-9.603422E-02,-3.140135E-01,3.395299E-03,-1.000210E-01,-1.588819E-01,0.000000E+00,0.000000E+00,-2.374659E+00
2.580000E+00,-3.072775E-01,3.563767E-03,-9.808750E-02,-1.149357E-01,-3.141092E-01,3.228601E-03,-9.567366E-02,-1.666979E-01,0.000000E+00,0.000000E+00,-2.808728E+00
2.581000E+00,-3.073712E-01,3.445568E-03,-9.365443E-02,-1.181989E-01,-3.142002E-01,3.063359E-03,-9.103489E-02,-1.652420E-01,0.000000E+00,0.000000E+00,-3.203410E+00
2.582000E+00,-3.074654E-01,3.334100E-03,-9.424774E-02,-1.114680E-01,-3.142914E-01,2.903814E-03,-9.118780E-02,-1.595449E-01,0.000000E+00,0.000000E+00,-3.606966E+00
2.583000E+00,-3.075590E-01,3.221722E-03,-9.360769E-02,-1.123782E-01,-3.143812E-01,2.737332E-03,-8.978659E-02,-1.664827E-01,0.000000E+00,0.000000E+00,-4.061342E+00
2.584000E+00,-3.076519E-01,3.091796E-03,-9.288246E-02,-1.299263E-01,-3.144702E-01,2.557647E-03,-8.905977E-02,-1.796849E-01,0.000000E+00,0.000000E+00,-4.479423E+00
2.585000E+00,-3.077624E-01,3.024583E-03,-1.105143E-01,-6.721264E-02,-3.145727E-01,2.394010E-03,-1.024721E-01,-1.636367E-01,0.000000E+00,0.000000E+00,-5.290018E+00
2.586000E+00,-3.078889E-01,3.007473E-03,-1.264622E-01,-1.710995E-02,-3.146864E-01,2.249028E-03,-1.137308E-01,-1.449819E-01,0.000000E+00,0.000000E+00,-6.366525E+00
2.587000E+00,-3.080216E-01,3.013324E-03,-1.326594E-01,5.850205E-03,-3.148016E-01,2.110012E-03,-1.151456E-01,-1.390163E-01,0.000000E+00,0.000000E+00,-7.588899E+00
2.588000E+00,-3.081436E-01,3.016309E-03,-1.220129E-01,2.985631E-03,-3.149077E-01,2.000270E-03,-1.060942E-01,-1.097422E-01,0.000000E+00,0.000000E+00,-8.542557E+00
2.589000E+00,-3.082389E-01,3.038279E-03,-9.529613E-02,2.196940E-02,-3.149992E-01,1.997619E-03,-9.150419E-02,-2.650830E-03,0.000000E+00,0.000000E+00,-8.751222E+00
2.590000E+00,-3.083226E-01,3.068464E-03,-8.376827E-02,3.018579E-02,-3.150822E-01,2.024042E-03,-8.297578E-02,2.642264E-02,0.000000E+00,0.000000E+00,-8.783389E+00
2.591000E+00,-3.084067E-01,3.110645E-03,-8.405525E-02,4.218040E-02,-3.151644E-01,2.057234E-03,-8.228602E-02,3.319227E-02,0.000000E+00,0.000000E+00,-8.860066E+00
2.592000E+00,-3.084951E-01,3.157289E-03,-8.842409E-02,4.664432E-02,-3.152486E-01,2.079909E-03,-8.420426E-02,2.267557E-02,0.000000E+00,0.000000E+00,-9.063923E+00
2.593000E+00,-3.085829E-01,3.196725E-03,-8.774743E-02,3.943582E-02,-3.153326E-01,2.099012E-03,-8.392689E-02,1.910297E-02,0.000000E+00,0.000000E+00,-9.237199E+00
2.594000E+00,-3.086751E-01,3.223767E-03,-9.225385E-02,2.704208E-02,-3.154252E-01,2.131781E-03,-9.264918E-02,3.276902E-02,0.000000E+00,0.000000E+00,-9.189302E+00
2.595000E+00,-3.087787E-01,3.232116E-03,-1.036060E-01,8.349343E-03,-3.155328E-01,2.166129E-03,-1.075737E-01,3.434737E-02,0.000000E+00,0.000000E+00,-8.968939E+00
2.596000E+00,-3.088807E-01,3.228371E-03,-1.019512E-01,-3.745010E-03,-3.156412E-01,2.204335E-03,-1.083569E-01,3.820586E-02,0.000000E+00,0.000000E+00,-8.613339E+00
2.597000E+00,-3.089824E-01,3.218941E-03,-1.017573E-01,-9.430839E-03,-3.157471E-01,2.223010E-03,-1.059283E-01,1.867562E-02,0.000000E+00,0.000000E+00,-8.375241E+00
2.598000E+00,-3.090836E-01,3.210061E-03,-1.011647E-01,-8.879593E-03,-3.158493E-01,2.222150E-03,-1.022506E-01,-8.606726E-04,0.000000E+00,0.000000E+00,-8.307436E+00
2.599000E+00,-3.091721E-01,3.159278E-03,-8.854684E-02,-5.078335E-02,-3.159485E-01,2.244319E-03,-9.919029E-02,2.216984E-02,0.000000E+00,0.000000E+00,-7.689665E+00
2.600000E+00,-3.092560E-01,3.078897E-03,-8.383500E-02,-8.038014E-02,-3.160488E-01,2.289799E-03,-1.002502E-01,4.548001E-02,0.000000E+00,0.000000E+00,-6.626172E+00
2.601000E+00,-3.093349E-01,3.015449E-03,-7.896507E-02,-6.344826E-02,-3.161376E-01,2.308838E-03,-8.880320E-02,1.903809E-02,0.000000E+00,0.000000E+00,-5.930230E+00
2.602000E+00,-3.094122E-01,2.966889E-03,-7.724450E-02,-4.856060E-02,-3.162200E-01,2.306172E-03,-8.243164E-02,-2.665126E-03,0.000000E+00,0.000000E+00,-5.543337E+00
2.603000E+00,-3.094943E-01,2.915432E-03,-8.208818E-02,-5.145674E-02,-3.163052E-01,2.285972E-03,-8.523750E-02,-2.020066E-02,0.000000E+00,0.000000E+00,-5.280194E+00
2.604000E+00,-3.095749E-01,2.867922E-03,-8.059775E-02,-4.750998E-02,-3.163884E-01,2.269808E-03,-8.318133E-02,-1.616405E-02,0.000000E+00,0.000000E+00,-5.016734E+00
2.605000E+00,-3.096500E-01,2.876674E-03,-7.515274E-02,8.752056E-03,-3.164630E-01,2.276142E-03,-7.457216E-02,6.334118E-03,0.000000E+00,0.000000E+00,-5.037338E+00
2.606000E+00,-3.097305E-01,2.898642E-03,-8.045130E-02,2.196819E-02,-3.165433E-01,2.301368E-03,-8.026526E-02,2.522655E-02,0.000000E+00,0.000000E+00,-5.010282E+00
2.607000E+00,-3.098157E-01,2.921258E-03,-8.526109E-02,2.261574E-02,-3.166316E-01,2.365955E-03,-8.829592E-02,6.458656E-02,0.000000E+00,0.000000E+00,-4.657749E+00
2.608000E+00,-3.099052E-01,2.944208E-03,-8.950770E-02,2.295019E-02,-3.167249E-01,2.444915E-03,-9.331758E-02,7.895994E-02,0.000000E+00,0.000000E+00,-4.187386E+00
2.609000E+00,-3.100015E-01,2.970233E-03,-9.623271E-02,2.602527E-02,-3.168249E-01,2.533622E-03,-9.997839E-02,8.870670E-02,0.000000E+00,0.000000E+00,-3.661229E+00
2.610000E+00,-3.101068E-01,3.004495E-03,-1.053460E-01,3.426183E-02,-3.169337E-01,2.636618E-03,-1.088012E-01,1.029960E-01,0.000000E+00,0.000000E+00,-3.084514E+00
2.611000E+00,-3.102236E-01,3.051363E-03,-1.167845E-01,4.686742E-02,-3.170535E-01,2.759028E-03,-1.198161E-01,1.224104E-01,0.000000E+00,0.000000E+00,-2.450900E+00
2.612000E+00,-3.103533E-01,3.113539E-03,-1.296930E-01,6.217619E-02,-3.171856E-01,2.904226E-03,-1.321013E-01,1.451979E-01,0.000000E+00,0.000000E+00,-1.754759E+00
2.613000E+00,-3.104970E-01,3.185917E-03,-1.436647E-01,7.237871E-02,-3.173310E-01,3.081417E-03,-1.453954E-01,1.771913E-01,0.000000E+00,0.000000E+00,-8.760536E-01
2.614000E+00,-3.106504E-01,3.252162E-03,-1.534357E-01,6.624450E-02,-3.174844E-01,3.274342E-03,-1.534558E-01,1.929249E-01,0.000000E+00,0.000000E+00,1.859560E-01
2.615000E+00,-3.108027E-01,3.309221E-03,-1.522752E-01,5.705899E-02,-3.176345E-01,3.445639E-03,-1.500757E-01,1.712965E-01,0.000000E+00,0.000000E+00,1.143928E+00
2.616000E+00,-3.109480E-01,3.367596E-03,-1.453273E-01,5.837507E-02,-3.177765E-01,3.593055E-03,-1.419819E-01,1.474163E-01,0.000000E+00,0.000000E+00,1.891072E+00
2.617000E+00,-3.110871E-01,3.428090E-03,-1.391059E-01,6.049376E-02,-3.179117E-01,3.728017E-03,-1.351689E-01,1.349617E-01,0.000000E+00,0.000000E+00,2.516431E+00
2.618000E+00,-3.112251E-01,3.483225E-03,-1.379543E-01,5.513559E-02,-3.180446E-01,3.861147E-03,-1.329235E-01,1.331301E-01,0.000000E+00,0.000000E+00,3.171953E+00
2.619000E+00,-3.113665E-01,3.529306E-03,-1.414111E-01,4.608031E-02,-3.181797E-01,3.991721E-03,-1.351089E-01,1.305742E-01,0.000000E+00,0.000000E+00,3.882732E+00
2.620000E+00,-3.115126E-01,3.568090E-03,-1.461238E-01,3.878414E-02,-3.183187E-01,4.113118E-03,-1.390223E-01,1.213975E-01,0.000000E+00,0.000000E+00,4.578437E+00
2.621000E+00,-3.116624E-01,3.600330E-03,-1.498031E-01,3.223988E-02,-3.184609E-01,4.222825E-03,-1.421590E-01,1.097070E-01,0.000000E+00,0.000000E+00,5.231651E+00
2.622000E+00,-3.118140E-01,3.623912E-03,-1.515561E-01,2.358194E-02,-3.186039E-01,4.323847E-03,-1.429965E-01,1.010219E-01,0.000000E+00,0.000000E+00,5.885532E+00
2.623000E+00,-3.119646E-01,3.635498E-03,-1.506371E-01,1.158602E-02,-3.187445E-01,4.418096E-03,-1.406006E-01,9.424842E-02,0.000000E+00,0.000000E+00,6.584493E+00
2.624000E+00,-3.121116E-01,3.635126E-03,-1.469651E-01,-3.713537E-04,-3.188802E-01,4.500938E-03,-1.357444E-01,8.284261E-02,0.000000E+00,0.000000E+00,7.289408E+00
2.625000E+00,-3.122528E-01,3.628449E-03,-1.412157E-01,-6.677233E-03,-3.190106E-01,4.566229E-03,-1.303791E-01,6.529108E-02,0.000000E+00,0.000000E+00,7.900470E+00
2.626000E+00,-3.123892E-01,3.619940E-03,-1.364452E-01,-8.509140E-03,-3.191372E-01,4.617887E-03,-1.266287E-01,5.165792E-02,0.000000E+00,0.000000E+00,8.412383E+00
2.627000E+00,-3.125282E-01,3.605191E-03,-1.389423E-01,-1.474898E-02,-3.192652E-01,4.667334E-03,-1.279951E-01,4.944689E-02,0.000000E+00,0.000000E+00,8.959341E+00
2.628000E+00,-3.126756E-01,3.575963E-03,-1.473938E-01,-2.922754E-02,-3.193994E-01,4.711797E-03,-1.341639E-01,4.446269E-02,0.000000E+00,0.000000E+00,9.588276E+00
2.629000E+00,-3.128274E-01,3.532984E-03,-1.518257E-01,-4.297941E-02,-3.195377E-01,4.740529E-03,-1.382882E-01,2.873206E-02,0.000000E+00,0.000000E+00,1.020145E+01
2.630000E+00,-3.129774E-01,3.481756E-03,-1.500517E-01,-5.122790E-02,-3.196755E-01,4.751545E-03,-1.378193E-01,1.101644E-02,0.000000E+00,0.000000E+00,1.073452E+01
2.631000E+00,-3.131236E-01,3.424997E-03,-1.462115E-01,-5.675891E-02,-3.198113E-01,4.745486E-03,-1.358624E-01,-6.059452E-03,0.000000E+00,0.000000E+00,1.116940E+01
2.632000E+00,-3.132678E-01,3.365126E-03,-1.441987E-01,-5.987068E-02,-3.199472E-01,4.723870E-03,-1.358998E-01,-2.161550E-02,0.000000E+00,0.000000E+00,1.149839E+01
2.633000E+00,-3.134123E-01,3.305465E-03,-1.445006E-01,-5.966141E-02,-3.200846E-01,4.694247E-03,-1.374016E-01,-2.962302E-02,0.000000E+00,0.000000E+00,1.175775E+01
2.634000E+00,-3.135575E-01,3.244288E-03,-1.451819E-01,-6.117718E-02,-3.202228E-01,4.661389E-03,-1.381860E-01,-3.285814E-02,0.000000E+00,0.000000E+00,1.200285E+01
2.635000E+00,-3.137040E-01,3.172945E-03,-1.464712E-01,-7.134302E-02,-3.203614E-01,4.622863E-03,-1.385252E-01,-3.852637E-02,0.000000E+00,0.000000E+00,1.228668E+01
2.636000E+00,-3.138516E-01,3.084816E-03,-1.476153E-01,-8.812920E-02,-3.204987E-01,4.579233E-03,-1.373626E-01,-4.362956E-02,0.000000E+00,0.000000E+00,1.267069E+01
2.637000E+00,-3.139809E-01,3.057867E-03,-1.292973E-01,-2.694868E-02,-3.206284E-01,4.552730E-03,-1.296400E-01,-2.650306E-02,0.000000E+00,0.000000E+00,1.267372E+01
2.638000E+00,-3.141017E-01,3.076128E-03,-1.207603E-01,1.826123E-02,-3.207632E-01,4.510045E-03,-1.348354E-01,-4.268547E-02,0.000000E+00,0.000000E+00,1.214776E+01
2.639000E+00,-3.142164E-01,3.112587E-03,-1.147613E-01,3.645845E-02,-3.209086E-01,4.399631E-03,-1.453946E-01,-1.104135E-01,0.000000E+00,0.000000E+00,1.088628E+01
2.640000E+00,-3.143133E-01,3.153976E-03,-9.689582E-02,4.138951E-02,-3.210409E-01,4.247645E-03,-1.322738E-01,-1.519860E-01,0.000000E+00,0.000000E+00,9.233576E+00
2.641000E+00,-3.143984E-01,3.199927E-03,-8.506502E-02,4.595032E-02,-3.211571E-01,4.092403E-03,-1.162445E-01,-1.552419E-01,0.000000E+00,0.000000E+00,7.522291E+00
2.642000E+00,-3.144862E-01,3.242174E-03,-8.781913E-02,4.224700E-02,-3.212692E-01,3.940661E-03,-1.120832E-01,-1.517425E-01,0.000000E+00,0.000000E+00,5.879396E+00
2.643000E+00,-3.145793E-01,3.273604E-03,-9.304255E-02,3.143010E-02,-3.213794E-01,3.792838E-03,-1.101642E-01,-1.478232E-01,0.000000E+00,0.000000E+00,4.366452E+00
2.644000E+00,-3.146715E-01,3.298745E-03,-9.225037E-02,2.514134E-02,-3.214836E-01,3.643005E-03,-1.042752E-01,-1.498325E-01,0.000000E+00,0.000000E+00,2.893062E+00
2.645000E+00,-3.147622E-01,3.318093E-03,-9.072581E-02,1.934791E-02,-3.215832E-01,3.465465E-03,-9.955991E-02,-1.775404E-01,0.000000E+00,0.000000E+00,1.237727E+00
2.646000E+00,-3.148613E-01,3.324309E-03,-9.908970E-02,6.215880E-03,-3.216857E-01,3.252518E-03,-1.025359E-01,-2.129468E-01,0.000000E+00,0.000000E+00,-6.027113E-01
2.647000E+00,-3.149689E-01,3.319903E-03,-1.075935E-01,-4.406238E-03,-3.217896E-01,3.021574E-03,-1.038317E-01,-2.309439E-01,0.000000E+00,0.000000E+00,-2.504465E+00
2.648000E+00,-3.150749E-01,3.303310E-03,-1.059465E-01,-1.659280E-02,-3.218894E-01,2.853400E-03,-9.984059E-02,-1.681746E-01,0.000000E+00,0.000000E+00,-3.777306E+00
2.649000E+00,-3.151760E-01,3.273030E-03,-1.011597E-01,-3.027973E-02,-3.219929E-01,2.834793E-03,-1.034958E-01,-1.860673E-02,0.000000E+00,0.000000E+00,-3.678318E+00
2.650000E+00,-3.152825E-01,3.231641E-03,-1.064290E-01,-4.138878E-02,-3.221045E-01,2.859572E-03,-1.116222E-01,2.477911E-02,0.000000E+00,0.000000E+00,-3.121766E+00
2.651000E+00,-3.153973E-01,3.179941E-03,-1.148743E-01,-5.169996E-02,-3.222252E-01,2.906330E-03,-1.206644E-01,4.675833E-02,0.000000E+00,0.000000E+00,-2.294771E+00
2.652000E+00,-3.155193E-01,3.118032E-03,-1.219260E-01,-6.190915E-02,-3.223522E-01,2.971635E-03,-1.270014E-01,6.530479E-02,0.000000E+00,0.000000E+00,-1.227386E+00
2.653000E+00,-3.156468E-01,3.042107E-03,-1.275144E-01,-7.592508E-02,-3.224825E-01,3.055547E-03,-1.303048E-01,8.391142E-02,0.000000E+00,0.000000E+00,1.126475E-01
2.654000E+00,-3.157812E-01,2.945184E-03,-1.344766E-01,-9.692306E-02,-3.226150E-01,3.155517E-03,-1.324640E-01,9.997026E-02,0.000000E+00,0.000000E+00,1.762934E+00
2.655000E+00,-3.159243E-01,2.835421E-03,-1.430926E-01,-1.097625E-01,-3.227490E-01,3.260808E-03,-1.340741E-01,1.052917E-01,0.000000E+00,0.000000E+00,3.566665E+00
2.656000E+00,-3.160740E-01,2.717279E-03,-1.496686E-01,-1.181424E-01,-3.228821E-01,3.362857E-03,-1.330807E-01,1.020486E-01,0.000000E+00,0.000000E+00,5.416872E+00
2.657000E+00,-3.162244E-01,2.589953E-03,-1.503559E-01,-1.273265E-01,-3.230091E-01,3.450244E-03,-1.270046E-01,8.738659E-02,0.000000E+00,0.000000E+00,7.226410E+00
2.658000E+00,-3.163721E-01,2.450541E-03,-1.477288E-01,-1.394119E-01,-3.231263E-01,3.526210E-03,-1.172059E-01,7.596671E-02,0.000000E+00,0.000000E+00,9.048857E+00
2.659000E+00,-3.165227E-01,2.312913E-03,-1.506036E-01,-1.376279E-01,-3.232420E-01,3.590725E-03,-1.156899E-01,6.451422E-02,0.000000E+00,0.000000E+00,1.076736E+01
2.660000E+00,-3.166787E-01,2.199374E-03,-1.560049E-01,-1.135393E-01,-3.233676E-01,3.629208E-03,-1.255569E-01,3.848331E-02,0.000000E+00,0.000000E+00,1.206613E+01
2.661000E+00,-3.168395E-01,2.082054E-03,-1.608015E-01,-1.173191E-01,-3.234983E-01,3.645735E-03,-1.307538E-01,1.652755E-02,0.000000E+00,0.000000E+00,1.321524E+01
2.662000E+00,-3.169593E-01,2.054252E-03,-1.197786E-01,-2.780255E-02,-3.236056E-01,3.668743E-03,-1.073264E-01,2.300798E-02,0.000000E+00,0.000000E+00,1.365346E+01
2.663000E+00,-3.170571E-01,2.075913E-03,-9.781338E-02,2.166148E-02,-3.236977E-01,3.711604E-03,-9.205624E-02,4.286010E-02,0.000000E+00,0.000000E+00,1.383742E+01
2.664000E+00,-3.171620E-01,2.111724E-03,-1.048852E-01,3.581030E-02,-3.238009E-01,3.752327E-03,-1.031879E-01,4.072335E-02,0.000000E+00,0.000000E+00,1.388079E+01
2.665000E+00,-3.172760E-01,2.135127E-03,-1.140501E-01,2.340327E-02,-3.239201E-01,3.752577E-03,-1.192133E-01,2.502493E-04,0.000000E+00,0.000000E+00,1.368208E+01
2.666000E+00,-3.173843E-01,2.161062E-03,-1.082850E-01,2.593476E-02,-3.240423E-01,3.716281E-03,-1.222113E-01,-3.629641E-02,0.000000E+00,0.000000E+00,1.314777E+01
2.667000E+00,-3.174784E-01,2.211029E-03,-9.410982E-02,4.996740E-02,-3.241621E-01,3.646374E-03,-1.197522E-01,-6.990693E-02,0.000000E+00,0.000000E+00,1.212045E+01
2.668000E+00,-3.175650E-01,2.268820E-03,-8.662313E-02,5.779103E-02,-3.242753E-01,3.566906E-03,-1.132786E-01,-7.946739E-02,0.000000E+00,0.000000E+00,1.094845E+01
2.669000E+00,-3.176504E-01,2.331622E-03,-8.537668E-02,6.280150E-02,-3.243863E-01,3.481147E-03,-1.109671E-01,-8.575907E-02,0.000000E+00,0.000000E+00,9.684616E+00
2.670000E+00,-3.177435E-01,2.399272E-03,-9.307506E-02,6.765029E-02,-3.245046E-01,3.379879E-03,-1.182980E-01,-1.012679E-01,0.000000E+00,0.000000E+00,8.252428E+00
2.671000E+00,-3.178459E-01,2.493449E-03,-1.024449E-01,9.417665E-02,-3.246342E-01,3.253242E-03,-1.295558E-01,-1.266376E-01,0.000000E+00,0.000000E+00,6.386428E+00
2.672000E+00,-3.179605E-01,2.596865E-03,-1.145957E-01,1.034166E-01,-3.247706E-01,3.109293E-03,-1.364791E-01,-1.439484E-01,0.000000E+00,0.000000E+00,4.303126E+00
2.673000E+00,-3.180823E-01,2.697913E-03,-1.217169E-01,1.010477E-01,-3.249038E-01,2.982765E-03,-1.331244E-01,-1.265288E-01,0.000000E+00,0.000000E+00,2.391159E+00
2.674000E+00,-3.182078E-01,2.777399E-03,-1.255023E-01,7.948644E-02,-3.250314E-01,2.908026E-03,-1.276583E-01,-7.473890E-02,0.000000E+00,0.000000E+00,1.096687E+00
2.675000E+00,-3.183433E-01,2.859847E-03,-1.355106E-01,8.244731E-02,-3.251657E-01,2.828152E-03,-1.343009E-01,-7.987386E-02,0.000000E+00,0.000000E+00,-2.661738E-01
2.676000E+00,-3.184873E-01,2.969836E-03,-1.439958E-01,1.099897E-01,-3.253066E-01,2.822282E-03,-1.408710E-01,-5.869958E-03,0.000000E+00,0.000000E+00,-1.239552E+00
2.677000E+00,-3.186413E-01,3.100215E-03,-1.540362E-01,1.303789E-01,-3.254563E-01,2.845214E-03,-1.497168E-01,2.293200E-02,0.000000E+00,0.000000E+00,-2.142868E+00
2.678000E+00,-3.188059E-01,3.250567E-03,-1.645987E-01,1.503520E-01,-3.256146E-01,2.877638E-03,-1.582900E-01,3.242400E-02,0.000000E+00,0.000000E+00,-3.135094E+00
2.679000E+00,-3.189815E-01,3.415699E-03,-1.756316E-01,1.651321E-01,-3.257814E-01,2.914773E-03,-1.667625E-01,3.713510E-02,0.000000E+00,0.000000E+00,-4.213219E+00
2.680000E+00,-3.191661E-01,3.581416E-03,-1.845349E-01,1.657162E-01,-3.259549E-01,2.954270E-03,-1.735198E-01,3.949740E-02,0.000000E+00,0.000000E+00,-5.277949E+00
2.681000E+00,-3.193571E-01,3.743814E-03,-1.910399E-01,1.623981E-01,-3.261346E-01,3.008560E-03,-1.797568E-01,5.428966E-02,0.000000E+00,0.000000E+00,-6.191452E+00
2.682000E+00,-3.195523E-01,3.903831E-03,-1.951812E-01,1.600175E-01,-3.263188E-01,3.075515E-03,-1.842045E-01,6.695511E-02,0.000000E+00,0.000000E+00,-6.979029E+00
2.683000E+00,-3.197485E-01,4.060331E-03,-1.962131E-01,1.564994E-01,-3.265018E-01,3.129199E-03,-1.829243E-01,5.368382E-02,0.000000E+00,0.000000E+00,-7.850358E+00
2.684000E+00,-3.199447E-01,4.214490E-03,-1.961950E-01,1.541599E-01,-3.266807E-01,3.163442E-03,-1.789270E-01,3.424258E-02,0.000000E+00,0.000000E+00,-8.868598E+00
2.685000E+00,-3.201399E-01,4.366198E-03,-1.952026E-01,1.517079E-01,-3.268541E-01,3.182350E-03,-1.733591E-01,1.890871E-02,0.000000E+00,0.000000E+00,-9.999665E+00
2.686000E+00,-3.203348E-01,4.513383E-03,-1.949144E-01,1.471841E-01,-3.270239E-01,3.195680E-03,-1.698483E-01,1.332998E-02,0.000000E+00,0.000000E+00,-1.114415E+01
2.687000E+00,-3.205318E-01,4.651042E-03,-1.970310E-01,1.376593E-01,-3.271943E-01,3.206077E-03,-1.704267E-01,1.039697E-02,0.000000E+00,0.000000E+00,-1.223682E+01
2.688000E+00,-3.207317E-01,4.774118E-03,-1.998799E-01,1.230758E-01,-3.273664E-01,3.207880E-03,-1.720213E-01,1.803232E-03,0.000000E+00,0.000000E+00,-1.328262E+01
2.689000E+00,-3.209330E-01,4.882159E-03,-2.013043E-01,1.080415E-01,-3.275378E-01,3.196884E-03,-1.714698E-01,-1.099630E-02,0.000000E+00,0.000000E+00,-1.431411E+01
2.690000E+00,-3.211352E-01,4.980837E-03,-2.021693E-01,9.867759E-02,-3.277071E-01,3.174466E-03,-1.692351E-01,-2.241790E-02,0.000000E+00,0.000000E+00,-1.536901E+01
2.691000E+00,-3.213409E-01,5.078236E-03,-2.056907E-01,9.739959E-02,-3.278756E-01,3.144782E-03,-1.685139E-01,-2.968474E-02,0.000000E+00,0.000000E+00,-1.648219E+01
2.692000E+00,-3.215528E-01,5.174791E-03,-2.118907E-01,9.655456E-02,-3.280459E-01,3.108127E-03,-1.703464E-01,-3.665471E-02,0.000000E+00,0.000000E+00,-1.765543E+01
2.693000E+00,-3.217684E-01,5.261999E-03,-2.156728E-01,8.720795E-02,-3.282166E-01,3.059618E-03,-1.706621E-01,-4.850905E-02,0.000000E+00,0.000000E+00,-1.885776E+01
2.694000E+00,-3.219835E-01,5.333646E-03,-2.150157E-01,7.164690E-02,-3.283840E-01,2.996594E-03,-1.674015E-01,-6.302361E-02,0.000000E+00,0.000000E+00,-2.005888E+01
2.695000E+00,-3.221970E-01,5.388891E-03,-2.135047E-01,5.524521E-02,-3.285485E-01,2.922055E-03,-1.645577E-01,-7.453897E-02,0.000000E+00,0.000000E+00,-2.122526E+01
2.696000E+00,-3.224032E-01,5.423628E-03,-2.062153E-01,3.473687E-02,-3.287151E-01,2.854140E-03,-1.665093E-01,-6.791536E-02,0.000000E+00,0.000000E+00,-2.215066E+01
2.697000E+00,-3.225872E-01,5.430721E-03,-1.840610E-01,7.093089E-03,-3.288860E-01,2.818419E-03,-1.709966E-01,-3.572125E-02,0.000000E+00,0.000000E+00,-2.252525E+01
2.698000E+00,-3.227681E-01,5.425974E-03,-1.808223E-01,-4.747073E-03,-3.290584E-01,2.781092E-03,-1.723855E-01,-3.732648E-02,0.000000E+00,0.000000E+00,-2.280507E+01
