,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.355000E+00,-3.682153E-01,6.757548E-03,-2.547244E-01,2.412617E-02,-3.749298E-01,5.517548E-03,-2.347132E-01,-6.317400E-02,0.000000E+00,0.000000E+00,-1.046319E+01
2.356000E+00,-3.684559E-01,6.722092E-03,-2.406293E-01,-3.545579E-02,-3.751659E-01,5.507282E-03,-2.361109E-01,-1.026518E-02,0.000000E+00,0.000000E+00,-1.026195E+01
2.357000E+00,-3.686826E-01,6.650554E-03,-2.267400E-01,-7.153823E-02,-3.753920E-01,5.518904E-03,-2.261550E-01,1.162194E-02,0.000000E+00,0.000000E+00,-9.573746E+00
2.358000E+00,-3.688960E-01,6.542624E-03,-2.134208E-01,-1.079294E-01,-3.756037E-01,5.552735E-03,-2.116828E-01,3.383077E-02,0.000000E+00,0.000000E+00,-8.394872E+00
2.359000E+00,-3.691082E-01,6.421609E-03,-2.122055E-01,-1.210150E-01,-3.758070E-01,5.589364E-03,-2.032656E-01,3.662837E-02,0.000000E+00,0.000000E+00,-7.082099E+00
2.360000E+00,-3.693171E-01,6.289093E-03,-2.088559E-01,-1.325165E-01,-3.759995E-01,5.641967E-03,-1.925481E-01,5.260331E-02,0.000000E+00,0.000000E+00,-5.531276E+00
2.361000E+00,-3.695304E-01,6.144810E-03,-2.133278E-01,-1.442829E-01,-3.761853E-01,5.718124E-03,-1.857622E-01,7.615694E-02,0.000000E+00,0.000000E+00,-3.668582E+00
2.362000E+00,-3.697652E-01,5.996398E-03,-2.348151E-01,-1.484121E-01,-3.763764E-01,5.792571E-03,-1.910702E-01,7.444755E-02,0.000000E+00,0.000000E+00,-1.765919E+00
2.363000E+00,-3.700207E-01,5.836216E-03,-2.554358E-01,-1.601814E-01,-3.765781E-01,5.841230E-03,-2.017767E-01,4.865907E-02,0.000000E+00,0.000000E+00,4.381202E-02
2.364000E+00,-3.702878E-01,5.652068E-03,-2.670842E-01,-1.841485E-01,-3.767858E-01,5.858445E-03,-2.076820E-01,1.721474E-02,0.000000E+00,0.000000E+00,1.819098E+00
2.365000E+00,-3.705573E-01,5.421482E-03,-2.695629E-01,-2.305860E-01,-3.769864E-01,5.862437E-03,-2.005804E-01,3.992040E-03,0.000000E+00,0.000000E+00,3.923647E+00
2.366000E+00,-3.708126E-01,5.163856E-03,-2.552945E-01,-2.576258E-01,-3.771654E-01,5.876241E-03,-1.790101E-01,1.380386E-02,0.000000E+00,0.000000E+00,6.398277E+00
2.367000E+00,-3.710643E-01,4.921629E-03,-2.516376E-01,-2.422263E-01,-3.773384E-01,5.892847E-03,-1.730013E-01,1.660595E-02,0.000000E+00,0.000000E+00,8.799361E+00
2.368000E+00,-3.713260E-01,4.704357E-03,-2.617367E-01,-2.172724E-01,-3.775262E-01,5.878513E-03,-1.877988E-01,-1.433396E-02,0.000000E+00,0.000000E+00,1.072333E+01
2.369000E+00,-3.715954E-01,4.491494E-03,-2.694180E-01,-2.128630E-01,-3.777268E-01,5.835997E-03,-2.006070E-01,-4.251584E-02,0.000000E+00,0.000000E+00,1.236816E+01
2.370000E+00,-3.718680E-01,4.267733E-03,-2.725654E-01,-2.237612E-01,-3.779331E-01,5.778953E-03,-2.063137E-01,-5.704449E-02,0.000000E+00,0.000000E+00,1.399119E+01
2.371000E+00,-3.721382E-01,4.041304E-03,-2.702661E-01,-2.264291E-01,-3.781444E-01,5.694822E-03,-2.112625E-01,-8.413064E-02,0.000000E+00,0.000000E+00,1.539247E+01
2.372000E+00,-3.724064E-01,3.800354E-03,-2.681639E-01,-2.409500E-01,-3.783539E-01,5.579401E-03,-2.095188E-01,-1.154214E-01,0.000000E+00,0.000000E+00,1.665325E+01
2.373000E+00,-3.726804E-01,3.524076E-03,-2.740139E-01,-2.762775E-01,-3.785602E-01,5.442496E-03,-2.062812E-01,-1.369048E-01,0.000000E+00,0.000000E+00,1.807020E+01
2.374000E+00,-3.729600E-01,3.211829E-03,-2.795245E-01,-3.122469E-01,-3.787649E-01,5.299445E-03,-2.046712E-01,-1.430511E-01,0.000000E+00,0.000000E+00,1.978006E+01
2.375000E+00,-3.732381E-01,2.881580E-03,-2.781648E-01,-3.302492E-01,-3.789699E-01,5.154244E-03,-2.050867E-01,-1.452006E-01,0.000000E+00,0.000000E+00,2.162826E+01
2.376000E+00,-3.735115E-01,2.548436E-03,-2.733627E-01,-3.331440E-01,-3.791748E-01,4.999505E-03,-2.048777E-01,-1.547391E-01,0.000000E+00,0.000000E+00,2.340272E+01
2.377000E+00,-3.737761E-01,2.220417E-03,-2.645889E-01,-3.280194E-01,-3.793811E-01,4.819373E-03,-2.062920E-01,-1.801321E-01,0.000000E+00,0.000000E+00,2.487626E+01
2.378000E+00,-3.739928E-01,1.980233E-03,-2.167600E-01,-2.401836E-01,-3.795877E-01,4.610567E-03,-2.065376E-01,-2.088063E-01,0.000000E+00,0.000000E+00,2.517993E+01
2.379000E+00,-3.741288E-01,1.918376E-03,-1.359713E-01,-6.185707E-02,-3.797839E-01,4.399219E-03,-1.962440E-01,-2.113473E-01,0.000000E+00,0.000000E+00,2.368664E+01
2.380000E+00,-3.742536E-01,1.908700E-03,-1.247516E-01,-9.675894E-03,-3.799748E-01,4.192283E-03,-1.909019E-01,-2.069363E-01,0.000000E+00,0.000000E+00,2.175894E+01
2.381000E+00,-3.743648E-01,1.954274E-03,-1.112665E-01,4.557337E-02,-3.801539E-01,3.987123E-03,-1.790603E-01,-2.051603E-01,0.000000E+00,0.000000E+00,1.934895E+01
2.382000E+00,-3.744667E-01,2.016951E-03,-1.018561E-01,6.267764E-02,-3.803156E-01,3.781069E-03,-1.617632E-01,-2.060535E-01,0.000000E+00,0.000000E+00,1.678397E+01
2.383000E+00,-3.745686E-01,2.080952E-03,-1.019403E-01,6.400078E-02,-3.804653E-01,3.570832E-03,-1.497075E-01,-2.102377E-01,0.000000E+00,0.000000E+00,1.417973E+01
2.384000E+00,-3.746724E-01,2.145962E-03,-1.037572E-01,6.500980E-02,-3.806060E-01,3.347660E-03,-1.407148E-01,-2.231717E-01,0.000000E+00,0.000000E+00,1.144879E+01
2.385000E+00,-3.747894E-01,2.246897E-03,-1.170119E-01,1.009351E-01,-3.807300E-01,3.285447E-03,-1.239946E-01,-6.221297E-02,0.000000E+00,0.000000E+00,9.916273E+00
2.386000E+00,-3.749102E-01,2.374303E-03,-1.208679E-01,1.274063E-01,-3.808465E-01,3.294813E-03,-1.164365E-01,9.365708E-03,0.000000E+00,0.000000E+00,8.814446E+00
2.387000E+00,-3.750302E-01,2.514310E-03,-1.199319E-01,1.400068E-01,-3.809568E-01,3.321365E-03,-1.103427E-01,2.655233E-02,0.000000E+00,0.000000E+00,7.754505E+00
2.388000E+00,-3.751505E-01,2.662509E-03,-1.203556E-01,1.481992E-01,-3.810663E-01,3.364376E-03,-1.094340E-01,4.301061E-02,0.000000E+00,0.000000E+00,6.766189E+00
2.389000E+00,-3.752750E-01,2.832585E-03,-1.245006E-01,1.700763E-01,-3.811798E-01,3.432904E-03,-1.135096E-01,6.852831E-02,0.000000E+00,0.000000E+00,5.805168E+00
2.390000E+00,-3.754062E-01,3.031542E-03,-1.311142E-01,1.989567E-01,-3.813003E-01,3.534158E-03,-1.205120E-01,1.012545E-01,0.000000E+00,0.000000E+00,4.874055E+00
2.391000E+00,-3.755428E-01,3.255924E-03,-1.366375E-01,2.243822E-01,-3.814273E-01,3.654130E-03,-1.270304E-01,1.199718E-01,0.000000E+00,0.000000E+00,3.871308E+00
2.392000E+00,-3.756861E-01,3.492816E-03,-1.432792E-01,2.368919E-01,-3.815532E-01,3.768923E-03,-1.259062E-01,1.147929E-01,0.000000E+00,0.000000E+00,2.694341E+00
2.393000E+00,-3.758284E-01,3.731045E-03,-1.423396E-01,2.382292E-01,-3.816695E-01,3.854486E-03,-1.162480E-01,8.556337E-02,0.000000E+00,0.000000E+00,1.210671E+00
2.394000E+00,-3.759641E-01,3.970341E-03,-1.357210E-01,2.392956E-01,-3.817818E-01,3.911834E-03,-1.123255E-01,5.734773E-02,0.000000E+00,0.000000E+00,-5.761923E-01
2.395000E+00,-3.760942E-01,4.207012E-03,-1.301059E-01,2.366708E-01,-3.818953E-01,3.968925E-03,-1.134848E-01,5.709084E-02,0.000000E+00,0.000000E+00,-2.350222E+00
2.396000E+00,-3.762286E-01,4.457264E-03,-1.343352E-01,2.502522E-01,-3.820094E-01,4.029218E-03,-1.141532E-01,6.029338E-02,0.000000E+00,0.000000E+00,-4.234761E+00
2.397000E+00,-3.763827E-01,4.722983E-03,-1.541587E-01,2.657187E-01,-3.821288E-01,4.080588E-03,-1.193507E-01,5.136959E-02,0.000000E+00,0.000000E+00,-6.379049E+00
2.398000E+00,-3.765509E-01,4.963912E-03,-1.681960E-01,2.409294E-01,-3.822543E-01,4.119157E-03,-1.255047E-01,3.856909E-02,0.000000E+00,0.000000E+00,-8.425138E+00
2.399000E+00,-3.767171E-01,5.174441E-03,-1.662122E-01,2.105291E-01,-3.823834E-01,4.150088E-03,-1.290750E-01,3.093093E-02,0.000000E+00,0.000000E+00,-1.024740E+01
2.400000E+00,-3.768798E-01,5.375981E-03,-1.626802E-01,2.015396E-01,-3.825155E-01,4.169907E-03,-1.321076E-01,1.981932E-02,0.000000E+00,0.000000E+00,-1.207955E+01
2.401000E+00,-3.770423E-01,5.578524E-03,-1.624914E-01,2.025429E-01,-3.826453E-01,4.171804E-03,-1.298150E-01,1.896950E-03,0.000000E+00,0.000000E+00,-1.409376E+01
2.402000E+00,-3.772050E-01,5.774225E-03,-1.627392E-01,1.957012E-01,-3.827698E-01,4.162196E-03,-1.245502E-01,-9.608070E-03,0.000000E+00,0.000000E+00,-1.615547E+01
2.403000E+00,-3.773684E-01,5.954105E-03,-1.633846E-01,1.798800E-01,-3.828916E-01,4.146475E-03,-1.217764E-01,-1.572163E-02,0.000000E+00,0.000000E+00,-1.812230E+01
2.404000E+00,-3.775367E-01,6.119400E-03,-1.682450E-01,1.652951E-01,-3.830141E-01,4.122857E-03,-1.225108E-01,-2.361759E-02,0.000000E+00,0.000000E+00,-2.002696E+01
2.405000E+00,-3.777129E-01,6.275099E-03,-1.761937E-01,1.556986E-01,-3.831390E-01,4.087494E-03,-1.248475E-01,-3.536279E-02,0.000000E+00,0.000000E+00,-2.195752E+01
2.406000E+00,-3.778983E-01,6.419249E-03,-1.854068E-01,1.441507E-01,-3.832661E-01,4.034182E-03,-1.271745E-01,-5.331188E-02,0.000000E+00,0.000000E+00,-2.395671E+01
2.407000E+00,-3.780941E-01,6.545044E-03,-1.958418E-01,1.257945E-01,-3.833946E-01,3.952079E-03,-1.285123E-01,-8.210338E-02,0.000000E+00,0.000000E+00,-2.606741E+01
2.408000E+00,-3.782810E-01,6.598812E-03,-1.868461E-01,5.376841E-02,-3.835135E-01,3.864412E-03,-1.188126E-01,-8.766674E-02,0.000000E+00,0.000000E+00,-2.759069E+01
2.409000E+00,-3.784370E-01,6.602310E-03,-1.560101E-01,3.497594E-03,-3.836157E-01,3.776203E-03,-1.022549E-01,-8.820918E-02,0.000000E+00,0.000000E+00,-2.862188E+01
2.410000E+00,-3.785730E-01,6.608616E-03,-1.360578E-01,6.306540E-03,-3.837089E-01,3.708666E-03,-9.317398E-02,-6.753698E-02,0.000000E+00,0.000000E+00,-2.945115E+01
2.411000E+00,-3.787165E-01,6.624937E-03,-1.434815E-01,1.632102E-02,-3.838052E-01,3.656035E-03,-9.631062E-02,-5.263135E-02,0.000000E+00,0.000000E+00,-3.026066E+01
2.412000E+00,-3.788664E-01,6.618758E-03,-1.499187E-01,-6.179482E-03,-3.839124E-01,3.614317E-03,-1.072111E-01,-4.171733E-02,0.000000E+00,0.000000E+00,-3.077011E+01
2.413000E+00,-3.790164E-01,6.580253E-03,-1.499677E-01,-3.850523E-02,-3.840334E-01,3.579122E-03,-1.209745E-01,-3.519514E-02,0.000000E+00,0.000000E+00,-3.088761E+01
2.414000E+00,-3.791647E-01,6.519179E-03,-1.483061E-01,-6.107383E-02,-3.841640E-01,3.547959E-03,-1.306192E-01,-3.116280E-02,0.000000E+00,0.000000E+00,-3.072417E+01
2.415000E+00,-3.793128E-01,6.450053E-03,-1.481034E-01,-6.912563E-02,-3.842969E-01,3.510914E-03,-1.328631E-01,-3.704569E-02,0.000000E+00,0.000000E+00,-3.052820E+01
2.416000E+00,-3.794596E-01,6.378302E-03,-1.467544E-01,-7.175120E-02,-3.844248E-01,3.459086E-03,-1.279047E-01,-5.182727E-02,0.000000E+00,0.000000E+00,-3.045273E+01
2.417000E+00,-3.795994E-01,6.294037E-03,-1.398457E-01,-8.426541E-02,-3.845430E-01,3.388614E-03,-1.181998E-01,-7.047290E-02,0.000000E+00,0.000000E+00,-3.044354E+01
2.418000E+00,-3.797304E-01,6.191764E-03,-1.309725E-01,-1.022729E-01,-3.846521E-01,3.304669E-03,-1.091557E-01,-8.394422E-02,0.000000E+00,0.000000E+00,-3.039587E+01
2.419000E+00,-3.798562E-01,6.077763E-03,-1.258202E-01,-1.140011E-01,-3.847598E-01,3.224610E-03,-1.076657E-01,-8.005949E-02,0.000000E+00,0.000000E+00,-3.019297E+01
2.420000E+00,-3.799908E-01,5.959652E-03,-1.346394E-01,-1.181103E-01,-3.848749E-01,3.150425E-03,-1.151385E-01,-7.418511E-02,0.000000E+00,0.000000E+00,-2.990662E+01
2.421000E+00,-3.801352E-01,5.858071E-03,-1.443509E-01,-1.015818E-01,-3.850007E-01,3.094727E-03,-1.258075E-01,-5.569743E-02,0.000000E+00,0.000000E+00,-2.959402E+01
2.422000E+00,-3.802764E-01,5.780257E-03,-1.411825E-01,-7.781353E-02,-3.851481E-01,3.110259E-03,-1.473680E-01,1.553158E-02,0.000000E+00,0.000000E+00,-2.872535E+01
2.423000E+00,-3.804104E-01,5.669818E-03,-1.339965E-01,-1.104389E-01,-3.852999E-01,3.133494E-03,-1.518078E-01,2.323546E-02,0.000000E+00,0.000000E+00,-2.741686E+01
2.424000E+00,-3.805210E-01,5.531460E-03,-1.106252E-01,-1.383586E-01,-3.854416E-01,3.162841E-03,-1.417202E-01,2.934655E-02,0.000000E+00,0.000000E+00,-2.570449E+01
2.425000E+00,-3.806219E-01,5.402277E-03,-1.008853E-01,-1.291825E-01,-3.855765E-01,3.207623E-03,-1.348696E-01,4.478253E-02,0.000000E+00,0.000000E+00,-2.389098E+01
2.426000E+00,-3.807280E-01,5.285736E-03,-1.061324E-01,-1.165408E-01,-3.857105E-01,3.261678E-03,-1.339918E-01,5.405460E-02,0.000000E+00,0.000000E+00,-2.210871E+01
2.427000E+00,-3.808423E-01,5.174859E-03,-1.142880E-01,-1.108771E-01,-3.858447E-01,3.312334E-03,-1.342217E-01,5.065624E-02,0.000000E+00,0.000000E+00,-2.042156E+01
2.428000E+00,-3.809583E-01,5.061593E-03,-1.160153E-01,-1.132663E-01,-3.859792E-01,3.357964E-03,-1.344544E-01,4.562983E-02,0.000000E+00,0.000000E+00,-1.874261E+01
2.429000E+00,-3.810708E-01,4.929916E-03,-1.124397E-01,-1.316770E-01,-3.861153E-01,3.398522E-03,-1.361575E-01,4.055828E-02,0.000000E+00,0.000000E+00,-1.688685E+01
2.430000E+00,-3.811827E-01,4.773574E-03,-1.119499E-01,-1.563422E-01,-3.862522E-01,3.419479E-03,-1.368972E-01,2.095658E-02,0.000000E+00,0.000000E+00,-1.495487E+01
2.431000E+00,-3.812936E-01,4.598565E-03,-1.109250E-01,-1.750082E-01,-3.863898E-01,3.431055E-03,-1.375655E-01,1.157589E-02,0.000000E+00,0.000000E+00,-1.290357E+01
2.432000E+00,-3.814040E-01,4.403676E-03,-1.104142E-01,-1.948898E-01,-3.865216E-01,3.445259E-03,-1.318506E-01,1.420431E-02,0.000000E+00,0.000000E+00,-1.060740E+01
2.433000E+00,-3.815175E-01,4.198705E-03,-1.134979E-01,-2.049710E-01,-3.866395E-01,3.440818E-03,-1.178405E-01,-4.441596E-03,0.000000E+00,0.000000E+00,-8.416911E+00
2.434000E+00,-3.816271E-01,3.991590E-03,-1.095228E-01,-2.071150E-01,-3.867525E-01,3.404790E-03,-1.130136E-01,-3.602789E-02,0.000000E+00,0.000000E+00,-6.531238E+00
2.435000E+00,-3.817290E-01,3.789832E-03,-1.019370E-01,-2.017575E-01,-3.868665E-01,3.356659E-03,-1.140488E-01,-4.813039E-02,0.000000E+00,0.000000E+00,-4.819505E+00
2.436000E+00,-3.818371E-01,3.607934E-03,-1.081261E-01,-1.818984E-01,-3.869842E-01,3.306686E-03,-1.176541E-01,-4.997301E-02,0.000000E+00,0.000000E+00,-3.349583E+00
2.437000E+00,-3.819602E-01,3.425245E-03,-1.230896E-01,-1.826891E-01,-3.871074E-01,3.251548E-03,-1.231932E-01,-5.513841E-02,0.000000E+00,0.000000E+00,-1.932772E+00
2.438000E+00,-3.820899E-01,3.223616E-03,-1.296318E-01,-2.016287E-01,-3.872306E-01,3.189035E-03,-1.231858E-01,-6.251257E-02,0.000000E+00,0.000000E+00,-3.854108E-01
2.439000E+00,-3.822204E-01,3.006472E-03,-1.305601E-01,-2.171436E-01,-3.873495E-01,3.123389E-03,-1.189522E-01,-6.564624E-02,0.000000E+00,0.000000E+00,1.305814E+00
2.440000E+00,-3.823522E-01,2.775405E-03,-1.318063E-01,-2.310675E-01,-3.874639E-01,3.059423E-03,-1.144061E-01,-6.396563E-02,0.000000E+00,0.000000E+00,3.180212E+00
2.441000E+00,-3.824890E-01,2.530782E-03,-1.367337E-01,-2.446226E-01,-3.875764E-01,2.995864E-03,-1.124758E-01,-6.355938E-02,0.000000E+00,0.000000E+00,5.223305E+00
2.442000E+00,-3.826330E-01,2.281430E-03,-1.440366E-01,-2.493522E-01,-3.876900E-01,2.920523E-03,-1.136078E-01,-7.534148E-02,0.000000E+00,0.000000E+00,7.202685E+00
2.443000E+00,-3.827786E-01,2.040559E-03,-1.455826E-01,-2.408709E-01,-3.878005E-01,2.861726E-03,-1.104343E-01,-5.879608E-02,0.000000E+00,0.000000E+00,9.286691E+00
2.444000E+00,-3.829031E-01,1.879901E-03,-1.245548E-01,-1.606579E-01,-3.878895E-01,2.879863E-03,-8.906813E-02,1.813647E-02,0.000000E+00,0.000000E+00,1.133956E+01
2.445000E+00,-3.829842E-01,1.875318E-03,-8.106404E-02,-4.583160E-03,-3.879561E-01,2.915699E-03,-6.657966E-02,3.583628E-02,0.000000E+00,0.000000E+00,1.181871E+01
2.446000E+00,-3.830494E-01,1.926420E-03,-6.517402E-02,5.110230E-02,-3.880095E-01,2.952719E-03,-5.335835E-02,3.701954E-02,0.000000E+00,0.000000E+00,1.169016E+01
2.447000E+00,-3.830992E-01,2.019052E-03,-4.986024E-02,9.263162E-02,-3.880491E-01,2.974051E-03,-3.967846E-02,2.133219E-02,0.000000E+00,0.000000E+00,1.092004E+01
2.448000E+00,-3.831489E-01,2.138763E-03,-4.970024E-02,1.197110E-01,-3.880870E-01,2.999218E-03,-3.783410E-02,2.516744E-02,0.000000E+00,0.000000E+00,9.884548E+00
2.449000E+00,-3.831989E-01,2.283137E-03,-4.998954E-02,1.443745E-01,-3.881276E-01,3.037629E-03,-4.059097E-02,3.841064E-02,0.000000E+00,0.000000E+00,8.703430E+00
2.450000E+00,-3.832500E-01,2.444977E-03,-5.108821E-02,1.618392E-01,-3.881723E-01,3.099679E-03,-4.475564E-02,6.204966E-02,0.000000E+00,0.000000E+00,7.576263E+00
2.451000E+00,-3.833038E-01,2.622750E-03,-5.374973E-02,1.777731E-01,-3.882178E-01,3.189546E-03,-4.551465E-02,8.986702E-02,0.000000E+00,0.000000E+00,6.579486E+00
2.452000E+00,-3.833619E-01,2.821471E-03,-5.813059E-02,1.987212E-01,-3.882613E-01,3.286176E-03,-4.345424E-02,9.663079E-02,0.000000E+00,0.000000E+00,5.418258E+00
2.453000E+00,-3.834248E-01,3.023059E-03,-6.295880E-02,2.015885E-01,-3.883103E-01,3.368477E-03,-4.898247E-02,8.230099E-02,0.000000E+00,0.000000E+00,4.044294E+00
2.454000E+00,-3.834932E-01,3.217231E-03,-6.832668E-02,1.941721E-01,-3.883635E-01,3.438133E-03,-5.326515E-02,6.965524E-02,0.000000E+00,0.000000E+00,2.596936E+00
2.455000E+00,-3.835642E-01,3.397946E-03,-7.103247E-02,1.807146E-01,-3.884159E-01,3.497209E-03,-5.235898E-02,5.907604E-02,0.000000E+00,0.000000E+00,1.172073E+00
2.456000E+00,-3.836355E-01,3.570652E-03,-7.131015E-02,1.727057E-01,-3.884628E-01,3.561737E-03,-4.686134E-02,6.452793E-02,0.000000E+00,0.000000E+00,-1.058148E-01
2.457000E+00,-3.837147E-01,3.739857E-03,-7.915360E-02,1.692056E-01,-3.885058E-01,3.646954E-03,-4.308469E-02,8.521723E-02,0.000000E+00,0.000000E+00,-1.110855E+00
2.458000E+00,-3.838126E-01,3.900684E-03,-9.794694E-02,1.608271E-01,-3.885500E-01,3.737169E-03,-4.418029E-02,9.021516E-02,0.000000E+00,0.000000E+00,-1.976822E+00
2.459000E+00,-3.839235E-01,4.034923E-03,-1.108719E-01,1.342384E-01,-3.885952E-01,3.808846E-03,-4.521847E-02,7.167740E-02,0.000000E+00,0.000000E+00,-2.770503E+00
2.460000E+00,-3.840363E-01,4.134914E-03,-1.128285E-01,9.999104E-02,-3.886407E-01,3.868576E-03,-4.550439E-02,5.972980E-02,0.000000E+00,0.000000E+00,-3.310512E+00
2.461000E+00,-3.841514E-01,4.213741E-03,-1.150737E-01,7.882707E-02,-3.886872E-01,3.929586E-03,-4.648084E-02,6.100970E-02,0.000000E+00,0.000000E+00,-3.584700E+00
2.462000E+00,-3.842653E-01,4.280027E-03,-1.139526E-01,6.628611E-02,-3.887306E-01,4.003247E-03,-4.335438E-02,7.366143E-02,0.000000E+00,0.000000E+00,-3.546960E+00
2.463000E+00,-3.843743E-01,4.341904E-03,-1.089242E-01,6.187675E-02,-3.887683E-01,4.070273E-03,-3.768425E-02,6.702587E-02,0.000000E+00,0.000000E+00,-3.537435E+00
2.464000E+00,-3.844809E-01,4.400310E-03,-1.066126E-01,5.840669E-02,-3.888042E-01,4.112626E-03,-3.594461E-02,4.235224E-02,0.000000E+00,0.000000E+00,-3.806985E+00
2.465000E+00,-3.845929E-01,4.443303E-03,-1.120452E-01,4.299236E-02,-3.888450E-01,4.124535E-03,-4.076223E-02,1.190930E-02,0.000000E+00,0.000000E+00,-4.287332E+00
2.466000E+00,-3.847111E-01,4.447766E-03,-1.181447E-01,4.462683E-03,-3.888919E-01,4.114129E-03,-4.688640E-02,-1.040583E-02,0.000000E+00,0.000000E+00,-4.562660E+00
2.467000E+00,-3.848239E-01,4.398864E-03,-1.128188E-01,-4.890171E-02,-3.889391E-01,4.089938E-03,-4.725303E-02,-2.419071E-02,0.000000E+00,0.000000E+00,-4.293077E+00
2.468000E+00,-3.849190E-01,4.320893E-03,-9.514441E-02,-7.797036E-02,-3.889784E-01,4.054788E-03,-3.931881E-02,-3.515059E-02,0.000000E+00,0.000000E+00,-3.750540E+00
2.469000E+00,-3.850032E-01,4.267549E-03,-8.414791E-02,-5.334426E-02,-3.890106E-01,4.000100E-03,-3.217653E-02,-5.468749E-02,0.000000E+00,0.000000E+00,-3.818159E+00
2.470000E+00,-3.850919E-01,4.239337E-03,-8.867927E-02,-2.821209E-02,-3.890431E-01,3.917818E-03,-3.250454E-02,-8.228235E-02,0.000000E+00,0.000000E+00,-4.651988E+00
2.471000E+00,-3.851875E-01,4.209503E-03,-9.568723E-02,-2.983380E-02,-3.890716E-01,3.806921E-03,-2.844252E-02,-1.108969E-01,0.000000E+00,0.000000E+00,-5.917642E+00
2.472000E+00,-3.852850E-01,4.157737E-03,-9.749351E-02,-5.176631E-02,-3.890884E-01,3.673783E-03,-1.687882E-02,-1.331381E-01,0.000000E+00,0.000000E+00,-7.251496E+00
2.473000E+00,-3.853675E-01,4.081917E-03,-8.242460E-02,-7.581954E-02,-3.891028E-01,3.532794E-03,-1.440012E-02,-1.409893E-01,0.000000E+00,0.000000E+00,-8.362949E+00
2.474000E+00,-3.854338E-01,4.013846E-03,-6.633422E-02,-6.807127E-02,-3.891226E-01,3.400086E-03,-1.980899E-02,-1.327077E-01,0.000000E+00,0.000000E+00,-9.446490E+00
2.475000E+00,-3.854988E-01,3.944827E-03,-6.495980E-02,-6.901921E-02,-3.891442E-01,3.271783E-03,-2.150931E-02,-1.283029E-01,0.000000E+00,0.000000E+00,-1.046063E+01
2.476000E+00,-3.855663E-01,3.855585E-03,-6.752763E-02,-8.924216E-02,-3.891607E-01,3.126773E-03,-1.656739E-02,-1.450099E-01,0.000000E+00,0.000000E+00,-1.146196E+01
2.477000E+00,-3.856361E-01,3.746565E-03,-6.980839E-02,-1.090201E-01,-3.891686E-01,2.962057E-03,-7.898577E-03,-1.647160E-01,0.000000E+00,0.000000E+00,-1.252111E+01
2.478000E+00,-3.857072E-01,3.620863E-03,-7.106725E-02,-1.257015E-01,-3.891658E-01,2.780768E-03,2.831275E-03,-1.812886E-01,0.000000E+00,0.000000E+00,-1.365264E+01
2.479000E+00,-3.857732E-01,3.493614E-03,-6.607857E-02,-1.272488E-01,-3.891627E-01,2.621041E-03,3.042279E-03,-1.597274E-01,0.000000E+00,0.000000E+00,-1.443640E+01
2.480000E+00,-3.858382E-01,3.355880E-03,-6.495742E-02,-1.377340E-01,-3.891518E-01,2.453541E-03,1.098561E-02,-1.675001E-01,0.000000E+00,0.000000E+00,-1.523323E+01
2.481000E+00,-3.859053E-01,3.214399E-03,-6.705474E-02,-1.414815E-01,-3.891337E-01,2.276966E-03,1.803934E-02,-1.765750E-01,0.000000E+00,0.000000E+00,-1.619142E+01
2.482000E+00,-3.859803E-01,3.098726E-03,-7.508064E-02,-1.156725E-01,-3.891301E-01,2.144285E-03,3.593983E-03,-1.326807E-01,0.000000E+00,0.000000E+00,-1.685769E+01
2.483000E+00,-3.860718E-01,3.020851E-03,-9.149369E-02,-7.787532E-02,-3.891717E-01,2.130766E-03,-4.154805E-02,-1.351947E-02,0.000000E+00,0.000000E+00,-1.602079E+01
2.484000E+00,-3.861606E-01,2.957311E-03,-8.874923E-02,-6.354047E-02,-3.892265E-01,2.171721E-03,-5.483651E-02,4.095535E-02,0.000000E+00,0.000000E+00,-1.437178E+01
2.485000E+00,-3.862325E-01,2.966243E-03,-7.197363E-02,8.932519E-03,-3.892782E-01,2.260566E-03,-5.166636E-02,8.884440E-02,0.000000E+00,0.000000E+00,-1.304533E+01
2.486000E+00,-3.862963E-01,2.985447E-03,-6.375549E-02,1.920417E-02,-3.893324E-01,2.350907E-03,-5.423844E-02,9.034189E-02,0.000000E+00,0.000000E+00,-1.180475E+01
2.487000E+00,-3.863610E-01,3.000723E-03,-6.465209E-02,1.527537E-02,-3.893887E-01,2.431805E-03,-5.628543E-02,8.089766E-02,0.000000E+00,0.000000E+00,-1.064187E+01
2.488000E+00,-3.864314E-01,3.024863E-03,-7.046664E-02,2.414077E-02,-3.894534E-01,2.523291E-03,-6.465011E-02,9.148612E-02,0.000000E+00,0.000000E+00,-9.423896E+00
2.489000E+00,-3.865065E-01,3.064825E-03,-7.505914E-02,3.996112E-02,-3.895177E-01,2.612112E-03,-6.439747E-02,8.882094E-02,0.000000E+00,0.000000E+00,-8.549785E+00
2.490000E+00,-3.865872E-01,3.110522E-03,-8.073850E-02,4.569768E-02,-3.895774E-01,2.696203E-03,-5.969456E-02,8.409079E-02,0.000000E+00,0.000000E+00,-7.888558E+00
2.491000E+00,-3.866701E-01,3.142618E-03,-8.290130E-02,3.209588E-02,-3.896325E-01,2.787763E-03,-5.500756E-02,9.155977E-02,0.000000E+00,0.000000E+00,-6.830870E+00
