id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
d324d045,34.89351515865702,10.9,0.06608406916758648,0.11746872642217059,0.14350829727954054,-0.00026887464538497826,17.896949676013765,1.522675401014617,7.570273338977271,7.012213729886987,0.02688698856326912,0.0820581636580604,0.08930705528142993,0.05387758076790427,0.11773789399980292,0.18079070449880455,0.07940340959304791,0.1696659593571778,0.18145552288839592,-0.0004938118581088105,-0.00020403121384187316,-0.00010878086420425109,0.6452352628849503,2.699985577769799,14.551728835359015,0.08950610430337234,0.647100126937669,0.7860691697735755,0.18795223688396218,2.173162948251545,5.209158153841765,0.0004877005042285375,8.408781309518387e-05,7.011641941569664,0.00344988177356463,0.000678144895074495,0.0041478447807209015,0.003950505479987919,0.0028090326068727807,0.026933564976453266,0.010526781764985595,0.024015089402780382,0.019874742247719745,1.4206012304623147e-05,0.0009112302955935521,0.006173318964285367,0.028849921347494693,0.0,0.13402165251265546,0.08931356298931391,0.14471481812410822,0.15792276728733232,0.12845150021721494,0.15933792403369873,0.0,0.0,0.0,0.0,179.00140106694548,3.3984258147600745,171.97290452107902,177.36689683827248,169.23980124111208,178.95546156343818,177.6091132896953,172.59463699726757,23.262575113140656,0.6401602937491558,0.537536345368032,4.216291745682608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0,1,1,0,0,0,0,0,0,0.5056578872312155,0.0010196064362062024,1.3645767224225459e-06,0.0032785143151065183,1.958701240742264,0.40475674368330034,0.8684418881526215,0.0001423560751657833,0.9425341163030626,3.549047498459329,0.6029763393046519,0.7441110904813213,2.9021688962975877e-10,29.706313872585234,2.9346473777171155e-06,0.00015255393634819157,0.9216040769202745
422ec73f,67.1531837291513,10.9,0.0005144407710037622,0.0007983481156858232,0.0005503202945694026,-0.0008913222415970584,19.790866988286876,19.936642986900928,20.288706114261185,7.135581637956279,0.0016149541466811475,0.0004177471959448597,-0.0004893790296147206,-0.0007107863648922702,0.0004324239509509745,0.002673406760998765,0.0004737348366861804,0.0008945343266189133,0.00028269172040311385,-0.00018621059473199677,-0.001254310166263159,-0.0012334459637960197,5.834237617215891,6.807678973187141,7.148950397883843,7.132036859234268,6.810275244086942,5.994330883579719,6.803871005854954,6.614793124486978,6.870041983919255,6.935353174434903e-05,0.0031500889443162668,7.132362195480218,0.003575030525935238,0.003235981542262536,0.00296433744621022,0.005963238541398252,0.00484350774672126,0.007069304172821102,0.0007269154009149946,0.008765011788723891,0.002228061905557219,6.899683660253225e-05,0.001871084694512895,0.0004232868940655099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1423388815901339,1.0977354125402787,20.101163099606108,13.360989608681109,1.018428042352881,18.24132208642012,3.864800189152105,2.0378051005697424,10.92383691703601,0.5118023963864353,0.31663615200535167,0.14571291550617094,0.8064150755815008,0.9477985692627462,1.0,1.0,0.9292521866073884,0.5962654947950907,0.9349078382444139,0.8502618026513002,0.950733808357366,0.0,0.0,1.0,0,0,1,1,1,0,1,0,0,0,0,0,0.22137011552379546,0.003196924568081237,1.0167724198790698e-06,0.00242919752824623,4.149292250169464,0.8832023224778908,0.01414408452225327,0.00020288281836051533,0.6978265512800534,3.0688787825172277,0.5481527100004189,0.6901876755764392,1.930384310871096e-10,29.50980840640142,2.730379445461916e-06,0.00010892195834163574,0.8848529042923141
b38584a7,1000000.0,10.9,0.00042234338493334463,0.06324621883721197,0.17389783678561263,0.00012089326478276843,1000013.5296239844,7.898674024470871,25.416016294140643,6.65689798636387,0.0,0.0004082930184391357,0.0008587371363608981,0.039975599937240376,-0.0016125298046286694,0.15137558637902424,0.07604471301660302,0.16059791021546072,0.2850508871247741,-0.00019519301583742374,-0.00020766605389904564,0.0007655388640847747,1000000.0,6.9125620209775835,6.617061963469981,0.38458273282644706,7.268783196640666,0.24530809500375778,0.13159102570421574,1.644907307739168,23.63951796069726,7.621445030445942e-05,8.72900219016451e-05,6.6567344818916645,0.0,0.002499801364085403,0.0006338573528845386,0.00013264065417330526,0.0029993499711008825,0.00301681387514504,0.0014632864869865384,0.0010783151594237843,0.0021679812167726942,0.0001175731306120457,0.0010196283723212449,0.00047210298332106245,0.0,0.13244308931952525,0.08353166603597495,0.04020158421372539,0.08677502793156298,0.15565358195266918,0.11232111644191936,0.1478433719481537,0.0019141644370783148,0.0,0.0,0.0,0.0,50.62317134758981,13.613281367352224,178.47392165403733,168.4734877065872,174.3630586928806,179.1418427452365,178.42890981798206,0.7219736649100662,0.441966879123782,0.09726817650089536,0.05530879831754531,1.0,0.9330300018204793,0.8948008569524915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690075842761439,0,0,1,1,1,0,1,0,0,1,0,1,0.19191422130420277,0.0035481514862245197,1.1053827950455348e-06,0.009438821337572657,4.452934408327786,0.5312918548488851,0.40057757383062587,0.0001217683571156106,0.8427968881662719,3.8911333432106403,0.5386709449067615,1.0798951227852027,2.365024933533568e-09,29.578362116374457,1.0044248994709338e-05,3.64495152474019e-05,0.7190057687107885
55c775a9,1000000.0,10.9,0.003336644615048777,-0.0013305718550570816,0.09420103045792212,0.11283860212873632,1000009.5449223656,1000014.5863788,4.984917495335212,33.41123176637112,0.0,0.0068012997993847,0.00320863404576163,0.0,-0.0028720884381539915,-0.0011196271270172528,0.014797006455660967,0.1348226835991237,0.1329834013189817,0.0008091114301815357,0.0017321088966615722,0.33597458605936587,1000000.0,4.198198611334325,5.346723754175157,1000000.0,7.423670291866138,7.162708508078372,3.1469251085775976,0.5898240481119913,1.2481683386456235,0.0013094257794355598,0.006003518649904763,33.40391882194178,0.0,0.0020150786447048537,0.02827990099002399,0.0,0.0015866883426916205,0.0031351207134058413,3.598492222721216e-05,0.0016968486186286049,0.004675997063706154,0.0003211954774576475,0.0017652733829144778,0.0006158791453749388,0.0,0.12286358896107899,0.10764383699099012,0.0,0.09724459969293439,0.07847979320464767,0.0,0.1432054293020637,0.09189839613532214,0.0,0.0,0.07498164643827566,0.0,178.8396147995298,79.2564219584452,0.0,0.7186903114392843,11.91101414253077,0.4737325617130971,179.95888881649287,0.8578476334997895,0.42828485688971013,0.3476409327915984,1.735166292992953,1.0,0.20492953928613755,0.580335766308234,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,1,1,0.2166411416613892,0.0025358459309748425,2.201092686278267e-06,0.002467619262757333,1.3434032479746802,0.6420334636731551,0.2692991349497545,5.454960809763276e-05,0.7131067944609981,3.795273963545213,0.6204252245955428,1.0156498362787771,4.0510816641852845e-09,30.047761059418765,1.6667084111564565e-06,0.0002062419920909349,0.7384066123334393
269d5f1c,1000000.0,10.9,-1.149886449186349e-05,-0.0013073828067789951,0.00087312778577237,0.00033604460152460706,2000007.0173505312,21.62049936741851,20.23524842441948,7.0200627549374195,-3.449659347559047e-05,0.0,0.0,-0.0028167004852707777,-0.0001134732686371672,-0.00099197466642904,0.002401840725535988,0.0005842535887067252,-0.00036671095692560296,0.00035956527769278446,0.0008215103265207331,-0.00017294179963969628,7.017350531111659,1000000.0,1000000.0,7.533208539699927,7.012701042941741,7.074589784776843,6.447477283074715,6.746848135118752,7.040923006226015,0.0002585838031273518,0.0013497849268476075,7.018454386207445,0.0007310635222571044,0.0,0.0,0.004289952722682034,0.0004777858831144068,0.002915997810024329,0.00010051143711067943,0.0032387719833082114,0.0017933633076158907,9.70838955407396e-05,0.0001627688152106997,0.000312166679024783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960996518281298,0.0,0.0,2.0222794500409367,10.597258407046002,12.892397464883624,0.9650665032229763,1.0052408579724832,2.0978743855958366,0.040708979289911844,0.3377343388117405,0.24228020911755394,1.0,1.0,1.0,1.0,1.0,1.0,0.8886517327074823,0.9014828550118346,1.0,0.0,0.0,1.0,0,0,0,1,1,1,1,1,0,0,1,0,0.17362086337930804,0.008006335386459519,1.205271120605686e-06,0.0025766932860551484,3.968162818552029,0.49421473285583956,0.42382875205009796,0.0006526229378363682,0.6004718350734684,4.379761782535927,0.5288530001504721,0.6404195699270013,5.877400482216454e-10,29.914412479287808,3.6440904055537577e-06,1.1110114632656774e-05,0.7085386885596695
cdac6c9c,103.75763066379689,10.9,0.05106041375020438,0.17369493558639557,0.23388677073875788,0.01603174212001166,20.743143682202337,13.428483678374008,54.74254331457233,12.67439311253952,0.05959325423920747,0.06279188993539436,0.03079609707601131,0.11417045744688549,0.16844123341610892,0.23847311589619227,0.1304179672329223,0.20814144891587913,0.3631008960674722,0.05170859878533644,-0.0010767278828250236,-0.002536644542476447,20.017708816589465,0.6624300567415988,0.06300480887127281,6.273464692939608,4.063295709237086,3.0917232761973135,3.374238198548719,5.05255324073852,46.315751875285095,5.397893280337587,0.002411086359545673,7.274088745842388,0.005936660197262873,0.10344870389982999,0.028160706459036774,0.0016922069244919814,0.002035611251572247,0.016221776581565074,0.009556911475871281,0.015952575682712078,0.05587581791765498,0.004704069028976335,0.009612517476704944,0.0009521427073957674,0.12481187600152609,0.11536824162546706,0.037987978099864324,0.1521267331948888,0.15486115201663436,0.0,0.0,0.0,0.0,0.05031277538636296,0.0,0.0,171.57546275880264,151.46829583440487,169.95958667119382,176.5690385394183,164.17692728124658,8.802444323675475,0.16478360478207732,0.08425257880417417,6.68667584536659,173.4979156854727,12.549946304672098,37.16741007287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,0,1,0,1,0,0,1,0,0,1.6101055348579014,0.0034470881437775984,1.0959013511941335e-06,0.0041162542644531735,4.124636371664044,0.6362437156428946,0.3144645746433218,9.912562683914457e-05,0.5967343058390444,3.23032354810277,0.5105282056762074,0.8153895599083177,2.050617888992893e-10,29.848084050939914,3.0305343912487994e-06,9.102750231504137e-06,0.7506007344196226
ec8ef3ca,1000000.0,10.9,0.008830737276567401,0.019029005004681115,0.0010200225661017288,-0.0005821803956842114,9.622576481402316,12.13340998604303,19.713997567264542,7.133007647440449,0.014946592162536484,0.009040858709319555,0.0025047609578461643,0.05202251951008895,0.0017832380935161381,0.0032812574104382573,0.001286641785008747,0.0010333226456941632,0.0007401032676022763,-0.00022022526154552731,-0.00028946987426629043,-0.0012368460512408165,0.30979410724448275,3.69984221050827,5.612940163649563,0.09926674115376444,6.251104715792907,5.783038529096359,6.482655875091575,6.55560840017856,6.675733291994409,9.710176028853862e-05,0.0001677860088747466,7.132742759671285,0.0008966557151914448,0.00030652142514578156,0.0009310225231155028,0.0016341550035756118,0.0025011160492402628,0.0004344488699133108,0.0010053036865425562,0.0011570853846312474,0.004049475765748035,0.0003216032383959946,0.0004476523866379454,0.003672542570174387,0.0,0.0,0.0,0.0911939509965644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2505148308696805,15.068644477832082,9.391341708861088,174.8380073074518,8.768642765480648,11.618009097926663,1.7865779315018708,3.2021960704259738,0.002797530547679572,0.22148139113445003,1.6961729248207962,0.17937983352202327,0.0,0.2142793977180784,0.6705164989300292,0.0,0.724288223664093,0.5129024240283824,0.8303694294592794,0.8273304725664474,0.8788970559342381,0.0,0.0,1.0,0,1,0,0,1,0,0,0,1,0,1,0,0.3460203407618394,0.006014425702090096,1.3407802519128235e-06,0.005350796455308573,5.584019805543402,0.2623928104811684,0.8703753745308151,6.621202664658597e-05,0.9834398319227711,3.1781019298837774,0.5733489736844973,0.5003613128435094,1.8068045152150072e-10,29.474046311090962,1.477961156962049e-06,0.00036794657039804517,0.9043009067777903
3fe3cc36,75.53832755245112,10.9,0.044998760841688086,0.06972926427238761,0.06831582656006853,0.06618652177488628,9.422098290116192,2.700385442828524,5.413947999289959,57.16270130074244,0.04389971749524541,0.03803665341857638,0.05305991161124247,0.055946352974959895,0.10859540518586298,0.04464603465633992,0.08701174615938521,0.11240751248772095,0.005528221033099432,0.04013262206943447,0.15520250267295882,0.0032244405822655425,7.353406604749819,0.2505335062290886,1.8181581791372856,0.08431795767361457,0.3595303460093602,2.256537139145549,0.35719459337389065,0.14822807058810925,4.908525335327959,3.2552059338161277,48.24565273490215,5.661842632024163,0.0036045004803157564,0.006567764536812253,0.0013255238520184023,0.01828147913798044,0.009380946796999712,0.05213665794019997,0.024829171385667648,0.011370785330789246,0.0011524271999762076,0.0030386186790219085,0.005618389529832548,0.00019476474785233588,0.08102119936193229,0.05871909856175931,0.0,0.07879293094673388,0.12893246926041235,0.03888331986321258,0.12491991798630626,0.11371681666169274,0.0,0.03394199227653338,0.06998749670166678,0.0,179.2693119180046,175.4162702326996,4.314341724437075,169.09724161288224,165.3833269686455,169.4272795371341,175.81855999409672,175.19187675618466,0.3773477299552014,179.31070743372868,179.9033900596031,0.6233847001152638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25259487081592796,0.0,0.0,0.4998455711680149,0,1,0,0,0,1,1,0,0,1,1,1,0.5651545614145292,0.012324525962040131,1.1842779506759315e-06,0.0032603291762633895,3.3390345363668543,0.31779937463580465,0.5644141871736685,2.3989944946920526e-05,0.7886904423366544,3.526621888425256,0.7151672018506173,0.5144413426057987,2.5503874515864215e-10,29.469670265287686,1.5067322931314286e-06,0.00023639650184661062,0.702786644671388
a35a8731,1000000.0,10.9,0.0,-0.00481720928731213,-0.0016797469267045165,0.0,3000000.0,1000015.2253953259,21.599502519753877,3000000.0,0.0,0.0,0.0,0.0,-0.0026790973056296003,-0.01177253055630679,-0.0017179254824578082,-0.001230886940002815,-0.002090428357652926,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,7.304171848205372,7.921223477670747,7.242869384553006,7.121049732964063,7.235583402236807,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.002503935030754365,0.022452493174443446,0.007566260287564229,0.04200101170657545,0.00931599645046981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.48937435010745,82.85113716585504,1.4015746606445663,5.337128917704946,130.06327252222638,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,1,1,0,1,0,0,0,0.12559826471448657,0.009104708501907276,1.2595841700405031e-06,0.010568651446197732,2.5466669844701064,0.9003387653853303,0.4854944210703777,6.153012003169165e-05,0.983852273818168,3.1031804318846636,0.7233825699722365,0.867361538043044,2.4933746000391535e-10,29.559709618549032,1.6192290386907157e-06,0.00032250216909655827,0.9486751893456314
d7cf2751,1000000.0,12.2,-0.004366173258531905,-0.0012064859160375691,-0.00027165584206962024,0.0,26.13136970307511,21.423779540622938,21.03381489692004,3000000.0,-0.0040501532811321106,-0.0013301634425417607,-0.007718203051921843,-0.0005047125430014489,-0.002512806202498757,-0.0006019390026125012,-0.00042912186089976594,0.00021746084006553785,-0.0006033065053746325,0.0,0.0,0.0,9.242365786536702,7.285246435708176,9.603757480830232,7.093556107453401,7.285032457441643,7.0451909757278965,7.060113646429254,6.906290743642253,7.067410506848533,1000000.0,1000000.0,1000000.0,0.00040256802706833093,0.008588192307233991,0.01064849185073537,0.0014634424560669235,0.0027917515342220497,0.0005105661340153948,0.0009088924289593852,4.569815744353401e-05,0.001214172279954137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337904007038703,7.403851994970215,18.34551560941394,0.06686698615186902,3.06981014475554,0.033735332240763555,2.077201960741019,2.03507259083748,4.188289357515566,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636093905266335,1.0,1.0,1.0,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0.17751925953932987,0.0027746526637502707,1.3018350397102165e-06,0.0025433663319797705,1.7447942714778992,0.10558534264639846,0.5317763593779992,4.935244698343428e-05,0.6436195427109465,3.6796292894514333,0.6563066281387281,0.8200100303755251,1.9330156909765468e-10,29.490306358482382,2.0545805660454956e-06,0.00047799874839751495,0.5811607352722795
4ad72420,1000000.0,12.2,0.007795305943954129,0.0925651529057746,0.0021223110836068766,-0.001335659432338065,12.379996055052914,0.4449996727383232,18.32801815148147,7.157498249635058,0.0021307571358691263,0.001802457029535631,0.01945270366645763,0.06395629065884793,0.08161112736847165,0.1321280406900042,0.0018594242331634364,0.0011536979934237894,0.0033538110242334043,-0.0017830688772196514,-0.0008296085569389689,-0.0013943008628555748,5.4557306439589395,6.0685109905340475,0.8557544205599262,0.2458734768398082,0.11201863876323832,0.08710755713527668,6.185328381576318,6.521663973699222,5.621025796205929,0.006360745739140322,0.0013844353223774672,7.14975306857354,0.003041035391381254,0.003950722303477542,0.0010627706968694738,0.002703868249591876,0.006669755586137231,0.032072574182862724,0.0016064891467038045,0.006500741235518807,0.008995754605639474,0.0014410056632876652,0.0028168434256718505,0.0014619474488092978,0.0,0.0,0.005776122124460527,0.08385651291563513,0.07402132262667784,0.08555083901796941,0.0,0.0,0.0,0.0,0.0,0.0,12.83813833883015,15.586732842267772,173.38911096140782,175.17521173099104,179.72885859239952,168.05651435541404,0.22240866415222404,13.902986640578737,15.175141328198885,4.416709515443355,7.160357841377915,7.093211368781213,0.7345651249115618,0.7211519186562427,0.0,0.0,0.0,0.0,0.7208249094656706,0.8160751409232628,0.49372314300970116,0.0,0.0,1.0,1,1,1,0,1,1,1,1,1,1,1,0,0.39781181328379356,0.0014099385699134373,3.852980961636302e-06,0.004777328598771772,2.605161029493305,0.391127630278293,0.5030194094682833,5.3837938132030656e-05,0.7354280661642874,3.6086837486845065,0.8545022878114916,0.6109458378869662,3.734400123329714e-10,30.042184541492585,6.4623770768755945e-06,0.0009351684686277991,0.6973519481963135
9f4e5dd1,1000000.0,12.2,0.04581733825709892,0.10446094529203366,0.052461553502307884,0.15079207719107382,29.483320606774903,9.427437799140785,7.574647838000402,237.99269428911543,0.06275802797063158,0.0708241153326705,0.0038698714679946547,0.1264333202335896,0.08615182330720456,0.10079769233530682,0.0906639102687234,0.06522574333104757,0.0014950069071526866,0.14952678474591055,0.3047443052754189,-0.0018948584481079706,23.31253575290662,1.35527539385751,4.815509460010775,9.0329002242722,0.09419887000455253,0.3003387048640326,0.4757270890072399,0.7379362104041509,6.360984538589011,44.88043840464075,185.90820495221146,7.204050932263214,0.003639023664994536,0.0025056363621852084,0.015654179857205408,0.002703486450649622,0.017443685914449256,0.017578035984093774,0.0030234097905682423,0.012370855011620965,0.00025104599289499895,0.059452285789239,0.05223449023816248,0.0001572069454729983,0.12105560892808362,0.11854074742885118,0.0,0.15220543846478354,0.08729412699391348,0.0,0.1212573791844126,0.04727244624205861,0.0,0.16038511745545667,0.16729331464563846,0.0,169.68739938196913,176.9166588384438,33.13901645698398,176.88653001266968,175.91206223490556,1.193249109458335,178.5749828832173,178.82552908702425,1.0952776608191206,166.81138932910164,179.81979145440172,2.4299974879345854,0.0,0.0,0.4580324050515839,0.0,0.0,0.0,0.0,0.0,0.7630402518275882,0.0,0.0,1.0,0,1,0,0,1,1,0,0,0,0,1,1,1.6458695332823863,0.010213235944657282,1.6287409494445586e-06,0.0037452146199168754,1.3287127346420549,0.730018535965526,0.4057735875431213,0.00017970069460756724,0.5785849414429403,3.2989839273480346,0.610103793471658,0.5895537761782538,3.4764916398045046e-10,30.286599744160743,1.7733814831899036e-06,6.098867773587123e-05,0.8395293058381844
