id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
f5139928,7.106741869775819,12.7,0.046827255448806865,0.07042751169058876,0.05061413282586323,1.6848713242220759,2.186435563511447,3.100883989108234,0.03654709295328706,0.057107417944326666,0.07043326624630027,0.10033838694036679,0.040510881885099256,0.06427143811174153,0.03695682753998493,0.11045535102428916,1.5744159731977867,0.027304677105509066,0.24524561772516362,1.9138852686807748,0.3115409394300668,2.7893430496781675,0.002458152695415682,0.001134779338475269,0.0028919210376089277,0.00397897305542318,0.002376616351285457,0.0024802797440784045,0.0014461153586164377,0.0,0.009073098744689853,0.0,0.0,0.0,0.0,0.0,10.440624745600395,165.47524211496435,4.175364392382163,2.196552956848592,0.9719729157859626,4.122681350091994,5.723416792034563,0.6781148174816005,8.867206696368278e-05,1.8749698891620113e-06,0.0005023429777852143,3.8577863033979543,0.48320125254402047,0.42705516653029174,2.0046935424574552e-05,0.7703223089393051,5.179301122441889,0.7775450382514444,1.1264578547816493,6.055927710075498e-10,0.2565518471375312,2.153191363306438e-06,1.79867687672227e-05,0.703860122184827
0f680749,4.678488355549563,12.7,0.0821606520970733,0.09088276788480569,0.13715633091300622,2.143192904704551,0.9872542004566607,1.352987617868109,0.03497592172202651,0.12934538247212007,0.07010729612841922,0.13363032471193295,0.0689106828140649,0.06962992441826281,0.20468273740774964,0.17129243291698054,1.97190047178757,0.02374312741956228,0.1614795179409973,0.8020315550961011,0.1750438555714983,1.1779437622966107,0.004233642129771236,0.006668240932831041,0.005231058134427946,0.0023874909426245578,0.009800031129499096,0.003115438837995881,0.0009637121424830228,0.0,0.12982292292279013,0.0,0.0,0.0,0.0,0.0,3.212325243235924,4.044646810275712,1.1970831307681973,2.0911938057302244,8.538716710721577,1.9937746027564651,7.635742116384492,0.6714284712007792,0.0001399078022212634,1.6844354313525663e-06,0.0006476659935142696,6.878739886770635,0.31928439569978007,0.4145299582277388,1.529348123247019e-05,0.8898882050973083,5.06112425934699,1.1906612331344533,1.1294384672572566,1.2433003298357096e-09,0.3789613150053993,2.339701427739955e-06,9.132298991247755e-05,0.6014199537194975
1dae67d5,6.71500053716475,12.7,0.0392961094483564,0.07984036319897957,0.05392577928346618,1.3992328348327545,2.392668952418899,2.7303776410090643,0.03971436691670953,0.03887785198000327,0.07358855659596979,0.1318174698717731,0.03411506312919585,0.06172074473893066,0.0461308138280017,0.027969068089789145,1.3712637667429655,0.07440780471010142,0.013792518700415647,2.304468629008382,0.3902876937680145,2.34008994724105,0.003928398719266117,0.0044591974720788585,0.0032083566211488744,0.006460925756840437,0.003315196597122461,0.0011995766931416883,0.009430998340701428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.042706928735272,10.43098278792862,9.562244556334958,4.348057249945675,7.382912009678381,4.4404538347957185,2.475654452370944,0.548154942529214,0.00013072953769673864,1.9629002477149517e-06,0.00043670312908290304,9.943106464912244,0.11674014608551203,0.43166109336777003,1.894660041587541e-05,0.8068374031111734,5.122300158025145,0.9929851653210053,0.9377914396600449,7.427068697931577e-10,0.14998370155087584,2.576418737385442e-06,3.480234421647287e-05,0.49796589424476
9a4fee2f,8.581472270070154,12.7,0.03676149163256709,0.07786521448325634,0.032538274273571983,1.6210416197572304,1.664315407878981,5.129464420319918,0.03698301678524914,0.03653996647988505,0.06162308406557508,0.1266281723199617,0.04534438706423225,0.025300353485081445,0.03977619506206252,0.09570459073361169,1.5253370290236188,0.018431006320776922,0.003068944242809015,1.642815457315395,2.48239609434054,2.647068325979378,0.001968726264125468,0.002708066202189508,0.0055563765113138255,0.0019705657079975188,0.005948068715677218,0.0026939126161678747,0.003919684527165706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7718047325838002,3.4556887510929113,6.524656810980215,1.3304475685587491,10.213024910467885,0.6633998954315641,28.29288805128234,0.7355711540723588,0.0001432478704043998,1.3303540989479787e-06,0.0007277846045354528,9.356782529255618,0.02851696408510785,0.37576815419300524,2.2746756262614983e-05,0.6284365441316302,5.1723655378370115,0.8256197394697082,1.2453151248745282,7.605906771606143e-10,0.4031207382408923,1.2487002203021396e-06,3.338268707338537e-06,0.39353177450524457
3226fb12,3.1134512971160273,12.7,0.050790827207632935,0.08009053710279118,0.12598890444868233,0.36890256874557104,1.125600331482236,1.5222369222984424,0.033822572476661525,0.06775908193860435,0.06155754091412412,0.12181087683268575,0.05690319356156368,0.061893658108541104,0.19008415078882357,0.22467596526926237,0.1442266034763087,0.03211722340330701,0.015164179668525618,1.0783189284104033,0.38467540276473255,1.1375615195337099,0.0016493962334468443,0.004409681927874146,0.00439153306194427,0.004926101525640457,0.002366716045518619,0.0018829096544105872,0.005724267929063469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6020676505225664,1.5479554924888879,2.7647056731445443,5.500995134321095,8.9741888770792,3.0043396457278924,4.202147811734473,0.7496822542892297,0.0002042387393662831,1.2905249858769483e-06,0.0004582830609468059,6.045446372761311,0.11192069190393364,0.4116090484312465,2.5830747091426905e-05,0.5369716767791725,5.2694228683810405,0.9483900760397768,1.2081456335971235,5.373465649787716e-10,0.3297775084476064,1.4163093021757375e-06,0.00017040102582513664,0.47742100993599224
8c643ae4,11.563260712047583,12.7,0.053995682523560275,0.06610558118591899,0.02638977134720959,0.27545870957565,4.729694179111844,6.161946832505791,0.04506434673505863,0.06292701831206192,0.09954062428753188,0.038879444763928156,0.059896674506296946,0.03294911437749154,0.01983042831692764,0.012488596863606233,0.2629701127120438,1.3398825838704984,2.438385501914852,0.9514260933264936,1.8931379464326998,4.268808886073091,0.002664250830326229,0.0033304298538301153,0.0061546840587496585,0.0023467451112629966,0.0015066791317994736,0.002439425457580601,0.00934533623724006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.285320444130804,1.0029551163955255,5.322912928735409,0.9839290607777789,3.2682763447946495,2.1088325296956607,2.690949730451699,1.5607189155144754,0.0002964396457833186,3.3855484280285687e-06,0.0002585514345349495,4.966677025101455,0.29703476855064626,0.44087715826839174,2.428048531732451e-05,0.6792287624624269,5.384723743450618,0.8863254907906626,1.267148531344732,9.71106826102278e-10,0.12916145745452462,1.0706126561003394e-06,2.5343314330897446e-05,0.6069119944376928
5487c0d2,1000000.0,12.7,0.48524179785707794,0.16494624204491493,0.02301227325179092,1000040.0806131501,2000037.9606498992,31.84795923549955,-0.024238110981120883,0.9947217066952767,0.0,0.0,0.4948387261347448,0.06763112297751749,-0.021606576473935647,40.080613150109464,1000000.0,1000000.0,37.9606498992459,1000000.0,24.175630753242626,7.672328482256925,0.002018269149272276,2.1767998138366274,0.0,0.07337749042366135,2.0582627930624398,0.1526388185505466,0.06776382056816156,0.13985839834800443,0.09934588224548195,0.0,0.04699701245196151,0.0038226599288812475,0.03601378292756592,0.08093633386351885,41.950572977523294,142.774849981718,0.0,28.483362017003433,27.890094268340306,25.670282570576106,95.17761173870576,1.0026217932293657,0.00038237419986261024,1.533636829332689e-06,0.0005312043459637013,5.175825997072597,0.056292470341083395,0.09476350900512942,2.0683950967443865e-05,0.9887115138063177,5.2786428397007015,0.8742943630112712,1.0609581827375145,1.3792475050009818e-09,0.2445547133679858,1.1056078826614724e-06,3.9058795245267984e-05,0.14571203097522406
2d9d2dd9,6.194980205983993,12.7,0.06504546801769591,0.06563241751686211,0.10868953485716705,2.008457892783127,2.944508355066771,1.0818728946550717,0.03145091346878544,0.09864002256660638,0.05189364921923276,0.10962663634309547,0.035376966988258096,0.04979915570523752,0.16757991400909658,0.35706094129090404,1.6513969514922229,0.21806474972985307,0.11172100552461897,2.614722599812299,0.8762340025806095,0.20563889207446234,0.0023682095077116323,0.005975264808576561,0.002851645209771805,0.005184043911787032,0.003612642519954491,0.002666745998830548,0.0019203623228901106,0.0,0.04113755528256532,0.0,0.0,0.0,0.0,0.0,5.262794573862191,161.5421320885773,5.792508095625624,6.04053215097027,18.20327850992001,8.83788981813391,5.051242748420606,0.46402745952420993,0.0002149384147765264,1.210763769376808e-06,0.00039846153140526394,5.903765483657144,0.307682541513841,0.29795299065410147,1.7900340420538948e-05,0.6718667951069428,4.973773017379035,1.0917861808096385,1.1460831646470435,1.5674611569157703e-09,0.3881079372942031,1.5859288711906302e-06,0.00015379208177348442,0.5139308034527734
56733fcd,3.9464878242610255,12.7,0.05658523868708626,0.08757604972448,0.07260518802523398,0.4491502510733474,1.5292866966570025,1.913117314703266,0.036590914320868036,0.07657956305330449,0.0631640485471827,0.1162358335544963,0.08332826707176098,0.0377410794458985,0.10746929660456946,0.10873073938660568,0.34041951168674167,0.006878887999841182,0.04814222558915598,1.4742655830680054,1.5644238981340495,0.34869341656921665,0.0030220007530148145,0.005189475526784663,0.004946268502500153,0.002656004051456301,0.005982619975532794,0.0021473294388256944,0.004503459718999776,0.0,0.0,0.0,0.0,0.1010962467042557,0.0,0.0,5.595340187344478,3.8269357430505124,7.292105963691365,7.95941073633948,151.7430932830178,0.4034118772533583,9.256536625555567,0.49509781890115784,0.0001837960431135002,1.7030231164546486e-06,0.0008105305919011344,5.247503946481232,0.1352312050489235,0.2744403271253262,2.443336656070527e-05,0.5814173158604409,5.102641981137019,1.1187244413907405,1.1039062642443758,1.0378554185427216e-09,0.15927102685915068,1.880270654512535e-06,5.517563229165813e-05,0.37253119199035856
ea9438f4,5.051663344365353,12.7,0.08323192865641135,0.0953751882615844,0.13064824886550008,1.7923750177476527,1.6278966505519215,1.4490415629204756,0.03936130707502518,0.12710255023779754,0.06638418689703203,0.15990317830596848,0.0598381995817527,0.07388875344920981,0.18740774428179036,0.03461654713279149,1.7577584706148612,0.0016662876856552186,0.39187486040773284,1.2343555024585333,0.09435777610758081,1.3546837868128947,0.0069631263666489855,0.0045580699160143665,0.0012252617475907637,0.0015765716355647871,0.0031006415024066505,0.0014894580670488551,0.008668686219382738,0.0,0.1025624714214139,0.0,0.0,0.0,0.0,0.0,2.527072433132813,2.131668885184496,12.67176213857118,3.061427197278937,14.278595615682873,1.0577678604016618,3.828103605828885,0.6049537967434372,0.0001546577697688342,1.2859937621615634e-06,0.0004926346136039532,3.694346847599127,0.14893082788060086,0.4824051634344122,2.437034336085692e-05,0.9656893743707259,4.919689999642094,1.3341189208936015,1.1787009674144773,1.001917756931878e-09,0.4805412941251249,1.1685578580244678e-06,5.8353813262259655e-05,0.5594427504345061
9c85a2ce,8.443711148162397,12.7,0.05275747374729008,0.07748587649151262,0.07760335115549667,0.6684456235475773,4.452284193695283,2.9769412274534934,0.050265013513644874,0.05524993398093529,0.10834270293837017,0.07010543165010474,0.05400949488606295,0.0922064825010856,0.06300021980990775,0.1464964663832113,0.5219491571643661,2.124500170713697,1.0399054107752144,1.2878786122063717,0.07789360669589189,2.8990476207576017,0.004290945467307869,0.004801639174425443,0.005841036876240047,0.0027673554255635458,0.0047009140808026845,0.0017075472408242189,0.0024854226591608445,0.0,0.008146395604842404,0.0,0.0,0.0,0.0,0.0,4.30285982055645,11.902340159226613,7.918696449788135,5.0490667713255855,23.00844025244284,2.342555667574645,9.701252488367778,1.5688650095257664,0.0002275697447394925,1.5194299627835593e-06,0.0005002086681257076,5.523689503854614,0.25271415119825813,0.5770737468719159,2.27412712413169e-05,0.6240485189940241,5.014675576673263,1.4163776101146828,1.2316515282486953,8.573068129138679e-10,0.3235987259778773,1.168168732727869e-06,0.00019813256913511702,0.6838954885759522
ded27f0a,6.984000463236071,13.9,0.051546566031821284,0.05993056568783997,0.06490727460889711,2.051115018294108,2.6398441616557644,2.235757891520616,0.02902761937312719,0.07406551269051538,0.05184202149927281,0.08710528602206997,0.04084438954217714,0.038029374663945306,0.09178517455384892,0.5238848218053971,1.527230196488711,0.21967204322575218,0.5256563691331213,1.894515749296891,1.545636348824514,0.6901215426961022,0.002773743322084983,0.003460163570053458,0.005297934788019218,0.0021307948847662296,0.005380524190927895,0.0011520415880301419,0.004692456504310021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65360153988896,10.403295876567197,16.078112602903758,8.223183385924484,2.766288428959235,1.7195791027070397,7.215414728986171,0.44186911600310363,0.0004951571262158206,1.7363786921962567e-06,0.0007418299523927319,4.635418155233226,0.1663531466163149,0.30825470186544734,2.1960915205782646e-05,0.8393086484600987,5.233175833282078,0.8846272847114114,1.0182302769671554,9.670469060199131e-10,0.42743786406002643,1.4678504059721973e-06,0.0001197455507939616,0.42329788339698454
8b5403e0,5.010354854783556,13.9,0.03573204547611334,0.13277328544927078,0.10669056643223376,1.7188793675341314,1.9975575170600484,1.057600845978797,0.02717862235004522,0.04428546860218146,0.07748591517206872,0.1536071615631209,0.1672267796126227,0.10095549779767356,0.11242563506679397,0.6726717499672692,1.0462076175668622,0.16447454362919078,0.18406490019806493,1.6490180732327926,0.15972838794334537,0.8978724580354517,0.003190629520304681,0.0063611184697236105,0.002012279814008349,0.0032710801400830996,0.009050686649606537,0.0030007829775156565,0.00024362179630440768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2753735464553415,1.0453783914172903,3.6164838866233793,2.992228315348583,4.541510979327647,3.552286716359962,0.5001442566325176,0.8133262623250449,0.00015505639879581783,1.0880931880895727e-06,0.0006067028714520228,4.085063013742305,0.007403505454466386,0.44451568076162,2.6344803062723014e-05,0.8280970550737454,5.107481192751681,1.0640325379175497,1.4011836699606668,4.975697149109182e-10,0.4853894942647655,2.3790930674903255e-06,5.5631254925185545e-05,0.44858376038089576
b920ac86,7.2110908340784565,13.9,0.03384235157479509,0.07751718393515075,0.06172827053011359,3.328360954465064,1.7387557754731704,2.0437017054921522,0.010693867704051464,0.05699083544553872,0.059150010868432606,0.11821900750806404,0.0551825334289556,0.057235882279726494,0.06622065878050068,2.818829427316363,0.5095315271487005,0.04843971113591517,0.03447066501756485,1.6558453993196904,0.5503885830647097,1.4933131224274423,0.00037349634574493124,0.005333663031604309,0.005155982533594698,0.005150748332645096,0.0031063462199426768,0.0028075885094739923,0.002186699287674022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782505840270313,3.842943605181247,3.396473439174787,4.1748286169455495,168.1600055976595,1.784434338512027,5.21539472734926,0.45932144794939483,0.00019426554358050146,1.5865406038139116e-06,0.0006736325864485619,7.481730413752793,0.3801189892112923,0.14041232173740667,1.6511408265308013e-05,0.6282121750894045,5.046496059374591,1.0333393499780454,1.4581995354424004,6.340775213307708e-10,0.29524818087990345,1.7798905934696827e-06,6.651306418106365e-05,0.4671438799048914
31c3ab4e,5.831497283843307,13.9,0.048960257977702204,0.07666279681590797,0.04190852102599496,0.4178516215384606,1.364748756716009,3.9345777471160934,0.036635396747206485,0.06128511920819792,0.06612084701008024,0.11101744907211136,0.05285009436553229,0.03634074450240455,0.04747629754958537,0.10724258844730154,0.31060903309115906,0.005548006005648617,0.09612368088921262,1.2630770698211478,1.6571897875744233,2.27738795954167,0.002819355590793298,0.007114443521061724,0.007099123674573267,0.003904236410505149,0.007554337932389596,0.00025901561044906676,0.005023686921692083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200409869879617,11.107095392534756,5.430973480461723,8.701842701904752,4.607368629223482,4.947665391182438,9.392916250058878,0.6119565015527112,0.0003059213402140485,1.1183819230373585e-06,0.0004916994705963666,7.1293815165183965,0.2562347714420259,0.2801949691175427,2.297923143747248e-05,0.6388415313725053,5.292006988478286,0.935899580300938,1.0943367034534013,6.815212222895698e-10,0.4257769008048294,1.834779186043272e-06,0.00012355603309130577,0.4646060271916178
598fb498,7.230745312990139,13.9,0.042425409629827576,0.06357518795064009,0.049458915971030186,1.0160406679227783,2.9146366733472737,3.2529343891889066,0.03219234222823843,0.052658477031416726,0.05095009089497526,0.09505672611793176,0.04471874683901326,0.03773551749403384,0.061182314448026534,0.3124193735747777,0.7036212943480005,0.24928349486295004,0.3443775864571767,2.320975592027147,1.5648254759058844,1.6881089132830225,0.0012338264757411834,0.00247986511983412,0.004550832635788391,0.0029444830265550575,0.008012930496927523,0.0007293248410683143,0.0032096049288303603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.704458450344868,17.323555916680665,1.0140762438874569,8.023860104033567,10.120946844225301,9.71280670266589,8.769545663740587,0.4187706977997088,0.00011160682247156823,1.314415134759154e-06,0.0005423497389235874,7.697629168492477,0.26946292063962474,0.2518605708196905,2.7020844675713548e-05,0.543827802767048,4.913408274369421,1.1091706429411334,1.297572227742536,6.771346784851499e-10,0.344887249167903,2.2524719505612298e-06,0.00037024961579407894,0.45343122039519645
74457e0c,3.3546749356132315,13.9,0.07364914377361831,0.07969323665641598,0.1322792995228824,1.4670115989438726,1.211348378748748,0.5453389052854624,0.03222314431085371,0.11507514323638289,0.06456877908108283,0.11163280713580646,0.06287812375235864,0.08677073761493821,0.17778786143082656,0.31057364670363113,1.1564379522402415,0.055044728209598916,0.08959597973248201,1.0667076708066672,0.013470689438493257,0.5318682158469691,0.0005003155058801157,0.009068626153369197,0.008531082295794287,0.0032287578740096026,0.0043976493715199485,0.0008890109176291647,0.0034009670584771094,0.0,0.06556634286190242,0.0,0.0,0.0,0.0,0.0,4.426741192948336,4.004143284376977,14.49655037094268,2.819014655834261,12.287570793502313,0.8844540126957543,4.283526153006072,0.4911451068013624,0.00020269904309529245,2.3712502712947893e-06,0.0005389769930412168,4.776365872267009,0.12618961911417093,0.34593722990228337,1.8699987464741935e-05,0.7575981013020661,5.354867016610895,1.115848115035719,1.3333108152144142,7.277862684175436e-10,0.28508444973491304,1.4304046366241563e-06,4.5177752542568945e-06,0.42843856801468355
5062b53e,8.144252132788548,13.9,0.07739297911483145,0.1047237761742242,0.15917912643167714,1.064829329821169,4.251231365714659,2.5291396158524417,0.041364469614657264,0.11342148861500563,0.09697904114297104,0.18221101858379715,0.03498126879590439,0.10272301049785705,0.21563524236549725,0.008652638610012751,1.0561766912111563,1.145608190021823,0.856194088804056,2.2494290868887803,0.19867540235030262,2.330464213502139,0.0013619929928819403,0.005946478975093969,0.0039330360600001515,0.0049767204864558,0.0029596162883744146,0.0036095118772722316,0.00452699135115473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74016371323586,5.888172977377926,4.150720785482922,2.973278866761719,4.939847280685953,1.095946130024763,2.122510159101701,0.9333778502065531,0.00013460211634739227,1.3164415900767125e-06,0.0004083510292224238,7.013055130604827,0.08898826661721322,0.5628324488962027,4.8771530686397005e-05,0.7886244756157209,4.958004663625781,1.0033434829921508,1.1406844143180634,7.633229671989595e-10,0.36324366819682685,1.4692709139888192e-06,4.575067062401534e-06,0.601678948245332
33004599,5.732601493963186,13.9,0.0543362686397829,0.11646034667841375,0.05146769930476994,2.0616800365851344,0.6006493249633104,2.891718348473847,0.036192773996787726,0.07247976328277807,0.06502569627662251,0.14329820242638477,0.1410571413322339,0.05250857659956062,0.05042682200997925,0.12292838717360209,1.9387516494115324,0.000372727874752437,0.06263712966456453,0.5376394674239934,0.7486146612353662,2.1431036872384808,0.00271031416473525,0.0012830386819394984,0.0030453728470026843,0.0034409474751893447,0.003204129131211488,0.0007672687016686698,0.006594662547286693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364045132931231,3.6475251626296337,2.1744737402164613,6.730328508590069,21.511820353686435,5.0346099085214195,4.557847727668726,0.9523083519345925,0.0001940040793153204,1.466019186147742e-06,0.0007544387958404093,3.719884740992138,0.30858418634961254,0.43518175219930416,2.7680744666041357e-05,0.8182186866793115,5.195069227343193,1.1787045874126119,1.0734525397011034,7.720033199839332e-10,0.3204905870832074,1.6410149165422656e-06,0.0002803347686835769,0.6094322134570758
db6ec386,7.414470991154714,13.9,0.0464151973681953,0.06476996556844607,0.04819603939447198,0.5952156562154527,3.395335440343061,3.27041361058626,0.035015267457066984,0.05781512727932361,0.06061168633965315,0.11373150974159599,0.019966700624089073,0.06021696085923698,0.036175117929706985,0.16963273387382077,0.42558292234163186,0.02893529945798988,0.06907881307952285,3.297321327805548,0.44094244369460267,2.8294711668916572,0.0030614090349279158,0.0040489569104725604,0.005116082777693741,0.0021538054886458794,0.004704721230048151,0.0027175389920840137,0.0033773071493028942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729395968710167,7.2184455350451096,5.7788616385501905,2.167240395764752,23.552119386729846,3.250368057111352,5.540698279504166,0.5770699374862446,0.00013054334226454323,1.2917201205331573e-06,0.0007802054077208861,6.216471448597767,0.33006384197698724,0.37338441771945774,4.603386440560072e-05,0.6429247394959103,5.307244025881916,0.8076371810649416,1.041088260025624,6.110178485336084e-10,0.30611960062404486,1.404279778583056e-06,0.00010524821414367704,0.5801702258078485
224535cb,7.994762814454177,13.9,0.025546508271073808,0.07422027306240486,0.09285831560557029,4.902274300141068,2.246216095427456,0.7155055512984898,0.018249186677931573,0.032843829864216044,0.05431119324529467,0.051042851965091646,0.11730677397682827,0.05983448481654206,0.1258821463945985,1.652094798081707,3.250179502059361,0.14790594273880997,1.8237971663061365,0.2745129863825094,0.45427540106038117,0.2612301502381086,0.0036438128355060963,0.0024379161513431104,0.0066728088095205,0.0017764090955240922,0.002005348769085318,0.004883040160633722,0.003007860466372403,0.0,0.02049616165887202,0.0,0.0,0.0,0.0,0.0,12.889286883063237,166.9022312761089,13.88957812272775,8.832870398189812,14.679728044141362,13.116298792406065,6.5361717201400795,0.3432859328712261,0.00013517698032577868,1.5026553489814296e-06,0.0006851162199841395,6.312496318294241,0.18769499202619497,0.35455052361098693,3.0912100832752316e-05,0.5332688909993326,5.0875819044487605,1.4066559345189147,1.1807753111232104,6.367112264884223e-10,0.3869864083150457,1.6373943156235645e-06,6.082352181406732e-05,0.47566270288277335
97ef58d1,3.878545999649594,13.9,0.06660467723882742,0.08231418277349799,0.058486117314424484,0.48610481077621853,0.9538166904267555,2.3097474878254927,0.0335720955523483,0.09963725892530653,0.06343810297005766,0.07693789337098673,0.10656655197944957,0.052324290096824974,0.064647944532024,0.23718323838917085,0.24892157238704768,0.0055195254481770544,0.8122163577199467,0.13608080725863178,0.7569889653297942,1.5527585224956986,0.0007306627402661131,0.004571479522994004,0.004979903202199927,0.003548371470203965,0.005907569804554334,0.0015644695994453017,0.0032133530156274407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98341397514471,4.303210463982553,6.773051205435783,2.1534405589375534,13.28139353187547,1.9205481887243427,3.0102729733472886,0.6439612472548719,0.00012067313999835925,1.462102064473439e-06,0.00040451862752876976,3.692620310138865,0.05071914795753309,0.4807261596521001,2.1693186979357413e-05,0.3462301007419482,5.299087502172944,1.2412838890000335,1.0836478292541125,7.326670357942009e-10,0.24396344893841243,1.2667669127367164e-06,0.0001981838831362459,0.5070152137752164
1e998d1d,3.4358039650601677,13.9,0.060096939344095046,0.08655355078485276,0.06701676520042281,0.6333762609219374,1.0065637729525825,1.7358981327282779,0.03570720637108119,0.0844866723171089,0.06239856546593306,0.10446380463723863,0.09279828225138656,0.06956052779458276,0.06447300260626286,0.14123371434560208,0.4921425465763354,0.011995456211241621,0.17954382224796203,0.8150244944933788,0.17644270171948984,1.559455431008788,0.0040309222521587775,0.0015261957750739936,0.005617392161984157,0.0025070806148618863,0.0018510260993122435,0.0006267051443933603,0.005180849459415152,0.0,0.0,0.0,0.0,0.0503204579227534,0.0,0.0,2.03705654338108,6.461287471687122,6.408920037740918,5.128666799329324,7.133226889975767,6.392742680249563,1.0682253141766629,0.7015156555079063,0.00017694513905326705,1.1328719655699482e-06,0.0008581072063839569,6.400809881937173,0.004773319398350815,0.4113973929446707,4.532794092500191e-05,0.7105674328087161,5.233690907246805,0.9179913555397199,1.1179364682291386,1.2387468475125466e-09,0.468690961873661,1.1588655145392024e-06,6.109179636582764e-05,0.4141658414475533
1c9eacd8,13.2603073413639,13.9,0.03951458782801089,0.04475365945758286,0.029993608197119125,2.696104734035968,4.422166740333368,6.040886702738138,0.02968359051446685,0.04934558514155493,0.05280052506029453,0.03702990838852861,0.04443054492392545,0.010387658690534648,0.0495995577037036,1.1178267601480516,1.5782779738879162,0.1901397453493517,2.539558274287757,1.692468720696259,3.860744193602024,2.180142509136114,0.002976168686408817,0.007839267200241206,0.002523552618852807,0.0014248939301320773,0.0025778787060595594,0.0005087518804468187,0.00576865438443637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.512937933131482,52.296549105972176,8.085646040640318,11.851192987914436,43.885466844513076,2.0501024314858314,10.565253580786685,0.4417583623729415,0.00013665369771746722,1.3674816739525162e-06,0.0004913298590480923,5.286632218591676,0.15709115031431012,0.21077422202112586,2.9949370106329655e-05,0.7307468750226987,5.254552020684066,1.2773822181693835,0.9901393395382141,8.804410789440265e-10,0.3093602777087787,2.129331178818978e-06,0.00025641252897423385,0.3347335299193314
4d9cf961,7.221093675084366,13.9,0.05224267184762808,0.057785493912632456,0.07816228002045456,0.25324831624072197,5.143140192979884,1.5904744866882106,0.04077118274632682,0.06371416094892934,0.08482204080660684,0.03721082148894443,0.05132361944234608,0.09195484509056712,0.064369714950342,0.012564245939727377,0.24068407030099462,0.42990098884807415,2.5295940020112813,2.183645202120529,0.027096575820638354,1.5633779108675723,0.002506175298412518,0.0029993470059242492,0.002131903656543614,0.0062318957430220565,0.0067447215925794035,0.0007922470312774886,0.0021142204207415865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.632420536846127,5.650791548473787,4.557449809221266,9.038859726401935,7.777970411271598,1.4584120341045557,2.563221414656974,0.8327079084100281,0.00018981350961584867,1.3112669341867432e-06,0.0006278351874311646,5.976492208275264,0.11698547392304304,0.4770257567620462,2.1128869397206863e-05,0.7340772418449479,4.907158493655261,1.0344834817734343,1.1862012621615097,4.904671293206859e-10,0.49863206876983335,1.6418894950463113e-06,7.041628471980052e-08,0.5381584438811069
0861cc35,15.89807115959016,13.9,0.026916929316574016,0.041891967272848794,0.0259128116254781,4.015163834620583,5.412492947245289,6.41565427698689,0.02222370917668835,0.03161014945645969,0.04187302803192692,0.03158626971241998,0.05221660407419949,0.010576245629995179,0.04124937762096102,1.162649009942947,2.8525148246776357,0.6537535242146486,2.84955792734227,1.9091814956883697,3.8415054732412126,2.5741488037456777,0.0026394141805193127,0.009560610622836793,0.0018142170897502263,0.0022491924755131646,0.0024246140892405224,0.0027455414736893284,0.002583635601021295,0.0,0.001952415799712724,0.0,0.0,0.0,0.0,0.0,6.896215265539355,143.47364684651166,4.098517208588023,12.644832161625787,10.34661329083775,13.015585659352158,17.852080072238387,0.40499687941252566,0.00014837057130997447,1.466112256081656e-06,0.0006013260124547643,3.458578693784173,0.12577484020353535,0.2394143965016871,2.4509270865944395e-05,0.6525875851927775,5.267308423346819,1.1650854968917606,1.1394565256619416,7.675829963806315e-10,0.19227012163562424,1.5634377996087172e-06,0.00023125088505668225,0.33505298780314674
