id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
791258f8,91.58180327084231,1.4,0.07419062029957299,0.10329122882857524,0.13303018367769728,0.13626441596605024,24.579459994892645,3.6517257267600787,3.8196861039671854,59.062322572600365,0.04708979857127157,0.09539403710662774,0.08008802522081968,0.09991219589531151,0.0936960476686496,0.1162654429217646,0.10820852795602938,0.16026920821655802,0.1306128148605044,0.10342038990262307,0.13020882845068008,0.17516402954484758,9.334172702272566,5.169281608013055,10.076005684607022,3.5566047169302903,0.01178972710724957,0.08333128272253877,1.3070990318247566,1.4797856283513926,1.0328014437910362,21.391554095334957,33.90867803027149,3.762090446993926,1.551722330439744e-05,0.00010077960284682814,0.00012584221408648685,6.597436513634789e-05,0.015610402129309723,0.00025568067957301385,5.767767302908256e-05,0.0006155541257193463,0.003903441294144528,1.0667405380474751e-05,0.00013143145373153693,0.0002508334358190894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09290796900390154,0.39912169733744723,0.09527824867378987,0.11197601651429187,10.595692401121969,7.346668397583667,0.1343034347030127,3.957310541142275,7.4852829408001575,0.18930163055586663,0.2908887270634019,0.247361597801959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,1,0,2,1,1.09049437871425,0.023771856023296723,0.0005910833751580569,0.0023204965770499807,2.7405439717437647,0.07300035467015967,0.6419670018881849,0.0003668477648856557,0.9401562860598505,4.99793869968603,0.664817630628999,0.7955656971162222,7.238590874229424e-10,31.415075806579143,0.000713539966594219,8.952384753995039e-05,0.6680393410337792
eba976cb,1000000.0,1.4,-0.000911777274895918,0.013987425534014206,0.0788372171302158,-0.0014097868970787272,1000015.3425692144,13.929445470732459,0.6834872327100233,7.189136690357845,-0.0011459079976704233,0.0,-0.0015894238270173307,-0.00232146575406505,0.015540600019082444,0.028743142337025223,0.046492405586256384,0.0939938379070085,0.09602540789738251,-0.0013386279296377867,-0.0011932391107771258,-0.0016974936508212693,7.772012011641206,1000000.0,7.5705572028493275,7.437821745807245,3.4128875052560583,3.078736219669155,0.6148290692000367,0.04462554087449522,0.024032622635491423,0.0035839716340897937,0.0029438035455029554,7.182608915178252,0.0005137480300082334,0.0,0.007846789493742873,0.018285411960844104,0.011020899229232169,0.0007658748307470759,0.0005633138656117845,0.0010167154503307602,0.0016333229635650142,0.0003495226417558902,0.009806344605742942,0.001394744697067587,0.1795993913696333,0.0,0.07877811515704607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443056082231862,0.0,112.98886235463578,68.90365774957165,8.629237548080768,17.249436806195384,11.880690691231644,13.981805761561871,0.27926990354740555,0.1219577915997787,3.24922222170114,1.6145536544047696,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0,0,0,0,1,0,0,0,2,2,1,0.26376294477165557,0.009686048748807779,5.0744558973547605e-05,0.004799003271196413,1.1854335705202337,0.2460918053494633,0.8046600243588681,0.0002940407873172378,0.6744964259726446,4.512240648786316,1.348904031546921,0.747223983537841,1.2024207451739383e-09,31.928133743168917,0.0001253296822140092,7.885805207505729e-07,0.8526511256188786
b2554614,15.85402952946127,1.4,0.05304127870541462,0.1169288848035877,0.11297172475684701,0.028292448515412873,5.688002283306565,1.2083338159775008,2.3034843323780376,6.362413735858673,0.029382095563702377,0.06891345622415644,0.060828284328385045,0.07198690786519213,0.11515102754491628,0.16364871900065464,0.07070957736975074,0.11887708979092326,0.14932850710986703,0.0030904112924967806,0.04678877665133851,0.03499815760240333,1.1352003916484468,1.043990287648295,3.5088116040098227,0.5384836420173563,0.4148456239574498,0.2550045500026947,0.0007755153437157385,0.1054962171136562,2.1972125999206655,0.019104123940550534,4.378383062698858,1.964926549219264,0.0002547534508841537,0.0008405992562495143,0.0005425382846596468,0.0004627693571086804,0.0015203065460528597,0.0012657709588136743,0.0014953684477227052,0.0025393846450421807,0.004911160809704081,0.0016852379556875844,0.0019549018337783547,0.0007539170772270583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698482677741324,3.7878019789658257,14.77604992339678,8.137411431391483,5.1109250515104065,1.3222160490053643,7.989645912720508,4.225614070740636,8.207801410109445,1.0637170670563707,10.525062813019575,7.869385890215249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,1,1,1,1,1,2,1,2,1.0704166692868322,0.0021477547113556085,0.00023281272964199417,0.0026731937130650032,1.485996260387169,0.22348535749461218,0.9718675469139897,3.8280049456383446e-05,0.45408599689418117,4.049359526345439,1.0840634375871874,1.1043693046636829,6.377612952777086e-10,31.590830437941094,0.0009996513086454554,8.993219406255687e-05,0.9780575514944257
f068432d,1000000.0,1.4,0.020124134000710458,0.01997467535952387,0.008080332161235389,0.0008577141577906606,5.28269853275549,9.830866234459076,2000002.1875058701,1000006.2288986046,0.00441923367160522,0.03692985731815221,0.01902331101237394,0.0084245289369326,0.031937575132369014,0.019561922009269997,0.024240996483706166,0.0,0.0,0.0,0.0007846186317451291,0.0017885238416268528,3.966164455568869,0.3248381587973454,0.9916959183892758,3.9960417909525043,2.065685180843687,3.7691392626628857,2.1875058700451357,1000000.0,1000000.0,1000000.0,0.0012312929958985842,6.227667311654116,0.003581791732838885,0.004567228608587757,0.015285225637536872,0.007257929672587439,0.0024571262033299306,0.000884322343672474,0.0008858379291147405,0.0,0.0,0.0,0.00020050270668342974,0.00037609575786277276,0.0,0.08448220801188719,0.08715704001515162,0.0,0.0,0.12709395308797924,0.0,0.0,0.0,0.0,0.0,0.0,18.925378048665973,177.0241313704584,176.95952029860948,1.0338113343054778,0.3836163728548193,108.5644350735743,1.6837525473782948,0.0,0.0,0.0,0.5478111432591142,0.7837915799126196,0.4701460505717638,0.0,0.0,0.2147657139553014,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7082617607674644,2,0,2,0,2,0,0,0,0,0,2,0,0.3858510449569029,0.01344073150430842,0.00041137893626209856,0.000621966639549106,1.865923653584071,0.5599569810736227,0.7748281434817857,0.00036376096216635064,0.8388331380044539,4.683430273853691,1.4132707594774327,0.7510945585786931,2.414807480553878e-09,31.965102970508504,0.0004445384961042029,0.0001942047652468226,0.9008372136661198
a0af1403,1000000.0,1.4,0.0014130914740005732,0.0,0.0,0.0002782204604010056,2000004.2922447734,3000000.0,3000000.0,2000000.0013935503,0.0042392744220017195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008346613812030167,0.0,0.0,4.292244773409632,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0013935502516305982,1000000.0,1000000.0,4.177402457760663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004806340470079302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8001381861085584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295764540764108,0.0,0.0,0.597813469205368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,2,0,0,0.28117337622831284,0.01034336885040214,0.00013400328493460087,0.0014416303062412049,3.603472012178422,0.41267227681207297,0.9200868451508295,0.0007651148933940052,0.8275692289679719,4.851966046177921,0.5969481785153453,0.5005165434767501,6.348440833782469e-09,31.540935924471043,0.0008458332554874293,1.1439763282497507e-06,0.9529727800251574
01ec3ea0,1000000.0,1.4,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.21378985237552167,0.010406301768150536,0.0003941183537779139,0.018783458905787573,1.2292107767167948,0.12131570849980071,0.6547546493557713,3.405147388824788e-05,0.9855523315006112,4.641954298988156,1.493187918685695,0.5060039808953005,3.989389676121022e-09,31.183993468592664,0.0002563007916048551,0.001480151769383838,0.6965728582105025
d8d839e4,1000000.0,2.9,-0.0003281734816503004,-0.0013152454162467543,-0.0007548635402140364,0.0006689508131949768,1000014.4045253067,1000014.5112291543,21.264138517464332,5.739573797902828,0.0,-0.0008649495765344271,-0.00011957086841647414,0.0,-0.0015199893398558663,-0.0024257469088843965,-0.0003224659269443254,-0.0016482500003048698,-0.00029387469339291385,-0.00026617389970500204,-0.0012875147584124691,0.0035605410977024017,1000000.0,7.274449418677466,7.130075888046579,1000000.0,7.247644611630093,7.263584542711304,7.045138647461497,7.160055258591088,7.058944611411746,0.00014204166483795244,0.003316169790182653,5.7361155864478075,0.0,0.004249869372427998,0.002270864447846298,0.0,0.021124227993574676,0.010796822725318667,0.0002993743255143744,0.0018937373518826772,0.007104847747467793,0.0005870051700074835,0.0008839026659171036,0.005541582221585256,0.0,0.08989478020098618,0.09388135415392251,0.0,0.07573183960231437,0.0801132678731213,0.0,0.0,0.026115117770551637,0.0,0.0,0.182573945894269,0.0,179.84025138874932,174.69749091873572,0.0,33.49560589010897,10.061388195394676,0.27131849267838454,1.9295296831718203,178.65873626711482,0.000521617269645329,0.0700104066844349,0.10814833052628035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.46294757960194466,0,2,2,0,1,1,1,2,0,2,1,1,0.16960793000782495,0.009947348401170454,4.0013504923039955e-05,0.0018349372294458623,3.2856780582629215,0.6372337820871595,0.9703435534429414,0.0007867415835022513,0.3918102480294749,5.085915789533791,0.870687123946895,0.741669180282355,3.808668934945918e-09,31.685220726566914,0.00013874099769817163,0.0009934426523738862,0.9891446086904173
cf867125,61.55153305667625,2.9,0.05316559396142356,0.11240855484896302,0.12468841316136171,0.1140824833030915,7.264475076346795,3.36778079617259,3.1505712830538126,47.609221562902135,0.03851717965930196,0.06669932148189577,0.05428028074307297,0.09662388972155203,0.11128176494810647,0.12932000987723058,0.09271474016873987,0.12909057701531387,0.15225992230003138,0.10737718799807139,0.10950647043577726,0.1253637914754258,4.376144307506301,0.8410480407469324,2.047282728093561,3.0633202684527854,0.2995438858184174,0.004916641901387082,0.4348286406469218,0.29682382207303143,2.4189188203338596,23.059721007050555,23.983334219277445,0.5661663365741321,0.00019385484779755506,2.4040128345989998e-05,0.0013402289576925617,0.00014037377358885596,0.0007407116927330412,0.003849006615536529,0.0016438985280533929,0.002021576135760088,0.0024563413522613433,4.8002325052289344e-05,0.0002909878489531089,0.0013434885994403618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12074999356033841,0.13276604796902436,1.701861940248388,0.6315867102521322,4.624232867189728,4.490881256305657,3.149355056109113,19.629914103025474,14.072333662170957,0.30995478617215333,0.3662472930882903,11.029364113757296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,2,1,1,0,2,0,2,0,0,1.2343608505511316,0.0017078761483932904,0.0003558722137200033,0.00035913274070882106,1.475693509514344,0.035396152467196455,0.9408728967217134,0.0005087154345630802,0.5644432491579384,4.545933479229001,0.5579690320518389,0.8893799463679448,1.3283376178966607e-10,31.3170522138988,0.0004184993025727352,1.60594995536708e-05,0.9428716813946231
b6a2daba,1000000.0,2.9,0.0,0.06497527249911937,0.055067520302575446,0.0,3000000.0,2.4772892121949566,2.8753114223353986,3000000.0,0.0,0.0,0.0,0.04390180222399105,0.029326337804834013,0.12169767746853306,0.04237412789093182,0.03767969204376952,0.085148740973025,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,0.18050887094063459,2.257688671667979,0.03909166958634306,0.8330692280344036,2.0288276594947448,0.013414534806250203,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0013920369009902968,0.002127756642967446,0.003572198187010044,0.00204211695174014,0.0007626281633903321,0.0007295966095410364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22806928862165,7.268051867337519,32.10007987419417,0.10248960409553143,10.659095058952982,17.65652912560204,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0,0,2,1,2,1,0,0,0,0.5837022915462001,0.000657796067727095,0.0004102581224538549,0.003681722365465121,1.3620211371108522,0.21758902806514524,0.9380087886338194,0.00018692863180292546,0.654836003466151,4.6329539059686144,0.9752404034618289,0.9154527209329544,1.0086880991531624e-10,31.85707442875385,0.0005836982471003411,0.00020151195148557867,0.9514035951847043
40038b28,1000000.0,2.9,0.003286232720476083,0.02793842952195323,0.0027655833606622534,-0.00016961060148988635,15.799405857500515,6.6519609004367535,18.398828734376735,1000007.0190842545,0.0026016934152960107,0.0038910594366510743,0.0033659453094811633,0.02546489616921494,0.03692651983539247,0.02142387256125228,0.004746625669371403,0.001672621087941001,0.0018775033246743568,0.0,-0.00033229361267894745,-0.00017653819179071152,5.293858067448932,5.237972700295138,5.267575089756445,1.4053937964819982,1.7225848559864048,3.523982247968351,5.88916569675207,6.318018399546974,6.191644638077692,1000000.0,0.00022657542616595495,7.018857679116676,0.0025020675371962885,0.011363004375840535,0.002863633466332091,0.0018515996449110594,0.004846081998190661,0.00022602887235439583,0.0012496565616769554,0.007472008975238241,0.0019936322337824985,0.0,0.002395273702836964,0.004389239630544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73407425114892,5.412575971963006,17.71627794281603,3.8611307418118677,10.72269791327394,3.6925049015492295,16.02890069645001,0.5094025207589792,7.167897336858257,0.0,1.644647174495719,11.317569095308318,0.7578864178181924,0.513320683587201,0.6163821606035367,0.0,0.0,0.0,0.7650632189554565,0.7389015577933071,0.699265558457268,1.0,0.0,1.0,0,0,0,2,2,0,2,2,0,0,2,2,0.36371415730986695,0.0002514944166993382,0.0004002889388239748,0.0002314863043464393,5.138714628348267,0.04210607403320086,0.6305821307808791,3.304733115491493e-05,0.6664077272577859,4.314003728095873,0.930777153498122,0.7341949103749141,1.115418494764702e-10,30.979483659307803,0.0005999442789605149,4.3510698834736473e-07,0.6460738087183286
94248c7f,1000000.0,2.9,0.0294538044776049,0.033591772275976844,0.04489358358231899,0.06499000375163382,4.799965528522081,8.12312979615695,6.539045272128749,42.951411338411276,0.030792105305561413,0.048299080535184245,0.009270227592069046,0.05559919622036612,0.04104744677526976,0.004128673832294652,0.07435200488136226,0.05657650511837981,0.0037522407472149306,0.08106043191669071,0.11024089066595057,0.003668688672260181,1.497916237756812,0.0022310617208483154,3.29981822904442,0.0033322771682940634,1.4627187349823552,6.657078784006302,0.00738725936539917,1.0348865870926591,5.4967714256706905,13.141587245058284,24.306108412191303,5.5037156811616885,0.00022120189751612725,0.0005682734147338939,0.01309029459073986,0.00030894294497282003,0.009541931027469131,0.00025032108421276303,0.000834961602875297,0.001698829370597558,0.016655558642220427,4.169570687116508e-06,0.0006801082089867403,0.0014994624628286747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296345046566745,11.851255083424492,60.44698001310629,2.8103995988604917,7.172971795848172,5.818663923227318,4.932239444724064,9.070523559980423,69.18232400731999,0.4664675889437268,4.866530628643634,3.498375130036232,0.0,0.0,0.3540657011677132,0.0,0.0,0.9807802345256242,0.0,0.0,0.45280425562651294,0.0,0.0,0.443591477987368,0,1,1,0,1,1,2,2,2,0,0,1,0.5928616372368918,0.0009656290696891005,0.00017873710153175278,0.0054761069851826626,1.4914630086093215,0.6629501377433734,0.3509948777653844,0.00023513038442732616,0.4835853676962321,5.218195083248339,0.5002744333862676,0.6752353056333534,2.379101543277537e-09,30.675763059206634,0.0009932771025667904,3.380185369871846e-06,0.7812178134592012
9d2c5dbd,263.0246430788652,2.9,0.12303780162107332,0.11445627668873169,0.17373256207552779,0.1298887152476129,188.28646367493798,2.602794393535629,18.73687488226156,48.263035883645,0.05106218297959505,0.09103607077315314,0.2270151511104718,0.08582001939910447,0.12314555186008638,0.1344032588070042,0.09649914875161997,0.17555571493887523,0.2491428225360882,0.10651633269332596,0.10336939963382336,0.17978041341568932,12.26082235008054,4.366353538189575,171.65928778666785,1.7017499615630747,0.8339595905881504,0.06708484138440383,0.6046624246487042,2.389398872551177,15.742813585061677,22.691458273096135,21.370465571832224,4.201112038716646,0.00021664399300873403,0.0010167284673466169,4.8474893409332703e-05,0.0004605483285406198,0.0008899072729984029,0.0007694866997285479,0.00017496079868967995,0.0014177381511600456,0.0006092896005341149,0.0001105691567855665,0.00010255763798382818,0.002914764830852053,0.0,0.0914398049943925,0.05129848978294746,0.0,0.12155203122669091,0.06685535660606784,0.0,0.0,0.0,0.0,0.0,0.0,2.0236305507865784,15.963823628695216,170.88131624573802,1.812366567885497,2.7330726932199334,171.97980636906726,1.8449378721682343,1.7115645433121798,2.9098624330816603,1.2916403893235116,5.001082418579418,11.726050720253461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,2,2,0,1,1,2,2,0.9716786376347998,0.002867342882291989,0.00022095120147941864,0.007178812958023416,2.178261943673125,0.4516301716105604,0.6521166773590579,3.2378393581289746e-05,0.9501301574129417,4.19453122505742,0.863155009816581,1.0393061555046221,3.2625913516069617e-09,32.14873018451175,0.0009905092790459702,1.5140625913904598e-05,0.8091660703961026
5de732cf,1000000.0,2.9,0.017121718986137603,0.01564860388925498,0.002167662502616368,0.03970429920420893,2000012.5003928551,1000006.1462632819,1000011.3777731266,2000028.3757647579,0.05136515695841281,0.0,0.0,0.03899851344655696,0.007947298221207983,0.0,0.007330374947469044,-0.0008273874396199396,0.0,0.11911289761262679,0.0,0.0,12.50039285499948,1000000.0,1000000.0,0.39331805596358543,5.7529452259494676,1000000.0,4.297745597251807,7.080027529338218,1000000.0,28.37576475796119,1000000.0,1000000.0,0.00039701855973190824,0.0,0.0,0.0005494154909456171,0.0004938894039340539,0.0,0.005409615743075603,0.0002726586133255087,0.0,5.1078036119872475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44983405003801247,0.0,0.0,0.842077608728341,2.0266497878089496,0.0,0.23518422520095913,5.524692427617417,0.0,1.7485107662059078,0.0,0.0,0.0,1.0,1.0,0.0,0.8011960310343259,1.0,0.13455193382362152,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1.9847636892934992,0.00042478364040687936,0.0009760625125738261,0.0018521386241870978,2.8742604544328763,0.018726975529903975,0.9892999258444657,0.00040052772018053524,0.38374802032401245,3.509870267719634,0.5203783071733833,0.6716470426971657,1.4192029738577642e-09,31.623805634338403,0.0007369260604395692,0.00048431506058858566,0.9894013758787601
edddb948,1000000.0,2.9,-0.0005856042493099751,-0.0009412074472569294,-0.001166667894308448,-0.0009545218623839882,2000007.5448798754,1000014.2789355332,21.41304043628024,7.145142506684719,0.0,0.0,-0.0017568127479299252,0.0,-0.0017629068709071316,-0.0010607154708636567,-0.0013453900337661213,-0.0012029019228436758,-0.0009517117263155466,-0.0002332039765816877,-0.0013114861507773834,-0.0013188754597928936,1000000.0,1000000.0,7.544879875292212,1000000.0,7.199164212230295,7.079771320997074,7.189677051946287,7.116820521557993,7.106542862775962,0.00010877294990217575,0.0034401076027738937,7.1415936261320425,0.0,0.0,0.005955988401387966,0.0,0.005176173650519068,0.0011528157178456433,0.002833218014099943,0.01620285048909619,1.0317805587051199e-05,6.899648651264204e-05,0.00034022847049932004,0.000278050819187832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.138810560299632,0.0,0.7378124286464771,0.9657248520315986,3.456066323060087,1.0186327198717429,30.859306875631855,0.0005686356819555651,1.3024303380891995,1.82208427407906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,2,0,1,0,1,2,1,1,1,0,0.141385488723733,0.0006254805857134416,9.312206478034554e-05,0.00045399616763123736,1.5253080178381275,0.005902504247737848,0.7073848573445664,0.00030119765407972556,0.29678968939038447,4.88649501181975,0.6994456479196703,0.8687969329728619,2.5848051308494033e-10,30.94816698382046,0.0009965149288684244,0.0005544029876907952,0.709041280981308
3fb4b581,37.436765651008216,2.9,0.05358866757846262,0.09425677969587547,0.12979021961932982,0.08066145479219637,12.336102612652798,1.2194750410041895,4.58539718922555,18.912544057678463,0.04782889309072296,0.05763966726879113,0.055297442375873765,0.07636044543169057,0.10340489109164609,0.10300500256428974,0.09271386131142274,0.12769355711336378,0.16896324043320302,0.07176450849014711,0.06535538676282461,0.10486446912361737,9.848528770296195,0.2389245973573552,2.2486492449992475,0.8358544879499779,0.12270691360692547,0.2609136394472861,0.43479266460206734,0.26494556618388154,3.8856589584396017,10.300292736547219,8.54267391505567,0.06957740607557854,0.0011590077608659532,8.529046580961486e-05,0.0030749235871359894,0.0020930452925452484,0.002030612400854503,0.004391887608682808,0.0017096964458004715,0.0034701940682186666,0.001412446003838879,0.0018381736661232306,0.004556009096687004,0.00261678273108458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.776010120592154,11.361631662321713,23.550388486522156,0.1201230401354569,1.5764686187657104,16.793549146720462,2.6533167394246324,17.2461227124486,23.28934421520873,5.290237990306721,6.3643834182560735,32.24503012870679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,2,1,2,0,1,1,2,1.314310455513383,0.0018686336510364727,0.0008790975424071975,0.008500096764961591,5.685005283047604,0.21795787306556702,0.947177492039208,0.00046582368651595604,0.2659250789551876,4.424211674449313,1.042978695543786,0.9891422078982594,8.967006614536629e-10,32.08020827530975,0.0005530819167665062,0.0002548463228099865,0.9585958557751273
035be23e,1000000.0,2.9,0.006815749610750794,0.0018502846330701432,1.944483711091105e-05,0.00029686053763136496,11.100054998027177,18.817653171118664,1000013.9737881841,6.678026816340985,0.010033501554816185,0.004554141383071955,0.005859605894364244,0.003013297372108435,0.0016394091205105758,0.0008981474065914183,0.0,2.0517205959085538e-05,3.781730537364762e-05,0.00037824070908980284,-0.00019956958710212538,0.0007119104909064174,1.5891120694364296,5.201782675812572,4.309160252778176,5.774533539630981,6.378158230409042,6.664961401078641,1000000.0,6.991247538168377,6.98254064595314,0.00028635933710079517,8.001382781412257e-05,6.67766044317607,0.000979546153292582,0.003766533238225135,0.0029568432813396823,0.003482903184515867,0.0009584928758743464,0.0031087866090056602,0.0,0.001919941022890049,0.0009735677895787659,0.0004767274643667221,0.0005981535103106524,0.0019472848469937031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118039178486018,6.149934114375011,0.9769370373639094,6.884189364851702,1.9793271766125191,5.944099665788046,0.0,6.04524028852574,12.642211828892725,0.46311216233346236,1.4557791734153895,1.356527223917309,0.18000168278279366,0.5591189515780591,0.46136587406172774,0.6575129087297785,0.7799275066536417,0.866001193178549,1.0,0.9966101330414465,0.9933750462982163,0.0,0.0,0.8766326385374875,1,1,0,0,0,1,0,2,2,2,0,1,0.5750020501839603,0.0022002931616482706,0.0007665557913527272,0.001116195466441616,2.5592571949747467,0.009858076021283527,0.5627380448802914,0.00010084598650384968,0.5242053618134155,4.2623259291044535,0.7289750222253609,0.500360585964171,1.3204599060772494e-10,32.004902132831646,0.000387160137264516,0.00019770692489189852,0.5669923326705886
7a4a27b7,1000000.0,2.9,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.43123551288638906,0.0030702113158125773,0.000964987326694727,0.0005851475384550457,1.0651688752185704,0.3007484525311366,0.5520248839033913,5.255884677125872e-05,0.058243875253401294,4.371619875720179,0.6386988643011942,0.6055345234205233,1.1739916430706388e-09,32.111296483539306,0.0009776937646140313,1.1353357135364167e-05,0.6866975043535123
