id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
128f340d,0.39718901538277324,279.6,0.10857771312672437,0.1608719260210658,0.23167578150382984,0.30257485068796536,0.1611710872033898,0.038355778519962136,0.18037415631264306,0.008186309190279389,0.05665073759391255,0.11357956370416168,0.12347310712158531,0.140607444087238,0.08696546789228728,0.12111964307845705,0.17788718762679298,0.25751540548672586,0.10765415738473036,0.16322884108071245,0.28422422912831546,0.3715958984215611,0.13897642121213066,0.31108758280718213,0.4576605480445832,0.0566841929602887,0.05145672379127038,0.02428039235412325,0.028749778097707488,0.010247164323182924,0.025162493973000757,0.0005172473849493632,0.0024288728388290855,0.007946706315515648,0.06441159991170413,0.01187983300441721,0.09613601708100607,0.0043634813519981145,0.001595631360998683,0.00222719647728259,0.0016400176090397367,0.0019510323481020996,0.0006768143642741131,0.010038309474879237,0.0010694890282529168,0.003824117237976013,0.003819713514272,0.0017639269564425806,0.00405664408470716,0.005466345763084897,0.015494969426008554,0.029109207728291564,0.001668707909126498,0.003475391682358056,0.009959107113615225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38907959422859084,2.1726327293847785,5.2343482608744365,12.626972235724445,1.2327168373702644,2.237320510831154,2.141697152947142,19.531825853023342,2.8657380204489256,2.514914951065835,6.464180089276693,15.191148444026187,0.9553633608165233,1.2145662653850042,2.3078994898512515,0.3695539999046963,0.00013648612915597317,4.78912525281987e-06,0.0011830688715737307,5.989997587442801,0.24444044937270212,0.9132826613683598,3.6507499957614596e-05,0.5489250918436359,5.126048824633938,0.8589125946742746,1.0635865015678074,3.3868987324131073e-10,0.09533830383575666,1.0026509347181042e-06,0.00026917672331357786,0.9343885583257459
7a5659bc,0.2947034635238094,279.6,0.10989387801900483,0.1602504719409354,0.2334999214181266,0.30852477950300133,0.0962014209729557,0.06525137468820101,0.1096549426169703,0.016358762143692075,0.053728035818662784,0.112781056226947,0.1268408153138732,0.14622560471653634,0.08241503049058024,0.12504301681796395,0.1726159394363122,0.26092790101888524,0.10534146236440328,0.17636831115591783,0.286465649534163,0.3658242626180223,0.14084647694400515,0.315744106090955,0.4689837554740439,0.012198664094306725,0.05828133499082634,0.023853146079736865,0.0018682758080857667,0.0009885139019911809,0.05591876709898988,0.007565227873853361,0.0007788658133665877,0.018455246901692427,0.00881924626823029,0.013293322710634537,0.06908712673641304,0.0013738503837998593,0.005333569238014048,0.009651342521878166,0.0016370652355544764,0.006879191511828951,0.0032540878538523384,0.011834009510403516,0.004617797244753815,0.005747543806189589,0.0009306637531964233,0.0036246393528119435,0.006489682190959807,0.0013469422950459996,0.028708502932576912,0.01722213872460089,0.002157248976739039,0.004313299094733361,0.003311725083526081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6110460751463913,1.5952102164861963,6.2098223599837405,15.58435834491849,4.503058397127945,1.6918888964838925,1.500408371248685,4.844552449078422,1.7072573187680855,4.842776084454202,14.076079092198245,23.263419880306117,0.5589229592265006,1.552278927450779,0.04057746848301528,0.37056009337339807,0.00014371191805885908,4.724846049216845e-06,0.0012276882584214984,5.747913375121047,0.255527341711045,0.9569994211361412,3.802996925336982e-05,0.5715465794413356,5.12842658738707,0.8589887515346483,1.0620526273855975,3.426860404353461e-10,0.09358200137650001,1.0040032006939517e-06,0.00024428588747513045,0.9678915448031455
716d9055,0.40342696616737883,279.6,0.10885532182282164,0.15743507522732786,0.22688533699129787,0.31053285185563156,0.11501893012844129,0.06762091920261888,0.18396021384712438,0.027114520289580484,0.0552415077865544,0.11516044414194196,0.12649482982727434,0.13852450553551582,0.08217875238902235,0.12212928565801599,0.1721607473150079,0.2532715155472652,0.10765390142538507,0.17138461400163452,0.2524499495171268,0.37605288302104517,0.14024194171394538,0.31166172207258275,0.47969489178036656,0.031161274905216092,0.03953693093704167,0.021789500231429268,0.022531224054754256,0.0040267903701883085,0.03186855211912071,0.00947028900772093,0.02225528770558894,0.007990775527923554,0.02407701417382785,0.03288441611379036,0.11900800803158262,0.0021492934202960953,0.0019003501199298055,0.023064876749354583,0.001187607405149278,0.000724094889730296,0.0067506685217436245,0.012696099047760277,0.006086163244704971,0.0016362318136022142,0.004835629686933018,0.007214072439799541,0.005008900868253192,0.0015344523122118553,0.014061309886830587,0.041319747799845964,0.002170061224985517,0.0035551775029359603,0.006043931077756743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40896982179234,5.417509573535238,1.5511975205083213,21.391227749350445,3.145535802918571,2.543347548377179,1.5767101960694976,5.9641493988377325,2.5348315761897164,4.896755335817861,12.510481337953173,14.190669448364176,0.34146247441859917,1.3639769379665179,1.7417342975872074,0.3694591152109298,0.00014814374504017386,4.667085145521684e-06,0.0012023802452356524,6.0080988190233064,0.24356636755666397,0.9534403070215693,3.727032266157924e-05,0.5939452876848941,5.133857902048386,0.8554149282486356,1.0605614118751419,3.3811900608802595e-10,0.11506649025840435,1.003458419062206e-06,0.00025565966948275253,0.964685338284177
11463c8b,1.4393594680486743,279.6,0.10713167110052155,0.16615716514800663,0.23462886166196262,0.30956408244164746,1.075459927107722,0.06401918197896839,0.257328969292997,0.03076952199508437,0.0549906468962901,0.11119799384790953,0.11985382450613173,0.1424842191517548,0.07973193316698773,0.12084584971477867,0.1809629755325758,0.2830879021776843,0.10346650526953528,0.16284271745665177,0.29160824206090125,0.38059798186076227,0.1374032278488221,0.3160141350735667,0.47527488440255355,0.027407509179473436,0.07247813248009898,0.003745116416913961,0.9718291690312358,0.008701062706837532,0.02351985387391096,0.0012387405705503623,0.030559524827669535,0.029753041276350502,0.0666740653298255,0.019071057856990186,0.14183080482983082,0.008217103187064851,0.005689587348061663,0.016862831459957855,0.00040230598180761166,0.003534820237602796,0.0028636535269450127,0.01437074895540547,0.001642783260763875,0.0013872180752540044,0.0034420443874326923,0.017673830397950136,0.0030103615389172546,0.0015575673642300725,0.003815254502285097,0.011141318370542577,0.0021839869061449193,0.003985088134050304,0.005509182688107358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6323408863668922,4.857771429055601,8.69353551649879,144.72929837914398,6.571764132954625,3.097068529947555,4.8639599289407,9.337445245839275,1.8992610701585004,2.8830400814791446,21.658313457308147,10.294853368076328,0.36517080245488603,1.0059923975689626,1.3799991056876342,0.3684432608274114,0.00014258086013273685,4.906828680641689e-06,0.0012174935312221189,5.638484478695847,0.23091582623553164,0.9515576607208186,3.9061902323090796e-05,0.5797363997537803,5.120368546532278,0.8788232914155472,1.0548772587295905,3.4324272582424685e-10,0.09513258219373369,1.0041566825775361e-06,0.00023788963491622392,0.9626486077541806
e6c66967,0.44978279590888903,279.6,0.10778814921466748,0.16031582325775412,0.23954673822895467,0.3074338026046588,0.14200477521954522,0.047619469757282755,0.23398234353243266,0.015138544249820151,0.05544824344077621,0.11496283938212609,0.1264679363317802,0.13427357770398743,0.08266415334371459,0.12367276966676681,0.1774006051104119,0.2575257649101232,0.107378159783402,0.16819148182324103,0.3073881217173358,0.3752291895918399,0.14079332120082047,0.30965038658964106,0.47185770002351496,0.034438279889712584,0.041261912932434565,0.021561581598609426,0.04474300079878864,0.0005684252709221862,0.04372988455134052,0.000770635665330123,0.0025505242696899277,0.00893076888661897,0.03737221476692236,0.07095087288363665,0.11672848699525468,0.0014381263906783704,0.0009903676527295354,0.012710050206412245,0.001666946459406101,0.0031656092547330717,0.010429342548014297,0.010601342821514793,0.0023938898072348863,0.002676976534622998,0.002039805079723381,0.00540598033246379,0.0034451758912251735,0.0046807540843902765,0.015168416512200576,0.008811412664143002,0.0022736870503837926,0.005286456783094001,0.00461902298395842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166881492893574,1.7202198379402458,4.155537020187231,7.662028758830197,3.0486012983582325,2.353776831962327,2.1744020334078407,10.873470900786494,1.3612706848711416,2.0248343462582774,7.334462441198457,19.01286907836419,0.31203105502806766,0.7320397693939105,1.714377311734959,0.372337691703942,0.0001429996706906057,4.880279937235768e-06,0.0011906245041064841,5.930381755229255,0.24435247299771165,0.950913490211741,3.6098841689969904e-05,0.571911091343989,5.119862422228738,0.8710763662270778,1.065937447796198,3.497443045529672e-10,0.11040584618854682,1.0051736953153994e-06,0.0002592538059858869,0.9628128089203073
3c39b1b2,0.619708515852588,279.6,0.10606640706355833,0.1664315576315848,0.23868101635573707,0.3056368361280181,0.21080357146795828,0.06607942108751529,0.3112325923043673,0.016772186886987516,0.05593791100348591,0.11003188300036917,0.12647162425889333,0.13182420999148495,0.08667011933769685,0.12407729543744352,0.18672597628809687,0.26825283946310197,0.1068867282114836,0.1691214603052451,0.27946266811366016,0.3992532087925595,0.13999858979279736,0.30518091002844683,0.47173100856281014,0.04283722735852515,0.08384643853069883,0.021737001558054775,0.06238290402067954,0.008901840065169522,0.047182333835013454,0.008174488754263291,0.0018207584330690104,0.010878093632440316,0.033099133393398615,0.026241508504097476,0.24101385677443088,0.00250987912111067,0.0001858446216435021,0.014076463144233343,0.001210520669347746,0.001474468335749616,0.007791634861490136,0.003679422685117149,0.0033860996825822126,0.004018735818739538,0.007787112867386464,0.0038340673551709313,0.003585087134595541,0.0031833084724790916,0.016041662424549578,0.006164393082848983,0.002218687887282742,0.0050451622748765215,0.010849357214120158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.492968062607369,1.9520893553245973,6.0434559514485455,6.315135847265666,4.974379111146339,0.4523512616514208,3.1054852476921897,4.125078266324398,0.6385948499187237,4.880238843004592,19.620109784279265,9.257373865610099,0.8845012820812755,1.3276319813618584,1.5742405132049249,0.37092615922544125,0.0001406362331238884,4.846888236942965e-06,0.0011841171951099741,5.838809235613542,0.24885446339251052,0.9283665478514515,3.725444965948856e-05,0.5682472628080519,5.127533620109785,0.8635162975548296,1.0554220933326526,3.3784761364988237e-10,0.11101118163380658,1.0036396099605436e-06,0.00024182826175061075,0.9461000154920465
384ed54c,0.37087812466204106,281.3,0.10626223279611755,0.15302098905200517,0.22589538059493347,0.29959236110491233,0.15040781742575388,0.057422077803869036,0.1453874279569456,0.009107063793459318,0.0547113244104864,0.11038988109352994,0.12358931921569852,0.13635840646475525,0.08230397844173311,0.1160544652372658,0.1764341817989721,0.23729133073004977,0.10353691804138253,0.17360218404566127,0.25797794031726623,0.3684644799754238,0.14095446879675042,0.31197758921486946,0.4458450253031171,0.023527763069742972,0.08035119757912301,0.013937452412696375,0.032591404364191515,0.0007474560954105021,0.0034137816528338723,0.0015728661011566631,0.051687973954467996,0.02929387760345613,0.016463537972846456,0.01853649366314914,0.08109351871749385,0.0012449967866376866,0.002097899616125984,0.005764167390695647,0.0015033644305729214,0.0020810362458417424,0.004756211502834328,0.0058559289297750025,0.005788722375596158,0.0013163872979165808,0.005016797689047163,0.022213302140074196,0.0033803755845746727,0.004991884778683574,0.015609565097150046,0.018503992116041465,0.002181823658140096,0.004916798935790764,0.008784917541987876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316766337882775,1.7426062234528013,11.34399111598668,9.818376311809235,1.1300265215761487,1.5674273124731506,2.5676513500467886,22.539820269693656,1.7457742107900995,2.99615943406543,19.49605990240178,14.37971445046149,0.6662758712562774,1.3598267967815012,1.5374982152498713,0.3700095978144385,0.00014503756415551518,4.587231278568257e-06,0.0011819156368130974,5.866802951175721,0.2499759440674917,0.9253562931444158,3.711528422414459e-05,0.5750926419134778,5.130561295138688,0.8629636730925591,1.0689583900542605,3.370434194225431e-10,0.108504467051999,1.0037281626772387e-06,0.0002603439330695325,0.9439228886050232
89b5b7fd,0.444280414208146,281.3,0.11112197537509313,0.16009635866007688,0.2376813336514167,0.30536047439818836,0.1189644330432029,0.06590827532064361,0.23846730502980001,0.011188166642838122,0.05554454495500928,0.11488975235084478,0.12583492091900958,0.14821868327550888,0.0860153207473878,0.12215163732967399,0.17409835834263798,0.25812011822060776,0.1024318273645833,0.17434294849453716,0.28510374920884546,0.38884680953770084,0.14009148599992138,0.31308378896063466,0.4629061482340091,0.036014587705053745,0.04154171800590371,0.0180989615447649,0.023309165787480546,0.0057255007548688945,0.03204211946904632,0.00498482961645003,0.02315582548027835,0.037213631637931684,0.014121945390760393,0.008764626214473863,0.17836710178663406,0.002398486266060626,0.0030294062666524047,0.005760274110125092,0.0015290532491747451,0.002205420860382365,0.002268538590956601,0.022796179192640757,0.0022471445309881336,0.002387934288284836,0.008069000478615978,0.00551253832125416,0.002088040234601736,0.0050323757980644535,0.017848001490230376,0.006240870120823145,0.0023004151063376016,0.004063413824450303,0.008323687111807384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5135456769049003,1.036778791162819,1.6955317958427674,27.97315973513187,2.743191982827578,0.9732799934981816,4.021369006695276,14.397874985968135,2.0197989177526945,1.6309882382105592,9.946966182208525,6.803402763597133,1.416463951719546,1.2433086195050047,2.23171620032531,0.37280132797130927,0.0001348154409618644,5.026642177045502e-06,0.001169626023212819,6.151389594323887,0.23454111337670885,0.9532446317824551,3.7512957221930344e-05,0.5548990252980893,5.122299211807894,0.8632789351441899,1.0626398163829496,3.481452817862467e-10,0.09736727464495142,1.0040357123204766e-06,0.00027057506517265276,0.9641153634373578
cd2ddd36,0.30854345365847297,281.3,0.10963377466418318,0.15695580184033558,0.23546071878618058,0.3024096256943194,0.10687147788471144,0.09256973380079955,0.09685813057106776,0.00487781044497451,0.055378616649152425,0.11394645102700268,0.1245748080480612,0.14463522293251643,0.0832857609561841,0.12427976216446407,0.179747170995906,0.24051051324478817,0.1072151380740878,0.18037735031621385,0.28749146272727955,0.3667589240271412,0.14067086919279725,0.312821924533884,0.45373608335627685,0.03331512221720041,0.04859791429654613,0.012247787016854677,0.012710654354110224,0.0005567569113757473,0.04885607632941253,0.00560329068027821,0.037553609879733066,0.00951967734338225,0.0020967052114571273,0.011400878301631626,0.07384086971459676,0.0015662378275885156,0.002697557726084709,0.0006140148913012857,0.0014978949001295818,0.0009393247387469841,0.005372718815193869,0.032806505650459346,0.002679993103503094,0.002201775563841764,0.0008780260063172078,0.01120662723838373,0.0022524783864442993,0.0032342233922443443,0.005889890309315577,0.017780221612362576,0.0011480395525633345,0.0037639793168640617,0.0066855184538328165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38785215019218716,2.2520884153564316,2.9996069069388938,8.792632884276214,1.5173352063619447,5.784374382865705,2.8211797472886406,20.68537993132724,3.820497972523579,1.7453895916535498,3.1887287422042965,4.866575766718449,1.9542763987800107,1.1962453954420855,3.5289222012262216,0.3705593178540549,0.0001344359259654571,4.852281588979067e-06,0.0012040437632608889,6.012701013567307,0.2323952122603546,0.9368315078222187,3.437658487987521e-05,0.5424643236311916,5.108742799115783,0.8630768896290795,1.0592103546946883,3.3913941765744186e-10,0.112740318897982,1.0048993907338003e-06,0.00025215301455414166,0.9514178798192585
03b76879,0.5592243465330555,281.3,0.10734897218810725,0.16116097563647425,0.23941463705972776,0.303385553734476,0.24262255784080655,0.0266967598134287,0.2742842173788712,0.00431937077899135,0.0551376491963303,0.11304268527071809,0.12510992340630775,0.13610563087907285,0.08507918734147023,0.11854764174429311,0.1746948874531907,0.26632218600694285,0.10480015632657165,0.16785657182915298,0.29406465165385937,0.3909371684293271,0.14150292287834665,0.312298587234079,0.45635515109100244,0.02958629621762008,0.05584504788675423,0.015076510246328407,0.14211470349010386,0.0026397757764044087,0.011714834572292604,0.0038964906370925778,0.008445658827639107,0.0214975577126892,0.03919791691315234,0.025087406212526264,0.1885013365405034,0.0007304125294297034,0.0023377491728300936,0.0012512090767315535,0.0015937880547186856,0.0021906952389039924,0.005693691435129894,0.013952714987337552,0.004220226116770808,0.0010463501397262858,0.005778415613726682,0.017736358984701984,0.0036070413079934615,0.0030741785995888585,0.006172138720789604,0.016992564688000932,0.0023181223482432126,0.0046987929801182386,0.006772855946400728,0.0,0.0,0.0,0.11771160668720704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9418272669442254,1.3585990789028777,9.44181822292844,0.5012760299494086,1.7056650006965957,1.9967866620414614,2.685486987147864,4.334160340769581,1.3053629458038523,1.3373183779883995,8.542067770470826,11.621062144147302,1.554118230849547,1.363066756050583,0.8000385978461233,0.3740574137799655,0.00013412011723985413,4.898331151737285e-06,0.0011655611995591976,6.167201679287608,0.24719545804000867,0.9561103419514447,3.799957352554915e-05,0.560799996469987,5.1290371087106665,0.8519818274561431,1.0530512781802943,3.543473415177616e-10,0.09885704757740672,1.0033338974236395e-06,0.00023828620227833708,0.9668640550417815
