id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
be237687,8.194361498869295,97.0,0.052253373615589495,0.0900897745227125,0.1102778204554014,0.037079665394072626,6.383893650356386,0.048747989526983206,1.441646283950529,0.12488496159197149,0.02859072951231549,0.062367949900185196,0.0658014414342678,0.052499089652497215,0.08127449076062146,0.1364957431550188,0.07484727908046386,0.12031240749409997,0.13567377479164036,0.005010603091838903,0.0043180617039670875,0.1019103313864119,0.9536246380618929,0.5074112591505499,4.922857753143943,0.004924685397008172,0.041304505749145605,0.002518798380829425,0.010284533153102748,0.1265307635018737,1.3048309872955526,0.05021241957050277,0.03729132626354322,0.03738121575792549,0.0015856144583612278,0.0021730707514772203,0.0018365649827364933,0.0007080541556861602,0.00034973339603843975,0.0010124611395398843,0.00018164441678907527,0.00010252269097677733,0.0048947967719055714,0.00036453067306567037,0.00011182579723654622,0.0010118380678811804,0.0,0.0,0.04253988925540321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215274078078388,6.857967264942006,178.9069192597632,1.9073656429041765,0.22823998731290002,0.39582231349805014,0.059810546749303264,1.800614850483728,8.425164463722298,0.07827915242004707,1.8354218797029593,2.8272939602150444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,0,2,0,1,0,0,2,1,0,0.5433205632060741,0.006541136639676751,0.00020390295940480517,0.004135694205965338,1.7589282077749093,0.26686411881550653,0.6886268717501134,0.00019885949093237853,0.9172077764613755,3.8074063088211063,0.9962059489957841,0.9981847575782492,1.7067010822444514e-09,31.1093891194323,7.244717254555753e-05,1.4883284484333092e-05,0.771652324556172
2be6c908,1000000.0,97.0,0.0014893430357882968,0.02434547954440462,0.05415609995961703,0.000202661109427415,18.960734639968987,9.964789400763207,2.3590698672383104,1000006.63389202,-0.0007965777681589898,0.004032814459181001,0.0012317924163428788,0.0067628559519566185,0.018648285366383095,0.04762529731487413,0.038722150841985374,0.06683869459612969,0.05690745444073602,0.0,-0.00022385236593616873,0.0008318356942184137,7.408302073486793,5.194189903370483,6.358242663111711,4.764243787815337,3.131634345757827,2.068911267190044,1.0542678483940757,0.6339718213964174,0.6708301974478175,1000000.0,0.00010021987324904279,6.633791800123939,0.00034653056500338875,0.003179617119435594,0.004089741074351555,0.006024957099827008,0.003930325938069114,0.004309723255458368,0.0007059053990768082,0.00028342953337222635,0.0006845234147980493,0.0,1.0477528430484403e-05,0.00019890973920659287,0.0,0.0,0.11465842890330356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1097863475952896,8.691163746635697,0.5939134726398839,2.16866963899334,1.9746263535818185,0.1777463572628541,0.5571068037603747,4.317894043133973,0.5450092368802547,0.0,0.8745377387411415,3.123359243065505,1.0,0.5052183192321538,0.8043928609233979,0.46706085616589027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.861040190410882,2,1,0,2,0,2,1,1,0,0,2,0,0.38106545289289534,0.004134366825336151,0.0005058200158663474,0.0025933260818574205,1.4408568211130754,0.24662652371565325,0.9698933131839418,0.00044154333015692423,0.7179325164368686,4.030805371152708,0.8434152752191837,0.8327546580600494,1.2614450770911621e-09,31.19928510839912,7.97208846276237e-05,7.219371153476792e-05,0.9772214313626637
98f6e632,1000000.0,97.0,0.012988959150935654,0.02077086234532365,0.05077628819555016,-0.0001979207009808601,13.732754955141411,1000008.5143006106,2.9350665879787488,7.022428378349571,-0.002121428240228921,0.0036655499140140803,0.0374227557790218,0.0,-0.00012995027126476257,0.062442537307235715,0.04976912990214751,0.03593818730016364,0.06662154738433934,-0.0001953658323070257,-0.00018967023772466444,-0.0002087260329108902,8.12286734563417,5.404988511249805,0.2048990982574374,1000000.0,7.044190253300922,1.4701103574075312,0.464821398007201,2.137107897723306,0.33313729224824185,7.633746062611058e-05,7.27526702824588e-05,7.0222792882186615,0.0006905605604066367,0.001074928404686893,0.004203988279621942,0.0,0.002308780800757286,0.006515030335165463,0.0002575372214671693,0.0010858152186346173,0.005330365185831176,4.293902743210775e-05,0.0008961429157212457,0.0015125441041852457,0.0,0.11798851353734187,0.11960373685347885,0.0,0.029638533796142345,0.05353436402152405,0.0,0.0,0.0,0.0,0.0,0.0,0.8016786607718245,178.10925708366378,2.9040705565660607,0.0,173.70055913723337,0.6775855036488281,1.2462349405161433,0.7293452628701562,7.456787353337696,0.05609193077655183,0.45452079221297553,1.561344312245905,1.0,0.5159642845197208,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,2,0,1,0,1,2,0,0,0,1,0.2615335062525224,0.005298958630495209,0.00018607042512534133,0.0030974018122560155,1.3000849212138932,0.1221639122802724,0.8768958137500054,0.00012497036136994367,0.7559483307922837,3.8880349230910776,0.9098542296265315,0.9552140057607101,1.9082949343170797e-09,30.807012219380244,7.891383629728356e-05,0.00018527309607174015,0.891847013179009
de4d8658,1.6222640261905263,98.9,0.03466734897647969,0.08982927480525593,0.0916612313138202,0.018714693848788908,0.17442508009318716,0.05662870771835683,0.2922486110105577,1.041937467894716,0.017908748349597825,0.053409740154938705,0.032683558424902524,0.05559591687752367,0.08017034569404916,0.13372156184419495,0.07437698939667654,0.09197721265469438,0.10862949189008972,0.0008262100014930332,0.0037322736222634182,0.05158559792261027,0.050062998955211754,0.08342544076636452,0.04093664037161091,0.0033180925908903713,0.053296518046705925,1.4097080760533297e-05,0.007525414362487918,0.06486725151190227,0.21985594513616752,0.001365312453558775,0.027860592924006198,1.012711562517151,0.00028665294522720904,0.0010096256045630542,0.0004142904644465126,0.0012296565496362287,0.002012364219169906,0.0005701473693576898,0.0020305604528289074,0.001248932418833065,0.004702334154900399,0.00025791553760772196,0.0009274379330242272,0.0006036747574650443,0.0,0.0,0.04014502111465677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693859873271611,7.883236516978773,2.734796619752007,1.414497808484093,1.9460762354733148,9.357893316580029,2.08770658120599,5.031482119252039,10.852460472079173,0.10882823931077094,0.22257838376669528,0.19168839645437852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,1,2,0,0,2,0,2,0,0.48188668574755855,0.00342566931153974,0.00025270229184288156,0.0033318251356017456,1.6141574808482302,0.2426061399766249,0.5191394078862963,0.00019444949282396823,0.7927333408749653,4.27676847841653,0.8512433181542304,0.7297306259173497,1.2367823024224752e-09,30.66206754852078,3.3041686103485865e-05,5.2905994423758794e-05,0.6357472260650876
f2b48678,6.585083756107527,98.9,0.034728806944158176,0.08536816565089289,0.08353357544019889,0.0012749083018827878,0.22807495864360494,0.4542205076333329,0.2334752869922658,5.4908428559936855,0.019285724004392223,0.04853582389202959,0.036364872936052714,0.04106167216200348,0.09976695910237997,0.11527586568829523,0.05613492406158296,0.10422099555435821,0.09024480670465548,0.0002752128690670911,-0.00018258724573625305,0.0037320992823175253,0.004764233465717289,0.0034135602909018707,0.2198971648869858,0.2938007233717281,0.06724259881791694,0.09317718544368789,0.2332663428837171,8.275057160753013e-05,0.00012619353694117447,0.00015149201214346154,6.72144119882414e-05,5.490624149569554,0.00015159613126248508,0.0006057156894471452,8.740023353956655e-05,0.0009160497749894421,0.002690428350737315,0.001334431616216078,0.001467070174055001,0.000708258589051551,0.00187548163144597,8.812231943078125e-05,0.0007336261835156261,0.00012772037447069144,0.0,0.0,0.1712512189646284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33710946175921863,1.1633333539740793,6.671113902677607,0.9244403320742387,2.88338607026213,2.7150075653344325,0.20233636535951846,13.83893675082101,7.590530166301972,0.034281797202817266,0.4390583307423932,0.7398328541036091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402935804848758,0,1,1,0,0,2,2,2,2,0,0,0,0.4482265573735969,0.004727769588087614,0.00024832541733164155,0.004330871591843501,1.3651556964196307,0.31112769446895855,0.5818973891845997,0.00011244141730741993,0.7255447486319199,4.014650701939339,0.783712565390973,0.7041713628796665,1.043773107730779e-09,30.916885316706807,6.334823878264518e-05,4.6556246243735085e-05,0.711922500800129
90c41c65,8.86668675830216,98.9,0.038827228750169335,0.08933870143619697,0.07932123998948297,-0.0003582473542515148,1.4081072422225702,0.06212424814938819,0.2934550541498027,6.844826053936136,0.024048849277063782,0.043410640879929636,0.04902219609351458,0.05828967491464534,0.08547539222647664,0.12425103716746892,0.059320038533225525,0.08628800683524658,0.09235567459997679,-0.001259257161545934,-0.00015919765479292038,0.0003437127535843099,0.21732984502110264,0.03381310464361448,1.156964292557853,0.0284674996507679,0.009635964535903685,0.0240207839627166,0.14707753339268317,0.14231818979307115,0.004059330964048374,0.003171540604082064,5.498277868181717e-05,6.841599530553372,0.0003190374796317934,0.0025147957097804803,7.623628363849933e-05,0.00014426190289120068,0.00041351308361454965,0.0046649866329726035,0.00168361054387913,0.0021385074745063734,0.0030949663782304953,0.0002888014415120601,0.0020724362713206625,0.004000864848205908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02263326628469,5.374653077181032,9.387354418766833,0.9604362833623241,6.768296872479135,3.350307128493248,4.3357605470163545,0.8444835007807618,10.689398496744541,0.25236268536606865,2.553075648454567,7.1096120927869295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390797691555614,0,1,2,2,2,0,0,2,1,2,2,2,0.4912617794155047,0.004267492806923995,0.00025180270645357926,0.004839389259638683,1.5997044785852303,0.06930707450952289,0.6374590965840295,8.162703812210966e-05,0.881782002971436,3.8790857531443135,0.8902767973325528,0.7406745942205517,7.900434797688715e-10,31.105464885199726,0.0001404408866147614,9.858313477568208e-05,0.6625220000801716
403a2491,4.3853656434496715,98.9,0.04116021236810053,0.08876458194774677,0.0751481313400522,0.04839834887127739,1.2234371233465258,0.026681292543915824,0.5832221660520363,2.4798661527625563,0.02765255818675094,0.05368005446836134,0.04214802444918931,0.05492339204875501,0.08586660485414083,0.12550374894034444,0.057619891600119426,0.10318105176111116,0.064643450658926,0.02677144491110786,0.022854603574916164,0.09556899812780816,0.7588466313864821,0.0909708547679204,0.37361963719212327,0.0008907366710075332,0.00781625811902448,0.01797429775388381,0.19061850532363517,0.00018409152658992222,0.39241956920181115,1.433420543289467,1.0446666657480232,0.001778943725066077,0.0003966367211799889,0.0011002938498328107,0.0026473495428017382,0.0002498574699668204,0.0023975605635553213,0.006003141779808278,9.904379441514352e-05,0.002512188937389701,0.00530830190798939,0.00013428514896637303,0.0009255349166563212,0.0007656445529265598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136016055843534,0.7277695821265787,9.714366611489023,2.799348233228152,8.240927960309788,5.09258412295007,4.4938006682619225,5.8530033564563855,12.710491595027374,0.3882648893749526,4.194299291071245,2.108346879931737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,1,0,0,0,2,0,0,2,0,0.6150235110452322,0.004377227009938298,0.00026517307399503504,0.0035458855722254688,1.4366690344514477,0.07554735833730748,0.7004755617350811,0.000111163646384081,0.8854295437760262,3.8746358096718896,0.8638614933594873,0.6995629527410596,8.387784073152456e-10,30.789213391000445,9.669521522488893e-05,9.115758583086736e-05,0.7230337942472882
1d196fd7,4.42096103102286,98.9,0.042275923310238016,0.08854136839534076,0.09098100827894377,0.01049778006376382,1.298962840000756,0.04358766469483537,0.22391232040727568,2.6883739792558337,0.024118973031791214,0.05565398755567706,0.04705480934324577,0.05491887350630229,0.08953073457430316,0.1211744971054168,0.0691613337250536,0.09636548763466912,0.10741620347710856,-0.0001826632939535309,0.005791551620494335,0.025884451864750663,0.2247384627172114,0.15597032359776172,0.918254053685783,0.0008801091372892096,1.695434003946703e-05,0.042690601217506695,0.005801583300914983,0.02566851522065598,0.19244222188570473,6.800810848535097e-05,0.06708674966824733,2.621219221479101,0.00016971044248321126,0.001539843703207067,0.0010349444113071857,0.0007259662885832002,0.0025023835052801983,0.008383021588375467,0.0011431105086779118,0.004351357213871086,0.005086664669707008,0.001129756862976673,0.0016153397618503898,0.0018967701675386573,0.0,0.0,0.029539371864283653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219536496563581,9.608161413475466,19.686230416647483,9.265993209795754,13.596948044714829,13.053167933139576,3.2206825137168136,0.22074601035271432,7.175208633988798,0.401671340970875,0.15524801813212807,2.4163072828197207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,1,1,1,2,0,2,1,1,0,0.4976809873459604,0.0064415396315015225,0.00021696281419494683,0.006485460104865942,1.3228428420539704,0.1500630033593205,0.6325116274290052,0.000192734863776226,0.8250661609213099,4.04667450745113,0.9790341294309173,0.7718005154460665,1.3248365817821652e-09,30.99204282797875,0.000152392847995321,1.549994040026577e-05,0.6875947851538948
b3247a3b,1.0476318714567663,98.9,0.034933488592391836,0.08675170123536656,0.08223280419702877,0.03354659119371353,0.7838052690652589,0.07289976098226154,0.11951633551154475,0.03440828326787541,0.0192724276602356,0.04060915142471458,0.04491888669222533,0.0510524350495568,0.08982159556642236,0.11938107309012051,0.07255808315460838,0.0885845475288805,0.08555578190759744,0.0029974113616283832,0.002813605719015725,0.09482875650049649,0.004972690858456729,0.10005172785591535,0.6787808503508869,0.01686284728901152,0.00011121677905482366,0.055925696914195196,0.0008968191304592715,0.10743482477522155,0.011184691605863932,0.017969024197447923,0.015834770853196997,0.0006044882172304923,1.578486500728357e-05,0.0018256554895151743,0.0008762066458165637,0.0006254377967038222,0.0001460269778456655,0.0002665652732680968,0.0012476707899912755,9.82218034133504e-05,0.003966373236569986,0.00027286591961888827,0.0014200595202351987,0.0017470229450138488,0.0,0.0,0.04129921513413097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464930923314656,4.011597885979255,11.284338753524148,0.07128805812852397,3.2335577572676177,3.9197492693080043,1.5061423937138456,4.62116675857808,4.179070648609194,0.36490195351851973,0.6930679336780519,4.711543451953204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,2,2,1,0,1,1,1,0,0,0.5031125522703507,0.006410912510264337,0.00032354079491563037,0.0041276369972370955,1.592948230897616,0.10625966999712175,0.7474371388944223,0.00017768091664354893,0.8227813119756866,4.215191261157097,0.891251501740933,0.695334001564154,1.179588459707744e-09,30.974602154506755,0.0001863779978050369,1.1143750688440917e-05,0.7741996414551404
0c9fd6f6,7.188011163604455,98.9,0.03749086732101057,0.09363978111492997,0.09154069951063125,0.001488610953862468,1.4058705904859194,0.03022107693519669,0.06414625507785231,5.452879043727501,0.023321319883113218,0.041219519689950045,0.047931762389968435,0.055856288516673326,0.08485461461447048,0.1402084402136461,0.07555831278590651,0.10078013635885925,0.09828364938712797,-0.00018557115453671748,0.0007597269176648386,0.0038916770984592833,0.14779421209192184,0.08263115806445998,1.1754452203295376,0.004669256697466553,0.01292599229290685,0.012625827944823287,0.01528226363287177,0.0042385127436256696,0.044625478701354866,6.899577565958132e-05,0.0011544857086472871,5.451655562243194,0.0014540056579046587,0.0019673802826440127,0.0022442416029277343,0.00021594790332497837,0.0009047445101523098,0.0005195926629193396,0.0009095272303051472,0.002543775691929383,0.00011713751790229516,0.0003499555220320995,0.000340190826234871,0.005933507002360573,0.0,0.0,0.17151919178465594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116134610342995,4.864866430581739,32.24298229769125,2.3028884037954773,4.17562842944307,0.26701644892090015,9.34228300756333,6.731554241928223,4.332473270790268,0.9834884420244134,1.1061564911163126,7.15616684540406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289522897183783,0,2,1,1,0,2,0,2,1,2,1,0,0.43383449124696966,0.005093894287761902,0.00021653200498652708,0.005938786051399964,2.7696923852528563,0.11599214279342747,0.5843308767679741,6.816380101103924e-05,0.7252093471811119,3.9943477017776607,0.8667223639866395,0.6875323688607095,9.902877039471715e-10,30.876976434572313,6.0825247193110065e-05,9.11841675917115e-05,0.6324867959770453
485697a6,6.537751854629129,98.9,0.03783301571277698,0.09317242515904363,0.09070643812900747,0.011540765566188023,4.262777093552044,0.01180232554276019,0.038236835367427016,1.9994896288722683,0.0071427631563230455,0.055198857154977805,0.051157426827030096,0.056333831246469596,0.09159765387159603,0.13158579035906529,0.07065906345811519,0.10389850848721421,0.09756174244169304,-0.00015448233830986065,0.00029027455540888683,0.03448650448146505,2.4842130005927494,0.13944008577772257,1.639124007181572,0.007749825522712205,0.003021582705372006,0.0010309173146759798,0.000863860711025926,5.199511162946115e-06,0.03736777514523815,4.779288349924752e-05,0.00017044004507849796,1.9992713959436905,0.001284115573536987,0.0019130255601077692,0.0006715937303328023,7.937116327550784e-05,0.0003816358107405543,0.001712611910829557,0.0005967933552887469,0.0008344441563617597,0.0037268510157942424,0.0002515905401302698,0.0013861493580578348,0.0013344461075742782,0.0,0.0,0.15104539140622592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697834653330714,2.9203714897239794,0.5846439490775978,1.2303318447222522,0.32489838436946933,6.067073296352888,0.1469477900610183,3.6548659638449243,0.05128133588243507,0.324814788394824,0.5651715798105063,0.46470569320842137,0.2146878588098659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,2,1,2,0.4680799245390625,0.008619343814639708,0.00030821732683339277,0.006256921839083628,1.7577083958162443,0.18774500642548997,0.49848825404826214,0.0001588458895495044,0.80833114755691,3.9478290777969662,0.8473496377170425,0.8716743450093799,1.4304431447046272e-09,30.922893291631212,0.00010509770234790608,1.601956908581357e-05,0.5925947311890251
9e339484,6.59285172290294,98.9,0.02999490635300694,0.07682301013571446,0.07365328675106247,0.005178311586092594,1.4661594225547043,0.5939164516134942,0.8562914411582534,3.5437561162679647,0.010613735756481701,0.04741637407539809,0.03195460922714103,0.038855720417568664,0.08170120734401422,0.10991210264556052,0.07453987782433132,0.09221382361841793,0.054206158810438165,0.0008411602547301792,-0.00015478492000513012,0.014848559423552734,1.358639949571851,4.0288877928608404e-05,0.1074791841049247,0.4007417182176077,0.037080075092372745,0.15609465830351374,0.008430135844262701,0.06229547799761473,0.785565827316376,0.0014151707140954116,4.8040602671701865e-05,3.5422929049511978,0.00017907946995163288,0.0031658358745576855,0.003095247054018024,0.00033086365470999274,0.00018283235524548707,0.0008708467437157953,0.0007887171865021118,0.0003699009200189637,0.0053009602678866004,0.00026375333160367955,0.0003519371388654728,0.0004448526458092154,0.0,0.0,0.10148243648133895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100073449647202,0.174854894543458,2.5074963739526375,0.8017152843375696,8.219895299237999,8.553744322794019,0.14332216622749297,0.19236711213815783,11.325315918320607,0.2675737116737191,0.4275477334899761,0.9642252317093877,0.13492269857818082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,1,0,2,0,0,2,1,0,0.40069725555506136,0.004546349993263085,0.0001745500178166151,0.0038725901352259394,1.8769517481255282,0.06385283746043219,0.7080989839601801,0.0001682968451781661,0.860584614680812,3.7566295726003935,0.8856609037254491,0.8139709706384707,1.5264892004495612e-09,30.9724323436903,6.334505912003738e-05,1.2450210677173465e-05,0.7266668821935098
a2b7cd85,7.770704031917749,98.9,0.033808638668065154,0.07920609896179293,0.10029763940056291,0.04500695506050493,0.8796804011939403,0.3061080427735752,0.3384742086071024,6.18781885395703,0.016010353210674014,0.04224979496532392,0.04316576782819753,0.04772620877862313,0.08429931673355726,0.1055927713731984,0.07464026662397462,0.11592794909652496,0.11032470248118917,0.05506514117676963,0.0008164996424013433,0.07913922436234383,0.1910226470677272,0.057010764436035026,0.6316469896901781,0.07133281862986583,0.01628052975882573,0.21849469438488361,0.00901690928996839,0.06825816737566033,0.2611991319414737,6.064339545689585,0.0013335800168301575,0.12214572825061429,0.0005452590613031994,0.0034583695209323513,0.006786844012971432,0.0003073104945912189,0.0020928259302698624,3.252879000456826e-05,0.0013699092178677066,0.0008498867946813695,0.0006287801205007157,7.378737920455029e-06,0.0004865025664008456,0.00013047440917354913,0.0,0.0,0.169211565566804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999763623826295,2.69779496351011,23.633156301895273,4.978014855267634,3.9599918767027384,3.2598915851708528,4.033282774549574,2.030709641096957,8.460233050925142,0.06434778015210046,0.20037945553155953,2.6780612938462243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,0,0,0,0,0,0,0,0,1,0.45353007720426075,0.0034144626996185433,0.00020671568946153837,0.0019177815998868129,1.5145343739067632,0.23178968146050105,0.7161951034277998,0.0002597688110813709,0.8153293138866254,3.7842696935037807,0.8440843829339397,0.8841707903624363,1.135929518340701e-09,30.889318718337844,8.459752064734191e-05,4.881547535463266e-05,0.7819065304908578
52eb345f,1000000.0,98.9,0.032780530002320896,0.08852668007784176,0.07315942639065708,0.001803063848737039,0.049943081648093746,0.3797700043362898,0.6647443014638577,5.17341039722809,0.018496298359781116,0.04596427466477562,0.03388101698240595,0.04021545300516829,0.09726676167585076,0.12809782555250623,0.04826849068258092,0.0901540150704758,0.0810557734189145,0.0008639696898166814,-0.0001713542494328411,0.004716576105827277,0.02487789755035739,0.003987469232259176,0.021077714865477177,0.33286542592239426,0.038717147559821516,0.008187430854074028,0.5309209142161844,0.08641423375528695,0.0474091534923864,0.0014928874917816922,5.882414171309395e-05,5.171858685594596,0.00010934875535774174,0.0003747400320811955,0.004459152477854896,0.0005882552442739964,0.001209148358716966,0.00023636884798378523,0.0005010133095022342,0.0002051046619005838,0.00047476144228758804,1.5554350735552452e-05,0.00031556951010719414,0.00014008499941256265,0.0,0.0,0.018274050433794264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449600951057018,2.5818612477772223,179.30808347786652,4.566481563012744,7.820664381120494,0.814527945599711,0.6832986201132113,5.043559021531485,9.563612761237582,0.15505335337219103,0.17808952092189154,1.7856557195817429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33102493723203813,2,2,1,1,2,1,2,1,1,0,0,1,0.4540631795565908,0.005099803557813887,0.0003073094271113041,0.0026096769721666835,1.4448001200988865,0.27300889507535064,0.8250222950217759,0.00024175363259860066,0.8020093381308668,4.139173948253942,0.8936476571634534,0.7807568294640285,1.3646475956526895e-09,31.271017370196198,0.00010683151974017343,1.8291953110032187e-05,0.8727102626911994
c7ea823a,5.995741394333189,98.9,0.03175782311807875,0.07247242129406217,0.0712111819704632,0.04308121525269271,0.25749792765053303,0.730034234977497,0.6622723460632243,4.316064043914675,0.016016707968188677,0.04962718810770659,0.029629573278340992,0.05500158697602167,0.07541102410493093,0.08700465280123394,0.0678817464593829,0.07027567002709023,0.07547612942491647,0.04594857217212083,0.0018467374935825665,0.08144833609237476,0.19039915012015604,0.012105280964487746,0.05499349656588925,0.001093635868692952,0.12242407023825785,0.6065165288705462,0.013484135148660002,0.5215502149680669,0.12723799594649743,4.222542572332646,0.006822042728874281,0.08669942885315468,0.0006787035137485709,0.0013373836525663384,0.00541423281099986,4.973661617815135e-06,3.364144190626684e-05,0.004753167534587802,0.00018786144406314693,0.0008615484642549086,0.004801964236702842,5.494955225108047e-05,0.0010788829718932232,0.0004416740377114728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31948023915302,2.579174586476889,15.199071580331761,3.5023720761765595,1.2191612838213752,0.6597241659716369,1.5103444619978834,2.174037042519405,1.2822328374772964,0.41104239281488353,0.5704478295909201,5.05525430979978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,2,0,2,2,2,1,0,0,1,0.5860042442779757,0.0038749281776080126,0.0003665833536191939,0.002376384961388132,1.6615193832803725,0.05338668830993072,0.555920884663552,0.00017051811630507688,0.9591932210186707,3.994096946133995,0.9490015637161306,0.6995491324022718,9.738739857291402e-10,31.074978898588355,0.00010750655513257753,7.485370191572129e-06,0.5795732058905024
