id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
3e45e29b,1000000.0,1.2,0.12264609121410555,0.03970175115870486,0.035526032730149766,42.06378087596084,1007151.499885047,39.05761646524775,0.16499144225324677,0.08030074017496432,0.0,-0.10892502894733946,0.22803028242345405,-0.05448026945041155,0.12553233491071109,40.8962193300771,1.1675615458837336,1000000.0,17.15572739024709,7134.344157656745,36.52687394640908,2.530742518838662,0.1535909990867233,0.04580799342311359,0.37544431390567695,0.081572024267853,9.995584674367185,0.2153291730418156,0.09232633768512016,0.03799365200932735,0.03856694776296127,0.0679675705758948,0.11992352734853327,0.06197721665787183,0.10640693169533151,0.041064865314733606,111.56046074233609,68.55603603692362,21.29064428233331,48.334815247440105,64.80334442840359,132.88264717011813,153.95808354925998,1.2579421071618602,9.909133595356636e-05,3.2567854018483426e-06,0.0013928488513197518,4.3831235901238585,0.09099542369836516,0.02652704751394372,1.908232715741027e-05,0.6960503818248428,5.8479796855559965,0.7772799122794976,1.4681120481489864,5.381332472539781e-10,0.6008713277794854,1.14655360261813e-06,3.763677300050741e-05,0.11510597857955951
a0df044d,5.237213061256365,1.2,0.04860790284415675,0.1064199168574715,0.09180516777343262,0.5816438418006512,3.8919021730133494,0.530756107658961,0.0305946689171652,0.06662113677114831,0.03671864368499863,0.10497719196636378,0.17756391492105214,0.08434347053928072,0.0992668650075845,0.4125646791733766,0.16907916262727463,1.4659686442404485,0.1723980102815557,2.2535355184913453,0.01817003410086511,0.5125860735580958,0.006811614129695575,0.004086633475993458,0.0035315796004296825,0.005656382116702692,0.0028821630179660437,0.0017108975029909122,0.006860612661237038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236019153206699,52.06596125862413,4.045731585947527,13.941696151853096,7.151610551843118,2.0233745591850076,10.559452706013438,0.5368029149731426,5.7821029389816536e-05,1.059133044528776e-06,0.0021540017840519206,1.2337700906490263,0.1871456679068294,0.16690745177640076,1.671030424162027e-05,0.26868005577714027,5.556560855016167,1.3929769133362802,1.4334317424011607,7.296780504949993e-10,0.9087060897333514,1.068834944867693e-06,5.9477553765348335e-06,0.3228004223967311
5b55f3d7,4.4344478138877435,1.2,0.03286438311871986,0.11038633205484555,0.08366027498643712,2.0630877388096907,1.384817295819366,0.7844311952655023,0.027270359969420847,0.038458406268018865,0.09594350280611647,0.14815417438775363,0.08706131897066656,0.0763339346042467,0.09098661536862754,0.6648260307299219,1.3982617080797688,1.0708287509831425,0.1507181585289844,0.16327038630723908,0.07418053170384165,0.7102506635616607,0.0038625650145347463,0.0032788290796540087,0.00192116680531703,0.0031318315917636176,0.008111970667707222,0.0017887049640923874,0.0021310945963475968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0706702226849925,17.432349959341202,6.382772725607072,1.4632321272815099,7.855342481608425,4.778013699278064,5.522811755477839,1.2439940810252463,2.342009417615706e-05,1.8653216597397978e-06,0.001516260040468109,2.52664120077734,0.2267054625299206,0.3277346127733718,4.917261504059441e-06,0.06625725427993379,5.278832181551642,1.1546129300144286,1.3948751007242821,4.987607870230302e-10,0.7063241065966575,1.4478992974932013e-06,3.7901704468817274e-05,0.48010807486616336
e7627c08,9.58093615375384,1.2,0.08100801618498563,0.08226379128398877,0.08556551114216554,3.2918053078145157,5.477294725559078,0.6531908167466666,0.0637991278007339,0.09821690456923733,0.04555137189954501,0.09375294340862447,0.10748705854379681,0.06628626497735643,0.10484475730697464,2.8884664543938294,0.40333885342068637,3.6163140444688744,0.37149804662654173,1.4894826344636627,0.25561455272135614,0.39757626402531043,0.004133411444837384,0.003665281753353119,0.006216278960773812,0.0035594827531574185,0.00556768563740829,0.0028830656010695203,0.003981164217644792,0.006863897048479834,0.09826429261393188,8.537526615491363e-05,0.0,0.0,0.0,0.0,174.40509118815262,4.224695189671359,101.60420724057357,12.863693226358912,11.691168348998628,2.9901439803786114,4.958820205404638,0.674432366525047,7.038037430783557e-05,2.6202644610011328e-06,0.0006321435131567834,3.101224628834319,0.5301415275502434,0.13951031278958093,1.898582462391396e-05,0.7891046911493844,5.659274630056593,1.4486712294170856,1.4366732696924007,1.108732846094362e-09,0.9308876261371031,1.0403917325638579e-06,0.00011254906436729228,0.5956776789772646
cf4d9b43,10.846444962226165,1.2,0.03628494407937974,0.04988508458944971,0.03278061714141833,1.58855240903057,4.312943935499224,4.817818579682491,0.031944781923588225,0.04062510623517126,0.06236834380960878,0.057956224051270204,0.02933068590747013,0.045124746515175874,0.02043648776766079,0.3271967778950991,1.261355631135471,0.012165489510764502,1.5143255199708217,2.7864529260176374,1.1193608768034249,3.698457702879066,0.006688400083462086,0.0008336087616687591,0.004528811928301168,0.003493811073572318,0.005010334190160538,0.00131877216497345,0.003615053412016333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814019395619797,4.3634273704470585,1.9787276607061404,4.863419774125197,49.23211291347441,7.584845638423585,2.08439931416663,0.557790499936776,6.014437776503261e-05,1.4167039656447054e-06,0.0010468097842512222,5.607651230864576,0.39731757460161643,0.2729136625505101,2.966031810026147e-05,0.40926063422297093,5.7603960934511305,0.5000141205563139,1.1753202743008868,2.0794899991020572e-09,0.6763873985146255,1.8662576736213485e-06,1.9328252866647213e-05,0.5617705513056588
801bd785,21.047942381575908,1.2,0.021117337505467244,0.0350752536328837,0.012526465261844939,5.591151174008381,7.384132177230543,8.007123822976247,0.005054289856161662,0.03718038515477282,0.018563575840236192,0.07455553839569563,0.012106646662719272,0.008063899706522227,0.01698903081716765,3.891784393431201,1.6993667805771797,2.5703878521394006,0.8883704857612149,3.925373839329928,4.102905973089666,3.9042178498865803,0.003274353103918718,0.003489332371138858,0.004096879025538127,0.001356001162565347,0.0013266005236066518,0.003848406435407327,0.0036660369050551048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.695481484276803,11.820239383276439,23.044917218780828,7.205844236726504,16.916758239229623,7.854566134913135,4.2281762919762,0.4732371696272526,6.036367584783209e-05,2.553735372355292e-06,0.0048845074069986906,2.1300530759387026,0.13456706486735143,0.03396858162951238,4.583754610055667e-06,0.5769639568914559,5.634389045137271,1.4987689660091856,1.1349839526091057,1.4984477028171425e-09,0.46222192498759845,1.0000000476858716e-06,0.0012352355521324627,0.16396119731111033
7ff55494,26.572613724337607,3.2,0.04292986693542265,0.1570068937196374,0.08116828189317038,3.987674009385014,15.498263713135373,6.1057583387525405,0.053455446724593556,0.03240428714625175,0.016334666814852607,0.1988721691493079,0.2558138451947517,0.060755632170681584,0.10158093161565919,1.1115920269773734,2.8760819824076407,3.554073103944913,1.9568015475822835,9.987389061608175,4.57008832985519,1.5356700088973498,0.008911382992368261,0.027774041830030884,0.008215580799544781,0.03551520958753912,0.01909724565440179,0.009997647801939664,0.006787729745000373,0.07651257321921502,0.10433369815082973,0.08022456496895025,0.0709072525130562,0.06384326301788597,0.08703963436156133,0.0745535940796474,114.97254560900583,134.89196127166775,152.44859159507598,100.54239272540056,55.27533784282217,42.08527495156873,54.744551841911374,0.6444574918749121,1.5977017697032753e-05,1.0384721405994948e-06,0.0006220527737285579,1.0377544011623248,0.46420188439796667,0.057922034546233445,7.039697594788149e-06,0.012454320337201443,5.493715432431055,1.4999641771591203,1.0320578966537342,1.016500726200178e-09,0.4242222484155636,1.1006137261005554e-06,0.0006572296402208756,0.4952306091562198
1746e524,18.896651756597226,3.2,0.00838161499540065,0.035847994638626014,0.042338261392746504,9.213532110723433,5.8117394191544625,3.8023974363336874,0.005414189667891575,0.011349040322909724,0.03652393142113607,0.032215622796050954,0.03880442969869103,0.05397638510660202,0.030700137678890987,3.818104701816126,5.395427408907307,0.9819146447746587,2.8152841848518713,2.0145405895279325,0.6838215011980774,3.11857593513561,0.0003857055216526736,0.0006906213079053556,0.002452277629914061,0.0033346610478749497,0.003048146789296038,0.0031852067316008688,0.0035817874289948053,0.0,0.0011595599614015822,0.0,0.0,0.0,0.0,0.0,3.163519680109484,171.76886959818188,3.805914414297303,6.468790269588453,3.8251269870096483,2.976264411526582,8.705523103426916,1.1267774269821007,4.620634104216965e-05,3.7240990982585106e-06,0.0019045971488713142,1.7158034166862266,0.5974981954174798,0.1348107262666226,6.66288673436445e-06,0.4647086657274255,6.024479281687517,1.0369122308400185,1.3847419076821068,2.8442502438311774e-10,0.9170953271985949,1.0925416628768484e-06,3.1618829969278284e-06,0.651746274944249
665aa283,19.548172219271642,3.2,0.026373589274403596,0.034843804608781344,0.026524682298181067,4.779460464179419,7.681691991079724,7.0027103563551645,0.004901604241453944,0.04784557430735325,0.004045683039181519,0.05509552157662466,0.04539020921053786,0.00033252940227933433,0.0527168351940828,3.923285856993446,0.8561746071859729,4.402211550543796,1.6388497419633354,1.640630698572592,4.961261003552774,2.0414493528023905,0.003701447404579469,0.0019428782543168014,0.0007178996754490052,0.0024233108153476936,0.0018572140445441867,0.0014037565885817603,0.0008008880048501413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972464558625763,5.00483502248766,4.85998945851795,3.9225780601430924,17.51965224768009,2.424424522538872,2.872897547530206,1.5862602755170512,0.00011524150112016272,2.8232239048241e-06,0.0012941809838753222,1.4740072326587128,0.6418744755495102,0.4232298271065149,4.911212296675324e-06,0.352021639230534,5.832024501207614,0.9129399893576506,1.236413571116902,1.1039320795044137e-09,0.7393660402812229,1.2482173557168592e-06,0.00024175585091752678,0.7934015563624103
66d161bb,27.176074538367956,3.2,0.00402007514393617,0.011061847217781659,0.03631339832111067,8.970128464871138,12.82503362648339,5.356615828281097,0.004043027900104132,0.003997122387768209,0.007863182838373685,0.01362129910363708,0.01170105971133421,0.012849095877975553,0.05977770076424578,4.4478598926810715,4.5222685721900655,3.873022059130468,4.992737457568014,3.9592741097849093,3.6123976405242972,1.7442181877567997,0.00039136859720542596,0.000322927678238453,0.00028425619854311433,0.0004271202106707374,0.0006475454616687064,0.0033471023346112808,0.003452743260164123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0349899755605465,1.8635463612257517,2.19589812000733,2.469175568877019,0.4446510442554197,2.6081089054854925,1.9240001072776167,1.675943208015664,0.00010147814881409117,1.968684915069089e-06,0.00301115817164896,1.3591087591424245,0.5385556968866367,0.8235237802556805,7.280499092919616e-06,0.4433316412569368,5.317498829917965,0.9162368541317013,1.3873240495537815,1.55398302639344e-10,0.9298687411277505,1.0630122369644666e-06,7.36141420527745e-05,0.9184837013859761
8ef77b4c,12.527518830361545,3.2,0.032835498789960824,0.03747770153355098,0.05056383217955836,2.2478059591169464,5.704029934986019,4.494457855342112,0.022379853065565676,0.04329114451435597,0.04085845131804601,0.015162496830610907,0.05641215645199602,0.011483251835972194,0.08964441252314452,1.1451526377753918,1.1026533213415548,0.7111296072477138,3.892738804479515,1.1001615232587902,3.749162940185839,0.745294915156273,0.0017349862398649864,0.0039040072970892084,0.0027981136880284897,0.0017373302424396578,0.007315055871594495,0.0012353608669496221,0.005621357364029481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781739160192178,4.507150137457877,2.4870819456217097,6.947667457806432,13.758467174281897,2.0446260140012993,2.180819523000306,1.3411002812755197,1.6750224309561465e-05,1.0371985272109648e-06,0.0005366161146760195,4.186051222444847,0.36213603552802087,0.5201742273219772,2.0453958404996714e-05,0.44286798136674776,5.4638523771843746,0.7174200754730137,1.2408980671551373,7.189065136451519e-10,0.9432079561934652,1.0327843552725491e-06,0.0005518099829428456,0.6938844129610335
047e5aa5,10.275345380362321,3.2,0.04596904217437359,0.06627760126326476,0.06686054596551858,1.228635420718369,7.1799246596581074,1.8393005397782223,0.030411624090879434,0.06152646025786774,0.04407890805019266,0.06336982799939996,0.09138406774020166,0.04714088650402414,0.08658020542701302,0.42469816874274813,0.8039372519756208,2.573598852259421,2.958246335974085,1.6480794714246016,1.0107650630530343,0.8285354767251879,0.0031624865405715874,0.004407254912851308,0.006085500666036986,0.00446992316293361,0.005360351445123827,0.0009869605626191553,0.002066590257209469,0.0,0.10367424306696967,0.03818009131994211,0.0,0.07918240957156851,0.0,0.0,11.600834753757018,103.82342292301621,135.82105675560652,5.372371109384977,166.78929538548715,4.982214157923341,6.666242218653871,0.5420348712802632,6.229019883188949e-05,1.2553699509315253e-06,0.0016370417016102483,1.5899549969312383,0.13179087604564713,0.0690608396206405,1.723892844071824e-05,0.2676902526563278,5.024789318114674,0.8436002136047681,1.399015434300789,2.2628431133432788e-09,0.9323010368954725,1.0083081721743157e-06,2.698373932228501e-06,0.1917432210282734
361c5b62,1000000.0,3.2,0.08278059947340494,0.05664795670804918,0.01862943509290505,9.659718216984082,18.042285921704742,14.19543139793658,0.024692343432831193,0.14086885551397868,0.12908242254762153,-0.03995271933001996,0.08081416690654597,0.05174634745870157,-0.014487477272891463,6.965550372598007,2.6941678443860746,6.749440208404725,9.42503826524398,1.8678074480560363,2.8148680440018077,11.380563353934773,0.04201300895364366,0.04085092275144287,0.11786574710366773,0.023975829458082958,0.08775835752059664,0.021652219636509297,0.11125517817575674,0.010083438201589572,0.027571938614136263,0.01119189119945008,0.07022291944463477,0.05765002307502819,0.08948261662251104,0.11483965012443433,77.62723534947871,101.03747196866614,166.63501299934725,43.02851786017718,166.09663556133282,35.858794530287994,73.46988406865579,0.38984560810006974,3.03880767695663e-05,3.4611625495330357e-06,0.0010511088884713514,1.1304586802868968,0.002443300980949235,0.20059472171932724,1.3697916062118567e-05,0.313815729351726,5.639203314134442,0.6053570769174603,1.3352452255126805,3.338320281136245e-10,0.613508238556793,1.8819580288867007e-06,0.0005481051922471895,0.2025278499477545
607e7c34,22.006430589481084,3.2,0.005239817151196936,0.016062783612441206,0.04391228558413429,8.145935080681909,9.998653990340225,3.765591446704165,0.006241024353312305,0.004238609949081568,0.024235948785936844,0.008167298830131524,0.015785103221255255,0.061844063812130305,0.02598050735613828,3.651758249420926,4.494176831260983,1.9876353301835772,4.386416835148538,3.6246018250081096,0.38653271030805825,3.379058736396107,0.0019233093187164918,0.0007600394686865465,0.0015963788286753448,0.0003150552541015062,0.002298672135274354,0.002974740611597608,0.0018173602395986684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147690003277558,2.576028216140289,6.519951253277852,17.04598381682639,14.553927833704156,12.87662054274634,9.314075318765294,1.4980662261314341,3.1257237839623094e-05,2.1583782197888255e-06,0.001506695077363219,5.764910729485133,0.6707104771135488,0.4386170006636916,1.1022556662067824e-05,0.012369789230896863,5.6418469068103025,1.0357023488322135,1.0126446505576923,2.1288364509178926e-10,0.7611973256391713,1.682273860268148e-06,0.00012550897700486753,0.8150985982919157
2aeb8496,26.364532879194588,3.2,0.00914267069485686,0.01764676022625844,0.011193040369085985,7.451081396708037,10.305630591238067,8.596067123030394,0.004588343971506385,0.013696997418207334,0.011259921843187418,0.013198430352845928,0.02848192848274197,-0.0001965098858078238,0.022582590623979795,3.988161590639748,3.4629198060682898,3.430645922100215,4.028400775059533,2.846583894078318,5.022970187090422,3.5730969359399727,0.0035866203861863095,0.003992236495696918,0.0014736245940907896,0.0031579642000182403,0.0055242052156185325,0.0008725053455565695,0.00278909889776851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.017335419813787,16.190261827856954,26.80992672305697,8.87172468242768,28.607126110002223,12.230336052682402,15.966109201748804,0.3453689077929995,3.953102612437085e-05,1.2191977841807258e-06,0.0014467433776563427,2.792973580502332,0.07710135257662856,0.17957129930943827,2.9865795352679804e-06,0.13269711725631647,5.630032012929715,0.6751884454151391,1.4767192062636938,1.009814829161449e-09,0.6125417777577167,1.797766465864045e-06,0.0005271088138294673,0.2428095046954356
f37fea4a,22.666731327525483,3.2,0.013636110441997144,0.019346989015432144,0.046764712734241126,8.378949772787816,9.602721528493067,4.651107804874707,0.011416893340287554,0.01585532754370673,0.01611143614719496,0.023402119584115644,0.01852741131498583,0.012309000017916037,0.08122042545056621,3.2505404727406786,5.128409300047139,2.8454908636866683,3.349062364807345,3.4081682999990535,3.6661394702024768,0.9849683346722299,0.004634975606739312,0.004769045872120318,0.00217780416287748,0.0021842302153607038,0.0022741371175699658,0.001225736539365944,0.002788930024580054,0.0,0.10483509039110374,0.0,0.0,0.0,0.0,0.0,0.5573216664705951,170.0496521405836,1.076076777816491,2.9278271555313813,4.068106450987461,2.531329846231307,5.1318248126466015,0.9212165214092467,4.204484932299934e-05,1.5552557245185816e-06,0.0036137263062678846,2.40660820709649,0.37159455951612724,0.5009920912175847,6.869851796963682e-06,0.3282606990136613,5.533669774145797,0.9898349739311318,1.3391947183661703,6.427349881008894e-10,1.1979769981512125,2.5831983737256316e-06,0.0008367803876826666,0.6863706160675285
1c5cf89e,18.17621206688354,3.2,0.019347101316046236,0.02159579207655056,0.03129683427326255,4.336072258485347,8.753482464674837,4.996390004730011,0.025267529109808656,0.01342667352228382,0.03992945009035191,0.012969097938523508,0.011888828200776257,0.039303563990411114,0.023290104556113984,0.8457884770733193,3.490283781412027,0.7653123394219653,4.0446080942174145,3.9435620310354573,1.4641772077731283,3.5322127969568826,0.001122529615243178,0.0018997553618837967,0.004274357997038375,0.0014276096890559458,0.0013793556391331358,0.0032002377322418465,0.0011514124482050528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4239868399279234,0.33084661235655505,6.988348593553202,0.5037860745632461,2.2902931277089045,1.071469267718504,17.07001803652402,0.5378416524950924,1.3066521325772148e-05,1.7505655908266062e-06,0.004385851415373614,3.445099921486518,0.3758443455471256,0.2553203927570718,1.9888326334653087e-05,0.4645246531167909,5.520492902944118,0.9010296221229177,0.81659049266553,7.288171730244909e-10,0.9842822601036948,1.0929260382034422e-06,0.00038723698896877407,0.5351784803443049
f0170dae,12.935081106047804,3.2,0.02283192337411478,0.06242349685787946,0.07134652583776763,6.350106653980355,4.262545065790058,2.070980697798615,0.006850377201321337,0.03881346954690822,0.0761594590427676,0.07954717962765351,0.03156385190321726,0.0902988642450314,0.05239418743050386,3.531323927845232,2.8187827261351224,0.9925403897708213,0.7992564813977266,2.47074819462151,0.014876432004406873,2.056104265794208,0.002478711916896851,0.004171045897791151,0.0053418942245102045,0.005503427881369938,0.008974383743938769,0.005407771754114347,0.008423634251529574,0.0,0.0008018533762349104,0.0,0.002651257888105444,0.0,0.0,0.0,6.187329441375869,130.2187962688847,9.232705287448542,25.499509867649234,12.147559655530173,1.205590677058874,1.1270096954752618,1.5951958092245666,0.00010529394172121113,2.2213067138507827e-06,0.0025134281119037734,9.985453093729266,0.22265008927221586,0.09686721020367067,6.649852699191793e-06,0.027725733822300078,5.842762469600904,1.4991453203535121,1.168117454973598,3.119900578844544e-10,0.6911471366454065,1.0092945474383855e-06,0.0002897383568771088,0.2979401197554684
1bcc331b,1000000.0,3.2,0.0,3.0098876680049895,-0.2140278805181799,2000000.0,1190141.445118651,1049422.146771626,0.0,0.0,0.0,0.0,9.029663004014969,-0.4280557610363598,0.0,1000000.0,1000000.0,1000000.0,10483.078292740338,179658.36682591058,49422.146771626096,1000000.0,0.0,0.0,0.0,5.718455899470985,18.755909493641173,1.2827273178634264,0.0,0.0,0.0,0.0,0.0,0.0,0.06879827319951026,0.0,0.0,0.0,0.0,37.41214460642543,97.00125817663191,4.0502034186976275,0.0,1.0923241517516287,8.727680960928754e-05,1.3178336160954389e-06,0.0019740646353498576,5.6911506546477595,0.002263329590784076,0.02252555818212741,8.296679976062129e-06,0.23921735644919068,5.843736141891711,1.3714239516461877,1.0968665197788154,8.616382516682659e-10,0.7907353990684727,1.0104849496568123e-06,8.214025404959883e-05,0.024735652454710735
ec9caac1,18.679464203606113,3.2,0.01160347688038008,0.022357672704455257,0.0794659175558094,8.354426417121259,9.218426760310617,1.0122713708690774,0.009156800377555502,0.014050153383204656,0.013718291585735648,0.03575383122478386,0.01760089530284627,0.057165212343713565,0.10176662276790524,3.094218137873098,5.260208279248161,3.1272684540363986,2.6106306417313228,3.4805276645428966,0.5530205235193741,0.45925084734970334,0.004329826878329038,0.0016603821019444578,0.003059520007568719,0.0036087680424301116,0.0018278340873611673,0.0016104225399218995,0.0026951887709425423,0.04523015997935357,0.15145816019557176,0.0,0.0,0.0,0.0,0.0,11.755135223417884,175.8835487891226,3.2661131020122007,6.539694774486705,4.923950875448681,2.571427769599891,0.7864619714071541,1.3505841344664085,0.00010238443633578223,1.1993933471600103e-06,0.002252130157831139,1.2293114391724818,0.46890800154403894,0.3256599496135299,2.0537744336299587e-05,0.45519627806545937,5.51523504914451,1.3574991877884257,1.3150814328540237,4.944184110884814e-10,0.7370845705665686,1.3033436808381913e-06,0.00010500526964052454,0.6418308290063948
c800a2d1,29.748977609552664,3.2,0.0017725021939745203,0.02804521297779119,0.0072367769276296,9.596017735309246,10.8796509550191,9.158554004284216,-0.00017953346990477552,0.003724537857853816,-0.0008517395938645407,0.010112162035437926,0.07487521649180019,-0.0017728553828135175,0.016246409238072718,5.041920428297963,4.554097307011284,5.1307030525167905,4.246165458627688,1.502782443874621,5.209132020446641,3.949421983837574,0.00186871430166893,0.0015637199057102508,0.0005911703272348553,0.0007160765484354844,0.008173202372170382,0.0005370147268210623,0.0027081184354542857,0.0,0.0,0.0,0.0,0.027438115208573057,0.0,0.0,34.40730336752966,41.711995470250436,20.32124949495069,12.315473181998374,19.041264448072194,15.651578872776732,15.554040018160192,0.68544838686132,0.00013548799383118865,1.9782382616205157e-06,0.0023947192843158925,2.1515237168913153,0.30126522377360004,0.2781633316183381,1.9355937362704465e-05,0.24671542857995526,5.401905549017258,1.0483285851914934,1.4944106532295454,1.658838574167498e-09,0.3773909197452583,5.066748705624815e-06,0.0010129428271877649,0.49559980071316756
c95f808a,6.218038154860453,3.2,0.08406132448083817,0.06020474578943744,0.10105768019405867,3.1030770563382406,2.649319897019895,0.17548489473304224,0.029391343568578157,0.13873130539309816,0.05704325630281961,0.08365497256754444,0.03991600849794828,0.0730697022780822,0.12904565811003513,0.49692764988042465,2.606149406457816,0.08496303687700882,0.6156871966512384,1.9486696634916478,0.1078693656786593,0.06761552905438292,0.004745601761144746,0.0031533536990777477,0.007690457455053276,0.0034699800719912733,0.0016500407223777598,0.003866949937898926,0.00113006520306561,0.0,0.07904151218385087,0.0,0.0,0.02281123191100928,0.0,0.0,5.983243201902794,12.309714096904733,5.676776921034848,4.587565964542477,0.8130914943958731,3.362650155041111,9.017502286019281,0.5294447315124853,8.574780156268578e-05,1.1348812396270436e-06,0.002274402890251586,1.4312753572139247,0.3271904537564393,0.25300804894336393,1.3998558830403468e-05,0.3351073087850911,5.575371570701092,1.0285910560710716,1.4999993591983696,1.7126737687775564e-09,0.9979002460417126,1.1906442166877249e-06,1.4700412704421415e-05,0.4973913835570982
c155469c,33.78089688328017,4.7,-0.000898432009457759,0.001163458523517051,0.007667828130811946,10.163863967610437,14.58292157728669,9.030553252535231,0.0005549036554595221,-0.00235176767437504,0.0011598641833317916,-0.0019180110910977436,0.004248522478317105,-0.00045747747888193207,0.015793133740505824,4.871576220371212,5.292287747239225,4.824731446941997,5.150068617153246,4.608121513191446,5.053563717500798,3.976989535034434,0.0025326006542713687,0.002775789750714806,0.0008280134411438914,0.004269318217784864,0.004343483649752066,0.0004794807673113721,0.003421272972242776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189126551048489,23.740074002110447,4.28609642578425,12.835528530260838,15.194474364811867,4.782448532914044,6.392728492746427,0.6827738309519943,4.790391302022834e-05,1.2576131892046238e-06,0.0024201133004620374,1.0437405536952868,0.04346141511708509,0.23016355952828957,2.113903288607732e-05,0.5070417552267328,5.66361377191283,0.7935801101477706,1.208919943838171,1.2364113115086458e-09,0.8227621621803445,1.3944055707352157e-06,0.00039450910027537863,0.2635987242839369
f456123f,12.069501889180586,4.7,0.020960938275913214,0.055347835438055236,0.06856677236232774,4.75411518164047,5.399562594513857,1.6402614646581182,0.010400933756149887,0.03152094279567654,0.08952818382966447,0.017060613231768544,0.059454709252732676,0.052051006839349684,0.08508253788530579,2.870301352801994,1.883813828838476,0.6660228082188131,3.7638608028195932,0.9696789834754511,0.769458001716384,0.8708034629417342,0.00101831423502039,0.0013338959695387456,0.0019155879913015331,0.001159442157102845,0.002625528885705462,0.001160693782034088,0.0015647056521176752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89864694284691,13.105849544946837,3.8059025788493006,2.276904876994483,1.6306762652852413,2.7933215446864583,1.6950363721182704,1.1765801559949438,3.742940939437747e-05,1.3002623941592414e-06,0.0018110307369265002,1.8697281388102645,0.2930097535070395,0.5153740664326669,6.133447746982565e-06,0.5388966761516284,5.342409755802942,1.2299131018352718,1.4020733569299746,7.156840320495903e-10,0.8340427731107253,1.3100963929590067e-06,0.00019581586740003188,0.6573226543637068
2281e25e,15.542389874664183,4.7,0.03560456362714475,0.04055803716623502,0.02677253800075137,3.839468559184211,5.420268978524272,6.22110257966197,0.016330856208717767,0.05487827104557174,0.03558400807944747,0.030315531774362584,0.05577457164489499,0.012703742925819314,0.040841333075683425,1.9189588106389794,1.9205097485452314,1.0467422984604076,2.924557756948479,1.448968923115386,3.6267847251935836,2.594317854468387,0.00585851689091834,0.0025196499116516844,0.005504302723244776,0.004777578273027054,0.0010695542653218013,0.0022888820362753698,0.003533365489175765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320601769622192,25.17033409853785,4.871888212144066,6.325660221818469,13.53319630400614,1.5617062910942099,7.68844075698502,0.21927922458065285,5.509397498496555e-05,1.7402129075833001e-06,0.0024033038557571486,4.339053884691371,0.3514105608353586,0.028641967232530638,2.7540173611117365e-05,0.5573559102040113,5.512163839488684,0.8875383590829282,1.311292214353513,1.22163216164529e-09,0.480608992302021,1.013796429958369e-06,0.0005880293069528839,0.3699845741025544
a8d24c39,21.04398650865546,4.7,0.016546519154403794,0.014093294681329095,0.03044323885950087,4.991962266222249,10.517585962963876,5.436990787472197,0.027761829042713185,0.005331209266094403,0.03238109479239645,0.008702512333358945,0.0011962769182318853,0.022438066735379358,0.03844841098362239,0.6238047764425618,4.368157489779687,1.281993234422296,4.347558591373457,4.888034137168123,2.7234193721012425,2.713571415370955,0.002278185118804715,0.0004689496236641023,0.006952121902841761,0.000591322041357911,0.0013646490883346832,0.0011781593061277473,0.00191509537149224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265793206762677,0.44685671495392826,3.620450736903071,1.6374387429786437,0.3141996801613829,1.9831005580076162,10.340183326317597,1.4090285266356277,1.6361983590019797e-05,3.433388204500595e-06,0.0012186447030584347,4.193518525731597,0.9504501588286219,0.5390673707936835,1.1834214735433698e-05,0.4606246544952802,5.53764359966552,0.6310002436624604,1.136680953716017,8.893970050654888e-10,0.6335332676552985,1.0116622187465957e-06,0.00017175382876815918,0.9771069546950419
