id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
c88f02aa,4.305277024962859,52.8,0.0644542665123214,0.06405609479111869,0.07184775565229835,0.08115017067949187,2.3881771138052326,1.6985021959040196,0.03985005435595564,0.08905847866868717,0.06426145191757882,0.08548635096819894,0.04242048148757835,0.08249661330969923,0.06119889799489747,0.026343242736894312,0.05480692794259756,0.01625226192726477,0.5671686136482484,1.804756238229719,0.011345223605448705,1.6871569722985709,0.007790939696099878,0.00418070692113624,0.004670838254755215,0.0036032849643262872,0.0057082372357451245,0.002571734409772656,0.001226250294530636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0290462266052005,15.58757159981217,5.269967607364955,3.6501621934565396,2.7166282112026083,2.609515100951833,4.161484791571251,0.9531398547607369,0.00011627441842068256,1.403882714380091e-06,0.0004697336689845597,4.937192856065406,0.24702733165837235,0.4002623228843919,7.624814206717841e-05,0.6438301882746221,5.470933073056211,1.3869926670823691,1.4072263896417987,7.986110150953461e-10,0.29618020893326624,1.0578943833559077e-06,3.9553042446269256e-05,0.5483738947249627
4dfe7228,3.814555029893562,52.8,0.05586377317867756,0.09244498109934353,0.06051445086022732,0.9191563015361915,0.6304638585251813,2.1434434569626615,0.026714670007590206,0.08501287634976491,0.07042454026175306,0.08947942498303739,0.11743097805324018,0.06020797987913359,0.060820921841321055,0.7130656117217766,0.20609068981441495,0.027189120697575654,0.4673219877445961,0.13595275008300958,0.4411835787215831,1.7022598782410785,0.007318959478669306,0.005697269171480812,0.005486197490437707,0.0016167385518711436,0.0026982241078663885,0.001001927804691411,0.0018881210247977524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977169773382296,15.0910950005555,1.9044126428561097,6.632929933130411,4.337768104596258,2.1596325163145087,4.0184909463331575,0.7841510189022198,0.0001121514379570587,1.9221850831625534e-06,0.0003911689973168656,5.282421401260724,0.13690866073404862,0.3777583784626871,7.98729886753451e-05,0.6583520770365753,5.554182068793211,1.2745884090489592,1.3745630910675801,7.355632628827463e-10,0.309492566376456,1.0694168138982977e-06,9.483888086899179e-05,0.4629108696824971
01f6cff3,1.8575506098425694,52.8,0.05530916415077575,0.08420821742370715,0.0864901987723288,0.11742358668719005,1.05517334754763,0.6209509032106131,0.03894587597007406,0.07167245233147744,0.08170255893125193,0.08963842641214992,0.0812836669277196,0.07524471423187133,0.09773568331278626,0.04303649341082254,0.07438709327636751,0.31542846335697505,0.46366342754663775,0.27608145664401706,0.07381169601845522,0.5471392071921578,0.0054670600930285,0.004855308551745441,0.0036315770744456445,0.0048694703580970744,0.005356500744298953,0.0014356720959232743,0.004624338334960327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8433592668798897,8.513152079222525,9.47109733406108,7.0848650051943265,8.175012402240567,12.304628998877622,2.286069380202916,0.8667220374952264,9.486038744104964e-05,1.7189398114876069e-06,0.0003540076462089448,3.908568451723032,0.2490126426682071,0.4753017695910635,9.382975249175962e-05,0.6986293687788874,5.491465236476132,1.266345346666389,1.3317531826072704,7.295622358653958e-10,0.37781827621590386,1.0477565356350932e-06,4.385161050758928e-05,0.6059107323715656
174de2a8,3.8611594344509834,53.9,0.06051589949694641,0.08180973947350678,0.10122848455756553,1.8889358735996422,1.695965872109173,0.18441281969339382,0.045268432467860935,0.07576336652603188,0.08364625165103379,0.10517752876235231,0.05660543800713424,0.08433547966580053,0.11812148944933051,0.014996717713254696,1.8739391558863876,0.4350116702153587,0.16944790726925762,1.0915062946245568,0.0018861801053601623,0.18252663958803367,0.0023339743877558183,0.00587759115964106,0.004440703502884618,0.005382940474624093,0.005670629956682832,0.0001244693129328452,0.001351962668121136,0.0,0.08072253397294266,0.0031924037514852246,0.0,0.0,0.0,0.0,1.7797212348903142,160.7087415769202,5.863397886178593,5.194175444457808,14.371275011579398,2.478617960002765,9.174578374478768,0.9497457735622238,9.738043599551146e-05,1.5037486194463393e-06,0.00032822833525068536,3.6695746348880567,0.23003396221081315,0.4571015651995576,8.796415520175211e-05,0.7456186546036574,5.616690093402298,1.391518315209169,1.3244022965009352,7.888004025935107e-10,0.3395223445325337,1.0491038634857727e-06,9.74194951704532e-06,0.5819409330782322
6f20a6d3,4.810430932406699,53.9,0.04992020065387784,0.06748380231675467,0.09949759279186052,0.3751414047980379,4.086666425763617,0.18637410390934822,0.03541053105070411,0.06442987025705157,0.07845926857902749,0.10608025596758772,0.017911882403648792,0.07723528936308297,0.12175989622063806,0.1530640878283886,0.22207731696964933,0.47331673339826835,0.15705588930864917,3.4562938030567003,0.04835668455611787,0.13801741935323036,0.004851089047200786,0.007626324401120557,0.002901541850498366,0.006707324466970352,0.005473424831174206,0.004381364148193588,0.0011686119604103766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3413716671638913,11.253931114842587,4.241118815197512,1.0793988497065432,4.642874635389059,3.4055633241555303,5.509728154297254,0.9377945236922447,9.10773511472489e-05,1.6961601631022324e-06,0.0003892980581807106,5.440750048789238,0.30333500498265575,0.43638886220127493,7.566724955039881e-05,0.6943219423517002,5.500504523814782,1.321988700676407,1.3314160097253103,7.179004461706986e-10,0.36562167625339026,1.019260587869498e-06,5.932621490341918e-05,0.6073082106075114
5289b7af,4.575251580104383,53.9,0.034572938124498596,0.09121216865493864,0.07106548067175358,2.6302607175509745,0.31748573693788534,1.5209873247034407,0.019219543522477792,0.0499263327265194,0.07425272133021192,0.10645977998035719,0.09292400465424679,0.07427837770571288,0.06785258363779427,1.876265098501979,0.7539956190489955,0.08726289952681446,0.15163005475002744,0.07859278266104344,0.08815011792984936,1.4328372067735913,0.0037143767393072622,0.004891939954602359,0.0020522480864762567,0.005947282402121494,0.004670220264171765,0.0015962953550707633,0.00013610147040681074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6641243894157043,3.5956152661823744,7.81685938251687,3.7209241049721484,5.3606316324892616,4.949559362099398,4.513582685998592,0.8196793184191739,9.489582029794825e-05,1.581835565282053e-06,0.00036503056602613446,4.316234027866105,0.1749971516784191,0.4769756445578337,8.380220659762928e-05,0.7043981366609453,5.541795995725314,1.2950879896866907,1.3920838231442076,7.25389293739526e-10,0.3608349888213916,1.059399496695762e-06,6.156199446882116e-05,0.568455719454198
59cbecec,2.772280187812133,53.9,0.05856670947748947,0.09796244604742722,0.07330021429416037,0.0880314359607713,0.87169629365174,1.685771801533347,0.03747060878472802,0.07966281017025093,0.08704608862993668,0.10334173834970602,0.103499511162639,0.08536024451553155,0.06124018407278917,0.08064049474252787,0.007390941218243437,0.5350723010748505,0.19648235555421345,0.14014163702267604,0.00026578293395538286,1.6855060185993915,0.0031555377345479727,0.006028409466539897,0.0026883191992215488,0.0047698914090390804,0.008271867604899029,0.004794840715404036,0.003155687027634333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0442531495180236,12.399689268339692,6.794943581166634,2.1811551324470035,13.221263881757473,3.0978651034312756,3.4574635914140597,0.8877636291545522,0.00010862803747105441,1.5524452978555508e-06,0.00036775477367536675,5.11937144833807,0.13766363595312608,0.38046620021123906,8.480648661019207e-05,0.7467640214007606,5.560928245894122,1.2917965782270968,1.3766143880939101,7.158317010706727e-10,0.4270155354786614,1.0233497994170629e-06,3.483454048103839e-05,0.46571542906599483
b943e4b7,0.7156308232814284,53.9,0.061520786417712636,0.09399531761419609,0.10443798790933569,0.2306394879417045,0.36383006507903404,0.10241853253426961,0.04234266664094532,0.08069890619447995,0.07360486258187887,0.10193113682558705,0.10644995343512233,0.0762460422015871,0.13262993361708428,0.10119093238357185,0.12944855555813264,0.07478465416857369,0.21878470801580213,0.07026070289465823,0.060291017025758294,0.04212751550851131,0.003942101333624897,0.00486451623627764,0.005062010157553992,0.006224392979316897,0.0015295249411439926,0.0017945013502993672,0.0030655875800065487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307997509970176,4.8991632735693855,2.6415923681229256,3.439019437016657,4.061201724602441,5.603088268595496,8.418420652565718,0.8264496382098427,9.948791724861967e-05,1.7820729050357828e-06,0.0004279082040467019,4.011869328457773,0.20904423602837027,0.4580744631618799,7.71050463883535e-05,0.6419398226226123,5.54816119138394,1.2767444794008131,1.3494477499446371,7.425137133636079e-10,0.39754841142684394,1.0822634331964352e-06,2.7878138318284143e-05,0.5713150655481529
52a530b0,4.60157074016729,53.9,0.04202486036581987,0.08267052924984153,0.06798745407913584,1.0002666825957498,1.6717770540354482,1.7824493980565628,0.03091922457122734,0.053130496160412405,0.0822219857404244,0.061990718033922025,0.10379888397517816,0.075349030559871,0.060625877598400685,0.3910107292793109,0.6092559533164389,0.32196785480688334,1.3469110134544546,0.0028981857741103467,0.07242776305567933,1.7100216350008834,0.00463802714578416,0.0038628686033403037,0.002431986698840344,0.004083698690291959,0.0040772043482772856,0.0030093099558639786,0.0019613051765907446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797392147087464,4.171501445088626,4.945799625955445,1.8102405012348137,11.069329296189823,3.7766028254763975,4.928820491198481,0.9344078265215083,0.00010315984670430044,1.5838350215333064e-06,0.00042823590108834463,4.294822354443855,0.22185538763870608,0.3714858757347707,6.710916535758374e-05,0.6022805028475768,5.500863639834425,1.3302952232634775,1.3694094101639234,6.399950590238782e-10,0.37692032571287226,1.0464632035553295e-06,3.622468879254204e-05,0.5108879718224616
88f33cc3,2.3433407962710766,53.9,0.05568455639635232,0.08650415313284789,0.09505843868690467,0.3775022622864176,1.5418981082480734,0.3306824026554052,0.03242936217673023,0.07893975061597441,0.07588566666520676,0.06293762452049415,0.12068916821284276,0.0693671673626657,0.12074971001114364,0.2987302984517396,0.07877196383467802,0.12350687547925497,1.3092430915338782,0.10914814123494017,0.18075805547956866,0.14992434717583655,0.000650441799714753,0.0042921488775534995,0.00373646746489765,0.00655833513671081,0.00430592393169627,0.0016640625330259402,0.0059112418810555855,0.0,0.0372841721052165,0.0,0.0,0.0,0.0,0.0,1.5205725968643091,3.3330996039109526,1.1994282445610653,1.5066212495818772,9.101085972567164,2.3615354762686986,4.28005361883038,0.7249317308149409,0.00012036817946801994,1.6463950474779796e-06,0.0003934909760316644,4.4913628579772,0.15845556136276842,0.40596950031739154,7.974190842342244e-05,0.5753810949741776,5.496239757621462,1.261013450729058,1.3533673074143329,7.814094852311799e-10,0.387329545734214,1.0976302915910835e-06,6.26420777988414e-05,0.5000563396611734
c90cd75c,2.704128132256144,53.9,0.05289266745897066,0.09056054192612972,0.08162926835044698,1.0773280898338435,0.7000091866162048,0.8637004548472351,0.033029476018924996,0.07275585889901631,0.07725336406350543,0.08945323338182498,0.10497502833305879,0.07530210105689207,0.0879564356440019,0.26576534366097715,0.8115627461728665,0.15819142528250657,0.46819302270755936,0.07362473862613884,0.07299540686324447,0.7907050479839907,0.007074913453726092,0.006195700145378126,0.002761516691408041,0.005455120154170324,0.0031569729354002,0.003105532122224114,0.00474401061758444,0.0,0.0,0.0007366352414215516,0.0,0.0,0.0,0.0,5.265110910158391,39.903494128467806,29.35251344458913,1.1628029093691006,9.83584980816192,3.129759332101675,4.745234880463003,0.8843122108456551,0.0001117906492627282,1.747000750246888e-06,0.00043675394459718135,4.2666217036385,0.1429311341969281,0.47019505049989424,7.367722123054775e-05,0.7464955068555019,5.554320159018805,1.2957601438300062,1.3268377908754851,6.705339317098589e-10,0.32009990257218607,1.0465836183328843e-06,8.342776115534647e-05,0.5458736533300406
6cf36a48,1.6244416838390696,53.9,0.06986403991477716,0.1026181667770022,0.0947596177005901,0.4445159039636189,0.8030737735081803,0.31249880742524005,0.04186433054245116,0.09786374928710317,0.08145877621621676,0.10337566233764475,0.12302006177714511,0.07321739568881543,0.1163018397123648,0.012719674938398581,0.4317962290252203,0.29280957308179906,0.19597690596233588,0.3142872944640454,0.10535142091417508,0.20714738651106496,0.006880394356980726,0.008247671459663252,0.004159627623446482,0.005812754389347049,0.005947829514883039,0.0008651698197454298,0.00293484723865714,0.0,0.0008438587309142296,0.0,0.0,0.0,0.0,0.0,2.6832654210334166,3.5852287188980267,13.051286877004424,4.016959021011415,6.002483357547074,2.8725973587359515,5.65090396667998,0.9224261709467185,8.962021043392693e-05,1.588779924740037e-06,0.0004737982365737851,4.006959713464664,0.24244006135336527,0.4558742573826427,7.39090621123541e-05,0.7019815328143869,5.477406522504633,1.3089176372620588,1.2877979422139667,8.878893434900288e-10,0.3014192025968714,1.103303169473963e-06,4.993330006941683e-05,0.587746548381002
77771e61,2.3393813347932686,53.9,0.05190750663394299,0.08474375342271596,0.09257354264736388,1.133907178672402,0.7343958402341307,0.4000509794398478,0.02253720491540686,0.08127780835247911,0.07438792127278415,0.08478544614520628,0.09505789285015749,0.06879853718999925,0.11634854810472851,1.1279905778147452,0.005916600857656669,0.0934499185399208,0.5854306455303806,0.05551527616382939,0.1935488735667604,0.20650210587308737,0.005247174061075579,0.006150161394103521,0.0015524834251620856,0.0017330455435902183,0.0049804510088939154,0.0008823954802516223,0.003107768737758005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086744314116045,7.858777033524242,7.872965098289116,2.25650904607226,8.742003808907741,2.7245695069088685,4.382410575773198,0.8773002866406492,9.750997703811238e-05,1.7412752063306971e-06,0.00039026655721101085,4.279771934803392,0.17992367383718255,0.38952082153260553,9.393252132430924e-05,0.7073655452869779,5.446699999958099,1.4058218995933962,1.3774683575654496,7.400731952003798e-10,0.3349204995248597,1.1125451506914504e-06,6.933457218005061e-05,0.4993215260414109
dfc7a61f,2.7839055593510635,53.9,0.04957612151229254,0.08082322681972824,0.1047395564087368,0.4547515924131772,2.1828308172740405,0.08632402735667889,0.03958172030108703,0.05957052272349806,0.07615636630979819,0.07177904775209266,0.09453426639729386,0.0800979402765354,0.1293811725409382,0.030435475825394638,0.42431611658778257,0.12981264434741968,1.9922558789750857,0.06076229395153521,0.02121994668895186,0.06510408066772704,0.003072361793329833,0.002115890832771186,0.0020456227565561528,0.008329164709410206,0.005697510241995243,0.002769504134677749,0.006037395899359655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5698671091429397,10.336097258790485,2.2828059968670296,6.023017863167082,7.815921283964248,2.6572682917171164,1.8921589135759496,0.8475881090737171,9.72250430487924e-05,1.9296812277308523e-06,0.00045789062190590467,4.279204850645254,0.15851982468437892,0.4664588961800535,7.93302049440321e-05,0.7121715043776682,5.478780542338794,1.2991106771669112,1.3170636014419734,6.226648874500717e-10,0.37421063455954795,1.049657342626307e-06,4.3524563276698686e-05,0.5509890925298835
0ceccc40,2.24452146717336,53.9,0.0594399888929375,0.09637201007545422,0.09529388963254522,1.463102716811764,0.44962677535678064,0.2946736035592209,0.03890459222274068,0.07997538556313433,0.08152414599497032,0.11742926957924471,0.09016261465214762,0.07527897424517227,0.11530880501991816,0.043780688278801626,1.4193220285329624,0.2951432171846615,0.03965714565307013,0.11482641251904897,0.07347058869417326,0.22120301486504762,0.004806143042091706,0.005336270360521858,0.00391287482966453,0.0077717658756803615,0.008016743872798038,0.005680711107275447,0.0023080014390103694,0.0,0.09667798668435588,0.0,0.0,0.0,0.0,0.0,1.6245533781678667,157.55753737500405,6.657280925502436,3.089385447163404,8.499267161257418,4.5652687773334435,3.221018646335244,0.993629586660722,8.095759876217622e-05,1.4560383528974766e-06,0.0003300681025914229,4.379480528964656,0.22629661637206247,0.4117310505176186,8.661010182156626e-05,0.6627796867572892,5.537054647881581,1.3623938755866762,1.2927214083259533,7.51753826520569e-10,0.4000398486055905,1.0888857584167644e-06,9.685703375952528e-05,0.5448131501971775
33aa2094,4.725711318807449,53.9,0.057428168965689204,0.06879495024801661,0.07563745593572359,0.792103393349222,2.4934588731076732,1.308049715727096,0.039870497172952116,0.07498584075842629,0.07841956113386797,0.08319066725962437,0.04477462235055752,0.07909534135360306,0.07217957051784411,0.025513020691965975,0.766590372657256,0.19137575826378986,0.628389772679789,1.6736933421640943,0.029308911985491178,1.2787408037416048,0.007374259981089469,0.008524327067032437,0.0024071460007099874,0.003970974665849834,0.004013514037774302,0.002248574799203219,0.003558732453600782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91054777001979,15.184536441034398,5.4522525345595945,8.827281460523007,15.60965887884963,3.7373338977039534,2.0714580587990974,0.9220241405001681,9.593420568664711e-05,1.631824323514535e-06,0.0003895154518333197,3.883000426121881,0.24922772810697585,0.44969732253984146,8.732298710208463e-05,0.6960620515940277,5.492622890120321,1.32675096987811,1.3663049615367897,7.335506102342752e-10,0.35197568987631955,1.0602248550746417e-06,7.092486829565971e-05,0.5868030388821687
7cb4264a,2.975329399737818,53.9,0.06128344522577109,0.08270849110022414,0.07969984157201308,0.09198028432242583,0.9748451577394094,1.802258933531282,0.04233069317219657,0.08023619727934561,0.07836822891166874,0.0920595782805507,0.077697666108453,0.035965587582694726,0.12343409556133143,0.0053534670682320274,0.0866268172541938,0.20562882230526425,0.4082191873268385,0.36099714810730665,1.682520298314045,0.11973863521723686,0.003084988281790735,0.0005683758795396771,0.007268085262285464,0.00524274066649854,0.0034085909008610875,0.0028569626206332343,0.00295832696568309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.261634697432862,5.47136692002881,4.110630311288884,13.564200433481304,1.4430432875523036,2.2042099797506247,3.1694147461342532,0.7731369001141603,8.806264139190757e-05,1.688729828997621e-06,0.00040336771990910023,4.457902455377031,0.20967686757590331,0.4607174983959802,8.260217411149968e-05,0.6663132970093981,5.472940579982968,1.2992621329959937,1.2760821540507976,7.491250470598554e-10,0.3865333050513256,1.0492968256348074e-06,3.464204095432605e-05,0.5737464923209685
