id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
25ff656b,66.05829661504589,3.7,0.06232596886874223,0.1071107032176669,0.11212831833447261,0.11313768727972523,16.70852025245235,3.1775372989298125,1.7792156825852232,44.01051122471624,0.049525311413263357,0.07514286030014108,0.06230973489282227,0.09108921134955422,0.12231538924677972,0.10792750905666673,0.10980369577655995,0.13052533039586656,0.09605592883099129,0.11116562347468076,0.09606710722227542,0.13218033114221953,11.081275193066835,1.732770054175307,3.8944750052102064,2.3161738460409396,0.6778019819596848,0.18356147092918818,1.4234959751192826,0.33145301012361117,0.024266697342329446,24.715593534677968,18.457804393352006,0.837113296686261,0.001014456048320963,0.01616701833646276,0.02672816196169337,0.002287162393018122,0.003926193620524359,0.009815192628546115,0.002237745210072673,0.0006203636845547754,0.0007378582766713968,0.0013600180086944468,0.0051198866863175815,0.0021854013220924833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17751783754856953,10.334589275860608,34.94793797570269,7.002202079268868,1.4247323050946556,5.457334447964104,2.621242312952723,6.55101774694794,9.454611900770411,2.7165333587513802,6.635448374199188,9.234247405959353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,1,1,1,0,2,1,1,0,1.6047893526724202,0.000822325044651988,6.141359777437414e-06,0.002171953909495197,2.7948445915801368,0.1724425971193193,0.5635594984841396,2.78214266948665e-05,0.8455618430776769,5.441086729446383,0.6500338177364489,0.8642110046608842,1.9680154077587907e-10,29.89009081838701,2.273258512354814e-05,0.0006821747602568976,0.6387640761037443
b572ee16,1000000.0,3.7,-0.00022582356888300483,0.01648003472590961,0.00508931464001102,0.017953567762611953,2000007.207776377,12.551848498055687,17.220752458672667,1000002.9681921451,0.0,0.0,-0.0006774707066490145,0.0018609588101306035,0.012197765190967597,0.03538138017663063,-0.001220171651616489,0.015067306911726303,0.001420808659923245,0.031015118921001738,0.022845584366834128,0.0,1000000.0,1000000.0,7.2077763768677965,6.12205306480271,3.728880363573105,2.700915069679872,7.172013522867007,3.653822921771368,6.394916014034292,1.9243224270067525,1.0438697181403613,1000000.0,0.0,0.0,0.03174707066344764,0.004614515174914378,0.0036540813015339705,0.0019217591260644463,0.012100558454745499,0.006402948278000212,0.014922860567925897,0.021147662731199043,0.005316767447388501,0.0,0.0,0.0,0.0,0.0,0.00019046296621511984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.31375367909123,7.658237918946101,27.688056451756452,13.289971861753209,10.461017210792287,54.46341839768342,131.44493046463802,141.42287107539065,141.89035050498114,0.0,1.0,1.0,1.0,0.7297438162164485,0.0,0.0,1.0,0.0,0.7758304416187531,0.0,0.0,1.0,0,0,1,1,1,1,1,0,2,2,2,0,0.3881578609310673,0.00033506346589255834,1.0009295867925145e-06,0.0044918031854225765,1.162401958011969,0.14664956290030362,0.7262525209548227,2.2299806602875747e-05,0.7690909912727214,4.955388678546668,1.3341202186543708,0.8158692910825031,3.071372099704265e-10,30.403148754976783,3.992682359561623e-06,0.00030781971788286034,0.7663248438497625
13c1e800,1000000.0,3.7,-0.0017298378307948833,0.10172906731580378,0.14131814206883916,0.002237929465199153,2000008.6909675016,0.4267771733901821,15.483569757134978,3.362422072191387,0.0,0.0,-0.00518951349238465,0.0594715133067535,0.0789278293070332,0.16678785933362467,0.08771567973255837,0.09015644650372902,0.24608229997023015,-0.004555717414950167,-0.0074571231178694715,0.0187266289284171,1000000.0,1000000.0,8.690967501544034,0.04729980801137874,0.06860703707540017,0.3108703283034032,0.2533035176359793,0.08639282290138726,15.14387341659761,0.04161341250706561,0.11145343802723037,3.2093552216570913,0.0,0.0,0.015306429669001006,0.0013739244461003378,0.00020738109681289394,0.00021365121412304441,5.437956872972915e-05,0.0030696785266771014,0.0013440041099212806,0.010212256229900447,0.015364492738251053,0.08067491537885853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.092583104910291,4.086553674454948,11.414631340374678,4.12376196425026,8.042882206236897,4.680900160926627,3.411390270344942,3.0344852442443084,3.652377142625521,0.06832800700014217,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,2,0,1,2,2,1,1.5752426672936655,7.429594421176732e-05,2.418925643301042e-06,0.0025020737342826348,1.5154395091894177,0.3229275999437718,0.9013721460722152,2.9031268328937266e-06,0.548680562194258,4.4925075561057914,1.0692796246946372,1.1730146122083447,1.7921206834048354e-10,30.06584544974896,4.4022823772987154e-05,0.0006833011588166663,0.9331316650141124
07272ff8,13.734853557876251,3.7,0.025457096945788654,0.09640112851445497,0.06342796319139009,0.00011016858140751848,0.8295932024768182,0.07873930410190612,5.4542485131470855,7.027043023752778,0.019024260393949086,0.03364997523231992,0.02369705521109695,0.054374308331571815,0.10060401487716412,0.13422506233462894,0.024558691853911088,0.0344712911422757,0.13125390657798347,-9.67041831382561e-05,0.0006718573627416106,-0.00024464743538079914,0.00968396326713338,0.41640946233080295,0.4034997768788819,5.17487053767537e-05,0.07853452449686947,0.00015303089965990331,2.1582563816518854,2.2304963935207995,1.0654957379744003,1.8769863808608233e-05,0.0009070081209069408,7.026117245768063,0.0009360844517135247,0.002396122787970373,0.0011844404911397568,0.00018642410643339088,0.0018190192650526854,0.0023542298487395034,0.0012075510453445897,0.00013719811101678804,0.002912361510320428,0.0002578094950413694,0.0020551129328376587,0.0011901986091438857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64530968087297,16.906227837842213,40.42628506847045,0.6438870854782291,22.33490739913258,3.832646491165285,12.273721497688424,7.286344127544754,6.385961180921586,1.37787962827155,1.3259703424162876,1.056049616095346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2,2,1,0,0,0,0,1,2,1,1,0.5678247047861409,0.00046494687346263874,4.274229590317051e-06,0.0005821524960237744,1.9028947118854984,0.6593992235227824,0.6964206400777404,2.7587326166535792e-05,0.7442385727043771,5.1265783036140435,1.3984869465848826,0.8197398661233551,6.167046464500741e-10,30.44011798231637,1.4161856793912078e-05,0.0009359015566677467,0.8965309922240139
aefde807,1000000.0,3.7,0.009258187722074299,0.011835370936044448,0.000927203838182582,0.024848541516424252,1000004.8679092398,1000007.6518891533,19.597534802950523,14.576545287918025,0.022024695434623785,0.0,0.005749867731599113,0.036629124803725134,-0.0011230119955917923,0.0,0.003093329025623958,-0.0005683872157611647,0.00025666970468495254,0.06723430278971858,0.003657836093068417,0.0036534856664857673,0.05699858306047486,1000000.0,4.810910656792814,0.5254824605238001,7.126406692762439,1000000.0,5.665753382610889,7.054914351586374,6.876867068753259,9.040902948372949,0.026759530290853706,5.508882809254223,0.0009473770910712943,0.0,0.006591588743312465,8.151098523108432e-05,0.0010781974598973298,0.0,0.005103900713265978,0.002551372067794239,0.007539867393383287,7.165076907777882e-05,2.287674956217561e-05,0.0014263639238448755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.787797406931567,0.0,4.445943898395679,0.048826760118936274,14.87399130212659,0.0,6.462807481662088,10.178747489772292,1.8348571633594577,0.15002845020965974,0.06154154022707794,5.6474296478248736,0.0,1.0,0.6985540228678895,0.0,1.0,1.0,0.5442120325642474,1.0,0.9526758720057633,0.0,0.0,0.4453963845461556,1,0,2,1,0,0,1,1,1,2,2,1,0.4137793364493723,0.00035780173173787156,1.4590869666778488e-06,0.001349346778036597,3.6748705249706854,0.5121145192612326,0.8416793417467842,5.802567156527945e-05,0.9221637942680487,5.295114075938273,0.6117319914078955,0.531054604536803,1.7591130801987556e-09,30.01595093627891,7.279251651632817e-05,0.00024296089442087744,0.922673481603077
77075e28,1000000.0,3.7,0.0,0.051733333327643856,-0.0019047247030729072,0.0,3000000.0,2000000.19076565,1000012.912603725,3000000.0,0.0,0.0,0.0,0.0,0.0,0.15519999998293157,0.01156153454880422,-0.017275708658022942,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.1907656499992064,3.937342775422741,8.975260949608558,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0006582834348781846,0.189332555044269,0.03642687529011235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09800028331201452,0.17110844373017878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.307796259147914,80.63370118015915,0.42710977844873727,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.029328939566003773,0.14393298065384283,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,1,0,1,0,0,0,0,0.31461664131287326,0.0003599787310578579,4.094892035822029e-06,0.017581067521388972,1.2535661265208704,0.22075795094896034,0.576347145951726,2.5824352096825067e-06,0.9690245504419983,5.085102328748508,1.4880038888972924,0.505777552750038,1.0188298993174727e-09,29.65900848040053,8.165086125687158e-06,0.0029866392884809402,0.6698142472105068
d4dd8933,1000000.0,3.7,-0.0016345606621861063,-0.0011703660063483855,-0.0006633852127502717,-0.0002776454578828004,1000015.4513984154,1000014.462752004,21.249519843915625,7.02853043212021,0.0,-0.0029198716016751894,-0.001983810384883129,0.0,-0.0023230238930468136,-0.0011880741259983434,-0.0010983333218367705,-0.0003211847386307084,-0.0005706375777833361,-0.0002833146695931595,-0.0002854468557211381,-0.00026417484833410364,1000000.0,7.763575180268262,7.68782323506921,1000000.0,7.263263326167793,7.199488677934193,7.154578009618212,7.031021012782706,7.0639208215147065,0.00016058902752205965,0.00016305721489738267,7.02820678587779,0.0,0.003557985285639605,0.041388791177208235,0.0,0.006422930494186017,0.003998889797516605,0.001716350546346527,0.005521534800386333,0.013173208473184896,0.00023371672746596618,0.00031208975506125277,0.0018698901057439404,0.0,0.12719999382487332,0.06881138720349715,0.0,0.0,0.11008237084145046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6683372000788428,178.19934502453458,0.0,0.0538302701560695,175.86705975591508,0.3631294901544677,1.064042279447123,2.542851434045356,0.016646203742599255,1.0185084391425392,0.5823666555385936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,1,0,2,2,2,0,2,2,0,1,0.14560075556243307,0.007104964693185248,1.3877295249505186e-06,0.0005710594114840125,1.1723507121222676,0.18936654601462866,0.7777434490342658,2.0544749107890667e-05,0.7316903285425127,5.15630456511919,0.8706939785824932,1.4959328374269725,6.247895816487707e-10,30.367001226417088,2.1038190545107366e-05,0.0010618042809504358,0.8197536300748678
cfce9b95,1000000.0,3.7,0.001614646588943717,0.05751172297874276,0.05515267923411863,-0.0027571680478677817,1000011.5115501496,2.288416720110377,2.2507926732407713,1000007.3502273045,0.0,0.002609033209680288,0.002234906557150863,0.04857830836651011,0.07809024510482984,0.045866615464888315,0.05093791393031057,0.07124091334471468,0.04327921042733064,-0.0057552048973762565,0.0,-0.0025162992462270887,1000000.0,5.798278208926922,5.71327194070531,0.05383689017669191,0.08007891151656538,2.1545009184171198,0.41638515111649527,0.49237046254673783,1.3420370595775382,0.06695441706530403,1000000.0,7.283272887427268,0.0,0.012556515301907599,0.004880980305552942,0.006812040700525791,0.007641632996366156,0.0004474278231205251,0.0016792653688247412,0.020539416231298575,0.012800025572307295,0.026639261321153893,0.0,0.1068291992117233,0.0,0.0,0.042150240677811514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02461055926407,65.44982016740832,30.121985598364624,22.598153927209925,18.101929299857726,9.618747678603585,9.142038333990865,39.790452401661135,33.826058485330556,0.0,41.43720019539223,1.0,0.6672502326579177,0.661750795360433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0,1,0,0,0,2,1,0,0,1.1500936961007922,0.00030109212540078766,1.1467703734366742e-05,0.013514738707816576,3.472675390277424,0.6979386982104712,0.98879665035831,1.8788150631600418e-05,0.662802069140344,5.084382719681485,1.158243104367175,0.7513638683378618,4.5522002100821684e-10,30.30876642286491,2.8313675941869502e-05,0.0004899233198570604,0.9965170219577921
118f6b14,1000000.0,3.7,0.0,-0.0003657281481569379,0.13571314634008466,0.08391199538323303,3000000.0,20.999956454511334,5.989049823763061,44.483169150229095,0.0,0.0,0.0,-0.00023838993516380974,0.0005247874585428469,-0.0013835819678498509,0.06467941495842615,0.1964295241771945,0.14603049988463335,0.11679369645380985,0.0887550692419723,0.046187220453916954,1000000.0,1000000.0,1000000.0,7.0448595781135745,6.7889999377200025,7.1660969386777555,0.046744827158770215,3.981760406870195,1.9605445897340958,27.281552778454525,15.778264435419176,1.423351936355398,0.0,0.0,0.0,0.027918960288316922,0.0035354062473284533,0.020512663020487865,0.005719005675576235,0.0029670528177098278,0.008366038656274584,0.004209009999669916,0.0010338916646438767,0.06013478201600457,0.0,0.0,0.0,0.0,0.0,0.06150001747909251,0.0,0.0,0.0,0.0,0.023338734192610518,0.11953773597376978,0.0,0.0,0.0,26.751887484427243,27.46731382293918,33.5953112720525,19.565626536279762,2.758285005811362,178.97321678139505,175.71510712512784,117.81475168235445,83.39569021823479,1.0,1.0,1.0,1.0,0.923758102957346,1.0,0.0,0.0,0.0,0.0,0.0,0.005957322222709909,0,0,0,2,0,1,0,0,1,1,2,0,0.2723471988323113,7.840257898244646e-05,6.139238694456645e-06,0.012632168897644272,4.746613053427883,0.5296537947768735,0.6961055679907647,2.9794292004913325e-05,0.7451317894769198,4.850733895173884,0.8165223297169205,0.9398761608672043,1.170880611425888e-10,30.334357451326053,1.652850048915026e-05,0.00018572150968522208,0.8569947965592197
6cd16783,1000000.0,3.7,0.013747488065051652,0.04380551158387754,0.04912386565389601,-0.0020362407355821264,8.527308161995403,3.868387383920386,4.498621810365353,7.210408813049812,0.004331789666592725,0.009175770461926538,0.027734904066635688,0.036127200636816764,0.036672603199447304,0.05861673091536855,0.01743572738145133,0.08480500876702599,0.04513086081321072,-0.002892161341602477,-0.0014594399156287877,-0.0017571209495151146,4.784856789126773,3.611089386439735,0.13136198642889615,0.5559356821135412,1.7392748712181292,1.5731768305887157,3.0939856913428323,0.1674384739299407,1.2371976450925795,0.016805944379690234,0.004479603965721046,7.1891232647044,0.0013743330228576794,0.006518323228017867,0.00046222612355003364,0.0017023327105018936,0.0015435801574213582,0.0013151338215978796,0.002619527601022713,0.0008248870812104358,0.004331826918885015,0.008760703623029109,0.014821411237123168,0.0065099785032737565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.519653947322766,3.7875493791697337,9.450028807616386,16.77174884183447,23.7095586198597,23.966463256736866,6.523008022021206,57.642628579305224,24.2675008868391,19.61476562455387,8.764292366477312,9.509186040319205,0.8623576729827809,0.18139685173774245,0.0,0.0,0.0,0.0,0.11631834663582732,0.0,0.0,0.0,0.0,1.0,0,2,2,0,0,1,1,1,0,0,2,1,0.8899463167484619,8.217231584542272e-05,2.365116835443575e-06,0.0038404006725273688,7.908898891930716,0.8632187068105863,0.9057724767958225,2.0271687630035763e-05,0.8029000209945024,4.024711049673433,1.4896732748654744,0.616262417406403,5.187122803128362e-10,29.314572388558968,4.417446135962197e-05,2.4749529508611423e-07,0.9870208602744175
4b100cbc,1000000.0,3.7,-0.0017308747397061033,0.03557875172177386,0.06580737722633005,0.07058556754204388,2000008.6918211058,7.315134232703115,1.612304345534368,13.479148502490236,0.0,0.0,-0.00519262421911831,0.0672743967804395,0.03375373219546844,0.005708126189413636,0.061111591962655795,0.0468529291161248,0.08945761060020957,0.04496150848349814,0.068648881350843,0.0981463127917905,1000000.0,1000000.0,8.691821105723957,0.2909475894651778,1.93716734427784,5.087019298960097,0.10729102479675376,1.5049370952229046,7.622551470963541e-05,4.043074592856486,9.425338243122086,0.010735666511665196,0.0,0.0,0.0008403513185686342,8.425625834128897e-05,0.0006320498689017396,0.00801081728042841,0.00026510311938208976,0.000964594043612639,0.0018810402925328207,0.0003203640670643537,0.0006493672674068134,0.0007495543330672165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1662406403333,3.7931761756049394,2.633265499521159,12.58163736512243,2.429917020516611,10.436194910229991,9.085811362039522,0.7938502020432779,0.6551121853240193,0.2014764404807147,1.0,1.0,1.0,0.0,0.0,0.25269455119554407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0,1,2,2,1,2,2,0,1.2157644813734152,0.0005214004179300856,1.0525640671941987e-06,0.00051806244410616,1.0013153017547607,0.0647970831810743,0.9890550574627107,2.6017460129497578e-06,0.9413577937870297,3.7338938254367724,1.1085121615911382,0.9508174163677543,2.2734984591919502e-10,30.639655818224213,5.522642436512689e-06,0.0004965349181952396,0.9896653523089654
d86a0beb,1000000.0,3.7,-0.0008218213372724218,0.0002014932176873695,-0.0020260814862066573,-0.0003097666793363209,21.757564545989286,20.608718416141073,21.753789490356738,7.0322272771624315,-0.0002566133257492959,-0.00057879277370912,-0.0016300579123588496,-0.00046421344794299644,-0.00035953831392601253,0.0014282314149311175,-0.005846942849661178,-0.0005619468673833277,0.00033064525842453407,-0.00031977689430260004,-0.00031157810955067833,-0.0002979450341556845,7.129783764734266,7.12317904132935,7.504601739925671,7.086016588279168,7.040348742273566,6.482353085588341,7.849957265170497,7.054286889664843,6.849545335521396,0.00020483410901663603,0.00019554908855452132,7.03182689396486,0.0009598562780013413,0.008001773066016765,0.0033231668437049416,0.0012528451113852177,0.0071455601844715964,0.003964314380921443,0.0015384405680219137,0.0016980223905532841,0.010066310670393869,0.000565318279382107,0.0011778165613423545,0.0035473791883696266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270028718361798,24.568754931260635,13.053323508343038,4.443579732784522,3.397657214482578,9.542697490317964,2.380638434581578,18.799860827479986,0.7217113098975332,0.8870314847111731,1.7948532026248356,4.433390373507866,1.0,1.0,1.0,1.0,1.0,0.7943743607842748,1.0,1.0,0.9430982016453411,0.0,0.0,1.0,0,2,2,2,0,1,0,2,2,1,1,0,0.2885603099442016,0.00034084033119551873,1.411829964250429e-06,0.0007853822204804372,1.949877117186671,0.01758297951686683,0.8287516357326525,2.2329305582860895e-05,0.7107968110454069,4.69651762482407,0.7504946423624309,0.5059206613395385,1.1788372592265673e-10,29.373885836878788,3.0624163829835624e-06,0.0013833134465092924,0.831679817050289
668535f1,17.561545373079767,3.7,0.050116438934061154,0.09713470795522912,0.07827376171328537,0.015704049973865975,11.189626467287114,0.6268552680570914,0.2381486459870869,4.905641667468933,0.044842114685342604,0.04540727434576483,0.06009992777107603,0.07226433102738235,0.09694175216128552,0.12219804067701949,0.06479549499435296,0.08384112719722135,0.08618466294828181,0.021843087269385015,0.011838778504497011,0.013430284147715896,7.854723668285073,0.008006346161027987,3.3268964528410137,0.5554287643578892,0.03559007318754489,0.035836430511657205,0.045165169693822504,0.18487038368854322,0.008113092604721166,0.9542439197481111,0.2806950432645756,3.6707027044562457,0.00305459595379641,0.0004564792957572401,0.0006918894228481515,0.004103994362662403,0.0027065891289719535,0.0008989074542586064,0.002631875170446202,0.002919552694698655,0.0029671011167817316,0.0017311360927968087,0.019536896055788625,0.0003949043123995235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56118489905857,15.20674198118826,9.780063342011966,0.0514164213853975,12.215303999168514,3.813444542181483,17.844013838796023,20.6828905829098,27.56342437009368,1.4173731365229194,1.144673785801135,17.197529657177313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,0,1,0,0,0,1,0.8859343274646868,0.0002054021984132282,1.015508468071806e-06,0.0027299111867493888,1.85697197763722,0.02027632507842101,0.833611248874892,9.752713837597423e-05,0.3093533816719449,5.4408259839694075,0.8391188912579929,0.5962189282897964,2.8674835753857866e-10,29.616202482818114,1.130768509068986e-05,4.7015750669712564e-05,0.8369016401572097
1eb34fbe,1000000.0,3.7,0.002287983354127198,0.04237927094128555,0.08789035903566766,0.02875292975018937,2000003.3517502774,5.929352038315859,1.1617867134593416,1000022.0079522406,0.0068639500623815936,0.0,0.0,0.01251139071968398,0.02809858697757173,0.08652783512660095,0.07713025951049368,0.06763884234356056,0.11890197525294878,0.10347128378201437,-0.01721249453144626,0.0,3.351750277311636,1000000.0,1000000.0,2.959385913178965,2.350920638660648,0.619045486476246,0.029834727118992894,0.6068260191723602,0.5251259671679885,21.412635252712462,0.5953169879706292,1000000.0,0.005841038938350057,0.0,0.0,0.03648155012714812,0.003316000650194606,0.006954832838060096,0.002445825117915003,0.002435660518084882,0.0012191686642119975,0.004702947604163142,0.05269774170203456,0.0,0.08203764237783616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.3197839269412,0.0,0.0,177.3021270883948,84.04975381038828,26.211241547561315,2.8570601491240883,31.341233904098093,32.01655202159326,55.17364336763134,96.98181629493747,0.0,0.5620216657598852,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0,0,1,1,2,1,1,0,2,2,0,0.9261188687369432,0.00021978597169378317,2.4155113321872587e-06,0.0011922300554111495,2.248926691145562,0.649725013932523,0.5188068620474833,1.564532161427965e-05,0.5780049415334767,4.570211864490097,1.3542449464864195,1.276947253146329,1.675260682838799e-10,30.547049155362572,3.636612338507173e-05,6.604171142283725e-05,0.8313981996217119
eb2df2bc,15.853552965413629,3.7,0.012475688552574018,0.07203206485383108,0.050174521903380655,0.013798676867333584,6.691270511540953,1.650575997356878,3.2724284454336043,4.067293801725438,0.00656762502113343,0.017466797163449607,0.013392643473139015,0.0543126816299116,0.10246317964801295,0.05932033328356872,0.026699090571131377,0.06747322938122664,0.056351245757783955,0.008569047611543907,0.016272339139805126,0.016554643850651724,2.9297001380632257,1.9890612361017963,1.7725091373759303,2.4616613309517253e-05,0.10675654228614292,1.5437948384574256,1.9663273240055743,0.6123920339107604,0.6937090875172695,0.14685779304257127,0.5295780451599457,3.3908579635229215,0.0012009851114994211,0.0017504831417933595,0.008503853755434318,0.0017336301658266392,0.0006527806248799611,0.006627367625328043,0.0026744426755410024,0.000958944679857026,0.0005015244456394747,0.0007994402783285306,5.4756534840302786e-05,0.001997544088963004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595173549397394,1.8743107708133377,8.949215433870249,13.677740681481867,12.334991542756871,29.44661288040496,27.948329444968543,2.3076629940333224,28.668356519488615,0.15957642962324334,3.0758028102100234,7.585511953340899,0.3427045625082992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,2,2,2,2,1,0.8353176208818252,0.00034215455027536624,1.0080944806115604e-06,0.002233409532996798,1.3105379517129823,0.5126096569999852,0.8971511416268324,1.387586427599447e-05,0.8334519647645064,5.472640253415487,0.8485319575114539,0.5868087049999424,1.2143050039243079e-10,29.68316072977454,3.461187282743457e-05,7.910598283329573e-06,0.9497827445261793
37fafa21,12.42870925326728,3.7,0.02313591818373995,0.07827251384221572,0.04754043860511473,0.00017338786197502903,1.2953120795624367,0.4697475427369712,3.897213929004594,6.6043754937965735,0.01602718446603262,0.030416852861763266,0.022963717223423965,0.05694331545807135,0.08387963505027997,0.09399459101829581,0.021445481346688042,0.06926583767714149,0.05190999679151469,-0.00016776648251348811,-0.00017673213989609124,0.0008646622083346664,0.18937294303111793,0.637030150915638,0.4689089856156806,0.012809321145019398,0.019079801082836016,0.43785842050911583,2.4534323644950327,0.5534441294694719,0.8903374350400896,6.225275419574256e-05,9.690983178032713e-05,6.604216331210598,0.0004448557783033855,0.0028285508015984014,0.0042971619411622565,0.00030632640164590495,0.003882786899073303,0.003635397150906127,0.007514898368116963,0.0009001194597878584,0.013432327577997753,0.0024416324223448405,0.005868673890737497,0.0033071993106439292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905297588103494,11.96202734243093,9.37220410385852,7.796900679421092,23.29987054100927,2.8571150884121885,6.846395462918405,16.185855418626677,24.537252495943875,0.387930623595944,2.9248270671857277,0.9889155536505742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479809972786323,1,2,2,1,2,0,1,2,0,2,2,0,1.0232094357413788,0.00011638308370291233,1.7832152862747274e-06,0.002874745697116455,7.284275515085521,0.2597486672720126,0.8949893988221862,5.46820035944016e-06,0.559860779598466,4.897985542729688,0.9131555320926312,0.5000599045152723,1.0019252264148412e-10,29.54152116710452,0.00011021210725318487,0.00013130281750642033,0.922176263587674
