id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
8d1a0916,1000000.0,0.8,-0.0008091950729595556,0.0,-0.00010334876882850544,0.0,21.550714688295727,3000000.0,2500003.635458258,3000000.0,-0.00039726245498594503,-0.001593667221219797,-0.0004366555426729245,0.0,0.0,0.0,-0.00031004630648551635,0.0,0.0,0.0,0.0,0.0,7.201665853463357,7.343907142164332,7.00514169266804,1000000.0,1000000.0,1000000.0,500003.63545825775,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0004146364391684888,0.013453930216125896,0.007180307348058785,0.0,0.0,0.0,0.00020193554745544056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09196810828473344,0.0,0.0,0.0,0.0,0.0,2.772458676789052,6.699842599804832,1.0054958183395173,0.0,0.0,0.0,0.10556069909969455,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9325496709338976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3092786592142174,0.00957505416713978,9.294543782410579e-05,0.0028392718201234626,5.775170850245867,0.3600796106171492,0.2809886171270862,0.0005749432241615818,0.8097762659593466,5.088966215265126,0.7434567111226285,1.062221902052308,6.206122769499828e-10,30.043305860610598,3.607151998921754e-05,0.002711400256317048,0.5398618570395504
0ef1f67a,1000000.0,0.8,-0.00033542635126716927,0.0,0.0,0.06813844206536361,2500003.742351447,3000000.0,3000000.0,1000005.8072775498,0.0,-0.0010062790538015079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01827762210042859,0.18613770409566222,1000000.0,500003.74235144746,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.7731388787256448,5.034138670993309,0.0,0.004762833258652198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07814986826948175,0.005858903745718505,0.0,0.025036091949326704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821823859927409,0.049588129846518614,0.0,86.61224283966318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.77419031024587,13.200122196962084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07480666705091497,0.0039014387999195457,7.979373890741458e-06,0.005871878841515228,1.4120524872251121,0.0013210047396354071,0.4436816395977694,0.00046083627727124536,0.34442910030974494,4.603268164365411,1.4275215539777144,1.013880188473927,1.0309148416869643e-09,30.556363797200373,6.335492455467998e-06,0.0018998269703414095,0.44437217062464723
2371bb2d,1000000.0,0.8,0.0,0.0026131635389111964,0.08838290639177122,0.19212322005606833,3000000.0,17.707417836789745,500011.9273288003,142.12098084876703,0.0,0.0,0.0,0.007036009349843175,0.006957684621771518,-0.006154203354881104,0.14470072804081258,0.12238008868201454,-0.0019320975475134285,0.0297501238971876,0.21579992706865336,0.3308196092023641,1000000.0,1000000.0,1000000.0,4.985841986730447,5.160921866119366,7.560653983939932,6.153042378626637,1.962672457629328,500003.8116139641,2.1151771973087468,107.39436295825234,32.61144069320594,0.0,0.0,0.0,0.07136559267651989,0.03932776840873631,0.01021568598829287,0.005595548953466261,0.01287781473630829,0.044827936621724435,0.08333535147465096,0.026667322640725702,0.004379881979883372,0.0,0.0,0.0,0.09340589291072121,0.12164519770135235,0.0844781873257259,0.07800058915123714,0.08834824873895358,0.08781005293679092,0.07432845366057414,0.05001002196534799,0.052976872996927625,0.0,0.0,0.0,99.95483365858618,56.25752215912279,161.02425978167457,57.693864677570964,15.95447316721339,60.849660744498195,148.1886243265197,102.12874769759117,135.46689658067902,1.0,1.0,1.0,0.5,0.38311495655906985,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30358435471067113,0.0008650930612572187,3.660884740974831e-05,0.0032708186921290992,3.1314521405404894,0.5105646134416018,0.6188012647151618,5.999451860468049e-05,0.12401867123128152,4.1403870419245346,1.1627025180808168,1.3710255095997685,5.467949446099947e-10,30.21906049197255,6.985435924153505e-05,0.0027134620830805115,0.8133659695138211
fe08aa67,1000000.0,0.8,0.02205073949840002,0.05924051133676673,0.022561716282581242,0.046367902739486065,2000028.821254793,500007.6395149221,9.92780810289201,1000042.8841789099,0.0,0.0,0.06615221849520006,0.0029065923143346095,0.043451780202285406,0.1313631614936802,0.01824719522442557,0.020713406807513653,0.028724546815804504,0.026253029023388157,0.11285067919507004,0.0,1000000.0,1000000.0,28.821254793147578,500002.32782621594,1.9937415685135285,3.3179471376102425,4.238016834592732,3.2905060938407074,2.399285174458571,1.6343525801028016,41.2498263298844,1000000.0,0.0,0.0,0.022078064778850885,0.04949051556605677,0.00662310665674927,0.017348705792920204,0.007883804742801908,0.09836968444582267,0.10482584562664041,0.08573707595371835,0.044703603822465514,0.0,0.0,0.0,0.08245847058636896,0.06737996163479804,0.03856849379515446,0.06236838136982449,0.07032878219780715,0.07376984992190969,0.06908950220690005,0.07086238990430561,0.06636825699916449,0.0,0.0,0.0,50.45313264840801,46.47432046142816,15.963266923280537,69.96003782989084,133.04790933407878,85.9688349660854,159.55285659377915,112.68476635126994,157.12819614338002,0.0,1.0,1.0,0.5,0.6315302745375407,0.14630054198900344,0.0,0.5,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10943247041894745,0.0054137856157975995,6.468765143711126e-05,0.0007610148492326899,3.93207626079664,0.8470362370206123,0.4138497587206871,0.0005701054236414092,0.9110995363326464,4.774457789432787,1.4769867510212185,1.017750763514779,2.0703741860005755e-09,30.59333302453996,2.247169416279317e-05,0.0031194525792655557,0.9102988684467682
edb7314b,1000000.0,0.8,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07974449616985532,0.004166200439555413,2.1071467260916275e-05,0.001763924301388206,7.593626206686311,0.6997515327590625,0.5591084603897308,0.001199128537144305,0.4975019033050723,4.942993561757016,0.5233306643627019,0.7268202934515422,5.661519234836167e-09,30.169165978502498,0.00011550541657773192,0.0017330082556919581,0.8675670801664807
7e45e2a8,1000000.0,0.8,0.004858672827993159,0.036752786669599635,-0.0013712926886672967,-0.0018246646198410944,1000013.1763953198,1000008.5424766054,2000007.6597592565,1000000.2284634672,0.0,0.012116067840953957,0.0024599506430255207,-0.0031127656675429467,0.06321871618911504,0.05015240948722681,-0.00411387806600189,0.0,0.0,-0.0007159676334172047,-0.004758026226106079,0.0,1000000.0,4.113572245285432,9.062823074558764,500004.1736342257,4.17756408084976,500000.1912782989,7.659759256351865,1000000.0,1000000.0,0.08319194813563985,0.14527151904364588,1000000.0,0.0,0.06134165931246675,0.11979150750993585,0.08784333231369443,0.004439402565067414,0.004272633069546703,0.028828075057693317,0.0,0.0,0.024407202107889457,0.027701026207646834,0.0,0.0,0.06529252606329504,0.05155180934638319,0.050907001343060795,0.04778836360962663,0.03667095066995556,0.06735467379082843,0.0,0.0,0.07945974170014837,0.08558903478114059,0.0,0.0,156.71579998452887,78.19970115542728,1.9504542830257747,78.22371396298571,16.572639250452127,124.18157584146755,0.0,0.0,83.762590724261,108.54803379880805,0.0,1.0,0.4806734644726505,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.060633635704079945,0.004191549158466823,6.19734955946082e-05,0.022982729680838074,2.5903259789646778,0.40839496444679024,0.29377626459467265,5.3367271273590484e-05,0.6801076227884818,4.7329818145672515,1.496274200531663,0.6820036988353707,3.4203717056690376e-09,29.81222352262412,1.2956162521582884e-05,0.00464549604704634,0.5821651042805512
a720bdbd,1000000.0,1.7,0.0,-0.003397324020814029,-0.0015693373991273122,0.0,3000000.0,1000015.4513332995,2000007.6235267948,3000000.0,0.0,0.0,0.0,-0.004632038618298484,-0.0031697873482302032,-0.0023901460959133993,-0.0033672390796723292,-0.0013407731177096077,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,7.901883076935878,500003.86714024213,500003.6823099804,500003.9925830234,500003.6309437714,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.010892405212689672,0.0017963011146618262,0.005804703104064829,0.009525165955024601,0.007294425159348161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.228581874400117,0.3230282380892637,2.4231393223245767,0.7531746272663434,12.511933204322863,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12221907574046988,0.010296670194664678,1.1177083827490707e-05,0.0007374012006582469,1.9550955742503136,0.604431778454843,0.8957104510394852,6.15338480277073e-05,0.9834028866672365,4.407304328630192,0.8181526227071398,1.4922974943408225,6.368953285142954e-10,29.693369554980237,3.873900792378759e-05,0.0006623569420834549,0.9586567975468386
0b8dd6cd,1000000.0,1.7,0.04243017655442514,0.04274895662100678,-0.0003303321670919943,0.0,1500056.3616574248,1500008.6549546747,2500003.6403236375,3000000.0,0.0,-0.009675334297727583,0.136965863961003,0.0,-0.03199006848017685,0.1602369383431972,-0.0009909965012759828,0.0,0.0,0.0,0.0,0.0,1000000.0,500006.01144351566,50.350213909339544,1000000.0,500008.3905317731,0.2644229014322373,500003.64032363764,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0007845443100633702,0.0045126525543220325,0.0,0.0016652077894383438,0.0014034373173723554,0.0005683656362059685,0.0,0.0,0.0,0.0,0.0,0.0,0.047499719966186404,0.05325610587105082,0.0,0.03179038013510796,0.0412402415576654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35244766614319,46.764877616850654,0.0,77.50706771359108,88.88669848390344,0.8173777701677956,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.035469999333968306,0.004121729133399131,1.067354771515817e-05,0.01857304039605936,1.3696307878370262,0.2825101781804148,0.491893797960334,6.573827245129153e-05,0.026363744325992367,4.3223718233234525,1.0637169788293979,1.0244800848120874,2.725078166652957e-09,29.291052813515755,8.857997851644429e-06,0.0007734344833358671,0.6353897822533379
a70a7a4d,1000000.0,1.7,0.05780348254769121,0.0014203087211576589,0.04993747595331996,0.03310038548390097,1000106.4277870681,1500008.644687565,1000008.259178819,500048.99372664595,0.0,-0.003909958983580743,0.17732040662665435,0.0,-0.001339814194359822,0.005600740357832798,0.0,0.005886274334641147,0.14392615352531873,-0.005687459020833581,0.10262485596931048,0.002363759503226013,1000000.0,7.940643036103179,98.48714403191825,1000000.0,6.508956451836845,500002.1357311133,1000000.0,5.613108236553052,2.6460705824853257,500000.172486057,42.81781307103837,6.003427517938163,0.0,0.014010728225389492,0.002115976783947585,0.0,0.019524924103281306,0.019045667956242962,0.0,0.04578228155382828,0.0005982035691715551,4.355665891911831e-05,0.007609165700114067,0.040950475604118575,0.0,0.07896007923103793,0.05939968412957334,0.0,0.08192271532384682,0.03693611583925429,0.0,0.06979684676183076,0.03320350503177954,0.04309729274804386,0.06594217982528916,0.06820494686400802,0.0,165.07191132346256,158.9268371327097,0.0,83.08951287188235,81.61297663019839,0.0,28.4431123836792,55.494243735779996,2.8741361526084646,89.61168225903941,84.86555487315812,1.0,1.0,0.0,1.0,0.6192969072255348,0.5,1.0,0.5,0.0,0.5,0.0,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04252747748222421,0.009739573906584807,1.1420958193035037e-05,0.01201853823872028,1.3890170210598742,0.34690998073302515,0.2240122163234039,0.0001951158529980204,0.49062728069080686,4.554679234622822,1.0964054656900466,0.8451137702978551,9.821844733269962e-09,29.657945857249373,6.091270706584522e-05,0.0016635304135276241,0.4931877221860824
19dcfddb,1000000.0,1.7,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.010022030275937836,0.0033113404637127412,0.0001514718494179525,0.005930589951835478,3.2599241513798662,0.5038413693328472,0.17881514718046918,9.059000522873e-05,0.06240175668331982,3.9262313927957804,1.3681533474809142,0.7507940264842352,4.558398024422292e-09,30.421176059863676,1.2271618868130758e-05,0.0009767962496877564,0.5925441663857361
56864422,1000000.0,1.7,-0.00012366932447260113,-0.009290160531165282,0.04876684067034353,0.005361044671792554,2500003.665436073,2000009.5612172089,1500016.3300466312,500060.216640838,0.0,0.0,-0.00037100797341780336,0.0,0.0,-0.02787048159349585,-0.012095224261400016,0.1583957462724306,0.0,-0.002372217573751492,0.009249518542803176,0.009205833046325976,1000000.0,1000000.0,500003.6654360731,1000000.0,1000000.0,9.561217208871698,500005.5093938085,10.820652822677184,1000000.0,0.8726271804041794,56.88791227431524,500002.4561013833,0.0,0.0,0.0011930557779348129,0.0,0.0,0.025852915888826503,0.02126818849603579,0.09453352432341866,0.0,0.06560535822669061,0.05373112379294571,0.00946689187434796,0.0,0.0,0.05208987570037677,0.0,0.0,0.094170554379541,0.033846282635443016,0.09940882635471948,0.0,0.0812729478678422,0.057807343067361086,0.050660628504448434,0.0,0.0,0.26816211287893443,0.0,0.0,121.52906079220128,0.01887808077687404,101.52580735969774,0.0,75.33727355626468,74.16881016780937,26.73934883482864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8951863547911043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06811317299805734,0.000584170673057792,8.829163834635742e-05,0.0022541365151460264,1.5713343574940182,0.20592777520474637,0.16209354134049447,0.00015904095418460825,0.7373426371170195,3.9140965001409005,0.7524738805981951,1.156865264884142,1.0208471979022249e-09,29.506784825416553,2.4471938461162076e-05,0.003008003061940168,0.33462554484780016
31245a64,1000000.0,1.7,0.04600406159028605,-0.041667528144657885,0.0,0.0,2000051.629217861,1000090.5922764379,3000000.0,3000000.0,0.04405417540910562,0.09395800936175251,0.0,-0.1594174986611129,0.03441491422713923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500029.5042019156,500022.1250159454,1000000.0,80.39220125946257,10.200075178397451,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0055522319594525915,0.01236939178739381,0.0,0.025661912127381344,0.03629108841011334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475204810111934,0.030049971742310652,0.0,0.06516922061265622,0.07189638409472797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.703237269018498,43.8027351452498,0.0,87.5008490150944,62.79567216796789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549524788317835,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.047017549494798645,0.004140802456027865,5.440350813039021e-06,0.0008374837783067759,3.4252016252077255,0.5085868233231521,0.01571423580735161,0.0003292239345117278,0.38125032690619837,4.529818633291522,0.6715937362802054,1.2462937084698529,6.254118463291831e-10,30.103975473533275,7.360758128571478e-05,0.0046020792893718705,0.5163074344367111
0853fe10,1000000.0,1.7,-0.003694323369048807,0.0,0.0015131406179117977,0.035934840646015535,2500006.443103861,3000000.0,1500010.9645852344,2000072.1311605445,0.0,-0.011082970107146421,0.0,0.0,0.0,0.0,0.027967720761642924,0.0,-0.02342829890790753,0.12833953101365717,0.0,-0.020535009075610556,1000000.0,500006.4431038612,1000000.0,1000000.0,1000000.0,1000000.0,4.1509312570543075,1000000.0,500006.8136539774,500065.9148905634,1000000.0,500006.2162699811,0.0,0.0006187960703538664,0.0,0.0,0.0,0.0,0.03337027383617128,0.0,0.018504045221277094,0.01686467705059963,0.0,0.04818875281092087,0.0,0.05095807857709538,0.0,0.0,0.0,0.0,0.06914203703356778,0.0,0.02336938480403296,0.030180845522405835,0.0,0.04311801453839779,0.0,17.407154318945153,0.0,0.0,0.0,0.0,113.625237805051,0.0,29.401095674521383,60.28546928719781,0.0,48.642988783154465,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30191634210631607,0.00790948842148429,1.1052834452523645e-05,0.01782216755753624,6.58636653131785,0.5327421165873015,0.19733579309564941,3.2107102003116866e-05,0.13257647470381717,4.5819086321277895,1.4911086956398425,1.4197392162635978,6.188666542491834e-10,29.934389804185177,7.341300777562544e-05,0.0020374782765202404,0.6249290880114313
674f7761,1000000.0,1.7,-0.000212706118694355,0.0,-0.00044274961411060946,0.0,2000007.5460720395,3000000.0,2500003.650106606,3000000.0,0.0,0.006534585303004401,-0.007172703659087466,0.0,0.0,0.0,0.0,0.0,-0.0013282488423318284,0.0,0.0,0.0,1000000.0,500001.3481615804,500006.19791045896,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,500003.6501066061,1000000.0,1000000.0,1000000.0,0.0,0.05171722711384722,0.0016362107256823735,0.0,0.0,0.0,0.0,0.0,0.0018594786884896489,0.0,0.0,0.0,0.0,0.033471828715547665,0.06134493354384838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.93895694872288,8.693263858528136,0.0,0.0,0.0,0.0,0.0,5.024245149832821,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05812299922266849,0.001947888910106056,6.029365217748759e-05,0.0030718196060202747,1.6407451229523637,0.2615263691502623,0.9467626861866817,7.523951345158458e-05,0.6578717619707685,3.508553939454128,1.4567049118029238,1.1190029392670897,1.653089223840341e-09,29.312191918022933,1.7300398435757908e-05,0.00118390365636118,0.9605909713029733
f62328f1,1000000.0,1.7,-0.00016068152858147652,0.05358358652404183,0.02903554941607903,0.16245054411870566,1000012.2859060849,3.5576796177750474,2500005.16892498,500320.6432074253,0.0,-0.008079226393241011,0.0075971818074965815,0.03511208106733074,0.0863367700996705,0.03930190840512426,0.08710664824823709,0.0,0.0,0.31940798600916553,0.16744752702126914,0.0004961193256823076,1000000.0,8.863834654675568,3.4220714302612154,0.9608090523446985,0.022954965325624226,2.5739156001047245,500005.16892497987,1000000.0,1000000.0,204.99098024639818,112.22912512387099,500003.42310205504,0.0,0.007429193028544801,0.01333940709539808,0.002377860164070624,0.009000992296766996,0.008281602253552931,0.002109733663834233,0.0,0.0,0.005362720546611886,0.03968984726102423,0.00041149250950620053,0.0,0.07863015122150185,0.0,0.0,0.0,0.0,0.034143141517196114,0.0,0.0,0.045689058342453986,0.11381170628776333,0.010505169092167149,0.0,9.930802765334143,14.233451073322357,5.491868953876047,31.10438870551227,11.77480996972676,0.8180325112963259,0.0,0.0,134.7442635702256,105.78061957541755,5.724511828338274,1.0,0.6313183506262374,0.2042001101628467,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.9826039928204022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0773957708906743,0.00470671407542888,1.0234859121158851e-05,0.008001737584358593,1.448608414846463,0.9963151484054178,0.04462452011477916,0.0001093280489945447,0.4707716763070933,4.409680340716556,1.1154305456410465,0.828393380017065,8.266246906692243e-10,29.78808799044232,8.618839781683124e-05,0.0023694383475463825,0.9964751206875088
f690f2c1,1000000.0,1.7,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0565290698401249,0.0008835538563020014,6.250925730462637e-06,0.0036875175568744836,3.574026690009253,0.6611815726943022,0.033187130371210266,4.0996276420918285e-05,0.5059420822105791,3.9556633278735425,1.4243699589632106,0.6203492545479845,3.811526216393658e-09,29.73526691143035,3.928520983598407e-05,0.001636569211470182,0.6724226653004277
3dfa93c8,1000000.0,1.7,-0.051184678400085865,0.0,0.0,0.0,2500265.1704741567,3000000.0,3000000.0,3000000.0,0.0,0.0,-0.1535540352002576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,500265.17047415697,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.1162205592349043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040514407416237325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7903693109695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.027456822818956297,0.00032253550143118514,3.6744011392944184e-06,0.004233506579259886,9.492793786359384,0.5609407534136092,0.345128855928217,0.00026944740505379565,0.4637368934014405,4.076515599508352,1.2735378563405804,1.2650343812435425,5.041154294073697e-10,29.170370137150705,6.951878896910418e-05,0.0015169525650363855,0.7124382559870823
da447386,1000000.0,1.7,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02914084024916204,0.005935274285209902,1.1002296276903616e-05,0.014197272545333917,1.052788037899862,0.27832717400993895,0.9792531572026322,0.00032449251634320074,0.8851259493401991,3.5022113621021513,1.0037598584526919,0.5802569906706365,4.833545528607169e-10,29.670137689577015,2.5055116931232064e-06,0.002489777978407715,0.9849296420123319
